START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.32.1
CONTEST: REF-SSB
REF-SECTION: 09
CALLSIGN: F6DEV
CATEGORY: SINGLE-OP ALL LOW 
CLAIMED-SCORE: 691847
OFFTIME: 2014-02-22 1059 2014-02-22 1454
OFFTIME: 2014-02-22 1648 2014-02-23 1445
OPERATORS: 
NAME: EYCHENNE Jean-Louis
SOAPBOX: Seulement 10h de trafic .. super sur 20m 65 dpt contactés 73 à tous 
RIG: IC-756PRO 
RIG: CUBICAL QUAD 2EL
RIG: DELTALOOP 40
RIG: LEVY 2*20M 80M
QSO:  3665 PH 2014-02-22 0717 F6DEV         59  09     F1BIH/P       59  58    
QSO: 14125 PH 2014-02-23 1500 F6DEV         59  09     F6BNM         59  78    
QSO: 14125 PH 2014-02-23 1501 F6DEV         59  09     F5LLR         59  91    
QSO: 14125 PH 2014-02-23 1501 F6DEV         59  09     F6CQI         59  49    
QSO: 14125 PH 2014-02-23 1502 F6DEV         59  09     YO2LEL        59  117   
QSO: 14125 PH 2014-02-23 1503 F6DEV         59  09     EI30T         59  020   
QSO: 14125 PH 2014-02-23 1504 F6DEV         59  09     9A6IND        59  161   
QSO: 14125 PH 2014-02-23 1505 F6DEV         59  09     F4FKN         59  87    
QSO: 14125 PH 2014-02-23 1505 F6DEV         59  09     DL9HB         59  123   
QSO: 14125 PH 2014-02-23 1506 F6DEV         59  09     F5SEY         59  44    
QSO: 14125 PH 2014-02-23 1507 F6DEV         59  09     SP3DRM        59  057   
QSO: 14125 PH 2014-02-23 1507 F6DEV         59  09     F4DXP         59  29    
QSO: 14125 PH 2014-02-23 1507 F6DEV         59  09     9A6DJX        59  108   
QSO: 14125 PH 2014-02-23 1509 F6DEV         59  09     TM6D          59  38    
QSO: 14125 PH 2014-02-23 1509 F6DEV         59  09     F6BOA         59  93    
QSO: 14125 PH 2014-02-23 1509 F6DEV         59  09     F5PBM         59  77    
QSO: 14125 PH 2014-02-23 1510 F6DEV         59  09     F5KDY/P       59  28    
QSO: 14125 PH 2014-02-23 1510 F6DEV         59  09     F4DNK         59  76    
QSO: 14125 PH 2014-02-23 1510 F6DEV         59  09     F4GLK         59  60    
QSO: 14125 PH 2014-02-23 1511 F6DEV         59  09     F8FSK         59  50    
QSO: 14125 PH 2014-02-23 1511 F6DEV         59  09     F1PBT         59  77    
QSO: 14125 PH 2014-02-23 1512 F6DEV         59  09     F5NUI         59  42    
QSO: 14125 PH 2014-02-23 1513 F6DEV         59  09     F4GMW         59  77    
QSO: 14125 PH 2014-02-23 1513 F6DEV         59  09     F9SS          59  51    
QSO: 14125 PH 2014-02-23 1513 F6DEV         59  09     F8CTW         59  78    
QSO: 14125 PH 2014-02-23 1514 F6DEV         59  09     F5SVO         59  44    
QSO: 14125 PH 2014-02-23 1514 F6DEV         59  09     F5RFF         59  90    
QSO: 14125 PH 2014-02-23 1514 F6DEV         59  09     F5KDB         59  59    
QSO: 14125 PH 2014-02-23 1515 F6DEV         59  09     F4DPW         59  95    
QSO: 14125 PH 2014-02-23 1516 F6DEV         59  09     F1DVI         59  19    
QSO: 14125 PH 2014-02-23 1517 F6DEV         59  09     F5ICC         59  24    
QSO: 14125 PH 2014-02-23 1518 F6DEV         59  09     F6DDS         59  02    
QSO: 14125 PH 2014-02-23 1518 F6DEV         59  09     HB9LC         59  983   
QSO: 14125 PH 2014-02-23 1518 F6DEV         59  09     F5NFF         59  67    
QSO: 14125 PH 2014-02-23 1519 F6DEV         59  09     F8BUO         59  68    
QSO: 14125 PH 2014-02-23 1519 F6DEV         59  09     F6BQG         59  35    
QSO: 14125 PH 2014-02-23 1520 F6DEV         59  09     F6KOU         59  84    
QSO: 14125 PH 2014-02-23 1520 F6DEV         59  09     F6HKS         59  81    
QSO: 14125 PH 2014-02-23 1520 F6DEV         59  09     F5AGQ         59  81    
QSO: 14125 PH 2014-02-23 1521 F6DEV         59  09     F8DRA         59  76    
QSO: 14125 PH 2014-02-23 1521 F6DEV         59  09     DL7UAJ        59  144   
QSO: 14125 PH 2014-02-23 1522 F6DEV         59  09     ON3AR         59  171   
QSO: 14125 PH 2014-02-23 1522 F6DEV         59  09     ON5AV         59  013   
QSO: 14125 PH 2014-02-23 1523 F6DEV         59  09     G7AGZ         59  029   
QSO: 14125 PH 2014-02-23 1524 F6DEV         59  09     F1CUI         59  51    
QSO: 14125 PH 2014-02-23 1525 F6DEV         59  09     TM5K          59  24    
QSO: 14125 PH 2014-02-23 1525 F6DEV         59  09     F6BAT         59  59    
QSO: 14125 PH 2014-02-23 1526 F6DEV         59  09     F6BBD         59  08    
QSO: 14125 PH 2014-02-23 1526 F6DEV         59  09     F5PNM         59  57    
QSO: 14125 PH 2014-02-23 1527 F6DEV         59  09     F5MA          59  78    
QSO: 14125 PH 2014-02-23 1527 F6DEV         59  09     F5MID         59  39    
QSO: 14125 PH 2014-02-23 1527 F6DEV         59  09     TM5OTT        59  37    
QSO: 14125 PH 2014-02-23 1528 F6DEV         59  09     F2QH          59  95    
QSO: 14125 PH 2014-02-23 1528 F6DEV         59  09     ON2OD         59  009   
QSO: 14125 PH 2014-02-23 1529 F6DEV         59  09     F6EPQ         59  70    
QSO: 14125 PH 2014-02-23 1529 F6DEV         59  09     F4ETG         59  75    
QSO: 14125 PH 2014-02-23 1529 F6DEV         59  09     F4FVW         59  08    
QSO: 14125 PH 2014-02-23 1530 F6DEV         59  09     F6CYT         59  44    
QSO: 14125 PH 2014-02-23 1530 F6DEV         59  09     F1UDC         59  75    
QSO: 14125 PH 2014-02-23 1531 F6DEV         59  09     ON4AEM        59  066   
QSO: 14125 PH 2014-02-23 1531 F6DEV         59  09     F2TH          59  52    
QSO: 14125 PH 2014-02-23 1531 F6DEV         59  09     F6KGL         59  93    
QSO: 14125 PH 2014-02-23 1532 F6DEV         59  09     F6ARS         59  77    
QSO: 14125 PH 2014-02-23 1532 F6DEV         59  09     F5RAG         59  64    
QSO: 14125 PH 2014-02-23 1533 F6DEV         59  09     F6GMO         59  13    
QSO: 14125 PH 2014-02-23 1533 F6DEV         59  09     F4AFM         59  80    
QSO: 14125 PH 2014-02-23 1534 F6DEV         59  09     F6KJU         59  59    
QSO: 14125 PH 2014-02-23 1534 F6DEV         59  09     F5NYE         59  72    
QSO: 14125 PH 2014-02-23 1534 F6DEV         59  09     OH1SIC        59  002   
QSO: 14125 PH 2014-02-23 1535 F6DEV         59  09     F6GNG         59  27    
QSO: 14125 PH 2014-02-23 1535 F6DEV         59  09     F1NOK         59  36    
QSO: 14125 PH 2014-02-23 1536 F6DEV         59  09     YU1KN         59  292   
QSO: 14125 PH 2014-02-23 1536 F6DEV         59  09     SC6M          59  049   
QSO: 14125 PH 2014-02-23 1537 F6DEV         59  09     IK4XQT        59  071   
QSO: 14125 PH 2014-02-23 1538 F6DEV         59  09     EA8/ON6DU     59  008   
QSO: 14125 PH 2014-02-23 1538 F6DEV         59  09     F8DYD         59  86    
QSO: 14125 PH 2014-02-23 1539 F6DEV         59  09     F4GTT         59  02    
QSO: 14125 PH 2014-02-23 1539 F6DEV         59  09     F4HAY         59  80    
QSO: 14125 PH 2014-02-23 1539 F6DEV         59  09     F5OHV         59  71    
QSO: 14125 PH 2014-02-23 1540 F6DEV         59  09     F4FTA         59  21    
QSO: 14125 PH 2014-02-23 1540 F6DEV         59  09     F4DDK         59  60    
QSO: 14125 PH 2014-02-23 1541 F6DEV         59  09     F6KDU         59  64    
QSO: 14125 PH 2014-02-23 1541 F6DEV         59  09     F6APE         59  49    
QSO: 14125 PH 2014-02-23 1542 F6DEV         59  09     F1EAA         59  60    
QSO: 14125 PH 2014-02-23 1542 F6DEV         59  09     F4BXW/P       59  45    
QSO: 14125 PH 2014-02-23 1543 F6DEV         59  09     F8KIG         59  13    
QSO: 14125 PH 2014-02-23 1544 F6DEV         59  09     UX3IT         59  082   
QSO: 14125 PH 2014-02-23 1547 F6DEV         59  09     F1BNT         59  33    
QSO: 14125 PH 2014-02-23 1547 F6DEV         59  09     F5JQQ         59  28    
QSO: 14125 PH 2014-02-23 1547 F6DEV         59  09     F1TZE/P       59  19    
QSO: 14186 PH 2014-02-23 1551 F6DEV         59  09     F8UNF         59  57    
QSO:  7110 PH 2014-02-23 1556 F6DEV         59  09     F5NMK         59  57    
QSO:  7112 PH 2014-02-23 1558 F6DEV         59  09     I5ECW         59  221   
QSO:  7119 PH 2014-02-23 1559 F6DEV         59  09     F5TFU         59  50    
QSO:  7119 PH 2014-02-23 1601 F6DEV         59  09     F1AVS         59  52    
QSO:  7119 PH 2014-02-23 1601 F6DEV         59  09     F5TAG         59  31    
QSO:  7119 PH 2014-02-23 1602 F6DEV         59  09     F6GTQ         59  40    
QSO:  7119 PH 2014-02-23 1602 F6DEV         59  09     F4BYA         59  02    
QSO:  7119 PH 2014-02-23 1603 F6DEV         59  09     F5KKJ         59  31    
QSO:  7119 PH 2014-02-23 1603 F6DEV         59  09     F4DUC         59  77    
QSO:  7119 PH 2014-02-23 1605 F6DEV         59  09     F6KVD         59  55    
QSO:  7119 PH 2014-02-23 1605 F6DEV         59  09     F8FLN         59  52    
QSO:  7119 PH 2014-02-23 1606 F6DEV         59  09     F5LZN         59  84    
QSO:  7119 PH 2014-02-23 1606 F6DEV         59  09     F6AJH         59  74    
QSO:  7119 PH 2014-02-23 1606 F6DEV         59  09     F8KOU/P       59  23    
QSO:  7119 PH 2014-02-23 1607 F6DEV         59  09     F4FCW         59  54    
QSO:  7119 PH 2014-02-23 1607 F6DEV         59  09     F6DZQ         59  76    
QSO:  7119 PH 2014-02-23 1607 F6DEV         59  09     F8FBB         59  31    
QSO:  7119 PH 2014-02-23 1608 F6DEV         59  09     F4FKN         59  87    
QSO:  7119 PH 2014-02-23 1608 F6DEV         59  09     F6HDI         59  57    
QSO:  7119 PH 2014-02-23 1609 F6DEV         59  09     F6KQL         59  21    
QSO:  7119 PH 2014-02-23 1609 F6DEV         59  09     F1DXM         59  86    
QSO:  7119 PH 2014-02-23 1610 F6DEV         59  09     F6CSX         59  13    
QSO:  7119 PH 2014-02-23 1611 F6DEV         59  09     F6ABG/P       59  37    
QSO:  7117 PH 2014-02-23 1613 F6DEV         59  09     F4FFH         59  50    
QSO:  7055 PH 2014-02-23 1622 F6DEV         59  09     F8BUI         59  45    
QSO:  7058 PH 2014-02-23 1623 F6DEV         59  09     F1MKG         59  28    
QSO:  7058 PH 2014-02-23 1624 F6DEV         59  09     ON3AR         59  189   
QSO:  7072 PH 2014-02-23 1628 F6DEV         59  09     F6APE         59  49    
QSO:  7078 PH 2014-02-23 1630 F6DEV         59  09     F5KHP         59  32    
QSO:  3693 PH 2014-02-23 1637 F6DEV         59  09     F6BHI         59  19    
QSO:  3700 PH 2014-02-23 1638 F6DEV         59  09     F5POJ         59  02    
QSO:  3702 PH 2014-02-23 1640 F6DEV         59  09     F6ILG         59  33    
QSO:  3702 PH 2014-02-23 1641 F6DEV         59  09     F5AUZ         59  87    
QSO:  3702 PH 2014-02-23 1644 F6DEV         59  09     F1OKV         59  19    
QSO:  3702 PH 2014-02-23 1645 F6DEV         59  09     F6GDO         59  73    
QSO:  3702 PH 2014-02-23 1647 F6DEV         59  09     F5PVX         59  83    
QSO:  3702 PH 2014-02-23 1648 F6DEV         59  09     F6HRL         59  86    
QSO:  3702 PH 2014-02-23 1648 F6DEV         59  09     F4FPI         59  87    
QSO:  3702 PH 2014-02-23 1649 F6DEV         59  09     F5MIW         59  19    
QSO:  3702 PH 2014-02-23 1650 F6DEV         59  09     F4AQG         59  13    
QSO:  3702 PH 2014-02-23 1650 F6DEV         59  09     F6GMO         59  13    
QSO:  3702 PH 2014-02-23 1652 F6DEV         59  09     F6CLQ         59  89    
QSO:  3697 PH 2014-02-23 1655 F6DEV         59  09     F5OHM         59  36    
QSO:  3691 PH 2014-02-23 1657 F6DEV         59  09     F4FRQ         59  90    
QSO:  3702 PH 2014-02-23 1659 F6DEV         59  09     F6KUJ         59  34    
QSO:  3705 PH 2014-02-23 1700 F6DEV         59  09     F6APE         59  49    
QSO:  3709 PH 2014-02-23 1701 F6DEV         59  09     F8OML         59  17    
QSO:  3709 PH 2014-02-23 1703 F6DEV         59  09     F4DPW         59  95    
QSO:  3709 PH 2014-02-23 1703 F6DEV         59  09     F1MKC         59  87    
QSO:  3709 PH 2014-02-23 1704 F6DEV         59  09     F6DZU         59  40    
QSO:  3709 PH 2014-02-23 1706 F6DEV         59  09     F1UGK         59  79    
QSO:  3709 PH 2014-02-23 1706 F6DEV         59  09     F8DYD         59  86    
QSO:  3709 PH 2014-02-23 1707 F6DEV         59  09     F5SEP         59  65    
QSO:  3709 PH 2014-02-23 1708 F6DEV         59  09     F6GKF         59  83    
QSO:  3709 PH 2014-02-23 1709 F6DEV         59  09     F5PTI         59  16    
QSO:  3709 PH 2014-02-23 1710 F6DEV         59  09     F1FBO         59  09    
QSO:  3709 PH 2014-02-23 1711 F6DEV         59  09     F5SUL         59  44    
QSO:  3709 PH 2014-02-23 1713 F6DEV         59  09     F4GKL         59  84    
QSO:  3709 PH 2014-02-23 1713 F6DEV         59  09     F6KDU         59  64    
QSO:  3709 PH 2014-02-23 1714 F6DEV         59  09     F5NUI         59  42    
QSO:  3709 PH 2014-02-23 1714 F6DEV         59  09     F6KFH         59  57    
QSO:  3709 PH 2014-02-23 1714 F6DEV         59  09     F6API         59  31    
QSO:  3709 PH 2014-02-23 1715 F6DEV         59  09     F4DNK         59  76    
QSO:  3709 PH 2014-02-23 1715 F6DEV         59  09     F8ESN         59  19    
QSO:  3709 PH 2014-02-23 1716 F6DEV         59  09     F6DEO         59  95    
QSO:  3709 PH 2014-02-23 1716 F6DEV         59  09     F4BXW/P       59  45    
QSO:  3709 PH 2014-02-23 1717 F6DEV         59  09     F8KHP         59  88    
QSO:  3709 PH 2014-02-23 1718 F6DEV         59  09     F4FFZ         59  56    
QSO:  3709 PH 2014-02-23 1718 F6DEV         59  09     F4HFX         59  47    
QSO:  3709 PH 2014-02-23 1718 F6DEV         59  09     F5TVG         59  94    
QSO:  3709 PH 2014-02-23 1719 F6DEV         59  09     F6DRP         59  85    
QSO:  3709 PH 2014-02-23 1720 F6DEV         59  09     F5JDH         59  03    
QSO:  3678 PH 2014-02-23 1721 F6DEV         59  09     F5LBL         59  30    
QSO:  3709 PH 2014-02-23 1722 F6DEV         59  09     F4DXP         59  29    
QSO:  3709 PH 2014-02-23 1723 F6DEV         59  09     TM6D          59  38    
QSO:  3709 PH 2014-02-23 1723 F6DEV         59  09     F5MGS         59  10    
QSO:  3709 PH 2014-02-23 1724 F6DEV         59  09     F4FDY         59  44    
QSO:  3709 PH 2014-02-23 1724 F6DEV         59  09     F5HDN         59  87    
QSO:  3709 PH 2014-02-23 1725 F6DEV         59  09     F6KRK         59  78    
QSO:  3709 PH 2014-02-23 1725 F6DEV         59  09     F4FDR         59  47    
QSO:  3709 PH 2014-02-23 1726 F6DEV         59  09     F1DLZ         59  60    
QSO:  3709 PH 2014-02-23 1727 F6DEV         59  09     F4CQW         59  54    
QSO:  3709 PH 2014-02-23 1728 F6DEV         59  09     F5TFU         59  50    
QSO:  3709 PH 2014-02-23 1728 F6DEV         59  09     F4FWI         59  47    
QSO:  3709 PH 2014-02-23 1729 F6DEV         59  09     F4FFH         59  50    
QSO:  3709 PH 2014-02-23 1729 F6DEV         59  09     F5LIW         59  21    
QSO:  3709 PH 2014-02-23 1729 F6DEV         59  09     F6KBR         59  66    
QSO:  3709 PH 2014-02-23 1730 F6DEV         59  09     F4EWU         59  07    
QSO:  3709 PH 2014-02-23 1730 F6DEV         59  09     F6AWU         59  44    
QSO:  3709 PH 2014-02-23 1730 F6DEV         59  09     F5SEY         59  44    
QSO:  3709 PH 2014-02-23 1731 F6DEV         59  09     F6FWQ         59  86    
QSO:  3709 PH 2014-02-23 1731 F6DEV         59  09     F5SRD         59  81    
QSO:  3709 PH 2014-02-23 1733 F6DEV         59  09     F5VV          59  01    
QSO:  3709 PH 2014-02-23 1734 F6DEV         59  09     F8KCF         59  74    
QSO:  3709 PH 2014-02-23 1735 F6DEV         59  09     F4ETT         59  58    
QSO:  3709 PH 2014-02-23 1736 F6DEV         59  09     F6KUQ         59  33    
QSO:  3709 PH 2014-02-23 1736 F6DEV         59  09     F1GLJ         59  19    
QSO:  3709 PH 2014-02-23 1737 F6DEV         59  09     F6BGH         59  57    
QSO:  3709 PH 2014-02-23 1738 F6DEV         59  09     F4DSE         59  16    
QSO:  3709 PH 2014-02-23 1739 F6DEV         59  09     F5CT          59  61    
QSO:  3709 PH 2014-02-23 1739 F6DEV         59  09     F1ICS         59  33    
QSO:  3709 PH 2014-02-23 1740 F6DEV         59  09     F5ELL/P       59  34    
QSO:  3709 PH 2014-02-23 1740 F6DEV         59  09     F4CXG         59  22    
QSO:  3709 PH 2014-02-23 1741 F6DEV         59  09     F4EUG         59  22    
QSO:  3709 PH 2014-02-23 1741 F6DEV         59  09     F5SHM         59  03    
QSO:  3709 PH 2014-02-23 1741 F6DEV         59  09     F8ATM         59  81    
QSO:  3709 PH 2014-02-23 1742 F6DEV         59  09     F6BIA         59  91    
QSO:  3709 PH 2014-02-23 1742 F6DEV         59  09     F5OHH         59  44    
QSO:  3709 PH 2014-02-23 1743 F6DEV         59  09     F1AGR/P       59  78    
QSO:  3709 PH 2014-02-23 1743 F6DEV         59  09     F6GEU         59  49    
QSO:  3709 PH 2014-02-23 1744 F6DEV         59  09     F4FKN         59  87    
QSO:  3709 PH 2014-02-23 1744 F6DEV         59  09     F6GTH         59  47    
QSO:  3709 PH 2014-02-23 1745 F6DEV         59  09     F6DCI         59  58    
QSO:  3709 PH 2014-02-23 1745 F6DEV         59  09     F1ISM         59  60    
QSO:  3709 PH 2014-02-23 1748 F6DEV         59  09     I1POR         59  082   
QSO:  3709 PH 2014-02-23 1748 F6DEV         59  09     F5KOK         59  86    
QSO:  3709 PH 2014-02-23 1749 F6DEV         59  09     F4FHY         59  86    
QSO:  3709 PH 2014-02-23 1750 F6DEV         59  09     F5TV          59  63    
QSO:  3709 PH 2014-02-23 1750 F6DEV         59  09     DL5YM         59  777   
QSO:  3709 PH 2014-02-23 1751 F6DEV         59  09     F6IPR/P       59  05    
QSO:  3709 PH 2014-02-23 1751 F6DEV         59  09     F6KDL         59  68    
QSO:  3709 PH 2014-02-23 1753 F6DEV         59  09     F6HOR         59  68    
QSO:  3709 PH 2014-02-23 1754 F6DEV         59  09     F5HVI         59  50    
QSO:  3709 PH 2014-02-23 1754 F6DEV         59  09     TM5CD         59  59    
QSO:  3709 PH 2014-02-23 1754 F6DEV         59  09     F6REF         59  00    
QSO:  3709 PH 2014-02-23 1755 F6DEV         59  09     F5KCC         59  89    
QSO:  3709 PH 2014-02-23 1755 F6DEV         59  09     F8KLY         59  69    
QSO:  3709 PH 2014-02-23 1756 F6DEV         59  09     F6BQG         59  35    
QSO:  3709 PH 2014-02-23 1756 F6DEV         59  09     F4GLK         59  60    
QSO:  3709 PH 2014-02-23 1757 F6DEV         59  09     F4GNN         59  61    
QSO:  3709 PH 2014-02-23 1757 F6DEV         59  09     DF3TE         59  228   
QSO:  3709 PH 2014-02-23 1758 F6DEV         59  09     F6HAC         59  24    
QSO:  3709 PH 2014-02-23 1758 F6DEV         59  09     F6KJG         59  10    
QSO:  3709 PH 2014-02-23 1758 F6DEV         59  09     F5HDK         59  44    
END-OF-LOG:

