START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: REF-CW
LOCATION: 55
CALLSIGN: F6KUP/P
CATEGORY-OPERATOR: MULTI-ONE
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 721724
OPERATORS: F5LPY, F8FLN, F4DZI, F6BFQ, F6DPR, F4DDF, F1JSQ
NAME: RADIO CLUB BAR LE DUC
SOAPBOX: 
RIG: TS450SAT  LOOP 174M  3EL LOG V40  500W
QSO: 14000 CW 2010-01-30 1206 F6KUP/P    599 55     KA1DW         599 008   
QSO: 14000 CW 2010-01-30 1210 F6KUP/P    599 55     LY2QA         599 024   
QSO: 14000 CW 2010-01-30 1212 F6KUP/P    599 55     UT4UH         599 007   
QSO: 14000 CW 2010-01-30 1326 F6KUP/P    599 55     YL2TB         599 116   
QSO: 14000 CW 2010-01-30 1328 F6KUP/P    599 55     UR4IOR        599 021   
QSO: 14000 CW 2010-01-30 1329 F6KUP/P    599 55     LA2AB         599 111   
QSO: 14000 CW 2010-01-30 1330 F6KUP/P    599 55     ES5EP         599 050   
QSO: 14000 CW 2010-01-30 1332 F6KUP/P    599 55     SM6V          599 009   
QSO: 14000 CW 2010-01-30 1334 F6KUP/P    599 55     UU4JWZ        599 009   
QSO: 14000 CW 2010-01-30 1336 F6KUP/P    599 55     M0HAU         599 019   
QSO: 14000 CW 2010-01-30 1341 F6KUP/P    599 55     OK1BV         599 018   
QSO: 14000 CW 2010-01-30 1348 F6KUP/P    599 55     RK1AR         599 062   
QSO: 14000 CW 2010-01-30 1351 F6KUP/P    599 55     RW1AM         599 028   
QSO: 14000 CW 2010-01-30 1354 F6KUP/P    599 55     RD3FT         599 071   
QSO: 14000 CW 2010-01-30 1355 F6KUP/P    599 55     YU1FG         599 039   
QSO: 14000 CW 2010-01-30 1402 F6KUP/P    599 55     LZ2FM         599 015   
QSO: 14000 CW 2010-01-30 1403 F6KUP/P    599 55     RK3PMJ        599 021   
QSO: 14000 CW 2010-01-30 1404 F6KUP/P    599 55     EU1CL         599 110   
QSO: 14000 CW 2010-01-30 1405 F6KUP/P    599 55     UA3DOM        599 016   
QSO: 14000 CW 2010-01-30 1407 F6KUP/P    599 55     SI0M          599 075   
QSO: 14000 CW 2010-01-30 1408 F6KUP/P    599 55     F5LGF         599 67    
QSO: 14000 CW 2010-01-30 1410 F6KUP/P    599 55     UT8EU         599 057   
QSO: 14000 CW 2010-01-30 1412 F6KUP/P    599 55     W9OA          599 017   
QSO: 14000 CW 2010-01-30 1412 F6KUP/P    599 55     SZ6P          599 127   
QSO: 14000 CW 2010-01-30 1414 F6KUP/P    599 55     Z35G          599 041   
QSO: 14000 CW 2010-01-30 1418 F6KUP/P    599 55     EU6AA         599 016   
QSO: 14000 CW 2010-01-30 1419 F6KUP/P    599 55     RL3KO         599 042   
QSO: 14000 CW 2010-01-30 1422 F6KUP/P    599 55     YU1TS         599 056   
QSO: 14000 CW 2010-01-30 1425 F6KUP/P    599 55     EA7OR         599 043   
QSO: 14000 CW 2010-01-30 1426 F6KUP/P    599 55     YO4SI         599 018   
QSO: 14000 CW 2010-01-30 1427 F6KUP/P    599 55     RD3FT         599 026   
QSO: 14000 CW 2010-01-30 1428 F6KUP/P    599 55     UA3XAG        599 030   
QSO: 14000 CW 2010-01-30 1430 F6KUP/P    599 55     9M6XRO        599 023   
QSO: 14000 CW 2010-01-30 1432 F6KUP/P    599 55     PA0LOU        599 076   
QSO: 14000 CW 2010-01-30 1433 F6KUP/P    599 55     SM0Q          599 094   
QSO: 14000 CW 2010-01-30 1434 F6KUP/P    599 55     YO9FYP        599 026   
QSO: 14000 CW 2010-01-30 1436 F6KUP/P    599 55     IS0UWX        599 008   
QSO: 14000 CW 2010-01-30 1441 F6KUP/P    599 55     F8KGZ/P       599 54    
QSO: 14000 CW 2010-01-30 1444 F6KUP/P    599 55     5N7M          599 017   
QSO: 14000 CW 2010-01-30 1445 F6KUP/P    599 55     VA3PL         599 044   
QSO: 14000 CW 2010-01-30 1446 F6KUP/P    599 55     OK2QX         599 150   
QSO: 14000 CW 2010-01-30 1449 F6KUP/P    599 55     Z32AJA        599 004   
QSO: 14000 CW 2010-01-30 1450 F6KUP/P    599 55     Z33BMW        599 002   
QSO: 14000 CW 2010-01-30 1452 F6KUP/P    599 55     UR5MBB        599 004   
QSO: 14000 CW 2010-01-30 1455 F6KUP/P    599 55     F8KHO         599 51    
QSO: 14000 CW 2010-01-30 1459 F6KUP/P    599 55     UT5UIA        599 069   
QSO: 14000 CW 2010-01-30 1501 F6KUP/P    599 55     EA7CIX        599 012   
QSO: 14000 CW 2010-01-30 1502 F6KUP/P    599 55     RV3FU         599 006   
QSO: 14000 CW 2010-01-30 1502 F6KUP/P    599 55     DL6MVT        599 141   
QSO: 14000 CW 2010-01-30 1506 F6KUP/P    599 55     F6HRP         599 22    
QSO: 14000 CW 2010-01-30 1507 F6KUP/P    599 55     SN1I          599 189   
QSO: 14000 CW 2010-01-30 1508 F6KUP/P    599 55     DL0P          599 004   
QSO: 14000 CW 2010-01-30 1509 F6KUP/P    599 55     LZ1SW         599 094   
QSO: 14000 CW 2010-01-30 1511 F6KUP/P    599 55     UA3QG         599 029   
QSO: 14000 CW 2010-01-30 1511 F6KUP/P    599 55     UY5ME         599 033   
QSO: 14000 CW 2010-01-30 1513 F6KUP/P    599 55     RN3DAO        599 070   
QSO: 14000 CW 2010-01-30 1514 F6KUP/P    599 55     UT3UZ         599 006   
QSO: 14000 CW 2010-01-30 1517 F6KUP/P    599 55     RN1AJ         599 025   
QSO: 14000 CW 2010-01-30 1518 F6KUP/P    599 55     UA3ICK        599 004   
QSO: 14000 CW 2010-01-30 1519 F6KUP/P    599 55     F5KDK         599 13    
QSO: 14000 CW 2010-01-30 1522 F6KUP/P    599 55     SO9D          599 109   
QSO: 14000 CW 2010-01-30 1525 F6KUP/P    599 55     FG1PP         599 FG    
QSO: 14000 CW 2010-01-30 1526 F6KUP/P    599 55     K4YR          599 048   
QSO: 14000 CW 2010-01-30 1535 F6KUP/P    599 55     UA6GM         599 004   
QSO: 14000 CW 2010-01-30 1536 F6KUP/P    599 55     4Z5TK         599 030   
QSO: 14000 CW 2010-01-30 1538 F6KUP/P    599 55     UA6HFI        599 016   
QSO: 14000 CW 2010-01-30 1539 F6KUP/P    599 55     LZ2CE         599 060   
QSO: 14000 CW 2010-01-30 1542 F6KUP/P    599 55     YB3XM         599 005   
QSO: 14000 CW 2010-01-30 1544 F6KUP/P    599 55     VE1DT         599 023   
QSO: 14000 CW 2010-01-30 1546 F6KUP/P    599 55     EA5FQ         599 123   
QSO: 14000 CW 2010-01-30 1547 F6KUP/P    599 55     W8KX          599 007   
QSO: 14000 CW 2010-01-30 1553 F6KUP/P    599 55     VE3KZ         599 052   
QSO: 14000 CW 2010-01-30 1554 F6KUP/P    599 55     K4XG          599 005   
QSO: 14000 CW 2010-01-30 1557 F6KUP/P    599 55     K0DEQ         599 014   
QSO: 14000 CW 2010-01-30 1603 F6KUP/P    599 55     F5NKP         599 50    
QSO: 14000 CW 2010-01-30 1631 F6KUP/P    599 55     2M0KLL        599 007   
QSO: 14000 CW 2010-01-30 1633 F6KUP/P    599 55     LY1XA         599 057   
QSO: 14000 CW 2010-01-30 1635 F6KUP/P    599 55     PY4FQ         599 028   
QSO:  7000 CW 2010-01-30 1713 F6KUP/P    599 55     IK3II         599 049   
QSO:  7000 CW 2010-01-30 1714 F6KUP/P    599 55     RV3FU         599 039   
QSO:  7000 CW 2010-01-30 1716 F6KUP/P    599 55     LA0FA         599 016   
QSO:  7000 CW 2010-01-30 1717 F6KUP/P    599 55     DK3HA         599 011   
QSO:  7000 CW 2010-01-30 1718 F6KUP/P    599 55     YU1UN         599 237   
QSO:  7000 CW 2010-01-30 1719 F6KUP/P    599 55     SQ9BDN        599 050   
QSO:  7000 CW 2010-01-30 1720 F6KUP/P    599 55     DM0E          599 589   
QSO:  7000 CW 2010-01-30 1722 F6KUP/P    599 55     LZ1DNY        599 066   
QSO:  7000 CW 2010-01-30 1723 F6KUP/P    599 55     LA2HFA        599 105   
QSO:  7000 CW 2010-01-30 1726 F6KUP/P    599 55     SP7IIT        599 132   
QSO:  7000 CW 2010-01-30 1726 F6KUP/P    599 55     RN3DY         599 129   
QSO:  7000 CW 2010-01-30 1727 F6KUP/P    599 55     LZ2NG         599 083   
QSO:  7000 CW 2010-01-30 1728 F6KUP/P    599 55     G3MPB         599 034   
QSO:  7000 CW 2010-01-30 1729 F6KUP/P    599 55     F5JIW         599 27    
QSO:  7000 CW 2010-01-30 1730 F6KUP/P    599 55     SM6V          599 102   
QSO:  7000 CW 2010-01-30 1733 F6KUP/P    599 55     SP6BAA        599 046   
QSO:  7000 CW 2010-01-30 1736 F6KUP/P    599 55     CT1ANO        599 076   
QSO:  7000 CW 2010-01-30 1737 F6KUP/P    599 55     OM1ADM        599 040   
QSO:  7000 CW 2010-01-30 1737 F6KUP/P    599 55     OK1MKI        599 062   
QSO:  7000 CW 2010-01-30 1738 F6KUP/P    599 55     RA9AP         599 055   
QSO:  7000 CW 2010-01-30 1740 F6KUP/P    599 55     UA4PT         599 071   
QSO:  7000 CW 2010-01-30 1741 F6KUP/P    599 55     OM7SR         599 044   
QSO:  7000 CW 2010-01-30 1742 F6KUP/P    599 55     HA7PF         599 074   
QSO:  7000 CW 2010-01-30 1744 F6KUP/P    599 55     OK1AY         599 082   
QSO:  7000 CW 2010-01-30 1745 F6KUP/P    599 55     YO9CB         599 034   
QSO:  7000 CW 2010-01-30 1746 F6KUP/P    599 55     F5TRC         599 41    
QSO:  7000 CW 2010-01-30 1748 F6KUP/P    599 55     SM3BFH        599 108   
QSO:  7000 CW 2010-01-30 1749 F6KUP/P    599 55     F6KSV         599 29    
QSO:  7000 CW 2010-01-30 1752 F6KUP/P    599 55     YO2ARV        599 014   
QSO:  7000 CW 2010-01-30 1753 F6KUP/P    599 55     RX3OM         599 028   
QSO:  7000 CW 2010-01-30 1756 F6KUP/P    599 55     SG2W          599 013   
QSO:  7000 CW 2010-01-30 1757 F6KUP/P    599 55     RD3FT         599 038   
QSO:  7000 CW 2010-01-30 1758 F6KUP/P    599 55     UR5CSL        599 008   
QSO:  7000 CW 2010-01-30 1800 F6KUP/P    599 55     UN7CH         599 040   
QSO:  7000 CW 2010-01-30 1803 F6KUP/P    599 55     F6BUL         599 74    
QSO:  7000 CW 2010-01-30 1819 F6KUP/P    599 55     F5LDA         599 29    
QSO:  7000 CW 2010-01-30 1827 F6KUP/P    599 55     RK6ASY        599 033   
QSO:  7000 CW 2010-01-30 1828 F6KUP/P    599 55     OK5SA         599 100   
QSO:  7000 CW 2010-01-30 1829 F6KUP/P    599 55     LY2T          599 121   
QSO:  7000 CW 2010-01-30 1829 F6KUP/P    599 55     SM7ATL        599 024   
QSO:  7000 CW 2010-01-30 1830 F6KUP/P    599 55     US7IVW        599 001   
QSO:  7000 CW 2010-01-30 1831 F6KUP/P    599 55     DZ2VP         599 010   
QSO:  7000 CW 2010-01-30 1831 F6KUP/P    599 55     RV9CP         599 194   
QSO:  7000 CW 2010-01-30 1832 F6KUP/P    599 55     OK8DD         599 112   
QSO:  7000 CW 2010-01-30 1833 F6KUP/P    599 55     F8LKU/QRP     599 47    
QSO:  7000 CW 2010-01-30 1834 F6KUP/P    599 55     YU1PC         599 052   
QSO:  7000 CW 2010-01-30 1834 F6KUP/P    599 55     RN2FQ         599 034   
QSO:  7000 CW 2010-01-30 1835 F6KUP/P    599 55     S52AU         599 162   
QSO:  7000 CW 2010-01-30 1835 F6KUP/P    599 55     YU1PJ         599 410   
QSO:  7000 CW 2010-01-30 1836 F6KUP/P    599 55     YU5T          599 035   
QSO:  7000 CW 2010-01-30 1837 F6KUP/P    599 55     VE1DT         599 041   
QSO:  7000 CW 2010-01-30 1838 F6KUP/P    599 55     HA4YO         599 053   
QSO:  7000 CW 2010-01-30 1839 F6KUP/P    599 55     IZ2EEV        599 027   
QSO:  7000 CW 2010-01-30 1839 F6KUP/P    599 55     RU4LM         599 013   
QSO:  7000 CW 2010-01-30 1840 F6KUP/P    599 55     UN7EX         599 005   
QSO:  7000 CW 2010-01-30 1841 F6KUP/P    599 55     RU3ZV         599 009   
QSO:  7000 CW 2010-01-30 1842 F6KUP/P    599 55     AA3TAO        599 035   
QSO:  7000 CW 2010-01-30 1843 F6KUP/P    599 55     G3VGR         599 001   
QSO:  7000 CW 2010-01-30 1843 F6KUP/P    599 55     HA1RS         599 024   
QSO:  7000 CW 2010-01-30 1843 F6KUP/P    599 55     DL8QS         599 152   
QSO:  7000 CW 2010-01-30 1844 F6KUP/P    599 55     HA1TI         599 071   
QSO:  7000 CW 2010-01-30 1845 F6KUP/P    599 55     LY5G          599 143   
QSO:  7000 CW 2010-01-30 1846 F6KUP/P    599 55     G3YBY         599 031   
QSO:  7000 CW 2010-01-30 1846 F6KUP/P    599 55     UA4PI         599 019   
QSO:  7000 CW 2010-01-30 1847 F6KUP/P    599 55     UN7LAN        599 032   
QSO:  7000 CW 2010-01-30 1848 F6KUP/P    599 55     SF0D          599 015   
QSO:  7000 CW 2010-01-30 1848 F6KUP/P    599 55     US7IID        599 097   
QSO:  7000 CW 2010-01-30 1849 F6KUP/P    599 55     S51EP         599 050   
QSO:  7000 CW 2010-01-30 1849 F6KUP/P    599 55     F5KKD         599 93    
QSO:  7000 CW 2010-01-30 1850 F6KUP/P    599 55     UA4QK         599 074   
QSO:  7000 CW 2010-01-30 1851 F6KUP/P    599 55     F6EWX         599 38    
QSO:  7000 CW 2010-01-30 1852 F6KUP/P    599 55     IT9RZU        599 061   
QSO:  7000 CW 2010-01-30 1854 F6KUP/P    599 55     W1FY          599 037   
QSO:  7000 CW 2010-01-30 1855 F6KUP/P    599 55     F5TRB         599 69    
QSO:  7000 CW 2010-01-30 1855 F6KUP/P    599 55     UZ5U          599 056   
QSO:  7000 CW 2010-01-30 1856 F6KUP/P    599 55     YL2CV         599 202   
QSO:  7000 CW 2010-01-30 1857 F6KUP/P    599 55     RX4AW         599 044   
QSO:  7000 CW 2010-01-30 1900 F6KUP/P    599 55     OK1SKJ        599 033   
QSO:  7000 CW 2010-01-30 1901 F6KUP/P    599 55     UA9TW         599 035   
QSO:  7000 CW 2010-01-30 1903 F6KUP/P    599 55     UN9DU         599 021   
QSO:  7000 CW 2010-01-30 1905 F6KUP/P    599 55     YO8WW         599 065   
QSO:  7000 CW 2010-01-30 1906 F6KUP/P    599 55     EV6Z          599 108   
QSO:  7000 CW 2010-01-30 1907 F6KUP/P    599 55     DL0P          599 040   
QSO:  7000 CW 2010-01-30 1908 F6KUP/P    599 55     DD1JN         599 087   
QSO:  7000 CW 2010-01-30 1908 F6KUP/P    599 55     DD1ARW        599 021   
QSO:  7000 CW 2010-01-30 1909 F6KUP/P    599 55     SP1AEN        599 010   
QSO:  7000 CW 2010-01-30 1910 F6KUP/P    599 55     SP8BAB        599 063   
QSO:  7000 CW 2010-01-30 1910 F6KUP/P    599 55     SM7EH         599 086   
QSO:  7000 CW 2010-01-30 1911 F6KUP/P    599 55     OL1B          599 103   
QSO:  7000 CW 2010-01-30 1911 F6KUP/P    599 55     YL2TB         599 248   
QSO:  7000 CW 2010-01-30 1912 F6KUP/P    599 55     RW4AD         599 073   
QSO:  7000 CW 2010-01-30 1913 F6KUP/P    599 55     RA9AN         599 006   
QSO:  7000 CW 2010-01-30 1913 F6KUP/P    599 55     DM2RN         599 030   
QSO:  7000 CW 2010-01-30 1914 F6KUP/P    599 55     RU3SE         599 108   
QSO:  7000 CW 2010-01-30 1914 F6KUP/P    599 55     UT2LF         599 081   
QSO:  7000 CW 2010-01-30 1915 F6KUP/P    599 55     EC4CBZ        599 003   
QSO:  7000 CW 2010-01-30 1916 F6KUP/P    599 55     RK6HG         599 112   
QSO:  7000 CW 2010-01-30 1917 F6KUP/P    599 55     RZ4AZ         599 123   
QSO:  7000 CW 2010-01-30 1918 F6KUP/P    599 55     RW1AM         599 078   
QSO:  7000 CW 2010-01-30 1919 F6KUP/P    599 55     UR4IOR        599 042   
QSO:  7000 CW 2010-01-30 1920 F6KUP/P    599 55     UR5EPG        599 092   
QSO:  7000 CW 2010-01-30 1920 F6KUP/P    599 55     F8DZY         599 47    
QSO:  7000 CW 2010-01-30 1921 F6KUP/P    599 55     UA3QG         599 049   
QSO:  7000 CW 2010-01-30 1922 F6KUP/P    599 55     RV6RCI        599 016   
QSO:  7000 CW 2010-01-30 1926 F6KUP/P    599 55     RU9TC         599 050   
QSO:  7000 CW 2010-01-30 1929 F6KUP/P    599 55     RA4UAT        599 010   
QSO:  7000 CW 2010-01-30 1930 F6KUP/P    599 55     EA2SS         599 004   
QSO:  7000 CW 2010-01-30 1931 F6KUP/P    599 55     OK1NR         599 003   
QSO:  7000 CW 2010-01-30 1933 F6KUP/P    599 55     F5CT          599 61    
QSO:  7000 CW 2010-01-30 1934 F6KUP/P    599 55     RU4SO         599 060   
QSO:  7000 CW 2010-01-30 1934 F6KUP/P    599 55     YO4SI         599 060   
QSO:  7000 CW 2010-01-30 1935 F6KUP/P    599 55     F5NHJ         599 32    
QSO:  7000 CW 2010-01-30 1936 F6KUP/P    599 55     OM7AX         599 065   
QSO:  7000 CW 2010-01-30 1936 F6KUP/P    599 55     RN4AO         599 021   
QSO:  7000 CW 2010-01-30 1938 F6KUP/P    599 55     RV6LX         599 035   
QSO:  7000 CW 2010-01-30 1939 F6KUP/P    599 55     UA6HFI        599 023   
QSO:  7000 CW 2010-01-30 1939 F6KUP/P    599 55     RK1AR         599 102   
QSO:  7000 CW 2010-01-30 1942 F6KUP/P    599 55     UX1CW         599 011   
QSO:  7000 CW 2010-01-30 1944 F6KUP/P    599 55     YU2AA         599 027   
QSO:  7000 CW 2010-01-30 1946 F6KUP/P    599 55     TK5MH         599 2A    
QSO:  7000 CW 2010-01-30 1947 F6KUP/P    599 55     F5TGC         599 94    
QSO:  7000 CW 2010-01-30 1949 F6KUP/P    599 55     M0BGR         599 002   
QSO:  7000 CW 2010-01-30 1949 F6KUP/P    599 55     F5UQN         599 17    
QSO:  7000 CW 2010-01-30 1950 F6KUP/P    599 55     ES5EP         599 105   
QSO:  7000 CW 2010-01-30 1951 F6KUP/P    599 55     RU4AW         599 011   
QSO:  7000 CW 2010-01-30 1952 F6KUP/P    599 55     RZ3DZ         599 005   
QSO:  7000 CW 2010-01-30 2204 F6KUP/P    599 55     F5LQ/33       599 33    
QSO:  7000 CW 2010-01-30 2206 F6KUP/P    599 55     US0QG         599 005   
QSO:  7000 CW 2010-01-30 2206 F6KUP/P    599 55     LZ7H          599 135   
QSO:  3500 CW 2010-01-30 2213 F6KUP/P    599 55     F5AIB         599 54    
QSO:  3500 CW 2010-01-30 2214 F6KUP/P    599 55     F8DZY         599 47    
QSO:  3500 CW 2010-01-30 2216 F6KUP/P    599 55     F8KKV/P       599 36    
QSO:  3500 CW 2010-01-30 2225 F6KUP/P    599 55     F6EYB         599 40    
QSO:  3500 CW 2010-01-30 2226 F6KUP/P    599 55     F8EZE         599 84    
QSO:  3500 CW 2010-01-30 2227 F6KUP/P    599 55     F6DYX         599 49    
QSO:  3500 CW 2010-01-30 2227 F6KUP/P    599 55     F5UTN         599 27    
QSO:  3500 CW 2010-01-30 2230 F6KUP/P    599 55     F8CED         599 44    
QSO:  3500 CW 2010-01-30 2231 F6KUP/P    599 55     F6FTB         599 21    
QSO:  3500 CW 2010-01-30 2232 F6KUP/P    599 55     F8DRE         599 28    
QSO:  3500 CW 2010-01-30 2233 F6KUP/P    599 55     F5LEN         599 54    
QSO:  3500 CW 2010-01-30 2234 F6KUP/P    599 55     F6KLO         599 19    
QSO:  3500 CW 2010-01-30 2237 F6KUP/P    599 55     TM5UTF        599 54    
QSO:  3500 CW 2010-01-30 2240 F6KUP/P    599 55     YT1VM         599 027   
QSO:  3500 CW 2010-01-30 2241 F6KUP/P    599 55     F6KAV         599 33    
QSO:  3500 CW 2010-01-30 2243 F6KUP/P    599 55     YU1YO         599 136   
QSO:  3500 CW 2010-01-30 2244 F6KUP/P    599 55     M/SP3CW       599 110   
QSO:  3500 CW 2010-01-30 2245 F6KUP/P    599 55     F8BNV         599 35    
QSO:  3500 CW 2010-01-30 2246 F6KUP/P    599 55     F5KAR         599 76    
QSO:  3500 CW 2010-01-30 2247 F6KUP/P    599 55     F8UFT         599 01    
QSO:  3500 CW 2010-01-30 2248 F6KUP/P    599 55     F8BHA         599 59    
QSO:  3500 CW 2010-01-30 2248 F6KUP/P    599 55     UA4NW         599 017   
QSO:  3500 CW 2010-01-30 2248 F6KUP/P    599 55     DL6KVA        599 322   
QSO:  3500 CW 2010-01-30 2249 F6KUP/P    599 55     F5ORB         599 24    
QSO:  3500 CW 2010-01-30 2249 F6KUP/P    599 55     G3ORY         599 204   
QSO:  3500 CW 2010-01-30 2250 F6KUP/P    599 55     SM7YII        599 036   
QSO:  3500 CW 2010-01-30 2251 F6KUP/P    599 55     UZ5U          599 085   
QSO:  3500 CW 2010-01-30 2252 F6KUP/P    599 55     US7IID        599 132   
QSO:  3500 CW 2010-01-30 2252 F6KUP/P    599 55     SP7IIT        599 244   
QSO:  3500 CW 2010-01-30 2253 F6KUP/P    599 55     YU4SI         599 107   
QSO:  3500 CW 2010-01-30 2253 F6KUP/P    599 55     SQ9E          599 052   
QSO:  3500 CW 2010-01-30 2254 F6KUP/P    599 55     IK2CMN        599 002   
QSO:  3500 CW 2010-01-30 2254 F6KUP/P    599 55     G3RSD         599 108   
QSO:  3500 CW 2010-01-30 2255 F6KUP/P    599 55     F8KGH         599 83    
QSO:  3500 CW 2010-01-30 2255 F6KUP/P    599 55     F5IAE         599 18    
QSO:  3500 CW 2010-01-30 2256 F6KUP/P    599 55     UR5LJD        599 039   
QSO:  3500 CW 2010-01-30 2257 F6KUP/P    599 55     F6DIZ         599 24    
QSO:  3500 CW 2010-01-30 2258 F6KUP/P    599 55     UA1AIK/1      599 124   
QSO:  3500 CW 2010-01-30 2259 F6KUP/P    599 55     OM3CDN        599 022   
QSO:  3500 CW 2010-01-30 2300 F6KUP/P    599 55     SM6IQD        599 024   
QSO:  3500 CW 2010-01-30 2300 F6KUP/P    599 55     DJ7OM         599 100   
QSO:  3500 CW 2010-01-30 2301 F6KUP/P    599 55     F6EZV         599 95    
QSO:  3500 CW 2010-01-30 2302 F6KUP/P    599 55     F5PLR         599 64    
QSO:  3500 CW 2010-01-30 2302 F6KUP/P    599 55     EA2BVV        599 020   
QSO:  3500 CW 2010-01-30 2303 F6KUP/P    599 55     F6KHX         599 35    
QSO:  3500 CW 2010-01-30 2304 F6KUP/P    599 55     UA4HJ         599 083   
QSO:  3500 CW 2010-01-30 2305 F6KUP/P    599 55     RX3AT         599 111   
QSO:  3500 CW 2010-01-30 2305 F6KUP/P    599 55     UX0HO         599 200   
QSO:  3500 CW 2010-01-30 2306 F6KUP/P    599 55     F6DCD         599 67    
QSO:  3500 CW 2010-01-30 2307 F6KUP/P    599 55     F5VBT         599 38    
QSO:  3500 CW 2010-01-30 2307 F6KUP/P    599 55     LZ7H          599 146   
QSO:  3500 CW 2010-01-30 2310 F6KUP/P    599 55     F8FLK         599 80    
QSO:  3500 CW 2010-01-30 2311 F6KUP/P    599 55     F5GGL         599 33    
QSO:  3500 CW 2010-01-30 2312 F6KUP/P    599 55     SQ9BDN        599 127   
QSO:  3500 CW 2010-01-30 2313 F6KUP/P    599 55     HA6VA         599 086   
QSO:  3500 CW 2010-01-30 2313 F6KUP/P    599 55     DL3KWR        599 094   
QSO:  3500 CW 2010-01-30 2313 F6KUP/P    599 55     G5LP          599 061   
QSO:  3500 CW 2010-01-30 2314 F6KUP/P    599 55     RU4SO         599 098   
QSO:  3500 CW 2010-01-30 2314 F6KUP/P    599 55     EA2BNU        599 142   
QSO:  3500 CW 2010-01-30 2315 F6KUP/P    599 55     PA2REH        599 065   
QSO:  3500 CW 2010-01-30 2316 F6KUP/P    599 55     F8DBF         599 29    
QSO:  3500 CW 2010-01-30 2317 F6KUP/P    599 55     YU1XO         599 046   
QSO:  3500 CW 2010-01-30 2318 F6KUP/P    599 55     TK5IH         599 2A    
QSO:  3500 CW 2010-01-30 2318 F6KUP/P    599 55     UR7QC         599 162   
QSO:  3500 CW 2010-01-30 2319 F6KUP/P    599 55     UR7GO         599 248   
QSO:  3500 CW 2010-01-30 2320 F6KUP/P    599 55     F6CRP         599 17    
QSO:  3500 CW 2010-01-30 2320 F6KUP/P    599 55     DM2RN         599 068   
QSO:  3500 CW 2010-01-30 2321 F6KUP/P    599 55     SP4GSH        599 099   
QSO:  3500 CW 2010-01-30 2322 F6KUP/P    599 55     F6JOE         599 74    
QSO:  3500 CW 2010-01-30 2323 F6KUP/P    599 55     SN1I          599 333   
QSO:  3500 CW 2010-01-30 2323 F6KUP/P    599 55     EV1R          599 267   
QSO:  3500 CW 2010-01-30 2324 F6KUP/P    599 55     PA0W          599 126   
QSO:  3500 CW 2010-01-30 2325 F6KUP/P    599 55     E77C          599 121   
QSO:  3500 CW 2010-01-30 2326 F6KUP/P    599 55     E73PY         599 031   
QSO:  3500 CW 2010-01-30 2327 F6KUP/P    599 55     DL6ZBN        599 061   
QSO:  3500 CW 2010-01-30 2328 F6KUP/P    599 55     F5PLC         599 44    
QSO:  3500 CW 2010-01-30 2329 F6KUP/P    599 55     F5OGM         599 95    
QSO:  3500 CW 2010-01-30 2329 F6KUP/P    599 55     EC4CBZ        599 028   
QSO:  3500 CW 2010-01-30 2330 F6KUP/P    599 55     OK2BGN        599 044   
QSO:  3500 CW 2010-01-30 2331 F6KUP/P    599 55     HG2W          599 099   
QSO:  3500 CW 2010-01-30 2331 F6KUP/P    599 55     LA2AB         599 162   
QSO:  3500 CW 2010-01-30 2339 F6KUP/P    599 55     F6KUQ         599 331   
QSO:  3500 CW 2010-01-30 2343 F6KUP/P    599 55     F8KCF         599 073   
QSO:  3500 CW 2010-01-30 2345 F6KUP/P    599 55     F5KEQ         599 445   
QSO:  3500 CW 2010-01-31 0002 F6KUP/P    599 55     F6KRK         599 78    
QSO:  3500 CW 2010-01-31 0007 F6KUP/P    599 55     F6KSV         599 29    
QSO:  3500 CW 2010-01-31 0008 F6KUP/P    599 55     TM57M         599 57    
QSO:  3500 CW 2010-01-31 0013 F6KUP/P    599 55     DL2RTL        599 130   
QSO:  3500 CW 2010-01-31 0016 F6KUP/P    599 55     F6BFQ         599 55    
QSO:  3500 CW 2010-01-31 0017 F6KUP/P    599 55     YU1FG         599 146   
QSO:  3500 CW 2010-01-31 0018 F6KUP/P    599 55     DF1SZ         599 100   
QSO:  3500 CW 2010-01-31 0019 F6KUP/P    599 55     EU6AA         599 060   
QSO:  3500 CW 2010-01-31 0020 F6KUP/P    599 55     F1AEY         599 11    
QSO:  3500 CW 2010-01-31 0021 F6KUP/P    599 55     UA3QAM        599 052   
QSO:  3500 CW 2010-01-31 0021 F6KUP/P    599 55     IZ3DBA        599 152   
QSO:  3500 CW 2010-01-31 0022 F6KUP/P    599 55     DK7ZH         599 164   
QSO:  3500 CW 2010-01-31 0024 F6KUP/P    599 55     HA3MU         599 165   
QSO:  3500 CW 2010-01-31 0025 F6KUP/P    599 55     DL7SBV        599 014   
QSO:  3500 CW 2010-01-31 0026 F6KUP/P    599 55     YU1PC         599 077   
QSO:  3500 CW 2010-01-31 0027 F6KUP/P    599 55     YO2LAN        599 072   
QSO:  3500 CW 2010-01-31 0028 F6KUP/P    599 55     VE9DX         599 148   
