START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10815474
OPERATORS: S53K, S56M, S57AW, S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0000 S50G          59  15     YT4A          59  15     1
QSO: 28421 PH 2013-10-26 0556 S50G          59  15     JA1WWO        59  25     0
QSO: 28421 PH 2013-10-26 0556 S50G          59  15     JJ0NSL        59  25     0
QSO: 28421 PH 2013-10-26 0557 S50G          59  15     BY5HB         59  24     0
QSO: 28421 PH 2013-10-26 0557 S50G          59  15     9A8M          59  15     0
QSO: 28421 PH 2013-10-26 0558 S50G          59  15     IR6D          59  15     0
QSO: 28421 PH 2013-10-26 0558 S50G          59  15     RW4NJ         59  16     0
QSO: 28421 PH 2013-10-26 0558 S50G          59  15     JM1GAW        59  25     0
QSO: 28421 PH 2013-10-26 0558 S50G          59  15     JH1WFS        59  25     0
QSO: 28421 PH 2013-10-26 0559 S50G          59  15     JS1OYN        59  25     0
QSO: 28421 PH 2013-10-26 0559 S50G          59  15     IV3CTS        59  15     0
QSO: 28421 PH 2013-10-26 0559 S50G          59  15     JA0EIY        59  25     0
QSO: 28421 PH 2013-10-26 0600 S50G          59  15     JH2MYN        59  25     0
QSO: 28421 PH 2013-10-26 0600 S50G          59  15     JA1PPW        59  25     0
QSO: 28421 PH 2013-10-26 0601 S50G          59  15     DS5ACV        59  25     0
QSO: 28421 PH 2013-10-26 0601 S50G          59  15     JA9JFO        59  25     0
QSO: 28421 PH 2013-10-26 0601 S50G          59  15     UN7FW         59  17     0
QSO: 28421 PH 2013-10-26 0601 S50G          59  15     UA0SE         59  18     0
QSO: 28421 PH 2013-10-26 0602 S50G          59  15     JA3RAR        59  25     0
QSO: 28421 PH 2013-10-26 0602 S50G          59  15     JA1MZM        59  25     0
QSO: 28421 PH 2013-10-26 0603 S50G          59  15     DS4OVT        59  25     0
QSO: 28421 PH 2013-10-26 0604 S50G          59  15     HG6N          59  15     0
QSO: 28421 PH 2013-10-26 0604 S50G          59  15     JH1MYI        59  25     0
QSO: 28421 PH 2013-10-26 0604 S50G          59  15     JO4CFV        59  25     0
QSO: 28421 PH 2013-10-26 0605 S50G          59  15     DF0HQ         59  14     0
QSO: 28421 PH 2013-10-26 0605 S50G          59  15     LA7JO         59  14     0
QSO: 28421 PH 2013-10-26 0606 S50G          59  15     R9FR          59  17     0
QSO: 28421 PH 2013-10-26 0606 S50G          59  15     RW0BG         59  18     0
QSO: 28421 PH 2013-10-26 0607 S50G          59  15     JG3RPL        59  25     0
QSO: 28421 PH 2013-10-26 0607 S50G          59  15     JL3MCM        59  25     0
QSO: 14176 PH 2013-10-26 0607 S50G          59  15     FO4BM         59  32     1
QSO: 28421 PH 2013-10-26 0607 S50G          59  15     JA3HD         59  25     0
QSO: 28421 PH 2013-10-26 0608 S50G          59  15     JM1XCW        59  25     0
QSO: 28421 PH 2013-10-26 0608 S50G          59  15     JA1AJK        59  25     0
QSO: 28421 PH 2013-10-26 0608 S50G          59  15     JA2HXV        59  25     0
QSO: 28421 PH 2013-10-26 0608 S50G          59  15     JJ0KRD        59  25     0
QSO: 28421 PH 2013-10-26 0609 S50G          59  15     JA2SWH/1      59  25     0
QSO: 28421 PH 2013-10-26 0609 S50G          59  15     JE2RMH        59  25     0
QSO: 28421 PH 2013-10-26 0609 S50G          59  15     JA3LDH        59  25     0
QSO: 28421 PH 2013-10-26 0609 S50G          59  15     JR6GIM        59  25     0
QSO: 28421 PH 2013-10-26 0610 S50G          59  15     JH6CDI        59  25     0
QSO: 28421 PH 2013-10-26 0610 S50G          59  15     JH4ADK        59  25     0
QSO: 28421 PH 2013-10-26 0610 S50G          59  15     JH2XQY        59  25     0
QSO: 28421 PH 2013-10-26 0610 S50G          59  15     JA2QQC        59  25     0
QSO: 28421 PH 2013-10-26 0611 S50G          59  15     UA6UEK        59  16     0
QSO: 28421 PH 2013-10-26 0611 S50G          59  15     JA1QOW        59  25     0
QSO: 28421 PH 2013-10-26 0612 S50G          59  15     JF1HQI        59  25     0
QSO: 28421 PH 2013-10-26 0612 S50G          59  15     IO5O          59  15     0
QSO: 28421 PH 2013-10-26 0612 S50G          59  15     LZ1NG         59  20     0
QSO: 28421 PH 2013-10-26 0613 S50G          59  15     JH4YIL        59  25     0
QSO: 21380 PH 2013-10-26 0613 S50G          59  15     OH0V          59  15     1
QSO: 28421 PH 2013-10-26 0613 S50G          59  15     JA2GHP        59  25     0
QSO: 28421 PH 2013-10-26 0613 S50G          59  15     JA1XGI        59  25     0
QSO: 21332 PH 2013-10-26 0613 S50G          59  15     OG1M          59  15     1
QSO: 28421 PH 2013-10-26 0613 S50G          59  15     B4S           59  24     0
QSO: 28421 PH 2013-10-26 0614 S50G          59  15     JO1SIM        59  25     0
QSO: 21256 PH 2013-10-26 0614 S50G          59  15     SX5P          59  20     1
QSO: 28421 PH 2013-10-26 0614 S50G          59  15     JR3IIR        59  25     0
QSO: 28421 PH 2013-10-26 0614 S50G          59  15     JM1LWY        59  25     0
QSO: 28421 PH 2013-10-26 0614 S50G          59  15     JH1OVY        59  25     0
QSO: 28421 PH 2013-10-26 0615 S50G          59  15     HA1TNX        59  15     0
QSO: 21347 PH 2013-10-26 0615 S50G          59  15     SU9AF         59  34     1
QSO: 28421 PH 2013-10-26 0615 S50G          59  15     RU3UW         59  16     0
QSO: 28421 PH 2013-10-26 0615 S50G          59  15     HA30S         59  15     0
QSO: 28421 PH 2013-10-26 0615 S50G          59  15     JA1DCO        59  25     0
QSO: 28421 PH 2013-10-26 0616 S50G          59  15     ES9C          59  15     0
QSO: 28421 PH 2013-10-26 0616 S50G          59  15     BD4QH         59  24     0
QSO: 21231 PH 2013-10-26 0616 S50G          59  15     9K2HN         59  21     1
QSO: 28421 PH 2013-10-26 0616 S50G          59  15     UN9P          59  17     0
QSO: 28421 PH 2013-10-26 0617 S50G          59  15     JF2XGF        59  25     0
QSO: 21314 PH 2013-10-26 0617 S50G          59  15     A61ZX         59  21     1
QSO: 28421 PH 2013-10-26 0617 S50G          59  15     JA2KPW        59  25     0
QSO: 28421 PH 2013-10-26 0617 S50G          59  15     JA3BOY        59  25     0
QSO: 28421 PH 2013-10-26 0618 S50G          59  15     RK3IM         59  16     0
QSO: 21279 PH 2013-10-26 0618 S50G          59  15     IG9Y          59  33     1
QSO: 28421 PH 2013-10-26 0618 S50G          59  15     UB9UAT        59  18     0
QSO: 28421 PH 2013-10-26 0619 S50G          59  15     JA6BDB        59  25     0
QSO: 28421 PH 2013-10-26 0619 S50G          59  15     4K9W          59  21     0
QSO: 28421 PH 2013-10-26 0619 S50G          59  15     JA7GYP        59  25     0
QSO: 28421 PH 2013-10-26 0620 S50G          59  15     JA6GGD        59  25     0
QSO: 28421 PH 2013-10-26 0620 S50G          59  15     RU5TT         59  16     0
QSO: 28421 PH 2013-10-26 0621 S50G          59  15     JA1LLY        59  25     0
QSO: 28421 PH 2013-10-26 0621 S50G          59  15     JH7FMJ        59  25     0
QSO: 21345 PH 2013-10-26 0621 S50G          59  15     5W1SA         59  32     1
QSO: 28421 PH 2013-10-26 0621 S50G          59  15     JG1EGG        59  25     0
QSO: 28421 PH 2013-10-26 0621 S50G          59  15     JH8CXW        59  25     0
QSO: 28421 PH 2013-10-26 0622 S50G          59  15     JF2OZH        59  25     0
QSO: 21228 PH 2013-10-26 0622 S50G          59  15     EW2A          59  16     1
QSO: 28421 PH 2013-10-26 0622 S50G          59  15     JA2BMW        59  25     0
QSO: 28421 PH 2013-10-26 0623 S50G          59  15     JA6GIJ        59  25     0
QSO: 28421 PH 2013-10-26 0623 S50G          59  15     JA2EOX        59  25     0
QSO: 21335 PH 2013-10-26 0623 S50G          59  15     EE5T          59  14     1
QSO: 28421 PH 2013-10-26 0624 S50G          59  15     RA3NC         59  16     0
QSO: 21276 PH 2013-10-26 0624 S50G          59  15     YP9W          59  20     1
QSO: 28421 PH 2013-10-26 0624 S50G          59  15     S59AA         59  15     0
QSO: 28421 PH 2013-10-26 0624 S50G          59  15     S53I          59  15     0
QSO: 28421 PH 2013-10-26 0624 S50G          59  15     RU4SO         59  16     0
QSO: 28421 PH 2013-10-26 0625 S50G          59  15     RK0AB         59  18     0
QSO: 21270 PH 2013-10-26 0625 S50G          59  15     HB9H          59  14     1
QSO: 28421 PH 2013-10-26 0625 S50G          59  15     JR2TZJ        59  25     0
QSO: 28421 PH 2013-10-26 0625 S50G          59  15     RT4D          59  16     0
QSO: 28421 PH 2013-10-26 0625 S50G          59  15     JH1QDB        59  25     0
QSO: 28421 PH 2013-10-26 0625 S50G          59  15     UA1OMS        59  16     0
QSO: 28421 PH 2013-10-26 0627 S50G          59  15     JA2AXB        59  25     0
QSO: 28421 PH 2013-10-26 0627 S50G          59  15     JA0BOV        59  25     0
QSO: 28421 PH 2013-10-26 0627 S50G          59  15     JF3VAX        59  25     0
QSO: 28421 PH 2013-10-26 0628 S50G          59  15     JR1DUP        59  25     0
QSO: 28421 PH 2013-10-26 0628 S50G          59  15     JH1HIC        59  25     0
QSO: 28421 PH 2013-10-26 0628 S50G          59  15     JA2ELJ        59  25     0
QSO: 28421 PH 2013-10-26 0629 S50G          59  15     JA1JAT        59  25     0
QSO: 21204 PH 2013-10-26 0629 S50G          59  15     ED9Z          59  33     1
QSO: 21289 PH 2013-10-26 0630 S50G          59  15     9A7A          59  15     1
QSO: 28421 PH 2013-10-26 0630 S50G          59  15     JA3LEZ        59  25     0
QSO: 28421 PH 2013-10-26 0631 S50G          59  15     JI3BFC        59  25     0
QSO: 28421 PH 2013-10-26 0631 S50G          59  15     RK4R          59  16     0
QSO: 28421 PH 2013-10-26 0631 S50G          59  15     JA0JWQ        59  25     0
QSO: 28421 PH 2013-10-26 0632 S50G          59  15     JG8TDZ        59  25     0
QSO: 21303 PH 2013-10-26 0632 S50G          59  15     ES9C          59  15     1
QSO: 28421 PH 2013-10-26 0632 S50G          59  15     SP6ZT         59  15     0
QSO: 28421 PH 2013-10-26 0633 S50G          59  15     JI1LNR        59  25     0
QSO: 28421 PH 2013-10-26 0633 S50G          59  15     JH1OCC        59  25     0
QSO: 28421 PH 2013-10-26 0633 S50G          59  15     RZ9OF         59  18     0
QSO: 28421 PH 2013-10-26 0634 S50G          59  15     BD7IS         59  24     0
QSO: 28421 PH 2013-10-26 0634 S50G          59  15     JI2ZJS        59  25     0
QSO: 28421 PH 2013-10-26 0634 S50G          59  15     JH5FTY        59  25     0
QSO: 28421 PH 2013-10-26 0635 S50G          59  15     JJ4CDW        59  25     0
QSO: 28421 PH 2013-10-26 0635 S50G          59  15     JE1OHL        59  25     0
QSO: 28421 PH 2013-10-26 0635 S50G          59  15     SP9KDA        59  15     0
QSO: 28421 PH 2013-10-26 0636 S50G          59  15     JH0KZQ        59  25     0
QSO: 28421 PH 2013-10-26 0637 S50G          59  15     VK3TDX        59  30     0
QSO: 28421 PH 2013-10-26 0637 S50G          59  15     JH7NXV        59  25     0
QSO: 28421 PH 2013-10-26 0638 S50G          59  15     JH0NEC        59  25     0
QSO: 28421 PH 2013-10-26 0638 S50G          59  15     DK7ZT         59  14     0
QSO: 28421 PH 2013-10-26 0639 S50G          59  15     BH7PFH        59  24     0
QSO: 28421 PH 2013-10-26 0640 S50G          59  15     OM4KK         59  15     0
QSO: 21250 PH 2013-10-26 0640 S50G          59  15     KH7Y          59  31     1
QSO: 28421 PH 2013-10-26 0640 S50G          59  15     UA6JFG        59  16     0
QSO: 28421 PH 2013-10-26 0641 S50G          59  15     JJ1RDX        59  25     0
QSO: 21236 PH 2013-10-26 0641 S50G          59  15     ZD8O          59  36     1
QSO: 28421 PH 2013-10-26 0641 S50G          59  15     JJ3JJL        59  25     0
QSO: 28421 PH 2013-10-26 0642 S50G          59  15     JA3VQW        59  25     0
QSO: 28421 PH 2013-10-26 0642 S50G          59  15     YO2DFA        59  20     0
QSO: 28421 PH 2013-10-26 0643 S50G          59  15     JR1CJD        59  25     0
QSO: 21201 PH 2013-10-26 0643 S50G          59  15     TC0BOZ        59  20     1
QSO: 28421 PH 2013-10-26 0644 S50G          59  15     RA9MX         59  17     0
QSO: 28421 PH 2013-10-26 0644 S50G          59  15     RW4WA         59  16     0
QSO: 28421 PH 2013-10-26 0644 S50G          59  15     UA4WAU        59  16     0
QSO: 28421 PH 2013-10-26 0645 S50G          59  15     SZ1A          59  20     0
QSO: 28421 PH 2013-10-26 0647 S50G          59  15     JF1MQS        59  25     0
QSO: 28421 PH 2013-10-26 0647 S50G          59  15     SN5T          59  15     0
QSO: 28421 PH 2013-10-26 0647 S50G          59  15     UA4M          59  16     0
QSO: 28421 PH 2013-10-26 0648 S50G          59  15     DF5MA         59  14     0
QSO: 28421 PH 2013-10-26 0648 S50G          59  15     JA3EGE        59  25     0
QSO: 28421 PH 2013-10-26 0649 S50G          59  15     LZ9W          59  20     0
QSO: 28421 PH 2013-10-26 0649 S50G          59  15     SO6X          59  15     0
QSO: 28421 PH 2013-10-26 0649 S50G          59  15     OM5WW         59  15     0
QSO: 14330 PH 2013-10-26 0649 S50G          59  15     YL5W          59  15     1
QSO: 28421 PH 2013-10-26 0649 S50G          59  15     JA1AGG        59  25     0
QSO: 28421 PH 2013-10-26 0650 S50G          59  15     UA0SW         59  18     0
QSO: 28421 PH 2013-10-26 0650 S50G          59  15     RW0LBR        59  19     0
QSO: 14254 PH 2013-10-26 0651 S50G          59  15     SP8R          59  15     1
QSO: 14304 PH 2013-10-26 0651 S50G          59  15     SI9AM         59  14     1
QSO: 14162 PH 2013-10-26 0652 S50G          59  15     OR1Z          59  14     1
QSO: 28421 PH 2013-10-26 0652 S50G          59  15     PA1PE         59  14     0
QSO: 14264 PH 2013-10-26 0653 S50G          59  15     LY7A          59  15     1
QSO: 28421 PH 2013-10-26 0654 S50G          59  15     9W2GT         59  28     0
QSO: 14319 PH 2013-10-26 0654 S50G          59  15     IZ1TUF        59  15     1
QSO: 28421 PH 2013-10-26 0654 S50G          59  15     SQ9ZAT        59  15     0
QSO: 14240 PH 2013-10-26 0654 S50G          59  15     HG6N          59  15     1
QSO: 28421 PH 2013-10-26 0654 S50G          59  15     RC9J          59  17     0
QSO: 28421 PH 2013-10-26 0655 S50G          59  15     BG4FRZ        59  24     0
QSO: 14242 PH 2013-10-26 0655 S50G          59  15     OK7O          59  15     1
QSO: 28421 PH 2013-10-26 0655 S50G          59  15     RZ9WU         59  16     0
QSO: 28421 PH 2013-10-26 0656 S50G          59  15     UA0UK         59  18     0
QSO: 28421 PH 2013-10-26 0656 S50G          59  15     RT0R          59  18     0
QSO: 28421 PH 2013-10-26 0656 S50G          59  15     JH0CCK        59  25     0
QSO: 14251 PH 2013-10-26 0656 S50G          59  15     KP2M          59  08     1
QSO: 28421 PH 2013-10-26 0656 S50G          59  15     JA1AJK        59  25     0
QSO: 14213 PH 2013-10-26 0657 S50G          59  15     E77A          59  15     1
QSO: 28421 PH 2013-10-26 0658 S50G          59  15     DK5MB         59  14     0
QSO: 14296 PH 2013-10-26 0658 S50G          59  15     EA5DFV        59  14     1
QSO: 28421 PH 2013-10-26 0658 S50G          59  15     UN5J          59  17     0
QSO: 28421 PH 2013-10-26 0658 S50G          59  15     IZ4COW        59  15     0
QSO: 14255 PH 2013-10-26 0659 S50G          59  15     9A5Y          59  15     1
QSO: 28421 PH 2013-10-26 0659 S50G          59  15     TA7OM         59  20     0
QSO: 14279 PH 2013-10-26 0659 S50G          59  15     D4C           59  35     1
QSO: 28421 PH 2013-10-26 0659 S50G          59  15     IV3UHL        59  15     0
QSO: 28421 PH 2013-10-26 0659 S50G          59  15     R9UVD         59  18     0
QSO: 28421 PH 2013-10-26 0659 S50G          59  15     R3AA          59  16     0
QSO: 28421 PH 2013-10-26 0700 S50G          59  15     RW0A          59  18     0
QSO: 14262 PH 2013-10-26 0700 S50G          59  15     C37NL         59  14     1
QSO: 28421 PH 2013-10-26 0700 S50G          59  15     UA6JQ         59  16     0
QSO: 28421 PH 2013-10-26 0700 S50G          59  15     UA9CTT        59  17     0
QSO: 28421 PH 2013-10-26 0700 S50G          59  15     UA9UDR        59  18     0
QSO: 28421 PH 2013-10-26 0700 S50G          59  15     RM5A          59  16     0
QSO: 28421 PH 2013-10-26 0701 S50G          59  15     IK1TAZ        59  15     0
QSO: 28421 PH 2013-10-26 0701 S50G          59  15     OZ5HP         59  14     0
QSO: 28421 PH 2013-10-26 0701 S50G          59  15     I1MRH         59  15     0
QSO: 28421 PH 2013-10-26 0701 S50G          59  15     UN7GDR        59  17     0
QSO: 28421 PH 2013-10-26 0701 S50G          59  15     UB3DAO        59  16     0
QSO: 28421 PH 2013-10-26 0702 S50G          59  15     9V1YC         59  28     0
QSO: 28421 PH 2013-10-26 0702 S50G          59  15     F4GVZ         59  14     0
QSO: 14152 PH 2013-10-26 0703 S50G          59  15     IG9Y          59  33     1
QSO: 28421 PH 2013-10-26 0703 S50G          59  15     BG4QNE        59  24     0
QSO: 28421 PH 2013-10-26 0703 S50G          59  15     VK4QH         59  30     0
QSO: 14195 PH 2013-10-26 0703 S50G          59  15     CN3A          59  33     1
QSO: 28421 PH 2013-10-26 0704 S50G          59  15     9K2WA         59  21     0
QSO: 28421 PH 2013-10-26 0704 S50G          59  15     9A8DV         59  15     0
QSO: 28421 PH 2013-10-26 0704 S50G          59  15     JP3IBB        59  25     0
QSO: 28421 PH 2013-10-26 0705 S50G          59  15     UA9JLL        59  17     0
QSO: 28421 PH 2013-10-26 0705 S50G          59  15     RA3DNC        59  16     0
QSO: 14174 PH 2013-10-26 0706 S50G          59  15     LZ6C          59  20     1
QSO: 28421 PH 2013-10-26 0707 S50G          59  15     RU5A          59  16     0
QSO: 28421 PH 2013-10-26 0707 S50G          59  15     R3DL          59  16     0
QSO: 28421 PH 2013-10-26 0707 S50G          59  15     R9UA          59  18     0
QSO: 28421 PH 2013-10-26 0708 S50G          59  15     RA9OFE        59  18     0
QSO: 14159 PH 2013-10-26 0708 S50G          59  15     HB0A          59  14     1
QSO: 28421 PH 2013-10-26 0708 S50G          59  15     JE7JDL        59  25     0
QSO: 28421 PH 2013-10-26 0708 S50G          59  15     LP1H          59  13     0
QSO: 28421 PH 2013-10-26 0709 S50G          59  15     JA1TMG        59  25     0
QSO: 28421 PH 2013-10-26 0709 S50G          59  15     JA7HYS        59  25     0
QSO: 14277 PH 2013-10-26 0709 S50G          59  15     CQ7A          59  14     1
QSO: 28421 PH 2013-10-26 0710 S50G          59  15     RX3VF         59  16     0
QSO: 28421 PH 2013-10-26 0710 S50G          59  15     UA8WAA        59  16     0
QSO: 28421 PH 2013-10-26 0710 S50G          59  15     SP3J          59  15     0
QSO: 28421 PH 2013-10-26 0711 S50G          59  15     UA4SJO        59  16     0
QSO: 14268 PH 2013-10-26 0712 S50G          59  15     EI5JQ         59  14     1
QSO: 28421 PH 2013-10-26 0712 S50G          59  15     JG1BGT        59  25     0
QSO: 28421 PH 2013-10-26 0712 S50G          59  15     RK9UC         59  18     0
QSO: 28421 PH 2013-10-26 0712 S50G          59  15     DF2RG         59  14     0
QSO: 28421 PH 2013-10-26 0713 S50G          59  15     OH6DX         59  15     0
QSO: 28421 PH 2013-10-26 0713 S50G          59  15     BY6DX         59  24     0
QSO: 28421 PH 2013-10-26 0713 S50G          59  15     JA7YRR        59  25     0
QSO: 28421 PH 2013-10-26 0713 S50G          59  15     JE1ZWT        59  25     0
QSO: 28421 PH 2013-10-26 0714 S50G          59  15     BH1EBF        59  24     0
QSO: 14234 PH 2013-10-26 0714 S50G          59  15     HB9TUL        59  14     1
QSO: 28421 PH 2013-10-26 0714 S50G          59  15     G3B           59  14     0
QSO: 28421 PH 2013-10-26 0715 S50G          59  15     JA1LJF        59  25     0
QSO: 28421 PH 2013-10-26 0715 S50G          59  15     DL5MEV        59  14     0
QSO: 28421 PH 2013-10-26 0715 S50G          59  15     ON8DM         59  14     0
QSO: 28421 PH 2013-10-26 0716 S50G          59  15     SP4DZT        59  15     0
QSO: 28421 PH 2013-10-26 0716 S50G          59  15     UA4WJ         59  16     0
QSO: 28421 PH 2013-10-26 0716 S50G          59  15     DL9GWD        59  14     0
QSO: 14230 PH 2013-10-26 0716 S50G          59  15     PI4COM        59  14     1
QSO: 28421 PH 2013-10-26 0716 S50G          59  15     LA6KOA        59  14     0
QSO: 28421 PH 2013-10-26 0717 S50G          59  15     CE2LS         59  12     0
QSO: 28421 PH 2013-10-26 0718 S50G          59  15     JE1AAG        59  25     0
QSO: 28421 PH 2013-10-26 0718 S50G          59  15     UA1CAK        59  16     0
QSO: 28421 PH 2013-10-26 0718 S50G          59  15     PA6V          59  14     0
QSO: 28421 PH 2013-10-26 0718 S50G          59  15     G0BNR         59  14     0
QSO: 28421 PH 2013-10-26 0719 S50G          59  15     ZS1SA         59  38     0
QSO: 28421 PH 2013-10-26 0719 S50G          59  15     DR3W          59  14     0
QSO: 28421 PH 2013-10-26 0719 S50G          59  15     RW3SK         59  16     0
QSO: 28421 PH 2013-10-26 0719 S50G          59  15     JQ1BVI        59  25     0
QSO: 28421 PH 2013-10-26 0720 S50G          59  15     VK4ZN         59  30     0
QSO: 28421 PH 2013-10-26 0721 S50G          59  15     JR1EMO        59  25     0
QSO: 28421 PH 2013-10-26 0721 S50G          59  15     RW1AM         59  16     0
QSO: 28421 PH 2013-10-26 0721 S50G          59  15     JH1OGT        59  25     0
QSO: 28421 PH 2013-10-26 0721 S50G          59  15     HB9H          59  14     0
QSO: 21375 PH 2013-10-26 0723 S50G          59  15     OE5T          59  15     1
QSO: 28421 PH 2013-10-26 0723 S50G          59  15     JR8SUB        59  25     0
QSO: 21389 PH 2013-10-26 0724 S50G          59  15     VK2IM         59  30     1
QSO: 21322 PH 2013-10-26 0725 S50G          59  15     SV9FBG        59  20     1
QSO: 28421 PH 2013-10-26 0725 S50G          59  15     RQ3M          59  16     0
QSO: 21427 PH 2013-10-26 0726 S50G          59  15     GM2T          59  14     1
QSO: 28421 PH 2013-10-26 0726 S50G          59  15     UN6G          59  17     0
QSO: 21362 PH 2013-10-26 0726 S50G          59  15     G8DX          59  14     1
QSO: 28421 PH 2013-10-26 0727 S50G          59  15     DK2CX         59  14     0
QSO: 21221 PH 2013-10-26 0727 S50G          59  15     ZM4T          59  32     1
QSO: 28421 PH 2013-10-26 0728 S50G          59  15     JA6JNF        59  25     0
QSO: 28421 PH 2013-10-26 0728 S50G          59  15     OK2KFK        59  15     0
QSO: 28421 PH 2013-10-26 0728 S50G          59  15     BA1PK         59  24     0
QSO: 28421 PH 2013-10-26 0730 S50G          59  15     YP9W          59  20     0
QSO: 21275 PH 2013-10-26 0730 S50G          59  15     II9P          59  15     1
QSO: 28421 PH 2013-10-26 0730 S50G          59  15     DM3KXL        59  14     0
QSO: 28421 PH 2013-10-26 0731 S50G          59  15     JA3EAD        59  25     0
QSO: 28421 PH 2013-10-26 0731 S50G          59  15     9A3B          59  15     0
QSO: 28421 PH 2013-10-26 0732 S50G          59  15     R3RK          59  16     0
QSO: 28421 PH 2013-10-26 0732 S50G          59  15     JH1EAQ        59  25     0
QSO: 28421 PH 2013-10-26 0732 S50G          59  15     R9UG          59  18     0
QSO: 28421 PH 2013-10-26 0733 S50G          59  15     RU3SD         59  16     0
QSO: 28421 PH 2013-10-26 0733 S50G          59  15     IN3KTL        59  15     0
QSO: 28421 PH 2013-10-26 0734 S50G          59  15     BI7MCK        59  24     0
QSO: 28421 PH 2013-10-26 0735 S50G          59  15     RX3AEX        59  16     0
QSO: 28421 PH 2013-10-26 0736 S50G          59  15     PA0MIR        59  14     0
QSO: 28421 PH 2013-10-26 0736 S50G          59  15     JH2GSW        59  25     0
QSO: 28421 PH 2013-10-26 0737 S50G          59  15     JA2ADH        59  25     0
QSO: 28421 PH 2013-10-26 0737 S50G          59  15     DU1IVT        59  27     0
QSO: 28421 PH 2013-10-26 0737 S50G          59  15     JH2BUF        59  25     0
QSO: 28421 PH 2013-10-26 0738 S50G          59  15     JA4DWG        59  25     0
QSO: 28421 PH 2013-10-26 0738 S50G          59  15     DL7ON         59  14     0
QSO: 28421 PH 2013-10-26 0739 S50G          59  15     JA0UUA        59  25     0
QSO: 28421 PH 2013-10-26 0739 S50G          59  15     RX3AGD        59  16     0
QSO: 28421 PH 2013-10-26 0739 S50G          59  15     VK6ARW        59  29     0
QSO: 28421 PH 2013-10-26 0739 S50G          59  15     SP4Z          59  15     0
QSO: 28421 PH 2013-10-26 0739 S50G          59  15     RN3ZIC        59  16     0
QSO: 28421 PH 2013-10-26 0740 S50G          59  15     BY1CQ         59  24     0
QSO: 28421 PH 2013-10-26 0740 S50G          59  15     7M2PSC        59  25     0
QSO: 21352 PH 2013-10-26 0740 S50G          59  15     DP7D          59  14     0
QSO: 21352 PH 2013-10-26 0741 S50G          59  15     SM5T          59  14     0
QSO: 21352 PH 2013-10-26 0741 S50G          59  15     R2DW          59  16     0
QSO: 28477 PH 2013-10-26 0741 S50G          59  15     YB0NFL        59  28     1
QSO: 28636 PH 2013-10-26 0741 S50G          59  15     IR9W          59  15     1
QSO: 21352 PH 2013-10-26 0741 S50G          59  15     EA8/G3PJK     59  33     0
QSO: 21352 PH 2013-10-26 0741 S50G          59  15     EA7OT         59  14     0
QSO: 28344 PH 2013-10-26 0741 S50G          59  15     CT9/R9DX      59  33     1
QSO: 21352 PH 2013-10-26 0742 S50G          59  15     I0LYO         59  15     0
QSO: 21352 PH 2013-10-26 0742 S50G          59  15     UA1CUR        59  16     0
QSO: 28443 PH 2013-10-26 0742 S50G          59  15     JW7QIA        59  40     1
QSO: 21352 PH 2013-10-26 0742 S50G          59  15     JF4CAD        59  25     0
QSO: 21352 PH 2013-10-26 0743 S50G          59  15     UW5U          59  16     0
QSO: 28642 PH 2013-10-26 0743 S50G          59  15     5H3EE         59  37     1
QSO: 28437 PH 2013-10-26 0743 S50G          59  15     FH8PL         59  39     1
QSO: 21352 PH 2013-10-26 0743 S50G          59  15     YP7P          59  20     0
QSO: 21352 PH 2013-10-26 0744 S50G          59  15     JR1WYW        59  25     0
QSO: 28377 PH 2013-10-26 0744 S50G          59  15     7Z1CQ         59  21     1
QSO: 21352 PH 2013-10-26 0744 S50G          59  15     JE1RRK        59  25     0
QSO: 21352 PH 2013-10-26 0744 S50G          59  15     R9AM          59  17     0
QSO: 21352 PH 2013-10-26 0745 S50G          59  15     UV5EEO        59  16     0
QSO: 28635 PH 2013-10-26 0745 S50G          59  15     IS0BSR        59  15     1
QSO: 21352 PH 2013-10-26 0745 S50G          59  15     EA8AH         59  33     0
QSO: 21352 PH 2013-10-26 0745 S50G          59  15     F4DNW         59  14     0
QSO: 21352 PH 2013-10-26 0745 S50G          59  15     U1BD          59  16     0
QSO: 21352 PH 2013-10-26 0745 S50G          59  15     EF8O          59  33     0
QSO: 21352 PH 2013-10-26 0746 S50G          59  15     JA1KDU        59  25     0
QSO: 28469 PH 2013-10-26 0746 S50G          59  15     OH0Z          59  15     1
QSO: 21352 PH 2013-10-26 0746 S50G          59  15     EA1MW         59  14     0
QSO: 28444 PH 2013-10-26 0746 S50G          59  15     ZD8O          59  36     1
QSO: 21352 PH 2013-10-26 0747 S50G          59  15     JT1BZ         59  23     0
QSO: 28587 PH 2013-10-26 0747 S50G          59  15     YU5R          59  15     1
QSO: 28419 PH 2013-10-26 0747 S50G          59  15     4O3A          59  15     1
