START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 3156129
OPERATORS:
CLUB: Belarus contest club
NAME: Alex Savushkin
SOAPBOX:
QSO:  7178 PH 2013-10-26 0000 EW2A          59  16     W4AAA         59  05     0
QSO: 14347 PH 2013-10-26 0649 EW2A          59  16     RW4PK         59  16     0
QSO: 14343 PH 2013-10-26 0650 EW2A          59  16     R1NA          59  16     0
QSO: 14341 PH 2013-10-26 0650 EW2A          59  16     RW9QA         59  17     0
QSO: 14332 PH 2013-10-26 0650 EW2A          59  16     OM1DK         59  15     0
QSO: 14323 PH 2013-10-26 0650 EW2A          59  16     S51A          59  15     0
QSO: 14318 PH 2013-10-26 0651 EW2A          59  16     DQ5X          59  14     0
QSO: 14312 PH 2013-10-26 0651 EW2A          59  16     DJ1IU         59  14     0
QSO: 14307 PH 2013-10-26 0652 EW2A          59  16     M7O           59  14     0
QSO: 14291 PH 2013-10-26 0653 EW2A          59  16     IQ7AF         59  15     0
QSO: 14269 PH 2013-10-26 0653 EW2A          59  16     R7CA          59  16     0
QSO: 14267 PH 2013-10-26 0654 EW2A          59  16     EI5JQ         59  14     0
QSO: 14245 PH 2013-10-26 0655 EW2A          59  16     HA3DX         59  15     0
QSO: 14242 PH 2013-10-26 0655 EW2A          59  16     OK7O          59  15     0
QSO: 14239 PH 2013-10-26 0655 EW2A          59  16     HG6N          59  15     0
QSO: 14234 PH 2013-10-26 0655 EW2A          59  16     A71BX         59  21     0
QSO: 14224 PH 2013-10-26 0656 EW2A          59  16     US1I          59  16     0
QSO: 14219 PH 2013-10-26 0657 EW2A          59  16     TM4L          59  14     0
QSO: 14217 PH 2013-10-26 0657 EW2A          59  16     DK5QN         59  14     0
QSO: 14215 PH 2013-10-26 0658 EW2A          59  16     ED5T          59  14     0
QSO: 14198 PH 2013-10-26 0658 EW2A          59  16     RZ1ZZ         59  16     0
QSO: 14197 PH 2013-10-26 0658 EW2A          59  16     PI4COM        59  14     0
QSO: 14175 PH 2013-10-26 0659 EW2A          59  16     EW7LL         59  16     0
QSO: 14167 PH 2013-10-26 0700 EW2A          59  16     OL7T          59  15     0
QSO: 14157 PH 2013-10-26 0700 EW2A          59  16     R3DF          59  16     0
QSO: 14152 PH 2013-10-26 0700 EW2A          59  16     K1LZ          59  05     0
QSO: 14151 PH 2013-10-26 0701 EW2A          59  16     IG9Y          59  33     0
QSO: 14141 PH 2013-10-26 0702 EW2A          59  16     EA2LMI        59  14     0
QSO: 14139 PH 2013-10-26 0702 EW2A          59  16     EA4RCH        59  14     0
QSO: 14126 PH 2013-10-26 0703 EW2A          59  16     9A0W          59  15     0
QSO: 14123 PH 2013-10-26 0703 EW2A          59  16     3V7A          59  33     0
QSO: 28717 PH 2013-10-26 0704 EW2A          59  16     BY5CD         59  24     0
QSO: 28300 PH 2013-10-26 0705 EW2A          59  16     UF3T          59  16     0
QSO: 28313 PH 2013-10-26 0705 EW2A          59  16     JR4OZR        59  25     0
QSO: 28319 PH 2013-10-26 0706 EW2A          59  16     RC9O          59  18     0
QSO: 28331 PH 2013-10-26 0706 EW2A          59  16     RZ9UO         59  18     0
QSO: 28337 PH 2013-10-26 0707 EW2A          59  16     JO1WKO        59  25     0
QSO: 28341 PH 2013-10-26 0707 EW2A          59  16     ED1R          59  14     0
QSO: 28345 PH 2013-10-26 0707 EW2A          59  16     JA2PAC        59  25     0
QSO: 28381 PH 2013-10-26 0709 EW2A          59  16     RA8T          59  16     0
QSO: 28383 PH 2013-10-26 0709 EW2A          59  16     RK9UC         59  18     0
QSO: 28385 PH 2013-10-26 0711 EW2A          59  16     EA1OL         59  14     0
QSO: 28385 PH 2013-10-26 0711 EW2A          59  16     VK4ZN         59  30     0
QSO: 28385 PH 2013-10-26 0711 EW2A          59  16     RN8W          59  16     0
QSO: 28385 PH 2013-10-26 0712 EW2A          59  16     YB0MWM        59  28     0
QSO: 28385 PH 2013-10-26 0712 EW2A          59  16     BD4CD         59  24     0
QSO: 28385 PH 2013-10-26 0713 EW2A          59  16     VK1CC         59  30     0
QSO: 28385 PH 2013-10-26 0713 EW2A          59  16     R9KD          59  17     0
QSO: 28385 PH 2013-10-26 0714 EW2A          59  16     IT9CLN        59  15     0
QSO: 28385 PH 2013-10-26 0715 EW2A          59  16     VK6LK         59  29     0
QSO: 28385 PH 2013-10-26 0716 EW2A          59  16     JF7XKY        59  25     0
QSO: 28385 PH 2013-10-26 0717 EW2A          59  16     UI8CM         59  17     0
QSO: 28385 PH 2013-10-26 0717 EW2A          59  16     JF2XGF        59  25     0
QSO: 28385 PH 2013-10-26 0718 EW2A          59  16     VU2SGW        59  22     0
QSO: 28385 PH 2013-10-26 0718 EW2A          59  16     JA1LJF        59  25     0
QSO: 28385 PH 2013-10-26 0719 EW2A          59  16     JA2HOL        59  25     0
QSO: 28385 PH 2013-10-26 0719 EW2A          59  16     EE5SP         59  14     0
QSO: 28389 PH 2013-10-26 0720 EW2A          59  16     JR3NZC        59  25     0
QSO: 28393 PH 2013-10-26 0721 EW2A          59  16     UU7J          59  16     0
QSO: 28400 PH 2013-10-26 0721 EW2A          59  16     E2E           59  26     0
QSO: 28404 PH 2013-10-26 0722 EW2A          59  16     LZ1NG         59  20     0
QSO: 28412 PH 2013-10-26 0723 EW2A          59  16     JH4UYB        59  25     0
QSO: 28415 PH 2013-10-26 0723 EW2A          59  16     II9P          59  15     0
QSO: 28450 PH 2013-10-26 0725 EW2A          59  16     EB1HYS        59  14     0
QSO: 28450 PH 2013-10-26 0725 EW2A          59  16     RW9AW         59  17     0
QSO: 28450 PH 2013-10-26 0726 EW2A          59  16     EA1CCM        59  14     0
QSO: 14128 PH 2013-10-26 0727 EW2A          59  16     YP0C          59  20     0
QSO: 14195 PH 2013-10-26 0728 EW2A          59  16     CN3A          59  33     0
QSO: 14228 PH 2013-10-26 0729 EW2A          59  16     HR2WW         59  07     0
QSO: 14303 PH 2013-10-26 0730 EW2A          59  16     SI9AM         59  14     0
QSO: 14310 PH 2013-10-26 0731 EW2A          59  16     DR8A          59  14     0
QSO: 14328 PH 2013-10-26 0732 EW2A          59  16     VK3AFB        59  30     0
QSO: 14328 PH 2013-10-26 0733 EW2A          59  16     RX0AE         59  18     0
QSO: 14328 PH 2013-10-26 0733 EW2A          59  16     K3LR          59  05     0
QSO: 14328 PH 2013-10-26 0733 EW2A          59  16     IZ4YDF        59  15     0
QSO: 14328 PH 2013-10-26 0734 EW2A          59  16     9A7A          59  15     0
QSO: 14328 PH 2013-10-26 0734 EW2A          59  16     YO8PN         59  20     0
QSO: 14328 PH 2013-10-26 0734 EW2A          59  16     DL1WA         59  14     0
QSO: 14328 PH 2013-10-26 0734 EW2A          59  16     OM0WR         59  15     0
QSO: 14328 PH 2013-10-26 0734 EW2A          59  16     II2S          59  15     0
QSO: 14328 PH 2013-10-26 0735 EW2A          59  16     K5RX          59  04     0
QSO: 14328 PH 2013-10-26 0735 EW2A          59  16     VK5ZK         59  30     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     PC5F          59  14     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     P40P          59  09     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     W1DX          59  05     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     DD5M          59  14     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     SP6ZT         59  15     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     G2F           59  14     0
QSO: 14328 PH 2013-10-26 0736 EW2A          59  16     IK2OLD        59  15     0
QSO: 14328 PH 2013-10-26 0737 EW2A          59  16     DL3NSM        59  14     0
QSO: 14328 PH 2013-10-26 0737 EW2A          59  16     HB9FR         59  14     0
QSO: 14328 PH 2013-10-26 0737 EW2A          59  16     IQ7KJ         59  15     0
QSO: 14328 PH 2013-10-26 0737 EW2A          59  16     RZ4HC         59  16     0
QSO: 14328 PH 2013-10-26 0738 EW2A          59  16     VK4DMP        59  30     0
QSO: 14328 PH 2013-10-26 0738 EW2A          59  16     SP6JIU        59  15     0
QSO: 14328 PH 2013-10-26 0738 EW2A          59  16     YO9CWY        59  20     0
QSO: 14328 PH 2013-10-26 0738 EW2A          59  16     IZ7ZKV        59  15     0
QSO: 14328 PH 2013-10-26 0739 EW2A          59  16     I2NCE         59  15     0
QSO: 14328 PH 2013-10-26 0739 EW2A          59  16     VK5PAS        59  30     0
QSO: 14328 PH 2013-10-26 0739 EW2A          59  16     PF9A          59  14     0
QSO: 14328 PH 2013-10-26 0739 EW2A          59  16     DL0LA         59  14     0
QSO: 14328 PH 2013-10-26 0740 EW2A          59  16     EA4BHK        59  14     0
QSO: 14328 PH 2013-10-26 0740 EW2A          59  16     K0TV          59  05     0
QSO: 14328 PH 2013-10-26 0741 EW2A          59  16     9A5Y          59  15     0
QSO: 14328 PH 2013-10-26 0741 EW2A          59  16     ED3X          59  14     0
QSO: 14328 PH 2013-10-26 0741 EW2A          59  16     K9CT          59  04     0
QSO: 14328 PH 2013-10-26 0741 EW2A          59  16     W3LPL         59  05     0
QSO: 14328 PH 2013-10-26 0742 EW2A          59  16     VK3VTH        59  30     0
QSO: 14328 PH 2013-10-26 0742 EW2A          59  16     S52ZW         59  15     0
QSO: 14328 PH 2013-10-26 0742 EW2A          59  16     IZ4TOA        59  15     0
QSO: 14328 PH 2013-10-26 0742 EW2A          59  16     9A2XW         59  15     0
QSO: 14328 PH 2013-10-26 0743 EW2A          59  16     DL4JWU        59  14     0
QSO: 14328 PH 2013-10-26 0743 EW2A          59  16     VE6JY         59  04     0
QSO: 14328 PH 2013-10-26 0743 EW2A          59  16     OO7W          59  14     0
QSO: 14328 PH 2013-10-26 0743 EW2A          59  16     YO8RZJ        59  20     0
QSO: 14328 PH 2013-10-26 0744 EW2A          59  16     EI4II         59  14     0
QSO: 14328 PH 2013-10-26 0744 EW2A          59  16     DM4X          59  14     0
QSO: 14328 PH 2013-10-26 0744 EW2A          59  16     N0NI          59  04     0
QSO: 14328 PH 2013-10-26 0744 EW2A          59  16     RA4DR/1       59  16     0
QSO: 14328 PH 2013-10-26 0745 EW2A          59  16     RU3DM         59  16     0
QSO: 14328 PH 2013-10-26 0745 EW2A          59  16     DR3W          59  14     0
QSO: 14328 PH 2013-10-26 0745 EW2A          59  16     YR0W          59  20     0
QSO: 14328 PH 2013-10-26 0745 EW2A          59  16     OH1TS         59  15     0
QSO: 14328 PH 2013-10-26 0746 EW2A          59  16     SV1BFW        59  20     0
QSO: 14328 PH 2013-10-26 0746 EW2A          59  16     HG3M          59  15     0
QSO: 14328 PH 2013-10-26 0746 EW2A          59  16     W0AIH         59  04     0
QSO: 14328 PH 2013-10-26 0747 EW2A          59  16     UX2MF         59  16     0
QSO: 14328 PH 2013-10-26 0747 EW2A          59  16     PA8F          59  14     0
QSO: 14328 PH 2013-10-26 0747 EW2A          59  16     OZ7RQ         59  14     0
QSO: 14328 PH 2013-10-26 0748 EW2A          59  16     I1EIS         59  15     0
QSO: 14328 PH 2013-10-26 0748 EW2A          59  16     IV3DDN        59  15     0
QSO: 14328 PH 2013-10-26 0748 EW2A          59  16     DL4LAM        59  14     0
QSO: 14328 PH 2013-10-26 0748 EW2A          59  16     OH3BU         59  15     0
QSO: 14328 PH 2013-10-26 0750 EW2A          59  16     KF5VDX        59  04     0
QSO: 14328 PH 2013-10-26 0750 EW2A          59  16     DF5HG         59  14     0
QSO: 14328 PH 2013-10-26 0750 EW2A          59  16     PE1LUB        59  14     0
QSO: 14328 PH 2013-10-26 0751 EW2A          59  16     K4XS          59  05     0
QSO: 14328 PH 2013-10-26 0751 EW2A          59  16     RA3TT         59  16     0
QSO: 14328 PH 2013-10-26 0751 EW2A          59  16     N5AW          59  04     0
QSO: 14328 PH 2013-10-26 0752 EW2A          59  16     UT0VE         59  16     0
QSO: 14328 PH 2013-10-26 0752 EW2A          59  16     VK4GH         59  30     0
QSO: 14328 PH 2013-10-26 0753 EW2A          59  16     VK6BP         59  29     0
QSO: 14328 PH 2013-10-26 0753 EW2A          59  16     WK1Q          59  05     0
QSO: 14328 PH 2013-10-26 0753 EW2A          59  16     DL3ZAI        59  14     0
QSO: 14328 PH 2013-10-26 0754 EW2A          59  16     DD9NT         59  14     0
QSO: 14328 PH 2013-10-26 0754 EW2A          59  16     DJ5MW         59  14     0
QSO: 14328 PH 2013-10-26 0754 EW2A          59  16     DF2WF         59  14     0
QSO: 14328 PH 2013-10-26 0754 EW2A          59  16     UR7R          59  16     0
QSO: 14328 PH 2013-10-26 0754 EW2A          59  16     DL4MFR        59  14     0
QSO: 14328 PH 2013-10-26 0755 EW2A          59  16     K5KG          59  05     0
QSO: 14328 PH 2013-10-26 0755 EW2A          59  16     DJ5IW         59  14     0
QSO: 14328 PH 2013-10-26 0756 EW2A          59  16     SP3POW        59  15     0
QSO: 14327 PH 2013-10-26 0756 EW2A          59  16     MM1X          59  14     0
QSO: 14327 PH 2013-10-26 0756 EW2A          59  16     F6DRP         59  14     0
QSO: 14327 PH 2013-10-26 0757 EW2A          59  16     IV3BCA        59  15     0
QSO: 14327 PH 2013-10-26 0757 EW2A          59  16     G3ZCH         59  14     0
QSO: 14327 PH 2013-10-26 0757 EW2A          59  16     DL0ERP        59  14     0
QSO: 14327 PH 2013-10-26 0758 EW2A          59  16     IK3AVM        59  15     0
QSO: 14327 PH 2013-10-26 0758 EW2A          59  16     DK3A          59  14     0
QSO: 14327 PH 2013-10-26 0758 EW2A          59  16     F5PAL         59  14     0
QSO: 14327 PH 2013-10-26 0759 EW2A          59  16     UT7QL         59  16     0
QSO: 14327 PH 2013-10-26 0759 EW2A          59  16     DL1GME        59  14     0
QSO: 14327 PH 2013-10-26 0759 EW2A          59  16     EA6LP         59  14     0
QSO: 14327 PH 2013-10-26 0800 EW2A          59  16     9A6DJX        59  15     0
QSO: 14327 PH 2013-10-26 0800 EW2A          59  16     DL1LAF        59  14     0
QSO: 14327 PH 2013-10-26 0801 EW2A          59  16     OM4DN         59  15     0
QSO: 28460 PH 2013-10-26 0801 EW2A          59  16     EA2VE         59  14     0
QSO: 28429 PH 2013-10-26 0803 EW2A          59  16     EI7M          59  14     0
QSO: 21151 PH 2013-10-26 0804 EW2A          59  16     SU9AF         59  34     0
QSO: 21162 PH 2013-10-26 0805 EW2A          59  16     RK0AB         59  18     0
QSO: 21169 PH 2013-10-26 0807 EW2A          59  16     EA6/S53R      59  14     0
QSO: 21184 PH 2013-10-26 0807 EW2A          59  16     EX7ML         59  17     0
QSO: 21186 PH 2013-10-26 0807 EW2A          59  16     PI4M          59  14     0
QSO: 21199 PH 2013-10-26 0808 EW2A          59  16     IR4X          59  15     0
QSO: 21203 PH 2013-10-26 0808 EW2A          59  16     ED9Z          59  33     0
QSO: 21209 PH 2013-10-26 0809 EW2A          59  16     P33W          59  20     0
QSO: 21215 PH 2013-10-26 0809 EW2A          59  16     RA8T          59  16     0
QSO: 21227 PH 2013-10-26 0810 EW2A          59  16     OR1Z          59  14     0
QSO: 21230 PH 2013-10-26 0810 EW2A          59  16     CN3A          59  33     0
QSO: 21237 PH 2013-10-26 0811 EW2A          59  16     HB9EE         59  14     0
QSO: 21240 PH 2013-10-26 0811 EW2A          59  16     II9K          59  15     0
QSO: 21244 PH 2013-10-26 0812 EW2A          59  16     4L8A          59  21     0
QSO: 21257 PH 2013-10-26 0813 EW2A          59  16     ED5N          59  14     0
QSO: 21273 PH 2013-10-26 0814 EW2A          59  16     EF8U          59  33     0
QSO: 21306 PH 2013-10-26 0814 EW2A          59  16     CN2AA         59  33     0
QSO: 21337 PH 2013-10-26 0815 EW2A          59  16     IQ2DB         59  15     0
QSO: 21341 PH 2013-10-26 0816 EW2A          59  16     M4A           59  14     0
QSO: 21343 PH 2013-10-26 0817 EW2A          59  16     YL2SM         59  15     0
QSO: 21349 PH 2013-10-26 0817 EW2A          59  16     C4A           59  20     0
QSO: 21382 PH 2013-10-26 0818 EW2A          59  16     G8DX          59  14     0
QSO: 21395 PH 2013-10-26 0818 EW2A          59  16     CQ3L          59  33     0
QSO: 21406 PH 2013-10-26 0819 EW2A          59  16     IO4W          59  15     0
QSO: 21411 PH 2013-10-26 0819 EW2A          59  16     EA3AKA        59  14     0
QSO: 21426 PH 2013-10-26 0820 EW2A          59  16     GM2T          59  14     0
QSO: 21444 PH 2013-10-26 0820 EW2A          59  16     RO7T          59  16     0
QSO: 28396 PH 2013-10-26 0821 EW2A          59  16     CN2R          59  33     0
QSO: 28402 PH 2013-10-26 0822 EW2A          59  16     EA5/LB7Q      59  14     0
QSO: 28417 PH 2013-10-26 0822 EW2A          59  16     GM3X          59  14     0
QSO: 28429 PH 2013-10-26 0823 EW2A          59  16     EA7KB         59  14     0
QSO: 28447 PH 2013-10-26 0824 EW2A          59  16     GD4RFZ        59  14     0
QSO: 28447 PH 2013-10-26 0825 EW2A          59  16     RG8U          59  18     0
QSO: 28463 PH 2013-10-26 0826 EW2A          59  16     P33W          59  20     0
QSO: 28497 PH 2013-10-26 0827 EW2A          59  16     GM2V          59  14     0
QSO: 28298 PH 2013-10-26 0829 EW2A          59  16     7O2A          59  37     0
QSO: 14332 PH 2013-10-26 0832 EW2A          59  16     ES1LS         59  15     0
QSO:  7141 PH 2013-10-26 0833 EW2A          59  16     SP3S          59  15     0
QSO:  7138 PH 2013-10-26 0833 EW2A          59  16     OL5T          59  15     0
QSO:  7121 PH 2013-10-26 0835 EW2A          59  16     OU8A          59  14     0
QSO:  7121 PH 2013-10-26 0836 EW2A          59  16     OM0CS         59  15     0
QSO: 28295 PH 2013-10-26 0837 EW2A          59  16     G3MXH         59  14     0
QSO: 28284 PH 2013-10-26 0838 EW2A          59  16     RZ8U          59  18     0
QSO: 28831 PH 2013-10-26 0838 EW2A          59  16     OH4XX         59  15     0
QSO: 28798 PH 2013-10-26 0839 EW2A          59  16     YP0C          59  20     0
QSO: 28770 PH 2013-10-26 0840 EW2A          59  16     DQ4W          59  14     0
QSO: 28764 PH 2013-10-26 0840 EW2A          59  16     GJ2A          59  14     0
QSO: 28762 PH 2013-10-26 0841 EW2A          59  16     EF5B          59  14     0
QSO: 28739 PH 2013-10-26 0842 EW2A          59  16     EA1DR         59  14     0
QSO: 28727 PH 2013-10-26 0842 EW2A          59  16     ED3X          59  14     0
QSO: 28714 PH 2013-10-26 0842 EW2A          59  16     UP2L          59  17     0
QSO: 28709 PH 2013-10-26 0843 EW2A          59  16     UI8U          59  18     0
QSO: 28635 PH 2013-10-26 0845 EW2A          59  16     EI2CN         59  14     0
QSO: 28618 PH 2013-10-26 0846 EW2A          59  16     DU1IVT        59  27     0
QSO: 28610 PH 2013-10-26 0846 EW2A          59  16     UP0L          59  17     0
QSO: 28599 PH 2013-10-26 0847 EW2A          59  16     OE6Z          59  15     0
QSO: 28599 PH 2013-10-26 0848 EW2A          59  16     VK3OHM        59  30     0
QSO: 28598 PH 2013-10-26 0850 EW2A          59  16     EA7AAF        59  14     0
QSO: 28598 PH 2013-10-26 0851 EW2A          59  16     YB1BGI        59  28     0
QSO: 28598 PH 2013-10-26 0851 EW2A          59  16     GI0UVD        59  14     0
QSO: 28598 PH 2013-10-26 0852 EW2A          59  16     MU0GSY        59  14     0
QSO: 28598 PH 2013-10-26 0852 EW2A          59  16     LY8O          59  15     0
QSO: 28598 PH 2013-10-26 0852 EW2A          59  16     TM7F          59  14     0
QSO: 28598 PH 2013-10-26 0854 EW2A          59  16     VK5MTM        59  30     0
QSO: 28598 PH 2013-10-26 0854 EW2A          59  16     EI1A          59  14     0
QSO: 28598 PH 2013-10-26 0855 EW2A          59  16     IZ3EAX        59  15     0
QSO: 28598 PH 2013-10-26 0856 EW2A          59  16     EA5CZM        59  14     0
QSO: 28598 PH 2013-10-26 0856 EW2A          59  16     EA2QU         59  14     0
QSO: 28598 PH 2013-10-26 0857 EW2A          59  16     SV1PMR        59  20     0
QSO: 28598 PH 2013-10-26 0857 EW2A          59  16     P3N           59  20     0
QSO: 28598 PH 2013-10-26 0858 EW2A          59  16     C37NL         59  14     0
QSO: 28598 PH 2013-10-26 0900 EW2A          59  16     9V1/DL4MN     59  28     0
QSO: 28598 PH 2013-10-26 0901 EW2A          59  16     YL1S          59  15     0
QSO: 28598 PH 2013-10-26 0901 EW2A          59  16     VK3DU         59  30     0
QSO: 28598 PH 2013-10-26 0903 EW2A          59  16     EW2M          59  16     0
QSO: 28598 PH 2013-10-26 0903 EW2A          59  16     UA9CTT        59  17     0
QSO: 28598 PH 2013-10-26 0904 EW2A          59  16     F4EUG         59  14     0
QSO: 28598 PH 2013-10-26 0904 EW2A          59  16     EI/W5GN       59  14     0
QSO: 28598 PH 2013-10-26 0904 EW2A          59  16     RM2U          59  16     0
QSO: 28598 PH 2013-10-26 0905 EW2A          59  16     EA4FJX        59  14     0
QSO: 28598 PH 2013-10-26 0905 EW2A          59  16     EB3WH         59  14     0
QSO: 28598 PH 2013-10-26 0906 EW2A          59  16     VK7DZ         59  30     0
QSO: 28598 PH 2013-10-26 0906 EW2A          59  16     R9QQ          59  17     0
QSO: 28598 PH 2013-10-26 0906 EW2A          59  16     EA4KD         59  14     0
QSO: 28598 PH 2013-10-26 0907 EW2A          59  16     YP9W          59  20     0
QSO: 28598 PH 2013-10-26 0907 EW2A          59  16     RM5A          59  16     0
QSO: 28598 PH 2013-10-26 0907 EW2A          59  16     OD5PY         59  20     0
QSO: 28598 PH 2013-10-26 0908 EW2A          59  16     EE1A          59  14     0
QSO: 28598 PH 2013-10-26 0908 EW2A          59  16     EA6XQ         59  14     0
QSO: 28598 PH 2013-10-26 0909 EW2A          59  16     OD5ZZ         59  20     0
QSO: 28598 PH 2013-10-26 0909 EW2A          59  16     EI4DJB        59  14     0
QSO: 14193 PH 2013-10-26 1234 EW2A          59  16     HS5AC         59  26     0
QSO: 14197 PH 2013-10-26 1234 EW2A          59  16     YT8A          59  15     0
QSO: 14204 PH 2013-10-26 1236 EW2A          59  16     HA8JV         59  15     0
QSO: 14208 PH 2013-10-26 1239 EW2A          59  16     LA7H          59  14     0
QSO: 14227 PH 2013-10-26 1241 EW2A          59  16     OE3K          59  15     0
QSO: 14229 PH 2013-10-26 1241 EW2A          59  16     YE2R          59  28     0
QSO: 14232 PH 2013-10-26 1242 EW2A          59  16     R9AE          59  17     0
QSO: 14234 PH 2013-10-26 1242 EW2A          59  16     RV9UP         59  18     0
QSO: 14248 PH 2013-10-26 1244 EW2A          59  16     LY7A          59  15     0
QSO: 14252 PH 2013-10-26 1244 EW2A          59  16     S53EO         59  15     0
QSO: 14253 PH 2013-10-26 1244 EW2A          59  16     K1LI          59  05     0
QSO: 14260 PH 2013-10-26 1245 EW2A          59  16     RC9O          59  18     0
QSO: 14263 PH 2013-10-26 1245 EW2A          59  16     RW0A          59  18     0
QSO: 14265 PH 2013-10-26 1246 EW2A          59  16     BW2/JP1RIW    59  24     0
QSO: 14270 PH 2013-10-26 1246 EW2A          59  16     RX4W          59  16     0
QSO: 14273 PH 2013-10-26 1247 EW2A          59  16     AH0BT         59  27     0
QSO: 14279 PH 2013-10-26 1248 EW2A          59  16     BA4WL         59  24     0
QSO: 14292 PH 2013-10-26 1248 EW2A          59  16     YT1A          59  15     0
QSO: 14295 PH 2013-10-26 1249 EW2A          59  16     BY0AA         59  23     0
QSO: 14301 PH 2013-10-26 1249 EW2A          59  16     IR4M          59  15     0
QSO: 14306 PH 2013-10-26 1249 EW2A          59  16     HA30S         59  15     0
QSO: 14309 PH 2013-10-26 1249 EW2A          59  16     IZ6ERS        59  15     0
QSO: 14310 PH 2013-10-26 1250 EW2A          59  16     IZ1TUF        59  15     0
QSO: 14311 PH 2013-10-26 1250 EW2A          59  16     NH2T          59  27     0
QSO: 14313 PH 2013-10-26 1250 EW2A          59  16     GM0B          59  14     0
QSO: 14315 PH 2013-10-26 1251 EW2A          59  16     HG7T          59  15     0
QSO: 14317 PH 2013-10-26 1251 EW2A          59  16     OL9Z          59  15     0
QSO: 14325 PH 2013-10-26 1251 EW2A          59  16     PC2T          59  14     0
QSO: 14334 PH 2013-10-26 1252 EW2A          59  16     DP6A          59  14     0
QSO: 14123 PH 2013-10-26 1252 EW2A          59  16     JT1T          59  23     0
QSO: 14125 PH 2013-10-26 1253 EW2A          59  16     UX4E          59  16     0
QSO: 14128 PH 2013-10-26 1253 EW2A          59  16     YM7KA         59  20     0
QSO: 14136 PH 2013-10-26 1254 EW2A          59  16     GM2T          59  14     0
QSO: 14140 PH 2013-10-26 1254 EW2A          59  16     OK1CRM        59  15     0
QSO: 14145 PH 2013-10-26 1255 EW2A          59  16     Z35W          59  15     0
QSO: 14145 PH 2013-10-26 1256 EW2A          59  16     RW0CF         59  19     0
QSO: 14166 PH 2013-10-26 1256 EW2A          59  16     OH0LIH        59  15     0
QSO: 14182 PH 2013-10-26 1257 EW2A          59  16     4L0A          59  21     0
QSO: 14213 PH 2013-10-26 1258 EW2A          59  16     DF0HQ         59  14     0
QSO: 14223 PH 2013-10-26 1259 EW2A          59  16     XW0YJY        59  26     0
QSO: 14226 PH 2013-10-26 1259 EW2A          59  16     OL5W          59  15     0
QSO: 14245 PH 2013-10-26 1300 EW2A          59  16     IK3UNA/1      59  15     0
QSO: 14250 PH 2013-10-26 1300 EW2A          59  16     RK9AX         59  17     0
QSO: 28244 PH 2013-10-26 1301 EW2A          59  16     8P5A          59  08     0
QSO: 28254 PH 2013-10-26 1302 EW2A          59  16     VE3EJ         59  04     0
QSO: 28257 PH 2013-10-26 1303 EW2A          59  16     CJ3T          59  04     0
QSO: 28260 PH 2013-10-26 1306 EW2A          59  16     ET3AA         59  37     0
QSO: 28264 PH 2013-10-26 1308 EW2A          59  16     VE2EBK        59  05     0
QSO: 28269 PH 2013-10-26 1309 EW2A          59  16     VE3RA         59  04     0
QSO: 28284 PH 2013-10-26 1309 EW2A          59  16     VY2TT         59  05     0
QSO: 28293 PH 2013-10-26 1311 EW2A          59  16     VE2IM         59  02     0
QSO: 28298 PH 2013-10-26 1311 EW2A          59  16     VO1MP         59  05     0
QSO: 28301 PH 2013-10-26 1312 EW2A          59  16     K1RM          59  05     0
QSO: 28307 PH 2013-10-26 1312 EW2A          59  16     EB2AM         59  14     0
QSO: 28312 PH 2013-10-26 1313 EW2A          59  16     8P6NW         59  08     0
QSO: 28313 PH 2013-10-26 1313 EW2A          59  16     NE0U          59  04     0
QSO: 28323 PH 2013-10-26 1314 EW2A          59  16     SQ2RCM        59  15     0
QSO: 28325 PH 2013-10-26 1315 EW2A          59  16     HA8JV         59  15     0
QSO: 28331 PH 2013-10-26 1316 EW2A          59  16     EC2DX         59  14     0
QSO: 28345 PH 2013-10-26 1316 EW2A          59  16     NA2U          59  05     0
QSO: 28346 PH 2013-10-26 1317 EW2A          59  16     VO1MX         59  05     0
QSO: 28362 PH 2013-10-26 1318 EW2A          59  16     E70T          59  15     0
QSO: 28370 PH 2013-10-26 1318 EW2A          59  16     S50G          59  15     0
QSO: 28372 PH 2013-10-26 1319 EW2A          59  16     OL5M          59  15     0
QSO: 28375 PH 2013-10-26 1319 EW2A          59  16     IR9W          59  15     0
QSO: 28402 PH 2013-10-26 1321 EW2A          59  16     EF5Y          59  14     0
QSO: 28404 PH 2013-10-26 1321 EW2A          59  16     9A7A          59  15     0
QSO: 28406 PH 2013-10-26 1322 EW2A          59  16     4O3A          59  15     0
