START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IZ3SQW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1941414
NAME: Mirko Filadi
QSO:  1800 PH 2013-10-26 0426 IZ3SQW        59  15     9A5W          59  15
QSO: 28000 PH 2013-10-26 0939 IZ3SQW        59  15     OD5ZZ         59  20
QSO: 28000 PH 2013-10-26 0941 IZ3SQW        59  15     RW4W          59  16
QSO: 28000 PH 2013-10-26 0942 IZ3SQW        59  15     SU9AF         59  34
QSO: 28000 PH 2013-10-26 0943 IZ3SQW        59  15     RZ9UI         59  18
QSO: 28000 PH 2013-10-26 0944 IZ3SQW        59  15     BY6DX         59  24
QSO: 28000 PH 2013-10-26 0944 IZ3SQW        59  15     A61ZX         59  21
QSO: 28000 PH 2013-10-26 0945 IZ3SQW        59  15     VR2XMT        59  24
QSO: 28000 PH 2013-10-26 0949 IZ3SQW        59  15     7Z1SJ         59  21
QSO: 28000 PH 2013-10-26 0950 IZ3SQW        59  15     UW1M          59  16
QSO: 28000 PH 2013-10-26 0950 IZ3SQW        59  15     C4A           59  20
QSO: 28000 PH 2013-10-26 0951 IZ3SQW        59  15     UA9OC         59  18
QSO: 28000 PH 2013-10-26 0952 IZ3SQW        59  15     UA0BA         59  18
QSO: 28000 PH 2013-10-26 0952 IZ3SQW        59  15     RO4A          59  16
QSO: 28000 PH 2013-10-26 0953 IZ3SQW        59  15     ZD8O          59  36
QSO: 28000 PH 2013-10-26 0954 IZ3SQW        59  15     HS0ZIA        59  26
QSO: 28000 PH 2013-10-26 0956 IZ3SQW        59  15     YM3KM         59  20
QSO: 28000 PH 2013-10-26 1020 IZ3SQW        59  15     RA7A          59  16
QSO: 28000 PH 2013-10-26 1021 IZ3SQW        59  15     RA4W          59  16
QSO: 28000 PH 2013-10-26 1022 IZ3SQW        59  15     RT6A          59  16
QSO: 28000 PH 2013-10-26 1023 IZ3SQW        59  15     UA0WW         59  18
QSO: 28000 PH 2013-10-26 1024 IZ3SQW        59  15     GM3F          59  14
QSO: 28000 PH 2013-10-26 1024 IZ3SQW        59  15     OE8Q          59  15
QSO: 28000 PH 2013-10-26 1028 IZ3SQW        59  15     A71BX         59  21
QSO: 28000 PH 2013-10-26 1029 IZ3SQW        59  15     9K2HN         59  21
QSO: 28000 PH 2013-10-26 1030 IZ3SQW        59  15     RD9U          59  18
QSO: 28000 PH 2013-10-26 1031 IZ3SQW        59  15     RW0AP         59  18
QSO: 28000 PH 2013-10-26 1032 IZ3SQW        59  15     RV3ATS        59  16
QSO: 28000 PH 2013-10-26 1033 IZ3SQW        59  15     CR3A          59  33
QSO: 28000 PH 2013-10-26 1033 IZ3SQW        59  15     A65BP         59  21
QSO: 21000 PH 2013-10-26 1035 IZ3SQW        59  15     EA7ATX        59  14
QSO: 21000 PH 2013-10-26 1036 IZ3SQW        59  15     RN3F          59  16
QSO: 21000 PH 2013-10-26 1036 IZ3SQW        59  15     ED1T          59  14
QSO: 21000 PH 2013-10-26 1037 IZ3SQW        59  15     ED5T          59  14
QSO: 21000 PH 2013-10-26 1037 IZ3SQW        59  15     ES9C          59  15
QSO: 21000 PH 2013-10-26 1038 IZ3SQW        59  15     RU1A          59  16
QSO: 21000 PH 2013-10-26 1038 IZ3SQW        59  15     OG6N          59  15
QSO: 21000 PH 2013-10-26 1039 IZ3SQW        59  15     OH0V          59  15
QSO: 21000 PH 2013-10-26 1039 IZ3SQW        59  15     RF9C          59  17
QSO: 21000 PH 2013-10-26 1039 IZ3SQW        59  15     ED9Z          59  33
QSO: 21000 PH 2013-10-26 1040 IZ3SQW        59  15     LY7A          59  15
QSO: 21000 PH 2013-10-26 1040 IZ3SQW        59  15     CN3A          59  33
QSO: 21000 PH 2013-10-26 1041 IZ3SQW        59  15     IG9Y          59  33
QSO: 21000 PH 2013-10-26 1041 IZ3SQW        59  15     RA8T          59  16
QSO: 21000 PH 2013-10-26 1044 IZ3SQW        59  15     CR5T          59  14
QSO: 21000 PH 2013-10-26 1044 IZ3SQW        59  15     EA9CD         59  33
QSO: 21000 PH 2013-10-26 1045 IZ3SQW        59  15     EA6/S53R      59  14
QSO: 21000 PH 2013-10-26 1045 IZ3SQW        59  15     EA4KR         59  14
QSO: 21000 PH 2013-10-26 1045 IZ3SQW        59  15     EA4EER        59  14
QSO: 21000 PH 2013-10-26 1047 IZ3SQW        59  15     HZ1SM         59  21
QSO: 21000 PH 2013-10-26 1047 IZ3SQW        59  15     VR2/IK7YTT    59  24
QSO: 21000 PH 2013-10-26 1049 IZ3SQW        59  15     YT6T          59  15
QSO: 21000 PH 2013-10-26 1050 IZ3SQW        59  15     RG6G          59  16
QSO: 21000 PH 2013-10-26 1050 IZ3SQW        59  15     UA5B          59  16
QSO: 21000 PH 2013-10-26 1050 IZ3SQW        59  15     UZ2M          59  16
QSO: 21000 PH 2013-10-26 1051 IZ3SQW        59  15     HG7T          59  15
QSO: 21000 PH 2013-10-26 1052 IZ3SQW        59  15     OK7O          59  15
QSO: 21000 PH 2013-10-26 1052 IZ3SQW        59  15     RM4HZ         59  16
QSO: 21000 PH 2013-10-26 1052 IZ3SQW        59  15     EA7OT         59  14
QSO: 21000 PH 2013-10-26 1053 IZ3SQW        59  15     A71BX         59  21
QSO: 21000 PH 2013-10-26 1054 IZ3SQW        59  15     IR4M          59  15
QSO: 21000 PH 2013-10-26 1055 IZ3SQW        59  15     IB9T          59  15
QSO: 21000 PH 2013-10-26 1056 IZ3SQW        59  15     DR5N          59  14
QSO: 21000 PH 2013-10-26 1056 IZ3SQW        59  15     RT7T          59  16
QSO: 21000 PH 2013-10-26 1057 IZ3SQW        59  15     CQ7A          59  14
QSO: 21000 PH 2013-10-26 1057 IZ3SQW        59  15     RK0AB         59  18
QSO: 21000 PH 2013-10-26 1058 IZ3SQW        59  15     UP2L          59  17
QSO: 21000 PH 2013-10-26 1059 IZ3SQW        59  15     4L8A          59  21
QSO: 21000 PH 2013-10-26 1059 IZ3SQW        59  15     RC6U          59  16
QSO: 21000 PH 2013-10-26 1100 IZ3SQW        59  15     W3LPL         59  05
QSO: 21000 PH 2013-10-26 1101 IZ3SQW        59  15     WE3C          59  05
QSO: 21000 PH 2013-10-26 1101 IZ3SQW        59  15     K2CYE         59  05
QSO: 21000 PH 2013-10-26 1102 IZ3SQW        59  15     RM5A          59  16
QSO: 21000 PH 2013-10-26 1102 IZ3SQW        59  15     GW0GEI        59  14
QSO: 21000 PH 2013-10-26 1103 IZ3SQW        59  15     DR1A          59  14
QSO: 21000 PH 2013-10-26 1103 IZ3SQW        59  15     E74A          59  15
QSO: 21000 PH 2013-10-26 1103 IZ3SQW        59  15     K1ZR          59  05
QSO: 21000 PH 2013-10-26 1104 IZ3SQW        59  15     EI7M          59  14
QSO: 21000 PH 2013-10-26 1104 IZ3SQW        59  15     VO1MX         59  05
QSO: 21000 PH 2013-10-26 1104 IZ3SQW        59  15     K1LZ          59  05
QSO: 21000 PH 2013-10-26 1105 IZ3SQW        59  15     KL7RA         59  01
QSO: 21000 PH 2013-10-26 1105 IZ3SQW        59  15     GM2V          59  14
QSO: 21000 PH 2013-10-26 1106 IZ3SQW        59  15     A73A          59  21
QSO: 21000 PH 2013-10-26 1107 IZ3SQW        59  15     EW6AF         59  16
QSO: 21000 PH 2013-10-26 1107 IZ3SQW        59  15     K3LR          59  05
QSO: 21000 PH 2013-10-26 1108 IZ3SQW        59  15     K3ZO          59  05
QSO: 21000 PH 2013-10-26 1108 IZ3SQW        59  15     AA1K          59  05
QSO: 21000 PH 2013-10-26 1109 IZ3SQW        59  15     KL7KY         59  01
QSO: 21000 PH 2013-10-26 1109 IZ3SQW        59  15     KQ2M          59  05
QSO: 21000 PH 2013-10-26 1110 IZ3SQW        59  15     KA1R          59  05
QSO: 21000 PH 2013-10-26 1110 IZ3SQW        59  15     NN3W          59  05
QSO: 21000 PH 2013-10-26 1110 IZ3SQW        59  15     RW4W          59  16
QSO: 21000 PH 2013-10-26 1111 IZ3SQW        59  15     N2MM          59  05
QSO: 21000 PH 2013-10-26 1111 IZ3SQW        59  15     YP0C          59  20
QSO: 21000 PH 2013-10-26 1112 IZ3SQW        59  15     HZ1XB         59  21
QSO: 21000 PH 2013-10-26 1113 IZ3SQW        59  15     S50G          59  15
QSO: 21000 PH 2013-10-26 1114 IZ3SQW        59  15     W4RM          59  05
QSO: 21000 PH 2013-10-26 1115 IZ3SQW        59  15     OZ1LFI        59  14
QSO: 21000 PH 2013-10-26 1116 IZ3SQW        59  15     LA5LJA        59  14
QSO: 21000 PH 2013-10-26 1116 IZ3SQW        59  15     LY3B          59  15
QSO: 21000 PH 2013-10-26 1116 IZ3SQW        59  15     VE3AAQ        59  04
QSO: 21000 PH 2013-10-26 1117 IZ3SQW        59  15     GM0EKM        59  14
QSO: 21000 PH 2013-10-26 1117 IZ3SQW        59  15     IZ2BKA        59  15
QSO: 21000 PH 2013-10-26 1118 IZ3SQW        59  15     7S5S          59  14
QSO: 21000 PH 2013-10-26 1119 IZ3SQW        59  15     GM4SLV        59  14
QSO: 21000 PH 2013-10-26 1120 IZ3SQW        59  15     OH6MW         59  15
QSO: 21000 PH 2013-10-26 1122 IZ3SQW        59  15     ES1CN         59  15
QSO: 21000 PH 2013-10-26 1123 IZ3SQW        59  15     UI2K          59  15
QSO: 21000 PH 2013-10-26 1123 IZ3SQW        59  15     EI7CC         59  14
QSO: 21000 PH 2013-10-26 1124 IZ3SQW        59  15     IZ3GNG        59  15
QSO: 21000 PH 2013-10-26 1125 IZ3SQW        59  15     KC1XX         59  05
QSO: 21000 PH 2013-10-26 1126 IZ3SQW        59  15     VE2DXY        59  02
QSO: 21000 PH 2013-10-26 1127 IZ3SQW        59  15     SB0A          59  14
QSO: 21000 PH 2013-10-26 1130 IZ3SQW        59  15     VE2IM         59  02
QSO: 21000 PH 2013-10-26 1130 IZ3SQW        59  15     VA3XH         59  04
QSO: 21000 PH 2013-10-26 1132 IZ3SQW        59  15     VE3EJ         59  04
QSO: 21000 PH 2013-10-26 1134 IZ3SQW        59  15     OH5Z          59  15
QSO: 21000 PH 2013-10-26 1135 IZ3SQW        59  15     G6MC          59  14
QSO: 21000 PH 2013-10-26 1136 IZ3SQW        59  15     YU5R          59  15
QSO: 21000 PH 2013-10-26 1136 IZ3SQW        59  15     SP9RCL        59  15
QSO: 21000 PH 2013-10-26 1137 IZ3SQW        59  15     S52ZW         59  15
QSO: 21000 PH 2013-10-26 1138 IZ3SQW        59  15     KD2RD         59  05
QSO: 21000 PH 2013-10-26 1138 IZ3SQW        59  15     YL2SM         59  15
QSO: 21000 PH 2013-10-26 1139 IZ3SQW        59  15     SX5P          59  20
QSO: 21000 PH 2013-10-26 1140 IZ3SQW        59  15     W9RE          59  04
QSO: 21000 PH 2013-10-26 1140 IZ3SQW        59  15     UU7J          59  16
QSO: 21000 PH 2013-10-26 1141 IZ3SQW        59  15     DG1IU         59  14
QSO: 21000 PH 2013-10-26 1141 IZ3SQW        59  15     HF9Q          59  15
QSO: 21000 PH 2013-10-26 1142 IZ3SQW        59  15     W1CSM         59  05
QSO: 21000 PH 2013-10-26 1142 IZ3SQW        59  15     OE2S          59  15
QSO: 21000 PH 2013-10-26 1145 IZ3SQW        59  15     W1GQ          59  05
QSO: 21000 PH 2013-10-26 1147 IZ3SQW        59  15     VA3YP         59  04
QSO: 21000 PH 2013-10-26 1148 IZ3SQW        59  15     OH0X          59  15
QSO: 21000 PH 2013-10-26 1149 IZ3SQW        59  15     R8MC          59  17
QSO: 21000 PH 2013-10-26 1149 IZ3SQW        59  15     UY7MM         59  16
QSO: 21000 PH 2013-10-26 1150 IZ3SQW        59  15     UZ4I          59  16
QSO: 21000 PH 2013-10-26 1150 IZ3SQW        59  15     OM7M          59  15
QSO: 21000 PH 2013-10-26 1151 IZ3SQW        59  15     UW5ZM         59  16
QSO: 21000 PH 2013-10-26 1151 IZ3SQW        59  15     S53EA         59  15
QSO: 21000 PH 2013-10-26 1152 IZ3SQW        59  15     RL3A          59  16
QSO: 21000 PH 2013-10-26 1152 IZ3SQW        59  15     OL7T          59  15
QSO: 21000 PH 2013-10-26 1152 IZ3SQW        59  15     OH1F          59  15
QSO: 21000 PH 2013-10-26 1153 IZ3SQW        59  15     UA3R          59  16
QSO: 21000 PH 2013-10-26 1154 IZ3SQW        59  15     UN7QF         59  17
QSO: 21000 PH 2013-10-26 1155 IZ3SQW        59  15     UT7U          59  16
QSO: 21000 PH 2013-10-26 1155 IZ3SQW        59  15     LY7Z          59  15
QSO: 21000 PH 2013-10-26 1156 IZ3SQW        59  15     RM2U          59  16
QSO: 21000 PH 2013-10-26 1156 IZ3SQW        59  15     UW5U          59  16
QSO: 21000 PH 2013-10-26 1158 IZ3SQW        59  15     NW2K          59  05
QSO: 21000 PH 2013-10-26 1159 IZ3SQW        59  15     W3UA          59  05
QSO: 21000 PH 2013-10-26 1201 IZ3SQW        59  15     9A9A          59  15
QSO: 21000 PH 2013-10-26 1202 IZ3SQW        59  15     UX3IW         59  16
QSO: 21000 PH 2013-10-26 1203 IZ3SQW        59  15     YL2CI         59  15
QSO: 21000 PH 2013-10-26 1204 IZ3SQW        59  15     LZ5R          59  20
QSO: 21000 PH 2013-10-26 1205 IZ3SQW        59  15     RW9DX         59  17
QSO: 21000 PH 2013-10-26 1245 IZ3SQW        59  15     DM0Y          59  14
QSO: 21000 PH 2013-10-26 1246 IZ3SQW        59  15     LN8W          59  14
QSO: 21000 PH 2013-10-26 1246 IZ3SQW        59  15     D4C           59  35
QSO: 21000 PH 2013-10-26 1247 IZ3SQW        59  15     SN7Q          59  15
QSO: 21000 PH 2013-10-26 1249 IZ3SQW        59  15     ON4IA         59  14
QSO: 21000 PH 2013-10-26 1251 IZ3SQW        59  15     SD2G          59  14
QSO: 21000 PH 2013-10-26 1251 IZ3SQW        59  15     UT7E          59  16
QSO: 21000 PH 2013-10-26 1252 IZ3SQW        59  15     W8MJ          59  04
QSO: 21000 PH 2013-10-26 1253 IZ3SQW        59  15     OH0Z          59  15
QSO: 21000 PH 2013-10-26 1254 IZ3SQW        59  15     N4PN          59  05
QSO: 21000 PH 2013-10-26 1254 IZ3SQW        59  15     WK1Q          59  05
QSO: 21000 PH 2013-10-26 1255 IZ3SQW        59  15     OL7M          59  15
QSO: 21000 PH 2013-10-26 1256 IZ3SQW        59  15     DJ8OG         59  14
QSO: 21000 PH 2013-10-26 1256 IZ3SQW        59  15     YU5A          59  15
QSO: 21000 PH 2013-10-26 1257 IZ3SQW        59  15     C4A           59  20
QSO: 21000 PH 2013-10-26 1258 IZ3SQW        59  15     KB1H          59  05
QSO: 21000 PH 2013-10-26 1259 IZ3SQW        59  15     N5DX          59  04
QSO: 21000 PH 2013-10-26 1259 IZ3SQW        59  15     W0GJ          59  04
QSO: 21000 PH 2013-10-26 1301 IZ3SQW        59  15     GM0B          59  14
QSO: 21000 PH 2013-10-26 1301 IZ3SQW        59  15     K9CT          59  04
QSO: 21000 PH 2013-10-26 1302 IZ3SQW        59  15     W1NA          59  05
QSO: 21000 PH 2013-10-26 1303 IZ3SQW        59  15     N4WW          59  05
QSO: 21000 PH 2013-10-26 1304 IZ3SQW        59  15     UW7LL         59  16
QSO: 21000 PH 2013-10-26 1304 IZ3SQW        59  15     RC9J          59  17
QSO: 21000 PH 2013-10-26 1306 IZ3SQW        59  15     HK1NA         59  09
QSO: 21000 PH 2013-10-26 1307 IZ3SQW        59  15     XE3/K5ENS     59  06
QSO: 21000 PH 2013-10-26 1308 IZ3SQW        59  15     EA7KB         59  14
QSO: 21000 PH 2013-10-26 1309 IZ3SQW        59  15     F4ENK         59  14
QSO: 21000 PH 2013-10-26 1310 IZ3SQW        59  15     WP2XX         59  08
QSO: 21000 PH 2013-10-26 1311 IZ3SQW        59  15     RT6A          59  16
QSO: 21000 PH 2013-10-26 1312 IZ3SQW        59  15     CT1EVE        59  14
QSO: 21000 PH 2013-10-26 1313 IZ3SQW        59  15     P43A          59  09
QSO: 21000 PH 2013-10-26 1314 IZ3SQW        59  15     RA5B          59  16
QSO: 21000 PH 2013-10-26 1314 IZ3SQW        59  15     SK3W          59  14
QSO: 21000 PH 2013-10-26 1315 IZ3SQW        59  15     RT4D          59  16
QSO: 21000 PH 2013-10-26 1316 IZ3SQW        59  15     R8IA          59  18
QSO: 21000 PH 2013-10-26 1316 IZ3SQW        59  15     S51A          59  15
QSO: 21000 PH 2013-10-26 1317 IZ3SQW        59  15     SQ1K          59  15
QSO: 21000 PH 2013-10-26 1318 IZ3SQW        59  15     SP9KR         59  15
QSO: 21000 PH 2013-10-26 1319 IZ3SQW        59  15     S53F          59  15
QSO: 21000 PH 2013-10-26 1319 IZ3SQW        59  15     RY6Y          59  16
QSO: 21000 PH 2013-10-26 1320 IZ3SQW        59  15     IK4TVP        59  15
QSO: 21000 PH 2013-10-26 1322 IZ3SQW        59  15     UK9AA         59  17
QSO: 21000 PH 2013-10-26 1323 IZ3SQW        59  15     MM0LBX        59  14
QSO: 21000 PH 2013-10-26 1324 IZ3SQW        59  15     RZ9JZ         59  17
QSO: 21000 PH 2013-10-26 1325 IZ3SQW        59  15     TC0BOZ        59  20
QSO: 21000 PH 2013-10-26 1327 IZ3SQW        59  15     F4DNW         59  14
QSO: 21000 PH 2013-10-26 1327 IZ3SQW        59  15     K2LE          59  05
QSO: 21000 PH 2013-10-26 1328 IZ3SQW        59  15     LZ9W          59  20
QSO: 21000 PH 2013-10-26 1330 IZ3SQW        59  15     R3GZ          59  16
QSO: 21000 PH 2013-10-26 1331 IZ3SQW        59  15     LY4T          59  15
QSO: 21000 PH 2013-10-26 1333 IZ3SQW        59  15     OT5A          59  14
QSO: 21000 PH 2013-10-26 1333 IZ3SQW        59  15     S50R          59  15
QSO: 21000 PH 2013-10-26 1335 IZ3SQW        59  15     SP9KAO        59  15
QSO: 21000 PH 2013-10-26 1336 IZ3SQW        59  15     N0NI          59  04
QSO: 21000 PH 2013-10-26 1336 IZ3SQW        59  15     NE3F          59  05
QSO: 21000 PH 2013-10-26 1338 IZ3SQW        59  15     NQ4I          59  05
QSO: 21000 PH 2013-10-26 1339 IZ3SQW        59  15     N3BUO         59  04
QSO: 21000 PH 2013-10-26 1340 IZ3SQW        59  15     SN5X          59  15
QSO: 21000 PH 2013-10-26 1341 IZ3SQW        59  15     S52OP         59  15
QSO: 21000 PH 2013-10-26 1343 IZ3SQW        59  15     VY2TT         59  05
QSO: 21000 PH 2013-10-26 1344 IZ3SQW        59  15     VE4VT         59  04
QSO: 21000 PH 2013-10-26 1344 IZ3SQW        59  15     TF3CW         59  40
QSO: 21000 PH 2013-10-26 1345 IZ3SQW        59  15     OL3R          59  15
QSO: 21000 PH 2013-10-26 1347 IZ3SQW        59  15     UI5R          59  16
QSO: 21000 PH 2013-10-26 1347 IZ3SQW        59  15     NR5M          59  04
QSO: 21000 PH 2013-10-26 1351 IZ3SQW        59  15     N0MA          59  04
QSO: 21000 PH 2013-10-26 1352 IZ3SQW        59  15     DM5TI         59  14
QSO: 21000 PH 2013-10-26 1352 IZ3SQW        59  15     LY2W          59  15
QSO: 21000 PH 2013-10-26 1357 IZ3SQW        59  15     DF0HQ         59  14
QSO: 21000 PH 2013-10-26 1359 IZ3SQW        59  15     SV9FBG        59  20
QSO: 21000 PH 2013-10-26 1400 IZ3SQW        59  15     W0AIH         59  04
QSO: 21000 PH 2013-10-26 1401 IZ3SQW        59  15     K4VV          59  05
QSO: 21000 PH 2013-10-26 1401 IZ3SQW        59  15     N9RV          59  04
QSO: 21000 PH 2013-10-26 1402 IZ3SQW        59  15     HB9EE         59  14
QSO: 21000 PH 2013-10-26 1403 IZ3SQW        59  15     RM4I          59  16
QSO: 21000 PH 2013-10-26 1403 IZ3SQW        59  15     DL4MCF        59  14
QSO: 21000 PH 2013-10-26 1406 IZ3SQW        59  15     DL4YAO        59  14
QSO: 21000 PH 2013-10-26 1408 IZ3SQW        59  15     SM3C          59  14
QSO: 21000 PH 2013-10-26 1409 IZ3SQW        59  15     EU6AA         59  16
QSO: 21000 PH 2013-10-26 1409 IZ3SQW        59  15     DJ5IW         59  14
QSO: 21000 PH 2013-10-26 1409 IZ3SQW        59  15     RA9AEA        59  17
QSO: 21000 PH 2013-10-26 1410 IZ3SQW        59  15     LY2EN         59  15
QSO: 21000 PH 2013-10-26 1410 IZ3SQW        59  15     YB8HZ         59  28
QSO: 21000 PH 2013-10-26 1411 IZ3SQW        59  15     LY1DJ         59  15
QSO: 21000 PH 2013-10-26 1411 IZ3SQW        59  15     MI0LJM        59  14
QSO: 21000 PH 2013-10-26 1411 IZ3SQW        59  15     SM5T          59  14
QSO: 21000 PH 2013-10-26 1414 IZ3SQW        59  15     ES1O          59  15
QSO: 21000 PH 2013-10-26 1414 IZ3SQW        59  15     ED1R          59  14
QSO: 21000 PH 2013-10-26 1415 IZ3SQW        59  15     VE6WQ         59  04
QSO: 21000 PH 2013-10-26 1415 IZ3SQW        59  15     RA9WTS        59  16
QSO: 21000 PH 2013-10-26 1416 IZ3SQW        59  15     YL2IP         59  15
QSO: 21000 PH 2013-10-26 1417 IZ3SQW        59  15     LA2QJA        59  14
QSO: 21000 PH 2013-10-26 1417 IZ3SQW        59  15     GM0NKX        59  14
QSO: 21000 PH 2013-10-26 1418 IZ3SQW        59  15     VA6AK         59  04
QSO: 21000 PH 2013-10-26 1418 IZ3SQW        59  15     R3ZW          59  16
QSO: 21000 PH 2013-10-26 1419 IZ3SQW        59  15     ER3CT         59  16
QSO: 21000 PH 2013-10-26 1419 IZ3SQW        59  15     LA6KOA        59  14
QSO: 21000 PH 2013-10-26 1419 IZ3SQW        59  15     W7ZR          59  03
QSO: 21000 PH 2013-10-26 1420 IZ3SQW        59  15     UA9XMC        59  17
QSO: 21000 PH 2013-10-26 1420 IZ3SQW        59  15     SM4DQE        59  14
QSO: 21000 PH 2013-10-26 1420 IZ3SQW        59  15     SQ9DXT        59  15
QSO: 21000 PH 2013-10-26 1423 IZ3SQW        59  15     DL0CS         59  14
QSO: 21000 PH 2013-10-26 1424 IZ3SQW        59  15     F6DRP         59  14
QSO: 21000 PH 2013-10-26 1425 IZ3SQW        59  15     SQ9SHR        59  15
QSO: 21000 PH 2013-10-26 1426 IZ3SQW        59  15     W4DTB         59  05
QSO: 21000 PH 2013-10-26 1426 IZ3SQW        59  15     YL5X          59  15
QSO: 21000 PH 2013-10-26 1427 IZ3SQW        59  15     EW2EO         59  16
QSO: 21000 PH 2013-10-26 1427 IZ3SQW        59  15     ES1LS         59  15
QSO: 21000 PH 2013-10-26 1428 IZ3SQW        59  15     YU7KM         59  15
QSO: 21000 PH 2013-10-26 1428 IZ3SQW        59  15     RK9ALD        59  17
QSO: 21000 PH 2013-10-26 1429 IZ3SQW        59  15     EU1OID        59  16
QSO: 21000 PH 2013-10-26 1429 IZ3SQW        59  15     S50XX         59  15
QSO: 21000 PH 2013-10-26 1431 IZ3SQW        59  15     OH2BEN        59  15
QSO: 21000 PH 2013-10-26 1431 IZ3SQW        59  15     RV1AE         59  16
QSO: 21000 PH 2013-10-26 1432 IZ3SQW        59  15     IN3HUU        59  15
QSO: 21000 PH 2013-10-26 1433 IZ3SQW        59  15     N7AT          59  03
QSO: 21000 PH 2013-10-26 1434 IZ3SQW        59  15     DK1SB         59  14
QSO: 21000 PH 2013-10-26 1434 IZ3SQW        59  15     YO3RU         59  20
QSO: 21000 PH 2013-10-26 1435 IZ3SQW        59  15     DK8SP         59  14
QSO: 21000 PH 2013-10-26 1436 IZ3SQW        59  15     RW2B          59  16
QSO: 21000 PH 2013-10-26 1437 IZ3SQW        59  15     DD5M          59  14
QSO: 21000 PH 2013-10-26 1439 IZ3SQW        59  15     CN2AA         59  33
QSO: 21000 PH 2013-10-26 1439 IZ3SQW        59  15     RA9Y          59  18
QSO: 21000 PH 2013-10-26 1440 IZ3SQW        59  15     OG1D          59  15
QSO: 21000 PH 2013-10-26 1441 IZ3SQW        59  15     DK5MB         59  14
QSO: 21000 PH 2013-10-26 1441 IZ3SQW        59  15     SE5P          59  14
QSO: 21000 PH 2013-10-26 1442 IZ3SQW        59  15     VE4ZZ         59  04
QSO: 21000 PH 2013-10-26 1443 IZ3SQW        59  15     K6WK          59  03
QSO: 21000 PH 2013-10-26 1443 IZ3SQW        59  15     OH7GGX        59  15
QSO: 21000 PH 2013-10-26 1444 IZ3SQW        59  15     SM0LIU        59  14
QSO: 21000 PH 2013-10-26 1446 IZ3SQW        59  15     IK2CIO        59  15
QSO: 21000 PH 2013-10-26 1448 IZ3SQW        59  15     K7RL          59  03
QSO: 21000 PH 2013-10-26 1448 IZ3SQW        59  15     OV0V          59  14
QSO: 21000 PH 2013-10-26 1450 IZ3SQW        59  15     UR6IJ         59  16
QSO: 21000 PH 2013-10-26 1450 IZ3SQW        59  15     MM1X          59  14
QSO: 21000 PH 2013-10-26 1452 IZ3SQW        59  15     YL2SW         59  15
QSO: 21000 PH 2013-10-26 1452 IZ3SQW        59  15     OH2K          59  15
QSO: 21000 PH 2013-10-26 1453 IZ3SQW        59  15     SN9P          59  15
QSO: 21000 PH 2013-10-26 1514 IZ3SQW        59  15     N7DD          59  03
QSO: 21000 PH 2013-10-26 1515 IZ3SQW        59  15     NX5M          59  04
QSO: 21000 PH 2013-10-26 1515 IZ3SQW        59  15     AA4NC         59  05
QSO: 21000 PH 2013-10-26 1516 IZ3SQW        59  15     N9NC          59  05
QSO: 21000 PH 2013-10-26 1517 IZ3SQW        59  15     DP6T          59  14
QSO: 21000 PH 2013-10-26 1517 IZ3SQW        59  15     RT5Z          59  16
QSO: 21000 PH 2013-10-26 1518 IZ3SQW        59  15     VE6SV         59  04
QSO: 21000 PH 2013-10-26 1519 IZ3SQW        59  15     YY2CAR        59  09
QSO: 14000 PH 2013-10-26 1521 IZ3SQW        59  15     OH0LIH        59  15
QSO: 14000 PH 2013-10-26 1522 IZ3SQW        59  15     EU1WW         59  16
QSO: 14000 PH 2013-10-26 1522 IZ3SQW        59  15     9A5Y          59  15
QSO: 14000 PH 2013-10-26 1522 IZ3SQW        59  15     9A6A          59  15
QSO: 14000 PH 2013-10-26 1523 IZ3SQW        59  15     IK3UNA/1      59  15
QSO: 14000 PH 2013-10-26 1523 IZ3SQW        59  15     UP9L          59  17
QSO: 14000 PH 2013-10-26 1524 IZ3SQW        59  15     RC9O          59  18
QSO: 14000 PH 2013-10-26 1524 IZ3SQW        59  15     PA4PS         59  14
QSO: 14000 PH 2013-10-26 1525 IZ3SQW        59  15     D4C           59  35
QSO: 14000 PH 2013-10-26 1525 IZ3SQW        59  15     UI5R          59  16
QSO: 14000 PH 2013-10-26 1525 IZ3SQW        59  15     RK9AX         59  17
QSO: 14000 PH 2013-10-26 1526 IZ3SQW        59  15     RT4F          59  16
QSO: 14000 PH 2013-10-26 1526 IZ3SQW        59  15     DR1A          59  14
QSO: 14000 PH 2013-10-26 1527 IZ3SQW        59  15     R7CA          59  16
QSO: 14000 PH 2013-10-26 1528 IZ3SQW        59  15     WE3C          59  05
QSO: 14000 PH 2013-10-26 1529 IZ3SQW        59  15     W3LPL         59  05
QSO: 14000 PH 2013-10-26 1530 IZ3SQW        59  15     K6HNZ         59  03
QSO: 14000 PH 2013-10-26 1530 IZ3SQW        59  15     W7WA          59  03
QSO: 14000 PH 2013-10-26 1531 IZ3SQW        59  15     A71BX         59  21
QSO: 14000 PH 2013-10-26 1531 IZ3SQW        59  15     SU9AF         59  34
