START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF6RI
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 222758
CREATED-BY: UcxLog 7.31
OPERATORS: DF6RI
NAME: Alfred Iberer
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0247 DF6RI         59  14     S50G          59  15     0
QSO: 14000 PH 2013-10-26 1900 DF6RI         59  14     K3LR          59  5      0
QSO: 14000 PH 2013-10-26 1901 DF6RI         59  14     W3LPL         59  5      0
QSO: 14000 PH 2013-10-26 1902 DF6RI         59  14     K1LZ          59  5      0
QSO: 14000 PH 2013-10-26 1904 DF6RI         59  14     K4VV          59  5      0
QSO: 14000 PH 2013-10-26 1905 DF6RI         59  14     WE3C          59  5      0
QSO: 14000 PH 2013-10-26 1909 DF6RI         59  14     W4RM          59  5      0
QSO: 14000 PH 2013-10-26 1912 DF6RI         59  14     W1CSM         59  5      0
QSO: 14000 PH 2013-10-26 1913 DF6RI         59  14     OL4A          59  15     0
QSO: 14000 PH 2013-10-26 1914 DF6RI         59  14     CR6P          59  14     0
QSO: 14000 PH 2013-10-26 1915 DF6RI         59  14     ED1R          59  14     0
QSO: 14000 PH 2013-10-26 1921 DF6RI         59  14     KB1H          59  05     0
QSO: 14000 PH 2013-10-26 1922 DF6RI         59  14     K1KP          59  5      0
QSO: 14000 PH 2013-10-26 1922 DF6RI         59  14     K3WW          59  5      0
QSO: 14000 PH 2013-10-26 1923 DF6RI         59  14     KC1XX         59  5      0
QSO: 14000 PH 2013-10-26 1925 DF6RI         59  14     N3UM          59  5      0
QSO: 14000 PH 2013-10-26 1933 DF6RI         59  14     VE6JY         59  04     0
QSO: 14000 PH 2013-10-26 1935 DF6RI         59  14     FM5FJ         59  08     0
QSO: 14000 PH 2013-10-26 1938 DF6RI         59  14     PY1VOY        59  11     0
QSO: 14000 PH 2013-10-26 1942 DF6RI         59  14     EA8BTQ        59  33     0
QSO: 14000 PH 2013-10-26 1944 DF6RI         59  14     NQ4I          59  5      0
QSO: 14000 PH 2013-10-26 1951 DF6RI         59  14     CN3A          59  33     0
QSO: 14000 PH 2013-10-26 1958 DF6RI         59  14     D4C           59  35     0
QSO: 14000 PH 2013-10-26 2000 DF6RI         59  14     EF7X          59  14     0
QSO: 21000 PH 2013-10-27 1454 DF6RI         59  14     K1LZ          59  5      0
QSO: 21000 PH 2013-10-27 1504 DF6RI         59  14     RT6A          59  16     0
QSO: 14000 PH 2013-10-27 1510 DF6RI         59  14     RM4I          59  16     0
QSO: 14000 PH 2013-10-27 1510 DF6RI         59  14     RZ1ZZ         59  16     0
QSO: 14000 PH 2013-10-27 1512 DF6RI         59  14     RY6Y          59  16     0
QSO: 14000 PH 2013-10-27 1520 DF6RI         59  14     A71BX         59  21     0
QSO: 14000 PH 2013-10-27 1521 DF6RI         59  14     YT1A          59  15     0
QSO: 14000 PH 2013-10-27 1522 DF6RI         59  14     GM2T          59  14     0
QSO: 14000 PH 2013-10-27 1522 DF6RI         59  14     LZ1BJ         59  20     0
QSO: 14000 PH 2013-10-27 1525 DF6RI         59  14     UT3QD         59  16     0
QSO: 14000 PH 2013-10-27 1526 DF6RI         59  14     F1NZC         59  14     0
QSO: 14000 PH 2013-10-27 1529 DF6RI         59  14     G2F           59  14     0
QSO: 14000 PH 2013-10-27 1529 DF6RI         59  14     EA7LL         59  14     0
QSO: 14000 PH 2013-10-27 1529 DF6RI         59  14     EA5DFV        59  14     0
QSO: 14000 PH 2013-10-27 1531 DF6RI         59  14     TM4L          59  14     0
QSO: 14000 PH 2013-10-27 1532 DF6RI         59  14     OH0LIH        59  15     0
QSO: 14000 PH 2013-10-27 1533 DF6RI         59  14     UP2L          59  17     0
QSO: 14000 PH 2013-10-27 1534 DF6RI         59  14     4L0A          59  21     0
QSO: 14000 PH 2013-10-27 1535 DF6RI         59  14     II9P          59  15     0
QSO: 14000 PH 2013-10-27 1537 DF6RI         59  14     NM2O          59  5      0
QSO: 14000 PH 2013-10-27 1537 DF6RI         59  14     YO8TNB        59  20     0
QSO: 14000 PH 2013-10-27 1538 DF6RI         59  14     SX2I          59  20     0
QSO: 14000 PH 2013-10-27 1542 DF6RI         59  14     RT4F          59  16     0
QSO: 14000 PH 2013-10-27 1543 DF6RI         59  14     ES1O          59  15     0
QSO: 14000 PH 2013-10-27 1544 DF6RI         59  14     ES9C          59  15     0
QSO: 14000 PH 2013-10-27 1547 DF6RI         59  14     G5W           59  14     0
QSO: 14000 PH 2013-10-27 1548 DF6RI         59  14     R7CA          59  16     0
QSO: 14000 PH 2013-10-27 1549 DF6RI         59  14     9A6A          59  15     0
QSO: 14000 PH 2013-10-27 1549 DF6RI         59  14     EK6SI         59  21     0
QSO: 14000 PH 2013-10-27 1550 DF6RI         59  14     UZ5U          59  16     0
QSO: 14000 PH 2013-10-27 1551 DF6RI         59  14     EA6SX         59  14     0
QSO: 14000 PH 2013-10-27 1551 DF6RI         59  14     US1I          59  16     0
QSO: 14000 PH 2013-10-27 1553 DF6RI         59  14     7Z1CQ         59  21     0
QSO: 14000 PH 2013-10-27 1554 DF6RI         59  14     IZ0PAU        59  15     0
QSO: 14000 PH 2013-10-27 1554 DF6RI         59  14     W7WA          59  3      0
QSO: 14000 PH 2013-10-27 1556 DF6RI         59  14     SK3W          59  14     0
QSO: 14000 PH 2013-10-27 1557 DF6RI         59  14     LA7GIA        59  14     0
QSO: 14000 PH 2013-10-27 1557 DF6RI         59  14     VY2LI         59  5      0
QSO: 14000 PH 2013-10-27 1559 DF6RI         59  14     TC0BOZ        59  20     0
QSO: 14000 PH 2013-10-27 1600 DF6RI         59  14     TF3W          59  40     0
QSO: 14000 PH 2013-10-27 1602 DF6RI         59  14     UA9JDP        59  17     0
QSO: 14000 PH 2013-10-27 1604 DF6RI         59  14     II4I          59  15     0
QSO: 14000 PH 2013-10-27 1607 DF6RI         59  14     IZ7KW         59  15     0
QSO: 14000 PH 2013-10-27 1608 DF6RI         59  14     ED1WW         59  14     0
QSO: 14000 PH 2013-10-27 1610 DF6RI         59  14     F4EQH         59  14     0
QSO: 14000 PH 2013-10-27 1610 DF6RI         59  14     EI3HDB        59  14     0
QSO: 14000 PH 2013-10-27 1611 DF6RI         59  14     CQ3L          59  33     0
QSO: 14000 PH 2013-10-27 1612 DF6RI         59  14     EI4II         59  14     0
QSO: 14000 PH 2013-10-27 1612 DF6RI         59  14     J47X          59  20     0
QSO: 14000 PH 2013-10-27 1613 DF6RI         59  14     OH2PM         59  15     0
QSO: 14000 PH 2013-10-27 1615 DF6RI         59  14     EI5JQ         59  14     0
QSO: 14000 PH 2013-10-27 1618 DF6RI         59  14     YL5W          59  15     0
QSO: 14000 PH 2013-10-27 1618 DF6RI         59  14     OL5W          59  15     0
QSO: 14000 PH 2013-10-27 1619 DF6RI         59  14     IT9BYL        59  15     0
QSO: 14000 PH 2013-10-27 1622 DF6RI         59  14     LZ9W          59  20     0
QSO: 14000 PH 2013-10-27 1623 DF6RI         59  14     IG9Y          59  33     0
QSO: 14000 PH 2013-10-27 1623 DF6RI         59  14     RF9C          59  17     0
QSO: 14000 PH 2013-10-27 1624 DF6RI         59  14     RA8T          59  16     0
QSO: 14000 PH 2013-10-27 1625 DF6RI         59  14     EF7K          59  14     0
QSO: 14000 PH 2013-10-27 1626 DF6RI         59  14     GM2V          59  14     0
QSO: 14000 PH 2013-10-27 1627 DF6RI         59  14     EA2LMI        59  14     0
QSO: 14000 PH 2013-10-27 1630 DF6RI         59  14     HZ1XB         59  21     0
QSO: 14000 PH 2013-10-27 1631 DF6RI         59  14     UT0AZA        59  16     0
QSO: 14000 PH 2013-10-27 1634 DF6RI         59  14     RW4W          59  16     0
QSO: 14000 PH 2013-10-27 1634 DF6RI         59  14     RU1A          59  16     0
QSO: 14000 PH 2013-10-27 1637 DF6RI         59  14     UW5ZM         59  16     0
QSO: 14000 PH 2013-10-27 1639 DF6RI         59  14     EA7KB         59  14     0
QSO: 14000 PH 2013-10-27 1639 DF6RI         59  14     9K2HN         59  21     0
QSO: 14000 PH 2013-10-27 1642 DF6RI         59  14     RT6A          59  16     0
QSO: 14000 PH 2013-10-27 1643 DF6RI         59  14     OH0X          59  15     0
QSO: 14000 PH 2013-10-27 1646 DF6RI         59  14     A73A          59  21     0
QSO: 14000 PH 2013-10-27 1648 DF6RI         59  14     GM3F          59  14     0
QSO: 14000 PH 2013-10-27 1704 DF6RI         59  14     EA5ICU        59  14     0
QSO: 14000 PH 2013-10-27 1706 DF6RI         59  14     EI4KF         59  14     0
QSO: 14000 PH 2013-10-27 1707 DF6RI         59  14     KL7RA         59  01     0
QSO: 14000 PH 2013-10-27 1710 DF6RI         59  14     OH6RE         59  15     0
QSO: 14000 PH 2013-10-27 1714 DF6RI         59  14     SV9FBG        59  20     0
QSO: 14000 PH 2013-10-27 1717 DF6RI         59  14     SV5DKL        59  20     0
QSO: 14000 PH 2013-10-27 1719 DF6RI         59  14     UZ0U          59  16     0
QSO: 14000 PH 2013-10-27 1720 DF6RI         59  14     W9RE          59  4      0
QSO: 14000 PH 2013-10-27 1724 DF6RI         59  14     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 1725 DF6RI         59  14     ED8W          59  33     0
QSO: 14000 PH 2013-10-27 1727 DF6RI         59  14     N2RM          59  05     0
QSO: 14000 PH 2013-10-27 1727 DF6RI         59  14     UW7LL         59  16     0
QSO: 14000 PH 2013-10-27 1728 DF6RI         59  14     EA7OT         59  14     0
QSO: 14000 PH 2013-10-27 1730 DF6RI         59  14     CN8VO         59  33     0
QSO: 14000 PH 2013-10-27 1730 DF6RI         59  14     UR7R          59  16     0
QSO: 14000 PH 2013-10-27 1733 DF6RI         59  14     VE3JM         59  04     0
QSO: 14000 PH 2013-10-27 1734 DF6RI         59  14     VO1MP         59  05     0
QSO: 14000 PH 2013-10-27 1735 DF6RI         59  14     CU5AQ         59  14     0
QSO: 14000 PH 2013-10-27 1737 DF6RI         59  14     UA3RF         59  16     0
QSO: 14000 PH 2013-10-27 1739 DF6RI         59  14     VY2TT         59  5      0
QSO: 14000 PH 2013-10-27 1741 DF6RI         59  14     N1UR          59  5      0
QSO: 14000 PH 2013-10-27 1743 DF6RI         59  14     OL9Z          59  15     0
QSO: 14000 PH 2013-10-27 1747 DF6RI         59  14     UT7E          59  16     0
QSO: 14000 PH 2013-10-27 1751 DF6RI         59  14     TM1O          59  14     0
QSO: 14000 PH 2013-10-27 1753 DF6RI         59  14     W0GJ          59  4      0
QSO: 14000 PH 2013-10-27 1753 DF6RI         59  14     P33W          59  20     0
QSO: 14000 PH 2013-10-27 1755 DF6RI         59  14     9A5Y          59  15     0
QSO: 14000 PH 2013-10-27 1757 DF6RI         59  14     CT3FJ         59  33     0
QSO: 14000 PH 2013-10-27 1758 DF6RI         59  14     HF9Q          59  15     0
QSO: 14000 PH 2013-10-27 1800 DF6RI         59  14     K5ZD          59  5      0
QSO: 14000 PH 2013-10-27 1803 DF6RI         59  14     RT5Z          59  16     0
QSO: 14000 PH 2013-10-27 1804 DF6RI         59  14     EA3CI         59  14     0
QSO: 14000 PH 2013-10-27 1818 DF6RI         59  14     F8KGH         59  14     0
QSO: 14000 PH 2013-10-27 1819 DF6RI         59  14     FY5FY         59  09     0
QSO: 14000 PH 2013-10-27 1820 DF6RI         59  14     9Y4D          59  09     0
QSO: 14000 PH 2013-10-27 1832 DF6RI         59  14     WP4I          59  08     0
QSO: 14000 PH 2013-10-27 1834 DF6RI         59  14     KM1W          59  5      0
QSO: 14000 PH 2013-10-27 1835 DF6RI         59  14     N2RJ          59  05     0
QSO: 14000 PH 2013-10-27 1838 DF6RI         59  14     VA7OM         59  03     0
QSO: 14000 PH 2013-10-27 1839 DF6RI         59  14     OM8A          59  15     0
QSO: 14000 PH 2013-10-27 1841 DF6RI         59  14     K1HT          59  5      0
QSO: 14000 PH 2013-10-27 1845 DF6RI         59  14     OK1KUW        59  15     0
QSO: 14000 PH 2013-10-27 1853 DF6RI         59  14     VE3TW         59  04     0
QSO: 14000 PH 2013-10-27 1854 DF6RI         59  14     9A1P          59  15     0
QSO: 14000 PH 2013-10-27 1857 DF6RI         59  14     KN2M          59  5      0
QSO: 14000 PH 2013-10-27 1857 DF6RI         59  14     PA4PS         59  14     0
QSO:  1800 PH 2013-10-27 1908 DF6RI         59  14     F5UTN         59  14     0
QSO:  1800 PH 2013-10-27 1909 DF6RI         59  14     9A5W          59  15     0
QSO:  1800 PH 2013-10-27 1917 DF6RI         59  14     OK1T          59  15     0
QSO:  1800 PH 2013-10-27 1921 DF6RI         59  14     OK2SAR        59  15     0
QSO:  1800 PH 2013-10-27 1923 DF6RI         59  14     II9P          59  15     0
QSO:  1800 PH 2013-10-27 1923 DF6RI         59  14     OK1CDJ        59  15     0
QSO:  1800 PH 2013-10-27 1924 DF6RI         59  14     EU3AR         59  16     0
QSO:  1800 PH 2013-10-27 1928 DF6RI         59  14     SQ9IAU        59  15     0
QSO:  1800 PH 2013-10-27 1930 DF6RI         59  14     IO4C          59  15     0
QSO:  1800 PH 2013-10-27 1931 DF6RI         59  14     OE5T          59  15     0
QSO:  1800 PH 2013-10-27 1932 DF6RI         59  14     SP8W          59  15     0
QSO:  1800 PH 2013-10-27 1938 DF6RI         59  14     OT5A          59  14     0
QSO:  1800 PH 2013-10-27 1939 DF6RI         59  14     IK0XBX        59  15     0
QSO:  1800 PH 2013-10-27 1941 DF6RI         59  14     9A5W          59  15     0
QSO:  1800 PH 2013-10-27 1944 DF6RI         59  14     DP6T          59  14     0
QSO:  1800 PH 2013-10-27 1945 DF6RI         59  14     RM4F          59  16     0
QSO:  1800 PH 2013-10-27 1946 DF6RI         59  14     IK3SSJ        59  15     0
QSO:  1800 PH 2013-10-27 1948 DF6RI         59  14     GM0B          59  14     0
QSO:  1800 PH 2013-10-27 1949 DF6RI         59  14     HA30S         59  15     0
QSO:  1800 PH 2013-10-27 1953 DF6RI         59  14     9A2AJ         59  15     0
QSO:  3500 PH 2013-10-27 2007 DF6RI         59  14     S53EA         59  15     0
QSO:  3500 PH 2013-10-27 2009 DF6RI         59  14     UT5UGR        59  16     0
QSO:  3500 PH 2013-10-27 2011 DF6RI         59  14     S57AL         59  15     0
QSO:  3500 PH 2013-10-27 2012 DF6RI         59  14     9A7A          59  15     0
QSO:  3500 PH 2013-10-27 2013 DF6RI         59  14     HA3DX         59  15     0
QSO:  3500 PH 2013-10-27 2016 DF6RI         59  14     OM7M          59  15     0
QSO:  3500 PH 2013-10-27 2017 DF6RI         59  14     SP9AQF        59  15     0
QSO:  3500 PH 2013-10-27 2017 DF6RI         59  14     E74O          59  15     0
QSO:  3500 PH 2013-10-27 2018 DF6RI         59  14     GM0B          59  14     0
QSO:  3500 PH 2013-10-27 2019 DF6RI         59  14     OH5Z          59  15     0
QSO:  3500 PH 2013-10-27 2022 DF6RI         59  14     IH9B          59  33     0
QSO:  3500 PH 2013-10-27 2024 DF6RI         59  14     DL6NDW        59  14     0
QSO:  3500 PH 2013-10-27 2028 DF6RI         59  14     IB9T          59  15     0
QSO:  3500 PH 2013-10-27 2029 DF6RI         59  14     9A5K          59  15     0
QSO:  3500 PH 2013-10-27 2030 DF6RI         59  14     LY2W          59  15     0
QSO:  3500 PH 2013-10-27 2033 DF6RI         59  14     OE3K          59  15     0
QSO:  3500 PH 2013-10-27 2034 DF6RI         59  14     SK3W          59  14     0
QSO:  3500 PH 2013-10-27 2035 DF6RI         59  14     9A2G          59  15     0
QSO:  3500 PH 2013-10-27 2037 DF6RI         59  14     GM6NX         59  14     0
QSO:  3500 PH 2013-10-27 2038 DF6RI         59  14     3V7A          59  33     0
QSO:  3500 PH 2013-10-27 2040 DF6RI         59  14     S51A          59  15     0
QSO:  3500 PH 2013-10-27 2041 DF6RI         59  14     EA1AZ         59  14     0
QSO:  3500 PH 2013-10-27 2042 DF6RI         59  14     S53N          59  15     0
QSO:  3500 PH 2013-10-27 2042 DF6RI         59  14     OV0V          59  14     0
QSO:  3500 PH 2013-10-27 2045 DF6RI         59  14     SI9AM         59  14     0
QSO:  3500 PH 2013-10-27 2046 DF6RI         59  14     RM4F          59  16     0
QSO:  3500 PH 2013-10-27 2047 DF6RI         59  14     RL3A          59  16     0
QSO:  3500 PH 2013-10-27 2048 DF6RI         59  14     OT5A          59  14     0
QSO:  3500 PH 2013-10-27 2050 DF6RI         59  14     9A9DX         59  15     0
QSO:  3500 PH 2013-10-27 2052 DF6RI         59  14     YO7LCB        59  20     0
QSO:  3500 PH 2013-10-27 2053 DF6RI         59  14     II9P          59  15     0
QSO:  3500 PH 2013-10-27 2055 DF6RI         59  14     YQ5C          59  20     0
QSO:  3500 PH 2013-10-27 2058 DF6RI         59  14     ED1R          59  14     0
QSO:  3500 PH 2013-10-27 2100 DF6RI         59  14     YU7U          59  15     0
QSO:  3500 PH 2013-10-27 2102 DF6RI         59  14     OK7O          59  15     0
QSO:  3500 PH 2013-10-27 2103 DF6RI         59  14     SQ9HZM        59  15     0
QSO:  3500 PH 2013-10-27 2104 DF6RI         59  14     OK1FPS        59  15     0
QSO:  3500 PH 2013-10-27 2104 DF6RI         59  14     IR2L          59  15     0
QSO:  3500 PH 2013-10-27 2109 DF6RI         59  14     CN3A          59  33     0
QSO:  3500 PH 2013-10-27 2111 DF6RI         59  14     OZ5E          59  14     0
QSO:  3500 PH 2013-10-27 2113 DF6RI         59  14     C37NL         59  14     0
QSO:  3500 PH 2013-10-27 2115 DF6RI         59  14     OM5M          59  15     0
QSO:  3500 PH 2013-10-27 2116 DF6RI         59  14     HG5P          59  15     0
QSO:  3500 PH 2013-10-27 2116 DF6RI         59  14     F5BEG         59  14     0
QSO:  3500 PH 2013-10-27 2118 DF6RI         59  14     F6KFV         59  14     0
END-OF-LOG:
