START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DL2YL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 808794
OPERATORS: DL2YL
NAME: Melanie Bense
CREATED-BY: N1MM Logger V13.10.1
QSO:  1886 PH 2013-10-26 0425 DL2YL         59  14     EU3AR         59  16
QSO: 21284 PH 2013-10-26 1129 DL2YL         59  14     W3UA          59  05
QSO: 21288 PH 2013-10-26 1130 DL2YL         59  14     DR1A          59  14
QSO: 21291 PH 2013-10-26 1131 DL2YL         59  14     OT5A          59  14
QSO: 21303 PH 2013-10-26 1131 DL2YL         59  14     ES9C          59  15
QSO: 21306 PH 2013-10-26 1132 DL2YL         59  14     TM6M          59  14
QSO: 21309 PH 2013-10-26 1132 DL2YL         59  14     OL7M          59  15
QSO: 21316 PH 2013-10-26 1132 DL2YL         59  14     K5ZD          59  05
QSO: 21318 PH 2013-10-26 1133 DL2YL         59  14     K3LR          59  05
QSO: 21320 PH 2013-10-26 1133 DL2YL         59  14     UA3R          59  16
QSO: 21328 PH 2013-10-26 1134 DL2YL         59  14     D4C           59  35
QSO: 21349 PH 2013-10-26 1135 DL2YL         59  14     RW4W          59  16
QSO: 21374 PH 2013-10-26 1136 DL2YL         59  14     KA1R          59  05
QSO: 21382 PH 2013-10-26 1136 DL2YL         59  14     OM8A          59  15
QSO: 21384 PH 2013-10-26 1136 DL2YL         59  14     AB3CX         59  05
QSO: 21396 PH 2013-10-26 1137 DL2YL         59  14     OK2D          59  15
QSO: 21399 PH 2013-10-26 1138 DL2YL         59  14     YP0C          59  20
QSO: 21419 PH 2013-10-26 1139 DL2YL         59  14     KG1E          59  05
QSO: 21444 PH 2013-10-26 1139 DL2YL         59  14     IG9Y          59  33
QSO: 21449 PH 2013-10-26 1139 DL2YL         59  14     SN5X          59  15
QSO: 21245 PH 2013-10-26 1140 DL2YL         59  14     TF3CW         59  40
QSO: 21201 PH 2013-10-26 1141 DL2YL         59  14     KC1XX         59  05
QSO: 21197 PH 2013-10-26 1142 DL2YL         59  14     PA6V          59  14
QSO: 21155 PH 2013-10-26 1143 DL2YL         59  14     VE3EJ         59  04
QSO: 21163 PH 2013-10-26 1144 DL2YL         59  14     VE2IM         59  02
QSO: 21222 PH 2013-10-26 1147 DL2YL         59  14     W4RM          59  05
QSO: 21431 PH 2013-10-26 1149 DL2YL         59  14     KD2RD         59  05
QSO: 21438 PH 2013-10-26 1149 DL2YL         59  14     KQ2M          59  05
QSO: 21423 PH 2013-10-26 1150 DL2YL         59  14     W1CSM         59  05
QSO: 21213 PH 2013-10-26 1152 DL2YL         59  14     NW2K          59  05
QSO: 21195 PH 2013-10-26 1154 DL2YL         59  14     HI3K          59  08
QSO: 28386 PH 2013-10-26 1157 DL2YL         59  14     8P5A          59  08
QSO: 28431 PH 2013-10-26 1157 DL2YL         59  14     K3WW          59  05
QSO: 28446 PH 2013-10-26 1158 DL2YL         59  14     KC1XX         59  05
QSO: 28450 PH 2013-10-26 1158 DL2YL         59  14     PI4DX         59  14
QSO: 28491 PH 2013-10-26 1158 DL2YL         59  14     K1WHS         59  05
QSO: 28534 PH 2013-10-26 1159 DL2YL         59  14     TF3CY         59  40
QSO: 28585 PH 2013-10-26 1200 DL2YL         59  14     NP2N          59  08
QSO: 28591 PH 2013-10-26 1200 DL2YL         59  14     CN3A          59  33
QSO: 28705 PH 2013-10-26 1200 DL2YL         59  14     K2CJ          59  05
QSO: 28720 PH 2013-10-26 1201 DL2YL         59  14     CQ3L          59  33
QSO: 28752 PH 2013-10-26 1201 DL2YL         59  14     N1UR          59  05
QSO: 28767 PH 2013-10-26 1203 DL2YL         59  14     OG6N          59  15
QSO: 28789 PH 2013-10-26 1203 DL2YL         59  14     W1WEF         59  05
QSO: 28747 PH 2013-10-26 1204 DL2YL         59  14     M5B           59  14
QSO: 28560 PH 2013-10-26 1205 DL2YL         59  14     K0TV          59  05
QSO: 28562 PH 2013-10-26 1206 DL2YL         59  14     W3BGN         59  05
QSO: 28538 PH 2013-10-26 1206 DL2YL         59  14     VE9AA         59  05
QSO: 28422 PH 2013-10-26 1207 DL2YL         59  14     W4RM          59  05
QSO: 28401 PH 2013-10-26 1208 DL2YL         59  14     W1WMU         59  05
QSO: 28316 PH 2013-10-26 1211 DL2YL         59  14     PJ2T          59  09
QSO: 28284 PH 2013-10-26 1211 DL2YL         59  14     VY2TT         59  05
QSO: 28708 PH 2013-10-26 1212 DL2YL         59  14     K3IPK         59  05
QSO: 28796 PH 2013-10-26 1212 DL2YL         59  14     MZ8A          59  14
QSO: 28837 PH 2013-10-26 1213 DL2YL         59  14     4L1UN         59  21
QSO: 28503 PH 2013-10-26 1215 DL2YL         59  14     ED5T          59  14
QSO: 28417 PH 2013-10-26 1217 DL2YL         59  14     PJ4X          59  09
QSO: 28349 PH 2013-10-26 1220 DL2YL         59  14     HK1NA         59  09
QSO: 28378 PH 2013-10-26 1222 DL2YL         59  14     K5ZD          59  05
QSO: 28721 PH 2013-10-26 1223 DL2YL         59  14     TI5W          59  07
QSO: 28665 PH 2013-10-26 1224 DL2YL         59  14     WE3C          59  05
QSO: 28657 PH 2013-10-26 1226 DL2YL         59  14     K8AZ          59  04
QSO: 28687 PH 2013-10-26 1229 DL2YL         59  14     IG9Y          59  33
QSO: 28346 PH 2013-10-26 1232 DL2YL         59  14     NA2U          59  05
QSO: 14180 PH 2013-10-26 1234 DL2YL         59  14     WE3C          59  05
QSO: 14204 PH 2013-10-26 1235 DL2YL         59  14     E77A          59  15
QSO: 14209 PH 2013-10-26 1236 DL2YL         59  14     LA7H          59  14
QSO: 14254 PH 2013-10-26 1237 DL2YL         59  14     K1LI          59  05
QSO: 14260 PH 2013-10-26 1238 DL2YL         59  14     LZ9W          59  20
QSO: 14275 PH 2013-10-26 1238 DL2YL         59  14     D4C           59  35
QSO: 14296 PH 2013-10-26 1239 DL2YL         59  14     BY0AA         59  23
QSO: 14249 PH 2013-10-26 1241 DL2YL         59  14     LY7A          59  15
QSO: 14226 PH 2013-10-26 1241 DL2YL         59  14     OL5W          59  15
QSO: 14216 PH 2013-10-26 1242 DL2YL         59  14     RM3F          59  16
QSO: 14172 PH 2013-10-26 1244 DL2YL         59  14     W0AIH         59  04
QSO: 14151 PH 2013-10-26 1244 DL2YL         59  14     K3LR          59  05
QSO: 14148 PH 2013-10-26 1244 DL2YL         59  14     VE3MIS        59  04
QSO: 14124 PH 2013-10-26 1246 DL2YL         59  14     JT1T          59  23
QSO: 14177 PH 2013-10-26 1247 DL2YL         59  14     W3LPL         59  05
QSO: 14244 PH 2013-10-26 1250 DL2YL         59  14     UA1CBM        59  16
QSO: 14244 PH 2013-10-26 1250 DL2YL         59  14     IZ4YDF        59  15
QSO: 14244 PH 2013-10-26 1251 DL2YL         59  14     US7IA         59  16
QSO: 14244 PH 2013-10-26 1252 DL2YL         59  14     YO8MI         59  20
QSO: 14244 PH 2013-10-26 1252 DL2YL         59  14     K0DVJ         59  04
QSO: 14244 PH 2013-10-26 1253 DL2YL         59  14     UY2IG         59  16
QSO: 14244 PH 2013-10-26 1254 DL2YL         59  14     JQ1BVI        59  25
QSO: 14244 PH 2013-10-26 1254 DL2YL         59  14     YL5W          59  15
QSO: 14244 PH 2013-10-26 1254 DL2YL         59  14     LY2BIS        59  15
QSO: 14244 PH 2013-10-26 1257 DL2YL         59  14     AA3S          59  05
QSO: 14244 PH 2013-10-26 1259 DL2YL         59  14     G6NYG         59  14
QSO: 14244 PH 2013-10-26 1259 DL2YL         59  14     G7SOZ         59  14
QSO: 14244 PH 2013-10-26 1300 DL2YL         59  14     W9EWZ         59  04
QSO: 14221 PH 2013-10-26 1301 DL2YL         59  14     N0NI          59  04
QSO: 14258 PH 2013-10-26 1303 DL2YL         59  14     ES9C          59  15
QSO: 21181 PH 2013-10-26 1936 DL2YL         59  14     LU8YE         59  13
QSO: 21184 PH 2013-10-26 1936 DL2YL         59  14     ED8DD         59  33
QSO: 21189 PH 2013-10-26 1938 DL2YL         59  14     TO5A          59  08
QSO: 21208 PH 2013-10-26 1939 DL2YL         59  14     PY2DY         59  11
QSO: 21213 PH 2013-10-26 1939 DL2YL         59  14     PT2CM         59  11
QSO: 21215 PH 2013-10-26 1940 DL2YL         59  14     W6AAN         59  05
QSO: 21225 PH 2013-10-26 1940 DL2YL         59  14     AA1K          59  05
QSO: 21228 PH 2013-10-26 1941 DL2YL         59  14     NQ4I          59  05
QSO: 21231 PH 2013-10-26 1942 DL2YL         59  14     KN2M          59  05
QSO: 21247 PH 2013-10-26 1944 DL2YL         59  14     NX2X          59  05
QSO: 21250 PH 2013-10-26 1944 DL2YL         59  14     KG8CW         59  04
QSO: 21252 PH 2013-10-26 1945 DL2YL         59  14     N5DX          59  04
QSO: 21265 PH 2013-10-26 1947 DL2YL         59  14     PZ5RA         59  09
QSO: 21267 PH 2013-10-26 1948 DL2YL         59  14     W3KL          59  05
QSO: 21270 PH 2013-10-26 1948 DL2YL         59  14     9Y4W          59  09
QSO: 21273 PH 2013-10-26 1949 DL2YL         59  14     PS2T          59  11
QSO: 21278 PH 2013-10-26 1949 DL2YL         59  14     FY5KE         59  09
QSO: 21327 PH 2013-10-26 1952 DL2YL         59  14     VA2WA         59  05
QSO: 21330 PH 2013-10-26 1952 DL2YL         59  14     K9CT          59  04
QSO: 21337 PH 2013-10-26 1953 DL2YL         59  14     KB1H          59  05
QSO: 21394 PH 2013-10-26 1955 DL2YL         59  14     NN3W          59  05
QSO: 21396 PH 2013-10-26 1955 DL2YL         59  14     KA1ZD         59  05
QSO: 21410 PH 2013-10-26 1956 DL2YL         59  14     VE3DC         59  04
QSO: 21415 PH 2013-10-26 1957 DL2YL         59  14     N0NI          59  04
QSO: 21417 PH 2013-10-26 1957 DL2YL         59  14     K8AZ          59  04
QSO: 21440 PH 2013-10-26 2000 DL2YL         59  14     TI5W          59  07
QSO: 21359 PH 2013-10-26 2007 DL2YL         59  14     NA2U          59  05
QSO: 14235 PH 2013-10-26 2031 DL2YL         59  14     HG7T          59  15
QSO: 14239 PH 2013-10-26 2032 DL2YL         59  14     TM6M          59  14
QSO: 14273 PH 2013-10-26 2034 DL2YL         59  14     ED5N          59  14
QSO: 14322 PH 2013-10-26 2034 DL2YL         59  14     KB1H          59  05
QSO: 14328 PH 2013-10-26 2035 DL2YL         59  14     W0GJ          59  04
QSO: 14327 PH 2013-10-26 2036 DL2YL         59  14     CX2DK         59  13
QSO: 14337 PH 2013-10-26 2036 DL2YL         59  14     OH5Z          59  15
QSO: 14339 PH 2013-10-26 2037 DL2YL         59  14     NA8V          59  04
QSO: 14341 PH 2013-10-26 2037 DL2YL         59  14     K8AZ          59  04
QSO: 14320 PH 2013-10-26 2038 DL2YL         59  14     E73M          59  15
QSO: 14317 PH 2013-10-26 2039 DL2YL         59  14     9A7A          59  15
QSO: 14315 PH 2013-10-26 2039 DL2YL         59  14     OM8A          59  15
QSO: 14294 PH 2013-10-26 2039 DL2YL         59  14     KL7RA         59  01
QSO: 14250 PH 2013-10-26 2041 DL2YL         59  14     KC1XX         59  05
QSO: 14250 PH 2013-10-26 2041 DL2YL         59  14     K3WW          59  05
QSO: 14224 PH 2013-10-26 2043 DL2YL         59  14     HB9H          59  14
QSO: 14303 PH 2013-10-26 2050 DL2YL         59  14     9A6A          59  15
QSO: 14306 PH 2013-10-26 2051 DL2YL         59  14     OK5W          59  15
QSO: 14319 PH 2013-10-26 2053 DL2YL         59  14     N9CK          59  04
QSO: 14319 PH 2013-10-26 2055 DL2YL         59  14     W1WMU         59  05
QSO: 14319 PH 2013-10-26 2058 DL2YL         59  14     N2IC          59  04
QSO: 14323 PH 2013-10-26 2100 DL2YL         59  14     W7WA          59  03
QSO: 14284 PH 2013-10-26 2101 DL2YL         59  14     N0MA          59  04
QSO: 14238 PH 2013-10-26 2102 DL2YL         59  14     CQ3L          59  33
QSO: 14218 PH 2013-10-26 2102 DL2YL         59  14     OT5A          59  14
QSO: 14210 PH 2013-10-26 2103 DL2YL         59  14     N7UA          59  03
QSO: 14202 PH 2013-10-26 2105 DL2YL         59  14     TI8M          59  07
QSO: 14188 PH 2013-10-26 2105 DL2YL         59  14     KP2M          59  08
QSO: 14169 PH 2013-10-26 2106 DL2YL         59  14     PR7AA         59  11
QSO: 14148 PH 2013-10-26 2108 DL2YL         59  14     VE3EJ         59  04
QSO: 14132 PH 2013-10-26 2108 DL2YL         59  14     HK3C          59  09
QSO: 14129 PH 2013-10-26 2109 DL2YL         59  14     HI3TEJ        59  08
QSO: 14125 PH 2013-10-26 2109 DL2YL         59  14     FY5FY         59  09
QSO: 14118 PH 2013-10-26 2110 DL2YL         59  14     LU1FAM        59  13
QSO: 14116 PH 2013-10-26 2110 DL2YL         59  14     9Y4D          59  09
QSO: 14114 PH 2013-10-26 2110 DL2YL         59  14     8P5A          59  08
QSO: 14111 PH 2013-10-26 2111 DL2YL         59  14     TO5A          59  08
QSO: 14135 PH 2013-10-26 2111 DL2YL         59  14     VE3JM         59  04
QSO: 14138 PH 2013-10-26 2111 DL2YL         59  14     VE7GL         59  03
QSO: 14145 PH 2013-10-26 2112 DL2YL         59  14     PY1VOY        59  11
QSO: 14174 PH 2013-10-26 2114 DL2YL         59  14     W3UA          59  05
QSO: 14191 PH 2013-10-26 2114 DL2YL         59  14     K1ZR          59  05
QSO: 14193 PH 2013-10-26 2115 DL2YL         59  14     K3ZO          59  05
QSO: 14200 PH 2013-10-26 2116 DL2YL         59  14     PT2ADM        59  11
QSO: 14212 PH 2013-10-26 2116 DL2YL         59  14     K9CT          59  04
QSO: 14221 PH 2013-10-26 2116 DL2YL         59  14     IB9T          59  15
QSO: 14243 PH 2013-10-26 2117 DL2YL         59  14     HC1JQ         59  10
QSO: 14248 PH 2013-10-26 2118 DL2YL         59  14     KQ2M          59  05
QSO: 14261 PH 2013-10-26 2120 DL2YL         59  14     VE6AO         59  04
QSO: 14309 PH 2013-10-26 2121 DL2YL         59  14     DR1A          59  14
QSO: 14257 PH 2013-10-26 2122 DL2YL         59  14     SN2B          59  15
QSO: 14161 PH 2013-10-26 2124 DL2YL         59  14     NQ4I          59  05
QSO: 14155 PH 2013-10-26 2124 DL2YL         59  14     K1LZ          59  05
QSO: 14127 PH 2013-10-26 2126 DL2YL         59  14     PJ2T          59  09
QSO: 14141 PH 2013-10-26 2126 DL2YL         59  14     VA7ST         59  03
QSO: 14230 PH 2013-10-26 2130 DL2YL         59  14     K0TV          59  05
QSO: 14234 PH 2013-10-26 2130 DL2YL         59  14     ON4IA         59  14
QSO: 14244 PH 2013-10-26 2131 DL2YL         59  14     WK1Q          59  05
QSO: 14262 PH 2013-10-26 2134 DL2YL         59  14     IR5A          59  15
QSO: 14335 PH 2013-10-26 2136 DL2YL         59  14     AA1K          59  05
QSO: 14336 PH 2013-10-26 2136 DL2YL         59  14     W1NA          59  05
QSO: 14252 PH 2013-10-26 2139 DL2YL         59  14     K5KG          59  05
QSO: 14122 PH 2013-10-26 2140 DL2YL         59  14     HK1NA         59  09
QSO: 14123 PH 2013-10-26 2140 DL2YL         59  14     VE6SV         59  04
QSO:  3738 PH 2013-10-26 2153 DL2YL         59  14     9K2HN         59  21
QSO:  3731 PH 2013-10-26 2153 DL2YL         59  14     OH8X          59  15
QSO:  3728 PH 2013-10-26 2154 DL2YL         59  14     OM4C          59  15
QSO:  3743 PH 2013-10-26 2155 DL2YL         59  14     UP2L          59  17
QSO:  3745 PH 2013-10-26 2155 DL2YL         59  14     HB9EE         59  14
QSO:  3735 PH 2013-10-26 2155 DL2YL         59  14     HA8JV         59  15
QSO:  3722 PH 2013-10-26 2156 DL2YL         59  14     S51DX         59  15
QSO:  3711 PH 2013-10-26 2156 DL2YL         59  14     EW2MA         59  16
QSO:  3673 PH 2013-10-26 2157 DL2YL         59  14     GM2T          59  14
QSO:  3780 PH 2013-10-26 2158 DL2YL         59  14     S51ST         59  15
QSO:  3778 PH 2013-10-26 2158 DL2YL         59  14     SP3GEM        59  15
QSO:  3775 PH 2013-10-26 2159 DL2YL         59  14     DR1A          59  14
QSO:  3758 PH 2013-10-26 2200 DL2YL         59  14     SI9AM         59  14
QSO:  3717 PH 2013-10-26 2200 DL2YL         59  14     YU5R          59  15
QSO:  3689 PH 2013-10-26 2202 DL2YL         59  14     UP0L          59  17
QSO:  3692 PH 2013-10-26 2202 DL2YL         59  14     S53EA         59  15
QSO:  3684 PH 2013-10-26 2203 DL2YL         59  14     S51Z          59  15
QSO:  3704 PH 2013-10-26 2204 DL2YL         59  14     UI2K          59  15
QSO:  3793 PH 2013-10-26 2205 DL2YL         59  14     OM8A          59  15
QSO:  3742 PH 2013-10-26 2205 DL2YL         59  14     TM7GY         59  14
QSO:  3800 PH 2013-10-27 0420 DL2YL         59  14     S50G          59  15
QSO:  3782 PH 2013-10-27 0423 DL2YL         59  14     HA8RM         59  15
QSO:  3780 PH 2013-10-27 0424 DL2YL         59  14     HB0A          59  14
QSO:  3767 PH 2013-10-27 0425 DL2YL         59  14     HG7T          59  15
QSO:  3765 PH 2013-10-27 0426 DL2YL         59  14     9A8M          59  15
QSO:  3758 PH 2013-10-27 0427 DL2YL         59  14     IQ3UD         59  15
QSO:  3756 PH 2013-10-27 0428 DL2YL         59  14     TM7F          59  14
QSO:  3809 PH 2013-10-27 0432 DL2YL         59  14     AA1BU         59  05
QSO:  3815 PH 2013-10-27 0434 DL2YL         59  14     NP4A          59  08
QSO:  3829 PH 2013-10-27 0436 DL2YL         59  14     N1UR          59  05
QSO:  3801 PH 2013-10-27 0439 DL2YL         59  14     K3LR          59  05
QSO:  3795 PH 2013-10-27 0442 DL2YL         59  14     CR3A          59  33
QSO:  3793 PH 2013-10-27 0443 DL2YL         59  14     GM0B          59  14
QSO:  3792 PH 2013-10-27 0443 DL2YL         59  14     SQ9ORQ        59  15
QSO:  3791 PH 2013-10-27 0444 DL2YL         59  14     D4C           59  35
QSO:  3772 PH 2013-10-27 0445 DL2YL         59  14     OK5W          59  15
QSO:  3762 PH 2013-10-27 0446 DL2YL         59  14     SP9KAO        59  15
QSO:  3728 PH 2013-10-27 0450 DL2YL         59  14     VE2IM         59  02
QSO:  3717 PH 2013-10-27 0452 DL2YL         59  14     HB9MM         59  14
QSO:  3710 PH 2013-10-27 0452 DL2YL         59  14     CR6P          59  14
QSO:  3707 PH 2013-10-27 0453 DL2YL         59  14     PI4COM        59  14
QSO:  3694 PH 2013-10-27 0454 DL2YL         59  14     9A7A          59  15
QSO:  3683 PH 2013-10-27 0454 DL2YL         59  14     SP8K          59  15
QSO:  3678 PH 2013-10-27 0455 DL2YL         59  14     OH0Z          59  15
QSO:  3674 PH 2013-10-27 0455 DL2YL         59  14     VE3EJ         59  04
QSO:  3671 PH 2013-10-27 0456 DL2YL         59  14     OH6K          59  15
QSO:  3657 PH 2013-10-27 0457 DL2YL         59  14     OE6MDF        59  15
QSO:  3653 PH 2013-10-27 0457 DL2YL         59  14     M4A           59  14
QSO:  3643 PH 2013-10-27 0458 DL2YL         59  14     S59N          59  15
QSO:  3697 PH 2013-10-27 0459 DL2YL         59  14     OG2A          59  15
QSO:  3780 PH 2013-10-27 0500 DL2YL         59  14     F6DZU         59  14
QSO:  3804 PH 2013-10-27 0500 DL2YL         59  14     WE3C          59  05
QSO:  3649 PH 2013-10-27 0501 DL2YL         59  14     K3CR          59  05
QSO:  3811 PH 2013-10-27 0504 DL2YL         59  14     K1LZ          59  05
QSO:  3817 PH 2013-10-27 0506 DL2YL         59  14     AA3B          59  05
QSO:  1892 PH 2013-10-27 0507 DL2YL         59  14     LY7A          59  15
QSO:  1870 PH 2013-10-27 0508 DL2YL         59  14     LY7Z          59  15
QSO:  1866 PH 2013-10-27 0508 DL2YL         59  14     SP8W          59  15
QSO:  1863 PH 2013-10-27 0516 DL2YL         59  14     GM2V          59  14
QSO:  1863 PH 2013-10-27 0540 DL2YL         59  14     OK1GU         59  15
QSO:  1847 PH 2013-10-27 0541 DL2YL         59  14     OH0X          59  15
QSO:  1848 PH 2013-10-27 0545 DL2YL         59  14     ON4IA         59  14
QSO: 28450 PH 2013-10-27 0743 DL2YL         59  14     9M2SM         59  28
QSO: 28565 PH 2013-10-27 0747 DL2YL         59  14     3G1B          59  12
QSO: 28548 PH 2013-10-27 0747 DL2YL         59  14     5H3EE         59  37
QSO: 28412 PH 2013-10-27 0751 DL2YL         59  14     JA7OWD        59  25
QSO: 28325 PH 2013-10-27 0754 DL2YL         59  14     JA7QVI        59  25
QSO: 28286 PH 2013-10-27 0757 DL2YL         59  14     JH1ACA        59  25
QSO: 28275 PH 2013-10-27 0757 DL2YL         59  14     JH0NEC        59  25
QSO: 28305 PH 2013-10-27 0759 DL2YL         59  14     RT0Q          59  19
QSO: 28353 PH 2013-10-27 0800 DL2YL         59  14     RZ4W          59  16
QSO: 28356 PH 2013-10-27 0801 DL2YL         59  14     JH4MGU        59  25
QSO: 28358 PH 2013-10-27 0801 DL2YL         59  14     RG6G          59  16
QSO: 28362 PH 2013-10-27 0803 DL2YL         59  14     RA0AY         59  18
QSO: 28376 PH 2013-10-27 0804 DL2YL         59  14     RM4HZ         59  16
QSO: 28380 PH 2013-10-27 0805 DL2YL         59  14     RA7T          59  16
QSO: 28509 PH 2013-10-27 0809 DL2YL         59  14     JA3YBK        59  25
QSO: 28541 PH 2013-10-27 0810 DL2YL         59  14     FH8PL         59  39
QSO: 28544 PH 2013-10-27 0810 DL2YL         59  14     JY4CI         59  20
QSO: 28566 PH 2013-10-27 0811 DL2YL         59  14     RM4F          59  16
QSO: 28590 PH 2013-10-27 0811 DL2YL         59  14     C4A           59  20
QSO: 28593 PH 2013-10-27 0812 DL2YL         59  14     RT4D          59  16
QSO: 28609 PH 2013-10-27 0812 DL2YL         59  14     A71BX         59  21
QSO: 28615 PH 2013-10-27 0813 DL2YL         59  14     CT9/R9DX      59  33
QSO: 28772 PH 2013-10-27 0815 DL2YL         59  14     R7FO          59  16
QSO: 28772 PH 2013-10-27 0819 DL2YL         59  14     RN9N          59  17
QSO: 28772 PH 2013-10-27 0819 DL2YL         59  14     RN4HAB        59  16
QSO: 28772 PH 2013-10-27 0821 DL2YL         59  14     IM0QMA        59  15
QSO: 28733 PH 2013-10-27 0823 DL2YL         59  14     JA1BPA        59  25
QSO: 28745 PH 2013-10-27 0824 DL2YL         59  14     JH0JDV        59  25
QSO: 28723 PH 2013-10-27 0825 DL2YL         59  14     JF6QNM        59  25
QSO: 28708 PH 2013-10-27 0825 DL2YL         59  14     JH4JNG        59  25
QSO: 28692 PH 2013-10-27 0826 DL2YL         59  14     JF1SEK        59  25
QSO: 28687 PH 2013-10-27 0827 DL2YL         59  14     JO1WKO        59  25
QSO: 28682 PH 2013-10-27 0827 DL2YL         59  14     RW0CF         59  19
QSO: 28679 PH 2013-10-27 0828 DL2YL         59  14     JR4GPA        59  25
QSO: 28647 PH 2013-10-27 0829 DL2YL         59  14     JK1OLT        59  25
QSO: 28608 PH 2013-10-27 0830 DL2YL         59  14     JE1ZWT        59  25
QSO: 28505 PH 2013-10-27 0831 DL2YL         59  14     KH7CW         59  31
QSO: 28468 PH 2013-10-27 0833 DL2YL         59  14     JR3NZC        59  25
QSO: 28445 PH 2013-10-27 0841 DL2YL         59  14     TM2T          59  14
QSO: 28382 PH 2013-10-27 0843 DL2YL         59  14     TA7OM         59  20
QSO: 28343 PH 2013-10-27 0844 DL2YL         59  14     7Z1CQ         59  21
QSO: 28327 PH 2013-10-27 0852 DL2YL         59  14     TR8CA         59  36
QSO: 28237 PH 2013-10-27 0854 DL2YL         59  14     EX8M          59  17
QSO: 28399 PH 2013-10-27 0856 DL2YL         59  14     R7AW          59  16
QSO: 28402 PH 2013-10-27 0856 DL2YL         59  14     RF8F          59  17
QSO: 28420 PH 2013-10-27 0857 DL2YL         59  14     IQ3UD         59  15
QSO: 28442 PH 2013-10-27 0900 DL2YL         59  14     II9P          59  15
QSO: 28450 PH 2013-10-27 0900 DL2YL         59  14     9A8M          59  15
QSO: 28465 PH 2013-10-27 0901 DL2YL         59  14     IR8C          59  15
QSO: 28516 PH 2013-10-27 0903 DL2YL         59  14     JR4OZR        59  25
QSO: 28520 PH 2013-10-27 0905 DL2YL         59  14     BY1CW         59  24
QSO: 28561 PH 2013-10-27 0906 DL2YL         59  14     LA7JO         59  14
QSO: 28545 PH 2013-10-27 0908 DL2YL         59  14     RN9O          59  18
QSO: 28552 PH 2013-10-27 0909 DL2YL         59  14     RF9C          59  17
QSO: 28567 PH 2013-10-27 0910 DL2YL         59  14     R2MD          59  16
QSO: 28593 PH 2013-10-27 0910 DL2YL         59  14     RA4AR         59  16
QSO: 28599 PH 2013-10-27 0911 DL2YL         59  14     IV3AVQ        59  15
QSO: 28609 PH 2013-10-27 0912 DL2YL         59  14     BU2AW         59  24
QSO: 28615 PH 2013-10-27 0913 DL2YL         59  14     YE2R          59  28
QSO: 28629 PH 2013-10-27 0915 DL2YL         59  14     9V1YC         59  28
QSO: 28723 PH 2013-10-27 0918 DL2YL         59  14     JF2QNM        59  25
QSO: 28648 PH 2013-10-27 0919 DL2YL         59  14     UA9CTT        59  17
QSO: 28820 PH 2013-10-27 0921 DL2YL         59  14     CW5W          59  13
QSO: 21446 PH 2013-10-27 0947 DL2YL         59  14     JA7NVF        59  25
QSO: 21355 PH 2013-10-27 0949 DL2YL         59  14     JI2ZJS        59  25
QSO: 21235 PH 2013-10-27 0949 DL2YL         59  14     9K2HN         59  21
QSO: 21225 PH 2013-10-27 0950 DL2YL         59  14     9M2SM         59  28
QSO: 21190 PH 2013-10-27 0951 DL2YL         59  14     JH4UYB        59  25
QSO: 21122 PH 2013-10-27 0954 DL2YL         59  14     S51CK         59  15
QSO: 21151 PH 2013-10-27 0955 DL2YL         59  14     RC9O          59  18
QSO: 21162 PH 2013-10-27 0955 DL2YL         59  14     EA1FDI        59  14
QSO: 21164 PH 2013-10-27 0956 DL2YL         59  14     GM2V          59  14
QSO: 21199 PH 2013-10-27 0956 DL2YL         59  14     SX5P          59  20
QSO: 21248 PH 2013-10-27 0959 DL2YL         59  14     CQ9T          59  33
QSO: 21271 PH 2013-10-27 1000 DL2YL         59  14     EA1KP         59  14
QSO: 21277 PH 2013-10-27 1006 DL2YL         59  14     EI7M          59  14
QSO: 21286 PH 2013-10-27 1006 DL2YL         59  14     IO1T          59  15
QSO: 21420 PH 2013-10-27 1007 DL2YL         59  14     OH0V          59  15
QSO: 21425 PH 2013-10-27 1008 DL2YL         59  14     RA0ACM        59  18
QSO: 21445 PH 2013-10-27 1008 DL2YL         59  14     JA8RWU        59  25
QSO: 21413 PH 2013-10-27 1009 DL2YL         59  14     JF2QNM        59  25
QSO: 21213 PH 2013-10-27 1010 DL2YL         59  14     LZ2/RW2A      59  20
QSO: 21210 PH 2013-10-27 1011 DL2YL         59  14     IR9W          59  15
QSO: 21219 PH 2013-10-27 1011 DL2YL         59  14     UY7MM         59  16
QSO: 21228 PH 2013-10-27 1012 DL2YL         59  14     RA8T          59  16
QSO: 21256 PH 2013-10-27 1018 DL2YL         59  14     EA1DR         59  14
QSO: 21327 PH 2013-10-27 1019 DL2YL         59  14     IT9KCD        59  15
QSO: 21329 PH 2013-10-27 1020 DL2YL         59  14     MM0AMW        59  14
QSO: 21340 PH 2013-10-27 1021 DL2YL         59  14     UP2L          59  17
QSO: 21344 PH 2013-10-27 1021 DL2YL         59  14     CR6K          59  14
