START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 21415 PH 2013-10-26 0943 RM3Q          59  16     9A5ST         59  15
QSO: 21415 PH 2013-10-26 0943 RM3Q          59  16     TM5CD         59  14
QSO: 21415 PH 2013-10-26 0944 RM3Q          59  16     IQ2MI         59  15
QSO: 21415 PH 2013-10-26 0945 RM3Q          59  16     DC4YS         59  14
QSO: 21415 PH 2013-10-26 0945 RM3Q          59  16     RA9Y          59  18
QSO: 21415 PH 2013-10-26 0945 RM3Q          59  16     DO1PCD        59  14
QSO: 21415 PH 2013-10-26 0946 RM3Q          59  16     M0GVZ         59  14
QSO: 21415 PH 2013-10-26 0946 RM3Q          59  16     LX1NW         59  14
QSO: 21415 PH 2013-10-26 0946 RM3Q          59  16     SP6JIU        59  15
QSO: 21415 PH 2013-10-26 0947 RM3Q          59  16     OK2QX         59  15
QSO: 21415 PH 2013-10-26 0949 RM3Q          59  16     TM2F          59  14
QSO: 21415 PH 2013-10-26 0950 RM3Q          59  16     GM6NX         59  14
QSO: 21415 PH 2013-10-26 0950 RM3Q          59  16     S54K          59  15
QSO: 21415 PH 2013-10-26 0950 RM3Q          59  16     DK2CX         59  14
QSO: 21415 PH 2013-10-26 0951 RM3Q          59  16     DR8A          59  14
QSO: 21415 PH 2013-10-26 0952 RM3Q          59  16     PA6Y          59  14
QSO: 21415 PH 2013-10-26 0952 RM3Q          59  16     IS0ANU        59  15
QSO: 21415 PH 2013-10-26 0952 RM3Q          59  16     S58RU         59  15
QSO: 21142 PH 2013-10-26 0955 RM3Q          59  16     VO1MP         59  5
QSO: 14186 PH 2013-10-26 0959 RM3Q          59  16     PA4PS         59  14
QSO: 21245 PH 2013-10-26 1004 RM3Q          59  16     TF3CW         59  40
QSO: 14165 PH 2013-10-26 1005 RM3Q          59  16     EA6SX         59  14
QSO: 21177 PH 2013-10-26 1008 RM3Q          59  16     CR2X          59  14
QSO: 21402 PH 2013-10-26 1012 RM3Q          59  16     XW0YJY        59  26
QSO: 14239 PH 2013-10-26 1016 RM3Q          59  16     HB9EE         59  14
QSO: 14155 PH 2013-10-26 1017 RM3Q          59  16     KC1XX         59  5
QSO: 21276 PH 2013-10-26 1018 RM3Q          59  16     VK4KW         59  30
QSO: 21187 PH 2013-10-26 1026 RM3Q          59  16     4O7CC         59  15
QSO: 21398 PH 2013-10-26 1028 RM3Q          59  16     UZ4I          59  16
QSO: 21440 PH 2013-10-26 1037 RM3Q          59  16     A92AA         59  21
QSO: 21213 PH 2013-10-26 1038 RM3Q          59  16     WE3C          59  5
QSO: 21264 PH 2013-10-26 1039 RM3Q          59  16     C37NL         59  14
QSO: 14134 PH 2013-10-26 1043 RM3Q          59  16     VY2TT         59  5
QSO: 21188 PH 2013-10-26 1044 RM3Q          59  16     PJ6A          59  8
QSO: 21118 PH 2013-10-26 1045 RM3Q          59  16     8P5A          59  8
QSO: 14227 PH 2013-10-26 1045 RM3Q          59  16     JA3YBK        59  25
QSO: 21193 PH 2013-10-26 1046 RM3Q          59  16     HK1NA         59  9
QSO: 14182 PH 2013-10-26 1046 RM3Q          59  16     4L0A          59  21
QSO: 14111 PH 2013-10-26 1048 RM3Q          59  16     PJ2T          59  9
QSO: 14233 PH 2013-10-26 1052 RM3Q          59  16     N2IC          59  4
QSO: 21167 PH 2013-10-26 1053 RM3Q          59  16     PJ2T          59  9
QSO: 14207 PH 2013-10-26 1058 RM3Q          59  16     KL7RA         59  1
QSO: 14149 PH 2013-10-26 1059 RM3Q          59  16     VO2NS         59  2
QSO: 21216 PH 2013-10-26 1101 RM3Q          59  16     LU7HF         59  13
QSO: 21177 PH 2013-10-26 1102 RM3Q          59  16     SP3POW        59  15
QSO: 21177 PH 2013-10-26 1102 RM3Q          59  16     YT2MS         59  15
QSO: 21177 PH 2013-10-26 1103 RM3Q          59  16     SQ2PHG        59  15
QSO: 21177 PH 2013-10-26 1103 RM3Q          59  16     SM7DQV        59  14
QSO: 21177 PH 2013-10-26 1103 RM3Q          59  16     DM0Y          59  14
QSO: 21177 PH 2013-10-26 1104 RM3Q          59  16     OK2SGY        59  15
QSO: 21177 PH 2013-10-26 1105 RM3Q          59  16     YP10KQT       59  20
QSO: 21177 PH 2013-10-26 1105 RM3Q          59  16     RN3F          59  16
QSO: 21177 PH 2013-10-26 1106 RM3Q          59  16     PA1PE         59  14
QSO: 28484 PH 2013-10-26 1108 RM3Q          59  16     9K2HN         59  21
QSO: 28523 PH 2013-10-26 1115 RM3Q          59  16     K3WW          59  5
QSO: 14238 PH 2013-10-26 1116 RM3Q          59  16     RC9O          59  18
QSO: 28550 PH 2013-10-26 1117 RM3Q          59  16     VE1ZA         59  5
QSO: 14245 PH 2013-10-26 1118 RM3Q          59  16     LA3T          59  14
QSO: 14129 PH 2013-10-26 1119 RM3Q          59  16     EI8GXB        59  14
QSO: 28437 PH 2013-10-26 1120 RM3Q          59  16     TO1A          59  9
QSO: 14193 PH 2013-10-26 1121 RM3Q          59  16     LP1H          59  13
QSO: 14250 PH 2013-10-26 1122 RM3Q          59  16     II9P          59  15
QSO: 28637 PH 2013-10-26 1125 RM3Q          59  16     IW2HAJ        59  15
QSO: 28637 PH 2013-10-26 1125 RM3Q          59  16     IN3MNS        59  15
QSO: 14264 PH 2013-10-26 1126 RM3Q          59  16     AH0BT         59  27
QSO: 28637 PH 2013-10-26 1126 RM3Q          59  16     G5D           59  14
QSO: 28637 PH 2013-10-26 1126 RM3Q          59  16     M0DOM         59  14
QSO: 14296 PH 2013-10-26 1127 RM3Q          59  16     BY0AA         59  23
QSO: 28637 PH 2013-10-26 1128 RM3Q          59  16     CW3A          59  13
QSO: 28637 PH 2013-10-26 1129 RM3Q          59  16     EA1MW         59  14
QSO: 14253 PH 2013-10-26 1129 RM3Q          59  16     BY1CW         59  24
QSO: 28637 PH 2013-10-26 1130 RM3Q          59  16     PG6W          59  14
QSO: 28412 PH 2013-10-26 1133 RM3Q          59  16     CR2T          59  14
QSO: 14190 PH 2013-10-26 1135 RM3Q          59  16     TA8AT         59  20
QSO: 28418 PH 2013-10-26 1136 RM3Q          59  16     NP2P          59  8
QSO: 14227 PH 2013-10-26 1139 RM3Q          59  16     OE3K          59  15
QSO: 28888 PH 2013-10-26 1142 RM3Q          59  16     OD5ZZ         59  20
QSO: 28648 PH 2013-10-26 1147 RM3Q          59  16     G4LPD         59  14
QSO: 28648 PH 2013-10-26 1148 RM3Q          59  16     G3MPB         59  14
QSO: 28648 PH 2013-10-26 1150 RM3Q          59  16     F8DHE         59  14
QSO: 28648 PH 2013-10-26 1150 RM3Q          59  16     ON3DI         59  14
QSO: 28648 PH 2013-10-26 1151 RM3Q          59  16     WX1S          59  5
QSO: 28648 PH 2013-10-26 1151 RM3Q          59  16     ON4DN         59  14
QSO: 28648 PH 2013-10-26 1151 RM3Q          59  16     PA3ELQ        59  14
QSO: 28648 PH 2013-10-26 1152 RM3Q          59  16     AA3B          59  5
QSO: 28648 PH 2013-10-26 1152 RM3Q          59  16     G3SGC         59  14
QSO: 28648 PH 2013-10-26 1152 RM3Q          59  16     F8FWL         59  14
QSO: 28648 PH 2013-10-26 1152 RM3Q          59  16     W1EG          59  5
QSO: 28648 PH 2013-10-26 1152 RM3Q          59  16     NE3F          59  5
QSO: 28648 PH 2013-10-26 1153 RM3Q          59  16     M0MYK         59  14
QSO: 28648 PH 2013-10-26 1153 RM3Q          59  16     2E0IAF        59  14
QSO: 28648 PH 2013-10-26 1154 RM3Q          59  16     PA3CJP        59  14
QSO: 28648 PH 2013-10-26 1154 RM3Q          59  16     G0FPU         59  14
QSO: 28648 PH 2013-10-26 1155 RM3Q          59  16     EA4RCH        59  14
QSO: 28648 PH 2013-10-26 1155 RM3Q          59  16     G5O           59  14
QSO: 28648 PH 2013-10-26 1156 RM3Q          59  16     RL9Y          59  18
QSO: 28648 PH 2013-10-26 1157 RM3Q          59  16     EA3GXD        59  14
QSO: 28648 PH 2013-10-26 1157 RM3Q          59  16     GM0B          59  14
QSO: 28648 PH 2013-10-26 1158 RM3Q          59  16     DG4MB         59  14
QSO: 14195 PH 2013-10-26 1158 RM3Q          59  16     DU1UGZ        59  27
QSO: 28648 PH 2013-10-26 1158 RM3Q          59  16     DF2WF         59  14
QSO: 28648 PH 2013-10-26 1159 RM3Q          59  16     W3PHL         59  5
QSO: 14142 PH 2013-10-26 1159 RM3Q          59  16     JT1T          59  23
QSO: 28648 PH 2013-10-26 1159 RM3Q          59  16     EI7JZ         59  14
QSO: 28648 PH 2013-10-26 1159 RM3Q          59  16     DP7D          59  14
QSO: 28648 PH 2013-10-26 1159 RM3Q          59  16     PG5V          59  14
QSO: 28648 PH 2013-10-26 1200 RM3Q          59  16     WK1J          59  5
QSO: 28648 PH 2013-10-26 1201 RM3Q          59  16     W3EP          59  5
QSO: 28648 PH 2013-10-26 1201 RM3Q          59  16     PE1PIC        59  14
QSO: 28648 PH 2013-10-26 1201 RM3Q          59  16     DL0ERP        59  14
QSO: 28648 PH 2013-10-26 1201 RM3Q          59  16     K3IPK         59  5
QSO: 28648 PH 2013-10-26 1202 RM3Q          59  16     W3GM          59  5
QSO: 28648 PH 2013-10-26 1202 RM3Q          59  16     PA1JIM        59  14
QSO: 28648 PH 2013-10-26 1203 RM3Q          59  16     EA4EF         59  14
QSO: 28648 PH 2013-10-26 1204 RM3Q          59  16     SP1RKT        59  15
QSO: 28648 PH 2013-10-26 1204 RM3Q          59  16     PA5EM         59  14
QSO: 28648 PH 2013-10-26 1205 RM3Q          59  16     GM0CDV        59  14
QSO: 28648 PH 2013-10-26 1206 RM3Q          59  16     IZ8QHU        59  15
QSO: 28648 PH 2013-10-26 1206 RM3Q          59  16     F5BLN         59  14
QSO: 28648 PH 2013-10-26 1207 RM3Q          59  16     PA1H          59  14
QSO: 28648 PH 2013-10-26 1207 RM3Q          59  16     VE2OCH        59  5
QSO: 28648 PH 2013-10-26 1208 RM3Q          59  16     DJ2SEA        59  14
QSO: 28648 PH 2013-10-26 1208 RM3Q          59  16     W4WNT         59  5
QSO: 28648 PH 2013-10-26 1209 RM3Q          59  16     LA8UHA        59  14
QSO: 28648 PH 2013-10-26 1209 RM3Q          59  16     W3OA          59  5
QSO: 28648 PH 2013-10-26 1209 RM3Q          59  16     N8RA          59  5
QSO: 28648 PH 2013-10-26 1209 RM3Q          59  16     PG2AA         59  14
QSO: 28648 PH 2013-10-26 1210 RM3Q          59  16     PD1B          59  14
QSO: 28648 PH 2013-10-26 1211 RM3Q          59  16     EF8O          59  33
QSO: 28648 PH 2013-10-26 1211 RM3Q          59  16     IK8LTB        59  15
QSO: 28648 PH 2013-10-26 1211 RM3Q          59  16     K1TH          59  5
QSO: 28648 PH 2013-10-26 1212 RM3Q          59  16     ON3UZ         59  14
QSO: 28648 PH 2013-10-26 1212 RM3Q          59  16     G0VAS         59  14
QSO: 28648 PH 2013-10-26 1213 RM3Q          59  16     DJ3HM         59  14
QSO: 28648 PH 2013-10-26 1213 RM3Q          59  16     PD0RXP        59  14
QSO: 28648 PH 2013-10-26 1213 RM3Q          59  16     DL1YAF        59  14
QSO: 28648 PH 2013-10-26 1213 RM3Q          59  16     PA5LV         59  14
QSO: 28648 PH 2013-10-26 1214 RM3Q          59  16     G0CPA         59  14
QSO: 28648 PH 2013-10-26 1215 RM3Q          59  16     PD3HIM        59  14
QSO: 28648 PH 2013-10-26 1216 RM3Q          59  16     VE1BB         59  5
QSO: 28648 PH 2013-10-26 1216 RM3Q          59  16     EA4TA         59  14
QSO: 28648 PH 2013-10-26 1216 RM3Q          59  16     K3MD          59  5
QSO: 28648 PH 2013-10-26 1217 RM3Q          59  16     PI4YLC        59  14
QSO: 28648 PH 2013-10-26 1217 RM3Q          59  16     PC4Q          59  14
QSO: 28648 PH 2013-10-26 1217 RM3Q          59  16     VA1CC         59  5
QSO: 28648 PH 2013-10-26 1218 RM3Q          59  16     K3LR          59  5
QSO: 28648 PH 2013-10-26 1218 RM3Q          59  16     EB3FLY        59  14
QSO: 28648 PH 2013-10-26 1220 RM3Q          59  16     DL4VCV        59  14
QSO: 28648 PH 2013-10-26 1220 RM3Q          59  16     G0TAN         59  14
QSO: 28648 PH 2013-10-26 1220 RM3Q          59  16     F6BGC         59  14
QSO: 28648 PH 2013-10-26 1221 RM3Q          59  16     ON7BBR/P      59  14
QSO: 28648 PH 2013-10-26 1221 RM3Q          59  16     PA3T          59  14
QSO: 28648 PH 2013-10-26 1222 RM3Q          59  16     EA3GZR        59  14
QSO: 28648 PH 2013-10-26 1222 RM3Q          59  16     KG1D          59  5
QSO: 28648 PH 2013-10-26 1222 RM3Q          59  16     EA8TC         59  33
QSO: 28648 PH 2013-10-26 1222 RM3Q          59  16     PE4AD         59  14
QSO: 28648 PH 2013-10-26 1223 RM3Q          59  16     K3WSX         59  5
QSO: 28648 PH 2013-10-26 1223 RM3Q          59  16     F6KFV         59  14
QSO: 28648 PH 2013-10-26 1224 RM3Q          59  16     GI4SJQ        59  14
QSO: 28648 PH 2013-10-26 1224 RM3Q          59  16     2E0RNM        59  14
QSO: 28648 PH 2013-10-26 1225 RM3Q          59  16     F6KDL         59  14
QSO: 28648 PH 2013-10-26 1226 RM3Q          59  16     GI7VXC        59  14
QSO: 28648 PH 2013-10-26 1226 RM3Q          59  16     TK4LS         59  15
QSO: 28648 PH 2013-10-26 1226 RM3Q          59  16     DH4PC         59  14
QSO: 28648 PH 2013-10-26 1226 RM3Q          59  16     PA0IA         59  14
QSO: 28648 PH 2013-10-26 1227 RM3Q          59  16     LA7GX         59  14
QSO: 28648 PH 2013-10-26 1227 RM3Q          59  16     K1RO          59  5
QSO: 28648 PH 2013-10-26 1229 RM3Q          59  16     DB1VQ         59  14
QSO: 28648 PH 2013-10-26 1230 RM3Q          59  16     2M0BEC        59  14
QSO: 28648 PH 2013-10-26 1230 RM3Q          59  16     OQ9A          59  14
QSO: 28648 PH 2013-10-26 1230 RM3Q          59  16     K4AB          59  4
QSO: 28648 PH 2013-10-26 1231 RM3Q          59  16     DJ6NT         59  14
QSO: 28648 PH 2013-10-26 1231 RM3Q          59  16     PC3H          59  14
QSO: 28648 PH 2013-10-26 1231 RM3Q          59  16     AB1QP         59  5
QSO: 28648 PH 2013-10-26 1232 RM3Q          59  16     F4WC          59  14
QSO: 28648 PH 2013-10-26 1232 RM3Q          59  16     IK3UNA/1      59  15
QSO: 28648 PH 2013-10-26 1233 RM3Q          59  16     IT9BXZ        59  15
QSO: 28648 PH 2013-10-26 1234 RM3Q          59  16     LU5HCB        59  13
QSO: 28648 PH 2013-10-26 1235 RM3Q          59  16     EI4GAB        59  14
QSO: 28648 PH 2013-10-26 1236 RM3Q          59  16     AB4GG         59  4
QSO: 28648 PH 2013-10-26 1236 RM3Q          59  16     DK7JQ         59  14
QSO: 28648 PH 2013-10-26 1236 RM3Q          59  16     F5KLE         59  14
QSO: 28648 PH 2013-10-26 1237 RM3Q          59  16     GM4UBJ        59  14
QSO: 28648 PH 2013-10-26 1237 RM3Q          59  16     KX8F          59  4
QSO: 28648 PH 2013-10-26 1237 RM3Q          59  16     UA9UDX        59  18
QSO: 28648 PH 2013-10-26 1238 RM3Q          59  16     DF3TE         59  14
QSO: 28648 PH 2013-10-26 1238 RM3Q          59  16     N1API         59  5
QSO: 28648 PH 2013-10-26 1238 RM3Q          59  16     N8NA          59  5
QSO: 28648 PH 2013-10-26 1239 RM3Q          59  16     IZ0GYP        59  15
QSO: 28648 PH 2013-10-26 1239 RM3Q          59  16     IN3ADW        59  15
QSO: 28648 PH 2013-10-26 1240 RM3Q          59  16     K2YGM         59  5
QSO: 28648 PH 2013-10-26 1240 RM3Q          59  16     IZ5JLF        59  15
QSO: 28648 PH 2013-10-26 1241 RM3Q          59  16     HS5FAI        59  26
QSO: 28648 PH 2013-10-26 1242 RM3Q          59  16     WW4LL         59  5
QSO: 28648 PH 2013-10-26 1242 RM3Q          59  16     DK9VZ         59  14
QSO: 28648 PH 2013-10-26 1243 RM3Q          59  16     G3XVF         59  14
QSO: 28244 PH 2013-10-26 1245 RM3Q          59  16     8P5A          59  8
QSO: 28665 PH 2013-10-26 1249 RM3Q          59  16     WE6C          59  5
QSO: 28668 PH 2013-10-26 1250 RM3Q          59  16     OY9R          59  14
QSO: 28721 PH 2013-10-26 1251 RM3Q          59  16     TI5W          59  7
QSO: 28500 PH 2013-10-26 1253 RM3Q          59  16     ZF2AH         59  8
QSO: 21180 PH 2013-10-26 1255 RM3Q          59  16     VA3YP         59  4
QSO: 28417 PH 2013-10-26 1257 RM3Q          59  16     PJ4X          59  9
QSO: 28406 PH 2013-10-26 1258 RM3Q          59  16     4O3A          59  15
QSO: 21297 PH 2013-10-26 1258 RM3Q          59  16     XE1RCS        59  6
QSO: 28430 PH 2013-10-26 1259 RM3Q          59  16     VO2NS         59  2
QSO: 28582 PH 2013-10-26 1301 RM3Q          59  16     HI3/NP3J      59  8
QSO: 28913 PH 2013-10-26 1302 RM3Q          59  16     MU0GSY        59  14
QSO: 21198 PH 2013-10-26 1302 RM3Q          59  16     P43A          59  9
QSO: 21312 PH 2013-10-26 1304 RM3Q          59  16     VR2/IK7YTT    59  24
QSO: 28417 PH 2013-10-26 1305 RM3Q          59  16     PJ4X          59  9
QSO: 28546 PH 2013-10-26 1306 RM3Q          59  16     PA3ACA        59  14
QSO: 28546 PH 2013-10-26 1307 RM3Q          59  16     M6PIT         59  14
QSO: 28546 PH 2013-10-26 1307 RM3Q          59  16     PA6Y          59  14
QSO: 28546 PH 2013-10-26 1308 RM3Q          59  16     G4DDX         59  14
QSO: 28546 PH 2013-10-26 1308 RM3Q          59  16     IZ1ANK        59  15
QSO: 28546 PH 2013-10-26 1308 RM3Q          59  16     IT9BDM        59  15
QSO: 28546 PH 2013-10-26 1309 RM3Q          59  16     K5LAD         59  4
QSO: 21385 PH 2013-10-26 1309 RM3Q          59  16     WP2XX         59  8
QSO: 28546 PH 2013-10-26 1310 RM3Q          59  16     IZ2GMQ        59  15
QSO: 21440 PH 2013-10-26 1310 RM3Q          59  16     LY4T          59  15
QSO: 28546 PH 2013-10-26 1311 RM3Q          59  16     G3GEN         59  14
QSO: 28546 PH 2013-10-26 1311 RM3Q          59  16     IW1FRD        59  15
QSO: 28546 PH 2013-10-26 1313 RM3Q          59  16     PD9NR         59  14
QSO: 28546 PH 2013-10-26 1316 RM3Q          59  16     N2SG          59  5
QSO: 28546 PH 2013-10-26 1316 RM3Q          59  16     IZ1HBC        59  15
QSO: 28546 PH 2013-10-26 1317 RM3Q          59  16     KW3A          59  5
QSO: 28546 PH 2013-10-26 1318 RM3Q          59  16     LA6UL         59  14
QSO: 28546 PH 2013-10-26 1320 RM3Q          59  16     K3WSX         59  5
QSO: 14229 PH 2013-10-26 1320 RM3Q          59  16     YE2R          59  28
QSO: 28546 PH 2013-10-26 1321 RM3Q          59  16     W1KRS         59  5
QSO: 14243 PH 2013-10-26 1321 RM3Q          59  16     NH2T          59  27
QSO: 28546 PH 2013-10-26 1323 RM3Q          59  16     KF0IQ         59  4
QSO: 14185 PH 2013-10-26 1323 RM3Q          59  16     VK4KW         59  30
QSO: 28546 PH 2013-10-26 1324 RM3Q          59  16     PD4HDB        59  14
QSO: 28546 PH 2013-10-26 1324 RM3Q          59  16     F6HMQ         59  14
QSO: 28546 PH 2013-10-26 1325 RM3Q          59  16     DO1KLE        59  14
QSO: 28546 PH 2013-10-26 1327 RM3Q          59  16     KK4QOC        59  5
QSO: 28546 PH 2013-10-26 1327 RM3Q          59  16     PA0GJV        59  14
QSO: 28546 PH 2013-10-26 1328 RM3Q          59  16     AB8RL         59  14
QSO: 28546 PH 2013-10-26 1329 RM3Q          59  16     WB8YYY        59  5
QSO: 28546 PH 2013-10-26 1329 RM3Q          59  16     K1CN          59  5
QSO: 28546 PH 2013-10-26 1329 RM3Q          59  16     YV8AD         59  9
QSO: 14223 PH 2013-10-26 1330 RM3Q          59  16     E2E           59  26
QSO: 28546 PH 2013-10-26 1330 RM3Q          59  16     W8REW         59  4
QSO: 28546 PH 2013-10-26 1331 RM3Q          59  16     PI4ZOD        59  14
QSO: 28546 PH 2013-10-26 1332 RM3Q          59  16     W0KEU         59  4
QSO: 28546 PH 2013-10-26 1332 RM3Q          59  16     2E0FRY        59  14
QSO: 28546 PH 2013-10-26 1333 RM3Q          59  16     K1ZO          59  5
QSO: 28546 PH 2013-10-26 1333 RM3Q          59  16     VE3CWU        59  4
QSO: 28546 PH 2013-10-26 1333 RM3Q          59  16     WA1NPZ        59  5
QSO: 28546 PH 2013-10-26 1335 RM3Q          59  16     IW5EDI        59  15
QSO: 28546 PH 2013-10-26 1335 RM3Q          59  16     VE1YX         59  5
QSO: 28546 PH 2013-10-26 1335 RM3Q          59  16     KJ8N          59  4
QSO: 28546 PH 2013-10-26 1336 RM3Q          59  16     W3GK          59  5
QSO: 28546 PH 2013-10-26 1337 RM3Q          59  16     DG4KAL        59  14
QSO: 28546 PH 2013-10-26 1337 RM3Q          59  16     WA1DRQ        59  5
QSO: 28546 PH 2013-10-26 1338 RM3Q          59  16     KB1WEA        59  5
QSO: 28546 PH 2013-10-26 1338 RM3Q          59  16     F4FSY         59  14
QSO: 28546 PH 2013-10-26 1339 RM3Q          59  16     PE2K          59  14
QSO: 28546 PH 2013-10-26 1340 RM3Q          59  16     PA5VK         59  14
QSO: 28546 PH 2013-10-26 1341 RM3Q          59  16     2D0YLX        59  14
QSO: 28546 PH 2013-10-26 1341 RM3Q          59  16     DK1YY         59  14
QSO: 28546 PH 2013-10-26 1341 RM3Q          59  16     KR4F          59  4
QSO: 28546 PH 2013-10-26 1342 RM3Q          59  16     N3RS          59  5
QSO: 28546 PH 2013-10-26 1342 RM3Q          59  16     K2PLF         59  5
QSO: 28546 PH 2013-10-26 1343 RM3Q          59  16     N4NO          59  4
QSO: 28546 PH 2013-10-26 1344 RM3Q          59  16     W2RZS         59  5
QSO: 28546 PH 2013-10-26 1344 RM3Q          59  16     WB8EKG        59  5
QSO: 28546 PH 2013-10-26 1345 RM3Q          59  16     K8KWT         59  4
QSO: 28546 PH 2013-10-26 1345 RM3Q          59  16     G6EVD         59  14
QSO: 28546 PH 2013-10-26 1346 RM3Q          59  16     WG9L          59  4
QSO: 28546 PH 2013-10-26 1346 RM3Q          59  16     W3SQ          59  5
QSO: 28546 PH 2013-10-26 1346 RM3Q          59  16     EI4CF         59  14
QSO: 28546 PH 2013-10-26 1347 RM3Q          59  16     KG5VK         59  4
QSO: 28546 PH 2013-10-26 1347 RM3Q          59  16     K8WAY         59  4
QSO: 28546 PH 2013-10-26 1347 RM3Q          59  16     W2IRT         59  5
QSO: 14228 PH 2013-10-26 1347 RM3Q          59  16     OZ1ZD         59  14
QSO: 28546 PH 2013-10-26 1347 RM3Q          59  16     AA8N          59  4
QSO: 28546 PH 2013-10-26 1348 RM3Q          59  16     PA3GBK        59  14
QSO: 28546 PH 2013-10-26 1348 RM3Q          59  16     NY5B          59  4
QSO: 28546 PH 2013-10-26 1348 RM3Q          59  16     WG3J          59  5
QSO: 28546 PH 2013-10-26 1349 RM3Q          59  16     KV4KY         59  5
QSO: 28546 PH 2013-10-26 1350 RM3Q          59  16     KD8TFG        59  4
QSO: 28546 PH 2013-10-26 1350 RM3Q          59  16     VE1JS         59  5
QSO: 28546 PH 2013-10-26 1350 RM3Q          59  16     PA3CMF        59  14
QSO: 28546 PH 2013-10-26 1351 RM3Q          59  16     N3TD          59  5
QSO: 28546 PH 2013-10-26 1351 RM3Q          59  16     W1WLW         59  5
QSO: 28546 PH 2013-10-26 1351 RM3Q          59  16     VE9UNB        59  5
QSO: 28546 PH 2013-10-26 1352 RM3Q          59  16     N0IJ          59  4
QSO: 28546 PH 2013-10-26 1352 RM3Q          59  16     PA2CHM        59  14
QSO: 28546 PH 2013-10-26 1352 RM3Q          59  16     W9ROG         59  4
QSO: 28546 PH 2013-10-26 1353 RM3Q          59  16     AC4G          59  5
QSO: 28546 PH 2013-10-26 1353 RM3Q          59  16     F4CQW         59  14
QSO: 28546 PH 2013-10-26 1353 RM3Q          59  16     K3NM          59  5
QSO: 28546 PH 2013-10-26 1354 RM3Q          59  16     WA8RCN        59  4
QSO: 28546 PH 2013-10-26 1354 RM3Q          59  16     N4MIK         59  4
QSO: 28546 PH 2013-10-26 1354 RM3Q          59  16     N4KG          59  4
QSO: 28546 PH 2013-10-26 1355 RM3Q          59  16     K1NYK         59  5
QSO: 28546 PH 2013-10-26 1355 RM3Q          59  16     VE3BND        59  4
QSO: 28546 PH 2013-10-26 1355 RM3Q          59  16     N1TA          59  5
QSO: 28546 PH 2013-10-26 1356 RM3Q          59  16     VE3BLR        59  4
QSO: 28546 PH 2013-10-26 1357 RM3Q          59  16     WG0M          59  4
QSO: 28546 PH 2013-10-26 1358 RM3Q          59  16     KC8YEP        59  5
QSO: 28546 PH 2013-10-26 1359 RM3Q          59  16     KG8V          59  4
QSO: 28546 PH 2013-10-26 1359 RM3Q          59  16     N3PPH         59  5
QSO: 28546 PH 2013-10-26 1359 RM3Q          59  16     PA3AKP        59  14
QSO: 28546 PH 2013-10-26 1400 RM3Q          59  16     DR2W          59  14
QSO: 28546 PH 2013-10-26 1400 RM3Q          59  16     W3MR          59  5
QSO: 28546 PH 2013-10-26 1400 RM3Q          59  16     W2EZB         59  5
QSO: 28546 PH 2013-10-26 1401 RM3Q          59  16     PI4ETL/P      59  14
QSO: 14168 PH 2013-10-26 1401 RM3Q          59  16     JW7QIA        59  40
QSO: 28546 PH 2013-10-26 1401 RM3Q          59  16     AI8F          59  4
QSO: 28546 PH 2013-10-26 1402 RM3Q          59  16     W9IIXX        59  4
QSO: 28546 PH 2013-10-26 1403 RM3Q          59  16     KD8QYE        59  4
QSO: 28546 PH 2013-10-26 1404 RM3Q          59  16     DO9DAN        59  14
QSO: 28546 PH 2013-10-26 1404 RM3Q          59  16     N9YKE         59  4
QSO: 28546 PH 2013-10-26 1405 RM3Q          59  16     WE6EZ         59  4
QSO: 28546 PH 2013-10-26 1406 RM3Q          59  16     PD/DO1BEN     59  14
QSO: 28546 PH 2013-10-26 1406 RM3Q          59  16     M6VCT         59  14
QSO: 28546 PH 2013-10-26 1407 RM3Q          59  16     VE3XN         59  4
QSO: 28546 PH 2013-10-26 1407 RM3Q          59  16     K3SOM         59  5
QSO: 28546 PH 2013-10-26 1408 RM3Q          59  16     DH1PAL        59  14
QSO: 28546 PH 2013-10-26 1409 RM3Q          59  16     WB2OQQ        59  5
QSO: 14270 PH 2013-10-26 1409 RM3Q          59  16     XE2S          59  6
QSO: 28546 PH 2013-10-26 1409 RM3Q          59  16     W2NO          59  5
QSO: 28546 PH 2013-10-26 1409 RM3Q          59  16     KN2M          59  5
QSO: 28314 PH 2013-10-26 1411 RM3Q          59  16     NE0U          59  4
QSO: 28346 PH 2013-10-26 1414 RM3Q          59  16     VO1MX         59  5
QSO: 28386 PH 2013-10-26 1415 RM3Q          59  16     VE2DXY        59  2
QSO: 21195 PH 2013-10-26 1415 RM3Q          59  16     GJ2A          59  14
