START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S53F
CLUB: Belokranjec contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2090768
OPERATORS: S53F
NAME: Vinko Gregorcic
CREATED-BY: N1MM Logger V13.10.1
QSO:  3607 PH 2013-10-26 0158 S53F          59  15     G3TXF         59  14
QSO: 14248 PH 2013-10-27 0737 S53F          59  15     RA3VE         59  16
QSO: 14248 PH 2013-10-27 0738 S53F          59  15     JA1YHA        59  25
QSO: 14248 PH 2013-10-27 0739 S53F          59  15     SV1ONV        59  20
QSO: 14248 PH 2013-10-27 0739 S53F          59  15     YO9CWY        59  20
QSO: 14248 PH 2013-10-27 0739 S53F          59  15     AL1G          59  01
QSO: 14248 PH 2013-10-27 0741 S53F          59  15     SP4AAZ        59  15
QSO: 14295 PH 2013-10-27 0745 S53F          59  15     IT9BXZ        59  15
QSO: 14295 PH 2013-10-27 0746 S53F          59  15     RT4F          59  16
QSO: 14295 PH 2013-10-27 0746 S53F          59  15     F4FSY         59  14
QSO: 14295 PH 2013-10-27 0746 S53F          59  15     RM4I          59  16
QSO: 14295 PH 2013-10-27 0746 S53F          59  15     UV7QA         59  16
QSO: 14295 PH 2013-10-27 0747 S53F          59  15     PA6V          59  14
QSO: 14295 PH 2013-10-27 0747 S53F          59  15     ZM4A          59  32
QSO: 14295 PH 2013-10-27 0747 S53F          59  15     WK1Q          59  05
QSO: 14295 PH 2013-10-27 0747 S53F          59  15     PC2F          59  14
QSO: 14295 PH 2013-10-27 0747 S53F          59  15     RV9CP         59  17
QSO: 14295 PH 2013-10-27 0748 S53F          59  15     F4FLQ         59  14
QSO: 14295 PH 2013-10-27 0748 S53F          59  15     DL1EJA        59  14
QSO: 14295 PH 2013-10-27 0748 S53F          59  15     UT5ERV        59  16
QSO: 14295 PH 2013-10-27 0749 S53F          59  15     LZ6C          59  20
QSO: 14295 PH 2013-10-27 0749 S53F          59  15     KB1H          59  05
QSO: 14295 PH 2013-10-27 0749 S53F          59  15     M5AGI         59  14
QSO: 14295 PH 2013-10-27 0749 S53F          59  15     F4CUO         59  14
QSO: 14295 PH 2013-10-27 0749 S53F          59  15     ER3CT         59  16
QSO: 14295 PH 2013-10-27 0750 S53F          59  15     F5CCX         59  14
QSO: 14295 PH 2013-10-27 0750 S53F          59  15     US0MS         59  16
QSO: 14295 PH 2013-10-27 0750 S53F          59  15     PA8ZB         59  14
QSO: 14295 PH 2013-10-27 0751 S53F          59  15     UA9UPC        59  18
QSO: 14295 PH 2013-10-27 0752 S53F          59  15     EA1ASG        59  14
QSO: 14295 PH 2013-10-27 0752 S53F          59  15     JA3YBK        59  25
QSO: 14295 PH 2013-10-27 0752 S53F          59  15     PI4M          59  14
QSO: 14295 PH 2013-10-27 0753 S53F          59  15     R9UVD         59  18
QSO: 14295 PH 2013-10-27 0753 S53F          59  15     NA2U          59  05
QSO: 14295 PH 2013-10-27 0753 S53F          59  15     NL7V          59  01
QSO: 14295 PH 2013-10-27 0754 S53F          59  15     RA1APV        59  16
QSO: 14295 PH 2013-10-27 0754 S53F          59  15     G3RTU         59  14
QSO: 14295 PH 2013-10-27 0754 S53F          59  15     ON5AFB        59  14
QSO: 14295 PH 2013-10-27 0755 S53F          59  15     V26B          59  08
QSO: 14295 PH 2013-10-27 0755 S53F          59  15     EI4II         59  14
QSO: 14295 PH 2013-10-27 0756 S53F          59  15     EA1HFI        59  14
QSO: 14295 PH 2013-10-27 0756 S53F          59  15     YO8SGZ        59  20
QSO: 14295 PH 2013-10-27 0756 S53F          59  15     UT5UJO        59  16
QSO: 14295 PH 2013-10-27 0756 S53F          59  15     YO6LA         59  20
QSO: 14295 PH 2013-10-27 0757 S53F          59  15     RU5A          59  16
QSO: 14295 PH 2013-10-27 0757 S53F          59  15     DF0KY         59  14
QSO: 14295 PH 2013-10-27 0757 S53F          59  15     RA3DAD        59  16
QSO: 14295 PH 2013-10-27 0757 S53F          59  15     UT8EL         59  16
QSO: 14295 PH 2013-10-27 0758 S53F          59  15     SE5P          59  14
QSO: 14295 PH 2013-10-27 0758 S53F          59  15     DF1HF         59  14
QSO: 14295 PH 2013-10-27 0758 S53F          59  15     UT8IM         59  16
QSO: 14295 PH 2013-10-27 0759 S53F          59  15     EI8GXB        59  14
QSO: 14295 PH 2013-10-27 0759 S53F          59  15     PH0AS         59  14
QSO: 14295 PH 2013-10-27 0800 S53F          59  15     TM4L          59  14
QSO: 14295 PH 2013-10-27 0800 S53F          59  15     EA5AER        59  14
QSO: 14295 PH 2013-10-27 0801 S53F          59  15     DB8AH         59  14
QSO: 14295 PH 2013-10-27 0801 S53F          59  15     MM/SP7SMF     59  14
QSO: 14295 PH 2013-10-27 0801 S53F          59  15     DL9LM         59  14
QSO: 14295 PH 2013-10-27 0802 S53F          59  15     IZ6OUX        59  15
QSO: 14295 PH 2013-10-27 0802 S53F          59  15     DL9ZP         59  14
QSO: 14295 PH 2013-10-27 0803 S53F          59  15     K0TV          59  05
QSO: 14295 PH 2013-10-27 0803 S53F          59  15     9A2XW         59  15
QSO: 14295 PH 2013-10-27 0803 S53F          59  15     YL2CI         59  15
QSO: 14295 PH 2013-10-27 0804 S53F          59  15     AD4ES         59  05
QSO: 14295 PH 2013-10-27 0804 S53F          59  15     YO8PS         59  20
QSO: 14295 PH 2013-10-27 0804 S53F          59  15     DL6MRS        59  14
QSO: 14295 PH 2013-10-27 0804 S53F          59  15     KG5VK         59  04
QSO: 14295 PH 2013-10-27 0805 S53F          59  15     CQ7A          59  14
QSO: 14295 PH 2013-10-27 0805 S53F          59  15     UA1CUR        59  16
QSO: 14295 PH 2013-10-27 0806 S53F          59  15     EF8O          59  33
QSO: 14311 PH 2013-10-27 0811 S53F          59  15     F4FLQ         59  14
QSO: 14295 PH 2013-10-27 0812 S53F          59  15     ON3EA         59  14
QSO: 14295 PH 2013-10-27 0812 S53F          59  15     G3ZCH         59  14
QSO: 14295 PH 2013-10-27 0813 S53F          59  15     DD1OP         59  14
QSO: 14295 PH 2013-10-27 0813 S53F          59  15     ON3AR         59  14
QSO: 14295 PH 2013-10-27 0814 S53F          59  15     WA2OAX        59  05
QSO: 14295 PH 2013-10-27 0814 S53F          59  15     N1MM          59  05
QSO: 14295 PH 2013-10-27 0815 S53F          59  15     EA5EV         59  14
QSO: 14295 PH 2013-10-27 0815 S53F          59  15     SP5AGU        59  15
QSO: 14295 PH 2013-10-27 0817 S53F          59  15     9A5Y          59  15
QSO: 14295 PH 2013-10-27 0817 S53F          59  15     YO4ATW        59  20
QSO: 14295 PH 2013-10-27 0818 S53F          59  15     PA8F          59  14
QSO: 14295 PH 2013-10-27 0818 S53F          59  15     F1UIJ         59  14
QSO: 14295 PH 2013-10-27 0818 S53F          59  15     LY3CY         59  15
QSO: 14208 PH 2013-10-27 0820 S53F          59  15     C37NL         59  14
QSO: 14295 PH 2013-10-27 0820 S53F          59  15     EA4RCH        59  14
QSO: 14295 PH 2013-10-27 0821 S53F          59  15     SQ3MZM        59  15
QSO: 14295 PH 2013-10-27 0821 S53F          59  15     SN1J          59  15
QSO: 14295 PH 2013-10-27 0821 S53F          59  15     EA2VE         59  14
QSO: 14295 PH 2013-10-27 0821 S53F          59  15     2E0ZAZ        59  14
QSO: 14295 PH 2013-10-27 0822 S53F          59  15     EF1W          59  14
QSO: 14295 PH 2013-10-27 0822 S53F          59  15     SP1FRC        59  15
QSO: 21215 PH 2013-10-27 0824 S53F          59  15     YE2W          59  28
QSO: 21151 PH 2013-10-27 0824 S53F          59  15     RC9O          59  18
QSO: 21193 PH 2013-10-27 0825 S53F          59  15     RT0F          59  19
QSO: 21175 PH 2013-10-27 0826 S53F          59  15     RA9Y          59  18
QSO: 21202 PH 2013-10-27 0827 S53F          59  15     RM4I          59  16
QSO: 21202 PH 2013-10-27 0827 S53F          59  15     UT6IS         59  16
QSO: 21202 PH 2013-10-27 0828 S53F          59  15     JH5AVM        59  25
QSO: 21202 PH 2013-10-27 0828 S53F          59  15     RV9CBW        59  17
QSO: 21202 PH 2013-10-27 0829 S53F          59  15     RA9AEA        59  17
QSO: 21202 PH 2013-10-27 0829 S53F          59  15     JA1NZK        59  25
QSO: 21202 PH 2013-10-27 0830 S53F          59  15     JQ1QKK        59  25
QSO: 21202 PH 2013-10-27 0830 S53F          59  15     M0KLO         59  14
QSO: 21202 PH 2013-10-27 0830 S53F          59  15     UT5ERV        59  16
QSO: 21202 PH 2013-10-27 0831 S53F          59  15     4J5A          59  21
QSO: 21202 PH 2013-10-27 0832 S53F          59  15     JJ1VJB        59  25
QSO: 21202 PH 2013-10-27 0833 S53F          59  15     EE5C          59  14
QSO: 21202 PH 2013-10-27 0834 S53F          59  15     G8ZRE         59  14
QSO: 21202 PH 2013-10-27 0834 S53F          59  15     P33W          59  20
QSO: 21202 PH 2013-10-27 0835 S53F          59  15     RA9UGU        59  18
QSO: 21202 PH 2013-10-27 0836 S53F          59  15     JA0AXV        59  25
QSO: 21150 PH 2013-10-27 0840 S53F          59  15     UK9AA         59  17
QSO: 21202 PH 2013-10-27 0842 S53F          59  15     JR1EMO        59  25
QSO: 21202 PH 2013-10-27 0842 S53F          59  15     JH1MDJ        59  25
QSO: 21202 PH 2013-10-27 0844 S53F          59  15     LR1F          59  13
QSO: 21202 PH 2013-10-27 0845 S53F          59  15     ES1LS         59  15
QSO: 21112 PH 2013-10-27 0846 S53F          59  15     YP7P          59  20
QSO: 21167 PH 2013-10-27 0846 S53F          59  15     5Z4T          59  37
QSO: 21431 PH 2013-10-27 0850 S53F          59  15     HA30S         59  15
QSO: 21417 PH 2013-10-27 0851 S53F          59  15     OH8X          59  15
QSO: 21318 PH 2013-10-27 0851 S53F          59  15     OD5/F5TLN     59  20
QSO: 21346 PH 2013-10-27 0852 S53F          59  15     CR3A          59  33
QSO: 21332 PH 2013-10-27 0852 S53F          59  15     BY4CD         59  24
QSO: 21300 PH 2013-10-27 0853 S53F          59  15     CN2AA         59  33
QSO: 21278 PH 2013-10-27 0853 S53F          59  15     H2T           59  20
QSO: 21263 PH 2013-10-27 0853 S53F          59  15     UA6AA         59  16
QSO: 21213 PH 2013-10-27 0854 S53F          59  15     CQ3L          59  33
QSO: 21198 PH 2013-10-27 0855 S53F          59  15     EA1KY         59  14
QSO: 21193 PH 2013-10-27 0855 S53F          59  15     JT1T          59  23
QSO: 21174 PH 2013-10-27 0856 S53F          59  15     RT0R          59  18
QSO: 21146 PH 2013-10-27 0857 S53F          59  15     B9/BY9GA      59  24
QSO: 21134 PH 2013-10-27 0857 S53F          59  15     CN2R          59  33
QSO: 28283 PH 2013-10-27 0901 S53F          59  15     RZ8U          59  18
QSO: 28312 PH 2013-10-27 0901 S53F          59  15     UA1ANA        59  16
QSO: 28319 PH 2013-10-27 0901 S53F          59  15     RK9CYA        59  17
QSO: 28322 PH 2013-10-27 0902 S53F          59  15     JA2FJP        59  25
QSO: 28324 PH 2013-10-27 0902 S53F          59  15     JA8WKE        59  25
QSO: 28343 PH 2013-10-27 0902 S53F          59  15     7Z1CQ         59  21
QSO: 28379 PH 2013-10-27 0903 S53F          59  15     RZ0SR         59  18
QSO: 28390 PH 2013-10-27 0905 S53F          59  15     JA4FHE        59  25
QSO: 28406 PH 2013-10-27 0905 S53F          59  15     JA5FDJ        59  25
QSO: 28474 PH 2013-10-27 0906 S53F          59  15     TM6M          59  14
QSO: 28527 PH 2013-10-27 0906 S53F          59  15     JJ0KRD        59  25
QSO: 28516 PH 2013-10-27 0907 S53F          59  15     JR4OZR        59  25
QSO: 28509 PH 2013-10-27 0907 S53F          59  15     JA3YBK        59  25
QSO: 28547 PH 2013-10-27 0908 S53F          59  15     UP0L          59  17
QSO: 28553 PH 2013-10-27 0908 S53F          59  15     RF9C          59  17
QSO: 28567 PH 2013-10-27 0909 S53F          59  15     R2MD          59  15
QSO: 28609 PH 2013-10-27 0910 S53F          59  15     BU2AW         59  24
QSO: 28615 PH 2013-10-27 0910 S53F          59  15     YE2R          59  28
QSO: 28648 PH 2013-10-27 0911 S53F          59  15     UA9CTT        59  17
QSO: 28656 PH 2013-10-27 0911 S53F          59  15     AH2R          59  27
QSO: 28679 PH 2013-10-27 0911 S53F          59  15     JR4GPA        59  25
QSO: 28684 PH 2013-10-27 0912 S53F          59  15     JQ1BVI        59  25
QSO: 28686 PH 2013-10-27 0912 S53F          59  15     JO1WKO        59  25
QSO: 28723 PH 2013-10-27 0913 S53F          59  15     JF2QNM        59  25
QSO: 28727 PH 2013-10-27 0913 S53F          59  15     UA0UK         59  18
QSO: 28742 PH 2013-10-27 0914 S53F          59  15     9M4DX         59  28
QSO: 28767 PH 2013-10-27 0915 S53F          59  15     RX1CQ         59  16
QSO: 28792 PH 2013-10-27 0915 S53F          59  15     R8IA          59  18
QSO: 28795 PH 2013-10-27 0915 S53F          59  15     F4FFH         59  14
QSO: 28801 PH 2013-10-27 0915 S53F          59  15     JI3BFC        59  25
QSO: 28808 PH 2013-10-27 0916 S53F          59  15     JA0QNJ        59  25
QSO: 28817 PH 2013-10-27 0916 S53F          59  15     JT1BV         59  23
QSO: 28824 PH 2013-10-27 0917 S53F          59  15     RV1CC         59  16
QSO: 28838 PH 2013-10-27 0917 S53F          59  15     EE8T          59  33
QSO: 28892 PH 2013-10-27 0917 S53F          59  15     IR6T          59  15
QSO: 28870 PH 2013-10-27 0918 S53F          59  15     HS0ZIA        59  26
QSO: 28732 PH 2013-10-27 0921 S53F          59  15     OH1POR        59  15
QSO: 28237 PH 2013-10-27 0923 S53F          59  15     EX8M          59  17
QSO: 28255 PH 2013-10-27 0924 S53F          59  15     JH9URT        59  25
QSO: 28259 PH 2013-10-27 0924 S53F          59  15     UN7QF         59  17
QSO: 28266 PH 2013-10-27 0925 S53F          59  15     RA3DNC        59  16
QSO: 28281 PH 2013-10-27 0925 S53F          59  15     JA6LCJ        59  25
QSO: 28288 PH 2013-10-27 0928 S53F          59  15     JA6EML        59  25
QSO: 28288 PH 2013-10-27 0928 S53F          59  15     OH2EO         59  15
QSO: 28288 PH 2013-10-27 0929 S53F          59  15     OH2MGA        59  15
QSO: 28288 PH 2013-10-27 0929 S53F          59  15     OH6ECM        59  15
QSO: 28288 PH 2013-10-27 0929 S53F          59  15     R6AC          59  16
QSO: 28288 PH 2013-10-27 0929 S53F          59  15     RW3AZ         59  16
QSO: 28288 PH 2013-10-27 0931 S53F          59  15     JS3CGH        59  25
QSO: 28288 PH 2013-10-27 0931 S53F          59  15     GM3YTS        59  14
QSO: 28288 PH 2013-10-27 0932 S53F          59  15     RO9A          59  17
QSO: 28288 PH 2013-10-27 0932 S53F          59  15     JA7OWD        59  25
QSO: 28288 PH 2013-10-27 0933 S53F          59  15     JA3LEZ        59  25
QSO: 28288 PH 2013-10-27 0934 S53F          59  15     JH4ADK        59  25
QSO: 28288 PH 2013-10-27 0935 S53F          59  15     UI8CM         59  17
QSO: 28361 PH 2013-10-27 0937 S53F          59  15     BY0AA         59  23
QSO: 28371 PH 2013-10-27 0937 S53F          59  15     DR1A          59  14
QSO: 28439 PH 2013-10-27 0938 S53F          59  15     RN3F          59  16
QSO: 28447 PH 2013-10-27 0939 S53F          59  15     M4A           59  14
QSO: 21157 PH 2013-10-27 0940 S53F          59  15     EF8U          59  33
QSO: 21203 PH 2013-10-27 0941 S53F          59  15     SX2I          59  20
QSO: 21450 PH 2013-10-27 0942 S53F          59  15     4X6HX         59  20
QSO: 21400 PH 2013-10-27 0942 S53F          59  15     ED1WW         59  14
QSO: 21104 PH 2013-10-27 0943 S53F          59  15     ZZ2T          59  11
QSO: 21124 PH 2013-10-27 0943 S53F          59  15     PX2C          59  11
QSO: 21113 PH 2013-10-27 0944 S53F          59  15     LY5I          59  15
QSO: 21127 PH 2013-10-27 0944 S53F          59  15     EE7Y          59  14
QSO: 21139 PH 2013-10-27 0944 S53F          59  15     PT2CM         59  11
QSO: 21169 PH 2013-10-27 0945 S53F          59  15     SJ2W          59  14
QSO: 21164 PH 2013-10-27 0946 S53F          59  15     GM2V          59  14
QSO: 21175 PH 2013-10-27 0946 S53F          59  15     OZ5E          59  14
QSO: 21244 PH 2013-10-27 0947 S53F          59  15     P3N           59  20
QSO: 21258 PH 2013-10-27 0947 S53F          59  15     EE1A          59  14
QSO: 21401 PH 2013-10-27 0948 S53F          59  15     CR2X          59  14
QSO: 21422 PH 2013-10-27 0948 S53F          59  15     ZW5B          59  11
QSO: 21439 PH 2013-10-27 0949 S53F          59  15     YL3GV         59  15
QSO: 21442 PH 2013-10-27 0950 S53F          59  15     LU1UM         59  13
QSO: 21222 PH 2013-10-27 0952 S53F          59  15     G3YPP         59  14
QSO: 21222 PH 2013-10-27 0954 S53F          59  15     KL7AIR        59  01
QSO: 21222 PH 2013-10-27 0954 S53F          59  15     UW7LL         59  16
QSO: 21222 PH 2013-10-27 0954 S53F          59  15     JR1MQT        59  25
QSO: 21222 PH 2013-10-27 0955 S53F          59  15     RT6A          59  16
QSO: 21222 PH 2013-10-27 0955 S53F          59  15     JA7MOL        59  25
QSO: 21222 PH 2013-10-27 0955 S53F          59  15     G4PEF         59  14
QSO: 21222 PH 2013-10-27 0956 S53F          59  15     RK3ZWF        59  16
QSO: 21222 PH 2013-10-27 0956 S53F          59  15     UA6LN         59  16
QSO: 21222 PH 2013-10-27 0957 S53F          59  15     JF3BFS        59  25
QSO: 21222 PH 2013-10-27 0957 S53F          59  15     RA9OFE        59  18
QSO: 21222 PH 2013-10-27 0957 S53F          59  15     JL1XMN        59  25
QSO: 21222 PH 2013-10-27 0958 S53F          59  15     SA6CBY        59  14
QSO: 21222 PH 2013-10-27 0958 S53F          59  15     RA4DR/1       59  16
QSO: 21222 PH 2013-10-27 1000 S53F          59  15     EX8MAT        59  17
QSO: 21222 PH 2013-10-27 1002 S53F          59  15     9A3AG         59  15
QSO: 28470 PH 2013-10-27 1004 S53F          59  15     CT3MD         59  33
QSO: 28297 PH 2013-10-27 1004 S53F          59  15     UA3DUJ        59  16
QSO: 28314 PH 2013-10-27 1005 S53F          59  15     R3KM          59  16
QSO: 28317 PH 2013-10-27 1005 S53F          59  15     UA9TF         59  16
QSO: 28345 PH 2013-10-27 1007 S53F          59  15     S54O          59  15
QSO: 28345 PH 2013-10-27 1008 S53F          59  15     RA9YN         59  18
QSO: 28345 PH 2013-10-27 1008 S53F          59  15     RA3DAD        59  16
QSO: 28345 PH 2013-10-27 1009 S53F          59  15     IZ5RVG        59  15
QSO: 28345 PH 2013-10-27 1010 S53F          59  15     RA4HCY        59  16
QSO: 28345 PH 2013-10-27 1010 S53F          59  15     DL0LK         59  14
QSO: 28345 PH 2013-10-27 1011 S53F          59  15     OH6LEZ        59  15
QSO: 28345 PH 2013-10-27 1011 S53F          59  15     IZ5NFD        59  15
QSO: 28345 PH 2013-10-27 1012 S53F          59  15     RW5D          59  16
QSO: 28345 PH 2013-10-27 1012 S53F          59  15     RV6LMG/3      59  16
QSO: 28345 PH 2013-10-27 1013 S53F          59  15     II9P          59  15
QSO: 28345 PH 2013-10-27 1013 S53F          59  15     SI2E          59  14
QSO: 28345 PH 2013-10-27 1013 S53F          59  15     R5DT          59  16
QSO: 28345 PH 2013-10-27 1014 S53F          59  15     BY6DX         59  24
QSO: 28345 PH 2013-10-27 1014 S53F          59  15     RM5A          59  16
QSO: 28345 PH 2013-10-27 1015 S53F          59  15     R9UAG         59  18
QSO: 28345 PH 2013-10-27 1015 S53F          59  15     UA7T          59  16
QSO: 28345 PH 2013-10-27 1016 S53F          59  15     UN6G          59  17
QSO: 28436 PH 2013-10-27 1018 S53F          59  15     GZ5Y          59  14
QSO: 28562 PH 2013-10-27 1614 S53F          59  15     V26B          59  08
QSO: 28662 PH 2013-10-27 1622 S53F          59  15     TO5A          59  08
END-OF-LOG:
