START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      GW3NAS
NAME:          keith ginder
CLUB:          Chiltern DX Club
CLAIMED-SCORE: 761940
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2013-10-26 0000 GW3NAS         59 14     II9P          59  15     1
QSO: 21000 PH 2013-10-26 1109 GW3NAS         59 14     W4RM          59  05     1
QSO: 21000 PH 2013-10-26 1110 GW3NAS         59 14     K3ZO          59  05     1
QSO: 21000 PH 2013-10-26 1112 GW3NAS         59 14     8P5A          59  08     1
QSO: 21000 PH 2013-10-26 1121 GW3NAS         59 14     VE3EJ         59  04     1
QSO: 21000 PH 2013-10-26 1130 GW3NAS         59 14     VP5DX         59  08     1
QSO: 21000 PH 2013-10-26 1131 GW3NAS         59 14     EA6XQ         59  14     1
QSO: 21000 PH 2013-10-26 1132 GW3NAS         59 14     VE3AAQ        59  04     1
QSO: 21000 PH 2013-10-26 1134 GW3NAS         59 14     KC1XX         59  05     1
QSO: 21000 PH 2013-10-26 1135 GW3NAS         59 14     K4XS          59  05     1
QSO: 21000 PH 2013-10-26 1136 GW3NAS         59 14     WE3C          59  05     1
QSO: 21000 PH 2013-10-26 1139 GW3NAS         59 14     W3LPL         59  05     1
QSO: 21000 PH 2013-10-26 1139 GW3NAS         59 14     K2CYE         59  05     1
QSO: 21000 PH 2013-10-26 1141 GW3NAS         59 14     4L8A          59  21     1
QSO: 21000 PH 2013-10-26 1142 GW3NAS         59 14     TF3CW         59  40     1
QSO: 21000 PH 2013-10-26 1143 GW3NAS         59 14     3Z5W          59  15     1
QSO: 21000 PH 2013-10-26 1144 GW3NAS         59 14     W9RE          59  04     1
QSO: 21000 PH 2013-10-26 1147 GW3NAS         59 14     XE3/K5ENS     59  06     1
QSO: 21000 PH 2013-10-26 1149 GW3NAS         59 14     WA1JMP        59  05     1
QSO: 21000 PH 2013-10-26 1150 GW3NAS         59 14     IB9T          59  15     1
QSO: 21000 PH 2013-10-26 1150 GW3NAS         59 14     NN3W          59  05     1
QSO: 21000 PH 2013-10-26 1152 GW3NAS         59 14     FY5KE         59  09     1
QSO: 21000 PH 2013-10-26 1153 GW3NAS         59 14     4O3A          59  15     1
QSO: 21000 PH 2013-10-26 1156 GW3NAS         59 14     ES9C          59  15     1
QSO: 21000 PH 2013-10-26 1157 GW3NAS         59 14     A71BX         59  21     1
QSO: 21000 PH 2013-10-26 1159 GW3NAS         59 14     UI2K          59  15     1
QSO: 28000 PH 2013-10-26 1201 GW3NAS         59 14     P33W          59  20     1
QSO: 28000 PH 2013-10-26 1203 GW3NAS         59 14     SV9FBG        59  20     1
QSO: 28000 PH 2013-10-26 1207 GW3NAS         59 14     K1WHS         59  05     1
QSO: 28000 PH 2013-10-26 1208 GW3NAS         59 14     K3LR          59  05     1
QSO: 28000 PH 2013-10-26 1209 GW3NAS         59 14     WK1Q          59  05     1
QSO: 28000 PH 2013-10-26 1212 GW3NAS         59 14     VE9HF         59  05     1
QSO: 28000 PH 2013-10-26 1219 GW3NAS         59 14     K1ZR          59  05     1
QSO: 28000 PH 2013-10-26 1448 GW3NAS         59 14     K2SSS         59  05     1
QSO: 28000 PH 2013-10-26 1449 GW3NAS         59 14     W3BGN         59  05     1
QSO: 28000 PH 2013-10-26 1451 GW3NAS         59 14     UT0NB         59  16     1
QSO: 28000 PH 2013-10-26 1451 GW3NAS         59 14     K0RI          59  04     1
QSO: 28000 PH 2013-10-26 1452 GW3NAS         59 14     K3NEM         59  05     1
QSO: 28000 PH 2013-10-26 1453 GW3NAS         59 14     R3GV          59  16     1
QSO: 28000 PH 2013-10-26 1457 GW3NAS         59 14     YO9HP         59  20     1
QSO: 28000 PH 2013-10-26 1458 GW3NAS         59 14     N1MM          59  05     1
QSO: 28000 PH 2013-10-26 1500 GW3NAS         59 14     N1UR          59  05     1
QSO: 28000 PH 2013-10-26 1503 GW3NAS         59 14     VE4VT         59  04     1
QSO: 28000 PH 2013-10-26 1504 GW3NAS         59 14     WA0MHJ        59  04     1
QSO: 28000 PH 2013-10-26 1504 GW3NAS         59 14     K9CT          59  04     1
QSO: 28000 PH 2013-10-26 1507 GW3NAS         59 14     N8TR          59  04     1
QSO: 28000 PH 2013-10-26 1507 GW3NAS         59 14     W5PR          59  04     1
QSO: 28000 PH 2013-10-26 1508 GW3NAS         59 14     LW0F          59  13     1
QSO: 28000 PH 2013-10-26 1509 GW3NAS         59 14     N7TR          59  03     1
QSO: 28000 PH 2013-10-26 1510 GW3NAS         59 14     N4WW          59  05     1
QSO: 28000 PH 2013-10-26 1512 GW3NAS         59 14     KN2M          59  05     1
QSO: 28000 PH 2013-10-26 1517 GW3NAS         59 14     HD2A          59  10     1
QSO: 28000 PH 2013-10-26 1518 GW3NAS         59 14     W4RM          59  05     1
QSO: 28000 PH 2013-10-26 1519 GW3NAS         59 14     Z39A          59  15     1
QSO: 28000 PH 2013-10-26 1521 GW3NAS         59 14     HA3ZS         59  15     1
QSO: 28000 PH 2013-10-26 1522 GW3NAS         59 14     VE3BR         59  04     1
QSO: 28000 PH 2013-10-26 1526 GW3NAS         59 14     K1KP          59  05     1
QSO: 28000 PH 2013-10-26 1527 GW3NAS         59 14     V3A           59  07     1
QSO: 28000 PH 2013-10-26 1528 GW3NAS         59 14     NN7ZZ         59  03     1
QSO: 28000 PH 2013-10-26 1529 GW3NAS         59 14     KU4V          59  05     1
QSO: 28000 PH 2013-10-26 1530 GW3NAS         59 14     K8AZ          59  04     1
QSO: 28000 PH 2013-10-26 1530 GW3NAS         59 14     KM1W          59  05     1
QSO: 28000 PH 2013-10-26 1531 GW3NAS         59 14     W3LPL         59  05     1
QSO: 28000 PH 2013-10-26 1533 GW3NAS         59 14     XE3/K5ENS     59  06     1
QSO: 28000 PH 2013-10-26 1534 GW3NAS         59 14     W4TTT         59  05     1
QSO: 28000 PH 2013-10-26 1535 GW3NAS         59 14     K2AX          59  05     1
QSO: 28000 PH 2013-10-26 1538 GW3NAS         59 14     N3RR          59  05     1
QSO: 28000 PH 2013-10-26 1540 GW3NAS         59 14     CE3CT         59  12     1
QSO: 28000 PH 2013-10-26 1541 GW3NAS         59 14     K9BGL         59  04     1
QSO: 28000 PH 2013-10-26 1545 GW3NAS         59 14     VA6UK         59  04     1
QSO: 28000 PH 2013-10-26 1546 GW3NAS         59 14     SW5CC         59  20     1
QSO: 28000 PH 2013-10-26 1546 GW3NAS         59 14     IG9Y          59  33     1
QSO: 28000 PH 2013-10-26 1548 GW3NAS         59 14     ZF2AH         59  08     1
QSO: 28000 PH 2013-10-26 1551 GW3NAS         59 14     W3UA          59  05     1
QSO: 28000 PH 2013-10-26 1552 GW3NAS         59 14     K1LZ          59  05     1
QSO: 28000 PH 2013-10-26 1553 GW3NAS         59 14     NR5M          59  04     1
QSO: 28000 PH 2013-10-26 1554 GW3NAS         59 14     W6YI          59  03     1
QSO: 28000 PH 2013-10-26 1555 GW3NAS         59 14     KG8CW         59  04     1
QSO: 28000 PH 2013-10-26 1555 GW3NAS         59 14     W7VJ          59  03     1
QSO: 28000 PH 2013-10-26 1557 GW3NAS         59 14     AA4R          59  04     1
QSO: 28000 PH 2013-10-26 1557 GW3NAS         59 14     W2IRT         59  05     1
QSO: 28000 PH 2013-10-26 1558 GW3NAS         59 14     NA4RR         59  05     1
QSO: 28000 PH 2013-10-26 1558 GW3NAS         59 14     KQ2M          59  05     1
QSO: 28000 PH 2013-10-26 1559 GW3NAS         59 14     W8CZN         59  04     1
QSO: 28000 PH 2013-10-26 1600 GW3NAS         59 14     PT5J          59  11     1
QSO: 28000 PH 2013-10-26 1602 GW3NAS         59 14     YN2AA         59  07     1
QSO: 28000 PH 2013-10-26 1606 GW3NAS         59 14     KP2M          59  08     1
QSO: 28000 PH 2013-10-26 1607 GW3NAS         59 14     HK1NA         59  09     1
QSO: 28000 PH 2013-10-26 1609 GW3NAS         59 14     NA2U          59  05     1
QSO: 28000 PH 2013-10-26 1614 GW3NAS         59 14     ZD8O          59  36     1
QSO: 28000 PH 2013-10-26 1615 GW3NAS         59 14     W1DX          59  05     1
QSO: 28000 PH 2013-10-26 1616 GW3NAS         59 14     XE1CQ         59  06     1
QSO: 28000 PH 2013-10-26 1617 GW3NAS         59 14     N5RZ          59  04     1
QSO: 28000 PH 2013-10-26 1618 GW3NAS         59 14     KA2EYH        59  05     1
QSO: 28000 PH 2013-10-26 1619 GW3NAS         59 14     K7CF          59  03     1
QSO: 28000 PH 2013-10-26 1620 GW3NAS         59 14     CU3AC         59  14     1
QSO: 21000 PH 2013-10-26 1625 GW3NAS         59 14     YY2CAR        59  09     1
QSO: 21000 PH 2013-10-26 1626 GW3NAS         59 14     C6ARW         59  08     1
QSO: 21000 PH 2013-10-26 1627 GW3NAS         59 14     WK1Q          59  05     1
QSO: 21000 PH 2013-10-26 1631 GW3NAS         59 14     K8AZ          59  04     1
QSO: 21000 PH 2013-10-26 1632 GW3NAS         59 14     YP9W          59  20     1
QSO: 21000 PH 2013-10-26 1633 GW3NAS         59 14     OH8X          59  15     1
QSO: 21000 PH 2013-10-26 1634 GW3NAS         59 14     HA3ZS         59  15     1
QSO: 21000 PH 2013-10-26 1635 GW3NAS         59 14     YP10KQT       59  20     1
QSO: 21000 PH 2013-10-26 1637 GW3NAS         59 14     W0GJ          59  04     1
QSO: 21000 PH 2013-10-26 1637 GW3NAS         59 14     YR8D          59  20     1
QSO: 21000 PH 2013-10-26 1638 GW3NAS         59 14     YU5R          59  15     1
QSO: 21000 PH 2013-10-26 1638 GW3NAS         59 14     KA1ZD         59  05     1
QSO: 21000 PH 2013-10-26 1639 GW3NAS         59 14     W7RN          59  03     1
QSO: 21000 PH 2013-10-26 1639 GW3NAS         59 14     KD2RD         59  05     1
QSO: 21000 PH 2013-10-26 1640 GW3NAS         59 14     N0MA          59  04     1
QSO: 21000 PH 2013-10-26 1641 GW3NAS         59 14     3V7A          59  33     1
QSO: 21000 PH 2013-10-26 1643 GW3NAS         59 14     KB1H          59  05     1
QSO: 21000 PH 2013-10-26 1644 GW3NAS         59 14     AA4NC         59  05     1
QSO: 21000 PH 2013-10-26 1645 GW3NAS         59 14     W6AFA         59  03     1
QSO: 21000 PH 2013-10-26 1646 GW3NAS         59 14     N0NI          59  04     1
QSO: 21000 PH 2013-10-26 1648 GW3NAS         59 14     W1CSM         59  05     1
QSO: 21000 PH 2013-10-26 1650 GW3NAS         59 14     N2IC          59  04     1
QSO: 21000 PH 2013-10-26 1651 GW3NAS         59 14     AB3CX         59  05     1
QSO: 21000 PH 2013-10-26 1653 GW3NAS         59 14     KL7KY         59  01     1
QSO: 21000 PH 2013-10-26 1655 GW3NAS         59 14     K3EST         59  03     1
QSO: 21000 PH 2013-10-26 1658 GW3NAS         59 14     VO2NS         59  02     1
QSO: 21000 PH 2013-10-26 1702 GW3NAS         59 14     N7DD          59  03     1
QSO: 14000 PH 2013-10-26 1706 GW3NAS         59 14     GM0B          59  14     1
QSO: 14000 PH 2013-10-26 1707 GW3NAS         59 14     HA6NL         59  15     1
QSO: 14000 PH 2013-10-26 1708 GW3NAS         59 14     CT1FHL        59  14     1
QSO: 14000 PH 2013-10-26 1709 GW3NAS         59 14     VE6JY         59  04     1
QSO: 14000 PH 2013-10-26 1712 GW3NAS         59 14     SM5ALJ        59  14     1
QSO: 21000 PH 2013-10-26 1723 GW3NAS         59 14     KH6MB         59  31     1
QSO: 14000 PH 2013-10-26 1726 GW3NAS         59 14     ED8W          59  33     1
QSO: 14000 PH 2013-10-26 1727 GW3NAS         59 14     LZ1QN         59  20     1
QSO: 14000 PH 2013-10-26 1728 GW3NAS         59 14     E73ESP        59  39     1
QSO: 14000 PH 2013-10-26 1729 GW3NAS         59 14     IK5ZWU        59  15     1
QSO: 14000 PH 2013-10-26 1730 GW3NAS         59 14     K3LR          59  05     1
QSO: 14000 PH 2013-10-26 1732 GW3NAS         59 14     KL7RA         59  01     1
QSO: 14000 PH 2013-10-26 1733 GW3NAS         59 14     S53DOS        59  15     1
QSO: 14000 PH 2013-10-26 1733 GW3NAS         59 14     OM5M          59  15     1
QSO: 14000 PH 2013-10-26 1736 GW3NAS         59 14     YO3APJ        59  20     1
QSO: 14000 PH 2013-10-26 1736 GW3NAS         59 14     WE3C          59  05     1
QSO: 14000 PH 2013-10-26 1738 GW3NAS         59 14     PA4PS         59  14     1
QSO: 14000 PH 2013-10-26 1741 GW3NAS         59 14     LZ9W          59  20     1
QSO: 14000 PH 2013-10-26 1743 GW3NAS         59 14     ZM1G          59  32     1
QSO: 14000 PH 2013-10-26 1744 GW3NAS         59 14     RT7T          59  17     1
QSO: 14000 PH 2013-10-26 1745 GW3NAS         59 14     YP7P          59  20     1
QSO: 14000 PH 2013-10-26 1745 GW3NAS         59 14     W7WA          59  03     1
QSO: 14000 PH 2013-10-26 1746 GW3NAS         59 14     YT8A          59  15     1
QSO: 14000 PH 2013-10-26 1747 GW3NAS         59 14     EA7LL         59  14     1
QSO: 14000 PH 2013-10-26 1748 GW3NAS         59 14     S51CK         59  15     1
QSO: 14000 PH 2013-10-26 1749 GW3NAS         59 14     OL9R          59  15     1
QSO: 14000 PH 2013-10-26 1750 GW3NAS         59 14     CR6P          59  14     1
QSO: 14000 PH 2013-10-26 1751 GW3NAS         59 14     HG7T          59  15     1
QSO: 14000 PH 2013-10-26 1751 GW3NAS         59 14     ED1R          59  14     1
QSO: 14000 PH 2013-10-26 1753 GW3NAS         59 14     LY7A          59  15     1
QSO: 14000 PH 2013-10-26 1840 GW3NAS         59 14     XW0YJY        59  26     1
QSO: 14000 PH 2013-10-26 1841 GW3NAS         59 14     W0AIH         59  04     1
QSO: 14000 PH 2013-10-26 1844 GW3NAS         59 14     DR3W          59  14     1
QSO: 14000 PH 2013-10-26 1845 GW3NAS         59 14     HG7T          59  15     1
QSO: 14000 PH 2013-10-26 1901 GW3NAS         59 14     AH0BT         59  27     1
QSO: 14000 PH 2013-10-26 1902 GW3NAS         59 14     KC1XX         59  05     1
QSO: 14000 PH 2013-10-26 1902 GW3NAS         59 14     K3WW          59  05     1
QSO: 14000 PH 2013-10-26 1903 GW3NAS         59 14     UA5B          59  16     1
QSO: 14000 PH 2013-10-26 1904 GW3NAS         59 14     ES9C          59  15     1
QSO: 14000 PH 2013-10-26 1905 GW3NAS         59 14     KP2M          59  08     1
QSO: 14000 PH 2013-10-26 1908 GW3NAS         59 14     II9P          59  15     1
QSO: 14000 PH 2013-10-26 1908 GW3NAS         59 14     RT4F          59  16     1
QSO: 14000 PH 2013-10-26 1910 GW3NAS         59 14     YP9W          59  20     1
QSO: 14000 PH 2013-10-26 1912 GW3NAS         59 14     D4C           59  35     1
QSO: 14000 PH 2013-10-26 1912 GW3NAS         59 14     9A7A          59  15     1
QSO: 14000 PH 2013-10-26 1914 GW3NAS         59 14     JA3YBK        59  25     1
QSO: 14000 PH 2013-10-26 1917 GW3NAS         59 14     W0GJ          59  04     1
QSO: 14000 PH 2013-10-26 1917 GW3NAS         59 14     EA6SX         59  14     1
QSO: 14000 PH 2013-10-26 1922 GW3NAS         59 14     AA1K          59  05     1
QSO: 14000 PH 2013-10-26 1924 GW3NAS         59 14     P33W          59  20     1
QSO:  7200 PH 2013-10-26 1932 GW3NAS         59 14     JW7QIA        59  40     1
QSO:  7200 PH 2013-10-26 1933 GW3NAS         59 14     DJ8OG         59  14     1
QSO:  7200 PH 2013-10-26 1938 GW3NAS         59 14     IT9XTP        59  15     1
QSO:  7200 PH 2013-10-26 1941 GW3NAS         59 14     RW7M          59  17     1
QSO:  7200 PH 2013-10-26 1942 GW3NAS         59 14     DP6T          59  14     1
QSO:  7200 PH 2013-10-26 1948 GW3NAS         59 14     JH4UYB        59  25     1
QSO:  7200 PH 2013-10-26 1948 GW3NAS         59 14     S53F          59  15     1
QSO:  7200 PH 2013-10-26 1949 GW3NAS         59 14     TM9R          59  14     1
QSO:  7200 PH 2013-10-26 1950 GW3NAS         59 14     RU1A          59  16     1
QSO:  7200 PH 2013-10-26 1950 GW3NAS         59 14     PI4M          59  14     1
QSO:  7200 PH 2013-10-26 1951 GW3NAS         59 14     9K2HN         59  21     1
QSO:  7200 PH 2013-10-26 1954 GW3NAS         59 14     SW8YY         59  20     1
QSO:  7200 PH 2013-10-26 1958 GW3NAS         59 14     B9/BY9GA      59  23     1
QSO:  7200 PH 2013-10-26 2000 GW3NAS         59 14     HB9TUL        59  14     1
QSO:  7200 PH 2013-10-26 2004 GW3NAS         59 14     3V7A          59  33     1
QSO:  7200 PH 2013-10-26 2005 GW3NAS         59 14     SJ2W          59  14     1
QSO:  7200 PH 2013-10-26 2006 GW3NAS         59 14     GM0B          59  14     1
QSO:  7200 PH 2013-10-26 2016 GW3NAS         59 14     BW2/JP1RIW    59  24     1
QSO:  7200 PH 2013-10-26 2020 GW3NAS         59 14     A73A          59  21     1
QSO:  3800 PH 2013-10-26 2026 GW3NAS         59 14     HB0A          59  14     1
QSO:  3800 PH 2013-10-26 2031 GW3NAS         59 14     9K2HN         59  21     1
QSO:  3800 PH 2013-10-26 2034 GW3NAS         59 14     CN2R          59  33     1
QSO:  1840 PH 2013-10-27 0455 GW3NAS         59 14     DL0CS         59  14     1
QSO:  1840 PH 2013-10-27 0456 GW3NAS         59 14     HA3DX         59  15     1
QSO:  1840 PH 2013-10-27 0456 GW3NAS         59 14     OK7O          59  15     1
QSO:  1840 PH 2013-10-27 0458 GW3NAS         59 14     M2W           59  14     1
QSO:  1840 PH 2013-10-27 0459 GW3NAS         59 14     DF0HQ         59  14     1
QSO:  3800 PH 2013-10-27 0503 GW3NAS         59 14     D4C           59  35     1
QSO:  3800 PH 2013-10-27 0504 GW3NAS         59 14     DF0HQ         59  14     1
QSO:  3800 PH 2013-10-27 0505 GW3NAS         59 14     HA8RM         59  15     1
QSO:  3800 PH 2013-10-27 0506 GW3NAS         59 14     OK5W          59  15     1
QSO:  3800 PH 2013-10-27 0508 GW3NAS         59 14     LY2W          59  15     1
QSO:  3800 PH 2013-10-27 0509 GW3NAS         59 14     PA6V          59  14     1
QSO:  3800 PH 2013-10-27 0510 GW3NAS         59 14     TM2T          59  14     1
QSO:  3800 PH 2013-10-27 0511 GW3NAS         59 14     ED1R          59  14     1
QSO:  3800 PH 2013-10-27 0512 GW3NAS         59 14     DF0HY         59  14     1
QSO:  3800 PH 2013-10-27 0513 GW3NAS         59 14     F8GGV         59  14     1
QSO:  3800 PH 2013-10-27 0513 GW3NAS         59 14     RM2U          59  15     1
QSO:  3800 PH 2013-10-27 0513 GW3NAS         59 14     F5KKD         59  14     1
QSO:  3800 PH 2013-10-27 0514 GW3NAS         59 14     OH2BR         59  15     1
QSO:  3800 PH 2013-10-27 0514 GW3NAS         59 14     DJ7WW         59  14     1
QSO:  3800 PH 2013-10-27 0514 GW3NAS         59 14     K1KNQ         59  05     1
QSO:  3800 PH 2013-10-27 0515 GW3NAS         59 14     W4QNW         59  05     1
QSO:  3800 PH 2013-10-27 0516 GW3NAS         59 14     K9CT          59  04     1
QSO:  3800 PH 2013-10-27 0517 GW3NAS         59 14     EA5EOR        59  14     1
QSO:  3800 PH 2013-10-27 0518 GW3NAS         59 14     NX2X          59  05     1
QSO:  3800 PH 2013-10-27 0518 GW3NAS         59 14     K2LE          59  05     1
QSO:  3800 PH 2013-10-27 0518 GW3NAS         59 14     WX4G          59  05     1
QSO:  3800 PH 2013-10-27 0519 GW3NAS         59 14     R51AI         59  16     1
QSO:  3800 PH 2013-10-27 0520 GW3NAS         59 14     DD1UN         59  14     1
QSO:  3800 PH 2013-10-27 0521 GW3NAS         59 14     OH5Z          59  15     1
QSO:  3800 PH 2013-10-27 0521 GW3NAS         59 14     OH4JT         59  15     1
QSO:  3800 PH 2013-10-27 0521 GW3NAS         59 14     OK1KQH        59  15     1
QSO:  3800 PH 2013-10-27 0522 GW3NAS         59 14     SM5ALJ        59  14     1
QSO:  3800 PH 2013-10-27 0522 GW3NAS         59 14     SM6FKF        59  14     1
QSO:  3800 PH 2013-10-27 0523 GW3NAS         59 14     G3YNN         59  14     1
QSO:  3800 PH 2013-10-27 0523 GW3NAS         59 14     OG6N          59  15     1
QSO:  3800 PH 2013-10-27 0523 GW3NAS         59 14     OK1DKR        59  15     1
QSO:  3800 PH 2013-10-27 0524 GW3NAS         59 14     PA5KT         59  14     1
QSO:  3800 PH 2013-10-27 0524 GW3NAS         59 14     GM2V          59  14     1
QSO:  3800 PH 2013-10-27 0524 GW3NAS         59 14     OH5XB         59  15     1
QSO:  3800 PH 2013-10-27 0525 GW3NAS         59 14     DB2B          59  14     1
QSO:  3800 PH 2013-10-27 0525 GW3NAS         59 14     K4KZZ         59  05     1
QSO:  3800 PH 2013-10-27 0526 GW3NAS         59 14     DL0ERP        59  14     1
QSO:  3800 PH 2013-10-27 0526 GW3NAS         59 14     WB2ZAB        59  05     1
QSO:  3800 PH 2013-10-27 0527 GW3NAS         59 14     DG5AAP        59  14     1
QSO:  3800 PH 2013-10-27 0527 GW3NAS         59 14     RU1AB         59  16     1
QSO:  3800 PH 2013-10-27 0529 GW3NAS         59 14     IO1T          59  15     1
QSO:  3800 PH 2013-10-27 0530 GW3NAS         59 14     PA4VHF        59  14     1
QSO:  3800 PH 2013-10-27 0530 GW3NAS         59 14     DL5DTG        59  14     1
QSO:  3800 PH 2013-10-27 0531 GW3NAS         59 14     W1QS          59  05     1
QSO:  3800 PH 2013-10-27 0531 GW3NAS         59 14     SP8K          59  15     1
QSO:  3800 PH 2013-10-27 0531 GW3NAS         59 14     LA3BPA        59  14     1
QSO:  3800 PH 2013-10-27 0531 GW3NAS         59 14     YU7U          59  15     1
QSO:  3800 PH 2013-10-27 0532 GW3NAS         59 14     DJ5AN         59  14     1
QSO:  3800 PH 2013-10-27 0532 GW3NAS         59 14     TM6M          59  14     1
QSO:  3800 PH 2013-10-27 0532 GW3NAS         59 14     SJ2W          59  14     1
QSO:  3800 PH 2013-10-27 0533 GW3NAS         59 14     W3LPL         59  05     1
QSO:  3800 PH 2013-10-27 0533 GW3NAS         59 14     HB9EFJ        59  14     1
QSO:  3800 PH 2013-10-27 0533 GW3NAS         59 14     ON4IA         59  14     1
QSO:  3800 PH 2013-10-27 0534 GW3NAS         59 14     S50G          59  15     1
QSO:  3800 PH 2013-10-27 0534 GW3NAS         59 14     UI2K          59  15     1
QSO:  3800 PH 2013-10-27 0534 GW3NAS         59 14     GM2T          59  14     1
QSO:  3800 PH 2013-10-27 0535 GW3NAS         59 14     OL4A          59  15     1
QSO:  3800 PH 2013-10-27 0535 GW3NAS         59 14     S51A          59  15     1
QSO:  3800 PH 2013-10-27 0535 GW3NAS         59 14     TM1A          59  14     1
QSO:  3800 PH 2013-10-27 0536 GW3NAS         59 14     DJ8OG         59  14     1
QSO:  3800 PH 2013-10-27 0536 GW3NAS         59 14     ED3X          59  14     1
QSO:  3800 PH 2013-10-27 0536 GW3NAS         59 14     S51DX         59  15     1
QSO:  3800 PH 2013-10-27 0537 GW3NAS         59 14     IB1B          59  15     1
QSO:  3800 PH 2013-10-27 0537 GW3NAS         59 14     DL5MEV        59  14     1
QSO:  3800 PH 2013-10-27 0537 GW3NAS         59 14     LA9DAA        59  14     1
QSO:  3800 PH 2013-10-27 0538 GW3NAS         59 14     DM5TI         59  14     1
QSO:  3800 PH 2013-10-27 0538 GW3NAS         59 14     EF7X          59  14     1
QSO:  3800 PH 2013-10-27 0539 GW3NAS         59 14     IK2QPR        59  15     1
QSO:  3800 PH 2013-10-27 0539 GW3NAS         59 14     EF1W          59  14     1
QSO:  3800 PH 2013-10-27 0539 GW3NAS         59 14     OM8A          59  15     1
QSO:  3800 PH 2013-10-27 0540 GW3NAS         59 14     DM3VL         59  14     1
QSO:  3800 PH 2013-10-27 0540 GW3NAS         59 14     DJ3WE         59  14     1
QSO:  3800 PH 2013-10-27 0540 GW3NAS         59 14     9A1P          59  15     1
QSO:  3800 PH 2013-10-27 0540 GW3NAS         59 14     DL5AN         59  14     1
QSO:  3800 PH 2013-10-27 0541 GW3NAS         59 14     DO2IT         59  14     1
QSO:  3800 PH 2013-10-27 0541 GW3NAS         59 14     OE2BZL        59  15     1
QSO:  3800 PH 2013-10-27 0541 GW3NAS         59 14     K9SH          59  04     1
QSO:  3800 PH 2013-10-27 0542 GW3NAS         59 14     SQ9HZM        59  15     1
QSO:  3800 PH 2013-10-27 0542 GW3NAS         59 14     DL4LAM        59  14     1
QSO:  3800 PH 2013-10-27 0542 GW3NAS         59 14     PI4COM        59  14     1
QSO:  3800 PH 2013-10-27 0543 GW3NAS         59 14     DM4X          59  14     1
QSO:  3800 PH 2013-10-27 0543 GW3NAS         59 14     VO1MP         59  05     1
QSO:  3800 PH 2013-10-27 0544 GW3NAS         59 14     EI5JQ         59  14     1
QSO:  3800 PH 2013-10-27 0544 GW3NAS         59 14     DL9NDV        59  14     1
QSO:  3800 PH 2013-10-27 0545 GW3NAS         59 14     W3UA          59  05     1
QSO:  3800 PH 2013-10-27 0545 GW3NAS         59 14     K1LZ          59  05     1
QSO:  3800 PH 2013-10-27 0545 GW3NAS         59 14     DR2W          59  14     1
QSO:  3800 PH 2013-10-27 0546 GW3NAS         59 14     IR2L          59  15     1
QSO:  3800 PH 2013-10-27 0546 GW3NAS         59 14     IZ1ANU        59  15     1
QSO:  3800 PH 2013-10-27 0546 GW3NAS         59 14     N8BI          59  04     1
QSO:  3800 PH 2013-10-27 0546 GW3NAS         59 14     OM8AA         59  15     1
QSO:  3800 PH 2013-10-27 0547 GW3NAS         59 14     3V7A          59  33     1
QSO:  3800 PH 2013-10-27 0547 GW3NAS         59 14     WO2T          59  05     1
QSO:  3800 PH 2013-10-27 0548 GW3NAS         59 14     K0RF          59  04     1
QSO:  3800 PH 2013-10-27 0548 GW3NAS         59 14     VE3RM         59  04     1
QSO:  3800 PH 2013-10-27 0548 GW3NAS         59 14     WE3C          59  05     1
QSO:  3800 PH 2013-10-27 0549 GW3NAS         59 14     K8AZ          59  04     1
QSO:  3800 PH 2013-10-27 0549 GW3NAS         59 14     OH6RE         59  15     1
QSO:  3800 PH 2013-10-27 0549 GW3NAS         59 14     DP6T          59  14     1
QSO:  3800 PH 2013-10-27 0549 GW3NAS         59 14     SK0W          59  14     1
QSO:  3800 PH 2013-10-27 0550 GW3NAS         59 14     PJ2T          59  09     1
QSO:  3800 PH 2013-10-27 0550 GW3NAS         59 14     N4TZ          59  04     1
QSO:  3800 PH 2013-10-27 0550 GW3NAS         59 14     CN3A          59  33     1
QSO:  3800 PH 2013-10-27 0551 GW3NAS         59 14     VP5DX         59  08     1
QSO:  3800 PH 2013-10-27 0551 GW3NAS         59 14     DR1A          59  14     1
QSO:  3800 PH 2013-10-27 0551 GW3NAS         59 14     EF8U          59  33     1
QSO:  3800 PH 2013-10-27 0552 GW3NAS         59 14     N3UA          59  05     1
QSO:  3800 PH 2013-10-27 0552 GW3NAS         59 14     DF1HF         59  14     1
QSO:  3800 PH 2013-10-27 0553 GW3NAS         59 14     DK2CX         59  14     1
QSO:  3800 PH 2013-10-27 0553 GW3NAS         59 14     PG2AA         59  14     1
QSO:  3800 PH 2013-10-27 0554 GW3NAS         59 14     EA5AER        59  14     1
QSO:  3800 PH 2013-10-27 0554 GW3NAS         59 14     PA6Y          59  14     1
QSO:  3800 PH 2013-10-27 0554 GW3NAS         59 14     EA7EU         59  14     1
