START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OL7T
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4194366
OPERATORS: OK2BXE, OK2BXU
NAME: Navratil Dr.
CREATED-BY: N1MM Logger V13.10.1
QSO:  3699 PH 2013-10-26 0241 OL7T          59  15     S51DX         59  15     0
QSO: 21325 PH 2013-10-26 1117 OL7T          59  15     RA4CEW        59  16     0
QSO: 21325 PH 2013-10-26 1117 OL7T          59  15     F4DXP         59  14     0
QSO: 21325 PH 2013-10-26 1118 OL7T          59  15     LO7H          59  13     0
QSO: 21325 PH 2013-10-26 1119 OL7T          59  15     KA1ZD         59  05     0
QSO: 21325 PH 2013-10-26 1119 OL7T          59  15     RA9AEA        59  17     0
QSO: 21325 PH 2013-10-26 1123 OL7T          59  15     EA3KT         59  14     0
QSO: 21325 PH 2013-10-26 1123 OL7T          59  15     UA6LCG        59  16     0
QSO: 21325 PH 2013-10-26 1123 OL7T          59  15     RU1ZC         59  16     0
QSO: 21325 PH 2013-10-26 1125 OL7T          59  15     UA3GVT        59  16     0
QSO: 21325 PH 2013-10-26 1125 OL7T          59  15     UT3QD         59  16     0
QSO: 21325 PH 2013-10-26 1126 OL7T          59  15     BD9ALM        59  24     0
QSO: 21325 PH 2013-10-26 1127 OL7T          59  15     GM4SLV        59  14     0
QSO: 21325 PH 2013-10-26 1127 OL7T          59  15     OK2SGY        59  15     0
QSO: 21325 PH 2013-10-26 1129 OL7T          59  15     KP2M          59  08     0
QSO: 21325 PH 2013-10-26 1130 OL7T          59  15     EA4EUW        59  14     0
QSO: 21325 PH 2013-10-26 1130 OL7T          59  15     UT4QV         59  16     0
QSO: 21325 PH 2013-10-26 1133 OL7T          59  15     VU3UNO        59  22     0
QSO: 21325 PH 2013-10-26 1134 OL7T          59  15     GZ5Y          59  14     0
QSO: 21325 PH 2013-10-26 1135 OL7T          59  15     RW0A          59  18     0
QSO: 21325 PH 2013-10-26 1135 OL7T          59  15     RY3F          59  16     0
QSO: 21325 PH 2013-10-26 1136 OL7T          59  15     RN3DN         59  16     0
QSO: 21325 PH 2013-10-26 1136 OL7T          59  15     VK1CC         59  30     0
QSO: 21325 PH 2013-10-26 1137 OL7T          59  15     YE2R          59  28     0
QSO: 21325 PH 2013-10-26 1137 OL7T          59  15     K2ONP         59  05     0
QSO: 21325 PH 2013-10-26 1138 OL7T          59  15     RA9Y          59  18     0
QSO: 21325 PH 2013-10-26 1139 OL7T          59  15     OK2KJU        59  15     0
QSO: 21325 PH 2013-10-26 1140 OL7T          59  15     W2GDJ         59  05     0
QSO: 21325 PH 2013-10-26 1140 OL7T          59  15     OK1WCI        59  15     0
QSO: 21325 PH 2013-10-26 1140 OL7T          59  15     W3KL          59  05     0
QSO: 21325 PH 2013-10-26 1141 OL7T          59  15     OK1WCF        59  15     0
QSO: 21325 PH 2013-10-26 1141 OL7T          59  15     W8MJ          59  04     0
QSO: 21325 PH 2013-10-26 1141 OL7T          59  15     W3GM          59  05     0
QSO: 21325 PH 2013-10-26 1142 OL7T          59  15     K3MD          59  05     0
QSO: 21325 PH 2013-10-26 1142 OL7T          59  15     N2LBR         59  05     0
QSO: 21325 PH 2013-10-26 1142 OL7T          59  15     GI4AAM        59  14     0
QSO: 21325 PH 2013-10-26 1142 OL7T          59  15     KC1XX         59  05     0
QSO: 21325 PH 2013-10-26 1143 OL7T          59  15     N8RA          59  05     0
QSO: 21325 PH 2013-10-26 1143 OL7T          59  15     RA9AAA        59  17     0
QSO: 21325 PH 2013-10-26 1143 OL7T          59  15     G3TBK         59  14     0
QSO: 21325 PH 2013-10-26 1147 OL7T          59  15     W2CG          59  05     0
QSO: 21325 PH 2013-10-26 1147 OL7T          59  15     RV1AE         59  16     0
QSO: 21325 PH 2013-10-26 1148 OL7T          59  15     WA2NHA        59  05     0
QSO: 21325 PH 2013-10-26 1148 OL7T          59  15     RK3ZWF        59  16     0
QSO: 21325 PH 2013-10-26 1149 OL7T          59  15     WG3J          59  05     0
QSO: 21325 PH 2013-10-26 1149 OL7T          59  15     RA3BQ         59  16     0
QSO: 21325 PH 2013-10-26 1150 OL7T          59  15     BA7JA         59  24     0
QSO: 21325 PH 2013-10-26 1150 OL7T          59  15     WK1Q          59  05     0
QSO: 21325 PH 2013-10-26 1150 OL7T          59  15     SE3X          59  14     0
QSO: 21325 PH 2013-10-26 1151 OL7T          59  15     KM1W          59  05     0
QSO: 21325 PH 2013-10-26 1152 OL7T          59  15     K4JJ          59  05     0
QSO: 21325 PH 2013-10-26 1152 OL7T          59  15     IZ3SQW        59  15     0
QSO: 21325 PH 2013-10-26 1153 OL7T          59  15     G4SGI         59  14     0
QSO: 21325 PH 2013-10-26 1153 OL7T          59  15     UB8QAA        59  17     0
QSO: 21325 PH 2013-10-26 1155 OL7T          59  15     N4TB          59  05     0
QSO: 21325 PH 2013-10-26 1155 OL7T          59  15     MM1X          59  14     0
QSO: 21325 PH 2013-10-26 1155 OL7T          59  15     KA8Q          59  05     0
QSO: 21325 PH 2013-10-26 1156 OL7T          59  15     VE3BDN        59  04     0
QSO: 21325 PH 2013-10-26 1156 OL7T          59  15     KX1X          59  05     0
QSO: 21325 PH 2013-10-26 1156 OL7T          59  15     KC4MM         59  05     0
QSO: 21325 PH 2013-10-26 1157 OL7T          59  15     N2MUN         59  05     0
QSO: 21325 PH 2013-10-26 1157 OL7T          59  15     LP1H          59  13     0
QSO: 21325 PH 2013-10-26 1158 OL7T          59  15     N8BJQ         59  04     0
QSO: 21325 PH 2013-10-26 1159 OL7T          59  15     ND8L          59  04     0
QSO: 21325 PH 2013-10-26 1159 OL7T          59  15     GW4EVX        59  14     0
QSO: 21325 PH 2013-10-26 1200 OL7T          59  15     AA9A          59  04     0
QSO: 21325 PH 2013-10-26 1200 OL7T          59  15     DK5PD         59  14     0
QSO: 21325 PH 2013-10-26 1201 OL7T          59  15     K3LR          59  05     0
QSO: 21325 PH 2013-10-26 1201 OL7T          59  15     AA4NC         59  05     0
QSO: 21325 PH 2013-10-26 1201 OL7T          59  15     LN1B          59  14     0
QSO: 21325 PH 2013-10-26 1201 OL7T          59  15     W1PH          59  05     0
QSO: 21325 PH 2013-10-26 1202 OL7T          59  15     KV4SM         59  05     0
QSO: 21325 PH 2013-10-26 1203 OL7T          59  15     EA3AYK        59  14     0
QSO: 21325 PH 2013-10-26 1203 OL7T          59  15     LA6UL         59  14     0
QSO: 21325 PH 2013-10-26 1204 OL7T          59  15     VK2LEE        59  30     0
QSO: 21325 PH 2013-10-26 1204 OL7T          59  15     K4LM          59  05     0
QSO: 21325 PH 2013-10-26 1204 OL7T          59  15     GM3F          59  14     0
QSO: 21325 PH 2013-10-26 1205 OL7T          59  15     K2CAF         59  05     0
QSO: 21325 PH 2013-10-26 1206 OL7T          59  15     HK4KM         59  09     0
QSO: 21325 PH 2013-10-26 1206 OL7T          59  15     N5DX          59  04     0
QSO: 21325 PH 2013-10-26 1206 OL7T          59  15     N0AIH         59  04     0
QSO: 21325 PH 2013-10-26 1206 OL7T          59  15     VA2TG         59  05     0
QSO: 21325 PH 2013-10-26 1206 OL7T          59  15     KD2JA         59  05     0
QSO: 21325 PH 2013-10-26 1207 OL7T          59  15     AB3CX         59  05     0
QSO: 21325 PH 2013-10-26 1207 OL7T          59  15     RK9ALD        59  17     0
QSO: 21325 PH 2013-10-26 1207 OL7T          59  15     DB9M          59  14     0
QSO: 21325 PH 2013-10-26 1207 OL7T          59  15     N0MA          59  04     0
QSO: 21325 PH 2013-10-26 1208 OL7T          59  15     F4EJW         59  14     0
QSO: 21325 PH 2013-10-26 1208 OL7T          59  15     AA4FX         59  05     0
QSO: 21325 PH 2013-10-26 1209 OL7T          59  15     M6DLY         59  14     0
QSO: 21325 PH 2013-10-26 1209 OL7T          59  15     W3MF          59  05     0
QSO: 21325 PH 2013-10-26 1210 OL7T          59  15     NR3X          59  05     0
QSO: 21325 PH 2013-10-26 1211 OL7T          59  15     W2RD          59  05     0
QSO: 21325 PH 2013-10-26 1211 OL7T          59  15     EA5/LA7VK     59  14     0
QSO: 21325 PH 2013-10-26 1212 OL7T          59  15     KV8S          59  04     0
QSO: 21325 PH 2013-10-26 1213 OL7T          59  15     EA5FWW        59  14     0
QSO: 21325 PH 2013-10-26 1214 OL7T          59  15     K3BFQ         59  05     0
QSO: 21325 PH 2013-10-26 1215 OL7T          59  15     G5W           59  14     0
QSO: 21325 PH 2013-10-26 1215 OL7T          59  15     K5MV          59  04     0
QSO: 21325 PH 2013-10-26 1217 OL7T          59  15     K2LE          59  05     0
QSO: 21325 PH 2013-10-26 1217 OL7T          59  15     N4TZ          59  04     0
QSO: 21325 PH 2013-10-26 1219 OL7T          59  15     G3UHU         59  14     0
QSO: 21325 PH 2013-10-26 1219 OL7T          59  15     KC9QQ         59  04     0
QSO: 21325 PH 2013-10-26 1220 OL7T          59  15     WD3B          59  05     0
QSO: 21325 PH 2013-10-26 1221 OL7T          59  15     2D0YLX        59  14     0
QSO: 21325 PH 2013-10-26 1221 OL7T          59  15     YL2SW         59  15     0
QSO: 21325 PH 2013-10-26 1223 OL7T          59  15     NB1N          59  05     0
QSO: 21325 PH 2013-10-26 1224 OL7T          59  15     KU2M          59  05     0
QSO: 21325 PH 2013-10-26 1225 OL7T          59  15     N8HMG         59  04     0
QSO: 21325 PH 2013-10-26 1225 OL7T          59  15     EE7R          59  14     0
QSO: 21325 PH 2013-10-26 1226 OL7T          59  15     UA4ATB        59  16     0
QSO: 21325 PH 2013-10-26 1226 OL7T          59  15     GM7A          59  14     0
QSO: 21325 PH 2013-10-26 1226 OL7T          59  15     VA3FP         59  04     0
QSO: 21325 PH 2013-10-26 1227 OL7T          59  15     UA4CNJ        59  16     0
QSO: 21325 PH 2013-10-26 1228 OL7T          59  15     N4PN          59  05     0
QSO: 21325 PH 2013-10-26 1228 OL7T          59  15     N4TL          59  05     0
QSO: 21325 PH 2013-10-26 1229 OL7T          59  15     EE7Y          59  14     0
QSO: 21325 PH 2013-10-26 1229 OL7T          59  15     WA3DQS        59  05     0
QSO: 21325 PH 2013-10-26 1229 OL7T          59  15     N8NYI         59  04     0
QSO: 21325 PH 2013-10-26 1230 OL7T          59  15     W1ZX          59  05     0
QSO: 21325 PH 2013-10-26 1230 OL7T          59  15     W1HIS         59  05     0
QSO: 21325 PH 2013-10-26 1232 OL7T          59  15     N5AW          59  04     0
QSO: 21325 PH 2013-10-26 1233 OL7T          59  15     RW9DX         59  17     0
QSO: 21325 PH 2013-10-26 1235 OL7T          59  15     K4REB         59  05     0
QSO: 21325 PH 2013-10-26 1235 OL7T          59  15     K2UR          59  04     0
QSO: 21325 PH 2013-10-26 1236 OL7T          59  15     GM4FDM        59  14     0
QSO: 21325 PH 2013-10-26 1237 OL7T          59  15     VA2AFH        59  05     0
QSO: 21325 PH 2013-10-26 1238 OL7T          59  15     N4WW          59  05     0
QSO: 21325 PH 2013-10-26 1239 OL7T          59  15     EI9KC         59  14     0
QSO: 21325 PH 2013-10-26 1241 OL7T          59  15     DL2MRE        59  14     0
QSO: 21325 PH 2013-10-26 1242 OL7T          59  15     MM3NRX        59  14     0
QSO: 21325 PH 2013-10-26 1243 OL7T          59  15     WB1DXD        59  05     0
QSO: 21325 PH 2013-10-26 1243 OL7T          59  15     WA8RCN        59  04     0
QSO: 21325 PH 2013-10-26 1244 OL7T          59  15     NY5B          59  04     0
QSO: 21325 PH 2013-10-26 1244 OL7T          59  15     AC8MR         59  04     0
QSO: 21325 PH 2013-10-26 1245 OL7T          59  15     EA1GKA        59  14     0
QSO: 21325 PH 2013-10-26 1246 OL7T          59  15     R2OFF         59  16     0
QSO: 21325 PH 2013-10-26 1246 OL7T          59  15     N3OJL         59  05     0
QSO: 21325 PH 2013-10-26 1247 OL7T          59  15     W2OIB         59  05     0
QSO: 21325 PH 2013-10-26 1248 OL7T          59  15     EA1FDI        59  14     0
QSO: 21325 PH 2013-10-26 1249 OL7T          59  15     VE2HIT        59  05     0
QSO: 21325 PH 2013-10-26 1250 OL7T          59  15     K2JPV         59  05     0
QSO: 21181 PH 2013-10-26 1251 OL7T          59  15     VA3YP         59  04     0
QSO: 21184 PH 2013-10-26 1251 OL7T          59  15     VO1MX         59  05     0
QSO: 21188 PH 2013-10-26 1252 OL7T          59  15     VE3AAQ        59  04     0
QSO: 21198 PH 2013-10-26 1252 OL7T          59  15     P43A          59  09     0
QSO: 21220 PH 2013-10-26 1253 OL7T          59  15     KN2M          59  05     0
QSO: 21214 PH 2013-10-26 1254 OL7T          59  15     WE3C          59  05     0
QSO: 21231 PH 2013-10-26 1254 OL7T          59  15     W3LPL         59  05     0
QSO: 21228 PH 2013-10-26 1254 OL7T          59  15     K3ZO          59  05     0
QSO: 21238 PH 2013-10-26 1255 OL7T          59  15     RM2U          59  16     0
QSO: 21250 PH 2013-10-26 1255 OL7T          59  15     4L8A          59  21     0
QSO: 21263 PH 2013-10-26 1255 OL7T          59  15     S50R          59  15     0
QSO: 21298 PH 2013-10-26 1256 OL7T          59  15     XE1RCS        59  06     0
QSO: 21311 PH 2013-10-26 1258 OL7T          59  15     TI8M          59  07     0
QSO: 21346 PH 2013-10-26 1258 OL7T          59  15     KB1H          59  05     0
QSO: 21352 PH 2013-10-26 1259 OL7T          59  15     EA1KY         59  14     0
QSO: 21360 PH 2013-10-26 1259 OL7T          59  15     SQ6PLH        59  15     0
QSO: 21363 PH 2013-10-26 1259 OL7T          59  15     UZ2M          59  16     0
QSO: 21373 PH 2013-10-26 1301 OL7T          59  15     V26B          59  08     0
QSO: 21385 PH 2013-10-26 1301 OL7T          59  15     WP2XX         59  08     0
QSO: 21394 PH 2013-10-26 1301 OL7T          59  15     W0GJ          59  04     0
QSO: 21396 PH 2013-10-26 1302 OL7T          59  15     TF3CW         59  40     0
QSO: 21402 PH 2013-10-26 1302 OL7T          59  15     EA4KR         59  14     0
QSO: 21406 PH 2013-10-26 1302 OL7T          59  15     HA30S         59  15     0
QSO: 21412 PH 2013-10-26 1303 OL7T          59  15     SP9KR         59  15     0
QSO: 21416 PH 2013-10-26 1303 OL7T          59  15     RU1A          59  16     0
QSO: 21424 PH 2013-10-26 1304 OL7T          59  15     S54K          59  15     0
QSO: 21435 PH 2013-10-26 1304 OL7T          59  15     LY7A          59  15     0
QSO: 21438 PH 2013-10-26 1305 OL7T          59  15     CT1EVE        59  14     0
QSO: 21168 PH 2013-10-26 1306 OL7T          59  15     PJ2T          59  09     0
QSO: 21157 PH 2013-10-26 1306 OL7T          59  15     CV5D          59  13     0
QSO: 21203 PH 2013-10-26 1307 OL7T          59  15     EA7KB         59  14     0
QSO: 21205 PH 2013-10-26 1307 OL7T          59  15     ED9Z          59  33     0
QSO: 21210 PH 2013-10-26 1307 OL7T          59  15     K1LZ          59  05     0
QSO: 21224 PH 2013-10-26 1308 OL7T          59  15     RT6A          59  16     0
QSO: 21225 PH 2013-10-26 1309 OL7T          59  15     AA1K          59  05     0
QSO: 21253 PH 2013-10-26 1309 OL7T          59  15     UP2L          59  17     0
QSO: 21290 PH 2013-10-26 1311 OL7T          59  15     G5D           59  14     0
QSO: 21316 PH 2013-10-26 1311 OL7T          59  15     UW5ZM         59  16     0
QSO: 21379 PH 2013-10-26 1313 OL7T          59  15     DQ8N          59  14     0
QSO: 21384 PH 2013-10-26 1314 OL7T          59  15     HK1NA         59  09     0
QSO: 21393 PH 2013-10-26 1314 OL7T          59  15     R9IA          59  18     0
QSO: 21404 PH 2013-10-26 1314 OL7T          59  15     G6MC          59  14     0
QSO: 21432 PH 2013-10-26 1315 OL7T          59  15     K9CT          59  04     0
QSO: 21440 PH 2013-10-26 1315 OL7T          59  15     LY4T          59  15     0
QSO: 21442 PH 2013-10-26 1315 OL7T          59  15     S51A          59  15     0
QSO: 21445 PH 2013-10-26 1316 OL7T          59  15     SN5X          59  15     0
QSO: 21449 PH 2013-10-26 1316 OL7T          59  15     ZV2K          59  11     0
QSO: 21177 PH 2013-10-26 1317 OL7T          59  15     RA5B          59  16     0
QSO: 21183 PH 2013-10-26 1317 OL7T          59  15     HI3K          59  08     0
QSO: 28593 PH 2013-10-26 1320 OL7T          59  15     K9BGL         59  04     0
QSO: 28531 PH 2013-10-26 1320 OL7T          59  15     K1ZR          59  05     0
QSO: 28541 PH 2013-10-26 1321 OL7T          59  15     PY2SPW        59  11     0
QSO: 28555 PH 2013-10-26 1321 OL7T          59  15     IR5A          59  15     0
QSO: 28559 PH 2013-10-26 1322 OL7T          59  15     K2SSS         59  05     0
QSO: 28565 PH 2013-10-26 1322 OL7T          59  15     OM8A          59  15     0
QSO: 28568 PH 2013-10-26 1322 OL7T          59  15     SP4Z          59  15     0
QSO: 28583 PH 2013-10-26 1323 OL7T          59  15     HI3/NP3J      59  08     0
QSO: 28597 PH 2013-10-26 1323 OL7T          59  15     HB9H          59  14     0
QSO: 28613 PH 2013-10-26 1324 OL7T          59  15     WK1Q          59  05     0
QSO: 28636 PH 2013-10-26 1325 OL7T          59  15     KA1R          59  05     0
QSO: 28634 PH 2013-10-26 1325 OL7T          59  15     KM1W          59  05     0
QSO: 28341 PH 2013-10-26 1326 OL7T          59  15     CW5W          59  13     0
QSO: 28348 PH 2013-10-26 1327 OL7T          59  15     HK1NA         59  09     0
QSO: 28760 PH 2013-10-26 1327 OL7T          59  15     HD2A          59  10     0
QSO: 28932 PH 2013-10-26 1330 OL7T          59  15     KG9N          59  04     0
QSO: 28942 PH 2013-10-26 1330 OL7T          59  15     NW8U          59  05     0
QSO: 28951 PH 2013-10-26 1330 OL7T          59  15     N2ED          59  05     0
QSO: 28972 PH 2013-10-26 1331 OL7T          59  15     WZ8DX         59  04     0
QSO: 28989 PH 2013-10-26 1331 OL7T          59  15     KU5B          59  04     0
QSO: 28299 PH 2013-10-26 1331 OL7T          59  15     VO1MP         59  05     0
QSO: 28270 PH 2013-10-26 1332 OL7T          59  15     VE3RA         59  04     0
QSO: 28251 PH 2013-10-26 1332 OL7T          59  15     VE3JM         59  04     0
QSO: 28255 PH 2013-10-26 1332 OL7T          59  15     VE3EJ         59  04     0
QSO: 28257 PH 2013-10-26 1333 OL7T          59  15     CJ3T          59  04     0
QSO: 28262 PH 2013-10-26 1333 OL7T          59  15     TF3CY         59  40     0
QSO: 28272 PH 2013-10-26 1333 OL7T          59  15     VA2TG         59  05     0
QSO: 28295 PH 2013-10-26 1334 OL7T          59  15     VE3OI         59  04     0
QSO: 28387 PH 2013-10-26 1335 OL7T          59  15     VE2DXY        59  02     0
QSO: 28378 PH 2013-10-26 1335 OL7T          59  15     K5ZD          59  05     0
QSO: 28413 PH 2013-10-26 1336 OL7T          59  15     W1WMU         59  05     0
QSO: 28526 PH 2013-10-26 1337 OL7T          59  15     W3LPL         59  05     0
QSO: 28542 PH 2013-10-26 1337 OL7T          59  15     W0GJ          59  04     0
QSO: 28562 PH 2013-10-26 1338 OL7T          59  15     W3BGN         59  05     0
QSO: 28573 PH 2013-10-26 1340 OL7T          59  15     W4GV          59  05     0
QSO: 28573 PH 2013-10-26 1340 OL7T          59  15     K2PLF         59  05     0
QSO: 28573 PH 2013-10-26 1340 OL7T          59  15     KJ8N          59  04     0
QSO: 28573 PH 2013-10-26 1341 OL7T          59  15     K0EA          59  04     0
QSO: 28573 PH 2013-10-26 1341 OL7T          59  15     N5BO          59  04     0
QSO: 28573 PH 2013-10-26 1341 OL7T          59  15     N2JF          59  05     0
QSO: 28573 PH 2013-10-26 1342 OL7T          59  15     PY9GC         59  11     0
QSO: 28573 PH 2013-10-26 1342 OL7T          59  15     K9OM          59  05     0
QSO: 28573 PH 2013-10-26 1344 OL7T          59  15     XQ7UP         59  12     0
QSO: 28573 PH 2013-10-26 1345 OL7T          59  15     K3MD          59  05     0
QSO: 28573 PH 2013-10-26 1345 OL7T          59  15     KC9CDW        59  04     0
QSO: 28573 PH 2013-10-26 1345 OL7T          59  15     K4TD          59  04     0
QSO: 28573 PH 2013-10-26 1346 OL7T          59  15     SP1RKT        59  15     0
QSO: 28573 PH 2013-10-26 1346 OL7T          59  15     VE3HG         59  04     0
QSO: 28573 PH 2013-10-26 1347 OL7T          59  15     EY7AD         59  17     0
QSO: 28573 PH 2013-10-26 1347 OL7T          59  15     N9LYE         59  04     0
QSO: 28573 PH 2013-10-26 1347 OL7T          59  15     W2LE          59  05     0
QSO: 28573 PH 2013-10-26 1347 OL7T          59  15     P33W          59  20     0
QSO: 28573 PH 2013-10-26 1348 OL7T          59  15     W2IRT         59  05     0
QSO: 28573 PH 2013-10-26 1348 OL7T          59  15     W1QK          59  05     0
QSO: 28573 PH 2013-10-26 1348 OL7T          59  15     N2BEG         59  05     0
QSO: 28573 PH 2013-10-26 1349 OL7T          59  15     K3LR          59  05     0
QSO: 28573 PH 2013-10-26 1349 OL7T          59  15     W2RZS         59  05     0
QSO: 28573 PH 2013-10-26 1349 OL7T          59  15     N0RB          59  04     0
QSO: 28573 PH 2013-10-26 1350 OL7T          59  15     R9AM          59  17     0
QSO: 28573 PH 2013-10-26 1350 OL7T          59  15     TF3AM         59  40     0
QSO: 28573 PH 2013-10-26 1350 OL7T          59  15     K8KWT         59  04     0
QSO: 28573 PH 2013-10-26 1351 OL7T          59  15     WE9R          59  04     0
QSO: 28573 PH 2013-10-26 1352 OL7T          59  15     DK4ZA         59  14     0
QSO: 28573 PH 2013-10-26 1353 OL7T          59  15     WB8EKG        59  05     0
QSO: 28573 PH 2013-10-26 1353 OL7T          59  15     K8WAY         59  04     0
QSO: 28573 PH 2013-10-26 1354 OL7T          59  15     VE1DX         59  05     0
QSO: 28573 PH 2013-10-26 1355 OL7T          59  15     K4ML          59  05     0
QSO: 28573 PH 2013-10-26 1356 OL7T          59  15     W2AXE         59  05     0
QSO: 28573 PH 2013-10-26 1356 OL7T          59  15     W0EAR         59  04     0
QSO: 28573 PH 2013-10-26 1356 OL7T          59  15     KG8CW         59  04     0
QSO: 28573 PH 2013-10-26 1356 OL7T          59  15     W9OP          59  04     0
QSO: 28573 PH 2013-10-26 1357 OL7T          59  15     W9ROG         59  04     0
QSO: 28573 PH 2013-10-26 1357 OL7T          59  15     N4NO          59  04     0
QSO: 28573 PH 2013-10-26 1358 OL7T          59  15     WA8RCN        59  04     0
QSO: 28573 PH 2013-10-26 1358 OL7T          59  15     K0MD          59  04     0
QSO: 28573 PH 2013-10-26 1358 OL7T          59  15     AC4G          59  04     0
QSO: 28573 PH 2013-10-26 1359 OL7T          59  15     VE3BDN        59  04     0
QSO: 28573 PH 2013-10-26 1359 OL7T          59  15     WG9L          59  04     0
QSO: 28573 PH 2013-10-26 1400 OL7T          59  15     WB0N          59  04     0
QSO: 28573 PH 2013-10-26 1400 OL7T          59  15     K8MU          59  04     0
QSO: 28573 PH 2013-10-26 1400 OL7T          59  15     NE3F          59  05     0
QSO: 28573 PH 2013-10-26 1401 OL7T          59  15     AA8N          59  04     0
QSO: 14185 PH 2013-10-26 1405 OL7T          59  15     VK4KW         59  30     0
QSO: 14243 PH 2013-10-26 1408 OL7T          59  15     NH2T          59  27     0
QSO: 14267 PH 2013-10-26 1411 OL7T          59  15     JA3YBK        59  25     0
QSO: 14309 PH 2013-10-26 1412 OL7T          59  15     CR5CW         59  14     0
QSO: 14173 PH 2013-10-26 1414 OL7T          59  15     LZ9W          59  20     0
QSO: 14208 PH 2013-10-26 1415 OL7T          59  15     R8IA          59  18     0
QSO: 14278 PH 2013-10-26 1416 OL7T          59  15     IT9BDM        59  15     0
QSO: 14340 PH 2013-10-26 1417 OL7T          59  15     F5CCX         59  14     0
QSO: 14312 PH 2013-10-26 1418 OL7T          59  15     IZ1TUF        59  15     0
QSO: 14155 PH 2013-10-26 1419 OL7T          59  15     EW2MA         59  16     0
QSO: 14177 PH 2013-10-26 1420 OL7T          59  15     SK5WB         59  14     0
QSO: 14177 PH 2013-10-26 1421 OL7T          59  15     RV4LC         59  16     0
QSO: 14177 PH 2013-10-26 1421 OL7T          59  15     UT8UF         59  16     0
QSO: 14177 PH 2013-10-26 1421 OL7T          59  15     DL5RDO        59  14     0
QSO: 14177 PH 2013-10-26 1422 OL7T          59  15     W7WA          59  03     0
QSO: 14177 PH 2013-10-26 1422 OL7T          59  15     K0MLM         59  04     0
QSO: 14177 PH 2013-10-26 1423 OL7T          59  15     ON3LC         59  14     0
QSO: 14177 PH 2013-10-26 1423 OL7T          59  15     PD5JFK        59  14     0
QSO: 14177 PH 2013-10-26 1423 OL7T          59  15     RX3VF         59  16     0
QSO: 14177 PH 2013-10-26 1424 OL7T          59  15     K7KU          59  04     0
QSO: 14177 PH 2013-10-26 1424 OL7T          59  15     N6TU          59  03     0
QSO: 14177 PH 2013-10-26 1424 OL7T          59  15     WC6H          59  03     0
QSO: 14177 PH 2013-10-26 1424 OL7T          59  15     IK2QLX        59  15     0
QSO: 14177 PH 2013-10-26 1425 OL7T          59  15     WB8MIW        59  04     0
QSO: 14177 PH 2013-10-26 1425 OL7T          59  15     JA4DNC        59  25     0
QSO: 14177 PH 2013-10-26 1426 OL7T          59  15     JA4DC         59  25     0
QSO: 14177 PH 2013-10-26 1426 OL7T          59  15     EW8DX         59  16     0
QSO: 14177 PH 2013-10-26 1427 OL7T          59  15     9A1SZ/P       59  15     0
QSO: 14177 PH 2013-10-26 1427 OL7T          59  15     W3UM          59  05     0
QSO: 14177 PH 2013-10-26 1427 OL7T          59  15     KD2TT         59  05     0
QSO: 14177 PH 2013-10-26 1427 OL7T          59  15     ON4CLF        59  14     0
QSO: 14177 PH 2013-10-26 1428 OL7T          59  15     G4FFN         59  14     0
QSO: 14177 PH 2013-10-26 1428 OL7T          59  15     KL7RA         59  01     0
QSO: 14177 PH 2013-10-26 1429 OL7T          59  15     K4HRN         59  05     0
QSO: 14177 PH 2013-10-26 1429 OL7T          59  15     PD0MHZ        59  14     0
QSO: 14177 PH 2013-10-26 1430 OL7T          59  15     RA8AT         59  17     0
QSO: 14177 PH 2013-10-26 1430 OL7T          59  15     PE2K          59  14     0
QSO: 14177 PH 2013-10-26 1430 OL7T          59  15     K6AW          59  03     0
QSO: 14177 PH 2013-10-26 1430 OL7T          59  15     K1SLB         59  05     0
QSO: 14177 PH 2013-10-26 1431 OL7T          59  15     ON2LLC        59  14     0
QSO: 14177 PH 2013-10-26 1431 OL7T          59  15     W0ETT         59  04     0
QSO: 14177 PH 2013-10-26 1431 OL7T          59  15     VE5XU         59  04     0
QSO: 14177 PH 2013-10-26 1432 OL7T          59  15     WA0LAW        59  04     0
QSO: 14177 PH 2013-10-26 1432 OL7T          59  15     K2PO          59  03     0
QSO: 14177 PH 2013-10-26 1432 OL7T          59  15     2E0NKC        59  14     0
QSO: 14177 PH 2013-10-26 1432 OL7T          59  15     NN3V          59  03     0
QSO: 14177 PH 2013-10-26 1433 OL7T          59  15     IW0HNL        59  15     0
QSO: 14177 PH 2013-10-26 1433 OL7T          59  15     W7VP          59  03     0
QSO: 14177 PH 2013-10-26 1433 OL7T          59  15     WS4H          59  05     0
QSO: 14177 PH 2013-10-26 1433 OL7T          59  15     OZ/PD7M       59  14     0
QSO: 14177 PH 2013-10-26 1435 OL7T          59  15     N9NU          59  04     0
QSO: 14177 PH 2013-10-26 1435 OL7T          59  15     K5RJ          59  04     0
QSO: 14177 PH 2013-10-26 1436 OL7T          59  15     DC8KU         59  14     0
QSO: 14177 PH 2013-10-26 1436 OL7T          59  15     IQ1TW         59  15     0
QSO: 14177 PH 2013-10-26 1436 OL7T          59  15     M3W           59  14     0
