START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OU8A
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 236727
OPERATORS: OU8A
NAME: Steen Rudberg Joergensen
CREATED-BY: N1MM Logger V13.9.1
SOAPBOX: Good Contest - but many aligators in the first hours.
QSO:  1877 PH 2013-10-26 2357 OU8A          59  14     LY7A          59  15
QSO:  1872 PH 2013-10-26 2358 OU8A          59  14     DF0AT         59  14
QSO:  3768 PH 2013-10-27 0005 OU8A          59  14     HG7T          59  15
QSO:  3758 PH 2013-10-27 0006 OU8A          59  14     HB0A          59  14
QSO:  3753 PH 2013-10-27 0007 OU8A          59  14     UX3IO         59  16
QSO:  3748 PH 2013-10-27 0008 OU8A          59  14     DL0NM         59  14
QSO:  3742 PH 2013-10-27 0012 OU8A          59  14     IR2L          59  15
QSO:  3725 PH 2013-10-27 0015 OU8A          59  14     RF9C          59  17
QSO:  3718 PH 2013-10-27 0015 OU8A          59  14     DP7D          59  14
QSO:  3715 PH 2013-10-27 0016 OU8A          59  14     DL5GAC        59  14
QSO:  3713 PH 2013-10-27 0018 OU8A          59  14     E74O          59  15
QSO:  3711 PH 2013-10-27 0019 OU8A          59  14     LZ5R          59  20
QSO:  3698 PH 2013-10-27 0021 OU8A          59  14     OH5Z          59  15
QSO:  3695 PH 2013-10-27 0022 OU8A          59  14     DA3X          59  14
QSO:  3693 PH 2013-10-27 0023 OU8A          59  14     M4A           59  14
QSO:  3686 PH 2013-10-27 0026 OU8A          59  14     HB9H          59  14
QSO:  3684 PH 2013-10-27 0027 OU8A          59  14     OM5M          59  15
QSO:  3681 PH 2013-10-27 0028 OU8A          59  14     HA30S         59  15
QSO:  3677 PH 2013-10-27 0029 OU8A          59  14     OK5W          59  15
QSO:  3655 PH 2013-10-27 0033 OU8A          59  14     YP0C          59  20
QSO:  3663 PH 2013-10-27 0035 OU8A          59  14     IV3CNZ        59  15
QSO:  3671 PH 2013-10-27 0036 OU8A          59  14     9A7A          59  15
QSO:  3679 PH 2013-10-27 0037 OU8A          59  14     SM0T          59  14
QSO:  3710 PH 2013-10-27 0040 OU8A          59  14     DL8UAT        59  14
QSO:  3745 PH 2013-10-27 0045 OU8A          59  14     LY2W          59  15
QSO:  3754 PH 2013-10-27 0046 OU8A          59  14     OM3IAG        59  15
QSO:  3758 PH 2013-10-27 0047 OU8A          59  14     HF9Q          59  15
QSO:  3762 PH 2013-10-27 0049 OU8A          59  14     S50G          59  15
QSO:  7211 PH 2013-10-27 0122 OU8A          59  14     W3LPL         59  05
QSO:  7200 PH 2013-10-27 0124 OU8A          59  14     CR3A          59  33
QSO:  7197 PH 2013-10-27 0125 OU8A          59  14     IR4M          59  15
QSO:  7192 PH 2013-10-27 0128 OU8A          59  14     RT6A          59  16
QSO:  7186 PH 2013-10-27 0129 OU8A          59  14     IO5O          59  15
QSO:  7139 PH 2013-10-27 0141 OU8A          59  14     WE3C          59  05
QSO:  7102 PH 2013-10-27 0154 OU8A          59  14     P39P          59  20
QSO:  7079 PH 2013-10-27 0220 OU8A          59  14     EF7X          59  14
QSO:  7060 PH 2013-10-27 0222 OU8A          59  14     P33W          59  20
QSO:  1881 PH 2013-10-27 0233 OU8A          59  14     HG6N          59  15
QSO:  3796 PH 2013-10-27 0244 OU8A          59  14     YU5R          59  15
QSO:  3759 PH 2013-10-27 0253 OU8A          59  14     9A1P          59  15
QSO:  3752 PH 2013-10-27 0255 OU8A          59  14     RG6G          59  16
QSO:  3745 PH 2013-10-27 0256 OU8A          59  14     YT0W          59  15
QSO:  3742 PH 2013-10-27 0256 OU8A          59  14     LZ9W          59  20
QSO:  3734 PH 2013-10-27 0257 OU8A          59  14     OL4A          59  15
QSO:  3702 PH 2013-10-27 0300 OU8A          59  14     SP9KAO        59  15
QSO:  3698 PH 2013-10-27 0301 OU8A          59  14     PI4COM        59  14
QSO:  3692 PH 2013-10-27 0303 OU8A          59  14     UU7J          59  16
QSO:  3689 PH 2013-10-27 0303 OU8A          59  14     OK7O          59  15
QSO:  3673 PH 2013-10-27 0304 OU8A          59  14     DJ4AN         59  14
QSO:  3664 PH 2013-10-27 0305 OU8A          59  14     SP8K          59  15
QSO:  3673 PH 2013-10-27 0311 OU8A          59  14     DJ5AN         59  14
QSO:  3691 PH 2013-10-27 0316 OU8A          59  14     ED5N          59  14
QSO:  3693 PH 2013-10-27 0318 OU8A          59  14     IQ5PO         59  15
QSO:  3711 PH 2013-10-27 0320 OU8A          59  14     OK1FPS        59  15
QSO:  3719 PH 2013-10-27 0324 OU8A          59  14     RU1A          59  16
QSO:  3736 PH 2013-10-27 0328 OU8A          59  14     DK5QN         59  14
QSO:  3764 PH 2013-10-27 0332 OU8A          59  14     G5D           59  14
QSO:  3766 PH 2013-10-27 0333 OU8A          59  14     IO5O          59  15
QSO:  3799 PH 2013-10-27 0340 OU8A          59  14     TF3SG         59  40
QSO:  1853 PH 2013-10-27 0357 OU8A          59  14     SN2B          59  15
QSO:  1863 PH 2013-10-27 0358 OU8A          59  14     OH6K          59  15
QSO:  1887 PH 2013-10-27 0359 OU8A          59  14     DL5RBW        59  14
QSO:  7108 PH 2013-10-27 0404 OU8A          59  14     SW8YY         59  20
QSO:  7063 PH 2013-10-27 0409 OU8A          59  14     UU7J          59  16
QSO: 14170 PH 2013-10-27 0415 OU8A          59  14     UN7BEW        59  17
QSO: 14187 PH 2013-10-27 0418 OU8A          59  14     CN3A          59  33
QSO: 14251 PH 2013-10-27 0425 OU8A          59  14     R4RT          59  16
QSO: 14293 PH 2013-10-27 0430 OU8A          59  14     CN2AA         59  33
QSO: 14337 PH 2013-10-27 0434 OU8A          59  14     ZW8T          59  11
QSO: 14346 PH 2013-10-27 0436 OU8A          59  14     RA3RBL        59  16
QSO: 21164 PH 2013-10-27 0712 OU8A          59  14     UT0AZA        59  16
QSO: 21172 PH 2013-10-27 0714 OU8A          59  14     RA3RGD        59  16
QSO: 21208 PH 2013-10-27 0718 OU8A          59  14     RL9X          59  17
QSO: 21212 PH 2013-10-27 0718 OU8A          59  14     UA4NCI        59  16
QSO: 21214 PH 2013-10-27 0719 OU8A          59  14     H2T           59  20
QSO: 21238 PH 2013-10-27 0725 OU8A          59  14     UY7MM         59  16
QSO: 21254 PH 2013-10-27 0727 OU8A          59  14     II9K          59  15
QSO: 21262 PH 2013-10-27 0727 OU8A          59  14     II9P          59  15
QSO: 21279 PH 2013-10-27 0731 OU8A          59  14     SX2I          59  20
QSO: 21284 PH 2013-10-27 0732 OU8A          59  14     ED1R          59  14
QSO: 21288 PH 2013-10-27 0733 OU8A          59  14     P33W          59  20
QSO: 21290 PH 2013-10-27 0733 OU8A          59  14     ED5T          59  14
QSO: 21299 PH 2013-10-27 0735 OU8A          59  14     ED9Z          59  33
QSO: 21304 PH 2013-10-27 0737 OU8A          59  14     JA7YRR        59  25
QSO: 21309 PH 2013-10-27 0739 OU8A          59  14     RX3DN         59  16
QSO: 21342 PH 2013-10-27 0745 OU8A          59  14     RW0UU         59  18
QSO: 21355 PH 2013-10-27 0746 OU8A          59  14     YP9W          59  20
QSO: 21357 PH 2013-10-27 0747 OU8A          59  14     JF9JTS        59  25
QSO: 21363 PH 2013-10-27 0748 OU8A          59  14     JA5FDJ        59  25
QSO: 21379 PH 2013-10-27 0752 OU8A          59  14     JA1YPA        59  25
QSO: 21390 PH 2013-10-27 0753 OU8A          59  14     UA6AA         59  16
QSO: 21400 PH 2013-10-27 0753 OU8A          59  14     ED1WW         59  14
QSO: 21415 PH 2013-10-27 0756 OU8A          59  14     EA3KT         59  14
QSO: 28328 PH 2013-10-27 0801 OU8A          59  14     UA6LUQ        59  16
QSO: 28341 PH 2013-10-27 0840 OU8A          59  14     UU7J          59  16
QSO: 28355 PH 2013-10-27 0846 OU8A          59  14     OZ1SMB        59  14
QSO: 21386 PH 2013-10-27 0902 OU8A          59  14     EF7X          59  14
QSO: 21383 PH 2013-10-27 0902 OU8A          59  14     RL3A          59  16
QSO: 21379 PH 2013-10-27 0903 OU8A          59  14     EW6AF         59  16
QSO: 21377 PH 2013-10-27 0904 OU8A          59  14     UA9XMC        59  17
QSO: 21368 PH 2013-10-27 0905 OU8A          59  14     IZ8IEV        59  15
QSO: 21346 PH 2013-10-27 0909 OU8A          59  14     CR3A          59  33
QSO: 21340 PH 2013-10-27 0910 OU8A          59  14     UP2L          59  17
QSO: 21334 PH 2013-10-27 0914 OU8A          59  14     IR4M          59  15
QSO: 21328 PH 2013-10-27 0915 OU8A          59  14     IR5A          59  15
QSO:  3658 PH 2013-10-27 0919 OU8A          59  14     OZ8ERA        59  14
QSO:  3658 PH 2013-10-27 0921 OU8A          59  14     OZ1SMB        59  14
QSO:  7080 PH 2013-10-27 0925 OU8A          59  14     OZ8ERA        59  14
QSO: 14150 PH 2013-10-27 0927 OU8A          59  14     OZ8ERA        59  14
QSO: 21330 PH 2013-10-27 0928 OU8A          59  14     OZ8ERA        59  14
QSO:  1840 PH 2013-10-27 0931 OU8A          59  14     OZ8ERA        59  14
QSO:  3736 PH 2013-10-27 0940 OU8A          59  14     SM7FEJ/P      59  14
QSO: 21306 PH 2013-10-27 0949 OU8A          59  14     IQ0PG         59  15
QSO: 21308 PH 2013-10-27 0950 OU8A          59  14     IU9A          59  15
QSO: 21302 PH 2013-10-27 0954 OU8A          59  14     UA8WAA        59  16
QSO: 21290 PH 2013-10-27 0955 OU8A          59  14     R5AJ          59  16
QSO: 21286 PH 2013-10-27 0956 OU8A          59  14     IO1T          59  15
QSO: 21279 PH 2013-10-27 0956 OU8A          59  14     TM7F          59  14
QSO: 21256 PH 2013-10-27 1004 OU8A          59  14     EA1DR         59  14
QSO: 21248 PH 2013-10-27 1005 OU8A          59  14     CQ9T          59  33
QSO: 21244 PH 2013-10-27 1005 OU8A          59  14     P3N           59  20
QSO: 21240 PH 2013-10-27 1006 OU8A          59  14     4L8A          59  21
QSO: 21223 PH 2013-10-27 1009 OU8A          59  14     EC2DX         59  14
QSO: 21212 PH 2013-10-27 1012 OU8A          59  14     IQ9SR         59  15
QSO: 21166 PH 2013-10-27 1023 OU8A          59  14     EI9E          59  14
QSO: 21162 PH 2013-10-27 1025 OU8A          59  14     G1FDI         59  14
QSO: 21157 PH 2013-10-27 1028 OU8A          59  14     EF8U          59  33
QSO: 21152 PH 2013-10-27 1029 OU8A          59  14     EE3A          59  14
QSO: 21151 PH 2013-10-27 1030 OU8A          59  14     RM4I          59  16
QSO: 28402 PH 2013-10-27 1057 OU8A          59  14     RG6G          59  16
QSO: 28420 PH 2013-10-27 1058 OU8A          59  14     CT1FHL        59  14
QSO: 28429 PH 2013-10-27 1059 OU8A          59  14     IG9Y          59  33
QSO: 28241 PH 2013-10-27 1104 OU8A          59  14     CR5T          59  14
QSO: 28245 PH 2013-10-27 1107 OU8A          59  14     CT1ETK        59  14
QSO: 28245 PH 2013-10-27 1109 OU8A          59  14     RD4A          59  16
QSO: 28245 PH 2013-10-27 1113 OU8A          59  14     EC4AA         59  14
QSO: 28275 PH 2013-10-27 1117 OU8A          59  14     IS0BSR        59  15
QSO: 28295 PH 2013-10-27 1117 OU8A          59  14     EA1ABT        59  14
QSO: 28300 PH 2013-10-27 1119 OU8A          59  14     R4RT          59  16
QSO: 28304 PH 2013-10-27 1119 OU8A          59  14     ED7T          59  14
QSO: 28306 PH 2013-10-27 1120 OU8A          59  14     IT9JOF        59  15
QSO: 28315 PH 2013-10-27 1121 OU8A          59  14     II9K          59  15
QSO: 28347 PH 2013-10-27 1127 OU8A          59  14     IQ9SR         59  15
QSO: 28354 PH 2013-10-27 1130 OU8A          59  14     VE9AA         59  05
QSO: 28370 PH 2013-10-27 1133 OU8A          59  14     7X2ARA        59  33
QSO: 28390 PH 2013-10-27 1135 OU8A          59  14     ED7R          59  14
QSO: 28396 PH 2013-10-27 1136 OU8A          59  14     CN2R          59  33
QSO: 28403 PH 2013-10-27 1138 OU8A          59  14     EA5/LB7Q      59  14
QSO: 28405 PH 2013-10-27 1138 OU8A          59  14     II9P          59  15
QSO: 28420 PH 2013-10-27 1141 OU8A          59  14     RA6GW         59  16
QSO: 28437 PH 2013-10-27 1146 OU8A          59  14     VA2TG         59  05
QSO: 28445 PH 2013-10-27 1152 OU8A          59  14     OT1A          59  14
QSO: 28472 PH 2013-10-27 1155 OU8A          59  14     RW4NY         59  16
QSO: 28490 PH 2013-10-27 1204 OU8A          59  14     UA0AXX        59  18
QSO: 28509 PH 2013-10-27 1210 OU8A          59  14     A60A          59  21
QSO: 28521 PH 2013-10-27 1211 OU8A          59  14     EC7ZK         59  14
QSO: 28532 PH 2013-10-27 1213 OU8A          59  14     K1ZR          59  05
QSO: 28577 PH 2013-10-27 1217 OU8A          59  14     UP2L          59  17
QSO: 28596 PH 2013-10-27 1218 OU8A          59  14     EA1BD         59  14
QSO: 28384 PH 2013-10-27 1227 OU8A          59  14     RM4HZ         59  16
QSO: 28366 PH 2013-10-27 1228 OU8A          59  14     RC6U          59  16
QSO: 28327 PH 2013-10-27 1231 OU8A          59  14     TA7OM         59  20
QSO: 28292 PH 2013-10-27 1233 OU8A          59  14     VE3EJ         59  04
QSO: 28345 PH 2013-10-27 1240 OU8A          59  14     CR3A          59  33
QSO:  7080 PH 2013-10-27 1256 OU8A          59  14     SM7SPG/6      59  14
QSO:  7080 PH 2013-10-27 1258 OU8A          59  14     SM3MTR/P      59  14
QSO:  7084 PH 2013-10-27 1300 OU8A          59  14     G0MBA         59  14
QSO:  7131 PH 2013-10-27 1302 OU8A          59  14     OL5T          59  15
QSO:  7170 PH 2013-10-27 1307 OU8A          59  14     PA0AGA        59  14
QSO:  7161 PH 2013-10-27 1309 OU8A          59  14     OZ7AEI        59  14
QSO: 14150 PH 2013-10-27 1310 OU8A          59  14     II2S          59  15
QSO: 14103 PH 2013-10-27 1311 OU8A          59  14     VE3CX         59  04
QSO: 14111 PH 2013-10-27 1313 OU8A          59  14     RO1B          59  16
QSO: 14115 PH 2013-10-27 1314 OU8A          59  14     YT2AAA        59  15
QSO: 14122 PH 2013-10-27 1314 OU8A          59  14     M0MCV         59  14
QSO: 14141 PH 2013-10-27 1317 OU8A          59  14     LY2BAA        59  15
QSO: 14155 PH 2013-10-27 1318 OU8A          59  14     S53EO         59  15
QSO: 14174 PH 2013-10-27 1321 OU8A          59  14     RW0A          59  18
QSO: 14180 PH 2013-10-27 1323 OU8A          59  14     OL4A          59  15
QSO: 14187 PH 2013-10-27 1324 OU8A          59  14     HB9FR         59  14
QSO: 14212 PH 2013-10-27 1326 OU8A          59  14     YT2ISM        59  15
QSO: 14244 PH 2013-10-27 1329 OU8A          59  14     SP9AQF        59  15
QSO: 14255 PH 2013-10-27 1329 OU8A          59  14     TM2T          59  14
QSO: 14262 PH 2013-10-27 1330 OU8A          59  14     OH8X          59  15
QSO: 14267 PH 2013-10-27 1331 OU8A          59  14     RA5B          59  16
QSO: 14272 PH 2013-10-27 1331 OU8A          59  14     M0BEW         59  14
QSO: 14290 PH 2013-10-27 1334 OU8A          59  14     HG7T          59  15
QSO: 14292 PH 2013-10-27 1334 OU8A          59  14     OE1SSS        59  15
QSO: 14312 PH 2013-10-27 1336 OU8A          59  14     C4A           59  20
QSO: 14336 PH 2013-10-27 1340 OU8A          59  14     DM4X          59  14
QSO: 14340 PH 2013-10-27 1341 OU8A          59  14     YO8TNB        59  20
QSO: 14344 PH 2013-10-27 1341 OU8A          59  14     OM5M          59  15
QSO: 14350 PH 2013-10-27 1438 OU8A          59  14     RK9AX         59  17
QSO: 14346 PH 2013-10-27 1439 OU8A          59  14     UP0L          59  17
QSO: 14342 PH 2013-10-27 1440 OU8A          59  14     KL7RA         59  01
QSO: 14328 PH 2013-10-27 1442 OU8A          59  14     EW8OM         59  16
QSO: 14314 PH 2013-10-27 1443 OU8A          59  14     ES9C          59  15
QSO: 14311 PH 2013-10-27 1452 OU8A          59  14     G5O           59  14
QSO: 14307 PH 2013-10-27 1453 OU8A          59  14     OE5T          59  15
QSO: 14284 PH 2013-10-27 1500 OU8A          59  14     DL0WW         59  14
QSO: 14267 PH 2013-10-27 1502 OU8A          59  14     F1NZC         59  14
QSO: 14251 PH 2013-10-27 1503 OU8A          59  14     IQ9SR         59  15
QSO: 14235 PH 2013-10-27 1504 OU8A          59  14     IR2L          59  15
QSO: 14218 PH 2013-10-27 1508 OU8A          59  14     OT5A          59  14
QSO: 14214 PH 2013-10-27 1508 OU8A          59  14     RA8T          59  16
QSO: 14209 PH 2013-10-27 1509 OU8A          59  14     S57Z          59  15
QSO: 14206 PH 2013-10-27 1509 OU8A          59  14     SV5DVL        59  20
QSO: 14196 PH 2013-10-27 1511 OU8A          59  14     RZ1ZZ         59  16
QSO: 14132 PH 2013-10-27 1516 OU8A          59  14     OM6AL         59  15
QSO: 14130 PH 2013-10-27 1516 OU8A          59  14     RA3SI         59  16
QSO: 14124 PH 2013-10-27 1517 OU8A          59  14     G9V           59  14
QSO: 14119 PH 2013-10-27 1517 OU8A          59  14     E74Y          59  15
QSO: 14108 PH 2013-10-27 1520 OU8A          59  14     JA5FDJ        59  25
QSO: 14110 PH 2013-10-27 1523 OU8A          59  14     IZ2YAF        59  15
QSO: 14110 PH 2013-10-27 1524 OU8A          59  14     HB9DFD        59  14
QSO: 14110 PH 2013-10-27 1524 OU8A          59  14     G4DDL         59  14
QSO: 14110 PH 2013-10-27 1524 OU8A          59  14     YT7DX         59  15
QSO: 14110 PH 2013-10-27 1525 OU8A          59  14     DL8JDX        59  14
QSO: 14110 PH 2013-10-27 1525 OU8A          59  14     YU1FW         59  15
QSO: 14110 PH 2013-10-27 1526 OU8A          59  14     IK3AVM        59  15
QSO: 14110 PH 2013-10-27 1526 OU8A          59  14     YT5Z          59  15
QSO: 14110 PH 2013-10-27 1528 OU8A          59  14     UA1AQA        59  16
QSO: 14110 PH 2013-10-27 1528 OU8A          59  14     EA2URD        59  14
QSO: 14110 PH 2013-10-27 1529 OU8A          59  14     F5PNI         59  14
QSO: 14110 PH 2013-10-27 1531 OU8A          59  14     9A6DJX        59  15
QSO: 14110 PH 2013-10-27 1532 OU8A          59  14     RX3DBG        59  16
QSO: 14110 PH 2013-10-27 1532 OU8A          59  14     EA2EA         59  14
QSO: 14110 PH 2013-10-27 1533 OU8A          59  14     OH5BM         59  15
QSO: 14110 PH 2013-10-27 1533 OU8A          59  14     2E0NKC        59  14
QSO: 14110 PH 2013-10-27 1534 OU8A          59  14     UA9FLK        59  17
QSO: 14110 PH 2013-10-27 1534 OU8A          59  14     EI8GXB        59  14
QSO: 14110 PH 2013-10-27 1535 OU8A          59  14     9A284OP       59  15
QSO: 14110 PH 2013-10-27 1535 OU8A          59  14     IN3EJM        59  15
QSO: 14110 PH 2013-10-27 1536 OU8A          59  14     G1TDN         59  14
QSO: 14110 PH 2013-10-27 1536 OU8A          59  14     G3YRZ         59  14
QSO: 14110 PH 2013-10-27 1537 OU8A          59  14     OM7JM         59  15
QSO: 14110 PH 2013-10-27 1538 OU8A          59  14     ED1WW         59  14
QSO: 14110 PH 2013-10-27 1538 OU8A          59  14     R7GA          59  16
QSO: 14110 PH 2013-10-27 1539 OU8A          59  14     F1EMX         59  14
QSO: 14110 PH 2013-10-27 1539 OU8A          59  14     IZ4TOA        59  15
QSO: 14110 PH 2013-10-27 1540 OU8A          59  14     OM2BK         59  15
QSO: 14110 PH 2013-10-27 1540 OU8A          59  14     EA7OT         59  14
QSO: 14110 PH 2013-10-27 1541 OU8A          59  14     US0MS         59  16
QSO: 14110 PH 2013-10-27 1543 OU8A          59  14     OE3MOU        59  15
QSO: 14113 PH 2013-10-27 1555 OU8A          59  14     F8ATS         59  14
QSO: 14119 PH 2013-10-27 1556 OU8A          59  14     EI5JQ         59  14
QSO: 14124 PH 2013-10-27 1557 OU8A          59  14     F5EQH         59  14
QSO: 14111 PH 2013-10-27 1558 OU8A          59  14     UX7U          59  16
QSO: 14111 PH 2013-10-27 1559 OU8A          59  14     M5MUF         59  14
QSO: 14111 PH 2013-10-27 1601 OU8A          59  14     RV9CBW        59  17
QSO: 14111 PH 2013-10-27 1601 OU8A          59  14     S57NAW        59  15
QSO: 14111 PH 2013-10-27 1601 OU8A          59  14     YO4RST        59  20
QSO: 14111 PH 2013-10-27 1602 OU8A          59  14     UA6ACZ        59  16
QSO: 14111 PH 2013-10-27 1602 OU8A          59  14     9A2XW         59  15
QSO: 14111 PH 2013-10-27 1603 OU8A          59  14     M4W           59  14
QSO: 14111 PH 2013-10-27 1604 OU8A          59  14     IZ1TTR        59  15
QSO: 14111 PH 2013-10-27 1604 OU8A          59  14     UT3UZ         59  16
QSO: 14111 PH 2013-10-27 1605 OU8A          59  14     HA8XP         59  15
QSO: 14111 PH 2013-10-27 1607 OU8A          59  14     IK3SSW        59  15
QSO: 14111 PH 2013-10-27 1610 OU8A          59  14     UT5UUV        59  16
QSO: 14111 PH 2013-10-27 1611 OU8A          59  14     F5ADH         59  14
QSO: 14111 PH 2013-10-27 1612 OU8A          59  14     RN3FS         59  16
QSO: 14111 PH 2013-10-27 1612 OU8A          59  14     I2BPP         59  15
QSO: 14111 PH 2013-10-27 1614 OU8A          59  14     IV3DLW/P      59  15
QSO: 14111 PH 2013-10-27 1615 OU8A          59  14     YO7ARY        59  20
QSO: 14111 PH 2013-10-27 1617 OU8A          59  14     YP9L          59  20
QSO: 14111 PH 2013-10-27 1617 OU8A          59  14     R3GV          59  16
QSO: 14111 PH 2013-10-27 1618 OU8A          59  14     M3GWO         59  14
QSO: 14111 PH 2013-10-27 1618 OU8A          59  14     S57WVM        59  15
QSO: 14111 PH 2013-10-27 1619 OU8A          59  14     IK5FKF        59  15
QSO: 14111 PH 2013-10-27 1620 OU8A          59  14     G3YSX         59  14
QSO: 14111 PH 2013-10-27 1621 OU8A          59  14     IN3HUU        59  15
QSO: 14111 PH 2013-10-27 1622 OU8A          59  14     IV3DDN        59  15
QSO: 14111 PH 2013-10-27 1622 OU8A          59  14     ER3CT         59  16
QSO: 14111 PH 2013-10-27 1622 OU8A          59  14     R2AT          59  16
QSO: 14111 PH 2013-10-27 1623 OU8A          59  14     TM1A          59  14
QSO: 14111 PH 2013-10-27 1623 OU8A          59  14     RA3TT         59  16
QSO: 14111 PH 2013-10-27 1625 OU8A          59  14     RW3SK         59  16
QSO: 14111 PH 2013-10-27 1626 OU8A          59  14     IZ3GNG        59  15
QSO: 14111 PH 2013-10-27 1627 OU8A          59  14     RA3Y          59  16
QSO: 14111 PH 2013-10-27 1627 OU8A          59  14     G0UKB         59  14
QSO: 14111 PH 2013-10-27 1628 OU8A          59  14     EA1MW         59  14
QSO: 21184 PH 2013-10-27 1639 OU8A          59  14     PT2TM         59  11
QSO: 21188 PH 2013-10-27 1640 OU8A          59  14     EA1RLE        59  14
QSO: 21195 PH 2013-10-27 1641 OU8A          59  14     EE5C          59  14
QSO: 21205 PH 2013-10-27 1644 OU8A          59  14     K1LZ          59  05
QSO: 21291 PH 2013-10-27 1653 OU8A          59  14     EA5/LA7VK     59  14
QSO: 21323 PH 2013-10-27 1658 OU8A          59  14     EF5T          59  14
QSO: 21349 PH 2013-10-27 1702 OU8A          59  14     N9RV          59  04
QSO: 21234 PH 2013-10-27 1714 OU8A          59  14     K3ZO          59  05
QSO: 14115 PH 2013-10-27 1726 OU8A          59  14     UA3RF         59  16
QSO: 14121 PH 2013-10-27 1728 OU8A          59  14     EI3HDB        59  14
QSO: 14146 PH 2013-10-27 1730 OU8A          59  14     IK5IWU        59  15
QSO: 14163 PH 2013-10-27 1732 OU8A          59  14     YP0C          59  20
QSO: 14179 PH 2013-10-27 1733 OU8A          59  14     RU4AA         59  16
QSO: 14232 PH 2013-10-27 1738 OU8A          59  14     IR9W          59  15
QSO: 14236 PH 2013-10-27 1739 OU8A          59  14     UA4M          59  16
QSO: 14270 PH 2013-10-27 1742 OU8A          59  14     KB1H          59  05
QSO: 14277 PH 2013-10-27 1744 OU8A          59  14     D4C           59  35
QSO: 14114 PH 2013-10-27 1842 OU8A          59  14     VE3EJ         59  04
QSO:  7200 PH 2013-10-27 1902 OU8A          59  14     RW3DU         59  16
QSO:  7122 PH 2013-10-27 1912 OU8A          59  14     RT5Z          59  16
QSO:  7113 PH 2013-10-27 1912 OU8A          59  14     OI1T          59  15
QSO:  7103 PH 2013-10-27 1913 OU8A          59  14     S51CK         59  15
QSO:  7093 PH 2013-10-27 1917 OU8A          59  14     G7N           59  14
QSO:  7056 PH 2013-10-27 1924 OU8A          59  14     UT8WW         59  15
QSO:  3750 PH 2013-10-27 1942 OU8A          59  14     RL3A          59  16
QSO:  3728 PH 2013-10-27 1944 OU8A          59  14     DP6T          59  14
QSO:  3724 PH 2013-10-27 1945 OU8A          59  14     SJ2W          59  14
QSO:  3712 PH 2013-10-27 1945 OU8A          59  14     LY2MM         59  15
QSO:  3708 PH 2013-10-27 1948 OU8A          59  14     UP0L          59  17
QSO:  3736 PH 2013-10-27 2036 OU8A          59  14     LX8M          59  14
QSO:  3726 PH 2013-10-27 2042 OU8A          59  14     OE3K          59  15
QSO:  3717 PH 2013-10-27 2043 OU8A          59  14     SI9AM         59  14
QSO:  3711 PH 2013-10-27 2045 OU8A          59  14     SK3W          59  14
QSO:  3700 PH 2013-10-27 2046 OU8A          59  14     S57AL         59  15
QSO:  3690 PH 2013-10-27 2048 OU8A          59  14     DQ4W          59  14
QSO:  3673 PH 2013-10-27 2057 OU8A          59  14     OV0V          59  14
QSO:  3670 PH 2013-10-27 2058 OU8A          59  14     TM1A          59  14
QSO:  3652 PH 2013-10-27 2100 OU8A          59  14     S50XX         59  15
QSO:  3652 PH 2013-10-27 2102 OU8A          59  14     YL2SW         59  15
QSO:  3652 PH 2013-10-27 2103 OU8A          59  14     DM2TO         59  14
QSO:  1854 PH 2013-10-27 2110 OU8A          59  14     PA3AAV        59  14
QSO:  1848 PH 2013-10-27 2113 OU8A          59  14     RW5A          59  16
QSO:  1887 PH 2013-10-27 2116 OU8A          59  14     ES5MG         59  15
QSO:  1902 PH 2013-10-27 2118 OU8A          59  14     GM2T          59  14
QSO:  1904 PH 2013-10-27 2120 OU8A          59  14     DL3BXX        59  14
QSO:  7117 PH 2013-10-27 2216 OU8A          59  14     IG9R          59  33
QSO:  7176 PH 2013-10-27 2225 OU8A          59  14     IR8C          59  15
QSO:  3613 PH 2013-10-27 2227 OU8A          59  14     DJ5QV         59  14
QSO:  3616 PH 2013-10-27 2231 OU8A          59  14     OK1KQH        59  15
QSO:  3623 PH 2013-10-27 2232 OU8A          59  14     LY4T          59  15
QSO:  3625 PH 2013-10-27 2232 OU8A          59  14     EI1A          59  14
QSO:  3632 PH 2013-10-27 2237 OU8A          59  14     EU1A          59  16
QSO:  3658 PH 2013-10-27 2239 OU8A          59  14     S54K          59  15
QSO:  3660 PH 2013-10-27 2240 OU8A          59  14     IG9Y          59  33
QSO:  3663 PH 2013-10-27 2241 OU8A          59  14     OK1VCF        59  15
QSO:  3667 PH 2013-10-27 2241 OU8A          59  14     DF1IAQ        59  14
QSO:  3672 PH 2013-10-27 2242 OU8A          59  14     LN8W          59  14
QSO:  3674 PH 2013-10-27 2243 OU8A          59  14     LY9A          59  15
QSO:  3688 PH 2013-10-27 2245 OU8A          59  14     IZ3SQW        59  15
QSO:  3708 PH 2013-10-27 2247 OU8A          59  14     UA5B          59  16
QSO:  3719 PH 2013-10-27 2250 OU8A          59  14     EW8DJ         59  16
