START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO: 28351 PH 2013-10-26 0751 S53EA         59  15     JA2QQC        59  25     0
QSO: 28351 PH 2013-10-26 0752 S53EA         59  15     UA3SAK        59  16     0
QSO: 28351 PH 2013-10-26 0753 S53EA         59  15     JA1AAA        59  25     0
QSO: 28351 PH 2013-10-26 0754 S53EA         59  15     JR2LHM        59  25     0
QSO: 28351 PH 2013-10-26 0755 S53EA         59  15     JE6XWR        59  25     0
QSO: 28351 PH 2013-10-26 0755 S53EA         59  15     JO1NWF        59  25     0
QSO: 28351 PH 2013-10-26 0756 S53EA         59  15     RA9JBA        59  17     0
QSO: 28351 PH 2013-10-26 0756 S53EA         59  15     JA1CJP        59  25     0
QSO: 28351 PH 2013-10-26 0757 S53EA         59  15     JA2PVE        59  25     0
QSO: 28351 PH 2013-10-26 0758 S53EA         59  15     JG1APZ        59  25     0
QSO: 28351 PH 2013-10-26 0759 S53EA         59  15     JH2RMU        59  25     0
QSO: 28351 PH 2013-10-26 0759 S53EA         59  15     JR8QVT/1      59  25     0
QSO: 28351 PH 2013-10-26 0759 S53EA         59  15     OE6VHF        59  15     0
QSO: 28351 PH 2013-10-26 0800 S53EA         59  15     JA1UXV        59  25     0
QSO: 28351 PH 2013-10-26 0800 S53EA         59  15     RV9WB         59  16     0
QSO: 28351 PH 2013-10-26 0801 S53EA         59  15     JR4VEV        59  25     0
QSO: 28669 PH 2013-10-26 0802 S53EA         59  15     VK3TDX        59  30     0
QSO: 28351 PH 2013-10-26 0803 S53EA         59  15     JA1MZM        59  25     0
QSO: 28351 PH 2013-10-26 0804 S53EA         59  15     JA1LLY        59  25     0
QSO: 28351 PH 2013-10-26 0804 S53EA         59  15     RK9AX         59  17     0
QSO: 28351 PH 2013-10-26 0805 S53EA         59  15     R9OAZ         59  18     0
QSO: 28351 PH 2013-10-26 0805 S53EA         59  15     JA1PFP        59  25     0
QSO: 28351 PH 2013-10-26 0806 S53EA         59  15     JA2BCE        59  25     0
QSO: 28351 PH 2013-10-26 0808 S53EA         59  15     JA2KPW        59  25     0
QSO: 28351 PH 2013-10-26 0808 S53EA         59  15     JR3IIR        59  25     0
QSO: 28351 PH 2013-10-26 0808 S53EA         59  15     JF1IRW        59  25     0
QSO: 28351 PH 2013-10-26 0809 S53EA         59  15     DJ5MW         59  14     0
QSO: 28351 PH 2013-10-26 0810 S53EA         59  15     JF9JTS        59  25     0
QSO: 28351 PH 2013-10-26 0811 S53EA         59  15     JG3RPL        59  25     0
QSO: 28351 PH 2013-10-26 0811 S53EA         59  15     JH1ACA        59  25     0
QSO: 28351 PH 2013-10-26 0811 S53EA         59  15     UA9OC         59  18     0
QSO: 28351 PH 2013-10-26 0812 S53EA         59  15     JE1SYN        59  25     0
QSO: 28351 PH 2013-10-26 0813 S53EA         59  15     JA1BWD        59  25     0
QSO: 28351 PH 2013-10-26 0813 S53EA         59  15     RA0FF         59  19     0
QSO: 28351 PH 2013-10-26 0813 S53EA         59  15     JP1DMR        59  25     0
QSO: 28351 PH 2013-10-26 0813 S53EA         59  15     JA1BJI        59  25     0
QSO: 28351 PH 2013-10-26 0814 S53EA         59  15     JA1DIO        59  25     0
QSO: 28351 PH 2013-10-26 0814 S53EA         59  15     R9TO          59  16     0
QSO: 28351 PH 2013-10-26 0816 S53EA         59  15     JA8NF         59  25     0
QSO: 28351 PH 2013-10-26 0817 S53EA         59  15     JN3TRK        59  25     0
QSO: 28351 PH 2013-10-26 0818 S53EA         59  15     JA8IAF        59  25     0
QSO: 28351 PH 2013-10-26 0818 S53EA         59  15     JA1BPA        59  25     0
QSO: 28351 PH 2013-10-26 0819 S53EA         59  15     SP7JQQ        59  15     0
QSO: 28351 PH 2013-10-26 0819 S53EA         59  15     JJ1RDX        59  25     0
QSO: 28351 PH 2013-10-26 0819 S53EA         59  15     S56WYB        59  15     0
QSO: 28351 PH 2013-10-26 0819 S53EA         59  15     JA3RAR        59  25     0
QSO: 28351 PH 2013-10-26 0820 S53EA         59  15     UP0F          59  17     0
QSO: 28351 PH 2013-10-26 0820 S53EA         59  15     JO1WKO        59  25     0
QSO: 28351 PH 2013-10-26 0820 S53EA         59  15     LA5UF         59  14     0
QSO: 28351 PH 2013-10-26 0821 S53EA         59  15     JR2PMT        59  25     0
QSO: 28351 PH 2013-10-26 0822 S53EA         59  15     BY8DX         59  24     0
QSO: 28351 PH 2013-10-26 0823 S53EA         59  15     RA9UAD        59  18     0
QSO: 28351 PH 2013-10-26 0824 S53EA         59  15     RL9X          59  17     0
QSO: 28351 PH 2013-10-26 0824 S53EA         59  15     DJ2IA         59  14     0
QSO: 28351 PH 2013-10-26 0825 S53EA         59  15     JH1FNU        59  25     0
QSO: 28351 PH 2013-10-26 0825 S53EA         59  15     RW0LBR        59  19     0
QSO: 28351 PH 2013-10-26 0826 S53EA         59  15     JA0DAI        59  25     0
QSO: 28351 PH 2013-10-26 0827 S53EA         59  15     U1BA          59  16     0
QSO: 28351 PH 2013-10-26 0827 S53EA         59  15     JA7BXW        59  25     0
QSO: 28351 PH 2013-10-26 0828 S53EA         59  15     UA9NP         59  17     0
QSO: 28334 PH 2013-10-26 0829 S53EA         59  15     RC6U          59  16     0
QSO: 28351 PH 2013-10-26 0829 S53EA         59  15     UA4RF         59  16     0
QSO: 28351 PH 2013-10-26 0829 S53EA         59  15     RV9YK         59  18     0
QSO: 28351 PH 2013-10-26 0831 S53EA         59  15     JA5PXG        59  25     0
QSO: 28351 PH 2013-10-26 0831 S53EA         59  15     JA6BDB        59  25     0
QSO: 28351 PH 2013-10-26 0831 S53EA         59  15     RZ9OF         59  18     0
QSO: 28340 PH 2013-10-26 0832 S53EA         59  15     SJ2W          59  14     0
QSO: 28351 PH 2013-10-26 0833 S53EA         59  15     OK1CZ         59  15     0
QSO: 28359 PH 2013-10-26 0834 S53EA         59  15     E70T          59  15     0
QSO: 28360 PH 2013-10-26 0834 S53EA         59  15     M5B           59  14     0
QSO: 28368 PH 2013-10-26 0834 S53EA         59  15     LN8W          59  14     0
QSO: 28376 PH 2013-10-26 0835 S53EA         59  15     WH2DX         59  27     0
QSO: 28380 PH 2013-10-26 0836 S53EA         59  15     DR1A          59  14     0
QSO: 28383 PH 2013-10-26 0836 S53EA         59  15     I0UZF         59  15     0
QSO: 28386 PH 2013-10-26 0837 S53EA         59  15     F6EMA         59  14     0
QSO: 28392 PH 2013-10-26 0837 S53EA         59  15     3Z2X          59  15     0
QSO: 28395 PH 2013-10-26 0838 S53EA         59  15     IR5A          59  15     0
QSO: 28427 PH 2013-10-26 0839 S53EA         59  15     9A1P          59  15     0
QSO: 28483 PH 2013-10-26 0842 S53EA         59  15     UA1ORK        59  16     0
QSO: 28489 PH 2013-10-26 0844 S53EA         59  15     BY0AA         59  23     0
QSO: 28493 PH 2013-10-26 0844 S53EA         59  15     OH8L          59  15     0
QSO: 28497 PH 2013-10-26 0845 S53EA         59  15     B3C           59  24     0
QSO: 28513 PH 2013-10-26 0846 S53EA         59  15     PI4DX         59  14     0
QSO: 28516 PH 2013-10-26 0846 S53EA         59  15     P3N           59  20     0
QSO: 28521 PH 2013-10-26 0847 S53EA         59  15     BY5HB         59  24     0
QSO: 28528 PH 2013-10-26 0847 S53EA         59  15     OE8Q          59  15     0
QSO: 28553 PH 2013-10-26 0850 S53EA         59  15     RD0A          59  18     0
QSO: 28555 PH 2013-10-26 0850 S53EA         59  15     R8IA          59  18     0
QSO: 28558 PH 2013-10-26 0851 S53EA         59  15     OG1D          59  15     0
QSO: 28560 PH 2013-10-26 0851 S53EA         59  15     YP7P          59  20     0
QSO: 28561 PH 2013-10-26 0852 S53EA         59  15     AH0BT         59  27     0
QSO: 28564 PH 2013-10-26 0853 S53EA         59  15     SN2M          59  15     0
QSO: 28429 PH 2013-10-26 0854 S53EA         59  15     EI7M          59  14     0
QSO: 28761 PH 2013-10-26 0858 S53EA         59  15     GM7TUD        59  14     0
QSO: 28365 PH 2013-10-26 0900 S53EA         59  15     D4C           59  35     0
QSO: 28648 PH 2013-10-26 0901 S53EA         59  15     XW0YJY        59  26     0
QSO: 28385 PH 2013-10-26 0901 S53EA         59  15     HB9FR         59  14     0
QSO: 28298 PH 2013-10-26 0907 S53EA         59  15     7O2A          59  37     0
QSO: 28419 PH 2013-10-26 0908 S53EA         59  15     4O3A          59  15     0
QSO: 28435 PH 2013-10-26 0913 S53EA         59  15     XX9O          59  24     0
QSO: 28485 PH 2013-10-26 0913 S53EA         59  15     RN3F          59  16     0
QSO: 28554 PH 2013-10-26 0916 S53EA         59  15     JY4CI         59  20     0
QSO: 28491 PH 2013-10-26 0917 S53EA         59  15     CN3A          59  33     0
QSO: 28637 PH 2013-10-26 0917 S53EA         59  15     4Z5FI         59  20     0
QSO: 28395 PH 2013-10-26 0920 S53EA         59  15     LZ2HM         59  20     0
QSO: 28729 PH 2013-10-26 0921 S53EA         59  15     YT6T          59  15     0
QSO: 28753 PH 2013-10-26 0922 S53EA         59  15     RT9S          59  16     0
QSO: 28756 PH 2013-10-26 0923 S53EA         59  15     VK6XX         59  29     0
QSO: 28691 PH 2013-10-26 0924 S53EA         59  15     OM5M          59  15     0
QSO: 21271 PH 2013-10-26 0925 S53EA         59  15     PI4DX         59  14     0
QSO: 21275 PH 2013-10-26 0926 S53EA         59  15     II9P          59  15     0
QSO: 21277 PH 2013-10-26 0926 S53EA         59  15     C4A           59  20     0
QSO: 21292 PH 2013-10-26 0927 S53EA         59  15     EI7M          59  14     0
QSO: 21295 PH 2013-10-26 0927 S53EA         59  15     TM8M          59  14     0
QSO: 21300 PH 2013-10-26 0928 S53EA         59  15     LZ9W          59  20     0
QSO: 21303 PH 2013-10-26 0928 S53EA         59  15     ES9C          59  15     0
QSO: 21306 PH 2013-10-26 0930 S53EA         59  15     BA4WL         59  24     0
QSO: 21306 PH 2013-10-26 0930 S53EA         59  15     YU1UN         59  15     0
QSO: 21306 PH 2013-10-26 0931 S53EA         59  15     ES2EZ         59  15     0
QSO: 21306 PH 2013-10-26 0931 S53EA         59  15     UT5ERV        59  16     0
QSO: 21306 PH 2013-10-26 0931 S53EA         59  15     R7GA          59  16     0
QSO: 21306 PH 2013-10-26 0932 S53EA         59  15     UT3EK         59  16     0
QSO: 21306 PH 2013-10-26 0932 S53EA         59  15     DR6A          59  14     0
QSO: 21306 PH 2013-10-26 0932 S53EA         59  15     ES1O          59  15     0
QSO: 21306 PH 2013-10-26 0934 S53EA         59  15     UT5HX         59  16     0
QSO: 21170 PH 2013-10-26 0935 S53EA         59  15     EA6/S53R      59  14     0
QSO: 21208 PH 2013-10-26 0936 S53EA         59  15     SX5P          59  20     0
QSO: 21193 PH 2013-10-26 0936 S53EA         59  15     ED5O          59  14     0
QSO: 21261 PH 2013-10-26 0940 S53EA         59  15     LY3B          59  15     0
QSO: 21238 PH 2013-10-26 0942 S53EA         59  15     CR5T          59  14     0
QSO: 21161 PH 2013-10-26 0947 S53EA         59  15     UT7E          59  16     0
QSO: 21167 PH 2013-10-26 0947 S53EA         59  15     R3GZ          59  16     0
QSO: 21168 PH 2013-10-26 0948 S53EA         59  15     UA4NCI        59  16     0
QSO: 21178 PH 2013-10-26 0948 S53EA         59  15     JA9URT        59  25     0
QSO: 21190 PH 2013-10-26 0949 S53EA         59  15     RK9AX         59  17     0
QSO: 21204 PH 2013-10-26 0950 S53EA         59  15     ED9Z          59  33     0
QSO: 21130 PH 2013-10-26 0951 S53EA         59  15     RW9DX         59  17     0
QSO: 21192 PH 2013-10-26 0953 S53EA         59  15     OH0X          59  15     0
QSO: 14252 PH 2013-10-26 0956 S53EA         59  15     TM1A          59  14     0
QSO: 14241 PH 2013-10-26 0957 S53EA         59  15     M1BCM         59  14     0
QSO: 14241 PH 2013-10-26 0957 S53EA         59  15     M7A           59  14     0
QSO: 14241 PH 2013-10-26 0957 S53EA         59  15     OZ/PD7M       59  14     0
QSO: 14241 PH 2013-10-26 0958 S53EA         59  15     PD7BZ         59  14     0
QSO: 14241 PH 2013-10-26 0958 S53EA         59  15     UA1CBM        59  16     0
QSO: 14241 PH 2013-10-26 0958 S53EA         59  15     2E0ZAZ        59  14     0
QSO: 14241 PH 2013-10-26 0959 S53EA         59  15     OH5ZZ         59  15     0
QSO: 14241 PH 2013-10-26 1000 S53EA         59  15     DL8DBV        59  14     0
QSO: 14241 PH 2013-10-26 1000 S53EA         59  15     SP3DVG        59  15     0
QSO: 14241 PH 2013-10-26 1000 S53EA         59  15     OH3BU         59  15     0
QSO: 14241 PH 2013-10-26 1001 S53EA         59  15     TM5CD         59  14     0
QSO: 14241 PH 2013-10-26 1001 S53EA         59  15     SP2GCE        59  15     0
QSO: 14241 PH 2013-10-26 1002 S53EA         59  15     F6DRP         59  14     0
QSO: 14241 PH 2013-10-26 1003 S53EA         59  15     SP1FRC        59  15     0
QSO: 14241 PH 2013-10-26 1005 S53EA         59  15     LY1DJ         59  15     0
QSO: 14208 PH 2013-10-26 1007 S53EA         59  15     LN1B          59  14     0
QSO: 14241 PH 2013-10-26 1008 S53EA         59  15     F4DLL         59  14     0
QSO: 14165 PH 2013-10-26 1010 S53EA         59  15     EA6SX         59  14     0
QSO: 14199 PH 2013-10-26 1012 S53EA         59  15     II9K          59  15     0
QSO: 14153 PH 2013-10-26 1012 S53EA         59  15     IG9Y          59  33     0
QSO: 14217 PH 2013-10-26 1013 S53EA         59  15     OT5A          59  14     0
QSO: 14120 PH 2013-10-26 1014 S53EA         59  15     E74Y          59  15     0
QSO: 14240 PH 2013-10-26 1014 S53EA         59  15     UT7Y          59  16     0
QSO: 14240 PH 2013-10-26 1015 S53EA         59  15     OZ1ZD         59  14     0
QSO:  7196 PH 2013-10-26 1016 S53EA         59  15     HA30S         59  15     0
QSO:  7068 PH 2013-10-26 1017 S53EA         59  15     S56X          59  15     0
QSO:  7123 PH 2013-10-26 1018 S53EA         59  15     S50D          59  15     0
QSO:  7123 PH 2013-10-26 1019 S53EA         59  15     YU1SMR        59  15     0
QSO:  7123 PH 2013-10-26 1019 S53EA         59  15     DK2CX         59  14     0
QSO:  7123 PH 2013-10-26 1022 S53EA         59  15     ES8SX         59  15     0
QSO:  7160 PH 2013-10-26 1023 S53EA         59  15     IS0M          59  15     0
QSO:  7186 PH 2013-10-26 1024 S53EA         59  15     DG1IU         59  14     0
QSO:  7177 PH 2013-10-26 1026 S53EA         59  15     OK2SGY        59  15     0
QSO:  7177 PH 2013-10-26 1027 S53EA         59  15     SP3S          59  15     0
QSO:  7177 PH 2013-10-26 1027 S53EA         59  15     IZ3IBL/2      59  15     0
QSO: 14258 PH 2013-10-26 1028 S53EA         59  15     ES9C          59  15     0
QSO: 14130 PH 2013-10-26 1029 S53EA         59  15     RA2FDX        59  15     0
QSO: 14159 PH 2013-10-26 1029 S53EA         59  15     LZ6C          59  20     0
QSO: 14161 PH 2013-10-26 1029 S53EA         59  15     HB9LUG        59  14     0
QSO: 14163 PH 2013-10-26 1030 S53EA         59  15     OH0LIH        59  15     0
QSO: 14173 PH 2013-10-26 1031 S53EA         59  15     GM2V          59  14     0
QSO: 14168 PH 2013-10-26 1031 S53EA         59  15     UU7J          59  16     0
QSO: 14171 PH 2013-10-26 1032 S53EA         59  15     LU1FAM        59  13     0
QSO: 14171 PH 2013-10-26 1032 S53EA         59  15     EI8GXB        59  14     0
QSO: 14171 PH 2013-10-26 1032 S53EA         59  15     LO7H          59  13     0
QSO: 14171 PH 2013-10-26 1033 S53EA         59  15     ON7BA         59  14     0
QSO: 14171 PH 2013-10-26 1033 S53EA         59  15     ZL2AJ         59  32     0
QSO: 14171 PH 2013-10-26 1033 S53EA         59  15     M6CVD         59  14     0
QSO: 14171 PH 2013-10-26 1034 S53EA         59  15     SQ1EIC        59  15     0
QSO: 14171 PH 2013-10-26 1034 S53EA         59  15     JA5FDJ        59  25     0
QSO: 14171 PH 2013-10-26 1035 S53EA         59  15     UA3OQ         59  16     0
QSO: 14171 PH 2013-10-26 1036 S53EA         59  15     LA6UL         59  14     0
QSO: 14111 PH 2013-10-26 1037 S53EA         59  15     PJ2T          59  09     0
QSO: 14140 PH 2013-10-26 1038 S53EA         59  15     IS0M          59  15     0
QSO: 14171 PH 2013-10-26 1040 S53EA         59  15     DL5JQ         59  14     0
QSO: 14171 PH 2013-10-26 1040 S53EA         59  15     ON3LC         59  14     0
QSO: 14171 PH 2013-10-26 1040 S53EA         59  15     ON6LX         59  14     0
QSO: 14171 PH 2013-10-26 1041 S53EA         59  15     ON7HX         59  14     0
QSO: 14171 PH 2013-10-26 1041 S53EA         59  15     U1BA          59  16     0
QSO: 14171 PH 2013-10-26 1041 S53EA         59  15     ON7PTR        59  14     0
QSO: 14171 PH 2013-10-26 1041 S53EA         59  15     SP5DRE        59  15     0
QSO: 14171 PH 2013-10-26 1041 S53EA         59  15     PD1TV         59  14     0
QSO: 14171 PH 2013-10-26 1043 S53EA         59  15     SN1T          59  15     0
QSO: 14171 PH 2013-10-26 1043 S53EA         59  15     SM0T          59  14     0
QSO: 14171 PH 2013-10-26 1043 S53EA         59  15     UT1XX         59  16     0
QSO: 14171 PH 2013-10-26 1044 S53EA         59  15     PD5JFK        59  14     0
QSO: 14171 PH 2013-10-26 1044 S53EA         59  15     VE3AD         59  04     0
QSO: 14171 PH 2013-10-26 1045 S53EA         59  15     WX4G          59  05     0
QSO: 14171 PH 2013-10-26 1045 S53EA         59  15     ES1O          59  15     0
QSO: 14171 PH 2013-10-26 1045 S53EA         59  15     DL9LM         59  14     0
QSO: 14171 PH 2013-10-26 1046 S53EA         59  15     PD0PMS        59  14     0
QSO: 14171 PH 2013-10-26 1047 S53EA         59  15     DR8A          59  14     0
QSO: 14171 PH 2013-10-26 1047 S53EA         59  15     7X5LM         59  33     0
QSO: 28284 PH 2013-10-26 1049 S53EA         59  15     RZ8U          59  18     0
QSO: 28272 PH 2013-10-26 1051 S53EA         59  15     SU9AF         59  34     0
QSO: 28288 PH 2013-10-26 1052 S53EA         59  15     IS0BSR        59  15     0
QSO: 28316 PH 2013-10-26 1053 S53EA         59  15     A61ZX         59  21     0
QSO: 28348 PH 2013-10-26 1055 S53EA         59  15     RZ9UI         59  18     0
QSO: 28359 PH 2013-10-26 1056 S53EA         59  15     CT1AOZ        59  14     0
QSO: 28308 PH 2013-10-26 1057 S53EA         59  15     EB2AM         59  14     0
QSO: 28350 PH 2013-10-26 1059 S53EA         59  15     SX2I          59  20     0
QSO: 28378 PH 2013-10-26 1100 S53EA         59  15     TK/SP7VC      59  15     0
QSO: 28403 PH 2013-10-26 1104 S53EA         59  15     SW5CC         59  20     0
QSO: 28420 PH 2013-10-26 1109 S53EA         59  15     7Z1SJ         59  21     0
QSO: 28427 PH 2013-10-26 1110 S53EA         59  15     RC9F          59  17     0
QSO: 28439 PH 2013-10-26 1111 S53EA         59  15     EE2K          59  14     0
QSO: 28443 PH 2013-10-26 1114 S53EA         59  15     TF3W          59  40     0
QSO: 28415 PH 2013-10-26 1115 S53EA         59  15     II9P          59  15     0
QSO: 28382 PH 2013-10-26 1115 S53EA         59  15     EA6AZ         59  14     0
QSO: 28687 PH 2013-10-26 1118 S53EA         59  15     IG9Y          59  33     0
QSO: 28356 PH 2013-10-26 1120 S53EA         59  15     N4MM          59  05     0
QSO: 28888 PH 2013-10-26 1122 S53EA         59  15     OD5ZZ         59  20     0
QSO: 28356 PH 2013-10-26 1122 S53EA         59  15     RZ4W          59  16     0
QSO: 21137 PH 2013-10-26 1126 S53EA         59  15     EA2GM         59  14     0
QSO: 21145 PH 2013-10-26 1127 S53EA         59  15     P49Y          59  09     0
QSO: 21155 PH 2013-10-26 1128 S53EA         59  15     VE3EJ         59  04     0
QSO: 21163 PH 2013-10-26 1130 S53EA         59  15     VE2IM         59  02     0
QSO: 21168 PH 2013-10-26 1130 S53EA         59  15     PJ2T          59  09     0
QSO: 21171 PH 2013-10-26 1130 S53EA         59  15     G3RRS         59  14     0
QSO: 21178 PH 2013-10-26 1131 S53EA         59  15     EW6AF         59  16     0
QSO: 21184 PH 2013-10-26 1131 S53EA         59  15     SP9RCL        59  15     0
QSO: 21188 PH 2013-10-26 1132 S53EA         59  15     VE3AAQ        59  04     0
QSO: 21193 PH 2013-10-26 1133 S53EA         59  15     HK1NA         59  09     0
QSO: 21201 PH 2013-10-26 1133 S53EA         59  15     KC1XX         59  05     0
QSO: 21209 PH 2013-10-26 1133 S53EA         59  15     NQ4I          59  05     0
QSO: 21210 PH 2013-10-26 1134 S53EA         59  15     K1LZ          59  05     0
QSO: 21214 PH 2013-10-26 1134 S53EA         59  15     WE3C          59  05     0
QSO: 21343 PH 2013-10-26 1136 S53EA         59  15     UI2K          59  15     0
QSO: 21407 PH 2013-10-26 1136 S53EA         59  15     HA30S         59  15     0
QSO: 21386 PH 2013-10-26 1139 S53EA         59  15     EA4EUW        59  14     0
QSO: 21328 PH 2013-10-26 1141 S53EA         59  15     N3ALN         59  05     0
QSO: 21328 PH 2013-10-26 1142 S53EA         59  15     VA3TIC        59  04     0
QSO: 21328 PH 2013-10-26 1142 S53EA         59  15     W2IZ          59  05     0
QSO: 21328 PH 2013-10-26 1143 S53EA         59  15     GW0GEI        59  14     0
QSO: 21328 PH 2013-10-26 1144 S53EA         59  15     GW6W          59  14     0
QSO: 21328 PH 2013-10-26 1144 S53EA         59  15     LA6GX         59  14     0
QSO: 21328 PH 2013-10-26 1145 S53EA         59  15     N2LBR         59  05     0
QSO: 21328 PH 2013-10-26 1145 S53EA         59  15     K2UR          59  04     0
QSO: 21328 PH 2013-10-26 1145 S53EA         59  15     RA9AAA        59  17     0
QSO: 21328 PH 2013-10-26 1147 S53EA         59  15     N3TIR         59  05     0
QSO: 21328 PH 2013-10-26 1148 S53EA         59  15     BA7JA         59  24     0
QSO: 21328 PH 2013-10-26 1148 S53EA         59  15     W2GDJ         59  05     0
QSO: 21328 PH 2013-10-26 1149 S53EA         59  15     PA8F          59  14     0
QSO: 21328 PH 2013-10-26 1149 S53EA         59  15     RK3ZWF        59  16     0
QSO: 21328 PH 2013-10-26 1150 S53EA         59  15     UY5AR         59  16     0
QSO: 21328 PH 2013-10-26 1150 S53EA         59  15     US5QUB        59  16     0
QSO: 21328 PH 2013-10-26 1150 S53EA         59  15     SB0A          59  14     0
QSO: 21328 PH 2013-10-26 1151 S53EA         59  15     WA2NHA        59  05     0
QSO: 21328 PH 2013-10-26 1151 S53EA         59  15     W2CG          59  05     0
QSO: 21328 PH 2013-10-26 1153 S53EA         59  15     SE3X          59  14     0
QSO: 21328 PH 2013-10-26 1153 S53EA         59  15     WK1Q          59  05     0
QSO: 21328 PH 2013-10-26 1153 S53EA         59  15     IZ3SQW        59  15     0
QSO: 21328 PH 2013-10-26 1154 S53EA         59  15     N4PSE         59  05     0
QSO: 21328 PH 2013-10-26 1155 S53EA         59  15     KL7RA         59  01     0
QSO: 21328 PH 2013-10-26 1156 S53EA         59  15     KM1W          59  05     0
QSO: 21328 PH 2013-10-26 1158 S53EA         59  15     D4C           59  35     0
QSO: 21125 PH 2013-10-26 1200 S53EA         59  15     TI5W          59  07     0
QSO: 21128 PH 2013-10-26 1200 S53EA         59  15     UA4PAN        59  16     0
QSO: 21135 PH 2013-10-26 1201 S53EA         59  15     VE3JM         59  04     0
QSO: 21143 PH 2013-10-26 1202 S53EA         59  15     CJ3T          59  04     0
QSO: 21222 PH 2013-10-26 1206 S53EA         59  15     W4RM          59  05     0
QSO: 21228 PH 2013-10-26 1206 S53EA         59  15     K3ZO          59  05     0
QSO: 21231 PH 2013-10-26 1206 S53EA         59  15     W3LPL         59  05     0
QSO: 21233 PH 2013-10-26 1207 S53EA         59  15     W8MJ          59  04     0
QSO: 21235 PH 2013-10-26 1207 S53EA         59  15     K2CYE         59  05     0
QSO: 21238 PH 2013-10-26 1208 S53EA         59  15     RM2U          59  16     0
QSO: 21248 PH 2013-10-26 1208 S53EA         59  15     G6PZ          59  14     0
QSO: 21250 PH 2013-10-26 1209 S53EA         59  15     RT4D          59  16     0
QSO: 21255 PH 2013-10-26 1209 S53EA         59  15     W9RE          59  04     0
QSO: 21265 PH 2013-10-26 1210 S53EA         59  15     ED1R          59  14     0
QSO: 21268 PH 2013-10-26 1210 S53EA         59  15     WA1JMP        59  05     0
QSO: 21343 PH 2013-10-26 1212 S53EA         59  15     VE3MMQ        59  04     0
QSO: 21343 PH 2013-10-26 1215 S53EA         59  15     N3QE          59  05     0
QSO: 21343 PH 2013-10-26 1215 S53EA         59  15     W2RD          59  05     0
QSO: 21343 PH 2013-10-26 1215 S53EA         59  15     LA9TJA        59  14     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     LY2W          59  15     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     K2AX          59  05     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     N3RR          59  05     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     W3MF          59  05     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     KA1ZD         59  05     0
QSO: 21343 PH 2013-10-26 1216 S53EA         59  15     K4VV          59  05     0
QSO: 21343 PH 2013-10-26 1217 S53EA         59  15     KC4YBO        59  05     0
QSO: 21343 PH 2013-10-26 1217 S53EA         59  15     GM2T          59  14     0
QSO: 21343 PH 2013-10-26 1217 S53EA         59  15     RA9Y          59  18     0
QSO: 21343 PH 2013-10-26 1217 S53EA         59  15     CT3FW         59  33     0
QSO: 21343 PH 2013-10-26 1218 S53EA         59  15     R7HG          59  16     0
QSO: 21343 PH 2013-10-26 1218 S53EA         59  15     M6DLY         59  14     0
QSO: 21343 PH 2013-10-26 1219 S53EA         59  15     KC8NNX        57  04     0
QSO: 21343 PH 2013-10-26 1219 S53EA         59  15     W0AIH         59  04     0
QSO: 21343 PH 2013-10-26 1219 S53EA         59  15     WD8S          59  04     0
QSO: 21343 PH 2013-10-26 1220 S53EA         59  15     KV8S          59  05     0
QSO: 21343 PH 2013-10-26 1220 S53EA         59  15     YL2SW         59  15     0
QSO: 21343 PH 2013-10-26 1220 S53EA         59  15     NE3F          59  05     0
QSO: 21343 PH 2013-10-26 1221 S53EA         59  15     N4TZ          59  04     0
QSO: 21343 PH 2013-10-26 1222 S53EA         59  15     K4REB         59  05     0
QSO: 21343 PH 2013-10-26 1222 S53EA         59  15     K2LE          59  05     0
QSO: 21343 PH 2013-10-26 1222 S53EA         59  15     K5MV          59  04     0
QSO: 21343 PH 2013-10-26 1222 S53EA         59  15     VE3HG         59  04     0
QSO: 21343 PH 2013-10-26 1223 S53EA         59  15     G3UHU         59  14     0
QSO: 21343 PH 2013-10-26 1223 S53EA         59  15     N9ZM          59  04     0
QSO: 21343 PH 2013-10-26 1223 S53EA         59  15     K0TV          59  05     0
QSO: 21343 PH 2013-10-26 1224 S53EA         59  15     AB3CX         59  05     0
QSO: 21343 PH 2013-10-26 1224 S53EA         59  15     SM5ILE        59  14     0
QSO: 21343 PH 2013-10-26 1225 S53EA         59  15     N0BK          59  04     0
QSO: 21343 PH 2013-10-26 1225 S53EA         59  15     K3LR          59  05     0
QSO: 21343 PH 2013-10-26 1226 S53EA         59  15     N8NYI         59  04     0
