START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F6DZU
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1084659
CREATED-BY: RCKLog V3.26
OPERATORS: F6DZU
CLUB: CLIPPERTON DX CLUB
NAME: Hubert LOUBERE
SOAPBOX: TS830S - AMERITRON AL 1200 - KLM KT34 - DIPOLES
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0501 F6DZU         59  14     EA3GHZ        59  14     0
QSO: 21000 PH 2013-10-26 0920 F6DZU         59  14     OK2QX         59  15     0
QSO: 21000 PH 2013-10-26 0920 F6DZU         59  14     LY5I          59  15     0
QSO: 21000 PH 2013-10-26 0921 F6DZU         59  14     R2LAC         59  16     0
QSO: 21000 PH 2013-10-26 0922 F6DZU         59  14     LY3B          59  15     0
QSO: 28000 PH 2013-10-26 0925 F6DZU         59  14     EW1KV         59  16     0
QSO: 28000 PH 2013-10-26 0927 F6DZU         59  14     ZR9C          59  38     0
QSO: 28000 PH 2013-10-26 0930 F6DZU         59  14     VR2XMT        59  24     0
QSO: 28000 PH 2013-10-26 0931 F6DZU         59  14     EE8T          59  33     0
QSO: 28000 PH 2013-10-26 0931 F6DZU         59  14     UA0BA         59  18     0
QSO: 28000 PH 2013-10-26 0932 F6DZU         59  14     RU3DX         59  16     0
QSO: 28000 PH 2013-10-26 0932 F6DZU         59  14     A71BX         59  21     0
QSO: 28000 PH 2013-10-26 0938 F6DZU         59  14     RN3BU         59  16     0
QSO: 28000 PH 2013-10-26 0939 F6DZU         59  14     RV1AE         59  16     0
QSO: 28000 PH 2013-10-26 0947 F6DZU         59  14     P3N           59  20     0
QSO: 28000 PH 2013-10-26 0947 F6DZU         59  14     SE3X          59  14     0
QSO: 28000 PH 2013-10-26 0948 F6DZU         59  14     LZ3GH         59  20     0
QSO: 28000 PH 2013-10-26 0950 F6DZU         59  14     OH6LEZ        59  15     0
QSO: 28000 PH 2013-10-26 0951 F6DZU         59  14     CN2AA         59  33     0
QSO: 28000 PH 2013-10-26 0952 F6DZU         59  14     C4A           59  20     0
QSO: 28000 PH 2013-10-26 0953 F6DZU         59  14     OG1M          59  15     0
QSO: 28000 PH 2013-10-26 0953 F6DZU         59  14     RT6A          59  16     0
QSO: 28000 PH 2013-10-26 0954 F6DZU         59  14     7Z1SJ         59  21     0
QSO: 28000 PH 2013-10-26 0955 F6DZU         59  14     SJ2W          59  14     0
QSO: 28000 PH 2013-10-26 0956 F6DZU         59  14     UN6P          59  17     0
QSO: 28000 PH 2013-10-26 0956 F6DZU         59  14     JT1T          59  23     0
QSO: 28000 PH 2013-10-26 0957 F6DZU         59  14     SC3DX         59  14     0
QSO: 28000 PH 2013-10-26 0958 F6DZU         59  14     EY7AD         59  17     0
QSO: 28000 PH 2013-10-26 1118 F6DZU         59  14     UN7QF         59  17     0
QSO: 28000 PH 2013-10-26 1119 F6DZU         59  14     IZ0DXD        59  15     0
QSO: 28000 PH 2013-10-26 1121 F6DZU         59  14     TC0BOZ        59  20     0
QSO: 28000 PH 2013-10-26 1122 F6DZU         59  14     UA0SX         59  18     0
QSO: 28000 PH 2013-10-26 1123 F6DZU         59  14     UR5EAF        59  16     0
QSO: 28000 PH 2013-10-26 1125 F6DZU         59  14     RN6MA         59  16     0
QSO: 28000 PH 2013-10-26 1125 F6DZU         59  14     IR5A          59  15     0
QSO: 28000 PH 2013-10-26 1125 F6DZU         59  14     I0LYO         59  15     0
QSO: 28000 PH 2013-10-26 1125 F6DZU         59  14     RA9CCK        59  17     0
QSO: 28000 PH 2013-10-26 1126 F6DZU         59  14     RL3AN         59  16     0
QSO: 28000 PH 2013-10-26 1126 F6DZU         59  14     UA9YTN        59  18     0
QSO: 28000 PH 2013-10-26 1127 F6DZU         59  14     UA3BL         59  16     0
QSO: 28000 PH 2013-10-26 1127 F6DZU         59  14     LY2NY         59  15     0
QSO: 28000 PH 2013-10-26 1132 F6DZU         59  14     K3CR          59  05     0
QSO: 28000 PH 2013-10-26 1133 F6DZU         59  14     W4RM          59  05     0
QSO: 28000 PH 2013-10-26 1133 F6DZU         59  14     VE9AA         59  05     0
QSO: 28000 PH 2013-10-26 1136 F6DZU         59  14     KC1XX         59  05     0
QSO: 21000 PH 2013-10-26 1139 F6DZU         59  14     KC4MM         59  05     0
QSO: 21000 PH 2013-10-26 1143 F6DZU         59  14     PJ4X          59  09     0
QSO: 21000 PH 2013-10-26 1143 F6DZU         59  14     P49Y          59  09     0
QSO: 21000 PH 2013-10-26 1144 F6DZU         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2013-10-26 1144 F6DZU         59  14     PJ2T          59  09     0
QSO: 21000 PH 2013-10-26 1145 F6DZU         59  14     VE2IM         59  02     0
QSO: 21000 PH 2013-10-26 1149 F6DZU         59  14     VA3YP         59  04     0
QSO: 21000 PH 2013-10-26 1150 F6DZU         59  14     VE3AAQ        59  04     0
QSO: 21000 PH 2013-10-26 1150 F6DZU         59  14     HI3K          59  08     0
QSO: 21000 PH 2013-10-26 1152 F6DZU         59  14     VA2TG         59  05     0
QSO: 21000 PH 2013-10-26 1153 F6DZU         59  14     K2LE          59  05     0
QSO: 21000 PH 2013-10-26 1157 F6DZU         59  14     VP5DX         59  08     0
QSO: 21000 PH 2013-10-26 1158 F6DZU         59  14     IW9GRL        59  15     0
QSO: 21000 PH 2013-10-26 1203 F6DZU         59  14     CJ3T          59  04     0
QSO: 28000 PH 2013-10-26 1204 F6DZU         59  14     KP2M          59  08     0
QSO: 28000 PH 2013-10-26 1205 F6DZU         59  14     K5ZD          59  05     0
QSO: 28000 PH 2013-10-26 1207 F6DZU         59  14     PY2SPW        59  11     0
QSO: 28000 PH 2013-10-26 1208 F6DZU         59  14     RT5Z          59  16     0
QSO: 28000 PH 2013-10-26 1208 F6DZU         59  14     ES1N          59  15     0
QSO: 28000 PH 2013-10-26 1208 F6DZU         59  14     LO7H          59  13     0
QSO: 28000 PH 2013-10-26 1211 F6DZU         59  14     ZD8O          59  36     0
QSO: 28000 PH 2013-10-26 1211 F6DZU         59  14     P33W          59  20     0
QSO: 28000 PH 2013-10-26 1213 F6DZU         59  14     OH0JFP        59  15     0
QSO: 28000 PH 2013-10-26 1217 F6DZU         59  14     WB9Z          59  04     0
QSO: 28000 PH 2013-10-26 1218 F6DZU         59  14     K5OMC         59  04     0
QSO: 28000 PH 2013-10-26 1218 F6DZU         59  14     UT3UZ         59  16     0
QSO: 28000 PH 2013-10-26 1222 F6DZU         59  14     SV9FBG        59  20     0
QSO: 28000 PH 2013-10-26 1619 F6DZU         59  14     VY2MP         59  05     0
QSO: 28000 PH 2013-10-26 1620 F6DZU         59  14     W0OVM         59  04     0
QSO: 28000 PH 2013-10-26 1621 F6DZU         59  14     W1JCW         59  04     0
QSO: 28000 PH 2013-10-26 1622 F6DZU         59  14     W0RAA         59  04     0
QSO: 28000 PH 2013-10-26 1622 F6DZU         59  14     W0KIT         59  04     0
QSO: 28000 PH 2013-10-26 1622 F6DZU         59  14     W4JNC         59  05     0
QSO: 28000 PH 2013-10-26 1623 F6DZU         59  14     VE6DKC        59  04     0
QSO: 28000 PH 2013-10-26 1623 F6DZU         59  14     K0MQ          59  04     0
QSO: 28000 PH 2013-10-26 1623 F6DZU         59  14     N2GA          59  05     0
QSO: 28000 PH 2013-10-26 1625 F6DZU         59  14     AJ0IM         59  04     0
QSO: 28000 PH 2013-10-26 1625 F6DZU         59  14     NF8J          59  04     0
QSO: 28000 PH 2013-10-26 1627 F6DZU         59  14     K7LAZ         59  03     0
QSO: 28000 PH 2013-10-26 1627 F6DZU         59  14     W4AS          59  05     0
QSO: 28000 PH 2013-10-26 1627 F6DZU         59  14     N4TZ          59  04     0
QSO: 28000 PH 2013-10-26 1628 F6DZU         59  14     WA0N          59  04     0
QSO: 28000 PH 2013-10-26 1628 F6DZU         59  14     K6NO          59  03     0
QSO: 28000 PH 2013-10-26 1629 F6DZU         59  14     KY4P          59  05     0
QSO: 28000 PH 2013-10-26 1629 F6DZU         59  14     N3RC          59  04     0
QSO: 28000 PH 2013-10-26 1629 F6DZU         59  14     W7ZB          59  03     0
QSO: 28000 PH 2013-10-26 1630 F6DZU         59  14     K1RM          59  05     0
QSO: 28000 PH 2013-10-26 1630 F6DZU         59  14     N1TO          59  05     0
QSO: 28000 PH 2013-10-26 1630 F6DZU         59  14     K4JLD         59  05     0
QSO: 28000 PH 2013-10-26 1631 F6DZU         59  14     N8SBE         59  04     0
QSO: 28000 PH 2013-10-26 1631 F6DZU         59  14     W9II          59  04     0
QSO: 28000 PH 2013-10-26 1631 F6DZU         59  14     VE3AD         59  04     0
QSO: 28000 PH 2013-10-26 1632 F6DZU         59  14     N1API         59  05     0
QSO: 28000 PH 2013-10-26 1632 F6DZU         59  14     VE2DJC        59  05     0
QSO: 28000 PH 2013-10-26 1633 F6DZU         59  14     AA9FU         59  04     0
QSO: 28000 PH 2013-10-26 1633 F6DZU         59  14     K5LJ          59  04     0
QSO: 28000 PH 2013-10-26 1634 F6DZU         59  14     W6TMD         59  03     0
QSO: 28000 PH 2013-10-26 1635 F6DZU         59  14     KC9SKE        59  04     0
QSO: 28000 PH 2013-10-26 1635 F6DZU         59  14     K4FQ          59  05     0
QSO: 28000 PH 2013-10-26 1636 F6DZU         59  14     VA2PR         59  05     0
QSO: 28000 PH 2013-10-26 1636 F6DZU         59  14     N8DE          59  04     0
QSO: 28000 PH 2013-10-26 1636 F6DZU         59  14     K1DW          59  04     0
QSO: 28000 PH 2013-10-26 1637 F6DZU         59  14     NW8U          59  05     0
QSO: 28000 PH 2013-10-26 1637 F6DZU         59  14     N0HR          59  04     0
QSO: 28000 PH 2013-10-26 1637 F6DZU         59  14     KB8UUZ        59  04     0
QSO: 28000 PH 2013-10-26 1638 F6DZU         59  14     K1ZZI         59  05     0
QSO: 28000 PH 2013-10-26 1638 F6DZU         59  14     VE3BR         59  04     0
QSO: 28000 PH 2013-10-26 1638 F6DZU         59  14     ND2T          59  03     0
QSO: 28000 PH 2013-10-26 1639 F6DZU         59  14     K0TZ          59  04     0
QSO: 28000 PH 2013-10-26 1639 F6DZU         59  14     VE7NZ         59  03     0
QSO: 28000 PH 2013-10-26 1640 F6DZU         59  14     KC2YME        59  05     0
QSO: 28000 PH 2013-10-26 1640 F6DZU         59  14     K6MI          59  03     0
QSO: 28000 PH 2013-10-26 1641 F6DZU         59  14     K1TW          59  05     0
QSO: 28000 PH 2013-10-26 1641 F6DZU         59  14     W2YC          59  05     0
QSO: 28000 PH 2013-10-26 1641 F6DZU         59  14     K0KX          59  04     0
QSO: 28000 PH 2013-10-26 1642 F6DZU         59  14     K6OKW         59  03     0
QSO: 28000 PH 2013-10-26 1642 F6DZU         59  14     W8UFO         59  04     0
QSO: 28000 PH 2013-10-26 1643 F6DZU         59  14     K7CA          59  03     0
QSO: 28000 PH 2013-10-26 1643 F6DZU         59  14     W1MR          59  05     0
QSO: 28000 PH 2013-10-26 1643 F6DZU         59  14     W3EA          59  05     0
QSO: 28000 PH 2013-10-26 1644 F6DZU         59  14     WW8OH         59  04     0
QSO: 28000 PH 2013-10-26 1644 F6DZU         59  14     NQ7R          59  03     0
QSO: 28000 PH 2013-10-26 1644 F6DZU         59  14     N2BJ          59  04     0
QSO: 28000 PH 2013-10-26 1645 F6DZU         59  14     NF9V          59  04     0
QSO: 28000 PH 2013-10-26 1646 F6DZU         59  14     W2IRT         59  05     0
QSO: 28000 PH 2013-10-26 1646 F6DZU         59  14     N6ED          59  03     0
QSO: 28000 PH 2013-10-26 1646 F6DZU         59  14     W7DK          59  03     0
QSO: 28000 PH 2013-10-26 1647 F6DZU         59  14     W9GLG         59  04     0
QSO: 28000 PH 2013-10-26 1648 F6DZU         59  14     K7OOS         59  03     0
QSO: 28000 PH 2013-10-26 1648 F6DZU         59  14     W3MF          59  05     0
QSO: 28000 PH 2013-10-26 1648 F6DZU         59  14     W7SE          59  04     0
QSO: 28000 PH 2013-10-26 1648 F6DZU         59  14     VE7XF         59  03     0
QSO: 28000 PH 2013-10-26 1649 F6DZU         59  14     N4RA          59  05     0
QSO: 28000 PH 2013-10-26 1649 F6DZU         59  14     K1LT          59  04     0
QSO: 28000 PH 2013-10-26 1650 F6DZU         59  14     W0ZU          59  04     0
QSO: 28000 PH 2013-10-26 1650 F6DZU         59  14     SP1RKT        59  15     0
QSO: 28000 PH 2013-10-26 1650 F6DZU         59  14     K1LZ          59  05     0
QSO: 28000 PH 2013-10-26 1651 F6DZU         59  14     K8OOK         59  04     0
QSO: 28000 PH 2013-10-26 1651 F6DZU         59  14     KQ0C          59  05     0
QSO: 28000 PH 2013-10-26 1652 F6DZU         59  14     KM2O          59  05     0
QSO: 28000 PH 2013-10-26 1652 F6DZU         59  14     W4GV          59  05     0
QSO: 28000 PH 2013-10-26 1652 F6DZU         59  14     N4NO          59  04     0
QSO: 28000 PH 2013-10-26 1653 F6DZU         59  14     N8BV          59  04     0
QSO: 28000 PH 2013-10-26 1653 F6DZU         59  14     N9DJ          59  04     0
QSO: 28000 PH 2013-10-26 1654 F6DZU         59  14     K9JF          59  03     0
QSO: 28000 PH 2013-10-26 1654 F6DZU         59  14     K4DLI         59  05     0
QSO: 28000 PH 2013-10-26 1654 F6DZU         59  14     KB0YH         59  04     0
QSO: 28000 PH 2013-10-26 1655 F6DZU         59  14     KN2T          59  05     0
QSO: 28000 PH 2013-10-26 1656 F6DZU         59  14     W3SQ          59  05     0
QSO: 28000 PH 2013-10-26 1656 F6DZU         59  14     N8RA          59  05     0
QSO: 28000 PH 2013-10-26 1656 F6DZU         59  14     K7ULS         59  03     0
QSO: 28000 PH 2013-10-26 1656 F6DZU         59  14     N3YW          59  05     0
QSO: 28000 PH 2013-10-26 1657 F6DZU         59  14     K2XF          59  05     0
QSO: 28000 PH 2013-10-26 1658 F6DZU         59  14     K9BJZ         59  04     0
QSO: 28000 PH 2013-10-26 1659 F6DZU         59  14     NC7Q          59  03     0
QSO: 28000 PH 2013-10-26 1659 F6DZU         59  14     WA4YBC        59  05     0
QSO: 28000 PH 2013-10-26 1659 F6DZU         59  14     K0JU          59  04     0
QSO: 28000 PH 2013-10-26 1700 F6DZU         59  14     W3YY          59  05     0
QSO: 28000 PH 2013-10-26 1700 F6DZU         59  14     NM1G          59  05     0
QSO: 28000 PH 2013-10-26 1700 F6DZU         59  14     N3RS          59  05     0
QSO: 28000 PH 2013-10-26 1700 F6DZU         59  14     K1RH          59  05     0
QSO: 28000 PH 2013-10-26 1701 F6DZU         59  14     W6GU          59  03     0
QSO: 28000 PH 2013-10-26 1701 F6DZU         59  14     W9ILY         59  04     0
QSO: 28000 PH 2013-10-26 1701 F6DZU         59  14     W8TM          59  04     0
QSO: 28000 PH 2013-10-26 1701 F6DZU         59  14     KA1ZD         59  05     0
QSO: 28000 PH 2013-10-26 1702 F6DZU         59  14     WX1S          59  05     0
QSO: 28000 PH 2013-10-26 1702 F6DZU         59  14     K6MMU         59  03     0
QSO: 28000 PH 2013-10-26 1702 F6DZU         59  14     K6LL          59  03     0
QSO: 28000 PH 2013-10-26 1703 F6DZU         59  14     N7IR          59  03     0
QSO: 28000 PH 2013-10-26 1703 F6DZU         59  14     W5GFI         59  04     0
QSO: 28000 PH 2013-10-26 1703 F6DZU         59  14     N8NA          59  05     0
QSO: 28000 PH 2013-10-26 1703 F6DZU         59  14     K6NA          59  03     0
QSO: 28000 PH 2013-10-26 1704 F6DZU         59  14     N8NX          59  04     0
QSO: 28000 PH 2013-10-26 1704 F6DZU         59  14     K3OQ          59  05     0
QSO: 28000 PH 2013-10-26 1704 F6DZU         59  14     K3LR          59  05     0
QSO: 28000 PH 2013-10-26 1705 F6DZU         59  14     K3MD          59  05     0
QSO: 28000 PH 2013-10-26 1705 F6DZU         59  14     VE6MV         59  04     0
QSO: 28000 PH 2013-10-26 1705 F6DZU         59  14     WA0AAM        59  03     0
QSO: 28000 PH 2013-10-26 1706 F6DZU         59  14     NM5Z          59  04     0
QSO: 28000 PH 2013-10-26 1706 F6DZU         59  14     AC8MR         59  04     0
QSO: 28000 PH 2013-10-26 1706 F6DZU         59  14     W5GCX         59  04     0
QSO: 28000 PH 2013-10-26 1707 F6DZU         59  14     W2LE          59  05     0
QSO: 28000 PH 2013-10-26 1707 F6DZU         59  14     NE3F          59  05     0
QSO: 28000 PH 2013-10-26 1707 F6DZU         59  14     N6RV          59  03     0
QSO: 28000 PH 2013-10-26 1708 F6DZU         59  14     KS7T          59  04     0
QSO: 28000 PH 2013-10-26 1708 F6DZU         59  14     W7KAM         59  04     0
QSO: 28000 PH 2013-10-26 1709 F6DZU         59  14     W5MF          59  04     0
QSO: 28000 PH 2013-10-26 1710 F6DZU         59  14     WJ2D          59  05     0
QSO: 28000 PH 2013-10-26 1710 F6DZU         59  14     W7IJ          59  03     0
QSO: 28000 PH 2013-10-26 1710 F6DZU         59  14     N1ALO         59  05     0
QSO: 28000 PH 2013-10-26 1711 F6DZU         59  14     EF8O          59  33     0
QSO: 28000 PH 2013-10-26 1711 F6DZU         59  14     WG3J          59  05     0
QSO: 28000 PH 2013-10-26 1711 F6DZU         59  14     W4GQ          59  05     0
QSO: 28000 PH 2013-10-26 1712 F6DZU         59  14     TF3VS         59  40     0
QSO: 28000 PH 2013-10-26 1713 F6DZU         59  14     KI6RRN        59  03     0
QSO: 28000 PH 2013-10-26 1713 F6DZU         59  14     VA6MA         59  04     0
QSO: 28000 PH 2013-10-26 1713 F6DZU         59  14     K2AX          59  05     0
QSO: 28000 PH 2013-10-26 1714 F6DZU         59  14     KN9C          59  04     0
QSO: 28000 PH 2013-10-26 1714 F6DZU         59  14     N7AT          59  03     0
QSO: 28000 PH 2013-10-26 1714 F6DZU         59  14     W7CT          59  03     0
QSO: 28000 PH 2013-10-26 1714 F6DZU         59  14     K0MPH         59  04     0
QSO: 28000 PH 2013-10-26 1714 F6DZU         59  14     W6AAN         59  05     0
QSO: 28000 PH 2013-10-26 1715 F6DZU         59  14     N0RB          59  04     0
QSO: 28000 PH 2013-10-26 1715 F6DZU         59  14     KQ6LV         59  03     0
QSO: 28000 PH 2013-10-26 1716 F6DZU         59  14     AD7DB         59  03     0
QSO: 28000 PH 2013-10-26 1717 F6DZU         59  14     K9SG          59  04     0
QSO: 28000 PH 2013-10-26 1718 F6DZU         59  14     WA6NEA        59  03     0
QSO: 28000 PH 2013-10-26 1718 F6DZU         59  14     N3MK          59  05     0
QSO: 28000 PH 2013-10-26 1718 F6DZU         59  14     WK1J          59  05     0
QSO: 28000 PH 2013-10-26 1718 F6DZU         59  14     KS4YX         59  05     0
QSO: 28000 PH 2013-10-26 1719 F6DZU         59  14     KB5JC         59  05     0
QSO: 28000 PH 2013-10-26 1719 F6DZU         59  14     AD7KG         59  03     0
QSO: 28000 PH 2013-10-26 1719 F6DZU         59  14     N9NA          59  03     0
QSO: 28000 PH 2013-10-26 1720 F6DZU         59  14     K0GEO         59  04     0
QSO: 28000 PH 2013-10-26 1721 F6DZU         59  14     WA5VGI        59  03     0
QSO: 28000 PH 2013-10-26 1721 F6DZU         59  14     K5BTK         59  04     0
QSO: 28000 PH 2013-10-26 1721 F6DZU         59  14     W3IUU         59  05     0
QSO: 28000 PH 2013-10-26 1721 F6DZU         59  14     W6SR          59  03     0
QSO: 28000 PH 2013-10-26 1721 F6DZU         59  14     AB7R          59  03     0
QSO: 28000 PH 2013-10-26 1722 F6DZU         59  14     KO7AA         59  03     0
QSO: 28000 PH 2013-10-26 1722 F6DZU         59  14     AB6LI         59  03     0
QSO: 28000 PH 2013-10-26 1722 F6DZU         59  14     N4ZC          59  05     0
QSO: 28000 PH 2013-10-26 1723 F6DZU         59  14     NE1B          59  05     0
QSO: 28000 PH 2013-10-26 1723 F6DZU         59  14     W7ZR          59  03     0
QSO: 28000 PH 2013-10-26 1723 F6DZU         59  14     W9OP          59  04     0
QSO: 28000 PH 2013-10-26 1723 F6DZU         59  14     W9JA          59  04     0
QSO: 28000 PH 2013-10-26 1724 F6DZU         59  14     N1EU          59  05     0
QSO: 28000 PH 2013-10-26 1724 F6DZU         59  14     KE2VB         59  03     0
QSO: 28000 PH 2013-10-26 1724 F6DZU         59  14     WA6URY        59  03     0
QSO: 28000 PH 2013-10-26 1725 F6DZU         59  14     KC9QQ         59  04     0
QSO: 28000 PH 2013-10-26 1725 F6DZU         59  14     W5ZO          59  04     0
QSO: 28000 PH 2013-10-26 1726 F6DZU         59  14     KF7PBM        59  03     0
QSO:  3500 PH 2013-10-27 0415 F6DZU         59  14     EA4KD         59  14     0
QSO:  3500 PH 2013-10-27 0416 F6DZU         59  14     ED1WW         59  14     0
QSO:  3500 PH 2013-10-27 0417 F6DZU         59  14     SQ3ORQ        59  15     0
QSO:  3500 PH 2013-10-27 0418 F6DZU         59  14     LZ9W          59  20     0
QSO:  3500 PH 2013-10-27 0419 F6DZU         59  14     CJ3T          59  04     0
QSO:  3500 PH 2013-10-27 0420 F6DZU         59  14     DK5QN         59  14     0
QSO:  3500 PH 2013-10-27 0420 F6DZU         59  14     OL4A          59  15     0
QSO:  3500 PH 2013-10-27 0421 F6DZU         59  14     G6PZ          59  14     0
QSO:  3500 PH 2013-10-27 0422 F6DZU         59  14     CN3A          59  33     0
QSO:  3500 PH 2013-10-27 0428 F6DZU         59  14     9A8M          59  15     0
QSO:  3500 PH 2013-10-27 0429 F6DZU         59  14     HB0A          59  14     0
QSO:  3500 PH 2013-10-27 0430 F6DZU         59  14     YU5R          59  15     0
QSO:  3500 PH 2013-10-27 0431 F6DZU         59  14     CR3A          59  33     0
QSO:  3500 PH 2013-10-27 0433 F6DZU         59  14     HA8RM         59  15     0
QSO:  3500 PH 2013-10-27 0433 F6DZU         59  14     WK1Q          59  05     0
QSO:  3500 PH 2013-10-27 0434 F6DZU         59  14     CR2R          59  14     0
QSO:  3500 PH 2013-10-27 0434 F6DZU         59  14     K3LR          59  05     0
QSO:  3500 PH 2013-10-27 0434 F6DZU         59  14     NN3W          59  05     0
QSO:  3500 PH 2013-10-27 0435 F6DZU         59  14     LZ7A          59  20     0
QSO:  3500 PH 2013-10-27 0435 F6DZU         59  14     EA5EOR        59  14     0
QSO:  3500 PH 2013-10-27 0435 F6DZU         59  14     TM7GY         59  14     0
QSO:  3500 PH 2013-10-27 0435 F6DZU         59  14     EA3HJO        59  14     0
QSO:  3500 PH 2013-10-27 0437 F6DZU         59  14     WB1EAZ        59  05     0
QSO:  3500 PH 2013-10-27 0437 F6DZU         59  14     WE3C          59  05     0
QSO:  3500 PH 2013-10-27 0437 F6DZU         59  14     IG9Y          59  33     0
QSO:  3500 PH 2013-10-27 0437 F6DZU         59  14     PI4COM        59  14     0
QSO:  3500 PH 2013-10-27 0438 F6DZU         59  14     DL0CS         59  14     0
QSO:  3500 PH 2013-10-27 0438 F6DZU         59  14     HB9ZZ         59  14     0
QSO:  3500 PH 2013-10-27 0438 F6DZU         59  14     R3MJ          59  16     0
QSO:  3500 PH 2013-10-27 0439 F6DZU         59  14     W1NA          59  05     0
QSO:  3500 PH 2013-10-27 0439 F6DZU         59  14     S51DX         59  15     0
QSO:  3500 PH 2013-10-27 0440 F6DZU         59  14     K1KNQ         59  05     0
QSO:  3500 PH 2013-10-27 0441 F6DZU         59  14     G5W           59  14     0
QSO:  3500 PH 2013-10-27 0442 F6DZU         59  14     WA3EKL        59  05     0
QSO:  3500 PH 2013-10-27 0442 F6DZU         59  14     YQ5C          59  20     0
QSO:  3500 PH 2013-10-27 0443 F6DZU         59  14     N4ZC          59  05     0
QSO:  3500 PH 2013-10-27 0443 F6DZU         59  14     AA9A          59  04     0
QSO:  3500 PH 2013-10-27 0444 F6DZU         59  14     E7DX          59  15     0
QSO:  3500 PH 2013-10-27 0444 F6DZU         59  14     ED3X          59  14     0
QSO:  3500 PH 2013-10-27 0444 F6DZU         59  14     EA3FF         59  14     0
QSO:  3500 PH 2013-10-27 0445 F6DZU         59  14     WA2WVL        59  05     0
QSO:  3500 PH 2013-10-27 0445 F6DZU         59  14     DF2TT         59  14     0
QSO:  3500 PH 2013-10-27 0446 F6DZU         59  14     ED3B          59  14     0
QSO:  3500 PH 2013-10-27 0446 F6DZU         59  14     UT2PX         59  16     0
QSO:  3500 PH 2013-10-27 0447 F6DZU         59  14     DO1SJF        59  14     0
QSO:  3500 PH 2013-10-27 0447 F6DZU         59  14     VE3ZF         59  04     0
QSO:  3500 PH 2013-10-27 0448 F6DZU         59  14     S52OP         59  15     0
QSO:  3500 PH 2013-10-27 0450 F6DZU         59  14     G3B           59  14     0
QSO:  3500 PH 2013-10-27 0451 F6DZU         59  14     NR3X          59  05     0
QSO:  3500 PH 2013-10-27 0451 F6DZU         59  14     PI4M          59  14     0
QSO:  3500 PH 2013-10-27 0452 F6DZU         59  14     EA7EU         59  14     0
QSO:  3500 PH 2013-10-27 0452 F6DZU         59  14     K3PP          59  05     0
QSO:  3500 PH 2013-10-27 0452 F6DZU         59  14     G5D           59  14     0
QSO:  3500 PH 2013-10-27 0453 F6DZU         59  14     W4QNW         59  05     0
QSO:  3500 PH 2013-10-27 0453 F6DZU         59  14     OT5A          59  14     0
QSO:  3500 PH 2013-10-27 0453 F6DZU         59  14     IZ4MJP        59  15     0
QSO:  3500 PH 2013-10-27 0454 F6DZU         59  14     K5KC          59  04     0
QSO:  3500 PH 2013-10-27 0454 F6DZU         59  14     9A2JK         59  15     0
QSO:  3500 PH 2013-10-27 0454 F6DZU         59  14     IZ7FMI        59  15     0
QSO:  3500 PH 2013-10-27 0455 F6DZU         59  14     OK1KZ         59  15     0
QSO:  3500 PH 2013-10-27 0456 F6DZU         59  14     SP4SHD        59  15     0
QSO:  3500 PH 2013-10-27 0456 F6DZU         59  14     YO3HOT        59  20     0
QSO:  3500 PH 2013-10-27 0458 F6DZU         59  14     VE3RM         59  04     0
QSO:  3500 PH 2013-10-27 0459 F6DZU         59  14     K8AZ          59  04     0
QSO:  3500 PH 2013-10-27 0459 F6DZU         59  14     W2LU          59  05     0
QSO:  3500 PH 2013-10-27 0500 F6DZU         59  14     WA2OAX        59  05     0
QSO:  3500 PH 2013-10-27 0500 F6DZU         59  14     DL2YL         59  14     0
QSO:  3500 PH 2013-10-27 0500 F6DZU         59  14     K5KG          59  05     0
QSO:  3500 PH 2013-10-27 0501 F6DZU         59  14     NE1RD         59  05     0
QSO:  3500 PH 2013-10-27 0501 F6DZU         59  14     IZ1JLN        59  15     0
QSO:  3500 PH 2013-10-27 0501 F6DZU         59  14     DJ5IW         59  14     0
QSO:  3500 PH 2013-10-27 0502 F6DZU         59  14     G5O           59  14     0
QSO:  3500 PH 2013-10-27 0502 F6DZU         59  14     S53N          59  15     0
QSO:  3500 PH 2013-10-27 0503 F6DZU         59  14     AC8MR         59  04     0
QSO:  3500 PH 2013-10-27 0503 F6DZU         59  14     DL1NEO        59  14     0
QSO:  3500 PH 2013-10-27 0504 F6DZU         59  14     AA1UT         59  05     0
QSO:  3500 PH 2013-10-27 0504 F6DZU         59  14     NN4X          59  05     0
QSO:  3500 PH 2013-10-27 0505 F6DZU         59  14     DJ7WW         59  14     0
QSO:  3500 PH 2013-10-27 0507 F6DZU         59  14     N3BUO         59  04     0
QSO:  3500 PH 2013-10-27 0508 F6DZU         59  14     YO9IJP        59  20     0
QSO:  3500 PH 2013-10-27 0508 F6DZU         59  14     OG1D          59  15     0
QSO:  3500 PH 2013-10-27 0508 F6DZU         59  14     DL6NDW        59  14     0
QSO:  3500 PH 2013-10-27 0509 F6DZU         59  14     DC6RI         59  14     0
