START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO:  3729 PH 2013-10-27 0028 RM4HZ         59  16     RX1CQ         59  16      0
QSO:  3734 PH 2013-10-27 0029 RM4HZ         59  16     YP3N          59  20      0
QSO:  3741 PH 2013-10-27 0030 RM4HZ         59  16     IR2L          59  15      0
QSO:  3751 PH 2013-10-27 0031 RM4HZ         59  16     UA4M          59  16      0
QSO:  7089 PH 2013-10-27 0033 RM4HZ         59  16     OH2K          59  15      0
QSO:  7082 PH 2013-10-27 0034 RM4HZ         59  16     R8IA          59  18      0
QSO:  7079 PH 2013-10-27 0035 RM4HZ         59  16     SV9FBG        59  20      0
QSO:  7047 PH 2013-10-27 0037 RM4HZ         59  16     4X2M          59  20      0
QSO:  7050 PH 2013-10-27 0037 RM4HZ         59  16     EU1A          59  16      0
QSO:  7065 PH 2013-10-27 0038 RM4HZ         59  16     SJ2W          59  14      0
QSO:  7074 PH 2013-10-27 0040 RM4HZ         59  16     VE2IM         59  02      0
QSO:  7077 PH 2013-10-27 0043 RM4HZ         59  16     WP4WW         59  08      0
QSO:  7087 PH 2013-10-27 0045 RM4HZ         59  16     F5PXF         59  14      0
QSO:  7087 PH 2013-10-27 0046 RM4HZ         59  16     DK0RX         59  14      0
QSO:  7087 PH 2013-10-27 0047 RM4HZ         59  16     OZ1KVM        59  14      0
QSO:  7087 PH 2013-10-27 0048 RM4HZ         59  16     RT9YA         59  18      0
QSO:  7087 PH 2013-10-27 0049 RM4HZ         59  16     RZ0SW         59  18      0
QSO:  7087 PH 2013-10-27 0049 RM4HZ         59  16     TM2F          59  14      0
QSO:  7087 PH 2013-10-27 0050 RM4HZ         59  16     DK7GH         59  14      0
QSO:  7087 PH 2013-10-27 0050 RM4HZ         59  16     BY0AA         59  23      0
QSO:  7093 PH 2013-10-27 0053 RM4HZ         59  16     E73ESP        59  15      0
QSO:  7114 PH 2013-10-27 0055 RM4HZ         59  16     M2W           59  14      0
QSO:  7116 PH 2013-10-27 0056 RM4HZ         59  16     RT7T          59  16      0
QSO:  7129 PH 2013-10-27 0058 RM4HZ         59  16     W4AAA         59  05      0
QSO:  7140 PH 2013-10-27 0059 RM4HZ         59  16     UU7J          59  16      0
QSO:  7145 PH 2013-10-27 0100 RM4HZ         59  16     ED1R          59  14      0
QSO:  7148 PH 2013-10-27 0101 RM4HZ         59  16     SN9P          59  15      0
QSO:  7156 PH 2013-10-27 0102 RM4HZ         59  16     OH0X          59  15      0
QSO:  7182 PH 2013-10-27 0103 RM4HZ         59  16     EK6SI         59  21      0
QSO:  7188 PH 2013-10-27 0104 RM4HZ         59  16     SP8R          59  15      0
QSO:  7199 PH 2013-10-27 0109 RM4HZ         59  16     CR3A          59  33      0
QSO:  7136 PH 2013-10-27 0113 RM4HZ         59  16     M4A           59  14      0
QSO:  7127 PH 2013-10-27 0114 RM4HZ         59  16     RY6Y          59  16      0
QSO:  1871 PH 2013-10-27 0121 RM4HZ         59  16     UA9FLK        59  17      0
QSO:  1850 PH 2013-10-27 0123 RM4HZ         59  16     UR5VR         59  16      0
QSO:  1850 PH 2013-10-27 0123 RM4HZ         59  16     UX2MF         59  16      0
QSO:  3694 PH 2013-10-27 0129 RM4HZ         59  16     LY7A          59  15      0
QSO:  3726 PH 2013-10-27 0130 RM4HZ         59  16     HA3DX         59  15      0
QSO:  3742 PH 2013-10-27 0133 RM4HZ         59  16     RM5A          59  16      0
QSO:  3736 PH 2013-10-27 0133 RM4HZ         59  16     ES9C          59  15      0
QSO: 14281 PH 2013-10-27 0142 RM4HZ         59  16     RK0UT         59  18      0
QSO: 14287 PH 2013-10-27 0142 RM4HZ         59  16     RG8U          59  18      0
QSO: 14171 PH 2013-10-27 0151 RM4HZ         59  16     VU2RCT        59  22      0
QSO: 14158 PH 2013-10-27 0153 RM4HZ         59  16     RT9YA         59  18      0
QSO: 14187 PH 2013-10-27 0155 RM4HZ         59  16     JA7YRR        59  25      0
QSO:  3737 PH 2013-10-27 0202 RM4HZ         59  16     UA9CTT        59  17      0
QSO:  3720 PH 2013-10-27 0204 RM4HZ         59  16     LZ7A          59  20      0
QSO:  7193 PH 2013-10-27 0211 RM4HZ         59  16     D4C           59  35      0
QSO:  7124 PH 2013-10-27 0215 RM4HZ         59  16     EW8DD         59  16      0
QSO:  7117 PH 2013-10-27 0215 RM4HZ         59  16     R9XT          59  17      0
QSO:  7111 PH 2013-10-27 0220 RM4HZ         59  16     UT5ERV        59  16      0
QSO: 14158 PH 2013-10-27 0223 RM4HZ         59  16     PY4RGS        59  11      0
QSO: 14140 PH 2013-10-27 0226 RM4HZ         59  16     LT5X          59  13      0
QSO: 14134 PH 2013-10-27 0227 RM4HZ         59  16     7O2A          59  37      0
QSO: 14143 PH 2013-10-27 0228 RM4HZ         59  16     PT4CM         59  11      0
QSO: 14136 PH 2013-10-27 0229 RM4HZ         59  16     UA0SE         59  18      0
QSO: 14145 PH 2013-10-27 0232 RM4HZ         59  16     UP0F          59  17      0
QSO:  1854 PH 2013-10-27 0239 RM4HZ         59  16     RG6G          59  16      0
QSO:  1893 PH 2013-10-27 0241 RM4HZ         59  16     HA30S         59  15      0
QSO:  1861 PH 2013-10-27 0243 RM4HZ         59  16     UA3BL         59  16      0
QSO:  1868 PH 2013-10-27 0244 RM4HZ         59  16     RA3EA         59  16      0
QSO:  3677 PH 2013-10-27 0245 RM4HZ         59  16     LY2W          59  15      0
QSO:  3688 PH 2013-10-27 0247 RM4HZ         59  16     OK7O          59  15      0
QSO:  3698 PH 2013-10-27 0248 RM4HZ         59  16     PI4COM        59  14      0
QSO:  7176 PH 2013-10-27 0252 RM4HZ         59  16     OK5W          59  15      0
QSO:  7170 PH 2013-10-27 0254 RM4HZ         59  16     EW4RF         59  16      0
QSO:  7170 PH 2013-10-27 0255 RM4HZ         59  16     LY2BKT        59  15      0
QSO:  7170 PH 2013-10-27 0256 RM4HZ         59  16     RA9AP         59  17      0
QSO:  7170 PH 2013-10-27 0256 RM4HZ         59  16     H2T           59  20      0
QSO:  7170 PH 2013-10-27 0257 RM4HZ         59  16     ON4CRD/P      59  14      0
QSO:  7170 PH 2013-10-27 0258 RM4HZ         59  16     DL9GWD        59  14      0
QSO:  7170 PH 2013-10-27 0259 RM4HZ         59  16     RA8T          59  16      0
QSO:  7170 PH 2013-10-27 0259 RM4HZ         59  16     OT5A          59  14      0
QSO:  7170 PH 2013-10-27 0300 RM4HZ         59  16     LY3CY         59  15      0
QSO:  7170 PH 2013-10-27 0300 RM4HZ         59  16     OH5Z          59  15      0
QSO:  7170 PH 2013-10-27 0301 RM4HZ         59  16     HB9FA         59  14      0
QSO:  7170 PH 2013-10-27 0302 RM4HZ         59  16     9A5AB         59  15      0
QSO:  7170 PH 2013-10-27 0303 RM4HZ         59  16     OG3P          59  15      0
QSO:  7170 PH 2013-10-27 0303 RM4HZ         59  16     M0DYI         59  14      0
QSO:  7170 PH 2013-10-27 0305 RM4HZ         59  16     DP7D          59  14      0
QSO:  7170 PH 2013-10-27 0306 RM4HZ         59  16     RT9S          59  16      0
QSO:  7170 PH 2013-10-27 0306 RM4HZ         59  16     S54A          59  15      0
QSO:  7170 PH 2013-10-27 0308 RM4HZ         59  16     US1UU         59  16      0
QSO: 21240 PH 2013-10-27 0311 RM4HZ         59  16     BY2HIT        59  24      0
QSO: 21259 PH 2013-10-27 0312 RM4HZ         59  16     VU2NFG        59  22      0
QSO: 21255 PH 2013-10-27 0314 RM4HZ         59  16     VU2DED        59  22      0
QSO: 21255 PH 2013-10-27 0315 RM4HZ         59  16     YE2W          59  28      0
QSO: 21255 PH 2013-10-27 0315 RM4HZ         59  16     BY8CN         59  24      0
QSO: 21255 PH 2013-10-27 0318 RM4HZ         59  16     YC5OO         59  28      0
QSO: 21255 PH 2013-10-27 0320 RM4HZ         59  16     VK4KW         59  30      0
QSO: 21256 PH 2013-10-27 0321 RM4HZ         59  16     JF1MSI        59  25      0
QSO: 21256 PH 2013-10-27 0322 RM4HZ         59  16     JE2HXL        59  25      0
QSO: 21256 PH 2013-10-27 0323 RM4HZ         59  16     BG6AHD        59  24      0
QSO: 21256 PH 2013-10-27 0325 RM4HZ         59  16     JA7HB         59  25      0
QSO: 21256 PH 2013-10-27 0325 RM4HZ         59  16     UA9OMT        59  18      0
QSO: 21256 PH 2013-10-27 0326 RM4HZ         59  16     UB9UAT        59  18      0
QSO: 21256 PH 2013-10-27 0326 RM4HZ         59  16     JA3CCX        59  25      0
QSO: 21256 PH 2013-10-27 0327 RM4HZ         59  16     JF1DIR        59  25      0
QSO: 21256 PH 2013-10-27 0327 RM4HZ         59  16     BD2KTN        59  24      0
QSO: 21256 PH 2013-10-27 0328 RM4HZ         59  16     JN1PRB        59  25      0
QSO: 21256 PH 2013-10-27 0328 RM4HZ         59  16     VK6NC         59  29      0
QSO: 21256 PH 2013-10-27 0329 RM4HZ         59  16     JO3FKS        59  25      0
QSO: 21256 PH 2013-10-27 0330 RM4HZ         59  16     JH7CSU        59  25      0
QSO: 21256 PH 2013-10-27 0331 RM4HZ         59  16     RN9O          59  18      0
QSO: 21256 PH 2013-10-27 0331 RM4HZ         59  16     JA1NQU        59  25      0
QSO: 21256 PH 2013-10-27 0331 RM4HZ         59  16     RZ9OF         59  18      0
QSO: 21256 PH 2013-10-27 0333 RM4HZ         59  16     JG1OWV        59  25      0
QSO: 21256 PH 2013-10-27 0333 RM4HZ         59  16     R0AA          59  18      0
QSO: 21256 PH 2013-10-27 0334 RM4HZ         59  16     RZ9UMA        59  18      0
QSO: 21184 PH 2013-10-27 0336 RM4HZ         59  16     JT1T          59  23      0
QSO: 21189 PH 2013-10-27 0337 RM4HZ         59  16     HL5/LA8JKA    59  25      0
QSO: 21193 PH 2013-10-27 0337 RM4HZ         59  16     HS5AC         59  26      0
QSO: 21201 PH 2013-10-27 0338 RM4HZ         59  16     JM4WUZ        59  25      0
QSO: 21216 PH 2013-10-27 0338 RM4HZ         59  16     RA/KE5JA      59  19      0
QSO: 21243 PH 2013-10-27 0339 RM4HZ         59  16     JF2IWL        59  25      0
QSO: 21256 PH 2013-10-27 0340 RM4HZ         59  16     BH8CSO        59  24      0
QSO: 21256 PH 2013-10-27 0340 RM4HZ         59  16     RA9UAD        59  18      0
QSO: 21256 PH 2013-10-27 0340 RM4HZ         59  16     JI2ZEY        59  25      0
QSO: 21256 PH 2013-10-27 0341 RM4HZ         59  16     JA4DC         59  25      0
QSO: 21256 PH 2013-10-27 0341 RM4HZ         59  16     BH1LHS        59  24      0
QSO: 21256 PH 2013-10-27 0342 RM4HZ         59  16     JG2IIY        59  25      0
QSO: 21256 PH 2013-10-27 0343 RM4HZ         59  16     RW0UU         59  18      0
QSO: 21256 PH 2013-10-27 0344 RM4HZ         59  16     JA1JFT        59  25      0
QSO: 21256 PH 2013-10-27 0345 RM4HZ         59  16     JH6DUI        59  25      0
QSO: 21280 PH 2013-10-27 0347 RM4HZ         59  16     VR2/IK7YTT    59  24      0
QSO: 21292 PH 2013-10-27 0347 RM4HZ         59  16     BY0AA         59  23      0
QSO: 21256 PH 2013-10-27 0349 RM4HZ         59  16     BH4QBV        59  24      0
QSO: 21317 PH 2013-10-27 0350 RM4HZ         59  16     BU2AW         59  24      0
QSO: 21324 PH 2013-10-27 0351 RM4HZ         59  16     NH2DX         59  27      0
QSO: 21256 PH 2013-10-27 0352 RM4HZ         59  16     BH1JGA        59  24      0
QSO: 21256 PH 2013-10-27 0354 RM4HZ         59  16     BG4KPT        59  24      0
QSO: 21346 PH 2013-10-27 0355 RM4HZ         59  16     JA0QNJ        59  25      0
QSO: 21354 PH 2013-10-27 0355 RM4HZ         59  16     JF9JTS        59  25      0
QSO: 21363 PH 2013-10-27 0356 RM4HZ         59  16     JA5FDJ        59  25      0
QSO: 21256 PH 2013-10-27 0357 RM4HZ         59  16     RA9JBA        59  17      0
QSO: 21256 PH 2013-10-27 0357 RM4HZ         59  16     BD9ALM        59  23      0
QSO: 21256 PH 2013-10-27 0358 RM4HZ         59  16     UA0XAK        59  19      0
QSO: 21256 PH 2013-10-27 0359 RM4HZ         59  16     JR2EKD        59  25      0
QSO: 21256 PH 2013-10-27 0400 RM4HZ         59  16     JP7CZE        59  25      0
QSO: 21256 PH 2013-10-27 0400 RM4HZ         59  16     7M4IJQ        59  25      0
QSO: 21256 PH 2013-10-27 0401 RM4HZ         59  16     JH8CXW        59  25      0
QSO: 21256 PH 2013-10-27 0401 RM4HZ         59  16     JA4JY/3       59  25      0
QSO: 21256 PH 2013-10-27 0402 RM4HZ         59  16     JH1CRF        59  25      0
QSO: 21256 PH 2013-10-27 0403 RM4HZ         59  16     JM1GAW        59  25      0
QSO: 21256 PH 2013-10-27 0403 RM4HZ         59  16     JA7YRR        59  25      0
QSO: 21256 PH 2013-10-27 0404 RM4HZ         59  16     VR2XMC        59  24      0
QSO: 21256 PH 2013-10-27 0404 RM4HZ         59  16     BY7SH         59  24      0
QSO: 21256 PH 2013-10-27 0404 RM4HZ         59  16     JE2DJC        59  25      0
QSO: 21256 PH 2013-10-27 0405 RM4HZ         59  16     OD5ZZ         59  20      0
QSO: 21256 PH 2013-10-27 0406 RM4HZ         59  16     BA4WR         59  24      0
QSO: 21256 PH 2013-10-27 0406 RM4HZ         59  16     JF3VAX        59  25      0
QSO: 21256 PH 2013-10-27 0406 RM4HZ         59  16     JE7JDL        59  25      0
QSO: 21256 PH 2013-10-27 0407 RM4HZ         59  16     DS2CYI        59  25      0
QSO: 21256 PH 2013-10-27 0408 RM4HZ         59  16     JP1XBF        59  25      0
QSO: 21256 PH 2013-10-27 0409 RM4HZ         59  16     JO3PSJ        59  25      0
QSO: 21256 PH 2013-10-27 0409 RM4HZ         59  16     BH1EBF        59  24      0
QSO: 21256 PH 2013-10-27 0410 RM4HZ         59  16     JH1OAI        59  25      0
QSO: 21256 PH 2013-10-27 0411 RM4HZ         59  16     BY7KTO        59  24      0
QSO: 21256 PH 2013-10-27 0411 RM4HZ         59  16     JF2QNM        59  25      0
QSO: 21256 PH 2013-10-27 0412 RM4HZ         59  16     BD4IKE        59  24      0
QSO: 21256 PH 2013-10-27 0412 RM4HZ         59  16     JA8RWU        59  25      0
QSO: 21256 PH 2013-10-27 0414 RM4HZ         59  16     7N4GIB        59  25      0
QSO: 21256 PH 2013-10-27 0415 RM4HZ         59  16     JA6LCJ        59  25      0
QSO: 21256 PH 2013-10-27 0416 RM4HZ         59  16     JF7PHE        59  25      0
QSO: 21256 PH 2013-10-27 0417 RM4HZ         59  16     JH7CUO        59  25      0
QSO: 21256 PH 2013-10-27 0417 RM4HZ         59  16     JR2MIO        59  25      0
QSO: 21256 PH 2013-10-27 0417 RM4HZ         59  16     7M2PSC        59  25      0
QSO: 21256 PH 2013-10-27 0418 RM4HZ         59  16     JH1OGC        59  25      0
QSO: 21256 PH 2013-10-27 0418 RM4HZ         59  16     JH3CUL        59  25      0
QSO: 21256 PH 2013-10-27 0418 RM4HZ         59  16     JA9BJS        59  25      0
QSO: 21256 PH 2013-10-27 0419 RM4HZ         59  16     JS6RTJ        59  25      0
QSO: 21256 PH 2013-10-27 0420 RM4HZ         59  16     P3M           59  20      0
QSO: 21256 PH 2013-10-27 0422 RM4HZ         59  16     JA0GCY        59  25      0
QSO: 21256 PH 2013-10-27 0422 RM4HZ         59  16     JA6EML        59  25      0
QSO: 21256 PH 2013-10-27 0423 RM4HZ         59  16     EY7BL         59  17      0
QSO: 21256 PH 2013-10-27 0424 RM4HZ         59  16     JJ1KTI        59  25      0
QSO: 21256 PH 2013-10-27 0425 RM4HZ         59  16     JA6EFT        59  25      0
QSO: 28486 PH 2013-10-27 0427 RM4HZ         59  16     JR3RWB        59  25      0
QSO: 28486 PH 2013-10-27 0427 RM4HZ         59  16     JA6EML        59  25      0
QSO: 28486 PH 2013-10-27 0427 RM4HZ         59  16     JA1PTJ        59  25      0
QSO: 28486 PH 2013-10-27 0427 RM4HZ         59  16     UA9UX         59  18      0
QSO: 28486 PH 2013-10-27 0428 RM4HZ         59  16     JH1ACA        59  25      0
QSO: 28486 PH 2013-10-27 0428 RM4HZ         59  16     BV1EK         59  24      0
QSO: 28486 PH 2013-10-27 0429 RM4HZ         59  16     JN3DSH        59  25      0
QSO: 28486 PH 2013-10-27 0430 RM4HZ         59  16     B9/BY9GA      59  23      0
QSO: 28486 PH 2013-10-27 0430 RM4HZ         59  16     JH4ADK        59  25      0
QSO: 28486 PH 2013-10-27 0430 RM4HZ         59  16     JH1HJW        59  25      0
QSO: 28486 PH 2013-10-27 0431 RM4HZ         59  16     BD4TD         59  24      0
QSO: 28486 PH 2013-10-27 0431 RM4HZ         59  16     JR4VEV        59  25      0
QSO: 28486 PH 2013-10-27 0432 RM4HZ         59  16     7N2UQC        59  25      0
QSO: 28486 PH 2013-10-27 0432 RM4HZ         59  16     JR1EMO        59  25      0
QSO: 28486 PH 2013-10-27 0433 RM4HZ         59  16     BH1EBF        59  24      0
QSO: 28486 PH 2013-10-27 0433 RM4HZ         59  16     JH5FTY        59  25      0
QSO: 28486 PH 2013-10-27 0433 RM4HZ         59  16     JA6CVR        59  25      0
QSO: 28486 PH 2013-10-27 0434 RM4HZ         59  16     BG4UQX        59  24      0
QSO: 28486 PH 2013-10-27 0434 RM4HZ         59  16     JA3EGE        59  25      0
QSO: 28486 PH 2013-10-27 0435 RM4HZ         59  16     JI2ZJS        59  25      0
QSO: 28486 PH 2013-10-27 0435 RM4HZ         59  16     JE7HYK        59  25      0
QSO: 28486 PH 2013-10-27 0436 RM4HZ         59  16     JK1THF        59  25      0
QSO: 28486 PH 2013-10-27 0436 RM4HZ         59  16     JH1EVD        59  25      0
QSO: 28486 PH 2013-10-27 0437 RM4HZ         59  16     JE1HRC        59  25      0
QSO: 28486 PH 2013-10-27 0437 RM4HZ         59  16     JA9TQY        59  25      0
QSO: 28486 PH 2013-10-27 0437 RM4HZ         59  16     JA3BVD        59  25      0
QSO: 28486 PH 2013-10-27 0438 RM4HZ         59  16     PY2MR         59  11      0
QSO: 28486 PH 2013-10-27 0438 RM4HZ         59  16     JR4DAH        59  25      0
QSO: 28486 PH 2013-10-27 0439 RM4HZ         59  16     JF1NWF        59  25      0
QSO: 28486 PH 2013-10-27 0439 RM4HZ         59  16     UA0DM         59  19      0
QSO: 28486 PH 2013-10-27 0440 RM4HZ         59  16     JR7TBZ        59  25      0
QSO: 28486 PH 2013-10-27 0440 RM4HZ         59  16     JH1VOR        59  25      0
QSO: 28486 PH 2013-10-27 0441 RM4HZ         59  16     JE1RID        59  25      0
QSO: 28486 PH 2013-10-27 0441 RM4HZ         59  16     JA6BWH        59  25      0
QSO: 28486 PH 2013-10-27 0442 RM4HZ         59  16     JH9DRL/9      59  25      0
QSO: 28486 PH 2013-10-27 0443 RM4HZ         59  16     JA7DOT        59  25      0
QSO: 28486 PH 2013-10-27 0443 RM4HZ         59  16     JR6GIM        59  25      0
QSO: 28486 PH 2013-10-27 0443 RM4HZ         59  16     JF1SEK        59  25      0
QSO: 28486 PH 2013-10-27 0443 RM4HZ         59  16     JG1AKM        59  25      0
QSO: 28486 PH 2013-10-27 0444 RM4HZ         59  16     JA2BCE        59  25      0
QSO: 28486 PH 2013-10-27 0444 RM4HZ         59  16     JA1BPA        59  25      0
QSO: 28486 PH 2013-10-27 0445 RM4HZ         59  16     JH6GYD/1      59  25      0
QSO: 28486 PH 2013-10-27 0445 RM4HZ         59  16     JA1RPK        59  25      0
QSO: 28486 PH 2013-10-27 0446 RM4HZ         59  16     YE2R          59  28      0
QSO: 28486 PH 2013-10-27 0446 RM4HZ         59  16     UC0A          59  18      0
QSO: 28486 PH 2013-10-27 0446 RM4HZ         59  16     JA2JTN        59  25      0
QSO: 28486 PH 2013-10-27 0446 RM4HZ         59  16     BA4WR         59  24      0
QSO: 28486 PH 2013-10-27 0447 RM4HZ         59  16     JH3CUL        59  25      0
QSO: 28486 PH 2013-10-27 0447 RM4HZ         59  16     JF3VAX        59  25      0
QSO: 28486 PH 2013-10-27 0447 RM4HZ         59  16     JE1ZWT        59  25      0
QSO: 28486 PH 2013-10-27 0447 RM4HZ         59  16     JA4DQX        59  25      0
QSO: 28486 PH 2013-10-27 0447 RM4HZ         59  16     VK2BO         59  30      0
QSO: 28486 PH 2013-10-27 0448 RM4HZ         59  16     JA5CBU        59  25      0
QSO: 28486 PH 2013-10-27 0448 RM4HZ         59  16     JA1GFB        59  25      0
QSO: 28486 PH 2013-10-27 0449 RM4HZ         59  16     JH1OCC        59  25      0
QSO: 28486 PH 2013-10-27 0449 RM4HZ         59  16     RX9SR         59  16      0
QSO: 28486 PH 2013-10-27 0450 RM4HZ         59  16     VK7WH         59  30      0
QSO: 28486 PH 2013-10-27 0450 RM4HZ         59  16     JA2HYD        59  25      0
QSO: 28486 PH 2013-10-27 0452 RM4HZ         59  16     JE1AON        59  25      0
QSO: 28486 PH 2013-10-27 0452 RM4HZ         59  16     JA2FSM        59  25      0
QSO: 28486 PH 2013-10-27 0453 RM4HZ         59  16     JA1BWT        59  25      0
QSO: 28486 PH 2013-10-27 0453 RM4HZ         59  16     JA1ENX        59  25      0
QSO: 28486 PH 2013-10-27 0454 RM4HZ         59  16     JE1COB        59  25      0
QSO: 28486 PH 2013-10-27 0455 RM4HZ         59  16     JH3OXM        59  25      0
QSO: 28486 PH 2013-10-27 0455 RM4HZ         59  16     JM8DBL        59  25      0
QSO: 28486 PH 2013-10-27 0456 RM4HZ         59  16     JA4DC         59  25      0
QSO: 28486 PH 2013-10-27 0456 RM4HZ         59  16     BY6SX         59  24      0
QSO: 28486 PH 2013-10-27 0457 RM4HZ         59  16     JS1KKY        59  25      0
QSO: 28486 PH 2013-10-27 0457 RM4HZ         59  16     JF1RPZ        59  25      0
QSO: 28486 PH 2013-10-27 0457 RM4HZ         59  16     JA1MZM        59  25      0
QSO: 28486 PH 2013-10-27 0458 RM4HZ         59  16     JL3RNZ        59  25      0
QSO: 28486 PH 2013-10-27 0458 RM4HZ         59  16     JA1JFT        59  25      0
QSO: 28486 PH 2013-10-27 0459 RM4HZ         59  16     JI3BFC        59  25      0
QSO: 28486 PH 2013-10-27 0459 RM4HZ         59  16     JA1TBX        59  25      0
QSO: 28486 PH 2013-10-27 0500 RM4HZ         59  16     AH0K          59  27      0
QSO: 28486 PH 2013-10-27 0500 RM4HZ         59  16     RX3AGD        59  16      0
QSO: 28486 PH 2013-10-27 0501 RM4HZ         59  16     JH8WWP        59  25      0
QSO: 28486 PH 2013-10-27 0502 RM4HZ         59  16     JH1EAQ        59  25      0
QSO: 28486 PH 2013-10-27 0502 RM4HZ         59  16     JA9BJS        59  25      0
QSO: 28486 PH 2013-10-27 0502 RM4HZ         59  16     JA2KPW        59  25      0
QSO: 28486 PH 2013-10-27 0503 RM4HZ         59  16     XX9O          59  24      0
QSO: 28486 PH 2013-10-27 0503 RM4HZ         59  16     UN6G          59  17      0
QSO: 28486 PH 2013-10-27 0503 RM4HZ         59  16     JA1PJS        59  25      0
QSO: 28486 PH 2013-10-27 0503 RM4HZ         59  16     JL1EEI        59  25      0
QSO: 28486 PH 2013-10-27 0504 RM4HZ         59  16     JJ1VTK        59  25      0
QSO: 28486 PH 2013-10-27 0504 RM4HZ         59  16     JA9ABA        59  25      0
QSO: 28486 PH 2013-10-27 0504 RM4HZ         59  16     JA1NUX        59  25      0
QSO: 28486 PH 2013-10-27 0505 RM4HZ         59  16     BH4AYG        59  24      0
QSO: 28486 PH 2013-10-27 0506 RM4HZ         59  16     BA7JA         59  24      0
QSO: 28486 PH 2013-10-27 0506 RM4HZ         59  16     JA0EVI        59  25      0
QSO: 28486 PH 2013-10-27 0507 RM4HZ         59  16     PY2UD         59  11      0
QSO: 28486 PH 2013-10-27 0507 RM4HZ         59  16     JA2PAC        59  25      0
QSO: 28486 PH 2013-10-27 0508 RM4HZ         59  16     JR2PMT        59  25      0
QSO: 28486 PH 2013-10-27 0508 RM4HZ         59  16     BH4ACQ        59  24      0
QSO: 28486 PH 2013-10-27 0509 RM4HZ         59  16     JG1FYA        59  25      0
QSO: 28486 PH 2013-10-27 0510 RM4HZ         59  16     JA1YYE        59  25      0
QSO: 28486 PH 2013-10-27 0513 RM4HZ         59  16     PY1NX         59  11      0
QSO: 28486 PH 2013-10-27 0513 RM4HZ         59  16     JH1SUU        59  25      0
QSO: 28486 PH 2013-10-27 0514 RM4HZ         59  16     JA1VOY        59  25      0
QSO: 28486 PH 2013-10-27 0515 RM4HZ         59  16     JA2KOG        59  25      0
QSO: 28486 PH 2013-10-27 0515 RM4HZ         59  16     JI1HFJ        59  25      0
QSO: 28486 PH 2013-10-27 0516 RM4HZ         59  16     DS2GOO        59  25      0
QSO: 28486 PH 2013-10-27 0516 RM4HZ         59  16     VU2MUD        59  22      0
QSO: 28486 PH 2013-10-27 0517 RM4HZ         59  16     VU2GRM        59  22      0
QSO: 28486 PH 2013-10-27 0517 RM4HZ         59  16     BD4IJ         59  24      0
QSO: 28486 PH 2013-10-27 0517 RM4HZ         59  16     JA2VHO        59  25      0
QSO: 28486 PH 2013-10-27 0518 RM4HZ         59  16     JE1OLF        59  25      0
QSO: 28486 PH 2013-10-27 0519 RM4HZ         59  16     HS4DDQ        59  26      0
QSO: 28486 PH 2013-10-27 0519 RM4HZ         59  16     HL1VAU        59  25      0
QSO: 28486 PH 2013-10-27 0520 RM4HZ         59  16     BH4TVU        59  24      0
QSO: 28486 PH 2013-10-27 0521 RM4HZ         59  16     RW0CF         59  19      0
QSO: 28486 PH 2013-10-27 0521 RM4HZ         59  16     JA0NFP        59  25      0
QSO: 28486 PH 2013-10-27 0522 RM4HZ         59  16     II9P          59  15      0
QSO: 28486 PH 2013-10-27 0524 RM4HZ         59  16     JH1CTV        59  25      0
QSO: 28486 PH 2013-10-27 0526 RM4HZ         59  16     BG0ARE        59  23      0
QSO: 28486 PH 2013-10-27 0526 RM4HZ         59  16     RW0BG         59  18      0
QSO: 28486 PH 2013-10-27 0526 RM4HZ         59  16     JJ0PJD        59  25      0
QSO: 28486 PH 2013-10-27 0527 RM4HZ         59  16     JE1GZB        59  25      0
QSO: 28486 PH 2013-10-27 0528 RM4HZ         59  16     HK1NA         59  09      0
QSO: 28486 PH 2013-10-27 0528 RM4HZ         59  16     9A2G          59  15      0
QSO: 28486 PH 2013-10-27 0528 RM4HZ         59  16     7L1FFH        59  25      0
QSO: 28486 PH 2013-10-27 0528 RM4HZ         59  16     JA4MOK        59  25      0
QSO: 28486 PH 2013-10-27 0529 RM4HZ         59  16     PY2SPW        59  11      0
QSO: 28486 PH 2013-10-27 0530 RM4HZ         59  16     JG1XIO        59  25      0
QSO: 28486 PH 2013-10-27 0531 RM4HZ         59  16     JA3YBK        59  25      0
QSO: 28486 PH 2013-10-27 0531 RM4HZ         59  16     IR2M          59  15      0
QSO: 28486 PH 2013-10-27 0531 RM4HZ         59  16     JH1HRJ        59  25      0
QSO: 28486 PH 2013-10-27 0532 RM4HZ         59  16     JA8CYU        59  25      0
QSO: 28486 PH 2013-10-27 0533 RM4HZ         59  16     PT2CM         59  11      0
