START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13118090
OPERATORS: 9A3OS, 9A3TR, 9A5BWW, 9A5X, 9A6NA, 9A7V
NAME: Radio klub Varazdin
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0001 9A7A          59  15     YT4A          59  15     1
QSO: 28404 PH 2013-10-26 1155 9A7A          59  15     W3GM          59  05     0
QSO: 28404 PH 2013-10-26 1156 9A7A          59  15     K8AZ          59  04     0
QSO: 28810 PH 2013-10-26 1156 9A7A          59  15     K1BX          59  05     0
QSO: 28404 PH 2013-10-26 1156 9A7A          59  15     W8CRN         59  04     0
QSO: 28404 PH 2013-10-26 1156 9A7A          59  15     N3QE          59  05     0
QSO: 28404 PH 2013-10-26 1156 9A7A          59  15     N1MM          59  05     0
QSO: 28404 PH 2013-10-26 1156 9A7A          59  15     W2GDJ         59  05     0
QSO: 28404 PH 2013-10-26 1157 9A7A          59  15     SV1JMF        59  20     0
QSO: 28404 PH 2013-10-26 1157 9A7A          59  15     KP4EJ         59  08     0
QSO: 28752 PH 2013-10-26 1157 9A7A          59  15     N1UR          59  05     0
QSO: 28404 PH 2013-10-26 1157 9A7A          59  15     VA2WA         59  05     0
QSO: 28404 PH 2013-10-26 1157 9A7A          59  15     AA3B          59  05     0
QSO: 28404 PH 2013-10-26 1157 9A7A          59  15     NO8J          59  04     0
QSO: 28705 PH 2013-10-26 1157 9A7A          59  15     K2CJ          59  05     0
QSO: 28404 PH 2013-10-26 1158 9A7A          59  15     WX4G          59  05     0
QSO: 21258 PH 2013-10-26 1158 9A7A          59  15     XE3/K5ENS     59  06     1
QSO: 28404 PH 2013-10-26 1159 9A7A          59  15     N2US          59  05     0
QSO: 21125 PH 2013-10-26 1159 9A7A          59  15     TI5W          59  07     1
QSO: 28404 PH 2013-10-26 1159 9A7A          59  15     N3EN          59  05     0
QSO: 28632 PH 2013-10-26 1159 9A7A          59  15     K1RX          59  05     0
QSO: 28325 PH 2013-10-26 1159 9A7A          59  15     N8II          59  05     0
QSO: 28404 PH 2013-10-26 1200 9A7A          59  15     VE1BB         59  05     0
QSO: 28404 PH 2013-10-26 1200 9A7A          59  15     VA1CC         59  05     0
QSO: 28404 PH 2013-10-26 1200 9A7A          59  15     K2AX          59  05     0
QSO: 28404 PH 2013-10-26 1200 9A7A          59  15     PX2W          59  11     0
QSO: 28404 PH 2013-10-26 1201 9A7A          59  15     F4FEP         59  14     0
QSO: 28888 PH 2013-10-26 1201 9A7A          59  15     WA2OAX        59  05     0
QSO: 28404 PH 2013-10-26 1201 9A7A          59  15     LY2DM         59  15     0
QSO: 28404 PH 2013-10-26 1201 9A7A          59  15     AB2TC         59  05     0
QSO: 28404 PH 2013-10-26 1201 9A7A          59  15     VE1LV         59  05     0
QSO: 28825 PH 2013-10-26 1202 9A7A          59  15     AB1OC         59  05     0
QSO: 28404 PH 2013-10-26 1202 9A7A          59  15     AK4MP         59  05     0
QSO: 28404 PH 2013-10-26 1203 9A7A          59  15     RL3A          59  16     0
QSO: 28803 PH 2013-10-26 1203 9A7A          59  15     N1EU          59  05     0
QSO: 21297 PH 2013-10-26 1203 9A7A          59  15     JW7QIA        59  40     1
QSO: 28789 PH 2013-10-26 1203 9A7A          59  15     W1WEF         59  05     0
QSO: 28404 PH 2013-10-26 1203 9A7A          59  15     K4VV          59  05     0
QSO: 28404 PH 2013-10-26 1204 9A7A          59  15     DL8NBJ        59  14     0
QSO: 28404 PH 2013-10-26 1204 9A7A          59  15     K4SO          59  05     0
QSO: 28404 PH 2013-10-26 1204 9A7A          59  15     N3RR          59  05     0
QSO: 28404 PH 2013-10-26 1204 9A7A          59  15     NB3R          59  05     0
QSO: 28404 PH 2013-10-26 1205 9A7A          59  15     DF3TE         59  14     0
QSO: 28404 PH 2013-10-26 1205 9A7A          59  15     EF1A          59  14     0
QSO: 28720 PH 2013-10-26 1205 9A7A          59  15     CQ3L          59  33     0
QSO: 28404 PH 2013-10-26 1205 9A7A          59  15     DF5MA         59  14     0
QSO: 28404 PH 2013-10-26 1206 9A7A          59  15     OH6XY         59  15     0
QSO: 21291 PH 2013-10-26 1206 9A7A          59  15     OT5A          59  14     1
QSO: 28404 PH 2013-10-26 1206 9A7A          59  15     W3GQ          59  05     0
QSO: 28679 PH 2013-10-26 1206 9A7A          59  15     K1KP          59  05     0
QSO: 28404 PH 2013-10-26 1206 9A7A          59  15     WV1M          59  05     0
QSO: 28404 PH 2013-10-26 1206 9A7A          59  15     I1EIS         59  15     0
QSO: 28677 PH 2013-10-26 1207 9A7A          59  15     K3PP          59  05     0
QSO: 28404 PH 2013-10-26 1207 9A7A          59  15     CX7ACH        59  13     0
QSO: 28404 PH 2013-10-26 1207 9A7A          59  15     W1MSW         59  05     0
QSO: 28404 PH 2013-10-26 1208 9A7A          59  15     KC2QJB        59  05     0
QSO: 28404 PH 2013-10-26 1208 9A7A          59  15     W1MA          59  05     0
QSO: 28635 PH 2013-10-26 1208 9A7A          59  15     NG3J          59  05     0
QSO: 28404 PH 2013-10-26 1208 9A7A          59  15     N4ZQ          59  05     0
QSO: 28612 PH 2013-10-26 1209 9A7A          59  15     KM1W          59  05     0
QSO: 21278 PH 2013-10-26 1209 9A7A          59  15     KP2M          59  08     1
QSO: 28611 PH 2013-10-26 1209 9A7A          59  15     W3CF          59  05     0
QSO: 28404 PH 2013-10-26 1209 9A7A          59  15     W3KL          59  05     0
QSO: 28404 PH 2013-10-26 1209 9A7A          59  15     3Z6M          59  15     0
QSO: 28404 PH 2013-10-26 1209 9A7A          59  15     W1JQ          59  05     0
QSO: 28404 PH 2013-10-26 1209 9A7A          59  15     WB9Z          59  04     0
QSO: 28591 PH 2013-10-26 1210 9A7A          59  15     CN3A          59  33     0
QSO: 28404 PH 2013-10-26 1210 9A7A          59  15     FM1HN         59  08     0
QSO: 28404 PH 2013-10-26 1211 9A7A          59  15     KU4V          59  05     0
QSO: 28592 PH 2013-10-26 1211 9A7A          59  15     NN3W          59  05     0
QSO: 21425 PH 2013-10-26 1211 9A7A          59  15     HD2A          59  10     1
QSO: 28576 PH 2013-10-26 1212 9A7A          59  15     CR3A          59  33     0
QSO: 28404 PH 2013-10-26 1212 9A7A          59  15     W2YE          59  05     0
QSO: 28404 PH 2013-10-26 1212 9A7A          59  15     N3PPH         59  05     0
QSO: 28567 PH 2013-10-26 1212 9A7A          59  15     CN2AA         59  33     0
QSO: 28404 PH 2013-10-26 1212 9A7A          59  15     W1GQ          59  05     0
QSO: 28404 PH 2013-10-26 1212 9A7A          59  15     KZ4G          59  05     0
QSO: 28560 PH 2013-10-26 1213 9A7A          59  15     K0TV          59  05     0
QSO: 28557 PH 2013-10-26 1213 9A7A          59  15     EA8EW         59  33     0
QSO: 28404 PH 2013-10-26 1214 9A7A          59  15     VE9UNB        59  05     0
QSO: 28404 PH 2013-10-26 1214 9A7A          59  15     K2BM          59  05     0
QSO: 28404 PH 2013-10-26 1214 9A7A          59  15     K0ZR          59  05     0
QSO: 28404 PH 2013-10-26 1214 9A7A          59  15     W3PHL         59  05     0
QSO: 28541 PH 2013-10-26 1215 9A7A          59  15     AA3K          59  05     0
QSO: 28404 PH 2013-10-26 1215 9A7A          59  15     AI4UN         59  05     0
QSO: 28404 PH 2013-10-26 1215 9A7A          59  15     OE5T          59  15     0
QSO: 28302 PH 2013-10-26 1215 9A7A          59  15     K1RM          59  05     0
QSO: 28404 PH 2013-10-26 1215 9A7A          59  15     KD8FAQ        59  04     0
QSO: 28404 PH 2013-10-26 1216 9A7A          59  15     WE4H          59  05     0
QSO: 28293 PH 2013-10-26 1216 9A7A          59  15     VE2IM         59  02     0
QSO: 28257 PH 2013-10-26 1217 9A7A          59  15     8P2K          59  08     0
QSO: 28404 PH 2013-10-26 1217 9A7A          59  15     N2LK          59  05     0
QSO: 28404 PH 2013-10-26 1217 9A7A          59  15     WJ2N          59  05     0
QSO: 28318 PH 2013-10-26 1217 9A7A          59  15     KQ2M          59  05     0
QSO: 28404 PH 2013-10-26 1217 9A7A          59  15     W2GRD         59  05     0
QSO: 28404 PH 2013-10-26 1218 9A7A          59  15     N4MIK         59  05     0
QSO: 28401 PH 2013-10-26 1218 9A7A          59  15     W1WMU         59  05     0
QSO: 28404 PH 2013-10-26 1218 9A7A          59  15     N1GKX         59  05     0
QSO: 28404 PH 2013-10-26 1219 9A7A          59  15     KA1ZD         59  05     0
QSO: 28404 PH 2013-10-26 1219 9A7A          59  15     N4OX          59  05     0
QSO: 28404 PH 2013-10-26 1219 9A7A          59  15     K2IY          59  05     0
QSO: 28404 PH 2013-10-26 1219 9A7A          59  15     K9CT          59  04     0
QSO: 28665 PH 2013-10-26 1219 9A7A          59  15     WE3C          59  05     0
QSO: 28404 PH 2013-10-26 1220 9A7A          59  15     W4WNT         59  05     0
QSO: 28404 PH 2013-10-26 1220 9A7A          59  15     NA4CW         59  05     0
QSO: 28428 PH 2013-10-26 1220 9A7A          59  15     PY2SPW        59  11     0
QSO: 28404 PH 2013-10-26 1220 9A7A          59  15     K3TUF         59  05     0
QSO: 28404 PH 2013-10-26 1220 9A7A          59  15     W2DSX         59  05     0
QSO: 28404 PH 2013-10-26 1221 9A7A          59  15     VA3UW         59  04     0
QSO: 28404 PH 2013-10-26 1221 9A7A          59  15     DL4CF         59  14     0
QSO: 28404 PH 2013-10-26 1221 9A7A          59  15     W2CG          59  05     0
QSO: 28404 PH 2013-10-26 1221 9A7A          59  15     W2PH          59  05     0
QSO: 28404 PH 2013-10-26 1222 9A7A          59  15     SP7VTQ        59  15     0
QSO: 28462 PH 2013-10-26 1222 9A7A          59  15     WP4SD         59  08     0
QSO: 28404 PH 2013-10-26 1222 9A7A          59  15     AB4UG         59  05     0
QSO: 28404 PH 2013-10-26 1222 9A7A          59  15     NX2X          59  05     0
QSO: 28404 PH 2013-10-26 1222 9A7A          59  15     NM1C          59  05     0
QSO: 28404 PH 2013-10-26 1223 9A7A          59  15     KB3ZWR        59  05     0
QSO: 28404 PH 2013-10-26 1223 9A7A          59  15     W3GK          59  05     0
QSO: 28404 PH 2013-10-26 1224 9A7A          59  15     SP9SDR        59  15     0
QSO: 28404 PH 2013-10-26 1224 9A7A          59  15     K3KO          59  05     0
QSO: 28404 PH 2013-10-26 1224 9A7A          59  15     OK1MIQ        59  15     0
QSO: 28404 PH 2013-10-26 1225 9A7A          59  15     N1TM          59  05     0
QSO: 28404 PH 2013-10-26 1225 9A7A          59  15     W3OU          59  05     0
QSO: 28404 PH 2013-10-26 1225 9A7A          59  15     LY3B          59  15     0
QSO: 28404 PH 2013-10-26 1226 9A7A          59  15     IZ0FWD        59  15     0
QSO: 28875 PH 2013-10-26 1226 9A7A          59  15     K2NV          59  05     0
QSO: 28404 PH 2013-10-26 1226 9A7A          59  15     N3YHW         59  05     0
QSO: 28404 PH 2013-10-26 1226 9A7A          59  15     W1EQ          59  05     0
QSO: 28867 PH 2013-10-26 1227 9A7A          59  15     N2ED          59  05     0
QSO: 28404 PH 2013-10-26 1227 9A7A          59  15     K8MFO         59  04     0
QSO: 28784 PH 2013-10-26 1227 9A7A          59  15     KE1J          59  05     0
QSO: 28404 PH 2013-10-26 1228 9A7A          59  15     KC2QNK        59  05     0
QSO: 28404 PH 2013-10-26 1229 9A7A          59  15     EF5R          59  14     0
QSO: 28404 PH 2013-10-26 1229 9A7A          59  15     W8ZA          59  05     0
QSO: 28404 PH 2013-10-26 1230 9A7A          59  15     AC2GI         59  05     0
QSO: 28404 PH 2013-10-26 1230 9A7A          59  15     K2PF          59  05     0
QSO: 28404 PH 2013-10-26 1230 9A7A          59  15     WV2M          59  05     0
QSO: 28404 PH 2013-10-26 1231 9A7A          59  15     WI4T          59  05     0
QSO: 28404 PH 2013-10-26 1231 9A7A          59  15     W3UM          59  05     0
QSO: 28404 PH 2013-10-26 1232 9A7A          59  15     K3BBB         59  05     0
QSO: 28404 PH 2013-10-26 1232 9A7A          59  15     VE3RA         59  04     0
QSO: 28404 PH 2013-10-26 1232 9A7A          59  15     KJ8N          59  04     0
QSO: 28404 PH 2013-10-26 1232 9A7A          59  15     N2LBR         59  05     0
QSO: 28404 PH 2013-10-26 1232 9A7A          59  15     N9MW          59  04     0
QSO: 28404 PH 2013-10-26 1233 9A7A          59  15     SP8MRD        59  15     0
QSO: 28404 PH 2013-10-26 1233 9A7A          59  15     KW3Z          59  05     0
QSO: 28404 PH 2013-10-26 1233 9A7A          59  15     KD8JCF        59  04     0
QSO: 21157 PH 2013-10-26 1233 9A7A          59  15     CV5D          59  13     1
QSO: 28404 PH 2013-10-26 1234 9A7A          59  15     N5DX          59  04     0
QSO: 28404 PH 2013-10-26 1234 9A7A          59  15     W2YK          59  05     0
QSO: 28404 PH 2013-10-26 1234 9A7A          59  15     WB3CJU        59  05     0
QSO: 28404 PH 2013-10-26 1234 9A7A          59  15     IZ4FTC        59  15     0
QSO: 28404 PH 2013-10-26 1235 9A7A          59  15     K2XT          59  05     0
QSO: 28404 PH 2013-10-26 1235 9A7A          59  15     N8RA          59  05     0
QSO: 28404 PH 2013-10-26 1235 9A7A          59  15     SE5P          59  14     0
QSO: 28404 PH 2013-10-26 1235 9A7A          59  15     N6AR          59  05     0
QSO: 28404 PH 2013-10-26 1235 9A7A          59  15     AD4ES         59  05     0
QSO: 28404 PH 2013-10-26 1236 9A7A          59  15     W8MOX         59  05     0
QSO: 28404 PH 2013-10-26 1236 9A7A          59  15     N2YYC         59  05     0
QSO: 28404 PH 2013-10-26 1236 9A7A          59  15     K0MN          59  04     0
QSO: 28404 PH 2013-10-26 1236 9A7A          59  15     AG4C          59  05     0
QSO: 21196 PH 2013-10-26 1237 9A7A          59  15     HB0A          59  14     1
QSO: 28404 PH 2013-10-26 1237 9A7A          59  15     EI9GLB        59  14     0
QSO: 28404 PH 2013-10-26 1237 9A7A          59  15     K2PLF         59  05     0
QSO: 28404 PH 2013-10-26 1237 9A7A          59  15     KB5OS         59  04     0
QSO: 28404 PH 2013-10-26 1237 9A7A          59  15     K9IMM         59  04     0
QSO: 28404 PH 2013-10-26 1238 9A7A          59  15     WY5I          59  05     0
QSO: 28404 PH 2013-10-26 1238 9A7A          59  15     KM9Z          59  04     0
QSO: 28404 PH 2013-10-26 1238 9A7A          59  15     RK3IM         59  16     0
QSO: 28404 PH 2013-10-26 1238 9A7A          59  15     K2MFY         59  05     0
QSO: 28404 PH 2013-10-26 1239 9A7A          59  15     W2WGK         59  05     0
QSO: 28404 PH 2013-10-26 1239 9A7A          59  15     W3OA          59  05     0
QSO: 28404 PH 2013-10-26 1239 9A7A          59  15     OH6MW         59  15     0
QSO: 28404 PH 2013-10-26 1240 9A7A          59  15     SP7QPG        59  15     0
QSO: 14148 PH 2013-10-26 1240 9A7A          59  15     VE3MIS        59  04     1
QSO: 28404 PH 2013-10-26 1241 9A7A          59  15     WG9L          59  04     0
QSO: 28404 PH 2013-10-26 1242 9A7A          59  15     VE1YX         59  05     0
QSO: 28404 PH 2013-10-26 1242 9A7A          59  15     K1TN          59  04     0
QSO: 28404 PH 2013-10-26 1242 9A7A          59  15     WP4WW         59  08     0
QSO: 28404 PH 2013-10-26 1242 9A7A          59  15     K9KPT         59  04     0
QSO: 28404 PH 2013-10-26 1243 9A7A          59  15     K8ROX         59  04     0
QSO: 28404 PH 2013-10-26 1243 9A7A          59  15     KC9WAV        59  04     0
QSO: 28404 PH 2013-10-26 1243 9A7A          59  15     K3MD          59  05     0
QSO: 28404 PH 2013-10-26 1243 9A7A          59  15     WA2WGF        59  05     0
QSO: 28404 PH 2013-10-26 1243 9A7A          59  15     W5AZ          59  04     0
QSO: 28404 PH 2013-10-26 1244 9A7A          59  15     NR3X          59  05     0
QSO: 28404 PH 2013-10-26 1244 9A7A          59  15     VA2EN         59  05     0
QSO: 28404 PH 2013-10-26 1244 9A7A          59  15     W3EKT         59  05     0
QSO: 14266 PH 2013-10-26 1244 9A7A          59  15     BW2/JP1RIW    59  24     1
QSO: 28404 PH 2013-10-26 1244 9A7A          59  15     NB4M          59  04     0
QSO: 28404 PH 2013-10-26 1244 9A7A          59  15     KE8UN         59  05     0
QSO: 28404 PH 2013-10-26 1245 9A7A          59  15     N3TD          59  05     0
QSO: 28404 PH 2013-10-26 1246 9A7A          59  15     KB8WR         59  05     0
QSO: 28404 PH 2013-10-26 1247 9A7A          59  15     N2BJ          59  04     0
QSO: 28404 PH 2013-10-26 1247 9A7A          59  15     N2SQW         59  05     0
QSO: 28404 PH 2013-10-26 1247 9A7A          59  15     WX1S          59  05     0
QSO: 28404 PH 2013-10-26 1247 9A7A          59  15     N9UFO         59  04     0
QSO: 28404 PH 2013-10-26 1247 9A7A          59  15     WW1MM         59  05     0
QSO: 28404 PH 2013-10-26 1248 9A7A          59  15     W5JNL         59  04     0
QSO: 14223 PH 2013-10-26 1249 9A7A          59  15     XW0YJY        59  26     1
QSO: 28404 PH 2013-10-26 1250 9A7A          59  15     W3DDT         59  04     0
QSO: 28404 PH 2013-10-26 1250 9A7A          59  15     W1EBI         59  05     0
QSO: 28404 PH 2013-10-26 1250 9A7A          59  15     NX0I          59  04     0
QSO: 28404 PH 2013-10-26 1250 9A7A          59  15     KA2BKG        59  05     0
QSO: 28404 PH 2013-10-26 1253 9A7A          59  15     W8WTD         59  04     0
QSO: 14230 PH 2013-10-26 1253 9A7A          59  15     YE2R          59  28     1
QSO: 28870 PH 2013-10-26 1253 9A7A          59  15     KG1E          59  05     0
QSO: 28404 PH 2013-10-26 1253 9A7A          59  15     N2ESP         59  05     0
QSO: 14145 PH 2013-10-26 1254 9A7A          59  15     Z35W          59  15     1
QSO: 28404 PH 2013-10-26 1254 9A7A          59  15     W3SQ          59  05     0
QSO: 28404 PH 2013-10-26 1254 9A7A          59  15     N8NVI         59  04     0
QSO: 28404 PH 2013-10-26 1256 9A7A          59  15     KE5FXE        59  04     0
QSO: 28404 PH 2013-10-26 1256 9A7A          59  15     WS6K          59  04     0
QSO: 28404 PH 2013-10-26 1257 9A7A          59  15     N6JRL         59  04     0
QSO: 28404 PH 2013-10-26 1257 9A7A          59  15     K0STP         59  05     0
QSO: 28864 PH 2013-10-26 1257 9A7A          59  15     AA9A          59  04     0
QSO: 28404 PH 2013-10-26 1257 9A7A          59  15     W8HPJ         59  04     0
QSO: 28404 PH 2013-10-26 1257 9A7A          59  15     N0RB          59  04     0
QSO: 28404 PH 2013-10-26 1257 9A7A          59  15     K1CN          59  05     0
QSO: 28961 PH 2013-10-26 1258 9A7A          59  15     K4EU          59  05     0
QSO: 28404 PH 2013-10-26 1258 9A7A          59  15     AA1JD         59  05     0
QSO: 28255 PH 2013-10-26 1258 9A7A          59  15     VE3EJ         59  04     0
QSO: 28245 PH 2013-10-26 1258 9A7A          59  15     8P5A          59  08     0
QSO: 28404 PH 2013-10-26 1258 9A7A          59  15     W2IRT         59  05     0
QSO: 28404 PH 2013-10-26 1259 9A7A          59  15     N5BLY         59  04     0
QSO: 28404 PH 2013-10-26 1259 9A7A          59  15     NM2L          59  05     0
QSO: 28404 PH 2013-10-26 1259 9A7A          59  15     W2RZS         59  05     0
QSO: 28383 PH 2013-10-26 1300 9A7A          59  15     PJ6A          59  08     0
QSO: 28417 PH 2013-10-26 1300 9A7A          59  15     PJ4X          59  09     0
QSO: 21373 PH 2013-10-26 1300 9A7A          59  15     V26B          59  08     1
QSO: 28404 PH 2013-10-26 1300 9A7A          59  15     N3XLS         59  05     0
QSO: 28404 PH 2013-10-26 1301 9A7A          59  15     W3MF          59  05     0
QSO: 28404 PH 2013-10-26 1301 9A7A          59  15     N2JF          59  05     0
QSO: 28404 PH 2013-10-26 1301 9A7A          59  15     NG4L          59  05     0
QSO: 28352 PH 2013-10-26 1301 9A7A          59  15     PZ5RA         59  09     0
QSO: 21159 PH 2013-10-26 1301 9A7A          59  15     YN2AA         59  07     1
QSO: 28404 PH 2013-10-26 1302 9A7A          59  15     VE3CWU        59  04     0
QSO: 28404 PH 2013-10-26 1303 9A7A          59  15     NP3A          59  08     0
QSO: 28404 PH 2013-10-26 1303 9A7A          59  15     VA2OBW        59  05     0
QSO: 28404 PH 2013-10-26 1304 9A7A          59  15     KC1SS/M       59  05     0
QSO: 28427 PH 2013-10-26 1304 9A7A          59  15     KB1H          59  05     0
QSO: 28404 PH 2013-10-26 1305 9A7A          59  15     VE3YYK        59  04     0
QSO: 28404 PH 2013-10-26 1305 9A7A          59  15     K1LI          59  05     0
QSO: 28272 PH 2013-10-26 1306 9A7A          59  15     VA2TG         59  05     0
QSO: 28404 PH 2013-10-26 1306 9A7A          59  15     AE2JL         59  05     0
QSO: 28404 PH 2013-10-26 1306 9A7A          59  15     W1CSM         59  05     0
QSO: 28404 PH 2013-10-26 1307 9A7A          59  15     AB2DE         59  05     0
QSO: 28922 PH 2013-10-26 1307 9A7A          59  15     TI5W          59  07     0
QSO: 28404 PH 2013-10-26 1307 9A7A          59  15     W1QK          59  05     0
QSO: 28404 PH 2013-10-26 1307 9A7A          59  15     NB1N          59  05     0
QSO: 28404 PH 2013-10-26 1308 9A7A          59  15     W3US/M        59  05     0
QSO: 28404 PH 2013-10-26 1308 9A7A          59  15     W3LL          59  05     0
QSO: 28447 PH 2013-10-26 1308 9A7A          59  15     TG9NX         59  07     0
QSO: 28404 PH 2013-10-26 1309 9A7A          59  15     K8BTU         59  04     0
QSO: 28404 PH 2013-10-26 1309 9A7A          59  15     K9MM          59  04     0
QSO: 28404 PH 2013-10-26 1310 9A7A          59  15     W3FRT         59  05     0
QSO: 28288 PH 2013-10-26 1310 9A7A          59  15     YN5Z          59  07     0
QSO: 28404 PH 2013-10-26 1310 9A7A          59  15     K5CX          59  04     0
QSO: 28404 PH 2013-10-26 1310 9A7A          59  15     TK4LS         59  15     0
QSO: 28404 PH 2013-10-26 1310 9A7A          59  15     WB0N          59  04     0
QSO: 28404 PH 2013-10-26 1311 9A7A          59  15     K3VIG         59  05     0
QSO: 28760 PH 2013-10-26 1311 9A7A          59  15     HD2A          59  10     0
QSO: 28404 PH 2013-10-26 1312 9A7A          59  15     W1YW          59  05     0
QSO: 28404 PH 2013-10-26 1312 9A7A          59  15     KX1X          59  05     0
QSO: 28404 PH 2013-10-26 1312 9A7A          59  15     KE1V          59  05     0
QSO: 14243 PH 2013-10-26 1313 9A7A          59  15     NH2T          59  27     1
QSO: 28451 PH 2013-10-26 1313 9A7A          59  15     CE1TT         59  12     0
QSO: 28404 PH 2013-10-26 1315 9A7A          59  15     K3SOM         59  05     0
QSO: 28404 PH 2013-10-26 1315 9A7A          59  15     VE3HG         59  04     0
QSO: 28404 PH 2013-10-26 1315 9A7A          59  15     K3QF          59  05     0
QSO: 28278 PH 2013-10-26 1316 9A7A          59  15     PY1NX         59  11     0
QSO: 28378 PH 2013-10-26 1317 9A7A          59  15     K5ZD          59  05     0
QSO: 28404 PH 2013-10-26 1317 9A7A          59  15     KG5VK         59  04     0
QSO: 28438 PH 2013-10-26 1317 9A7A          59  15     LU1UM         59  13     0
QSO: 28491 PH 2013-10-26 1317 9A7A          59  15     W3UA          59  05     0
QSO: 28404 PH 2013-10-26 1318 9A7A          59  15     N2BEG         59  05     0
QSO: 28611 PH 2013-10-26 1319 9A7A          59  15     VE9HF         59  05     0
QSO: 14323 PH 2013-10-26 1319 9A7A          59  15     JA5FDJ        59  25     1
QSO: 28404 PH 2013-10-26 1320 9A7A          59  15     KN5VI         59  04     0
QSO: 28404 PH 2013-10-26 1320 9A7A          59  15     K5NA          59  04     0
QSO: 28404 PH 2013-10-26 1321 9A7A          59  15     WJ2D          59  05     0
QSO: 28404 PH 2013-10-26 1321 9A7A          59  15     W9IIX         59  04     0
QSO: 28701 PH 2013-10-26 1321 9A7A          59  15     V3A           59  07     0
QSO: 28404 PH 2013-10-26 1321 9A7A          59  15     EW2A          59  16     0
QSO: 28404 PH 2013-10-26 1321 9A7A          59  15     WD8JP         59  04     0
QSO: 28404 PH 2013-10-26 1321 9A7A          59  15     VE9MY         59  05     0
QSO: 28583 PH 2013-10-26 1321 9A7A          59  15     HI3/NP3J      59  08     0
QSO: 28404 PH 2013-10-26 1322 9A7A          59  15     KK4IMJ        59  05     0
QSO: 28404 PH 2013-10-26 1322 9A7A          59  15     K9OM          59  04     0
QSO: 28404 PH 2013-10-26 1323 9A7A          59  15     AD4AA         59  05     0
QSO: 28404 PH 2013-10-26 1323 9A7A          59  15     VE3CX         59  04     0
QSO: 21303 PH 2013-10-26 1323 9A7A          59  15     VP2MDG        59  08     1
QSO: 28404 PH 2013-10-26 1323 9A7A          59  15     K3MD          59  05     0
QSO: 28404 PH 2013-10-26 1324 9A7A          59  15     N0ENQ         59  04     0
QSO: 28404 PH 2013-10-26 1324 9A7A          59  15     AB1GF         59  05     0
QSO: 28404 PH 2013-10-26 1325 9A7A          59  15     KC9CDW        59  04     0
QSO: 28942 PH 2013-10-26 1325 9A7A          59  15     NW8U          59  05     0
QSO: 28940 PH 2013-10-26 1325 9A7A          59  15     W9NY          59  04     0
QSO: 28404 PH 2013-10-26 1326 9A7A          59  15     XE2B          59  06     0
QSO: 28404 PH 2013-10-26 1326 9A7A          59  15     K4ML          59  05     0
QSO: 28988 PH 2013-10-26 1327 9A7A          59  15     KU5B          59  04     0
QSO: 28404 PH 2013-10-26 1327 9A7A          59  15     W5PD          59  04     0
QSO: 28787 PH 2013-10-26 1327 9A7A          59  15     PX2B          59  11     0
QSO: 28404 PH 2013-10-26 1327 9A7A          59  15     AA4R          59  04     0
QSO: 28404 PH 2013-10-26 1327 9A7A          59  15     VA3ZDX        59  04     0
QSO: 28404 PH 2013-10-26 1328 9A7A          59  15     KD8MGI        59  04     0
QSO: 28404 PH 2013-10-26 1328 9A7A          59  15     K0QEI         59  04     0
QSO: 28404 PH 2013-10-26 1328 9A7A          59  15     K9ZM          59  04     0
QSO: 28404 PH 2013-10-26 1328 9A7A          59  15     W8DGN         59  04     0
QSO: 28404 PH 2013-10-26 1329 9A7A          59  15     WA8RCN        59  04     0
QSO: 28404 PH 2013-10-26 1329 9A7A          59  15     N4FY          59  05     0
QSO: 28404 PH 2013-10-26 1329 9A7A          59  15     W5GCX         59  04     0
QSO: 28348 PH 2013-10-26 1329 9A7A          59  15     HK1NA         59  09     0
QSO: 28404 PH 2013-10-26 1329 9A7A          59  15     K4AB          59  04     0
QSO: 21248 PH 2013-10-26 1330 9A7A          59  15     YE2C          59  28     1
QSO: 28251 PH 2013-10-26 1331 9A7A          59  15     VE3JM         59  04     0
QSO: 28404 PH 2013-10-26 1332 9A7A          59  15     W0ZF          59  04     0
QSO: 28404 PH 2013-10-26 1332 9A7A          59  15     KG4HUF        59  05     0
QSO: 28404 PH 2013-10-26 1333 9A7A          59  15     K1NYK         59  05     0
QSO: 28932 PH 2013-10-26 1333 9A7A          59  15     KG9N          59  04     0
QSO: 28404 PH 2013-10-26 1334 9A7A          59  15     W1RQ          59  05     0
QSO: 28916 PH 2013-10-26 1334 9A7A          59  15     AI2C          59  05     0
QSO: 28404 PH 2013-10-26 1334 9A7A          59  15     KE5SNJ        59  04     0
QSO: 28404 PH 2013-10-26 1334 9A7A          59  15     WB2KLD        59  05     0
QSO: 21265 PH 2013-10-26 1334 9A7A          59  15     KP4BD         59  08     1
QSO: 28892 PH 2013-10-26 1334 9A7A          59  15     ZZ2T          59  11     0
