START-OF-LOG: 3.0
CALLSIGN: SP6JIU
CLUB: SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1478576
OPERATORS: SP6JIU
NAME: kris
CREATED-BY: N1MM Logger V12.7.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1828 PH 2013-10-26 0015 SP6JIU        59  15     OH6MY         59  15
QSO: 28422 PH 2013-10-26 0804 SP6JIU        59  15     ET3AA         59  37
QSO: 28298 PH 2013-10-26 0805 SP6JIU        59  15     7O2A          59  37
QSO: 28566 PH 2013-10-26 0806 SP6JIU        59  15     EY8AR         59  17
QSO: 28578 PH 2013-10-26 0807 SP6JIU        59  15     EA1BD         59  14
QSO: 28377 PH 2013-10-26 0807 SP6JIU        59  15     7Z1CQ         59  21
QSO: 28637 PH 2013-10-26 0809 SP6JIU        59  15     4Z5FI         59  20
QSO: 21165 PH 2013-10-26 0810 SP6JIU        59  15     5Z4T          59  37
QSO: 21152 PH 2013-10-26 0811 SP6JIU        59  15     SU9AF         59  34
QSO: 21307 PH 2013-10-26 0811 SP6JIU        59  15     CN2AA         59  33
QSO: 21438 PH 2013-10-26 0811 SP6JIU        59  15     4X6HX         59  20
QSO: 21264 PH 2013-10-26 0813 SP6JIU        59  15     C37NL         59  14
QSO: 21360 PH 2013-10-26 0813 SP6JIU        59  15     A73A          59  21
QSO: 21260 PH 2013-10-26 0815 SP6JIU        59  15     SX5P          59  20
QSO: 21279 PH 2013-10-26 0816 SP6JIU        59  15     SI9AM         59  14
QSO: 21427 PH 2013-10-26 0816 SP6JIU        59  15     GM2T          59  14
QSO: 21346 PH 2013-10-26 0818 SP6JIU        59  15     D4C           59  35
QSO: 21358 PH 2013-10-26 0818 SP6JIU        59  15     ED8P          59  33
QSO: 21383 PH 2013-10-26 0822 SP6JIU        59  15     G8DX          59  14
QSO: 21344 PH 2013-10-26 0822 SP6JIU        59  15     YL2SM         59  15
QSO: 21158 PH 2013-10-26 0824 SP6JIU        59  15     TK/SP7VC      59  15
QSO: 21396 PH 2013-10-26 0824 SP6JIU        59  15     CQ3L          59  33
QSO: 21256 PH 2013-10-26 0827 SP6JIU        59  15     VR2/IK7YTT    59  24
QSO: 21237 PH 2013-10-26 0829 SP6JIU        59  15     HB9EE         59  14
QSO: 28855 PH 2013-10-26 0838 SP6JIU        59  15     ZS2NF         59  38
QSO: 21356 PH 2013-10-26 0844 SP6JIU        59  15     TF3CW         59  40
QSO: 21384 PH 2013-10-26 0845 SP6JIU        59  15     KL7RA         59  01
QSO: 14168 PH 2013-10-26 0854 SP6JIU        59  15     ZL3X          59  32
QSO: 14305 PH 2013-10-26 0855 SP6JIU        59  15     OH2K          59  15
QSO: 14124 PH 2013-10-26 0856 SP6JIU        59  15     YL5W          59  15
QSO: 14210 PH 2013-10-26 0856 SP6JIU        59  15     HB0A          59  14
QSO: 14222 PH 2013-10-26 0857 SP6JIU        59  15     RT2F          59  15
QSO: 28365 PH 2013-10-26 0901 SP6JIU        59  15     D4C           59  35
QSO: 28570 PH 2013-10-26 0901 SP6JIU        59  15     OK7K          59  15
QSO: 28607 PH 2013-10-26 0902 SP6JIU        59  15     OH8X          59  15
QSO: 28471 PH 2013-10-26 0903 SP6JIU        59  15     OH0JFP        59  15
QSO: 28310 PH 2013-10-26 0904 SP6JIU        59  15     A61ZX         59  21
QSO: 28539 PH 2013-10-26 0904 SP6JIU        59  15     UA8WAA        59  16
QSO: 28528 PH 2013-10-26 0904 SP6JIU        59  15     OE8Q          59  15
QSO: 28587 PH 2013-10-26 0906 SP6JIU        59  15     VK6LC         59  29
QSO: 28750 PH 2013-10-26 0919 SP6JIU        59  15     GM0B          59  14
QSO: 28362 PH 2013-10-26 0919 SP6JIU        59  15     S50G          59  15
QSO: 28385 PH 2013-10-26 0920 SP6JIU        59  15     HB9FR         59  14
QSO: 28359 PH 2013-10-26 0921 SP6JIU        59  15     E70T          59  15
QSO: 28810 PH 2013-10-26 0923 SP6JIU        59  15     CT3HF         59  33
QSO: 28416 PH 2013-10-26 0925 SP6JIU        59  15     3A2MW         59  14
QSO: 28585 PH 2013-10-26 0930 SP6JIU        59  15     EA9KB         59  33
QSO: 28589 PH 2013-10-26 0932 SP6JIU        59  15     YU5R          59  15
QSO: 21142 PH 2013-10-26 0935 SP6JIU        59  15     VO1MP         59  05
QSO: 21150 PH 2013-10-26 0936 SP6JIU        59  15     PT7KJ         59  11
QSO: 21297 PH 2013-10-26 0939 SP6JIU        59  15     FY5KE         59  09
QSO: 21292 PH 2013-10-26 0944 SP6JIU        59  15     EI7M          59  14
QSO: 21238 PH 2013-10-26 0945 SP6JIU        59  15     CR5T          59  14
QSO: 21415 PH 2013-10-26 0946 SP6JIU        59  15     RM3Q          59  15
QSO: 21258 PH 2013-10-26 0948 SP6JIU        59  15     7Z1CQ         59  21
QSO: 21424 PH 2013-10-26 0952 SP6JIU        59  15     JY9FC         59  20
QSO: 28687 PH 2013-10-26 0956 SP6JIU        59  15     IG9Y          59  33
QSO: 28494 PH 2013-10-26 1001 SP6JIU        59  15     ES9C          59  15
QSO: 14262 PH 2013-10-26 1009 SP6JIU        59  15     VK7DZ         59  30
QSO: 14267 PH 2013-10-26 1010 SP6JIU        59  15     GM0B          59  14
QSO: 14208 PH 2013-10-26 1011 SP6JIU        59  15     LN1B          59  14
QSO: 14228 PH 2013-10-26 1012 SP6JIU        59  15     E77A          59  15
QSO: 14265 PH 2013-10-26 1013 SP6JIU        59  15     LY7Z          59  15
QSO: 14243 PH 2013-10-26 1014 SP6JIU        59  15     IF9A          59  15
QSO: 14242 PH 2013-10-26 1015 SP6JIU        59  15     LX8M          59  14
QSO: 14176 PH 2013-10-26 1016 SP6JIU        59  15     PA7JWC        59  14
QSO: 28437 PH 2013-10-26 1048 SP6JIU        59  15     TO1A          59  09
QSO: 28550 PH 2013-10-26 1049 SP6JIU        59  15     VE1ZA         59  05
QSO: 28468 PH 2013-10-26 1059 SP6JIU        59  15     TF3AO         59  40
QSO: 28418 PH 2013-10-26 1152 SP6JIU        59  15     NP2P          59  08
QSO: 28257 PH 2013-10-26 1154 SP6JIU        59  15     8P2K          59  08
QSO: 28810 PH 2013-10-26 1154 SP6JIU        59  15     K1BX          59  05
QSO: 28469 PH 2013-10-26 1155 SP6JIU        59  15     KB1H          59  05
QSO: 28473 PH 2013-10-26 1156 SP6JIU        59  15     K2UO          59  05
QSO: 28473 PH 2013-10-26 1156 SP6JIU        59  15     VP9I          59  05
QSO: 28316 PH 2013-10-26 1159 SP6JIU        59  15     PJ2T          59  09
QSO: 14180 PH 2013-10-26 1201 SP6JIU        59  15     WE3C          59  05
QSO: 14205 PH 2013-10-26 1202 SP6JIU        59  15     HA8JV         59  15
QSO: 14130 PH 2013-10-26 1203 SP6JIU        59  15     EI8GXB        59  14
QSO: 14315 PH 2013-10-26 1203 SP6JIU        59  15     YT3M          59  15
QSO: 21228 PH 2013-10-26 1206 SP6JIU        59  15     K3ZO          59  05
QSO: 21271 PH 2013-10-26 1206 SP6JIU        59  15     VP5T          59  08
QSO: 21135 PH 2013-10-26 1207 SP6JIU        59  15     VE3JM         59  04
QSO: 21297 PH 2013-10-26 1207 SP6JIU        59  15     JW7QIA        59  40
QSO: 21303 PH 2013-10-26 1208 SP6JIU        59  15     ES9C          59  15
QSO: 21274 PH 2013-10-26 1209 SP6JIU        59  15     YU1UN         59  15
QSO: 21425 PH 2013-10-26 1214 SP6JIU        59  15     HD2A          59  10
QSO: 21125 PH 2013-10-26 1215 SP6JIU        59  15     TI5W          59  07
QSO: 21300 PH 2013-10-26 1215 SP6JIU        59  15     LZ9W          59  20
QSO: 21208 PH 2013-10-26 1215 SP6JIU        59  15     OM7M          59  15
QSO: 21384 PH 2013-10-26 1217 SP6JIU        59  15     HK1NA         59  09
QSO: 21278 PH 2013-10-26 1218 SP6JIU        59  15     KP2M          59  08
QSO: 21161 PH 2013-10-26 1218 SP6JIU        59  15     PJ2T          59  09
QSO: 21407 PH 2013-10-26 1219 SP6JIU        59  15     HA30S         59  15
QSO: 21258 PH 2013-10-26 1220 SP6JIU        59  15     XE3/K5ENS     59  06
QSO: 21277 PH 2013-10-26 1221 SP6JIU        59  15     GM6NX         59  14
QSO: 21341 PH 2013-10-26 1221 SP6JIU        59  15     OE2S          59  15
QSO: 21353 PH 2013-10-26 1222 SP6JIU        59  15     OH8X          59  15
QSO: 21199 PH 2013-10-26 1222 SP6JIU        59  15     P43A          59  09
QSO: 21324 PH 2013-10-26 1223 SP6JIU        59  15     IR8C          59  15
QSO: 28566 PH 2013-10-26 1224 SP6JIU        59  15     CW5W          59  13
QSO: 28685 PH 2013-10-26 1226 SP6JIU        59  15     TK/SP7VC      59  15
QSO: 28386 PH 2013-10-26 1226 SP6JIU        59  15     8P5A          59  08
QSO: 28344 PH 2013-10-26 1227 SP6JIU        59  15     9A1P          59  15
QSO: 28318 PH 2013-10-26 1227 SP6JIU        59  15     LY5R          59  15
QSO: 28463 PH 2013-10-26 1228 SP6JIU        59  15     CR6P          59  14
QSO: 28349 PH 2013-10-26 1229 SP6JIU        59  15     HK1NA         59  09
QSO: 28526 PH 2013-10-26 1231 SP6JIU        59  15     W3LPL         59  05
QSO: 28299 PH 2013-10-26 1231 SP6JIU        59  15     VO1MP         59  05
QSO: 28585 PH 2013-10-26 1232 SP6JIU        59  15     NP2N          59  08
QSO: 28288 PH 2013-10-26 1235 SP6JIU        59  15     YN5Z          59  07
QSO: 28722 PH 2013-10-26 1237 SP6JIU        59  15     TI5W          59  07
QSO: 28665 PH 2013-10-26 1237 SP6JIU        59  15     WE3C          59  05
QSO: 28505 PH 2013-10-26 1239 SP6JIU        59  15     IR5A          59  15
QSO: 28692 PH 2013-10-26 1240 SP6JIU        59  15     OZ5NJ         59  14
QSO: 28657 PH 2013-10-26 1241 SP6JIU        59  15     K8AZ          59  04
QSO: 28583 PH 2013-10-26 1241 SP6JIU        59  15     HI3/NP3J      59  08
QSO: 28501 PH 2013-10-26 1242 SP6JIU        59  15     ZF2AH         59  08
QSO: 28789 PH 2013-10-26 1244 SP6JIU        59  15     W1WEF         59  05
QSO: 28580 PH 2013-10-26 1244 SP6JIU        59  15     C4A           59  20
QSO: 28383 PH 2013-10-26 1245 SP6JIU        59  15     PJ6A          59  08
QSO: 28760 PH 2013-10-26 1356 SP6JIU        59  15     HD2A          59  10
QSO: 28341 PH 2013-10-26 1401 SP6JIU        59  15     XE2B          59  06
QSO: 28507 PH 2013-10-26 1401 SP6JIU        59  15     9K2HN         59  21
QSO: 28911 PH 2013-10-26 1402 SP6JIU        59  15     K0DEQ         59  04
QSO: 28293 PH 2013-10-26 1402 SP6JIU        59  15     VE2IM         59  02
QSO: 28894 PH 2013-10-26 1403 SP6JIU        59  15     N2RJ          59  05
QSO: 28806 PH 2013-10-26 1404 SP6JIU        59  15     EA8EW         59  33
QSO: 28518 PH 2013-10-26 1405 SP6JIU        59  15     JY4CI         59  20
QSO: 28808 PH 2013-10-26 1406 SP6JIU        59  15     TM5T          59  14
QSO: 28523 PH 2013-10-26 1406 SP6JIU        59  15     3V7A          59  33
QSO: 14229 PH 2013-10-26 1411 SP6JIU        59  15     YE2R          59  28
QSO: 14333 PH 2013-10-26 1411 SP6JIU        59  15     G2F           59  14
QSO: 14113 PH 2013-10-26 1412 SP6JIU        59  15     JA7NVF        59  25
QSO: 14213 PH 2013-10-26 1412 SP6JIU        59  15     SV5DKL        59  20
QSO: 14111 PH 2013-10-26 1413 SP6JIU        59  15     EA2DNR        59  14
QSO: 14309 PH 2013-10-26 1414 SP6JIU        59  15     CR5CW         59  14
QSO: 14236 PH 2013-10-26 1416 SP6JIU        59  15     RC9O          59  18
QSO: 14135 PH 2013-10-26 1416 SP6JIU        59  15     EA6XQ         59  14
QSO: 14207 PH 2013-10-26 1417 SP6JIU        59  15     SO4R          59  15
QSO: 14193 PH 2013-10-26 1418 SP6JIU        59  15     SM5S          59  14
QSO: 14145 PH 2013-10-26 1419 SP6JIU        59  15     Z35W          59  15
QSO: 21404 PH 2013-10-26 1421 SP6JIU        59  15     N7DD          59  03
QSO: 21397 PH 2013-10-26 1423 SP6JIU        59  15     N4TZ          59  04
QSO: 21397 PH 2013-10-26 1424 SP6JIU        59  15     N4EK          59  05
QSO: 21397 PH 2013-10-26 1424 SP6JIU        59  15     K0TZ          59  04
QSO: 21397 PH 2013-10-26 1424 SP6JIU        59  15     GI3SG         59  14
QSO: 21397 PH 2013-10-26 1425 SP6JIU        59  15     K7ABV         59  04
QSO: 21397 PH 2013-10-26 1425 SP6JIU        59  15     K0RH          59  04
QSO: 21397 PH 2013-10-26 1425 SP6JIU        59  15     WB0ZRD        59  04
QSO: 21397 PH 2013-10-26 1425 SP6JIU        59  15     UX8IX         59  16
QSO: 21397 PH 2013-10-26 1426 SP6JIU        59  15     EA3DJL        59  14
QSO: 21397 PH 2013-10-26 1426 SP6JIU        59  15     W6DVS         59  05
QSO: 21397 PH 2013-10-26 1427 SP6JIU        59  15     KF7TLL        59  03
QSO: 21397 PH 2013-10-26 1427 SP6JIU        59  15     K5LAD         59  04
QSO: 21397 PH 2013-10-26 1427 SP6JIU        59  15     W7ZR          59  03
QSO: 21397 PH 2013-10-26 1427 SP6JIU        59  15     K1GG          59  05
QSO: 21397 PH 2013-10-26 1428 SP6JIU        59  15     AJ4IR         59  05
QSO: 21397 PH 2013-10-26 1428 SP6JIU        59  15     K2UR          59  04
QSO: 21397 PH 2013-10-26 1428 SP6JIU        59  15     N5WNG         59  04
QSO: 21397 PH 2013-10-26 1429 SP6JIU        59  15     NV5E          59  04
QSO: 21397 PH 2013-10-26 1429 SP6JIU        59  15     SQ6PPI        59  15
QSO: 21397 PH 2013-10-26 1429 SP6JIU        59  15     N7IR          59  03
QSO: 21397 PH 2013-10-26 1430 SP6JIU        59  15     K0TV          59  05
QSO: 21397 PH 2013-10-26 1430 SP6JIU        59  15     N2LBR         59  05
QSO: 21397 PH 2013-10-26 1430 SP6JIU        59  15     W7UPF         59  03
QSO: 21397 PH 2013-10-26 1430 SP6JIU        59  15     K4JKB         59  05
QSO: 21397 PH 2013-10-26 1431 SP6JIU        59  15     W1EBI         59  05
QSO: 21397 PH 2013-10-26 1431 SP6JIU        59  15     K4PP          59  05
QSO: 21397 PH 2013-10-26 1431 SP6JIU        59  15     K4BP          59  04
QSO: 21397 PH 2013-10-26 1431 SP6JIU        59  15     VE5TLW        59  04
QSO: 21397 PH 2013-10-26 1432 SP6JIU        59  15     GM4UBJ        59  14
QSO: 21397 PH 2013-10-26 1432 SP6JIU        59  15     N1TW          59  05
QSO: 21397 PH 2013-10-26 1432 SP6JIU        59  15     W1DSH         59  05
QSO: 21397 PH 2013-10-26 1433 SP6JIU        59  15     W7UDG         59  03
QSO: 21397 PH 2013-10-26 1433 SP6JIU        59  15     VE3AAQ        59  04
QSO: 21397 PH 2013-10-26 1433 SP6JIU        59  15     EC3PL         59  14
QSO: 21397 PH 2013-10-26 1434 SP6JIU        59  15     NV4B          59  04
QSO: 21397 PH 2013-10-26 1434 SP6JIU        59  15     N6ETO         59  03
QSO: 21397 PH 2013-10-26 1435 SP6JIU        59  15     N7EO          59  05
QSO: 21397 PH 2013-10-26 1435 SP6JIU        59  15     K5RR          59  03
QSO: 21397 PH 2013-10-26 1435 SP6JIU        59  15     N2US          59  05
QSO: 21397 PH 2013-10-26 1436 SP6JIU        59  15     F4EJW         59  14
QSO: 21397 PH 2013-10-26 1437 SP6JIU        59  15     W1FJ          59  05
QSO: 21397 PH 2013-10-26 1437 SP6JIU        59  15     WA0AUX        59  04
QSO: 21397 PH 2013-10-26 1438 SP6JIU        59  15     LU8YE         59  13
QSO: 21397 PH 2013-10-26 1438 SP6JIU        59  15     K4FJW         59  05
QSO: 21397 PH 2013-10-26 1439 SP6JIU        59  15     TM1O          59  14
QSO: 21397 PH 2013-10-26 1439 SP6JIU        59  15     EA4RCH        59  14
QSO: 21397 PH 2013-10-26 1440 SP6JIU        59  15     WP3EF         59  08
QSO: 21397 PH 2013-10-26 1441 SP6JIU        59  15     KB1DN         59  05
QSO: 21397 PH 2013-10-26 1441 SP6JIU        59  15     WW8OH         59  04
QSO: 21397 PH 2013-10-26 1443 SP6JIU        59  15     VE3XTM        59  04
QSO: 21195 PH 2013-10-26 1446 SP6JIU        59  15     ZS6TQ         59  38
QSO: 21174 PH 2013-10-26 1446 SP6JIU        59  15     VP9I          59  05
QSO: 14171 PH 2013-10-26 1454 SP6JIU        59  15     C37NL         59  14
QSO: 14200 PH 2013-10-26 1456 SP6JIU        59  15     BY8CN         59  24
QSO: 14195 PH 2013-10-26 1459 SP6JIU        59  15     DU1UGZ        59  27
QSO: 28548 PH 2013-10-26 1505 SP6JIU        59  15     KP4ROS        59  08
QSO: 28352 PH 2013-10-26 1507 SP6JIU        59  15     PZ5RA         59  09
QSO: 28669 PH 2013-10-26 1508 SP6JIU        59  15     NN7ZZ         59  03
QSO: 28560 PH 2013-10-26 1509 SP6JIU        59  15     EB6AOK        59  14
QSO: 28880 PH 2013-10-26 1510 SP6JIU        59  15     9A2DQ         59  15
QSO: 28744 PH 2013-10-26 1510 SP6JIU        59  15     K3LR          59  05
QSO: 28736 PH 2013-10-26 1511 SP6JIU        59  15     VE3SB         59  04
QSO: 14226 PH 2013-10-26 1516 SP6JIU        59  15     ON4ON         59  14
QSO: 14164 PH 2013-10-26 1516 SP6JIU        59  15     GZ5Y          59  14
QSO: 14239 PH 2013-10-26 1520 SP6JIU        59  15     EA6SX         59  14
QSO: 14234 PH 2013-10-26 1523 SP6JIU        59  15     A71BX         59  21
QSO: 14203 PH 2013-10-26 1525 SP6JIU        59  15     VE2DXY        59  02
QSO: 14222 PH 2013-10-26 1526 SP6JIU        59  15     HB30OK        59  14
QSO: 14179 PH 2013-10-26 1526 SP6JIU        59  15     W3LPL         59  05
QSO: 21192 PH 2013-10-26 1528 SP6JIU        59  15     HR2WW         59  07
QSO: 21258 PH 2013-10-26 1528 SP6JIU        59  15     SV9FBG        59  20
QSO: 21392 PH 2013-10-26 1530 SP6JIU        59  15     T46A          59  08
QSO: 21375 PH 2013-10-26 1530 SP6JIU        59  15     V26B          59  08
QSO: 21450 PH 2013-10-26 1531 SP6JIU        59  15     YY2CAR        59  09
QSO: 28500 PH 2013-10-26 1534 SP6JIU        59  15     LU3HS         59  13
QSO:  7095 PH 2013-10-26 1547 SP6JIU        59  15     RN0CT         59  19
QSO:  7167 PH 2013-10-26 1550 SP6JIU        59  15     LZ2FQ         59  20
QSO:  7167 PH 2013-10-26 1551 SP6JIU        59  15     SM5MX         59  14
QSO:  7167 PH 2013-10-26 1552 SP6JIU        59  15     ON4MHO        59  14
QSO:  7167 PH 2013-10-26 1553 SP6JIU        59  15     OM8FR         59  15
QSO:  7167 PH 2013-10-26 1553 SP6JIU        59  15     S57YX         59  15
QSO:  7115 PH 2013-10-26 1645 SP6JIU        59  15     ER3CT         59  16
QSO:  7160 PH 2013-10-26 1646 SP6JIU        59  15     LY2BKT        59  15
QSO:  7128 PH 2013-10-26 1646 SP6JIU        59  15     HB30OK        59  14
QSO: 14214 PH 2013-10-26 1653 SP6JIU        59  15     KL7RA         59  01
QSO: 14117 PH 2013-10-26 1658 SP6JIU        59  15     VE6JY         59  04
QSO: 14175 PH 2013-10-26 1700 SP6JIU        59  15     D3AA          59  36
QSO: 14219 PH 2013-10-26 1713 SP6JIU        59  15     KH7CW         59  31
QSO: 21165 PH 2013-10-26 1717 SP6JIU        59  15     XP1A          59  40
QSO: 21157 PH 2013-10-26 1718 SP6JIU        59  15     VE2IM         59  02
QSO:  7076 PH 2013-10-26 1726 SP6JIU        59  15     EW8DD         59  16
QSO:  7134 PH 2013-10-26 1727 SP6JIU        59  15     EK6SI         59  21
QSO:  7192 PH 2013-10-26 1727 SP6JIU        59  15     DR1A          59  14
QSO:  7107 PH 2013-10-26 1728 SP6JIU        59  15     7Z1SJ         59  21
QSO:  7055 PH 2013-10-26 1731 SP6JIU        59  15     HB0/HA7JTR    59  14
QSO:  7171 PH 2013-10-26 1750 SP6JIU        59  15     PI4M          59  14
QSO: 14315 PH 2013-10-26 1754 SP6JIU        59  15     E2E           59  26
QSO: 14133 PH 2013-10-26 1754 SP6JIU        59  15     ED8W          59  33
QSO: 14171 PH 2013-10-26 1756 SP6JIU        59  15     7O2A          59  37
QSO: 14219 PH 2013-10-26 1757 SP6JIU        59  15     S51CK         59  15
QSO: 14317 PH 2013-10-26 1759 SP6JIU        59  15     NH2T          59  27
QSO: 14346 PH 2013-10-26 1802 SP6JIU        59  15     SV9FBG        59  20
QSO: 14184 PH 2013-10-26 1803 SP6JIU        59  15     9V1YC         59  28
QSO: 14266 PH 2013-10-26 1807 SP6JIU        59  15     VK6NC         59  29
QSO: 21398 PH 2013-10-26 1818 SP6JIU        59  15     KH6MB         59  31
QSO: 21178 PH 2013-10-26 1818 SP6JIU        59  15     VE7XF         59  03
QSO: 21208 PH 2013-10-26 1819 SP6JIU        59  15     K7RL          59  03
QSO:  7139 PH 2013-10-26 1822 SP6JIU        59  15     LX8M          59  14
QSO:  7115 PH 2013-10-26 1826 SP6JIU        59  15     BA7JA         59  24
QSO:  7166 PH 2013-10-26 1826 SP6JIU        59  15     JA7YRR        59  25
QSO:  7192 PH 2013-10-26 1842 SP6JIU        59  15     4O3A          59  15
QSO: 21270 PH 2013-10-26 1846 SP6JIU        59  15     9Y4W          59  09
QSO: 21405 PH 2013-10-26 1848 SP6JIU        59  15     FG8OJ         59  08
QSO: 21193 PH 2013-10-26 1854 SP6JIU        59  15     YN2AA         59  07
QSO: 21249 PH 2013-10-26 1855 SP6JIU        59  15     3G1B          59  12
QSO: 21290 PH 2013-10-26 1859 SP6JIU        59  15     CV4C          59  13
QSO: 21441 PH 2013-10-26 1859 SP6JIU        59  15     9A1P          59  15
QSO: 14160 PH 2013-10-26 1901 SP6JIU        59  15     PR7AA         59  11
QSO: 14266 PH 2013-10-26 1901 SP6JIU        59  15     KP2M          59  08
QSO: 14120 PH 2013-10-26 1902 SP6JIU        59  15     PJ2T          59  09
QSO:  7074 PH 2013-10-26 1907 SP6JIU        59  15     OH0X          59  15
QSO:  7083 PH 2013-10-26 1907 SP6JIU        59  15     EA6/G4MKP     59  14
QSO:  3753 PH 2013-10-26 1911 SP6JIU        59  15     EW7EW         59  16
QSO: 14275 PH 2013-10-26 1917 SP6JIU        59  15     OZ5E          59  14
QSO: 14265 PH 2013-10-26 1918 SP6JIU        59  15     VE7WO         59  03
QSO: 14132 PH 2013-10-26 1921 SP6JIU        59  15     VO1MX         59  05
QSO: 14250 PH 2013-10-26 1921 SP6JIU        59  15     K3WW          59  05
QSO: 21417 PH 2013-10-26 1936 SP6JIU        59  15     K8AZ          59  04
QSO: 21369 PH 2013-10-26 1936 SP6JIU        59  15     NP2P          59  08
QSO: 21201 PH 2013-10-26 1937 SP6JIU        59  15     KC1XX         59  05
QSO: 14114 PH 2013-10-26 1942 SP6JIU        59  15     8P5A          59  08
QSO: 14122 PH 2013-10-26 1943 SP6JIU        59  15     HK1NA         59  09
QSO: 14253 PH 2013-10-26 1946 SP6JIU        59  15     OE3K          59  15
QSO: 14125 PH 2013-10-26 1953 SP6JIU        59  15     FY5FY         59  09
QSO: 14129 PH 2013-10-26 1953 SP6JIU        59  15     HI3TEJ        59  08
QSO: 14151 PH 2013-10-26 1954 SP6JIU        59  15     K3LR          59  05
QSO: 14155 PH 2013-10-26 1954 SP6JIU        59  15     K1LZ          59  05
QSO: 14315 PH 2013-10-26 1955 SP6JIU        59  15     OM8A          59  15
QSO:  7057 PH 2013-10-26 1959 SP6JIU        59  15     B9/BY9GA      59  23
QSO:  3754 PH 2013-10-26 2006 SP6JIU        59  15     RC9O          59  18
QSO:  3759 PH 2013-10-26 2012 SP6JIU        59  15     HB0A          59  14
QSO:  3774 PH 2013-10-26 2016 SP6JIU        59  15     ER3CT         59  16
QSO:  3740 PH 2013-10-26 2021 SP6JIU        59  15     9K2HN         59  21
QSO:  3737 PH 2013-10-26 2030 SP6JIU        59  15     OH0X          59  15
QSO:  3745 PH 2013-10-26 2033 SP6JIU        59  15     RW0A          59  18
QSO:  3709 PH 2013-10-26 2038 SP6JIU        59  15     SV5DKL        59  20
QSO:  3756 PH 2013-10-26 2043 SP6JIU        59  15     SV9FBG        59  20
QSO:  3692 PH 2013-10-26 2044 SP6JIU        59  15     EY8MM         59  17
QSO:  1842 PH 2013-10-26 2056 SP6JIU        59  15     IG9Y          59  33
QSO:  1854 PH 2013-10-26 2102 SP6JIU        59  15     UP2L          59  17
QSO:  3763 PH 2013-10-26 2114 SP6JIU        59  15     YM3KM         59  20
QSO:  3731 PH 2013-10-26 2124 SP6JIU        59  15     OH8X          59  15
QSO:  3753 PH 2013-10-26 2134 SP6JIU        59  15     3V7A          59  33
QSO:  1830 PH 2013-10-26 2139 SP6JIU        59  15     HB0A          59  14
QSO:  7077 PH 2013-10-26 2145 SP6JIU        59  15     TF3AM         59  40
QSO:  1862 PH 2013-10-26 2153 SP6JIU        59  15     LX8M          59  14
QSO:  7093 PH 2013-10-26 2204 SP6JIU        59  15     CR6K          59  14
QSO:  7175 PH 2013-10-26 2205 SP6JIU        59  15     OL4A          59  15
QSO:  7146 PH 2013-10-26 2205 SP6JIU        59  15     N2RJ          59  05
QSO:  7190 PH 2013-10-26 2205 SP6JIU        59  15     K2LE          59  05
QSO:  7075 PH 2013-10-26 2206 SP6JIU        59  15     EY8MM         59  17
QSO:  7128 PH 2013-10-26 2210 SP6JIU        59  15     SV5DKL        59  20
QSO: 14136 PH 2013-10-26 2218 SP6JIU        59  15     CE2MVF        59  12
QSO: 14137 PH 2013-10-26 2219 SP6JIU        59  15     VE3EJ         59  04
QSO: 14238 PH 2013-10-26 2220 SP6JIU        59  15     CQ3L          59  33
QSO:  1828 PH 2013-10-26 2226 SP6JIU        59  15     TK/SP7VC      59  15
QSO:  3754 PH 2013-10-26 2231 SP6JIU        59  15     A73A          59  21
QSO:  1826 PH 2013-10-26 2233 SP6JIU        59  15     P33W          59  20
QSO:  3785 PH 2013-10-26 2246 SP6JIU        59  15     TA1ED         59  20
QSO:  3766 PH 2013-10-26 2254 SP6JIU        59  15     CN3A          59  33
QSO:  7065 PH 2013-10-27 0339 SP6JIU        59  15     OE5T          59  15
QSO:  7079 PH 2013-10-27 0342 SP6JIU        59  15     9A0W          59  15
QSO:  7067 PH 2013-10-27 0348 SP6JIU        59  15     J3A           59  08
QSO:  3799 PH 2013-10-27 0356 SP6JIU        59  15     TF3SG         59  40
QSO:  3721 PH 2013-10-27 0356 SP6JIU        59  15     VE2IM         59  02
QSO:  3691 PH 2013-10-27 0412 SP6JIU        59  15     MD2C          59  14
QSO:  7126 PH 2013-10-27 0418 SP6JIU        59  15     ZD8O          59  36
QSO:  3708 PH 2013-10-27 0430 SP6JIU        59  15     OM8A          59  15
QSO:  3795 PH 2013-10-27 0433 SP6JIU        59  15     CR3A          59  33
QSO:  3710 PH 2013-10-27 0437 SP6JIU        59  15     CR6P          59  14
QSO:  1851 PH 2013-10-27 0442 SP6JIU        59  15     DF0HQ         59  14
QSO:  3815 PH 2013-10-27 0455 SP6JIU        5Q  15     NP4A          59  08
QSO:  3807 PH 2013-10-27 0456 SP6JIU        59  15     K3CR          59  05
QSO:  3674 PH 2013-10-27 0456 SP6JIU        59  15     VE3EJ         59  04
QSO:  3811 PH 2013-10-27 0458 SP6JIU        59  15     K1LZ          59  05
