START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HB9MM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4560369
OPERATORS: HB9TMW, HB9TRY, HB9TJR, HB9AYX, HB9IIB, HB9DBC, HB9IIY, HB9AFI
NAME: RAV
CREATED-BY: N1MM Logger V13.10.2
QSO:  7187 PH 2013-10-26 0005 HB9MM         59  14     4O3A          59  15     0
QSO: 14196 PH 2013-10-26 2041 HB9MM         59  14     N2IC          59  04     0
QSO: 14196 PH 2013-10-26 2041 HB9MM         59  14     NK3Y          59  05     0
QSO: 14196 PH 2013-10-26 2042 HB9MM         59  14     W3CF          59  05     0
QSO: 14196 PH 2013-10-26 2042 HB9MM         59  14     WD8S          59  04     0
QSO: 14196 PH 2013-10-26 2042 HB9MM         59  14     K6JRY         59  05     0
QSO: 14196 PH 2013-10-26 2042 HB9MM         59  14     N2MM          59  05     0
QSO: 14196 PH 2013-10-26 2043 HB9MM         59  14     W4CU          59  05     0
QSO: 14196 PH 2013-10-26 2043 HB9MM         59  14     K7RI          59  03     0
QSO: 14196 PH 2013-10-26 2043 HB9MM         59  14     NA1P          59  05     0
QSO: 14196 PH 2013-10-26 2043 HB9MM         59  14     K2SD          59  05     0
QSO: 14196 PH 2013-10-26 2044 HB9MM         59  14     VE3BVA        59  04     0
QSO: 14196 PH 2013-10-26 2044 HB9MM         59  14     DJ7WW         59  14     0
QSO: 14196 PH 2013-10-26 2044 HB9MM         59  14     W5GFI         59  04     0
QSO: 14196 PH 2013-10-26 2045 HB9MM         59  14     N8BJQ         59  04     0
QSO: 14196 PH 2013-10-26 2045 HB9MM         59  14     WJ1R          59  05     0
QSO: 14196 PH 2013-10-26 2045 HB9MM         59  14     W1JQ          59  05     0
QSO: 14196 PH 2013-10-26 2046 HB9MM         59  14     PT2ADM        59  11     0
QSO: 14196 PH 2013-10-26 2046 HB9MM         59  14     N1EU          59  05     0
QSO: 14196 PH 2013-10-26 2046 HB9MM         59  14     K3SX          59  05     0
QSO: 14196 PH 2013-10-26 2047 HB9MM         59  14     WB4MNK        59  05     0
QSO: 14196 PH 2013-10-26 2048 HB9MM         59  14     KD8QYE        59  04     0
QSO: 14196 PH 2013-10-26 2048 HB9MM         59  14     N6QQ          59  03     0
QSO: 14196 PH 2013-10-26 2049 HB9MM         59  14     K2DBK         59  05     0
QSO: 14196 PH 2013-10-26 2049 HB9MM         59  14     K1GG          59  05     0
QSO: 14196 PH 2013-10-26 2049 HB9MM         59  14     KM1W          59  05     0
QSO: 14196 PH 2013-10-26 2050 HB9MM         59  14     W5CSC         59  04     0
QSO: 14196 PH 2013-10-26 2050 HB9MM         59  14     WA0MHJ        59  04     0
QSO: 14196 PH 2013-10-26 2050 HB9MM         59  14     N7UA          59  03     0
QSO: 14196 PH 2013-10-26 2051 HB9MM         59  14     DL9DRA        59  14     0
QSO: 14196 PH 2013-10-26 2052 HB9MM         59  14     NZ9M          59  04     0
QSO: 14196 PH 2013-10-26 2052 HB9MM         59  14     W6XR          59  05     0
QSO: 14196 PH 2013-10-26 2052 HB9MM         59  14     KF5BA         59  04     0
QSO: 14196 PH 2013-10-26 2053 HB9MM         59  14     VA2EN         59  05     0
QSO: 14196 PH 2013-10-26 2053 HB9MM         59  14     W1JD          59  05     0
QSO: 14196 PH 2013-10-26 2053 HB9MM         59  14     W3CO          59  05     0
QSO: 14196 PH 2013-10-26 2053 HB9MM         59  14     K1LZ          59  05     0
QSO: 14196 PH 2013-10-26 2054 HB9MM         59  14     N8ZH          59  04     0
QSO: 14196 PH 2013-10-26 2054 HB9MM         59  14     W8VS          59  04     0
QSO: 14196 PH 2013-10-26 2054 HB9MM         59  14     VE5UO         59  04     0
QSO: 14196 PH 2013-10-26 2055 HB9MM         59  14     WB0IBY        59  04     0
QSO: 14196 PH 2013-10-26 2057 HB9MM         59  14     W2NJ          59  05     0
QSO: 14196 PH 2013-10-26 2057 HB9MM         59  14     W0OVM         59  04     0
QSO: 14196 PH 2013-10-26 2058 HB9MM         59  14     K4GAA         59  05     0
QSO: 14196 PH 2013-10-26 2059 HB9MM         59  14     K0GEO         59  04     0
QSO: 14196 PH 2013-10-26 2059 HB9MM         59  14     WB3CII        59  05     0
QSO: 14196 PH 2013-10-26 2100 HB9MM         59  14     KB8UUZ        59  04     0
QSO: 14196 PH 2013-10-26 2100 HB9MM         59  14     W1NA          59  05     0
QSO: 14196 PH 2013-10-26 2100 HB9MM         59  14     NC4MI         59  05     0
QSO: 14196 PH 2013-10-26 2101 HB9MM         59  14     AD4RE         59  05     0
QSO: 14196 PH 2013-10-26 2101 HB9MM         59  14     K2RB          59  05     0
QSO: 14196 PH 2013-10-26 2101 HB9MM         59  14     NB1N          59  05     0
QSO: 14196 PH 2013-10-26 2101 HB9MM         59  14     KB3PD         59  05     0
QSO: 14196 PH 2013-10-26 2101 HB9MM         59  14     K1TH          59  05     0
QSO: 14196 PH 2013-10-26 2102 HB9MM         59  14     AB3RY         59  05     0
QSO: 14196 PH 2013-10-26 2103 HB9MM         59  14     KG5SV         59  04     0
QSO: 14196 PH 2013-10-26 2103 HB9MM         59  14     VE6DKC        59  04     0
QSO: 14196 PH 2013-10-26 2103 HB9MM         59  14     N3ZV          59  05     0
QSO: 14196 PH 2013-10-26 2104 HB9MM         59  14     KT4ZB         59  05     0
QSO: 14196 PH 2013-10-26 2104 HB9MM         59  14     W1QK          59  05     0
QSO: 14196 PH 2013-10-26 2104 HB9MM         59  14     NV5E          59  04     0
QSO: 14196 PH 2013-10-26 2105 HB9MM         59  14     AC9TM         59  04     0
QSO: 14196 PH 2013-10-26 2105 HB9MM         59  14     KQ0J          59  04     0
QSO: 14196 PH 2013-10-26 2105 HB9MM         59  14     K3OJK         59  05     0
QSO: 14196 PH 2013-10-26 2105 HB9MM         59  14     NX2X          59  05     0
QSO: 14196 PH 2013-10-26 2106 HB9MM         59  14     KF6E          59  03     0
QSO: 14196 PH 2013-10-26 2106 HB9MM         59  14     N8SBE         59  04     0
QSO: 14196 PH 2013-10-26 2106 HB9MM         59  14     VE3GN         59  04     0
QSO: 14196 PH 2013-10-26 2107 HB9MM         59  14     KK7BR         59  04     0
QSO: 14196 PH 2013-10-26 2107 HB9MM         59  14     N6BM          59  03     0
QSO: 14196 PH 2013-10-26 2108 HB9MM         59  14     K0BUD         59  04     0
QSO: 14196 PH 2013-10-26 2108 HB9MM         59  14     NX0X          59  04     0
QSO: 14196 PH 2013-10-26 2109 HB9MM         59  14     K0HB          59  04     0
QSO: 14196 PH 2013-10-26 2110 HB9MM         59  14     N0KV          59  04     0
QSO: 14196 PH 2013-10-26 2111 HB9MM         59  14     HI5JZ         59  04     0
QSO: 14196 PH 2013-10-26 2111 HB9MM         59  14     W2MKW         59  05     0
QSO: 14196 PH 2013-10-26 2111 HB9MM         59  14     N4WMB         59  05     0
QSO: 14196 PH 2013-10-26 2112 HB9MM         59  14     WW4CP         59  05     0
QSO: 14196 PH 2013-10-26 2112 HB9MM         59  14     PY1RY         59  11     0
QSO: 14196 PH 2013-10-26 2113 HB9MM         59  14     PY1SX         59  11     0
QSO: 14196 PH 2013-10-26 2115 HB9MM         59  14     LR3M          59  13     0
QSO: 14196 PH 2013-10-26 2118 HB9MM         59  14     W2YE          59  05     0
QSO: 14196 PH 2013-10-26 2119 HB9MM         59  14     VA2CE         59  05     0
QSO: 14196 PH 2013-10-26 2120 HB9MM         59  14     N6HEW         59  03     0
QSO: 14196 PH 2013-10-26 2120 HB9MM         59  14     AI3Q          59  05     0
QSO: 14196 PH 2013-10-26 2123 HB9MM         59  14     KA8SMA        59  04     0
QSO: 14196 PH 2013-10-26 2123 HB9MM         59  14     N9CK          59  04     0
QSO: 14196 PH 2013-10-26 2123 HB9MM         59  14     K3NEM         59  05     0
QSO: 14196 PH 2013-10-26 2124 HB9MM         59  14     KA3LKM        59  05     0
QSO: 14196 PH 2013-10-26 2125 HB9MM         59  14     K8PGJ         59  04     0
QSO: 14196 PH 2013-10-26 2125 HB9MM         59  14     N5RZ          59  04     0
QSO: 14196 PH 2013-10-26 2126 HB9MM         59  14     NX1P          59  03     0
QSO: 14196 PH 2013-10-26 2126 HB9MM         59  14     W1YY/7        59  03     0
QSO: 14196 PH 2013-10-26 2126 HB9MM         59  14     N4UP          59  05     0
QSO: 14196 PH 2013-10-26 2127 HB9MM         59  14     ON5GQ         59  14     0
QSO: 14196 PH 2013-10-26 2127 HB9MM         59  14     VE6GCE        59  04     0
QSO: 14196 PH 2013-10-26 2127 HB9MM         59  14     WT3W          59  05     0
QSO: 14196 PH 2013-10-26 2128 HB9MM         59  14     SM5S          59  14     0
QSO: 14196 PH 2013-10-26 2128 HB9MM         59  14     N1AC          59  05     0
QSO: 14196 PH 2013-10-26 2130 HB9MM         59  14     KD0PCP        59  04     0
QSO: 14196 PH 2013-10-26 2130 HB9MM         59  14     N4JF          59  04     0
QSO: 14196 PH 2013-10-26 2131 HB9MM         59  14     N6TU          59  03     0
QSO: 14196 PH 2013-10-26 2131 HB9MM         59  14     K9JF          59  03     0
QSO: 14196 PH 2013-10-26 2131 HB9MM         59  14     AA4NC         59  05     0
QSO: 14196 PH 2013-10-26 2132 HB9MM         59  14     N4VV          59  04     0
QSO:  7171 PH 2013-10-26 2139 HB9MM         59  14     GM2T          59  14     0
QSO:  7170 PH 2013-10-26 2140 HB9MM         59  14     IG9Y          59  33     0
QSO:  7189 PH 2013-10-26 2141 HB9MM         59  14     D4C           59  35     0
QSO:  7192 PH 2013-10-26 2146 HB9MM         59  14     OH3WW         59  15     0
QSO:  7192 PH 2013-10-26 2146 HB9MM         59  14     LY5S          59  15     0
QSO:  7192 PH 2013-10-26 2147 HB9MM         59  14     ES5MG         59  15     0
QSO:  7192 PH 2013-10-26 2147 HB9MM         59  14     R8IA          59  18     0
QSO:  7192 PH 2013-10-26 2148 HB9MM         59  14     SM7DQV        59  14     0
QSO:  7192 PH 2013-10-26 2148 HB9MM         59  14     SM5ALJ        59  14     0
QSO:  7174 PH 2013-10-26 2151 HB9MM         59  14     TA1ED         59  20     0
QSO:  7173 PH 2013-10-26 2153 HB9MM         59  14     US0NJ         59  16     0
QSO:  7173 PH 2013-10-26 2154 HB9MM         59  14     EI3HDB        59  14     0
QSO:  7173 PH 2013-10-26 2156 HB9MM         59  14     JA5WNH        59  25     0
QSO:  7173 PH 2013-10-26 2156 HB9MM         59  14     JM1FHL        59  25     0
QSO:  7173 PH 2013-10-26 2158 HB9MM         59  14     IQ1TO         59  15     0
QSO:  7173 PH 2013-10-26 2159 HB9MM         59  14     JA8DMB        59  25     0
QSO:  7173 PH 2013-10-26 2159 HB9MM         59  14     TA1CM         59  20     0
QSO:  7165 PH 2013-10-26 2202 HB9MM         59  14     UX4E          59  16     0
QSO:  7165 PH 2013-10-26 2203 HB9MM         59  14     IT9CLN        59  15     0
QSO:  7165 PH 2013-10-26 2204 HB9MM         59  14     ER3CT         59  16     0
QSO: 14216 PH 2013-10-26 2214 HB9MM         59  14     ND3R          59  05     0
QSO: 14216 PH 2013-10-26 2214 HB9MM         59  14     KG4HUF        59  05     0
QSO:  7077 PH 2013-10-26 2218 HB9MM         59  14     TF3AM         59  40     0
QSO:  7085 PH 2013-10-26 2223 HB9MM         59  14     DX1J          59  27     0
QSO:  7120 PH 2013-10-26 2224 HB9MM         59  14     BY5CD         59  24     0
QSO:  7129 PH 2013-10-26 2224 HB9MM         59  14     RU1A          59  16     0
QSO:  7149 PH 2013-10-26 2230 HB9MM         59  14     EA1DOB        59  14     0
QSO:  7164 PH 2013-10-26 2232 HB9MM         59  14     ED4A          59  14     0
QSO:  7164 PH 2013-10-26 2232 HB9MM         59  14     UA0SR         59  18     0
QSO:  7164 PH 2013-10-26 2237 HB9MM         59  14     EW8DX         59  16     0
QSO:  7164 PH 2013-10-26 2238 HB9MM         59  14     W1KT          59  05     0
QSO:  7164 PH 2013-10-26 2238 HB9MM         59  14     EA8BPX        59  33     0
QSO:  7164 PH 2013-10-26 2240 HB9MM         59  14     OH2K          59  15     0
QSO:  7164 PH 2013-10-26 2241 HB9MM         59  14     7S5S          59  14     0
QSO:  7164 PH 2013-10-26 2241 HB9MM         59  14     LZ1QN         59  20     0
QSO:  7164 PH 2013-10-26 2242 HB9MM         59  14     US8IZM        59  16     0
QSO:  7164 PH 2013-10-26 2244 HB9MM         59  14     VU2PHD        59  22     0
QSO:  7164 PH 2013-10-26 2245 HB9MM         59  14     YO8BGE        59  20     0
QSO:  7164 PH 2013-10-26 2245 HB9MM         59  14     CT1DJE        59  14     0
QSO:  7164 PH 2013-10-26 2245 HB9MM         59  14     CT4GO         59  14     0
QSO:  7164 PH 2013-10-26 2248 HB9MM         59  14     W1XX          59  05     0
QSO:  7164 PH 2013-10-26 2249 HB9MM         59  14     K2CAF         59  05     0
QSO:  3784 PH 2013-10-26 2253 HB9MM         59  14     IW2HAJ        59  15     0
QSO:  3784 PH 2013-10-26 2253 HB9MM         59  14     EI7CC         59  14     0
QSO:  3784 PH 2013-10-26 2254 HB9MM         59  14     EE3C          59  14     0
QSO:  3784 PH 2013-10-26 2256 HB9MM         59  14     DG2NMH        59  14     0
QSO:  3784 PH 2013-10-26 2256 HB9MM         59  14     OM4C          59  15     0
QSO:  3784 PH 2013-10-26 2257 HB9MM         59  14     ES9C          59  14     0
QSO:  3784 PH 2013-10-26 2257 HB9MM         59  14     DR1A          59  14     0
QSO:  3784 PH 2013-10-26 2258 HB9MM         59  14     IK2QPR        59  15     0
QSO:  3784 PH 2013-10-26 2258 HB9MM         59  14     S51DX         59  15     0
QSO:  3784 PH 2013-10-26 2259 HB9MM         59  14     ED5N          59  14     0
QSO:  3784 PH 2013-10-26 2300 HB9MM         59  14     EA4RCH        59  14     0
QSO:  3784 PH 2013-10-26 2300 HB9MM         59  14     DL0CS         59  14     0
QSO:  3784 PH 2013-10-26 2300 HB9MM         59  14     UX4E          59  16     0
QSO:  3784 PH 2013-10-26 2300 HB9MM         59  14     S54ZZ         59  15     0
QSO:  3784 PH 2013-10-26 2301 HB9MM         59  14     DM9EE         59  14     0
QSO:  3784 PH 2013-10-26 2301 HB9MM         59  14     IZ2FOB        59  15     0
QSO:  3784 PH 2013-10-26 2301 HB9MM         59  14     IG9Y          59  33     0
QSO:  3784 PH 2013-10-26 2301 HB9MM         59  14     UW7LL         59  16     0
QSO:  3784 PH 2013-10-26 2302 HB9MM         59  14     RN4AA         59  16     0
QSO:  3784 PH 2013-10-26 2303 HB9MM         59  14     TM5CD         59  14     0
QSO:  3784 PH 2013-10-26 2303 HB9MM         59  14     DG5MEX        59  14     0
QSO:  3784 PH 2013-10-26 2303 HB9MM         59  14     IQ9TO         59  15     0
QSO:  3784 PH 2013-10-26 2303 HB9MM         59  14     IR1O          59  15     0
QSO:  3784 PH 2013-10-26 2304 HB9MM         59  14     IQ3DP         59  15     0
QSO:  3784 PH 2013-10-26 2304 HB9MM         59  14     LY7MM         59  15     0
QSO:  3784 PH 2013-10-26 2304 HB9MM         59  14     DL0ER         59  14     0
QSO:  3784 PH 2013-10-26 2305 HB9MM         59  14     LY2W          59  15     0
QSO:  3784 PH 2013-10-26 2305 HB9MM         59  14     LZ9W          59  20     0
QSO:  3784 PH 2013-10-26 2305 HB9MM         59  14     PE1H          59  14     0
QSO:  3784 PH 2013-10-26 2306 HB9MM         59  14     PA0GJV        59  14     0
QSO:  3784 PH 2013-10-26 2307 HB9MM         59  14     8S0C          59  14     0
QSO:  3784 PH 2013-10-26 2307 HB9MM         59  14     DJ7WW         59  14     0
QSO:  3784 PH 2013-10-26 2308 HB9MM         59  14     I2WIJ         59  15     0
QSO:  3784 PH 2013-10-26 2308 HB9MM         59  14     DL1MHJ        59  14     0
QSO:  3784 PH 2013-10-26 2308 HB9MM         59  14     EA2XR         59  14     0
QSO:  3784 PH 2013-10-26 2309 HB9MM         59  14     IR3Z          59  15     0
QSO:  3784 PH 2013-10-26 2309 HB9MM         59  14     MD2C          59  14     0
QSO:  3784 PH 2013-10-26 2309 HB9MM         59  14     DK0TU         59  14     0
QSO:  3784 PH 2013-10-26 2310 HB9MM         59  14     PE1LUB        59  14     0
QSO:  3784 PH 2013-10-26 2310 HB9MM         59  14     S52BT         59  15     0
QSO:  3784 PH 2013-10-26 2310 HB9MM         59  14     HA8V          59  15     0
QSO:  3784 PH 2013-10-26 2311 HB9MM         59  14     YP9W          59  20     0
QSO:  3784 PH 2013-10-26 2311 HB9MM         59  14     OT5A          59  14     0
QSO:  3784 PH 2013-10-26 2312 HB9MM         59  14     EA1AZ         59  14     0
QSO:  3784 PH 2013-10-26 2313 HB9MM         59  14     UR5WIK        59  16     0
QSO:  3784 PH 2013-10-26 2314 HB9MM         59  14     HA5KDQ        59  15     0
QSO:  3784 PH 2013-10-26 2314 HB9MM         59  14     MI0RRE        59  14     0
QSO:  3784 PH 2013-10-26 2314 HB9MM         59  14     DL0II         59  14     0
QSO:  3784 PH 2013-10-26 2315 HB9MM         59  14     HG8YKO        59  15     0
QSO:  3784 PH 2013-10-26 2316 HB9MM         59  14     SP7IXT        59  15     0
QSO:  3784 PH 2013-10-26 2316 HB9MM         59  14     S53I          59  15     0
QSO:  3784 PH 2013-10-26 2316 HB9MM         59  14     IZ3SQW        59  15     0
QSO:  3784 PH 2013-10-26 2316 HB9MM         59  14     S51A          59  15     0
QSO:  3784 PH 2013-10-26 2317 HB9MM         59  14     DG3NCZ        59  14     0
QSO:  3784 PH 2013-10-26 2317 HB9MM         59  14     OK2JK         59  15     0
QSO:  3784 PH 2013-10-26 2317 HB9MM         59  14     G0DBE         59  14     0
QSO:  3784 PH 2013-10-26 2318 HB9MM         59  14     9A2GA         59  15     0
QSO:  3784 PH 2013-10-26 2318 HB9MM         59  14     PA6V          59  14     0
QSO:  3784 PH 2013-10-26 2318 HB9MM         59  14     RT5Z          59  16     0
QSO:  3784 PH 2013-10-26 2319 HB9MM         59  14     HA3HZ         59  15     0
QSO:  3784 PH 2013-10-26 2319 HB9MM         59  14     5Q1A          59  14     0
QSO:  3784 PH 2013-10-26 2320 HB9MM         59  14     R3ZW          59  16     0
QSO:  3784 PH 2013-10-26 2320 HB9MM         59  14     YO6HOY        59  20     0
QSO:  3784 PH 2013-10-26 2321 HB9MM         59  14     R3DPM         59  16     0
QSO:  3784 PH 2013-10-26 2321 HB9MM         59  14     ON4CCC        59  14     0
QSO:  3784 PH 2013-10-26 2324 HB9MM         59  14     F6KDL         59  14     0
QSO:  3784 PH 2013-10-26 2324 HB9MM         59  14     DK2PZ         59  14     0
QSO:  3784 PH 2013-10-26 2324 HB9MM         59  14     G0UKB         59  14     0
QSO:  3784 PH 2013-10-26 2324 HB9MM         59  14     OZ1ACB        59  14     0
QSO:  3784 PH 2013-10-26 2325 HB9MM         59  14     DP6T          59  14     0
QSO:  3784 PH 2013-10-26 2325 HB9MM         59  14     SN9P          59  15     0
QSO:  3784 PH 2013-10-26 2325 HB9MM         59  14     EI8EM         59  14     0
QSO:  3784 PH 2013-10-26 2326 HB9MM         59  14     RA7A          59  17     0
QSO:  3784 PH 2013-10-26 2326 HB9MM         59  14     DL1DBR        59  14     0
QSO:  3784 PH 2013-10-26 2328 HB9MM         59  14     G3TXF         59  14     0
QSO:  3784 PH 2013-10-26 2328 HB9MM         59  14     EA1SB         59  14     0
QSO:  3784 PH 2013-10-26 2329 HB9MM         59  14     OK2EC         59  15     0
QSO:  3784 PH 2013-10-26 2329 HB9MM         59  14     PA6Y          59  14     0
QSO:  3784 PH 2013-10-26 2330 HB9MM         59  14     AA1BU         59  05     0
QSO:  3784 PH 2013-10-26 2331 HB9MM         59  14     RN3F          59  16     0
QSO:  3784 PH 2013-10-26 2332 HB9MM         59  14     K0TV          59  05     0
QSO:  3784 PH 2013-10-26 2334 HB9MM         59  14     M0OSH         59  14     0
QSO:  3784 PH 2013-10-26 2334 HB9MM         59  14     IV3UT         59  15     0
QSO:  3784 PH 2013-10-26 2334 HB9MM         59  14     EW2A          59  16     0
QSO:  3784 PH 2013-10-26 2334 HB9MM         59  14     EU5M          59  16     0
QSO:  3784 PH 2013-10-26 2335 HB9MM         59  14     TM1H          59  14     0
QSO:  3784 PH 2013-10-26 2335 HB9MM         59  14     DO3PC         59  14     0
QSO:  3784 PH 2013-10-26 2336 HB9MM         59  14     IW2FU         59  15     0
QSO:  3784 PH 2013-10-26 2337 HB9MM         59  14     D4C           59  35     0
QSO:  3784 PH 2013-10-26 2337 HB9MM         59  14     CR5T          59  14     0
QSO:  3784 PH 2013-10-26 2338 HB9MM         59  14     IZ5IMD        59  15     0
QSO:  3784 PH 2013-10-26 2339 HB9MM         59  14     ON4CRD/P      59  14     0
QSO:  3784 PH 2013-10-26 2339 HB9MM         59  14     R6AZ          59  16     0
QSO:  3784 PH 2013-10-26 2339 HB9MM         59  14     S54K          59  15     0
QSO:  3784 PH 2013-10-26 2339 HB9MM         59  14     9A6V          59  15     0
QSO:  3784 PH 2013-10-26 2340 HB9MM         59  14     F6BEE         59  14     0
QSO:  3784 PH 2013-10-26 2340 HB9MM         59  14     DQ5X          59  14     0
QSO:  3784 PH 2013-10-26 2341 HB9MM         59  14     EF3S          59  14     0
QSO:  3784 PH 2013-10-26 2341 HB9MM         59  14     PI4DX         59  14     0
QSO:  3784 PH 2013-10-26 2342 HB9MM         59  14     OK1KQH        59  15     0
QSO:  3784 PH 2013-10-26 2342 HB9MM         59  14     F4EUG         59  14     0
QSO:  3784 PH 2013-10-26 2343 HB9MM         59  14     IK2OLD        59  15     0
QSO:  3784 PH 2013-10-26 2343 HB9MM         59  14     DR2W          59  14     0
QSO:  3784 PH 2013-10-26 2343 HB9MM         59  14     PA2W          59  14     0
QSO:  3784 PH 2013-10-26 2344 HB9MM         59  14     UT3WX         59  16     0
QSO:  3784 PH 2013-10-26 2345 HB9MM         59  14     M0LBX         59  14     0
QSO:  3784 PH 2013-10-26 2346 HB9MM         59  14     DJ8QA         59  14     0
QSO:  3784 PH 2013-10-26 2346 HB9MM         59  14     OM3ZWA        59  15     0
QSO:  3784 PH 2013-10-26 2347 HB9MM         59  14     PA4HM         59  14     0
QSO:  3784 PH 2013-10-26 2348 HB9MM         59  14     EA5EOR        59  14     0
QSO:  3784 PH 2013-10-26 2348 HB9MM         59  14     F4FFH         59  14     0
QSO:  3784 PH 2013-10-26 2348 HB9MM         59  14     G3VKW         59  14     0
QSO:  3784 PH 2013-10-26 2349 HB9MM         59  14     HB9PUE        59  14     0
QSO:  3784 PH 2013-10-26 2349 HB9MM         59  14     DL7DZ         59  14     0
QSO:  3784 PH 2013-10-26 2349 HB9MM         59  14     DL1TPY        59  14     0
QSO:  3784 PH 2013-10-26 2350 HB9MM         59  14     OM3RRC        59  15     0
QSO:  3784 PH 2013-10-26 2351 HB9MM         59  14     DK8AX         59  14     0
QSO:  3784 PH 2013-10-26 2352 HB9MM         59  14     DF7EF         59  14     0
QSO:  3784 PH 2013-10-26 2352 HB9MM         59  14     DL9HB         59  14     0
QSO:  3784 PH 2013-10-26 2353 HB9MM         59  14     EA5UJ         59  14     0
QSO:  3784 PH 2013-10-26 2353 HB9MM         59  14     OM6H          59  15     0
QSO:  3784 PH 2013-10-26 2354 HB9MM         59  14     SP2KPD        59  15     0
QSO:  3784 PH 2013-10-26 2354 HB9MM         59  14     DB1RUL        59  14     0
QSO:  3784 PH 2013-10-26 2355 HB9MM         59  14     UT2IO         59  16     0
QSO:  3784 PH 2013-10-26 2355 HB9MM         59  14     E73EKK        59  15     0
QSO:  3784 PH 2013-10-26 2356 HB9MM         59  14     DL0ERP        59  14     0
QSO:  3784 PH 2013-10-26 2357 HB9MM         59  14     DL8ULO        59  14     0
QSO:  3784 PH 2013-10-26 2359 HB9MM         59  14     SP6PWT        59  15     0
QSO:  3784 PH 2013-10-26 2359 HB9MM         59  14     DK6XZ         59  14     0
QSO:  3784 PH 2013-10-26 2359 HB9MM         59  14     SP4YR         59  15     0
QSO:  3784 PH 2013-10-27 0001 HB9MM         59  14     LT5AT         59  13     0
QSO:  3784 PH 2013-10-27 0004 HB9MM         59  14     IS2M          59  15     0
QSO:  3784 PH 2013-10-27 0005 HB9MM         59  14     RM3Q          59  16     0
QSO:  3784 PH 2013-10-27 0006 HB9MM         5   14     P3N           59  20     0
QSO:  3784 PH 2013-10-27 0007 HB9MM         59  14     DK8EY         59  14     0
QSO:  3784 PH 2013-10-27 0007 HB9MM         59  14     OK1BB         59  15     0
QSO:  3784 PH 2013-10-27 0008 HB9MM         59  14     DK2AT         59  14     0
QSO:  3784 PH 2013-10-27 0008 HB9MM         59  14     UY2UQ         59  16     0
QSO:  3784 PH 2013-10-27 0008 HB9MM         59  14     DL2MVC        59  14     0
QSO:  3784 PH 2013-10-27 0008 HB9MM         59  14     US8IZM        59  16     0
QSO:  3784 PH 2013-10-27 0009 HB9MM         59  14     DL7LX         59  14     0
QSO:  3784 PH 2013-10-27 0011 HB9MM         59  14     OL7T          59  15     0
QSO:  3784 PH 2013-10-27 0011 HB9MM         59  14     EE5B          59  14     0
QSO:  3784 PH 2013-10-27 0012 HB9MM         59  14     OE3WMA        59  15     0
QSO:  3784 PH 2013-10-27 0012 HB9MM         59  14     LY3CY         59  15     0
QSO:  3784 PH 2013-10-27 0012 HB9MM         59  14     UT6EE         59  16     0
QSO:  3784 PH 2013-10-27 0013 HB9MM         59  14     OK2RB         59  15     0
QSO:  3784 PH 2013-10-27 0013 HB9MM         59  14     PE2LZ         59  14     0
QSO:  7164 PH 2013-10-27 0020 HB9MM         59  14     KP2M          59  08     0
QSO:  7164 PH 2013-10-27 0022 HB9MM         59  14     K9CJ          59  04     0
QSO:  7164 PH 2013-10-27 0023 HB9MM         59  14     N3RJ          59  05     0
QSO:  7164 PH 2013-10-27 0023 HB9MM         59  14     CQ7A          59  14     0
QSO:  7164 PH 2013-10-27 0023 HB9MM         59  14     GM6NX         59  14     0
QSO:  7164 PH 2013-10-27 0024 HB9MM         59  14     K1QS          59  05     0
QSO:  7164 PH 2013-10-27 0025 HB9MM         59  14     YP9W          59  20     0
QSO:  7164 PH 2013-10-27 0025 HB9MM         59  14     TA5CV         59  20     0
QSO:  7164 PH 2013-10-27 0026 HB9MM         59  14     LY7Z          59  15     0
QSO:  7164 PH 2013-10-27 0027 HB9MM         59  14     GM7A          59  14     0
QSO:  7164 PH 2013-10-27 0029 HB9MM         59  14     K0EU          59  04     0
QSO:  7164 PH 2013-10-27 0029 HB9MM         59  14     W1QK          59  05     0
QSO:  7164 PH 2013-10-27 0030 HB9MM         59  14     WA0FAA        59  04     0
QSO:  7164 PH 2013-10-27 0030 HB9MM         59  14     W2TF          59  05     0
QSO:  7164 PH 2013-10-27 0032 HB9MM         59  14     W1PH          59  05     0
QSO:  7164 PH 2013-10-27 0033 HB9MM         59  14     KF2Y          59  05     0
QSO:  7164 PH 2013-10-27 0034 HB9MM         59  14     K2BM          59  05     0
QSO:  7164 PH 2013-10-27 0035 HB9MM         59  14     LA6UMA        59  14     0
QSO:  7164 PH 2013-10-27 0036 HB9MM         59  14     EK6SI         59  21     0
QSO:  7164 PH 2013-10-27 0036 HB9MM         59  14     N2RM          59  05     0
QSO:  7164 PH 2013-10-27 0036 HB9MM         59  14     KB0EO         59  04     0
QSO:  7164 PH 2013-10-27 0039 HB9MM         59  14     W4PFM         59  05     0
QSO:  7164 PH 2013-10-27 0040 HB9MM         59  14     CO2IR         59  08     0
