START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: I1EIS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 604440
NAME: Marco Ghiorzi
SOAPBOX: The new "Classic" is a good idea, my old Collins S Line work better
SOAPBOX: than ever, but not have 160 m. In the CW test I will work with the
SOAPBOX: younger Drake 4C Line, that have cristals for Top band.
QSO: 28000 PH 2013-10-26 0911 I1EIS         59  15     GW9T          59  14
QSO: 28000 PH 2013-10-26 0911 I1EIS         59  15     RM4HZ         59  16
QSO: 28000 PH 2013-10-26 0912 I1EIS         59  15     E70T          59  15
QSO: 28000 PH 2013-10-26 0913 I1EIS         59  15     DP7D          59  14
QSO: 28000 PH 2013-10-26 0913 I1EIS         59  15     UA3AGW        59  16
QSO: 28000 PH 2013-10-26 0914 I1EIS         59  15     DR1A          59  14
QSO: 28000 PH 2013-10-26 0914 I1EIS         59  15     F5NBX         59  14
QSO: 28000 PH 2013-10-26 0915 I1EIS         59  15     HB9FR         59  14
QSO: 28000 PH 2013-10-26 0916 I1EIS         59  15     TA7OM         59  20
QSO: 28000 PH 2013-10-26 0916 I1EIS         59  15     R3KM          59  16
QSO: 28000 PH 2013-10-26 0917 I1EIS         59  15     R2MA          59  16
QSO: 28000 PH 2013-10-26 0918 I1EIS         59  15     SW5CC         59  20
QSO: 28000 PH 2013-10-26 0918 I1EIS         59  15     RA7A          59  16
QSO: 28000 PH 2013-10-26 0920 I1EIS         59  15     II9P          59  15
QSO: 28000 PH 2013-10-26 0920 I1EIS         59  15     IR4M          59  15
QSO: 28000 PH 2013-10-26 0922 I1EIS         59  15     4O3A          59  15
QSO: 28000 PH 2013-10-26 0923 I1EIS         59  15     UT1IM         59  16
QSO: 28000 PH 2013-10-26 0924 I1EIS         59  15     9A1P          59  15
QSO: 28000 PH 2013-10-26 0925 I1EIS         59  15     CR2T          59  14
QSO: 28000 PH 2013-10-26 0925 I1EIS         59  15     ZW8T          59  11
QSO: 28000 PH 2013-10-26 0926 I1EIS         59  15     IO1T          59  15
QSO: 28000 PH 2013-10-26 0926 I1EIS         59  15     P33W          59  20
QSO: 28000 PH 2013-10-26 0927 I1EIS         59  15     OR1Z          59  14
QSO: 28000 PH 2013-10-26 0929 I1EIS         59  15     B9/BY9GA      59  23
QSO: 28000 PH 2013-10-26 0931 I1EIS         59  15     RW0BG         59  18
QSO: 28000 PH 2013-10-26 0931 I1EIS         59  15     H2T           59  20
QSO: 28000 PH 2013-10-26 0933 I1EIS         59  15     DL5ZBA        59  14
QSO: 28000 PH 2013-10-26 0935 I1EIS         59  15     EI2CN         59  14
QSO: 28000 PH 2013-10-26 0936 I1EIS         59  15     BD7IS         59  24
QSO: 28000 PH 2013-10-26 0937 I1EIS         59  15     IS0BSR        59  15
QSO: 28000 PH 2013-10-26 0938 I1EIS         59  15     GM0B          59  14
QSO: 28000 PH 2013-10-26 0938 I1EIS         59  15     RM7C          59  16
QSO: 28000 PH 2013-10-26 0939 I1EIS         59  15     LA6KOA        59  14
QSO: 28000 PH 2013-10-26 0941 I1EIS         59  15     UA9OC         59  18
QSO: 28000 PH 2013-10-26 0942 I1EIS         59  15     9A3W          59  15
QSO: 28000 PH 2013-10-26 0943 I1EIS         59  15     RA1AL         59  16
QSO: 28000 PH 2013-10-26 0943 I1EIS         59  15     DJ0A          59  14
QSO: 28000 PH 2013-10-26 0944 I1EIS         59  15     RG8U          59  18
QSO: 28000 PH 2013-10-26 0945 I1EIS         59  15     RZ9OF         59  18
QSO: 28000 PH 2013-10-26 0947 I1EIS         59  15     OD5ZZ         59  20
QSO: 28000 PH 2013-10-26 0948 I1EIS         59  15     RW0A          59  18
QSO: 28000 PH 2013-10-26 0949 I1EIS         59  15     RA4W          59  16
QSO: 28000 PH 2013-10-26 0949 I1EIS         59  15     RZ9JZ         59  17
QSO: 28000 PH 2013-10-26 0950 I1EIS         59  15     P3N           59  20
QSO: 28000 PH 2013-10-26 0950 I1EIS         59  15     RC9J          59  17
QSO: 28000 PH 2013-10-26 0951 I1EIS         59  15     3V7A          59  33
QSO: 28000 PH 2013-10-26 0951 I1EIS         59  15     OE8Q          59  15
QSO: 28000 PH 2013-10-26 0952 I1EIS         59  15     RY6Y          59  16
QSO: 28000 PH 2013-10-26 0953 I1EIS         59  15     AH2R          59  27
QSO: 28000 PH 2013-10-26 0953 I1EIS         59  15     OH6K          59  15
QSO: 28000 PH 2013-10-26 0954 I1EIS         59  15     RA4AR         59  16
QSO: 28000 PH 2013-10-26 0955 I1EIS         59  15     YM3KM         59  20
QSO: 28000 PH 2013-10-26 0956 I1EIS         59  15     PI4COM        59  14
QSO: 28000 PH 2013-10-26 0956 I1EIS         59  15     DK5QN         59  14
QSO: 28000 PH 2013-10-26 0957 I1EIS         59  15     UA9JDP        59  17
QSO: 28000 PH 2013-10-26 0958 I1EIS         59  15     AH0BT         59  27
QSO: 28000 PH 2013-10-26 0959 I1EIS         59  15     OK7K          59  15
QSO: 28000 PH 2013-10-26 1000 I1EIS         59  15     UA5B          59  16
QSO: 28000 PH 2013-10-26 1001 I1EIS         59  15     CR3A          59  33
QSO: 28000 PH 2013-10-26 1001 I1EIS         59  15     C4A           59  20
QSO: 28000 PH 2013-10-26 1002 I1EIS         59  15     YU5R          59  15
QSO: 28000 PH 2013-10-26 1002 I1EIS         59  15     RO4A          59  16
QSO: 28000 PH 2013-10-26 1003 I1EIS         59  15     RN3F          59  16
QSO: 28000 PH 2013-10-26 1005 I1EIS         59  15     EY8AR         59  17
QSO: 28000 PH 2013-10-26 1005 I1EIS         59  15     S53O          59  15
QSO: 28000 PH 2013-10-26 1006 I1EIS         59  15     UX4E          59  16
QSO: 28000 PH 2013-10-26 1006 I1EIS         59  15     VR2XMT        59  24
QSO: 28000 PH 2013-10-26 1007 I1EIS         59  15     EA8EW         59  33
QSO: 28000 PH 2013-10-26 1008 I1EIS         59  15     A71BX         59  21
QSO: 28000 PH 2013-10-26 1008 I1EIS         59  15     SV1JG         59  20
QSO: 28000 PH 2013-10-26 1009 I1EIS         59  15     4Z5FI         59  20
QSO: 28000 PH 2013-10-26 1010 I1EIS         59  15     AH0K          59  27
QSO: 28000 PH 2013-10-26 1011 I1EIS         59  15     EI6JK         59  14
QSO: 28000 PH 2013-10-26 1011 I1EIS         59  15     A61QQ         59  21
QSO: 28000 PH 2013-10-26 1012 I1EIS         59  15     RM4I          59  16
QSO: 28000 PH 2013-10-26 1013 I1EIS         59  15     HS0ZIA        59  26
QSO: 28000 PH 2013-10-26 1014 I1EIS         59  15     UA0BA         59  18
QSO: 28000 PH 2013-10-26 1015 I1EIS         59  15     DM2FDO        59  14
QSO: 28000 PH 2013-10-26 1016 I1EIS         59  15     IG9Y          59  33
QSO: 28000 PH 2013-10-26 1018 I1EIS         59  15     ES9C          59  15
QSO: 28000 PH 2013-10-26 1018 I1EIS         59  15     RT6A          59  16
QSO: 28000 PH 2013-10-26 1019 I1EIS         59  15     RX3DN         59  16
QSO: 28000 PH 2013-10-26 1019 I1EIS         59  15     UT7IG         59  16
QSO: 28000 PH 2013-10-26 1021 I1EIS         59  15     EA2VE         59  14
QSO: 28000 PH 2013-10-26 1022 I1EIS         59  15     R9UAG         59  18
QSO: 28000 PH 2013-10-26 1023 I1EIS         59  15     RW4W          59  16
QSO: 28000 PH 2013-10-26 1023 I1EIS         59  15     PI4DX         59  14
QSO: 28000 PH 2013-10-26 1029 I1EIS         59  15     JT1BV         59  23
QSO: 28000 PH 2013-10-26 1032 I1EIS         59  15     VU2DSI        59  22
QSO: 28000 PH 2013-10-26 1034 I1EIS         59  15     A65CA         59  21
QSO: 28000 PH 2013-10-26 1044 I1EIS         59  15     SU9AF         59  34
QSO: 28000 PH 2013-10-26 1047 I1EIS         59  15     BH7PFH        59  24
QSO: 28000 PH 2013-10-26 1048 I1EIS         59  15     CQ3L          59  33
QSO: 28000 PH 2013-10-26 1049 I1EIS         59  15     TK/SP7VC      59  15
QSO: 28000 PH 2013-10-26 1051 I1EIS         59  15     ZD8O          59  36
QSO: 28000 PH 2013-10-26 1053 I1EIS         59  15     MZ8A          59  14
QSO: 28000 PH 2013-10-26 1054 I1EIS         59  15     CT3HF         59  33
QSO: 28000 PH 2013-10-26 1055 I1EIS         59  15     A65BP         59  21
QSO: 28000 PH 2013-10-26 1057 I1EIS         59  15     ED4T          59  14
QSO: 28000 PH 2013-10-26 1101 I1EIS         59  15     LZ2HM         59  20
QSO: 28000 PH 2013-10-26 1108 I1EIS         59  15     9K2HN         59  21
QSO: 28000 PH 2013-10-26 1119 I1EIS         59  15     TF3CY         59  40
QSO: 28000 PH 2013-10-26 1121 I1EIS         59  15     ET3AA         59  37
QSO: 28000 PH 2013-10-26 1123 I1EIS         59  15     D4C           59  35
QSO: 28000 PH 2013-10-26 1125 I1EIS         59  15     EE9K          59  33
QSO: 28000 PH 2013-10-26 1126 I1EIS         59  15     SQ2RCM        59  15
QSO: 28000 PH 2013-10-26 1141 I1EIS         59  15     C37NL         59  14
QSO: 28000 PH 2013-10-26 1146 I1EIS         59  15     VY2TT         59  05
QSO: 28000 PH 2013-10-26 1147 I1EIS         59  15     VO1MP         59  05
QSO: 28000 PH 2013-10-26 1147 I1EIS         59  15     PX2W          59  11
QSO: 28000 PH 2013-10-26 1149 I1EIS         59  15     M6T           59  14
QSO: 28000 PH 2013-10-26 1150 I1EIS         59  15     PJ2T          59  09
QSO: 28000 PH 2013-10-26 1151 I1EIS         59  15     R3ST          59  16
QSO: 28000 PH 2013-10-26 1151 I1EIS         59  15     N8II          59  05
QSO: 28000 PH 2013-10-26 1152 I1EIS         59  15     UI5R          59  16
QSO: 28000 PH 2013-10-26 1157 I1EIS         59  15     HK1NA         59  09
QSO: 28000 PH 2013-10-26 1158 I1EIS         59  15     R7AW          59  16
QSO: 28000 PH 2013-10-26 1159 I1EIS         59  15     PT2CM         59  11
QSO: 28000 PH 2013-10-26 1200 I1EIS         59  15     PX2B          59  11
QSO: 28000 PH 2013-10-26 1204 I1EIS         59  15     8P5A          59  08
QSO: 28000 PH 2013-10-26 1205 I1EIS         59  15     RG6G          59  16
QSO: 28000 PH 2013-10-26 1205 I1EIS         59  15     DK3T          59  14
QSO: 28000 PH 2013-10-26 1206 I1EIS         59  15     9A7A          59  15
QSO: 28000 PH 2013-10-26 1207 I1EIS         59  15     SO6X          59  15
QSO: 28000 PH 2013-10-26 1213 I1EIS         59  15     W4RM          59  05
QSO: 28000 PH 2013-10-26 1214 I1EIS         59  15     ZW5B          59  11
QSO: 28000 PH 2013-10-26 1215 I1EIS         59  15     US8IZM        59  16
QSO: 28000 PH 2013-10-26 1216 I1EIS         59  15     K3WW          59  05
QSO: 28000 PH 2013-10-26 1218 I1EIS         59  15     EE1A          59  14
QSO: 28000 PH 2013-10-26 1219 I1EIS         59  15     PS2T          59  11
QSO: 28000 PH 2013-10-26 1219 I1EIS         59  15     EC7ZK         59  14
QSO: 28000 PH 2013-10-26 1220 I1EIS         59  15     ED1R          59  14
QSO: 28000 PH 2013-10-26 1222 I1EIS         59  15     OH0JFP        59  15
QSO: 28000 PH 2013-10-26 1223 I1EIS         59  15     PQ5B          59  11
QSO: 28000 PH 2013-10-26 1223 I1EIS         59  15     N4BP          59  05
QSO: 28000 PH 2013-10-26 1224 I1EIS         59  15     RX0AK         59  18
QSO: 28000 PH 2013-10-26 1229 I1EIS         59  15     W3UA          59  05
QSO: 28000 PH 2013-10-26 1331 I1EIS         59  15     PJ4X          59  09
QSO: 21000 PH 2013-10-26 1334 I1EIS         59  15     ZV2K          59  11
QSO: 21000 PH 2013-10-26 1336 I1EIS         59  15     YR8D          59  20
QSO: 21000 PH 2013-10-26 1337 I1EIS         59  15     S51A          59  15
QSO: 21000 PH 2013-10-26 1337 I1EIS         59  15     CT1EVE        59  14
QSO: 21000 PH 2013-10-26 1338 I1EIS         59  15     K9CT          59  04
QSO: 21000 PH 2013-10-26 1339 I1EIS         59  15     C4A           59  20
QSO: 21000 PH 2013-10-26 1340 I1EIS         59  15     ED5N          59  14
QSO: 21000 PH 2013-10-26 1340 I1EIS         59  15     UW7LL         59  16
QSO: 21000 PH 2013-10-26 1342 I1EIS         59  15     R3AZ          59  16
QSO: 21000 PH 2013-10-26 1342 I1EIS         59  15     N4WW          59  05
QSO: 21000 PH 2013-10-26 1343 I1EIS         59  15     RU1A          59  16
QSO: 21000 PH 2013-10-26 1344 I1EIS         59  15     RM4I          59  16
QSO: 21000 PH 2013-10-26 1344 I1EIS         59  15     RA7A          59  16
QSO: 21000 PH 2013-10-26 1345 I1EIS         59  15     HA30S         59  15
QSO: 21000 PH 2013-10-26 1346 I1EIS         59  15     OH1F          59  15
QSO: 21000 PH 2013-10-26 1347 I1EIS         59  15     OM5M          59  15
QSO: 21000 PH 2013-10-26 1348 I1EIS         59  15     A73A          59  21
QSO: 21000 PH 2013-10-26 1349 I1EIS         59  15     CN3A          59  33
QSO: 21000 PH 2013-10-26 1349 I1EIS         59  15     UZ1I          59  16
QSO: 21000 PH 2013-10-26 1351 I1EIS         59  15     W0GJ          59  04
QSO: 21000 PH 2013-10-26 1352 I1EIS         59  15     W0AIH         59  04
QSO: 21000 PH 2013-10-26 1354 I1EIS         59  15     KV0Q          59  04
QSO: 21000 PH 2013-10-26 1355 I1EIS         59  15     K0RH          59  04
QSO: 21000 PH 2013-10-26 1356 I1EIS         59  15     OE3K          59  15
QSO: 21000 PH 2013-10-26 1357 I1EIS         59  15     N0MA          59  04
QSO: 21000 PH 2013-10-26 1357 I1EIS         59  15     OL7M          59  15
QSO: 21000 PH 2013-10-26 1358 I1EIS         59  15     IB9T          59  15
QSO: 21000 PH 2013-10-26 1359 I1EIS         59  15     KV1H          59  05
QSO: 21000 PH 2013-10-26 1401 I1EIS         59  15     D4C           59  35
QSO: 21000 PH 2013-10-26 1402 I1EIS         59  15     ES9C          59  15
QSO: 21000 PH 2013-10-26 1403 I1EIS         59  15     DR1A          59  14
QSO: 21000 PH 2013-10-26 1405 I1EIS         59  15     SZ1A          59  20
QSO: 21000 PH 2013-10-26 1405 I1EIS         59  15     KD2RD         59  05
QSO: 21000 PH 2013-10-26 1406 I1EIS         59  15     E71A          59  15
QSO: 21000 PH 2013-10-26 1408 I1EIS         59  15     II2S          59  15
QSO: 21000 PH 2013-10-26 1408 I1EIS         59  15     9A9A          59  15
QSO: 21000 PH 2013-10-26 1409 I1EIS         59  15     II9P          59  15
QSO: 21000 PH 2013-10-26 1410 I1EIS         59  15     FY5KE         59  09
QSO: 21000 PH 2013-10-26 1410 I1EIS         59  15     CN2AA         59  33
QSO: 21000 PH 2013-10-26 1411 I1EIS         59  15     K3LR          59  05
QSO: 21000 PH 2013-10-26 1411 I1EIS         59  15     N0NI          59  04
QSO: 21000 PH 2013-10-26 1414 I1EIS         59  15     SV9FBG        59  20
QSO: 21000 PH 2013-10-26 1415 I1EIS         59  15     UP2L          59  17
QSO: 21000 PH 2013-10-26 1418 I1EIS         59  15     AA1K          59  05
QSO: 21000 PH 2013-10-26 1419 I1EIS         59  15     W4RM          59  05
QSO: 21000 PH 2013-10-26 1420 I1EIS         59  15     NR5M          59  04
QSO: 21000 PH 2013-10-26 1420 I1EIS         59  15     WE3C          59  05
QSO: 21000 PH 2013-10-26 1421 I1EIS         59  15     NW2K          59  05
QSO: 21000 PH 2013-10-26 1422 I1EIS         59  15     KC1XX         59  05
QSO: 21000 PH 2013-10-26 1422 I1EIS         59  15     P43A          59  09
QSO: 21000 PH 2013-10-26 1423 I1EIS         59  15     TC0BOZ        59  20
QSO: 21000 PH 2013-10-26 1424 I1EIS         59  15     RC6U          59  16
QSO: 21000 PH 2013-10-26 1425 I1EIS         59  15     VA3YP         59  04
QSO: 21000 PH 2013-10-26 1426 I1EIS         59  15     EA7ATX        59  14
QSO: 21000 PH 2013-10-26 1426 I1EIS         59  15     VA2TG         59  05
QSO: 21000 PH 2013-10-26 1428 I1EIS         59  15     PI4M          59  14
QSO: 21000 PH 2013-10-26 1428 I1EIS         59  15     PJ2T          59  09
QSO: 21000 PH 2013-10-26 1429 I1EIS         59  15     CN8VO         59  33
QSO: 21000 PH 2013-10-26 1429 I1EIS         59  15     HK1NA         59  09
QSO: 21000 PH 2013-10-26 1429 I1EIS         59  15     EE5T          59  14
QSO: 21000 PH 2013-10-26 1430 I1EIS         59  15     VY2TT         59  05
QSO: 21000 PH 2013-10-26 1431 I1EIS         59  15     VE3DC         59  04
QSO: 21000 PH 2013-10-26 1432 I1EIS         59  15     G5O           59  14
QSO: 21000 PH 2013-10-26 1433 I1EIS         59  15     A65BP         59  21
QSO: 21000 PH 2013-10-26 1433 I1EIS         59  15     PT2CM         59  11
QSO: 21000 PH 2013-10-26 1434 I1EIS         59  15     ZW8T          59  11
QSO: 28000 PH 2013-10-26 1438 I1EIS         59  15     ZF2AH         59  08
QSO: 28000 PH 2013-10-26 1442 I1EIS         59  15     AA4NC         59  05
QSO: 28000 PH 2013-10-26 1444 I1EIS         59  15     W3BGN         59  05
QSO: 28000 PH 2013-10-26 1446 I1EIS         59  15     S57AL         59  15
QSO: 28000 PH 2013-10-26 1447 I1EIS         59  15     HA3DX         59  15
QSO: 28000 PH 2013-10-26 1448 I1EIS         59  15     K9BGL         59  04
QSO: 28000 PH 2013-10-26 1449 I1EIS         59  15     OQ4B          59  14
QSO: 28000 PH 2013-10-26 1450 I1EIS         59  15     OQ4U          59  14
QSO: 28000 PH 2013-10-26 1450 I1EIS         59  15     EA8CNR        59  33
QSO: 28000 PH 2013-10-26 1450 I1EIS         59  15     VE9HF         59  05
QSO: 28000 PH 2013-10-26 1452 I1EIS         59  15     WK1Q          59  05
QSO: 28000 PH 2013-10-26 1454 I1EIS         59  15     OM1DK         59  15
QSO: 28000 PH 2013-10-26 1454 I1EIS         59  15     DL1YD         59  14
QSO: 28000 PH 2013-10-26 1455 I1EIS         59  15     K2AX          59  05
QSO: 28000 PH 2013-10-26 1458 I1EIS         59  15     XE1CQ         59  06
QSO: 28000 PH 2013-10-26 1505 I1EIS         59  15     WA7NB         59  03
QSO: 28000 PH 2013-10-26 1507 I1EIS         59  15     HA30S         59  15
QSO: 28000 PH 2013-10-26 1507 I1EIS         59  15     S52NR         59  15
QSO: 28000 PH 2013-10-26 1507 I1EIS         59  15     LA8OM         59  14
QSO: 28000 PH 2013-10-26 1508 I1EIS         59  15     K4WI          59  04
QSO: 28000 PH 2013-10-26 1509 I1EIS         59  15     HD2A          59  10
QSO: 28000 PH 2013-10-26 1510 I1EIS         59  15     KP3Z          59  08
QSO: 28000 PH 2013-10-26 1510 I1EIS         59  15     S50K          59  15
QSO: 28000 PH 2013-10-26 1511 I1EIS         59  15     N4WW          59  05
QSO: 28000 PH 2013-10-26 1512 I1EIS         59  15     N7TR          59  03
QSO: 28000 PH 2013-10-26 1512 I1EIS         59  15     W5PR          59  04
QSO: 28000 PH 2013-10-26 1513 I1EIS         59  15     K5KG          59  05
QSO: 28000 PH 2013-10-26 1513 I1EIS         59  15     WA0MHJ        59  04
QSO: 28000 PH 2013-10-26 1514 I1EIS         59  15     VE4VT         59  04
QSO: 28000 PH 2013-10-26 1515 I1EIS         59  15     LY2W          59  15
QSO: 28000 PH 2013-10-26 1515 I1EIS         59  15     N2IC          59  04
QSO: 28000 PH 2013-10-26 1516 I1EIS         59  15     N1MM          59  05
QSO: 28000 PH 2013-10-26 1517 I1EIS         59  15     NQ4I          59  05
QSO: 28000 PH 2013-10-26 1518 I1EIS         59  15     IT9JOF        59  15
QSO: 28000 PH 2013-10-26 1519 I1EIS         59  15     LY8O          59  15
QSO: 28000 PH 2013-10-26 1519 I1EIS         59  15     K2NV          59  05
QSO: 28000 PH 2013-10-26 1520 I1EIS         59  15     N2RM          59  05
QSO: 28000 PH 2013-10-26 1521 I1EIS         59  15     UI2K          59  15
QSO: 28000 PH 2013-10-26 1522 I1EIS         59  15     K5GDX         59  04
QSO: 28000 PH 2013-10-26 1522 I1EIS         59  15     KB0EO         59  04
QSO: 28000 PH 2013-10-26 1524 I1EIS         59  15     HZ1PS         59  21
QSO: 28000 PH 2013-10-26 1525 I1EIS         59  15     K8MFO         59  04
QSO: 28000 PH 2013-10-26 1525 I1EIS         59  15     WE3C          59  05
QSO: 28000 PH 2013-10-26 1526 I1EIS         59  15     W6AAN         59  05
QSO: 28000 PH 2013-10-26 1526 I1EIS         59  15     EE8T          59  33
QSO: 28000 PH 2013-10-26 1527 I1EIS         59  15     AA9A          59  04
QSO: 28000 PH 2013-10-26 1528 I1EIS         59  15     VE6BMX        59  04
QSO: 28000 PH 2013-10-26 1529 I1EIS         59  15     K9DU          59  04
QSO: 28000 PH 2013-10-26 1530 I1EIS         59  15     K2PO          59  03
QSO: 28000 PH 2013-10-26 1531 I1EIS         59  15     LT7F          59  13
QSO: 28000 PH 2013-10-26 1532 I1EIS         59  15     9A2DQ         59  15
QSO: 28000 PH 2013-10-26 1532 I1EIS         59  15     EA5DY         59  14
QSO: 28000 PH 2013-10-26 1533 I1EIS         59  15     N2IJ          59  05
QSO: 28000 PH 2013-10-26 1534 I1EIS         59  15     W4LT          59  05
QSO: 28000 PH 2013-10-26 1535 I1EIS         59  15     W8MJ          59  04
QSO: 28000 PH 2013-10-26 1536 I1EIS         59  15     DM4X          59  14
QSO: 28000 PH 2013-10-26 1540 I1EIS         59  15     OA6Q          59  10
QSO: 28000 PH 2013-10-26 1541 I1EIS         59  15     N0IJ          59  04
QSO: 28000 PH 2013-10-26 1542 I1EIS         59  15     AB4B          59  05
QSO: 28000 PH 2013-10-26 1542 I1EIS         59  15     WB9Z          59  04
QSO: 28000 PH 2013-10-26 1544 I1EIS         59  15     NX2X          59  05
QSO: 28000 PH 2013-10-26 1544 I1EIS         59  15     HI3/NP3J      59  08
QSO: 28000 PH 2013-10-26 1545 I1EIS         59  15     KG5VK         59  04
QSO: 28000 PH 2013-10-26 1545 I1EIS         59  15     K5TR          59  04
QSO: 28000 PH 2013-10-26 1546 I1EIS         59  15     W1WEF         59  05
QSO: 28000 PH 2013-10-26 1548 I1EIS         59  15     OZ5NJ         59  14
QSO: 28000 PH 2013-10-26 1548 I1EIS         59  15     N3CZ          59  05
QSO: 28000 PH 2013-10-26 1549 I1EIS         59  15     ED3X          59  14
QSO: 28000 PH 2013-10-26 1550 I1EIS         59  15     DP9Z          59  14
QSO: 28000 PH 2013-10-26 1551 I1EIS         59  15     CT9/R9DX      59  33
QSO: 28000 PH 2013-10-26 1551 I1EIS         59  15     DR2W          59  14
QSO: 28000 PH 2013-10-26 1552 I1EIS         59  15     K1GI          59  03
QSO: 28000 PH 2013-10-26 1552 I1EIS         59  15     N4OX          59  05
QSO: 28000 PH 2013-10-26 1553 I1EIS         59  15     K0KX          59  04
QSO: 28000 PH 2013-10-26 1553 I1EIS         59  15     K9NW          59  04
QSO: 28000 PH 2013-10-26 1554 I1EIS         59  15     HB9EE         59  14
QSO: 28000 PH 2013-10-26 1554 I1EIS         59  15     N9NUQ         59  04
QSO: 28000 PH 2013-10-26 1555 I1EIS         59  15     W9XT          59  04
QSO: 28000 PH 2013-10-26 1555 I1EIS         59  15     W9RE          59  04
QSO: 28000 PH 2013-10-26 1556 I1EIS         59  15     K4EU          59  05
QSO: 28000 PH 2013-10-26 1556 I1EIS         59  15     DR3W          59  14
QSO: 28000 PH 2013-10-26 1557 I1EIS         59  15     TI5W          59  07
QSO: 28000 PH 2013-10-26 1558 I1EIS         59  15     PA0GJV        59  14
QSO: 28000 PH 2013-10-26 1559 I1EIS         59  15     OK6DJ         59  15
QSO: 28000 PH 2013-10-26 1600 I1EIS         59  15     K1BX          59  05
QSO: 28000 PH 2013-10-26 1600 I1EIS         59  15     OG6N          59  15
QSO: 28000 PH 2013-10-26 1601 I1EIS         59  15     DL4ZA         59  14
QSO: 28000 PH 2013-10-26 1601 I1EIS         59  15     N0BUI         59  04
QSO: 28000 PH 2013-10-26 1602 I1EIS         59  15     DL2CC         59  14
QSO: 28000 PH 2013-10-26 1602 I1EIS         59  15     9A0W          59  15
QSO: 28000 PH 2013-10-26 1603 I1EIS         59  15     DF1IAQ        59  14
QSO: 28000 PH 2013-10-26 1604 I1EIS         59  15     W9NY          59  04
QSO: 28000 PH 2013-10-26 1605 I1EIS         59  15     DK5MB         59  14
QSO: 28000 PH 2013-10-26 1605 I1EIS         59  15     DL5IAH        59  14
QSO: 28000 PH 2013-10-26 1606 I1EIS         59  15     G4IIY         59  14
QSO: 28000 PH 2013-10-26 1608 I1EIS         59  15     AK4QR         59  04
QSO: 28000 PH 2013-10-26 1608 I1EIS         59  15     DM5EE         59  14
QSO: 28000 PH 2013-10-26 1609 I1EIS         59  15     ED7T          59  14
QSO: 28000 PH 2013-10-26 1609 I1EIS         59  15     N8BJQ         59  04
QSO: 28000 PH 2013-10-26 1610 I1EIS         59  15     W7DXX         59  04
QSO: 28000 PH 2013-10-26 1613 I1EIS         59  15     8P2K          59  08
QSO: 28000 PH 2013-10-26 1613 I1EIS         59  15     PY1NX         59  11
QSO: 28000 PH 2013-10-26 1614 I1EIS         59  15     VP5DX         59  08
QSO: 28000 PH 2013-10-26 1615 I1EIS         59  15     VE3HG         59  04
QSO: 28000 PH 2013-10-26 1616 I1EIS         59  15     VE3MIS        59  04
QSO: 28000 PH 2013-10-26 1617 I1EIS         59  15     PY2UD         59  11
QSO: 28000 PH 2013-10-26 1617 I1EIS         59  15     K4XS          59  05
QSO: 28000 PH 2013-10-26 1619 I1EIS         59  15     CU3AC         59  14
QSO: 28000 PH 2013-10-26 1620 I1EIS         59  15     KA2EYH        59  04
QSO: 28000 PH 2013-10-26 1621 I1EIS         59  15     N5RZ          59  04
QSO: 28000 PH 2013-10-26 1623 I1EIS         59  15     VO1MX         59  05
QSO: 28000 PH 2013-10-26 1632 I1EIS         59  15     6Y3M          59  08
QSO: 28000 PH 2013-10-26 1637 I1EIS         59  15     PJ6A          59  08
QSO: 28000 PH 2013-10-26 1639 I1EIS         59  15     3G3I          59  12
QSO: 28000 PH 2013-10-26 1641 I1EIS         59  15     LU1UM         59  13
QSO: 28000 PH 2013-10-26 1643 I1EIS         59  15     CR2X          59  14
QSO: 28000 PH 2013-10-26 1646 I1EIS         59  15     XE1RCS        59  06
QSO: 28000 PH 2013-10-26 1652 I1EIS         59  15     CT1AOZ        59  14
QSO: 28000 PH 2013-10-26 1658 I1EIS         59  15     CW5W          59  13
QSO: 21000 PH 2013-10-26 1820 I1EIS         59  15     VE3AAQ        59  04
QSO: 21000 PH 2013-10-26 1821 I1EIS         59  15     VE6WQ         59  04
QSO: 21000 PH 2013-10-26 1821 I1EIS         59  15     VE3JM         59  04
QSO: 21000 PH 2013-10-26 1822 I1EIS         59  15     CJ7RR         59  03
QSO: 21000 PH 2013-10-26 1824 I1EIS         59  15     DL3EA         59  14
QSO: 21000 PH 2013-10-26 1825 I1EIS         59  15     VE3EJ         59  04
QSO: 21000 PH 2013-10-26 1825 I1EIS         59  15     VE2IM         59  02
QSO: 21000 PH 2013-10-26 1826 I1EIS         59  15     PY2DY         59  11
QSO: 21000 PH 2013-10-26 1830 I1EIS         59  15     KH7XX         59  31
QSO: 21000 PH 2013-10-26 1835 I1EIS         59  15     VE7XF         59  03
QSO: 21000 PH 2013-10-26 1836 I1EIS         59  15     VE7NSR        59  03
QSO: 21000 PH 2013-10-26 1837 I1EIS         59  15     TM1A          59  14
QSO: 21000 PH 2013-10-26 1844 I1EIS         59  15     N1UR          59  05
