START-OF-LOG: 3.0
CALLSIGN: 9A1CIG
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 869006
OPERATORS: 9A3DBJ, 9A3DZK, 9A3BMR, 9A3DDC, 9A8RA, 9A3MR
NAME: Radio Club Kastilac
CREATED-BY: N1MM Logger V11.3.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
QSO:  3625 PH 2013-10-26 0002 9A1CIG        59  15     IQ9SR         59  15
QSO: 21438 PH 2013-10-26 1137 9A1CIG        59  15     KQ2M          59  05
QSO: 21385 PH 2013-10-26 1137 9A1CIG        59  15     AB3CX         59  05
QSO: 21374 PH 2013-10-26 1138 9A1CIG        59  15     AH2R          59  27
QSO: 21235 PH 2013-10-26 1141 9A1CIG        59  15     K2CYE         59  05
QSO: 21259 PH 2013-10-26 1142 9A1CIG        59  15     RC6U          59  16
QSO: 21323 PH 2013-10-26 1146 9A1CIG        59  15     CR6K          59  14
QSO: 21313 PH 2013-10-26 1148 9A1CIG        59  15     W1GQ          59  05
QSO: 21246 PH 2013-10-26 1150 9A1CIG        59  15     OH5Z          59  15
QSO: 21143 PH 2013-10-26 1156 9A1CIG        59  15     CJ3T          59  04
QSO: 21178 PH 2013-10-26 1158 9A1CIG        59  15     F4KIR         59  14
QSO: 21328 PH 2013-10-26 1200 9A1CIG        59  15     D4C           59  35
QSO: 21363 PH 2013-10-26 1202 9A1CIG        59  15     UZ2M          59  16
QSO: 21349 PH 2013-10-26 1203 9A1CIG        59  15     UX3IW         59  16
QSO: 21288 PH 2013-10-26 1204 9A1CIG        59  15     DR1A          59  14
QSO: 21223 PH 2013-10-26 1204 9A1CIG        59  15     C4A           59  20
QSO: 21228 PH 2013-10-26 1205 9A1CIG        59  15     K3ZO          59  05
QSO: 21176 PH 2013-10-26 1206 9A1CIG        59  15     HG5D          59  15
QSO: 21311 PH 2013-10-26 1210 9A1CIG        59  15     AA1K          59  05
QSO: 21341 PH 2013-10-26 1211 9A1CIG        59  15     OE2S          59  15
QSO: 21414 PH 2013-10-26 1212 9A1CIG        59  15     K9CT          59  04
QSO: 21353 PH 2013-10-26 1213 9A1CIG        59  15     OH8X          59  15
QSO: 21208 PH 2013-10-26 1216 9A1CIG        59  15     A73A          59  21
QSO: 21282 PH 2013-10-26 1217 9A1CIG        59  15     9A9A          59  15
QSO: 21331 PH 2013-10-26 1218 9A1CIG        59  15     OL4A          59  15
QSO: 21318 PH 2013-10-26 1219 9A1CIG        59  15     UT7E          59  16
QSO: 21399 PH 2013-10-26 1223 9A1CIG        59  15     YP0C          59  20
QSO: 21396 PH 2013-10-26 1223 9A1CIG        59  15     TF3CW         59  40
QSO: 21316 PH 2013-10-26 1224 9A1CIG        59  15     UW4ZM         59  16
QSO: 21265 PH 2013-10-26 1227 9A1CIG        59  15     ED1R          59  14
QSO: 21345 PH 2013-10-26 1228 9A1CIG        59  15     RF9C          59  17
QSO: 21415 PH 2013-10-26 1229 9A1CIG        59  15     VA3MW         59  04
QSO: 21348 PH 2013-10-26 1230 9A1CIG        59  15     RU1A          59  16
QSO: 21390 PH 2013-10-26 1239 9A1CIG        59  15     CN3A          59  33
QSO: 21407 PH 2013-10-26 1240 9A1CIG        59  15     OH0Z          59  15
QSO: 21435 PH 2013-10-26 1241 9A1CIG        59  15     LY7A          59  15
QSO: 21445 PH 2013-10-26 1241 9A1CIG        59  15     SN5X          59  15
QSO: 21401 PH 2013-10-26 1241 9A1CIG        59  15     OH1F          59  15
QSO: 14183 PH 2013-10-26 1251 9A1CIG        59  15     4L0A          59  21
QSO: 14192 PH 2013-10-26 1252 9A1CIG        59  15     M2W           59  14
QSO: 14207 PH 2013-10-26 1252 9A1CIG        59  15     SO4R          59  15
QSO: 14221 PH 2013-10-26 1252 9A1CIG        59  15     N0NI          59  04
QSO: 14226 PH 2013-10-26 1253 9A1CIG        59  15     OL5W          59  15
QSO: 14214 PH 2013-10-26 1253 9A1CIG        59  15     DF0HQ         59  14
QSO: 14211 PH 2013-10-26 1253 9A1CIG        59  15     US1I          59  16
QSO: 14200 PH 2013-10-26 1254 9A1CIG        59  15     PI4M          59  14
QSO: 14191 PH 2013-10-26 1255 9A1CIG        59  15     PI4COM        59  14
QSO: 14234 PH 2013-10-26 1257 9A1CIG        59  15     A71BX         59  21
QSO: 14193 PH 2013-10-26 1259 9A1CIG        59  15     B3C           59  24
QSO: 14211 PH 2013-10-26 1300 9A1CIG        59  15     US1I          59  16
QSO: 14180 PH 2013-10-26 1300 9A1CIG        59  15     WE3C          59  05
QSO: 14175 PH 2013-10-26 1302 9A1CIG        59  15     UT0AZA        59  16
QSO: 14173 PH 2013-10-26 1303 9A1CIG        59  15     LZ9W          59  20
QSO: 14138 PH 2013-10-26 1306 9A1CIG        59  15     IT9BYL        59  15
QSO: 14127 PH 2013-10-26 1350 9A1CIG        59  15     UX4E          59  16
QSO: 14131 PH 2013-10-26 1352 9A1CIG        59  15     RK9CYA        59  17
QSO: 14236 PH 2013-10-26 1354 9A1CIG        59  15     RC9O          59  18
QSO: 14269 PH 2013-10-26 1354 9A1CIG        59  15     UP0L          59  17
QSO: 14297 PH 2013-10-26 1356 9A1CIG        59  15     TM1A          59  14
QSO: 14334 PH 2013-10-26 1357 9A1CIG        59  15     G2F           59  14
QSO: 14340 PH 2013-10-26 1357 9A1CIG        59  15     OH5Z          59  15
QSO: 14347 PH 2013-10-26 1358 9A1CIG        59  15     UX7U          59  16
QSO: 14309 PH 2013-10-26 1400 9A1CIG        59  15     CR5CW         59  14
QSO: 14321 PH 2013-10-26 1401 9A1CIG        59  15     EI9E          59  14
QSO: 14209 PH 2013-10-26 1402 9A1CIG        59  15     RM3F          59  16
QSO: 14324 PH 2013-10-26 1403 9A1CIG        59  15     EA7LL         59  14
QSO: 14289 PH 2013-10-26 1405 9A1CIG        59  15     IZ1ANK        59  15
QSO: 14345 PH 2013-10-26 1407 9A1CIG        59  15     UA1AQA        59  16
QSO: 14126 PH 2013-10-26 1408 9A1CIG        59  15     UX1UX         59  16
QSO: 14135 PH 2013-10-26 1410 9A1CIG        59  15     EA6XQ         59  14
QSO: 14148 PH 2013-10-26 1412 9A1CIG        59  15     JR4OZR        59  25
QSO: 14147 PH 2013-10-26 1417 9A1CIG        59  15     R4RT          59  16
QSO: 14161 PH 2013-10-26 1419 9A1CIG        59  15     II4I          59  15
QSO: 14165 PH 2013-10-26 1419 9A1CIG        59  15     F5PNI         59  14
QSO: 14133 PH 2013-10-26 1423 9A1CIG        59  15     RQ7M          59  16
QSO: 14136 PH 2013-10-26 1424 9A1CIG        59  15     UA9TF         59  16
QSO: 14140 PH 2013-10-26 1425 9A1CIG        59  15     OK1CRM        59  15
QSO: 14144 PH 2013-10-26 1425 9A1CIG        59  15     EU2MM         59  16
QSO: 14256 PH 2013-10-26 1432 9A1CIG        59  15     RK1TWB        59  16
QSO: 14164 PH 2013-10-26 1434 9A1CIG        59  15     GZ5Y          59  14
QSO: 14152 PH 2013-10-26 1434 9A1CIG        59  15     GM2T          59  14
QSO: 21394 PH 2013-10-26 1439 9A1CIG        59  15     N9RV          59  04
QSO: 21302 PH 2013-10-26 1439 9A1CIG        59  15     KD2RD         59  05
QSO: 21258 PH 2013-10-26 1440 9A1CIG        59  15     SV9FBG        59  20
QSO: 21339 PH 2013-10-26 1442 9A1CIG        59  15     S52ZW         59  15
QSO: 21402 PH 2013-10-26 1446 9A1CIG        59  15     EE7Y          59  14
QSO: 21359 PH 2013-10-26 1448 9A1CIG        59  15     OH2PM         59  15
QSO: 21385 PH 2013-10-26 1449 9A1CIG        59  15     EA4KR         59  14
QSO: 21365 PH 2013-10-26 1451 9A1CIG        59  15     ED5T          59  14
QSO: 21427 PH 2013-10-26 1452 9A1CIG        59  15     E73M          59  15
QSO: 21435 PH 2013-10-26 1454 9A1CIG        59  15     SU9AF         59  34
QSO: 21433 PH 2013-10-26 1455 9A1CIG        59  15     OH6MW         59  15
QSO: 21220 PH 2013-10-26 1457 9A1CIG        59  15     N9NC          59  05
QSO: 21244 PH 2013-10-26 1458 9A1CIG        59  15     SX5P          59  20
QSO: 21267 PH 2013-10-26 1459 9A1CIG        59  15     W0AIH         59  04
QSO: 21268 PH 2013-10-26 1500 9A1CIG        59  15     K3LR          59  05
QSO: 21326 PH 2013-10-26 1501 9A1CIG        59  15     KV0Q          59  04
QSO: 21367 PH 2013-10-26 1501 9A1CIG        59  15     OH0V          59  15
QSO: 21256 PH 2013-10-26 1502 9A1CIG        59  15     N4PN          59  05
QSO: 21235 PH 2013-10-26 1503 9A1CIG        59  15     ES1O          59  15
QSO: 21282 PH 2013-10-26 1505 9A1CIG        59  15     SJ2W          59  14
QSO: 21300 PH 2013-10-26 1506 9A1CIG        59  15     IK4TWP        59  15
QSO: 21167 PH 2013-10-26 1509 9A1CIG        59  15     VE6SV         59  04
QSO: 21170 PH 2013-10-26 1510 9A1CIG        59  15     EA5WA         59  14
QSO: 21260 PH 2013-10-26 1511 9A1CIG        59  15     YL2SM         59  15
QSO: 21108 PH 2013-10-26 1513 9A1CIG        59  15     VE3AAQ        59  04
QSO: 21137 PH 2013-10-26 1515 9A1CIG        59  15     VO1MP         59  05
QSO: 21141 PH 2013-10-26 1517 9A1CIG        59  15     IR7V          59  15
QSO: 21163 PH 2013-10-26 1518 9A1CIG        59  15     F5AAR         59  14
QSO: 21177 PH 2013-10-26 1520 9A1CIG        59  15     EA2TG         59  05
QSO: 21180 PH 2013-10-26 1521 9A1CIG        59  15     VA3YP         59  04
QSO: 21187 PH 2013-10-26 1522 9A1CIG        59  15     OK2D          59  15
QSO: 21197 PH 2013-10-26 1524 9A1CIG        59  15     GM2T          59  14
QSO: 21211 PH 2013-10-26 1526 9A1CIG        59  15     K1LZ          59  05
QSO: 21212 PH 2013-10-26 1528 9A1CIG        59  15     NW2K          59  05
QSO: 21223 PH 2013-10-26 1530 9A1CIG        59  15     W4RM          59  05
QSO: 21224 PH 2013-10-26 1530 9A1CIG        59  15     K3EST         59  03
QSO: 21229 PH 2013-10-26 1532 9A1CIG        59  15     RT5Z          59  16
QSO: 21230 PH 2013-10-26 1533 9A1CIG        59  15     W2AW          59  05
QSO: 21238 PH 2013-10-26 1535 9A1CIG        59  15     M2W           59  14
QSO: 21287 PH 2013-10-26 1543 9A1CIG        59  15     HF9Q          59  15
QSO: 21290 PH 2013-10-26 1543 9A1CIG        59  15     RM5A          59  16
QSO: 21295 PH 2013-10-26 1544 9A1CIG        59  15     E71A          59  15
QSO: 21304 PH 2013-10-26 1545 9A1CIG        59  15     K2LE          59  05
QSO: 21306 PH 2013-10-26 1546 9A1CIG        59  15     N0NI          59  04
QSO: 21315 PH 2013-10-26 1548 9A1CIG        59  15     GM3F          59  14
QSO: 21318 PH 2013-10-26 1549 9A1CIG        59  15     HG7T          59  15
QSO: 21345 PH 2013-10-26 1555 9A1CIG        59  15     KA1R          59  05
QSO: 21350 PH 2013-10-26 1556 9A1CIG        59  15     YU5A          59  15
QSO: 21357 PH 2013-10-26 1559 9A1CIG        59  15     K1RX          59  05
QSO: 21362 PH 2013-10-26 1600 9A1CIG        59  15     YU5R          59  15
QSO: 21371 PH 2013-10-26 1602 9A1CIG        59  15     S50A          59  15
QSO: 21373 PH 2013-10-26 1603 9A1CIG        59  15     OL4M          59  15
QSO: 21377 PH 2013-10-26 1605 9A1CIG        59  15     W0GJ          59  04
QSO: 21382 PH 2013-10-26 1607 9A1CIG        59  15     DK5PD         59  14
QSO: 21378 PH 2013-10-26 1608 9A1CIG        59  15     DQ8N          59  14
QSO: 21385 PH 2013-10-26 1609 9A1CIG        59  15     S59N          59  15
QSO: 21401 PH 2013-10-26 1611 9A1CIG        59  15     RL3A          59  16
QSO: 21414 PH 2013-10-26 1613 9A1CIG        59  15     GM0B          59  14
QSO: 21417 PH 2013-10-26 1614 9A1CIG        59  15     K8AZ          59  04
QSO: 21424 PH 2013-10-26 1615 9A1CIG        59  15     UA5B          59  16
QSO: 21429 PH 2013-10-26 1618 9A1CIG        59  15     UT7U          59  16
QSO: 21431 PH 2013-10-26 1618 9A1CIG        59  15     KI7M          59  03
QSO: 21445 PH 2013-10-26 1620 9A1CIG        59  15     WK1Q          59  05
QSO: 21450 PH 2013-10-26 1626 9A1CIG        59  15     YY2CAR        59  09
QSO: 21147 PH 2013-10-26 1628 9A1CIG        59  15     VE3MIS        59  04
QSO: 21254 PH 2013-10-26 1632 9A1CIG        59  15     K1JB/VE9      59  05
QSO: 21160 PH 2013-10-26 1634 9A1CIG        59  15     ZV2K          59  11
QSO: 21386 PH 2013-10-26 1636 9A1CIG        59  15     UA3QNS        59  16
QSO:  7144 PH 2013-10-26 1642 9A1CIG        59  15     UT0AZA        59  16
QSO:  7104 PH 2013-10-26 1644 9A1CIG        59  15     IB3A          59  15
QSO:  7115 PH 2013-10-26 1647 9A1CIG        59  15     ER3CT         59  16
QSO:  7196 PH 2013-10-26 1652 9A1CIG        59  15     SP9KAO        59  15
QSO:  7188 PH 2013-10-26 1653 9A1CIG        59  15     IT9XTP        59  15
QSO:  7152 PH 2013-10-26 1654 9A1CIG        59  15     SP6QKS        59  15
QSO:  7194 PH 2013-10-26 1657 9A1CIG        59  15     ES9C          59  15
QSO:  7172 PH 2013-10-26 1658 9A1CIG        59  15     EU5M          59  16
QSO:  7092 PH 2013-10-26 1701 9A1CIG        59  15     OM0CS         59  15
QSO:  7165 PH 2013-10-26 1702 9A1CIG        59  15     RW2B          59  16
QSO:  7146 PH 2013-10-26 1705 9A1CIG        59  15     GM6NX         59  14
QSO: 14129 PH 2013-10-26 1710 9A1CIG        59  15     RC6U          59  16
QSO: 14339 PH 2013-10-26 1712 9A1CIG        59  15     P33W          59  20
QSO: 14184 PH 2013-10-26 1714 9A1CIG        59  15     A65BP         59  21
QSO: 14108 PH 2013-10-26 1715 9A1CIG        59  15     R05D          59  17
QSO: 14165 PH 2013-10-26 1718 9A1CIG        59  15     OH0LI         59  15
QSO: 14295 PH 2013-10-26 1720 9A1CIG        59  15     RM4I          59  16
QSO: 14280 PH 2013-10-26 1721 9A1CIG        59  15     EK3GM         59  21
QSO: 14140 PH 2013-10-26 1724 9A1CIG        59  15     R3ZW          59  16
QSO: 14203 PH 2013-10-26 1725 9A1CIG        59  15     RT7T          59  16
QSO: 14122 PH 2013-10-26 1729 9A1CIG        59  15     GM0B          59  14
QSO: 14331 PH 2013-10-26 1733 9A1CIG        59  15     9A5Y          59  15
QSO: 14328 PH 2013-10-26 1733 9A1CIG        59  15     DJ2QV         59  14
QSO: 14117 PH 2013-10-26 1736 9A1CIG        59  15     ES1TU         59  15
QSO: 14114 PH 2013-10-26 1736 9A1CIG        59  15     CT1FHL        59  14
QSO: 14162 PH 2013-10-26 1737 9A1CIG        59  15     IZ3SQW        59  15
QSO: 14302 PH 2013-10-26 1738 9A1CIG        59  15     RU1A          59  16
QSO: 14299 PH 2013-10-26 1739 9A1CIG        59  15     ES1O          59  15
QSO: 14219 PH 2013-10-26 1740 9A1CIG        59  15     S51CK         59  15
QSO: 14136 PH 2013-10-26 1740 9A1CIG        59  15     GM2V          59  14
QSO: 14280 PH 2013-10-26 1744 9A1CIG        59  15     RM3Q          59  16
QSO: 14150 PH 2013-10-26 1751 9A1CIG        59  15     K3LR          59  05
QSO: 14256 PH 2013-10-26 1752 9A1CIG        59  15     RG6G          59  16
QSO: 14261 PH 2013-10-26 1752 9A1CIG        59  15     RN3F          59  16
QSO: 14283 PH 2013-10-26 1753 9A1CIG        59  15     RL3A          59  16
QSO: 14235 PH 2013-10-26 1754 9A1CIG        59  15     HG7T          59  15
QSO: 14189 PH 2013-10-26 1756 9A1CIG        59  15     R5AA          59  16
QSO: 14179 PH 2013-10-26 1756 9A1CIG        59  15     YO3APJ        59  20
QSO: 14221 PH 2013-10-26 1758 9A1CIG        59  15     W0AIH         59  04
QSO: 14224 PH 2013-10-26 1759 9A1CIG        59  15     EC4KW         59  14
QSO: 14337 PH 2013-10-26 1808 9A1CIG        59  15     YT3M          59  15
QSO: 14344 PH 2013-10-26 1808 9A1CIG        59  15     YT6T          59  15
QSO: 14215 PH 2013-10-26 1809 9A1CIG        59  15     OL4A          59  15
QSO: 14348 PH 2013-10-26 1818 9A1CIG        59  15     HF9Q          59  15
QSO: 14319 PH 2013-10-26 1821 9A1CIG        59  15     OL9Z          59  15
QSO: 14316 PH 2013-10-26 1822 9A1CIG        59  15     OE2M          59  15
QSO: 14301 PH 2013-10-26 1824 9A1CIG        59  15     9Y4D          59  09
QSO: 14292 PH 2013-10-26 1825 9A1CIG        59  15     RM5A          59  16
QSO: 14286 PH 2013-10-26 1826 9A1CIG        59  15     HB9MM         59  14
QSO: 14279 PH 2013-10-26 1827 9A1CIG        59  15     UA4M          59  16
QSO: 14277 PH 2013-10-26 1828 9A1CIG        59  15     HA3SS         59  15
QSO: 14275 PH 2013-10-26 1828 9A1CIG        59  15     YT7B          59  15
QSO: 14270 PH 2013-10-26 1830 9A1CIG        59  15     EE5T          59  14
QSO: 14259 PH 2013-10-26 1832 9A1CIG        59  15     ES9C          59  15
QSO: 14253 PH 2013-10-26 1833 9A1CIG        59  15     SP9KR         59  15
QSO: 14248 PH 2013-10-26 1835 9A1CIG        59  15     KL7RA         59  01
QSO: 14219 PH 2013-10-26 1837 9A1CIG        59  15     IQ3UD         59  15
QSO: 14197 PH 2013-10-26 1840 9A1CIG        59  15     W4RM          59  05
QSO: 14163 PH 2013-10-26 1846 9A1CIG        59  15     NQ4I          59  05
QSO: 14154 PH 2013-10-26 1848 9A1CIG        59  15     W3LPL         59  05
QSO: 14132 PH 2013-10-26 1850 9A1CIG        59  15     VO1MX         59  05
QSO:  3701 PH 2013-10-26 1856 9A1CIG        59  15     S53N          59  15
QSO:  3738 PH 2013-10-26 1904 9A1CIG        59  15     IG5Y          59  15
QSO:  3742 PH 2013-10-26 1906 9A1CIG        59  15     U2QPX         59  16
QSO:  3759 PH 2013-10-26 1908 9A1CIG        59  15     SO4R          59  15
QSO:  3763 PH 2013-10-26 1911 9A1CIG        59  15     S51CK         59  15
QSO:  7159 PH 2013-10-26 1918 9A1CIG        59  15     UP0L          59  17
QSO:  7074 PH 2013-10-26 1924 9A1CIG        59  15     OH0X          59  15
QSO:  7049 PH 2013-10-26 1925 9A1CIG        59  15     OR1Z          59  14
QSO:  7130 PH 2013-10-26 1928 9A1CIG        59  15     IR9W          59  15
QSO:  7172 PH 2013-10-26 1931 9A1CIG        59  15     UA4M          59  16
QSO:  7174 PH 2013-10-26 1932 9A1CIG        59  15     M7O           59  14
QSO:  7124 PH 2013-10-26 1935 9A1CIG        59  15     A71BX         59  21
QSO:  7080 PH 2013-10-26 1936 9A1CIG        59  15     9K2HN         59  21
QSO:  7069 PH 2013-10-26 1936 9A1CIG        59  15     3V7A          59  33
QSO:  7082 PH 2013-10-26 1938 9A1CIG        59  15     ER4LX         59  16
QSO:  7111 PH 2013-10-26 1938 9A1CIG        59  15     RW0A          59  18
QSO:  7091 PH 2013-10-26 1950 9A1CIG        59  15     C37NL         59  14
QSO:  7181 PH 2013-10-26 1955 9A1CIG        59  15     F4FFH         59  14
QSO:  7196 PH 2013-10-26 1958 9A1CIG        59  15     EW2MA         59  16
QSO:  7073 PH 2013-10-26 2007 9A1CIG        59  15     SJ2W          59  14
QSO:  7086 PH 2013-10-26 2009 9A1CIG        59  15     PI4DX         59  14
QSO:  7132 PH 2013-10-26 2010 9A1CIG        59  15     JA1YPA        59  25
QSO:  7129 PH 2013-10-26 2013 9A1CIG        59  15     RU1A          59  16
QSO:  7128 PH 2013-10-26 2016 9A1CIG        59  15     RL3A          59  16
QSO:  7050 PH 2013-10-26 2022 9A1CIG        59  15     GW4BLE        59  14
QSO:  7147 PH 2013-10-26 2023 9A1CIG        59  15     UU6J          59  16
QSO:  7052 PH 2013-10-26 2027 9A1CIG        59  15     EA1RLE        59  14
QSO:  7070 PH 2013-10-26 2032 9A1CIG        59  15     EU1WW         59  16
QSO:  7072 PH 2013-10-26 2032 9A1CIG        59  15     DB2B          59  14
QSO:  7081 PH 2013-10-26 2035 9A1CIG        59  15     UA6YT         59  16
QSO:  7087 PH 2013-10-26 2037 9A1CIG        59  15     DM2RM         59  14
QSO:  7087 PH 2013-10-26 2038 9A1CIG        59  15     PA3HGF        59  14
QSO:  7087 PH 2013-10-26 2038 9A1CIG        59  15     DG3IS         59  14
QSO:  7087 PH 2013-10-26 2038 9A1CIG        59  15     HF1Z          59  15
QSO:  7087 PH 2013-10-26 2039 9A1CIG        59  15     F1FPL         59  14
QSO:  7087 PH 2013-10-26 2042 9A1CIG        59  15     PA5ROB        59  14
QSO:  7087 PH 2013-10-26 2042 9A1CIG        59  15     UA6LCG        59  16
QSO:  7087 PH 2013-10-26 2043 9A1CIG        59  15     PE2K          59  14
QSO:  7087 PH 2013-10-26 2043 9A1CIG        59  15     EA3RCB        59  14
QSO:  7087 PH 2013-10-26 2044 9A1CIG        59  15     PA3DRL        59  14
QSO:  7087 PH 2013-10-26 2044 9A1CIG        59  15     EA5RCI        59  14
QSO:  7087 PH 2013-10-26 2046 9A1CIG        59  15     P3N           59  20
QSO:  7087 PH 2013-10-26 2049 9A1CIG        59  15     ON5AFB        59  14
QSO:  7189 PH 2013-10-26 2055 9A1CIG        59  15     D4C           59  35
QSO:  7191 PH 2013-10-26 2055 9A1CIG        59  15     TM1O          59  14
QSO:  7198 PH 2013-10-26 2056 9A1CIG        59  15     JR4OZR        59  25
QSO:  7096 PH 2013-10-26 2105 9A1CIG        59  15     A72A          59  21
QSO:  7113 PH 2013-10-26 2106 9A1CIG        59  15     YU5R          59  15
QSO:  7120 PH 2013-10-26 2107 9A1CIG        59  15     UZ7M          59  16
QSO:  7166 PH 2013-10-26 2110 9A1CIG        59  15     RA8T          59  16
QSO:  7181 PH 2013-10-26 2115 9A1CIG        59  15     JA5FDJ        59  25
QSO:  7046 PH 2013-10-26 2120 9A1CIG        59  15     LN8W          59  14
QSO:  7057 PH 2013-10-26 2124 9A1CIG        59  15     B9/BY9GA      59  23
QSO:  7067 PH 2013-10-26 2125 9A1CIG        59  15     ED5O          59  14
QSO:  7073 PH 2013-10-26 2135 9A1CIG        59  15     EA6/G4MKP     59  14
QSO:  7090 PH 2013-10-26 2136 9A1CIG        59  15     RV1CC         59  16
QSO:  7095 PH 2013-10-26 2137 9A1CIG        59  15     LA7GNA        59  14
QSO:  7108 PH 2013-10-26 2138 9A1CIG        59  15     EE2K          59  14
QSO:  7134 PH 2013-10-26 2141 9A1CIG        59  15     P33W          59  20
QSO:  7121 PH 2013-10-26 2144 9A1CIG        59  15     OG3P          59  15
QSO:  7070 PH 2013-10-26 2148 9A1CIG        59  15     RT7T          59  16
QSO:  7096 PH 2013-10-26 2154 9A1CIG        59  15     A73A          59  21
QSO:  7089 PH 2013-10-26 2158 9A1CIG        59  15     OH5Z          59  15
QSO:  7177 PH 2013-10-26 2205 9A1CIG        59  15     EF5Y          59  14
QSO:  7144 PH 2013-10-26 2207 9A1CIG        59  15     A65BP         59  21
QSO:  7193 PH 2013-10-26 2210 9A1CIG        59  15     II9K          59  15
QSO:  7091 PH 2013-10-26 2212 9A1CIG        59  15     TM7F          59  14
QSO:  7113 PH 2013-10-26 2213 9A1CIG        59  15     UT7E          59  16
QSO:  7163 PH 2013-10-26 2216 9A1CIG        59  15     OH2XX         59  15
QSO:  7164 PH 2013-10-26 2219 9A1CIG        59  15     9A7A          59  15
QSO:  7067 PH 2013-10-26 2225 9A1CIG        59  15     HG7T          59  15
QSO:  7077 PH 2013-10-26 2230 9A1CIG        59  15     TF3AM         59  40
QSO:  7093 PH 2013-10-26 2231 9A1CIG        59  15     HK1NA         59  09
QSO:  7173 PH 2013-10-26 2232 9A1CIG        59  15     K1KP          59  05
QSO:  7149 PH 2013-10-26 2232 9A1CIG        59  15     HF9Q          59  15
QSO:  7159 PH 2013-10-26 2233 9A1CIG        59  15     DQ4W          59  14
QSO:  7167 PH 2013-10-26 2237 9A1CIG        59  15     W1MBB         59  05
QSO:  7181 PH 2013-10-26 2240 9A1CIG        59  15     W3LL          59  05
QSO:  7174 PH 2013-10-26 2240 9A1CIG        59  15     SN2B          59  15
QSO:  7077 PH 2013-10-26 2243 9A1CIG        59  15     PJ2T          59  09
QSO:  7097 PH 2013-10-26 2251 9A1CIG        59  15     ED1T          59  14
QSO:  7093 PH 2013-10-26 2254 9A1CIG        59  15     CR6K          59  14
QSO:  7049 PH 2013-10-26 2303 9A1CIG        59  15     CN2R          59  33
QSO:  7119 PH 2013-10-26 2306 9A1CIG        59  15     RF8F          59  17
QSO:  7122 PH 2013-10-26 2311 9A1CIG        59  15     F4KIR         59  14
QSO:  7112 PH 2013-10-26 2311 9A1CIG        59  15     UY5AR         59  16
QSO:  7109 PH 2013-10-26 2312 9A1CIG        59  15     G5W           59  14
QSO:  7192 PH 2013-10-26 2314 9A1CIG        59  15     EK6SI         59  21
QSO:  7148 PH 2013-10-26 2314 9A1CIG        59  15     N2RJ          59  05
QSO:  3689 PH 2013-10-26 2320 9A1CIG        59  15     UP0L          59  17
QSO:  3682 PH 2013-10-26 2320 9A1CIG        59  15     YT3Z          59  15
QSO:  3663 PH 2013-10-26 2321 9A1CIG        59  15     EU1A          59  16
QSO:  3651 PH 2013-10-26 2323 9A1CIG        59  15     DK5DQ         59  14
QSO:  3643 PH 2013-10-26 2323 9A1CIG        59  15     RU1A          59  16
QSO:  3617 PH 2013-10-26 2325 9A1CIG        59  15     YO3APJ        59  20
QSO:  3627 PH 2013-10-26 2327 9A1CIG        59  15     G9V           59  14
QSO:  3708 PH 2013-10-26 2328 9A1CIG        59  15     YU7U          59  15
QSO:  3715 PH 2013-10-26 2330 9A1CIG        59  15     SP3PWL        59  15
QSO:  3719 PH 2013-10-26 2330 9A1CIG        59  15     YU5R          59  15
QSO:  3725 PH 2013-10-26 2331 9A1CIG        59  15     EA7EU         59  14
QSO:  3732 PH 2013-10-26 2332 9A1CIG        59  15     HG6N          59  15
QSO:  3730 PH 2013-10-26 2333 9A1CIG        59  15     PA6V          59  14
QSO:  3701 PH 2013-10-26 2334 9A1CIG        59  15     GM0B          59  14
QSO:  3661 PH 2013-10-26 2335 9A1CIG        59  15     EA1RLE        59  14
QSO:  3624 PH 2013-10-26 2336 9A1CIG        59  15     DL1M          59  14
QSO:  3663 PH 2013-10-26 2338 9A1CIG        59  15     DM9EE         59  14
QSO:  3692 PH 2013-10-26 2338 9A1CIG        59  15     SZ1A          59  20
QSO:  3686 PH 2013-10-26 2340 9A1CIG        59  15     LY7A          59  15
QSO:  3679 PH 2013-10-26 2340 9A1CIG        59  15     IQ5PO         59  15
QSO:  3670 PH 2013-10-26 2341 9A1CIG        59  15     DL0CS         59  14
QSO:  3667 PH 2013-10-26 2341 9A1CIG        59  15     EA1AZ         59  14
QSO:  3658 PH 2013-10-26 2342 9A1CIG        59  15     S52ZL         59  15
QSO:  3641 PH 2013-10-26 2343 9A1CIG        59  15     HG5P          59  15
QSO:  3633 PH 2013-10-26 2344 9A1CIG        59  15     RN4AA         59  16
QSO:  3620 PH 2013-10-26 2345 9A1CIG        59  15     S51ST         59  15
QSO:  3606 PH 2013-10-26 2346 9A1CIG        59  15     OO7W          59  14
QSO:  3768 PH 2013-10-26 2347 9A1CIG        59  15     HG7T          59  15
QSO:  3762 PH 2013-10-26 2347 9A1CIG        59  15     YQ5C          59  20
QSO:  3761 PH 2013-10-26 2348 9A1CIG        59  15     IF9A          59  15
