START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1TO
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 961196
NAME: ARI TORINO
OPERATORS: IK1WEG IK1ZNM IZ1DSH IZ1DXS IZ1QLT
CATEGORY-ASSISTED: ASSISTED
QSO:  7000 PH 2013-10-26 0003 IQ1TO         59  15     CN3A          59  33     0
QSO: 14000 PH 2013-10-27 0610 IQ1TO         59  15     YP2L          59  20     0
QSO: 14000 PH 2013-10-27 0610 IQ1TO         59  15     SZ1A          59  20     0
QSO: 14000 PH 2013-10-27 0610 IQ1TO         59  15     DP6T          59  14     0
QSO: 14000 PH 2013-10-27 0611 IQ1TO         59  15     UT7QL         59  16     0
QSO: 14000 PH 2013-10-27 0611 IQ1TO         59  15     EW1IP         59  16     0
QSO: 14000 PH 2013-10-27 0611 IQ1TO         59  15     US0MS         59  16     0
QSO: 14000 PH 2013-10-27 0612 IQ1TO         59  15     ER3CT         59  16     0
QSO: 14000 PH 2013-10-27 0613 IQ1TO         59  15     US5D          59  16     0
QSO: 14000 PH 2013-10-27 0613 IQ1TO         59  15     RU3UW         59  16     0
QSO: 14000 PH 2013-10-27 0614 IQ1TO         59  15     UA3OQ         59  16     0
QSO: 14000 PH 2013-10-27 0615 IQ1TO         59  15     UZ2L          59  16     0
QSO: 14000 PH 2013-10-27 0615 IQ1TO         59  15     RL3QCS        59  16     0
QSO: 14000 PH 2013-10-27 0615 IQ1TO         59  15     RK3DXW        59  16     0
QSO: 14000 PH 2013-10-27 0616 IQ1TO         59  15     RK3IM         59  16     0
QSO: 14000 PH 2013-10-27 0617 IQ1TO         59  15     US7IA         59  16     0
QSO: 14000 PH 2013-10-27 0618 IQ1TO         59  15     PY1ZRT        59  11     0
QSO: 14000 PH 2013-10-27 0620 IQ1TO         59  15     RT4F          59  16     0
QSO: 14000 PH 2013-10-27 0623 IQ1TO         59  15     HB9BUE        59  14     0
QSO: 14000 PH 2013-10-27 0627 IQ1TO         59  15     RK9QWM        59  17     0
QSO: 14000 PH 2013-10-27 0627 IQ1TO         59  15     RV9UP         59  18     0
QSO: 14000 PH 2013-10-27 0628 IQ1TO         59  15     PA3AAV        59  14     0
QSO: 14000 PH 2013-10-27 0630 IQ1TO         59  15     A71BX         59  21     0
QSO: 14000 PH 2013-10-27 0630 IQ1TO         59  15     SV9FBG        59  20     0
QSO: 14000 PH 2013-10-27 0632 IQ1TO         59  15     HB9EE         59  14     0
QSO: 14000 PH 2013-10-27 0633 IQ1TO         59  15     UA5B          59  16     0
QSO: 14000 PH 2013-10-27 0636 IQ1TO         59  15     VK4KW         59  30     0
QSO: 14000 PH 2013-10-27 0639 IQ1TO         59  15     LY2BAA        59  15     0
QSO: 14000 PH 2013-10-27 0641 IQ1TO         59  15     SU9AF         59  34     0
QSO: 28000 PH 2013-10-27 0649 IQ1TO         59  15     JA3YBK        59  25     0
QSO: 28000 PH 2013-10-27 0651 IQ1TO         59  15     RU5TT         59  16     0
QSO: 28000 PH 2013-10-27 0654 IQ1TO         59  15     RW0A          59  18     0
QSO: 28000 PH 2013-10-27 0654 IQ1TO         59  15     RA3QUA        59  16     0
QSO: 28000 PH 2013-10-27 0655 IQ1TO         59  15     R7FO          59  16     0
QSO: 28000 PH 2013-10-27 0656 IQ1TO         59  15     UC6A          59  16     0
QSO: 28000 PH 2013-10-27 0702 IQ1TO         59  15     JA3AZZ        59  25     0
QSO: 28000 PH 2013-10-27 0702 IQ1TO         59  15     UA6BGM        59  16     0
QSO: 28000 PH 2013-10-27 0703 IQ1TO         59  15     UN7GDV        59  17     0
QSO: 28000 PH 2013-10-27 0704 IQ1TO         59  15     R3PC          59  16     0
QSO: 28000 PH 2013-10-27 0705 IQ1TO         59  15     JA7PJC        59  25     0
QSO: 28000 PH 2013-10-27 0705 IQ1TO         59  15     UA3BZ         59  16     0
QSO: 28000 PH 2013-10-27 0706 IQ1TO         59  15     UA3BL         59  16     0
QSO: 28000 PH 2013-10-27 0706 IQ1TO         59  15     JH1UBK        59  25     0
QSO: 28000 PH 2013-10-27 0707 IQ1TO         59  15     RM2U          59  16     0
QSO: 28000 PH 2013-10-27 0708 IQ1TO         59  15     JA1MZM        59  25     0
QSO: 28000 PH 2013-10-27 0708 IQ1TO         59  15     R5DT          59  16     0
QSO: 28000 PH 2013-10-27 0709 IQ1TO         59  15     JG1PED        59  25     0
QSO: 28000 PH 2013-10-27 0712 IQ1TO         59  15     7K1MAG        59  25     0
QSO: 28000 PH 2013-10-27 0713 IQ1TO         59  15     JA1DIO        59  25     0
QSO: 28000 PH 2013-10-27 0713 IQ1TO         59  15     UA0BA         59  18     0
QSO: 28000 PH 2013-10-27 0713 IQ1TO         59  15     RN9N          59  17     0
QSO: 28000 PH 2013-10-27 0714 IQ1TO         59  15     JE7JAL        59  25     0
QSO: 28000 PH 2013-10-27 0716 IQ1TO         59  15     RA9MX         59  17     0
QSO: 28000 PH 2013-10-27 0716 IQ1TO         59  15     JE1OHL        59  25     0
QSO: 28000 PH 2013-10-27 0717 IQ1TO         59  15     UT4MWA        59  16     0
QSO: 28000 PH 2013-10-27 0718 IQ1TO         59  15     RA3DNC        59  16     0
QSO: 28000 PH 2013-10-27 0719 IQ1TO         59  15     7K4GUR        59  25     0
QSO: 28000 PH 2013-10-27 0720 IQ1TO         59  15     RX3DPK        59  16     0
QSO: 28000 PH 2013-10-27 0721 IQ1TO         59  15     JF1SEK        59  25     0
QSO: 28000 PH 2013-10-27 0721 IQ1TO         59  15     JA3JOT        59  25     0
QSO: 28000 PH 2013-10-27 0721 IQ1TO         59  15     UC7A          59  16     0
QSO: 28000 PH 2013-10-27 0722 IQ1TO         59  15     UT9AR         59  17     0
QSO: 28000 PH 2013-10-27 0724 IQ1TO         59  15     UA3GBV        59  16     0
QSO: 28000 PH 2013-10-27 0726 IQ1TO         59  15     RA3DPQ        59  16     0
QSO: 28000 PH 2013-10-27 0732 IQ1TO         59  15     BY1CW         59  24     0
QSO: 28000 PH 2013-10-27 0733 IQ1TO         59  15     JR3NZC        59  25     0
QSO: 28000 PH 2013-10-27 0735 IQ1TO         59  15     BV5MD         59  24     0
QSO: 28000 PH 2013-10-27 0737 IQ1TO         59  15     R3DL          59  16     0
QSO: 28000 PH 2013-10-27 0745 IQ1TO         59  15     RW0LBR        59  19     0
QSO: 28000 PH 2013-10-27 0745 IQ1TO         59  15     RW1AB         59  16     0
QSO: 28000 PH 2013-10-27 0745 IQ1TO         59  15     OH6JE         59  15     0
QSO: 28000 PH 2013-10-27 0746 IQ1TO         59  15     JH2BTM        59  25     0
QSO: 28000 PH 2013-10-27 0746 IQ1TO         59  15     JH1WFS        59  25     0
QSO: 28000 PH 2013-10-27 0748 IQ1TO         59  15     R2OOF         59  16     0
QSO: 28000 PH 2013-10-27 0749 IQ1TO         59  15     BV1EK         59  24     0
QSO: 28000 PH 2013-10-27 0757 IQ1TO         59  15     JR6GIM        59  25     0
QSO: 28000 PH 2013-10-27 0759 IQ1TO         59  15     TA5FA         59  20     0
QSO: 28000 PH 2013-10-27 0800 IQ1TO         59  15     UA0SE         59  18     0
QSO: 28000 PH 2013-10-27 0804 IQ1TO         59  15     HB9ESS        59  14     0
QSO: 28000 PH 2013-10-27 0805 IQ1TO         59  15     JA3GVT        59  25     0
QSO: 28000 PH 2013-10-27 0805 IQ1TO         59  15     RD3FY         59  16     0
QSO: 28000 PH 2013-10-27 0806 IQ1TO         59  15     RZ1AWT        59  16     0
QSO: 28000 PH 2013-10-27 0806 IQ1TO         59  15     RT6A          59  16     0
QSO: 28000 PH 2013-10-27 0808 IQ1TO         59  15     UX1MH         59  16     0
QSO: 28000 PH 2013-10-27 0808 IQ1TO         59  15     RM7C          59  16     0
QSO: 28000 PH 2013-10-27 0809 IQ1TO         59  15     BY4SHX        59  24     0
QSO: 28000 PH 2013-10-27 0815 IQ1TO         59  15     UA4ATB        59  16     0
QSO: 28000 PH 2013-10-27 0816 IQ1TO         59  15     RA4ACX        59  16     0
QSO: 28000 PH 2013-10-27 0817 IQ1TO         59  15     RA3BL         59  16     0
QSO: 28000 PH 2013-10-27 0819 IQ1TO         59  15     RC5Z          59  16     0
QSO: 28000 PH 2013-10-27 0820 IQ1TO         59  15     RC9J          59  17     0
QSO: 28000 PH 2013-10-27 0821 IQ1TO         59  15     DL5AN         59  14     0
QSO: 28000 PH 2013-10-27 0824 IQ1TO         59  15     UP0L          59  17     0
QSO: 28000 PH 2013-10-27 0824 IQ1TO         59  15     RF9C          59  17     0
QSO: 28000 PH 2013-10-27 0825 IQ1TO         59  15     LP1H          59  13     0
QSO: 28000 PH 2013-10-27 0827 IQ1TO         59  15     A65BP         59  21     0
QSO: 28000 PH 2013-10-27 0828 IQ1TO         59  15     JA6LCJ        59  25     0
QSO: 28000 PH 2013-10-27 0829 IQ1TO         59  15     EA1ABT        59  14     0
QSO: 28000 PH 2013-10-27 0829 IQ1TO         59  15     UA3DUJ        59  16     0
QSO: 28000 PH 2013-10-27 0830 IQ1TO         59  15     IT9JOF        59  15     0
QSO: 28000 PH 2013-10-27 0831 IQ1TO         59  15     JA8WKE        59  25     0
QSO: 28000 PH 2013-10-27 0831 IQ1TO         59  15     JA2PAC        59  25     0
QSO: 28000 PH 2013-10-27 0832 IQ1TO         59  15     JI2JS         59  25     0
QSO: 28000 PH 2013-10-27 0835 IQ1TO         59  15     OH2BV         59  15     0
QSO: 28000 PH 2013-10-27 0836 IQ1TO         59  15     JH4MGU        59  25     0
QSO: 28000 PH 2013-10-27 0837 IQ1TO         59  15     BY0AA         59  23     0
QSO: 28000 PH 2013-10-27 0838 IQ1TO         59  15     VK4KW         59  30     0
QSO: 28000 PH 2013-10-27 0839 IQ1TO         59  15     DR1A          59  14     0
QSO: 28000 PH 2013-10-27 0839 IQ1TO         59  15     RK9AX         59  17     0
QSO: 28000 PH 2013-10-27 0839 IQ1TO         59  15     RM4HZ         59  16     0
QSO: 28000 PH 2013-10-27 0840 IQ1TO         59  15     RZ0SR         59  18     0
QSO: 28000 PH 2013-10-27 0842 IQ1TO         59  15     IK4ZGO        59  15     0
QSO: 28000 PH 2013-10-27 0843 IQ1TO         59  15     JA5FDJ        59  25     0
QSO: 28000 PH 2013-10-27 0845 IQ1TO         59  15     F4FFH         59  14     0
QSO: 28000 PH 2013-10-27 0846 IQ1TO         59  15     IZ1XJL        59  15     0
QSO: 28000 PH 2013-10-27 0846 IQ1TO         59  15     JA3BVD        59  25     0
QSO: 28000 PH 2013-10-27 0847 IQ1TO         59  15     OH2PQ         59  15     0
QSO: 28000 PH 2013-10-27 0848 IQ1TO         59  15     US8IEU        59  16     0
QSO: 28000 PH 2013-10-27 0848 IQ1TO         59  15     UT8IM         59  16     0
QSO: 28000 PH 2013-10-27 0850 IQ1TO         59  15     6K2DFG        59  25     0
QSO: 28000 PH 2013-10-27 0851 IQ1TO         59  15     DC3RJ         59  14     0
QSO: 28000 PH 2013-10-27 0852 IQ1TO         59  15     RN3DDR        59  16     0
QSO: 28000 PH 2013-10-27 0852 IQ1TO         59  15     IZ3SQW        59  15     0
QSO: 28000 PH 2013-10-27 0853 IQ1TO         59  15     JA0EVI        59  25     0
QSO: 28000 PH 2013-10-27 0853 IQ1TO         59  15     RV3TG         59  16     0
QSO: 28000 PH 2013-10-27 0853 IQ1TO         59  15     BY8CN         59  24     0
QSO: 28000 PH 2013-10-27 0853 IQ1TO         59  15     UN6G          59  17     0
QSO: 28000 PH 2013-10-27 0854 IQ1TO         59  15     RA3DGH        59  16     0
QSO: 28000 PH 2013-10-27 0856 IQ1TO         59  15     RK3IM         59  16     0
QSO: 28000 PH 2013-10-27 0856 IQ1TO         59  15     R7BN          59  16     0
QSO: 28000 PH 2013-10-27 0857 IQ1TO         59  15     RU3SD         59  16     0
QSO: 28000 PH 2013-10-27 0900 IQ1TO         59  15     GM2T          59  14     0
QSO: 28000 PH 2013-10-27 0900 IQ1TO         59  15     RZ3AV         59  16     0
QSO: 28000 PH 2013-10-27 0900 IQ1TO         59  15     UT1IM         59  16     0
QSO: 28000 PH 2013-10-27 0901 IQ1TO         59  15     OH9GGY        59  15     0
QSO: 28000 PH 2013-10-27 0902 IQ1TO         59  15     RT0Q          59  19     0
QSO: 28000 PH 2013-10-27 0902 IQ1TO         59  15     IZ2QDC        59  15     0
QSO: 28000 PH 2013-10-27 0903 IQ1TO         59  15     RV1AE         59  16     0
QSO: 28000 PH 2013-10-27 0904 IQ1TO         59  15     OH3OJ         59  15     0
QSO: 28000 PH 2013-10-27 0904 IQ1TO         59  15     R9YC          59  18     0
QSO: 28000 PH 2013-10-27 0906 IQ1TO         59  15     UA6LN         59  16     0
QSO: 28000 PH 2013-10-27 0906 IQ1TO         59  15     RT0B          59  18     0
QSO: 28000 PH 2013-10-27 0908 IQ1TO         59  15     UN7EG         59  17     0
QSO: 28000 PH 2013-10-27 0908 IQ1TO         59  15     UP2L          59  17     0
QSO: 28000 PH 2013-10-27 0908 IQ1TO         59  15     RU3DM         59  16     0
QSO: 28000 PH 2013-10-27 0909 IQ1TO         59  15     RM5A          59  16     0
QSO: 28000 PH 2013-10-27 0910 IQ1TO         59  15     UA3TCJ        59  16     0
QSO: 28000 PH 2013-10-27 0911 IQ1TO         59  15     RX3AGD        59  16     0
QSO: 28000 PH 2013-10-27 0911 IQ1TO         59  15     IQ2DB         59  15     0
QSO: 28000 PH 2013-10-27 0912 IQ1TO         59  15     JR2NOU        59  25     0
QSO: 28000 PH 2013-10-27 0912 IQ1TO         59  15     IZ1JLN        59  15     0
QSO: 28000 PH 2013-10-27 0913 IQ1TO         59  15     BG5VSD        59  24     0
QSO: 28000 PH 2013-10-27 0914 IQ1TO         59  15     RU1AB         59  16     0
QSO: 28000 PH 2013-10-27 0915 IQ1TO         59  15     RK9UC         59  18     0
QSO: 28000 PH 2013-10-27 0916 IQ1TO         59  15     UB1ADP        59  16     0
QSO: 28000 PH 2013-10-27 0917 IQ1TO         59  15     JA4AKL        59  25     0
QSO: 28000 PH 2013-10-27 0917 IQ1TO         59  15     RG5A          59  16     0
QSO: 28000 PH 2013-10-27 0918 IQ1TO         59  15     UN7FW         59  17     0
QSO: 28000 PH 2013-10-27 0918 IQ1TO         59  15     UA1CKC        59  16     0
QSO: 28000 PH 2013-10-27 0919 IQ1TO         59  15     UX8ML         59  16     0
QSO: 28000 PH 2013-10-27 0921 IQ1TO         59  15     RZ4AG         59  16     0
QSO: 28000 PH 2013-10-27 0922 IQ1TO         59  15     OH2VZ         59  15     0
QSO: 28000 PH 2013-10-27 0922 IQ1TO         59  15     OH1XY         59  15     0
QSO: 28000 PH 2013-10-27 0923 IQ1TO         59  15     JA3LEZ        59  25     0
QSO: 28000 PH 2013-10-27 0924 IQ1TO         59  15     UZ5Q          59  16     0
QSO: 28000 PH 2013-10-27 0924 IQ1TO         59  15     SC2T          59  14     0
QSO: 28000 PH 2013-10-27 0925 IQ1TO         59  15     OH6GZT        59  15     0
QSO: 28000 PH 2013-10-27 0926 IQ1TO         59  15     UT5IZ         59  16     0
QSO: 28000 PH 2013-10-27 0926 IQ1TO         59  15     OH2MGA        59  15     0
QSO: 28000 PH 2013-10-27 0926 IQ1TO         59  15     IK7NXU        59  15     0
QSO: 28000 PH 2013-10-27 0927 IQ1TO         59  15     R5DX          59  16     0
QSO: 28000 PH 2013-10-27 0928 IQ1TO         59  15     UA1CUR        59  16     0
QSO: 28000 PH 2013-10-27 0929 IQ1TO         59  15     SM3EVR        59  14     0
QSO: 28000 PH 2013-10-27 0929 IQ1TO         59  15     UN3Z          59  17     0
QSO: 28000 PH 2013-10-27 0930 IQ1TO         59  15     UA9NP         59  17     0
QSO: 28000 PH 2013-10-27 0931 IQ1TO         59  15     RU5A          59  16     0
QSO: 28000 PH 2013-10-27 0931 IQ1TO         59  15     SP9MZH        59  15     0
QSO: 28000 PH 2013-10-27 0932 IQ1TO         59  15     UK8OM         59  17     0
QSO: 28000 PH 2013-10-27 0932 IQ1TO         59  15     R7MM          59  16     0
QSO: 28000 PH 2013-10-27 0935 IQ1TO         59  15     IT9DGG        59  15     0
QSO: 28000 PH 2013-10-27 0935 IQ1TO         59  15     RA1APV        59  16     0
QSO: 28000 PH 2013-10-27 0936 IQ1TO         59  15     RK1QWX        59  16     0
QSO: 28000 PH 2013-10-27 0936 IQ1TO         59  15     DQ4W          59  14     0
QSO: 28000 PH 2013-10-27 0936 IQ1TO         59  15     UT4QV         59  16     0
QSO: 28000 PH 2013-10-27 0938 IQ1TO         59  15     RV3RM         59  16     0
QSO: 28000 PH 2013-10-27 0939 IQ1TO         59  15     RA6LIS        59  16     0
QSO: 28000 PH 2013-10-27 0939 IQ1TO         59  15     BH7PFH        59  24     0
QSO: 28000 PH 2013-10-27 0940 IQ1TO         59  15     UT2IV         59  16     0
QSO: 28000 PH 2013-10-27 0942 IQ1TO         59  15     G4FKA         59  14     0
QSO: 28000 PH 2013-10-27 0942 IQ1TO         59  15     R6AC          59  16     0
QSO: 28000 PH 2013-10-27 0942 IQ1TO         59  15     M0BJL         59  14     0
QSO: 28000 PH 2013-10-27 0943 IQ1TO         59  15     UT2AA         59  16     0
QSO: 28000 PH 2013-10-27 0943 IQ1TO         59  15     YL2SW         59  15     0
QSO: 28000 PH 2013-10-27 0944 IQ1TO         59  15     LZ9W          59  20     0
QSO: 28000 PH 2013-10-27 0947 IQ1TO         59  15     S53I          59  15     0
QSO: 28000 PH 2013-10-27 0947 IQ1TO         59  15     RW3AZ         59  16     0
QSO: 28000 PH 2013-10-27 0948 IQ1TO         59  15     RD3WAY        59  16     0
QSO: 28000 PH 2013-10-27 0948 IQ1TO         59  15     G4D           59  14     0
QSO: 28000 PH 2013-10-27 0949 IQ1TO         59  15     I1ZEU         59  15     0
QSO: 28000 PH 2013-10-27 0949 IQ1TO         59  15     JO1WKO        59  25     0
QSO: 28000 PH 2013-10-27 0950 IQ1TO         59  15     OH2HZ         59  15     0
QSO: 28000 PH 2013-10-27 0952 IQ1TO         59  15     JE1ZWT        59  25     0
QSO: 28000 PH 2013-10-27 0952 IQ1TO         59  15     OH1DS         59  15     0
QSO: 28000 PH 2013-10-27 0954 IQ1TO         59  15     UX9IX         59  16     0
QSO: 28000 PH 2013-10-27 0955 IQ1TO         59  15     RD3AJB        59  16     0
QSO: 28000 PH 2013-10-27 0955 IQ1TO         59  15     RA0UBI        59  18     0
QSO: 28000 PH 2013-10-27 0956 IQ1TO         59  15     R7AM          59  16     0
QSO: 28000 PH 2013-10-27 0957 IQ1TO         59  15     UT5JCE        59  16     0
QSO: 28000 PH 2013-10-27 0959 IQ1TO         59  15     R7CA          59  16     0
QSO: 28000 PH 2013-10-27 1000 IQ1TO         59  15     RA3Y          59  16     0
QSO: 28000 PH 2013-10-27 1001 IQ1TO         59  15     R9AM          59  17     0
QSO: 28000 PH 2013-10-27 1002 IQ1TO         59  15     RA1ABR        59  16     0
QSO: 28000 PH 2013-10-27 1003 IQ1TO         59  15     SI2E          59  14     0
QSO: 28000 PH 2013-10-27 1003 IQ1TO         59  15     UT8EL         59  16     0
QSO: 28000 PH 2013-10-27 1004 IQ1TO         59  15     RN3DN         59  16     0
QSO: 28000 PH 2013-10-27 1004 IQ1TO         59  15     RM7X          59  16     0
QSO: 28000 PH 2013-10-27 1007 IQ1TO         59  15     BA7JA         59  24     0
QSO: 28000 PH 2013-10-27 1008 IQ1TO         59  15     RA4Y          59  16     0
QSO: 28000 PH 2013-10-27 1010 IQ1TO         59  15     OH2BR         59  15     0
QSO: 28000 PH 2013-10-27 1010 IQ1TO         59  15     HB9EFJ        59  14     0
QSO: 28000 PH 2013-10-27 1011 IQ1TO         59  15     BD7IS         59  24     0
QSO: 28000 PH 2013-10-27 1012 IQ1TO         59  15     UY5AR         59  16     0
QSO: 28000 PH 2013-10-27 1014 IQ1TO         59  15     US5VX         59  16     0
QSO: 28000 PH 2013-10-27 1014 IQ1TO         59  15     RA3Z          59  16     0
QSO: 28000 PH 2013-10-27 1016 IQ1TO         59  15     UB3DAO        59  16     0
QSO: 28000 PH 2013-10-27 1017 IQ1TO         59  15     II9P          59  15     0
QSO: 28000 PH 2013-10-27 1018 IQ1TO         59  15     UT5ID         59  16     0
QSO: 28000 PH 2013-10-27 1020 IQ1TO         59  15     MM0EAX        59  14     0
QSO: 28000 PH 2013-10-27 1022 IQ1TO         59  15     OH1CH         59  15     0
QSO: 28000 PH 2013-10-27 1022 IQ1TO         59  15     UT6EE         59  16     0
QSO: 28000 PH 2013-10-27 1024 IQ1TO         59  15     RV6LMG/3      59  16     0
QSO: 28000 PH 2013-10-27 1025 IQ1TO         59  15     UX2MK         59  16     0
QSO: 28000 PH 2013-10-27 1028 IQ1TO         59  15     JH1CML        59  25     0
QSO: 28000 PH 2013-10-27 1028 IQ1TO         59  15     UT5UHX        59  16     0
QSO: 28000 PH 2013-10-27 1029 IQ1TO         59  15     RW3SK         59  16     0
QSO: 28000 PH 2013-10-27 1029 IQ1TO         59  15     RA3NC         59  16     0
QSO: 28000 PH 2013-10-27 1030 IQ1TO         59  15     VK4AFU        59  30     0
QSO: 28000 PH 2013-10-27 1031 IQ1TO         59  15     U1BD          59  16     0
QSO: 28000 PH 2013-10-27 1031 IQ1TO         59  15     RZ9OQ         59  18     0
QSO: 28000 PH 2013-10-27 1031 IQ1TO         59  15     R9YA          59  18     0
QSO: 28000 PH 2013-10-27 1033 IQ1TO         59  15     UT5ULQ        59  16     0
QSO: 28000 PH 2013-10-27 1034 IQ1TO         59  15     UR5EPG        59  16     0
QSO: 28000 PH 2013-10-27 1037 IQ1TO         59  15     UT8UL         59  16     0
QSO: 28000 PH 2013-10-27 1038 IQ1TO         59  15     UT8UD         59  16     0
QSO: 28000 PH 2013-10-27 1042 IQ1TO         59  15     RA9OFE        59  18     0
QSO: 28000 PH 2013-10-27 1043 IQ1TO         59  15     US6IKF        59  16     0
QSO: 28000 PH 2013-10-27 1045 IQ1TO         59  15     RW9MZ         59  17     0
QSO: 28000 PH 2013-10-27 1046 IQ1TO         59  15     RK1PWA        59  16     0
QSO: 28000 PH 2013-10-27 1049 IQ1TO         59  15     RU3K          59  16     0
QSO: 28000 PH 2013-10-27 1049 IQ1TO         59  15     JH3KCW        59  25     0
QSO: 28000 PH 2013-10-27 1053 IQ1TO         59  15     JA3ENN        59  25     0
QSO: 28000 PH 2013-10-27 1054 IQ1TO         59  15     UN8PT         59  17     0
QSO: 28000 PH 2013-10-27 1056 IQ1TO         59  15     BI7MLE        59  24     0
QSO: 28000 PH 2013-10-27 1056 IQ1TO         59  15     LA6UL         59  14     0
QSO: 28000 PH 2013-10-27 1058 IQ1TO         59  15     UR5EAF        59  16     0
QSO: 28000 PH 2013-10-27 1102 IQ1TO         59  15     RL9Y          59  18     0
QSO: 28000 PH 2013-10-27 1102 IQ1TO         59  15     OH7GGX        59  15     0
QSO: 28000 PH 2013-10-27 1103 IQ1TO         59  15     RJ3ZA         59  16     0
QSO: 28000 PH 2013-10-27 1104 IQ1TO         59  15     SE3X          59  14     0
QSO: 28000 PH 2013-10-27 1104 IQ1TO         59  15     UR5IRM        59  16     0
QSO: 28000 PH 2013-10-27 1105 IQ1TO         59  15     LA9GY         59  14     0
QSO: 28000 PH 2013-10-27 1107 IQ1TO         59  15     RO4A          59  16     0
QSO: 28000 PH 2013-10-27 1109 IQ1TO         59  15     OH6ECM        59  15     0
QSO: 28000 PH 2013-10-27 1111 IQ1TO         59  15     UX7MR         59  16     0
QSO: 28000 PH 2013-10-27 1111 IQ1TO         59  15     RA3DX         59  16     0
QSO: 28000 PH 2013-10-27 1112 IQ1TO         59  15     RZ9OF         59  18     0
QSO: 28000 PH 2013-10-27 1112 IQ1TO         59  15     RX9JX         59  17     0
QSO: 28000 PH 2013-10-27 1114 IQ1TO         59  15     RM5P          59  16     0
QSO: 21000 PH 2013-10-27 1127 IQ1TO         59  15     RF9C          59  17     0
QSO: 21000 PH 2013-10-27 1133 IQ1TO         59  15     HI7M          59  08     0
QSO: 21000 PH 2013-10-27 1135 IQ1TO         59  15     YO8WW         59  20     0
QSO: 21000 PH 2013-10-27 1137 IQ1TO         59  15     ED9Z          59  33     0
QSO: 21000 PH 2013-10-27 1139 IQ1TO         59  15     EI7M          59  14     0
QSO: 21000 PH 2013-10-27 1140 IQ1TO         59  15     YU5A          59  15     0
QSO: 21000 PH 2013-10-27 1142 IQ1TO         59  15     W3LPL         59  05     0
QSO: 21000 PH 2013-10-27 1143 IQ1TO         59  15     RX1CQ         59  16     0
QSO: 21000 PH 2013-10-27 1143 IQ1TO         59  15     OH6RE         59  15     0
QSO: 21000 PH 2013-10-27 1145 IQ1TO         59  15     SV9FBG        59  20     0
QSO: 21000 PH 2013-10-27 1146 IQ1TO         59  15     W3UA          59  05     0
QSO: 21000 PH 2013-10-27 1147 IQ1TO         59  15     RT6A          59  16     0
QSO: 21000 PH 2013-10-27 1149 IQ1TO         59  15     NN3W          59  05     0
QSO: 21000 PH 2013-10-27 1150 IQ1TO         59  15     K5ZD          59  05     0
QSO: 21000 PH 2013-10-27 1151 IQ1TO         59  15     EC2DX         59  14     0
QSO: 21000 PH 2013-10-27 1153 IQ1TO         59  15     7ZSJ          59  21     0
QSO: 21000 PH 2013-10-27 1154 IQ1TO         59  15     K1LZ          59  05     0
QSO: 21000 PH 2013-10-27 1156 IQ1TO         59  15     EI5JQ         59  14     0
QSO: 21000 PH 2013-10-27 1159 IQ1TO         59  15     RG6G          59  16     0
QSO: 21000 PH 2013-10-27 1159 IQ1TO         59  15     HG5D          59  15     0
QSO: 21000 PH 2013-10-27 1200 IQ1TO         59  15     TF3AM         59  40     0
QSO: 21000 PH 2013-10-27 1201 IQ1TO         59  15     VC3R          59  04     0
QSO: 21000 PH 2013-10-27 1201 IQ1TO         59  15     CJ3T          59  04     0
QSO: 21000 PH 2013-10-27 1203 IQ1TO         59  15     RO4I          59  16     0
QSO: 21000 PH 2013-10-27 1203 IQ1TO         59  15     PT7KJ         59  11     0
QSO: 21000 PH 2013-10-27 1205 IQ1TO         59  15     PJ4X          59  09     0
QSO: 21000 PH 2013-10-27 1206 IQ1TO         59  15     UA3RN         59  16     0
QSO: 21000 PH 2013-10-27 1207 IQ1TO         59  15     KQ2M          59  05     0
QSO: 21000 PH 2013-10-27 1209 IQ1TO         59  15     TC90A         59  20     0
QSO: 21000 PH 2013-10-27 1211 IQ1TO         59  15     ES1O          59  15     0
QSO: 21000 PH 2013-10-27 1215 IQ1TO         59  15     HA3DX         59  15     0
QSO: 21000 PH 2013-10-27 1217 IQ1TO         59  15     YU1UN         59  15     0
QSO: 21000 PH 2013-10-27 1218 IQ1TO         59  15     HG7T          59  15     0
QSO: 21000 PH 2013-10-27 1219 IQ1TO         59  15     OM8A          59  15     0
QSO: 21000 PH 2013-10-27 1221 IQ1TO         59  15     P33W          59  20     0
QSO: 21000 PH 2013-10-27 1221 IQ1TO         59  15     YP0C          59  20     0
QSO: 21000 PH 2013-10-27 1247 IQ1TO         59  15     P3N           59  20     0
QSO: 21000 PH 2013-10-27 1247 IQ1TO         59  15     EI9KC         59  14     0
QSO: 21000 PH 2013-10-27 1247 IQ1TO         59  15     EF5T          59  14     0
QSO: 21000 PH 2013-10-27 1248 IQ1TO         59  15     TF3IG         59  40     0
QSO: 21000 PH 2013-10-27 1249 IQ1TO         59  15     VE2BWL        59  05     0
QSO: 21000 PH 2013-10-27 1249 IQ1TO         59  15     EA5FWW        59  14     0
