START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO: 28385 PH 2013-10-26 1404 EU1A          59  16     KJ6DQ         59  04
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     NR3X          59  05
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     NC0B          59  04
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     KA8PVS        59  04
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     N2MM          59  05
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     W1FM          59  05
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     VE2BWL        59  05
QSO: 28385 PH 2013-10-26 1405 EU1A          59  16     W0JM          59  04
QSO: 28385 PH 2013-10-26 1406 EU1A          59  16     KJ4YPY        59  05
QSO: 28385 PH 2013-10-26 1406 EU1A          59  16     K3OQ          59  05
QSO: 28385 PH 2013-10-26 1406 EU1A          59  16     N4TL          59  05
QSO: 28385 PH 2013-10-26 1406 EU1A          59  16     KM2E          59  05
QSO: 28385 PH 2013-10-26 1406 EU1A          59  16     KB3ZOZ        59  05
QSO: 28385 PH 2013-10-26 1407 EU1A          59  16     KA0HIB        59  04
QSO: 28385 PH 2013-10-26 1408 EU1A          59  16     WB0LJK        59  04
QSO: 28385 PH 2013-10-26 1408 EU1A          59  16     EA8CNR        59  33
QSO: 28385 PH 2013-10-26 1408 EU1A          59  16     K5LLA         59  04
QSO: 28385 PH 2013-10-26 1409 EU1A          59  16     N1IA          59  05
QSO: 28385 PH 2013-10-26 1409 EU1A          59  16     EA3AJX        59  14
QSO: 28385 PH 2013-10-26 1409 EU1A          59  16     W0OVM         59  04
QSO: 28385 PH 2013-10-26 1410 EU1A          59  16     NT1K          59  05
QSO: 28385 PH 2013-10-26 1410 EU1A          59  16     K1LZ          59  05
QSO: 28385 PH 2013-10-26 1410 EU1A          59  16     K4VV          59  05
QSO: 28385 PH 2013-10-26 1411 EU1A          59  16     IK0GHB        59  15
QSO: 28385 PH 2013-10-26 1411 EU1A          59  16     W3EP          59  05
QSO: 28385 PH 2013-10-26 1411 EU1A          59  16     KC9SFQ        59  04
QSO: 28385 PH 2013-10-26 1412 EU1A          59  16     DL7URH        59  14
QSO: 28385 PH 2013-10-26 1413 EU1A          59  16     VE3JAQ        59  04
QSO: 28385 PH 2013-10-26 1413 EU1A          59  16     WW1MM         59  05
QSO: 28385 PH 2013-10-26 1413 EU1A          59  16     N9MW          59  04
QSO: 28385 PH 2013-10-26 1414 EU1A          59  16     EI4CF         59  14
QSO: 28385 PH 2013-10-26 1414 EU1A          59  16     6Y3M          59  08
QSO: 28385 PH 2013-10-26 1414 EU1A          59  16     N3QCM         59  04
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     W2RD          59  05
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     N3CZ          59  05
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     K0KX          59  04
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     N9ZOE         59  04
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     W9NWY         59  05
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     KA8OAT        59  04
QSO: 28385 PH 2013-10-26 1415 EU1A          59  16     N4HB          59  05
QSO: 28385 PH 2013-10-26 1416 EU1A          59  16     VE3TW         59  04
QSO: 28385 PH 2013-10-26 1416 EU1A          59  16     WK2H          59  05
QSO: 28385 PH 2013-10-26 1416 EU1A          59  16     N4FNB         59  05
QSO: 28385 PH 2013-10-26 1416 EU1A          59  16     N8LCU         59  04
QSO: 28385 PH 2013-10-26 1417 EU1A          59  16     N3IQ          59  05
QSO: 28385 PH 2013-10-26 1418 EU1A          59  16     EE1X          59  14
QSO: 28385 PH 2013-10-26 1419 EU1A          59  16     KA1ZD         59  05
QSO: 28385 PH 2013-10-26 1419 EU1A          59  16     KC9QQ         59  04
QSO: 28385 PH 2013-10-26 1419 EU1A          59  16     W4LWZ         59  05
QSO: 28385 PH 2013-10-26 1420 EU1A          59  16     K2SD          59  05
QSO: 28385 PH 2013-10-26 1420 EU1A          59  16     ZS1LA         59  38
QSO: 28385 PH 2013-10-26 1421 EU1A          59  16     PP5ZP         59  11
QSO: 28385 PH 2013-10-26 1422 EU1A          59  16     NT8P          59  04
QSO: 28385 PH 2013-10-26 1423 EU1A          59  16     N3KN          59  05
QSO: 28385 PH 2013-10-26 1423 EU1A          59  16     K5UA          59  04
QSO: 28385 PH 2013-10-26 1423 EU1A          59  16     W1GQ          59  05
QSO: 28385 PH 2013-10-26 1423 EU1A          59  16     KG5SV         59  04
QSO: 28385 PH 2013-10-26 1423 EU1A          59  16     W9IIX         59  04
QSO: 28385 PH 2013-10-26 1424 EU1A          59  16     EA1DK         59  14
QSO: 28385 PH 2013-10-26 1424 EU1A          59  16     WD4GZW        59  05
QSO: 28385 PH 2013-10-26 1424 EU1A          59  16     W0PI          59  04
QSO: 28385 PH 2013-10-26 1425 EU1A          59  16     VY2OM         59  05
QSO: 28385 PH 2013-10-26 1425 EU1A          59  16     K5EK          59  05
QSO: 28385 PH 2013-10-26 1425 EU1A          59  16     N2LBR         59  05
QSO: 28385 PH 2013-10-26 1425 EU1A          59  16     W1PH          59  05
QSO: 28385 PH 2013-10-26 1427 EU1A          59  16     K0JJL         59  03
QSO: 28385 PH 2013-10-26 1427 EU1A          59  16     K3ZA          59  05
QSO: 28385 PH 2013-10-26 1427 EU1A          59  16     KE2VB         59  03
QSO: 28385 PH 2013-10-26 1427 EU1A          59  16     WD3B          59  05
QSO: 28385 PH 2013-10-26 1429 EU1A          59  16     WB9UWA        59  04
QSO: 28385 PH 2013-10-26 1429 EU1A          59  16     IT9CLN        59  15
QSO: 28385 PH 2013-10-26 1429 EU1A          59  16     WB8LCD        59  04
QSO: 28385 PH 2013-10-26 1430 EU1A          59  16     WU8X          59  04
QSO: 28385 PH 2013-10-26 1430 EU1A          59  16     N7TEW         59  03
QSO: 28385 PH 2013-10-26 1431 EU1A          59  16     K0YW          59  04
QSO: 28385 PH 2013-10-26 1431 EU1A          59  16     W7PP          59  03
QSO: 28385 PH 2013-10-26 1432 EU1A          59  16     KD8MOY        59  04
QSO: 28385 PH 2013-10-26 1432 EU1A          59  16     W2CDO         59  05
QSO: 28385 PH 2013-10-26 1432 EU1A          59  16     K8OZ          59  04
QSO: 28385 PH 2013-10-26 1432 EU1A          59  16     W9DC          59  04
QSO: 28385 PH 2013-10-26 1433 EU1A          59  16     AC0W          59  04
QSO: 28385 PH 2013-10-26 1433 EU1A          59  16     NW3H          59  05
QSO: 28385 PH 2013-10-26 1434 EU1A          59  16     K3IE          59  04
QSO: 28385 PH 2013-10-26 1435 EU1A          59  16     VY2SS         59  05
QSO: 28385 PH 2013-10-26 1438 EU1A          59  16     KB3ALR        59  05
QSO: 28385 PH 2013-10-26 1438 EU1A          59  16     ND0C          59  04
QSO: 28385 PH 2013-10-26 1439 EU1A          59  16     W9OP          59  04
QSO: 28385 PH 2013-10-26 1439 EU1A          59  16     N5KDV         59  04
QSO: 28385 PH 2013-10-26 1440 EU1A          59  16     NP4EG         59  08
QSO: 28385 PH 2013-10-26 1440 EU1A          59  16     WE9R          59  04
QSO: 28385 PH 2013-10-26 1440 EU1A          59  16     N4LA          59  05
QSO: 28385 PH 2013-10-26 1440 EU1A          59  16     VE2DXY        59  02
QSO: 28385 PH 2013-10-26 1440 EU1A          59  16     W3GM          59  05
QSO: 28385 PH 2013-10-26 1441 EU1A          59  16     W9GG          59  04
QSO: 28385 PH 2013-10-26 1441 EU1A          59  16     KM5VI         59  04
QSO: 28385 PH 2013-10-26 1441 EU1A          59  16     N5FF          59  04
QSO: 28385 PH 2013-10-26 1441 EU1A          59  16     N1GLT         59  05
QSO: 28385 PH 2013-10-26 1441 EU1A          59  16     K8EUR         59  04
QSO: 28385 PH 2013-10-26 1442 EU1A          59  16     K1WHS         59  05
QSO: 28385 PH 2013-10-26 1442 EU1A          59  16     KG8CW         59  04
QSO: 28385 PH 2013-10-26 1442 EU1A          59  16     N3QC          59  05
QSO: 28385 PH 2013-10-26 1442 EU1A          59  16     K0DVY         59  04
QSO: 28385 PH 2013-10-26 1442 EU1A          59  16     K5GDX         59  04
QSO: 28385 PH 2013-10-26 1443 EU1A          59  16     W8DGN         59  04
QSO: 28385 PH 2013-10-26 1443 EU1A          59  16     K2QO          59  05
QSO: 28385 PH 2013-10-26 1443 EU1A          59  16     WX1S          59  05
QSO: 28385 PH 2013-10-26 1443 EU1A          59  16     W6HYI         59  03
QSO: 28385 PH 2013-10-26 1443 EU1A          59  16     KC4D          59  05
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     K2ZC          59  05
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     K9XE          59  04
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     W3GQ          59  05
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     N0MA          59  04
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     KR4F          59  04
QSO: 28385 PH 2013-10-26 1444 EU1A          59  16     W8GXB         59  04
QSO: 28385 PH 2013-10-26 1445 EU1A          59  16     N1TM          59  05
QSO: 28385 PH 2013-10-26 1445 EU1A          59  16     N4WZ          59  05
QSO: 28385 PH 2013-10-26 1445 EU1A          59  16     KC8HQS        59  04
QSO: 28385 PH 2013-10-26 1445 EU1A          59  16     W2VQ          59  05
QSO: 28385 PH 2013-10-26 1445 EU1A          59  16     K1TW          59  05
QSO: 28385 PH 2013-10-26 1446 EU1A          59  16     N7MJ          59  04
QSO: 28385 PH 2013-10-26 1446 EU1A          59  16     KB8ZUN        59  04
QSO: 28385 PH 2013-10-26 1446 EU1A          59  16     WB0MNK        59  05
QSO: 28385 PH 2013-10-26 1446 EU1A          59  16     W9AV          59  04
QSO: 28385 PH 2013-10-26 1446 EU1A          59  16     WW3N          59  05
QSO: 28385 PH 2013-10-26 1447 EU1A          59  16     K7WP          59  03
QSO: 28385 PH 2013-10-26 1447 EU1A          59  16     KB8RJ         59  04
QSO: 28385 PH 2013-10-26 1447 EU1A          59  16     KO7AA         59  03
QSO: 28385 PH 2013-10-26 1447 EU1A          59  16     N7MJ          59  04
QSO: 28385 PH 2013-10-26 1447 EU1A          59  16     N4VV          59  04
QSO: 28385 PH 2013-10-26 1448 EU1A          59  16     W3SFG         59  05
QSO: 28385 PH 2013-10-26 1448 EU1A          59  16     VE3IRR        59  04
QSO: 28385 PH 2013-10-26 1448 EU1A          59  16     WX4B          59  05
QSO: 28385 PH 2013-10-26 1448 EU1A          59  16     IT9BXZ        59  15
QSO: 28385 PH 2013-10-26 1449 EU1A          59  16     WB8BZK        59  04
QSO: 28385 PH 2013-10-26 1449 EU1A          59  16     KI0J          59  04
QSO: 28385 PH 2013-10-26 1449 EU1A          59  16     K1ZZI         59  05
QSO: 28385 PH 2013-10-26 1449 EU1A          59  16     DQ5X          59  14
QSO: 28385 PH 2013-10-26 1450 EU1A          59  16     W8NNC         59  04
QSO: 28385 PH 2013-10-26 1450 EU1A          59  16     S58A          59  15
QSO: 28385 PH 2013-10-26 1450 EU1A          59  16     K4FJW         59  05
QSO: 28385 PH 2013-10-26 1451 EU1A          59  16     AA1QD         59  05
QSO: 28385 PH 2013-10-26 1451 EU1A          59  16     KO9V          59  05
QSO: 28385 PH 2013-10-26 1451 EU1A          59  16     W0DFK         59  04
QSO: 28385 PH 2013-10-26 1451 EU1A          59  16     NX0X          59  04
QSO: 28385 PH 2013-10-26 1452 EU1A          59  16     WA5EEZ        59  04
QSO: 28385 PH 2013-10-26 1452 EU1A          59  16     WD8LC         59  05
QSO: 28385 PH 2013-10-26 1452 EU1A          59  16     W9LLC         59  04
QSO: 28385 PH 2013-10-26 1453 EU1A          59  16     KB1SNB        59  05
QSO: 28385 PH 2013-10-26 1453 EU1A          59  16     W1NG          59  05
QSO: 28385 PH 2013-10-26 1453 EU1A          59  16     K5KVN         59  04
QSO: 28385 PH 2013-10-26 1454 EU1A          59  16     KI6RRN        59  03
QSO: 28385 PH 2013-10-26 1454 EU1A          59  16     W0ICY         59  04
QSO: 28385 PH 2013-10-26 1455 EU1A          59  16     WB0ULX        59  04
QSO: 28385 PH 2013-10-26 1455 EU1A          59  16     N2SLO         59  05
QSO: 28385 PH 2013-10-26 1455 EU1A          59  16     K5IID         59  04
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     K0VH          59  04
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     N4EK          59  05
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     K0PC          59  04
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     K2ZR          59  05
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     AG4C          59  05
QSO: 28385 PH 2013-10-26 1457 EU1A          59  16     KD0S          59  04
QSO: 28385 PH 2013-10-26 1458 EU1A          59  16     KA6U          59  03
QSO: 28385 PH 2013-10-26 1458 EU1A          59  16     ES1TU         59  15
QSO: 28385 PH 2013-10-26 1458 EU1A          59  16     W8YFL         59  04
QSO: 28385 PH 2013-10-26 1458 EU1A          59  16     N8BI          59  04
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     WO7R          59  03
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     VE3KP         59  04
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     KD8FAQ        59  04
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     VE5ZX         59  04
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     KK9G          59  04
QSO: 28385 PH 2013-10-26 1459 EU1A          59  16     PP5JAK        59  11
QSO: 28385 PH 2013-10-26 1500 EU1A          59  16     K9WJU         59  04
QSO: 28385 PH 2013-10-26 1500 EU1A          59  16     KK4OVW        59  05
QSO: 28385 PH 2013-10-26 1500 EU1A          59  16     AJ9C          59  04
QSO: 28385 PH 2013-10-26 1500 EU1A          59  16     N3QE          59  05
QSO: 28385 PH 2013-10-26 1501 EU1A          59  16     K9RJO         59  04
QSO: 28385 PH 2013-10-26 1501 EU1A          59  16     W4TSP         59  05
QSO: 28385 PH 2013-10-26 1501 EU1A          59  16     W4AKO         59  05
QSO: 28385 PH 2013-10-26 1501 EU1A          59  16     K0COM         59  04
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     N9LPT         59  04
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     S53O          59  15
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     N5VU          59  04
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     K3RMB         59  05
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     K0ZR          59  05
QSO: 28385 PH 2013-10-26 1502 EU1A          59  16     VE3RYI        59  04
QSO: 28385 PH 2013-10-26 1503 EU1A          59  16     W4YBB         59  05
QSO: 28385 PH 2013-10-26 1503 EU1A          59  16     NJ9Y          59  04
QSO: 28385 PH 2013-10-26 1504 EU1A          59  16     WD5K          59  04
QSO: 28385 PH 2013-10-26 1504 EU1A          59  16     KB2URI        59  05
QSO: 28385 PH 2013-10-26 1504 EU1A          59  16     K0BJ          59  04
QSO: 28385 PH 2013-10-26 1504 EU1A          59  16     W8REW         59  04
QSO: 28385 PH 2013-10-26 1505 EU1A          59  16     W8LYJ         59  05
QSO: 28385 PH 2013-10-26 1505 EU1A          59  16     W0HL          59  04
QSO: 28385 PH 2013-10-26 1505 EU1A          59  16     K3PP          59  05
QSO: 28385 PH 2013-10-26 1506 EU1A          59  16     TK4LS         59  15
QSO: 28385 PH 2013-10-26 1506 EU1A          59  16     W0BR          59  05
QSO: 28385 PH 2013-10-26 1506 EU1A          59  16     K9OMW         59  04
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     WA2JQK        59  05
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     VE3AD         59  04
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     K4ZDH         59  05
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     KZ5J          59  04
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     N3GGT         59  05
QSO: 28385 PH 2013-10-26 1507 EU1A          59  16     W2JU          59  05
QSO: 28385 PH 2013-10-26 1508 EU1A          59  16     AB3CV         59  05
QSO: 28385 PH 2013-10-26 1508 EU1A          59  16     W3UM          59  05
QSO: 28385 PH 2013-10-26 1508 EU1A          59  16     K7UA          59  03
QSO: 28385 PH 2013-10-26 1508 EU1A          59  16     WB6L          59  03
QSO: 28385 PH 2013-10-26 1509 EU1A          59  16     W7ISG         59  03
QSO: 28385 PH 2013-10-26 1509 EU1A          59  16     WB9OJE        59  04
QSO: 28385 PH 2013-10-26 1509 EU1A          59  16     K9QVB         59  04
QSO: 28385 PH 2013-10-26 1510 EU1A          59  16     K1RH          59  05
QSO: 28385 PH 2013-10-26 1510 EU1A          59  16     KR2E          59  03
QSO: 28385 PH 2013-10-26 1510 EU1A          59  16     N7IP          59  04
QSO: 28385 PH 2013-10-26 1510 EU1A          59  16     KA8G          59  04
QSO: 28385 PH 2013-10-26 1511 EU1A          59  16     NN6R          59  03
QSO: 28385 PH 2013-10-26 1511 EU1A          59  16     WA8YVF        59  04
QSO: 28385 PH 2013-10-26 1512 EU1A          59  16     K1BZM         59  05
QSO: 28385 PH 2013-10-26 1512 EU1A          59  16     NY2GB         59  05
QSO: 28385 PH 2013-10-26 1513 EU1A          59  16     N0OK          59  04
QSO: 28385 PH 2013-10-26 1513 EU1A          59  16     OQ4T          59  14
QSO: 28385 PH 2013-10-26 1514 EU1A          59  16     N8NTX         59  04
QSO: 28385 PH 2013-10-26 1514 EU1A          59  16     W7DO          59  05
QSO: 28385 PH 2013-10-26 1514 EU1A          59  16     W4QN          59  05
QSO: 28385 PH 2013-10-26 1514 EU1A          59  16     CX7ACH        59  13
QSO: 28385 PH 2013-10-26 1515 EU1A          59  16     N6QDO         59  05
QSO: 28385 PH 2013-10-26 1515 EU1A          59  16     N3EN          59  05
QSO: 28385 PH 2013-10-26 1515 EU1A          59  16     NB3C          59  05
QSO: 28385 PH 2013-10-26 1516 EU1A          59  16     TF8GX         59  40
QSO: 28385 PH 2013-10-26 1516 EU1A          59  16     W9GLG         59  04
QSO: 28385 PH 2013-10-26 1516 EU1A          59  16     K1BZ          59  05
QSO: 28385 PH 2013-10-26 1517 EU1A          59  16     WA5BKN        59  04
QSO: 28385 PH 2013-10-26 1517 EU1A          59  16     AA0AW         59  04
QSO: 28385 PH 2013-10-26 1517 EU1A          59  16     AB4B          59  04
QSO: 28385 PH 2013-10-26 1518 EU1A          59  16     N5KLW         59  04
QSO: 28385 PH 2013-10-26 1518 EU1A          59  16     W9XT          59  04
QSO: 28385 PH 2013-10-26 1519 EU1A          59  16     WA4ZSQ        59  04
QSO: 28385 PH 2013-10-26 1519 EU1A          59  16     DF2RG         59  14
QSO: 28385 PH 2013-10-26 1519 EU1A          59  16     AB3CX         59  05
QSO: 28385 PH 2013-10-26 1520 EU1A          59  16     K4NAX         59  04
QSO: 28385 PH 2013-10-26 1520 EU1A          59  16     WI6T          59  04
QSO: 28385 PH 2013-10-26 1520 EU1A          59  16     W4WNT         59  05
QSO: 28385 PH 2013-10-26 1521 EU1A          59  16     W0GJ          59  04
QSO: 28385 PH 2013-10-26 1521 EU1A          59  16     DL7VEE        59  14
QSO: 28385 PH 2013-10-26 1522 EU1A          59  16     KC4LNX        59  05
QSO: 28385 PH 2013-10-26 1522 EU1A          59  16     KB4YJG        59  04
QSO: 28385 PH 2013-10-26 1523 EU1A          59  16     WK1J          59  05
QSO: 28385 PH 2013-10-26 1523 EU1A          59  16     AA4KG         59  05
QSO: 28385 PH 2013-10-26 1523 EU1A          59  16     KC0PDX        59  04
QSO: 28385 PH 2013-10-26 1523 EU1A          59  16     VA3VF         59  04
QSO: 28385 PH 2013-10-26 1524 EU1A          59  16     KD4NEM        59  05
QSO: 28385 PH 2013-10-26 1524 EU1A          59  16     W0UY          59  04
QSO: 28385 PH 2013-10-26 1525 EU1A          59  16     KB4MIS        59  05
QSO: 28385 PH 2013-10-26 1526 EU1A          59  16     KD8HSV        59  04
QSO: 28385 PH 2013-10-26 1526 EU1A          59  16     K7ABV         59  04
QSO: 28385 PH 2013-10-26 1526 EU1A          59  16     DL9GWA        59  14
QSO: 28385 PH 2013-10-26 1527 EU1A          59  16     N3ZBK         59  05
QSO: 28385 PH 2013-10-26 1527 EU1A          59  16     W4KSZ         59  05
QSO: 28385 PH 2013-10-26 1527 EU1A          59  16     W9AKS         59  04
QSO: 28385 PH 2013-10-26 1527 EU1A          59  16     KA0PQW        59  04
QSO: 28385 PH 2013-10-26 1527 EU1A          59  16     K0QB          59  04
QSO: 28385 PH 2013-10-26 1528 EU1A          59  16     W9ATU         59  04
QSO: 28385 PH 2013-10-26 1528 EU1A          59  16     EA5UJ         59  14
QSO: 28385 PH 2013-10-26 1529 EU1A          59  16     KF5VDX        59  04
QSO: 28385 PH 2013-10-26 1530 EU1A          59  16     K8CR          59  04
QSO: 28385 PH 2013-10-26 1530 EU1A          59  16     N8XQM         59  04
QSO: 28385 PH 2013-10-26 1530 EU1A          59  16     W8IDW         59  04
QSO: 28385 PH 2013-10-26 1530 EU1A          59  16     AJ3O          59  05
QSO: 28385 PH 2013-10-26 1531 EU1A          59  16     W4TXP         59  05
QSO: 28385 PH 2013-10-26 1531 EU1A          59  16     K4GRE         59  05
QSO: 28385 PH 2013-10-26 1532 EU1A          59  16     K0TT          59  04
QSO: 28385 PH 2013-10-26 1532 EU1A          59  16     NR4N          59  05
QSO: 28385 PH 2013-10-26 1532 EU1A          59  16     K8BTU         59  04
QSO: 28385 PH 2013-10-26 1533 EU1A          59  16     VE3MNE        59  04
QSO: 28385 PH 2013-10-26 1533 EU1A          59  16     K2RB          59  05
QSO: 28385 PH 2013-10-26 1533 EU1A          59  16     KG4WOJ        59  05
QSO: 28385 PH 2013-10-26 1535 EU1A          59  16     W6DVS         59  05
QSO: 28385 PH 2013-10-26 1535 EU1A          59  16     AD4KJ         59  05
QSO: 28385 PH 2013-10-26 1535 EU1A          59  16     AA7A          59  03
QSO: 28385 PH 2013-10-26 1535 EU1A          59  16     AA3S          59  05
QSO: 28385 PH 2013-10-26 1536 EU1A          59  16     NE5OK         59  04
QSO: 28385 PH 2013-10-26 1536 EU1A          59  16     K5BTK         59  04
QSO: 28385 PH 2013-10-26 1536 EU1A          59  16     N2JF          59  05
QSO: 28385 PH 2013-10-26 1536 EU1A          59  16     K7RI          59  03
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     K9YZ          59  04
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     N7TR          59  03
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     WF0GM         59  04
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     VE6SV         59  04
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     NU8L          59  04
QSO: 28385 PH 2013-10-26 1537 EU1A          59  16     W9YE          59  04
QSO: 28385 PH 2013-10-26 1538 EU1A          59  16     K6YRA         59  03
QSO: 28385 PH 2013-10-26 1538 EU1A          59  16     N0RB          59  04
QSO: 28385 PH 2013-10-26 1538 EU1A          59  16     KF6ABU        59  03
QSO: 28385 PH 2013-10-26 1539 EU1A          59  16     KV1E          59  04
QSO: 28385 PH 2013-10-26 1539 EU1A          59  16     KY7M          59  03
QSO: 28385 PH 2013-10-26 1539 EU1A          59  16     K2LE          59  05
QSO: 28385 PH 2013-10-26 1539 EU1A          59  16     N8SBE         59  04
QSO: 28385 PH 2013-10-26 1539 EU1A          59  16     KS0MO         59  04
QSO: 28385 PH 2013-10-26 1540 EU1A          59  16     K4JGR         59  05
QSO: 28385 PH 2013-10-26 1540 EU1A          59  16     W9DHD         59  04
QSO: 28385 PH 2013-10-26 1541 EU1A          59  16     WM2Z          59  05
QSO: 28385 PH 2013-10-26 1541 EU1A          59  16     UI2K          59  15
QSO: 28385 PH 2013-10-26 1542 EU1A          59  16     W5JDF         59  04
QSO: 28385 PH 2013-10-26 1542 EU1A          59  16     AA4OC         59  05
QSO: 28385 PH 2013-10-26 1542 EU1A          59  16     WB9LRK        59  04
QSO: 28385 PH 2013-10-26 1542 EU1A          59  16     VA6AK         59  04
QSO: 28385 PH 2013-10-26 1542 EU1A          59  16     VE3RZ         59  04
QSO: 28385 PH 2013-10-26 1543 EU1A          59  16     W1EG          59  05
QSO: 28385 PH 2013-10-26 1543 EU1A          59  16     KA3QLF        59  05
QSO: 28385 PH 2013-10-26 1545 EU1A          59  16     KC7ZON        59  03
QSO: 28385 PH 2013-10-26 1545 EU1A          59  16     W4DXX         59  05
QSO: 28385 PH 2013-10-26 1546 EU1A          59  16     K6IPM         59  03
QSO: 28385 PH 2013-10-26 1546 EU1A          59  16     K0RI          59  04
QSO: 28385 PH 2013-10-26 1547 EU1A          59  16     EE1A          59  14
QSO: 28385 PH 2013-10-26 1547 EU1A          59  16     W4PFM         59  05
QSO: 28385 PH 2013-10-26 1547 EU1A          59  16     WX4US         59  05
QSO: 28385 PH 2013-10-26 1548 EU1A          59  16     VE3JDF        59  04
QSO: 28385 PH 2013-10-26 1548 EU1A          59  16     N7NG          59  04
QSO: 28385 PH 2013-10-26 1548 EU1A          59  16     VE3WA         59  04
QSO: 28385 PH 2013-10-26 1548 EU1A          59  16     W2GS          59  04
QSO: 28385 PH 2013-10-26 1548 EU1A          59  16     3G1B          59  12
QSO: 28385 PH 2013-10-26 1549 EU1A          59  16     9A8DV         59  15
QSO: 28385 PH 2013-10-26 1549 EU1A          59  16     N4QS          59  04
QSO: 28385 PH 2013-10-26 1549 EU1A          59  16     N7WY          59  04
QSO: 28385 PH 2013-10-26 1550 EU1A          59  16     VE3BZC        59  04
QSO: 28385 PH 2013-10-26 1550 EU1A          59  16     TM5T          59  14
QSO: 28385 PH 2013-10-26 1551 EU1A          59  16     N3UM          59  05
QSO: 28385 PH 2013-10-26 1551 EU1A          59  16     KV2M          59  05
QSO: 28385 PH 2013-10-26 1552 EU1A          59  16     K2ZO          59  05
QSO: 28385 PH 2013-10-26 1552 EU1A          59  16     N6ZN          59  03
QSO: 28385 PH 2013-10-26 1552 EU1A          59  16     AA6PW         59  03
QSO: 28385 PH 2013-10-26 1552 EU1A          59  16     K6LL          59  03
QSO: 28385 PH 2013-10-26 1553 EU1A          59  16     KI4VCT        59  05
QSO: 28385 PH 2013-10-26 1553 EU1A          59  16     VE1OP         59  05
QSO: 28385 PH 2013-10-26 1554 EU1A          59  16     WA5IYX        59  04
QSO: 28385 PH 2013-10-26 1554 EU1A          59  16     NN3W          59  05
QSO: 28385 PH 2013-10-26 1554 EU1A          59  16     WA7LNW        59  03
QSO: 28385 PH 2013-10-26 1554 EU1A          59  16     N6TU          59  03
QSO: 28385 PH 2013-10-26 1555 EU1A          59  16     NQ7R          59  03
QSO: 28385 PH 2013-10-26 1555 EU1A          59  16     W2NJ          59  05
QSO: 28385 PH 2013-10-26 1555 EU1A          59  16     KK4FYV        59  05
QSO: 28385 PH 2013-10-26 1556 EU1A          59  16     WW4LL         59  05
QSO: 28385 PH 2013-10-26 1556 EU1A          59  16     WA2BOB/M      59  05
QSO: 28385 PH 2013-10-26 1556 EU1A          59  16     N5AW          59  04
