START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: II2S
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4958853
OPERATORS: IZ2FOS IK2TDM IZ2KXC IK2WZM IK2UJS IW2MJQ
NAME: Lorenzo
CREATED-BY: N1MM Logger V13.1.0
QSO:  7163 PH 2013-10-26 0002 II2S        59  15     YL1S          59  15     0
QSO: 28313 PH 2013-10-26 1117 II2S        59  15     7O2A          59  37     1
QSO: 28403 PH 2013-10-26 1118 II2S        59  15     SW5CC         59  20     1
QSO: 28328 PH 2013-10-26 1119 II2S        59  15     EK3GM         59  21     1
QSO: 28415 PH 2013-10-26 1120 II2S        59  15     II9P          59  15     1
QSO: 28396 PH 2013-10-26 1120 II2S        59  15     CN2R          59  33     1
QSO: 28764 PH 2013-10-26 1121 II2S        59  15     LA6KOA        59  14     1
QSO: 28687 PH 2013-10-26 1122 II2S        59  15     IG9Y          59  33     1
QSO: 28655 PH 2013-10-26 1124 II2S        59  15     EI4GXB        59  14     1
QSO: 21166 PH 2013-10-26 1124 II2S        59  15     R9FR          59  17     0
QSO: 28594 PH 2013-10-26 1125 II2S        59  15     EE7E          59  14     1
QSO: 28534 PH 2013-10-26 1127 II2S        59  15     TF3CY         59  40     1
QSO: 28523 PH 2013-10-26 1128 II2S        59  15     3V7A          59  33     1
QSO: 28469 PH 2013-10-26 1129 II2S        59  15     PX5E          59  11     1
QSO: 28457 PH 2013-10-26 1131 II2S        59  15     YY4DNN        59  09     1
QSO: 28441 PH 2013-10-26 1132 II2S        59  15     EE9K          59  33     1
QSO: 28420 PH 2013-10-26 1133 II2S        59  15     7Z7J          59  21     1
QSO: 28413 PH 2013-10-26 1134 II2S        59  15     CR2T          59  14     1
QSO: 28538 PH 2013-10-26 1135 II2S        59  15     VE9AA         59  05     1
QSO: 14111 PH 2013-10-26 1135 II2S        59  15     PD1T          59  14     0
QSO: 14111 PH 2013-10-26 1135 II2S        59  15     EI4II         59  14     0
QSO: 14111 PH 2013-10-26 1137 II2S        59  15     PD1TV         59  14     0
QSO: 28469 PH 2013-10-26 1138 II2S        59  15     KB1H          59  05     1
QSO: 14111 PH 2013-10-26 1138 II2S        59  15     F4DLL         59  14     0
QSO: 28400 PH 2013-10-26 1138 II2S        59  15     R2MA          59  16     1
QSO: 28316 PH 2013-10-26 1139 II2S        59  15     PJ2T          59  09     1
QSO: 28333 PH 2013-10-26 1140 II2S        59  15     GM3X          59  14     1
QSO: 14111 PH 2013-10-26 1140 II2S        59  15     DN1BA         59  14     0
QSO: 14111 PH 2013-10-26 1141 II2S        59  15     PD/DO1BEN     59  14     0
QSO: 14111 PH 2013-10-26 1142 II2S        59  15     PA0AWH        59  14     0
QSO: 14111 PH 2013-10-26 1143 II2S        59  15     DK1WU         59  14     0
QSO: 14111 PH 2013-10-26 1145 II2S        59  15     DL4OL         59  14     0
QSO: 14111 PH 2013-10-26 1145 II2S        59  15     YO6LA         59  20     0
QSO: 14111 PH 2013-10-26 1147 II2S        59  15     PD2SKZ        59  14     0
QSO: 28597 PH 2013-10-26 1149 II2S        59  15     HB9H          59  14     1
QSO: 14111 PH 2013-10-26 1149 II2S        59  15     RT9X          59  17     0
QSO: 14111 PH 2013-10-26 1149 II2S        59  15     PA4B          59  14     0
QSO: 28796 PH 2013-10-26 1150 II2S        59  15     MZ8A          59  14     1
QSO: 14111 PH 2013-10-26 1151 II2S        59  15     ES1O          59  15     0
QSO: 14111 PH 2013-10-26 1151 II2S        59  15     R9FR          59  17     0
QSO: 14111 PH 2013-10-26 1153 II2S        59  15     YL1ZX         59  15     0
QSO: 28643 PH 2013-10-26 1154 II2S        59  15     Z68BH         59  15     1
QSO: 14111 PH 2013-10-26 1155 II2S        59  15     EE9K          59  33     0
QSO: 21178 PH 2013-10-26 1158 II2S        59  15     RL3A          59  16     0
QSO: 21178 PH 2013-10-26 1158 II2S        59  15     EU5M          59  16     0
QSO: 21178 PH 2013-10-26 1158 II2S        59  15     OH1TS         59  15     0
QSO: 21178 PH 2013-10-26 1200 II2S        59  15     BA7JA         59  24     0
QSO: 21178 PH 2013-10-26 1202 II2S        59  15     UA9OMT        59  18     0
QSO: 21178 PH 2013-10-26 1202 II2S        59  15     UT8UL         59  16     0
QSO: 28375 PH 2013-10-26 1203 II2S        59  15     KP2M          59  08     1
QSO: 21178 PH 2013-10-26 1203 II2S        59  15     RN3DN         59  16     0
QSO: 21178 PH 2013-10-26 1204 II2S        59  15     LU1ICX        59  13     0
QSO: 21178 PH 2013-10-26 1205 II2S        59  15     RK1PWA        59  16     0
QSO: 21178 PH 2013-10-26 1205 II2S        59  15     RA1ABR        59  16     0
QSO: 21178 PH 2013-10-26 1207 II2S        59  15     YL5X          59  15     0
QSO: 21178 PH 2013-10-26 1208 II2S        59  15     UB8QAA        59  17     0
QSO: 21178 PH 2013-10-26 1208 II2S        59  15     RW0A          59  18     0
QSO: 28352 PH 2013-10-26 1208 II2S        59  15     PZ5RA         59  09     1
QSO: 21178 PH 2013-10-26 1208 II2S        59  15     UK9AA         59  17     0
QSO: 21178 PH 2013-10-26 1209 II2S        59  15     SJ4F          59  14     0
QSO: 21178 PH 2013-10-26 1209 II2S        59  15     RY3F          59  16     0
QSO: 21178 PH 2013-10-26 1210 II2S        59  15     US5IND        59  16     0
QSO: 21178 PH 2013-10-26 1211 II2S        59  15     LY2PAD        59  15     0
QSO: 21178 PH 2013-10-26 1211 II2S        59  15     EW1RR         59  16     0
QSO: 21178 PH 2013-10-26 1212 II2S        59  15     OW/IW3GYG     59  14     0
QSO: 21178 PH 2013-10-26 1212 II2S        59  15     LY4T          59  15     0
QSO: 28349 PH 2013-10-26 1213 II2S        59  15     HK1NA         59  09     1
QSO: 21178 PH 2013-10-26 1213 II2S        59  15     EI9E          59  14     0
QSO: 21178 PH 2013-10-26 1213 II2S        59  15     CV5D          59  13     0
QSO: 28386 PH 2013-10-26 1214 II2S        59  15     8P5A          59  08     1
QSO: 21178 PH 2013-10-26 1215 II2S        59  15     MM0CYR        59  14     0
QSO: 21178 PH 2013-10-26 1215 II2S        59  15     LY4BP         59  15     0
QSO: 21178 PH 2013-10-26 1217 II2S        59  15     OH6IU         59  15     0
QSO: 21178 PH 2013-10-26 1217 II2S        59  15     RA9UGU        59  18     0
QSO: 21178 PH 2013-10-26 1217 II2S        59  15     SM4DQE        59  14     0
QSO: 21178 PH 2013-10-26 1218 II2S        59  15     EI3HDB        59  14     0
QSO: 21178 PH 2013-10-26 1218 II2S        59  15     LA6UL         59  14     0
QSO: 21178 PH 2013-10-26 1219 II2S        59  15     YB1TJ         59  28     0
QSO: 21178 PH 2013-10-26 1220 II2S        59  15     VU2VID        59  22     0
QSO: 21178 PH 2013-10-26 1220 II2S        59  15     RG5A          59  16     0
QSO: 21178 PH 2013-10-26 1221 II2S        59  15     UX3IT         59  16     0
QSO: 21178 PH 2013-10-26 1221 II2S        59  15     LY2EN         59  15     0
QSO: 21178 PH 2013-10-26 1221 II2S        59  15     R4WDX         59  16     0
QSO: 21178 PH 2013-10-26 1222 II2S        59  15     EA7ATX        59  14     0
QSO: 21178 PH 2013-10-26 1222 II2S        59  15     UY0CA         59  16     0
QSO: 21178 PH 2013-10-26 1223 II2S        59  15     UA9FLK        59  17     0
QSO: 28329 PH 2013-10-26 1223 II2S        59  15     LY1R          59  15     1
QSO: 28354 PH 2013-10-26 1223 II2S        59  15     TA7OM         59  20     1
QSO: 21178 PH 2013-10-26 1224 II2S        59  15     RX3VF         59  16     0
QSO: 28359 PH 2013-10-26 1224 II2S        59  15     CT1AOZ        59  14     1
QSO: 21178 PH 2013-10-26 1224 II2S        59  15     B9/BY9GA      59  24     0
QSO: 28341 PH 2013-10-26 1226 II2S        59  15     HG6N          59  15     1
QSO: 21178 PH 2013-10-26 1227 II2S        59  15     UA3BL         59  16     0
QSO: 28437 PH 2013-10-26 1228 II2S        59  15     TO1A          59  08     1
QSO: 21178 PH 2013-10-26 1228 II2S        59  15     UR6GWZ        59  16     0
QSO: 21178 PH 2013-10-26 1229 II2S        59  15     UT4EW         59  16     0
QSO: 28466 PH 2013-10-26 1230 II2S        59  15     SV9FBG        59  20     1
QSO: 21178 PH 2013-10-26 1231 II2S        59  15     ES1CN         59  15     0
QSO: 21178 PH 2013-10-26 1232 II2S        59  15     YB3EDD        59  28     0
QSO: 28346 PH 2013-10-26 1232 II2S        59  15     NA2U          59  05     1
QSO: 21178 PH 2013-10-26 1232 II2S        59  15     RK6LZE        59  16     0
QSO: 21178 PH 2013-10-26 1233 II2S        59  15     UN8PT         59  17     0
QSO: 21178 PH 2013-10-26 1233 II2S        59  15     US5QUB        59  16     0
QSO: 28487 PH 2013-10-26 1233 II2S        59  15     D4C           59  35     1
QSO: 21178 PH 2013-10-26 1233 II2S        59  15     RA3XEV        59  16     0
QSO: 21178 PH 2013-10-26 1234 II2S        59  15     LY1VP         59  15     0
QSO: 21316 PH 2013-10-26 1235 II2S        59  15     UW5ZM         59  16     0
QSO: 28583 PH 2013-10-26 1236 II2S        59  15     HI3/NP3J      59  08     1
QSO: 21178 PH 2013-10-26 1236 II2S        59  15     RW6LZ         59  16     0
QSO: 21178 PH 2013-10-26 1237 II2S        59  15     RC9J          59  17     0
QSO: 28383 PH 2013-10-26 1238 II2S        59  15     PJ6A          59  08     1
QSO: 21177 PH 2013-10-26 1238 II2S        59  15     SM5ALJ        59  14     0
QSO: 21177 PH 2013-10-26 1239 II2S        59  15     YB8SI/0       59  28     0
QSO: 28417 PH 2013-10-26 1239 II2S        59  15     PJ4X          59  09     1
QSO: 21177 PH 2013-10-26 1240 II2S        59  15     YC0OST        59  28     0
QSO: 21177 PH 2013-10-26 1240 II2S        59  15     SM5S          59  14     0
QSO: 28701 PH 2013-10-26 1242 II2S        59  15     V3A           59  07     1
QSO: 21177 PH 2013-10-26 1242 II2S        59  15     EU6AA         59  16     0
QSO: 28669 PH 2013-10-26 1242 II2S        59  15     OY9R          59  14     1
QSO: 28692 PH 2013-10-26 1243 II2S        59  15     OZ5NJ         59  14     1
QSO: 21177 PH 2013-10-26 1243 II2S        59  15     VK4ATH        59  30     0
QSO: 21177 PH 2013-10-26 1245 II2S        59  15     RX9CCJ        59  17     0
QSO: 21177 PH 2013-10-26 1247 II2S        59  15     SM3C          59  14     0
QSO: 21177 PH 2013-10-26 1248 II2S        59  15     G4WKT         59  14     0
QSO: 21450 PH 2013-10-26 1250 II2S        59  15     CT1EVE        59  14     0
QSO: 21450 PH 2013-10-26 1251 II2S        59  15     KF2O          59  05     0
QSO: 21450 PH 2013-10-26 1252 II2S        59  15     WA3EKL        59  05     0
QSO: 21450 PH 2013-10-26 1252 II2S        59  15     KX4WB         59  04     0
QSO: 21450 PH 2013-10-26 1252 II2S        59  15     KG5SV         59  04     0
QSO: 21450 PH 2013-10-26 1254 II2S        59  15     K5TR          59  04     0
QSO: 28522 PH 2013-10-26 1254 II2S        59  15     VC3R          59  04     1
QSO: 21450 PH 2013-10-26 1255 II2S        59  15     WA1JMP        59  05     0
QSO: 28341 PH 2013-10-26 1255 II2S        59  15     CW5W          59  13     1
QSO: 21450 PH 2013-10-26 1256 II2S        59  15     N4WW          59  05     0
QSO: 28604 PH 2013-10-26 1256 II2S        59  15     OQ4U          59  14     1
QSO: 28508 PH 2013-10-26 1257 II2S        59  15     OE8Q          59  15     1
QSO: 21450 PH 2013-10-26 1257 II2S        59  15     K5MV          59  04     0
QSO: 28767 PH 2013-10-26 1257 II2S        59  15     KP3Z          59  08     1
QSO: 21450 PH 2013-10-26 1258 II2S        59  15     VE9FX         59  05     0
QSO: 21450 PH 2013-10-26 1258 II2S        59  15     K2UR          59  04     0
QSO: 21450 PH 2013-10-26 1259 II2S        59  15     NQ4I          59  05     0
QSO: 21450 PH 2013-10-26 1259 II2S        59  15     K4VV          59  05     0
QSO: 28527 PH 2013-10-26 1300 II2S        59  15     LU4FM         59  13     1
QSO: 21450 PH 2013-10-26 1300 II2S        59  15     W2CG          59  05     0
QSO: 21450 PH 2013-10-26 1301 II2S        59  15     UX7UU         59  16     0
QSO: 21450 PH 2013-10-26 1301 II2S        59  15     RU5A          59  16     0
QSO: 28673 PH 2013-10-26 1301 II2S        59  15     IS0BSR        59  15     1
QSO: 21450 PH 2013-10-26 1301 II2S        59  15     KC1XX         59  05     0
QSO: 28674 PH 2013-10-26 1304 II2S        59  15     K8AEX         59  04     0
QSO: 28674 PH 2013-10-26 1304 II2S        59  15     K3QF          59  05     0
QSO: 28674 PH 2013-10-26 1306 II2S        59  15     WA1F          59  05     0
QSO: 28674 PH 2013-10-26 1307 II2S        59  15     W8ZA          59  05     0
QSO: 28465 PH 2013-10-26 1307 II2S        59  15     5R8UI         59  39     0
QSO: 28674 PH 2013-10-26 1307 II2S        59  15     N4PTC         59  05     0
QSO: 28575 PH 2013-10-26 1308 II2S        59  15     FH8PL         59  39     0
QSO: 28674 PH 2013-10-26 1309 II2S        59  15     K1SM          59  05     0
QSO: 14234 PH 2013-10-26 1310 II2S        59  15     A71BX         59  21     1
QSO: 28674 PH 2013-10-26 1310 II2S        59  15     K1BV          59  05     0
QSO: 14274 PH 2013-10-26 1310 II2S        59  15     AH0BT         59  27     1
QSO: 14190 PH 2013-10-26 1311 II2S        59  15     B5B           59  24     1
QSO: 28674 PH 2013-10-26 1312 II2S        59  15     W3OA          59  05     0
QSO: 28674 PH 2013-10-26 1312 II2S        59  15     N5KDV         59  04     0
QSO: 28674 PH 2013-10-26 1312 II2S        59  15     WB8YYY        59  05     0
QSO: 14266 PH 2013-10-26 1313 II2S        59  15     BW2/JP1RIW    59  24     1
QSO: 28674 PH 2013-10-26 1313 II2S        59  15     VE2PZ         59  05     0
QSO: 28674 PH 2013-10-26 1313 II2S        59  15     N4TZ          59  04     0
QSO: 28674 PH 2013-10-26 1314 II2S        59  15     NR3X          59  05     0
QSO: 14243 PH 2013-10-26 1314 II2S        59  15     NH2T          59  27     1
QSO: 14235 PH 2013-10-26 1315 II2S        59  15     JH4UTP        59  25     1
QSO: 28674 PH 2013-10-26 1316 II2S        59  15     K3MD          59  05     0
QSO: 28674 PH 2013-10-26 1316 II2S        59  15     KR4F          59  04     0
QSO: 14230 PH 2013-10-26 1316 II2S        59  15     YE2R          59  28     1
QSO: 28674 PH 2013-10-26 1317 II2S        59  15     DK7AN         59  14     0
QSO: 28674 PH 2013-10-26 1317 II2S        59  15     R7AM          59  16     0
QSO: 14296 PH 2013-10-26 1317 II2S        59  15     BY0AA         59  23     1
QSO: 28674 PH 2013-10-26 1318 II2S        59  15     OH2K          59  15     0
QSO: 28674 PH 2013-10-26 1320 II2S        59  15     SQ6R          59  15     0
QSO: 21278 PH 2013-10-26 1321 II2S        59  15     FY5KE         59  09     1
QSO: 28674 PH 2013-10-26 1321 II2S        59  15     NM1C          59  05     0
QSO: 21384 PH 2013-10-26 1321 II2S        59  15     HK1NA         59  09     1
QSO: 21341 PH 2013-10-26 1322 II2S        59  15     OE2S          59  15     1
QSO: 21272 PH 2013-10-26 1322 II2S        59  15     ON4IA         59  14     1
QSO: 28674 PH 2013-10-26 1323 II2S        59  15     N3TD          59  05     0
QSO: 21311 PH 2013-10-26 1323 II2S        59  15     TI8M          59  07     1
QSO: 28674 PH 2013-10-26 1323 II2S        59  15     K0QB          59  04     0
QSO: 21373 PH 2013-10-26 1324 II2S        59  15     V26B          59  08     1
QSO: 28674 PH 2013-10-26 1324 II2S        59  15     WS6K          59  04     0
QSO: 28674 PH 2013-10-26 1325 II2S        59  15     N2SQW         59  05     0
QSO: 21298 PH 2013-10-26 1325 II2S        59  15     XE1RCS        59  06     1
QSO: 28674 PH 2013-10-26 1325 II2S        59  15     W3GM          59  05     0
QSO: 21313 PH 2013-10-26 1325 II2S        59  15     NP2P          59  08     1
QSO: 28674 PH 2013-10-26 1326 II2S        59  15     K5DC          59  04     0
QSO: 28674 PH 2013-10-26 1326 II2S        59  15     W3MF          59  05     0
QSO: 28674 PH 2013-10-26 1326 II2S        59  15     W1MA          59  05     0
QSO: 28674 PH 2013-10-26 1327 II2S        59  15     WD8S          59  04     0
QSO: 28674 PH 2013-10-26 1327 II2S        59  15     R7AW          59  16     0
QSO: 28674 PH 2013-10-26 1327 II2S        59  15     W2YC          59  05     0
QSO: 21312 PH 2013-10-26 1328 II2S        59  15     VR2/IK7YTT    59  24     1
QSO: 28387 PH 2013-10-26 1329 II2S        59  15     VE2DXY        59  02     0
QSO: 28674 PH 2013-10-26 1329 II2S        59  15     W1FJ          59  05     0
QSO: 21145 PH 2013-10-26 1330 II2S        59  15     P49Y          59  09     1
QSO: 28674 PH 2013-10-26 1331 II2S        59  15     3G1B          59  12     0
QSO: 21265 PH 2013-10-26 1332 II2S        59  15     KP4BD         59  08     1
QSO: 14166 PH 2013-10-26 1334 II2S        59  15     OH0LIH        59  15     1
QSO: 28674 PH 2013-10-26 1334 II2S        59  15     AB4IQ         59  04     0
QSO: 28674 PH 2013-10-26 1334 II2S        59  15     N7DR          59  04     0
QSO: 14185 PH 2013-10-26 1335 II2S        59  15     VK4KW         59  30     1
QSO: 28674 PH 2013-10-26 1335 II2S        59  15     W3UM          59  05     0
QSO: 28674 PH 2013-10-26 1336 II2S        59  15     N4ZC          59  05     0
QSO: 28674 PH 2013-10-26 1337 II2S        59  15     VO1TX         59  05     0
QSO: 14223 PH 2013-10-26 1337 II2S        59  15     E2E           59  26     1
QSO: 28674 PH 2013-10-26 1337 II2S        59  15     KG8CW         59  04     0
QSO: 28674 PH 2013-10-26 1338 II2S        59  15     P3N           59  20     0
QSO: 28674 PH 2013-10-26 1339 II2S        59  15     KU8E          59  05     0
QSO: 14242 PH 2013-10-26 1340 II2S        59  15     HB30OK        59  14     1
QSO: 28674 PH 2013-10-26 1342 II2S        59  15     SP1RKT        59  15     0
QSO: 14213 PH 2013-10-26 1343 II2S        59  15     SV5DKL        59  20     1
QSO: 28674 PH 2013-10-26 1344 II2S        59  15     VE9ML         59  05     0
QSO: 28674 PH 2013-10-26 1344 II2S        59  15     KK4HEG        59  05     0
QSO: 28674 PH 2013-10-26 1345 II2S        59  15     WA3EKL        59  05     0
QSO: 28674 PH 2013-10-26 1345 II2S        59  15     DL9GWD        59  14     0
QSO: 21270 PH 2013-10-26 1346 II2S        59  15     VP5T          59  08     1
QSO: 28674 PH 2013-10-26 1347 II2S        59  15     N4BCD         59  04     0
QSO: 28674 PH 2013-10-26 1348 II2S        59  15     W2JU          59  05     0
QSO: 28674 PH 2013-10-26 1348 II2S        59  15     N1YX          59  05     0
QSO: 21167 PH 2013-10-26 1348 II2S        59  15     PJ2T          59  09     1
QSO: 28674 PH 2013-10-26 1349 II2S        59  15     LA6GX         59  14     0
QSO: 21302 PH 2013-10-26 1350 II2S        59  15     VP2MDG        59  08     1
QSO: 28674 PH 2013-10-26 1350 II2S        59  15     K1CN          59  05     0
QSO: 28674 PH 2013-10-26 1351 II2S        59  15     AB4KP         59  05     0
QSO: 28674 PH 2013-10-26 1351 II2S        59  15     W1GD          59  05     0
QSO: 28674 PH 2013-10-26 1351 II2S        59  15     W2YE          59  05     0
QSO: 28674 PH 2013-10-26 1353 II2S        59  15     VE3CWU        59  04     0
QSO: 28674 PH 2013-10-26 1354 II2S        59  15     W8WTD         59  04     0
QSO: 28674 PH 2013-10-26 1354 II2S        59  15     N4KW          59  05     0
QSO: 21165 PH 2013-10-26 1355 II2S        59  15     T48K          59  08     1
QSO: 28674 PH 2013-10-26 1355 II2S        59  15     NX0I          59  04     0
QSO: 28674 PH 2013-10-26 1357 II2S        59  15     VE1YX         59  05     0
QSO: 28674 PH 2013-10-26 1357 II2S        59  15     W8IDM         59  04     0
QSO: 28674 PH 2013-10-26 1358 II2S        59  15     NS3L          59  05     0
QSO: 28674 PH 2013-10-26 1358 II2S        59  15     R7GC          59  16     0
QSO: 28674 PH 2013-10-26 1359 II2S        59  15     ND0C          59  04     0
QSO: 21284 PH 2013-10-26 1404 II2S        59  15     K2BEE         59  05     0
QSO: 21284 PH 2013-10-26 1406 II2S        59  15     LY3CY         59  15     0
QSO: 28501 PH 2013-10-26 1407 II2S        59  15     ZF2AH         59  08     1
QSO: 21284 PH 2013-10-26 1408 II2S        59  15     I1EIS         59  15     0
QSO: 21284 PH 2013-10-26 1409 II2S        59  15     N9CIQ         59  04     0
QSO: 21284 PH 2013-10-26 1409 II2S        59  15     K3ZA          59  05     0
QSO: 21284 PH 2013-10-26 1409 II2S        59  15     K2TQC         59  05     0
QSO: 21284 PH 2013-10-26 1411 II2S        59  15     K0STP         59  04     0
QSO: 21284 PH 2013-10-26 1412 II2S        59  15     W7ZR          59  03     0
QSO: 21284 PH 2013-10-26 1412 II2S        59  15     K0ALT         59  04     0
QSO: 21284 PH 2013-10-26 1412 II2S        59  15     KU2M          59  05     0
QSO: 21284 PH 2013-10-26 1413 II2S        59  15     W8RTN         59  04     0
QSO: 28341 PH 2013-10-26 1415 II2S        59  15     XE2B          59  06     1
QSO: 21284 PH 2013-10-26 1415 II2S        59  15     N8HMG         59  04     0
QSO: 28825 PH 2013-10-26 1418 II2S        59  15     UI2K          59  15     1
QSO: 21284 PH 2013-10-26 1419 II2S        59  15     N4PN          59  05     0
QSO: 21284 PH 2013-10-26 1421 II2S        59  15     NN1N          59  05     0
QSO: 21284 PH 2013-10-26 1421 II2S        59  15     YO4US         59  20     0
QSO: 28354 PH 2013-10-26 1425 II2S        59  15     C33A          59  33     1
QSO: 21284 PH 2013-10-26 1425 II2S        59  15     K1ESE         59  05     0
QSO: 21284 PH 2013-10-26 1425 II2S        59  15     NW2K          59  05     0
QSO: 28638 PH 2013-10-26 1427 II2S        59  15     TO5A          59  08     1
QSO: 28447 PH 2013-10-26 1427 II2S        59  15     TG9NX         59  07     1
QSO: 21284 PH 2013-10-26 1430 II2S        59  15     AB2TC         59  05     0
QSO: 21284 PH 2013-10-26 1431 II2S        59  15     KE1K          59  05     0
QSO: 28539 PH 2013-10-26 1433 II2S        59  15     P49Y          59  09     1
QSO: 28905 PH 2013-10-26 1435 II2S        59  15     C6ARW         59  08     1
QSO: 21284 PH 2013-10-26 1436 II2S        59  15     W7UT          59  03     0
QSO: 28560 PH 2013-10-26 1437 II2S        59  15     EB6AOK        59  14     1
QSO: 21284 PH 2013-10-26 1437 II2S        59  15     KI7M          59  03     0
QSO: 21284 PH 2013-10-26 1438 II2S        59  15     N0ENH         59  04     0
QSO: 28459 PH 2013-10-26 1438 II2S        59  15     XP1A          59  40     1
QSO: 21284 PH 2013-10-26 1438 II2S        59  15     W7WW          59  03     0
QSO: 21284 PH 2013-10-26 1440 II2S        59  15     W3FJ          59  05     0
QSO: 21284 PH 2013-10-26 1441 II2S        59  15     WA3AFS        59  05     0
QSO: 28722 PH 2013-10-26 1441 II2S        59  15     WA7NB         59  03     1
QSO: 21284 PH 2013-10-26 1441 II2S        59  15     W4AKO         59  05     0
QSO: 28601 PH 2013-10-26 1441 II2S        59  15     OH0Z          59  15     1
QSO: 21284 PH 2013-10-26 1441 II2S        59  15     WG3J          59  05     0
QSO: 21284 PH 2013-10-26 1441 II2S        59  15     IZ6OUX        59  15     0
QSO: 21284 PH 2013-10-26 1442 II2S        59  15     K2AX          59  05     0
QSO: 21284 PH 2013-10-26 1442 II2S        59  15     W3KB          59  05     0
QSO: 21284 PH 2013-10-26 1442 II2S        59  15     K1RH          59  05     0
QSO: 14300 PH 2013-10-26 1443 II2S        59  15     RV9UP         59  18     1
QSO: 21284 PH 2013-10-26 1443 II2S        59  15     K2PO          59  03     0
QSO: 14164 PH 2013-10-26 1443 II2S        59  15     GZ5Y          59  14     1
QSO: 21284 PH 2013-10-26 1444 II2S        59  15     KP2M          59  08     0
QSO: 21284 PH 2013-10-26 1444 II2S        59  15     K5KG          59  05     0
QSO: 21284 PH 2013-10-26 1445 II2S        59  15     K9DJ          59  04     0
QSO: 14171 PH 2013-10-26 1445 II2S        59  15     C37NL         59  14     1
QSO: 21284 PH 2013-10-26 1445 II2S        59  15     K3EST         59  05     0
QSO: 21284 PH 2013-10-26 1445 II2S        59  15     WK1J          59  05     0
QSO: 21284 PH 2013-10-26 1446 II2S        59  15     K5GDX         59  04     0
QSO: 21284 PH 2013-10-26 1446 II2S        59  15     N2FNK         59  05     0
QSO: 21284 PH 2013-10-26 1447 II2S        59  15     KM1W          59  05     0
QSO: 21284 PH 2013-10-26 1447 II2S        59  15     K0GEO         59  04     0
QSO: 21284 PH 2013-10-26 1447 II2S        59  15     K3LR          59  05     0
QSO: 21284 PH 2013-10-26 1447 II2S        59  15     NE3F          59  05     0
QSO: 21284 PH 2013-10-26 1448 II2S        59  15     N2SQW         59  05     0
QSO: 21284 PH 2013-10-26 1448 II2S        59  15     K3OQ          59  05     0
QSO: 21284 PH 2013-10-26 1449 II2S        59  15     W3PHL         59  05     0
QSO: 21284 PH 2013-10-26 1449 II2S        59  15     NC4MI         59  05     0
QSO: 21284 PH 2013-10-26 1450 II2S        59  15     W8HPJ         59  04     0
QSO: 21284 PH 2013-10-26 1451 II2S        59  15     K0RH          59  04     0
QSO: 21284 PH 2013-10-26 1451 II2S        59  15     K8PGJ         59  04     0
QSO: 21284 PH 2013-10-26 1452 II2S        59  15     W2YC          59  05     0
QSO: 21284 PH 2013-10-26 1452 II2S        59  15     VE5PV         59  04     0
QSO: 14282 PH 2013-10-26 1453 II2S        59  15     HZ1XB         59  21     1
QSO: 21284 PH 2013-10-26 1454 II2S        59  15     N4MO          59  05     0
QSO: 21284 PH 2013-10-26 1454 II2S        59  15     N4JVP         59  05     0
QSO: 21284 PH 2013-10-26 1455 II2S        59  15     VE3RM         59  04     0
QSO: 21284 PH 2013-10-26 1455 II2S        59  15     K4BP          59  04     0
QSO: 21284 PH 2013-10-26 1456 II2S        59  15     GM4UBJ        59  14     0
QSO: 21284 PH 2013-10-26 1456 II2S        59  15     N1NYK         59  05     0
QSO: 28760 PH 2013-10-26 1456 II2S        59  15     HD2A          59  10     1
QSO: 21284 PH 2013-10-26 1457 II2S        59  15     VE7NSR        59  03     0
QSO: 21284 PH 2013-10-26 1457 II2S        59  15     N8XI          59  04     0
QSO: 21284 PH 2013-10-26 1457 II2S        59  15     K9CT          59  04     0
QSO: 21284 PH 2013-10-26 1458 II2S        59  15     RU1AB         59  16     0
QSO: 21284 PH 2013-10-26 1458 II2S        59  15     N2QC          59  05     0
QSO: 21284 PH 2013-10-26 1458 II2S        59  15     NG3J          59  05     0
QSO: 21284 PH 2013-10-26 1458 II2S        59  15     W1FJ          59  05     0
QSO: 28286 PH 2013-10-26 1459 II2S        59  15     VP5DX         59  08     1
QSO: 21284 PH 2013-10-26 1500 II2S        59  15     WA5PAF        59  04     0
QSO: 28360 PH 2013-10-26 1500 II2S        59  15     EW2A          59  16     1
QSO: 28674 PH 2013-10-26 1504 II2S        59  15     TA5CV         59  20     0
QSO: 28532 PH 2013-10-26 1508 II2S        59  15     W3SAX         59  05     0
QSO: 21450 PH 2013-10-26 1508 II2S        59  15     YY9CAR        59  09     1
QSO: 28532 PH 2013-10-26 1508 II2S        59  15     AB4UG         59  05     0
QSO: 28532 PH 2013-10-26 1509 II2S        59  15     N7IR          59  03     0
QSO: 28532 PH 2013-10-26 1509 II2S        59  15     KC0JFY        59  04     0
QSO: 21236 PH 2013-10-26 1510 II2S        59  15     TK/SP7VC      59  15     1
QSO: 28532 PH 2013-10-26 1510 II2S        59  15     NB1N          59  05     0
