START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5MEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1458612
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Rudolf Koenig
SOAPBOX:
QSO:  3662 PH 2013-10-26 0231 DL5MEV        59  14     VE3JM         59  04     0
QSO: 28595 PH 2013-10-26 0734 DL5MEV        59  14     YB0MWM        59  28     0
QSO: 28578 PH 2013-10-26 0734 DL5MEV        59  14     E73M          59  15     0
QSO: 28553 PH 2013-10-26 0735 DL5MEV        59  14     JT1T          59  23     0
QSO: 28443 PH 2013-10-26 0958 DL5MEV        59  14     ZD8O          59  36     0
QSO: 28491 PH 2013-10-26 0958 DL5MEV        59  14     CN3A          59  33     0
QSO: 28365 PH 2013-10-26 0959 DL5MEV        59  14     D4C           59  35     0
QSO: 28429 PH 2013-10-26 1000 DL5MEV        59  14     PR7AA         59  11     0
QSO: 28835 PH 2013-10-26 1001 DL5MEV        59  14     ZR9C          59  38     0
QSO: 28686 PH 2013-10-26 1001 DL5MEV        59  14     IG9Y          59  33     0
QSO: 28523 PH 2013-10-26 1003 DL5MEV        59  14     KH7CW         59  31     0
QSO: 28725 PH 2013-10-26 1006 DL5MEV        59  14     CT9/R9DX      59  33     0
QSO: 28422 PH 2013-10-26 1006 DL5MEV        59  14     EA8CNR        59  33     0
QSO: 28600 PH 2013-10-26 1007 DL5MEV        59  14     CQ7A          59  14     0
QSO: 28604 PH 2013-10-26 1009 DL5MEV        59  14     F4EZJ         59  14     0
QSO: 28464 PH 2013-10-26 1010 DL5MEV        59  14     P33W          59  20     0
QSO: 28369 PH 2013-10-26 1016 DL5MEV        59  14     JW7QIA        59  40     0
QSO: 28569 PH 2013-10-26 1016 DL5MEV        59  14     OK7K          59  15     0
QSO: 28403 PH 2013-10-26 1018 DL5MEV        59  14     SW5CC         59  20     0
QSO: 28386 PH 2013-10-26 1019 DL5MEV        59  14     EE5T          59  14     0
QSO: 28437 PH 2013-10-26 1020 DL5MEV        59  14     TO1A          59  09     0
QSO: 28696 PH 2013-10-26 1021 DL5MEV        59  14     EI2CN         59  14     0
QSO: 28306 PH 2013-10-26 1022 DL5MEV        59  14     GM3X          59  14     0
QSO: 28352 PH 2013-10-26 1022 DL5MEV        59  14     LA9TJA        59  14     0
QSO: 28600 PH 2013-10-26 1024 DL5MEV        59  14     PA6V          59  14     0
QSO: 21155 PH 2013-10-26 1025 DL5MEV        59  14     OE2S          59  15     0
QSO: 21380 PH 2013-10-26 1026 DL5MEV        59  14     YL2SM         59  15     0
QSO: 21255 PH 2013-10-26 1101 DL5MEV        59  14     NH2DX         59  27     0
QSO: 21276 PH 2013-10-26 1102 DL5MEV        59  14     VK4KW         59  30     0
QSO: 21259 PH 2013-10-26 1103 DL5MEV        59  14     RC6U          59  16     0
QSO: 21242 PH 2013-10-26 1104 DL5MEV        59  14     4L8A          59  21     0
QSO: 21247 PH 2013-10-26 1104 DL5MEV        59  14     B9/BY9GA      59  23     0
QSO: 21155 PH 2013-10-26 1105 DL5MEV        59  14     UK9AA         59  17     0
QSO: 21249 PH 2013-10-26 1105 DL5MEV        59  14     RK9CYA        59  17     0
QSO: 21241 PH 2013-10-26 1106 DL5MEV        59  14     RK0AB         59  18     0
QSO: 21421 PH 2013-10-26 1106 DL5MEV        59  14     4K6FO         59  21     0
QSO: 21305 PH 2013-10-26 1106 DL5MEV        59  14     A71BX         59  21     0
QSO: 21350 PH 2013-10-26 1107 DL5MEV        59  14     HZ1XB         59  21     0
QSO: 21278 PH 2013-10-26 1108 DL5MEV        59  14     NN3W          59  05     0
QSO: 21303 PH 2013-10-26 1109 DL5MEV        59  14     ES9C          59  15     0
QSO: 21164 PH 2013-10-26 1110 DL5MEV        59  14     EA6/S53R      59  14     0
QSO: 21446 PH 2013-10-26 1111 DL5MEV        59  14     KL7KY         59  01     0
QSO: 21245 PH 2013-10-26 1111 DL5MEV        59  14     TF3CW         59  40     0
QSO: 21262 PH 2013-10-26 1111 DL5MEV        59  14     GM2V          59  14     0
QSO: 21178 PH 2013-10-26 1111 DL5MEV        59  14     EW6AF         59  16     0
QSO: 21193 PH 2013-10-26 1112 DL5MEV        59  14     HK1NA         59  09     0
QSO: 21296 PH 2013-10-26 1113 DL5MEV        59  14     FY5KE         59  09     0
QSO: 21290 PH 2013-10-26 1114 DL5MEV        59  14     EI4GYB        59  14     0
QSO: 21237 PH 2013-10-26 1114 DL5MEV        59  14     ED3X          59  14     0
QSO: 21365 PH 2013-10-26 1116 DL5MEV        59  14     A73A          59  21     0
QSO: 21397 PH 2013-10-26 1116 DL5MEV        59  14     S50A          59  15     0
QSO: 21160 PH 2013-10-26 1603 DL5MEV        59  14     ZV2K          59  11     0
QSO: 21327 PH 2013-10-26 1604 DL5MEV        59  14     CN3A          59  33     0
QSO: 21179 PH 2013-10-26 1605 DL5MEV        59  14     VA3YP         59  04     0
QSO: 21174 PH 2013-10-26 1606 DL5MEV        59  14     VP9I          59  05     0
QSO: 21344 PH 2013-10-26 1606 DL5MEV        59  14     PJ2T          59  09     0
QSO: 21253 PH 2013-10-26 1607 DL5MEV        59  14     TI5W          59  07     0
QSO: 21449 PH 2013-10-26 1607 DL5MEV        59  14     YY2CAR        59  09     0
QSO: 21391 PH 2013-10-26 1608 DL5MEV        59  14     T46A          59  08     0
QSO: 21192 PH 2013-10-26 1609 DL5MEV        59  14     HR2WW         59  07     0
QSO: 21155 PH 2013-10-26 1609 DL5MEV        59  14     CT3HF         59  33     0
QSO: 21281 PH 2013-10-26 1612 DL5MEV        59  14     KS0MO         59  04     0
QSO: 21281 PH 2013-10-26 1612 DL5MEV        59  14     UR6IJ         59  16     0
QSO: 21281 PH 2013-10-26 1613 DL5MEV        59  14     VE3CV         59  04     0
QSO: 21290 PH 2013-10-26 1616 DL5MEV        59  14     TM6M          59  14     0
QSO: 21198 PH 2013-10-26 1618 DL5MEV        59  14     P43A          59  09     0
QSO: 21223 PH 2013-10-26 1620 DL5MEV        59  14     K3EST         59  03     0
QSO: 21273 PH 2013-10-26 1621 DL5MEV        59  14     PI4DX         59  14     0
QSO: 21336 PH 2013-10-26 1623 DL5MEV        59  14     W1DX          59  05     0
QSO: 21303 PH 2013-10-26 1625 DL5MEV        59  14     K2LE          59  05     0
QSO: 21157 PH 2013-10-26 1627 DL5MEV        59  14     VE2IM         59  02     0
QSO: 21199 PH 2013-10-26 1629 DL5MEV        59  14     ZS6TQ         59  38     0
QSO: 21200 PH 2013-10-26 1629 DL5MEV        59  14     KC1XX         59  05     0
QSO: 21367 PH 2013-10-26 1630 DL5MEV        59  14     G6MC          59  14     0
QSO: 21242 PH 2013-10-26 1631 DL5MEV        59  14     OT5A          59  14     0
QSO: 21422 PH 2013-10-26 1633 DL5MEV        59  14     VP5T          59  08     0
QSO: 21231 PH 2013-10-26 1633 DL5MEV        59  14     AA9A          59  04     0
QSO: 21182 PH 2013-10-26 1634 DL5MEV        59  14     ED9Z          59  33     0
QSO: 21287 PH 2013-10-26 1635 DL5MEV        59  14     9A9A          59  15     0
QSO: 21294 PH 2013-10-26 1636 DL5MEV        59  14     E71A          59  15     0
QSO: 21336 PH 2013-10-26 1640 DL5MEV        59  14     KB1H          59  05     0
QSO: 21347 PH 2013-10-26 1640 DL5MEV        59  14     EF7X          59  14     0
QSO: 21358 PH 2013-10-26 1640 DL5MEV        59  14     KA1ZD         59  05     0
QSO: 21373 PH 2013-10-26 1642 DL5MEV        59  14     OL7M          59  15     0
QSO: 21421 PH 2013-10-26 1644 DL5MEV        59  14     KP3Z          59  08     0
QSO: 21444 PH 2013-10-26 1644 DL5MEV        59  14     WK1Q          59  05     0
QSO: 14246 PH 2013-10-26 1646 DL5MEV        59  14     AH0BT         59  27     0
QSO: 14170 PH 2013-10-26 1648 DL5MEV        59  14     RO7T          59  16     0
QSO: 14159 PH 2013-10-26 1649 DL5MEV        59  14     BA7JA         59  24     0
QSO: 14344 PH 2013-10-26 1649 DL5MEV        59  14     YE2R          59  28     0
QSO: 14215 PH 2013-10-26 1650 DL5MEV        59  14     VU2RCT        59  22     0
QSO: 14117 PH 2013-10-26 1650 DL5MEV        59  14     A61ZX         59  21     0
QSO: 14193 PH 2013-10-26 1650 DL5MEV        59  14     4Z5ML         59  20     0
QSO: 14320 PH 2013-10-26 1652 DL5MEV        59  14     5H3EE         59  37     0
QSO: 14156 PH 2013-10-26 1652 DL5MEV        59  14     E77A          59  15     0
QSO: 14161 PH 2013-10-26 1654 DL5MEV        59  14     NH7A          59  31     0
QSO: 14277 PH 2013-10-26 1655 DL5MEV        59  14     TM4L          59  14     0
QSO: 14297 PH 2013-10-26 1656 DL5MEV        59  14     EA7LL         59  14     0
QSO: 14265 PH 2013-10-26 1657 DL5MEV        59  14     KH6MB         59  31     0
QSO: 14245 PH 2013-10-26 1658 DL5MEV        59  14     VE7RE         59  03     0
QSO: 14245 PH 2013-10-26 1659 DL5MEV        59  14     US8IM         59  16     0
QSO: 14245 PH 2013-10-26 1659 DL5MEV        59  14     N6AR          59  05     0
QSO: 14245 PH 2013-10-26 1700 DL5MEV        59  14     VE3BVA        59  04     0
QSO: 14245 PH 2013-10-26 1700 DL5MEV        59  14     AA6EE         59  03     0
QSO: 14245 PH 2013-10-26 1701 DL5MEV        59  14     EA8GP         59  33     0
QSO: 14245 PH 2013-10-26 1701 DL5MEV        59  14     UT3QD         59  16     0
QSO: 14245 PH 2013-10-26 1701 DL5MEV        59  14     N5CR          59  03     0
QSO: 14245 PH 2013-10-26 1701 DL5MEV        59  14     K7KU          59  04     0
QSO: 14245 PH 2013-10-26 1702 DL5MEV        59  14     KH6CJJ        59  31     0
QSO: 14245 PH 2013-10-26 1703 DL5MEV        59  14     RV3U          59  16     0
QSO: 14245 PH 2013-10-26 1704 DL5MEV        59  14     M5MUF         59  14     0
QSO: 14244 PH 2013-10-26 1704 DL5MEV        59  14     KT6Y          59  03     0
QSO: 14244 PH 2013-10-26 1704 DL5MEV        59  14     VA7OM         59  03     0
QSO: 14244 PH 2013-10-26 1705 DL5MEV        59  14     ES6PA         59  15     0
QSO: 14244 PH 2013-10-26 1705 DL5MEV        59  14     M6DLY         59  14     0
QSO: 14244 PH 2013-10-26 1706 DL5MEV        59  14     MI0VAX        59  14     0
QSO: 14244 PH 2013-10-26 1706 DL5MEV        59  14     SB0A          59  14     0
QSO: 14244 PH 2013-10-26 1706 DL5MEV        59  14     LA3YUA        59  14     0
QSO: 14244 PH 2013-10-26 1707 DL5MEV        59  14     OM2BK         59  15     0
QSO: 14244 PH 2013-10-26 1707 DL5MEV        59  14     JA7AKH        59  25     0
QSO: 14244 PH 2013-10-26 1708 DL5MEV        59  14     KB1UZW        59  03     0
QSO: 14244 PH 2013-10-26 1709 DL5MEV        59  14     N3IYX         59  05     0
QSO: 14245 PH 2013-10-26 1709 DL5MEV        59  14     EI/DL3MBR     59  14     0
QSO: 14245 PH 2013-10-26 1710 DL5MEV        59  14     DK9MW         59  14     0
QSO: 14245 PH 2013-10-26 1710 DL5MEV        59  14     DF0EG         59  14     0
QSO: 14244 PH 2013-10-26 1710 DL5MEV        59  14     K6HNZ         59  03     0
QSO: 14244 PH 2013-10-26 1711 DL5MEV        59  14     GM4XLU        59  14     0
QSO: 14244 PH 2013-10-26 1711 DL5MEV        59  14     VE5PV         59  04     0
QSO: 14244 PH 2013-10-26 1711 DL5MEV        59  14     UT2QT         59  16     0
QSO: 14244 PH 2013-10-26 1711 DL5MEV        59  14     AL1G          59  01     0
QSO: 14244 PH 2013-10-26 1711 DL5MEV        59  14     2E0FPC        59  14     0
QSO: 14244 PH 2013-10-26 1712 DL5MEV        59  14     SA0BMV        59  14     0
QSO: 14244 PH 2013-10-26 1714 DL5MEV        59  14     UA4ASE/6      59  16     0
QSO: 14245 PH 2013-10-26 1714 DL5MEV        59  14     N7BK          59  03     0
QSO: 14245 PH 2013-10-26 1715 DL5MEV        59  14     JE4CIL        59  25     0
QSO: 14245 PH 2013-10-26 1715 DL5MEV        59  14     OH1HKN        59  15     0
QSO: 14245 PH 2013-10-26 1716 DL5MEV        59  14     UX3IT         59  16     0
QSO: 14245 PH 2013-10-26 1716 DL5MEV        59  14     W6YX          59  03     0
QSO: 14245 PH 2013-10-26 1717 DL5MEV        59  14     KL7LT         59  01     0
QSO: 14245 PH 2013-10-26 1717 DL5MEV        59  14     UR5AMJ        59  16     0
QSO: 14245 PH 2013-10-26 1718 DL5MEV        59  14     ED1WW         59  14     0
QSO: 14245 PH 2013-10-26 1719 DL5MEV        59  14     SM3C          59  14     0
QSO: 14245 PH 2013-10-26 1719 DL5MEV        59  14     OG3P          59  15     0
QSO: 14245 PH 2013-10-26 1719 DL5MEV        59  14     RL3A          59  16     0
QSO: 14245 PH 2013-10-26 1719 DL5MEV        59  14     VE6EX         59  04     0
QSO: 14245 PH 2013-10-26 1720 DL5MEV        59  14     KC8YVP        59  04     0
QSO: 14245 PH 2013-10-26 1720 DL5MEV        59  14     RL9X          59  17     0
QSO: 14245 PH 2013-10-26 1721 DL5MEV        59  14     KC9TYA        59  04     0
QSO: 14245 PH 2013-10-26 1721 DL5MEV        59  14     OH3BU         59  15     0
QSO: 14245 PH 2013-10-26 1721 DL5MEV        59  14     N6LB          59  03     0
QSO: 14245 PH 2013-10-26 1722 DL5MEV        59  14     IW1FGY        59  15     0
QSO: 14245 PH 2013-10-26 1722 DL5MEV        59  14     K3LR          59  05     0
QSO: 14245 PH 2013-10-26 1722 DL5MEV        59  14     W4RM          59  05     0
QSO: 14245 PH 2013-10-26 1722 DL5MEV        59  14     RU1A          59  16     0
QSO: 14245 PH 2013-10-26 1722 DL5MEV        59  14     WA7UQV        59  03     0
QSO: 14245 PH 2013-10-26 1723 DL5MEV        59  14     VE7XS         59  03     0
QSO: 14245 PH 2013-10-26 1723 DL5MEV        59  14     W4LC          59  04     0
QSO: 14245 PH 2013-10-26 1723 DL5MEV        59  14     US5IND        59  16     0
QSO: 14245 PH 2013-10-26 1724 DL5MEV        59  14     VA6WV         59  04     0
QSO: 14245 PH 2013-10-26 1724 DL5MEV        59  14     W7RCA         59  03     0
QSO: 14245 PH 2013-10-26 1724 DL5MEV        59  14     SE5P          59  14     0
QSO: 14245 PH 2013-10-26 1724 DL5MEV        59  14     KH7CW         59  31     0
QSO: 14245 PH 2013-10-26 1725 DL5MEV        59  14     OL9R          59  15     0
QSO: 14245 PH 2013-10-26 1725 DL5MEV        59  14     OH5KIZ        59  15     0
QSO: 14245 PH 2013-10-26 1725 DL5MEV        59  14     RV3TG         59  16     0
QSO: 14244 PH 2013-10-26 1726 DL5MEV        59  14     N6PCM         59  03     0
QSO: 14244 PH 2013-10-26 1726 DL5MEV        59  14     PE1LUB        59  14     0
QSO: 14244 PH 2013-10-26 1727 DL5MEV        59  14     EA1HFI        59  14     0
QSO: 14244 PH 2013-10-26 1727 DL5MEV        59  14     SQ9KEJ        59  15     0
QSO: 14244 PH 2013-10-26 1727 DL5MEV        59  14     DM7DX         59  14     0
QSO: 14244 PH 2013-10-26 1728 DL5MEV        59  14     CN8YZ         59  33     0
QSO: 14244 PH 2013-10-26 1728 DL5MEV        59  14     KW6C          59  03     0
QSO: 14244 PH 2013-10-26 1729 DL5MEV        59  14     IZ6OUX        59  15     0
QSO: 14244 PH 2013-10-26 1729 DL5MEV        59  14     W0JM          59  04     0
QSO: 14244 PH 2013-10-26 1729 DL5MEV        59  14     AI3Q          59  05     0
QSO: 14244 PH 2013-10-26 1729 DL5MEV        59  14     F4FLQ         59  14     0
QSO: 14244 PH 2013-10-26 1730 DL5MEV        59  14     VE7OI         59  03     0
QSO: 14244 PH 2013-10-26 1730 DL5MEV        59  14     MI0RRE        59  14     0
QSO: 14244 PH 2013-10-26 1730 DL5MEV        59  14     K1ZPZ         59  03     0
QSO: 14244 PH 2013-10-26 1731 DL5MEV        59  14     JE1ZWT        59  25     0
QSO: 14244 PH 2013-10-26 1731 DL5MEV        59  14     P3N           59  20     0
QSO: 14244 PH 2013-10-26 1731 DL5MEV        59  14     SP6KCN        59  15     0
QSO: 14244 PH 2013-10-26 1731 DL5MEV        59  14     SP6ZT         59  15     0
QSO: 14244 PH 2013-10-26 1733 DL5MEV        59  14     SQ1FCX        59  15     0
QSO: 14244 PH 2013-10-26 1733 DL5MEV        59  14     RK3AVO        59  16     0
QSO: 14244 PH 2013-10-26 1734 DL5MEV        59  14     EA4RCH        59  14     0
QSO: 14244 PH 2013-10-26 1734 DL5MEV        59  14     7S5S          59  14     0
QSO: 14244 PH 2013-10-26 1734 DL5MEV        59  14     VE2RO         59  05     0
QSO: 14244 PH 2013-10-26 1734 DL5MEV        59  14     NW3U          59  05     0
QSO: 14244 PH 2013-10-26 1735 DL5MEV        59  14     AA4R          59  04     0
QSO: 14244 PH 2013-10-26 1735 DL5MEV        59  14     GM7A          59  14     0
QSO: 14244 PH 2013-10-26 1735 DL5MEV        59  14     RA6LIS        59  16     0
QSO: 14244 PH 2013-10-26 1736 DL5MEV        59  14     WK2H          59  05     0
QSO: 14244 PH 2013-10-26 1736 DL5MEV        59  14     ED4A          59  14     0
QSO: 14244 PH 2013-10-26 1736 DL5MEV        59  14     HB9MM         59  14     0
QSO: 14244 PH 2013-10-26 1737 DL5MEV        59  14     SE3X          59  14     0
QSO: 14244 PH 2013-10-26 1737 DL5MEV        59  14     VA2TG         59  05     0
QSO: 14244 PH 2013-10-26 1738 DL5MEV        59  14     EA3HJO        59  14     0
QSO: 14244 PH 2013-10-26 1738 DL5MEV        59  14     SP3JZX        59  15     0
QSO: 14244 PH 2013-10-26 1739 DL5MEV        59  14     K1NYK         59  05     0
QSO: 14244 PH 2013-10-26 1739 DL5MEV        59  14     W4KRT         59  01     0
QSO: 14244 PH 2013-10-26 1740 DL5MEV        59  14     EA1URO        59  14     0
QSO: 14244 PH 2013-10-26 1740 DL5MEV        59  14     RN3DDR        59  16     0
QSO: 14244 PH 2013-10-26 1741 DL5MEV        59  14     ES2IPA        59  15     0
QSO: 14244 PH 2013-10-26 1741 DL5MEV        59  14     R3GV          59  16     0
QSO: 14244 PH 2013-10-26 1741 DL5MEV        59  14     NH6Y          59  31     0
QSO: 14244 PH 2013-10-26 1741 DL5MEV        59  14     SP6PWT        59  15     0
QSO: 14244 PH 2013-10-26 1741 DL5MEV        59  14     W8HPJ         59  04     0
QSO: 14244 PH 2013-10-26 1742 DL5MEV        59  14     SM5ILE        59  14     0
QSO: 14245 PH 2013-10-26 1743 DL5MEV        59  14     HA6NW         59  15     0
QSO: 14245 PH 2013-10-26 1744 DL5MEV        59  14     K6WG          59  03     0
QSO: 14245 PH 2013-10-26 1744 DL5MEV        59  14     UY2IG         59  16     0
QSO: 14245 PH 2013-10-26 1745 DL5MEV        59  14     KD0QEA        59  04     0
QSO: 14245 PH 2013-10-26 1746 DL5MEV        59  14     K7GEX         59  03     0
QSO: 14245 PH 2013-10-26 1746 DL5MEV        59  14     RV1AE         59  16     0
QSO: 14245 PH 2013-10-26 1746 DL5MEV        59  14     KE3MX         59  05     0
QSO: 14245 PH 2013-10-26 1746 DL5MEV        59  14     N4DL          59  05     0
QSO: 14245 PH 2013-10-26 1747 DL5MEV        59  14     OH6ECM        59  15     0
QSO: 14245 PH 2013-10-26 1748 DL5MEV        59  14     AH0K          59  27     0
QSO: 14245 PH 2013-10-26 1748 DL5MEV        59  14     W3MR          59  05     0
QSO: 14245 PH 2013-10-26 1748 DL5MEV        59  14     OH7GGX        59  15     0
QSO: 14245 PH 2013-10-26 1748 DL5MEV        59  14     K0TT          59  04     0
QSO: 14245 PH 2013-10-26 1749 DL5MEV        59  14     WB8EKG        59  05     0
QSO: 14245 PH 2013-10-26 1749 DL5MEV        59  14     LA8UHA        59  14     0
QSO: 14245 PH 2013-10-26 1750 DL5MEV        59  14     9A2XW         59  15     0
QSO: 14245 PH 2013-10-26 1751 DL5MEV        59  14     EW4RF         59  16     0
QSO: 14245 PH 2013-10-26 1751 DL5MEV        59  14     VE7CUP        59  03     0
QSO: 14245 PH 2013-10-26 1751 DL5MEV        59  14     W8KRZ         59  05     0
QSO: 14245 PH 2013-10-26 1751 DL5MEV        59  14     DD8SM         59  14     0
QSO: 14245 PH 2013-10-26 1752 DL5MEV        59  14     DF1IAQ        59  14     0
QSO: 14245 PH 2013-10-26 1753 DL5MEV        59  14     OK3KW         59  15     0
QSO: 14245 PH 2013-10-26 1753 DL5MEV        59  14     RA3DAD        59  16     0
QSO: 14245 PH 2013-10-26 1754 DL5MEV        59  14     VE7IZ         59  03     0
QSO: 14245 PH 2013-10-26 1755 DL5MEV        59  14     AD4RE         59  05     0
QSO: 14245 PH 2013-10-26 1755 DL5MEV        59  14     KL7RA         59  01     0
QSO: 14245 PH 2013-10-26 1756 DL5MEV        59  14     HA30S         59  15     0
QSO: 14245 PH 2013-10-26 1756 DL5MEV        59  14     W8TA          59  04     0
QSO: 14245 PH 2013-10-26 1757 DL5MEV        59  14     RZ4W          59  16     0
QSO: 14245 PH 2013-10-26 1757 DL5MEV        59  14     VE6II         59  04     0
QSO: 14245 PH 2013-10-26 1757 DL5MEV        59  14     WC6H          59  03     0
QSO: 14245 PH 2013-10-26 1757 DL5MEV        59  14     OH3KX         59  15     0
QSO: 14245 PH 2013-10-26 1758 DL5MEV        59  14     W6NEV         59  03     0
QSO: 14245 PH 2013-10-26 1758 DL5MEV        59  14     SQ9BDB        59  15     0
QSO: 14245 PH 2013-10-26 1758 DL5MEV        59  14     WK1Q          59  05     0
QSO: 14245 PH 2013-10-26 1759 DL5MEV        59  14     W7LX          59  03     0
QSO: 14245 PH 2013-10-26 1759 DL5MEV        59  14     K6AC          59  03     0
QSO: 14245 PH 2013-10-26 1759 DL5MEV        59  14     RV9CBW        59  17     0
QSO: 14245 PH 2013-10-26 1800 DL5MEV        59  14     VE3CX         59  04     0
QSO: 14245 PH 2013-10-26 1800 DL5MEV        59  14     RM3F          59  16     0
QSO: 14245 PH 2013-10-26 1800 DL5MEV        59  14     W8KX          59  04     0
QSO: 14245 PH 2013-10-26 1800 DL5MEV        59  14     RN3BU         59  16     0
QSO: 14245 PH 2013-10-26 1800 DL5MEV        59  14     K2PLF         59  05     0
QSO: 14245 PH 2013-10-26 1801 DL5MEV        59  14     N4TZ          59  04     0
QSO: 14245 PH 2013-10-26 1801 DL5MEV        59  14     4Z7DAP        59  04     0
QSO: 14245 PH 2013-10-26 1802 DL5MEV        59  14     EA1IJF        59  14     0
QSO: 14245 PH 2013-10-26 1802 DL5MEV        59  14     TA3D          59  20     0
QSO: 14245 PH 2013-10-26 1803 DL5MEV        59  14     VE9MY         59  05     0
QSO: 14245 PH 2013-10-26 1803 DL5MEV        59  14     AC0W          59  04     0
QSO: 14245 PH 2013-10-26 1804 DL5MEV        59  14     W7WA          59  03     0
QSO: 14245 PH 2013-10-26 1804 DL5MEV        59  14     N3QXX         59  05     0
QSO: 14245 PH 2013-10-26 1805 DL5MEV        59  14     NC0B          59  04     0
QSO: 14245 PH 2013-10-26 1805 DL5MEV        59  14     VE3MIS        59  04     0
QSO: 14245 PH 2013-10-26 1806 DL5MEV        59  14     K2PO          59  03     0
QSO: 14245 PH 2013-10-26 1806 DL5MEV        59  14     OL5W          59  15     0
QSO: 14245 PH 2013-10-26 1807 DL5MEV        59  14     W7REC         59  03     0
QSO: 14317 PH 2013-10-26 1809 DL5MEV        59  14     NH2T          59  27     0
QSO: 14327 PH 2013-10-26 1809 DL5MEV        59  14     DX1M          59  27     0
QSO: 14170 PH 2013-10-26 1815 DL5MEV        59  14     7O2A          59  37     0
QSO:  7166 PH 2013-10-26 1816 DL5MEV        59  14     JA7YRR        59  25     0
QSO:  7182 PH 2013-10-26 1817 DL5MEV        59  14     AH0K          59  27     0
QSO:  7120 PH 2013-10-26 1817 DL5MEV        59  14     RC9O          59  18     0
QSO:  7115 PH 2013-10-26 1819 DL5MEV        59  14     BA7JA         59  24     0
QSO:  7147 PH 2013-10-26 1820 DL5MEV        59  14     OM0M          59  15     0
QSO:  7155 PH 2013-10-26 1821 DL5MEV        59  14     YE2C          59  28     0
QSO:  7155 PH 2013-10-26 1821 DL5MEV        59  14     OT5A          59  14     0
QSO:  7107 PH 2013-10-26 1822 DL5MEV        59  14     7Z1SJ         59  21     0
QSO:  7123 PH 2013-10-26 1823 DL5MEV        59  14     A71BX         59  21     0
QSO:  7144 PH 2013-10-26 1823 DL5MEV        59  14     A65BP         59  21     0
QSO:  7135 PH 2013-10-26 1824 DL5MEV        59  14     EK6SI         59  21     0
QSO:  7099 PH 2013-10-26 1825 DL5MEV        59  14     RY3D          59  16     0
QSO:  7103 PH 2013-10-26 1826 DL5MEV        59  14     RF9C          59  17     0
QSO:  7072 PH 2013-10-26 1826 DL5MEV        59  14     YT8WW         59  15     0
QSO:  7076 PH 2013-10-26 1827 DL5MEV        59  14     EW8DD         59  16     0
QSO:  7084 PH 2013-10-26 1828 DL5MEV        59  14     UW1M          59  16     0
QSO:  7089 PH 2013-10-26 1828 DL5MEV        59  14     GW4BLE        59  14     0
QSO:  7120 PH 2013-10-26 1830 DL5MEV        59  14     UW5ZM         59  16     0
QSO:  7130 PH 2013-10-26 1831 DL5MEV        59  14     A73A          59  21     0
QSO:  7127 PH 2013-10-26 1832 DL5MEV        59  14     UP0L          59  17     0
QSO:  7168 PH 2013-10-26 1835 DL5MEV        59  14     DF0HQ         59  14     0
QSO:  7176 PH 2013-10-26 1836 DL5MEV        59  14     JA1YPA        59  25     0
QSO:  7155 PH 2013-10-26 1836 DL5MEV        59  14     JA7AKH        59  25     0
QSO:  7125 PH 2013-10-26 1837 DL5MEV        59  14     S51A          59  15     0
QSO:  7137 PH 2013-10-26 1837 DL5MEV        59  14     JA5FDJ        59  25     0
QSO:  7160 PH 2013-10-26 1838 DL5MEV        59  14     RW4W          59  16     0
QSO:  7191 PH 2013-10-26 1839 DL5MEV        59  14     4O3A          59  15     0
QSO:  7172 PH 2013-10-26 1839 DL5MEV        59  14     RC6U          59  16     0
QSO:  7168 PH 2013-10-26 1840 DL5MEV        59  14     UU6J          59  16     0
QSO:  7110 PH 2013-10-26 1840 DL5MEV        59  14     RW0A          59  18     0
QSO:  7082 PH 2013-10-26 1842 DL5MEV        59  14     NH2T          59  27     0
QSO:  7099 PH 2013-10-26 1932 DL5MEV        59  14     AH0BT         59  27     0
QSO:  7147 PH 2013-10-26 1933 DL5MEV        59  14     SV9FBG        59  20     0
QSO:  7068 PH 2013-10-26 1935 DL5MEV        59  14     3V7A          59  33     0
QSO:  7099 PH 2013-10-26 1937 DL5MEV        59  14     AH2R          59  27     0
QSO:  7119 PH 2013-10-26 1939 DL5MEV        59  14     B4S           59  24     0
QSO:  7144 PH 2013-10-26 1939 DL5MEV        59  14     JH4UYB        59  25     0
QSO:  7078 PH 2013-10-26 1939 DL5MEV        59  14     RN0CT         59  19     0
QSO:  7165 PH 2013-10-26 1941 DL5MEV        59  14     UY5TE         59  16     0
QSO:  7165 PH 2013-10-26 1942 DL5MEV        59  14     RJ3ZA         59  16     0
QSO:  7165 PH 2013-10-26 1942 DL5MEV        59  14     RV3ZQ         59  16     0
QSO:  7165 PH 2013-10-26 1942 DL5MEV        59  14     LY2BKT        59  15     0
QSO:  7165 PH 2013-10-26 1943 DL5MEV        59  14     R7MM          59  16     0
QSO:  7165 PH 2013-10-26 1944 DL5MEV        59  14     EW2MA         59  16     0
