START-OF-LOG: 3.0
CREATED-BY: GenLog v8.1
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: S51CK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1552938
OPERATORS: S51CK
CLUB: SLOVENIA CONTEST CLUB
NAME: IVO PAÈNIK
SOAPBOX:
QSO:  7000 PH 2013-10-26 0040 S51CK         59  15     PJ2T          59  09
QSO: 14000 PH 2013-10-26 1403 S51CK         59  15     R5WP          59  16
QSO: 14000 PH 2013-10-26 1404 S51CK         59  15     JE6DLF        59  25
QSO: 14000 PH 2013-10-26 1404 S51CK         59  15     JA7VEI        59  25
QSO: 14000 PH 2013-10-26 1404 S51CK         59  15     EA3HJO        59  14
QSO: 14000 PH 2013-10-26 1404 S51CK         59  15     RA3OA         59  16
QSO: 14000 PH 2013-10-26 1405 S51CK         59  15     OU8A          59  14
QSO: 14000 PH 2013-10-26 1405 S51CK         59  15     RC9J          59  17
QSO: 14000 PH 2013-10-26 1406 S51CK         59  15     BY8DX         59  24
QSO: 14000 PH 2013-10-26 1407 S51CK         59  15     RU3RR         59  16
QSO: 14000 PH 2013-10-26 1409 S51CK         59  15     JK1BHL        59  25
QSO: 14000 PH 2013-10-26 1409 S51CK         59  15     UX2MF         59  16
QSO: 14000 PH 2013-10-26 1410 S51CK         59  15     R9UA          59  18
QSO: 14000 PH 2013-10-26 1410 S51CK         59  15     LY3B          59  15
QSO: 14000 PH 2013-10-26 1410 S51CK         59  15     JH1OVY        59  25
QSO: 14000 PH 2013-10-26 1411 S51CK         59  15     JT1T          59  23
QSO: 14000 PH 2013-10-26 1412 S51CK         59  15     VK2GGC        59  30
QSO: 14000 PH 2013-10-26 1412 S51CK         59  15     TM2F          59  14
QSO: 14000 PH 2013-10-26 1412 S51CK         59  15     RK0SM         59  18
QSO: 14000 PH 2013-10-26 1413 S51CK         59  15     PC3H          59  14
QSO: 14000 PH 2013-10-26 1414 S51CK         59  15     VK3VTH        59  30
QSO: 14000 PH 2013-10-26 1414 S51CK         59  15     YB2CIM        59  28
QSO: 14000 PH 2013-10-26 1415 S51CK         59  15     JA2AHI        59  25
QSO: 14000 PH 2013-10-26 1415 S51CK         59  15     JA2VHO        59  25
QSO: 14000 PH 2013-10-26 1416 S51CK         59  15     RV9CBW        59  17
QSO: 14000 PH 2013-10-26 1416 S51CK         59  15     RA4LBS        59  16
QSO: 14000 PH 2013-10-26 1416 S51CK         59  15     RW0BG         59  18
QSO: 14000 PH 2013-10-26 1417 S51CK         59  15     JR1DUP        59  25
QSO: 14000 PH 2013-10-26 1418 S51CK         59  15     JE8CRA        59  25
QSO: 14000 PH 2013-10-26 1418 S51CK         59  15     JA1DDZ        59  25
QSO: 14000 PH 2013-10-26 1418 S51CK         59  15     YO3GGO        59  20
QSO: 14000 PH 2013-10-26 1418 S51CK         59  15     R9KD          59  17
QSO: 14000 PH 2013-10-26 1419 S51CK         59  15     JR4DAH        59  25
QSO: 14000 PH 2013-10-26 1419 S51CK         59  15     LY2K          59  15
QSO: 14000 PH 2013-10-26 1419 S51CK         59  15     UT4MWA        59  16
QSO: 14000 PH 2013-10-26 1419 S51CK         59  15     PA3ELQ        59  14
QSO: 14000 PH 2013-10-26 1420 S51CK         59  15     UA1CUR        59  16
QSO: 14000 PH 2013-10-26 1420 S51CK         59  15     JA1FWL        59  25
QSO: 14000 PH 2013-10-26 1420 S51CK         59  15     G4DDX         59  14
QSO: 14000 PH 2013-10-26 1421 S51CK         59  15     RZ9JZ         59  17
QSO: 14000 PH 2013-10-26 1421 S51CK         59  15     JO1WKO        59  25
QSO: 14000 PH 2013-10-26 1422 S51CK         59  15     JH1OGC        59  25
QSO: 14000 PH 2013-10-26 1422 S51CK         59  15     ON4CLF        59  14
QSO: 14000 PH 2013-10-26 1422 S51CK         59  15     US0MS         59  16
QSO: 14000 PH 2013-10-26 1422 S51CK         59  15     JA6EML        59  25
QSO: 14000 PH 2013-10-26 1422 S51CK         59  15     UA9R          59  17
QSO: 14000 PH 2013-10-26 1423 S51CK         59  15     LY2BAA        59  15
QSO: 14000 PH 2013-10-26 1423 S51CK         59  15     JR3URC        59  25
QSO: 14000 PH 2013-10-26 1423 S51CK         59  15     YB8HI         59  28
QSO: 14000 PH 2013-10-26 1424 S51CK         59  15     JR9LKE        59  25
QSO: 14000 PH 2013-10-26 1425 S51CK         59  15     YO8TNB        59  20
QSO: 14000 PH 2013-10-26 1425 S51CK         59  15     BY4BMH        59  24
QSO: 14000 PH 2013-10-26 1425 S51CK         59  15     SP5DRE        59  15
QSO: 14000 PH 2013-10-26 1426 S51CK         59  15     YB0JZS        59  28
QSO: 14000 PH 2013-10-26 1426 S51CK         59  15     Z33A          59  15
QSO: 14000 PH 2013-10-26 1426 S51CK         59  15     DL5RDO        59  14
QSO: 14000 PH 2013-10-26 1427 S51CK         59  15     R7MM          59  16
QSO: 14000 PH 2013-10-26 1429 S51CK         59  15     HS5AC         59  26
QSO: 14000 PH 2013-10-26 1429 S51CK         59  15     UX7FC         59  16
QSO: 14000 PH 2013-10-26 1429 S51CK         59  15     BH7PFH        59  24
QSO: 14000 PH 2013-10-26 1429 S51CK         59  15     RW3AI         59  16
QSO: 14000 PH 2013-10-26 1430 S51CK         59  15     LY4BP         59  15
QSO: 14000 PH 2013-10-26 1430 S51CK         59  15     YO5AXF        59  20
QSO: 14000 PH 2013-10-26 1430 S51CK         59  15     RV4LC         59  16
QSO: 14000 PH 2013-10-26 1430 S51CK         59  15     RZ4W          59  16
QSO: 14000 PH 2013-10-26 1431 S51CK         59  15     VU2RCT        59  22
QSO: 14000 PH 2013-10-26 1432 S51CK         59  15     RN1AW         59  16
QSO: 14000 PH 2013-10-26 1432 S51CK         59  15     VK3VT         59  30
QSO: 14000 PH 2013-10-26 1432 S51CK         59  15     UT8UF         59  16
QSO: 14000 PH 2013-10-26 1433 S51CK         59  15     YB5BOY        59  28
QSO: 14000 PH 2013-10-26 1433 S51CK         59  15     JA4DC         59  25
QSO: 14000 PH 2013-10-26 1435 S51CK         59  15     RU0LAX        59  19
QSO: 14000 PH 2013-10-26 1435 S51CK         59  15     SQ5SUL        59  15
QSO: 14000 PH 2013-10-26 1435 S51CK         59  15     LT5X          59  13
QSO: 14000 PH 2013-10-26 1436 S51CK         59  15     BD7KBH        59  24
QSO: 14000 PH 2013-10-26 1436 S51CK         59  15     HS0ZCW        59  26
QSO: 14000 PH 2013-10-26 1436 S51CK         59  15     HS3LSE        59  26
QSO: 14000 PH 2013-10-26 1437 S51CK         59  15     RA0W          59  18
QSO: 14000 PH 2013-10-26 1437 S51CK         59  15     BG2VIM        59  24
QSO: 14000 PH 2013-10-26 1438 S51CK         59  15     DC8KU         59  14
QSO: 14000 PH 2013-10-26 1438 S51CK         59  15     RL3A          59  16
QSO: 14000 PH 2013-10-26 1438 S51CK         59  15     HS0ZDX        59  26
QSO: 14000 PH 2013-10-26 1439 S51CK         59  15     YB2BBY        59  28
QSO: 14000 PH 2013-10-26 1439 S51CK         59  15     JA6LCJ        59  25
QSO: 14000 PH 2013-10-26 1439 S51CK         59  15     JE4CIL        59  25
QSO: 14000 PH 2013-10-26 1440 S51CK         59  15     IT9AZK        59  15
QSO: 14000 PH 2013-10-26 1440 S51CK         59  15     JA6BWH        59  25
QSO: 14000 PH 2013-10-26 1440 S51CK         59  15     R9AM          59  17
QSO: 14000 PH 2013-10-26 1441 S51CK         59  15     UA9UDX        59  18
QSO: 14000 PH 2013-10-26 1443 S51CK         59  15     JR4GPA        59  25
QSO: 14000 PH 2013-10-26 1443 S51CK         59  15     R5DT          59  16
QSO: 14000 PH 2013-10-26 1443 S51CK         59  15     UR5RP         59  16
QSO: 14000 PH 2013-10-26 1444 S51CK         59  15     ON4CRD/P      59  14
QSO: 14000 PH 2013-10-26 1444 S51CK         59  15     UT7QL         59  16
QSO: 14000 PH 2013-10-26 1444 S51CK         59  15     BD4IJ         59  24
QSO: 14000 PH 2013-10-26 1445 S51CK         59  15     JG1GZH        59  25
QSO: 14000 PH 2013-10-26 1446 S51CK         59  15     B5B           59  24
QSO: 14000 PH 2013-10-26 1447 S51CK         59  15     G8HBS         59  14
QSO: 14000 PH 2013-10-26 1447 S51CK         59  15     GM6NX         59  14
QSO: 14000 PH 2013-10-26 1447 S51CK         59  15     PI4ZOD        59  14
QSO: 14000 PH 2013-10-26 1448 S51CK         59  15     IG1ZKR        59  15
QSO: 14000 PH 2013-10-26 1449 S51CK         59  15     RT9OM         59  18
QSO: 14000 PH 2013-10-26 1449 S51CK         59  15     IT9BDM        59  15
QSO: 14000 PH 2013-10-26 1449 S51CK         59  15     UX8IX         59  16
QSO: 14000 PH 2013-10-26 1450 S51CK         59  15     SD5L          59  14
QSO: 14000 PH 2013-10-26 1450 S51CK         59  15     SP4AAZ        59  15
QSO: 14000 PH 2013-10-26 1451 S51CK         59  15     ON3ND         59  14
QSO: 14000 PH 2013-10-26 1451 S51CK         59  15     SP2GCE        59  15
QSO: 14000 PH 2013-10-26 1452 S51CK         59  15     SP4SHD        59  15
QSO: 14000 PH 2013-10-26 1452 S51CK         59  15     OH2KM         59  15
QSO: 14000 PH 2013-10-26 1452 S51CK         59  15     RG8U          59  18
QSO: 14000 PH 2013-10-26 1452 S51CK         59  15     UA9XF         59  17
QSO: 14000 PH 2013-10-26 1453 S51CK         59  15     IZ2ODM        59  15
QSO: 14000 PH 2013-10-26 1453 S51CK         59  15     R3OM          59  16
QSO: 14000 PH 2013-10-26 1454 S51CK         59  15     II3I          59  15
QSO: 14000 PH 2013-10-26 1455 S51CK         59  15     JR4OZR        59  25
QSO: 14000 PH 2013-10-26 1455 S51CK         59  15     LA3T          59  14
QSO: 14000 PH 2013-10-26 1456 S51CK         59  15     W7PU          59  03
QSO: 14000 PH 2013-10-26 1457 S51CK         59  15     SK5WB         59  14
QSO: 14000 PH 2013-10-26 1457 S51CK         59  15     WW6O          59  03
QSO: 14000 PH 2013-10-26 1458 S51CK         59  15     F6EKJ         59  14
QSO: 14000 PH 2013-10-26 1459 S51CK         59  15     K6WG          59  03
QSO: 14000 PH 2013-10-26 1459 S51CK         59  15     G4FFN         59  14
QSO: 14000 PH 2013-10-26 1500 S51CK         59  15     LY3CY         59  15
QSO: 14000 PH 2013-10-26 1500 S51CK         59  15     PD3GYS        59  14
QSO: 14000 PH 2013-10-26 1501 S51CK         59  15     SV2HWR        59  20
QSO: 14000 PH 2013-10-26 1502 S51CK         59  15     PA3HGP        59  14
QSO: 14000 PH 2013-10-26 1502 S51CK         59  15     SO4R          59  15
QSO: 14000 PH 2013-10-26 1503 S51CK         59  15     N8DEZ         59  04
QSO: 14000 PH 2013-10-26 1503 S51CK         59  15     W1GD          59  05
QSO: 14000 PH 2013-10-26 1504 S51CK         59  15     SA2BMO        59  14
QSO: 14000 PH 2013-10-26 1505 S51CK         59  15     EA1IIP        59  14
QSO: 14000 PH 2013-10-26 1506 S51CK         59  15     OZ7AKT        59  14
QSO: 14000 PH 2013-10-26 1506 S51CK         59  15     DL8DAW        59  14
QSO: 14000 PH 2013-10-26 1507 S51CK         59  15     PD0PMS        59  14
QSO: 14000 PH 2013-10-26 1510 S51CK         59  15     KT1R          59  05
QSO: 14000 PH 2013-10-26 1510 S51CK         59  15     W6YX          59  03
QSO: 14000 PH 2013-10-26 1511 S51CK         59  15     UA3BL         59  16
QSO: 14000 PH 2013-10-26 1511 S51CK         59  15     LE2K          59  14
QSO: 14000 PH 2013-10-26 1512 S51CK         59  15     PD1RO         59  14
QSO: 14000 PH 2013-10-26 1720 S51CK         59  15     GU4YBW        59  14
QSO: 14000 PH 2013-10-26 1721 S51CK         59  15     YL2SW         59  15
QSO: 14000 PH 2013-10-26 1721 S51CK         59  15     SM3C          59  14
QSO: 14000 PH 2013-10-26 1722 S51CK         59  15     VE3RZ         59  04
QSO: 14000 PH 2013-10-26 1722 S51CK         59  15     K3LR          59  05
QSO: 14000 PH 2013-10-26 1723 S51CK         59  15     AI3Q          59  05
QSO: 14000 PH 2013-10-26 1723 S51CK         59  15     M0PGT         59  14
QSO: 14000 PH 2013-10-26 1723 S51CK         59  15     EA1HFI        59  14
QSO: 14000 PH 2013-10-26 1724 S51CK         59  15     W3LPL         59  05
QSO: 14000 PH 2013-10-26 1724 S51CK         59  15     W4RM          59  05
QSO: 14000 PH 2013-10-26 1724 S51CK         59  15     LA9TJA        59  14
QSO: 14000 PH 2013-10-26 1724 S51CK         59  15     NM2O          59  05
QSO: 14000 PH 2013-10-26 1725 S51CK         59  15     S57AL         59  15
QSO: 14000 PH 2013-10-26 1725 S51CK         59  15     W1NG          59  05
QSO: 14000 PH 2013-10-26 1725 S51CK         59  15     ED4A          59  14
QSO: 14000 PH 2013-10-26 1725 S51CK         59  15     R7GA          59  16
QSO: 14000 PH 2013-10-26 1725 S51CK         59  15     K6AC          59  03
QSO: 14000 PH 2013-10-26 1726 S51CK         59  15     W0JM          59  04
QSO: 14000 PH 2013-10-26 1726 S51CK         59  15     SE0P          59  14
QSO: 14000 PH 2013-10-26 1727 S51CK         59  15     OZ1KVM        59  14
QSO: 14000 PH 2013-10-26 1727 S51CK         59  15     IZ1JLN        59  15
QSO: 14000 PH 2013-10-26 1727 S51CK         59  15     KF2O          59  05
QSO: 14000 PH 2013-10-26 1728 S51CK         59  15     OH8L          59  15
QSO: 14000 PH 2013-10-26 1728 S51CK         59  15     DK5MB         59  14
QSO: 14000 PH 2013-10-26 1728 S51CK         59  15     EA6LP         59  14
QSO: 14000 PH 2013-10-26 1728 S51CK         59  15     K7EY          59  03
QSO: 14000 PH 2013-10-26 1729 S51CK         59  15     K0TV          59  05
QSO: 14000 PH 2013-10-26 1731 S51CK         59  15     PJ2T          59  09
QSO: 14000 PH 2013-10-26 1731 S51CK         59  15     MM/SP7SMF     59  14
QSO: 14000 PH 2013-10-26 1732 S51CK         59  15     R1NA          59  16
QSO: 14000 PH 2013-10-26 1732 S51CK         59  15     RA3Z          59  16
QSO: 14000 PH 2013-10-26 1732 S51CK         59  15     G8ETD         59  14
QSO: 14000 PH 2013-10-26 1732 S51CK         59  15     EC4KW         59  14
QSO: 14000 PH 2013-10-26 1733 S51CK         59  15     7S5S          59  14
QSO: 14000 PH 2013-10-26 1733 S51CK         59  15     G4SGI         59  14
QSO: 14000 PH 2013-10-26 1733 S51CK         59  15     SE3X          59  14
QSO: 14000 PH 2013-10-26 1733 S51CK         59  15     RA6LIS        59  16
QSO: 14000 PH 2013-10-26 1734 S51CK         59  15     SA5ATV        59  14
QSO: 14000 PH 2013-10-26 1734 S51CK         59  15     AB1DZ         59  05
QSO: 14000 PH 2013-10-26 1734 S51CK         59  15     IK1HZZ        59  15
QSO: 14000 PH 2013-10-26 1735 S51CK         59  15     PI4AMF        59  14
QSO: 14000 PH 2013-10-26 1735 S51CK         59  15     VA2TG         59  05
QSO: 14000 PH 2013-10-26 1735 S51CK         59  15     LA1VNA        59  14
QSO: 14000 PH 2013-10-26 1735 S51CK         59  15     K4CTL         59  05
QSO: 14000 PH 2013-10-26 1736 S51CK         59  15     K1BX          59  05
QSO: 14000 PH 2013-10-26 1737 S51CK         59  15     NE3F          59  05
QSO: 14000 PH 2013-10-26 1737 S51CK         59  15     EA1URO        59  14
QSO: 14000 PH 2013-10-26 1738 S51CK         59  15     K1NYK         59  05
QSO: 14000 PH 2013-10-26 1738 S51CK         59  15     S56MI         59  15
QSO: 14000 PH 2013-10-26 1739 S51CK         59  15     KH6MB         59  31
QSO: 14000 PH 2013-10-26 1739 S51CK         59  15     9A1CIG        59  15
QSO: 14000 PH 2013-10-26 1739 S51CK         59  15     R1MA          59  16
QSO: 14000 PH 2013-10-26 1739 S51CK         59  15     GM7A          59  14
QSO: 14000 PH 2013-10-26 1740 S51CK         59  15     CN8VO         59  33
QSO: 14000 PH 2013-10-26 1740 S51CK         59  15     N7BK          59  03
QSO: 14000 PH 2013-10-26 1740 S51CK         59  15     N4ZC          59  05
QSO: 14000 PH 2013-10-26 1741 S51CK         59  15     N3RR          59  05
QSO: 14000 PH 2013-10-26 1741 S51CK         59  15     WA3EKL        59  05
QSO: 14000 PH 2013-10-26 1741 S51CK         59  15     W2GDJ         59  05
QSO: 14000 PH 2013-10-26 1741 S51CK         59  15     RU1A          59  16
QSO: 14000 PH 2013-10-26 1742 S51CK         59  15     KE3MX         59  05
QSO: 14000 PH 2013-10-26 1742 S51CK         59  15     K3MD          59  05
QSO: 14000 PH 2013-10-26 1742 S51CK         59  15     LA7GIA        59  14
QSO: 14000 PH 2013-10-26 1742 S51CK         59  15     OH7GGX        59  15
QSO: 14000 PH 2013-10-26 1743 S51CK         59  15     2D0YLX        59  14
QSO: 14000 PH 2013-10-26 1743 S51CK         59  15     OH6ECM        59  15
QSO: 14000 PH 2013-10-26 1743 S51CK         59  15     LN1B          59  14
QSO: 14000 PH 2013-10-26 1744 S51CK         59  15     RV1AE         59  16
QSO: 14000 PH 2013-10-26 1744 S51CK         59  15     W3MR          59  05
QSO: 14000 PH 2013-10-26 1744 S51CK         59  15     OZ7KJ         59  14
QSO: 14000 PH 2013-10-26 1744 S51CK         59  15     SP6KCN        59  15
QSO: 14000 PH 2013-10-26 1745 S51CK         59  15     RU1AB         59  16
QSO: 14000 PH 2013-10-26 1745 S51CK         59  15     R9PE          59  17
QSO: 14000 PH 2013-10-26 1745 S51CK         59  15     SM5ILE        59  14
QSO: 14000 PH 2013-10-26 1745 S51CK         59  15     SA0BMV        59  14
QSO: 14000 PH 2013-10-26 1746 S51CK         59  15     YT6T          59  15
QSO: 14000 PH 2013-10-26 1747 S51CK         59  15     NE3K          59  05
QSO: 14000 PH 2013-10-26 1747 S51CK         59  15     K8JRK         59  03
QSO: 14000 PH 2013-10-26 1747 S51CK         59  15     ED5N          59  14
QSO: 14000 PH 2013-10-26 1748 S51CK         59  15     GW3NAS        59  14
QSO: 14000 PH 2013-10-26 1748 S51CK         59  15     VO1BE         59  05
QSO: 14000 PH 2013-10-26 1748 S51CK         59  15     OM4ANO        59  15
QSO: 14000 PH 2013-10-26 1749 S51CK         59  15     OH5HIZ        59  15
QSO: 14000 PH 2013-10-26 1749 S51CK         59  15     RU1ZC         59  16
QSO: 14000 PH 2013-10-26 1749 S51CK         59  15     M6CJA         59  14
QSO: 14000 PH 2013-10-26 1750 S51CK         59  15     LA2HFA        59  14
QSO: 14000 PH 2013-10-26 1750 S51CK         59  15     N1ZN          59  05
QSO: 14000 PH 2013-10-26 1751 S51CK         59  15     N5DL          59  05
QSO: 14000 PH 2013-10-26 1751 S51CK         59  15     KA1MPG        59  05
QSO: 14000 PH 2013-10-26 1751 S51CK         59  15     VA7OM         59  03
QSO: 14000 PH 2013-10-26 1751 S51CK         59  15     OK3KW         59  15
QSO: 14000 PH 2013-10-26 1752 S51CK         59  15     WK2H          59  05
QSO: 14000 PH 2013-10-26 1752 S51CK         59  15     KI4TXP        59  05
QSO: 14000 PH 2013-10-26 1752 S51CK         59  15     G3TRU         59  14
QSO: 14000 PH 2013-10-26 1752 S51CK         59  15     W8TA          59  04
QSO: 14000 PH 2013-10-26 1753 S51CK         59  15     W9DAD         59  05
QSO: 14000 PH 2013-10-26 1753 S51CK         59  15     AA4R          59  04
QSO: 14000 PH 2013-10-26 1754 S51CK         59  15     DD8SM         59  14
QSO: 14000 PH 2013-10-26 1754 S51CK         59  15     PA7JWC        59  14
QSO: 14000 PH 2013-10-26 1755 S51CK         59  15     AC0W          59  04
QSO: 14000 PH 2013-10-26 1755 S51CK         59  15     OK1AVV        59  15
QSO: 14000 PH 2013-10-26 1756 S51CK         59  15     VE5PV         59  04
QSO: 14000 PH 2013-10-26 1756 S51CK         59  15     VE8GER        59  01
QSO: 14000 PH 2013-10-26 1756 S51CK         59  15     DK8EY         59  14
QSO: 14000 PH 2013-10-26 1756 S51CK         59  15     DF1IAQ        59  14
QSO: 14000 PH 2013-10-26 1757 S51CK         59  15     KG4PLT        59  05
QSO: 14000 PH 2013-10-26 1757 S51CK         59  15     RA4AR         59  16
QSO: 14000 PH 2013-10-26 1757 S51CK         59  15     W8KX          59  04
QSO: 14000 PH 2013-10-26 1757 S51CK         59  15     SP6JIU        59  15
QSO: 14000 PH 2013-10-26 1758 S51CK         59  15     IK0OPS        59  15
QSO: 14000 PH 2013-10-26 1758 S51CK         59  15     AA3S          59  05
QSO: 14000 PH 2013-10-26 1758 S51CK         59  15     VE3DC         59  04
QSO: 14000 PH 2013-10-26 1758 S51CK         59  15     VE3CX         59  04
QSO: 14000 PH 2013-10-26 1759 S51CK         59  15     LA8UHA        59  14
QSO: 14000 PH 2013-10-26 1759 S51CK         59  15     IZ0PAU        59  15
QSO: 14000 PH 2013-10-26 1800 S51CK         59  15     JA7YRR        59  25
QSO: 14000 PH 2013-10-26 1800 S51CK         59  15     NC0B          59  04
QSO: 14000 PH 2013-10-26 1800 S51CK         59  15     KK7PW         59  03
QSO: 14000 PH 2013-10-26 1801 S51CK         59  15     VE9MY         59  05
QSO: 14000 PH 2013-10-26 1801 S51CK         59  15     W6XR          59  05
QSO: 14000 PH 2013-10-26 1801 S51CK         59  15     W7WA          59  03
QSO: 14000 PH 2013-10-26 1801 S51CK         59  15     AL1G          59  01
QSO: 14000 PH 2013-10-26 1802 S51CK         59  15     LA3BPA        59  14
QSO: 14000 PH 2013-10-26 1803 S51CK         59  15     K2PO          59  03
QSO: 14000 PH 2013-10-26 1804 S51CK         59  15     KU8Z          59  05
QSO: 14000 PH 2013-10-26 1804 S51CK         59  15     EE1A          59  14
QSO: 14000 PH 2013-10-26 1804 S51CK         59  15     K2RD          59  03
QSO: 14000 PH 2013-10-26 1805 S51CK         59  15     N4KG          59  04
QSO: 14000 PH 2013-10-26 1805 S51CK         59  15     SP4BDB        59  15
QSO: 14000 PH 2013-10-26 1806 S51CK         59  15     MM6GFG        59  14
QSO: 14000 PH 2013-10-26 1806 S51CK         59  15     DB8AH         59  14
QSO: 14000 PH 2013-10-26 1806 S51CK         59  15     UA4M          59  16
QSO: 14000 PH 2013-10-26 1807 S51CK         59  15     WA7IR         59  03
QSO: 14000 PH 2013-10-26 1808 S51CK         59  15     R3NA          59  16
QSO: 14000 PH 2013-10-26 1808 S51CK         59  15     W1CSM         59  05
QSO: 14000 PH 2013-10-26 1809 S51CK         59  15     RZ1ZZ         59  16
QSO: 14000 PH 2013-10-26 1812 S51CK         59  15     WK1Q          59  05
QSO: 14000 PH 2013-10-26 1812 S51CK         59  15     KB1DN         59  05
QSO: 14000 PH 2013-10-26 1814 S51CK         59  15     JQ1BVI        59  25
QSO: 14000 PH 2013-10-26 1815 S51CK         59  15     JE1ZWT        59  25
QSO: 14000 PH 2013-10-26 1816 S51CK         59  15     R4IB/P        59  16
QSO: 14000 PH 2013-10-26 1817 S51CK         59  15     BA4WL         59  24
QSO: 14000 PH 2013-10-26 1817 S51CK         59  15     G0UQC         59  14
QSO: 14000 PH 2013-10-26 1817 S51CK         59  15     DU7RH         59  27
QSO: 14000 PH 2013-10-26 1818 S51CK         59  15     EA5DKU        59  14
QSO: 14000 PH 2013-10-26 1818 S51CK         59  15     SM5S          59  14
QSO: 14000 PH 2013-10-26 1818 S51CK         59  15     AB3CX         59  05
QSO: 14000 PH 2013-10-26 1819 S51CK         59  15     RT5Z          59  16
QSO: 14000 PH 2013-10-26 1821 S51CK         59  15     VE7RE         59  03
QSO: 14000 PH 2013-10-26 1823 S51CK         59  15     LA6GX         59  14
QSO: 14000 PH 2013-10-26 1823 S51CK         59  15     K9TM          59  04
QSO: 14000 PH 2013-10-26 1823 S51CK         59  15     K2BX          59  05
QSO: 14000 PH 2013-10-26 1826 S51CK         59  15     WM3Z          59  05
QSO: 14000 PH 2013-10-26 1826 S51CK         59  15     VA1MM         59  05
QSO: 14000 PH 2013-10-26 1827 S51CK         59  15     I1NVU         59  15
QSO: 14000 PH 2013-10-26 1828 S51CK         59  15     UY7MM         59  16
QSO: 14000 PH 2013-10-26 1830 S51CK         59  15     WB4CGE        59  05
QSO: 14000 PH 2013-10-26 1831 S51CK         59  15     JH1EVD        59  25
QSO: 14000 PH 2013-10-26 1831 S51CK         59  15     K7KU          59  04
QSO: 14000 PH 2013-10-26 1833 S51CK         59  15     KB8KE         59  04
QSO: 14000 PH 2013-10-26 1834 S51CK         59  15     N8NYI         59  04
QSO: 14000 PH 2013-10-26 1834 S51CK         59  15     K9RU          59  04
QSO: 14000 PH 2013-10-26 1836 S51CK         59  15     NW8U          59  05
QSO: 14000 PH 2013-10-26 1836 S51CK         59  15     NK3VED        59  05
QSO:  7000 PH 2013-10-26 1840 S51CK         59  15     TA3IW         59  20
QSO:  7000 PH 2013-10-26 1840 S51CK         59  15     TF3AM         59  40
QSO:  7000 PH 2013-10-26 1841 S51CK         59  15     G4DDX         59  14
QSO:  7000 PH 2013-10-26 1841 S51CK         59  15     SP4SHD        59  15
QSO:  7000 PH 2013-10-26 1842 S51CK         59  15     DK3A          59  14
QSO:  7000 PH 2013-10-26 1842 S51CK         59  15     DF5BX         59  14
QSO:  7000 PH 2013-10-26 1842 S51CK         59  15     LZ2VR         59  20
QSO:  7000 PH 2013-10-26 1842 S51CK         59  15     IK0GDG        59  15
QSO:  7000 PH 2013-10-26 1844 S51CK         59  15     UA4ATB        59  16
QSO:  7000 PH 2013-10-26 1844 S51CK         59  15     LZ5C          59  20
QSO:  7000 PH 2013-10-26 1844 S51CK         59  15     SB0A          59  14
QSO:  7000 PH 2013-10-26 1845 S51CK         59  15     SQ1EIC        59  15
QSO:  7000 PH 2013-10-26 1845 S51CK         59  15     IZ1DGG        59  15
QSO:  7000 PH 2013-10-26 1846 S51CK         59  15     IZ1TRG        59  15
QSO:  7000 PH 2013-10-26 1846 S51CK         59  15     ON6CQ         59  14
QSO:  7000 PH 2013-10-26 1847 S51CK         59  15     IK0ESW        59  15
QSO:  7000 PH 2013-10-26 1851 S51CK         59  15     EA3HSH        59  14
QSO:  7000 PH 2013-10-26 1851 S51CK         59  15     DB4BJ         59  14
QSO:  7000 PH 2013-10-26 1851 S51CK         59  15     PA2MI         59  14
QSO:  7000 PH 2013-10-26 1851 S51CK         59  15     JE7JDL        59  25
QSO:  7000 PH 2013-10-26 1852 S51CK         59  15     ON3DI         59  14
QSO:  7000 PH 2013-10-26 1852 S51CK         59  15     DM2RM         59  14
QSO:  7000 PH 2013-10-26 1853 S51CK         59  15     SV2DFK        59  20
QSO:  7000 PH 2013-10-26 1854 S51CK         59  15     PD0CB         59  14
QSO:  7000 PH 2013-10-26 1856 S51CK         59  15     RA8T          59  16
QSO:  7000 PH 2013-10-26 1857 S51CK         59  15     RG6G          59  16
QSO:  3500 PH 2013-10-26 1901 S51CK         59  15     DL5ST         59  14
QSO:  3500 PH 2013-10-26 1901 S51CK         59  15     DG7DBR        59  14
QSO:  3500 PH 2013-10-26 1902 S51CK         59  15     SP9HZW        59  15
QSO:  3500 PH 2013-10-26 1902 S51CK         59  15     SP2GJI        59  15
QSO:  3500 PH 2013-10-26 1902 S51CK         59  15     EW7EW         59  16
QSO:  3500 PH 2013-10-26 1903 S51CK         59  15     YL5X          59  15
QSO:  3500 PH 2013-10-26 1904 S51CK         59  15     SP4AAZ        59  15
QSO:  3500 PH 2013-10-26 1904 S51CK         59  15     IV3DDN        59  15
QSO:  3500 PH 2013-10-26 1905 S51CK         59  15     IQ5PO         59  15
QSO:  3500 PH 2013-10-26 1906 S51CK         59  15     DO1RTO        59  14
QSO:  3500 PH 2013-10-26 1906 S51CK         59  15     LY3Z          59  15
