START-OF-LOG: 3.0
CALLSIGN: SP9AQF
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2889194
OPERATORS: SP9AQF
NAME: ANDY
CREATED-BY: N1MM Logger V12.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7052 PH 2013-10-26 0005 SP9AQF        59  15     PY0F/PY3MM    59  11
QSO: 21259 PH 2013-10-26 1121 SP9AQF        59  15     RC6U          59  16
QSO: 21268 PH 2013-10-26 1122 SP9AQF        59  15     GM0HJV        59  14
QSO: 21271 PH 2013-10-26 1123 SP9AQF        59  15     G4XEX         59  14
QSO: 21271 PH 2013-10-26 1123 SP9AQF        59  15     N4PN          59  05
QSO: 28591 PH 2013-10-26 1356 SP9AQF        59  15     CN2A          59  33
QSO: 28341 PH 2013-10-26 1401 SP9AQF        59  15     XE2B          59  06
QSO: 28251 PH 2013-10-26 1401 SP9AQF        59  15     VE3JM         59  04
QSO: 28286 PH 2013-10-26 1403 SP9AQF        59  15     VP5DX         59  08
QSO: 28293 PH 2013-10-26 1403 SP9AQF        59  15     VE2IM         59  02
QSO: 28314 PH 2013-10-26 1404 SP9AQF        59  15     NE0U          59  04
QSO: 28334 PH 2013-10-26 1405 SP9AQF        59  15     GM3X          59  14
QSO: 28304 PH 2013-10-26 1405 SP9AQF        59  15     KF4GDX        59  05
QSO: 28434 PH 2013-10-26 1410 SP9AQF        59  15     NQ4I          59  05
QSO: 28434 PH 2013-10-26 1410 SP9AQF        59  15     WB0RUR        59  04
QSO: 28434 PH 2013-10-26 1410 SP9AQF        59  15     W8MJ          59  04
QSO: 28434 PH 2013-10-26 1411 SP9AQF        59  15     K5BTK         59  04
QSO: 28434 PH 2013-10-26 1411 SP9AQF        59  15     W4GDG         59  05
QSO: 28434 PH 2013-10-26 1411 SP9AQF        59  15     W2IRT         59  05
QSO: 28434 PH 2013-10-26 1411 SP9AQF        59  15     NR3X          59  05
QSO: 28434 PH 2013-10-26 1412 SP9AQF        59  15     K0KX          59  04
QSO: 28434 PH 2013-10-26 1412 SP9AQF        59  15     NE3F          59  05
QSO: 28434 PH 2013-10-26 1413 SP9AQF        59  15     W4WWQ         59  05
QSO: 28434 PH 2013-10-26 1413 SP9AQF        59  15     WB3CJU        59  05
QSO: 28434 PH 2013-10-26 1413 SP9AQF        59  15     N4GG          59  05
QSO: 28434 PH 2013-10-26 1414 SP9AQF        59  15     AC4CA         59  04
QSO: 28434 PH 2013-10-26 1414 SP9AQF        59  15     N4DT          59  05
QSO: 28434 PH 2013-10-26 1414 SP9AQF        59  15     W8IDM         59  04
QSO: 28434 PH 2013-10-26 1414 SP9AQF        59  15     WJ2D          59  05
QSO: 28434 PH 2013-10-26 1414 SP9AQF        59  15     WX2F          59  05
QSO: 28434 PH 2013-10-26 1415 SP9AQF        59  15     AI2T          59  05
QSO: 28434 PH 2013-10-26 1415 SP9AQF        59  15     K2YYD         59  05
QSO: 28434 PH 2013-10-26 1416 SP9AQF        59  15     AE3D          59  05
QSO: 28434 PH 2013-10-26 1416 SP9AQF        59  15     KN4KL         59  05
QSO: 28434 PH 2013-10-26 1416 SP9AQF        59  15     W3GM          59  05
QSO: 28434 PH 2013-10-26 1417 SP9AQF        59  15     K5UE          59  04
QSO: 28434 PH 2013-10-26 1417 SP9AQF        59  15     N4MIK         59  04
QSO: 28434 PH 2013-10-26 1417 SP9AQF        59  15     N0MHL         59  04
QSO: 28434 PH 2013-10-26 1417 SP9AQF        59  15     KM2E          59  05
QSO: 28434 PH 2013-10-26 1418 SP9AQF        59  15     W9IU          59  04
QSO: 28434 PH 2013-10-26 1418 SP9AQF        59  15     P3N           59  20
QSO: 28434 PH 2013-10-26 1418 SP9AQF        59  15     N9MW          59  04
QSO: 28434 PH 2013-10-26 1419 SP9AQF        59  15     N3UMC         59  05
QSO: 28434 PH 2013-10-26 1419 SP9AQF        59  15     K3DOS         59  05
QSO: 28434 PH 2013-10-26 1420 SP9AQF        59  15     W2RD          59  05
QSO: 28434 PH 2013-10-26 1420 SP9AQF        59  15     EC7JA         59  14
QSO: 28434 PH 2013-10-26 1420 SP9AQF        59  15     TI8M          59  07
QSO: 28434 PH 2013-10-26 1420 SP9AQF        59  15     NC0B          59  04
QSO: 28434 PH 2013-10-26 1421 SP9AQF        59  15     VE3HG         59  04
QSO: 28434 PH 2013-10-26 1421 SP9AQF        59  15     W9OP          59  04
QSO: 28434 PH 2013-10-26 1421 SP9AQF        59  15     N3CZ          59  05
QSO: 28434 PH 2013-10-26 1422 SP9AQF        59  15     N0RB          59  04
QSO: 28434 PH 2013-10-26 1422 SP9AQF        59  15     KC9VXR        59  04
QSO: 28434 PH 2013-10-26 1422 SP9AQF        59  15     VE3JAQ        59  04
QSO: 28434 PH 2013-10-26 1423 SP9AQF        59  15     K3IPK         59  05
QSO: 28434 PH 2013-10-26 1423 SP9AQF        59  15     N4PTC         59  05
QSO: 28434 PH 2013-10-26 1424 SP9AQF        59  15     VE2BWL        59  05
QSO: 28434 PH 2013-10-26 1424 SP9AQF        59  15     N7AT          59  03
QSO: 28434 PH 2013-10-26 1424 SP9AQF        59  15     N9ZM          59  04
QSO: 28434 PH 2013-10-26 1424 SP9AQF        59  15     YY4DNN        59  09
QSO: 28434 PH 2013-10-26 1425 SP9AQF        59  15     VE3TW         59  04
QSO: 28434 PH 2013-10-26 1425 SP9AQF        59  15     W9AWX         59  04
QSO: 28434 PH 2013-10-26 1426 SP9AQF        59  15     KV4KY         59  05
QSO: 28434 PH 2013-10-26 1426 SP9AQF        59  15     WM0L          59  04
QSO: 28434 PH 2013-10-26 1426 SP9AQF        59  15     K9JE          59  04
QSO: 28434 PH 2013-10-26 1427 SP9AQF        59  15     KJ4VTH        59  05
QSO: 28434 PH 2013-10-26 1427 SP9AQF        59  15     KD8ONC        59  04
QSO: 28434 PH 2013-10-26 1427 SP9AQF        59  15     W4UAL         59  04
QSO: 28434 PH 2013-10-26 1428 SP9AQF        59  15     K1LZ          59  05
QSO: 28434 PH 2013-10-26 1428 SP9AQF        59  15     W1GQ          59  05
QSO: 28434 PH 2013-10-26 1429 SP9AQF        59  15     W5GFI         59  04
QSO: 28434 PH 2013-10-26 1429 SP9AQF        59  15     NN9W          59  04
QSO: 28434 PH 2013-10-26 1430 SP9AQF        59  15     K2SD          59  05
QSO: 28434 PH 2013-10-26 1430 SP9AQF        59  15     KB3YFO        59  05
QSO: 28434 PH 2013-10-26 1430 SP9AQF        59  15     N3KN          59  05
QSO: 28434 PH 2013-10-26 1431 SP9AQF        59  15     W6ZQ          59  03
QSO: 28434 PH 2013-10-26 1431 SP9AQF        59  15     KC8IMB        59  04
QSO: 28434 PH 2013-10-26 1433 SP9AQF        59  15     CX7ACH        59  13
QSO: 28434 PH 2013-10-26 1433 SP9AQF        59  15     W5MF          59  04
QSO: 28434 PH 2013-10-26 1433 SP9AQF        59  15     K2MK          59  05
QSO: 28434 PH 2013-10-26 1434 SP9AQF        59  15     PD4ES         59  05
QSO: 28434 PH 2013-10-26 1435 SP9AQF        59  15     W9IIX         59  04
QSO: 28434 PH 2013-10-26 1435 SP9AQF        59  15     N5KDA         59  04
QSO: 28434 PH 2013-10-26 1436 SP9AQF        59  15     N1UR          59  05
QSO: 28434 PH 2013-10-26 1436 SP9AQF        59  15     KG5SV         59  04
QSO: 28434 PH 2013-10-26 1436 SP9AQF        59  15     W4ZAO         59  05
QSO: 28434 PH 2013-10-26 1437 SP9AQF        59  15     VO1BB         59  05
QSO: 28434 PH 2013-10-26 1437 SP9AQF        59  15     WA8Y          59  04
QSO: 28434 PH 2013-10-26 1438 SP9AQF        59  15     KE2VB         59  03
QSO: 28434 PH 2013-10-26 1439 SP9AQF        59  15     KF8BT         59  04
QSO: 28434 PH 2013-10-26 1439 SP9AQF        59  15     K3FP          59  04
QSO: 28434 PH 2013-10-26 1440 SP9AQF        59  15     K5EK          59  05
QSO: 28434 PH 2013-10-26 1440 SP9AQF        59  15     KD0UDX        59  04
QSO: 28434 PH 2013-10-26 1440 SP9AQF        59  15     WB0QLU        59  04
QSO: 28434 PH 2013-10-26 1441 SP9AQF        59  15     KG7YC         59  03
QSO: 28434 PH 2013-10-26 1441 SP9AQF        59  15     W2DXE         59  05
QSO: 28434 PH 2013-10-26 1442 SP9AQF        59  15     W8REW         59  04
QSO: 28434 PH 2013-10-26 1443 SP9AQF        59  15     KA5CJJ        59  04
QSO: 28434 PH 2013-10-26 1443 SP9AQF        59  15     NG0T          59  04
QSO: 28434 PH 2013-10-26 1443 SP9AQF        59  15     K3QF          59  05
QSO: 28434 PH 2013-10-26 1444 SP9AQF        59  15     WP4I          59  08
QSO: 28434 PH 2013-10-26 1444 SP9AQF        59  15     K4TXL         59  05
QSO: 28434 PH 2013-10-26 1444 SP9AQF        59  15     K3ZA          59  05
QSO: 28434 PH 2013-10-26 1445 SP9AQF        59  15     KM5F          59  04
QSO: 28434 PH 2013-10-26 1446 SP9AQF        59  15     W2NO          59  05
QSO: 28434 PH 2013-10-26 1447 SP9AQF        59  15     W4PBG         59  05
QSO: 28434 PH 2013-10-26 1447 SP9AQF        59  15     W8DGN         59  04
QSO: 28434 PH 2013-10-26 1448 SP9AQF        59  15     W7MDQ         59  03
QSO: 28434 PH 2013-10-26 1448 SP9AQF        59  15     AC0ZW         59  04
QSO: 28434 PH 2013-10-26 1450 SP9AQF        59  15     K3AHD         59  05
QSO: 28434 PH 2013-10-26 1450 SP9AQF        59  15     K2SI          59  05
QSO: 28434 PH 2013-10-26 1450 SP9AQF        59  15     KB3H          59  05
QSO: 28434 PH 2013-10-26 1451 SP9AQF        59  15     W9DC          59  05
QSO: 28434 PH 2013-10-26 1451 SP9AQF        59  15     VA3XH         59  04
QSO: 28434 PH 2013-10-26 1451 SP9AQF        59  15     FM5AN         59  08
QSO: 28434 PH 2013-10-26 1452 SP9AQF        59  15     W7USA         59  03
QSO: 28434 PH 2013-10-26 1453 SP9AQF        59  15     W0OVM         59  04
QSO: 28434 PH 2013-10-26 1453 SP9AQF        59  15     KF9TI         59  04
QSO: 28434 PH 2013-10-26 1453 SP9AQF        59  15     WE6EZ         59  04
QSO: 28434 PH 2013-10-26 1454 SP9AQF        59  15     W2GS          59  04
QSO: 28434 PH 2013-10-26 1455 SP9AQF        59  15     KF9RM         59  04
QSO: 28434 PH 2013-10-26 1456 SP9AQF        59  15     W0NFS         59  04
QSO: 28434 PH 2013-10-26 1456 SP9AQF        59  15     KB5OS         59  04
QSO: 28434 PH 2013-10-26 1457 SP9AQF        59  15     K7UA          59  03
QSO: 28434 PH 2013-10-26 1457 SP9AQF        59  15     KD8FAQ        59  04
QSO: 28434 PH 2013-10-26 1457 SP9AQF        59  15     N7VF          59  03
QSO: 28434 PH 2013-10-26 1458 SP9AQF        59  15     W4WRS         59  05
QSO: 28434 PH 2013-10-26 1458 SP9AQF        59  15     W7DXW         59  03
QSO: 28434 PH 2013-10-26 1458 SP9AQF        59  15     W5IP          59  04
QSO: 28434 PH 2013-10-26 1459 SP9AQF        59  15     N3QC          59  05
QSO: 28434 PH 2013-10-26 1459 SP9AQF        59  15     K3SU          59  05
QSO: 28434 PH 2013-10-26 1459 SP9AQF        59  15     DL4JLM        59  14
QSO: 28434 PH 2013-10-26 1500 SP9AQF        59  15     NJ6K          59  03
QSO: 28434 PH 2013-10-26 1500 SP9AQF        59  15     N3ZC          59  05
QSO: 28434 PH 2013-10-26 1500 SP9AQF        59  15     CT2HTM        59  14
QSO: 28434 PH 2013-10-26 1501 SP9AQF        59  15     OK1WCF        59  15
QSO: 28434 PH 2013-10-26 1501 SP9AQF        59  15     WA3EKL        59  05
QSO: 28434 PH 2013-10-26 1502 SP9AQF        59  15     KB8RJ         59  04
QSO: 28434 PH 2013-10-26 1502 SP9AQF        59  15     LU1VM         59  13
QSO: 28434 PH 2013-10-26 1502 SP9AQF        59  15     K0RC          59  04
QSO: 28434 PH 2013-10-26 1503 SP9AQF        59  15     W7PP          59  03
QSO: 28434 PH 2013-10-26 1503 SP9AQF        59  15     KA1ZD         59  05
QSO: 28434 PH 2013-10-26 1504 SP9AQF        59  15     W5ZO          59  04
QSO: 28434 PH 2013-10-26 1504 SP9AQF        59  15     KA9WAR        59  04
QSO: 28434 PH 2013-10-26 1504 SP9AQF        59  15     VA3ZDX        59  04
QSO: 28434 PH 2013-10-26 1505 SP9AQF        59  15     K9ICE         59  04
QSO: 28434 PH 2013-10-26 1505 SP9AQF        59  15     W6HD          59  03
QSO: 28434 PH 2013-10-26 1505 SP9AQF        59  15     N4XXO         59  05
QSO: 28434 PH 2013-10-26 1505 SP9AQF        59  15     WC0W          59  04
QSO: 28434 PH 2013-10-26 1506 SP9AQF        59  15     WG0U          59  04
QSO: 28434 PH 2013-10-26 1506 SP9AQF        59  15     WX4B          59  04
QSO: 28434 PH 2013-10-26 1507 SP9AQF        59  15     KC4D          59  05
QSO: 28434 PH 2013-10-26 1507 SP9AQF        59  15     W5IL          59  04
QSO: 28434 PH 2013-10-26 1508 SP9AQF        59  15     KB7FKC        59  04
QSO: 28434 PH 2013-10-26 1508 SP9AQF        59  15     WB2ELD        59  05
QSO: 28434 PH 2013-10-26 1508 SP9AQF        59  15     W4LT          59  05
QSO: 28434 PH 2013-10-26 1508 SP9AQF        59  15     N4EK          59  05
QSO: 28434 PH 2013-10-26 1509 SP9AQF        59  15     KT4VK         59  05
QSO: 28434 PH 2013-10-26 1509 SP9AQF        59  15     KC9QPM        59  04
QSO: 28434 PH 2013-10-26 1511 SP9AQF        59  15     KD4WW         59  05
QSO: 28434 PH 2013-10-26 1511 SP9AQF        59  15     W4KSJ         59  05
QSO: 28434 PH 2013-10-26 1511 SP9AQF        59  15     N4JT          59  05
QSO: 28434 PH 2013-10-26 1513 SP9AQF        59  15     KI6RRN        59  03
QSO: 28434 PH 2013-10-26 1513 SP9AQF        59  15     K0MD          59  04
QSO: 28434 PH 2013-10-26 1513 SP9AQF        59  15     VE3BDN        59  04
QSO: 28434 PH 2013-10-26 1514 SP9AQF        59  15     K0ZR          59  05
QSO: 28434 PH 2013-10-26 1514 SP9AQF        59  15     W4GHW         59  05
QSO: 28434 PH 2013-10-26 1514 SP9AQF        59  15     NX0X          59  04
QSO: 28434 PH 2013-10-26 1515 SP9AQF        59  15     LU7MT         59  13
QSO: 28434 PH 2013-10-26 1515 SP9AQF        59  15     LU7EC         59  13
QSO: 28434 PH 2013-10-26 1516 SP9AQF        59  15     W9GIV         59  05
QSO: 28434 PH 2013-10-26 1516 SP9AQF        59  15     KO9V          59  05
QSO: 28434 PH 2013-10-26 1517 SP9AQF        59  15     VE3UTA        59  04
QSO: 28434 PH 2013-10-26 1517 SP9AQF        59  15     K1RH          59  05
QSO: 28434 PH 2013-10-26 1517 SP9AQF        59  15     WW2P          59  05
QSO: 28434 PH 2013-10-26 1519 SP9AQF        59  15     K7VK          59  04
QSO: 28434 PH 2013-10-26 1519 SP9AQF        59  15     KF5VM         59  04
QSO: 28434 PH 2013-10-26 1519 SP9AQF        59  15     K2ZR          59  05
QSO: 28434 PH 2013-10-26 1519 SP9AQF        59  15     W8WTD         59  04
QSO: 28434 PH 2013-10-26 1520 SP9AQF        59  15     XE1BY         59  06
QSO: 28434 PH 2013-10-26 1520 SP9AQF        59  15     WB2KLD        59  05
QSO: 28434 PH 2013-10-26 1521 SP9AQF        59  15     K0ALT         59  04
QSO: 28434 PH 2013-10-26 1522 SP9AQF        59  15     KE9ET         59  04
QSO: 28434 PH 2013-10-26 1522 SP9AQF        59  15     WB4MNK        59  05
QSO: 28434 PH 2013-10-26 1523 SP9AQF        59  15     AG4C          59  05
QSO: 28434 PH 2013-10-26 1524 SP9AQF        59  15     KA8G          59  04
QSO: 28434 PH 2013-10-26 1524 SP9AQF        59  15     W7PV          59  03
QSO: 28434 PH 2013-10-26 1524 SP9AQF        59  15     K8BTU         59  04
QSO: 28434 PH 2013-10-26 1525 SP9AQF        59  15     W5THT         59  04
QSO: 28434 PH 2013-10-26 1525 SP9AQF        59  15     K7ULS         59  03
QSO: 28434 PH 2013-10-26 1526 SP9AQF        59  15     W3EA          59  05
QSO: 28434 PH 2013-10-26 1526 SP9AQF        59  15     N5VU          59  04
QSO: 28434 PH 2013-10-26 1526 SP9AQF        59  15     WA0LJM        59  04
QSO: 28434 PH 2013-10-26 1526 SP9AQF        59  15     N8BI          59  04
QSO: 28434 PH 2013-10-26 1527 SP9AQF        59  15     W4HM          59  05
QSO: 28434 PH 2013-10-26 1527 SP9AQF        59  15     WD5K          59  04
QSO: 28434 PH 2013-10-26 1528 SP9AQF        59  15     NA4RR         59  05
QSO: 28434 PH 2013-10-26 1529 SP9AQF        59  15     KC8HQS        59  04
QSO: 28434 PH 2013-10-26 1530 SP9AQF        59  15     VE3JDF        59  04
QSO: 28434 PH 2013-10-26 1530 SP9AQF        59  15     W0GJ          59  04
QSO: 28434 PH 2013-10-26 1530 SP9AQF        59  15     W3SQ          59  05
QSO: 28434 PH 2013-10-26 1531 SP9AQF        59  15     NT0F          59  04
QSO: 28434 PH 2013-10-26 1531 SP9AQF        59  15     N0OK          59  04
QSO: 28434 PH 2013-10-26 1531 SP9AQF        59  15     W3LL          59  05
QSO: 28434 PH 2013-10-26 1532 SP9AQF        59  15     VE3TU         59  04
QSO: 28434 PH 2013-10-26 1532 SP9AQF        59  15     W3UM          59  05
QSO: 28434 PH 2013-10-26 1532 SP9AQF        59  15     N4VV          59  04
QSO: 28434 PH 2013-10-26 1534 SP9AQF        59  15     AJ4HW         59  04
QSO: 28434 PH 2013-10-26 1534 SP9AQF        59  15     NG7M          59  03
QSO: 28434 PH 2013-10-26 1534 SP9AQF        59  15     W4YSJ         59  07
QSO: 28434 PH 2013-10-26 1535 SP9AQF        59  15     9A7A          59  15
QSO: 28434 PH 2013-10-26 1535 SP9AQF        59  15     KA3FZN        59  05
QSO: 28434 PH 2013-10-26 1535 SP9AQF        59  15     K4VV          59  05
QSO: 28434 PH 2013-10-26 1535 SP9AQF        59  15     N5BO          59  04
QSO: 28434 PH 2013-10-26 1536 SP9AQF        59  15     W6PWM         59  03
QSO: 28434 PH 2013-10-26 1537 SP9AQF        59  15     K3KNL         59  05
QSO: 28434 PH 2013-10-26 1537 SP9AQF        59  15     KC0UUT        59  04
QSO: 28434 PH 2013-10-26 1538 SP9AQF        59  15     K3RMB         59  05
QSO: 28434 PH 2013-10-26 1538 SP9AQF        59  15     K4LCP         59  05
QSO: 28434 PH 2013-10-26 1538 SP9AQF        59  15     N0MA          59  04
QSO: 28434 PH 2013-10-26 1538 SP9AQF        59  15     WB9OJP        59  04
QSO: 28434 PH 2013-10-26 1538 SP9AQF        59  15     N3TR          59  05
QSO: 28434 PH 2013-10-26 1539 SP9AQF        59  15     W3GQ          59  05
QSO: 28434 PH 2013-10-26 1539 SP9AQF        59  15     WA5IYX        59  04
QSO: 28434 PH 2013-10-26 1539 SP9AQF        59  15     K3OQ          59  05
QSO: 28434 PH 2013-10-26 1540 SP9AQF        59  15     WD4IXD        59  04
QSO: 28434 PH 2013-10-26 1540 SP9AQF        59  15     W8IDW         59  05
QSO: 28434 PH 2013-10-26 1540 SP9AQF        59  15     W1MA          59  05
QSO: 28434 PH 2013-10-26 1541 SP9AQF        59  15     KC2LXX        59  01
QSO: 28434 PH 2013-10-26 1541 SP9AQF        59  15     K0MLM         59  04
QSO: 28434 PH 2013-10-26 1541 SP9AQF        59  15     W4ML          59  05
QSO: 28434 PH 2013-10-26 1542 SP9AQF        59  15     K0TT          59  04
QSO: 28434 PH 2013-10-26 1542 SP9AQF        59  15     K7ABV         59  04
QSO: 28434 PH 2013-10-26 1542 SP9AQF        59  15     N8XQM         59  04
QSO: 28434 PH 2013-10-26 1542 SP9AQF        59  15     K9RU          59  04
QSO: 28434 PH 2013-10-26 1543 SP9AQF        59  15     N1BUG         59  05
QSO: 28434 PH 2013-10-26 1543 SP9AQF        59  15     WB2AIV        59  05
QSO: 28434 PH 2013-10-26 1543 SP9AQF        59  15     KD4NEM        59  05
QSO: 28434 PH 2013-10-26 1544 SP9AQF        59  15     K4DWR         59  05
QSO: 28434 PH 2013-10-26 1544 SP9AQF        59  15     KD8IZZ        59  04
QSO: 28434 PH 2013-10-26 1544 SP9AQF        59  15     W2WKD         59  05
QSO: 28434 PH 2013-10-26 1545 SP9AQF        59  15     KI4TXP        59  05
QSO: 28434 PH 2013-10-26 1545 SP9AQF        59  15     KC4MM         59  05
QSO: 28434 PH 2013-10-26 1545 SP9AQF        59  15     VE3RA         59  04
QSO: 28434 PH 2013-10-26 1545 SP9AQF        59  15     K4BP          59  04
QSO: 28434 PH 2013-10-26 1546 SP9AQF        59  15     TI2OY         59  07
QSO: 28434 PH 2013-10-26 1546 SP9AQF        59  15     VY2SS         59  05
QSO: 28434 PH 2013-10-26 1546 SP9AQF        59  15     WA4APB        59  05
QSO: 28434 PH 2013-10-26 1546 SP9AQF        59  15     N2JF          59  05
QSO: 28434 PH 2013-10-26 1547 SP9AQF        59  15     N3ZV          59  05
QSO: 28434 PH 2013-10-26 1547 SP9AQF        59  15     N2SQW         59  05
QSO: 28434 PH 2013-10-26 1547 SP9AQF        59  15     W7DO          59  05
QSO: 28434 PH 2013-10-26 1547 SP9AQF        59  15     N2ESP         59  05
QSO: 28434 PH 2013-10-26 1547 SP9AQF        59  15     N7GVV         59  04
QSO: 28434 PH 2013-10-26 1548 SP9AQF        59  15     KB3VQL        59  05
QSO: 28434 PH 2013-10-26 1549 SP9AQF        59  15     W8UD          59  04
QSO: 28434 PH 2013-10-26 1549 SP9AQF        59  15     W5HNS         59  04
QSO: 28434 PH 2013-10-26 1549 SP9AQF        59  15     N3EN          59  05
QSO: 28434 PH 2013-10-26 1549 SP9AQF        59  15     N7RO          59  03
QSO: 28434 PH 2013-10-26 1550 SP9AQF        59  15     KE0FK         59  04
QSO: 28434 PH 2013-10-26 1550 SP9AQF        59  15     KI7CG         59  03
QSO: 28434 PH 2013-10-26 1550 SP9AQF        59  15     W7SE          59  04
QSO: 28434 PH 2013-10-26 1550 SP9AQF        59  15     KA6U          59  03
QSO: 28434 PH 2013-10-26 1551 SP9AQF        59  15     W0KJB         59  04
QSO: 28434 PH 2013-10-26 1551 SP9AQF        59  15     KG8CW         59  04
QSO: 28434 PH 2013-10-26 1552 SP9AQF        59  15     WA6KYR        59  03
QSO: 28434 PH 2013-10-26 1552 SP9AQF        59  15     WN9VMR        59  04
QSO: 28434 PH 2013-10-26 1552 SP9AQF        59  15     W0ZP          59  04
QSO: 28434 PH 2013-10-26 1553 SP9AQF        59  15     K9OMW         59  04
QSO: 28434 PH 2013-10-26 1553 SP9AQF        59  15     W7BRO         59  03
QSO: 28434 PH 2013-10-26 1553 SP9AQF        59  15     N0HR          59  04
QSO: 28434 PH 2013-10-26 1553 SP9AQF        59  15     WB9KPT        59  04
QSO: 28434 PH 2013-10-26 1554 SP9AQF        59  15     WD4KTY        59  05
QSO: 28434 PH 2013-10-26 1554 SP9AQF        59  15     N2DUI         59  05
QSO: 28434 PH 2013-10-26 1555 SP9AQF        59  15     N8NTX         59  04
QSO: 28434 PH 2013-10-26 1555 SP9AQF        59  15     KA6BIM        59  03
QSO: 28434 PH 2013-10-26 1556 SP9AQF        59  15     AD4KJ         59  05
QSO: 28434 PH 2013-10-26 1556 SP9AQF        59  15     AJ8B          59  04
QSO: 28434 PH 2013-10-26 1556 SP9AQF        59  15     W4VAS         59  04
QSO: 28434 PH 2013-10-26 1557 SP9AQF        59  15     K9YZ          59  04
QSO: 28434 PH 2013-10-26 1558 SP9AQF        59  15     K6KY          59  03
QSO: 28434 PH 2013-10-26 1558 SP9AQF        59  15     K3PP          59  05
QSO: 28434 PH 2013-10-26 1558 SP9AQF        59  15     N9YZA         59  04
QSO: 28434 PH 2013-10-26 1559 SP9AQF        59  15     W7IJ          59  03
QSO: 28434 PH 2013-10-26 1559 SP9AQF        59  15     K2DBK         59  05
QSO: 28434 PH 2013-10-26 1559 SP9AQF        59  15     W8DDW         59  04
QSO: 28434 PH 2013-10-26 1600 SP9AQF        59  15     N5DY          59  04
QSO: 28434 PH 2013-10-26 1600 SP9AQF        59  15     KV2M          59  05
QSO: 28434 PH 2013-10-26 1600 SP9AQF        59  15     NK7L          59  03
QSO: 28434 PH 2013-10-26 1600 SP9AQF        59  15     WN6K          59  03
QSO: 28434 PH 2013-10-26 1601 SP9AQF        59  15     W0DYD         59  04
QSO: 28434 PH 2013-10-26 1601 SP9AQF        59  15     K9EBY         59  04
QSO: 28434 PH 2013-10-26 1601 SP9AQF        59  15     WO7R          59  03
QSO: 28434 PH 2013-10-26 1602 SP9AQF        59  15     AD5UQ         59  04
QSO: 28434 PH 2013-10-26 1602 SP9AQF        59  15     VE1YX         59  05
QSO: 28434 PH 2013-10-26 1603 SP9AQF        59  15     K2RB          59  05
QSO: 28434 PH 2013-10-26 1603 SP9AQF        59  15     W9ILY         59  04
QSO: 28434 PH 2013-10-26 1603 SP9AQF        59  15     WX4US         59  05
QSO: 28434 PH 2013-10-26 1603 SP9AQF        59  15     VE5UO         59  04
QSO: 28434 PH 2013-10-26 1604 SP9AQF        59  15     VA7TT         59  03
QSO: 28434 PH 2013-10-26 1604 SP9AQF        59  15     NA7A          59  03
QSO: 28434 PH 2013-10-26 1604 SP9AQF        59  15     W7KKC         59  03
QSO: 28434 PH 2013-10-26 1605 SP9AQF        59  15     HK6P          59  09
QSO: 28434 PH 2013-10-26 1605 SP9AQF        59  15     K0BJ          59  04
QSO: 28434 PH 2013-10-26 1605 SP9AQF        59  15     N8IVE         59  04
QSO: 28434 PH 2013-10-26 1606 SP9AQF        59  15     CT1DOE        59  14
QSO: 28434 PH 2013-10-26 1606 SP9AQF        59  15     KD9MS         59  04
QSO: 28434 PH 2013-10-26 1607 SP9AQF        59  15     W4PFM         59  05
QSO: 28434 PH 2013-10-26 1607 SP9AQF        59  15     TM0R          59  14
QSO: 28434 PH 2013-10-26 1608 SP9AQF        59  15     VE5PV         59  04
QSO: 28434 PH 2013-10-26 1608 SP9AQF        59  15     K4WI          59  04
QSO: 28434 PH 2013-10-26 1609 SP9AQF        59  15     KC8PBP        59  04
QSO: 28434 PH 2013-10-26 1609 SP9AQF        59  15     W7ZR          59  03
QSO: 28434 PH 2013-10-26 1610 SP9AQF        59  15     N3UM          59  05
QSO: 28434 PH 2013-10-26 1610 SP9AQF        59  15     K9DJ          59  04
QSO: 28434 PH 2013-10-26 1610 SP9AQF        59  15     K0PFZ         59  04
QSO: 28434 PH 2013-10-26 1610 SP9AQF        59  15     IR2M          59  15
QSO: 28434 PH 2013-10-26 1611 SP9AQF        59  15     W2OW          59  05
QSO: 28434 PH 2013-10-26 1611 SP9AQF        59  15     W0RAA         59  04
QSO: 28434 PH 2013-10-26 1611 SP9AQF        59  15     W3OU          59  05
QSO: 28434 PH 2013-10-26 1612 SP9AQF        59  15     W3EC          59  05
QSO: 28434 PH 2013-10-26 1612 SP9AQF        59  15     WW4LL         59  05
QSO: 28434 PH 2013-10-26 1612 SP9AQF        59  15     K8RQ          59  04
QSO: 28434 PH 2013-10-26 1613 SP9AQF        59  15     AA6JJ         59  03
QSO: 28434 PH 2013-10-26 1613 SP9AQF        59  15     N9WFT         59  04
QSO: 28434 PH 2013-10-26 1614 SP9AQF        59  15     K3LR          59  05
QSO: 28434 PH 2013-10-26 1614 SP9AQF        59  15     K8WAY         59  04
QSO: 28434 PH 2013-10-26 1614 SP9AQF        59  15     NV9L          59  04
