START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: CR5T
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 5136992
OPERATORS: CT1FAC,CT1PR,CT1ZR,CT1ESQ,CT1FDB,CT1FOQ,CT2FVL,CT2JGU,CT2GSL.
NAME: Associacao Radioamadores Coimbra
CREATED-BY: N1MM Logger V13.9.1
QSO:  7116 PH 2013-10-26 0002 CR5T          59  14     M4D           59  14     1
QSO: 21000 PH 2013-10-26 0929 CR5T          59  14     OZ4NA         59  14     0
QSO: 21000 PH 2013-10-26 0929 CR5T          59  14     IZ1JLN        59  15     0
QSO: 21000 PH 2013-10-26 0929 CR5T          59  14     IZ2USP        59  15     0
QSO: 14246 PH 2013-10-26 0930 CR5T          59  14     IZ0PAU        59  15     1
QSO: 14255 PH 2013-10-26 0930 CR5T          59  14     9A5Y          59  15     1
QSO: 14258 PH 2013-10-26 0930 CR5T          59  14     ES9C          59  15     1
QSO: 21000 PH 2013-10-26 0931 CR5T          59  14     OK2MBP        59  15     0
QSO: 14264 PH 2013-10-26 0931 CR5T          59  14     LY7A          59  15     1
QSO: 21000 PH 2013-10-26 0931 CR5T          59  14     G0AZH         59  14     0
QSO: 21000 PH 2013-10-26 0931 CR5T          59  14     DL6SDO        59  14     0
QSO: 14267 PH 2013-10-26 0932 CR5T          59  14     GM0B          59  14     1
QSO: 21000 PH 2013-10-26 0933 CR5T          59  14     DK6CQ         59  14     0
QSO: 14275 PH 2013-10-26 0933 CR5T          59  14     RT4F          59  16     1
QSO: 21000 PH 2013-10-26 0933 CR5T          59  14     UT7CA         59  16     0
QSO: 21000 PH 2013-10-26 0933 CR5T          59  14     DL0II         59  14     0
QSO: 14276 PH 2013-10-26 0934 CR5T          59  14     EA5DFV        59  14     1
QSO: 21000 PH 2013-10-26 0934 CR5T          59  14     IZ0PMV        59  15     0
QSO: 21000 PH 2013-10-26 0934 CR5T          59  14     PA3AAV        59  14     0
QSO: 21000 PH 2013-10-26 0934 CR5T          59  14     G0RAH         59  14     0
QSO: 14281 PH 2013-10-26 0934 CR5T          59  14     TM1O          59  14     1
QSO: 21000 PH 2013-10-26 0935 CR5T          59  14     UR7R          59  16     0
QSO: 14282 PH 2013-10-26 0935 CR5T          59  14     TM7F          59  14     1
QSO: 21000 PH 2013-10-26 0935 CR5T          59  14     DL1NKS        59  14     0
QSO: 14293 PH 2013-10-26 0936 CR5T          59  14     S53DOS        59  15     1
QSO: 21000 PH 2013-10-26 0936 CR5T          59  14     PY4RGS        59  11     0
QSO: 21000 PH 2013-10-26 0936 CR5T          59  14     OZ5HP         59  14     0
QSO: 21000 PH 2013-10-26 0937 CR5T          59  14     3V7A          59  33     0
QSO: 21000 PH 2013-10-26 0937 CR5T          59  14     LZ1ND         59  20     0
QSO: 21000 PH 2013-10-26 0937 CR5T          59  14     G8DX          59  14     0
QSO: 14303 PH 2013-10-26 0937 CR5T          59  14     IR1A          59  15     1
QSO: 21000 PH 2013-10-26 0937 CR5T          59  14     IW1FNW        59  15     0
QSO: 21000 PH 2013-10-26 0938 CR5T          59  14     IQ2DP         59  15     0
QSO: 14309 PH 2013-10-26 0938 CR5T          59  14     IZ1TUF        59  15     1
QSO: 21000 PH 2013-10-26 0938 CR5T          59  14     RG5A          59  16     0
QSO: 14314 PH 2013-10-26 0938 CR5T          59  14     IQ2DB         59  15     1
QSO: 21000 PH 2013-10-26 0939 CR5T          59  14     G3TBK         59  14     0
QSO: 21000 PH 2013-10-26 0939 CR5T          59  14     DL4JLM        59  14     0
QSO: 21000 PH 2013-10-26 0939 CR5T          59  14     HB9FAX        59  14     0
QSO: 14305 PH 2013-10-26 0940 CR5T          59  14     HF9Q          59  15     1
QSO: 21000 PH 2013-10-26 0940 CR5T          59  14     RA3Y          59  16     0
QSO: 21000 PH 2013-10-26 0940 CR5T          59  14     F4DNW         59  14     0
QSO: 21000 PH 2013-10-26 0940 CR5T          59  14     DL0CS         59  14     0
QSO: 14309 PH 2013-10-26 0940 CR5T          59  14     F4FTA         59  14     1
QSO: 21000 PH 2013-10-26 0940 CR5T          59  14     DF0AT         59  14     0
QSO: 21000 PH 2013-10-26 0941 CR5T          59  14     DJ3WE         59  14     0
QSO: 21000 PH 2013-10-26 0941 CR5T          59  14     R8IA          59  18     0
QSO: 21000 PH 2013-10-26 0941 CR5T          59  14     DL1KRT        59  14     0
QSO: 21000 PH 2013-10-26 0942 CR5T          59  14     S53EA         59  15     0
QSO: 21000 PH 2013-10-26 0942 CR5T          59  14     ER3CT         59  16     0
QSO: 14345 PH 2013-10-26 0942 CR5T          59  14     F4FLQ         59  14     1
QSO: 21000 PH 2013-10-26 0943 CR5T          59  14     SQ3MZM        59  15     0
QSO: 21000 PH 2013-10-26 0943 CR5T          59  14     HB0/HA7JTR    59  14     0
QSO: 21000 PH 2013-10-26 0943 CR5T          59  14     JE1ZWT        59  25     0
QSO: 21000 PH 2013-10-26 0944 CR5T          59  14     G4ZCS         59  14     0
QSO: 21000 PH 2013-10-26 0944 CR5T          59  14     G3Y           59  14     0
QSO: 14338 PH 2013-10-26 0944 CR5T          59  14     IK2YFT        59  15     1
QSO: 21000 PH 2013-10-26 0944 CR5T          59  14     DL2DQL        59  14     0
QSO: 21000 PH 2013-10-26 0944 CR5T          59  14     OE2S          59  15     0
QSO: 21000 PH 2013-10-26 0945 CR5T          59  14     DJ8OG         59  14     0
QSO: 14338 PH 2013-10-26 0945 CR5T          59  14     M3GWO         59  14     1
QSO: 21000 PH 2013-10-26 0945 CR5T          59  14     ES2EZ         59  15     0
QSO: 14338 PH 2013-10-26 0945 CR5T          59  14     IV3UHL        59  15     1
QSO: 21000 PH 2013-10-26 0945 CR5T          59  14     IT9CAR        59  15     0
QSO: 21000 PH 2013-10-26 0946 CR5T          59  14     PI4AMF        59  14     0
QSO: 21000 PH 2013-10-26 0946 CR5T          59  14     RT5Z          59  16     0
QSO: 14338 PH 2013-10-26 0946 CR5T          59  14     G4DFI         59  14     1
QSO: 21000 PH 2013-10-26 0946 CR5T          59  14     DL4OCH        59  14     0
QSO: 21000 PH 2013-10-26 0947 CR5T          59  14     SP6JIU        59  15     0
QSO: 21000 PH 2013-10-26 0947 CR5T          59  14     DJ9ZB         59  14     0
QSO: 21000 PH 2013-10-26 0947 CR5T          59  14     EW8DX         59  16     0
QSO: 21000 PH 2013-10-26 0947 CR5T          59  14     ED3X          59  14     0
QSO: 21000 PH 2013-10-26 0947 CR5T          59  14     I1ZEU         59  15     0
QSO: 21000 PH 2013-10-26 0948 CR5T          59  14     DK5MB         59  14     0
QSO: 21000 PH 2013-10-26 0948 CR5T          59  14     HB0A          59  14     0
QSO: 14338 PH 2013-10-26 0948 CR5T          59  14     OU8A          59  14     1
QSO: 21000 PH 2013-10-26 0948 CR5T          59  14     PH0AS         59  14     0
QSO: 14338 PH 2013-10-26 0948 CR5T          59  14     DQ5X          59  14     1
QSO: 14338 PH 2013-10-26 0949 CR5T          59  14     G4FFN         59  14     1
QSO: 21000 PH 2013-10-26 0949 CR5T          59  14     OH5BM         59  15     0
QSO: 14338 PH 2013-10-26 0949 CR5T          59  14     IN3SJG        59  15     1
QSO: 21000 PH 2013-10-26 0949 CR5T          59  14     IZ8IEV        59  15     0
QSO: 21000 PH 2013-10-26 0950 CR5T          59  14     G4R           59  14     0
QSO: 14338 PH 2013-10-26 0950 CR5T          59  14     ON4SV         59  14     1
QSO: 21000 PH 2013-10-26 0950 CR5T          59  14     EF8O          59  33     0
QSO: 21000 PH 2013-10-26 0950 CR5T          59  14     HB9PUE        59  14     0
QSO: 21000 PH 2013-10-26 0951 CR5T          59  14     SE6Y          59  14     0
QSO: 21000 PH 2013-10-26 0951 CR5T          59  14     LY1K          59  15     0
QSO: 14338 PH 2013-10-26 0951 CR5T          59  14     OX1B          59  40     1
QSO: 14338 PH 2013-10-26 0951 CR5T          59  14     W2OIB         59  05     1
QSO: 21000 PH 2013-10-26 0952 CR5T          59  14     DF7LP         59  14     0
QSO: 14338 PH 2013-10-26 0952 CR5T          59  14     ON8UK         59  14     1
QSO: 21000 PH 2013-10-26 0953 CR5T          59  14     SV5DKL        59  20     0
QSO: 21000 PH 2013-10-26 0953 CR5T          59  14     DL1QW         59  14     0
QSO: 14338 PH 2013-10-26 0953 CR5T          59  14     DK1YY         59  14     1
QSO: 21000 PH 2013-10-26 0954 CR5T          59  14     G3MPB         59  14     0
QSO: 14338 PH 2013-10-26 0954 CR5T          59  14     DL5GCH        59  14     1
QSO: 21000 PH 2013-10-26 0954 CR5T          59  14     M0KLO         59  14     0
QSO: 21000 PH 2013-10-26 0955 CR5T          59  14     IR9Z          59  15     0
QSO: 21000 PH 2013-10-26 0955 CR5T          59  14     IO4W          59  15     0
QSO: 21000 PH 2013-10-26 0955 CR5T          59  14     G3WEF         59  14     0
QSO: 14338 PH 2013-10-26 0955 CR5T          59  14     DJ2JS         59  14     1
QSO: 21000 PH 2013-10-26 0955 CR5T          59  14     YU1UN         59  15     0
QSO: 21000 PH 2013-10-26 0956 CR5T          59  14     PA0AWH        59  14     0
QSO: 21000 PH 2013-10-26 0956 CR5T          59  14     RF9C          59  17     0
QSO: 14338 PH 2013-10-26 0956 CR5T          59  14     DL3APY        59  14     1
QSO: 21000 PH 2013-10-26 0957 CR5T          59  14     RZ6FA         59  16     0
QSO: 21000 PH 2013-10-26 0957 CR5T          59  14     HA2R          59  15     0
QSO: 21000 PH 2013-10-26 0957 CR5T          59  14     JA7IC         59  25     0
QSO: 21000 PH 2013-10-26 0958 CR5T          59  14     F4DXP         59  14     0
QSO: 21000 PH 2013-10-26 0958 CR5T          59  14     UT7EZ         59  16     0
QSO: 21000 PH 2013-10-26 0958 CR5T          59  14     SP3ASN        59  15     0
QSO: 14338 PH 2013-10-26 0958 CR5T          59  14     ON7BBR/p      59  14     1
QSO: 21000 PH 2013-10-26 0958 CR5T          59  14     IR5A          59  15     0
QSO: 21000 PH 2013-10-26 0959 CR5T          59  14     DL4WA         59  14     0
QSO: 21000 PH 2013-10-26 0959 CR5T          59  14     DJ5AN         59  14     0
QSO: 21000 PH 2013-10-26 0959 CR5T          59  14     IZ8LMA        59  15     0
QSO: 14338 PH 2013-10-26 1000 CR5T          59  14     I0LYO         59  15     1
QSO: 21000 PH 2013-10-26 1000 CR5T          59  14     DG7DBE        59  14     0
QSO: 21000 PH 2013-10-26 1001 CR5T          59  14     SM6NOC        59  14     0
QSO: 14338 PH 2013-10-26 1002 CR5T          59  14     KA1ZD         59  05     1
QSO: 21000 PH 2013-10-26 1002 CR5T          59  14     GM7A          59  14     0
QSO: 21000 PH 2013-10-26 1002 CR5T          59  14     E74A          59  15     0
QSO: 21000 PH 2013-10-26 1002 CR5T          59  14     ES9C          59  15     0
QSO: 21000 PH 2013-10-26 1003 CR5T          59  14     9A1P          59  15     0
QSO: 21000 PH 2013-10-26 1003 CR5T          59  14     IS0ANU        59  15     0
QSO: 21000 PH 2013-10-26 1004 CR5T          59  14     OK2BYW        59  15     0
QSO: 14338 PH 2013-10-26 1004 CR5T          59  14     EA8CZP        59  33     1
QSO: 21000 PH 2013-10-26 1005 CR5T          59  14     DK1KC         59  14     0
QSO: 21000 PH 2013-10-26 1005 CR5T          59  14     OE2KM         59  15     0
QSO: 21000 PH 2013-10-26 1005 CR5T          59  14     OK1KZ         59  15     0
QSO: 21000 PH 2013-10-26 1006 CR5T          59  14     DL4FF         59  14     0
QSO: 14338 PH 2013-10-26 1007 CR5T          59  14     N1UR          59  05     1
QSO: 21000 PH 2013-10-26 1007 CR5T          59  14     OE6PID        59  15     0
QSO: 21000 PH 2013-10-26 1008 CR5T          59  14     OE6BID        59  15     0
QSO: 14338 PH 2013-10-26 1008 CR5T          59  14     IZ8FBU        59  15     1
QSO: 21000 PH 2013-10-26 1009 CR5T          59  14     OK1WCF        59  15     0
QSO: 21000 PH 2013-10-26 1009 CR5T          59  14     PA1CA         59  14     0
QSO: 21000 PH 2013-10-26 1009 CR5T          59  14     DM8T          59  14     0
QSO: 21000 PH 2013-10-26 1009 CR5T          59  14     ON4MW         59  14     0
QSO: 14338 PH 2013-10-26 1010 CR5T          59  14     DR5N          59  14     1
QSO: 21000 PH 2013-10-26 1010 CR5T          59  14     DL4ZB         59  14     0
QSO: 21000 PH 2013-10-26 1010 CR5T          59  14     SN7O          59  15     0
QSO: 21000 PH 2013-10-26 1011 CR5T          59  14     SP3UIW        59  15     0
QSO: 21000 PH 2013-10-26 1012 CR5T          59  14     DG5SBK        59  14     0
QSO: 14338 PH 2013-10-26 1012 CR5T          59  14     US0MS         59  16     1
QSO: 21000 PH 2013-10-26 1012 CR5T          59  14     OK2BGB        59  15     0
QSO: 21000 PH 2013-10-26 1013 CR5T          59  14     OK1JST        59  15     0
QSO: 21000 PH 2013-10-26 1013 CR5T          59  14     DK7CB         59  14     0
QSO: 21000 PH 2013-10-26 1013 CR5T          59  14     DF0HQ         59  14     0
QSO: 21000 PH 2013-10-26 1013 CR5T          59  14     SP3YOR        59  15     0
QSO: 21000 PH 2013-10-26 1014 CR5T          59  14     I3FGX         59  15     0
QSO: 21000 PH 2013-10-26 1015 CR5T          59  14     DR3W          59  14     0
QSO: 14338 PH 2013-10-26 1015 CR5T          59  14     K3ZO          59  05     1
QSO: 21000 PH 2013-10-26 1015 CR5T          59  14     S50A          59  15     0
QSO: 21000 PH 2013-10-26 1016 CR5T          59  14     IK3XTV        59  15     0
QSO: 14338 PH 2013-10-26 1016 CR5T          59  14     WP2XXM        59  08     1
QSO: 21000 PH 2013-10-26 1018 CR5T          59  14     YU1KX         59  15     0
QSO: 14338 PH 2013-10-26 1018 CR5T          59  14     IQ1TO         59  15     1
QSO: 21000 PH 2013-10-26 1018 CR5T          59  14     OZ1KEF        59  14     0
QSO: 21000 PH 2013-10-26 1019 CR5T          59  14     EA8AH         59  33     0
QSO: 21000 PH 2013-10-26 1019 CR5T          59  14     DF1IAQ        59  14     0
QSO: 21000 PH 2013-10-26 1020 CR5T          59  14     IT9BID        59  15     0
QSO: 21000 PH 2013-10-26 1021 CR5T          59  14     PT2CM         59  11     0
QSO: 21000 PH 2013-10-26 1021 CR5T          59  14     3G3W          59  12     0
QSO: 21000 PH 2013-10-26 1022 CR5T          59  14     UR5MM         59  16     0
QSO: 21000 PH 2013-10-26 1023 CR5T          59  14     F4GBW         59  14     0
QSO: 21000 PH 2013-10-26 1023 CR5T          59  14     DG2SRL        59  14     0
QSO: 21000 PH 2013-10-26 1024 CR5T          59  14     YY4KWB        59  09     0
QSO: 14338 PH 2013-10-26 1024 CR5T          59  14     SP6RYD        59  15     1
QSO: 21000 PH 2013-10-26 1025 CR5T          59  14     SN5X          59  15     0
QSO: 14338 PH 2013-10-26 1025 CR5T          59  14     DL8DAW        59  14     1
QSO: 21000 PH 2013-10-26 1025 CR5T          59  14     LU1QAH        59  13     0
QSO: 21000 PH 2013-10-26 1026 CR5T          59  14     KC3PL         59  05     0
QSO: 14338 PH 2013-10-26 1027 CR5T          59  14     EU1DX         59  16     1
QSO: 21000 PH 2013-10-26 1027 CR5T          59  14     ON7BBR/P      59  14     0
QSO: 21000 PH 2013-10-26 1028 CR5T          59  14     DJ6OZ         59  14     0
QSO: 21000 PH 2013-10-26 1028 CR5T          59  14     OK7TM         59  15     0
QSO: 14338 PH 2013-10-26 1029 CR5T          59  14     OP8NW         59  14     1
QSO: 21000 PH 2013-10-26 1029 CR5T          59  14     SP1II         59  15     0
QSO: 21000 PH 2013-10-26 1029 CR5T          59  14     SE3Y          59  14     0
QSO: 21000 PH 2013-10-26 1030 CR5T          59  14     EI1A          59  14     0
QSO: 21000 PH 2013-10-26 1031 CR5T          59  14     DJ4JF         59  14     0
QSO: 14338 PH 2013-10-26 1031 CR5T          59  14     VA2TG         59  05     1
QSO: 21000 PH 2013-10-26 1031 CR5T          59  14     DK4REX        59  14     0
QSO: 14338 PH 2013-10-26 1031 CR5T          59  14     DG2NMH        59  14     1
QSO: 14338 PH 2013-10-26 1032 CR5T          59  14     2E0RCY        59  14     1
QSO: 14338 PH 2013-10-26 1032 CR5T          59  14     OH3BU         59  15     1
QSO: 21000 PH 2013-10-26 1032 CR5T          59  14     IK8VKW        59  15     0
QSO: 21000 PH 2013-10-26 1032 CR5T          59  14     DL9MCD        59  14     0
QSO: 14338 PH 2013-10-26 1032 CR5T          59  14     YL5W          59  15     1
QSO: 14338 PH 2013-10-26 1032 CR5T          59  14     G7JBZ         59  14     1
QSO: 14338 PH 2013-10-26 1033 CR5T          59  14     OZ1ZD         59  14     1
QSO: 21000 PH 2013-10-26 1033 CR5T          59  14     ON4CRD/P      59  14     0
QSO: 21000 PH 2013-10-26 1034 CR5T          59  14     CT2FQA        59  14     0
QSO: 21000 PH 2013-10-26 1035 CR5T          59  14     LY4T          59  15     0
QSO: 21000 PH 2013-10-26 1036 CR5T          59  14     SP9IVD        59  15     0
QSO: 21000 PH 2013-10-26 1037 CR5T          59  14     WP2XX         59  08     0
QSO: 21000 PH 2013-10-26 1038 CR5T          59  14     YR8D          59  20     0
QSO: 21000 PH 2013-10-26 1039 CR5T          59  14     S58RU         59  15     0
QSO: 21000 PH 2013-10-26 1039 CR5T          59  14     G4DDL         59  14     0
QSO: 21000 PH 2013-10-26 1040 CR5T          59  14     DL0ERP        59  14     0
QSO: 21000 PH 2013-10-26 1042 CR5T          59  14     SM5Q          59  14     0
QSO: 21000 PH 2013-10-26 1042 CR5T          59  14     AA1K          59  05     0
QSO: 21000 PH 2013-10-26 1042 CR5T          59  14     DO1GAR        59  14     0
QSO: 21000 PH 2013-10-26 1043 CR5T          59  14     EI9KC         59  14     0
QSO: 21000 PH 2013-10-26 1043 CR5T          59  14     HB9TOC        59  14     0
QSO: 21000 PH 2013-10-26 1043 CR5T          59  14     DO2KBM        59  14     0
QSO: 14270 PH 2013-10-26 1044 CR5T          59  14     HG6N          59  15     1
QSO: 21000 PH 2013-10-26 1044 CR5T          59  14     OL8M          59  15     0
QSO: 21000 PH 2013-10-26 1044 CR5T          59  14     DK1YY         59  14     0
QSO: 21000 PH 2013-10-26 1044 CR5T          59  14     KC1XX         59  05     0
QSO: 21000 PH 2013-10-26 1045 CR5T          59  14     RA4LFQ        59  16     0
QSO: 21000 PH 2013-10-26 1045 CR5T          59  14     SO4R          59  15     0
QSO: 21000 PH 2013-10-26 1045 CR5T          59  14     ON9CFG        59  14     0
QSO: 14282 PH 2013-10-26 1045 CR5T          59  14     DL0CS         59  14     1
QSO: 21000 PH 2013-10-26 1045 CR5T          59  14     IZ3SQW        59  15     0
QSO: 21000 PH 2013-10-26 1046 CR5T          59  14     SE5E          59  14     0
QSO: 21000 PH 2013-10-26 1046 CR5T          59  14     NW2K          59  05     0
QSO: 21000 PH 2013-10-26 1046 CR5T          59  14     LY2NY         59  15     0
QSO: 21000 PH 2013-10-26 1046 CR5T          59  14     DO3WG         59  14     0
QSO: 21000 PH 2013-10-26 1046 CR5T          59  14     W4RM          59  05     0
QSO: 14304 PH 2013-10-26 1047 CR5T          59  14     OM7M          59  15     1
QSO: 21000 PH 2013-10-26 1047 CR5T          59  14     IN3AUD        59  15     0
QSO: 21000 PH 2013-10-26 1047 CR5T          59  14     W2CG          59  05     0
QSO: 21000 PH 2013-10-26 1048 CR5T          59  14     DH1PAL        59  14     0
QSO: 14309 PH 2013-10-26 1048 CR5T          59  14     K8AZ          59  04     1
QSO: 21000 PH 2013-10-26 1048 CR5T          59  14     KB1H          59  05     0
QSO: 21000 PH 2013-10-26 1048 CR5T          59  14     IR9W          59  15     0
QSO: 21000 PH 2013-10-26 1049 CR5T          59  14     S58P          59  15     0
QSO: 21000 PH 2013-10-26 1049 CR5T          59  14     W1EBI         59  05     0
QSO: 21000 PH 2013-10-26 1049 CR5T          59  14     EA1KY         59  14     0
QSO: 21000 PH 2013-10-26 1050 CR5T          59  14     KL7KY         59  01     0
QSO: 21000 PH 2013-10-26 1051 CR5T          59  14     UA1OMS        59  16     0
QSO: 21000 PH 2013-10-26 1052 CR5T          59  14     LY2W          59  15     0
QSO: 21000 PH 2013-10-26 1053 CR5T          59  14     G6MSC         59  14     0
QSO: 21000 PH 2013-10-26 1053 CR5T          59  14     W2YC          59  05     0
QSO: 21000 PH 2013-10-26 1054 CR5T          59  14     KA1ZD         59  05     0
QSO: 21000 PH 2013-10-26 1054 CR5T          59  14     G3PXT         59  14     0
QSO: 21000 PH 2013-10-26 1054 CR5T          59  14     PY1ON         59  11     0
QSO: 21000 PH 2013-10-26 1055 CR5T          59  14     N1MM          59  05     0
QSO: 21000 PH 2013-10-26 1055 CR5T          59  14     PA1PE         59  14     0
QSO: 21000 PH 2013-10-26 1056 CR5T          59  14     WK1J          59  05     0
QSO: 21000 PH 2013-10-26 1056 CR5T          59  14     LZ5R          59  20     0
QSO: 21000 PH 2013-10-26 1056 CR5T          59  14     W1GQ          59  05     0
QSO: 21000 PH 2013-10-26 1056 CR5T          59  14     K1TW          59  05     0
QSO: 21000 PH 2013-10-26 1057 CR5T          59  14     DL8FB         59  14     0
QSO: 21000 PH 2013-10-26 1059 CR5T          59  14     2E0GCV        59  14     0
QSO: 21000 PH 2013-10-26 1059 CR5T          59  14     G3V           59  14     0
QSO: 21000 PH 2013-10-26 1101 CR5T          59  14     KP4BD         59  08     0
QSO: 14202 PH 2013-10-26 1102 CR5T          59  14     S53I          59  15     1
QSO: 21000 PH 2013-10-26 1103 CR5T          59  14     WK1Q          59  05     0
QSO: 21000 PH 2013-10-26 1103 CR5T          59  14     KM1W          59  05     0
QSO: 21000 PH 2013-10-26 1103 CR5T          59  14     OK5W          59  15     0
QSO: 21000 PH 2013-10-26 1104 CR5T          59  14     LA5LJA        59  14     0
QSO: 21000 PH 2013-10-26 1104 CR5T          59  14     S51A          59  15     0
QSO: 21000 PH 2013-10-26 1104 CR5T          59  14     DH1CH         59  14     0
QSO: 21000 PH 2013-10-26 1105 CR5T          59  14     EI/W5GN       59  14     0
QSO: 21000 PH 2013-10-26 1105 CR5T          59  14     RW1CW         59  16     0
QSO: 21000 PH 2013-10-26 1105 CR5T          59  14     OK1TN         59  15     0
QSO: 21000 PH 2013-10-26 1106 CR5T          59  14     W3UA          59  05     0
QSO: 21000 PH 2013-10-26 1106 CR5T          59  14     ZW5B          59  11     0
QSO: 21000 PH 2013-10-26 1106 CR5T          59  14     PI4ETL/P      59  14     0
QSO: 21000 PH 2013-10-26 1108 CR5T          59  14     IW1FGY        59  15     0
QSO: 21000 PH 2013-10-26 1109 CR5T          59  14     PA3C          59  14     0
QSO: 21000 PH 2013-10-26 1109 CR5T          59  14     TM7F          59  14     0
QSO: 21000 PH 2013-10-26 1110 CR5T          59  14     S54G          59  15     0
QSO: 14226 PH 2013-10-26 1114 CR5T          59  14     HA7A          59  15     1
QSO: 14250 PH 2013-10-26 1116 CR5T          59  14     II9P          59  15     1
QSO: 28000 PH 2013-10-26 1117 CR5T          59  14     N1GLT         59  05     0
QSO: 28000 PH 2013-10-26 1117 CR5T          59  14     YO6PVK        59  20     0
QSO: 14256 PH 2013-10-26 1118 CR5T          59  14     SJ2W          59  14     1
QSO: 28000 PH 2013-10-26 1118 CR5T          59  14     R4WT          59  16     0
QSO: 28000 PH 2013-10-26 1118 CR5T          59  14     OH2PQ         59  15     0
QSO: 28000 PH 2013-10-26 1119 CR5T          59  14     RC9J          59  17     0
QSO: 28000 PH 2013-10-26 1119 CR5T          59  14     YL2SW         59  15     0
QSO: 14267 PH 2013-10-26 1119 CR5T          59  14     DJ8OG         59  14     1
QSO: 28000 PH 2013-10-26 1119 CR5T          59  14     SV3QUP        59  20     0
QSO: 14274 PH 2013-10-26 1119 CR5T          59  14     HA30S         59  15     1
QSO: 28000 PH 2013-10-26 1120 CR5T          59  14     YO5PCY        59  20     0
QSO: 28000 PH 2013-10-26 1120 CR5T          59  14     LY2O          59  15     0
QSO: 14278 PH 2013-10-26 1120 CR5T          59  14     EA7LL         59  14     1
QSO: 28000 PH 2013-10-26 1120 CR5T          59  14     YT5OZC        59  15     0
QSO: 14284 PH 2013-10-26 1121 CR5T          59  14     SK7K          59  14     1
QSO: 28000 PH 2013-10-26 1122 CR5T          59  14     KC1XX         59  05     0
QSO: 28000 PH 2013-10-26 1122 CR5T          59  14     UT4TA         59  16     0
QSO: 14318 PH 2013-10-26 1122 CR5T          59  14     OL9Z          59  15     1
QSO: 14324 PH 2013-10-26 1123 CR5T          59  14     OH5Z          59  15     1
QSO: 28000 PH 2013-10-26 1123 CR5T          59  14     UN6P          59  17     0
QSO: 28000 PH 2013-10-26 1123 CR5T          59  14     UA9UDR        59  18     0
QSO: 28000 PH 2013-10-26 1124 CR5T          59  14     HF5V          59  15     0
QSO: 14343 PH 2013-10-26 1124 CR5T          59  14     SP8R          59  15     1
QSO: 28000 PH 2013-10-26 1124 CR5T          59  14     RA9ACS        59  17     0
QSO: 28000 PH 2013-10-26 1124 CR5T          59  14     HA6VB         59  15     0
QSO: 28000 PH 2013-10-26 1125 CR5T          59  14     WK1J          59  05     0
QSO: 28000 PH 2013-10-26 1125 CR5T          59  14     SP3EA         59  15     0
QSO: 28000 PH 2013-10-26 1126 CR5T          59  14     UA8WAA        59  16     0
QSO: 28000 PH 2013-10-26 1126 CR5T          59  14     SM3C          59  14     0
QSO: 14252 PH 2013-10-26 1126 CR5T          59  14     GM2T          59  14     1
QSO: 28000 PH 2013-10-26 1126 CR5T          59  14     SV1QN         59  20     0
QSO: 14174 PH 2013-10-26 1127 CR5T          59  14     9A8M          59  14     1
QSO: 28000 PH 2013-10-26 1127 CR5T          59  14     SN1J          59  15     0
QSO: 28000 PH 2013-10-26 1127 CR5T          59  14     RN3F          59  16     0
QSO: 28000 PH 2013-10-26 1127 CR5T          59  14     LN1B          59  14     0
QSO: 14112 PH 2013-10-26 1127 CR5T          59  14     YL5X          59  15     1
QSO: 28000 PH 2013-10-26 1128 CR5T          59  14     UX4U          59  16     0
QSO: 28000 PH 2013-10-26 1128 CR5T          59  14     F4FEP         59  14     0
QSO: 28000 PH 2013-10-26 1129 CR5T          59  14     RL9I          59  18     0
QSO: 28000 PH 2013-10-26 1129 CR5T          59  14     SM5ALJ        59  14     0
QSO: 14132 PH 2013-10-26 1129 CR5T          59  14     VE3JM         59  04     1
QSO: 28000 PH 2013-10-26 1129 CR5T          59  14     K8MFO         59  04     0
QSO: 28000 PH 2013-10-26 1130 CR5T          59  14     SN5R          59  15     0
QSO: 28000 PH 2013-10-26 1130 CR5T          59  14     OV0V          59  14     0
QSO: 28000 PH 2013-10-26 1130 CR5T          59  14     9A3TU         59  15     0
QSO: 14147 PH 2013-10-26 1130 CR5T          59  14     OG1M          59  15     1
QSO: 28000 PH 2013-10-26 1131 CR5T          59  14     DL1NPG        59  14     0
QSO: 28000 PH 2013-10-26 1131 CR5T          59  14     HA3FHH        59  15     0
QSO: 14163 PH 2013-10-26 1131 CR5T          59  14     W4RM          59  05     1
QSO: 28000 PH 2013-10-26 1131 CR5T          59  14     RW9SW         59  16     0
QSO: 28000 PH 2013-10-26 1132 CR5T          59  14     VE2HA         59  05     0
QSO: 28000 PH 2013-10-26 1132 CR5T          59  14     MM0EAX        59  14     0
QSO: 28000 PH 2013-10-26 1133 CR5T          59  14     OH3NHF        59  15     0
QSO: 14180 PH 2013-10-26 1133 CR5T          59  14     WE3C          59  05     1
QSO: 28000 PH 2013-10-26 1133 CR5T          59  14     SQ2WHH        59  15     0
