START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A6IND
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 216783
CREATED-BY: UcxLog 7.18
OPERATORS: 9A6IND
NAME: DAMIR NIKSIC
CLUB: CROATIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0007 9A6IND        59  15     LY7Z          59  15     0
QSO: 21000 PH 2013-10-27 0739 9A6IND        59  15     RN3F          59  16     0
QSO: 21000 PH 2013-10-27 0740 9A6IND        59  15     RA9Y          59  18     0
QSO: 21000 PH 2013-10-27 0741 9A6IND        59  15     CS2P          59  14     0
QSO: 21000 PH 2013-10-27 0742 9A6IND        59  15     EA1KY         59  14     0
QSO: 21000 PH 2013-10-27 0742 9A6IND        59  15     CT1EVE        59  14     0
QSO: 21000 PH 2013-10-27 0743 9A6IND        59  15     SK3W          59  14     0
QSO: 21000 PH 2013-10-27 0744 9A6IND        59  15     UA1ANA        59  16     0
QSO: 21000 PH 2013-10-27 0745 9A6IND        59  15     RW2B          59  16     0
QSO: 21000 PH 2013-10-27 0749 9A6IND        59  15     EC2DX         59  14     0
QSO: 21000 PH 2013-10-27 0752 9A6IND        59  15     TM6M          59  14     0
QSO: 21000 PH 2013-10-27 0754 9A6IND        59  15     SB0A          59  14     0
QSO: 21000 PH 2013-10-27 0800 9A6IND        59  15     YL2SM         59  15     0
QSO: 21000 PH 2013-10-27 0800 9A6IND        59  15     EF8U          59  33     0
QSO: 21000 PH 2013-10-27 0802 9A6IND        59  15     GM0B          59  14     0
QSO: 21000 PH 2013-10-27 0803 9A6IND        59  15     OK5W          59  15     0
QSO: 21000 PH 2013-10-27 0805 9A6IND        59  15     GW0GEI        59  14     0
QSO: 21000 PH 2013-10-27 0807 9A6IND        59  15     8S0C          59  14     0
QSO: 21000 PH 2013-10-27 0808 9A6IND        59  15     RL3A          59  16     0
QSO: 21000 PH 2013-10-27 0809 9A6IND        59  15     EA4KR         59  14     0
QSO: 21000 PH 2013-10-27 0810 9A6IND        59  15     EA1WW         59  14     0
QSO: 21000 PH 2013-10-27 0811 9A6IND        59  15     OH0V          59  15     0
QSO: 21000 PH 2013-10-27 0813 9A6IND        59  15     EF7X          59  14     0
QSO: 21000 PH 2013-10-27 0814 9A6IND        59  15     G6MC          59  14     0
QSO: 21000 PH 2013-10-27 0814 9A6IND        59  15     M4A           59  14     0
QSO: 21000 PH 2013-10-27 0815 9A6IND        59  15     LN5O          59  14     0
QSO: 21000 PH 2013-10-27 0819 9A6IND        59  15     OH1BM         59  15     0
QSO: 21000 PH 2013-10-27 0823 9A6IND        59  15     ED1WW         59  14     0
QSO: 21000 PH 2013-10-27 0824 9A6IND        59  15     D4C           59  35     0
QSO: 21000 PH 2013-10-27 0825 9A6IND        59  15     EA7KB         59  14     0
QSO: 21000 PH 2013-10-27 0826 9A6IND        59  15     CQ9T          59  33     0
QSO: 21000 PH 2013-10-27 0827 9A6IND        59  15     EA3AKA        59  14     0
QSO: 21000 PH 2013-10-27 0830 9A6IND        59  15     JA5FDJ        59  25     0
QSO: 21000 PH 2013-10-27 0831 9A6IND        59  15     CR3A          59  33     0
QSO: 21000 PH 2013-10-27 0836 9A6IND        59  15     BY5CD         59  24     0
QSO: 21000 PH 2013-10-27 0838 9A6IND        59  15     TF3CW         59  40     0
QSO: 21000 PH 2013-10-27 0840 9A6IND        59  15     JA3BK         59  25     0
QSO: 21000 PH 2013-10-27 0841 9A6IND        59  15     JA3YBK        59  25     0
QSO: 21000 PH 2013-10-27 0845 9A6IND        59  15     A71BX         59  21     0
QSO: 21000 PH 2013-10-27 0846 9A6IND        59  15     ED1R          59  14     0
QSO: 21000 PH 2013-10-27 0847 9A6IND        59  15     GM2T          59  14     0
QSO: 21000 PH 2013-10-27 0849 9A6IND        59  15     UW4I          59  16     0
QSO: 21000 PH 2013-10-27 0932 9A6IND        59  15     OH4BNP        59  15     0
QSO: 21000 PH 2013-10-27 0934 9A6IND        59  15     CN2R          59  33     0
QSO: 21000 PH 2013-10-27 0937 9A6IND        59  15     UU7J          59  16     0
QSO: 21000 PH 2013-10-27 0940 9A6IND        59  15     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-27 0941 9A6IND        59  15     EU6AF         59  16     0
QSO: 21000 PH 2013-10-27 0942 9A6IND        59  15     RA4WC         59  16     0
QSO: 21000 PH 2013-10-27 0943 9A6IND        59  15     UA5B          59  16     0
QSO: 21000 PH 2013-10-27 0945 9A6IND        59  15     RA8T          59  16     0
QSO: 21000 PH 2013-10-27 0947 9A6IND        59  15     OZ7X          59  14     0
QSO: 21000 PH 2013-10-27 0950 9A6IND        59  15     ED1T          59  14     0
QSO: 28000 PH 2013-10-27 0955 9A6IND        59  15     RA3DAD        59  16     0
QSO: 28000 PH 2013-10-27 0957 9A6IND        59  15     RM5A          59  16     0
QSO: 28000 PH 2013-10-27 1004 9A6IND        59  15     RX9SR         59  16     0
QSO: 28000 PH 2013-10-27 1005 9A6IND        59  15     UB9SBH        59  16     0
QSO: 28000 PH 2013-10-27 1006 9A6IND        59  15     RA9FL         59  17     0
QSO: 28000 PH 2013-10-27 1008 9A6IND        59  15     MM2R          59  14     0
QSO: 28000 PH 2013-10-27 1013 9A6IND        59  15     HZ1XB         59  21     0
QSO: 28000 PH 2013-10-27 1015 9A6IND        59  15     D4C           59  35     0
QSO: 28000 PH 2013-10-27 1018 9A6IND        59  15     GZ5Y          59  14     0
QSO: 28000 PH 2013-10-27 1026 9A6IND        59  15     CT3MD         59  33     0
QSO: 28000 PH 2013-10-27 1030 9A6IND        59  15     RA3RBL        59  16     0
QSO: 28000 PH 2013-10-27 1033 9A6IND        59  15     OE8Q          59  15     0
QSO: 28000 PH 2013-10-27 1035 9A6IND        59  15     CS2P          59  14     0
QSO: 28000 PH 2013-10-27 1038 9A6IND        59  15     UA4PAN        59  16     0
QSO: 28000 PH 2013-10-27 1039 9A6IND        59  15     OH8X          59  15     0
QSO: 28000 PH 2013-10-27 1040 9A6IND        59  15     RT9S          59  16     0
QSO: 28000 PH 2013-10-27 1048 9A6IND        59  15     VU2NKS        59  22     0
QSO: 28000 PH 2013-10-27 1049 9A6IND        59  15     ED1C          59  14     0
QSO: 28000 PH 2013-10-27 1050 9A6IND        59  15     EI2CN         59  14     0
QSO: 28000 PH 2013-10-27 1051 9A6IND        59  15     CR2X          59  14     0
QSO: 28000 PH 2013-10-27 1052 9A6IND        59  15     RZ9UI         59  18     0
QSO: 28000 PH 2013-10-27 1057 9A6IND        59  15     A71BX         59  21     0
QSO: 28000 PH 2013-10-27 1057 9A6IND        59  15     CR5A          59  14     0
QSO: 28000 PH 2013-10-27 1100 9A6IND        59  15     UA1ORK        59  16     0
QSO: 28000 PH 2013-10-27 1101 9A6IND        59  15     RV9CBW        59  17     0
QSO: 28000 PH 2013-10-27 1103 9A6IND        59  15     RA4I          59  16     0
QSO: 28000 PH 2013-10-27 1103 9A6IND        59  15     EA7KB         59  14     0
QSO: 28000 PH 2013-10-27 1105 9A6IND        59  15     EA9KB         59  33     0
QSO: 28000 PH 2013-10-27 1106 9A6IND        59  15     CN3A          59  33     0
QSO: 28000 PH 2013-10-27 1106 9A6IND        59  15     EC7ZK         59  14     0
QSO: 28000 PH 2013-10-27 1107 9A6IND        59  15     GM6NX         59  14     0
QSO: 28000 PH 2013-10-27 1128 9A6IND        59  15     ZD8O          59  36     0
QSO: 28000 PH 2013-10-27 1134 9A6IND        59  15     EA7AAF        59  14     0
QSO: 28000 PH 2013-10-27 1141 9A6IND        59  15     CN2AA         59  33     0
QSO: 28000 PH 2013-10-27 1144 9A6IND        59  15     RW4W          59  16     0
QSO: 28000 PH 2013-10-27 1159 9A6IND        59  15     CT2IOV        59  14     0
QSO: 28000 PH 2013-10-27 1200 9A6IND        59  15     ED1WW         59  14     0
QSO: 28000 PH 2013-10-27 1206 9A6IND        59  15     A73A          59  21     0
QSO: 28000 PH 2013-10-27 1207 9A6IND        59  15     EF7X          59  14     0
QSO: 28000 PH 2013-10-27 1208 9A6IND        59  15     EF7K          59  14     0
QSO: 28000 PH 2013-10-27 1215 9A6IND        59  15     K1RM          59  05     0
QSO: 28000 PH 2013-10-27 1216 9A6IND        59  15     RM4HZ         59  16     0
QSO: 28000 PH 2013-10-27 1217 9A6IND        59  15     ED1T          59  14     0
QSO: 28000 PH 2013-10-27 1359 9A6IND        59  15     AB3CX         59  05     0
QSO: 28000 PH 2013-10-27 1400 9A6IND        59  15     CR6K          59  14     0
QSO: 28000 PH 2013-10-27 1410 9A6IND        59  15     WE3C          59  05     0
QSO: 28000 PH 2013-10-27 1414 9A6IND        59  15     K8AZ          59  04     0
QSO: 28000 PH 2013-10-27 1605 9A6IND        59  15     CN2R          59  33     0
QSO: 28000 PH 2013-10-27 1606 9A6IND        59  15     NE0U          59  04     0
QSO: 28000 PH 2013-10-27 1607 9A6IND        59  15     CJ3T          59  04     0
QSO: 28000 PH 2013-10-27 1610 9A6IND        59  15     W4TTT         59  05     0
QSO: 28000 PH 2013-10-27 1614 9A6IND        59  15     TO1A          59  09     0
QSO: 28000 PH 2013-10-27 1618 9A6IND        59  15     PR7AA         59  11     0
QSO: 28000 PH 2013-10-27 1621 9A6IND        59  15     NP2N          59  08     0
QSO: 28000 PH 2013-10-27 1622 9A6IND        59  15     PQ5B          59  11     0
QSO: 28000 PH 2013-10-27 1623 9A6IND        59  15     K9CT          59  4      0
QSO: 28000 PH 2013-10-27 1624 9A6IND        59  15     E73W          59  15     0
QSO: 28000 PH 2013-10-27 1625 9A6IND        59  15     CR3A          59  33     0
QSO: 28000 PH 2013-10-27 1632 9A6IND        59  15     CE3ACZ        59  13     0
QSO: 28000 PH 2013-10-27 1635 9A6IND        59  15     PT5J          59  11     0
QSO: 28000 PH 2013-10-27 1641 9A6IND        59  15     CE3CT         59  12     0
QSO: 28000 PH 2013-10-27 1647 9A6IND        59  15     WP4SD         59  08     0
QSO:  7000 PH 2013-10-27 1655 9A6IND        59  15     IG9R          59  33     0
QSO:  7000 PH 2013-10-27 1657 9A6IND        59  15     PD1RO         59  14     0
QSO:  7000 PH 2013-10-27 1657 9A6IND        59  15     ES8SE         59  15     0
QSO:  7000 PH 2013-10-27 1658 9A6IND        59  15     ES8SX         59  15     0
QSO:  7000 PH 2013-10-27 1659 9A6IND        59  15     DK8ZZ         59  14     0
QSO:  7000 PH 2013-10-27 1700 9A6IND        59  15     DM5TI         59  14     0
QSO:  7000 PH 2013-10-27 1702 9A6IND        59  15     IZ4ORO        59  15     0
QSO:  7000 PH 2013-10-27 1703 9A6IND        59  15     C4A           59  20     0
QSO:  7000 PH 2013-10-27 1705 9A6IND        59  15     IK6GPZ        59  15     0
QSO:  7000 PH 2013-10-27 1708 9A6IND        59  15     EU5M          59  16     0
QSO:  7000 PH 2013-10-27 1716 9A6IND        59  15     UP2L          59  17     0
QSO:  7000 PH 2013-10-27 1717 9A6IND        59  15     R8DT          59  16     0
QSO:  7000 PH 2013-10-27 1718 9A6IND        59  15     RN3F          59  16     0
QSO:  7000 PH 2013-10-27 1719 9A6IND        59  15     HB9EE         59  14     0
QSO:  7000 PH 2013-10-27 1719 9A6IND        59  15     OK3D          59  15     0
QSO:  7000 PH 2013-10-27 1720 9A6IND        59  15     4Z5UN         59  20     0
QSO:  7000 PH 2013-10-27 1722 9A6IND        59  15     YT7A          59  15     0
QSO:  7000 PH 2013-10-27 1723 9A6IND        59  15     LZ2VU         59  20     0
QSO:  7000 PH 2013-10-27 1736 9A6IND        59  15     ON5DX         59  14     0
QSO:  7000 PH 2013-10-27 1741 9A6IND        59  15     YL3FT         59  15     0
QSO:  7000 PH 2013-10-27 1742 9A6IND        59  15     EF7K          59  14     0
QSO:  7000 PH 2013-10-27 1743 9A6IND        59  15     UP0L          59  17     0
QSO:  7000 PH 2013-10-27 1743 9A6IND        59  15     II9P          59  15     0
QSO:  7000 PH 2013-10-27 1748 9A6IND        59  15     DR1A          59  14     0
QSO:  7000 PH 2013-10-27 1749 9A6IND        59  15     M4A           59  14     0
QSO:  7000 PH 2013-10-27 1755 9A6IND        59  15     UA4M          59  16     0
QSO:  7000 PH 2013-10-27 1759 9A6IND        59  15     9A7ZZ         59  15     0
QSO:  7000 PH 2013-10-27 1813 9A6IND        59  15     OL4A          59  15     0
QSO:  7000 PH 2013-10-27 1831 9A6IND        59  15     MW0EDX        59  14     0
QSO:  7000 PH 2013-10-27 1838 9A6IND        59  15     RM4HZ         59  16     0
QSO:  7000 PH 2013-10-27 1839 9A6IND        59  15     RC9O          59  18     0
QSO:  7000 PH 2013-10-27 1843 9A6IND        59  15     ER3CT         59  16     0
QSO:  7000 PH 2013-10-27 1846 9A6IND        59  15     RT7T          59  16     0
QSO:  7000 PH 2013-10-27 1847 9A6IND        59  15     IO1T          59  15     0
QSO:  7000 PH 2013-10-27 1850 9A6IND        59  15     OK1NI         59  15     0
QSO:  7000 PH 2013-10-27 1851 9A6IND        59  15     RF9C          59  17     0
QSO:  7000 PH 2013-10-27 1855 9A6IND        59  15     DF9GR         59  14     0
QSO:  7000 PH 2013-10-27 1857 9A6IND        59  15     A71BX         59  21     0
QSO:  7000 PH 2013-10-27 1859 9A6IND        59  15     9K2HN         59  21     0
QSO:  7000 PH 2013-10-27 1901 9A6IND        59  15     PA2WO         59  14     0
QSO:  7000 PH 2013-10-27 1902 9A6IND        59  15     DP7D          59  14     0
QSO:  7000 PH 2013-10-27 1904 9A6IND        59  15     G9V           59  14     0
QSO:  7000 PH 2013-10-27 1911 9A6IND        59  15     RM4I          59  16     0
QSO:  7000 PH 2013-10-27 1925 9A6IND        59  15     IT9XTP        59  15     0
QSO: 14000 PH 2013-10-27 1930 9A6IND        59  15     VY2TT         59  05     0
QSO: 14000 PH 2013-10-27 1934 9A6IND        59  15     VA2EN         59  05     0
QSO: 14000 PH 2013-10-27 1937 9A6IND        59  15     CN2R          59  33     0
QSO: 14000 PH 2013-10-27 1939 9A6IND        59  15     N1UR          59  05     0
QSO: 14000 PH 2013-10-27 1941 9A6IND        59  15     PY2EX         59  11     0
QSO: 14000 PH 2013-10-27 1942 9A6IND        59  15     CN3A          59  33     0
QSO: 14000 PH 2013-10-27 1946 9A6IND        59  15     W8TA          59  04     0
QSO: 14000 PH 2013-10-27 1949 9A6IND        59  15     K3ZO          59  05     0
QSO: 14000 PH 2013-10-27 2000 9A6IND        59  15     VA2WA         59  05     0
QSO: 14000 PH 2013-10-27 2002 9A6IND        59  15     VE3MIS        59  04     0
QSO: 14000 PH 2013-10-27 2005 9A6IND        59  15     VE2IM         59  02     0
QSO: 14000 PH 2013-10-27 2012 9A6IND        59  15     N2RJ          59  05     0
QSO: 14000 PH 2013-10-27 2014 9A6IND        59  15     PT2CM         59  11     0
QSO: 14000 PH 2013-10-27 2020 9A6IND        59  15     ZZ2T          59  11     0
QSO: 14000 PH 2013-10-27 2022 9A6IND        59  15     FY5FY         59  09     0
QSO: 14000 PH 2013-10-27 2023 9A6IND        59  15     VE3JM         59  04     0
QSO: 14000 PH 2013-10-27 2028 9A6IND        59  15     HI3TEJ        59  08     0
QSO: 14000 PH 2013-10-27 2034 9A6IND        59  15     VE3EJ         59  04     0
QSO: 14000 PH 2013-10-27 2037 9A6IND        59  15     K3CR          59  05     0
QSO: 14000 PH 2013-10-27 2056 9A6IND        59  15     LZ5R          59  20     0
QSO:  7000 PH 2013-10-27 2105 9A6IND        59  15     I2WIJ         59  15     0
QSO:  7000 PH 2013-10-27 2107 9A6IND        59  15     RY3D          59  16     0
QSO:  7000 PH 2013-10-27 2117 9A6IND        59  15     TF2LL         59  40     0
QSO:  7000 PH 2013-10-27 2120 9A6IND        59  15     7Z1SJ         59  21     0
QSO:  7000 PH 2013-10-27 2121 9A6IND        59  15     ED3B          59  14     0
QSO:  7000 PH 2013-10-27 2122 9A6IND        59  15     M2W           59  14     0
QSO:  7000 PH 2013-10-27 2123 9A6IND        59  15     ED5N          59  14     0
QSO:  7000 PH 2013-10-27 2125 9A6IND        59  15     EA3CI         59  14     0
QSO:  7000 PH 2013-10-27 2125 9A6IND        59  15     UX4E          59  16     0
QSO:  7000 PH 2013-10-27 2127 9A6IND        59  15     UA1ANA        59  16     0
QSO:  7000 PH 2013-10-27 2127 9A6IND        59  15     RU1A          59  16     0
QSO:  7000 PH 2013-10-27 2134 9A6IND        59  15     JA5FDJ        59  25     0
QSO:  7000 PH 2013-10-27 2139 9A6IND        59  15     RT5Z          59  16     0
END-OF-LOG:
