START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO: 28334 PH 2013-10-26 0840 RC6U          59  16     S54ZZ         59  15
QSO: 28334 PH 2013-10-26 0840 RC6U          59  16     SQ5LTT        59  15
QSO: 28334 PH 2013-10-26 0840 RC6U          59  16     OH3EX         59  15
QSO: 28334 PH 2013-10-26 0841 RC6U          59  16     PD0JMH        59  14
QSO: 28334 PH 2013-10-26 0841 RC6U          59  16     PD0MHZ        59  14
QSO: 28334 PH 2013-10-26 0841 RC6U          59  16     OE2LCM        59  15
QSO: 28334 PH 2013-10-26 0842 RC6U          59  16     DL8LR         59  14
QSO: 28334 PH 2013-10-26 0842 RC6U          59  16     OH6LEZ        59  15
QSO: 28334 PH 2013-10-26 0843 RC6U          59  16     YO5PCY        59  20
QSO: 28334 PH 2013-10-26 0843 RC6U          59  16     OM3RRC        59  15
QSO: 28334 PH 2013-10-26 0843 RC6U          59  16     OH3RF         59  15
QSO: 28334 PH 2013-10-26 0843 RC6U          59  16     DL1II         59  14
QSO: 14222 PH 2013-10-26 0844 RC6U          59  16     RT2F          59  15
QSO: 28334 PH 2013-10-26 0844 RC6U          59  16     I0UZF         59  15
QSO: 28334 PH 2013-10-26 0844 RC6U          59  16     PA0GJV        59  14
QSO: 28334 PH 2013-10-26 0844 RC6U          59  16     DB4BJ         59  14
QSO: 28334 PH 2013-10-26 0845 RC6U          59  16     OK2RN         59  15
QSO: 14162 PH 2013-10-26 0846 RC6U          59  16     UW7LL         59  16
QSO: 28334 PH 2013-10-26 0846 RC6U          59  16     ES2IPA        59  15
QSO: 14252 PH 2013-10-26 0846 RC6U          59  16     OM0WR         59  15
QSO: 28334 PH 2013-10-26 0847 RC6U          59  16     OZ1KVM        59  14
QSO: 28334 PH 2013-10-26 0847 RC6U          59  16     SM5ISM        59  14
QSO: 28334 PH 2013-10-26 0847 RC6U          59  16     ON6FC         59  14
QSO: 28334 PH 2013-10-26 0847 RC6U          59  16     RZ9OQ         59  18
QSO: 28334 PH 2013-10-26 0848 RC6U          59  16     SQ9JYK        59  15
QSO: 28334 PH 2013-10-26 0848 RC6U          59  16     DL2YL         59  14
QSO: 28334 PH 2013-10-26 0848 RC6U          59  16     DJ0QN         59  14
QSO: 28334 PH 2013-10-26 0848 RC6U          59  16     PD0ME         59  14
QSO: 28334 PH 2013-10-26 0848 RC6U          59  16     EE7R          59  14
QSO: 28334 PH 2013-10-26 0849 RC6U          59  16     9A2EY         59  15
QSO: 28334 PH 2013-10-26 0849 RC6U          59  16     9A3B          59  15
QSO: 28334 PH 2013-10-26 0849 RC6U          59  16     IW2MYH        59  15
QSO: 28334 PH 2013-10-26 0849 RC6U          59  16     IZ6OUX        59  15
QSO: 28334 PH 2013-10-26 0850 RC6U          59  16     S56MI         59  15
QSO: 28334 PH 2013-10-26 0850 RC6U          59  16     DJ6TK         59  14
QSO: 28334 PH 2013-10-26 0850 RC6U          59  16     PC2D          59  14
QSO: 28334 PH 2013-10-26 0850 RC6U          59  16     IN3SJG        59  15
QSO: 14260 PH 2013-10-26 0851 RC6U          59  16     LZ9W          59  20
QSO: 28334 PH 2013-10-26 0851 RC6U          59  16     DL1EJA        59  14
QSO: 28334 PH 2013-10-26 0852 RC6U          59  16     SV3GKU        59  20
QSO: 28491 PH 2013-10-26 0852 RC6U          59  16     CN3A          59  33
QSO: 28334 PH 2013-10-26 0853 RC6U          59  16     PA3ELQ        59  14
QSO: 28334 PH 2013-10-26 0853 RC6U          59  16     DL5WS         59  14
QSO: 28334 PH 2013-10-26 0853 RC6U          59  16     IZ2SMQ        59  15
QSO: 28334 PH 2013-10-26 0853 RC6U          59  16     DJ7MH         59  14
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     4O7CC         59  15
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     SM3C          59  14
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     ES6TX         59  15
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     HA6VB         59  15
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     DL9DRA        59  14
QSO: 28334 PH 2013-10-26 0854 RC6U          59  16     OZ1SMB        59  14
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     OP4A          59  14
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     IQ2DN         59  15
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     DL7ARV        59  14
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     EF8O          59  33
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     IO5O          59  15
QSO: 28334 PH 2013-10-26 0855 RC6U          59  16     IZ3SQW        59  15
QSO: 28334 PH 2013-10-26 0856 RC6U          59  16     LA6ALA        59  14
QSO: 28334 PH 2013-10-26 0856 RC6U          59  16     DF2RG         59  14
QSO: 28334 PH 2013-10-26 0856 RC6U          59  16     IU0APU        59  15
QSO: 28334 PH 2013-10-26 0857 RC6U          59  16     F6FTB         59  14
QSO: 28334 PH 2013-10-26 0857 RC6U          59  16     OZ3G          59  14
QSO: 28334 PH 2013-10-26 0857 RC6U          59  16     OH2MGA        59  15
QSO: 28334 PH 2013-10-26 0857 RC6U          59  16     YL1ZX         59  15
QSO: 28334 PH 2013-10-26 0858 RC6U          59  16     IQ5PJ         59  15
QSO: 28334 PH 2013-10-26 0859 RC6U          59  16     HG8C          59  15
QSO: 28334 PH 2013-10-26 0859 RC6U          59  16     SP3YOR        59  15
QSO: 28334 PH 2013-10-26 0859 RC6U          59  16     SM6BZV        59  14
QSO: 28334 PH 2013-10-26 0859 RC6U          59  16     OK2BUT        59  15
QSO: 28334 PH 2013-10-26 0900 RC6U          59  16     DK6CQ         59  14
QSO: 28334 PH 2013-10-26 0900 RC6U          59  16     ON8DM         59  14
QSO: 28334 PH 2013-10-26 0900 RC6U          59  16     IR4M          59  15
QSO: 28334 PH 2013-10-26 0900 RC6U          59  16     OH5GJZ        59  15
QSO: 28334 PH 2013-10-26 0901 RC6U          59  16     SN5T          59  15
QSO: 28334 PH 2013-10-26 0901 RC6U          59  16     HB9PUE        59  14
QSO: 28334 PH 2013-10-26 0901 RC6U          59  16     S52ZW         59  15
QSO: 28334 PH 2013-10-26 0901 RC6U          59  16     SQ3MZM        59  15
QSO: 28334 PH 2013-10-26 0901 RC6U          59  16     OK1TD         59  15
QSO: 28334 PH 2013-10-26 0902 RC6U          59  16     SP2RIQ        59  15
QSO: 28334 PH 2013-10-26 0902 RC6U          59  16     PD0RXP        59  14
QSO: 28334 PH 2013-10-26 0902 RC6U          59  16     TM2T          59  14
QSO: 28334 PH 2013-10-26 0902 RC6U          59  16     SP6PWT        59  15
QSO: 28334 PH 2013-10-26 0903 RC6U          59  16     I0KHY         59  15
QSO: 28334 PH 2013-10-26 0903 RC6U          59  16     SQ3POS        59  15
QSO: 28334 PH 2013-10-26 0903 RC6U          59  16     PA6V          59  14
QSO: 28334 PH 2013-10-26 0905 RC6U          59  16     OH1TS         59  15
QSO: 28334 PH 2013-10-26 0905 RC6U          59  16     DK2AT         59  14
QSO: 28334 PH 2013-10-26 0906 RC6U          59  16     OK1DVA        59  15
QSO: 28334 PH 2013-10-26 0906 RC6U          59  16     M6T           59  14
QSO: 28334 PH 2013-10-26 0906 RC6U          59  16     HA5AGP        59  15
QSO: 28334 PH 2013-10-26 0907 RC6U          59  16     IW9HIK/3      59  15
QSO: 28334 PH 2013-10-26 0907 RC6U          59  16     EA6FO         59  14
QSO: 28334 PH 2013-10-26 0907 RC6U          59  16     OQ4B          59  14
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     DF7LS         59  14
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     SP3J          59  15
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     I0LYO         59  15
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     IZ0BVU        59  15
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     I1EIS         59  15
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     SO6X          59  15
QSO: 28334 PH 2013-10-26 0908 RC6U          59  16     A65CA         59  21
QSO: 28334 PH 2013-10-26 0909 RC6U          59  16     SP5EWX        59  15
QSO: 28334 PH 2013-10-26 0909 RC6U          59  16     DL1EF         59  14
QSO: 28334 PH 2013-10-26 0909 RC6U          59  16     DL1NKS        59  14
QSO: 28334 PH 2013-10-26 0910 RC6U          59  16     DO3EF         59  14
QSO: 28334 PH 2013-10-26 0910 RC6U          59  16     SP6IHE        59  15
QSO: 28334 PH 2013-10-26 0910 RC6U          59  16     P3N           59  20
QSO: 28334 PH 2013-10-26 0911 RC6U          59  16     OK1MKU        59  15
QSO: 28334 PH 2013-10-26 0911 RC6U          59  16     9A8DX         59  15
QSO: 28334 PH 2013-10-26 0911 RC6U          59  16     EE1A          59  14
QSO: 28334 PH 2013-10-26 0912 RC6U          59  16     DO6NI         59  14
QSO: 28334 PH 2013-10-26 0912 RC6U          59  16     SO1D          59  15
QSO: 28370 PH 2013-10-26 0913 RC6U          59  16     JW7QIA        59  40
QSO: 28395 PH 2013-10-26 0913 RC6U          59  16     LZ2HM         59  20
QSO: 28339 PH 2013-10-26 0935 RC6U          59  16     SJ2W          59  14
QSO: 28343 PH 2013-10-26 0936 RC6U          59  16     SP5TAT        59  15
QSO: 28343 PH 2013-10-26 0936 RC6U          59  16     DG2JA         59  14
QSO: 28343 PH 2013-10-26 0937 RC6U          59  16     EA1AW         59  14
QSO: 28343 PH 2013-10-26 0937 RC6U          59  16     OK2SGY        59  15
QSO: 28343 PH 2013-10-26 0938 RC6U          59  16     DL8ULO        59  14
QSO: 28343 PH 2013-10-26 0938 RC6U          59  16     S50XX         59  15
QSO: 28343 PH 2013-10-26 0939 RC6U          59  16     OE5EGN        59  15
QSO: 28343 PH 2013-10-26 0939 RC6U          59  16     ON4FG         59  14
QSO: 28343 PH 2013-10-26 0939 RC6U          59  16     IK2VUC        59  15
QSO: 28343 PH 2013-10-26 0939 RC6U          59  16     IZ5CNW        59  15
QSO: 28343 PH 2013-10-26 0940 RC6U          59  16     PA8F          59  14
QSO: 28343 PH 2013-10-26 0940 RC6U          59  16     I4VIL         59  15
QSO: 28343 PH 2013-10-26 0941 RC6U          59  16     DO1RTO        59  14
QSO: 28343 PH 2013-10-26 0941 RC6U          59  16     SM5ILE        59  14
QSO: 28343 PH 2013-10-26 0942 RC6U          59  16     EA7JDR        59  14
QSO: 28343 PH 2013-10-26 0942 RC6U          59  16     SQ9MZ         59  15
QSO: 28343 PH 2013-10-26 0942 RC6U          59  16     DQ4W          59  14
QSO: 28343 PH 2013-10-26 0942 RC6U          59  16     SP5LCS        59  15
QSO: 28343 PH 2013-10-26 0942 RC6U          59  16     F2JD          59  14
QSO: 28343 PH 2013-10-26 0943 RC6U          59  16     HG6C          59  15
QSO: 28343 PH 2013-10-26 0943 RC6U          59  16     SP6KCN        59  15
QSO: 28343 PH 2013-10-26 0943 RC6U          59  16     OM3CM         59  15
QSO: 28343 PH 2013-10-26 0943 RC6U          59  16     F4DSK         59  14
QSO: 28343 PH 2013-10-26 0944 RC6U          59  16     DJ6XV         59  14
QSO: 28343 PH 2013-10-26 0944 RC6U          59  16     TM1A          59  14
QSO: 28343 PH 2013-10-26 0944 RC6U          59  16     DM3KXL        59  14
QSO: 28343 PH 2013-10-26 0944 RC6U          59  16     SQ2BNM        59  15
QSO: 28343 PH 2013-10-26 0945 RC6U          59  16     CT1BXT        59  14
QSO: 28343 PH 2013-10-26 0945 RC6U          59  16     DB2B          59  14
QSO: 28343 PH 2013-10-26 0946 RC6U          59  16     DJ6OZ         59  14
QSO: 28343 PH 2013-10-26 0946 RC6U          59  16     DL6NDW        59  14
QSO: 28298 PH 2013-10-26 0950 RC6U          59  16     7O2A          59  37
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     PD1ALW        59  14
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     OK2ABU        59  15
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     SP5ELA        59  15
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     DK1M          59  14
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     IW3FVZ        59  15
QSO: 28343 PH 2013-10-26 0952 RC6U          59  16     SQ9BDB        59  15
QSO: 28343 PH 2013-10-26 0953 RC6U          59  16     R7AW          59  16
QSO: 28343 PH 2013-10-26 0953 RC6U          59  16     SG0U          59  14
QSO: 28343 PH 2013-10-26 0954 RC6U          59  16     DL1VJL        59  14
QSO: 28343 PH 2013-10-26 0954 RC6U          59  16     7S5S          59  14
QSO: 28343 PH 2013-10-26 0954 RC6U          59  16     HF3A          59  15
QSO: 28343 PH 2013-10-26 0955 RC6U          59  16     OM3IAG        59  15
QSO: 28343 PH 2013-10-26 0955 RC6U          59  16     DL1MHJ        59  14
QSO: 28343 PH 2013-10-26 0955 RC6U          59  16     IZ7DMT        59  15
QSO: 28343 PH 2013-10-26 0955 RC6U          59  16     DF1HF         59  14
QSO: 28343 PH 2013-10-26 0956 RC6U          59  16     DK2TX         59  14
QSO: 28343 PH 2013-10-26 0956 RC6U          59  16     SQ6STH        59  15
QSO: 28343 PH 2013-10-26 0956 RC6U          59  16     OL7T          59  15
QSO: 28343 PH 2013-10-26 0956 RC6U          59  16     DL1YAF        59  14
QSO: 28343 PH 2013-10-26 0956 RC6U          59  16     DL4YAO        59  14
QSO: 28343 PH 2013-10-26 0957 RC6U          59  16     S53F          59  15
QSO: 28343 PH 2013-10-26 0957 RC6U          59  16     OK4DZ         59  15
QSO: 28343 PH 2013-10-26 0958 RC6U          59  16     3Z6O          59  15
QSO: 28343 PH 2013-10-26 0958 RC6U          59  16     DJ5IW         59  14
QSO: 28343 PH 2013-10-26 0958 RC6U          59  16     OK1CZ         59  15
QSO: 28343 PH 2013-10-26 0959 RC6U          59  16     DM2AWM        59  14
QSO: 28343 PH 2013-10-26 0959 RC6U          59  16     DG4VD         59  14
QSO: 28343 PH 2013-10-26 1000 RC6U          59  16     SO4R          59  15
QSO: 28343 PH 2013-10-26 1001 RC6U          59  16     PG4X          59  14
QSO: 28343 PH 2013-10-26 1001 RC6U          59  16     9A1SZ/P       59  15
QSO: 28343 PH 2013-10-26 1001 RC6U          59  16     PA3CVR        59  14
QSO: 28343 PH 2013-10-26 1002 RC6U          59  16     EA3CI         59  14
QSO: 28343 PH 2013-10-26 1002 RC6U          59  16     OL5M          59  15
QSO: 28343 PH 2013-10-26 1003 RC6U          59  16     DL1LOD        59  14
QSO: 28343 PH 2013-10-26 1003 RC6U          59  16     EA5EV         59  14
QSO: 28343 PH 2013-10-26 1003 RC6U          59  16     SP3EA         59  15
QSO: 28343 PH 2013-10-26 1004 RC6U          59  16     5P8W          59  14
QSO: 28343 PH 2013-10-26 1004 RC6U          59  16     PI4AMF        59  14
QSO: 28343 PH 2013-10-26 1004 RC6U          59  16     OK1NI         59  15
QSO: 28343 PH 2013-10-26 1004 RC6U          59  16     DC3RJ         59  14
QSO: 28343 PH 2013-10-26 1004 RC6U          59  16     PA3ACA        59  14
QSO: 28343 PH 2013-10-26 1005 RC6U          59  16     IQ7IA         59  15
QSO: 28343 PH 2013-10-26 1005 RC6U          59  16     SM5S          59  14
QSO: 28343 PH 2013-10-26 1005 RC6U          59  16     SQ6DGO        59  15
QSO: 28343 PH 2013-10-26 1005 RC6U          59  16     IN3AUD        59  15
QSO: 28343 PH 2013-10-26 1006 RC6U          59  16     YU1EL         59  15
QSO: 28343 PH 2013-10-26 1006 RC6U          59  16     SA5ACR        59  14
QSO: 28343 PH 2013-10-26 1007 RC6U          59  16     SV3QPW        59  30
QSO: 28343 PH 2013-10-26 1007 RC6U          59  16     IZ6NCN        59  15
QSO: 28343 PH 2013-10-26 1007 RC6U          59  16     DK7AH         59  14
QSO: 28343 PH 2013-10-26 1008 RC6U          59  16     DH0GHU        59  14
QSO: 28343 PH 2013-10-26 1008 RC6U          59  16     SM7DQV        59  14
QSO: 28343 PH 2013-10-26 1008 RC6U          59  16     F6IRS         59  14
QSO: 28343 PH 2013-10-26 1009 RC6U          59  16     F6KQV         59  14
QSO: 28343 PH 2013-10-26 1009 RC6U          59  16     OE5D          59  15
QSO: 28343 PH 2013-10-26 1009 RC6U          59  16     HA1BC         59  15
QSO: 28343 PH 2013-10-26 1010 RC6U          59  16     DO8TOH        59  14
QSO: 28343 PH 2013-10-26 1010 RC6U          59  16     PA4HM         59  14
QSO: 28410 PH 2013-10-26 1011 RC6U          59  16     MM3T          59  14
QSO: 28262 PH 2013-10-26 1022 RC6U          59  16     PI4CG         59  14
QSO: 28400 PH 2013-10-26 1023 RC6U          59  16     A65BP         59  21
QSO: 28430 PH 2013-10-26 1023 RC6U          59  16     PR7AA         59  11
QSO: 28343 PH 2013-10-26 1024 RC6U          59  16     DD1JN         59  14
QSO: 28343 PH 2013-10-26 1024 RC6U          59  16     DJ1SL         59  14
QSO: 28371 PH 2013-10-26 1025 RC6U          59  16     PT2CM         59  11
QSO: 28471 PH 2013-10-26 1027 RC6U          59  16     OH0JFP        59  15
QSO: 28464 PH 2013-10-26 1027 RC6U          59  16     P33W          59  20
QSO: 28447 PH 2013-10-26 1028 RC6U          59  16     E20WXA        59  26
QSO: 28561 PH 2013-10-26 1029 RC6U          59  16     AH0BT         59  27
QSO: 28573 PH 2013-10-26 1029 RC6U          59  16     RD9U          59  18
QSO: 28523 PH 2013-10-26 1030 RC6U          59  16     3V7A          59  33
QSO: 28621 PH 2013-10-26 1030 RC6U          59  16     VR2XMT        59  24
QSO: 21259 PH 2013-10-26 1033 RC6U          59  16     S51A          59  15
QSO: 21259 PH 2013-10-26 1033 RC6U          59  16     SP5RE         59  15
QSO: 21367 PH 2013-10-26 1034 RC6U          59  16     OH0V          59  15
QSO: 21259 PH 2013-10-26 1034 RC6U          59  16     LY4T          59  15
QSO: 21259 PH 2013-10-26 1035 RC6U          59  16     EI9E          59  14
QSO: 21259 PH 2013-10-26 1036 RC6U          59  16     DG2SRL        59  14
QSO: 21259 PH 2013-10-26 1037 RC6U          59  16     OH6GDX        59  15
QSO: 21259 PH 2013-10-26 1037 RC6U          59  16     SM4DQE        59  14
QSO: 21259 PH 2013-10-26 1037 RC6U          59  16     SO4R          59  15
QSO: 21259 PH 2013-10-26 1037 RC6U          59  16     PA3C          59  14
QSO: 21259 PH 2013-10-26 1038 RC6U          59  16     DL1TRK        59  14
QSO: 21259 PH 2013-10-26 1038 RC6U          59  16     KC1XX         59  5
QSO: 21259 PH 2013-10-26 1039 RC6U          59  16     WP2XX         59  8
QSO: 21259 PH 2013-10-26 1039 RC6U          59  16     G4RRM         59  14
QSO: 21259 PH 2013-10-26 1040 RC6U          59  16     RK9CYA        59  17
QSO: 21259 PH 2013-10-26 1041 RC6U          59  16     EA3DJL        59  14
QSO: 21259 PH 2013-10-26 1041 RC6U          59  16     LY1VP         59  15
QSO: 21259 PH 2013-10-26 1042 RC6U          59  16     HF1Z          59  15
QSO: 21259 PH 2013-10-26 1042 RC6U          59  16     DL1GO         59  14
QSO: 21259 PH 2013-10-26 1043 RC6U          59  16     RC8I          59  18
QSO: 21259 PH 2013-10-26 1043 RC6U          59  16     PA1X          59  14
QSO: 21259 PH 2013-10-26 1044 RC6U          59  16     UA9NP         59  17
QSO: 21259 PH 2013-10-26 1044 RC6U          59  16     EA4UV         59  14
QSO: 21259 PH 2013-10-26 1044 RC6U          59  16     S50A          59  15
QSO: 21259 PH 2013-10-26 1044 RC6U          59  16     OK1KZ         59  15
QSO: 21259 PH 2013-10-26 1045 RC6U          59  16     SP9RCL        59  15
QSO: 21259 PH 2013-10-26 1045 RC6U          59  16     HB9TOC        59  14
QSO: 21259 PH 2013-10-26 1045 RC6U          59  16     DL1NKS        59  14
QSO: 21234 PH 2013-10-26 1047 RC6U          59  16     CN3A          59  33
QSO: 21259 PH 2013-10-26 1047 RC6U          59  16     AA1K          59  5
QSO: 21259 PH 2013-10-26 1047 RC6U          59  16     YU7KW         59  15
QSO: 21259 PH 2013-10-26 1047 RC6U          59  16     DK1YY         59  14
QSO: 21259 PH 2013-10-26 1048 RC6U          59  16     PA1PE         59  14
QSO: 21259 PH 2013-10-26 1048 RC6U          59  16     YE2R          59  28
QSO: 21259 PH 2013-10-26 1049 RC6U          59  16     KB1H          59  5
QSO: 21259 PH 2013-10-26 1050 RC6U          59  16     OM8FR         59  15
QSO: 21259 PH 2013-10-26 1050 RC6U          59  16     EW1IP         59  16
QSO: 21259 PH 2013-10-26 1050 RC6U          59  16     OZ7KJ         59  14
QSO: 21259 PH 2013-10-26 1050 RC6U          59  16     W1WMU         59  5
QSO: 21259 PH 2013-10-26 1051 RC6U          59  16     F5INJ         59  14
QSO: 21259 PH 2013-10-26 1051 RC6U          59  16     YO6LA         59  20
QSO: 21259 PH 2013-10-26 1051 RC6U          59  16     F2JD          59  14
QSO: 21259 PH 2013-10-26 1051 RC6U          59  16     9A2T          59  15
QSO: 21259 PH 2013-10-26 1052 RC6U          59  16     G4WGE         59  14
QSO: 21259 PH 2013-10-26 1052 RC6U          59  16     K1LZ          59  5
QSO: 21259 PH 2013-10-26 1054 RC6U          59  16     IF9/IK4RVG/P  59  15
QSO: 21259 PH 2013-10-26 1054 RC6U          59  16     SP6KCN        59  15
QSO: 21259 PH 2013-10-26 1054 RC6U          59  16     SN7O          59  15
QSO: 21259 PH 2013-10-26 1055 RC6U          59  16     UA9FLK        59  17
QSO: 21259 PH 2013-10-26 1056 RC6U          59  16     OH6MCZ/P      59  15
QSO: 21259 PH 2013-10-26 1056 RC6U          59  16     9A1P          59  15
QSO: 21259 PH 2013-10-26 1056 RC6U          59  16     OH3WW         59  15
QSO: 21259 PH 2013-10-26 1057 RC6U          59  16     LA5LJA        59  14
QSO: 21259 PH 2013-10-26 1057 RC6U          59  16     DK2ZZ         59  14
QSO: 21259 PH 2013-10-26 1058 RC6U          59  16     DM5BB         59  14
QSO: 21259 PH 2013-10-26 1058 RC6U          59  16     W2CG          59  5
QSO: 21259 PH 2013-10-26 1058 RC6U          59  16     K4VV          59  5
QSO: 21259 PH 2013-10-26 1058 RC6U          59  16     W1NA          59  5
QSO: 21259 PH 2013-10-26 1059 RC6U          59  16     EB2ESS        59  14
QSO: 21259 PH 2013-10-26 1059 RC6U          59  16     W1GQ          59  5
QSO: 21259 PH 2013-10-26 1059 RC6U          59  16     K1TW          59  5
QSO: 21259 PH 2013-10-26 1059 RC6U          59  16     IZ3SQW        59  15
QSO: 21259 PH 2013-10-26 1059 RC6U          59  16     OM8A          59  15
QSO: 21259 PH 2013-10-26 1100 RC6U          59  16     RA9Y          59  18
QSO: 21259 PH 2013-10-26 1100 RC6U          59  16     EW7DK         59  16
QSO: 21259 PH 2013-10-26 1100 RC6U          59  16     K3PP          59  5
QSO: 21259 PH 2013-10-26 1100 RC6U          59  16     WG3J          59  5
QSO: 21259 PH 2013-10-26 1100 RC6U          59  16     OK5W          59  15
QSO: 21259 PH 2013-10-26 1101 RC6U          59  16     G3V           59  14
QSO: 21259 PH 2013-10-26 1101 RC6U          59  16     DJ5QV         59  14
QSO: 21259 PH 2013-10-26 1101 RC6U          59  16     SQ8OQE        59  15
QSO: 21259 PH 2013-10-26 1101 RC6U          59  16     DK6VCO        59  14
QSO: 21259 PH 2013-10-26 1101 RC6U          59  16     PA6Y          59  14
QSO: 21259 PH 2013-10-26 1102 RC6U          59  16     OK1DVA        59  15
QSO: 21259 PH 2013-10-26 1103 RC6U          59  16     VE1BB         59  5
QSO: 21259 PH 2013-10-26 1103 RC6U          59  16     DL5MEV        59  14
QSO: 21259 PH 2013-10-26 1103 RC6U          59  16     KA1ZD         59  5
QSO: 21259 PH 2013-10-26 1104 RC6U          59  16     K3WW          59  5
QSO: 21259 PH 2013-10-26 1104 RC6U          59  16     EA5EV         59  14
QSO: 21259 PH 2013-10-26 1104 RC6U          59  16     WA2NHA        59  5
QSO: 21259 PH 2013-10-26 1104 RC6U          59  16     MI6MFR        59  14
QSO: 21259 PH 2013-10-26 1105 RC6U          59  16     DH5WB         59  14
QSO: 21259 PH 2013-10-26 1105 RC6U          59  16     OK1DWF        59  15
QSO: 21259 PH 2013-10-26 1105 RC6U          59  16     OK2MBP        59  15
QSO: 21259 PH 2013-10-26 1105 RC6U          59  16     ON4MW         59  14
QSO: 21259 PH 2013-10-26 1106 RC6U          59  16     NF1O          59  5
QSO: 21259 PH 2013-10-26 1106 RC6U          59  16     DD1JN         59  14
QSO: 21259 PH 2013-10-26 1106 RC6U          59  16     IQ5PJ         59  15
QSO: 21259 PH 2013-10-26 1106 RC6U          59  16     K2AX          59  5
QSO: 21259 PH 2013-10-26 1107 RC6U          59  16     DL6JI/M       59  14
QSO: 21259 PH 2013-10-26 1107 RC6U          59  16     TM1O          59  14
QSO: 21259 PH 2013-10-26 1107 RC6U          59  16     G3Y           59  14
QSO: 21259 PH 2013-10-26 1107 RC6U          59  16     UT2DW         59  16
QSO: 21259 PH 2013-10-26 1108 RC6U          59  16     LY2SA         59  15
QSO: 21259 PH 2013-10-26 1108 RC6U          59  16     KM1W          59  5
QSO: 21259 PH 2013-10-26 1108 RC6U          59  16     K5ZD          59  5
QSO: 21259 PH 2013-10-26 1109 RC6U          59  16     EW8OG         59  16
QSO: 21259 PH 2013-10-26 1109 RC6U          59  16     SM5BMB        59  14
QSO: 21259 PH 2013-10-26 1109 RC6U          59  16     RU0AT         59  18
QSO: 21259 PH 2013-10-26 1109 RC6U          59  16     PC2F          59  14
QSO: 21259 PH 2013-10-26 1109 RC6U          59  16     IW1FGY        59  15
QSO: 21259 PH 2013-10-26 1110 RC6U          59  16     PI4ETL/P      59  14
QSO: 21259 PH 2013-10-26 1110 RC6U          59  16     SP9UPH        59  15
QSO: 21259 PH 2013-10-26 1111 RC6U          59  16     ON5GQ         59  14
QSO: 21259 PH 2013-10-26 1111 RC6U          59  16     RK9DC         59  17
QSO: 21259 PH 2013-10-26 1112 RC6U          59  16     OK1WCF        59  15
QSO: 21259 PH 2013-10-26 1112 RC6U          59  16     W1EBI         59  5
QSO: 21259 PH 2013-10-26 1112 RC6U          59  16     PA3DCU        59  14
QSO: 21259 PH 2013-10-26 1112 RC6U          59  16     W1CSM         59  5
QSO: 21259 PH 2013-10-26 1112 RC6U          59  16     IK6GPZ        59  15
QSO: 21259 PH 2013-10-26 1113 RC6U          59  16     AA3K          59  5
QSO: 21259 PH 2013-10-26 1113 RC6U          59  16     IR9Z          59  15
QSO: 21259 PH 2013-10-26 1113 RC6U          59  16     WX4G          59  5
QSO: 21259 PH 2013-10-26 1113 RC6U          59  16     NA3U          59  5
QSO: 21259 PH 2013-10-26 1113 RC6U          59  16     OH1JO         59  15
QSO: 21259 PH 2013-10-26 1114 RC6U          59  16     DK7CH         59  14
QSO: 21259 PH 2013-10-26 1114 RC6U          59  16     DL7URH        59  14
QSO: 21259 PH 2013-10-26 1114 RC6U          59  16     W3MF          59  5
QSO: 21259 PH 2013-10-26 1114 RC6U          59  16     BA7JA         59  24
QSO: 21259 PH 2013-10-26 1115 RC6U          59  16     DL9GWD        59  14
QSO: 21259 PH 2013-10-26 1115 RC6U          59  16     YO3GGO        59  20
QSO: 21259 PH 2013-10-26 1115 RC6U          59  16     G4DFI         59  14
