START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8314155
OPERATORS: UU0JM
CLUB: Black Sea Contest Club
NAME: Andy Kazantsev
SOAPBOX:
QSO:  7141 PH 2013-10-26 0000 UU7J          59  16     EY8MM         59  17     0
QSO: 28393 PH 2013-10-26 0755 UU7J          59  16     DO1SW         59  14     0
QSO: 14106 PH 2013-10-26 0755 UU7J          59  16     J47X          59  20     0
QSO: 28393 PH 2013-10-26 0757 UU7J          59  16     PA3HS         59  14     0
QSO: 28393 PH 2013-10-26 0757 UU7J          59  16     DN2AT         59  14     0
QSO: 14122 PH 2013-10-26 0758 UU7J          59  16     CN3A          59  33     0
QSO: 28393 PH 2013-10-26 0758 UU7J          59  16     DO4SV         59  14     0
QSO: 28393 PH 2013-10-26 0758 UU7J          59  16     M4U           59  14     0
QSO: 28393 PH 2013-10-26 0759 UU7J          59  16     PA0RBO        59  14     0
QSO: 28393 PH 2013-10-26 0759 UU7J          59  16     TM2T          59  14     0
QSO: 14123 PH 2013-10-26 0759 UU7J          59  16     3V7A          59  33     0
QSO: 28393 PH 2013-10-26 0800 UU7J          59  16     SJ7M          59  14     0
QSO: 28393 PH 2013-10-26 0801 UU7J          59  16     JE1ZWT        59  25     0
QSO: 28393 PH 2013-10-26 0801 UU7J          59  16     SA6P          59  14     0
QSO: 28393 PH 2013-10-26 0801 UU7J          59  16     F4DXP         59  14     0
QSO: 28393 PH 2013-10-26 0801 UU7J          59  16     JH3CUL        59  25     0
QSO: 14128 PH 2013-10-26 0802 UU7J          59  16     YP0C          59  20     0
QSO: 28393 PH 2013-10-26 0802 UU7J          59  16     F4ELU         59  14     0
QSO: 28393 PH 2013-10-26 0803 UU7J          59  16     SM6NOC        59  14     0
QSO: 14132 PH 2013-10-26 0803 UU7J          59  16     OL9Z          59  15     0
QSO: 14136 PH 2013-10-26 0803 UU7J          59  16     IT9BYL        59  15     0
QSO: 14138 PH 2013-10-26 0804 UU7J          59  16     RK9CYA        59  17     0
QSO: 21232 PH 2013-10-26 0805 UU7J          59  16     9K2HN         59  21     0
QSO: 21229 PH 2013-10-26 0805 UU7J          59  16     CN3A          59  33     0
QSO: 21210 PH 2013-10-26 0807 UU7J          59  16     UN9GD         59  17     0
QSO: 21208 PH 2013-10-26 0807 UU7J          59  16     OK2MBP        59  15     0
QSO: 21208 PH 2013-10-26 0808 UU7J          59  16     JA5CN         59  25     0
QSO: 21208 PH 2013-10-26 0808 UU7J          59  16     RW0UU         59  18     0
QSO: 21208 PH 2013-10-26 0809 UU7J          59  16     BD4MCG        59  24     0
QSO: 21208 PH 2013-10-26 0809 UU7J          59  16     JA6JNF        59  25     0
QSO: 21208 PH 2013-10-26 0810 UU7J          59  16     EA8AH         59  33     0
QSO: 21208 PH 2013-10-26 0811 UU7J          59  16     YC1LA         59  28     0
QSO: 21208 PH 2013-10-26 0811 UU7J          59  16     RK4HYT        59  16     0
QSO: 21208 PH 2013-10-26 0811 UU7J          59  16     IZ2JPN/QRP    59  15     0
QSO: 21208 PH 2013-10-26 0812 UU7J          59  16     DM5BB         59  14     0
QSO: 21208 PH 2013-10-26 0812 UU7J          59  16     DL3MLA        59  14     0
QSO: 21208 PH 2013-10-26 0813 UU7J          59  16     JH4ADK        59  25     0
QSO: 21208 PH 2013-10-26 0813 UU7J          59  16     OO7W          59  14     0
QSO: 21208 PH 2013-10-26 0813 UU7J          59  16     OE8GMK        59  15     0
QSO: 21208 PH 2013-10-26 0813 UU7J          59  16     RK9SXD        59  16     0
QSO: 21208 PH 2013-10-26 0813 UU7J          59  16     OK1TN         59  15     0
QSO: 21208 PH 2013-10-26 0814 UU7J          59  16     I1BAI         59  15     0
QSO: 21208 PH 2013-10-26 0814 UU7J          59  16     SQ5SUL        59  15     0
QSO: 21208 PH 2013-10-26 0815 UU7J          59  16     P3N           59  20     0
QSO: 21208 PH 2013-10-26 0815 UU7J          59  16     JH1OTZ        59  25     0
QSO: 21208 PH 2013-10-26 0815 UU7J          59  16     HF6K          59  15     0
QSO: 21208 PH 2013-10-26 0815 UU7J          59  16     PA3ELQ        59  14     0
QSO: 21208 PH 2013-10-26 0815 UU7J          59  16     EA7OT         59  14     0
QSO: 21208 PH 2013-10-26 0816 UU7J          59  16     OK2QX         59  15     0
QSO: 21208 PH 2013-10-26 0816 UU7J          59  16     OM6H          59  15     0
QSO: 21208 PH 2013-10-26 0816 UU7J          59  16     DJ6UP         59  14     0
QSO: 21208 PH 2013-10-26 0816 UU7J          59  16     JH0DRB        59  25     0
QSO: 21208 PH 2013-10-26 0816 UU7J          59  16     4Z5SL         59  20     0
QSO: 21208 PH 2013-10-26 0817 UU7J          59  16     IW3FVZ        59  15     0
QSO: 21208 PH 2013-10-26 0817 UU7J          59  16     JH1XVE        59  25     0
QSO: 21208 PH 2013-10-26 0817 UU7J          59  16     VU2IIX        59  22     0
QSO: 21208 PH 2013-10-26 0818 UU7J          59  16     YC5OO         59  28     0
QSO: 21208 PH 2013-10-26 0818 UU7J          59  16     JA2XLV        59  25     0
QSO: 21208 PH 2013-10-26 0819 UU7J          59  16     RA0AY         59  18     0
QSO: 21208 PH 2013-10-26 0819 UU7J          59  16     S59DBC        59  15     0
QSO: 21208 PH 2013-10-26 0819 UU7J          59  16     OE1WWL        59  15     0
QSO: 21208 PH 2013-10-26 0820 UU7J          59  16     YB1JYL        59  28     0
QSO: 21208 PH 2013-10-26 0821 UU7J          59  16     YE4IJ         59  28     0
QSO: 21208 PH 2013-10-26 0821 UU7J          59  16     I3FGX         59  15     0
QSO: 21208 PH 2013-10-26 0821 UU7J          59  16     IR7V          59  15     0
QSO: 21208 PH 2013-10-26 0822 UU7J          59  16     LX8M          59  14     0
QSO: 21208 PH 2013-10-26 0822 UU7J          59  16     JT1BZ         59  23     0
QSO: 21208 PH 2013-10-26 0822 UU7J          59  16     VU2BL         59  22     0
QSO: 21208 PH 2013-10-26 0823 UU7J          59  16     RW4HFH        59  16     0
QSO: 21208 PH 2013-10-26 0824 UU7J          59  16     VU3CHP        59  22     0
QSO: 21208 PH 2013-10-26 0824 UU7J          59  16     BY6DX         59  24     0
QSO: 21208 PH 2013-10-26 0824 UU7J          59  16     BY6SX         59  24     0
QSO: 21208 PH 2013-10-26 0824 UU7J          59  16     DK0RX         59  14     0
QSO: 21208 PH 2013-10-26 0825 UU7J          59  16     S57C          59  15     0
QSO: 21208 PH 2013-10-26 0825 UU7J          59  16     PA8F          59  14     0
QSO: 21208 PH 2013-10-26 0826 UU7J          59  16     JH7CUO        59  25     0
QSO: 14141 PH 2013-10-26 0826 UU7J          59  16     RV9UP         59  18     0
QSO: 21208 PH 2013-10-26 0826 UU7J          59  16     EA3KN         59  14     0
QSO: 21208 PH 2013-10-26 0827 UU7J          59  16     JA0AXV        59  25     0
QSO: 21208 PH 2013-10-26 0827 UU7J          59  16     JH5AVM        59  25     0
QSO: 21208 PH 2013-10-26 0827 UU7J          59  16     IN3JJI        59  15     0
QSO: 21208 PH 2013-10-26 0827 UU7J          59  16     IQ0PG         59  15     0
QSO: 21208 PH 2013-10-26 0828 UU7J          59  16     RN4HAB        59  16     0
QSO: 21208 PH 2013-10-26 0828 UU7J          59  16     S50A          59  15     0
QSO: 21208 PH 2013-10-26 0829 UU7J          59  16     JG3SKK        59  25     0
QSO: 14145 PH 2013-10-26 0829 UU7J          59  16     9A0W          59  15     0
QSO: 21208 PH 2013-10-26 0830 UU7J          59  16     DN7SAO        59  14     0
QSO: 21208 PH 2013-10-26 0830 UU7J          59  16     RA9AEA        59  17     0
QSO: 14155 PH 2013-10-26 0831 UU7J          59  16     E77A          59  15     0
QSO: 21208 PH 2013-10-26 0831 UU7J          59  16     IQ5PJ         59  15     0
QSO: 21208 PH 2013-10-26 0831 UU7J          59  16     LY2OM         59  15     0
QSO: 14161 PH 2013-10-26 0831 UU7J          59  16     HB9LUG        59  14     0
QSO: 21208 PH 2013-10-26 0832 UU7J          59  16     G3RRS         59  14     0
QSO: 21208 PH 2013-10-26 0832 UU7J          59  16     LY1DJ         59  15     0
QSO: 21208 PH 2013-10-26 0832 UU7J          59  16     ED1WW         59  14     0
QSO: 21208 PH 2013-10-26 0833 UU7J          59  16     DG9MEH        59  14     0
QSO: 21208 PH 2013-10-26 0834 UU7J          59  16     UA6AA         59  16     0
QSO: 21208 PH 2013-10-26 0834 UU7J          59  16     JA9CCG        59  25     0
QSO: 21208 PH 2013-10-26 0834 UU7J          59  16     OZ1ACB        59  14     0
QSO: 21208 PH 2013-10-26 0834 UU7J          59  16     9A5ST         59  15     0
QSO: 21208 PH 2013-10-26 0834 UU7J          59  16     LY2KA         59  15     0
QSO: 14172 PH 2013-10-26 0835 UU7J          59  16     YT7B          59  15     0
QSO: 21208 PH 2013-10-26 0835 UU7J          59  16     IK3UNA/1      59  15     0
QSO: 21208 PH 2013-10-26 0835 UU7J          59  16     OT5A          59  14     0
QSO: 21208 PH 2013-10-26 0836 UU7J          59  16     RA/KE5JA      59  19     0
QSO: 21208 PH 2013-10-26 0836 UU7J          59  16     G4R           59  14     0
QSO: 21208 PH 2013-10-26 0836 UU7J          59  16     JS1OYN        59  25     0
QSO: 21208 PH 2013-10-26 0837 UU7J          59  16     BG4KPE        59  24     0
QSO: 21208 PH 2013-10-26 0837 UU7J          59  16     YC3ELS        59  28     0
QSO: 21208 PH 2013-10-26 0837 UU7J          59  16     DD1JN         59  14     0
QSO: 21208 PH 2013-10-26 0838 UU7J          59  16     JJ1WCT        59  25     0
QSO: 21208 PH 2013-10-26 0838 UU7J          59  16     VU2NFG        59  22     0
QSO: 21208 PH 2013-10-26 0838 UU7J          59  16     JH1HIC        59  25     0
QSO: 21208 PH 2013-10-26 0839 UU7J          59  16     DL8ULO        59  14     0
QSO: 21208 PH 2013-10-26 0839 UU7J          59  16     OK4DZ         59  15     0
QSO: 21208 PH 2013-10-26 0840 UU7J          59  16     ED3B          59  14     0
QSO: 21208 PH 2013-10-26 0840 UU7J          59  16     SQ8DXT        59  15     0
QSO: 21208 PH 2013-10-26 0840 UU7J          59  16     SP4AAZ        59  15     0
QSO: 21208 PH 2013-10-26 0840 UU7J          59  16     RA9UGU        59  18     0
QSO: 21208 PH 2013-10-26 0841 UU7J          59  16     BG6AGS        59  24     0
QSO: 21208 PH 2013-10-26 0841 UU7J          59  16     SV1GCK        59  20     0
QSO: 21208 PH 2013-10-26 0842 UU7J          59  16     DL9DRA        59  14     0
QSO: 21208 PH 2013-10-26 0842 UU7J          59  16     BY2HIT        59  24     0
QSO: 21208 PH 2013-10-26 0842 UU7J          59  16     LU1UM         59  13     0
QSO: 21208 PH 2013-10-26 0842 UU7J          59  16     DJ5MW         59  14     0
QSO: 21208 PH 2013-10-26 0843 UU7J          59  16     EA4GHB        59  14     0
QSO: 21208 PH 2013-10-26 0843 UU7J          59  16     ES1CN         59  15     0
QSO: 21208 PH 2013-10-26 0843 UU7J          59  16     RZ0SB         59  18     0
QSO: 21208 PH 2013-10-26 0844 UU7J          59  16     JH0JES        59  25     0
QSO: 21208 PH 2013-10-26 0844 UU7J          59  16     SN7O          59  15     0
QSO: 21208 PH 2013-10-26 0844 UU7J          59  16     ED1B          59  14     0
QSO: 21208 PH 2013-10-26 0845 UU7J          59  16     JA6EML        59  25     0
QSO: 21208 PH 2013-10-26 0845 UU7J          59  16     9A2KI         59  15     0
QSO: 21208 PH 2013-10-26 0845 UU7J          59  16     DL4VAI        59  14     0
QSO: 21208 PH 2013-10-26 0845 UU7J          59  16     IV3NDR        59  15     0
QSO: 21208 PH 2013-10-26 0845 UU7J          59  16     UA9XMC        59  17     0
QSO: 21208 PH 2013-10-26 0846 UU7J          59  16     IZ4EKI        59  15     0
QSO: 21208 PH 2013-10-26 0846 UU7J          59  16     F/E73CQ       59  14     0
QSO: 21208 PH 2013-10-26 0846 UU7J          59  16     RX3VF         59  16     0
QSO: 21208 PH 2013-10-26 0847 UU7J          59  16     DR8A          59  14     0
QSO: 21208 PH 2013-10-26 0848 UU7J          59  16     JF3BFS        59  25     0
QSO: 21208 PH 2013-10-26 0848 UU7J          59  16     DG5FFF        59  14     0
QSO: 21208 PH 2013-10-26 0848 UU7J          59  16     UA0IDZ        59  19     0
QSO: 21208 PH 2013-10-26 0849 UU7J          59  16     RD9U          59  18     0
QSO: 21208 PH 2013-10-26 0849 UU7J          59  16     LY3QT         59  15     0
QSO: 21208 PH 2013-10-26 0849 UU7J          59  16     GW6W          59  14     0
QSO: 21208 PH 2013-10-26 0849 UU7J          59  16     DO1CS         59  14     0
QSO: 21208 PH 2013-10-26 0850 UU7J          59  16     DO1PCD        59  14     0
QSO: 21208 PH 2013-10-26 0850 UU7J          59  16     DH5WB         59  14     0
QSO: 21208 PH 2013-10-26 0850 UU7J          59  16     JR3RIY        59  25     0
QSO: 21208 PH 2013-10-26 0850 UU7J          59  16     IW2MXY        59  15     0
QSO: 21208 PH 2013-10-26 0850 UU7J          59  16     BA1RCH        59  24     0
QSO: 21208 PH 2013-10-26 0851 UU7J          59  16     JP1EYX        59  25     0
QSO: 21208 PH 2013-10-26 0851 UU7J          59  16     RW9DX         59  17     0
QSO: 21208 PH 2013-10-26 0851 UU7J          59  16     PA3C          59  14     0
QSO: 21208 PH 2013-10-26 0852 UU7J          59  16     GM2T          59  14     0
QSO: 21208 PH 2013-10-26 0852 UU7J          59  16     SP3ASN        59  15     0
QSO: 21208 PH 2013-10-26 0852 UU7J          59  16     IQ1GE         59  15     0
QSO: 21208 PH 2013-10-26 0853 UU7J          59  16     CN2AA         59  33     0
QSO: 21208 PH 2013-10-26 0853 UU7J          59  16     G3V           59  14     0
QSO: 21208 PH 2013-10-26 0853 UU7J          59  16     DL0CS         59  14     0
QSO: 21208 PH 2013-10-26 0854 UU7J          59  16     IK4FWF        59  15     0
QSO: 21208 PH 2013-10-26 0854 UU7J          59  16     9A1CIG        59  15     0
QSO: 21208 PH 2013-10-26 0854 UU7J          59  16     F1ICR         59  14     0
QSO: 21208 PH 2013-10-26 0855 UU7J          59  16     IK0TTG        59  15     0
QSO: 21208 PH 2013-10-26 0855 UU7J          59  16     JE1ZWT        59  25     0
QSO: 21208 PH 2013-10-26 0855 UU7J          59  16     DK2ZZ         59  14     0
QSO: 21208 PH 2013-10-26 0856 UU7J          59  16     IT9CAR        59  15     0
QSO: 21208 PH 2013-10-26 0856 UU7J          59  16     JA7ODY        59  25     0
QSO: 21208 PH 2013-10-26 0857 UU7J          59  16     JR3QHQ        59  25     0
QSO: 21208 PH 2013-10-26 0857 UU7J          59  16     RA9UN         59  18     0
QSO: 21208 PH 2013-10-26 0857 UU7J          59  16     RT0R          59  18     0
QSO: 21208 PH 2013-10-26 0858 UU7J          59  16     JA3TJW        59  25     0
QSO: 21208 PH 2013-10-26 0858 UU7J          59  16     2E0FRY        59  14     0
QSO: 21208 PH 2013-10-26 0858 UU7J          59  16     IZ2YAF        59  15     0
QSO: 21208 PH 2013-10-26 0858 UU7J          59  16     LY2SA         59  15     0
QSO: 21208 PH 2013-10-26 0859 UU7J          59  16     IK4JQQ        59  15     0
QSO: 21208 PH 2013-10-26 0859 UU7J          59  16     II3Z          59  15     0
QSO: 21208 PH 2013-10-26 0859 UU7J          59  16     E71A          59  15     0
QSO: 21208 PH 2013-10-26 0900 UU7J          59  16     IZ2JNN        59  15     0
QSO: 21208 PH 2013-10-26 0900 UU7J          59  16     RA9Y          59  18     0
QSO: 21208 PH 2013-10-26 0900 UU7J          59  16     OM3RRC        59  15     0
QSO: 21208 PH 2013-10-26 0900 UU7J          59  16     BH4ACQ        59  24     0
QSO: 21208 PH 2013-10-26 0901 UU7J          59  16     JR2BCF        59  25     0
QSO: 21208 PH 2013-10-26 0901 UU7J          59  16     EU6AF         59  16     0
QSO: 21208 PH 2013-10-26 0901 UU7J          59  16     SP6DHH        59  15     0
QSO: 21208 PH 2013-10-26 0901 UU7J          59  16     LY7A          59  15     0
QSO: 21208 PH 2013-10-26 0902 UU7J          59  16     BG5EF         59  24     0
QSO: 21208 PH 2013-10-26 0902 UU7J          59  16     RU1A          59  16     0
QSO: 21208 PH 2013-10-26 0902 UU7J          59  16     JK1THF        59  25     0
QSO: 21208 PH 2013-10-26 0903 UU7J          59  16     BG4FRZ        59  24     0
QSO: 21208 PH 2013-10-26 0903 UU7J          59  16     EA1OL         59  14     0
QSO: 21208 PH 2013-10-26 0904 UU7J          59  16     F5JU          59  14     0
QSO: 21208 PH 2013-10-26 0904 UU7J          59  16     BH1HUK        59  24     0
QSO: 21208 PH 2013-10-26 0904 UU7J          59  16     DO5WW         59  14     0
QSO: 21208 PH 2013-10-26 0904 UU7J          59  16     IT9CLN        59  15     0
QSO: 21208 PH 2013-10-26 0905 UU7J          59  16     HL5YI         59  25     0
QSO: 21208 PH 2013-10-26 0905 UU7J          59  16     OK2PBG        59  15     0
QSO: 21208 PH 2013-10-26 0905 UU7J          59  16     BA4WL         59  24     0
QSO: 21208 PH 2013-10-26 0906 UU7J          59  16     JE7JDL        59  25     0
QSO: 21208 PH 2013-10-26 0906 UU7J          59  16     RT0F          59  19     0
QSO: 21208 PH 2013-10-26 0906 UU7J          59  16     OE9LWV        59  15     0
QSO: 21208 PH 2013-10-26 0907 UU7J          59  16     YC1LEI        59  28     0
QSO: 21208 PH 2013-10-26 0907 UU7J          59  16     OL7T          59  15     0
QSO: 21208 PH 2013-10-26 0907 UU7J          59  16     OK2KOJ        59  15     0
QSO: 21208 PH 2013-10-26 0908 UU7J          59  16     JR3NZC        59  25     0
QSO: 21208 PH 2013-10-26 0908 UU7J          59  16     IW0BCF        59  15     0
QSO: 21208 PH 2013-10-26 0908 UU7J          59  16     EX7ML         59  17     0
QSO: 21208 PH 2013-10-26 0908 UU7J          59  16     GW4EVX        59  14     0
QSO: 21208 PH 2013-10-26 0908 UU7J          59  16     DP7D          59  14     0
QSO: 21208 PH 2013-10-26 0909 UU7J          59  16     IZ1ANK        59  15     0
QSO: 21208 PH 2013-10-26 0909 UU7J          59  16     JL1XMN        59  25     0
QSO: 21208 PH 2013-10-26 0909 UU7J          59  16     4Z4DX         59  20     0
QSO: 21208 PH 2013-10-26 0910 UU7J          59  16     G0AZH         59  14     0
QSO: 21208 PH 2013-10-26 0910 UU7J          59  16     IR8T          59  15     0
QSO: 21208 PH 2013-10-26 0910 UU7J          59  16     EE5C          59  14     0
QSO: 21208 PH 2013-10-26 0911 UU7J          59  16     IZ3NVR        59  15     0
QSO: 21208 PH 2013-10-26 0911 UU7J          59  16     HA8JV         59  15     0
QSO: 21208 PH 2013-10-26 0911 UU7J          59  16     IZ7PDX        59  15     0
QSO: 21208 PH 2013-10-26 0912 UU7J          59  16     ES9C          59  15     0
QSO: 21208 PH 2013-10-26 0912 UU7J          59  16     F6BQG         59  14     0
QSO: 21208 PH 2013-10-26 0913 UU7J          59  16     DF0AT         59  14     0
QSO: 21208 PH 2013-10-26 0914 UU7J          59  16     IU5ASA        59  15     0
QSO: 21208 PH 2013-10-26 0914 UU7J          59  16     M0GVZ         59  14     0
QSO: 21208 PH 2013-10-26 0914 UU7J          59  16     JE5JHZ        59  25     0
QSO: 21208 PH 2013-10-26 0915 UU7J          59  16     IZ6ERS        59  15     0
QSO: 21208 PH 2013-10-26 0915 UU7J          59  16     DL4ZA         59  14     0
QSO: 21208 PH 2013-10-26 0915 UU7J          59  16     PA3AAV        59  14     0
QSO: 21208 PH 2013-10-26 0915 UU7J          59  16     SQ2PHG        59  15     0
QSO: 21208 PH 2013-10-26 0916 UU7J          59  16     LY7Z          59  15     0
QSO: 21208 PH 2013-10-26 0916 UU7J          59  16     LX1NW         59  14     0
QSO: 21208 PH 2013-10-26 0916 UU7J          59  16     HA30S         59  15     0
QSO: 21208 PH 2013-10-26 0917 UU7J          59  16     YE2R          59  28     0
QSO: 21208 PH 2013-10-26 0918 UU7J          59  16     BY4CDQ        59  24     0
QSO: 21208 PH 2013-10-26 0918 UU7J          59  16     IZ1JLN        59  15     0
QSO: 21208 PH 2013-10-26 0918 UU7J          59  16     LY2ND         59  15     0
QSO: 21208 PH 2013-10-26 0919 UU7J          59  16     BD3OM         59  24     0
QSO: 21208 PH 2013-10-26 0919 UU7J          59  16     LY5I          59  15     0
QSO: 21208 PH 2013-10-26 0919 UU7J          59  16     9A6KZH        59  15     0
QSO: 21208 PH 2013-10-26 0920 UU7J          59  16     IK4TVP        59  15     0
QSO: 21208 PH 2013-10-26 0921 UU7J          59  16     RW0LBR        59  19     0
QSO: 14127 PH 2013-10-26 0922 UU7J          59  16     HA8TP         59  15     0
QSO: 21208 PH 2013-10-26 0922 UU7J          59  16     JA7BME        59  25     0
QSO: 21208 PH 2013-10-26 0923 UU7J          59  16     RT9YA         59  18     0
QSO: 21208 PH 2013-10-26 0925 UU7J          59  16     OZ5HP         59  14     0
QSO: 21208 PH 2013-10-26 0925 UU7J          59  16     JA6BWH        59  25     0
QSO: 21208 PH 2013-10-26 0926 UU7J          59  16     OK1JOC        59  15     0
QSO: 21208 PH 2013-10-26 0926 UU7J          59  16     UA9OMT        59  18     0
QSO: 21208 PH 2013-10-26 0926 UU7J          59  16     G9V           59  14     0
QSO: 21208 PH 2013-10-26 0926 UU7J          59  16     OM7AB         59  15     0
QSO: 21208 PH 2013-10-26 0926 UU7J          59  16     II0K          59  15     0
QSO: 21207 PH 2013-10-26 0928 UU7J          59  16     SX5P          59  20     0
QSO: 21208 PH 2013-10-26 0928 UU7J          59  16     SV0XCC/9      59  20     0
QSO: 21208 PH 2013-10-26 0929 UU7J          59  16     ON3ND         59  14     0
QSO: 21208 PH 2013-10-26 0929 UU7J          59  16     RT4R          59  16     0
QSO: 21208 PH 2013-10-26 0930 UU7J          59  16     DF0KY         59  14     0
QSO: 21208 PH 2013-10-26 0930 UU7J          59  16     9A1P          59  15     0
QSO: 21208 PH 2013-10-26 0930 UU7J          59  16     DF9GR         59  14     0
QSO: 21208 PH 2013-10-26 0930 UU7J          59  16     OT7K          59  14     0
QSO: 21208 PH 2013-10-26 0930 UU7J          59  16     DL1NKS        59  14     0
QSO: 21208 PH 2013-10-26 0931 UU7J          59  16     IZ8EDL        59  15     0
QSO: 21208 PH 2013-10-26 0931 UU7J          59  16     DH3SR         59  14     0
QSO: 21208 PH 2013-10-26 0931 UU7J          59  16     PA4HM         59  14     0
QSO: 21208 PH 2013-10-26 0931 UU7J          59  16     SQ5PGK        59  15     0
QSO: 21208 PH 2013-10-26 0932 UU7J          59  16     JR7OZR        59  25     0
QSO: 21208 PH 2013-10-26 0932 UU7J          59  16     IQ7FG         59  15     0
QSO: 21208 PH 2013-10-26 0933 UU7J          59  16     EA1ABT        59  14     0
QSO: 21208 PH 2013-10-26 0933 UU7J          59  16     HA1DEL/P      59  15     0
QSO: 21208 PH 2013-10-26 0934 UU7J          59  16     DK5MB         59  14     0
QSO: 21208 PH 2013-10-26 0935 UU7J          59  16     SP9AQF        59  15     0
QSO: 21208 PH 2013-10-26 0936 UU7J          59  16     JA8KSF        59  25     0
QSO: 21208 PH 2013-10-26 0936 UU7J          59  16     JA7IC         59  25     0
QSO: 21208 PH 2013-10-26 0937 UU7J          59  16     IQ0RM         59  15     0
QSO: 21208 PH 2013-10-26 0938 UU7J          59  16     JH1DLD        59  25     0
QSO: 14169 PH 2013-10-26 0939 UU7J          59  16     9A2XW         59  15     0
QSO: 14169 PH 2013-10-26 0939 UU7J          59  16     PD1TE         59  14     0
QSO: 14169 PH 2013-10-26 0940 UU7J          59  16     YO9TNB        59  20     0
QSO: 14169 PH 2013-10-26 0940 UU7J          59  16     VO1SA         59  05     0
QSO: 14169 PH 2013-10-26 0940 UU7J          59  16     G3WEF         59  14     0
QSO: 14169 PH 2013-10-26 0940 UU7J          59  16     OK2GU         59  15     0
QSO: 14169 PH 2013-10-26 0940 UU7J          59  16     DK4REX        59  14     0
QSO: 14169 PH 2013-10-26 0941 UU7J          59  16     OM8FR         59  15     0
QSO: 14169 PH 2013-10-26 0941 UU7J          59  16     SM4DQE        59  14     0
QSO: 14169 PH 2013-10-26 0941 UU7J          59  16     JA7YRR        59  25     0
QSO: 14169 PH 2013-10-26 0942 UU7J          59  16     HA1TNX        59  15     0
QSO: 14169 PH 2013-10-26 0942 UU7J          59  16     OK2BRX        59  15     0
QSO: 14169 PH 2013-10-26 0942 UU7J          59  16     SQ8OQE        59  15     0
QSO: 14169 PH 2013-10-26 0943 UU7J          59  16     OM3TB         59  15     0
QSO: 14169 PH 2013-10-26 0943 UU7J          59  16     MW0MWZ        59  14     0
QSO: 14169 PH 2013-10-26 0944 UU7J          59  16     DL9ZP         59  14     0
QSO: 14169 PH 2013-10-26 0944 UU7J          59  16     YT1RK         59  15     0
QSO: 14169 PH 2013-10-26 0944 UU7J          59  16     ES2IPA        59  15     0
QSO: 14169 PH 2013-10-26 0945 UU7J          59  16     F4DLL         59  14     0
QSO: 14169 PH 2013-10-26 0945 UU7J          59  16     2E0JJM        59  14     0
QSO: 14169 PH 2013-10-26 0946 UU7J          59  16     SP1FRC        59  15     0
QSO: 14169 PH 2013-10-26 0946 UU7J          59  16     DL8DAW        59  14     0
QSO: 14169 PH 2013-10-26 0946 UU7J          59  16     YO2LFP        59  20     0
QSO: 14169 PH 2013-10-26 0946 UU7J          59  16     KG5SV         59  04     0
QSO: 14169 PH 2013-10-26 0946 UU7J          59  16     HA5BA         59  15     0
QSO: 14169 PH 2013-10-26 0947 UU7J          59  16     SP9SDR        59  15     0
QSO: 14169 PH 2013-10-26 0947 UU7J          59  16     HA2S          59  15     0
QSO: 14169 PH 2013-10-26 0947 UU7J          59  16     UA4PAN        59  16     0
QSO: 14169 PH 2013-10-26 0948 UU7J          59  16     F4FTA         59  14     0
QSO: 14169 PH 2013-10-26 0948 UU7J          59  16     EA4EU         59  14     0
QSO: 14169 PH 2013-10-26 0948 UU7J          59  16     G4AZN         59  14     0
QSO: 14169 PH 2013-10-26 0949 UU7J          59  16     OK1KZ         59  15     0
QSO: 14169 PH 2013-10-26 0949 UU7J          59  16     NB1N          59  05     0
QSO: 14169 PH 2013-10-26 0949 UU7J          59  16     IZ0FUW        59  15     0
QSO: 21120 PH 2013-10-26 0950 UU7J          59  16     RD3TBQ        59  16     0
QSO: 14114 PH 2013-10-26 0951 UU7J          59  16     RN4HAB        59  16     0
QSO: 14114 PH 2013-10-26 0953 UU7J          59  16     JH0NOS        59  25     0
QSO: 14169 PH 2013-10-26 0953 UU7J          59  16     OM3KWZ        59  15     0
QSO: 14169 PH 2013-10-26 0954 UU7J          59  16     M0JWB         59  14     0
QSO: 14169 PH 2013-10-26 0954 UU7J          59  16     LA2NTA        59  14     0
QSO: 14169 PH 2013-10-26 0955 UU7J          59  16     OK1DWF        59  15     0
QSO: 14169 PH 2013-10-26 0955 UU7J          59  16     UN7BEW        59  17     0
QSO: 14169 PH 2013-10-26 0955 UU7J          59  16     R3ST          59  16     0
QSO: 14169 PH 2013-10-26 0955 UU7J          59  16     YO9CWY        59  20     0
QSO: 14169 PH 2013-10-26 0956 UU7J          59  16     DF2RG         59  14     0
QSO: 14169 PH 2013-10-26 0956 UU7J          59  16     LY1DJ         59  15     0
QSO: 14169 PH 2013-10-26 0957 UU7J          59  16     EA3RCB        59  14     0
QSO: 14169 PH 2013-10-26 0957 UU7J          59  16     YU1TY         59  15     0
QSO: 14169 PH 2013-10-26 0958 UU7J          59  16     RA1APV        59  16     0
