START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IG9Y
CLUB: 1/10 Frankford Radio Club (N3BNA), 1/10 Bavarian Contest Club (PC5A), 
QSO: 28605 PH 2013-10-26 0845 IG9Y          59  33     JJ0NAR        59  25
QSO: 28605 PH 2013-10-26 0845 IG9Y          59  33     UA1ANA        59  16
QSO: 21402 PH 2013-10-26 0845 IG9Y          59  33     OL4A          59  15
QSO: 14152 PH 2013-10-26 0845 IG9Y          59  33     G6VMR         59  14
QSO: 28605 PH 2013-10-26 0845 IG9Y          59  33     LA5LJA        59  14
QSO: 21402 PH 2013-10-26 0845 IG9Y          59  33     OH3KQ         59  15
QSO: 21402 PH 2013-10-26 0845 IG9Y          59  33     OL7M          59  15
QSO: 14152 PH 2013-10-26 0845 IG9Y          59  33     OK7O          59  15
QSO: 21402 PH 2013-10-26 0846 IG9Y          59  33     HA3OU         59  15
QSO: 21402 PH 2013-10-26 0846 IG9Y          59  33     OM4C          59  15
QSO: 21402 PH 2013-10-26 0846 IG9Y          59  33     RG5A          59  16
QSO:  7166 PH 2013-10-26 0846 IG9Y          59  33     I0MOM         59  15
QSO: 14152 PH 2013-10-26 0846 IG9Y          59  33     DF4SK         59  14
QSO: 14152 PH 2013-10-26 0847 IG9Y          59  33     HA7NK         59  15
QSO: 14152 PH 2013-10-26 0847 IG9Y          59  33     DH7RD         59  14
QSO: 21402 PH 2013-10-26 0847 IG9Y          59  33     LY9Y          59  15
QSO: 21402 PH 2013-10-26 0847 IG9Y          59  33     G5W           59  14
QSO: 14152 PH 2013-10-26 0847 IG9Y          59  33     N2MM          59  05
QSO: 14152 PH 2013-10-26 0848 IG9Y          59  33     N1UR          59  05
QSO: 21402 PH 2013-10-26 0848 IG9Y          59  33     RT0R          59  18
QSO: 14152 PH 2013-10-26 0848 IG9Y          59  33     ON7BBR        59  14
QSO: 28687 PH 2013-10-26 0849 IG9Y          59  33     UY5AX         59  16
QSO: 21402 PH 2013-10-26 0849 IG9Y          59  33     UT7E          59  16
QSO: 21402 PH 2013-10-26 0849 IG9Y          59  33     SP5ELA        59  15
QSO: 14152 PH 2013-10-26 0849 IG9Y          59  33     E72NA         59  15
QSO: 21402 PH 2013-10-26 0849 IG9Y          59  33     DL7VEE        59  14
QSO: 14152 PH 2013-10-26 0849 IG9Y          59  33     R3NA          59  16
QSO: 28687 PH 2013-10-26 0849 IG9Y          59  33     R3LC          59  16
QSO: 14152 PH 2013-10-26 0849 IG9Y          59  33     DL5RDP        59  14
QSO: 14152 PH 2013-10-26 0850 IG9Y          59  33     CR6P          59  14
QSO: 14152 PH 2013-10-26 0850 IG9Y          59  33     HB9DQP        59  14
QSO: 21402 PH 2013-10-26 0850 IG9Y          59  33     JH8SLS        59  25
QSO: 14152 PH 2013-10-26 0850 IG9Y          59  33     IR8C          59  15
QSO: 21402 PH 2013-10-26 0850 IG9Y          59  33     JE7JDL        59  25
QSO: 28687 PH 2013-10-26 0851 IG9Y          59  33     UN2E          59  17
QSO: 21402 PH 2013-10-26 0851 IG9Y          59  33     EE2K          59  14
QSO: 21402 PH 2013-10-26 0851 IG9Y          59  33     RK9DC         59  17
QSO: 14152 PH 2013-10-26 0851 IG9Y          59  33     OK1LO         59  15
QSO: 21402 PH 2013-10-26 0851 IG9Y          59  33     DL0II         59  14
QSO: 14152 PH 2013-10-26 0851 IG9Y          59  33     SP3POW        59  15
QSO: 28687 PH 2013-10-26 0852 IG9Y          59  33     LA9TY         59  14
QSO: 21402 PH 2013-10-26 0852 IG9Y          59  33     CN3A          59  33
QSO: 14152 PH 2013-10-26 0852 IG9Y          59  33     PA2CVD        59  14
QSO: 21402 PH 2013-10-26 0853 IG9Y          59  33     OH6DX         59  15
QSO: 14152 PH 2013-10-26 0853 IG9Y          59  33     OM3KWZ        59  15
QSO: 21402 PH 2013-10-26 0853 IG9Y          59  33     F4KIR         59  14
QSO: 21402 PH 2013-10-26 0853 IG9Y          59  33     DB8AH         59  14
QSO:  7166 PH 2013-10-26 0853 IG9Y          59  33     E74ZZ         59  15
QSO: 21402 PH 2013-10-26 0854 IG9Y          59  33     DL1NKS        59  14
QSO: 14152 PH 2013-10-26 0854 IG9Y          59  33     OU8A          59  14
QSO: 21402 PH 2013-10-26 0854 IG9Y          59  33     ZV2K          59  11
QSO: 21402 PH 2013-10-26 0854 IG9Y          59  33     G3RRS         59  14
QSO:  7166 PH 2013-10-26 0854 IG9Y          59  33     IQ7IA         59  15
QSO: 14152 PH 2013-10-26 0854 IG9Y          59  33     UX4E          59  16
QSO: 21402 PH 2013-10-26 0854 IG9Y          59  33     G4DDL         59  14
QSO: 21402 PH 2013-10-26 0854 IG9Y          59  33     UI2K          59  15
QSO: 28587 PH 2013-10-26 0855 IG9Y          59  33     EA1MW         59  14
QSO: 14153 PH 2013-10-26 0855 IG9Y          59  33     SP2HYO        59  15
QSO: 21402 PH 2013-10-26 0855 IG9Y          59  33     DO1OWC        59  14
QSO: 14153 PH 2013-10-26 0855 IG9Y          59  33     OM1II         59  15
QSO: 28587 PH 2013-10-26 0855 IG9Y          59  33     OG1D          59  15
QSO: 21402 PH 2013-10-26 0855 IG9Y          59  33     OE2E          59  15
QSO: 14153 PH 2013-10-26 0855 IG9Y          59  33     PD1TV         59  14
QSO:  7166 PH 2013-10-26 0855 IG9Y          59  33     IS0M          59  15
QSO: 21402 PH 2013-10-26 0856 IG9Y          59  33     S52ZW         59  15
QSO: 14153 PH 2013-10-26 0856 IG9Y          59  33     HA8RT         59  15
QSO: 21402 PH 2013-10-26 0856 IG9Y          59  33     RN3F          59  16
QSO: 28587 PH 2013-10-26 0856 IG9Y          59  33     GM4WZG        59  14
QSO: 14153 PH 2013-10-26 0856 IG9Y          59  33     IZ3GNG        59  15
QSO: 14153 PH 2013-10-26 0856 IG9Y          59  33     YT1FZ         59  15
QSO: 21402 PH 2013-10-26 0857 IG9Y          59  33     OO7W          59  14
QSO: 21402 PH 2013-10-26 0857 IG9Y          59  33     S56P          59  15
QSO: 21402 PH 2013-10-26 0857 IG9Y          59  33     R1MA          59  16
QSO: 28687 PH 2013-10-26 0857 IG9Y          59  33     YL2SW         59  15
QSO: 21402 PH 2013-10-26 0857 IG9Y          59  33     PH0AS         59  14
QSO: 21402 PH 2013-10-26 0858 IG9Y          59  33     F5KMY         59  14
QSO: 14153 PH 2013-10-26 0858 IG9Y          59  33     IZ1RFL        59  15
QSO: 14153 PH 2013-10-26 0858 IG9Y          59  33     OK1AOU        59  15
QSO: 28687 PH 2013-10-26 0858 IG9Y          59  33     EI/W5GN       59  14
QSO: 21402 PH 2013-10-26 0858 IG9Y          59  33     SM5T          59  14
QSO: 14153 PH 2013-10-26 0858 IG9Y          59  33     UX1UX         59  16
QSO: 21402 PH 2013-10-26 0858 IG9Y          59  33     RT0F          59  19
QSO: 21402 PH 2013-10-26 0859 IG9Y          59  33     3V7A          59  33
QSO: 21402 PH 2013-10-26 0859 IG9Y          59  33     DO4LHT        59  14
QSO: 14153 PH 2013-10-26 0859 IG9Y          59  33     IZ1JKF        59  15
QSO: 21402 PH 2013-10-26 0859 IG9Y          59  33     US5D          59  16
QSO: 14153 PH 2013-10-26 0900 IG9Y          59  33     EA6/DL5QS     59  14
QSO: 21402 PH 2013-10-26 0900 IG9Y          59  33     ED5T          59  14
QSO: 21402 PH 2013-10-26 0900 IG9Y          59  33     OM0A          59  15
QSO: 21402 PH 2013-10-26 0900 IG9Y          59  33     LY1DJ         59  15
QSO: 21402 PH 2013-10-26 0900 IG9Y          59  33     OT7K          59  14
QSO: 21402 PH 2013-10-26 0900 IG9Y          59  33     OM3RRC        59  15
QSO: 14153 PH 2013-10-26 0901 IG9Y          59  33     IZ2USP        59  15
QSO: 21402 PH 2013-10-26 0901 IG9Y          59  33     DF4WV         59  14
QSO:  7066 PH 2013-10-26 0901 IG9Y          59  33     IZ0MQN/P      59  15
QSO: 14153 PH 2013-10-26 0901 IG9Y          59  33     S57ESG        59  15
QSO: 28370 PH 2013-10-26 0901 IG9Y          59  33     JW7QIA        59  40
QSO: 14153 PH 2013-10-26 0902 IG9Y          59  33     UA3VFS        59  16
QSO: 14153 PH 2013-10-26 0902 IG9Y          59  33     LY5I          59  15
QSO: 14153 PH 2013-10-26 0902 IG9Y          59  33     F5ADL         59  14
QSO: 14153 PH 2013-10-26 0902 IG9Y          59  33     YO8PN         59  20
QSO: 21402 PH 2013-10-26 0902 IG9Y          59  33     DD1JN         59  14
QSO: 21402 PH 2013-10-26 0902 IG9Y          59  33     PE4BAS        59  14
QSO: 14153 PH 2013-10-26 0902 IG9Y          59  33     HB9CIC        59  14
QSO: 21402 PH 2013-10-26 0902 IG9Y          59  33     M3GWO         59  14
QSO: 28687 PH 2013-10-26 0903 IG9Y          59  33     SM5MEK        59  14
QSO: 14153 PH 2013-10-26 0903 IG9Y          59  33     DJ6UP         59  14
QSO: 28687 PH 2013-10-26 0903 IG9Y          59  33     RC9J          59  17
QSO: 28687 PH 2013-10-26 0903 IG9Y          59  33     RD4F          59  16
QSO: 28687 PH 2013-10-26 0904 IG9Y          59  33     UA3DUJ        59  16
QSO: 21402 PH 2013-10-26 0904 IG9Y          59  33     S51VC         59  15
QSO: 14153 PH 2013-10-26 0904 IG9Y          59  33     ON3ND         59  14
QSO: 28687 PH 2013-10-26 0904 IG9Y          59  33     R9QQ          59  17
QSO: 14153 PH 2013-10-26 0904 IG9Y          59  33     S58A          59  15
QSO: 28687 PH 2013-10-26 0904 IG9Y          59  33     EW6GL         59  16
QSO: 21402 PH 2013-10-26 0904 IG9Y          59  33     ON7KC         59  14
QSO: 14153 PH 2013-10-26 0904 IG9Y          59  33     PA3DCU        59  14
QSO: 21402 PH 2013-10-26 0904 IG9Y          59  33     7Z1SJ         59  21
QSO: 14153 PH 2013-10-26 0904 IG9Y          59  33     UX7FD         59  16
QSO: 28687 PH 2013-10-26 0904 IG9Y          59  33     RA1ABR        59  16
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     S55HH         59  15
QSO: 28687 PH 2013-10-26 0905 IG9Y          59  33     9A1P          59  15
QSO: 21402 PH 2013-10-26 0905 IG9Y          59  33     SP3UIW        59  15
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     RA3SAE        59  16
QSO: 28687 PH 2013-10-26 0905 IG9Y          59  33     UT2GW         59  16
QSO: 21402 PH 2013-10-26 0905 IG9Y          59  33     IR7V          59  15
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     J47X          59  20
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     IQ1GE         59  15
QSO: 28687 PH 2013-10-26 0905 IG9Y          59  33     GI0UVD        59  14
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     R3DF          59  16
QSO: 28687 PH 2013-10-26 0905 IG9Y          59  33     M0URX         59  14
QSO: 21402 PH 2013-10-26 0905 IG9Y          59  33     F5AOL         59  14
QSO: 14153 PH 2013-10-26 0905 IG9Y          59  33     S57AY         59  15
QSO: 28687 PH 2013-10-26 0905 IG9Y          59  33     IZ5NFD        59  15
QSO: 14153 PH 2013-10-26 0906 IG9Y          59  33     DL1ZM/M       59  14
QSO: 28687 PH 2013-10-26 0906 IG9Y          59  33     M0YCQ         59  14
QSO: 21402 PH 2013-10-26 0906 IG9Y          59  33     3Z6M          59  15
QSO: 14153 PH 2013-10-26 0906 IG9Y          59  33     UR3QRW        59  16
QSO: 28687 PH 2013-10-26 0906 IG9Y          59  33     ES4RZ         59  15
QSO: 21402 PH 2013-10-26 0906 IG9Y          59  33     IR9Z          59  15
QSO: 14153 PH 2013-10-26 0906 IG9Y          59  33     S50XX         59  15
QSO: 28687 PH 2013-10-26 0906 IG9Y          59  33     DL9GS         59  14
QSO: 14153 PH 2013-10-26 0906 IG9Y          59  33     SE3X          59  14
QSO: 28687 PH 2013-10-26 0907 IG9Y          59  33     UA4M          59  16
QSO: 14153 PH 2013-10-26 0907 IG9Y          59  33     DH1PAL        59  14
QSO: 21402 PH 2013-10-26 0907 IG9Y          59  33     DL3WKG        59  14
QSO: 21402 PH 2013-10-26 0907 IG9Y          59  33     II9K          59  15
QSO: 28687 PH 2013-10-26 0907 IG9Y          59  33     EA3EGB        59  14
QSO: 21402 PH 2013-10-26 0907 IG9Y          59  33     SP3KQV        59  15
QSO: 14153 PH 2013-10-26 0907 IG9Y          59  33     DF0KY         59  14
QSO: 28687 PH 2013-10-26 0907 IG9Y          59  33     CN2AA         59  33
QSO: 14153 PH 2013-10-26 0907 IG9Y          59  33     DL9NDS        59  14
QSO: 28687 PH 2013-10-26 0908 IG9Y          59  33     YL2ON         59  15
QSO: 28687 PH 2013-10-26 0908 IG9Y          59  33     GM8IEM        59  14
QSO: 14153 PH 2013-10-26 0908 IG9Y          59  33     IW6DCE        59  15
QSO: 14153 PH 2013-10-26 0908 IG9Y          59  33     RU3FN         59  16
QSO: 28687 PH 2013-10-26 0908 IG9Y          59  33     IR8C          59  15
QSO: 21402 PH 2013-10-26 0908 IG9Y          59  33     OK2TS         59  15
QSO: 14153 PH 2013-10-26 0908 IG9Y          59  33     S53DOS        59  15
QSO: 28687 PH 2013-10-26 0908 IG9Y          59  33     IB9T          59  15
QSO: 21402 PH 2013-10-26 0908 IG9Y          59  33     OL7T          59  15
QSO: 14153 PH 2013-10-26 0909 IG9Y          59  33     RM3Q          59  16
QSO: 28687 PH 2013-10-26 0909 IG9Y          59  33     RD3FY         59  16
QSO: 14153 PH 2013-10-26 0909 IG9Y          59  33     EW8OG         59  16
QSO: 28687 PH 2013-10-26 0909 IG9Y          59  33     UW7LL         59  16
QSO: 14153 PH 2013-10-26 0909 IG9Y          59  33     OK1RIG        59  15
QSO: 14153 PH 2013-10-26 0909 IG9Y          59  33     EA4FJJ        59  14
QSO: 21402 PH 2013-10-26 0909 IG9Y          59  33     SP6KCN        59  15
QSO: 14153 PH 2013-10-26 0910 IG9Y          59  33     TK5IH         59  15
QSO: 14153 PH 2013-10-26 0910 IG9Y          59  33     F5VNE         59  14
QSO: 28687 PH 2013-10-26 0910 IG9Y          59  33     R7CA          59  16
QSO: 14153 PH 2013-10-26 0910 IG9Y          59  33     SQ7PGO        59  15
QSO: 28687 PH 2013-10-26 0910 IG9Y          59  33     RU6YZ         59  16
QSO: 21402 PH 2013-10-26 0910 IG9Y          59  33     S51A          59  15
QSO: 21402 PH 2013-10-26 0910 IG9Y          59  33     E73M          59  15
QSO: 14153 PH 2013-10-26 0910 IG9Y          59  33     I4KDJ         59  15
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     SX5P          59  20
QSO: 14153 PH 2013-10-26 0911 IG9Y          59  33     CR5T          59  14
QSO: 28687 PH 2013-10-26 0911 IG9Y          59  33     UW5U          59  16
QSO: 28687 PH 2013-10-26 0911 IG9Y          59  33     UC7A          59  16
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     S57C          59  15
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     SQ9MZ         59  15
QSO: 28687 PH 2013-10-26 0911 IG9Y          59  33     F2JD          59  14
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     DM4X          59  14
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     DJ5MW         59  14
QSO: 14153 PH 2013-10-26 0911 IG9Y          59  33     EI4II         59  14
QSO: 21402 PH 2013-10-26 0911 IG9Y          59  33     DJ2QV         59  14
QSO: 14153 PH 2013-10-26 0911 IG9Y          59  33     EF7X          59  14
QSO: 14153 PH 2013-10-26 0911 IG9Y          59  33     EI8GXB        59  14
QSO: 21402 PH 2013-10-26 0912 IG9Y          59  33     OH6ECM        59  15
QSO: 14153 PH 2013-10-26 0912 IG9Y          59  33     IQ7AF         59  15
QSO: 21402 PH 2013-10-26 0912 IG9Y          59  33     DL1FDE        59  14
QSO: 14153 PH 2013-10-26 0912 IG9Y          59  33     IQ1CN         59  15
QSO: 21402 PH 2013-10-26 0912 IG9Y          59  33     EB1DPB        59  14
QSO: 14153 PH 2013-10-26 0912 IG9Y          59  33     DL3APY        59  14
QSO: 21402 PH 2013-10-26 0912 IG9Y          59  33     UX5UW         59  16
QSO: 28687 PH 2013-10-26 0912 IG9Y          59  33     EU5M          59  16
QSO: 14153 PH 2013-10-26 0912 IG9Y          59  33     IK4FWF        59  15
QSO: 28687 PH 2013-10-26 0912 IG9Y          59  33     EA4KD         59  14
QSO: 14153 PH 2013-10-26 0912 IG9Y          59  33     PD0JMH        59  14
QSO: 28687 PH 2013-10-26 0912 IG9Y          59  33     UT7EZ         59  16
QSO: 28687 PH 2013-10-26 0913 IG9Y          59  33     DL0CS         59  14
QSO: 14153 PH 2013-10-26 0913 IG9Y          59  33     IZ2QKG        59  15
QSO: 21402 PH 2013-10-26 0913 IG9Y          59  33     ZW5B          59  11
QSO: 14153 PH 2013-10-26 0913 IG9Y          59  33     EA1RLE        59  14
QSO: 28687 PH 2013-10-26 0913 IG9Y          59  33     DJ5AN         59  14
QSO: 21402 PH 2013-10-26 0913 IG9Y          59  33     OK2BYW        59  15
QSO: 14153 PH 2013-10-26 0913 IG9Y          59  33     DL1TKB        59  14
QSO: 21402 PH 2013-10-26 0913 IG9Y          59  33     SQ9DXT        59  15
QSO: 28687 PH 2013-10-26 0913 IG9Y          59  33     YL2IP         59  15
QSO: 14153 PH 2013-10-26 0913 IG9Y          59  33     OE9MDV        59  15
QSO: 21402 PH 2013-10-26 0913 IG9Y          59  33     LZ1ND         59  20
QSO: 28687 PH 2013-10-26 0914 IG9Y          59  33     LN8W          59  14
QSO: 21402 PH 2013-10-26 0914 IG9Y          59  33     SX2I          59  20
QSO: 14153 PH 2013-10-26 0914 IG9Y          59  33     IZ0FUV        59  15
QSO: 21402 PH 2013-10-26 0914 IG9Y          59  33     IW1FGY        59  15
QSO: 14153 PH 2013-10-26 0914 IG9Y          59  33     DG7EE         59  14
QSO: 21402 PH 2013-10-26 0914 IG9Y          59  33     DL4KCC        59  14
QSO: 14153 PH 2013-10-26 0914 IG9Y          59  33     IU9A          59  15
QSO: 21402 PH 2013-10-26 0914 IG9Y          59  33     CR6P          59  14
QSO: 14153 PH 2013-10-26 0915 IG9Y          59  33     SQ9PPW        59  15
QSO: 14153 PH 2013-10-26 0915 IG9Y          59  33     OZ/PD7M       59  14
QSO: 28687 PH 2013-10-26 0915 IG9Y          59  33     YE2R          59  28
QSO: 14153 PH 2013-10-26 0915 IG9Y          59  33     DJ0AH         59  14
QSO: 21402 PH 2013-10-26 0915 IG9Y          59  33     ZL4PLM        59  32
QSO: 21402 PH 2013-10-26 0915 IG9Y          59  33     DL5RDP        59  14
QSO: 28687 PH 2013-10-26 0915 IG9Y          59  33     LY2SS         59  15
QSO: 28687 PH 2013-10-26 0915 IG9Y          59  33     LY2W          59  15
QSO: 21402 PH 2013-10-26 0915 IG9Y          59  33     PE2KM         59  14
QSO: 14153 PH 2013-10-26 0916 IG9Y          59  33     YO4RIW        59  20
QSO: 14153 PH 2013-10-26 0916 IG9Y          59  33     DR8A          59  14
QSO: 21402 PH 2013-10-26 0916 IG9Y          59  33     DO5WW         59  14
QSO: 21402 PH 2013-10-26 0916 IG9Y          59  33     HG6C          59  15
QSO: 14153 PH 2013-10-26 0916 IG9Y          59  33     M0DOM         59  14
QSO: 21402 PH 2013-10-26 0916 IG9Y          59  33     UW7W          59  16
QSO: 14153 PH 2013-10-26 0916 IG9Y          59  33     ZL2AJ         59  32
QSO: 28687 PH 2013-10-26 0916 IG9Y          59  33     UA3ABJ        59  16
QSO: 14153 PH 2013-10-26 0916 IG9Y          59  33     OZ6AGX        59  14
QSO: 28687 PH 2013-10-26 0917 IG9Y          59  33     UT7QL         59  16
QSO: 28687 PH 2013-10-26 0917 IG9Y          59  33     RN3BU         59  16
QSO: 14153 PH 2013-10-26 0917 IG9Y          59  33     DF1LX         59  14
QSO: 21402 PH 2013-10-26 0917 IG9Y          59  33     OM2AD         59  15
QSO: 21402 PH 2013-10-26 0917 IG9Y          59  33     DJ0A          59  14
QSO: 14153 PH 2013-10-26 0917 IG9Y          59  33     UA1AQA        59  16
QSO: 28687 PH 2013-10-26 0917 IG9Y          59  33     SM5Q          59  14
QSO: 28687 PH 2013-10-26 0917 IG9Y          59  33     RU3K          59  16
QSO: 28687 PH 2013-10-26 0917 IG9Y          59  33     RW1CW         59  16
QSO: 28687 PH 2013-10-26 0918 IG9Y          59  33     GW4HBK        59  14
QSO: 14153 PH 2013-10-26 0918 IG9Y          59  33     ON5BWE/P      59  14
QSO: 28687 PH 2013-10-26 0918 IG9Y          59  33     LA1DSA        59  14
QSO: 14153 PH 2013-10-26 0918 IG9Y          59  33     RU1A          59  16
QSO: 21402 PH 2013-10-26 0918 IG9Y          59  33     DK1KC         59  14
QSO: 14153 PH 2013-10-26 0918 IG9Y          59  33     F4FEP         59  14
QSO: 28687 PH 2013-10-26 0918 IG9Y          59  33     DL0ER         59  14
QSO: 14153 PH 2013-10-26 0918 IG9Y          59  33     IK3BVD        59  15
QSO: 28687 PH 2013-10-26 0918 IG9Y          59  33     G8ETD         59  14
QSO: 21402 PH 2013-10-26 0918 IG9Y          59  33     DK6CQ         59  14
QSO: 21402 PH 2013-10-26 0919 IG9Y          59  33     DC3RJ         59  14
QSO: 14153 PH 2013-10-26 0919 IG9Y          59  33     DL7VEE        59  14
QSO: 28687 PH 2013-10-26 0919 IG9Y          59  33     UA3UAT        59  16
QSO: 14153 PH 2013-10-26 0919 IG9Y          59  33     SO4R          59  15
QSO: 28687 PH 2013-10-26 0919 IG9Y          59  33     RT7N          59  16
QSO: 14153 PH 2013-10-26 0919 IG9Y          59  33     Z35BY         59  15
QSO: 14153 PH 2013-10-26 0919 IG9Y          59  33     DJ4JF         59  14
QSO: 21402 PH 2013-10-26 0919 IG9Y          59  33     DL7APT        59  14
QSO: 28687 PH 2013-10-26 0919 IG9Y          59  33     BA7JA         59  24
QSO: 28687 PH 2013-10-26 0919 IG9Y          59  33     M0OSH         59  14
QSO: 21402 PH 2013-10-26 0919 IG9Y          59  33     EA4UV         59  14
QSO: 14153 PH 2013-10-26 0920 IG9Y          59  33     SV1DJG        59  20
QSO: 14153 PH 2013-10-26 0920 IG9Y          59  33     DK4REX        59  14
QSO: 28687 PH 2013-10-26 0920 IG9Y          59  33     RM2U          59  16
QSO: 14153 PH 2013-10-26 0920 IG9Y          59  33     LY3CY         59  15
QSO: 21402 PH 2013-10-26 0920 IG9Y          59  33     DG7DBR        59  14
QSO: 14153 PH 2013-10-26 0920 IG9Y          59  33     LZ1IKY        59  20
QSO: 28687 PH 2013-10-26 0920 IG9Y          59  33     EI4DJB        59  14
QSO:  7175 PH 2013-10-26 0920 IG9Y          59  33     IS0M          59  15
QSO: 28687 PH 2013-10-26 0920 IG9Y          59  33     OM7M          59  15
QSO: 21402 PH 2013-10-26 0921 IG9Y          59  33     SN2B          59  15
QSO: 14153 PH 2013-10-26 0921 IG9Y          59  33     DM8T          59  14
QSO: 14153 PH 2013-10-26 0921 IG9Y          59  33     DJ0IF         59  14
QSO: 28687 PH 2013-10-26 0921 IG9Y          59  33     KL7RA         59  01
QSO: 14153 PH 2013-10-26 0921 IG9Y          59  33     EW2EO         59  16
QSO: 21317 PH 2013-10-26 0921 IG9Y          59  33     CR3A          59  33
QSO: 14153 PH 2013-10-26 0921 IG9Y          59  33     IK3ITV        59  15
QSO: 28687 PH 2013-10-26 0921 IG9Y          59  33     OH3RF         59  15
QSO: 28687 PH 2013-10-26 0921 IG9Y          59  33     G0BNR         59  14
QSO: 21402 PH 2013-10-26 0921 IG9Y          59  33     EF8U          59  33
QSO: 14153 PH 2013-10-26 0922 IG9Y          59  33     LX3DX         59  14
QSO: 21402 PH 2013-10-26 0922 IG9Y          59  33     DJ9KM         59  14
QSO: 14153 PH 2013-10-26 0922 IG9Y          59  33     SO7B          59  15
QSO: 14153 PH 2013-10-26 0922 IG9Y          59  33     PD/DO1BEN     59  14
QSO: 28687 PH 2013-10-26 0922 IG9Y          59  33     UN6P          59  17
QSO: 21402 PH 2013-10-26 0922 IG9Y          59  33     TC90A         59  20
QSO: 14153 PH 2013-10-26 0922 IG9Y          59  33     EE1A          59  14
QSO: 28687 PH 2013-10-26 0922 IG9Y          59  33     EE7R          59  14
QSO: 14153 PH 2013-10-26 0923 IG9Y          59  33     S50D          59  15
QSO: 21402 PH 2013-10-26 0923 IG9Y          59  33     M0YBC         59  14
QSO: 28687 PH 2013-10-26 0923 IG9Y          59  33     LA7TN         59  14
QSO: 14153 PH 2013-10-26 0923 IG9Y          59  33     S58DOD        59  15
QSO: 14153 PH 2013-10-26 0923 IG9Y          59  33     OK1BLU        59  15
QSO: 28687 PH 2013-10-26 0923 IG9Y          59  33     RU3DX         59  16
QSO: 14153 PH 2013-10-26 0923 IG9Y          59  33     DL4OL         59  14
QSO: 21402 PH 2013-10-26 0923 IG9Y          59  33     CT3FW         59  33
QSO: 14153 PH 2013-10-26 0924 IG9Y          59  33     ON8UK         59  14
QSO: 21402 PH 2013-10-26 0924 IG9Y          59  33     SJ7W          59  14
QSO: 14153 PH 2013-10-26 0924 IG9Y          59  33     PD0RXP        59  14
QSO: 21402 PH 2013-10-26 0924 IG9Y          59  33     EA4KR         59  14
QSO: 14153 PH 2013-10-26 0924 IG9Y          59  33     DG1SBK        59  14
QSO: 28687 PH 2013-10-26 0924 IG9Y          59  33     EI3CTB        59  14
QSO: 14153 PH 2013-10-26 0924 IG9Y          59  33     DL1JC         59  14
QSO: 28687 PH 2013-10-26 0924 IG9Y          59  33     LY2AU         59  15
QSO: 21402 PH 2013-10-26 0924 IG9Y          59  33     DL9GWD        59  14
QSO: 21402 PH 2013-10-26 0925 IG9Y          59  33     ON3DI         59  14
QSO: 28687 PH 2013-10-26 0925 IG9Y          59  33     RK4HYT        59  16
QSO: 14153 PH 2013-10-26 0925 IG9Y          59  33     DC1WID/P      59  14
QSO: 14153 PH 2013-10-26 0925 IG9Y          59  33     TM6M          59  14
QSO: 21402 PH 2013-10-26 0925 IG9Y          59  33     YO8PN         59  20
QSO: 14153 PH 2013-10-26 0925 IG9Y          59  33     CR6K          59  14
QSO: 28687 PH 2013-10-26 0925 IG9Y          59  33     SE6Y          59  14
QSO: 28687 PH 2013-10-26 0925 IG9Y          59  33     MI0LJM        59  14
QSO: 21402 PH 2013-10-26 0925 IG9Y          59  33     OK1AXG        59  15
QSO: 14153 PH 2013-10-26 0925 IG9Y          59  33     SV2HWR        59  20
QSO: 14153 PH 2013-10-26 0926 IG9Y          59  33     ES5RIM        59  15
QSO: 28687 PH 2013-10-26 0926 IG9Y          59  33     SM5S          59  14
QSO: 21402 PH 2013-10-26 0926 IG9Y          59  33     YO9W          59  20
QSO: 14153 PH 2013-10-26 0926 IG9Y          59  33     SM4DQE        59  14
QSO: 14153 PH 2013-10-26 0926 IG9Y          59  33     RK3YWA        59  16
QSO: 14153 PH 2013-10-26 0926 IG9Y          59  33     ON4KML        59  14
QSO: 21402 PH 2013-10-26 0926 IG9Y          59  33     YO6PVK        59  20
QSO: 14153 PH 2013-10-26 0926 IG9Y          59  33     SQ6DGO        59  15
QSO: 21402 PH 2013-10-26 0926 IG9Y          59  33     SQ7PGO        59  15
QSO: 28687 PH 2013-10-26 0927 IG9Y          59  33     RA6LIS        59  16
QSO: 21402 PH 2013-10-26 0927 IG9Y          59  33     IZ2YAF        59  15
QSO: 14153 PH 2013-10-26 0927 IG9Y          59  33     PA0TCA        59  14
QSO: 28687 PH 2013-10-26 0927 IG9Y          59  33     V51YJ         59  38
QSO: 21402 PH 2013-10-26 0927 IG9Y          59  33     HB9DFD        59  14
QSO: 14153 PH 2013-10-26 0927 IG9Y          59  33     DK7TM         59  14
