START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OE3K
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5547192
OPERATORS: OE3DIA
CLUB: 
NAME: Ivan Dobrocky
SOAPBOX:
QSO:  7199 PH 2013-10-26 0000 OE3K          59  15     W4TTY         59  05     0
QSO: 14160 PH 2013-10-26 0501 OE3K          59  15     HK1NA         59  09     0
QSO: 14166 PH 2013-10-26 0501 OE3K          59  15     RC6U          59  16     0
QSO: 14184 PH 2013-10-26 0501 OE3K          59  15     UN7BEW        59  17     0
QSO: 21297 PH 2013-10-26 0502 OE3K          59  15     A71BX         59  21     0
QSO: 21290 PH 2013-10-26 0503 OE3K          59  15     JT1BZ         59  23     0
QSO: 21174 PH 2013-10-26 0504 OE3K          59  15     LZ9W          59  20     0
QSO: 21214 PH 2013-10-26 0505 OE3K          59  15     UP2L          59  17     0
QSO: 21219 PH 2013-10-26 0505 OE3K          59  15     BY6DX         59  24     0
QSO: 21229 PH 2013-10-26 0506 OE3K          59  15     B9/BY9GA      59  23     0
QSO: 21317 PH 2013-10-26 0507 OE3K          59  15     SN5X          59  15     0
QSO: 21331 PH 2013-10-26 0508 OE3K          59  15     JA1KZK        59  25     0
QSO: 21331 PH 2013-10-26 0509 OE3K          59  15     DM0Y          59  14     0
QSO: 21331 PH 2013-10-26 0509 OE3K          59  15     RM4I          59  16     0
QSO: 21331 PH 2013-10-26 0509 OE3K          59  15     JA1YPA        59  25     0
QSO: 21331 PH 2013-10-26 0509 OE3K          59  15     JA8ECS        59  25     0
QSO: 21331 PH 2013-10-26 0510 OE3K          59  15     SP9RCL        59  15     0
QSO: 21331 PH 2013-10-26 0510 OE3K          59  15     JR1BTG        59  25     0
QSO: 21331 PH 2013-10-26 0510 OE3K          59  15     JR9HEL        59  25     0
QSO: 21331 PH 2013-10-26 0511 OE3K          59  15     JQ1NGT        59  25     0
QSO: 21331 PH 2013-10-26 0511 OE3K          59  15     IK4TVP        59  15     0
QSO: 21331 PH 2013-10-26 0512 OE3K          59  15     P3N           59  20     0
QSO: 21331 PH 2013-10-26 0512 OE3K          59  15     E71A          59  15     0
QSO: 21331 PH 2013-10-26 0512 OE3K          59  15     BA7JA         59  24     0
QSO: 21331 PH 2013-10-26 0512 OE3K          59  15     LY4T          59  15     0
QSO: 21331 PH 2013-10-26 0512 OE3K          59  15     JE7JDL        59  25     0
QSO: 21331 PH 2013-10-26 0513 OE3K          59  15     RW0A          59  18     0
QSO: 21331 PH 2013-10-26 0513 OE3K          59  15     JF3VAX        59  25     0
QSO: 21331 PH 2013-10-26 0513 OE3K          59  15     OH2BR         59  15     0
QSO: 21331 PH 2013-10-26 0513 OE3K          59  15     RT7T          59  16     0
QSO: 21331 PH 2013-10-26 0513 OE3K          59  15     UN8PT         59  17     0
QSO: 21331 PH 2013-10-26 0514 OE3K          59  15     JP3IBB        59  25     0
QSO: 21331 PH 2013-10-26 0514 OE3K          59  15     UA0LDW        59  19     0
QSO: 21331 PH 2013-10-26 0514 OE3K          59  15     UA9OMT        59  18     0
QSO: 21331 PH 2013-10-26 0514 OE3K          59  15     JA1UOA        59  25     0
QSO: 21331 PH 2013-10-26 0515 OE3K          59  15     JG0LAH        59  25     0
QSO: 21331 PH 2013-10-26 0515 OE3K          59  15     JR1WYW        59  25     0
QSO: 21331 PH 2013-10-26 0516 OE3K          59  15     JP7CDJ        59  25     0
QSO: 21331 PH 2013-10-26 0516 OE3K          59  15     RA6/YU5DJZ    59  16     0
QSO: 21331 PH 2013-10-26 0516 OE3K          59  15     RM4F          59  16     0
QSO: 21331 PH 2013-10-26 0517 OE3K          59  15     JE7JDL        59  25     0
QSO: 21331 PH 2013-10-26 0517 OE3K          59  15     JR4PDP        59  25     0
QSO: 21331 PH 2013-10-26 0517 OE3K          59  15     PQ5B          59  11     0
QSO: 21331 PH 2013-10-26 0517 OE3K          59  15     RA3NC         59  16     0
QSO: 21331 PH 2013-10-26 0518 OE3K          59  15     JA1OHD        59  25     0
QSO: 21331 PH 2013-10-26 0518 OE3K          59  15     VU3NXI        59  22     0
QSO: 21331 PH 2013-10-26 0518 OE3K          59  15     JA1MZM        59  25     0
QSO: 21331 PH 2013-10-26 0518 OE3K          59  15     YP7P          59  20     0
QSO: 21331 PH 2013-10-26 0519 OE3K          59  15     UA4M          59  16     0
QSO: 21331 PH 2013-10-26 0519 OE3K          59  15     ZW5B          59  11     0
QSO: 21331 PH 2013-10-26 0519 OE3K          59  15     YU1KX         59  15     0
QSO: 21331 PH 2013-10-26 0520 OE3K          59  15     JI3CJP        59  25     0
QSO: 21331 PH 2013-10-26 0521 OE3K          59  15     JA6QZ         59  25     0
QSO: 21331 PH 2013-10-26 0521 OE3K          59  15     JH1OVY        59  25     0
QSO: 21331 PH 2013-10-26 0522 OE3K          59  15     UT5LO         59  16     0
QSO: 21331 PH 2013-10-26 0522 OE3K          59  15     JA7VEI        59  25     0
QSO: 21331 PH 2013-10-26 0522 OE3K          59  15     JA1QIF        59  25     0
QSO: 21331 PH 2013-10-26 0523 OE3K          59  15     JA0AXV        59  25     0
QSO: 21331 PH 2013-10-26 0523 OE3K          59  15     JA2BCE        59  25     0
QSO: 21331 PH 2013-10-26 0523 OE3K          59  15     JA3AHY        59  25     0
QSO: 21331 PH 2013-10-26 0524 OE3K          59  15     JA7PKV        59  25     0
QSO: 21331 PH 2013-10-26 0524 OE3K          59  15     JA1AHU        59  25     0
QSO: 21331 PH 2013-10-26 0525 OE3K          59  15     YB0NFL        59  28     0
QSO: 21331 PH 2013-10-26 0525 OE3K          59  15     JA1CKS        59  25     0
QSO: 21331 PH 2013-10-26 0526 OE3K          59  15     JQ2HVN        59  25     0
QSO: 21331 PH 2013-10-26 0526 OE3K          59  15     UN9GD         59  17     0
QSO: 21331 PH 2013-10-26 0526 OE3K          59  15     S52ZW         59  15     0
QSO: 21331 PH 2013-10-26 0526 OE3K          59  15     SQ2PHG        59  15     0
QSO: 21331 PH 2013-10-26 0526 OE3K          59  15     OH6K          59  15     0
QSO: 21331 PH 2013-10-26 0527 OE3K          59  15     4J5A          59  21     0
QSO: 21331 PH 2013-10-26 0527 OE3K          59  15     JH5HDA        59  25     0
QSO: 21331 PH 2013-10-26 0527 OE3K          59  15     JA7OMJ        59  25     0
QSO: 21331 PH 2013-10-26 0528 OE3K          59  15     JA7GDW        59  25     0
QSO: 21331 PH 2013-10-26 0528 OE3K          59  15     JH1XVE        59  25     0
QSO: 21331 PH 2013-10-26 0528 OE3K          59  15     R9QQ          59  17     0
QSO: 21331 PH 2013-10-26 0528 OE3K          59  15     JH1CBD        59  25     0
QSO: 21331 PH 2013-10-26 0529 OE3K          59  15     R7GX          59  16     0
QSO: 21331 PH 2013-10-26 0530 OE3K          59  15     RA9UN         59  18     0
QSO: 21331 PH 2013-10-26 0530 OE3K          59  15     UA4CNZ        59  16     0
QSO: 21331 PH 2013-10-26 0531 OE3K          59  15     JH1EVD        59  25     0
QSO: 21331 PH 2013-10-26 0531 OE3K          59  15     RZ4W          59  16     0
QSO: 21331 PH 2013-10-26 0531 OE3K          59  15     RA0SMS        59  18     0
QSO: 21331 PH 2013-10-26 0532 OE3K          59  15     RT9K/6        59  16     0
QSO: 21331 PH 2013-10-26 0532 OE3K          59  15     9M2SE         59  28     0
QSO: 21331 PH 2013-10-26 0533 OE3K          59  15     JR0XDW        59  25     0
QSO: 21331 PH 2013-10-26 0533 OE3K          59  15     JR2IOB        59  25     0
QSO: 21331 PH 2013-10-26 0533 OE3K          59  15     YO8BFC        59  20     0
QSO: 21331 PH 2013-10-26 0534 OE3K          59  15     JG1RET        59  25     0
QSO: 21331 PH 2013-10-26 0535 OE3K          59  15     SJ2W          59  14     0
QSO: 21331 PH 2013-10-26 0535 OE3K          59  15     OE3GSA        59  15     0
QSO: 21331 PH 2013-10-26 0535 OE3K          59  15     LY7A          59  15     0
QSO: 21331 PH 2013-10-26 0536 OE3K          59  15     JA1PTC        59  25     0
QSO: 21331 PH 2013-10-26 0537 OE3K          59  15     JA2HNP        59  25     0
QSO: 21331 PH 2013-10-26 0538 OE3K          59  15     JL3RDC        59  25     0
QSO: 21331 PH 2013-10-26 0538 OE3K          59  15     JA1NQU        59  25     0
QSO: 21331 PH 2013-10-26 0538 OE3K          59  15     JF0EBM        59  25     0
QSO: 21331 PH 2013-10-26 0538 OE3K          59  15     RT9X          59  17     0
QSO: 21331 PH 2013-10-26 0539 OE3K          59  15     JA1PFP        59  25     0
QSO: 21331 PH 2013-10-26 0539 OE3K          59  15     DJ5MW         59  14     0
QSO: 21331 PH 2013-10-26 0541 OE3K          59  15     CR5A          59  14     0
QSO: 21331 PH 2013-10-26 0541 OE3K          59  15     SN7D          59  15     0
QSO: 21331 PH 2013-10-26 0541 OE3K          59  15     UT7CA         59  16     0
QSO: 21331 PH 2013-10-26 0541 OE3K          59  15     JH7CUO        59  25     0
QSO: 21331 PH 2013-10-26 0542 OE3K          59  15     E74A          59  15     0
QSO: 21331 PH 2013-10-26 0543 OE3K          59  15     R9UA          59  18     0
QSO: 21331 PH 2013-10-26 0543 OE3K          59  15     RT4W          59  16     0
QSO: 28441 PH 2013-10-26 0544 OE3K          59  15     OE5RI         59  15     0
QSO: 28441 PH 2013-10-26 0545 OE3K          59  15     JE3FJI        59  25     0
QSO: 28441 PH 2013-10-26 0545 OE3K          59  15     R8XA          59  17     0
QSO: 28441 PH 2013-10-26 0546 OE3K          59  15     BY5CD         59  24     0
QSO: 28441 PH 2013-10-26 0546 OE3K          59  15     JA0UR         59  25     0
QSO: 28441 PH 2013-10-26 0546 OE3K          59  15     PY5AS         59  11     0
QSO: 28441 PH 2013-10-26 0546 OE3K          59  15     R4WDX         59  16     0
QSO: 28441 PH 2013-10-26 0547 OE3K          59  15     BG4ACE        59  24     0
QSO: 28441 PH 2013-10-26 0547 OE3K          59  15     UA4M          59  16     0
QSO: 28441 PH 2013-10-26 0547 OE3K          59  15     JA1LJF        59  25     0
QSO: 28441 PH 2013-10-26 0547 OE3K          59  15     JA7DY         59  25     0
QSO: 28441 PH 2013-10-26 0547 OE3K          59  15     BY5HB         59  24     0
QSO: 28441 PH 2013-10-26 0548 OE3K          59  15     RV9CBW        59  17     0
QSO: 28441 PH 2013-10-26 0548 OE3K          59  15     JM1FHL        59  25     0
QSO: 28441 PH 2013-10-26 0548 OE3K          59  15     BG4WAU        59  24     0
QSO: 28441 PH 2013-10-26 0549 OE3K          59  15     BG4UQX        59  24     0
QSO: 28441 PH 2013-10-26 0549 OE3K          59  15     PY2SPW        59  11     0
QSO: 28441 PH 2013-10-26 0549 OE3K          59  15     JK3AGC        59  25     0
QSO: 28441 PH 2013-10-26 0549 OE3K          59  15     JR3RWB        59  25     0
QSO: 28441 PH 2013-10-26 0550 OE3K          59  15     JA0NFP        59  25     0
QSO: 28441 PH 2013-10-26 0550 OE3K          59  15     RD0A          59  18     0
QSO: 28441 PH 2013-10-26 0550 OE3K          59  15     JH1FNU        59  25     0
QSO: 28441 PH 2013-10-26 0550 OE3K          59  15     JO4CFV        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JA5MXP        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JA3DAY        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JJ1KZZ        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JH1IAQ        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JA1DCO        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JA1YPA        59  25     0
QSO: 28441 PH 2013-10-26 0551 OE3K          59  15     JA7YRR        59  25     0
QSO: 28441 PH 2013-10-26 0552 OE3K          59  15     JK2KVV        59  25     0
QSO: 28441 PH 2013-10-26 0552 OE3K          59  15     JL1IVG        59  25     0
QSO: 28441 PH 2013-10-26 0552 OE3K          59  15     JA0BJY        59  25     0
QSO: 28441 PH 2013-10-26 0552 OE3K          59  15     JH1EVD        59  25     0
QSO: 28441 PH 2013-10-26 0553 OE3K          59  15     JR7XKN        59  25     0
QSO: 28441 PH 2013-10-26 0553 OE3K          59  15     JH7CUO        59  25     0
QSO: 28441 PH 2013-10-26 0553 OE3K          59  15     JR2QCR        59  25     0
QSO: 28441 PH 2013-10-26 0554 OE3K          59  15     B9/BY9GA      59  23     0
QSO: 28441 PH 2013-10-26 0554 OE3K          59  15     JA0DAI        59  25     0
QSO: 28441 PH 2013-10-26 0554 OE3K          59  15     RT7T          59  16     0
QSO: 28441 PH 2013-10-26 0554 OE3K          59  15     JH1ACA        59  25     0
QSO: 28441 PH 2013-10-26 0554 OE3K          59  15     RV4HL         59  16     0
QSO: 28441 PH 2013-10-26 0555 OE3K          59  15     JA6LCJ        59  25     0
QSO: 28441 PH 2013-10-26 0555 OE3K          59  15     LZ2HM         59  20     0
QSO: 28441 PH 2013-10-26 0555 OE3K          59  15     RK9CYA        59  17     0
QSO: 28441 PH 2013-10-26 0555 OE3K          59  15     9K2HX         59  21     0
QSO: 28441 PH 2013-10-26 0555 OE3K          59  15     JA1TBX        59  25     0
QSO: 28441 PH 2013-10-26 0556 OE3K          59  15     JH7NXV        59  25     0
QSO: 28441 PH 2013-10-26 0556 OE3K          59  15     SJ2W          59  14     0
QSO: 28441 PH 2013-10-26 0556 OE3K          59  15     JA3VQW        59  25     0
QSO: 28441 PH 2013-10-26 0557 OE3K          59  15     BA7JA         59  24     0
QSO: 28441 PH 2013-10-26 0557 OE3K          59  15     PX2W          59  11     0
QSO: 28441 PH 2013-10-26 0557 OE3K          59  15     JH1HRJ        59  25     0
QSO: 28441 PH 2013-10-26 0558 OE3K          59  15     JA8KSW/1      59  25     0
QSO: 28441 PH 2013-10-26 0558 OE3K          59  15     UA9FLK        59  17     0
QSO: 28441 PH 2013-10-26 0558 OE3K          59  15     DL0LA         59  14     0
QSO: 28441 PH 2013-10-26 0558 OE3K          59  15     SP4DZT        59  15     0
QSO: 28441 PH 2013-10-26 0559 OE3K          59  15     JS3CGH        59  25     0
QSO: 28441 PH 2013-10-26 0559 OE3K          59  15     JF1WQC        59  25     0
QSO: 28441 PH 2013-10-26 0559 OE3K          59  15     JH1SUU        59  25     0
QSO: 28441 PH 2013-10-26 0559 OE3K          59  15     JA3RAR        59  25     0
QSO: 28441 PH 2013-10-26 0600 OE3K          59  15     RU0AX         59  18     0
QSO: 28441 PH 2013-10-26 0600 OE3K          59  15     OM2DT         59  15     0
QSO: 28441 PH 2013-10-26 0601 OE3K          59  15     9A7A          59  15     0
QSO: 28441 PH 2013-10-26 0601 OE3K          59  15     JA2HXV        59  25     0
QSO: 28441 PH 2013-10-26 0601 OE3K          59  15     JK1OPL        59  25     0
QSO: 28441 PH 2013-10-26 0601 OE3K          59  15     JS1OYN        59  25     0
QSO: 28441 PH 2013-10-26 0601 OE3K          59  15     JA1WWO        59  25     0
QSO: 28441 PH 2013-10-26 0602 OE3K          59  15     JE2RMH        59  25     0
QSO: 28441 PH 2013-10-26 0602 OE3K          59  15     JA1GUC        59  25     0
QSO: 28441 PH 2013-10-26 0602 OE3K          59  15     JA1WRI        59  25     0
QSO: 28441 PH 2013-10-26 0603 OE3K          59  15     JH1OAI        59  25     0
QSO: 28441 PH 2013-10-26 0603 OE3K          59  15     RA/KE5JA      59  19     0
QSO: 28441 PH 2013-10-26 0603 OE3K          59  15     IR6T          59  15     0
QSO: 28441 PH 2013-10-26 0604 OE3K          59  15     JA1MZM        59  25     0
QSO: 28441 PH 2013-10-26 0604 OE3K          59  15     JR1KEI        59  25     0
QSO: 28441 PH 2013-10-26 0604 OE3K          59  15     JG1WGE        59  25     0
QSO: 28441 PH 2013-10-26 0604 OE3K          59  15     JR2TZJ        59  25     0
QSO: 28441 PH 2013-10-26 0604 OE3K          59  15     DF0HQ         59  14     0
QSO: 28441 PH 2013-10-26 0605 OE3K          59  15     JA9JFO        59  25     0
QSO: 28441 PH 2013-10-26 0605 OE3K          59  15     JA2XCR        59  25     0
QSO: 28441 PH 2013-10-26 0605 OE3K          59  15     JA1AJK        59  25     0
QSO: 28441 PH 2013-10-26 0605 OE3K          59  15     BY0AA         59  23     0
QSO: 28441 PH 2013-10-26 0606 OE3K          59  15     JA1GHR        59  25     0
QSO: 28441 PH 2013-10-26 0606 OE3K          59  15     JA1NIR        59  25     0
QSO: 28441 PH 2013-10-26 0607 OE3K          59  15     UA9UDR        59  18     0
QSO: 28441 PH 2013-10-26 0607 OE3K          59  15     RW0UM         59  18     0
QSO: 28441 PH 2013-10-26 0607 OE3K          59  15     JH5FTY        59  25     0
QSO: 28441 PH 2013-10-26 0608 OE3K          59  15     JL1KLK        59  25     0
QSO: 28441 PH 2013-10-26 0608 OE3K          59  15     DQ4W          59  14     0
QSO: 28441 PH 2013-10-26 0608 OE3K          59  15     JA0UH         59  25     0
QSO: 28441 PH 2013-10-26 0608 OE3K          59  15     JA3LDH        59  25     0
QSO: 28441 PH 2013-10-26 0610 OE3K          59  15     JG3RPL        59  25     0
QSO: 28441 PH 2013-10-26 0610 OE3K          59  15     JH1IFS        59  25     0
QSO: 28441 PH 2013-10-26 0610 OE3K          59  15     B4S           59  24     0
QSO: 28441 PH 2013-10-26 0611 OE3K          59  15     JH7OHS        59  25     0
QSO: 28441 PH 2013-10-26 0611 OE3K          59  15     JR1GMK        59  25     0
QSO: 28441 PH 2013-10-26 0611 OE3K          59  15     JA3HD         59  25     0
QSO: 28441 PH 2013-10-26 0611 OE3K          59  15     JA2BCE        59  25     0
QSO: 28441 PH 2013-10-26 0612 OE3K          59  15     7K4VPV        59  25     0
QSO: 28441 PH 2013-10-26 0612 OE3K          59  15     JL3CRS        59  25     0
QSO: 28441 PH 2013-10-26 0612 OE3K          59  15     JL3MCM        59  25     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     JR6GIM        59  25     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     JA1SCE        59  25     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     JJ0KRD        59  25     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     JA4MOK        59  25     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     BD4QH         59  24     0
QSO: 28441 PH 2013-10-26 0613 OE3K          59  15     HA30S         59  15     0
QSO: 28441 PH 2013-10-26 0614 OE3K          59  15     JH1APE        59  25     0
QSO: 28441 PH 2013-10-26 0614 OE3K          59  15     JP1IXV        59  25     0
QSO: 28441 PH 2013-10-26 0614 OE3K          59  15     JH4ADK        59  25     0
QSO: 28441 PH 2013-10-26 0615 OE3K          59  15     UA0DM         59  19     0
QSO: 28441 PH 2013-10-26 0615 OE3K          59  15     JH0MMJ        59  25     0
QSO: 28441 PH 2013-10-26 0615 OE3K          59  15     OK5W          59  15     0
QSO: 28441 PH 2013-10-26 0616 OE3K          59  15     JM1LRA        59  25     0
QSO: 28441 PH 2013-10-26 0616 OE3K          59  15     JJ5ASD        59  25     0
QSO: 28441 PH 2013-10-26 0616 OE3K          59  15     JG1EGG        59  25     0
QSO: 28441 PH 2013-10-26 0616 OE3K          59  15     JA1QOW        59  25     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     JO1ALS        59  25     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     VR2CB         59  24     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     SP8R          59  15     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     OH1RX         59  15     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     RA9CCK        59  17     0
QSO: 28441 PH 2013-10-26 0617 OE3K          59  15     JO1SIM        59  25     0
QSO: 28441 PH 2013-10-26 0618 OE3K          59  15     JM1CCX        59  25     0
QSO: 28441 PH 2013-10-26 0618 OE3K          59  15     UA6JFG        59  16     0
QSO: 28441 PH 2013-10-26 0618 OE3K          59  15     LY7A          59  15     0
QSO: 28441 PH 2013-10-26 0619 OE3K          59  15     JM1LWY        59  25     0
QSO: 28441 PH 2013-10-26 0619 OE3K          59  15     JF1HQI        59  25     0
QSO: 28441 PH 2013-10-26 0619 OE3K          59  15     JF2OZH        59  25     0
QSO: 28441 PH 2013-10-26 0619 OE3K          59  15     JA1TGO        59  25     0
QSO: 28441 PH 2013-10-26 0620 OE3K          59  15     JG1SWV        59  25     0
QSO: 28441 PH 2013-10-26 0620 OE3K          59  15     JF2XGF        59  25     0
QSO: 28441 PH 2013-10-26 0620 OE3K          59  15     JG1WMQ        59  25     0
QSO: 28441 PH 2013-10-26 0620 OE3K          59  15     JA3FRI        59  25     0
QSO: 28441 PH 2013-10-26 0620 OE3K          59  15     JA2KPW        59  25     0
QSO: 28441 PH 2013-10-26 0621 OE3K          59  15     JA8XOK        59  25     0
QSO: 28441 PH 2013-10-26 0621 OE3K          59  15     JA6BDB        59  25     0
QSO: 28441 PH 2013-10-26 0621 OE3K          59  15     JA1XPH        59  25     0
QSO: 28441 PH 2013-10-26 0621 OE3K          59  15     JA6GGD        59  25     0
QSO: 28441 PH 2013-10-26 0622 OE3K          59  15     JH4YIL        59  25     0
QSO: 28441 PH 2013-10-26 0622 OE3K          59  15     JA3IDQ        59  25     0
QSO: 28441 PH 2013-10-26 0622 OE3K          59  15     9A2NO         59  15     0
QSO: 28441 PH 2013-10-26 0623 OE3K          59  15     JS1MZV        59  25     0
QSO: 28441 PH 2013-10-26 0623 OE3K          59  15     JA3PCQ        59  25     0
QSO: 28441 PH 2013-10-26 0623 OE3K          59  15     JE2HXL        59  25     0
QSO: 28441 PH 2013-10-26 0623 OE3K          59  15     JH1QDB        59  25     0
QSO: 28441 PH 2013-10-26 0624 OE3K          59  15     JA3TJW        59  25     0
QSO: 28441 PH 2013-10-26 0624 OE3K          59  15     JR8TFN        59  25     0
QSO: 28441 PH 2013-10-26 0624 OE3K          59  15     JR1DUP        59  25     0
QSO: 28441 PH 2013-10-26 0625 OE3K          59  15     JA2ZS         59  25     0
QSO: 28441 PH 2013-10-26 0625 OE3K          59  15     JH1VDN        59  25     0
QSO: 28441 PH 2013-10-26 0625 OE3K          59  15     JH1OVY        59  25     0
QSO: 28441 PH 2013-10-26 0626 OE3K          59  15     JE3EDJ        59  25     0
QSO: 28441 PH 2013-10-26 0626 OE3K          59  15     JA1LLY        59  25     0
QSO: 28441 PH 2013-10-26 0626 OE3K          59  15     RU4SO         59  16     0
QSO: 28441 PH 2013-10-26 0627 OE3K          59  15     JA0JWQ        59  25     0
QSO: 28441 PH 2013-10-26 0627 OE3K          59  15     JH8CXW        59  25     0
QSO: 28441 PH 2013-10-26 0627 OE3K          59  15     JA3EGE        59  25     0
QSO: 28441 PH 2013-10-26 0628 OE3K          59  15     HS0ZIA        59  26     0
QSO: 28441 PH 2013-10-26 0628 OE3K          59  15     JA2BMW        59  25     0
QSO: 28441 PH 2013-10-26 0628 OE3K          59  15     JA8DJY        59  25     0
QSO: 28441 PH 2013-10-26 0629 OE3K          59  15     JH1TFE        59  25     0
QSO: 28441 PH 2013-10-26 0629 OE3K          59  15     JF3VAX        59  25     0
QSO: 28441 PH 2013-10-26 0629 OE3K          59  15     JA7EPO        59  25     0
QSO: 28441 PH 2013-10-26 0629 OE3K          59  15     JA2AXB        59  25     0
QSO: 28441 PH 2013-10-26 0630 OE3K          59  15     7M2PSC        59  25     0
QSO: 28441 PH 2013-10-26 0630 OE3K          59  15     JR2PAU        59  25     0
QSO: 28441 PH 2013-10-26 0630 OE3K          59  15     RZ9UI         59  18     0
QSO: 28441 PH 2013-10-26 0631 OE3K          59  15     JE7HYK        58  25     0
QSO: 28441 PH 2013-10-26 0631 OE3K          59  15     RW9SW         59  16     0
QSO: 28441 PH 2013-10-26 0631 OE3K          59  15     PX2B          59  11     0
QSO: 28441 PH 2013-10-26 0632 OE3K          59  15     JH1HIC        59  25     0
QSO: 28441 PH 2013-10-26 0632 OE3K          59  15     UA4LX         59  16     0
QSO: 28441 PH 2013-10-26 0632 OE3K          59  15     JI3BFC        59  25     0
QSO: 28441 PH 2013-10-26 0633 OE3K          59  15     OH4BW         59  15     0
QSO: 28441 PH 2013-10-26 0633 OE3K          59  15     JK8USI        59  25     0
QSO: 28441 PH 2013-10-26 0634 OE3K          59  15     JH1MYI        59  25     0
QSO: 28441 PH 2013-10-26 0634 OE3K          59  15     JH1OCC        59  25     0
QSO: 28441 PH 2013-10-26 0634 OE3K          59  15     JL1EEI        59  25     0
QSO: 28441 PH 2013-10-26 0635 OE3K          59  15     RK4R          59  16     0
QSO: 28441 PH 2013-10-26 0635 OE3K          59  15     BY4AA         59  24     0
QSO: 28441 PH 2013-10-26 0635 OE3K          59  15     JA9TQY        59  25     0
QSO: 28441 PH 2013-10-26 0636 OE3K          59  15     YU1FW         59  15     0
QSO: 28441 PH 2013-10-26 0637 OE3K          59  15     JJ4CDW        59  25     0
QSO: 28441 PH 2013-10-26 0637 OE3K          59  15     UA0OD         59  18     0
QSO: 28441 PH 2013-10-26 0638 OE3K          59  15     JH0NEC        59  25     0
QSO: 28441 PH 2013-10-26 0638 OE3K          59  15     JE1OHL        59  25     0
QSO: 28441 PH 2013-10-26 0638 OE3K          59  15     JO4CTB        59  25     0
QSO: 28441 PH 2013-10-26 0639 OE3K          59  15     JH5WER        59  25     0
QSO: 28441 PH 2013-10-26 0640 OE3K          59  15     7N2UQC        59  25     0
QSO: 28441 PH 2013-10-26 0640 OE3K          59  15     JA8HZJ        59  25     0
QSO: 28441 PH 2013-10-26 0641 OE3K          59  15     JH1IED        59  25     0
QSO: 28441 PH 2013-10-26 0641 OE3K          59  15     RW4NY         59  16     0
QSO: 28441 PH 2013-10-26 0641 OE3K          59  15     R9UA          59  18     0
QSO: 21328 PH 2013-10-26 0644 OE3K          59  15     VK5RK         59  30     0
QSO: 21328 PH 2013-10-26 0644 OE3K          59  15     BA4WR         59  24     0
QSO: 21328 PH 2013-10-26 0645 OE3K          59  15     EX7ML         59  17     0
QSO: 21328 PH 2013-10-26 0645 OE3K          59  15     ZS6S          59  38     0
QSO: 21328 PH 2013-10-26 0646 OE3K          59  15     RV6LMG/3      59  16     0
QSO: 21329 PH 2013-10-26 0647 OE3K          59  15     RA1APV        59  16     0
QSO: 21329 PH 2013-10-26 0648 OE3K          59  15     RG8U          59  18     0
QSO: 21329 PH 2013-10-26 0648 OE3K          59  15     RU5A          59  16     0
QSO: 21329 PH 2013-10-26 0649 OE3K          59  15     JA7PJC        59  25     0
QSO: 21329 PH 2013-10-26 0650 OE3K          59  15     JG1UKW        59  25     0
QSO: 21329 PH 2013-10-26 0650 OE3K          59  15     JK1ESB        59  25     0
QSO: 21329 PH 2013-10-26 0651 OE3K          59  15     JF1SEK        59  25     0
QSO: 21329 PH 2013-10-26 0652 OE3K          59  15     RK3ZWF        59  16     0
QSO: 21329 PH 2013-10-26 0653 OE3K          59  15     JH1KMC        59  25     0
QSO: 21329 PH 2013-10-26 0653 OE3K          59  15     JG1WCT        59  25     0
QSO: 21329 PH 2013-10-26 0653 OE3K          59  15     P33W          59  20     0
QSO: 21329 PH 2013-10-26 0654 OE3K          59  15     UY2IG         59  16     0
QSO: 21329 PH 2013-10-26 0654 OE3K          59  15     JH1DLD        59  25     0
QSO: 21329 PH 2013-10-26 0654 OE3K          59  15     UA4PAN        59  16     0
QSO: 21329 PH 2013-10-26 0654 OE3K          59  15     RA4LBS        59  16     0
