START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ER4LX
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 665199
OPERATORS: ER4LX
NAME: Oleg
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0003 ER4LX         59  16     RW0A          59  18
QSO: 21000 PH 2013-10-26 0727 ER4LX         59  16     SM0T          59  14
QSO: 21000 PH 2013-10-26 0728 ER4LX         59  16     4X6FR         59  20
QSO: 14000 PH 2013-10-26 0729 ER4LX         59  16     OT5A          59  14
QSO: 14000 PH 2013-10-26 0731 ER4LX         59  16     UP9L          59  17
QSO: 14000 PH 2013-10-26 0731 ER4LX         59  16     TM1T          59  14
QSO: 14000 PH 2013-10-26 0733 ER4LX         59  16     F6DZU         59  14
QSO: 14000 PH 2013-10-26 0734 ER4LX         59  16     DM4X          59  14
QSO: 14000 PH 2013-10-26 0735 ER4LX         59  16     OH0LIH        59  15
QSO: 14000 PH 2013-10-26 0737 ER4LX         59  16     DG0OFH        59  14
QSO: 14000 PH 2013-10-26 0738 ER4LX         59  16     SQ6PLH        59  15
QSO: 14000 PH 2013-10-26 0738 ER4LX         59  16     TM1O          59  14
QSO: 14000 PH 2013-10-26 0740 ER4LX         59  16     DR1A          59  14
QSO: 14000 PH 2013-10-26 0740 ER4LX         59  16     HA30S         59  15
QSO: 14000 PH 2013-10-26 0744 ER4LX         59  16     IQ7AF         59  15
QSO: 14000 PH 2013-10-26 0745 ER4LX         59  16     DL8DAW        59  14
QSO: 28000 PH 2013-10-26 0746 ER4LX         59  16     EB2AM         59  14
QSO: 28000 PH 2013-10-26 0749 ER4LX         59  16     RA4WC         59  16
QSO: 28000 PH 2013-10-26 0754 ER4LX         59  16     JO1WKO        59  25
QSO: 28000 PH 2013-10-26 0755 ER4LX         59  16     ED1R          59  14
QSO: 28000 PH 2013-10-26 0756 ER4LX         59  16     GW9T          59  14
QSO: 28000 PH 2013-10-26 0757 ER4LX         59  16     B9/BY9GA      59  24
QSO: 28000 PH 2013-10-26 0800 ER4LX         59  16     EA5DYM        59  14
QSO: 28000 PH 2013-10-26 0801 ER4LX         59  16     EC2DX         59  14
QSO: 28000 PH 2013-10-26 0802 ER4LX         59  16     7Z1CQ         59  21
QSO: 28000 PH 2013-10-26 0802 ER4LX         59  16     M2W           59  14
QSO: 28000 PH 2013-10-26 0803 ER4LX         59  16     EE5T          59  14
QSO: 28000 PH 2013-10-26 0803 ER4LX         59  16     EA5/LB7Q      59  14
QSO: 28000 PH 2013-10-26 0806 ER4LX         59  16     MM3T          59  14
QSO: 28000 PH 2013-10-26 0806 ER4LX         59  16     EI7M          59  14
QSO: 28000 PH 2013-10-26 0807 ER4LX         59  16     M7X           59  14
QSO: 28000 PH 2013-10-26 0808 ER4LX         59  16     EA2VE         59  14
QSO: 28000 PH 2013-10-26 0809 ER4LX         59  16     TM6M          59  14
QSO: 28000 PH 2013-10-26 0811 ER4LX         59  16     BY0AA         59  23
QSO: 28000 PH 2013-10-26 0821 ER4LX         59  16     EA9KB         59  33
QSO: 28000 PH 2013-10-26 0821 ER4LX         59  16     EI5JQ         59  14
QSO: 28000 PH 2013-10-26 0822 ER4LX         59  16     EC7ZK         59  14
QSO: 28000 PH 2013-10-26 0823 ER4LX         59  16     RF9C          59  17
QSO: 28000 PH 2013-10-26 0826 ER4LX         59  16     M5B           59  14
QSO: 28000 PH 2013-10-26 0827 ER4LX         59  16     RC9O          59  18
QSO: 28000 PH 2013-10-26 0840 ER4LX         59  16     A61ZX         59  21
QSO: 21000 PH 2013-10-26 0842 ER4LX         59  16     II9K          59  15
QSO: 21000 PH 2013-10-26 0843 ER4LX         59  16     ED3B          59  14
QSO: 21000 PH 2013-10-26 0844 ER4LX         59  16     EA7ATX        59  14
QSO: 21000 PH 2013-10-26 0845 ER4LX         59  16     F4RIT         59  14
QSO: 21000 PH 2013-10-26 0846 ER4LX         59  16     TK/SP7VC      59  15
QSO: 21000 PH 2013-10-26 0848 ER4LX         59  16     IT9BDM        59  15
QSO: 21000 PH 2013-10-26 0849 ER4LX         59  16     DK2ZZ         59  14
QSO: 21000 PH 2013-10-26 0850 ER4LX         59  16     PA3AWW        59  14
QSO: 21000 PH 2013-10-26 0853 ER4LX         59  16     EI9E          59  14
QSO: 21000 PH 2013-10-26 0853 ER4LX         59  16     EA2URD        59  14
QSO: 21000 PH 2013-10-26 0857 ER4LX         59  16     JA0QNJ        59  25
QSO: 21000 PH 2013-10-26 0858 ER4LX         59  16     HB0/HA7JTR    59  14
QSO: 21000 PH 2013-10-26 0859 ER4LX         59  16     G6PZ          59  14
QSO: 21000 PH 2013-10-26 0900 ER4LX         59  16     GM2V          59  14
QSO: 21000 PH 2013-10-26 0901 ER4LX         59  16     RA8T          59  16
QSO: 21000 PH 2013-10-26 0902 ER4LX         59  16     ON4IA         59  14
QSO: 21000 PH 2013-10-26 0903 ER4LX         59  16     HB9EE         59  14
QSO: 21000 PH 2013-10-26 0904 ER4LX         59  16     ED5N          59  14
QSO: 21000 PH 2013-10-26 0907 ER4LX         59  16     C37NL         59  14
QSO: 21000 PH 2013-10-26 0908 ER4LX         59  16     IB1B          59  15
QSO: 21000 PH 2013-10-26 0909 ER4LX         59  16     DK5QN         59  14
QSO: 21000 PH 2013-10-26 0910 ER4LX         59  16     HB9H          59  14
QSO: 21000 PH 2013-10-26 0911 ER4LX         59  16     IR9W          59  15
QSO: 21000 PH 2013-10-26 0912 ER4LX         59  16     TM1T          59  14
QSO: 21000 PH 2013-10-26 0913 ER4LX         59  16     D4C           59  35
QSO: 21000 PH 2013-10-26 0915 ER4LX         59  16     ED1R          59  14
QSO: 21000 PH 2013-10-26 0916 ER4LX         59  16     PI4DX         59  14
QSO: 21000 PH 2013-10-26 0919 ER4LX         59  16     FY5KE         59  09
QSO: 21000 PH 2013-10-26 0920 ER4LX         59  16     M4U           59  14
QSO: 21000 PH 2013-10-26 0921 ER4LX         59  16     IW2HAJ        59  15
QSO: 21000 PH 2013-10-26 1001 ER4LX         59  16     ZZ2T          59  11
QSO: 21000 PH 2013-10-26 1003 ER4LX         59  16     IR9Z          59  15
QSO: 21000 PH 2013-10-26 1005 ER4LX         59  16     EF7K          59  14
QSO: 21000 PH 2013-10-26 1006 ER4LX         59  16     UA9R          59  17
QSO: 21000 PH 2013-10-26 1007 ER4LX         59  16     SV8YY         59  20
QSO: 21000 PH 2013-10-26 1007 ER4LX         59  16     VO1MP         59  05
QSO: 21000 PH 2013-10-26 1008 ER4LX         59  16     DL0ER         59  14
QSO: 21000 PH 2013-10-26 1011 ER4LX         59  16     CR2X          59  14
QSO: 28000 PH 2013-10-26 1013 ER4LX         59  16     ZR9C          59  38
QSO: 28000 PH 2013-10-26 1013 ER4LX         59  16     EF7X          59  14
QSO: 28000 PH 2013-10-26 1014 ER4LX         59  16     ED7R          59  14
QSO: 28000 PH 2013-10-26 1015 ER4LX         59  16     EI2CN         59  14
QSO: 28000 PH 2013-10-26 1015 ER4LX         59  16     EA7KB         59  14
QSO: 28000 PH 2013-10-26 1019 ER4LX         59  16     GM6NX         59  14
QSO: 28000 PH 2013-10-26 1025 ER4LX         59  16     EE1B          59  14
QSO: 28000 PH 2013-10-26 1025 ER4LX         59  16     EI1A          59  14
QSO: 28000 PH 2013-10-26 1027 ER4LX         59  16     UA9XF         59  17
QSO: 28000 PH 2013-10-26 1027 ER4LX         59  16     EE5C          59  14
QSO: 28000 PH 2013-10-26 1028 ER4LX         59  16     UP9L          59  17
QSO: 28000 PH 2013-10-26 1029 ER4LX         59  16     ED5O          59  14
QSO: 28000 PH 2013-10-26 1031 ER4LX         59  16     A60A          59  21
QSO: 28000 PH 2013-10-26 1032 ER4LX         59  16     ED5N          59  14
QSO: 28000 PH 2013-10-26 1033 ER4LX         59  16     9K2HN         59  21
QSO: 28000 PH 2013-10-26 1034 ER4LX         59  16     MM0LBX        59  14
QSO: 28000 PH 2013-10-26 1035 ER4LX         59  16     7Z1SJ         59  21
QSO: 28000 PH 2013-10-26 1036 ER4LX         59  16     CT2IOV        59  14
QSO: 28000 PH 2013-10-26 1037 ER4LX         59  16     GM3X          59  14
QSO: 28000 PH 2013-10-26 1039 ER4LX         59  16     UA9CTT        59  17
QSO: 28000 PH 2013-10-26 1040 ER4LX         59  16     RV9CBW        59  17
QSO: 28000 PH 2013-10-26 1042 ER4LX         59  16     CT1AOZ        59  14
QSO: 28000 PH 2013-10-26 1044 ER4LX         59  16     D4C           59  35
QSO: 28000 PH 2013-10-26 1047 ER4LX         59  16     GM3F          59  14
QSO: 28000 PH 2013-10-26 1049 ER4LX         59  16     CR2T          59  14
QSO: 21000 PH 2013-10-26 1052 ER4LX         59  16     EA4EER        59  14
QSO: 21000 PH 2013-10-26 1052 ER4LX         59  16     SK3W          59  14
QSO: 21000 PH 2013-10-26 1053 ER4LX         59  16     NH2T          59  27
QSO: 21000 PH 2013-10-26 1059 ER4LX         59  16     AH2R          59  27
QSO: 21000 PH 2013-10-26 1059 ER4LX         59  16     RF9C          59  17
QSO: 21000 PH 2013-10-26 1100 ER4LX         59  16     K1ZR          59  05
QSO: 21000 PH 2013-10-26 1102 ER4LX         59  16     AA1K          59  05
QSO: 21000 PH 2013-10-26 1103 ER4LX         59  16     EA9CD         59  33
QSO: 21000 PH 2013-10-26 1104 ER4LX         59  16     IT9YVO        59  15
QSO: 21000 PH 2013-10-26 1105 ER4LX         59  16     CR6K          59  14
QSO: 21000 PH 2013-10-26 1106 ER4LX         59  16     OZ7X          59  14
QSO: 21000 PH 2013-10-26 1107 ER4LX         59  16     DL0CS         59  14
QSO: 21000 PH 2013-10-26 1109 ER4LX         59  16     KA1R          59  05
QSO: 21000 PH 2013-10-26 1111 ER4LX         59  16     DQ8N          59  14
QSO: 21000 PH 2013-10-26 1134 ER4LX         59  16     KQ2M          59  05
QSO: 21000 PH 2013-10-26 1137 ER4LX         59  16     KD2RD         59  05
QSO: 21000 PH 2013-10-26 1139 ER4LX         59  16     4K6FO         59  21
QSO: 21000 PH 2013-10-26 1143 ER4LX         59  16     CN3A          59  33
QSO: 21000 PH 2013-10-26 1144 ER4LX         59  16     R4RT          59  16
QSO: 21000 PH 2013-10-26 1147 ER4LX         59  16     PA0PWD        59  14
QSO: 21000 PH 2013-10-26 1149 ER4LX         59  16     RA9UGU        59  18
QSO: 21000 PH 2013-10-26 1150 ER4LX         59  16     M6JTJ         59  14
QSO: 21000 PH 2013-10-26 1150 ER4LX         59  16     TM1K          59  14
QSO: 21000 PH 2013-10-26 1151 ER4LX         59  16     SM5Q          59  14
QSO: 21000 PH 2013-10-26 1152 ER4LX         59  16     RA9AAA        59  17
QSO: 21000 PH 2013-10-26 1152 ER4LX         59  16     G3PXT         59  14
QSO: 21000 PH 2013-10-26 1154 ER4LX         59  16     UA4NCI        59  16
QSO: 21000 PH 2013-10-26 1155 ER4LX         59  16     VE3JM         59  04
QSO: 21000 PH 2013-10-26 1157 ER4LX         59  16     CJ3T          59  04
QSO: 21000 PH 2013-10-26 1159 ER4LX         59  16     ED1T          59  14
QSO: 21000 PH 2013-10-26 1203 ER4LX         59  16     VE2IM         59  02
QSO: 21000 PH 2013-10-26 1205 ER4LX         59  16     UB8QAA        59  17
QSO: 21000 PH 2013-10-26 1205 ER4LX         59  16     RU1AB         59  16
QSO: 21000 PH 2013-10-26 1207 ER4LX         59  16     RW0A          59  18
QSO: 21000 PH 2013-10-26 1207 ER4LX         59  16     EA3CI         59  14
QSO: 21000 PH 2013-10-26 1208 ER4LX         59  16     DK3A          59  14
QSO: 21000 PH 2013-10-26 1210 ER4LX         59  16     EA3AKA        59  14
QSO: 21000 PH 2013-10-26 1212 ER4LX         59  16     VA3YP         59  04
QSO: 21000 PH 2013-10-26 1212 ER4LX         59  16     SM5ALJ        59  14
QSO: 21000 PH 2013-10-26 1213 ER4LX         59  16     NW2K          59  05
QSO: 21000 PH 2013-10-26 1214 ER4LX         59  16     DK5PD         59  14
QSO: 21000 PH 2013-10-26 1218 ER4LX         59  16     K3ZO          59  05
QSO: 21000 PH 2013-10-26 1219 ER4LX         59  16     OH5Z          59  15
QSO: 21000 PH 2013-10-26 1220 ER4LX         59  16     RC6U          59  16
QSO: 21000 PH 2013-10-26 1222 ER4LX         59  16     IK2QIN        59  15
QSO: 21000 PH 2013-10-26 1222 ER4LX         59  16     SI9A          59  14
QSO: 21000 PH 2013-10-26 1223 ER4LX         59  16     ED5T          59  14
QSO: 21000 PH 2013-10-26 1226 ER4LX         59  16     AB4B          59  04
QSO: 21000 PH 2013-10-26 1232 ER4LX         59  16     PA0AGA        59  14
QSO: 21000 PH 2013-10-26 1235 ER4LX         59  16     SU9AF         59  34
QSO: 21000 PH 2013-10-26 1236 ER4LX         59  16     WK1Q          59  05
QSO: 21000 PH 2013-10-26 1237 ER4LX         59  16     KM1W          59  05
QSO: 21000 PH 2013-10-26 1239 ER4LX         59  16     IF9A          59  15
QSO: 21000 PH 2013-10-26 1241 ER4LX         59  16     VA3WM         59  04
QSO: 21000 PH 2013-10-26 1242 ER4LX         59  16     KA1ZD         59  05
QSO: 21000 PH 2013-10-26 1246 ER4LX         59  16     K5TR          59  04
QSO: 21000 PH 2013-10-26 1249 ER4LX         59  16     N4PN          59  05
QSO: 21000 PH 2013-10-26 1250 ER4LX         59  16     LN8W          59  14
QSO: 21000 PH 2013-10-26 1254 ER4LX         59  16     VR2/IK7YTT    59  24
QSO: 21000 PH 2013-10-26 1255 ER4LX         59  16     A71BX         59  21
QSO: 21000 PH 2013-10-26 1259 ER4LX         59  16     BV65D         59  24
QSO: 21000 PH 2013-10-26 1300 ER4LX         59  16     RM2U          59  16
QSO: 21000 PH 2013-10-26 1302 ER4LX         59  16     W8MJ          59  04
QSO: 21000 PH 2013-10-26 1303 ER4LX         59  16     WE3C          59  05
QSO: 21000 PH 2013-10-26 1305 ER4LX         59  16     K1LZ          59  05
QSO: 21000 PH 2013-10-26 1307 ER4LX         59  16     ED5H          59  14
QSO: 21000 PH 2013-10-26 1307 ER4LX         59  16     G3RRS         59  14
QSO: 21000 PH 2013-10-26 1308 ER4LX         59  16     VP5DX         59  08
QSO: 21000 PH 2013-10-26 1319 ER4LX         59  16     P49Y          59  09
QSO: 21000 PH 2013-10-26 1320 ER4LX         59  16     ED5O          59  14
QSO: 21000 PH 2013-10-26 1321 ER4LX         59  16     IZ0PMV        59  15
QSO:  7000 PH 2013-10-26 1323 ER4LX         59  16     YO3WU         59  20
QSO:  7000 PH 2013-10-26 1323 ER4LX         59  16     OT5A          59  14
QSO:  7000 PH 2013-10-26 1326 ER4LX         59  16     DP6T          59  14
QSO:  7000 PH 2013-10-26 1328 ER4LX         59  16     GM0B          59  14
QSO:  7000 PH 2013-10-26 1328 ER4LX         59  16     YL3FT         59  15
QSO:  7000 PH 2013-10-26 1329 ER4LX         59  16     US0HZ         59  16
QSO:  7000 PH 2013-10-26 1329 ER4LX         59  16     LY7A          59  15
QSO:  7000 PH 2013-10-26 1330 ER4LX         59  16     RO4I          59  16
QSO:  7000 PH 2013-10-26 1331 ER4LX         59  16     Z37M          59  15
QSO:  7000 PH 2013-10-26 1331 ER4LX         59  16     OK1RZ         59  15
QSO:  7000 PH 2013-10-26 1332 ER4LX         59  16     YT3E          59  15
QSO:  7000 PH 2013-10-26 1333 ER4LX         59  16     EW8DD         59  16
QSO:  7000 PH 2013-10-26 1335 ER4LX         59  16     UX4CR         59  16
QSO:  7000 PH 2013-10-26 1337 ER4LX         59  16     RW3DU         59  16
QSO:  7000 PH 2013-10-26 1339 ER4LX         59  16     DL3ANK        59  14
QSO:  7000 PH 2013-10-26 1340 ER4LX         59  16     RZ3Z          59  16
QSO:  7000 PH 2013-10-26 1340 ER4LX         59  16     OM0M          59  15
QSO: 14000 PH 2013-10-26 1342 ER4LX         59  16     YT2AAA        59  15
QSO: 14000 PH 2013-10-26 1343 ER4LX         59  16     IZ0FUW        59  15
QSO: 14000 PH 2013-10-26 1343 ER4LX         59  16     YL5W          59  15
QSO: 14000 PH 2013-10-26 1344 ER4LX         59  16     RK9CYA        59  17
QSO: 14000 PH 2013-10-26 1344 ER4LX         59  16     GM2T          59  14
QSO: 14000 PH 2013-10-26 1344 ER4LX         59  16     JA7YRR        59  25
QSO: 14000 PH 2013-10-26 1345 ER4LX         59  16     JR4OZR        59  25
QSO: 14000 PH 2013-10-26 1347 ER4LX         59  16     SM0T          59  14
QSO: 14000 PH 2013-10-26 1350 ER4LX         59  16     LZ9W          59  20
QSO: 14000 PH 2013-10-26 1351 ER4LX         59  16     YL2CI         59  15
QSO: 14000 PH 2013-10-26 1352 ER4LX         59  16     E77A          59  15
QSO: 14000 PH 2013-10-26 1354 ER4LX         59  16     OK1CRM        59  15
QSO: 14000 PH 2013-10-26 1356 ER4LX         59  16     IK0SXU        59  15
QSO: 14000 PH 2013-10-26 1357 ER4LX         59  16     HB9LUG        59  14
QSO: 14000 PH 2013-10-26 1358 ER4LX         59  16     S51CK         59  15
QSO: 14000 PH 2013-10-26 1359 ER4LX         59  16     YE2R          59  28
QSO: 14000 PH 2013-10-26 1401 ER4LX         59  16     RC9O          59  18
QSO: 14000 PH 2013-10-26 1402 ER4LX         59  16     EA6SX         59  14
QSO: 14000 PH 2013-10-26 1408 ER4LX         59  16     NH2T          59  27
QSO: 14000 PH 2013-10-26 1411 ER4LX         59  16     RA3OA         59  16
QSO: 14000 PH 2013-10-26 1412 ER4LX         59  16     RL3A          59  16
QSO: 14000 PH 2013-10-26 1414 ER4LX         59  16     B9/BY9GA      59  24
QSO: 14000 PH 2013-10-26 1416 ER4LX         59  16     EE5T          59  14
QSO: 14000 PH 2013-10-26 1418 ER4LX         59  16     IZ1ANK        59  15
QSO: 14000 PH 2013-10-26 1418 ER4LX         59  16     RF9C          59  17
QSO: 14000 PH 2013-10-26 1419 ER4LX         59  16     IZ1TUF        59  15
QSO: 14000 PH 2013-10-26 1420 ER4LX         59  16     IQ1CN         59  15
QSO: 14000 PH 2013-10-26 1420 ER4LX         59  16     EA7LL         59  14
QSO: 14000 PH 2013-10-26 1423 ER4LX         59  16     AH2R          59  27
QSO: 14000 PH 2013-10-26 1424 ER4LX         59  16     9A5Y          59  15
QSO: 14000 PH 2013-10-26 1425 ER4LX         59  16     F5CCX         59  14
QSO: 14000 PH 2013-10-26 1425 ER4LX         59  16     RK9AX         59  17
QSO: 14000 PH 2013-10-26 1426 ER4LX         59  16     E74Y          59  15
QSO: 14000 PH 2013-10-26 1427 ER4LX         59  16     EA2DNR        59  14
QSO: 14000 PH 2013-10-26 1429 ER4LX         59  16     HF3A          59  15
QSO: 14000 PH 2013-10-26 1430 ER4LX         59  16     G3WEF         59  14
QSO: 14000 PH 2013-10-26 1430 ER4LX         59  16     F4FUL         59  14
QSO: 14000 PH 2013-10-26 1431 ER4LX         59  16     UA9FLK        59  17
QSO: 14000 PH 2013-10-26 1431 ER4LX         59  16     9A8DV         59  15
QSO: 14000 PH 2013-10-26 1431 ER4LX         59  16     RG8U          59  18
QSO: 14000 PH 2013-10-26 1432 ER4LX         59  16     F8DHE         59  14
QSO: 14000 PH 2013-10-26 1432 ER4LX         59  16     JH4UTP        59  25
QSO: 14000 PH 2013-10-26 1433 ER4LX         59  16     SP6RYD        59  15
QSO: 14000 PH 2013-10-26 1433 ER4LX         59  16     PD1RO         59  14
QSO: 14000 PH 2013-10-26 1434 ER4LX         59  16     DK2AT         59  14
QSO: 14000 PH 2013-10-26 1434 ER4LX         59  16     EA5EV         59  14
QSO: 14000 PH 2013-10-26 1434 ER4LX         59  16     SP4SHD        59  15
QSO: 14000 PH 2013-10-26 1434 ER4LX         59  16     9A2XW         59  15
QSO: 14000 PH 2013-10-26 1434 ER4LX         59  16     RV9WB         59  16
QSO: 14000 PH 2013-10-26 1435 ER4LX         59  16     SP2GCE        59  15
QSO: 14000 PH 2013-10-26 1436 ER4LX         59  16     G4R           59  14
QSO: 14000 PH 2013-10-26 1438 ER4LX         59  16     DK0RZ         59  14
QSO: 14000 PH 2013-10-26 1438 ER4LX         59  16     E72NA         59  15
QSO: 14000 PH 2013-10-26 1439 ER4LX         59  16     RW3AI         59  16
QSO: 14000 PH 2013-10-26 1439 ER4LX         59  16     UN7OGA        59  17
QSO: 14000 PH 2013-10-26 1443 ER4LX         59  16     OG1M          59  15
QSO: 14000 PH 2013-10-26 1444 ER4LX         59  16     YT1A          59  15
QSO: 14000 PH 2013-10-26 1445 ER4LX         59  16     Z35W          59  15
QSO: 14000 PH 2013-10-26 1446 ER4LX         59  16     RQ7M          59  16
QSO: 14000 PH 2013-10-26 1447 ER4LX         59  16     UN6LN         59  17
QSO: 14000 PH 2013-10-26 1448 ER4LX         59  16     UA8WAA        59  16
QSO: 14000 PH 2013-10-26 1448 ER4LX         59  16     RV9CBW        59  17
QSO: 14000 PH 2013-10-26 1448 ER4LX         59  16     DL2QT         59  14
QSO: 14000 PH 2013-10-26 1449 ER4LX         59  16     RZ9OF         59  18
QSO: 14000 PH 2013-10-26 1450 ER4LX         59  16     ED1WW         59  14
QSO: 14000 PH 2013-10-26 1450 ER4LX         59  16     LZ1IKY        59  20
QSO: 14000 PH 2013-10-26 1451 ER4LX         59  16     I1PLX         59  15
QSO: 14000 PH 2013-10-26 1451 ER4LX         59  16     R1NA          59  16
QSO: 14000 PH 2013-10-26 1452 ER4LX         59  16     IR3Z          59  15
QSO: 14000 PH 2013-10-26 1452 ER4LX         59  16     PA0JNH        59  14
QSO: 14000 PH 2013-10-26 1452 ER4LX         59  16     PA3FOE        59  14
QSO: 14000 PH 2013-10-26 1452 ER4LX         59  16     DK6OR         59  14
QSO: 14000 PH 2013-10-26 1454 ER4LX         59  16     UA4ASE/6      59  16
QSO: 14000 PH 2013-10-26 1455 ER4LX         59  16     DD1JN         59  14
QSO: 14000 PH 2013-10-26 1455 ER4LX         59  16     IZ2WMW        59  15
QSO: 14000 PH 2013-10-26 1456 ER4LX         59  16     RA0W          59  18
QSO: 14000 PH 2013-10-26 1456 ER4LX         59  16     RT9X          59  17
QSO: 14000 PH 2013-10-26 1457 ER4LX         59  16     DL2DCX        59  14
QSO: 14000 PH 2013-10-26 1457 ER4LX         59  16     IQ9SR         59  15
QSO: 14000 PH 2013-10-26 1458 ER4LX         59  16     G3TBK         59  14
QSO: 14000 PH 2013-10-26 1459 ER4LX         59  16     R3VI          59  16
QSO: 14000 PH 2013-10-26 1459 ER4LX         59  16     BY5CD         59  24
QSO: 14000 PH 2013-10-26 1500 ER4LX         59  16     S57WVM        59  15
QSO: 14000 PH 2013-10-26 1501 ER4LX         59  16     E73TTT        59  15
QSO: 14000 PH 2013-10-26 1501 ER4LX         59  16     DL9NDS        59  14
QSO: 14000 PH 2013-10-26 1502 ER4LX         59  16     ON3FLY        59  14
QSO: 14000 PH 2013-10-26 1502 ER4LX         59  16     F4GOT         59  14
QSO: 14000 PH 2013-10-26 1503 ER4LX         59  16     G0OKF         59  14
QSO: 14000 PH 2013-10-26 1503 ER4LX         59  16     SP1FRC        59  15
QSO: 14000 PH 2013-10-26 1504 ER4LX         59  16     SP5DRE        59  15
QSO: 14000 PH 2013-10-26 1504 ER4LX         59  16     RT9OM         59  18
QSO: 14000 PH 2013-10-26 1505 ER4LX         59  16     UA3BL         59  16
QSO: 14000 PH 2013-10-26 1506 ER4LX         59  16     OE5XEL        59  15
QSO: 14000 PH 2013-10-26 1506 ER4LX         59  16     UA1AQA        59  16
QSO: 14000 PH 2013-10-26 1507 ER4LX         59  16     IK3ORD        59  15
QSO: 14000 PH 2013-10-26 1508 ER4LX         59  16     IZ3NVR        59  15
QSO: 14000 PH 2013-10-26 1508 ER4LX         59  16     RU4PAA        59  16
QSO: 14000 PH 2013-10-26 1508 ER4LX         59  16     IZ8GOQ        59  15
QSO: 14000 PH 2013-10-26 1509 ER4LX         59  16     UA4CNJ        59  16
QSO: 14000 PH 2013-10-26 1510 ER4LX         59  16     DL4YAO        59  14
QSO: 14000 PH 2013-10-26 1510 ER4LX         59  16     IZ4TOA        59  15
QSO: 14000 PH 2013-10-26 1510 ER4LX         59  16     R3NA          59  16
QSO: 14000 PH 2013-10-26 1511 ER4LX         59  16     EI7CC         59  14
QSO: 14000 PH 2013-10-26 1511 ER4LX         59  16     DK4VW         59  14
QSO: 14000 PH 2013-10-26 1511 ER4LX         59  16     RC9J          59  17
QSO: 14000 PH 2013-10-26 1512 ER4LX         59  16     7L1CYC        59  25
QSO: 14000 PH 2013-10-26 1512 ER4LX         59  16     LA6KOA        59  14
QSO:  7000 PH 2013-10-26 1920 ER4LX         59  16     HG7T          59  15
QSO:  7000 PH 2013-10-26 1921 ER4LX         59  16     ES1O          59  15
QSO:  7000 PH 2013-10-26 1922 ER4LX         59  16     DC3RJ         59  14
QSO:  7000 PH 2013-10-26 1924 ER4LX         59  16     DM5TI         59  14
QSO:  7000 PH 2013-10-26 1925 ER4LX         59  16     OR1Z          59  14
QSO:  7000 PH 2013-10-26 1929 ER4LX         59  16     RA5B          59  16
QSO:  7000 PH 2013-10-26 1930 ER4LX         59  16     S54A          59  15
QSO:  7000 PH 2013-10-26 1931 ER4LX         59  16     G7N           59  14
QSO:  7000 PH 2013-10-26 1932 ER4LX         59  16     9A3W          59  15
QSO:  7000 PH 2013-10-26 1933 ER4LX         59  16     DL7XT         59  14
QSO:  7000 PH 2013-10-26 1935 ER4LX         59  16     RW9CD         59  17
QSO:  7000 PH 2013-10-26 1937 ER4LX         59  16     EF7X          59  14
QSO:  7000 PH 2013-10-26 1937 ER4LX         59  16     IB3A          59  15
QSO:  7000 PH 2013-10-26 1937 ER4LX         59  16     IV3BCA        59  15
QSO:  7000 PH 2013-10-26 1937 ER4LX         59  16     9A1CIG        59  15
QSO:  7000 PH 2013-10-26 1938 ER4LX         59  16     RF9C          59  17
QSO:  7000 PH 2013-10-26 1938 ER4LX         59  16     R9MJ          59  17
QSO:  7000 PH 2013-10-26 1938 ER4LX         59  16     DL3EA         59  14
QSO:  7000 PH 2013-10-26 1938 ER4LX         59  16     IR2L          59  15
QSO:  7000 PH 2013-10-26 1938 ER4LX         59  16     D4C           59  35
QSO:  7000 PH 2013-10-26 1939 ER4LX         59  16     PA1H          59  14
QSO:  7000 PH 2013-10-26 1939 ER4LX         59  16     HF9Q          59  15
QSO:  7000 PH 2013-10-26 1939 ER4LX         59  16     EA3ESZ        59  14
QSO:  7000 PH 2013-10-26 1940 ER4LX         59  16     ED3X          59  14
QSO:  7000 PH 2013-10-26 1940 ER4LX         59  16     DM2DXA        59  14
QSO:  7000 PH 2013-10-26 1940 ER4LX         59  16     LN8W          59  14
QSO:  7000 PH 2013-10-26 1941 ER4LX         59  16     OK7O          59  15
QSO:  7000 PH 2013-10-26 1941 ER4LX         59  16     BA7JA         59  24
QSO:  7000 PH 2013-10-26 1941 ER4LX         59  16     S57OWA        59  15
QSO:  7000 PH 2013-10-26 1942 ER4LX         59  16     DJ6AN         59  14
QSO:  7000 PH 2013-10-26 1942 ER4LX         59  16     EC2DX         59  14
QSO:  7000 PH 2013-10-26 1942 ER4LX         59  16     DL7ON         59  14
QSO:  7000 PH 2013-10-26 1942 ER4LX         59  16     DK1HCM        59  14
QSO:  7000 PH 2013-10-26 1943 ER4LX         59  16     DK7TM         59  14
QSO:  7000 PH 2013-10-26 1944 ER4LX         59  16     TM1A          59  14
QSO:  7000 PH 2013-10-26 1945 ER4LX         59  16     RW4DX         59  16
