START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1CN
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1868944
NAME: sezione ARI cuneo
OPERATORS: IK1VDN  IK1ZOD  I1AGB  IW1FPK  IK1NPP  IZ1GLX  IZ1MMM IZ1DME
QSO:  3622 PH 2013-10-27 0258 IQ1CN         59  15     OK2BUT        59  15     0
QSO:  3622 PH 2013-10-27 0259 IQ1CN         59  15     IQ5PO         59  15     0
QSO:  3622 PH 2013-10-27 0302 IQ1CN         59  15     DK0RX         59  14     0
QSO:  3622 PH 2013-10-27 0303 IQ1CN         59  15     DL0HMK        59  14     0
QSO:  3622 PH 2013-10-27 0304 IQ1CN         59  15     EC1AE         59  14     0
QSO:  3630 PH 2013-10-27 0311 IQ1CN         59  15     HB9PUE        59  14     0
QSO:  3630 PH 2013-10-27 0319 IQ1CN         59  15     F6KFV         59  14     0
QSO:  3630 PH 2013-10-27 0319 IQ1CN         59  15     UW5U          59  16     0
QSO:  3630 PH 2013-10-27 0325 IQ1CN         59  15     YQ5C          59  20     0
QSO:  3622 PH 2013-10-27 0327 IQ1CN         59  15     K3LR          59  05     0
QSO:  3720 PH 2013-10-27 0328 IQ1CN         59  15     RU1A          59  16     0
QSO:  3742 PH 2013-10-27 0328 IQ1CN         59  15     LZ1W          59  20     0
QSO:  3687 PH 2013-10-27 0330 IQ1CN         59  15     UY5AR         59  16     0
QSO:  3698 PH 2013-10-27 0333 IQ1CN         59  15     IS0ANU        59  15     0
QSO:  3689 PH 2013-10-27 0334 IQ1CN         59  15     G9V           59  14     0
QSO:  3764 PH 2013-10-27 0335 IQ1CN         59  15     G5D           59  14     0
QSO:  3614 PH 2013-10-27 0336 IQ1CN         59  15     AA1BU         59  05     0
QSO:  3724 PH 2013-10-27 0338 IQ1CN         59  15     3V7A          59  33     0
QSO:  3735 PH 2013-10-27 0339 IQ1CN         59  15     DK5QN         59  14     0
QSO:  3631 PH 2013-10-27 0340 IQ1CN         59  15     K1ZR          59  05     0
QSO:  3727 PH 2013-10-27 0340 IQ1CN         59  15     HG6N          59  15     0
QSO:  3729 PH 2013-10-27 0341 IQ1CN         59  15     YU7U          59  15     0
QSO:  3701 PH 2013-10-27 0343 IQ1CN         59  15     OH5Z          59  15     0
QSO:  7120 PH 2013-10-27 0349 IQ1CN         59  15     G7NIB         59  14     0
QSO:  7120 PH 2013-10-27 0350 IQ1CN         59  15     US0HZ         59  16     0
QSO:  7120 PH 2013-10-27 0353 IQ1CN         59  15     OK7PN         59  15     0
QSO:  7141 PH 2013-10-27 0355 IQ1CN         59  15     G4IIY         59  14     0
QSO:  7053 PH 2013-10-27 0359 IQ1CN         59  15     T48K          59  08     0
QSO:  7076 PH 2013-10-27 0402 IQ1CN         59  15     CN2R          59  33     0
QSO:  7128 PH 2013-10-27 0402 IQ1CN         59  15     II9P          59  15     0
QSO:  7168 PH 2013-10-27 0405 IQ1CN         59  15     TM1T          59  14     0
QSO:  7186 PH 2013-10-27 0407 IQ1CN         59  15     ED2W          59  14     0
QSO:  7102 PH 2013-10-27 0422 IQ1CN         59  15     OL7T          59  15     0
QSO:  7102 PH 2013-10-27 0425 IQ1CN         59  15     HA1BC         59  15     0
QSO:  7102 PH 2013-10-27 0433 IQ1CN         59  15     YU1EL         59  15     0
QSO:  7102 PH 2013-10-27 0434 IQ1CN         59  15     II7M          59  15     0
QSO:  7140 PH 2013-10-27 0436 IQ1CN         59  15     IG9R          59  33     0
QSO:  7169 PH 2013-10-27 0439 IQ1CN         59  15     W0GJ          59  04     0
QSO:  7142 PH 2013-10-27 0441 IQ1CN         59  15     W0AIH         59  04     0
QSO:  7084 PH 2013-10-27 0442 IQ1CN         59  15     K5TR          59  04     0
QSO:  7163 PH 2013-10-27 0446 IQ1CN         59  15     OM7M          59  15     0
QSO:  7158 PH 2013-10-27 0447 IQ1CN         59  15     EE5B          59  14     0
QSO: 14293 PH 2013-10-27 0449 IQ1CN         59  15     CN2AA         59  33     0
QSO: 14196 PH 2013-10-27 0451 IQ1CN         59  15     RV9UP         59  18     0
QSO: 14287 PH 2013-10-27 0452 IQ1CN         59  15     9K2HN         59  21     0
QSO: 14337 PH 2013-10-27 0454 IQ1CN         59  15     ZW8T          59  11     0
QSO: 14247 PH 2013-10-27 0458 IQ1CN         59  15     ZM1G          59  32     0
QSO: 14245 PH 2013-10-27 0459 IQ1CN         59  15     AB4B          59  04     0
QSO: 14245 PH 2013-10-27 0500 IQ1CN         59  15     W4PSK         59  05     0
QSO: 14245 PH 2013-10-27 0504 IQ1CN         59  15     N9FN          59  04     0
QSO: 14334 PH 2013-10-27 0507 IQ1CN         59  15     K4XS          59  05     0
QSO: 14177 PH 2013-10-27 0512 IQ1CN         59  15     PJ6A          59  08     0
QSO: 14174 PH 2013-10-27 0514 IQ1CN         59  15     7Z1SJ         59  21     0
QSO: 14200 PH 2013-10-27 0515 IQ1CN         59  15     UT7E          59  16     0
QSO: 14300 PH 2013-10-27 0516 IQ1CN         59  15     UP2L          59  17     0
QSO: 14224 PH 2013-10-27 0517 IQ1CN         59  15     RM4I          59  16     0
QSO: 14156 PH 2013-10-27 0518 IQ1CN         59  15     TI5W          59  07     0
QSO: 14194 PH 2013-10-27 0520 IQ1CN         59  15     W1DX          59  05     0
QSO:  7184 PH 2013-10-27 0523 IQ1CN         59  15     EE7R          59  14     0
QSO:  7184 PH 2013-10-27 0523 IQ1CN         59  15     NF9V          59  04     0
QSO:  7184 PH 2013-10-27 0524 IQ1CN         59  15     WA3C          59  04     0
QSO:  7184 PH 2013-10-27 0525 IQ1CN         59  15     N4IJ          59  04     0
QSO:  7184 PH 2013-10-27 0526 IQ1CN         59  15     K0TV          59  05     0
QSO:  7184 PH 2013-10-27 0526 IQ1CN         59  15     W8MJ          59  04     0
QSO:  7184 PH 2013-10-27 0530 IQ1CN         59  15     G5D           59  14     0
QSO:  7184 PH 2013-10-27 0532 IQ1CN         59  15     GW9X          59  14     0
QSO:  7184 PH 2013-10-27 0536 IQ1CN         59  15     WO9Z          59  04     0
QSO:  7184 PH 2013-10-27 0537 IQ1CN         59  15     K0MD          59  04     0
QSO:  7184 PH 2013-10-27 0537 IQ1CN         59  15     N6QQ          59  03     0
QSO:  7184 PH 2013-10-27 0542 IQ1CN         59  15     N0NI          59  04     0
QSO:  7184 PH 2013-10-27 0546 IQ1CN         59  15     KG5VK         59  04     0
QSO:  7184 PH 2013-10-27 0547 IQ1CN         59  15     IQ9SR         59  15     0
QSO:  7184 PH 2013-10-27 0547 IQ1CN         59  15     K3WW          59  05     0
QSO:  7184 PH 2013-10-27 0552 IQ1CN         59  15     DL4LAM        59  14     0
QSO:  7184 PH 2013-10-27 0552 IQ1CN         59  15     N7AT          59  03     0
QSO:  3777 PH 2013-10-27 0558 IQ1CN         59  15     8I7M          59  28     1
QSO:  7152 PH 2013-10-27 0559 IQ1CN         59  15     9A3AG         59  15     0
QSO:  3758 PH 2013-10-27 0559 IQ1CN         59  15     TO2TT         59  39     1
QSO:  7135 PH 2013-10-27 0600 IQ1CN         59  15     W6AAN         59  05     0
QSO:  7138 PH 2013-10-27 0605 IQ1CN         59  15     DL0CS         59  14     0
QSO:  7074 PH 2013-10-27 0607 IQ1CN         59  15     HK1NA         59  09     0
QSO:  7199 PH 2013-10-27 0611 IQ1CN         59  15     JT3A          59  23     0
QSO:  7187 PH 2013-10-27 0614 IQ1CN         59  15     DR1A          59  14     0
QSO:  7159 PH 2013-10-27 0617 IQ1CN         59  15     HA8RM         59  15     0
QSO:  7196 PH 2013-10-27 0617 IQ1CN         59  15     SP5VYI        59  15     0
QSO:  7062 PH 2013-10-27 0619 IQ1CN         59  15     DJ5MW         59  14     0
QSO:  7044 PH 2013-10-27 0622 IQ1CN         59  15     HA6NL         59  15     0
QSO:  7163 PH 2013-10-27 0627 IQ1CN         59  15     DP6T          59  14     0
QSO:  7155 PH 2013-10-27 0628 IQ1CN         59  15     OK7O          59  15     0
QSO:  7054 PH 2013-10-27 0629 IQ1CN         59  15     S25X          59  22     0
QSO:  7085 PH 2013-10-27 0633 IQ1CN         59  15     S57O          59  15     0
QSO:  7054 PH 2013-10-27 0633 IQ1CN         59  15     S52X          59  15     0
QSO:  7078 PH 2013-10-27 0643 IQ1CN         59  15     OH2BR         59  15     0
QSO:  7191 PH 2013-10-27 0644 IQ1CN         59  15     DF0HQ         59  14     0
QSO:  7181 PH 2013-10-27 0645 IQ1CN         59  15     9A1P          59  15     0
QSO:  7114 PH 2013-10-27 0650 IQ1CN         59  15     OM0M          59  15     0
QSO:  7127 PH 2013-10-27 0652 IQ1CN         59  15     DL9NEI        59  14     0
QSO:  7117 PH 2013-10-27 0652 IQ1CN         59  15     F4FET         59  14     0
QSO:  7090 PH 2013-10-27 0701 IQ1CN         59  15     OH2KW         59  15     0
QSO:  7145 PH 2013-10-27 0710 IQ1CN         59  15     IR2L          59  15     0
QSO: 28340 PH 2013-10-27 0736 IQ1CN         59  15     UU7J          59  16     0
QSO: 28355 PH 2013-10-27 0737 IQ1CN         59  15     JH4MGU        59  25     0
QSO: 28362 PH 2013-10-27 0740 IQ1CN         59  15     RA0AY         59  18     0
QSO: 28369 PH 2013-10-27 0741 IQ1CN         59  15     TA3D          59  20     0
QSO: 28388 PH 2013-10-27 0741 IQ1CN         59  15     JA7NFV        59  25     0
QSO: 14292 PH 2013-10-27 0743 IQ1CN         59  15     6V7A          59  35     1
QSO: 28406 PH 2013-10-27 0745 IQ1CN         59  15     YM7JA         59  20     0
QSO: 28406 PH 2013-10-27 0746 IQ1CN         59  15     JA5FDJ        59  25     0
QSO: 28413 PH 2013-10-27 0747 IQ1CN         59  15     EX8M          59  17     0
QSO: 28875 PH 2013-10-27 0755 IQ1CN         59  15     RU4SO         59  16     0
QSO: 28860 PH 2013-10-27 0756 IQ1CN         59  15     HL2WP         59  25     0
QSO: 28826 PH 2013-10-27 0757 IQ1CN         59  15     RD4F          59  16     0
QSO: 14292 PH 2013-10-27 0758 IQ1CN         59  15     3V7A          59  33     1
QSO: 28811 PH 2013-10-27 0803 IQ1CN         59  15     HB9MM         59  14     0
QSO: 28781 PH 2013-10-27 0805 IQ1CN         59  15     UA4L          59  16     0
QSO: 28694 PH 2013-10-27 0813 IQ1CN         59  15     RN9O          59  18     0
QSO: 28686 PH 2013-10-27 0813 IQ1CN         59  15     JO1WKO        59  25     0
QSO: 28639 PH 2013-10-27 0819 IQ1CN         59  15     LA6KOA        59  14     0
QSO: 28834 PH 2013-10-27 0822 IQ1CN         59  15     JA9APS        59  25     0
QSO: 28825 PH 2013-10-27 0822 IQ1CN         59  15     R7FO          59  16     0
QSO: 28815 PH 2013-10-27 0823 IQ1CN         59  15     DH8BQA        59  14     0
QSO: 28806 PH 2013-10-27 0824 IQ1CN         59  15     7L4MDM        59  25     0
QSO: 28798 PH 2013-10-27 0825 IQ1CN         59  15     R8IA          59  18     0
QSO: 28749 PH 2013-10-27 0826 IQ1CN         59  15     RX9SR         59  16     0
QSO: 28744 PH 2013-10-27 0827 IQ1CN         59  15     JH0JDV        59  25     0
QSO: 28733 PH 2013-10-27 0828 IQ1CN         59  15     JA1BPA        59  25     0
QSO: 28723 PH 2013-10-27 0828 IQ1CN         59  15     JF2QNM        59  25     0
QSO: 28708 PH 2013-10-27 0833 IQ1CN         59  15     JH4JNG        59  25     0
QSO: 28692 PH 2013-10-27 0833 IQ1CN         59  15     JF1SEK        59  25     0
QSO: 28690 PH 2013-10-27 0834 IQ1CN         59  15     JA1DCK        59  25     0
QSO: 28679 PH 2013-10-27 0835 IQ1CN         59  15     JR4GPA        59  25     0
QSO: 28665 PH 2013-10-27 0836 IQ1CN         59  15     TM7F          59  14     0
QSO: 28657 PH 2013-10-27 0837 IQ1CN         59  15     YU5R          59  15     0
QSO: 28647 PH 2013-10-27 0837 IQ1CN         59  15     JK1OLT        59  25     0
QSO: 28640 PH 2013-10-27 0838 IQ1CN         59  15     M6T           59  14     0
QSO: 28633 PH 2013-10-27 0839 IQ1CN         59  15     JR1IGV        59  25     0
QSO: 28612 PH 2013-10-27 0839 IQ1CN         59  15     RU1A          59  16     0
QSO: 28598 PH 2013-10-27 0842 IQ1CN         59  15     HA30S         59  15     0
QSO: 28575 PH 2013-10-27 0845 IQ1CN         59  15     UP2L          59  17     0
QSO: 28566 PH 2013-10-27 0847 IQ1CN         59  15     RX3DN         59  16     0
QSO: 28563 PH 2013-10-27 0848 IQ1CN         59  15     S53O          59  15     0
QSO: 28561 PH 2013-10-27 0848 IQ1CN         59  15     LA7JO         59  14     0
QSO: 28557 PH 2013-10-27 0849 IQ1CN         59  15     GM2V          59  14     0
QSO: 28555 PH 2013-10-27 0850 IQ1CN         59  15     JN3SAC        59  25     0
QSO: 28555 PH 2013-10-27 0852 IQ1CN         59  15     UA4HBM        59  16     0
QSO: 28555 PH 2013-10-27 0852 IQ1CN         59  15     RV3RM         59  16     0
QSO: 28555 PH 2013-10-27 0852 IQ1CN         59  15     OH2PQ         59  15     0
QSO: 28555 PH 2013-10-27 0853 IQ1CN         59  15     JA0UUA        59  25     0
QSO: 28552 PH 2013-10-27 0857 IQ1CN         59  15     RF9C          59  17     0
QSO: 28547 PH 2013-10-27 0858 IQ1CN         59  15     UP0L          59  17     0
QSO: 28539 PH 2013-10-27 0859 IQ1CN         59  15     IG9Y          59  33     0
QSO: 28536 PH 2013-10-27 0900 IQ1CN         59  15     BY5HB         59  24     0
QSO: 28434 PH 2013-10-27 0901 IQ1CN         59  15     ES9C          59  15     0
QSO: 28230 PH 2013-10-27 0903 IQ1CN         59  15     BA7JA         59  24     0
QSO: 28237 PH 2013-10-27 0905 IQ1CN         59  15     JR6GIM        59  25     0
QSO: 28237 PH 2013-10-27 0905 IQ1CN         59  15     RM5A          59  16     0
QSO: 28257 PH 2013-10-27 0907 IQ1CN         59  15     OH1LWZ/M      59  15     0
QSO: 28259 PH 2013-10-27 0908 IQ1CN         59  15     SC3DX         59  14     0
QSO: 28776 PH 2013-10-27 0914 IQ1CN         59  15     XW0YJY        59  26     0
QSO: 28870 PH 2013-10-27 0915 IQ1CN         59  15     HS0ZIA        59  26     0
QSO: 21117 PH 2013-10-27 0918 IQ1CN         59  15     OH4BNP        59  15     0
QSO: 21120 PH 2013-10-27 0918 IQ1CN         59  15     PT7KJ         59  11     0
QSO: 21133 PH 2013-10-27 0919 IQ1CN         59  15     CN2R          59  33     0
QSO: 21139 PH 2013-10-27 0920 IQ1CN         59  15     UA9R          59  17     0
QSO: 21142 PH 2013-10-27 0921 IQ1CN         59  15     OG2A          59  15     0
QSO: 21145 PH 2013-10-27 0921 IQ1CN         59  15     CT3HF         59  33     0
QSO: 21147 PH 2013-10-27 0924 IQ1CN         59  15     B9/BY9GA      59  23     0
QSO: 21150 PH 2013-10-27 0924 IQ1CN         59  15     UK9AA         59  17     0
QSO: 21151 PH 2013-10-27 0925 IQ1CN         59  15     RC9O          59  18     0
QSO: 21157 PH 2013-10-27 0925 IQ1CN         59  15     EF9U          59  33     0
QSO: 21166 PH 2013-10-27 0927 IQ1CN         59  15     DJ8UV         59  14     0
QSO: 21168 PH 2013-10-27 0927 IQ1CN         59  15     UU7J          59  16     0
QSO: 21176 PH 2013-10-27 0928 IQ1CN         59  15     GM0B          59  14     0
QSO: 21180 PH 2013-10-27 0930 IQ1CN         59  15     UX3HA         59  16     0
QSO: 21183 PH 2013-10-27 0931 IQ1CN         59  15     EU6AF         59  16     0
QSO: 21187 PH 2013-10-27 0932 IQ1CN         59  15     IR9W          59  15     0
QSO: 21192 PH 2013-10-27 0933 IQ1CN         59  15     RT0F          59  19     0
QSO: 21194 PH 2013-10-27 0933 IQ1CN         59  15     YP7P          59  20     0
QSO: 21195 PH 2013-10-27 0934 IQ1CN         59  15     RW1CW         59  16     0
QSO: 21210 PH 2013-10-27 0937 IQ1CN         59  15     RA3SI         59  16     0
QSO: 21215 PH 2013-10-27 0940 IQ1CN         59  15     7Z1SJ         59  21     0
QSO: 21218 PH 2013-10-27 0940 IQ1CN         59  15     UA5B          59  16     0
QSO: 21228 PH 2013-10-27 0942 IQ1CN         59  15     RA8T          59  16     0
QSO: 14261 PH 2013-10-27 0942 IQ1CN         59  15     SV9FBG        59  20     1
QSO: 21244 PH 2013-10-27 0945 IQ1CN         59  15     P3N           59  20     0
QSO: 21246 PH 2013-10-27 0946 IQ1CN         59  15     LY2W          59  15     0
QSO: 21257 PH 2013-10-27 0948 IQ1CN         59  15     OE9M          59  15     0
QSO: 21257 PH 2013-10-27 0950 IQ1CN         59  15     UK7AZ         59  17     0
QSO: 21266 PH 2013-10-27 0953 IQ1CN         59  15     OH2K          59  15     0
QSO: 21268 PH 2013-10-27 0954 IQ1CN         59  15     UX5UO         59  16     0
QSO: 21271 PH 2013-10-27 0956 IQ1CN         59  15     CV4C          59  13     0
QSO: 28358 PH 2013-10-27 1001 IQ1CN         59  15     EU6ML         59  16     1
QSO: 21280 PH 2013-10-27 1001 IQ1CN         59  15     M4A           59  14     0
QSO: 28403 PH 2013-10-27 1001 IQ1CN         59  15     YL9T          59  15     1
QSO: 28919 PH 2013-10-27 1004 IQ1CN         59  15     OE9GHV        59  15     1
QSO: 21321 PH 2013-10-27 1006 IQ1CN         59  15     UZ2M          59  16     0
QSO: 21332 PH 2013-10-27 1008 IQ1CN         59  15     HG7T          59  15     0
QSO: 21340 PH 2013-10-27 1008 IQ1CN         59  15     UP2L          59  17     0
QSO: 21343 PH 2013-10-27 1009 IQ1CN         59  15     YO8WW         59  20     0
QSO: 21346 PH 2013-10-27 1010 IQ1CN         59  15     CR3A          59  33     0
QSO: 21359 PH 2013-10-27 1012 IQ1CN         59  15     S57C          59  15     0
QSO: 21373 PH 2013-10-27 1014 IQ1CN         59  15     RU3K          59  16     0
QSO: 21374 PH 2013-10-27 1014 IQ1CN         59  15     YL2SM         59  15     0
QSO: 21376 PH 2013-10-27 1015 IQ1CN         59  15     SV1JGX        59  20     0
QSO: 21379 PH 2013-10-27 1016 IQ1CN         59  15     SM0T          59  14     0
QSO: 21380 PH 2013-10-27 1017 IQ1CN         59  15     OZ1ZD         59  14     0
QSO: 28217 PH 2013-10-27 1019 IQ1CN         59  15     IS0BSR        59  15     1
QSO: 21394 PH 2013-10-27 1020 IQ1CN         59  15     EW3LN         59  16     0
QSO: 21401 PH 2013-10-27 1021 IQ1CN         59  15     CR2X          59  14     0
QSO: 21409 PH 2013-10-27 1023 IQ1CN         59  15     RU1A          59  16     0
QSO: 21413 PH 2013-10-27 1024 IQ1CN         59  15     JF2QNM        59  25     0
QSO: 21420 PH 2013-10-27 1026 IQ1CN         59  15     YO8BFC        59  20     0
QSO: 21426 PH 2013-10-27 1029 IQ1CN         59  15     RN3F          59  16     0
QSO: 21439 PH 2013-10-27 1030 IQ1CN         59  15     YL3GV         59  15     0
QSO: 21174 PH 2013-10-27 1033 IQ1CN         59  15     OM1DK         59  15     0
QSO: 21317 PH 2013-10-27 1034 IQ1CN         59  15     LZ9W          59  20     0
QSO: 21274 PH 2013-10-27 1035 IQ1CN         59  15     OL4A          59  15     0
QSO: 21314 PH 2013-10-27 1036 IQ1CN         59  15     OZ7X          59  14     0
QSO: 21269 PH 2013-10-27 1039 IQ1CN         59  15     OT5A          59  14     0
QSO: 21171 PH 2013-10-27 1039 IQ1CN         59  15     OH1F          59  15     0
QSO: 21192 PH 2013-10-27 1040 IQ1CN         59  15     TA3D          59  20     0
QSO: 21260 PH 2013-10-27 1041 IQ1CN         59  15     TM6M          59  14     0
QSO: 21316 PH 2013-10-27 1044 IQ1CN         59  15     TC2BC         59  20     0
QSO: 21395 PH 2013-10-27 1045 IQ1CN         59  15     G6MC          59  14     0
QSO: 21378 PH 2013-10-27 1045 IQ1CN         59  15     DQ8N          59  14     0
QSO: 21447 PH 2013-10-27 1046 IQ1CN         59  15     IB9T          59  15     0
QSO: 21390 PH 2013-10-27 1048 IQ1CN         59  15     7O2A          59  21     0
QSO: 21282 PH 2013-10-27 1050 IQ1CN         59  15     KP4BD         59  08     0
QSO: 21240 PH 2013-10-27 1051 IQ1CN         59  15     PR7AA         59  11     0
QSO: 21412 PH 2013-10-27 1052 IQ1CN         59  15     KP3Z          59  08     0
QSO: 21286 PH 2013-10-27 1055 IQ1CN         59  15     HK1NA         59  09     0
QSO: 21200 PH 2013-10-27 1056 IQ1CN         59  15     KC1XX         59  05     0
QSO: 21381 PH 2013-10-27 1056 IQ1CN         59  15     SN2B          59  15     0
QSO: 21422 PH 2013-10-27 1057 IQ1CN         59  15     KA1R          59  05     0
QSO: 21222 PH 2013-10-27 1058 IQ1CN         59  15     K2LE          59  05     0
QSO: 21222 PH 2013-10-27 1058 IQ1CN         59  15     K1KP          59  05     0
QSO: 21344 PH 2013-10-27 1059 IQ1CN         59  15     CR6K          59  14     0
QSO: 21245 PH 2013-10-27 1100 IQ1CN         59  15     K3WW          59  05     0
QSO: 21195 PH 2013-10-27 1100 IQ1CN         59  15     EE1A          59  14     0
QSO: 21341 PH 2013-10-27 1101 IQ1CN         59  15     PS2T          59  11     0
QSO: 21232 PH 2013-10-27 1103 IQ1CN         59  15     TC90A         59  20     0
QSO: 21206 PH 2013-10-27 1104 IQ1CN         59  15     K1LZ          59  05     0
QSO: 21218 PH 2013-10-27 1106 IQ1CN         59  15     KQ2M          59  05     0
QSO: 21285 PH 2013-10-27 1106 IQ1CN         59  15     CQ9T          59  33     0
QSO: 21212 PH 2013-10-27 1107 IQ1CN         59  15     SZ1A          59  20     0
QSO: 21178 PH 2013-10-27 1108 IQ1CN         59  15     EA7ATX        59  14     0
QSO: 21381 PH 2013-10-27 1110 IQ1CN         59  15     KS1J          59  05     0
QSO: 21203 PH 2013-10-27 1111 IQ1CN         59  15     SX2I          59  20     0
QSO: 21302 PH 2013-10-27 1111 IQ1CN         59  15     A71BX         59  21     0
QSO: 21178 PH 2013-10-27 1113 IQ1CN         59  15     EA7ETX        59  14     0
QSO: 21264 PH 2013-10-27 1114 IQ1CN         59  15     W3LPL         59  05     0
QSO: 21158 PH 2013-10-27 1116 IQ1CN         59  15     PY2NY         59  11     0
QSO: 21198 PH 2013-10-27 1117 IQ1CN         59  15     EA1KY         59  14     0
QSO: 21244 PH 2013-10-27 1117 IQ1CN         59  15     PQ5B          59  11     0
QSO: 21268 PH 2013-10-27 1124 IQ1CN         59  15     PJ6A          59  08     0
QSO: 21440 PH 2013-10-27 1129 IQ1CN         59  15     HG6N          59  15     0
QSO: 21253 PH 2013-10-27 1130 IQ1CN         59  15     OH6RE         59  15     0
QSO: 21382 PH 2013-10-27 1131 IQ1CN         59  15     OH0X          59  15     0
QSO: 21410 PH 2013-10-27 1132 IQ1CN         59  15     OH8X          59  15     0
QSO: 21375 PH 2013-10-27 1133 IQ1CN         59  15     OH6NT         59  15     0
QSO: 21416 PH 2013-10-27 1134 IQ1CN         59  15     SN5X          59  15     0
QSO: 21324 PH 2013-10-27 1135 IQ1CN         59  15     OH8L          59  15     0
QSO: 21235 PH 2013-10-27 1140 IQ1CN         59  15     K5ZD          59  05     0
QSO: 21438 PH 2013-10-27 1140 IQ1CN         59  15     AA3B          59  05     0
QSO: 21242 PH 2013-10-27 1141 IQ1CN         59  15     W3UA          59  05     0
QSO: 21423 PH 2013-10-27 1141 IQ1CN         59  15     W3KL          59  05     0
QSO: 21381 PH 2013-10-27 1142 IQ1CN         59  15     N2MM          59  05     0
QSO: 21447 PH 2013-10-27 1144 IQ1CN         59  15     WA2OAX        59  05     0
QSO: 21436 PH 2013-10-27 1147 IQ1CN         59  15     WG3J          59  05     0
QSO: 21192 PH 2013-10-27 1148 IQ1CN         59  15     EI5JQ         59  14     0
QSO: 21366 PH 2013-10-27 1149 IQ1CN         59  15     OH5Z          59  15     0
QSO: 21346 PH 2013-10-27 1150 IQ1CN         59  15     K4XS          59  05     0
QSO: 21205 PH 2013-10-27 1205 IQ1CN         59  15     NQ4I          59  05     0
QSO: 21329 PH 2013-10-27 1205 IQ1CN         59  15     NA2U          59  07     0
QSO: 21274 PH 2013-10-27 1206 IQ1CN         59  15     EE9K          59  33     0
QSO: 21448 PH 2013-10-27 1206 IQ1CN         59  15     K4AB          59  04     0
QSO: 21276 PH 2013-10-27 1207 IQ1CN         59  15     K8AZ          59  04     0
QSO: 21413 PH 2013-10-27 1207 IQ1CN         59  15     K4BP          59  04     0
QSO: 21428 PH 2013-10-27 1209 IQ1CN         59  15     EE3A          59  14     0
QSO: 28622 PH 2013-10-27 1213 IQ1CN         59  15     K1FWE         59  05     0
QSO:  7118 PH 2013-10-27 1215 IQ1CN         59  15     GU3HFN        59  14     1
QSO: 28781 PH 2013-10-27 1218 IQ1CN         59  15     W3EP          59  05     0
QSO: 28582 PH 2013-10-27 1219 IQ1CN         59  15     W3UA          59  05     0
QSO: 28781 PH 2013-10-27 1220 IQ1CN         59  15     N4OX          59  05     0
QSO: 28849 PH 2013-10-27 1220 IQ1CN         59  15     W1WEF         59  05     0
QSO: 28778 PH 2013-10-27 1220 IQ1CN         59  15     N2ZN          59  05     0
QSO: 28400 PH 2013-10-27 1221 IQ1CN         59  15     N1MM          59  05     0
QSO: 28574 PH 2013-10-27 1222 IQ1CN         59  15     W1DX          59  05     0
QSO: 28511 PH 2013-10-27 1223 IQ1CN         59  15     AI2C          59  05     0
QSO: 28572 PH 2013-10-27 1224 IQ1CN         59  15     AA4V          59  05     0
QSO: 28320 PH 2013-10-27 1224 IQ1CN         59  15     K1LZ          59  05     0
QSO: 28532 PH 2013-10-27 1225 IQ1CN         59  15     K1ZR          59  05     0
QSO: 28455 PH 2013-10-27 1226 IQ1CN         59  15     N4BP          59  05     0
QSO: 28807 PH 2013-10-27 1227 IQ1CN         59  15     K2SSS         59  05     0
QSO: 28312 PH 2013-10-27 1227 IQ1CN         59  15     K3ZO          59  05     0
QSO: 28823 PH 2013-10-27 1228 IQ1CN         59  15     N1UR          59  05     0
QSO: 28804 PH 2013-10-27 1229 IQ1CN         59  15     K0TV          59  05     0
QSO: 28830 PH 2013-10-27 1230 IQ1CN         59  15     K1SD          59  05     0
QSO: 28302 PH 2013-10-27 1230 IQ1CN         59  15     K4XS          59  05     0
QSO: 28836 PH 2013-10-27 1231 IQ1CN         59  15     NW8U          59  05     0
QSO: 28842 PH 2013-10-27 1231 IQ1CN         59  15     N2ED          59  05     0
QSO: 28840 PH 2013-10-27 1232 IQ1CN         59  15     W2CG          59  05     0
QSO: 28678 PH 2013-10-27 1232 IQ1CN         59  15     K3OQ          59  05     0
QSO: 28869 PH 2013-10-27 1235 IQ1CN         59  15     KX1X          59  05     0
QSO: 28522 PH 2013-10-27 1235 IQ1CN         59  15     K8AZ          59  04     0
QSO: 28894 PH 2013-10-27 1236 IQ1CN         59  15     KS1J          59  05     0
QSO: 28784 PH 2013-10-27 1236 IQ1CN         59  15     K3WW          59  05     0
QSO: 28762 PH 2013-10-27 1238 IQ1CN         59  15     W3LPL         59  05     0
QSO: 28660 PH 2013-10-27 1239 IQ1CN         59  15     N3RS          59  05     0
QSO: 28424 PH 2013-10-27 1239 IQ1CN         59  15     W4RM          59  05     0
QSO: 28736 PH 2013-10-27 1241 IQ1CN         59  15     K0LUZ         59  05     0
QSO: 28717 PH 2013-10-27 1241 IQ1CN         59  15     K3NM          59  05     0
QSO: 28364 PH 2013-10-27 1242 IQ1CN         59  15     W4TTT         59  05     0
QSO: 28760 PH 2013-10-27 1243 IQ1CN         59  15     W3BGN         59  05     0
