START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2057862
OPERATORS:
NAME: Tore
SOAPBOX:
QSO:  1830 PH 2013-10-26 0009 SM0T          59  14     LZ4TL         59  20     0
QSO: 28000 PH 2013-10-26 1000 SM0T          59  14     DR5N          59  14     0
QSO: 21000 PH 2013-10-26 1002 SM0T          59  14     EA1KY         59  14     0
QSO: 21000 PH 2013-10-26 1003 SM0T          59  14     YU5R          59  15     0
QSO: 21000 PH 2013-10-26 1005 SM0T          59  14     IR4M          59  15     0
QSO: 21000 PH 2013-10-26 1006 SM0T          59  14     M4U           59  14     0
QSO: 21000 PH 2013-10-26 1007 SM0T          59  14     PQ5B          59  11     0
QSO: 21000 PH 2013-10-26 1008 SM0T          59  14     DJ6NT         59  14     0
QSO: 21000 PH 2013-10-26 1009 SM0T          59  14     A71BX         59  21     0
QSO: 21000 PH 2013-10-26 1010 SM0T          59  14     JH4UTP        59  25     0
QSO: 21000 PH 2013-10-26 1011 SM0T          59  14     G0CPA         59  14     0
QSO: 21000 PH 2013-10-26 1011 SM0T          59  14     DG7MA/P       59  14     0
QSO: 21000 PH 2013-10-26 1012 SM0T          59  14     IW1FGY        59  15     0
QSO: 21000 PH 2013-10-26 1012 SM0T          59  14     DL4MCF        59  14     0
QSO: 21000 PH 2013-10-26 1013 SM0T          59  14     PA2CVD        59  14     0
QSO: 21000 PH 2013-10-26 1013 SM0T          59  14     RK3ZWF        59  16     0
QSO: 21000 PH 2013-10-26 1013 SM0T          59  14     UA4M          59  16     0
QSO: 21000 PH 2013-10-26 1014 SM0T          59  14     ED3X          59  14     0
QSO: 21000 PH 2013-10-26 1015 SM0T          59  14     OM7UM         59  15     0
QSO: 21000 PH 2013-10-26 1016 SM0T          59  14     EF7X          59  14     0
QSO: 21000 PH 2013-10-26 1017 SM0T          59  14     UN5C          59  17     0
QSO: 21000 PH 2013-10-26 1018 SM0T          59  14     HB9FAX        59  14     0
QSO: 21000 PH 2013-10-26 1019 SM0T          59  14     HB9FR         59  14     0
QSO: 21000 PH 2013-10-26 1019 SM0T          59  14     DM8T          59  14     0
QSO: 21000 PH 2013-10-26 1020 SM0T          59  14     EB3WH         59  14     0
QSO: 21000 PH 2013-10-26 1020 SM0T          59  14     DC4RU         59  14     0
QSO: 21000 PH 2013-10-26 1021 SM0T          59  14     JE4CIL        59  25     0
QSO: 21000 PH 2013-10-26 1021 SM0T          59  14     M1DNC         59  14     0
QSO: 21000 PH 2013-10-26 1022 SM0T          59  14     OE2LCM        59  15     0
QSO: 21000 PH 2013-10-26 1022 SM0T          59  14     PC2X          59  14     0
QSO: 21000 PH 2013-10-26 1022 SM0T          59  14     S54ZZ         59  15     0
QSO: 21000 PH 2013-10-26 1022 SM0T          59  14     F4GBW         59  14     0
QSO: 21000 PH 2013-10-26 1023 SM0T          59  14     PT2CM         59  11     0
QSO: 21000 PH 2013-10-26 1023 SM0T          59  14     IZ7DMT        59  15     0
QSO: 21000 PH 2013-10-26 1024 SM0T          59  14     TA2IB         59  20     0
QSO: 21000 PH 2013-10-26 1024 SM0T          59  14     F8DSN         59  14     0
QSO: 21000 PH 2013-10-26 1025 SM0T          59  14     UX5UU         59  16     0
QSO: 21000 PH 2013-10-26 1025 SM0T          59  14     F4FNT         59  14     0
QSO: 21000 PH 2013-10-26 1026 SM0T          59  14     IK8VKW        59  15     0
QSO: 21000 PH 2013-10-26 1026 SM0T          59  14     G7SOZ         59  14     0
QSO: 21000 PH 2013-10-26 1027 SM0T          59  14     ON7BBR/P      59  14     0
QSO: 21000 PH 2013-10-26 1027 SM0T          59  14     GZ5Y          59  14     0
QSO: 21000 PH 2013-10-26 1028 SM0T          59  14     IK1ZOF        59  15     0
QSO: 21000 PH 2013-10-26 1029 SM0T          59  14     9A1P          59  15     0
QSO: 21000 PH 2013-10-26 1031 SM0T          59  14     NN3W          59  05     0
QSO: 21000 PH 2013-10-26 1031 SM0T          59  14     VK1CC         59  30     0
QSO: 21000 PH 2013-10-26 1032 SM0T          59  14     KD2RD         59  05     0
QSO: 21000 PH 2013-10-26 1032 SM0T          59  14     GW4EVX        59  14     0
QSO: 21000 PH 2013-10-26 1033 SM0T          59  14     EA1HOE        59  14     0
QSO: 21000 PH 2013-10-26 1034 SM0T          59  14     LY4T          59  15     0
QSO: 21000 PH 2013-10-26 1034 SM0T          59  14     KP4BD         59  08     0
QSO: 21000 PH 2013-10-26 1035 SM0T          59  14     IV3UHL        59  15     0
QSO: 21000 PH 2013-10-26 1035 SM0T          59  14     RC9X          59  17     0
QSO: 21000 PH 2013-10-26 1037 SM0T          59  14     WP2XX         59  08     0
QSO: 21000 PH 2013-10-26 1038 SM0T          59  14     EA8/DJ6HL     59  33     0
QSO: 14000 PH 2013-10-26 1041 SM0T          59  14     S53EA         59  15     0
QSO: 14000 PH 2013-10-26 1042 SM0T          59  14     W3LPL         59  05     0
QSO: 14000 PH 2013-10-26 1042 SM0T          59  14     KQ2M          59  05     0
QSO: 14000 PH 2013-10-26 1043 SM0T          59  14     PD0JMH        59  14     0
QSO: 14000 PH 2013-10-26 1044 SM0T          59  14     NN3W          59  05     0
QSO: 14000 PH 2013-10-26 1044 SM0T          59  14     RM5D          59  16     0
QSO: 14000 PH 2013-10-26 1044 SM0T          59  14     DL9LM         59  14     0
QSO: 14000 PH 2013-10-26 1044 SM0T          59  14     N2MUN         59  05     0
QSO: 14000 PH 2013-10-26 1046 SM0T          59  14     K1ESE         59  05     0
QSO: 14000 PH 2013-10-26 1046 SM0T          59  14     W2CG          59  05     0
QSO: 14000 PH 2013-10-26 1047 SM0T          59  14     N3LC          59  05     0
QSO: 14000 PH 2013-10-26 1047 SM0T          59  14     EK6SI         59  14     0
QSO: 14000 PH 2013-10-26 1048 SM0T          59  14     EW8DX         59  16     0
QSO: 14000 PH 2013-10-26 1048 SM0T          59  14     ON6LX         59  14     0
QSO: 14000 PH 2013-10-26 1049 SM0T          59  14     NB1N          59  05     0
QSO: 14000 PH 2013-10-26 1050 SM0T          59  14     WA2NHA        59  05     0
QSO: 14000 PH 2013-10-26 1050 SM0T          59  14     ON7PTR        59  14     0
QSO: 14000 PH 2013-10-26 1050 SM0T          59  14     SP5LCS        59  15     0
QSO: 14000 PH 2013-10-26 1051 SM0T          59  14     N3JCV         59  05     0
QSO: 14000 PH 2013-10-26 1051 SM0T          59  14     K0TV          59  05     0
QSO: 14000 PH 2013-10-26 1051 SM0T          59  14     UT5HX         59  16     0
QSO: 14000 PH 2013-10-26 1052 SM0T          59  14     NX2X          59  05     0
QSO: 14000 PH 2013-10-26 1052 SM0T          59  14     W2OIB         59  05     0
QSO: 14000 PH 2013-10-26 1052 SM0T          59  14     RT4W          59  16     0
QSO: 14000 PH 2013-10-26 1052 SM0T          59  14     KS1J          59  05     0
QSO: 14000 PH 2013-10-26 1053 SM0T          59  14     KG2S          59  04     0
QSO: 14000 PH 2013-10-26 1053 SM0T          59  14     R1OO          59  16     0
QSO: 14000 PH 2013-10-26 1053 SM0T          59  14     W3KL          59  05     0
QSO: 14000 PH 2013-10-26 1054 SM0T          59  14     S57AL         59  15     0
QSO: 14000 PH 2013-10-26 1055 SM0T          59  14     R3DF          59  16     0
QSO: 14000 PH 2013-10-26 1055 SM0T          59  14     UT3UZ         59  16     0
QSO: 14000 PH 2013-10-26 1055 SM0T          59  14     KA2KON        59  05     0
QSO: 14000 PH 2013-10-26 1055 SM0T          59  14     RT9S          59  16     0
QSO: 14000 PH 2013-10-26 1056 SM0T          59  14     N2RM          59  05     0
QSO: 14000 PH 2013-10-26 1056 SM0T          59  14     DJ8OG         59  14     0
QSO: 14000 PH 2013-10-26 1057 SM0T          59  14     W1HIS         59  05     0
QSO: 14000 PH 2013-10-26 1057 SM0T          59  14     EI3KE         59  14     0
QSO: 14000 PH 2013-10-26 1057 SM0T          59  14     RZ9WU         59  16     0
QSO: 14000 PH 2013-10-26 1058 SM0T          59  14     AA9A          59  04     0
QSO: 14000 PH 2013-10-26 1058 SM0T          59  14     K1LOG         59  05     0
QSO: 14000 PH 2013-10-26 1059 SM0T          59  14     WW8OH         59  04     0
QSO: 14000 PH 2013-10-26 1059 SM0T          59  14     SP5XSD        59  15     0
QSO: 14000 PH 2013-10-26 1100 SM0T          59  14     UX2HO         59  16     0
QSO: 14000 PH 2013-10-26 1100 SM0T          59  14     RU4PAA        59  16     0
QSO: 14000 PH 2013-10-26 1100 SM0T          59  14     OM4C          59  15     0
QSO: 14000 PH 2013-10-26 1100 SM0T          59  14     EW7LE         59  16     0
QSO: 14000 PH 2013-10-26 1101 SM0T          59  14     SQ9BDB        59  15     0
QSO: 14000 PH 2013-10-26 1101 SM0T          59  14     VE2BLW        59  05     0
QSO: 14000 PH 2013-10-26 1102 SM0T          59  14     LA5VK         59  14     0
QSO: 14000 PH 2013-10-26 1102 SM0T          59  14     HK3C          59  09     0
QSO: 14000 PH 2013-10-26 1102 SM0T          59  14     RX9CTQ        59  17     0
QSO: 14000 PH 2013-10-26 1103 SM0T          59  14     R3LC          59  16     0
QSO: 14000 PH 2013-10-26 1103 SM0T          59  14     KL7AIR        59  01     0
QSO: 14000 PH 2013-10-26 1104 SM0T          59  14     N2LBR         59  05     0
QSO: 14000 PH 2013-10-26 1104 SM0T          59  14     9A5Y          59  15     0
QSO: 14000 PH 2013-10-26 1105 SM0T          59  14     K5RX          59  04     0
QSO: 14000 PH 2013-10-26 1105 SM0T          59  14     RU3K          59  16     0
QSO: 14000 PH 2013-10-26 1105 SM0T          59  14     UW5U          59  16     0
QSO: 14000 PH 2013-10-26 1105 SM0T          59  14     K7LU          59  05     0
QSO: 14000 PH 2013-10-26 1106 SM0T          59  14     R2DW          59  16     0
QSO: 14000 PH 2013-10-26 1106 SM0T          59  14     G4DDL         59  14     0
QSO: 14000 PH 2013-10-26 1107 SM0T          59  14     UN7BEW        59  17     0
QSO: 14000 PH 2013-10-26 1108 SM0T          59  14     S59DKR        59  15     0
QSO: 14000 PH 2013-10-26 1108 SM0T          59  14     K1KP          59  05     0
QSO: 14000 PH 2013-10-26 1109 SM0T          59  14     NY5B          59  04     0
QSO: 14000 PH 2013-10-26 1109 SM0T          59  14     9A6JDX        59  15     0
QSO: 14000 PH 2013-10-26 1110 SM0T          59  14     RJ1A          59  16     0
QSO: 14000 PH 2013-10-26 1110 SM0T          59  14     R3VI          59  16     0
QSO: 14000 PH 2013-10-26 1110 SM0T          59  14     DK5MB         59  14     0
QSO: 14000 PH 2013-10-26 1111 SM0T          59  14     AA4NC         59  05     0
QSO: 14000 PH 2013-10-26 1112 SM0T          59  14     UA1ZLN        59  16     0
QSO: 14000 PH 2013-10-26 1113 SM0T          59  14     VA3XH         59  04     0
QSO: 14000 PH 2013-10-26 1114 SM0T          59  14     K4BP          59  04     0
QSO: 14000 PH 2013-10-26 1114 SM0T          59  14     WD3B          59  05     0
QSO: 14000 PH 2013-10-26 1115 SM0T          59  14     KB1DN         59  05     0
QSO: 14000 PH 2013-10-26 1115 SM0T          59  14     KB4GYT        59  05     0
QSO: 14000 PH 2013-10-26 1115 SM0T          59  14     G0RIF         59  14     0
QSO: 14000 PH 2013-10-26 1116 SM0T          59  14     WA8RCN        59  04     0
QSO: 14000 PH 2013-10-26 1116 SM0T          59  14     N5AW          59  04     0
QSO: 14000 PH 2013-10-26 1118 SM0T          59  14     N6AR          59  05     0
QSO: 14000 PH 2013-10-26 1118 SM0T          59  14     RV3LMG/3      59  16     0
QSO: 14000 PH 2013-10-26 1118 SM0T          59  14     PA4B          59  14     0
QSO: 14000 PH 2013-10-26 1119 SM0T          59  14     US5D          59  16     0
QSO: 14000 PH 2013-10-26 1141 SM0T          59  14     WI4T          59  05     0
QSO: 14000 PH 2013-10-26 1141 SM0T          59  14     EI3CTB        59  14     0
QSO: 14000 PH 2013-10-26 1141 SM0T          59  14     SP5XSL        59  15     0
QSO: 14000 PH 2013-10-26 1141 SM0T          59  14     UA5D          59  16     0
QSO: 14000 PH 2013-10-26 1142 SM0T          59  14     DL9NDS        59  14     0
QSO: 14000 PH 2013-10-26 1142 SM0T          59  14     N8BJQ         59  04     0
QSO: 14000 PH 2013-10-26 1142 SM0T          59  14     RX4W          59  16     0
QSO: 14000 PH 2013-10-26 1143 SM0T          59  14     NM8O          59  04     0
QSO: 14000 PH 2013-10-26 1143 SM0T          59  14     N5BO          59  04     0
QSO: 14000 PH 2013-10-26 1143 SM0T          59  14     UX7U          59  16     0
QSO: 14000 PH 2013-10-26 1144 SM0T          59  14     RW4RW         59  16     0
QSO: 14000 PH 2013-10-26 1144 SM0T          59  14     VE3YYK        59  04     0
QSO: 14000 PH 2013-10-26 1145 SM0T          59  14     JT7AXA        59  16     0
QSO: 14000 PH 2013-10-26 1146 SM0T          59  14     VE2HIT        59  05     0
QSO: 14000 PH 2013-10-26 1147 SM0T          59  14     VE3NDI        59  04     0
QSO: 14000 PH 2013-10-26 1147 SM0T          59  14     OX1B          59  40     0
QSO: 14000 PH 2013-10-26 1148 SM0T          59  14     K2DSL         59  05     0
QSO: 14000 PH 2013-10-26 1149 SM0T          59  14     AC8ZX         59  04     0
QSO: 14000 PH 2013-10-26 1150 SM0T          59  14     LA3T          59  14     0
QSO: 14000 PH 2013-10-26 1150 SM0T          59  14     K8PGJ         59  04     0
QSO: 14000 PH 2013-10-26 1150 SM0T          59  14     F4DLL         59  14     0
QSO: 14000 PH 2013-10-26 1151 SM0T          59  14     BY5HB         59  24     0
QSO: 14000 PH 2013-10-26 1151 SM0T          59  14     KG8CW         59  04     0
QSO: 14000 PH 2013-10-26 1151 SM0T          59  14     N1KW          59  04     0
QSO: 14000 PH 2013-10-26 1152 SM0T          59  14     N0MA          59  04     0
QSO: 14000 PH 2013-10-26 1152 SM0T          59  14     KA1CH         59  05     0
QSO: 14000 PH 2013-10-26 1153 SM0T          59  14     VE3MNE        59  04     0
QSO: 14000 PH 2013-10-26 1153 SM0T          59  14     SQ8OQE        59  15     0
QSO: 14000 PH 2013-10-26 1153 SM0T          59  14     VE2DXY        59  02     0
QSO: 14000 PH 2013-10-26 1153 SM0T          59  14     K1GG          59  05     0
QSO: 14000 PH 2013-10-26 1154 SM0T          59  14     RT9X          59  17     0
QSO: 14000 PH 2013-10-26 1154 SM0T          59  14     W3MF          59  05     0
QSO: 14000 PH 2013-10-26 1154 SM0T          59  14     JA3YBK        59  25     0
QSO: 14000 PH 2013-10-26 1155 SM0T          59  14     NM1C          59  05     0
QSO: 14000 PH 2013-10-26 1155 SM0T          59  14     2D0YLX        59  14     0
QSO: 14000 PH 2013-10-26 1155 SM0T          59  14     RK9DC         59  17     0
QSO: 14000 PH 2013-10-26 1156 SM0T          59  14     K2HAT         59  05     0
QSO: 14000 PH 2013-10-26 1156 SM0T          59  14     2E0ZAZ        59  14     0
QSO: 14000 PH 2013-10-26 1156 SM0T          59  14     K5MV          59  04     0
QSO: 14000 PH 2013-10-26 1157 SM0T          59  14     OZ/PD7M       59  14     0
QSO: 14000 PH 2013-10-26 1157 SM0T          59  14     N2MTG         59  05     0
QSO: 14000 PH 2013-10-26 1158 SM0T          59  14     R7MP          59  16     0
QSO: 14000 PH 2013-10-26 1158 SM0T          59  14     OZ7RQ         59  14     0
QSO: 14000 PH 2013-10-26 1200 SM0T          59  14     BY2HIT        59  24     0
QSO: 14000 PH 2013-10-26 1200 SM0T          59  14     LA6GX         59  14     0
QSO: 14000 PH 2013-10-26 1200 SM0T          59  14     M0GVZ         59  14     0
QSO: 14000 PH 2013-10-26 1201 SM0T          59  14     WG3J          59  05     0
QSO: 14000 PH 2013-10-26 1202 SM0T          59  14     DQ5X          59  14     0
QSO: 14000 PH 2013-10-26 1202 SM0T          59  14     KC5FP         59  04     0
QSO: 14000 PH 2013-10-26 1202 SM0T          59  14     NA8V          59  04     0
QSO: 14000 PH 2013-10-26 1203 SM0T          59  14     K4TNN         59  04     0
QSO: 14000 PH 2013-10-26 1203 SM0T          59  14     KE8UN         59  05     0
QSO: 14000 PH 2013-10-26 1203 SM0T          59  14     R9YA          59  18     0
QSO: 14000 PH 2013-10-26 1204 SM0T          59  14     W5CCX         59  05     0
QSO: 14000 PH 2013-10-26 1204 SM0T          59  14     W4KW          59  04     0
QSO: 14000 PH 2013-10-26 1205 SM0T          59  14     W8ULM         59  04     0
QSO: 14000 PH 2013-10-26 1206 SM0T          59  14     W9JCW         59  04     0
QSO: 14000 PH 2013-10-26 1206 SM0T          59  14     WV2M          59  05     0
QSO: 14000 PH 2013-10-26 1207 SM0T          59  14     K9RJO         59  04     0
QSO: 14000 PH 2013-10-26 1207 SM0T          59  14     UX7UU         59  16     0
QSO: 14000 PH 2013-10-26 1209 SM0T          59  14     AA3S          59  05     0
QSO: 14000 PH 2013-10-26 1210 SM0T          59  14     NP4G          59  08     0
QSO: 14000 PH 2013-10-26 1210 SM0T          59  14     W2YR          59  05     0
QSO: 14000 PH 2013-10-26 1211 SM0T          59  14     R9UA          59  18     0
QSO: 14000 PH 2013-10-26 1211 SM0T          59  14     KL7RA         59  01     0
QSO: 14000 PH 2013-10-26 1211 SM0T          59  14     MM6EAX        59  14     0
QSO: 14000 PH 2013-10-26 1212 SM0T          59  14     BH7PFH        59  24     0
QSO: 14000 PH 2013-10-26 1212 SM0T          59  14     BA7JA         59  24     0
QSO: 14000 PH 2013-10-26 1213 SM0T          59  14     R9UVD         59  18     0
QSO: 14000 PH 2013-10-26 1213 SM0T          59  14     N4KG          59  04     0
QSO: 14000 PH 2013-10-26 1213 SM0T          59  14     UW7LL         59  16     0
QSO: 14000 PH 2013-10-26 1213 SM0T          59  14     NM2O          59  05     0
QSO: 14000 PH 2013-10-26 1214 SM0T          59  14     UA0ZE         59  18     0
QSO: 14000 PH 2013-10-26 1215 SM0T          59  14     JA7YRR        59  25     0
QSO: 14000 PH 2013-10-26 1216 SM0T          59  14     UT1XX         59  16     0
QSO: 14000 PH 2013-10-26 1216 SM0T          59  14     YU1KN         59  15     0
QSO: 14000 PH 2013-10-26 1216 SM0T          59  14     IZ5YHD        59  15     0
QSO: 14000 PH 2013-10-26 1217 SM0T          59  14     DH5AR         59  14     0
QSO: 14000 PH 2013-10-26 1218 SM0T          59  14     DL1GHJ        59  14     0
QSO: 14000 PH 2013-10-26 1218 SM0T          59  14     OK5OK         59  15     0
QSO: 14000 PH 2013-10-26 1219 SM0T          59  14     DL5MBU        59  14     0
QSO: 14000 PH 2013-10-26 1219 SM0T          59  14     PA3HFX        59  14     0
QSO: 14000 PH 2013-10-26 1220 SM0T          59  14     DF0AT         59  14     0
QSO: 14000 PH 2013-10-26 1220 SM0T          59  14     K4UU          59  04     0
QSO: 14000 PH 2013-10-26 1220 SM0T          59  14     UT8UL         59  16     0
QSO: 14000 PH 2013-10-26 1221 SM0T          59  14     G2F           59  14     0
QSO: 14000 PH 2013-10-26 1221 SM0T          59  14     N9EAJ         59  04     0
QSO: 14000 PH 2013-10-26 1221 SM0T          59  14     W4JAM         59  05     0
QSO: 14000 PH 2013-10-26 1223 SM0T          59  14     VK3DTH        59  30     0
QSO: 14000 PH 2013-10-26 1223 SM0T          59  14     OK1CRM        59  15     0
QSO: 14000 PH 2013-10-26 1224 SM0T          59  14     W3OU          59  05     0
QSO: 14000 PH 2013-10-26 1224 SM0T          59  14     K1LI          59  05     0
QSO: 14000 PH 2013-10-26 1225 SM0T          59  14     KE4DX         59  04     0
QSO: 14000 PH 2013-10-26 1225 SM0T          59  14     IK1HZZ        59  15     0
QSO: 14000 PH 2013-10-26 1225 SM0T          59  14     RK0AB         59  18     0
QSO: 14000 PH 2013-10-26 1226 SM0T          59  14     DG1BHA        59  14     0
QSO: 14000 PH 2013-10-26 1227 SM0T          59  14     G7AGZ         59  14     0
QSO: 14000 PH 2013-10-26 1227 SM0T          59  14     W1QK          59  05     0
QSO: 14000 PH 2013-10-26 1228 SM0T          59  14     EA4RCH        59  14     0
QSO: 14000 PH 2013-10-26 1228 SM0T          59  14     WB3BSA        59  05     0
QSO: 14000 PH 2013-10-26 1228 SM0T          59  14     CR5CW         59  14     0
QSO: 14000 PH 2013-10-26 1228 SM0T          59  14     KI2P          59  05     0
QSO: 14000 PH 2013-10-26 1229 SM0T          59  14     G0IPE         59  14     0
QSO: 14000 PH 2013-10-26 1229 SM0T          59  14     K0DVY         59  04     0
QSO: 14000 PH 2013-10-26 1229 SM0T          59  14     W2NO          59  05     0
QSO: 14000 PH 2013-10-26 1230 SM0T          59  14     JT1T          59  23     0
QSO: 14000 PH 2013-10-26 1231 SM0T          59  14     2E0WSJ        59  14     0
QSO: 14000 PH 2013-10-26 1231 SM0T          59  14     UT0VE         59  16     0
QSO: 14000 PH 2013-10-26 1232 SM0T          59  14     HG7T          59  15     0
QSO: 14000 PH 2013-10-26 1232 SM0T          59  14     F4FLQ         59  14     0
QSO: 14000 PH 2013-10-26 1232 SM0T          59  14     9A2XW         59  15     0
QSO: 14000 PH 2013-10-26 1233 SM0T          59  14     IQ2MI         59  15     0
QSO: 14000 PH 2013-10-26 1233 SM0T          59  14     RZ3DZI        59  16     0
QSO: 14000 PH 2013-10-26 1234 SM0T          59  14     PD0RXP        59  14     0
QSO: 14000 PH 2013-10-26 1234 SM0T          59  14     UX2LM         59  16     0
QSO: 14000 PH 2013-10-26 1234 SM0T          59  14     K8AO          59  04     0
QSO: 14000 PH 2013-10-26 1235 SM0T          59  14     2E0LKC        59  14     0
QSO: 14000 PH 2013-10-26 1236 SM0T          59  14     MI6DTE        59  14     0
QSO: 14000 PH 2013-10-26 1238 SM0T          59  14     JH1RFM        59  25     0
QSO: 14000 PH 2013-10-26 1238 SM0T          59  14     VE4VT         59  04     0
QSO: 14000 PH 2013-10-26 1238 SM0T          59  14     W4PFM         59  05     0
QSO: 14000 PH 2013-10-26 1238 SM0T          59  14     RX3WF         59  16     0
QSO: 14000 PH 2013-10-26 1240 SM0T          59  14     BG2WAU        59  24     0
QSO: 14000 PH 2013-10-26 1240 SM0T          59  14     DL5RDP        59  14     0
QSO: 14000 PH 2013-10-26 1240 SM0T          59  14     DF9GR         59  14     0
QSO: 14000 PH 2013-10-26 1241 SM0T          59  14     PA7BAS        59  14     0
QSO: 14000 PH 2013-10-26 1242 SM0T          59  14     YO9AGI        59  20     0
QSO: 14000 PH 2013-10-26 1242 SM0T          59  14     UA1CBM        59  16     0
QSO: 14000 PH 2013-10-26 1243 SM0T          59  14     R9AM          59  17     0
QSO: 14000 PH 2013-10-26 1243 SM0T          59  14     UT8EL         59  16     0
QSO: 14000 PH 2013-10-26 1244 SM0T          59  14     OX5T          59  40     0
QSO: 14000 PH 2013-10-26 1244 SM0T          59  14     OL9R          59  15     0
QSO: 14000 PH 2013-10-26 1245 SM0T          59  14     KT4FQ         59  04     0
QSO: 14000 PH 2013-10-26 1245 SM0T          59  14     W1CSM         59  05     0
QSO: 14000 PH 2013-10-26 1245 SM0T          59  14     N3RJ          59  05     0
QSO: 14000 PH 2013-10-26 1246 SM0T          59  14     EA1ASG        59  14     0
QSO: 14000 PH 2013-10-26 1246 SM0T          59  14     CR5T          59  14     0
QSO: 14000 PH 2013-10-26 1246 SM0T          59  14     RX0AE         59  18     0
QSO: 14000 PH 2013-10-26 1247 SM0T          59  14     EI/W5GN       59  14     0
QSO: 14000 PH 2013-10-26 1247 SM0T          59  14     PG1R          59  14     0
QSO: 14000 PH 2013-10-26 1247 SM0T          59  14     W3SQ          59  05     0
QSO: 14000 PH 2013-10-26 1248 SM0T          59  14     JQ1BVI        59  25     0
QSO: 14000 PH 2013-10-26 1248 SM0T          59  14     N4KH          59  04     0
QSO: 14000 PH 2013-10-26 1248 SM0T          59  14     N4AVV         59  05     0
QSO: 14000 PH 2013-10-26 1249 SM0T          59  14     W1LDD         59  05     0
QSO: 14000 PH 2013-10-26 1249 SM0T          59  14     N0KV          59  04     0
QSO: 14000 PH 2013-10-26 1250 SM0T          59  14     DL9ZP         59  14     0
QSO: 14000 PH 2013-10-26 1250 SM0T          59  14     ON4ON         59  14     0
QSO: 14000 PH 2013-10-26 1250 SM0T          59  14     RW0A          59  18     0
QSO: 14000 PH 2013-10-26 1251 SM0T          59  14     YO8TNB        59  20     0
QSO: 14000 PH 2013-10-26 1251 SM0T          59  14     EW4GL         59  16     0
QSO: 14000 PH 2013-10-26 1252 SM0T          59  14     LA4NL         59  14     0
QSO: 14000 PH 2013-10-26 1252 SM0T          59  14     WB0UR         59  04     0
QSO: 14000 PH 2013-10-26 1253 SM0T          59  14     M0MCV         59  14     0
QSO: 14000 PH 2013-10-26 1254 SM0T          59  14     TM4L          59  14     0
QSO: 14000 PH 2013-10-26 1254 SM0T          59  14     KP2M          59  08     0
QSO: 14000 PH 2013-10-26 1255 SM0T          59  14     TM1K          59  14     0
QSO: 14000 PH 2013-10-26 1256 SM0T          59  14     RZ9OF         59  18     0
QSO: 14000 PH 2013-10-26 1256 SM0T          59  14     NS9I          59  04     0
QSO: 14000 PH 2013-10-26 1257 SM0T          59  14     KF9TI         59  04     0
QSO: 14000 PH 2013-10-26 1257 SM0T          59  14     JE7JDL        59  25     0
QSO: 14000 PH 2013-10-26 1257 SM0T          59  14     K5TR          59  04     0
QSO: 14000 PH 2013-10-26 1259 SM0T          59  14     K7MY          59  03     0
QSO: 14000 PH 2013-10-26 1259 SM0T          59  14     PD/VA2KKM     59  14     0
QSO: 14000 PH 2013-10-26 1300 SM0T          59  14     W4NZC         59  05     0
QSO: 14000 PH 2013-10-26 1300 SM0T          59  14     K1LKP         59  05     0
QSO: 14000 PH 2013-10-26 1301 SM0T          59  14     RA9WTS        59  17     0
QSO: 14000 PH 2013-10-26 1302 SM0T          59  14     RK9SXD        59  16     0
QSO: 14000 PH 2013-10-26 1302 SM0T          59  14     OM3DQ         59  15     0
QSO: 14000 PH 2013-10-26 1302 SM0T          59  14     JA1NGD        59  25     0
QSO: 14000 PH 2013-10-26 1303 SM0T          59  14     JH0NOS        59  25     0
QSO: 14000 PH 2013-10-26 1304 SM0T          59  14     JA0QNJ        59  25     0
QSO: 14000 PH 2013-10-26 1304 SM0T          59  14     YO9CFA        59  20     0
QSO: 14000 PH 2013-10-26 1304 SM0T          59  14     DF1VH         59  14     0
QSO: 14000 PH 2013-10-26 1305 SM0T          59  14     PA5AD         59  14     0
QSO: 14000 PH 2013-10-26 1305 SM0T          59  14     SP9CLU        59  15     0
QSO: 14000 PH 2013-10-26 1306 SM0T          59  14     OL6A          59  15     0
QSO: 14000 PH 2013-10-26 1306 SM0T          59  14     JI1BDQ        59  25     0
QSO: 14000 PH 2013-10-26 1306 SM0T          59  14     IV3UHL        59  15     0
QSO: 14000 PH 2013-10-26 1307 SM0T          59  14     YO5PCB        59  20     0
QSO: 14000 PH 2013-10-26 1307 SM0T          59  14     JA4DPL        59  25     0
QSO: 14000 PH 2013-10-26 1307 SM0T          59  14     PA1H          59  14     0
QSO: 14000 PH 2013-10-26 1308 SM0T          59  14     G3UHU         59  14     0
QSO: 14000 PH 2013-10-26 1308 SM0T          59  14     IZ8GUQ        59  15     0
QSO: 14000 PH 2013-10-26 1309 SM0T          59  14     OK1KQH        59  15     0
QSO: 14000 PH 2013-10-26 1309 SM0T          59  14     JH8SLS        59  25     0
QSO: 14000 PH 2013-10-26 1310 SM0T          59  14     SP6RYD        59  15     0
QSO: 14000 PH 2013-10-26 1310 SM0T          59  14     JA8IJI        59  25     0
