START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DL1M
CLUB: BAVARIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1527624
OPERATORS: DB8TA, DH1SE, DH9GCD
NAME: Christoph Dörle
CREATED-BY: N1MM Logger V13.1.1
QSO:  7193 PH 2013-10-26 0006 DL1M          59  14     UT7U          59  16     0
QSO: 28809 PH 2013-10-26 0834 DL1M          59  14     CT3HF         59  33     0
QSO: 28656 PH 2013-10-26 0836 DL1M          59  14     RL6M          59  16     0
QSO: 28650 PH 2013-10-26 0836 DL1M          59  14     RM3Q          59  16     0
QSO: 28630 PH 2013-10-26 0839 DL1M          59  14     A71BX         59  21     0
QSO: 28620 PH 2013-10-26 0840 DL1M          59  14     H2T           59  20     0
QSO: 28585 PH 2013-10-26 0843 DL1M          59  14     ZS5SAM        59  38     0
QSO: 28521 PH 2013-10-26 0847 DL1M          59  14     BY5HB         59  24     0
QSO: 28509 PH 2013-10-26 0849 DL1M          59  14     RZ9JZ         59  17     0
QSO: 28497 PH 2013-10-26 0851 DL1M          59  14     B3C           59  24     0
QSO: 28452 PH 2013-10-26 0856 DL1M          59  14     S53I          59  15     0
QSO: 28389 PH 2013-10-26 0858 DL1M          59  14     UI5R          59  16     0
QSO: 28385 PH 2013-10-26 0858 DL1M          59  14     HB9FR         59  14     0
QSO: 28343 PH 2013-10-26 0901 DL1M          59  14     RN6MA         59  16     0
QSO: 28342 PH 2013-10-26 0902 DL1M          59  14     RZ9OQ         59  18     0
QSO: 28336 PH 2013-10-26 0902 DL1M          59  14     UA3AB         59  16     0
QSO: 28330 PH 2013-10-26 0903 DL1M          59  14     RL3A          59  16     0
QSO: 28317 PH 2013-10-26 0904 DL1M          59  14     RV3RM         59  16     0
QSO: 28313 PH 2013-10-26 0905 DL1M          59  14     RW2B          59  16     0
QSO: 28310 PH 2013-10-26 0905 DL1M          59  14     A61ZX         59  21     0
QSO: 28308 PH 2013-10-26 0906 DL1M          59  14     EB2AM         59  14     0
QSO: 28304 PH 2013-10-26 0907 DL1M          59  14     JT1T          59  23     0
QSO: 28319 PH 2013-10-26 0908 DL1M          59  14     RC9O          59  18     0
QSO: 28365 PH 2013-10-26 0913 DL1M          59  14     D4C           59  35     0
QSO: 28391 PH 2013-10-26 0918 DL1M          59  14     3Z2X          59  15     0
QSO: 28406 PH 2013-10-26 0920 DL1M          59  14     RM0A          59  18     0
QSO: 28538 PH 2013-10-26 0927 DL1M          59  14     P3J           59  20     0
QSO: 28588 PH 2013-10-26 0930 DL1M          59  14     YU5R          59  15     0
QSO: 28607 PH 2013-10-26 0931 DL1M          59  14     OH8X          59  15     0
QSO: 28627 PH 2013-10-26 0935 DL1M          59  14     YB6DX         59  24     0
QSO: 28652 PH 2013-10-26 0939 DL1M          59  14     A61QQ         59  21     0
QSO: 28659 PH 2013-10-26 0940 DL1M          59  14     RM4I          59  16     0
QSO: 28664 PH 2013-10-26 0942 DL1M          59  14     A73A          59  21     0
QSO: 28723 PH 2013-10-26 0947 DL1M          59  14     BD7IS         59  24     0
QSO: 28710 PH 2013-10-26 0949 DL1M          59  14     VU2DSI        59  22     0
QSO: 28675 PH 2013-10-26 0951 DL1M          59  14     UA0BA         59  18     0
QSO: 28671 PH 2013-10-26 0952 DL1M          59  14     UC7A          59  16     0
QSO: 28655 PH 2013-10-26 0952 DL1M          59  14     RW4NY         59  16     0
QSO: 28576 PH 2013-10-26 1004 DL1M          59  14     CR3A          59  33     0
QSO: 28665 PH 2013-10-26 1122 DL1M          59  14     WE3C          59  05     0
QSO: 28642 PH 2013-10-26 1124 DL1M          59  14     5Q2J          59  14     0
QSO: 28625 PH 2013-10-26 1126 DL1M          59  14     CQ9T          59  33     0
QSO: 28600 PH 2013-10-26 1129 DL1M          59  14     9A6TKS        59  15     0
QSO: 28578 PH 2013-10-26 1143 DL1M          59  14     OT5A          59  14     0
QSO: 28531 PH 2013-10-26 1145 DL1M          59  14     K1ZR          59  05     0
QSO: 28526 PH 2013-10-26 1146 DL1M          59  14     W3LPL         59  05     0
QSO: 28510 PH 2013-10-26 1149 DL1M          59  14     WK1Q          59  05     0
QSO: 28491 PH 2013-10-26 1150 DL1M          59  14     K1WHS         59  05     0
QSO: 28462 PH 2013-10-26 1154 DL1M          59  14     EC7ZK         59  14     0
QSO: 28444 PH 2013-10-26 1155 DL1M          59  14     ZD8O          59  36     0
QSO: 28437 PH 2013-10-26 1157 DL1M          59  14     TO1A          59  09     0
QSO: 28386 PH 2013-10-26 1201 DL1M          59  14     8P5A          59  08     0
QSO: 28378 PH 2013-10-26 1204 DL1M          59  14     K5ZD          59  05     0
QSO: 28302 PH 2013-10-26 1207 DL1M          59  14     K1RM          59  05     0
QSO: 28413 PH 2013-10-26 1218 DL1M          59  14     CR2T          59  14     0
QSO: 28422 PH 2013-10-26 1219 DL1M          59  14     W4RM          59  05     0
QSO: 28430 PH 2013-10-26 1220 DL1M          59  14     VO2NS         59  02     0
QSO: 28446 PH 2013-10-26 1221 DL1M          59  14     KC1XX         59  05     0
QSO: 28513 PH 2013-10-26 1231 DL1M          59  14     K3CR          59  05     0
QSO: 28517 PH 2013-10-26 1232 DL1M          59  14     VE9HF         59  05     0
QSO: 28534 PH 2013-10-26 1232 DL1M          59  14     TF3CY         59  40     0
QSO: 28559 PH 2013-10-26 1234 DL1M          59  14     K2SSS         59  05     0
QSO: 28561 PH 2013-10-26 1234 DL1M          59  14     W3BGN         59  05     0
QSO: 28571 PH 2013-10-26 1235 DL1M          59  14     OK7K          59  15     0
QSO: 28583 PH 2013-10-26 1237 DL1M          59  14     HI3/NP3J      59  08     0
QSO: 28611 PH 2013-10-26 1238 DL1M          59  14     W3CF          59  05     0
QSO: 28614 PH 2013-10-26 1238 DL1M          59  14     IZ5NFD        59  15     0
QSO: 28632 PH 2013-10-26 1240 DL1M          59  14     K1RX          59  05     0
QSO: 28657 PH 2013-10-26 1241 DL1M          59  14     K8AZ          59  04     0
QSO: 28663 PH 2013-10-26 1242 DL1M          59  14     VA2WA         59  05     0
QSO: 28677 PH 2013-10-26 1242 DL1M          59  14     K3PP          59  05     0
QSO: 28679 PH 2013-10-26 1243 DL1M          59  14     K1KP          59  05     0
QSO: 28635 PH 2013-10-26 1245 DL1M          59  14     NG3J          59  05     0
QSO: 28636 PH 2013-10-26 1245 DL1M          59  14     KA1R          59  05     0
QSO: 28699 PH 2013-10-26 1250 DL1M          59  14     N2LBR         59  05     0
QSO: 28699 PH 2013-10-26 1253 DL1M          59  14     P3N           59  20     0
QSO: 28699 PH 2013-10-26 1254 DL1M          59  14     WG3J          59  05     0
QSO: 28699 PH 2013-10-26 1255 DL1M          59  14     K5KDX         59  04     0
QSO: 28699 PH 2013-10-26 1256 DL1M          59  14     R3OM          59  16     0
QSO: 28699 PH 2013-10-26 1256 DL1M          59  14     W1PH          59  05     0
QSO: 28700 PH 2013-10-26 1259 DL1M          59  14     V3A           59  07     0
QSO: 28709 PH 2013-10-26 1300 DL1M          59  14     K4RO          59  04     0
QSO: 28720 PH 2013-10-26 1300 DL1M          59  14     CQ3L          59  33     0
QSO: 28752 PH 2013-10-26 1301 DL1M          59  14     N1UR          59  05     0
QSO: 28787 PH 2013-10-26 1301 DL1M          59  14     PX2B          59  11     0
QSO: 28789 PH 2013-10-26 1302 DL1M          59  14     W1WEF         59  05     0
QSO: 28791 PH 2013-10-26 1302 DL1M          59  14     PX2W          59  11     0
QSO: 28796 PH 2013-10-26 1303 DL1M          59  14     MZ8A          59  14     0
QSO: 28817 PH 2013-10-26 1306 DL1M          59  14     W9RE          59  04     0
QSO: 28822 PH 2013-10-26 1307 DL1M          59  14     N5DX          59  04     0
QSO: 28823 PH 2013-10-26 1308 DL1M          59  14     N2RM          59  05     0
QSO: 28838 PH 2013-10-26 1309 DL1M          59  14     K1JB/VE9      59  05     0
QSO: 28850 PH 2013-10-26 1310 DL1M          59  14     NN3W          59  05     0
QSO: 28854 PH 2013-10-26 1310 DL1M          59  14     WB9Z          59  04     0
QSO: 28857 PH 2013-10-26 1311 DL1M          59  14     AB3CX         59  05     0
QSO: 28862 PH 2013-10-26 1311 DL1M          59  14     KQ2M          59  05     0
QSO: 28864 PH 2013-10-26 1311 DL1M          59  14     AA9A          59  04     0
QSO: 28888 PH 2013-10-26 1312 DL1M          59  14     WA2OAX        59  05     0
QSO: 28891 PH 2013-10-26 1313 DL1M          59  14     VE9AA         59  05     0
QSO: 28893 PH 2013-10-26 1314 DL1M          59  14     ZZ2T          59  11     0
QSO: 28894 PH 2013-10-26 1314 DL1M          59  14     W1VT          59  05     0
QSO: 28897 PH 2013-10-26 1315 DL1M          59  14     K3WW          59  05     0
QSO: 28905 PH 2013-10-26 1317 DL1M          59  14     C6ARW         59  08     0
QSO: 28916 PH 2013-10-26 1317 DL1M          59  14     AI2C          59  05     0
QSO: 28932 PH 2013-10-26 1318 DL1M          59  14     KG9N          59  04     0
QSO: 28940 PH 2013-10-26 1318 DL1M          59  14     W9NY          59  04     0
QSO: 28942 PH 2013-10-26 1319 DL1M          59  14     NW8U          59  05     0
QSO: 28951 PH 2013-10-26 1320 DL1M          59  14     N2ED          59  05     0
QSO: 28936 PH 2013-10-26 1322 DL1M          59  14     W0AIH         59  04     0
QSO: 28903 PH 2013-10-26 1326 DL1M          59  14     AJ7G          59  03     0
QSO: 28875 PH 2013-10-26 1329 DL1M          59  14     K2NV          59  05     0
QSO: 28858 PH 2013-10-26 1330 DL1M          59  14     K2AX          59  05     0
QSO: 28854 PH 2013-10-26 1332 DL1M          59  14     N9NC          59  05     0
QSO: 28847 PH 2013-10-26 1333 DL1M          59  14     KS1J          59  05     0
QSO: 28835 PH 2013-10-26 1334 DL1M          59  14     W3EP          59  05     0
QSO: 28810 PH 2013-10-26 1336 DL1M          59  14     N1MM          59  05     0
QSO: 28784 PH 2013-10-26 1337 DL1M          59  14     K9CT          59  04     0
QSO: 28780 PH 2013-10-26 1337 DL1M          59  14     WD8S          59  04     0
QSO: 28767 PH 2013-10-26 1338 DL1M          59  14     KP3Z          59  08     0
QSO: 28761 PH 2013-10-26 1338 DL1M          59  14     HD2A          59  10     0
QSO: 28743 PH 2013-10-26 1339 DL1M          59  14     K3LR          59  05     0
QSO: 28746 PH 2013-10-26 1339 DL1M          59  14     K4XS          59  05     0
QSO: 28696 PH 2013-10-26 1341 DL1M          59  14     AA3B          59  05     0
QSO: 28695 PH 2013-10-26 1341 DL1M          59  14     CR2X          59  14     0
QSO: 28667 PH 2013-10-26 1343 DL1M          59  14     LW6DG         59  13     0
QSO: 28638 PH 2013-10-26 1346 DL1M          59  14     TO5A          59  08     0
QSO: 28593 PH 2013-10-26 1348 DL1M          59  14     K9BGL         59  04     0
QSO: 28591 PH 2013-10-26 1349 DL1M          59  14     CN3A          59  33     0
QSO: 28518 PH 2013-10-26 1354 DL1M          59  14     JY4CI         59  20     0
QSO: 28489 PH 2013-10-26 1358 DL1M          59  14     ZW5B          59  11     0
QSO: 28489 PH 2013-10-26 1400 DL1M          59  14     N2MM          59  05     0
QSO: 28449 PH 2013-10-26 1409 DL1M          59  14     LP1H          59  13     0
QSO: 28429 PH 2013-10-26 1410 DL1M          59  14     PR7AA         59  11     0
QSO: 28412 PH 2013-10-26 1413 DL1M          59  14     W1WMU         59  05     0
QSO: 28387 PH 2013-10-26 1414 DL1M          59  14     VE2DXY        59  02     0
QSO: 28383 PH 2013-10-26 1416 DL1M          59  14     PJ6A          59  08     0
QSO: 28348 PH 2013-10-26 1418 DL1M          59  14     HK1NA         59  09     0
QSO: 28346 PH 2013-10-26 1419 DL1M          59  14     NA2U          59  05     0
QSO: 28335 PH 2013-10-26 1421 DL1M          59  14     TF3SG         59  40     0
QSO: 28323 PH 2013-10-26 1423 DL1M          59  14     XE1CQ         59  06     0
QSO: 28314 PH 2013-10-26 1424 DL1M          59  14     NE0U          59  04     0
QSO: 28303 PH 2013-10-26 1426 DL1M          59  14     7O2A          59  21     0
QSO: 28420 PH 2013-10-26 1432 DL1M          59  14     7Z1SJ         59  21     0
QSO: 28843 PH 2013-10-26 1434 DL1M          59  14     HZ1PS         59  21     0
QSO: 28575 PH 2013-10-26 1435 DL1M          59  14     FH8PL         59  39     0
QSO: 28722 PH 2013-10-26 1437 DL1M          59  14     WA7NB         59  03     0
QSO: 28948 PH 2013-10-26 1438 DL1M          59  14     K4SO          59  05     0
QSO: 28845 PH 2013-10-26 1438 DL1M          59  14     K8MFO         59  04     0
QSO: 28854 PH 2013-10-26 1439 DL1M          59  14     K3MD          59  05     0
QSO: 28816 PH 2013-10-26 1439 DL1M          59  14     NT5V          59  04     0
QSO: 28378 PH 2013-10-26 1440 DL1M          59  14     AC0W          59  04     0
QSO: 28601 PH 2013-10-26 1441 DL1M          59  14     OQ4B          59  14     0
QSO: 28669 PH 2013-10-26 1441 DL1M          59  14     NN7ZZ         59  03     0
QSO: 28542 PH 2013-10-26 1441 DL1M          59  14     W0GJ          59  04     0
QSO: 28917 PH 2013-10-26 1442 DL1M          59  14     N0NI          59  04     0
QSO: 28752 PH 2013-10-26 1442 DL1M          59  14     K4WI          59  04     0
QSO: 28837 PH 2013-10-26 1442 DL1M          59  14     N2IC          59  04     0
QSO: 28847 PH 2013-10-26 1443 DL1M          59  14     AB4GG         59  04     0
QSO: 28903 PH 2013-10-26 1443 DL1M          59  14     K0EJ          59  04     0
QSO: 28930 PH 2013-10-26 1444 DL1M          59  14     KG5VK         59  04     0
QSO: 29028 PH 2013-10-26 1444 DL1M          59  14     K9DU          59  04     0
QSO: 28995 PH 2013-10-26 1445 DL1M          59  14     K5KG          59  05     0
QSO: 28782 PH 2013-10-26 1446 DL1M          59  14     W5PR          59  04     0
QSO: 28830 PH 2013-10-26 1446 DL1M          59  14     N5AW          59  04     0
QSO: 28957 PH 2013-10-26 1447 DL1M          59  14     K5RX          59  04     0
QSO: 28803 PH 2013-10-26 1449 DL1M          59  14     LY2W          59  15     0
QSO: 28316 PH 2013-10-26 1450 DL1M          59  14     3G1B          59  12     0
QSO: 28532 PH 2013-10-26 1452 DL1M          59  14     CV5D          59  13     0
QSO: 28769 PH 2013-10-26 1454 DL1M          59  14     NX2X          59  05     0
QSO: 29058 PH 2013-10-26 1455 DL1M          59  14     WW4LL         59  05     0
QSO: 28520 PH 2013-10-26 1457 DL1M          59  14     PJ4X          59  09     0
QSO: 29076 PH 2013-10-26 1458 DL1M          59  14     WA1F          59  05     0
QSO: 28972 PH 2013-10-26 1459 DL1M          59  14     K4EU          59  05     0
QSO: 28891 PH 2013-10-26 1500 DL1M          59  14     AA3K          59  05     0
QSO: 28447 PH 2013-10-26 1501 DL1M          59  14     TG9NX         59  07     0
QSO: 29005 PH 2013-10-26 1506 DL1M          59  14     TI5W          59  07     0
QSO: 28627 PH 2013-10-26 1509 DL1M          59  14     PY2TKB        59  11     0
QSO: 28328 PH 2013-10-26 1510 DL1M          59  14     TA7OM         59  20     0
QSO: 28392 PH 2013-10-26 1513 DL1M          59  14     CW5W          59  13     0
QSO: 28426 PH 2013-10-26 1514 DL1M          59  14     LU1UM         59  13     0
QSO: 28341 PH 2013-10-26 1515 DL1M          59  14     XE2B          59  06     0
QSO: 28414 PH 2013-10-26 1515 DL1M          59  14     N4WZ          59  05     0
QSO: 28375 PH 2013-10-26 1516 DL1M          59  14     KP2M          59  08     0
QSO: 28465 PH 2013-10-26 1518 DL1M          59  14     NR5M          59  04     0
QSO: 28427 PH 2013-10-26 1519 DL1M          59  14     PX2C          59  11     0
QSO: 28643 PH 2013-10-26 1522 DL1M          59  14     IR8C          59  15     0
QSO: 28743 PH 2013-10-26 1526 DL1M          59  14     AY5F          59  13     0
QSO: 28911 PH 2013-10-26 1527 DL1M          59  14     N0IJ          59  04     0
QSO: 28900 PH 2013-10-26 1527 DL1M          59  14     W8MJ          59  04     0
QSO: 28874 PH 2013-10-26 1528 DL1M          59  14     K2PO          59  03     0
QSO: 28893 PH 2013-10-26 1528 DL1M          59  14     N2RJ          59  05     0
QSO: 28965 PH 2013-10-26 1528 DL1M          59  14     W3MF          59  05     0
QSO: 28982 PH 2013-10-26 1529 DL1M          59  14     N1WRK         59  05     0
QSO: 28935 PH 2013-10-26 1530 DL1M          59  14     K5TR          59  04     0
QSO: 28914 PH 2013-10-26 1531 DL1M          59  14     AB4B          59  05     0
QSO: 28955 PH 2013-10-26 1531 DL1M          59  14     N4TZ          59  04     0
QSO: 28655 PH 2013-10-26 1532 DL1M          59  14     KM1W          59  05     0
QSO: 28703 PH 2013-10-26 1532 DL1M          59  14     WP2XX         59  08     0
QSO: 28638 PH 2013-10-26 1532 DL1M          59  14     N4ZZ          59  04     0
QSO: 29092 PH 2013-10-26 1533 DL1M          59  14     N1TA          59  05     0
QSO: 28725 PH 2013-10-26 1534 DL1M          59  14     W1NA          59  05     0
QSO: 28975 PH 2013-10-26 1534 DL1M          59  14     NA8V          59  04     0
QSO: 29061 PH 2013-10-26 1535 DL1M          59  14     K1BV          59  05     0
QSO: 29037 PH 2013-10-26 1535 DL1M          59  14     K1BX          59  05     0
QSO: 29031 PH 2013-10-26 1536 DL1M          59  14     N7DR          59  04     0
QSO: 29028 PH 2013-10-26 1536 DL1M          59  14     N1YX          59  05     0
QSO: 29090 PH 2013-10-26 1537 DL1M          59  14     WR5O          59  04     0
QSO: 28988 PH 2013-10-26 1537 DL1M          59  14     N9NUQ         59  04     0
QSO: 28307 PH 2013-10-26 1538 DL1M          59  14     PS2T          59  11     0
QSO: 28425 PH 2013-10-26 1539 DL1M          59  14     K8AO          59  04     0
QSO: 28697 PH 2013-10-26 1540 DL1M          59  14     LO7H          59  13     0
QSO: 28323 PH 2013-10-26 1545 DL1M          59  14     N5RZ          59  04     0
QSO: 28470 PH 2013-10-26 1547 DL1M          59  14     W3UA          59  05     0
QSO: 28804 PH 2013-10-26 1549 DL1M          59  14     EA3CI         59  14     0
QSO: 28804 PH 2013-10-26 1549 DL1M          59  14     W7SW          59  03     0
QSO: 28804 PH 2013-10-26 1549 DL1M          59  14     N9WKW         59  04     0
QSO: 28804 PH 2013-10-26 1550 DL1M          59  14     AC8ZX         59  04     0
QSO: 28804 PH 2013-10-26 1550 DL1M          59  14     DF0AT         59  14     0
QSO: 28804 PH 2013-10-26 1551 DL1M          59  14     KD0HJG        59  04     0
QSO: 28804 PH 2013-10-26 1551 DL1M          59  14     WF2B          59  05     0
QSO: 28804 PH 2013-10-26 1552 DL1M          59  14     W1MSW         59  05     0
QSO: 28804 PH 2013-10-26 1552 DL1M          59  14     KX1X          59  05     0
QSO: 28804 PH 2013-10-26 1552 DL1M          59  14     K6XX          59  03     0
QSO: 28804 PH 2013-10-26 1553 DL1M          59  14     W4UAL         59  04     0
QSO: 28804 PH 2013-10-26 1553 DL1M          59  14     VE7DH         59  03     0
QSO: 28804 PH 2013-10-26 1553 DL1M          59  14     DK7GH         59  14     0
QSO: 28804 PH 2013-10-26 1553 DL1M          59  14     W0ZF          59  04     0
QSO: 28804 PH 2013-10-26 1554 DL1M          59  14     KE2VB         59  03     0
QSO: 28804 PH 2013-10-26 1554 DL1M          59  14     KI6LZ         59  03     0
QSO: 28804 PH 2013-10-26 1554 DL1M          59  14     W0PV          59  05     0
QSO: 28804 PH 2013-10-26 1555 DL1M          59  14     N6NU          59  03     0
QSO: 28804 PH 2013-10-26 1556 DL1M          59  14     N8II          59  05     0
QSO: 28804 PH 2013-10-26 1556 DL1M          59  14     OK1KQH        59  15     0
QSO: 28804 PH 2013-10-26 1556 DL1M          59  14     W1EBI         59  05     0
QSO: 28804 PH 2013-10-26 1556 DL1M          59  14     W3EA          59  05     0
QSO: 28804 PH 2013-10-26 1557 DL1M          59  14     W3GQ          59  05     0
QSO: 28804 PH 2013-10-26 1557 DL1M          59  14     K1RH          59  05     0
QSO: 28804 PH 2013-10-26 1558 DL1M          59  14     N7IR          59  03     0
QSO: 28804 PH 2013-10-26 1559 DL1M          59  14     SP1RKT        59  15     0
QSO: 28804 PH 2013-10-26 1559 DL1M          59  14     NB4F          59  05     0
QSO: 28804 PH 2013-10-26 1600 DL1M          59  14     WA2LOT        59  05     0
QSO: 28804 PH 2013-10-26 1600 DL1M          59  14     NC0B          59  04     0
QSO: 28804 PH 2013-10-26 1601 DL1M          59  14     W2JU          59  05     0
QSO: 28804 PH 2013-10-26 1601 DL1M          59  14     W8TM          59  04     0
QSO: 28804 PH 2013-10-26 1602 DL1M          59  14     TK4LS         59  15     0
QSO: 28804 PH 2013-10-26 1602 DL1M          59  14     NA4CW         59  05     0
QSO: 28804 PH 2013-10-26 1602 DL1M          59  14     W2WGK         59  05     0
QSO: 28804 PH 2013-10-26 1603 DL1M          59  14     K3QF          59  05     0
QSO: 28804 PH 2013-10-26 1603 DL1M          59  14     N2BJ          59  04     0
QSO: 28804 PH 2013-10-26 1603 DL1M          59  14     N0HR          59  04     0
QSO: 28804 PH 2013-10-26 1603 DL1M          59  14     W5MF          59  04     0
QSO: 28804 PH 2013-10-26 1604 DL1M          59  14     K9GVM         59  04     0
QSO: 28804 PH 2013-10-26 1604 DL1M          59  14     KE1J          59  05     0
QSO: 28804 PH 2013-10-26 1604 DL1M          59  14     KF7IQ         59  03     0
QSO: 28804 PH 2013-10-26 1605 DL1M          59  14     N9CIQ         59  04     0
QSO: 28804 PH 2013-10-26 1605 DL1M          59  14     W8TOM         59  04     0
QSO: 28804 PH 2013-10-26 1606 DL1M          59  14     W1MA          59  05     0
QSO: 28804 PH 2013-10-26 1607 DL1M          59  14     WB8AKW        59  04     0
QSO: 28804 PH 2013-10-26 1607 DL1M          59  14     N2KI          59  05     0
QSO: 28804 PH 2013-10-26 1607 DL1M          59  14     NS9I          59  04     0
QSO: 28804 PH 2013-10-26 1608 DL1M          59  14     W3MR          59  05     0
QSO: 28804 PH 2013-10-26 1608 DL1M          59  14     TF8GX         59  40     0
QSO: 28804 PH 2013-10-26 1609 DL1M          59  14     CE5CN         59  12     0
QSO: 28804 PH 2013-10-26 1610 DL1M          59  14     PP2PR         59  11     0
QSO: 28804 PH 2013-10-26 1611 DL1M          59  14     W7FI          59  03     0
QSO: 28804 PH 2013-10-26 1611 DL1M          59  14     N3CZ          59  05     0
QSO: 28804 PH 2013-10-26 1611 DL1M          59  14     N4KH          59  04     0
QSO: 28804 PH 2013-10-26 1613 DL1M          59  14     OE5FPL        59  15     0
QSO: 28804 PH 2013-10-26 1613 DL1M          59  14     XQ7UP         59  12     0
QSO: 28804 PH 2013-10-26 1614 DL1M          59  14     K0GEO         59  04     0
QSO: 28804 PH 2013-10-26 1614 DL1M          59  14     K6NA          59  03     0
QSO: 28804 PH 2013-10-26 1614 DL1M          59  14     CV9A          59  13     0
QSO: 28804 PH 2013-10-26 1614 DL1M          59  14     PU3LTA        59  11     0
QSO: 28804 PH 2013-10-26 1615 DL1M          59  14     DL1NKS        59  14     0
QSO: 28804 PH 2013-10-26 1615 DL1M          59  14     KC9QQ         59  04     0
QSO: 28804 PH 2013-10-26 1616 DL1M          59  14     N7GCO         59  03     0
QSO: 28804 PH 2013-10-26 1616 DL1M          59  14     KC9CDW        59  04     0
QSO: 28804 PH 2013-10-26 1617 DL1M          59  14     VA7TT         59  03     0
QSO: 28804 PH 2013-10-26 1618 DL1M          59  14     EF8O          59  33     0
QSO: 28804 PH 2013-10-26 1619 DL1M          59  14     K9NW          59  04     0
QSO: 28804 PH 2013-10-26 1620 DL1M          59  14     PY3CAL        59  11     0
QSO: 28804 PH 2013-10-26 1620 DL1M          59  14     WM8W          59  04     0
QSO: 28804 PH 2013-10-26 1621 DL1M          59  14     W8PDI/P       59  04     0
QSO: 28804 PH 2013-10-26 1622 DL1M          59  14     WA2JQK        59  05     0
QSO: 28804 PH 2013-10-26 1622 DL1M          59  14     KM5VI         59  04     0
QSO: 28427 PH 2013-10-26 1835 DL1M          59  14     KB1H          59  05     0
QSO: 28393 PH 2013-10-26 1836 DL1M          59  14     VA3MW         59  04     0
QSO: 28585 PH 2013-10-26 1840 DL1M          59  14     KG1E          59  05     0
QSO: 21159 PH 2013-10-26 1842 DL1M          59  14     PY2DY         59  11     0
QSO: 21171 PH 2013-10-26 1843 DL1M          59  14     LR3M          59  13     0
QSO: 21174 PH 2013-10-26 1844 DL1M          59  14     VE7GL         59  03     0
QSO: 21184 PH 2013-10-26 1844 DL1M          59  14     TM1A          59  14     0
QSO: 21189 PH 2013-10-26 1845 DL1M          59  14     VE7SO         59  03     0
QSO: 21201 PH 2013-10-26 1845 DL1M          59  14     KC1XX         59  05     0
QSO: 21207 PH 2013-10-26 1846 DL1M          59  14     K7RL          59  03     0
QSO: 21208 PH 2013-10-26 1846 DL1M          59  14     N1UR          59  05     0
QSO: 21214 PH 2013-10-26 1847 DL1M          59  14     WE3C          59  05     0
QSO: 21215 PH 2013-10-26 1847 DL1M          59  14     W6AAN         59  05     0
QSO: 21222 PH 2013-10-26 1848 DL1M          59  14     KM1W          59  05     0
QSO: 21223 PH 2013-10-26 1849 DL1M          59  14     KQ2M          59  05     0
QSO: 21228 PH 2013-10-26 1850 DL1M          59  14     NQ4I          59  05     0
QSO: 21244 PH 2013-10-26 1850 DL1M          59  14     N2IC          59  04     0
QSO: 21246 PH 2013-10-26 1851 DL1M          59  14     W3LPL         59  05     0
QSO: 21268 PH 2013-10-26 1851 DL1M          59  14     K3LR          59  05     0
QSO: 21223 PH 2013-10-26 1858 DL1M          59  14     W4RM          59  05     0
QSO: 21358 PH 2013-10-26 1859 DL1M          59  14     K1ZR          59  05     0
QSO: 21272 PH 2013-10-26 1859 DL1M          59  14     VO1TX         59  05     0
QSO: 21225 PH 2013-10-26 1900 DL1M          59  14     AA1K          59  05     0
QSO: 21213 PH 2013-10-26 1901 DL1M          59  14     NW2K          59  05     0
QSO: 21328 PH 2013-10-26 1902 DL1M          59  14     VA2WA         59  05     0
QSO: 21217 PH 2013-10-26 1902 DL1M          59  14     NX5M          59  04     0
QSO: 21253 PH 2013-10-26 1903 DL1M          59  14     N5DX          59  04     0
QSO: 21323 PH 2013-10-26 1903 DL1M          59  14     K5ZD          59  05     0
QSO: 21395 PH 2013-10-26 1904 DL1M          59  14     K2LE          59  05     0
QSO: 21330 PH 2013-10-26 1905 DL1M          59  14     K9CT          59  04     0
QSO: 21209 PH 2013-10-26 1905 DL1M          59  14     K7CF          59  03     0
QSO: 21288 PH 2013-10-26 1906 DL1M          59  14     LT5X          59  13     0
QSO: 21163 PH 2013-10-26 1907 DL1M          59  14     LP1H          59  13     0
QSO: 21153 PH 2013-10-26 1908 DL1M          59  14     PY8WW         59  11     0
QSO: 21157 PH 2013-10-26 1908 DL1M          59  14     VE3EJ         59  04     0
QSO: 21175 PH 2013-10-26 1909 DL1M          59  14     CE3LS         59  12     0
QSO: 21180 PH 2013-10-26 1910 DL1M          59  14     VY2TT         59  05     0
QSO: 21193 PH 2013-10-26 1913 DL1M          59  14     YN2AA         59  07     0
QSO: 21198 PH 2013-10-26 1913 DL1M          59  14     P43A          59  09     0
QSO: 21221 PH 2013-10-26 1914 DL1M          59  14     N7TR          59  03     0
QSO: 21237 PH 2013-10-26 1916 DL1M          59  14     N0NI          59  04     0
QSO: 21270 PH 2013-10-26 1918 DL1M          59  14     9Y4W          59  09     0
QSO: 21282 PH 2013-10-26 1919 DL1M          59  14     HB9EE         59  14     0
QSO: 21329 PH 2013-10-26 1921 DL1M          59  14     K3CR          59  05     0
