START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK5MB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1005234
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Thomas Haberlandt
SOAPBOX:
QSO:  3599 PH 2013-10-26 0222 DK5MB         59  14     ON3DI         59  14     0
QSO: 21305 PH 2013-10-26 1026 DK5MB         59  14     A71BX         59  21     0
QSO: 21329 PH 2013-10-26 1026 DK5MB         59  14     VR2/IK7YTT    59  24     0
QSO: 21346 PH 2013-10-26 1027 DK5MB         59  14     D4C           59  35     0
QSO: 21350 PH 2013-10-26 1028 DK5MB         59  14     S57AL         59  15     0
QSO: 21357 PH 2013-10-26 1028 DK5MB         59  14     IZ4GWE        59  15     0
QSO: 21367 PH 2013-10-26 1028 DK5MB         59  14     OH0V          59  15     0
QSO: 21384 PH 2013-10-26 1029 DK5MB         59  14     KL7RA         59  01     0
QSO: 21388 PH 2013-10-26 1030 DK5MB         59  14     VK4LAT        59  30     0
QSO: 21394 PH 2013-10-26 1031 DK5MB         59  14     YT6T          59  15     0
QSO: 21402 PH 2013-10-26 1032 DK5MB         59  14     XW0YJY        59  26     0
QSO: 21447 PH 2013-10-26 1034 DK5MB         59  14     HS4SSP        59  26     0
QSO: 21444 PH 2013-10-26 1034 DK5MB         59  14     IG9Y          59  33     0
QSO: 21440 PH 2013-10-26 1035 DK5MB         59  14     A92AA         59  21     0
QSO: 21296 PH 2013-10-26 1036 DK5MB         59  14     FY5KE         59  09     0
QSO: 21264 PH 2013-10-26 1036 DK5MB         59  14     C37NL         59  14     0
QSO: 28301 PH 2013-10-26 1037 DK5MB         59  14     VO1MP         59  05     0
QSO: 28326 PH 2013-10-26 1038 DK5MB         59  14     UY7MM         59  16     0
QSO: 28352 PH 2013-10-26 1039 DK5MB         59  14     LA9TJA        59  14     0
QSO: 28358 PH 2013-10-26 1040 DK5MB         59  14     CT1AOZ        59  14     0
QSO: 28365 PH 2013-10-26 1040 DK5MB         59  14     D4C           59  35     0
QSO: 28371 PH 2013-10-26 1041 DK5MB         59  14     PT2CM         59  11     0
QSO: 28373 PH 2013-10-26 1041 DK5MB         59  14     EC2DX         59  14     0
QSO: 28396 PH 2013-10-26 1042 DK5MB         59  14     CN2R          59  33     0
QSO: 14111 PH 2013-10-26 1045 DK5MB         59  14     PJ2T          59  09     0
QSO: 14116 PH 2013-10-26 1046 DK5MB         59  14     SQ1K          59  15     0
QSO: 14123 PH 2013-10-26 1047 DK5MB         59  14     IK8SEU        59  15     0
QSO: 14127 PH 2013-10-26 1048 DK5MB         59  14     RQ7M          59  16     0
QSO: 14129 PH 2013-10-26 1049 DK5MB         59  14     EI8GXB        59  14     0
QSO: 14131 PH 2013-10-26 1050 DK5MB         59  14     VE3JM         59  04     0
QSO: 14134 PH 2013-10-26 1050 DK5MB         59  14     VY2TT         59  05     0
QSO: 14136 PH 2013-10-26 1051 DK5MB         59  14     CJ3T          59  04     0
QSO: 14140 PH 2013-10-26 1052 DK5MB         59  14     IS0M          59  15     0
QSO: 14142 PH 2013-10-26 1053 DK5MB         59  14     VE3EJ         59  04     0
QSO: 14145 PH 2013-10-26 1053 DK5MB         59  14     F4EQA         59  14     0
QSO: 14149 PH 2013-10-26 1100 DK5MB         59  14     VO2NS         59  02     0
QSO: 14151 PH 2013-10-26 1101 DK5MB         59  14     K3LR          59  05     0
QSO: 14154 PH 2013-10-26 1101 DK5MB         59  14     NR5M          59  04     0
QSO: 14155 PH 2013-10-26 1102 DK5MB         59  14     K4XS          59  05     0
QSO: 14159 PH 2013-10-26 1102 DK5MB         59  14     LZ6C          59  20     0
QSO: 14160 PH 2013-10-26 1104 DK5MB         59  14     OH0LIH        59  15     0
QSO: 14163 PH 2013-10-26 1105 DK5MB         59  14     W4RM          59  05     0
QSO: 14165 PH 2013-10-26 1105 DK5MB         59  14     EA6SX         59  14     0
QSO: 14169 PH 2013-10-26 1106 DK5MB         59  14     OO7W          59  14     0
QSO: 14174 PH 2013-10-26 1107 DK5MB         59  14     9A8M          59  15     0
QSO: 14178 PH 2013-10-26 1108 DK5MB         59  14     W3LPL         59  05     0
QSO: 14180 PH 2013-10-26 1110 DK5MB         59  14     WE3C          59  05     0
QSO: 14185 PH 2013-10-26 1110 DK5MB         59  14     SM0T          59  14     0
QSO: 14189 PH 2013-10-26 1112 DK5MB         59  14     UW7LL         59  16     0
QSO: 14190 PH 2013-10-26 1113 DK5MB         59  14     G5W           59  14     0
QSO: 14192 PH 2013-10-26 1113 DK5MB         59  14     M2W           59  14     0
QSO: 14197 PH 2013-10-26 1114 DK5MB         59  14     AB1OC         59  05     0
QSO: 14197 PH 2013-10-26 1114 DK5MB         59  14     YT3M          59  15     0
QSO: 14136 PH 2013-10-26 1218 DK5MB         59  14     IT9BYL        59  15     0
QSO: 14139 PH 2013-10-26 1218 DK5MB         59  14     LA7GIA        59  14     0
QSO: 14149 PH 2013-10-26 1219 DK5MB         59  14     EA2DNR        59  14     0
QSO: 14153 PH 2013-10-26 1219 DK5MB         59  14     IG9Y          59  33     0
QSO: 14182 PH 2013-10-26 1220 DK5MB         59  14     4L0A          59  21     0
QSO: 14185 PH 2013-10-26 1221 DK5MB         59  14     YN2AA         59  07     0
QSO: 14191 PH 2013-10-26 1222 DK5MB         59  14     PI4COM        59  14     0
QSO: 14227 PH 2013-10-26 1223 DK5MB         59  14     OE3K          59  15     0
QSO: 14249 PH 2013-10-26 1223 DK5MB         59  14     LY7A          59  15     0
QSO: 14258 PH 2013-10-26 1224 DK5MB         59  14     ES9C          59  15     0
QSO: 21152 PH 2013-10-26 1225 DK5MB         59  14     YL2CI         59  15     0
QSO: 21154 PH 2013-10-26 1226 DK5MB         59  14     VE3EJ         59  04     0
QSO: 21166 PH 2013-10-26 1227 DK5MB         59  14     VP5DX         59  08     0
QSO: 21169 PH 2013-10-26 1228 DK5MB         59  14     G3B           59  14     0
QSO: 21180 PH 2013-10-26 1229 DK5MB         59  14     VA3YP         59  04     0
QSO: 21183 PH 2013-10-26 1229 DK5MB         59  14     VO1MX         59  05     0
QSO: 21163 PH 2013-10-26 1230 DK5MB         59  14     VK3IM         59  30     0
QSO: 21174 PH 2013-10-26 1231 DK5MB         59  14     YR8D          59  20     0
QSO: 21188 PH 2013-10-26 1232 DK5MB         59  14     VE3AAQ        59  04     0
QSO: 21198 PH 2013-10-26 1233 DK5MB         59  14     P43A          59  09     0
QSO: 21200 PH 2013-10-26 1233 DK5MB         59  14     KC1XX         59  05     0
QSO: 21202 PH 2013-10-26 1234 DK5MB         59  14     N1MM          59  05     0
QSO: 21212 PH 2013-10-26 1234 DK5MB         59  14     NW2K          59  05     0
QSO: 21219 PH 2013-10-26 1235 DK5MB         59  14     SD2G          59  14     0
QSO: 21220 PH 2013-10-26 1236 DK5MB         59  14     KN2M          59  05     0
QSO: 21214 PH 2013-10-26 1236 DK5MB         59  14     WE3C          59  05     0
QSO: 21216 PH 2013-10-26 1236 DK5MB         59  14     TM1A          59  14     0
QSO: 21221 PH 2013-10-26 1238 DK5MB         59  14     W4RM          59  05     0
QSO: 21225 PH 2013-10-26 1238 DK5MB         59  14     AA1K          59  05     0
QSO: 21228 PH 2013-10-26 1238 DK5MB         59  14     K3ZO          59  05     0
QSO: 21230 PH 2013-10-26 1239 DK5MB         59  14     W3LPL         59  05     0
QSO: 21232 PH 2013-10-26 1240 DK5MB         59  14     W8MJ          59  04     0
QSO: 21256 PH 2013-10-26 1240 DK5MB         59  14     N5DX          59  04     0
QSO: 21257 PH 2013-10-26 1242 DK5MB         59  14     XE3/K5ENS     59  06     0
QSO: 21283 PH 2013-10-26 1243 DK5MB         59  14     K0EJ          59  04     0
QSO: 21297 PH 2013-10-26 1244 DK5MB         59  14     XE1RCS        59  06     0
QSO: 21310 PH 2013-10-26 1245 DK5MB         59  14     TI8M          59  07     0
QSO: 21313 PH 2013-10-26 1246 DK5MB         59  14     NP2P          59  08     0
QSO: 21358 PH 2013-10-26 1247 DK5MB         59  14     LN8W          59  14     0
QSO: 21384 PH 2013-10-26 1249 DK5MB         59  14     HK1NA         59  09     0
QSO: 28301 PH 2013-10-26 1250 DK5MB         59  14     K1RM          59  05     0
QSO: 28310 PH 2013-10-26 1251 DK5MB         59  14     LY3X          59  15     0
QSO: 28348 PH 2013-10-26 1254 DK5MB         59  14     HK1NA         59  09     0
QSO: 28386 PH 2013-10-26 1258 DK5MB         59  14     VE2DXY        59  02     0
QSO: 28431 PH 2013-10-26 1258 DK5MB         59  14     K3WW          59  05     0
QSO: 28438 PH 2013-10-26 1259 DK5MB         59  14     K2LE          59  05     0
QSO: 28521 PH 2013-10-26 1300 DK5MB         59  14     VC3R          59  04     0
QSO: 28526 PH 2013-10-26 1301 DK5MB         59  14     W3LPL         59  05     0
QSO: 28531 PH 2013-10-26 1301 DK5MB         59  14     K1ZR          59  05     0
QSO: 28562 PH 2013-10-26 1302 DK5MB         59  14     N2BJ          59  04     0
QSO: 28565 PH 2013-10-26 1302 DK5MB         59  14     OM8A          59  15     0
QSO: 28611 PH 2013-10-26 1303 DK5MB         59  14     VE9HF         59  05     0
QSO: 28632 PH 2013-10-26 1303 DK5MB         59  14     K1RX          59  05     0
QSO: 28635 PH 2013-10-26 1303 DK5MB         59  14     NG3J          59  05     0
QSO: 28656 PH 2013-10-26 1304 DK5MB         59  14     K8AZ          59  04     0
QSO: 28662 PH 2013-10-26 1305 DK5MB         59  14     VA2WA         59  05     0
QSO: 28665 PH 2013-10-26 1305 DK5MB         59  14     WE3C          59  05     0
QSO: 28677 PH 2013-10-26 1306 DK5MB         59  14     K3PP          59  05     0
QSO: 28679 PH 2013-10-26 1306 DK5MB         59  14     K1KP          59  05     0
QSO: 28695 PH 2013-10-26 1307 DK5MB         59  14     CR2X          59  14     0
QSO: 28696 PH 2013-10-26 1308 DK5MB         59  14     AA3B          59  05     0
QSO: 28700 PH 2013-10-26 1308 DK5MB         59  14     V3A           59  07     0
QSO: 28709 PH 2013-10-26 1308 DK5MB         59  14     K4RO          59  04     0
QSO: 28717 PH 2013-10-26 1309 DK5MB         59  14     H2T           59  20     0
QSO: 28767 PH 2013-10-26 1311 DK5MB         59  14     KP3Z          59  08     0
QSO: 28779 PH 2013-10-26 1312 DK5MB         59  14     K0TV          59  05     0
QSO: 28783 PH 2013-10-26 1312 DK5MB         59  14     KE1J          59  05     0
QSO: 28817 PH 2013-10-26 1313 DK5MB         59  14     W9RE          59  04     0
QSO: 28821 PH 2013-10-26 1313 DK5MB         59  14     N5DX          59  04     0
QSO: 28823 PH 2013-10-26 1314 DK5MB         59  14     N2RM          59  05     0
QSO: 28832 PH 2013-10-26 1315 DK5MB         59  14     A73A          59  21     0
QSO: 28835 PH 2013-10-26 1315 DK5MB         59  14     W3EP          59  05     0
QSO: 28849 PH 2013-10-26 1315 DK5MB         59  14     NN3W          59  05     0
QSO: 28854 PH 2013-10-26 1316 DK5MB         59  14     N9NC          59  05     0
QSO: 28856 PH 2013-10-26 1317 DK5MB         59  14     AB3CX         59  05     0
QSO: 28858 PH 2013-10-26 1317 DK5MB         59  14     K2AX          59  05     0
QSO: 28861 PH 2013-10-26 1317 DK5MB         59  14     KQ2M          59  05     0
QSO: 28863 PH 2013-10-26 1317 DK5MB         59  14     AA9A          59  04     0
QSO: 28874 PH 2013-10-26 1318 DK5MB         59  14     K2NV          59  05     0
QSO: 28876 PH 2013-10-26 1318 DK5MB         59  14     K0DEQ         59  04     0
QSO: 28879 PH 2013-10-26 1319 DK5MB         59  14     AB1OC         59  05     0
QSO: 28882 PH 2013-10-26 1319 DK5MB         59  14     N4OX          59  05     0
QSO: 28890 PH 2013-10-26 1320 DK5MB         59  14     VE9AA         59  05     0
QSO: 28905 PH 2013-10-26 1320 DK5MB         59  14     C6ARW         59  08     0
QSO: 28915 PH 2013-10-26 1321 DK5MB         59  14     AI2C          59  05     0
QSO: 28923 PH 2013-10-26 1321 DK5MB         59  14     WB9Z          59  04     0
QSO: 28931 PH 2013-10-26 1321 DK5MB         59  14     KG9N          59  04     0
QSO: 28936 PH 2013-10-26 1322 DK5MB         59  14     W0AIH         59  04     0
QSO: 28940 PH 2013-10-26 1322 DK5MB         59  14     W9NY          59  04     0
QSO: 28942 PH 2013-10-26 1322 DK5MB         59  14     NW8U          59  05     0
QSO: 28960 PH 2013-10-26 1323 DK5MB         59  14     K4EU          59  05     0
QSO: 28974 PH 2013-10-26 1323 DK5MB         59  14     K1BX          59  05     0
QSO: 28313 PH 2013-10-26 1324 DK5MB         59  14     NE0U          59  04     0
QSO: 28334 PH 2013-10-26 1326 DK5MB         59  14     NP2N          59  08     0
QSO: 21151 PH 2013-10-26 1327 DK5MB         59  14     SQ1K          59  15     0
QSO: 21163 PH 2013-10-26 1328 DK5MB         59  14     VK2IM         59  30     0
QSO: 21167 PH 2013-10-26 1329 DK5MB         59  14     PJ2T          59  09     0
QSO: 21183 PH 2013-10-26 1330 DK5MB         59  14     HI3K          59  08     0
QSO: 21196 PH 2013-10-26 1330 DK5MB         59  14     HB0A          59  14     0
QSO: 21208 PH 2013-10-26 1331 DK5MB         59  14     HA3OU         59  15     0
QSO: 21209 PH 2013-10-26 1332 DK5MB         59  14     NQ4I          59  05     0
QSO: 21151 PH 2013-10-26 1345 DK5MB         59  14     VE4VT         59  04     0
QSO: 21178 PH 2013-10-26 1348 DK5MB         59  14     VY2TT         59  05     0
QSO: 21186 PH 2013-10-26 1349 DK5MB         59  14     VE2DXY        59  02     0
QSO: 21220 PH 2013-10-26 1349 DK5MB         59  14     NR5M          59  04     0
QSO: 21265 PH 2013-10-26 1350 DK5MB         59  14     KP4BD         59  08     0
QSO: 21267 PH 2013-10-26 1350 DK5MB         59  14     K3LR          59  05     0
QSO: 21277 PH 2013-10-26 1352 DK5MB         59  14     LZ9W          59  20     0
QSO: 21301 PH 2013-10-26 1353 DK5MB         59  14     KD2RD         59  05     0
QSO: 21303 PH 2013-10-26 1353 DK5MB         59  14     K2LE          59  05     0
QSO: 21323 PH 2013-10-26 1354 DK5MB         59  14     K4VV          59  05     0
QSO: 21332 PH 2013-10-26 1356 DK5MB         59  14     OE5T          59  15     0
QSO: 21382 PH 2013-10-26 1359 DK5MB         59  14     W0AIH         59  04     0
QSO: 21383 PH 2013-10-26 1400 DK5MB         59  14     W0GJ          59  04     0
QSO: 21394 PH 2013-10-26 1400 DK5MB         59  14     N9RV          59  04     0
QSO: 21400 PH 2013-10-26 1401 DK5MB         59  14     OM5M          59  15     0
QSO: 21403 PH 2013-10-26 1402 DK5MB         59  14     N7DD          59  03     0
QSO: 21432 PH 2013-10-26 1402 DK5MB         59  14     K9CT          59  04     0
QSO: 21375 PH 2013-10-26 1403 DK5MB         59  14     V26B          59  08     0
QSO: 14131 PH 2013-10-26 1405 DK5MB         59  14     RK9CYA        59  17     0
QSO: 14128 PH 2013-10-26 1405 DK5MB         59  14     YL5W          59  15     0
QSO: 14145 PH 2013-10-26 1406 DK5MB         59  14     Z35W          59  15     0
QSO: 14148 PH 2013-10-26 1406 DK5MB         59  14     JR4OZR        59  25     0
QSO: 14155 PH 2013-10-26 1407 DK5MB         59  14     RA2FDX        59  15     0
QSO: 14185 PH 2013-10-26 1408 DK5MB         59  14     VK4KW         59  30     0
QSO: 14203 PH 2013-10-26 1409 DK5MB         59  14     E77A          59  15     0
QSO: 14213 PH 2013-10-26 1409 DK5MB         59  14     SV5DKL        59  20     0
QSO: 14229 PH 2013-10-26 1410 DK5MB         59  14     YE2R          59  28     0
QSO: 14235 PH 2013-10-26 1411 DK5MB         59  14     RC9O          59  18     0
QSO: 14261 PH 2013-10-26 1412 DK5MB         59  14     B9/BY9GA      59  23     0
QSO: 14267 PH 2013-10-26 1412 DK5MB         59  14     JA3YBK        59  25     0
QSO: 14269 PH 2013-10-26 1413 DK5MB         59  14     UP0L          59  17     0
QSO: 14273 PH 2013-10-26 1415 DK5MB         59  14     AH0BT         59  27     0
QSO: 14322 PH 2013-10-26 1417 DK5MB         59  14     JA5FDJ        59  25     0
QSO: 14327 PH 2013-10-26 1418 DK5MB         59  14     AH2R          59  27     0
QSO: 14240 PH 2013-10-26 1418 DK5MB         59  14     BY0AA         59  23     0
QSO: 14108 PH 2013-10-26 1420 DK5MB         59  14     JE1ZWT        59  25     0
QSO: 14113 PH 2013-10-26 1420 DK5MB         59  14     JA7NVF        59  25     0
QSO: 14248 PH 2013-10-26 1422 DK5MB         59  14     AH0K          59  27     0
QSO: 21158 PH 2013-10-26 1423 DK5MB         59  14     VE6WQ         59  04     0
QSO: 21164 PH 2013-10-26 1424 DK5MB         59  14     T48K          59  08     0
QSO: 21130 PH 2013-10-26 1426 DK5MB         59  14     PT2CM         59  11     0
QSO: 21133 PH 2013-10-26 1427 DK5MB         59  14     A65BP         59  21     0
QSO: 21135 PH 2013-10-26 1427 DK5MB         59  14     ED5O          59  14     0
QSO: 21136 PH 2013-10-26 1428 DK5MB         59  14     VE3JM         59  04     0
QSO: 21145 PH 2013-10-26 1430 DK5MB         59  14     VE3DC         59  04     0
QSO: 21152 PH 2013-10-26 1432 DK5MB         59  14     LR2M          59  13     0
QSO: 21153 PH 2013-10-26 1434 DK5MB         59  14     VE3FDP        59  04     0
QSO: 21153 PH 2013-10-26 1434 DK5MB         59  14     OR1Z          59  14     0
QSO: 21153 PH 2013-10-26 1435 DK5MB         59  14     EE7R          59  14     0
QSO: 21153 PH 2013-10-26 1435 DK5MB         59  14     UR6IJ         59  16     0
QSO: 21153 PH 2013-10-26 1436 DK5MB         59  14     RK3ZWF        59  16     0
QSO: 21153 PH 2013-10-26 1437 DK5MB         59  14     ES1CN         59  15     0
QSO: 21153 PH 2013-10-26 1438 DK5MB         59  14     VE2PLX        59  05     0
QSO: 21169 PH 2013-10-26 1441 DK5MB         59  14     IZ3SQW        59  15     0
QSO: 21174 PH 2013-10-26 1442 DK5MB         59  14     VP9I          59  05     0
QSO: 21177 PH 2013-10-26 1442 DK5MB         59  14     VA2TG         59  05     0
QSO: 21178 PH 2013-10-26 1443 DK5MB         59  14     EA7ATX        59  14     0
QSO: 21194 PH 2013-10-26 1446 DK5MB         59  14     ZS6TQ         59  38     0
QSO: 21203 PH 2013-10-26 1447 DK5MB         59  14     N7AT          59  03     0
QSO: 21209 PH 2013-10-26 1448 DK5MB         59  14     UT7E          59  16     0
QSO: 21211 PH 2013-10-26 1448 DK5MB         59  14     K1LZ          59  05     0
QSO: 21218 PH 2013-10-26 1449 DK5MB         59  14     OE2S          59  15     0
QSO: 21226 PH 2013-10-26 1450 DK5MB         59  14     N2IC          59  04     0
QSO: 21228 PH 2013-10-26 1450 DK5MB         59  14     RT5Z          59  16     0
QSO: 21230 PH 2013-10-26 1451 DK5MB         59  14     W2AW          59  05     0
QSO: 21235 PH 2013-10-26 1452 DK5MB         59  14     OZ7X          59  14     0
QSO: 21241 PH 2013-10-26 1453 DK5MB         59  14     HB9EE         59  14     0
QSO: 21251 PH 2013-10-26 1454 DK5MB         59  14     ED1R          59  14     0
QSO: 21255 PH 2013-10-26 1455 DK5MB         59  14     N4PN          59  05     0
QSO: 21258 PH 2013-10-26 1455 DK5MB         59  14     SV9FBG        59  20     0
QSO: 21259 PH 2013-10-26 1456 DK5MB         59  14     YL2SM         59  15     0
QSO: 21261 PH 2013-10-26 1457 DK5MB         59  14     IR4X          59  15     0
QSO: 28228 PH 2013-10-26 1500 DK5MB         59  14     YN5Z          59  07     0
QSO: 28244 PH 2013-10-26 1500 DK5MB         59  14     8P5A          59  08     0
QSO: 28249 PH 2013-10-26 1501 DK5MB         59  14     VE3OI         59  04     0
QSO: 28254 PH 2013-10-26 1501 DK5MB         59  14     VE3EJ         59  04     0
QSO: 28257 PH 2013-10-26 1502 DK5MB         59  14     CJ3T          59  04     0
QSO: 28263 PH 2013-10-26 1503 DK5MB         59  14     TF3CY         59  40     0
QSO: 28271 PH 2013-10-26 1504 DK5MB         59  14     VE3RA         59  04     0
QSO: 28273 PH 2013-10-26 1505 DK5MB         59  14     VA5DX         59  04     0
QSO: 28276 PH 2013-10-26 1506 DK5MB         59  14     YN2AA         59  07     0
QSO: 28285 PH 2013-10-26 1507 DK5MB         59  14     VP5DX         59  08     0
QSO: 28289 PH 2013-10-26 1508 DK5MB         59  14     VE3MIS        59  04     0
QSO: 28292 PH 2013-10-26 1509 DK5MB         59  14     VA3MW         59  04     0
QSO: 28293 PH 2013-10-26 1510 DK5MB         59  14     VE2IM         59  02     0
QSO: 28294 PH 2013-10-26 1510 DK5MB         59  14     VA3DX         59  04     0
QSO: 28300 PH 2013-10-26 1513 DK5MB         59  14     EE9K          59  33     0
QSO: 28298 PH 2013-10-26 1513 DK5MB         59  14     PY2UD         59  11     0
QSO: 28304 PH 2013-10-26 1514 DK5MB         59  14     K4XS          59  05     0
QSO: 28312 PH 2013-10-26 1516 DK5MB         59  14     P40P          59  09     0
QSO: 28318 PH 2013-10-26 1517 DK5MB         59  14     PJ2T          59  09     0
QSO: 28319 PH 2013-10-26 1518 DK5MB         59  14     KA2EYH        59  05     0
QSO: 28322 PH 2013-10-26 1518 DK5MB         59  14     N5RZ          59  04     0
QSO: 28324 PH 2013-10-26 1521 DK5MB         59  14     XE1CQ         59  06     0
QSO: 28328 PH 2013-10-26 1523 DK5MB         59  14     TI8M          59  07     0
QSO: 29033 PH 2013-10-26 1525 DK5MB         59  14     NM1C          59  05     0
QSO: 28341 PH 2013-10-26 1526 DK5MB         59  14     XE2B          59  06     0
QSO: 28372 PH 2013-10-26 1527 DK5MB         59  14     TM2T          59  14     0
QSO: 28413 PH 2013-10-26 1530 DK5MB         59  14     N4WZ          59  05     0
QSO: 28428 PH 2013-10-26 1530 DK5MB         59  14     LU4FM         59  13     0
QSO: 28444 PH 2013-10-26 1531 DK5MB         59  14     KC1XX         59  05     0
QSO: 28446 PH 2013-10-26 1531 DK5MB         59  14     TG9NX         59  07     0
QSO: 28448 PH 2013-10-26 1532 DK5MB         59  14     YT7M          59  15     0
QSO: 28450 PH 2013-10-26 1532 DK5MB         59  14     3G3I          59  12     0
QSO: 28450 PH 2013-10-26 1533 DK5MB         59  14     CE1TT         59  12     0
QSO: 28485 PH 2013-10-26 1535 DK5MB         59  14     LU5DQ         59  13     0
QSO: 28500 PH 2013-10-26 1536 DK5MB         59  14     LU3HS         59  13     0
QSO: 28500 PH 2013-10-26 1537 DK5MB         59  14     ZF2AH         59  08     0
QSO: 28592 PH 2013-10-26 1539 DK5MB         59  14     K9BGL         59  04     0
QSO: 28613 PH 2013-10-26 1539 DK5MB         59  14     WK1Q          59  05     0
QSO: 28620 PH 2013-10-26 1541 DK5MB         59  14     N3RR          59  05     0
QSO: 28633 PH 2013-10-26 1541 DK5MB         59  14     XE2CQ         59  06     0
QSO: 28637 PH 2013-10-26 1542 DK5MB         59  14     N4ZZ          59  04     0
QSO: 28642 PH 2013-10-26 1542 DK5MB         59  14     SK3W          59  14     0
QSO: 28655 PH 2013-10-26 1543 DK5MB         59  14     KM1W          59  05     0
QSO: 28669 PH 2013-10-26 1543 DK5MB         59  14     VE3CX         59  04     0
QSO: 28702 PH 2013-10-26 1544 DK5MB         59  14     WP2XX         59  08     0
QSO: 28721 PH 2013-10-26 1544 DK5MB         59  14     WA7NB         59  03     0
QSO: 28760 PH 2013-10-26 1545 DK5MB         59  14     HD2A          59  10     0
QSO: 28765 PH 2013-10-26 1546 DK5MB         59  14     FM1HN         59  08     0
QSO: 28781 PH 2013-10-26 1546 DK5MB         59  14     W5PR          59  04     0
QSO: 28808 PH 2013-10-26 1547 DK5MB         59  14     N2IC          59  04     0
QSO: 28810 PH 2013-10-26 1547 DK5MB         59  14     KU5B          59  04     0
QSO: 28812 PH 2013-10-26 1549 DK5MB         59  14     NQ4I          59  05     0
QSO: 28820 PH 2013-10-26 1549 DK5MB         59  14     W3BGN         59  05     0
QSO: 28831 PH 2013-10-26 1550 DK5MB         59  14     K5GDX         59  04     0
QSO: 28839 PH 2013-10-26 1550 DK5MB         59  14     W1CSM         59  05     0
QSO: 28859 PH 2013-10-26 1550 DK5MB         59  14     N7TR          59  03     0
QSO: 28873 PH 2013-10-26 1551 DK5MB         59  14     K2PO          59  03     0
QSO: 28893 PH 2013-10-26 1552 DK5MB         59  14     N2RJ          59  05     0
QSO: 28913 PH 2013-10-26 1552 DK5MB         59  14     AB4B          59  04     0
QSO: 28916 PH 2013-10-26 1553 DK5MB         59  14     N0NI          59  04     0
QSO: 28934 PH 2013-10-26 1553 DK5MB         59  14     K5TR          59  04     0
QSO: 28938 PH 2013-10-26 1554 DK5MB         59  14     W1WEF         59  05     0
QSO: 28972 PH 2013-10-26 1554 DK5MB         59  14     K1GI          59  03     0
QSO: 28974 PH 2013-10-26 1554 DK5MB         59  14     NA8V          59  04     0
QSO: 28982 PH 2013-10-26 1555 DK5MB         59  14     N4TZ          59  04     0
QSO: 29034 PH 2013-10-26 1556 DK5MB         59  14     KB8U          59  04     0
QSO: 29104 PH 2013-10-26 1557 DK5MB         59  14     W7DXX         59  04     0
QSO: 29061 PH 2013-10-26 1558 DK5MB         59  14     C6AZZ         59  08     0
QSO: 29061 PH 2013-10-26 1558 DK5MB         59  14     OZ8PG         59  14     0
QSO: 29061 PH 2013-10-26 1558 DK5MB         59  14     KQ6P          59  03     0
QSO: 29061 PH 2013-10-26 1559 DK5MB         59  14     N3CZ          59  05     0
QSO: 29061 PH 2013-10-26 1559 DK5MB         59  14     OK5W          59  15     0
QSO: 29061 PH 2013-10-26 1600 DK5MB         59  14     IK2YSJ        59  15     0
QSO: 29061 PH 2013-10-26 1600 DK5MB         59  14     SP1RKT        59  15     0
QSO: 29061 PH 2013-10-26 1600 DK5MB         59  14     WX0Z          59  04     0
QSO: 29061 PH 2013-10-26 1601 DK5MB         59  14     AG4CG         59  05     0
QSO: 29061 PH 2013-10-26 1602 DK5MB         59  14     DF1IAQ        59  14     0
QSO: 29061 PH 2013-10-26 1602 DK5MB         59  14     KB5OS         59  04     0
QSO: 29061 PH 2013-10-26 1602 DK5MB         59  14     KA9MOM        59  04     0
QSO: 29061 PH 2013-10-26 1603 DK5MB         59  14     K4GAA         59  05     0
QSO: 29061 PH 2013-10-26 1603 DK5MB         59  14     AF6O          59  03     0
QSO: 29061 PH 2013-10-26 1603 DK5MB         59  14     S50D          59  15     0
QSO: 29061 PH 2013-10-26 1603 DK5MB         59  14     OK2KDS        59  15     0
QSO: 29061 PH 2013-10-26 1604 DK5MB         59  14     N4LGH         59  05     0
QSO: 29061 PH 2013-10-26 1604 DK5MB         59  14     K4HX          59  05     0
QSO: 29061 PH 2013-10-26 1605 DK5MB         59  14     I1EIS         59  15     0
QSO: 29061 PH 2013-10-26 1605 DK5MB         59  14     NW5Q          59  04     0
QSO: 29061 PH 2013-10-26 1605 DK5MB         59  14     WA9BZW        59  04     0
QSO: 29061 PH 2013-10-26 1606 DK5MB         59  14     I0LYO         59  15     0
QSO: 29061 PH 2013-10-26 1606 DK5MB         59  14     SP6FJ         59  15     0
QSO: 29061 PH 2013-10-26 1607 DK5MB         59  14     W8KSC         59  04     0
QSO: 29061 PH 2013-10-26 1607 DK5MB         59  14     W9GT          59  04     0
QSO: 29061 PH 2013-10-26 1607 DK5MB         59  14     WB0IWG        59  04     0
QSO: 29061 PH 2013-10-26 1608 DK5MB         59  14     K5TDC         59  04     0
