START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RA1ANY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 241026
OPERATORS:
NAME: Sergey Chebotarev
SOAPBOX:
QSO:  7000 PH 2013-10-26 0011 RA1ANY        59  16     YT8WW         59  15     0
QSO: 21000 PH 2013-10-27 1159 RA1ANY        59  16     OL3R          59  15     0
QSO: 21000 PH 2013-10-27 1159 RA1ANY        59  16     DJ8UV         59  14     0
QSO: 21000 PH 2013-10-27 1200 RA1ANY        59  16     KC1XX         59  05     0
QSO: 21000 PH 2013-10-27 1201 RA1ANY        59  16     K3LR          59  05     0
QSO: 21000 PH 2013-10-27 1201 RA1ANY        59  16     KQ2M          59  05     0
QSO: 21000 PH 2013-10-27 1202 RA1ANY        59  16     TC90A         59  20     0
QSO: 21000 PH 2013-10-27 1202 RA1ANY        59  16     K5ZD          59  05     0
QSO: 21000 PH 2013-10-27 1203 RA1ANY        59  16     NN3W          59  05     0
QSO: 21000 PH 2013-10-27 1207 RA1ANY        59  16     HA3DX         59  15     0
QSO: 21000 PH 2013-10-27 1207 RA1ANY        59  16     W2AW          59  05     0
QSO: 21000 PH 2013-10-27 1208 RA1ANY        59  16     R8TT          59  16     0
QSO: 21000 PH 2013-10-27 1209 RA1ANY        59  16     S50R          59  15     0
QSO: 21000 PH 2013-10-27 1210 RA1ANY        59  16     S50G          59  15     0
QSO: 21000 PH 2013-10-27 1210 RA1ANY        59  16     EA5ICU        59  14     0
QSO: 21000 PH 2013-10-27 1211 RA1ANY        59  16     HG7T          59  15     0
QSO: 21000 PH 2013-10-27 1211 RA1ANY        59  16     UP2L          59  17     0
QSO: 21000 PH 2013-10-27 1213 RA1ANY        59  16     EE7Y          59  14     0
QSO: 21000 PH 2013-10-27 1214 RA1ANY        59  16     DP6T          59  14     0
QSO: 21000 PH 2013-10-27 1214 RA1ANY        59  16     YM3KM         59  20     0
QSO: 21000 PH 2013-10-27 1215 RA1ANY        59  16     DQ8N          59  14     0
QSO: 21000 PH 2013-10-27 1215 RA1ANY        59  16     OL4A          59  15     0
QSO: 21000 PH 2013-10-27 1217 RA1ANY        59  16     TM2T          59  14     0
QSO: 21000 PH 2013-10-27 1217 RA1ANY        59  16     OM5M          59  15     0
QSO: 21000 PH 2013-10-27 1219 RA1ANY        59  16     4L8A          59  21     0
QSO: 21000 PH 2013-10-27 1219 RA1ANY        59  16     ED9Z          59  33     0
QSO: 21000 PH 2013-10-27 1219 RA1ANY        59  16     RF9C          59  17     0
QSO: 21000 PH 2013-10-27 1220 RA1ANY        59  16     W3LPL         59  05     0
QSO: 21000 PH 2013-10-27 1220 RA1ANY        59  16     HB9H          59  14     0
QSO: 21000 PH 2013-10-27 1225 RA1ANY        59  16     RC9O          59  18     0
QSO: 21000 PH 2013-10-27 1226 RA1ANY        59  16     II2S          59  15     0
QSO: 21000 PH 2013-10-27 1226 RA1ANY        59  16     ZV2K          59  11     0
QSO: 21000 PH 2013-10-27 1227 RA1ANY        59  16     PJ2T          59  09     0
QSO: 21000 PH 2013-10-27 1228 RA1ANY        59  16     VP5DX         59  08     0
QSO: 21000 PH 2013-10-27 1229 RA1ANY        59  16     S51CK         59  15     0
QSO: 21000 PH 2013-10-27 1230 RA1ANY        59  16     SU9AF         59  34     0
QSO: 21000 PH 2013-10-27 1231 RA1ANY        59  16     CR5T          59  14     0
QSO: 21000 PH 2013-10-27 1232 RA1ANY        59  16     UK9AA         59  17     0
QSO: 21000 PH 2013-10-27 1232 RA1ANY        59  16     RZ9JZ         59  17     0
QSO: 21000 PH 2013-10-27 1233 RA1ANY        59  16     P43A          59  09     0
QSO: 21000 PH 2013-10-27 1235 RA1ANY        59  16     R0AA          59  18     0
QSO: 21000 PH 2013-10-27 1235 RA1ANY        59  16     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 1237 RA1ANY        59  16     S52ZW         59  15     0
QSO: 14000 PH 2013-10-27 1238 RA1ANY        59  16     RV9CP         59  17     0
QSO: 14000 PH 2013-10-27 1238 RA1ANY        59  16     E77A          59  15     0
QSO: 14000 PH 2013-10-27 1238 RA1ANY        59  16     ED1R          59  14     0
QSO: 14000 PH 2013-10-27 1239 RA1ANY        59  16     TM7F          59  14     0
QSO: 14000 PH 2013-10-27 1240 RA1ANY        59  16     YM3KM         59  20     0
QSO: 14000 PH 2013-10-27 1241 RA1ANY        59  16     UZ0U          59  16     0
QSO: 14000 PH 2013-10-27 1241 RA1ANY        59  16     RW9QA         59  17     0
QSO: 14000 PH 2013-10-27 1242 RA1ANY        59  16     YT2ISM        59  15     0
QSO: 14000 PH 2013-10-27 1242 RA1ANY        59  16     IK3UNA/1      59  15     0
QSO: 14000 PH 2013-10-27 1242 RA1ANY        59  16     YT8A          59  15     0
QSO: 14000 PH 2013-10-27 1243 RA1ANY        59  16     9A7A          59  15     0
QSO: 14000 PH 2013-10-27 1244 RA1ANY        59  16     EA7LL         59  14     0
QSO: 14000 PH 2013-10-27 1245 RA1ANY        59  16     9A6A          59  15     0
QSO: 14000 PH 2013-10-27 1245 RA1ANY        59  16     PI4M          59  14     0
QSO: 14000 PH 2013-10-27 1246 RA1ANY        59  16     DJ2QV         59  14     0
QSO: 14000 PH 2013-10-27 1247 RA1ANY        59  16     9A5Y          59  15     0
QSO: 14000 PH 2013-10-27 1247 RA1ANY        59  16     HF9Q          59  15     0
QSO: 14000 PH 2013-10-27 1247 RA1ANY        59  16     DR1A          59  14     0
QSO: 14000 PH 2013-10-27 1248 RA1ANY        59  16     JA3YBK        59  25     0
QSO: 14000 PH 2013-10-27 1248 RA1ANY        59  16     DR5N          59  14     0
QSO: 14000 PH 2013-10-27 1249 RA1ANY        59  16     RT4F          59  16     0
QSO: 14000 PH 2013-10-27 1250 RA1ANY        59  16     YT3M          59  15     0
QSO: 14000 PH 2013-10-27 1250 RA1ANY        59  16     R9AE          59  17     0
QSO: 14000 PH 2013-10-27 1255 RA1ANY        59  16     SO4R          59  15     0
QSO: 14000 PH 2013-10-27 1256 RA1ANY        59  16     TM6M          59  14     0
QSO: 14000 PH 2013-10-27 1256 RA1ANY        59  16     RQ7M          59  16     0
QSO: 14000 PH 2013-10-27 1300 RA1ANY        59  16     PI4COM        59  14     0
QSO: 14000 PH 2013-10-27 1303 RA1ANY        59  16     VK4GMH        59  30     0
QSO: 14000 PH 2013-10-27 1303 RA1ANY        59  16     OL4A          59  15     0
QSO: 14000 PH 2013-10-27 1304 RA1ANY        59  16     WE3C          59  05     0
QSO: 14000 PH 2013-10-27 1304 RA1ANY        59  16     LZ9W          59  20     0
QSO: 14000 PH 2013-10-27 1305 RA1ANY        59  16     LZ6C          59  20     0
QSO: 14000 PH 2013-10-27 1306 RA1ANY        59  16     JH4UYB        59  25     0
QSO: 14000 PH 2013-10-27 1306 RA1ANY        59  16     II2S          59  15     0
QSO: 14000 PH 2013-10-27 1307 RA1ANY        59  16     S53EO         59  15     0
QSO: 14000 PH 2013-10-27 1308 RA1ANY        59  16     TM1A          59  14     0
QSO: 14000 PH 2013-10-27 1308 RA1ANY        59  16     OL9Z          59  15     0
QSO: 14000 PH 2013-10-27 1309 RA1ANY        59  16     PA2WO         59  14     0
QSO: 14000 PH 2013-10-27 1309 RA1ANY        59  16     IG9Y          59  33     0
QSO: 14000 PH 2013-10-27 1310 RA1ANY        59  16     YO5PCB        59  20     0
QSO: 14000 PH 2013-10-27 1316 RA1ANY        59  16     PA4PS         59  14     0
QSO: 14000 PH 2013-10-27 1317 RA1ANY        59  16     RW0A          59  18     0
QSO: 14000 PH 2013-10-27 1318 RA1ANY        59  16     NX2X          59  05     0
QSO: 14000 PH 2013-10-27 1319 RA1ANY        59  16     SK3W          59  14     0
QSO: 14000 PH 2013-10-27 1320 RA1ANY        59  16     ED1T          59  14     0
QSO: 14000 PH 2013-10-27 1321 RA1ANY        59  16     LA6GX         59  14     0
QSO: 14000 PH 2013-10-27 1322 RA1ANY        59  16     JR4GPA        59  25     0
QSO: 14000 PH 2013-10-27 1322 RA1ANY        59  16     UA9AU         59  17     0
QSO: 14000 PH 2013-10-27 1322 RA1ANY        59  16     PD1T          59  14     0
QSO: 14000 PH 2013-10-27 1323 RA1ANY        59  16     ON8UK         59  14     0
QSO: 14000 PH 2013-10-27 1325 RA1ANY        59  16     DL8DAW        59  14     0
QSO: 14000 PH 2013-10-27 1326 RA1ANY        59  16     OK1CRM        59  15     0
QSO: 14000 PH 2013-10-27 1327 RA1ANY        59  16     OM7M          59  15     0
QSO: 14000 PH 2013-10-27 1327 RA1ANY        59  16     DM4X          59  14     0
QSO: 14000 PH 2013-10-27 1329 RA1ANY        59  16     KL7RA         59  01     0
QSO: 14000 PH 2013-10-27 1329 RA1ANY        59  16     OL9R          59  15     0
QSO: 28000 PH 2013-10-27 1335 RA1ANY        59  16     K3ZO          59  05     0
QSO: 28000 PH 2013-10-27 1336 RA1ANY        59  16     EF8U          59  33     0
QSO: 28000 PH 2013-10-27 1338 RA1ANY        59  16     VE3RA         59  04     0
QSO: 28000 PH 2013-10-27 1339 RA1ANY        59  16     VE3EJ         59  04     0
QSO: 21000 PH 2013-10-27 1339 RA1ANY        59  16     VE3EJ         59  04     0
QSO: 21000 PH 2013-10-27 1340 RA1ANY        59  16     VC3R          59  04     0
QSO: 21000 PH 2013-10-27 1342 RA1ANY        59  16     VY2TT         59  05     0
QSO: 21000 PH 2013-10-27 1342 RA1ANY        59  16     LZ1QN         59  20     0
QSO: 21000 PH 2013-10-27 1343 RA1ANY        59  16     M4U           59  14     0
QSO: 21000 PH 2013-10-27 1344 RA1ANY        59  16     DL4MCF        59  14     0
QSO: 21000 PH 2013-10-27 1344 RA1ANY        59  16     M5LRO         59  14     0
QSO: 21000 PH 2013-10-27 1345 RA1ANY        59  16     W4RM          59  05     0
QSO: 21000 PH 2013-10-27 1346 RA1ANY        59  16     ED1R          59  14     0
QSO: 21000 PH 2013-10-27 1347 RA1ANY        59  16     NW2K          59  05     0
QSO: 21000 PH 2013-10-27 1348 RA1ANY        59  16     IB9T          59  15     0
QSO: 21000 PH 2013-10-27 1348 RA1ANY        59  16     DP7D          59  14     0
QSO: 21000 PH 2013-10-27 1351 RA1ANY        59  16     IR4X          59  15     0
QSO: 21000 PH 2013-10-27 1351 RA1ANY        59  16     DJ2QV         59  14     0
QSO: 21000 PH 2013-10-27 1352 RA1ANY        59  16     UP0L          59  17     0
QSO: 21000 PH 2013-10-27 1352 RA1ANY        59  16     DF0HQ         59  14     0
QSO: 21000 PH 2013-10-27 1353 RA1ANY        59  16     K3MD          59  05     0
QSO: 21000 PH 2013-10-27 1354 RA1ANY        59  16     DR5N          59  14     0
QSO: 21000 PH 2013-10-27 1354 RA1ANY        59  16     IR5A          59  15     0
QSO: 21000 PH 2013-10-27 1356 RA1ANY        59  16     S50A          59  15     0
QSO: 21000 PH 2013-10-27 1357 RA1ANY        59  16     ON4UN         59  14     0
QSO: 21000 PH 2013-10-27 1358 RA1ANY        59  16     S59N          59  15     0
QSO: 21000 PH 2013-10-27 1400 RA1ANY        59  16     AA9A          59  04     0
QSO: 21000 PH 2013-10-27 1404 RA1ANY        59  16     YT7AW         59  15     0
QSO: 21000 PH 2013-10-27 1405 RA1ANY        59  16     K1KP          59  05     0
QSO: 21000 PH 2013-10-27 1405 RA1ANY        59  16     A71BX         59  21     0
QSO: 21000 PH 2013-10-27 1409 RA1ANY        59  16     E71A          59  15     0
QSO: 21000 PH 2013-10-27 1410 RA1ANY        59  16     YB0DJ         59  28     0
QSO: 21000 PH 2013-10-27 1411 RA1ANY        59  16     YU5R          59  15     0
QSO: 28000 PH 2013-10-27 1412 RA1ANY        59  16     MU0GSY        59  14     0
QSO: 28000 PH 2013-10-27 1412 RA1ANY        59  16     YN2AA         59  07     0
QSO: 28000 PH 2013-10-27 1417 RA1ANY        59  16     UU7J          59  16     0
QSO: 28000 PH 2013-10-27 1418 RA1ANY        59  16     W4RM          59  05     0
QSO: 28000 PH 2013-10-27 1419 RA1ANY        59  16     KQ2M          59  05     0
QSO: 28000 PH 2013-10-27 1419 RA1ANY        59  16     NX2X          59  05     0
QSO: 28000 PH 2013-10-27 1420 RA1ANY        59  16     II9P          59  15     0
QSO: 28000 PH 2013-10-27 1422 RA1ANY        59  16     NA2U          59  05     0
QSO: 28000 PH 2013-10-27 1425 RA1ANY        59  16     TO1A          59  09     0
QSO: 28000 PH 2013-10-27 1426 RA1ANY        59  16     AA9A          59  04     0
QSO: 28000 PH 2013-10-27 1426 RA1ANY        59  16     EA1PO         59  14     0
QSO: 28000 PH 2013-10-27 1430 RA1ANY        59  16     P49Y          59  09     0
QSO: 28000 PH 2013-10-27 1433 RA1ANY        59  16     WB2ZAB        59  05     0
QSO: 28000 PH 2013-10-27 1433 RA1ANY        59  16     PR5D          59  11     0
QSO: 28000 PH 2013-10-27 1443 RA1ANY        59  16     VC3R          59  04     0
QSO: 28000 PH 2013-10-27 1444 RA1ANY        59  16     NN3W          59  05     0
QSO:  3500 PH 2013-10-27 1446 RA1ANY        59  16     ES9C          59  15     0
QSO:  7000 PH 2013-10-27 1448 RA1ANY        59  16     IV3GFL        59  15     0
QSO:  7000 PH 2013-10-27 1449 RA1ANY        59  16     OG1M          59  15     0
QSO:  7000 PH 2013-10-27 1449 RA1ANY        59  16     RW9AS         59  17     0
QSO:  7000 PH 2013-10-27 1450 RA1ANY        59  16     YL3FT         59  15     0
QSO:  7000 PH 2013-10-27 1450 RA1ANY        59  16     SM6C          59  14     0
QSO:  7000 PH 2013-10-27 1451 RA1ANY        59  16     PA8F          59  14     0
QSO:  7000 PH 2013-10-27 1451 RA1ANY        59  16     II9P          59  15     0
QSO:  7000 PH 2013-10-27 1452 RA1ANY        59  16     DR1A          59  14     0
QSO:  7000 PH 2013-10-27 1452 RA1ANY        59  16     HA30S         59  15     0
QSO:  7000 PH 2013-10-27 1452 RA1ANY        59  16     DD1MAT        59  14     0
QSO:  7000 PH 2013-10-27 1454 RA1ANY        59  16     OT5A          59  14     0
QSO:  7000 PH 2013-10-27 1455 RA1ANY        59  16     SQ6NTM        59  15     0
QSO:  7000 PH 2013-10-27 1457 RA1ANY        59  16     SP8UFB        59  15     0
QSO:  7000 PH 2013-10-27 1458 RA1ANY        59  16     DJ5KW         59  14     0
QSO:  7000 PH 2013-10-27 1458 RA1ANY        59  16     SP3S          59  15     0
QSO:  7000 PH 2013-10-27 1500 RA1ANY        59  16     B9/BY9GA      59  23     0
QSO: 21000 PH 2013-10-27 1505 RA1ANY        59  16     SW8YY         59  20     0
QSO: 21000 PH 2013-10-27 1506 RA1ANY        59  16     GM6NX         59  14     0
QSO: 21000 PH 2013-10-27 1507 RA1ANY        59  16     PE2K          59  14     0
QSO: 21000 PH 2013-10-27 1509 RA1ANY        59  16     MM0LBX        59  14     0
QSO: 21000 PH 2013-10-27 1509 RA1ANY        59  16     TA3D          59  20     0
QSO: 21000 PH 2013-10-27 1510 RA1ANY        59  16     YC1LA         59  28     0
QSO: 21000 PH 2013-10-27 1511 RA1ANY        59  16     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-27 1512 RA1ANY        59  16     CN3A          59  33     0
QSO: 21000 PH 2013-10-27 1513 RA1ANY        59  16     K9CT          59  04     0
QSO: 21000 PH 2013-10-27 1513 RA1ANY        59  16     F6KDL         59  14     0
QSO: 21000 PH 2013-10-27 1514 RA1ANY        59  16     S57C          59  15     0
QSO: 21000 PH 2013-10-27 1515 RA1ANY        59  16     OE2S          59  15     0
QSO: 21000 PH 2013-10-27 1516 RA1ANY        59  16     TM1O          59  14     0
QSO: 21000 PH 2013-10-27 1517 RA1ANY        59  16     IQ0PG         59  15     0
QSO: 21000 PH 2013-10-27 1518 RA1ANY        59  16     GZ5Y          59  14     0
QSO: 21000 PH 2013-10-27 1518 RA1ANY        59  16     KL7KY         59  01     0
QSO: 21000 PH 2013-10-27 1522 RA1ANY        59  16     DK5PD         59  14     0
QSO: 14000 PH 2013-10-27 1524 RA1ANY        59  16     SX2I          59  20     0
QSO: 14000 PH 2013-10-27 1524 RA1ANY        59  16     UP0L          59  17     0
QSO: 14000 PH 2013-10-27 1525 RA1ANY        59  16     DL4ZA         59  14     0
QSO: 14000 PH 2013-10-27 1527 RA1ANY        59  16     UP2L          59  17     0
QSO: 14000 PH 2013-10-27 1530 RA1ANY        59  16     N5CR          59  03     0
QSO: 14000 PH 2013-10-27 1544 RA1ANY        59  16     F4EQH         59  14     0
QSO: 14000 PH 2013-10-27 1546 RA1ANY        59  16     DF0AT         59  14     0
QSO: 14000 PH 2013-10-27 1546 RA1ANY        59  16     II4I          59  15     0
QSO: 14000 PH 2013-10-27 1548 RA1ANY        59  16     GM0B          59  14     0
QSO: 14000 PH 2013-10-27 1550 RA1ANY        59  16     S57Z          59  15     0
QSO: 14000 PH 2013-10-27 1551 RA1ANY        59  16     A71BX         59  21     0
QSO: 14000 PH 2013-10-27 1551 RA1ANY        59  16     YM7KA         59  20     0
QSO: 14000 PH 2013-10-27 1552 RA1ANY        59  16     DK1CO         59  14     0
QSO: 14000 PH 2013-10-27 1553 RA1ANY        59  16     EA6SX         59  14     0
QSO: 14000 PH 2013-10-27 1554 RA1ANY        59  16     EK6SI         59  21     0
QSO: 14000 PH 2013-10-27 1556 RA1ANY        59  16     G5W           59  14     0
QSO: 14000 PH 2013-10-27 1557 RA1ANY        59  16     DK8MZ         59  14     0
QSO: 14000 PH 2013-10-27 1557 RA1ANY        59  16     F5CCX         59  14     0
QSO: 14000 PH 2013-10-27 1558 RA1ANY        59  16     9A6ARB        59  15     0
QSO: 14000 PH 2013-10-27 1559 RA1ANY        59  16     IZ1TUF        59  15     0
QSO: 14000 PH 2013-10-27 1601 RA1ANY        59  16     C4A           59  20     0
QSO: 14000 PH 2013-10-27 1602 RA1ANY        59  16     HB9EE         59  14     0
QSO: 14000 PH 2013-10-27 1604 RA1ANY        59  16     TM4L          59  14     0
QSO: 14000 PH 2013-10-27 1604 RA1ANY        59  16     IR2P          59  15     0
QSO: 14000 PH 2013-10-27 1605 RA1ANY        59  16     PA3KVE        59  14     0
QSO: 14000 PH 2013-10-27 1606 RA1ANY        59  16     F1NZC         59  14     0
QSO: 14000 PH 2013-10-27 1607 RA1ANY        59  16     HG3M          59  15     0
QSO: 21000 PH 2013-10-27 1610 RA1ANY        59  16     M4A           59  14     0
QSO: 21000 PH 2013-10-27 1613 RA1ANY        59  16     CJ7RR         59  03     0
QSO: 21000 PH 2013-10-27 1613 RA1ANY        59  16     M4W           59  14     0
QSO: 21000 PH 2013-10-27 1614 RA1ANY        59  16     8P5A          59  08     0
QSO: 21000 PH 2013-10-27 1615 RA1ANY        59  16     V01MP         59  05     0
QSO: 21000 PH 2013-10-27 1617 RA1ANY        59  16     VA7ST         59  03     0
QSO: 21000 PH 2013-10-27 1619 RA1ANY        59  16     VE2IM         59  02     0
QSO: 21000 PH 2013-10-27 1620 RA1ANY        59  16     IT9DBF        59  15     0
QSO: 21000 PH 2013-10-27 1620 RA1ANY        59  16     IZ1OSP        59  15     0
QSO:  7000 PH 2013-10-27 1630 RA1ANY        59  16     SI9AM         59  14     0
QSO:  7000 PH 2013-10-27 1631 RA1ANY        59  16     LZ9W          59  20     0
QSO:  7000 PH 2013-10-27 1632 RA1ANY        59  16     ES8SX         59  15     0
QSO:  7000 PH 2013-10-27 1632 RA1ANY        59  16     SK7K          59  14     0
QSO:  7000 PH 2013-10-27 1633 RA1ANY        59  16     YT3E          59  15     0
QSO:  7000 PH 2013-10-27 1633 RA1ANY        59  16     IZ4ORO        59  15     0
QSO:  7000 PH 2013-10-27 1634 RA1ANY        59  16     TM1A          59  14     0
QSO:  7000 PH 2013-10-27 1634 RA1ANY        59  16     S57O          59  15     0
QSO:  7000 PH 2013-10-27 1636 RA1ANY        59  16     DP6T          59  14     0
QSO:  7000 PH 2013-10-27 1638 RA1ANY        59  16     IT9XTP        59  15     0
QSO:  7000 PH 2013-10-27 1641 RA1ANY        59  16     TM9R          59  14     0
QSO:  7000 PH 2013-10-27 1641 RA1ANY        59  16     RW0A          59  18     0
QSO:  7000 PH 2013-10-27 1641 RA1ANY        59  16     YT7A          59  15     0
QSO:  7000 PH 2013-10-27 1644 RA1ANY        59  16     GW4BLE        59  14     0
QSO:  7000 PH 2013-10-27 1644 RA1ANY        59  16     LY4T          59  15     0
QSO: 14000 PH 2013-10-27 1647 RA1ANY        59  16     IQ7AF         59  15     0
QSO: 14000 PH 2013-10-27 1648 RA1ANY        59  16     VY2TT         59  05     0
QSO: 14000 PH 2013-10-27 1648 RA1ANY        59  16     OL5W          59  15     0
QSO: 14000 PH 2013-10-27 1652 RA1ANY        59  16     ED8W          59  33     0
QSO: 14000 PH 2013-10-27 1700 RA1ANY        59  16     IK6UBY        59  15     0
QSO: 14000 PH 2013-10-27 1700 RA1ANY        59  16     YP9L          59  20     0
QSO: 14000 PH 2013-10-27 1701 RA1ANY        59  16     IW9HIK/3      59  15     0
QSO: 14000 PH 2013-10-27 1702 RA1ANY        59  16     M0MCV         59  14     0
QSO: 14000 PH 2013-10-27 1705 RA1ANY        59  16     F4FFH         59  14     0
QSO: 14000 PH 2013-10-27 1706 RA1ANY        59  16     7Z1SJ         59  21     0
QSO: 14000 PH 2013-10-27 1707 RA1ANY        59  16     W8TA          59  04     0
QSO: 14000 PH 2013-10-27 1707 RA1ANY        59  16     HG5P          59  15     0
QSO: 14000 PH 2013-10-27 1709 RA1ANY        59  16     YT8T          59  15     0
QSO: 14000 PH 2013-10-27 1710 RA1ANY        59  16     LZ5R          59  20     0
QSO: 14000 PH 2013-10-27 1710 RA1ANY        59  16     E73M          59  15     0
QSO: 14000 PH 2013-10-27 1711 RA1ANY        59  16     W0GJ          59  04     0
QSO: 14000 PH 2013-10-27 1712 RA1ANY        59  16     4L0A          59  21     0
QSO: 14000 PH 2013-10-27 1712 RA1ANY        59  16     DP6T          59  14     0
QSO: 14000 PH 2013-10-27 1712 RA1ANY        59  16     S52OP         59  15     0
QSO: 14000 PH 2013-10-27 1714 RA1ANY        59  16     HB30OK        59  14     0
QSO: 14000 PH 2013-10-27 1718 RA1ANY        59  16     PA0QX         59  14     0
QSO: 14000 PH 2013-10-27 1720 RA1ANY        59  16     YT1A          59  15     0
QSO:  3500 PH 2013-10-27 1721 RA1ANY        59  16     YU7U          59  15     0
QSO:  3500 PH 2013-10-27 1722 RA1ANY        59  16     SE3X          59  14     0
QSO:  3500 PH 2013-10-27 1726 RA1ANY        59  16     SQ2NNN        59  15     0
QSO:  7000 PH 2013-10-27 1728 RA1ANY        59  16     JH4UYB        59  25     0
END-OF-LOG:
