START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 21272 PH 2013-10-26 0951 CQ9T          59  33     DF2HP         59  14     0
QSO: 21272 PH 2013-10-26 0951 CQ9T          59  33     DM0Y          59  14     0
QSO: 21272 PH 2013-10-26 0952 CQ9T          59  33     IK2YNW        59  15     0
QSO: 21272 PH 2013-10-26 0952 CQ9T          59  33     CR3A          59  33     0
QSO: 21272 PH 2013-10-26 0952 CQ9T          59  33     PX2W          59  11     0
QSO: 21272 PH 2013-10-26 0952 CQ9T          59  33     ER3CT         59  16     0
QSO: 21272 PH 2013-10-26 0952 CQ9T          59  33     EA1KP         59  14     0
QSO: 21272 PH 2013-10-26 0953 CQ9T          59  33     UT7EZ         59  16     0
QSO: 21272 PH 2013-10-26 0953 CQ9T          59  33     RA3Y          59  16     0
QSO: 21272 PH 2013-10-26 0953 CQ9T          59  33     IZ1UKG        59  15     0
QSO: 21272 PH 2013-10-26 0953 CQ9T          59  33     EW3MM         59  16     0
QSO: 21272 PH 2013-10-26 0954 CQ9T          59  33     ED1TT         59  14     0
QSO: 21272 PH 2013-10-26 0954 CQ9T          59  33     IZ6OUX        59  15     0
QSO: 21272 PH 2013-10-26 0954 CQ9T          59  33     IK7CMY        59  15     0
QSO: 21272 PH 2013-10-26 0954 CQ9T          59  33     AH2R          59  27     0
QSO: 21272 PH 2013-10-26 0954 CQ9T          59  33     F4ENK         59  14     0
QSO: 21272 PH 2013-10-26 0955 CQ9T          59  33     G4ZCS         59  14     0
QSO: 21272 PH 2013-10-26 0955 CQ9T          59  33     RF9C          59  17     0
QSO: 21272 PH 2013-10-26 0955 CQ9T          59  33     JE4CIL        59  25     0
QSO: 21272 PH 2013-10-26 0955 CQ9T          59  33     SQ7FPQ        59  15     0
QSO: 21272 PH 2013-10-26 0956 CQ9T          59  33     EA4KD         59  14     0
QSO: 21272 PH 2013-10-26 0956 CQ9T          59  33     HA8JV         59  15     0
QSO: 21272 PH 2013-10-26 0956 CQ9T          59  33     LA0FA         59  14     0
QSO: 21272 PH 2013-10-26 0956 CQ9T          59  33     PY2NZ         59  11     0
QSO: 21272 PH 2013-10-26 0957 CQ9T          59  33     DO3WG         59  14     0
QSO: 21272 PH 2013-10-26 0957 CQ9T          59  33     DL6NDW        59  14     0
QSO: 21272 PH 2013-10-26 0957 CQ9T          59  33     EA5AER        59  14     0
QSO: 21272 PH 2013-10-26 0957 CQ9T          59  33     DF9GR         59  14     0
QSO: 21272 PH 2013-10-26 0958 CQ9T          59  33     PJ6A          59  08     0
QSO: 21272 PH 2013-10-26 0958 CQ9T          59  33     R7CA          59  16     0
QSO: 21272 PH 2013-10-26 0958 CQ9T          59  33     DK6AH         59  14     0
QSO: 21272 PH 2013-10-26 0958 CQ9T          59  33     I1ZEU         59  15     0
QSO: 21272 PH 2013-10-26 0958 CQ9T          59  33     DL7ON         59  14     0
QSO: 21272 PH 2013-10-26 0959 CQ9T          59  33     EW6AF         59  16     0
QSO: 21272 PH 2013-10-26 0959 CQ9T          59  33     F4DXP         59  14     0
QSO: 21272 PH 2013-10-26 0959 CQ9T          59  33     DF0HQ         59  14     0
QSO: 21272 PH 2013-10-26 0959 CQ9T          59  33     ZM1G          59  32     0
QSO: 21272 PH 2013-10-26 1000 CQ9T          59  33     RA4DR/1       59  16     0
QSO: 21272 PH 2013-10-26 1000 CQ9T          59  33     S52MZ         59  15     0
QSO: 21272 PH 2013-10-26 1000 CQ9T          59  33     OM8A          59  15     0
QSO: 21272 PH 2013-10-26 1001 CQ9T          59  33     EC2DX         59  14     0
QSO: 21272 PH 2013-10-26 1001 CQ9T          59  33     DM8T          59  14     0
QSO: 21272 PH 2013-10-26 1001 CQ9T          59  33     OE5XIL        59  15     0
QSO: 21272 PH 2013-10-26 1002 CQ9T          59  33     ES9C          59  15     0
QSO: 21272 PH 2013-10-26 1002 CQ9T          59  33     IT9BDM        59  15     0
QSO: 21272 PH 2013-10-26 1003 CQ9T          59  33     DH3SR         59  14     0
QSO: 21272 PH 2013-10-26 1003 CQ9T          59  33     SM6NOC        59  14     0
QSO: 21272 PH 2013-10-26 1003 CQ9T          59  33     S54ZZ         59  15     0
QSO: 21272 PH 2013-10-26 1003 CQ9T          59  33     SN7O          59  15     0
QSO: 21272 PH 2013-10-26 1003 CQ9T          59  33     EA1BLI        59  14     0
QSO: 21272 PH 2013-10-26 1004 CQ9T          59  33     DK1KC         59  14     0
QSO: 21272 PH 2013-10-26 1004 CQ9T          59  33     SQ9SHR        59  15     0
QSO: 21272 PH 2013-10-26 1004 CQ9T          59  33     SQ8OQE        59  15     0
QSO: 21272 PH 2013-10-26 1005 CQ9T          59  33     RU5A          59  16     0
QSO: 21272 PH 2013-10-26 1006 CQ9T          59  33     DF1IAQ        59  14     0
QSO: 21271 PH 2013-10-26 1006 CQ9T          59  33     OH5BM         59  15     0
QSO: 21272 PH 2013-10-26 1007 CQ9T          59  33     PA2CVD        59  14     0
QSO: 21272 PH 2013-10-26 1007 CQ9T          59  33     PC2T          59  14     0
QSO: 21272 PH 2013-10-26 1008 CQ9T          59  33     EB3WH         59  14     0
QSO: 21272 PH 2013-10-26 1008 CQ9T          59  33     ON4CRD/P      59  14     0
QSO: 21272 PH 2013-10-26 1009 CQ9T          59  33     G3Y           59  14     0
QSO: 21272 PH 2013-10-26 1009 CQ9T          59  33     ON4FG         59  14     0
QSO: 21272 PH 2013-10-26 1009 CQ9T          59  33     IT9CLN        59  15     0
QSO: 21272 PH 2013-10-26 1010 CQ9T          59  33     9A8DV         59  15     0
QSO: 21272 PH 2013-10-26 1010 CQ9T          59  33     HA5AGP        59  15     0
QSO: 21272 PH 2013-10-26 1011 CQ9T          59  33     II9K          59  15     0
QSO: 21272 PH 2013-10-26 1011 CQ9T          59  33     EU1WW         59  16     0
QSO: 21272 PH 2013-10-26 1012 CQ9T          59  33     IK7RVY        59  15     0
QSO: 21272 PH 2013-10-26 1012 CQ9T          59  33     9A3TN         59  15     0
QSO: 21272 PH 2013-10-26 1012 CQ9T          59  33     OK2BYW        59  15     0
QSO: 21272 PH 2013-10-26 1012 CQ9T          59  33     IT9ACJ        59  15     0
QSO: 21272 PH 2013-10-26 1013 CQ9T          59  33     EA3GBU        59  14     0
QSO: 28625 PH 2013-10-26 1015 CQ9T          59  33     G3SMM         59  14     0
QSO: 28625 PH 2013-10-26 1015 CQ9T          59  33     OH6K          59  15     0
QSO: 28625 PH 2013-10-26 1015 CQ9T          59  33     PA7ZZ         59  14     0
QSO: 28625 PH 2013-10-26 1015 CQ9T          59  33     G4DSD         59  14     0
QSO: 28625 PH 2013-10-26 1016 CQ9T          59  33     DJ6OZ         59  14     0
QSO: 28625 PH 2013-10-26 1016 CQ9T          59  33     RZ3AV         59  16     0
QSO: 28625 PH 2013-10-26 1016 CQ9T          59  33     DO4ZA         59  14     0
QSO: 28625 PH 2013-10-26 1017 CQ9T          59  33     PG7A          59  14     0
QSO: 28625 PH 2013-10-26 1017 CQ9T          59  33     SP2YY         59  15     0
QSO: 28625 PH 2013-10-26 1017 CQ9T          59  33     UA5B          59  16     0
QSO: 28625 PH 2013-10-26 1017 CQ9T          59  33     OK2ABU        59  15     0
QSO: 28625 PH 2013-10-26 1018 CQ9T          59  33     M0JMO         59  14     0
QSO: 28625 PH 2013-10-26 1018 CQ9T          59  33     I1PLX         59  15     0
QSO: 28625 PH 2013-10-26 1018 CQ9T          59  33     RU9AZ         59  17     0
QSO: 28625 PH 2013-10-26 1018 CQ9T          59  33     IW0AFS        59  15     0
QSO: 28625 PH 2013-10-26 1019 CQ9T          59  33     DL4YAO        59  14     0
QSO: 28625 PH 2013-10-26 1019 CQ9T          59  33     DJ7HH         59  14     0
QSO: 28625 PH 2013-10-26 1019 CQ9T          59  33     DQ4W          59  14     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     TM35O         59  14     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     R6AC          59  16     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     P3N           59  20     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     DL1NEO        59  14     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     OZ7X          59  14     0
QSO: 28625 PH 2013-10-26 1020 CQ9T          59  33     EI3HDB        59  14     0
QSO: 28625 PH 2013-10-26 1021 CQ9T          59  33     M5DND         59  14     0
QSO: 28625 PH 2013-10-26 1021 CQ9T          59  33     RV1AE         59  16     0
QSO: 28625 PH 2013-10-26 1021 CQ9T          59  33     PD1RO         59  14     0
QSO: 28625 PH 2013-10-26 1021 CQ9T          59  33     SF7WT         59  14     0
QSO: 28625 PH 2013-10-26 1022 CQ9T          59  33     HB9DRM        59  14     0
QSO: 28625 PH 2013-10-26 1022 CQ9T          59  33     DF5TR         59  14     0
QSO: 28625 PH 2013-10-26 1022 CQ9T          59  33     I4EUM         59  16     0
QSO: 28625 PH 2013-10-26 1022 CQ9T          59  33     GW4FOI        59  14     0
QSO: 28625 PH 2013-10-26 1023 CQ9T          59  33     M0PLX/M       59  14     0
QSO: 28625 PH 2013-10-26 1023 CQ9T          59  33     DL2FBY        59  14     0
QSO: 28625 PH 2013-10-26 1023 CQ9T          59  33     RA3DQP        59  16     0
QSO: 28625 PH 2013-10-26 1024 CQ9T          59  33     UA0AKY        59  18     0
QSO: 28625 PH 2013-10-26 1024 CQ9T          59  33     DO2MS         59  14     0
QSO: 28625 PH 2013-10-26 1024 CQ9T          59  33     SO1TH         59  15     0
QSO: 28625 PH 2013-10-26 1025 CQ9T          59  33     PA3ANF        59  14     0
QSO: 28625 PH 2013-10-26 1025 CQ9T          59  33     R7MM          59  16     0
QSO: 28625 PH 2013-10-26 1026 CQ9T          59  33     UT2QT         59  16     0
QSO: 28625 PH 2013-10-26 1026 CQ9T          59  33     MU0FAL        59  14     0
QSO: 28625 PH 2013-10-26 1027 CQ9T          59  33     DO1MKA        59  14     0
QSO: 28625 PH 2013-10-26 1027 CQ9T          59  33     ES6TX         59  15     0
QSO: 28625 PH 2013-10-26 1027 CQ9T          59  33     UI8CM         59  17     0
QSO: 28625 PH 2013-10-26 1027 CQ9T          59  33     OE5T          59  15     0
QSO: 28625 PH 2013-10-26 1028 CQ9T          59  33     DF6RI         59  14     0
QSO: 28625 PH 2013-10-26 1028 CQ9T          59  33     DM8T          59  14     0
QSO: 28625 PH 2013-10-26 1028 CQ9T          59  33     IS0HQJ        59  15     0
QSO: 28625 PH 2013-10-26 1029 CQ9T          59  33     IZ0LDE        59  15     0
QSO: 28625 PH 2013-10-26 1029 CQ9T          59  33     PA0MJM        59  14     0
QSO: 28625 PH 2013-10-26 1029 CQ9T          59  33     UC6A          59  16     0
QSO: 28625 PH 2013-10-26 1030 CQ9T          59  33     OH2LP         59  15     0
QSO: 28625 PH 2013-10-26 1030 CQ9T          59  33     G9V           59  14     0
QSO: 28625 PH 2013-10-26 1030 CQ9T          59  33     MM3NRX        59  14     0
QSO: 28625 PH 2013-10-26 1030 CQ9T          59  33     DH6FAJ        59  14     0
QSO: 28625 PH 2013-10-26 1031 CQ9T          59  33     YT1XN         59  15     0
QSO: 28625 PH 2013-10-26 1031 CQ9T          59  33     UT2UU         59  16     0
QSO: 28625 PH 2013-10-26 1031 CQ9T          59  33     DK1KC         59  14     0
QSO: 28625 PH 2013-10-26 1032 CQ9T          59  33     ON6PX         59  14     0
QSO: 28625 PH 2013-10-26 1032 CQ9T          59  33     DL5JH         59  14     0
QSO: 28625 PH 2013-10-26 1032 CQ9T          59  33     UT7QL         59  16     0
QSO: 28625 PH 2013-10-26 1032 CQ9T          59  33     6W7RV         59  35     0
QSO: 28625 PH 2013-10-26 1033 CQ9T          59  33     RU6YZ         59  16     0
QSO: 28625 PH 2013-10-26 1033 CQ9T          59  33     ON3TS         59  14     0
QSO: 28625 PH 2013-10-26 1033 CQ9T          59  33     I2NFJ         59  15     0
QSO: 28625 PH 2013-10-26 1033 CQ9T          59  33     OH2BWL        59  15     0
QSO: 28625 PH 2013-10-26 1033 CQ9T          59  33     IO3X          59  15     0
QSO: 28625 PH 2013-10-26 1034 CQ9T          59  33     DL4CF         59  14     0
QSO: 28625 PH 2013-10-26 1034 CQ9T          59  33     DJ0MCZ        59  14     0
QSO: 28625 PH 2013-10-26 1035 CQ9T          59  33     ON7SD         59  14     0
QSO: 28625 PH 2013-10-26 1035 CQ9T          59  33     IS0DCR        59  15     0
QSO: 28625 PH 2013-10-26 1035 CQ9T          59  33     US8IEU        59  16     0
QSO: 28625 PH 2013-10-26 1035 CQ9T          59  33     M6T           59  14     0
QSO: 28625 PH 2013-10-26 1035 CQ9T          59  33     OK2MBP        59  15     0
QSO: 28625 PH 2013-10-26 1036 CQ9T          59  33     DL8OK         59  14     0
QSO: 28625 PH 2013-10-26 1036 CQ9T          59  33     RA3DNC        59  14     0
QSO: 28625 PH 2013-10-26 1036 CQ9T          59  33     IW2MYH        59  15     0
QSO: 28625 PH 2013-10-26 1036 CQ9T          59  33     DJ5QV         59  14     0
QSO: 28625 PH 2013-10-26 1037 CQ9T          59  33     G3TTJ         59  14     0
QSO: 28625 PH 2013-10-26 1037 CQ9T          59  33     HB9EFJ        59  14     0
QSO: 28625 PH 2013-10-26 1037 CQ9T          59  33     G7SQW/M       59  14     0
QSO: 28625 PH 2013-10-26 1038 CQ9T          59  33     IZ1MHY        59  15     0
QSO: 28625 PH 2013-10-26 1038 CQ9T          59  33     IV3OKO        59  15     0
QSO: 28625 PH 2013-10-26 1038 CQ9T          59  33     SP4DZT        59  15     0
QSO: 28625 PH 2013-10-26 1038 CQ9T          59  33     DF0AT         59  14     0
QSO: 28625 PH 2013-10-26 1039 CQ9T          59  33     VK6LC         59  29     0
QSO: 28625 PH 2013-10-26 1039 CQ9T          59  33     IR6T          59  15     0
QSO: 28625 PH 2013-10-26 1039 CQ9T          59  33     DF5MA         59  14     0
QSO: 28625 PH 2013-10-26 1039 CQ9T          59  33     RW4NN         59  16     0
QSO: 28625 PH 2013-10-26 1039 CQ9T          59  33     DH0GHU        59  14     0
QSO: 28625 PH 2013-10-26 1040 CQ9T          59  33     DC7DX         59  14     0
QSO: 28625 PH 2013-10-26 1040 CQ9T          59  33     9H5DX         59  15     0
QSO: 28625 PH 2013-10-26 1040 CQ9T          59  33     RL3AN         59  16     0
QSO: 28625 PH 2013-10-26 1040 CQ9T          59  33     GM3YTS        59  14     0
QSO: 28625 PH 2013-10-26 1040 CQ9T          59  33     UX4U          59  16     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     DP9Z          59  14     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     IK8SDA        59  15     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     IZ2BKA        59  15     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     DK1M          59  14     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     ED3X          59  14     0
QSO: 28625 PH 2013-10-26 1041 CQ9T          59  33     IK0WRB        59  15     0
QSO: 28625 PH 2013-10-26 1042 CQ9T          59  33     PI4M          59  14     0
QSO: 28625 PH 2013-10-26 1042 CQ9T          59  33     DR5N          59  14     0
QSO: 28625 PH 2013-10-26 1042 CQ9T          59  33     RA3DX         59  16     0
QSO: 28625 PH 2013-10-26 1043 CQ9T          59  33     G4DYC         59  14     0
QSO: 28625 PH 2013-10-26 1043 CQ9T          59  33     RV3RM         59  16     0
QSO: 28625 PH 2013-10-26 1043 CQ9T          59  33     UA3BL         59  16     0
QSO: 28625 PH 2013-10-26 1044 CQ9T          59  33     DC3RJ         59  14     0
QSO: 28625 PH 2013-10-26 1044 CQ9T          59  33     OG1M          59  15     0
QSO: 28625 PH 2013-10-26 1044 CQ9T          59  33     SP9AQF        59  15     0
QSO: 28625 PH 2013-10-26 1044 CQ9T          59  33     EI9GLB        59  14     0
QSO: 28625 PH 2013-10-26 1044 CQ9T          59  33     DL1ARD        59  14     0
QSO: 28625 PH 2013-10-26 1045 CQ9T          59  33     F1EMX         59  14     0
QSO: 28625 PH 2013-10-26 1045 CQ9T          59  33     DK5TX         59  14     0
QSO: 28625 PH 2013-10-26 1045 CQ9T          59  33     M0VFG         59  14     0
QSO: 28625 PH 2013-10-26 1046 CQ9T          59  33     VO1FB         59  05     0
QSO: 28625 PH 2013-10-26 1046 CQ9T          59  33     SN2M          59  15     0
QSO: 28625 PH 2013-10-26 1046 CQ9T          59  33     DK3FB         59  14     0
QSO: 28625 PH 2013-10-26 1046 CQ9T          59  33     DJ6XV         59  15     0
QSO: 28625 PH 2013-10-26 1047 CQ9T          59  33     DF7EF         59  14     0
QSO: 28625 PH 2013-10-26 1047 CQ9T          59  33     SQ6R          59  15     0
QSO: 28625 PH 2013-10-26 1047 CQ9T          59  33     SQ6PLH        59  15     0
QSO: 28625 PH 2013-10-26 1047 CQ9T          59  33     LA7JO         59  14     0
QSO: 28625 PH 2013-10-26 1047 CQ9T          59  33     F4FSY         59  14     0
QSO: 28625 PH 2013-10-26 1048 CQ9T          59  33     SP6KCN        59  15     0
QSO: 28625 PH 2013-10-26 1048 CQ9T          59  33     IR2M          59  15     0
QSO: 28625 PH 2013-10-26 1048 CQ9T          59  33     OH8L          59  15     0
QSO: 28625 PH 2013-10-26 1048 CQ9T          59  33     RM4F          59  16     0
QSO: 28625 PH 2013-10-26 1048 CQ9T          59  33     SP7VTQ        59  15     0
QSO: 28625 PH 2013-10-26 1049 CQ9T          59  33     DL3ZAI        59  14     0
QSO: 28625 PH 2013-10-26 1049 CQ9T          59  33     DL6KA         59  14     0
QSO: 28625 PH 2013-10-26 1049 CQ9T          59  33     M0DSR         59  14     0
QSO: 28625 PH 2013-10-26 1050 CQ9T          59  33     M0MYK         59  14     0
QSO: 28625 PH 2013-10-26 1050 CQ9T          59  33     UR5IRM        59  16     0
QSO: 28625 PH 2013-10-26 1050 CQ9T          59  33     IK2QLX        59  15     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     IZ3NVX        59  15     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     M0IRQ         59  14     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     RT3K          59  16     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     DL4LAM        59  14     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     DL6NDW        59  14     0
QSO: 28625 PH 2013-10-26 1051 CQ9T          59  33     PA3ELQ        59  14     0
QSO: 28625 PH 2013-10-26 1052 CQ9T          59  33     IN3IKF        59  15     0
QSO: 28625 PH 2013-10-26 1052 CQ9T          59  33     F5PAL         59  14     0
QSO: 28625 PH 2013-10-26 1052 CQ9T          59  33     G3MPB         59  14     0
QSO: 28625 PH 2013-10-26 1052 CQ9T          59  33     IM0QMA        59  15     0
QSO: 28625 PH 2013-10-26 1053 CQ9T          59  33     F5VIF         59  14     0
QSO: 28625 PH 2013-10-26 1053 CQ9T          59  33     ON3VS         59  14     0
QSO: 28625 PH 2013-10-26 1053 CQ9T          59  33     DF2WF         59  14     0
QSO: 28625 PH 2013-10-26 1053 CQ9T          59  33     EI4GNB        59  14     0
QSO: 28625 PH 2013-10-26 1053 CQ9T          59  33     PD0WR         59  14     0
QSO: 28625 PH 2013-10-26 1054 CQ9T          59  33     UT7U          59  16     0
QSO: 28625 PH 2013-10-26 1054 CQ9T          59  33     LX1NW         59  14     0
QSO: 28625 PH 2013-10-26 1054 CQ9T          59  33     SP3EA         59  15     0
QSO: 28625 PH 2013-10-26 1054 CQ9T          59  33     YO3DDZ        59  20     0
QSO: 28625 PH 2013-10-26 1054 CQ9T          59  33     IZ1TRG        59  15     0
QSO: 28625 PH 2013-10-26 1055 CQ9T          59  33     HA3OS         59  15     0
QSO: 28625 PH 2013-10-26 1055 CQ9T          59  33     RZ4AG         59  16     0
QSO: 28625 PH 2013-10-26 1055 CQ9T          59  33     RL6M          59  16     0
QSO: 28625 PH 2013-10-26 1055 CQ9T          59  33     RL9I          59  18     0
QSO: 28625 PH 2013-10-26 1055 CQ9T          59  33     SP1RKT        59  15     0
QSO: 28625 PH 2013-10-26 1056 CQ9T          59  33     UA9UDR        59  18     0
QSO: 28625 PH 2013-10-26 1056 CQ9T          59  33     R3BA          59  16     0
QSO: 28625 PH 2013-10-26 1056 CQ9T          59  33     7Z1HL         59  21     0
QSO: 28625 PH 2013-10-26 1056 CQ9T          59  33     SP9OHY        59  15     0
