START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DA3X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2880080
OPERATORS: DL5JS DL5KUT DL6EZ
CLUB: Bavarian Contest Club
NAME: Conteststation OV Düsseldorf
SOAPBOX:
QSO:  7144 PH 2013-10-26 0000 DA3X          59  14     ED1A          59  14     0
QSO: 21443 PH 2013-10-26 1125 DA3X          59  14     RT7T          59  16     0
QSO: 21438 PH 2013-10-26 1126 DA3X          59  14     KQ2M          59  05     0
QSO: 21430 PH 2013-10-26 1126 DA3X          59  14     KD2RD         59  05     0
QSO: 21422 PH 2013-10-26 1127 DA3X          59  14     W1CSM         59  05     0
QSO: 21419 PH 2013-10-26 1128 DA3X          59  14     KG1E          59  05     0
QSO: 21415 PH 2013-10-26 1128 DA3X          59  14     EA1FDI        59  14     0
QSO: 21390 PH 2013-10-26 1130 DA3X          59  14     5Q4B          59  14     0
QSO: 21388 PH 2013-10-26 1131 DA3X          59  14     UZ4I          59  16     0
QSO: 21384 PH 2013-10-26 1132 DA3X          59  14     AB3CX         59  05     0
QSO: 21381 PH 2013-10-26 1132 DA3X          59  14     OM8A          59  15     0
QSO: 21378 PH 2013-10-26 1132 DA3X          59  14     DQ8N          59  14     0
QSO: 21368 PH 2013-10-26 1134 DA3X          59  14     OH6MW         59  15     0
QSO: 21363 PH 2013-10-26 1135 DA3X          59  14     UZ2M          59  16     0
QSO: 21350 PH 2013-10-26 1136 DA3X          59  14     EC2DX         59  14     0
QSO: 21276 PH 2013-10-26 1138 DA3X          59  14     NN3W          59  05     0
QSO: 21323 PH 2013-10-26 1138 DA3X          59  14     CR6K          59  14     0
QSO: 21234 PH 2013-10-26 1139 DA3X          59  14     K2CYE         59  05     0
QSO: 21188 PH 2013-10-26 1139 DA3X          59  14     VE3AAQ        59  04     0
QSO: 21140 PH 2013-10-26 1142 DA3X          59  14     PJ4X          59  09     0
QSO: 21212 PH 2013-10-26 1145 DA3X          59  14     NW2K          59  05     0
QSO: 21200 PH 2013-10-26 1145 DA3X          59  14     KC1XX         59  05     0
QSO: 21154 PH 2013-10-26 1148 DA3X          59  14     VE3EJ         59  04     0
QSO: 21284 PH 2013-10-26 1150 DA3X          59  14     W3UA          59  05     0
QSO: 21221 PH 2013-10-26 1151 DA3X          59  14     W4RM          59  05     0
QSO: 21312 PH 2013-10-26 1151 DA3X          59  14     W1GQ          59  05     0
QSO: 21180 PH 2013-10-26 1152 DA3X          59  14     VA3YP         59  04     0
QSO: 21170 PH 2013-10-26 1153 DA3X          59  14     VC3R          59  04     0
QSO: 21152 PH 2013-10-26 1154 DA3X          59  14     YL2CI         59  15     0
QSO: 21145 PH 2013-10-26 1154 DA3X          59  14     P49Y          59  09     0
QSO: 21142 PH 2013-10-26 1155 DA3X          59  14     CJ3T          59  04     0
QSO: 21137 PH 2013-10-26 1155 DA3X          59  14     SW8YY         59  20     0
QSO: 21125 PH 2013-10-26 1158 DA3X          59  14     TI5W          59  07     0
QSO: 21402 PH 2013-10-26 1159 DA3X          59  14     EA4KR         59  14     0
QSO: 21410 PH 2013-10-26 1200 DA3X          59  14     YU5R          59  15     0
QSO: 21413 PH 2013-10-26 1201 DA3X          59  14     K4AB          59  04     0
QSO: 21311 PH 2013-10-26 1205 DA3X          59  14     AA1K          59  05     0
QSO: 21313 PH 2013-10-26 1205 DA3X          59  14     AB4B          59  04     0
QSO: 21244 PH 2013-10-26 1209 DA3X          59  14     IZ8BRI        59  15     0
QSO: 21305 PH 2013-10-26 1210 DA3X          59  14     A71BX         59  21     0
QSO: 21295 PH 2013-10-26 1211 DA3X          59  14     E71A          59  15     0
QSO: 21297 PH 2013-10-26 1214 DA3X          59  14     JW7QIA        59  40     0
QSO: 21374 PH 2013-10-26 1215 DA3X          59  14     AH2R          59  27     0
QSO: 21302 PH 2013-10-26 1216 DA3X          59  14     ES9C          59  15     0
QSO: 21317 PH 2013-10-26 1217 DA3X          59  14     UT7E          59  16     0
QSO: 21416 PH 2013-10-26 1220 DA3X          59  14     EA1BLI        59  14     0
QSO: 21202 PH 2013-10-26 1222 DA3X          59  14     N1MM          59  05     0
QSO: 21210 PH 2013-10-26 1223 DA3X          59  14     K1LZ          59  05     0
QSO: 21220 PH 2013-10-26 1224 DA3X          59  14     KN2M          59  05     0
QSO: 21237 PH 2013-10-26 1230 DA3X          59  14     WB8YYY        59  05     0
QSO: 21237 PH 2013-10-26 1231 DA3X          59  14     KA8RAB        59  04     0
QSO: 21237 PH 2013-10-26 1233 DA3X          59  14     YO4CVT        59  20     0
QSO: 21237 PH 2013-10-26 1233 DA3X          59  14     W2AW          59  05     0
QSO: 21237 PH 2013-10-26 1235 DA3X          59  14     VE2HIT        59  05     0
QSO: 21237 PH 2013-10-26 1236 DA3X          59  14     WA2NHA        59  05     0
QSO: 21237 PH 2013-10-26 1237 DA3X          59  14     VE2DXY        59  02     0
QSO: 21237 PH 2013-10-26 1238 DA3X          59  14     W1ZX          59  05     0
QSO: 21237 PH 2013-10-26 1239 DA3X          59  14     K4TNN         59  04     0
QSO: 21237 PH 2013-10-26 1239 DA3X          59  14     N7WY          59  04     0
QSO: 21237 PH 2013-10-26 1239 DA3X          59  14     WD5R          59  04     0
QSO: 21237 PH 2013-10-26 1240 DA3X          59  14     N4TL          59  05     0
QSO: 21237 PH 2013-10-26 1240 DA3X          59  14     K0DEQ         59  04     0
QSO: 21237 PH 2013-10-26 1240 DA3X          59  14     K2LE          59  05     0
QSO: 21237 PH 2013-10-26 1242 DA3X          59  14     N9ZOE         59  04     0
QSO: 21237 PH 2013-10-26 1243 DA3X          59  14     KF4Q          59  05     0
QSO: 21237 PH 2013-10-26 1245 DA3X          59  14     K4FS          59  05     0
QSO: 21255 PH 2013-10-26 1246 DA3X          59  14     W9RE          59  04     0
QSO: 21127 PH 2013-10-26 1246 DA3X          59  14     VA3SWG        59  04     0
QSO: 21313 PH 2013-10-26 1247 DA3X          59  14     NP2P          59  08     0
QSO: 21256 PH 2013-10-26 1247 DA3X          59  14     N5DX          59  04     0
QSO: 21415 PH 2013-10-26 1248 DA3X          59  14     VA3MW         59  04     0
QSO: 28823 PH 2013-10-26 1256 DA3X          59  14     N2RM          59  05     0
QSO: 28817 PH 2013-10-26 1258 DA3X          59  14     W9RE          59  04     0
QSO: 28789 PH 2013-10-26 1259 DA3X          59  14     W1WEF         59  05     0
QSO: 28791 PH 2013-10-26 1300 DA3X          59  14     PX2W          59  11     0
QSO: 28787 PH 2013-10-26 1301 DA3X          59  14     PX2B          59  11     0
QSO: 28837 PH 2013-10-26 1302 DA3X          59  14     K1JB/VE9      59  05     0
QSO: 28853 PH 2013-10-26 1302 DA3X          59  14     WB9Z          59  04     0
QSO: 28861 PH 2013-10-26 1302 DA3X          59  14     KQ2M          59  05     0
QSO: 28864 PH 2013-10-26 1303 DA3X          59  14     AA9A          59  04     0
QSO: 28880 PH 2013-10-26 1303 DA3X          59  14     AB1OC         59  05     0
QSO: 28888 PH 2013-10-26 1303 DA3X          59  14     WA2OAX        59  05     0
QSO: 28894 PH 2013-10-26 1303 DA3X          59  14     N1EU          59  05     0
QSO: 28856 PH 2013-10-26 1304 DA3X          59  14     AB3CX         59  05     0
QSO: 28849 PH 2013-10-26 1305 DA3X          59  14     NN3W          59  05     0
QSO: 28866 PH 2013-10-26 1305 DA3X          59  14     N2ED          59  05     0
QSO: 28882 PH 2013-10-26 1305 DA3X          59  14     N4OX          59  05     0
QSO: 28869 PH 2013-10-26 1306 DA3X          59  14     KG1E          59  05     0
QSO: 28843 PH 2013-10-26 1307 DA3X          59  14     HZ1PS         59  21     0
QSO: 28841 PH 2013-10-26 1307 DA3X          59  14     EE3A          59  14     0
QSO: 28821 PH 2013-10-26 1308 DA3X          59  14     N5DX          59  04     0
QSO: 28808 PH 2013-10-26 1309 DA3X          59  14     W3EP          59  05     0
QSO: 28800 PH 2013-10-26 1310 DA3X          59  14     RN3F          59  16     0
QSO: 28783 PH 2013-10-26 1311 DA3X          59  14     KE1J          59  05     0
QSO: 28779 PH 2013-10-26 1311 DA3X          59  14     K0TV          59  05     0
QSO: 28771 PH 2013-10-26 1312 DA3X          59  14     DR3W          59  14     0
QSO: 28767 PH 2013-10-26 1314 DA3X          59  14     KP3Z          59  08     0
QSO: 28763 PH 2013-10-26 1315 DA3X          59  14     M5B           59  14     0
QSO: 28760 PH 2013-10-26 1316 DA3X          59  14     HD2A          59  10     0
QSO: 28752 PH 2013-10-26 1317 DA3X          59  14     N1UR          59  05     0
QSO: 28746 PH 2013-10-26 1318 DA3X          59  14     K4XS          59  05     0
QSO: 28743 PH 2013-10-26 1319 DA3X          59  14     K3LR          59  05     0
QSO: 28734 PH 2013-10-26 1319 DA3X          59  14     HA30S         59  15     0
QSO: 28723 PH 2013-10-26 1320 DA3X          59  14     N8II          59  05     0
QSO: 28709 PH 2013-10-26 1321 DA3X          59  14     K4RO          59  04     0
QSO: 28696 PH 2013-10-26 1323 DA3X          59  14     AA3B          59  05     0
QSO: 28678 PH 2013-10-26 1324 DA3X          59  14     K1KP          59  05     0
QSO: 28677 PH 2013-10-26 1324 DA3X          59  14     K3PP          59  05     0
QSO: 28665 PH 2013-10-26 1325 DA3X          59  14     WE3C          59  05     0
QSO: 28656 PH 2013-10-26 1326 DA3X          59  14     K8AZ          59  04     0
QSO: 28655 PH 2013-10-26 1326 DA3X          59  14     K3NM          59  05     0
QSO: 28654 PH 2013-10-26 1327 DA3X          59  14     AY5F          59  13     0
QSO: 28649 PH 2013-10-26 1328 DA3X          59  14     N4TDO         59  05     0
QSO: 28649 PH 2013-10-26 1329 DA3X          59  14     W3SM          59  05     0
QSO: 28649 PH 2013-10-26 1329 DA3X          59  14     AB4IQ         59  04     0
QSO: 28649 PH 2013-10-26 1330 DA3X          59  14     UA6LCN        59  16     0
QSO: 28649 PH 2013-10-26 1333 DA3X          59  14     VE6EZ         59  04     0
QSO: 28649 PH 2013-10-26 1333 DA3X          59  14     NG4L          59  05     0
QSO: 28649 PH 2013-10-26 1334 DA3X          59  14     KE8UN         59  05     0
QSO: 28649 PH 2013-10-26 1337 DA3X          59  14     YV8AD         59  09     0
QSO: 28647 PH 2013-10-26 1338 DA3X          59  14     OK7O          59  15     0
QSO: 28638 PH 2013-10-26 1339 DA3X          59  14     TO5A          59  08     0
QSO: 28636 PH 2013-10-26 1340 DA3X          59  14     KA1R          59  05     0
QSO: 28632 PH 2013-10-26 1341 DA3X          59  14     PQ5B          59  11     0
QSO: 28628 PH 2013-10-26 1341 DA3X          59  14     PR5D          59  11     0
QSO: 28612 PH 2013-10-26 1342 DA3X          59  14     WK1Q          59  05     0
QSO: 28611 PH 2013-10-26 1343 DA3X          59  14     VE9HF         59  05     0
QSO: 28784 PH 2013-10-26 1344 DA3X          59  14     K9CT          59  04     0
QSO: 28808 PH 2013-10-26 1345 DA3X          59  14     TM5T          59  14     0
QSO: 28810 PH 2013-10-26 1346 DA3X          59  14     N1MM          59  05     0
QSO: 28845 PH 2013-10-26 1347 DA3X          59  14     AB4GG         59  04     0
QSO: 28847 PH 2013-10-26 1348 DA3X          59  14     K2CYE         59  05     0
QSO: 28853 PH 2013-10-26 1349 DA3X          59  14     N9NC          59  05     0
QSO: 28925 PH 2013-10-26 1356 DA3X          59  14     NX2X          59  05     0
QSO: 28930 PH 2013-10-26 1357 DA3X          59  14     K4AB          59  04     0
QSO: 28933 PH 2013-10-26 1358 DA3X          59  14     K2CJ          59  05     0
QSO: 28936 PH 2013-10-26 1359 DA3X          59  14     W0AIH         59  04     0
QSO: 28940 PH 2013-10-26 1400 DA3X          59  14     W9NY          59  04     0
QSO: 28942 PH 2013-10-26 1400 DA3X          59  14     NW8U          59  05     0
QSO: 28946 PH 2013-10-26 1401 DA3X          59  14     W1OP          59  05     0
QSO: 28948 PH 2013-10-26 1401 DA3X          59  14     VA3SWG        59  04     0
QSO: 28957 PH 2013-10-26 1401 DA3X          59  14     K5RX          59  04     0
QSO: 28972 PH 2013-10-26 1403 DA3X          59  14     K4EU          59  05     0
QSO: 28994 PH 2013-10-26 1405 DA3X          59  14     K5KG          59  05     0
QSO: 28965 PH 2013-10-26 1405 DA3X          59  14     W3MF          59  05     0
QSO: 28961 PH 2013-10-26 1406 DA3X          59  14     KC3UL         59  05     0
QSO: 28951 PH 2013-10-26 1406 DA3X          59  14     DP9Z          59  14     0
QSO: 28920 PH 2013-10-26 1407 DA3X          59  14     SM5IMO        59  14     0
QSO: 28910 PH 2013-10-26 1408 DA3X          59  14     K0DEQ         59  04     0
QSO: 28907 PH 2013-10-26 1408 DA3X          59  14     IO1T          59  15     0
QSO: 28905 PH 2013-10-26 1409 DA3X          59  14     C6ARW         59  08     0
QSO: 28902 PH 2013-10-26 1410 DA3X          59  14     K0EJ          59  04     0
QSO: 28894 PH 2013-10-26 1410 DA3X          59  14     XQ7UP         59  12     0
QSO: 28891 PH 2013-10-26 1411 DA3X          59  14     AA3K          59  05     0
QSO: 28886 PH 2013-10-26 1412 DA3X          59  14     ED3B          59  14     0
QSO: 28873 PH 2013-10-26 1412 DA3X          59  14     EE8T          59  33     0
QSO: 28868 PH 2013-10-26 1413 DA3X          59  14     PY2UD         59  11     0
QSO: 28866 PH 2013-10-26 1413 DA3X          59  14     DL2CC         59  14     0
QSO: 28820 PH 2013-10-26 1416 DA3X          59  14     VE3CX         59  04     0
QSO: 28815 PH 2013-10-26 1416 DA3X          59  14     NT5V          59  04     0
QSO: 28782 PH 2013-10-26 1427 DA3X          59  14     W5PR          59  04     0
QSO: 28779 PH 2013-10-26 1428 DA3X          59  14     W2CG          59  05     0
QSO: 28755 PH 2013-10-26 1430 DA3X          59  14     5Q1A          59  14     0
QSO: 28702 PH 2013-10-26 1432 DA3X          59  14     WP2XX         59  08     0
QSO: 28677 PH 2013-10-26 1434 DA3X          59  14     OH6RE         59  15     0
QSO: 28668 PH 2013-10-26 1435 DA3X          59  14     NN7ZZ         59  03     0
QSO: 28665 PH 2013-10-26 1435 DA3X          59  14     OH5BM         59  15     0
QSO: 28593 PH 2013-10-26 1439 DA3X          59  14     K9BGL         59  04     0
QSO: 28684 PH 2013-10-26 1442 DA3X          59  14     LU6UO         59  13     0
QSO: 28684 PH 2013-10-26 1444 DA3X          59  14     4Z4LS         59  20     0
QSO: 28310 PH 2013-10-26 1448 DA3X          59  14     PS2T          59  11     0
QSO: 28316 PH 2013-10-26 1448 DA3X          59  14     3G1B          59  12     0
QSO: 28320 PH 2013-10-26 1449 DA3X          59  14     KA2EYH        59  04     0
QSO: 14195 PH 2013-10-26 1456 DA3X          59  14     DU1UGZ        59  27     0
QSO: 14134 PH 2013-10-26 1457 DA3X          59  14     ED8W          59  33     0
QSO: 14138 PH 2013-10-26 1458 DA3X          59  14     IT9BYL        59  15     0
QSO: 14143 PH 2013-10-26 1459 DA3X          59  14     EU2MM         59  16     0
QSO: 14146 PH 2013-10-26 1459 DA3X          59  14     R4RT          59  16     0
QSO: 14155 PH 2013-10-26 1500 DA3X          59  14     EW2MA         59  16     0
QSO: 14157 PH 2013-10-26 1501 DA3X          59  14     R1NA          59  16     0
QSO: 14158 PH 2013-10-26 1501 DA3X          59  14     LZ6C          59  20     0
QSO: 14161 PH 2013-10-26 1502 DA3X          59  14     II4I          59  15     0
QSO: 14163 PH 2013-10-26 1502 DA3X          59  14     GZ5Y          59  14     0
QSO: 14165 PH 2013-10-26 1503 DA3X          59  14     E73ESP        59  15     0
QSO: 14171 PH 2013-10-26 1505 DA3X          59  14     C37NL         59  14     0
QSO: 14177 PH 2013-10-26 1506 DA3X          59  14     OL7T          59  15     0
QSO: 14182 PH 2013-10-26 1506 DA3X          59  14     4L0A          59  21     0
QSO: 14185 PH 2013-10-26 1506 DA3X          59  14     UA3VFS        59  16     0
QSO: 14188 PH 2013-10-26 1507 DA3X          59  14     S53DOS        59  15     0
QSO: 14190 PH 2013-10-26 1508 DA3X          59  14     YL2CI         59  15     0
QSO: 14191 PH 2013-10-26 1508 DA3X          59  14     RW2B          59  16     0
QSO: 14193 PH 2013-10-26 1509 DA3X          59  14     LA7H          59  14     0
QSO: 14197 PH 2013-10-26 1510 DA3X          59  14     YT8A          59  15     0
QSO: 14199 PH 2013-10-26 1510 DA3X          59  14     IZ7ZKW        59  15     0
QSO: 14207 PH 2013-10-26 1512 DA3X          59  14     TC0BOZ        59  20     0
QSO: 14208 PH 2013-10-26 1512 DA3X          59  14     OH0LIH        59  15     0
QSO: 14211 PH 2013-10-26 1513 DA3X          59  14     RM3F          59  16     0
QSO: 14214 PH 2013-10-26 1513 DA3X          59  14     DJ5KW         59  14     0
QSO: 14217 PH 2013-10-26 1514 DA3X          59  14     OT5A          59  14     0
QSO: 14221 PH 2013-10-26 1515 DA3X          59  14     DF0HQ         59  14     0
QSO: 14224 PH 2013-10-26 1515 DA3X          59  14     EC4KW         59  14     0
QSO: 14227 PH 2013-10-26 1516 DA3X          59  14     OM5DX         59  15     0
QSO: 14231 PH 2013-10-26 1516 DA3X          59  14     HG3M          59  15     0
QSO: 14235 PH 2013-10-26 1517 DA3X          59  14     RC9O          59  18     0
QSO: 14237 PH 2013-10-26 1518 DA3X          59  14     YU0T          59  15     0
QSO: 14238 PH 2013-10-26 1518 DA3X          59  14     EA6SX         59  14     0
QSO: 14241 PH 2013-10-26 1520 DA3X          59  14     7Z1CQ         59  21     0
QSO: 14243 PH 2013-10-26 1520 DA3X          59  14     EA7KB         59  14     0
QSO: 14248 PH 2013-10-26 1521 DA3X          59  14     RM4F          59  16     0
QSO: 14251 PH 2013-10-26 1522 DA3X          59  14     RL3A          59  16     0
QSO: 14255 PH 2013-10-26 1522 DA3X          59  14     R8MC          59  17     0
QSO: 14260 PH 2013-10-26 1523 DA3X          59  14     EU1WW         59  16     0
QSO: 14276 PH 2013-10-26 1526 DA3X          59  14     RT4F          59  16     0
QSO: 14280 PH 2013-10-26 1527 DA3X          59  14     PA4PS         59  14     0
QSO: 14282 PH 2013-10-26 1528 DA3X          59  14     II9P          59  15     0
QSO: 14284 PH 2013-10-26 1529 DA3X          59  14     A92AA         59  21     0
QSO: 14292 PH 2013-10-26 1530 DA3X          59  14     YT1A          59  15     0
QSO: 14294 PH 2013-10-26 1531 DA3X          59  14     A73A          59  21     0
QSO: 14295 PH 2013-10-26 1531 DA3X          59  14     LZ1BJ         59  20     0
QSO: 14296 PH 2013-10-26 1531 DA3X          59  14     TM1A          59  14     0
QSO: 14299 PH 2013-10-26 1532 DA3X          59  14     JA8WKE        59  25     0
QSO: 14303 PH 2013-10-26 1532 DA3X          59  14     9A6A          59  15     0
QSO: 14307 PH 2013-10-26 1534 DA3X          59  14     HA30S         59  15     0
QSO: 14309 PH 2013-10-26 1534 DA3X          59  14     CR5CW         59  14     0
QSO: 14312 PH 2013-10-26 1534 DA3X          59  14     YT6T          59  15     0
QSO: 14316 PH 2013-10-26 1535 DA3X          59  14     YT2ISM        59  15     0
QSO: 14318 PH 2013-10-26 1536 DA3X          59  14     OL9Z          59  15     0
QSO: 14321 PH 2013-10-26 1536 DA3X          59  14     UI5R          59  16     0
QSO: 14324 PH 2013-10-26 1537 DA3X          59  14     GM0B          59  14     0
QSO: 14334 PH 2013-10-26 1538 DA3X          59  14     EA6/S53R      59  14     0
QSO: 14337 PH 2013-10-26 1539 DA3X          59  14     NH2T          59  27     0
QSO: 14344 PH 2013-10-26 1539 DA3X          59  14     IQ7AF         59  15     0
QSO: 14251 PH 2013-10-26 1543 DA3X          59  14     CT1JRZ        59  14     0
QSO: 14214 PH 2013-10-26 1544 DA3X          59  14     KL7RA         59  01     0
QSO: 14205 PH 2013-10-26 1545 DA3X          59  14     W7WA          59  03     0
QSO: 14180 PH 2013-10-26 1548 DA3X          59  14     WE3C          59  05     0
QSO: 14193 PH 2013-10-26 1549 DA3X          59  14     UR7R          59  16     0
QSO: 14177 PH 2013-10-26 1550 DA3X          59  14     YT7B          59  15     0
QSO: 14149 PH 2013-10-26 1552 DA3X          59  14     RV3U          59  16     0
QSO: 14146 PH 2013-10-26 1553 DA3X          59  14     VE9HF         59  05     0
QSO: 14144 PH 2013-10-26 1553 DA3X          59  14     SK0QO         59  14     0
QSO: 14140 PH 2013-10-26 1603 DA3X          59  14     IK5ZWU        59  15     0
QSO: 14125 PH 2013-10-26 1604 DA3X          59  14     UN6LN         59  17     0
QSO: 14110 PH 2013-10-26 1605 DA3X          59  14     EA2DNR        59  14     0
QSO: 14155 PH 2013-10-26 1606 DA3X          59  14     YB2BBY        59  28     0
QSO: 14209 PH 2013-10-26 1607 DA3X          59  14     EA7LL         59  14     0
QSO: 14215 PH 2013-10-26 1611 DA3X          59  14     VU2RCT        59  22     0
QSO: 14242 PH 2013-10-26 1612 DA3X          59  14     UP0L          59  17     0
QSO: 14314 PH 2013-10-26 1612 DA3X          59  14     YT3M          59  15     0
QSO: 14322 PH 2013-10-26 1613 DA3X          59  14     EE3C          59  14     0
QSO: 14339 PH 2013-10-26 1613 DA3X          59  14     RT4D          59  16     0
QSO: 14114 PH 2013-10-26 1615 DA3X          59  14     Z35W          59  15     0
QSO: 14130 PH 2013-10-26 1615 DA3X          59  14     EE7R          59  14     0
QSO: 14152 PH 2013-10-26 1616 DA3X          59  14     IG9Y          59  33     0
QSO: 14179 PH 2013-10-26 1617 DA3X          59  14     UW7LL         59  16     0
QSO: 14185 PH 2013-10-26 1618 DA3X          59  14     EA2VE         59  14     0
QSO: 14191 PH 2013-10-26 1618 DA3X          59  14     PI4M          59  14     0
QSO: 14210 PH 2013-10-26 1619 DA3X          59  14     IZ6BXV        59  15     0
QSO: 14235 PH 2013-10-26 1620 DA3X          59  14     UY7MM         59  16     0
QSO: 14274 PH 2013-10-26 1621 DA3X          59  14     UY1IP         59  16     0
QSO: 28340 PH 2013-10-26 1624 DA3X          59  14     K1LT          59  04     0
QSO: 28340 PH 2013-10-26 1626 DA3X          59  14     W0WP          59  04     0
QSO: 28340 PH 2013-10-26 1626 DA3X          59  14     N8ASG         59  05     0
QSO: 28340 PH 2013-10-26 1627 DA3X          59  14     WB7BBQ        59  03     0
QSO: 28340 PH 2013-10-26 1628 DA3X          59  14     K9JM          59  03     0
QSO: 28340 PH 2013-10-26 1628 DA3X          59  14     NN0Q          59  04     0
QSO: 28340 PH 2013-10-26 1629 DA3X          59  14     KF7TY         59  03     0
QSO: 28340 PH 2013-10-26 1629 DA3X          59  14     W2LE          59  05     0
QSO: 28340 PH 2013-10-26 1629 DA3X          59  14     WP3DX         59  08     0
QSO: 28340 PH 2013-10-26 1630 DA3X          59  14     K7EV          59  03     0
QSO: 28340 PH 2013-10-26 1630 DA3X          59  14     K2PLF         59  05     0
QSO: 28340 PH 2013-10-26 1631 DA3X          59  14     DO9SR         59  14     0
QSO: 28340 PH 2013-10-26 1631 DA3X          59  14     KI7AO         59  03     0
QSO: 28340 PH 2013-10-26 1631 DA3X          59  14     KA6U          59  03     0
QSO: 28340 PH 2013-10-26 1632 DA3X          59  14     N8BJQ         59  04     0
QSO: 28340 PH 2013-10-26 1633 DA3X          59  14     VE1WN         59  05     0
QSO: 28340 PH 2013-10-26 1634 DA3X          59  14     N0GMT         59  04     0
QSO: 28340 PH 2013-10-26 1634 DA3X          59  14     KO7AA         59  03     0
QSO: 28340 PH 2013-10-26 1635 DA3X          59  14     WR5G          59  03     0
QSO: 28340 PH 2013-10-26 1635 DA3X          59  14     W4UAL         59  04     0
QSO: 28340 PH 2013-10-26 1635 DA3X          59  14     W5GFI         59  04     0
QSO: 28340 PH 2013-10-26 1635 DA3X          59  14     N6EBL         59  03     0
QSO: 28340 PH 2013-10-26 1636 DA3X          59  14     KC7GX         59  03     0
QSO: 28340 PH 2013-10-26 1636 DA3X          59  14     N9MW          59  04     0
QSO: 28340 PH 2013-10-26 1637 DA3X          59  14     WB4YDY        59  04     0
QSO: 28340 PH 2013-10-26 1637 DA3X          59  14     K7MRU         59  03     0
QSO: 28340 PH 2013-10-26 1638 DA3X          59  14     W2LU          59  05     0
QSO: 28340 PH 2013-10-26 1639 DA3X          59  14     VE7JKS        59  03     0
QSO: 28340 PH 2013-10-26 1640 DA3X          59  14     W7FP          59  03     0
QSO: 28340 PH 2013-10-26 1640 DA3X          59  14     K6ELE         59  03     0
QSO: 28340 PH 2013-10-26 1640 DA3X          59  14     W2IRT         59  05     0
QSO: 28340 PH 2013-10-26 1641 DA3X          59  14     W8TM          59  04     0
QSO: 28340 PH 2013-10-26 1641 DA3X          59  14     N6TU          59  03     0
QSO: 28340 PH 2013-10-26 1641 DA3X          59  14     N0HR          59  04     0
QSO: 28340 PH 2013-10-26 1642 DA3X          59  14     WR6K          59  03     0
QSO: 28340 PH 2013-10-26 1643 DA3X          59  14     N9NA          59  03     0
QSO: 28340 PH 2013-10-26 1643 DA3X          59  14     KI6RRN        59  03     0
QSO: 28340 PH 2013-10-26 1644 DA3X          59  14     K4QHH         59  05     0
QSO: 28340 PH 2013-10-26 1645 DA3X          59  14     N5RZ          59  04     0
QSO: 28340 PH 2013-10-26 1645 DA3X          59  14     K0KX          59  04     0
QSO: 28340 PH 2013-10-26 1646 DA3X          59  14     K0GEO         59  04     0
QSO: 28340 PH 2013-10-26 1646 DA3X          59  14     W2GDJ         59  05     0
QSO: 28340 PH 2013-10-26 1647 DA3X          59  14     K5BTK         59  04     0
QSO: 28340 PH 2013-10-26 1648 DA3X          59  14     W7PP          59  03     0
QSO: 28340 PH 2013-10-26 1648 DA3X          59  14     KS1J          59  05     0
QSO: 28340 PH 2013-10-26 1648 DA3X          59  14     K1QS          59  05     0
QSO: 28340 PH 2013-10-26 1648 DA3X          59  14     K1ZZI         59  05     0
QSO: 28340 PH 2013-10-26 1648 DA3X          59  14     N7WY          59  04     0
QSO: 28340 PH 2013-10-26 1649 DA3X          59  14     KJ4UBM        59  05     0
QSO: 28340 PH 2013-10-26 1650 DA3X          59  14     C6ASP         59  08     0
QSO: 28340 PH 2013-10-26 1650 DA3X          59  14     N6ER          59  03     0
QSO: 28340 PH 2013-10-26 1650 DA3X          59  14     W6SR          59  03     0
QSO: 28340 PH 2013-10-26 1653 DA3X          59  14     K9SG          59  04     0
QSO: 28340 PH 2013-10-26 1654 DA3X          59  14     N4JVP         59  05     0
QSO: 28340 PH 2013-10-26 1655 DA3X          59  14     VE3KKQ        59  04     0
QSO: 28340 PH 2013-10-26 1656 DA3X          59  14     W1GQ          59  05     0
QSO: 28340 PH 2013-10-26 1657 DA3X          59  14     W7IJ          59  03     0
QSO: 28340 PH 2013-10-26 1657 DA3X          59  14     K5TA          59  04     0
QSO: 28340 PH 2013-10-26 1657 DA3X          59  14     DK1YY         59  14     0
QSO: 28340 PH 2013-10-26 1658 DA3X          59  14     K3MD          59  05     0
QSO: 28340 PH 2013-10-26 1659 DA3X          59  14     WJ2D          59  05     0
QSO: 28340 PH 2013-10-26 1700 DA3X          59  14     VA2AAB        59  05     0
QSO: 28340 PH 2013-10-26 1700 DA3X          59  14     KI6LZ         59  03     0
QSO: 28340 PH 2013-10-26 1701 DA3X          59  14     K2CC          59  05     0
QSO: 28340 PH 2013-10-26 1701 DA3X          59  14     KT4FQ         59  04     0
QSO: 28340 PH 2013-10-26 1702 DA3X          59  14     AI8F          59  05     0
QSO: 28340 PH 2013-10-26 1704 DA3X          59  14     K5KVN         59  04     0
QSO: 28340 PH 2013-10-26 1704 DA3X          59  14     VE2DXY        59  02     0
