START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DC3RJ
CLAIMED-SCORE: 1663395
CREATED-BY: UcxLog 7.31
OPERATORS: DC3RJ
NAME: Riemann Jürgen
CLUB: RHEIN RUHR DX ASSOCIATION
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0044 DC3RJ         59  14     TM1A          59  14     0
QSO: 14000 PH 2013-10-26 0710 DC3RJ         59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2013-10-26 0710 DC3RJ         59  14     DJ5AN         59  14     0
QSO: 14000 PH 2013-10-26 0710 DC3RJ         59  14     RZ4YY         59  16     0
QSO: 14000 PH 2013-10-26 0711 DC3RJ         59  14     RW9QA         59  17     0
QSO: 14000 PH 2013-10-26 0712 DC3RJ         59  14     EU4DGC        59  16     0
QSO: 14000 PH 2013-10-26 0712 DC3RJ         59  14     E72NA         59  15     0
QSO: 14000 PH 2013-10-26 0713 DC3RJ         59  14     UX2MF         59  16     0
QSO: 14000 PH 2013-10-26 0713 DC3RJ         59  14     UX2LM         59  16     0
QSO: 14000 PH 2013-10-26 0713 DC3RJ         59  14     UU7J          59  16     0
QSO: 14000 PH 2013-10-26 0714 DC3RJ         59  14     E71AVW        59  15     0
QSO: 14000 PH 2013-10-26 0715 DC3RJ         59  14     YO6PVK        59  20     0
QSO: 14000 PH 2013-10-26 0715 DC3RJ         59  14     RM4F          59  16     0
QSO: 14000 PH 2013-10-26 0715 DC3RJ         59  14     W1DX          59  05     0
QSO: 14000 PH 2013-10-26 0716 DC3RJ         59  14     IZ7ZKV        59  15     0
QSO: 14000 PH 2013-10-26 0717 DC3RJ         59  14     VE6JY         59  04     0
QSO: 14000 PH 2013-10-26 0718 DC3RJ         59  14     UN7BEW        59  17     0
QSO: 14000 PH 2013-10-26 0719 DC3RJ         59  14     YU1NVA        59  15     0
QSO: 14000 PH 2013-10-26 0720 DC3RJ         59  14     YU1YV         59  15     0
QSO: 14000 PH 2013-10-26 0720 DC3RJ         59  14     K2AX          59  05     0
QSO: 14000 PH 2013-10-26 0721 DC3RJ         59  14     G4R           59  14     0
QSO: 14000 PH 2013-10-26 0723 DC3RJ         59  14     NK3Y          59  05     0
QSO: 14000 PH 2013-10-26 0723 DC3RJ         59  14     9A3WX         59  15     0
QSO: 14000 PH 2013-10-26 0726 DC3RJ         59  14     K3LR          59  05     0
QSO: 14000 PH 2013-10-26 0728 DC3RJ         59  14     4U0WFP        59  15     0
QSO: 14000 PH 2013-10-26 0729 DC3RJ         59  14     3V7A          59  33     0
QSO: 14000 PH 2013-10-26 0729 DC3RJ         59  14     KC1XX         59  05     0
QSO: 14000 PH 2013-10-26 0730 DC3RJ         59  14     HG6N          59  15     0
QSO: 14000 PH 2013-10-26 0730 DC3RJ         59  14     SQ5MRI        59  15     0
QSO: 14000 PH 2013-10-26 0731 DC3RJ         59  14     LY7A          59  15     0
QSO: 14000 PH 2013-10-26 0733 DC3RJ         59  14     IG9Y          59  33     0
QSO: 14000 PH 2013-10-26 0734 DC3RJ         59  14     TM1O          59  14     0
QSO: 14000 PH 2013-10-26 0734 DC3RJ         59  14     CN3A          59  33     0
QSO: 14000 PH 2013-10-26 0735 DC3RJ         59  14     ED2W          59  14     0
QSO: 14000 PH 2013-10-26 0736 DC3RJ         59  14     II9P          59  15     0
QSO: 14000 PH 2013-10-26 0736 DC3RJ         59  14     SV1JGX        59  20     0
QSO: 21000 PH 2013-10-26 0742 DC3RJ         59  14     OZ5E          59  14     0
QSO: 21000 PH 2013-10-26 0743 DC3RJ         59  14     UK9AA         59  17     0
QSO: 21000 PH 2013-10-26 0744 DC3RJ         59  14     OH1F          59  15     0
QSO: 21000 PH 2013-10-26 0744 DC3RJ         59  14     RF9C          59  17     0
QSO: 21000 PH 2013-10-26 0744 DC3RJ         59  14     UA9OMT        59  18     0
QSO: 21000 PH 2013-10-26 0745 DC3RJ         59  14     JS3CTQ        59  25     0
QSO: 21000 PH 2013-10-26 0746 DC3RJ         59  14     EX7ML         59  17     0
QSO: 21000 PH 2013-10-26 0747 DC3RJ         59  14     ED5T          59  14     0
QSO: 21000 PH 2013-10-26 0748 DC3RJ         59  14     R7DX          59  16     0
QSO: 21000 PH 2013-10-26 0751 DC3RJ         59  14     RM5A          59  16     0
QSO: 21000 PH 2013-10-26 0751 DC3RJ         59  14     P33W          59  20     0
QSO: 21000 PH 2013-10-26 0800 DC3RJ         59  14     OH6NT         59  15     0
QSO: 21000 PH 2013-10-26 0802 DC3RJ         59  14     TM1A          59  14     0
QSO: 21000 PH 2013-10-26 0803 DC3RJ         59  14     YU5R          59  15     0
QSO: 21000 PH 2013-10-26 0803 DC3RJ         59  14     4L8A          59  21     0
QSO: 21000 PH 2013-10-26 0804 DC3RJ         59  14     CN3A          59  33     0
QSO: 21000 PH 2013-10-26 0806 DC3RJ         59  14     EA6/S53R      59  14     0
QSO: 21000 PH 2013-10-26 0808 DC3RJ         59  14     UA3VFS        59  16     0
QSO: 21000 PH 2013-10-26 0810 DC3RJ         59  14     EW8ADX        59  16     0
QSO: 21000 PH 2013-10-26 0811 DC3RJ         59  14     OH0Z          59  15     0
QSO: 21000 PH 2013-10-26 0811 DC3RJ         59  14     UT6EE         59  16     0
QSO: 21000 PH 2013-10-26 0812 DC3RJ         59  14     ES1CN         59  15     0
QSO: 21000 PH 2013-10-26 0813 DC3RJ         59  14     ES1O          59  15     0
QSO: 21000 PH 2013-10-26 0813 DC3RJ         59  14     EW7DK         59  16     0
QSO: 21000 PH 2013-10-26 0814 DC3RJ         59  14     RW9DX         59  17     0
QSO: 21000 PH 2013-10-26 0814 DC3RJ         59  14     OH1KH         59  15     0
QSO: 21000 PH 2013-10-26 0814 DC3RJ         59  14     EA1PS         59  14     0
QSO: 21000 PH 2013-10-26 0815 DC3RJ         59  14     RW6LZ         59  16     0
QSO: 21000 PH 2013-10-26 0816 DC3RJ         59  14     SP3ASN        59  15     0
QSO: 21000 PH 2013-10-26 0816 DC3RJ         59  14     DJ8OG         59  14     0
QSO: 21000 PH 2013-10-26 0817 DC3RJ         59  14     UT4UH         59  16     0
QSO: 21000 PH 2013-10-26 0817 DC3RJ         59  14     R0FA          59  19     0
QSO: 21000 PH 2013-10-26 0818 DC3RJ         59  14     RX3VF         59  16     0
QSO: 21000 PH 2013-10-26 0818 DC3RJ         59  14     EF5B          59  14     0
QSO: 21000 PH 2013-10-26 0818 DC3RJ         59  14     UX1UX         59  16     0
QSO: 21000 PH 2013-10-26 0820 DC3RJ         59  14     YU1KX         59  15     0
QSO: 21000 PH 2013-10-26 0821 DC3RJ         59  14     U1BD          59  16     0
QSO: 21000 PH 2013-10-26 0822 DC3RJ         59  14     RN3DN         59  16     0
QSO: 21000 PH 2013-10-26 0824 DC3RJ         59  14     UX7UU         59  16     0
QSO: 21000 PH 2013-10-26 0826 DC3RJ         59  14     UA9XMC        59  17     0
QSO: 21000 PH 2013-10-26 0827 DC3RJ         59  14     UT5ERV        59  16     0
QSO: 21000 PH 2013-10-26 0829 DC3RJ         59  14     UT7CA         59  16     0
QSO: 21000 PH 2013-10-26 0829 DC3RJ         59  14     UT0VE         59  16     0
QSO: 21000 PH 2013-10-26 0830 DC3RJ         59  14     R8XA          59  17     0
QSO: 21000 PH 2013-10-26 0832 DC3RJ         59  14     UT3UZ         59  16     0
QSO: 21000 PH 2013-10-26 0835 DC3RJ         59  14     EW6AF         59  16     0
QSO: 21000 PH 2013-10-26 0837 DC3RJ         59  14     UT7U          59  16     0
QSO: 21000 PH 2013-10-26 0837 DC3RJ         59  14     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-26 0839 DC3RJ         59  14     SM0T          59  14     0
QSO: 21000 PH 2013-10-26 0840 DC3RJ         59  14     RN3F          59  16     0
QSO: 21000 PH 2013-10-26 0841 DC3RJ         59  14     ED9Z          59  33     0
QSO: 21000 PH 2013-10-26 0841 DC3RJ         59  14     EA1KY         59  14     0
QSO: 21000 PH 2013-10-26 0844 DC3RJ         59  14     R0AA          59  18     0
QSO: 21000 PH 2013-10-26 0845 DC3RJ         59  14     EF7K          59  14     0
QSO: 21000 PH 2013-10-26 0845 DC3RJ         59  14     LZ2/RW2A      59  20     0
QSO: 21000 PH 2013-10-26 0846 DC3RJ         59  14     UR8QR         59  16     0
QSO: 21000 PH 2013-10-26 0846 DC3RJ         59  14     RT6A          59  16     0
QSO: 21000 PH 2013-10-26 0847 DC3RJ         59  14     RU4AA         59  16     0
QSO: 21000 PH 2013-10-26 0848 DC3RJ         59  14     ED1R          59  14     0
QSO: 21000 PH 2013-10-26 0849 DC3RJ         59  14     BY0AA         59  23     0
QSO: 21000 PH 2013-10-26 0850 DC3RJ         59  14     OE9MCV        59  15     0
QSO: 21000 PH 2013-10-26 0853 DC3RJ         59  14     C4A           59  20     0
QSO: 21000 PH 2013-10-26 0854 DC3RJ         59  14     9A9A          59  15     0
QSO: 21000 PH 2013-10-26 0855 DC3RJ         59  14     S53EO         59  15     0
QSO: 21000 PH 2013-10-26 0855 DC3RJ         59  14     S51A          59  15     0
QSO: 21000 PH 2013-10-26 0856 DC3RJ         59  14     ES9C          59  15     0
QSO: 21000 PH 2013-10-26 0857 DC3RJ         59  14     CN2AA         59  33     0
QSO: 21000 PH 2013-10-26 0858 DC3RJ         59  14     UZ2M          59  16     0
QSO: 21000 PH 2013-10-26 0859 DC3RJ         59  14     RM4F          59  16     0
QSO: 21000 PH 2013-10-26 0900 DC3RJ         59  14     HG7T          59  15     0
QSO: 21000 PH 2013-10-26 0900 DC3RJ         59  14     OH0X          59  15     0
QSO: 21000 PH 2013-10-26 0902 DC3RJ         59  14     D4C           59  35     0
QSO: 21000 PH 2013-10-26 0904 DC3RJ         59  14     YL2SM         59  15     0
QSO: 21000 PH 2013-10-26 0905 DC3RJ         59  14     OL7M          59  15     0
QSO: 21000 PH 2013-10-26 0913 DC3RJ         59  14     UP9L          59  17     0
QSO: 21000 PH 2013-10-26 0914 DC3RJ         59  14     ZW2K          59  11     0
QSO: 21000 PH 2013-10-26 0917 DC3RJ         59  14     OK2D          59  15     0
QSO: 21000 PH 2013-10-26 0918 DC3RJ         59  14     CQ3L          59  33     0
QSO: 21000 PH 2013-10-26 0919 DC3RJ         59  14     IG9Y          59  33     0
QSO: 21000 PH 2013-10-26 0921 DC3RJ         59  14     R4RT          59  16     0
QSO: 21000 PH 2013-10-26 0922 DC3RJ         59  14     EA1FDI        59  14     0
QSO: 21000 PH 2013-10-26 0923 DC3RJ         59  14     ED1T          59  14     0
QSO: 21000 PH 2013-10-26 0925 DC3RJ         59  14     OG2A          59  15     0
QSO: 21000 PH 2013-10-26 0926 DC3RJ         59  14     RA4DR/1       59  16     0
QSO: 21000 PH 2013-10-26 0927 DC3RJ         59  14     JR3RIY        59  25     0
QSO: 21000 PH 2013-10-26 0931 DC3RJ         59  14     BY4SHX        59  24     0
QSO: 21000 PH 2013-10-26 0931 DC3RJ         59  14     JH4UTP        59  25     0
QSO: 21000 PH 2013-10-26 0932 DC3RJ         59  14     RA3Y          59  16     0
QSO: 21000 PH 2013-10-26 0933 DC3RJ         59  14     J47X          59  20     0
QSO: 21000 PH 2013-10-26 0934 DC3RJ         59  14     EA5FWW        59  14     0
QSO: 21000 PH 2013-10-26 0936 DC3RJ         59  14     VO1MP         59  5      0
QSO: 21000 PH 2013-10-26 0939 DC3RJ         59  14     UX5UO         59  16     0
QSO: 28000 PH 2013-10-26 0942 DC3RJ         59  14     PI4CG         59  14     0
QSO: 28000 PH 2013-10-26 0943 DC3RJ         59  14     SU9AF         59  34     0
QSO: 28000 PH 2013-10-26 0944 DC3RJ         59  14     BY8DX         59  24     0
QSO: 28000 PH 2013-10-26 0945 DC3RJ         59  14     UA6LUQ        59  16     0
QSO: 28000 PH 2013-10-26 0946 DC3RJ         59  14     GM3X          59  14     0
QSO: 28000 PH 2013-10-26 0947 DC3RJ         59  14     A61ZX         59  21     0
QSO: 28000 PH 2013-10-26 0948 DC3RJ         59  14     JT1T          59  23     0
QSO: 28000 PH 2013-10-26 0949 DC3RJ         59  14     RC9O          59  18     0
QSO: 28000 PH 2013-10-26 0949 DC3RJ         59  14     UY7MM         59  16     0
QSO: 28000 PH 2013-10-26 0950 DC3RJ         59  14     UR5IRM        59  16     0
QSO: 28000 PH 2013-10-26 0951 DC3RJ         59  14     4L6QC         59  21     0
QSO: 28000 PH 2013-10-26 0953 DC3RJ         59  14     RM2U          59  16     0
QSO: 28000 PH 2013-10-26 0954 DC3RJ         59  14     UA9UDR        59  18     0
QSO: 28000 PH 2013-10-26 0955 DC3RJ         59  14     R4WT          59  16     0
QSO: 28000 PH 2013-10-26 0957 DC3RJ         59  14     UT4MWA        59  16     0
QSO: 28000 PH 2013-10-26 0957 DC3RJ         59  14     RW0BG         59  18     0
QSO: 28000 PH 2013-10-26 0958 DC3RJ         59  14     RN6MA         59  16     0
QSO: 28000 PH 2013-10-26 1001 DC3RJ         59  14     CN2AA         59  33     0
QSO: 28000 PH 2013-10-26 1004 DC3RJ         59  14     RC6U          59  16     0
QSO: 28000 PH 2013-10-26 1005 DC3RJ         59  14     RZ9UI         59  18     0
QSO: 28000 PH 2013-10-26 1006 DC3RJ         59  14     UA9TF         59  16     0
QSO: 28000 PH 2013-10-26 1006 DC3RJ         59  14     RU5TT         59  16     0
QSO: 28000 PH 2013-10-26 1007 DC3RJ         59  14     R7AW          59  16     0
QSO: 28000 PH 2013-10-26 1009 DC3RJ         59  14     R8IA          59  18     0
QSO: 28000 PH 2013-10-26 1011 DC3RJ         59  14     R2MA          59  16     0
QSO: 28000 PH 2013-10-26 1012 DC3RJ         59  14     RA7A          59  16     0
QSO: 28000 PH 2013-10-26 1013 DC3RJ         59  14     II9P          59  15     0
QSO: 28000 PH 2013-10-26 1013 DC3RJ         59  14     IR5A          59  15     0
QSO: 28000 PH 2013-10-26 1014 DC3RJ         59  14     RC9F          59  17     0
QSO: 28000 PH 2013-10-26 1015 DC3RJ         59  14     UA1ORK        59  16     0
QSO: 28000 PH 2013-10-26 1016 DC3RJ         59  14     PR7AA         59  11     0
QSO: 28000 PH 2013-10-26 1020 DC3RJ         59  14     PI4DX         59  14     0
QSO: 28000 PH 2013-10-26 1023 DC3RJ         59  14     CN3A          59  33     0
QSO: 28000 PH 2013-10-26 1025 DC3RJ         59  14     RT6A          59  16     0
QSO: 28000 PH 2013-10-26 1035 DC3RJ         59  14     P3N           59  20     0
QSO: 28000 PH 2013-10-26 1036 DC3RJ         59  14     IK4ZGO        59  15     0
QSO: 28000 PH 2013-10-26 1037 DC3RJ         59  14     OE8Q          59  15     0
QSO: 28000 PH 2013-10-26 1039 DC3RJ         59  14     VE1ZA         59  5      0
QSO: 28000 PH 2013-10-26 1040 DC3RJ         59  14     OK7K          59  15     0
QSO: 28000 PH 2013-10-26 1040 DC3RJ         59  14     CR3A          59  33     0
QSO: 28000 PH 2013-10-26 1041 DC3RJ         59  14     C4A           59  20     0
QSO: 28000 PH 2013-10-26 1042 DC3RJ         59  14     EA9KB         59  33     0
QSO: 28000 PH 2013-10-26 1043 DC3RJ         59  14     OL4A          59  15     0
QSO: 28000 PH 2013-10-26 1044 DC3RJ         59  14     CQ9T          59  33     0
QSO: 28000 PH 2013-10-26 1044 DC3RJ         59  14     DH8BQA        59  14     0
QSO: 28000 PH 2013-10-26 1045 DC3RJ         59  14     4Z5FI         59  20     0
QSO: 28000 PH 2013-10-26 1046 DC3RJ         59  14     HS0ZIA        59  26     0
QSO: 28000 PH 2013-10-26 1047 DC3RJ         59  14     RM4I          59  16     0
QSO: 28000 PH 2013-10-26 1048 DC3RJ         59  14     IG9Y          59  33     0
QSO: 28000 PH 2013-10-26 1049 DC3RJ         59  14     EI2CN         59  14     0
QSO: 28000 PH 2013-10-26 1049 DC3RJ         59  14     UP2L          59  17     0
QSO: 28000 PH 2013-10-26 1050 DC3RJ         59  14     CQ3L          59  33     0
QSO: 28000 PH 2013-10-26 1052 DC3RJ         59  14     S50K          59  15     0
QSO: 28000 PH 2013-10-26 1053 DC3RJ         59  14     LA6KOD        59  14     0
QSO: 28000 PH 2013-10-26 1054 DC3RJ         59  14     RZ9OF         59  18     0
QSO: 28000 PH 2013-10-26 1056 DC3RJ         59  14     UP0L          59  17     0
QSO: 28000 PH 2013-10-26 1058 DC3RJ         59  14     PA2M          59  14     0
QSO: 28000 PH 2013-10-26 1100 DC3RJ         59  14     DP9Z          59  14     0
QSO: 28000 PH 2013-10-26 1101 DC3RJ         59  14     A61QQ         59  21     0
QSO: 28000 PH 2013-10-26 1104 DC3RJ         59  14     UN7JX         59  17     0
QSO: 28000 PH 2013-10-26 1106 DC3RJ         59  14     RX9SR         59  16     0
QSO: 28000 PH 2013-10-26 1106 DC3RJ         59  14     RA4AR         59  16     0
QSO: 28000 PH 2013-10-26 1107 DC3RJ         59  14     UA8WAA        59  16     0
QSO: 28000 PH 2013-10-26 1109 DC3RJ         59  14     EE7E          59  14     0
QSO: 28000 PH 2013-10-26 1109 DC3RJ         59  14     EE8T          59  33     0
QSO: 28000 PH 2013-10-26 1110 DC3RJ         59  14     EA8EW         59  33     0
QSO: 28000 PH 2013-10-26 1112 DC3RJ         59  14     ED8DD         59  33     0
QSO: 28000 PH 2013-10-26 1114 DC3RJ         59  14     UA0BA         59  18     0
QSO: 28000 PH 2013-10-26 1116 DC3RJ         59  14     WE3C          59  05     0
QSO: 28000 PH 2013-10-26 1116 DC3RJ         59  14     VO1MP         59  5      0
QSO: 28000 PH 2013-10-26 1117 DC3RJ         59  14     K1WHS         59  05     0
QSO: 28000 PH 2013-10-26 1117 DC3RJ         59  14     K3LR          59  05     0
QSO: 28000 PH 2013-10-26 1118 DC3RJ         59  14     VY2TT         59  5      0
QSO: 28000 PH 2013-10-26 1119 DC3RJ         59  14     TF3CY         59  40     0
QSO: 28000 PH 2013-10-26 1119 DC3RJ         59  14     OD5ZZ         59  20     0
QSO: 28000 PH 2013-10-26 1121 DC3RJ         59  14     CR2T          59  14     0
QSO: 28000 PH 2013-10-26 1122 DC3RJ         59  14     9A6TKS        59  15     0
QSO: 28000 PH 2013-10-26 1123 DC3RJ         59  14     RM4HZ         59  16     0
QSO: 28000 PH 2013-10-26 1123 DC3RJ         59  14     R7GA          59  16     0
QSO: 28000 PH 2013-10-26 1127 DC3RJ         59  14     N1UR          59  5      0
QSO: 28000 PH 2013-10-26 1128 DC3RJ         59  14     K3PP          59  05     0
QSO: 28000 PH 2013-10-26 1131 DC3RJ         59  14     ET3AA         59  37     0
QSO: 28000 PH 2013-10-26 1132 DC3RJ         59  14     A60A          59  21     0
QSO: 28000 PH 2013-10-26 1133 DC3RJ         59  14     CN8VO         59  33     0
QSO: 14000 PH 2013-10-26 1137 DC3RJ         59  14     EI8GXB        59  14     0
QSO: 14000 PH 2013-10-26 1138 DC3RJ         59  14     RU1A          59  16     0
QSO: 14000 PH 2013-10-26 1139 DC3RJ         59  14     UT7Y          59  16     0
QSO: 14000 PH 2013-10-26 1141 DC3RJ         59  14     NQ4I          59  5      0
QSO: 14000 PH 2013-10-26 1143 DC3RJ         59  14     OH8X          59  15     0
QSO: 14000 PH 2013-10-26 1144 DC3RJ         59  14     WE3C          59  05     0
QSO: 14000 PH 2013-10-26 1145 DC3RJ         59  14     4L0A          59  21     0
QSO: 14000 PH 2013-10-26 1150 DC3RJ         59  14     TM4L          59  14     0
QSO: 14000 PH 2013-10-26 1150 DC3RJ         59  14     W2CG          59  05     0
QSO: 14000 PH 2013-10-26 1151 DC3RJ         59  14     K2HAT         59  05     0
QSO: 14000 PH 2013-10-26 1151 DC3RJ         59  14     GM2T          59  14     0
QSO: 14000 PH 2013-10-26 1153 DC3RJ         59  14     SA6AIN        59  14     0
QSO: 14000 PH 2013-10-26 1155 DC3RJ         59  14     LA7GIA        59  14     0
QSO: 14000 PH 2013-10-26 1156 DC3RJ         59  14     M6NNC/QRP     59  14     0
QSO: 14000 PH 2013-10-26 1157 DC3RJ         59  14     K5LLA         59  04     0
QSO: 14000 PH 2013-10-26 1158 DC3RJ         59  14     K5LLA         59  04     0
QSO: 14000 PH 2013-10-26 1158 DC3RJ         59  14     F5AAR         59  14     0
QSO: 14000 PH 2013-10-26 1159 DC3RJ         59  14     TF3IG         59  40     0
QSO: 14000 PH 2013-10-26 1159 DC3RJ         59  14     LY2EN         59  15     0
QSO: 14000 PH 2013-10-26 1200 DC3RJ         59  14     R9UVD         59  18     0
QSO: 14000 PH 2013-10-26 1202 DC3RJ         59  14     RU1A          59  16     0
QSO: 14000 PH 2013-10-26 1202 DC3RJ         59  14     IW6NZY        59  15     0
QSO: 14000 PH 2013-10-26 1203 DC3RJ         59  14     IZ8EWD        59  15     0
QSO: 14000 PH 2013-10-26 1203 DC3RJ         59  14     DR4W          59  14     0
QSO: 14000 PH 2013-10-26 1205 DC3RJ         59  14     2E0ZAZ        59  14     0
QSO: 14000 PH 2013-10-26 1205 DC3RJ         59  14     LY2SA         59  15     0
QSO: 14000 PH 2013-10-26 1206 DC3RJ         59  14     KE8UN         59  05     0
QSO: 14000 PH 2013-10-26 1207 DC3RJ         59  14     OM8A          59  15     0
QSO: 14000 PH 2013-10-26 1209 DC3RJ         59  14     G7JAK         59  14     0
QSO: 14000 PH 2013-10-26 1210 DC3RJ         59  14     YT2MS         59  15     0
QSO: 14000 PH 2013-10-26 1212 DC3RJ         59  14     OE3K          59  15     0
QSO: 14000 PH 2013-10-26 1213 DC3RJ         59  14     M2W           59  14     0
QSO: 21000 PH 2013-10-26 1215 DC3RJ         59  14     A71BX         59  21     0
QSO: 21000 PH 2013-10-26 1216 DC3RJ         59  14     VE3EJ         59  04     0
QSO: 21000 PH 2013-10-26 1216 DC3RJ         59  14     KC1XX         59  05     0
QSO: 21000 PH 2013-10-26 1218 DC3RJ         59  14     SJ2W          59  14     0
QSO: 21000 PH 2013-10-26 1220 DC3RJ         59  14     EI/W5GN       59  14     0
QSO: 21000 PH 2013-10-26 1222 DC3RJ         59  14     K5CX          59  04     0
QSO: 21000 PH 2013-10-26 1227 DC3RJ         59  14     K4VV          59  05     0
QSO: 21000 PH 2013-10-26 1227 DC3RJ         59  14     CT3FW         59  33     0
QSO: 21000 PH 2013-10-26 1232 DC3RJ         59  14     KA1ZD         59  05     0
QSO: 21000 PH 2013-10-26 1233 DC3RJ         59  14     VA3MW         59  04     0
QSO: 21000 PH 2013-10-26 1233 DC3RJ         59  14     K9CT          59  04     0
QSO: 21000 PH 2013-10-26 1235 DC3RJ         59  14     HA30S         59  15     0
QSO: 21000 PH 2013-10-26 1236 DC3RJ         59  14     A73A          59  21     0
QSO: 21000 PH 2013-10-26 1236 DC3RJ         59  14     UW5U          59  16     0
QSO: 21000 PH 2013-10-26 1237 DC3RJ         59  14     RT7T          59  16     0
QSO: 21000 PH 2013-10-26 1238 DC3RJ         59  14     KM1W          59  05     0
QSO: 21000 PH 2013-10-26 1238 DC3RJ         59  14     EE7Y          59  14     0
QSO: 21000 PH 2013-10-26 1239 DC3RJ         59  14     HK1NA         59  09     0
QSO: 21000 PH 2013-10-26 1240 DC3RJ         59  14     DM0Y          59  14     0
QSO: 21000 PH 2013-10-26 1241 DC3RJ         59  14     SU9AF         59  34     0
QSO: 21000 PH 2013-10-26 1242 DC3RJ         59  14     N4PN          59  05     0
QSO: 21000 PH 2013-10-26 1247 DC3RJ         59  14     RU1A          59  16     0
QSO: 21000 PH 2013-10-26 1248 DC3RJ         59  14     RA8T          59  16     0
QSO: 21000 PH 2013-10-26 1249 DC3RJ         59  14     UT7E          59  16     0
QSO: 21000 PH 2013-10-26 1250 DC3RJ         59  14     VR2/IK7YTT    59  24     0
QSO: 21000 PH 2013-10-26 1252 DC3RJ         59  14     KD2RD         59  05     0
QSO: 21000 PH 2013-10-26 1253 DC3RJ         59  14     HF3A          59  15     0
QSO: 21000 PH 2013-10-26 1254 DC3RJ         59  14     VK4LAT        59  30     0
QSO: 21000 PH 2013-10-26 1257 DC3RJ         59  14     UP2L          59  17     0
QSO: 21000 PH 2013-10-26 1257 DC3RJ         59  14     TC90A         59  20     0
QSO: 21000 PH 2013-10-26 1300 DC3RJ         59  14     N4WW          59  5      0
QSO: 21000 PH 2013-10-26 1303 DC3RJ         59  14     KB1H          59  5      0
QSO: 21000 PH 2013-10-26 1303 DC3RJ         59  14     K0EJ          59  04     0
QSO: 21000 PH 2013-10-26 1304 DC3RJ         59  14     UA6AA         59  16     0
QSO: 21000 PH 2013-10-26 1305 DC3RJ         59  14     RC9J          59  17     0
QSO: 21000 PH 2013-10-26 1305 DC3RJ         59  14     UW5ZM         59  16     0
QSO: 21000 PH 2013-10-26 1306 DC3RJ         59  14     E71A          59  15     0
QSO: 21000 PH 2013-10-26 1308 DC3RJ         59  14     K3LR          59  05     0
QSO: 21000 PH 2013-10-26 1309 DC3RJ         59  14     RM2U          59  16     0
QSO: 21000 PH 2013-10-26 1310 DC3RJ         59  14     K3ZO          59  05     0
QSO: 21000 PH 2013-10-26 1311 DC3RJ         59  14     W8MJ          59  04     0
QSO: 21000 PH 2013-10-26 1313 DC3RJ         59  14     WE3C          59  05     0
QSO: 21000 PH 2013-10-26 1314 DC3RJ         59  14     NW2K          59  05     0
QSO: 21000 PH 2013-10-26 1314 DC3RJ         59  14     K1LZ          59  05     0
QSO: 21000 PH 2013-10-26 1316 DC3RJ         59  14     VA3YP         59  04     0
QSO: 21000 PH 2013-10-26 1316 DC3RJ         59  14     VE3MIS        59  04     0
QSO: 21000 PH 2013-10-26 1318 DC3RJ         59  14     A61ZX         59  21     0
QSO: 21000 PH 2013-10-26 1318 DC3RJ         59  14     CT1EVE        59  14     0
QSO: 21000 PH 2013-10-26 1319 DC3RJ         59  14     P49Y          59  09     0
QSO: 21000 PH 2013-10-26 1320 DC3RJ         59  14     RT4D          59  16     0
QSO: 21000 PH 2013-10-26 1320 DC3RJ         59  14     RY6Y          59  16     0
QSO: 21000 PH 2013-10-26 1321 DC3RJ         59  14     TI5W          59  07     0
QSO: 21000 PH 2013-10-26 1321 DC3RJ         59  14     W3LPL         59  05     0
QSO: 28000 PH 2013-10-26 1328 DC3RJ         59  14     W3IUU         59  05     0
QSO: 28000 PH 2013-10-26 1329 DC3RJ         59  14     K5KDX         59  04     0
QSO: 28000 PH 2013-10-26 1329 DC3RJ         59  14     K0LUZ         59  5      0
QSO: 28000 PH 2013-10-26 1330 DC3RJ         59  14     WA3MD         59  05     0
QSO: 28000 PH 2013-10-26 1330 DC3RJ         59  14     W3OA          59  05     0
QSO: 28000 PH 2013-10-26 1333 DC3RJ         59  14     WA4YBC        59  05     0
QSO: 28000 PH 2013-10-26 1334 DC3RJ         59  14     NX2X          59  05     0
QSO: 28000 PH 2013-10-26 1336 DC3RJ         59  14     WA9DKO        59  04     0
QSO: 28000 PH 2013-10-26 1336 DC3RJ         59  14     W4GDG         59  05     0
QSO: 28000 PH 2013-10-26 1336 DC3RJ         59  14     PY2SPW        59  11     0
QSO: 28000 PH 2013-10-26 1338 DC3RJ         59  14     K1BV          59  05     0
QSO: 28000 PH 2013-10-26 1343 DC3RJ         59  14     K1RM          59  5      0
QSO: 28000 PH 2013-10-26 1344 DC3RJ         59  14     N2ED          59  05     0
QSO: 28000 PH 2013-10-26 1344 DC3RJ         59  14     KG9N          59  05     0
QSO: 28000 PH 2013-10-26 1344 DC3RJ         59  14     K8AZ          59  04     0
QSO: 28000 PH 2013-10-26 1345 DC3RJ         59  14     KP3Z          59  08     0
