START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7E
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5748028
OPERATORS: UT4EO,UT5ECZ,UV5EOZ,UR3EZ,UR5EAW,UR5GDX, UR7EU
NAME: Club Station
CREATED-BY: N1MM Logger V13.10.1
QSO:  7117 PH 2013-10-26 0000 UT7E          59  16     HA5MY         59  15     0
QSO: 28470 PH 2013-10-26 1349 UT7E          59  16     G6MUX         59  14     0
QSO: 28470 PH 2013-10-26 1349 UT7E          59  16     EA1OL         59  14     0
QSO: 28470 PH 2013-10-26 1350 UT7E          59  16     M6EAM         59  14     0
QSO: 28470 PH 2013-10-26 1350 UT7E          59  16     M0MCV         59  14     0
QSO: 28470 PH 2013-10-26 1350 UT7E          59  16     EA4TA         59  14     0
QSO: 28470 PH 2013-10-26 1351 UT7E          59  16     EA2TW         59  14     0
QSO: 28470 PH 2013-10-26 1351 UT7E          59  16     DK7JQ         59  14     0
QSO: 28470 PH 2013-10-26 1351 UT7E          59  16     VE3RHD        59  04     0
QSO: 28470 PH 2013-10-26 1352 UT7E          59  16     W2YC          59  05     0
QSO: 28470 PH 2013-10-26 1352 UT7E          59  16     G3WKZ         59  14     0
QSO: 28470 PH 2013-10-26 1353 UT7E          59  16     W8HPJ         59  04     0
QSO: 28470 PH 2013-10-26 1353 UT7E          59  16     K4GAA         59  05     0
QSO: 28470 PH 2013-10-26 1354 UT7E          59  16     WB4I          59  05     0
QSO: 28470 PH 2013-10-26 1354 UT7E          59  16     KD2JA         59  05     0
QSO: 28470 PH 2013-10-26 1354 UT7E          59  16     WA1F          59  05     0
QSO: 28470 PH 2013-10-26 1354 UT7E          59  16     W2SM          59  05     0
QSO: 28470 PH 2013-10-26 1354 UT7E          59  16     DO9SR         59  14     0
QSO: 28470 PH 2013-10-26 1355 UT7E          59  16     DH0GHU        59  14     0
QSO: 28470 PH 2013-10-26 1355 UT7E          59  16     K3TUF         59  05     0
QSO: 28470 PH 2013-10-26 1355 UT7E          59  16     K8CW          59  04     0
QSO: 28470 PH 2013-10-26 1356 UT7E          59  16     KE5SNJ        59  04     0
QSO: 28470 PH 2013-10-26 1356 UT7E          59  16     K2ONP         59  05     0
QSO: 28470 PH 2013-10-26 1356 UT7E          59  16     W3EA          59  05     0
QSO: 28470 PH 2013-10-26 1358 UT7E          59  16     N3MK          59  05     0
QSO: 28470 PH 2013-10-26 1358 UT7E          59  16     WA2NHA        59  05     0
QSO: 28470 PH 2013-10-26 1358 UT7E          59  16     GB5RSR        59  14     0
QSO: 28470 PH 2013-10-26 1358 UT7E          59  16     N9NC          59  05     0
QSO: 28470 PH 2013-10-26 1359 UT7E          59  16     EA3RCB        59  14     0
QSO: 28470 PH 2013-10-26 1359 UT7E          59  16     G6UBM         59  14     0
QSO: 28447 PH 2013-10-26 1402 UT7E          59  16     TG9NX         59  07     0
QSO: 28470 PH 2013-10-26 1403 UT7E          59  16     PA3CJP        59  14     0
QSO: 28349 PH 2013-10-26 1403 UT7E          59  16     HK1NA         59  09     0
QSO: 28470 PH 2013-10-26 1403 UT7E          59  16     W3FVT         59  05     0
QSO: 28470 PH 2013-10-26 1404 UT7E          59  16     AB2DE         59  05     0
QSO: 28470 PH 2013-10-26 1404 UT7E          59  16     GM8M          59  14     0
QSO: 28470 PH 2013-10-26 1405 UT7E          59  16     M0VWK         59  14     0
QSO: 28470 PH 2013-10-26 1406 UT7E          59  16     EA9KB         59  33     0
QSO: 28470 PH 2013-10-26 1406 UT7E          59  16     PA2M          59  14     0
QSO: 28470 PH 2013-10-26 1406 UT7E          59  16     N9ACT         59  04     0
QSO: 28470 PH 2013-10-26 1407 UT7E          59  16     K1LT          59  04     0
QSO: 28470 PH 2013-10-26 1407 UT7E          59  16     PY2RF         59  11     0
QSO: 28470 PH 2013-10-26 1408 UT7E          59  16     K5BUD         59  04     0
QSO: 28470 PH 2013-10-26 1408 UT7E          59  16     KE9ET         59  04     0
QSO: 28470 PH 2013-10-26 1408 UT7E          59  16     N2MM          59  05     0
QSO: 28470 PH 2013-10-26 1408 UT7E          59  16     EA1GQ         59  14     0
QSO: 28470 PH 2013-10-26 1409 UT7E          59  16     K0LUZ         59  05     0
QSO: 28470 PH 2013-10-26 1410 UT7E          59  16     WO9Z          59  04     0
QSO: 28470 PH 2013-10-26 1410 UT7E          59  16     G4FKA         59  14     0
QSO: 28470 PH 2013-10-26 1411 UT7E          59  16     K3QF          59  05     0
QSO: 28470 PH 2013-10-26 1412 UT7E          59  16     K3PP          59  05     0
QSO: 28470 PH 2013-10-26 1412 UT7E          59  16     AD4ES         59  05     0
QSO: 28470 PH 2013-10-26 1413 UT7E          59  16     K1RX          59  05     0
QSO: 28470 PH 2013-10-26 1413 UT7E          59  16     EA5AER        59  14     0
QSO: 28470 PH 2013-10-26 1414 UT7E          59  16     EA5BSR        59  14     0
QSO: 28470 PH 2013-10-26 1416 UT7E          59  16     K4HX          59  05     0
QSO: 28470 PH 2013-10-26 1416 UT7E          59  16     K4VV          59  05     0
QSO: 28355 PH 2013-10-26 1419 UT7E          59  16     CR3A          59  33     0
QSO: 28375 PH 2013-10-26 1420 UT7E          59  16     KP2M          59  08     0
QSO: 28323 PH 2013-10-26 1421 UT7E          59  16     XE2CQ         59  06     0
QSO: 28383 PH 2013-10-26 1426 UT7E          59  16     PJ6A          59  08     0
QSO: 28409 PH 2013-10-26 1432 UT7E          59  16     ZS1LA         59  38     0
QSO: 28409 PH 2013-10-26 1433 UT7E          59  16     F6BQG         59  14     0
QSO:  7166 PH 2013-10-26 1436 UT7E          59  16     R2OFF         59  16     0
QSO:  7188 PH 2013-10-26 1438 UT7E          59  16     AH0BT         59  27     0
QSO:  7166 PH 2013-10-26 1439 UT7E          59  16     R9OAZ         59  18     0
QSO:  7166 PH 2013-10-26 1439 UT7E          59  16     JE1ZWT        59  25     0
QSO:  7159 PH 2013-10-26 1441 UT7E          59  16     VK6NC         59  29     0
QSO:  7184 PH 2013-10-26 1442 UT7E          59  16     BY5CD         59  24     0
QSO:  7175 PH 2013-10-26 1444 UT7E          59  16     WH2DX         59  27     0
QSO: 21214 PH 2013-10-26 1445 UT7E          59  16     WE3C          59  05     0
QSO: 21209 PH 2013-10-26 1446 UT7E          59  16     WA7RZW        59  05     0
QSO: 21209 PH 2013-10-26 1448 UT7E          59  16     UA9OMT        59  18     0
QSO: 21209 PH 2013-10-26 1448 UT7E          59  16     DK5MB         59  14     0
QSO: 21209 PH 2013-10-26 1449 UT7E          59  16     EI/W5GN       59  14     0
QSO: 21209 PH 2013-10-26 1449 UT7E          59  16     WK1J          59  05     0
QSO: 21209 PH 2013-10-26 1449 UT7E          59  16     K4CC          59  05     0
QSO: 21209 PH 2013-10-26 1450 UT7E          59  16     W8OHT         59  05     0
QSO: 21209 PH 2013-10-26 1450 UT7E          59  16     F1SIU         59  14     0
QSO: 21209 PH 2013-10-26 1450 UT7E          59  16     DO6NI         59  14     0
QSO: 21209 PH 2013-10-26 1450 UT7E          59  16     IR9Z          59  15     0
QSO: 21209 PH 2013-10-26 1451 UT7E          59  16     W2SM          59  05     0
QSO: 21209 PH 2013-10-26 1451 UT7E          59  16     K2XF          59  05     0
QSO: 21209 PH 2013-10-26 1451 UT7E          59  16     OK2MBP        59  15     0
QSO: 21209 PH 2013-10-26 1452 UT7E          59  16     K1NYK         59  05     0
QSO: 21209 PH 2013-10-26 1452 UT7E          59  16     DL0GEO        59  14     0
QSO: 21209 PH 2013-10-26 1452 UT7E          59  16     HB9ETH        59  14     0
QSO: 21209 PH 2013-10-26 1454 UT7E          59  16     VA2EK         59  05     0
QSO: 21209 PH 2013-10-26 1455 UT7E          59  16     PA4A          59  14     0
QSO: 21209 PH 2013-10-26 1456 UT7E          59  16     DL2NAQ        59  14     0
QSO: 21209 PH 2013-10-26 1456 UT7E          59  16     PB0ACU        59  14     0
QSO: 21209 PH 2013-10-26 1457 UT7E          59  16     G4WGE         59  14     0
QSO: 21209 PH 2013-10-26 1458 UT7E          59  16     N3RS          59  05     0
QSO: 21209 PH 2013-10-26 1458 UT7E          59  16     KS1J          59  05     0
QSO: 21209 PH 2013-10-26 1458 UT7E          59  16     K0LUZ         59  05     0
QSO: 21209 PH 2013-10-26 1459 UT7E          59  16     NW3H          59  05     0
QSO: 21156 PH 2013-10-26 1501 UT7E          59  16     3G1B          59  12     0
QSO: 21156 PH 2013-10-26 1502 UT7E          59  16     G3RSD         59  14     0
QSO: 21156 PH 2013-10-26 1502 UT7E          59  16     DL9JL         59  14     0
QSO: 21156 PH 2013-10-26 1503 UT7E          59  16     UA3R          59  16     0
QSO: 21156 PH 2013-10-26 1503 UT7E          59  16     LA6UMA        59  14     0
QSO: 21156 PH 2013-10-26 1503 UT7E          59  16     IQ6DH         59  15     0
QSO: 21156 PH 2013-10-26 1503 UT7E          59  16     DL8SAS        59  14     0
QSO: 21156 PH 2013-10-26 1504 UT7E          59  16     PG1R          59  14     0
QSO: 21156 PH 2013-10-26 1504 UT7E          59  16     EC7JA         59  14     0
QSO: 21156 PH 2013-10-26 1504 UT7E          59  16     EI4GK         59  14     0
QSO: 21156 PH 2013-10-26 1504 UT7E          59  16     EA5WA         59  14     0
QSO: 21156 PH 2013-10-26 1506 UT7E          59  16     SQ2PHG        59  15     0
QSO: 21156 PH 2013-10-26 1506 UT7E          59  16     GW0GEI        59  14     0
QSO: 21156 PH 2013-10-26 1506 UT7E          59  16     F4EUG         59  14     0
QSO: 21156 PH 2013-10-26 1507 UT7E          59  16     F1ICR         59  14     0
QSO: 21176 PH 2013-10-26 1509 UT7E          59  16     PY2DY         59  11     0
QSO: 21176 PH 2013-10-26 1509 UT7E          59  16     2E0PLA        59  14     0
QSO: 21176 PH 2013-10-26 1510 UT7E          59  16     IZ0PMV        59  15     0
QSO: 21176 PH 2013-10-26 1510 UT7E          59  16     F6FHO         59  14     0
QSO: 21176 PH 2013-10-26 1510 UT7E          59  16     DL9JL         59  14     0
QSO: 21176 PH 2013-10-26 1511 UT7E          59  16     ON3LC         59  14     0
QSO: 21176 PH 2013-10-26 1511 UT7E          59  16     DG9MEH        59  14     0
QSO: 21176 PH 2013-10-26 1511 UT7E          59  16     VE3UG         59  04     0
QSO: 21176 PH 2013-10-26 1511 UT7E          59  16     DL8SAS        59  14     0
QSO: 21176 PH 2013-10-26 1512 UT7E          59  16     DQ8N          59  14     0
QSO: 21176 PH 2013-10-26 1512 UT7E          59  16     IR8T          59  15     0
QSO: 21176 PH 2013-10-26 1512 UT7E          59  16     WB2AQC        59  05     0
QSO: 21176 PH 2013-10-26 1512 UT7E          59  16     IZ6OUX        59  15     0
QSO: 21176 PH 2013-10-26 1513 UT7E          59  16     G4DFI         59  14     0
QSO: 21176 PH 2013-10-26 1513 UT7E          59  16     EA5RCI        59  14     0
QSO: 21176 PH 2013-10-26 1513 UT7E          59  16     EA9CD         59  33     0
QSO: 21176 PH 2013-10-26 1513 UT7E          59  16     EA1KY         59  14     0
QSO: 21176 PH 2013-10-26 1514 UT7E          59  16     G4CUS         59  14     0
QSO: 21176 PH 2013-10-26 1514 UT7E          59  16     M9T           59  14     0
QSO: 21176 PH 2013-10-26 1514 UT7E          59  16     DJ5XW         59  14     0
QSO: 21176 PH 2013-10-26 1515 UT7E          59  16     DC3HJ         59  14     0
QSO: 28409 PH 2013-10-26 1517 UT7E          59  16     WD5K          59  04     0
QSO: 28409 PH 2013-10-26 1519 UT7E          59  16     W2RZS         59  05     0
QSO: 28409 PH 2013-10-26 1520 UT7E          59  16     EA3KT         59  14     0
QSO: 28409 PH 2013-10-26 1520 UT7E          59  16     NS4F          59  05     0
QSO: 28409 PH 2013-10-26 1521 UT7E          59  16     NM2D          59  05     0
QSO: 28409 PH 2013-10-26 1521 UT7E          59  16     F5OQL         59  14     0
QSO: 28392 PH 2013-10-26 1522 UT7E          59  16     CW5W          59  13     0
QSO: 28450 PH 2013-10-26 1523 UT7E          59  16     3G3I          59  12     0
QSO: 28437 PH 2013-10-26 1523 UT7E          59  16     TO1A          59  09     0
QSO: 14147 PH 2013-10-26 1530 UT7E          59  16     VE9HF         59  05     0
QSO: 14153 PH 2013-10-26 1532 UT7E          59  16     IG9Y          59  33     0
QSO: 28335 PH 2013-10-26 1532 UT7E          59  16     TF3W          59  40     0
QSO: 21175 PH 2013-10-26 1534 UT7E          59  16     VP9I          59  05     0
QSO: 21164 PH 2013-10-26 1535 UT7E          59  16     T48K          59  08     0
QSO: 21192 PH 2013-10-26 1535 UT7E          59  16     HR2WW         59  07     0
QSO: 21202 PH 2013-10-26 1536 UT7E          59  16     N7DD          59  03     0
QSO: 21178 PH 2013-10-26 1537 UT7E          59  16     VA2TG         59  05     0
QSO: 21232 PH 2013-10-26 1539 UT7E          59  16     HB9MM         59  14     0
QSO: 21247 PH 2013-10-26 1541 UT7E          59  16     VE1JS         59  05     0
QSO: 21247 PH 2013-10-26 1541 UT7E          59  16     N0FCD         59  04     0
QSO: 21247 PH 2013-10-26 1542 UT7E          59  16     KX7YT         59  03     0
QSO: 21247 PH 2013-10-26 1542 UT7E          59  16     NE0U          59  04     0
QSO: 21247 PH 2013-10-26 1542 UT7E          59  16     LA6GKA        59  14     0
QSO: 14239 PH 2013-10-26 1543 UT7E          59  16     EA6SX         59  14     0
QSO: 21247 PH 2013-10-26 1544 UT7E          59  16     CJ7RR         59  03     0
QSO: 21247 PH 2013-10-26 1544 UT7E          59  16     2E0LKC        59  14     0
QSO: 21247 PH 2013-10-26 1544 UT7E          59  16     NM1C          59  05     0
QSO: 21247 PH 2013-10-26 1545 UT7E          59  16     G0MBA         59  14     0
QSO: 21247 PH 2013-10-26 1546 UT7E          59  16     K7MQV         59  03     0
QSO: 21247 PH 2013-10-26 1546 UT7E          59  16     K2GJJ         59  05     0
QSO: 21247 PH 2013-10-26 1546 UT7E          59  16     EA3AKA        59  14     0
QSO: 21249 PH 2013-10-26 1547 UT7E          59  16     VE7JKZ        59  03     0
QSO: 21249 PH 2013-10-26 1547 UT7E          59  16     M0SLC         59  14     0
QSO: 21249 PH 2013-10-26 1548 UT7E          59  16     EA3AKA        59  14     0
QSO: 21249 PH 2013-10-26 1548 UT7E          59  16     EI4GNB        59  14     0
QSO: 21249 PH 2013-10-26 1549 UT7E          59  16     IK1MNG        59  15     0
QSO: 21249 PH 2013-10-26 1549 UT7E          59  16     F5AAR         59  14     0
QSO: 21249 PH 2013-10-26 1549 UT7E          59  16     WA1NPZ        59  05     0
QSO: 21249 PH 2013-10-26 1549 UT7E          59  16     NG0T          59  04     0
QSO: 14337 PH 2013-10-26 1550 UT7E          59  16     NH2T          59  27     0
QSO: 21249 PH 2013-10-26 1550 UT7E          59  16     PE1KL         59  14     0
QSO: 21249 PH 2013-10-26 1550 UT7E          59  16     W1ZD          59  03     0
QSO: 21249 PH 2013-10-26 1550 UT7E          59  16     WR5G          59  03     0
QSO: 21249 PH 2013-10-26 1551 UT7E          59  16     W4FT          59  05     0
QSO: 21249 PH 2013-10-26 1551 UT7E          59  16     K4MS          59  05     0
QSO: 21249 PH 2013-10-26 1552 UT7E          59  16     M6XTD         59  14     0
QSO: 21249 PH 2013-10-26 1552 UT7E          59  16     W2RZS         59  05     0
QSO: 21249 PH 2013-10-26 1552 UT7E          59  16     WE8R          59  04     0
QSO: 21249 PH 2013-10-26 1552 UT7E          59  16     KB4MIS        59  05     0
QSO: 21249 PH 2013-10-26 1553 UT7E          59  16     W9WDW         59  04     0
QSO: 14164 PH 2013-10-26 1553 UT7E          59  16     GZ5Y          59  14     0
QSO: 21249 PH 2013-10-26 1553 UT7E          59  16     W5KNE         59  04     0
QSO: 21249 PH 2013-10-26 1553 UT7E          59  16     W7KNX         59  03     0
QSO: 21249 PH 2013-10-26 1553 UT7E          59  16     WD7K          59  03     0
QSO: 21249 PH 2013-10-26 1553 UT7E          59  16     VE5PV         59  04     0
QSO: 21249 PH 2013-10-26 1554 UT7E          59  16     VE5KS         59  04     0
QSO: 21249 PH 2013-10-26 1554 UT7E          59  16     VE7SAR        59  03     0
QSO: 21249 PH 2013-10-26 1554 UT7E          59  16     N7AT          59  03     0
QSO: 21249 PH 2013-10-26 1554 UT7E          59  16     KA8Q          59  05     0
QSO: 21249 PH 2013-10-26 1554 UT7E          59  16     PA7FB         59  14     0
QSO: 21249 PH 2013-10-26 1555 UT7E          59  16     KC9JCH        59  04     0
QSO: 21249 PH 2013-10-26 1555 UT7E          59  16     EA3RP         59  14     0
QSO: 21249 PH 2013-10-26 1555 UT7E          59  16     W1NG          59  05     0
QSO:  7095 PH 2013-10-26 1555 UT7E          59  16     RN0CT         59  19     0
QSO: 21249 PH 2013-10-26 1555 UT7E          59  16     F8KGH         59  14     0
QSO: 21249 PH 2013-10-26 1556 UT7E          59  16     VE7CV         59  03     0
QSO: 21249 PH 2013-10-26 1556 UT7E          59  16     KK7OS         59  03     0
QSO: 21249 PH 2013-10-26 1556 UT7E          59  16     AC0W          59  04     0
QSO: 21249 PH 2013-10-26 1556 UT7E          59  16     VA2EN         59  05     0
QSO: 21249 PH 2013-10-26 1557 UT7E          59  16     N1KW          59  05     0
QSO:  7134 PH 2013-10-26 1557 UT7E          59  16     EK3GM         59  21     0
QSO: 21249 PH 2013-10-26 1557 UT7E          59  16     F5KLE         59  14     0
QSO: 21249 PH 2013-10-26 1557 UT7E          59  16     WA6G          59  03     0
QSO: 21249 PH 2013-10-26 1557 UT7E          59  16     K8CAR         59  04     0
QSO: 21249 PH 2013-10-26 1557 UT7E          59  16     KX1X          59  05     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     HA1BC         59  15     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     N6WM          59  03     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     K7BX          59  03     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     GW6W          59  14     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     K5UA          59  04     0
QSO: 21249 PH 2013-10-26 1558 UT7E          59  16     N8NA          59  05     0
QSO: 21249 PH 2013-10-26 1559 UT7E          59  16     W7OM          59  03     0
QSO: 21249 PH 2013-10-26 1559 UT7E          59  16     N7RVD         59  03     0
QSO: 21249 PH 2013-10-26 1559 UT7E          59  16     K9VT          59  04     0
QSO: 21249 PH 2013-10-26 1559 UT7E          59  16     LA1VNA        59  14     0
QSO: 21249 PH 2013-10-26 1559 UT7E          59  16     K9NR          59  04     0
QSO: 21249 PH 2013-10-26 1600 UT7E          59  16     KG1E          59  05     0
QSO: 21249 PH 2013-10-26 1600 UT7E          59  16     K9OR          59  04     0
QSO:  7159 PH 2013-10-26 1600 UT7E          59  16     BY0AA         59  23     0
QSO: 21249 PH 2013-10-26 1601 UT7E          59  16     W1DX          59  05     0
QSO: 21249 PH 2013-10-26 1601 UT7E          59  16     W7PT          59  03     0
QSO: 21249 PH 2013-10-26 1602 UT7E          59  16     AB3CV         59  05     0
QSO: 21249 PH 2013-10-26 1602 UT7E          59  16     M1DST         59  14     0
QSO: 21249 PH 2013-10-26 1602 UT7E          59  16     RC5Z          59  16     0
QSO: 21249 PH 2013-10-26 1603 UT7E          59  16     AD4ES         59  05     0
QSO: 21249 PH 2013-10-26 1603 UT7E          59  16     TM1O          59  14     0
QSO:  7145 PH 2013-10-26 1603 UT7E          59  16     Z35T          59  15     0
QSO: 21249 PH 2013-10-26 1603 UT7E          59  16     KV2M          59  05     0
QSO: 21249 PH 2013-10-26 1604 UT7E          59  16     NV5E          59  04     0
QSO: 21249 PH 2013-10-26 1604 UT7E          59  16     PX5E          59  11     0
QSO: 21249 PH 2013-10-26 1604 UT7E          59  16     AB9KZ         59  04     0
QSO: 21249 PH 2013-10-26 1604 UT7E          59  16     K7UT          59  05     0
QSO: 21249 PH 2013-10-26 1604 UT7E          59  16     W0JM          59  04     0
QSO: 21249 PH 2013-10-26 1605 UT7E          59  16     M3GWO         59  14     0
QSO: 21249 PH 2013-10-26 1605 UT7E          59  16     M0RBE         59  14     0
QSO: 21249 PH 2013-10-26 1605 UT7E          59  16     N4ZC          59  05     0
QSO: 21249 PH 2013-10-26 1605 UT7E          59  16     W1EBI         59  05     0
QSO: 21249 PH 2013-10-26 1606 UT7E          59  16     NN3W          59  05     0
QSO: 21249 PH 2013-10-26 1608 UT7E          59  16     VE7FCO        59  03     0
QSO: 21249 PH 2013-10-26 1608 UT7E          59  16     KP2DX         59  08     0
QSO: 21249 PH 2013-10-26 1609 UT7E          59  16     W8LIG         59  04     0
QSO: 21249 PH 2013-10-26 1609 UT7E          59  16     K3ZA          59  05     0
QSO: 21249 PH 2013-10-26 1609 UT7E          59  16     EA3HJO        59  14     0
QSO: 21160 PH 2013-10-26 1617 UT7E          59  16     ZV2K          59  11     0
QSO: 21165 PH 2013-10-26 1617 UT7E          59  16     XP1A          59  40     0
QSO: 21210 PH 2013-10-26 1622 UT7E          59  16     KD4FJ         59  05     0
QSO: 21210 PH 2013-10-26 1623 UT7E          59  16     ND0C          59  04     0
QSO: 21210 PH 2013-10-26 1624 UT7E          59  16     MM0DXD        59  14     0
QSO: 21210 PH 2013-10-26 1624 UT7E          59  16     GM4UBJ        59  14     0
QSO: 21210 PH 2013-10-26 1625 UT7E          59  16     EE3C          59  14     0
QSO: 21210 PH 2013-10-26 1625 UT7E          59  16     K9CT          59  04     0
QSO: 21210 PH 2013-10-26 1625 UT7E          59  16     VE1DX         59  05     0
QSO: 21210 PH 2013-10-26 1625 UT7E          59  16     KO7AA         59  03     0
QSO: 21210 PH 2013-10-26 1626 UT7E          59  16     VE9GFD        59  05     0
QSO: 21210 PH 2013-10-26 1626 UT7E          59  16     G2YC          59  14     0
QSO: 21210 PH 2013-10-26 1627 UT7E          59  16     W4ZAO         59  05     0
QSO: 14233 PH 2013-10-26 1627 UT7E          59  16     YB6DE         59  28     0
QSO: 21210 PH 2013-10-26 1627 UT7E          59  16     G0RAH         59  14     0
QSO: 21210 PH 2013-10-26 1628 UT7E          59  16     AD5XD         59  04     0
QSO: 21210 PH 2013-10-26 1629 UT7E          59  16     N5DBH         59  04     0
QSO: 21207 PH 2013-10-26 1630 UT7E          59  16     K4MM          59  05     0
QSO: 21207 PH 2013-10-26 1630 UT7E          59  16     G0LZL         59  14     0
QSO: 21207 PH 2013-10-26 1631 UT7E          59  16     G3UHU         59  14     0
QSO: 14252 PH 2013-10-26 1631 UT7E          59  16     CT1JRZ        59  14     0
QSO: 21207 PH 2013-10-26 1631 UT7E          59  16     AB2TC         59  05     0
QSO: 21207 PH 2013-10-26 1632 UT7E          59  16     F1OIL         59  14     0
QSO: 21207 PH 2013-10-26 1632 UT7E          59  16     W0JM          59  04     0
QSO: 21207 PH 2013-10-26 1633 UT7E          59  16     N9YKE         59  04     0
QSO: 21207 PH 2013-10-26 1633 UT7E          59  16     W7WW          59  03     0
QSO: 21207 PH 2013-10-26 1633 UT7E          59  16     N5AW          59  04     0
QSO: 21207 PH 2013-10-26 1635 UT7E          59  16     G4LPD         59  14     0
QSO: 21207 PH 2013-10-26 1635 UT7E          59  16     W7CT          59  03     0
QSO: 21207 PH 2013-10-26 1635 UT7E          59  16     EI9KC         59  14     0
QSO: 21207 PH 2013-10-26 1636 UT7E          59  16     G8ZRE         59  14     0
QSO: 21207 PH 2013-10-26 1637 UT7E          59  16     SP9RCL        59  15     0
QSO: 21207 PH 2013-10-26 1637 UT7E          59  16     K5ICW         59  04     0
QSO: 21207 PH 2013-10-26 1638 UT7E          59  16     K9SG          59  03     0
QSO: 21207 PH 2013-10-26 1638 UT7E          59  16     K1XT          59  05     0
QSO: 21175 PH 2013-10-26 1639 UT7E          59  16     VE1CFD        59  05     0
QSO: 21175 PH 2013-10-26 1640 UT7E          59  16     VE1ZD         59  05     0
QSO: 21175 PH 2013-10-26 1640 UT7E          59  16     LA6KOA        59  14     0
QSO: 21175 PH 2013-10-26 1641 UT7E          59  16     EA1AYT        59  14     0
QSO: 21340 PH 2013-10-26 1644 UT7E          59  16     VA3EC         59  04     0
QSO: 21340 PH 2013-10-26 1645 UT7E          59  16     K0KP          59  04     0
QSO: 21340 PH 2013-10-26 1645 UT7E          59  16     VE3RZ         59  04     0
QSO: 21340 PH 2013-10-26 1646 UT7E          59  16     WB2KLD        59  05     0
QSO: 21340 PH 2013-10-26 1646 UT7E          59  16     AG4C          59  05     0
QSO: 21340 PH 2013-10-26 1646 UT7E          59  16     EA1AS         59  14     0
QSO: 21340 PH 2013-10-26 1646 UT7E          59  16     AA3S          59  05     0
QSO: 21340 PH 2013-10-26 1647 UT7E          59  16     W7JK          59  03     0
QSO: 21340 PH 2013-10-26 1647 UT7E          59  16     K5EK          59  05     0
QSO: 21340 PH 2013-10-26 1648 UT7E          59  16     N5FF          59  04     0
QSO: 21340 PH 2013-10-26 1648 UT7E          59  16     WW4CP         59  05     0
QSO: 21340 PH 2013-10-26 1648 UT7E          59  16     K8YAH         59  04     0
QSO: 21340 PH 2013-10-26 1648 UT7E          59  16     KD9MS         59  04     0
QSO: 21340 PH 2013-10-26 1649 UT7E          59  16     WG0U          59  04     0
QSO: 21340 PH 2013-10-26 1650 UT7E          59  16     N2LBR         59  05     0
QSO: 21340 PH 2013-10-26 1650 UT7E          59  16     VA3MO         59  04     0
QSO: 21340 PH 2013-10-26 1651 UT7E          59  16     N9TGR         59  04     0
QSO: 21340 PH 2013-10-26 1651 UT7E          59  16     N1GLT         59  05     0
QSO: 21340 PH 2013-10-26 1651 UT7E          59  16     KA1ZD         59  05     0
QSO: 21340 PH 2013-10-26 1651 UT7E          59  16     W3MR          59  05     0
QSO: 21340 PH 2013-10-26 1652 UT7E          59  16     K0RH          59  04     0
QSO: 21340 PH 2013-10-26 1652 UT7E          59  16     K7ACZ         59  03     0
QSO: 21340 PH 2013-10-26 1653 UT7E          59  16     W3KB          59  05     0
QSO: 21340 PH 2013-10-26 1654 UT7E          59  16     K2YEH         59  05     0
QSO: 21340 PH 2013-10-26 1656 UT7E          59  16     KI7M          59  03     0
QSO: 21340 PH 2013-10-26 1657 UT7E          59  16     W3OA          59  05     0
QSO: 21340 PH 2013-10-26 1657 UT7E          59  16     W3LL          59  05     0
QSO: 21340 PH 2013-10-26 1658 UT7E          59  16     AA3B          59  05     0
QSO: 21340 PH 2013-10-26 1658 UT7E          59  16     VE3CX         59  04     0
QSO: 21340 PH 2013-10-26 1658 UT7E          59  16     K2IY          59  05     0
QSO: 21340 PH 2013-10-26 1659 UT7E          59  16     NW2K          59  05     0
QSO: 21340 PH 2013-10-26 1659 UT7E          59  16     VE3TW         59  04     0
QSO: 21340 PH 2013-10-26 1659 UT7E          59  16     KY7M          59  03     0
QSO: 21340 PH 2013-10-26 1700 UT7E          59  16     N0NI          59  04     0
QSO: 21340 PH 2013-10-26 1700 UT7E          59  16     K5KG          59  05     0
QSO: 21340 PH 2013-10-26 1700 UT7E          59  16     W8WTD         59  04     0
QSO: 21340 PH 2013-10-26 1700 UT7E          59  16     WB2REI        59  05     0
QSO: 21340 PH 2013-10-26 1701 UT7E          59  16     N8DWN         59  04     0
QSO: 21340 PH 2013-10-26 1701 UT7E          59  16     N3BUO         59  04     0
QSO: 21340 PH 2013-10-26 1703 UT7E          59  16     K3NDM         59  05     0
QSO: 21340 PH 2013-10-26 1704 UT7E          59  16     K2UR          59  05     0
QSO: 21340 PH 2013-10-26 1705 UT7E          59  16     WB0SSC        59  04     0
