START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RA3OA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 519991
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: KO91
NAME: PAVEL MALCEV
QSO:  7000 PH 2013-10-26 0002 RA3OA         59  16     UN7TO         59  17
QSO:  7000 PH 2013-10-27 0053 RA3OA         59  16     IQ3UD         59  15
QSO:  7000 PH 2013-10-27 0054 RA3OA         59  16     DD5AJ         59  14
QSO:  7000 PH 2013-10-27 0057 RA3OA         59  16     MI0RRE        59  14
QSO:  7000 PH 2013-10-27 0057 RA3OA         59  16     OM4C          59  15
QSO:  7000 PH 2013-10-27 0058 RA3OA         59  16     VA2QR         59  5
QSO:  7000 PH 2013-10-27 0058 RA3OA         59  16     I7CSB         59  15
QSO:  7000 PH 2013-10-27 0059 RA3OA         59  16     GJ6TMM        59  14
QSO:  7000 PH 2013-10-27 0059 RA3OA         59  16     EE3TW         59  14
QSO:  7000 PH 2013-10-27 0101 RA3OA         59  16     VE3BW         59  4
QSO:  7000 PH 2013-10-27 0101 RA3OA         59  16     IZ7FLP        59  15
QSO:  7000 PH 2013-10-27 0101 RA3OA         59  16     VE3RA         59  4
QSO:  7000 PH 2013-10-27 0102 RA3OA         59  16     DL0ERP        59  14
QSO:  7000 PH 2013-10-27 0102 RA3OA         59  16     FG1PP         59  8
QSO:  7000 PH 2013-10-27 0102 RA3OA         59  16     VE9MY         59  5
QSO:  7000 PH 2013-10-27 0103 RA3OA         59  16     DR1A          59  14
QSO:  7000 PH 2013-10-27 0103 RA3OA         59  16     VE3WI         59  5
QSO:  7000 PH 2013-10-27 0103 RA3OA         59  16     PY1ON         59  11
QSO:  7000 PH 2013-10-27 0104 RA3OA         59  16     NV4A          59  5
QSO:  7000 PH 2013-10-27 0104 RA3OA         59  16     9A2EU         59  15
QSO:  7000 PH 2013-10-27 0106 RA3OA         59  16     EA4GLI        59  14
QSO:  7000 PH 2013-10-27 0107 RA3OA         59  16     DK2CX         59  14
QSO:  7000 PH 2013-10-27 0107 RA3OA         59  16     YP7P          59  20
QSO:  7000 PH 2013-10-27 0107 RA3OA         59  16     DJ6RN         59  14
QSO:  7000 PH 2013-10-27 0108 RA3OA         59  16     S51A          59  15
QSO:  7000 PH 2013-10-27 0108 RA3OA         59  16     SP3UIW        59  15
QSO:  7000 PH 2013-10-27 0109 RA3OA         59  16     OE9MDV        59  15
QSO:  7000 PH 2013-10-27 0109 RA3OA         59  16     DL0HMK        59  14
QSO:  7000 PH 2013-10-27 0109 RA3OA         59  16     DL8AAM        59  14
QSO:  7000 PH 2013-10-27 0110 RA3OA         59  16     TI8M          59  7
QSO:  7000 PH 2013-10-27 0110 RA3OA         59  16     HG6C          59  15
QSO:  7000 PH 2013-10-27 0111 RA3OA         59  16     W3EKT         59  5
QSO:  7000 PH 2013-10-27 0111 RA3OA         59  16     HK9NA         59  9
QSO:  7000 PH 2013-10-27 0111 RA3OA         59  16     PA3FMC        59  14
QSO:  7000 PH 2013-10-27 0111 RA3OA         59  16     DD1MAT        59  14
QSO:  7000 PH 2013-10-27 0112 RA3OA         59  16     IS0M          59  15
QSO:  7000 PH 2013-10-27 0114 RA3OA         59  16     C6ASP         59  8
QSO:  7000 PH 2013-10-27 0114 RA3OA         59  16     EA5RCI        59  14
QSO:  7000 PH 2013-10-27 0115 RA3OA         59  16     SQ2WHH        59  15
QSO:  7000 PH 2013-10-27 0115 RA3OA         59  16     PA8ZB         59  14
QSO:  7000 PH 2013-10-27 0116 RA3OA         59  16     VA2ES         59  5
QSO:  7000 PH 2013-10-27 0116 RA3OA         59  16     DM8T          59  14
QSO:  7000 PH 2013-10-27 0116 RA3OA         59  16     EA5/LA7VK     59  14
QSO:  7000 PH 2013-10-27 0118 RA3OA         59  16     LA8UHA        59  14
QSO:  7000 PH 2013-10-27 0119 RA3OA         59  16     PE2LZ         59  14
QSO:  7000 PH 2013-10-27 0119 RA3OA         59  16     W2TA          59  5
QSO:  7000 PH 2013-10-27 0120 RA3OA         59  16     NM2L          59  5
QSO:  7000 PH 2013-10-27 0120 RA3OA         59  16     TF2LL         59  40
QSO:  7000 PH 2013-10-27 0121 RA3OA         59  16     EA4JV         59  14
QSO:  7000 PH 2013-10-27 0122 RA3OA         59  16     M0SLC         59  14
QSO:  7000 PH 2013-10-27 0124 RA3OA         59  16     ON4AEE        59  14
QSO:  7000 PH 2013-10-27 0124 RA3OA         59  16     DL1EF         59  14
QSO:  7000 PH 2013-10-27 0125 RA3OA         59  16     VE2TCK        59  5
QSO:  7000 PH 2013-10-27 0125 RA3OA         59  16     EE5T          59  14
QSO:  7000 PH 2013-10-27 0126 RA3OA         59  16     M0DYI         59  14
QSO:  7000 PH 2013-10-27 0126 RA3OA         59  16     SP1GZF        59  15
QSO:  7000 PH 2013-10-27 0126 RA3OA         59  16     VE6WZ         59  4
QSO:  7000 PH 2013-10-27 0126 RA3OA         59  16     OL7T          59  15
QSO:  7000 PH 2013-10-27 0126 RA3OA         59  16     ON8KW         59  14
QSO:  7000 PH 2013-10-27 0127 RA3OA         59  16     SM5CNQ        59  14
QSO:  7000 PH 2013-10-27 0127 RA3OA         59  16     PI4KAR        59  14
QSO:  7000 PH 2013-10-27 0128 RA3OA         59  16     PI4COM        59  14
QSO:  7000 PH 2013-10-27 0128 RA3OA         59  16     IQ2MI         59  15
QSO:  7000 PH 2013-10-27 0129 RA3OA         59  16     TM1O          59  14
QSO:  7000 PH 2013-10-27 0129 RA3OA         59  16     CT1BXT        59  14
QSO:  7000 PH 2013-10-27 0129 RA3OA         59  16     F4KIR         59  14
QSO:  7000 PH 2013-10-27 0129 RA3OA         59  16     PI4DX         59  14
QSO:  7000 PH 2013-10-27 0132 RA3OA         59  16     DG8FAY        59  14
QSO:  7000 PH 2013-10-27 0132 RA3OA         59  16     F6KDL         59  14
QSO:  7000 PH 2013-10-27 0133 RA3OA         59  16     SX2I          59  20
QSO:  7000 PH 2013-10-27 0133 RA3OA         59  16     VE2HIT        59  5
QSO:  7000 PH 2013-10-27 0134 RA3OA         59  16     SM3C          59  14
QSO:  7000 PH 2013-10-27 0135 RA3OA         59  16     OY9R          59  14
QSO:  7000 PH 2013-10-27 0135 RA3OA         59  16     DL8UAT        59  14
QSO:  7000 PH 2013-10-27 0136 RA3OA         59  16     G8FXD         59  14
QSO:  7000 PH 2013-10-27 0137 RA3OA         59  16     S53EA         59  15
QSO:  7000 PH 2013-10-27 0137 RA3OA         59  16     VE9BWK        59  5
QSO:  7000 PH 2013-10-27 0140 RA3OA         59  16     PY6TS         59  11
QSO:  7000 PH 2013-10-27 0140 RA3OA         59  16     DK2ZO         59  14
QSO:  7000 PH 2013-10-27 0141 RA3OA         59  16     ED3O          59  14
QSO:  7000 PH 2013-10-27 0141 RA3OA         59  16     9A4DD         59  15
QSO:  7000 PH 2013-10-27 0141 RA3OA         59  16     YU1LM         59  15
QSO:  7000 PH 2013-10-27 0143 RA3OA         59  16     SW8YY         59  20
QSO:  7000 PH 2013-10-27 0144 RA3OA         59  16     VE9ML         59  5
QSO:  7000 PH 2013-10-27 0144 RA3OA         59  16     VP9I          59  5
QSO:  7000 PH 2013-10-27 0146 RA3OA         59  16     SP4SHD        59  15
QSO:  7000 PH 2013-10-27 0146 RA3OA         59  16     SM4DQE        59  14
QSO:  7000 PH 2013-10-27 0147 RA3OA         59  16     LA7H          59  14
QSO:  7000 PH 2013-10-27 0147 RA3OA         59  16     VE1RSM        59  5
QSO:  7000 PH 2013-10-27 0149 RA3OA         59  16     F5PXF         59  14
QSO:  7000 PH 2013-10-27 0150 RA3OA         59  16     OK2BRS        59  15
QSO:  7000 PH 2013-10-27 0150 RA3OA         59  16     OL6A          59  15
QSO:  7000 PH 2013-10-27 0154 RA3OA         59  16     HB9MM         59  14
QSO:  7000 PH 2013-10-27 0155 RA3OA         59  16     EI2II         59  14
QSO:  7000 PH 2013-10-27 0155 RA3OA         59  16     E7RS          59  15
QSO:  7000 PH 2013-10-27 0156 RA3OA         59  16     VA2YA         59  5
QSO:  7000 PH 2013-10-27 0157 RA3OA         59  16     G1TDN         59  14
QSO:  7000 PH 2013-10-27 0157 RA3OA         59  16     9A1P          59  15
QSO:  7000 PH 2013-10-27 0159 RA3OA         59  16     KB9RJ         59  4
QSO:  7000 PH 2013-10-27 0200 RA3OA         59  16     DK5TX         59  14
QSO:  7000 PH 2013-10-27 0200 RA3OA         59  16     IR3Z          59  15
QSO:  7000 PH 2013-10-27 0200 RA3OA         59  16     SP2KPD        59  15
QSO:  7000 PH 2013-10-27 0201 RA3OA         59  16     DM4X          59  14
QSO:  7000 PH 2013-10-27 0201 RA3OA         59  16     GM0B          59  14
QSO:  7000 PH 2013-10-27 0201 RA3OA         59  16     PT2CM         59  11
QSO:  7000 PH 2013-10-27 0203 RA3OA         59  16     ZY2A          59  11
QSO:  7000 PH 2013-10-27 0203 RA3OA         59  16     IG9R          59  33
QSO:  7000 PH 2013-10-27 0203 RA3OA         59  16     VA2TG         59  5
QSO:  7000 PH 2013-10-27 0204 RA3OA         59  16     DL0CS         59  14
QSO:  7000 PH 2013-10-27 0205 RA3OA         59  16     W4PBG         59  5
QSO:  7000 PH 2013-10-27 0205 RA3OA         59  16     F2AR          59  14
QSO:  7000 PH 2013-10-27 0206 RA3OA         59  16     G5O           59  14
QSO:  3500 PH 2013-10-27 0213 RA3OA         59  16     DL0NM         59  14
QSO:  3500 PH 2013-10-27 0213 RA3OA         59  16     9A3B          59  15
QSO:  3500 PH 2013-10-27 0214 RA3OA         59  16     IR2L          59  15
QSO:  3500 PH 2013-10-27 0216 RA3OA         59  16     TC90A         59  20
QSO:  3500 PH 2013-10-27 0218 RA3OA         59  16     TM2T          59  14
QSO:  1800 PH 2013-10-27 0218 RA3OA         59  16     RG6G          59  16
QSO:  1800 PH 2013-10-27 0220 RA3OA         59  16     TC9ZTC        59  20
QSO:  1800 PH 2013-10-27 0222 RA3OA         59  16     UT3QD         59  16
QSO:  1800 PH 2013-10-27 0223 RA3OA         59  16     OK3XMA        59  15
QSO:  1800 PH 2013-10-27 0224 RA3OA         59  16     ES9C          59  15
QSO:  7000 PH 2013-10-27 0225 RA3OA         59  16     ES9C          59  15
QSO:  1800 PH 2013-10-27 0226 RA3OA         59  16     OK1CDJ        59  15
QSO:  1800 PH 2013-10-27 0227 RA3OA         59  16     R3ZV          59  16
QSO:  1800 PH 2013-10-27 0228 RA3OA         59  16     HA30S         59  15
QSO:  1800 PH 2013-10-27 0229 RA3OA         59  16     LY7A          59  15
QSO:  7000 PH 2013-10-27 0232 RA3OA         59  16     YP0C          59  20
QSO:  7000 PH 2013-10-27 0232 RA3OA         59  16     SQ7NSN        59  15
QSO:  7000 PH 2013-10-27 0233 RA3OA         59  16     M2W           59  14
QSO:  7000 PH 2013-10-27 0234 RA3OA         59  16     E73ESP        59  15
QSO:  7000 PH 2013-10-27 0234 RA3OA         59  16     S53I          59  15
QSO:  7000 PH 2013-10-27 0234 RA3OA         59  16     YT3E          59  15
QSO:  7000 PH 2013-10-27 0239 RA3OA         59  16     SP8R          59  15
QSO:  7000 PH 2013-10-27 0240 RA3OA         59  16     OL4A          59  15
QSO:  7000 PH 2013-10-27 0240 RA3OA         59  16     OM8A          59  15
QSO:  7000 PH 2013-10-27 0242 RA3OA         59  16     VE3JM         59  4
QSO:  7000 PH 2013-10-27 0244 RA3OA         59  16     SP5XXX        59  15
QSO:  7000 PH 2013-10-27 0248 RA3OA         59  16     YO2MHJ        59  20
QSO:  7000 PH 2013-10-27 0248 RA3OA         59  16     VE3MIS        59  4
QSO:  7000 PH 2013-10-27 0250 RA3OA         59  16     DP7D          59  14
QSO:  7000 PH 2013-10-27 0253 RA3OA         59  16     IB3IBL/P      59  15
QSO:  7000 PH 2013-10-27 0253 RA3OA         59  16     S54A          59  15
QSO:  7000 PH 2013-10-27 0254 RA3OA         59  16     9A5AB         59  15
QSO:  7000 PH 2013-10-27 0254 RA3OA         59  16     VA2NHA        59  5
QSO:  7000 PH 2013-10-27 0254 RA3OA         59  16     S50XX         59  15
QSO:  7000 PH 2013-10-27 0255 RA3OA         59  16     OM3RRC        59  15
QSO:  7000 PH 2013-10-27 0256 RA3OA         59  16     HB9FA         59  14
QSO:  7000 PH 2013-10-27 0257 RA3OA         59  16     DF2LH         59  14
QSO:  7000 PH 2013-10-27 0258 RA3OA         59  16     N8NA          59  5
QSO:  7000 PH 2013-10-27 0258 RA3OA         59  16     K5ZD          59  5
QSO:  7000 PH 2013-10-27 0258 RA3OA         59  16     W2OIB         59  5
QSO:  7000 PH 2013-10-27 0259 RA3OA         59  16     OG3P          59  15
QSO:  7000 PH 2013-10-27 0259 RA3OA         59  16     IR9W          59  15
QSO:  7000 PH 2013-10-27 0300 RA3OA         59  16     N3LRW         59  5
QSO:  7000 PH 2013-10-27 0301 RA3OA         59  16     K4REB         59  5
QSO:  7000 PH 2013-10-27 0304 RA3OA         59  16     HA8JV         59  15
QSO:  7000 PH 2013-10-27 0305 RA3OA         59  16     YT8WW         59  15
QSO:  7000 PH 2013-10-27 0306 RA3OA         59  16     DL1NEO        59  14
QSO:  7000 PH 2013-10-27 0307 RA3OA         59  16     IZ1GAR        59  15
QSO:  7000 PH 2013-10-27 0307 RA3OA         59  16     OK1HEH        59  15
QSO:  7000 PH 2013-10-27 0307 RA3OA         59  16     AA4NC         59  5
QSO:  7000 PH 2013-10-27 0309 RA3OA         59  16     LZ1DM         59  20
QSO:  7000 PH 2013-10-27 0310 RA3OA         59  16     IQ2DN         59  15
QSO:  7000 PH 2013-10-27 0313 RA3OA         59  16     NC4MI         59  5
QSO:  7000 PH 2013-10-27 0314 RA3OA         59  16     MW2ZVB        59  14
QSO:  7000 PH 2013-10-27 0315 RA3OA         59  16     N6AR          59  5
QSO:  7000 PH 2013-10-27 0316 RA3OA         59  16     DK6XZ         59  14
QSO:  7000 PH 2013-10-27 0316 RA3OA         59  16     W6AAN         59  5
QSO:  7000 PH 2013-10-27 0317 RA3OA         59  16     DK0RX         59  14
QSO:  7000 PH 2013-10-27 0319 RA3OA         59  16     SQ3OGP        59  15
QSO:  7000 PH 2013-10-27 0320 RA3OA         59  16     GM7A          59  14
QSO:  7000 PH 2013-10-27 0320 RA3OA         59  16     DF0KY         59  14
QSO:  7000 PH 2013-10-27 0323 RA3OA         59  16     W2HDI         59  5
QSO:  7000 PH 2013-10-27 0323 RA3OA         59  16     W1MBB         59  5
QSO:  7000 PH 2013-10-27 0324 RA3OA         59  16     N0IJ          59  4
QSO:  7000 PH 2013-10-27 0325 RA3OA         59  16     K3LR          59  5
QSO:  7000 PH 2013-10-27 0325 RA3OA         59  16     US5D          59  16
QSO:  7000 PH 2013-10-27 0325 RA3OA         59  16     CO8AW         59  8
QSO:  7000 PH 2013-10-27 0327 RA3OA         59  16     OE2LCM        59  15
QSO:  7000 PH 2013-10-27 0327 RA3OA         59  16     US8IZM        59  16
QSO:  7000 PH 2013-10-27 0327 RA3OA         59  16     EA7KB         59  14
QSO:  7000 PH 2013-10-27 0329 RA3OA         59  16     N8BI          59  4
QSO:  7000 PH 2013-10-27 0329 RA3OA         59  16     G3RKJ         59  14
QSO:  7000 PH 2013-10-27 0330 RA3OA         59  16     SP6PWT        59  15
QSO:  7000 PH 2013-10-27 0330 RA3OA         59  16     KK1W          59  5
QSO:  7000 PH 2013-10-27 0331 RA3OA         59  16     OK2CK         59  15
QSO:  7000 PH 2013-10-27 0333 RA3OA         59  16     N2PP          59  5
QSO:  7000 PH 2013-10-27 0334 RA3OA         59  16     CO2IR         59  8
QSO:  7000 PH 2013-10-27 0334 RA3OA         59  16     DK5MB         59  14
QSO:  7000 PH 2013-10-27 0334 RA3OA         59  16     US7WW         59  16
QSO: 14000 PH 2013-10-27 0336 RA3OA         59  16     UA9TF         59  16
QSO: 14000 PH 2013-10-27 0338 RA3OA         59  16     RW0BG         59  18
QSO: 14000 PH 2013-10-27 0339 RA3OA         59  16     A73A          59  21
QSO: 14000 PH 2013-10-27 0340 RA3OA         59  16     B9/BY9GA      59  23
QSO: 14000 PH 2013-10-27 0341 RA3OA         59  16     UN7BEW        59  17
QSO: 14000 PH 2013-10-27 0342 RA3OA         59  16     A71BX         59  21
QSO: 21000 PH 2013-10-27 0344 RA3OA         59  16     HL5/LA8JKA    59  25
QSO: 21000 PH 2013-10-27 0345 RA3OA         59  16     JM4WUZ        59  25
QSO: 21000 PH 2013-10-27 0346 RA3OA         59  16     BY2HIT        59  24
QSO: 21000 PH 2013-10-27 0348 RA3OA         59  16     RA/KE5JA      59  19
QSO: 21000 PH 2013-10-27 0349 RA3OA         59  16     JF2IWL        59  25
QSO: 28000 PH 2013-10-27 0350 RA3OA         59  16     JI3BFC        59  25
QSO: 28000 PH 2013-10-27 0352 RA3OA         59  16     JK1OLT        59  25
QSO:  7000 PH 2013-10-27 0400 RA3OA         59  16     PJ4X          59  9
QSO:  7000 PH 2013-10-27 0402 RA3OA         59  16     D4C           59  35
QSO:  7000 PH 2013-10-27 0404 RA3OA         59  16     EE5B          59  14
QSO:  7000 PH 2013-10-27 0407 RA3OA         59  16     ZD8O          59  36
QSO:  7000 PH 2013-10-27 0409 RA3OA         59  16     OH0X          59  15
QSO:  7000 PH 2013-10-27 0411 RA3OA         59  16     OE2BZL        59  15
QSO:  7000 PH 2013-10-27 0412 RA3OA         59  16     YO8PS         59  20
QSO:  7000 PH 2013-10-27 0413 RA3OA         59  16     OH2VZ         59  15
QSO:  7000 PH 2013-10-27 0414 RA3OA         59  16     DL7URH        59  14
QSO: 14000 PH 2013-10-27 0415 RA3OA         59  16     RM7X          59  16
QSO: 14000 PH 2013-10-27 0416 RA3OA         59  16     II9P          59  15
QSO: 14000 PH 2013-10-27 0416 RA3OA         59  16     RV9UP         59  18
QSO: 14000 PH 2013-10-27 0417 RA3OA         59  16     UA9FAR        59  17
QSO: 14000 PH 2013-10-27 0418 RA3OA         59  16     SV5DKL        59  20
QSO: 14000 PH 2013-10-27 0419 RA3OA         59  16     IB9T          59  15
QSO: 14000 PH 2013-10-27 0420 RA3OA         59  16     RF9C          59  17
QSO: 28000 PH 2013-10-27 0421 RA3OA         59  16     JT1T          59  23
QSO: 28000 PH 2013-10-27 0422 RA3OA         59  16     JE1LFX        59  25
QSO: 28000 PH 2013-10-27 0424 RA3OA         59  16     UN6P          59  17
QSO: 28000 PH 2013-10-27 0424 RA3OA         59  16     ES9C          59  15
QSO: 28000 PH 2013-10-27 0424 RA3OA         59  16     EX8M          59  17
QSO: 28000 PH 2013-10-27 0425 RA3OA         59  16     JA3YBK        59  25
QSO: 28000 PH 2013-10-27 0425 RA3OA         59  16     JG1AVO        59  25
QSO: 28000 PH 2013-10-27 0426 RA3OA         59  16     JO1WKO        59  25
QSO: 28000 PH 2013-10-27 0427 RA3OA         59  16     JA7YRR        59  25
QSO: 28000 PH 2013-10-27 0428 RA3OA         59  16     JA2PAC        59  25
QSO: 28000 PH 2013-10-27 0428 RA3OA         59  16     UN5J          59  17
QSO: 28000 PH 2013-10-27 0429 RA3OA         59  16     JA9TQY        59  25
QSO: 28000 PH 2013-10-27 0429 RA3OA         59  16     JH8CXW        59  25
QSO: 28000 PH 2013-10-27 0429 RA3OA         59  16     JA2FSM        59  25
QSO: 28000 PH 2013-10-27 0430 RA3OA         59  16     JH2MYN        59  25
QSO: 28000 PH 2013-10-27 0430 RA3OA         59  16     JF1HQI        59  25
QSO: 28000 PH 2013-10-27 0431 RA3OA         59  16     JO1SIM        59  25
QSO: 28000 PH 2013-10-27 0432 RA3OA         59  16     JQ1VDJ        59  25
QSO: 28000 PH 2013-10-27 0433 RA3OA         59  16     JE7HYK        59  25
QSO: 28000 PH 2013-10-27 0434 RA3OA         59  16     A73A          59  21
QSO:  7000 PH 2013-10-27 0437 RA3OA         59  16     W1XX          59  5
QSO:  7000 PH 2013-10-27 0439 RA3OA         59  16     DL1TPY        59  14
QSO:  7000 PH 2013-10-27 0440 RA3OA         59  16     UX3HA         59  16
QSO:  7000 PH 2013-10-27 0440 RA3OA         59  16     SP5DXU        59  15
QSO:  7000 PH 2013-10-27 0441 RA3OA         59  16     SN5L          59  15
QSO: 14000 PH 2013-10-27 0443 RA3OA         59  16     E74Y          59  15
QSO: 14000 PH 2013-10-27 0444 RA3OA         59  16     PD5JFK        59  14
QSO: 14000 PH 2013-10-27 0445 RA3OA         59  16     I2POR         59  15
QSO: 14000 PH 2013-10-27 0445 RA3OA         59  16     IQ2MI         59  15
QSO: 14000 PH 2013-10-27 0446 RA3OA         59  16     SM3C          59  14
QSO: 14000 PH 2013-10-27 0446 RA3OA         59  16     F5CCX         59  14
QSO: 14000 PH 2013-10-27 0447 RA3OA         59  16     DM4X          59  14
QSO: 14000 PH 2013-10-27 0448 RA3OA         59  16     OZ7RQ         59  14
QSO: 14000 PH 2013-10-27 0448 RA3OA         59  16     HF1Z          59  15
QSO: 14000 PH 2013-10-27 0449 RA3OA         59  16     IK6UBY        59  15
QSO: 14000 PH 2013-10-27 0451 RA3OA         59  16     OL5W          59  15
QSO: 14000 PH 2013-10-27 0452 RA3OA         59  16     OK2BEN        59  15
QSO: 14000 PH 2013-10-27 0452 RA3OA         59  16     DQ4W          59  14
QSO: 14000 PH 2013-10-27 0453 RA3OA         59  16     DK2TX         59  14
QSO: 14000 PH 2013-10-27 0454 RA3OA         59  16     RM4I          59  16
QSO: 14000 PH 2013-10-27 0455 RA3OA         59  16     UA4M          59  16
QSO: 14000 PH 2013-10-27 0458 RA3OA         59  16     K4XS          59  5
QSO: 14000 PH 2013-10-27 0501 RA3OA         59  16     P33W          59  20
QSO: 14000 PH 2013-10-27 0501 RA3OA         59  16     EW4GL         59  16
QSO: 14000 PH 2013-10-27 0501 RA3OA         59  16     SK7K          59  14
QSO: 14000 PH 2013-10-27 0504 RA3OA         59  16     IR3Z          59  15
QSO: 14000 PH 2013-10-27 0505 RA3OA         59  16     UA9AU         59  17
QSO: 14000 PH 2013-10-27 0508 RA3OA         59  16     UP9L          59  17
QSO: 14000 PH 2013-10-27 0508 RA3OA         59  16     YT9A          59  15
QSO: 14000 PH 2013-10-27 0509 RA3OA         59  16     OL9Z          59  15
QSO: 14000 PH 2013-10-27 0510 RA3OA         59  16     PI4DX         59  14
QSO: 14000 PH 2013-10-27 0510 RA3OA         59  16     R1NA          59  16
QSO: 14000 PH 2013-10-27 0512 RA3OA         59  16     RT6A          59  16
QSO: 28000 PH 2013-10-27 0514 RA3OA         59  16     BY8CN         59  24
QSO: 28000 PH 2013-10-27 0515 RA3OA         59  16     UK8OM         59  17
QSO: 28000 PH 2013-10-27 0516 RA3OA         59  16     UA0DM         59  19
QSO: 28000 PH 2013-10-27 0516 RA3OA         59  16     JH9DRL/9      59  25
QSO: 28000 PH 2013-10-27 0518 RA3OA         59  16     UN7GDR        59  17
END-OF-LOG:
