START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: RG2Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: RG2Y
QSO:  3544 CW 2023-04-08 2300 RG2Y          599 29     UN7CAW        599 30    
QSO:  3544 CW 2023-04-08 2300 RG2Y          599 29     UA4Q          599 30    
QSO:  3544 CW 2023-04-08 2301 RG2Y          599 29     UA1ZZ         599 19    
QSO:  3544 CW 2023-04-08 2302 RG2Y          599 29     RA7E          599 29    
QSO:  3544 CW 2023-04-08 2302 RG2Y          599 29     RA5G          599 29    
QSO:  3544 CW 2023-04-08 2302 RG2Y          599 29     RA9MA         599 30    
QSO:  3544 CW 2023-04-08 2302 RG2Y          599 29     R2BP          599 29    
QSO:  3544 CW 2023-04-08 2303 RG2Y          599 29     YU5T          599 28    
QSO:  3544 CW 2023-04-08 2303 RG2Y          599 29     R2KMO         599 29    
QSO:  3544 CW 2023-04-08 2305 RG2Y          599 29     UA4S          599 29    
QSO:  3544 CW 2023-04-08 2305 RG2Y          599 29     OE5TXF        599 28    
QSO:  3544 CW 2023-04-08 2307 RG2Y          599 29     DL4CF         599 28    
QSO:  3544 CW 2023-04-08 2308 RG2Y          599 29     RA3YDA        599 29    
QSO:  3544 CW 2023-04-08 2308 RG2Y          599 29     UA4Z          599 29    
QSO:  3544 CW 2023-04-08 2309 RG2Y          599 29     D1AZ          599 29    
QSO:  3544 CW 2023-04-08 2309 RG2Y          599 29     UA6JQ         599 29    
QSO:  3544 CW 2023-04-08 2310 RG2Y          599 29     UC0A          599 32    
QSO:  3544 CW 2023-04-08 2310 RG2Y          599 29     RN9U          599 31    
QSO:  3544 CW 2023-04-08 2311 RG2Y          599 29     UA1CIO        599 29    
QSO:  3544 CW 2023-04-08 2312 RG2Y          599 29     S52WD         599 28    
QSO:  3544 CW 2023-04-08 2312 RG2Y          599 29     RA9MX         599 30    
QSO:  3544 CW 2023-04-08 2313 RG2Y          599 29     RA3XCZ        599 29    
QSO:  3544 CW 2023-04-08 2314 RG2Y          599 29     UA3XFO        599 29    
