START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K9BGL
OPERATORS:
CLAIMED-SCORE: 507384
CLUB: SOCIETY OF MIDWEST CONTESTERS
LOCATION: IL
SOAPBOX:
SOAPBOX:
NAME: KARL BRETZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7015 CW 2010-11-27 0000 K9BGL        599  04   VY2ZM        599 05
QSO: 21065 CW 2010-11-27 1849 K9BGL        599  04   P40C         599 09
QSO: 21060 CW 2010-11-27 1850 K9BGL        599  04   XE1MM        599 06
QSO: 21055 CW 2010-11-27 1851 K9BGL        599  04   CE3G         599 12
QSO: 21050 CW 2010-11-27 1852 K9BGL        599  04   KH7X         599 31
QSO: 21049 CW 2010-11-27 1854 K9BGL        599  04   PJ4LS        599 09
QSO: 21080 CW 2010-11-27 1857 K9BGL        599  04   PY3AU        599 11
QSO: 21075 CW 2010-11-27 1859 K9BGL        599  04   H7V          599 07
QSO: 21074 CW 2010-11-27 1859 K9BGL        599  04   CX9AU        599 13
QSO: 28013 CW 2010-11-27 1906 K9BGL        599  04   PS2T         599 11
QSO: 28039 CW 2010-11-27 1911 K9BGL        599  04   CE3FZ        599 12
QSO: 28012 CW 2010-11-27 1912 K9BGL        599  04   PY2SEX       599 11
QSO: 21034 CW 2010-11-27 2210 K9BGL        599  04   JA5DQH       599 25
QSO: 21029 CW 2010-11-27 2214 K9BGL        599  04   JF2IWL       599 25
QSO: 21019 CW 2010-11-27 2217 K9BGL        599  04   NL7Z         599 01
QSO: 21062 CW 2010-11-27 2219 K9BGL        599  04   NH2T         599 27
QSO: 21056 CW 2010-11-27 2221 K9BGL        599  04   JR2BYJ       599 25
QSO: 21056 CW 2010-11-27 2223 K9BGL        599  04   VE9XX/6      599 04
QSO: 21056 CW 2010-11-27 2223 K9BGL        599  04   JA1AKL       599 25
QSO: 21056 CW 2010-11-27 2224 K9BGL        599  04   JA2SO        599 25
QSO: 21056 CW 2010-11-27 2225 K9BGL        599  04   KA6JLT       599 03
QSO: 21056 CW 2010-11-27 2226 K9BGL        599  04   VP2MSC       599 08
QSO: 21056 CW 2010-11-27 2227 K9BGL        599  04   KL5DX        599 01
QSO: 21056 CW 2010-11-27 2227 K9BGL        599  04   UA0ZAM       599 19
QSO: 21056 CW 2010-11-27 2229 K9BGL        599  04   KL7XX        599 01
QSO: 21056 CW 2010-11-27 2231 K9BGL        599  04   JH7RTQ       599 25
QSO: 21056 CW 2010-11-27 2231 K9BGL        599  04   JA1RPK       599 25
QSO: 21056 CW 2010-11-27 2231 K9BGL        599  04   JI1ALP       599 25
QSO: 21056 CW 2010-11-27 2232 K9BGL        599  04   N6WIN        599 03
QSO: 21056 CW 2010-11-27 2234 K9BGL        599  04   LW3DG        599 13
QSO: 21056 CW 2010-11-27 2236 K9BGL        599  04   JQ1COB       599 25
QSO: 21056 CW 2010-11-27 2237 K9BGL        599  04   JM1KNI       599 25
QSO: 21056 CW 2010-11-27 2237 K9BGL        599  04   KL2R         599 01
QSO: 21056 CW 2010-11-27 2239 K9BGL        599  04   VK6LW        599 29
QSO: 21056 CW 2010-11-27 2241 K9BGL        599  04   JA7OXR       599 25
QSO: 21046 CW 2010-11-27 2247 K9BGL        599  04   JS1IFK       599 25
QSO: 21041 CW 2010-11-27 2247 K9BGL        599  04   JA1ZGP       599 25
QSO: 21056 CW 2010-11-27 2248 K9BGL        599  04   VA7ST        599 03
QSO: 21075 CW 2010-11-27 2249 K9BGL        599  04   JF9JTS       599 25
QSO: 21077 CW 2010-11-27 2250 K9BGL        599  04   JS1OYN       599 25
QSO: 21039 CW 2010-11-27 2311 K9BGL        599  04   VE7GL        599 03
QSO: 21025 CW 2010-11-27 2315 K9BGL        599  04   AH0DX        599 27
QSO: 21068 CW 2010-11-27 2318 K9BGL        599  04   KH6CO        599 31
QSO: 21050 CW 2010-11-27 2323 K9BGL        599  04   RT0C         599 19
QSO: 21046 CW 2010-11-27 2325 K9BGL        599  04   JH4UYB       599 25
QSO: 14050 CW 2010-11-28 0026 K9BGL        599  04   RT0C         599 19
QSO: 14049 CW 2010-11-28 0027 K9BGL        599  04   VE6JY        599 04
QSO: 14044 CW 2010-11-28 0028 K9BGL        599  04   LP1H         599 13
QSO: 14039 CW 2010-11-28 0028 K9BGL        599  04   8N5A         599 25
QSO: 14035 CW 2010-11-28 0029 K9BGL        599  04   XQ1KZ        599 12
QSO: 14031 CW 2010-11-28 0030 K9BGL        599  04   JE1LFX       599 25
QSO: 14055 CW 2010-11-28 0031 K9BGL        599  04   LP2D         599 13
QSO: 14063 CW 2010-11-28 0032 K9BGL        599  04   PW7T         599 11
QSO: 14064 CW 2010-11-28 0032 K9BGL        599  04   JA2XYO       599 25
QSO: 14070 CW 2010-11-28 0033 K9BGL        599  04   PT5T         599 11
QSO: 14073 CW 2010-11-28 0034 K9BGL        599  04   JA1ZGP       599 25
QSO: 14082 CW 2010-11-28 0035 K9BGL        599  04   AY5F         599 13
QSO: 14087 CW 2010-11-28 0036 K9BGL        599  04   XE1CQ        599 06
QSO: 14067 CW 2010-11-28 0038 K9BGL        599  04   JI1RXQ       599 25
QSO: 14065 CW 2010-11-28 0039 K9BGL        599  04   JR5XPG       599 25
QSO: 14062 CW 2010-11-28 0041 K9BGL        599  04   JA6GCE       599 25
QSO: 14022 CW 2010-11-28 0047 K9BGL        599  04   D4C          599 35
QSO: 14017 CW 2010-11-28 0048 K9BGL        599  04   LW5HBR       599 13
QSO: 14011 CW 2010-11-28 0050 K9BGL        599  04   CE3AA        599 12
QSO: 14067 CW 2010-11-28 0052 K9BGL        599  04   PW2D         599 11
QSO: 14065 CW 2010-11-28 0053 K9BGL        599  04   PT2CM        599 11
QSO: 14048 CW 2010-11-28 0056 K9BGL        599  04   LS1D         599 13
QSO: 14037 CW 2010-11-28 0059 K9BGL        599  04   PJ2T         599 09
QSO: 14025 CW 2010-11-28 0100 K9BGL        599  04   LU1DZ        599 13
QSO: 14013 CW 2010-11-28 0101 K9BGL        599  04   C6AKX        599 08
QSO: 14069 CW 2010-11-28 0103 K9BGL        599  04   LT1F         599 13
QSO:  7018 CW 2010-11-28 0104 K9BGL        599  04   SN5N         599 15
QSO:  7015 CW 2010-11-28 0105 K9BGL        599  04   YU5R         599 15
QSO:  7010 CW 2010-11-28 0107 K9BGL        599  04   S52ZW        599 15
QSO:  7009 CW 2010-11-28 0108 K9BGL        599  04   TM2Y         599 14
QSO:  7006 CW 2010-11-28 0109 K9BGL        599  04   YU3AAA       599 15
QSO:  7047 CW 2010-11-28 0111 K9BGL        599  04   EA6URA       599 14
QSO:  7045 CW 2010-11-28 0112 K9BGL        599  04   VE2XAA/2     599 02
QSO:  7044 CW 2010-11-28 0113 K9BGL        599  04   DL3YM        599 14
QSO:  3520 CW 2010-11-28 0118 K9BGL        599  04   DF0HQ        599 14
QSO:  3549 CW 2010-11-28 0119 K9BGL        599  04   VE7GL        599 03
QSO:  3550 CW 2010-11-28 0119 K9BGL        599  04   EA2EA        599 14
QSO:  3547 CW 2010-11-28 0120 K9BGL        599  04   PJ2T         599 09
QSO:  3529 CW 2010-11-28 0122 K9BGL        599  04   9A5Y         599 15
QSO:  3512 CW 2010-11-28 0126 K9BGL        599  04   T70A         599 15
QSO:  3511 CW 2010-11-28 0126 K9BGL        599  04   TM4Q         599 14
QSO:  3510 CW 2010-11-28 0127 K9BGL        599  04   P3F          599 20
QSO:  3502 CW 2010-11-28 0128 K9BGL        599  04   VE3MGY       599 04
QSO:  3532 CW 2010-11-28 0130 K9BGL        599  04   SQ5M         599 15
QSO:  3529 CW 2010-11-28 0131 K9BGL        599  04   VE3YAA       599 04
QSO:  3526 CW 2010-11-28 0133 K9BGL        599  04   UX2X         599 16
QSO:  3526 CW 2010-11-28 0134 K9BGL        599  04   9A1A         599 15
QSO:  3525 CW 2010-11-28 0136 K9BGL        599  04   S53MM        599 15
QSO:  3524 CW 2010-11-28 0137 K9BGL        599  04   OL3Z         599 15
QSO:  3516 CW 2010-11-28 0138 K9BGL        599  04   SN3A         599 15
QSO:  3514 CW 2010-11-28 0141 K9BGL        599  04   OE3I         599 15
QSO:  3518 CW 2010-11-28 0142 K9BGL        599  04   IR4X         599 15
QSO:  3513 CW 2010-11-28 0144 K9BGL        599  04   MW5B         599 14
QSO:  3506 CW 2010-11-28 0146 K9BGL        599  04   RU1A         599 16
QSO:  3521 CW 2010-11-28 0227 K9BGL        599  04   C4N          599 20
QSO:  3522 CW 2010-11-28 0228 K9BGL        599  04   IR4M         599 15
QSO:  3524 CW 2010-11-28 0229 K9BGL        599  04   OM8A         599 15
QSO:  3528 CW 2010-11-28 0231 K9BGL        599  04   OP4K         599 14
QSO:  3522 CW 2010-11-28 0232 K9BGL        599  04   DF9ZP        599 14
QSO:  3520 CW 2010-11-28 0233 K9BGL        599  04   LN8W         599 14
QSO:  3519 CW 2010-11-28 0234 K9BGL        599  04   P3N          599 20
QSO:  3517 CW 2010-11-28 0235 K9BGL        599  04   S52ZW        599 15
QSO:  3515 CW 2010-11-28 0236 K9BGL        599  04   VE7UF        599 03
QSO:  3515 CW 2010-11-28 0236 K9BGL        599  04   4O3A         599 15
QSO:  3509 CW 2010-11-28 0241 K9BGL        599  04   PA4N         599 14
QSO:  3509 CW 2010-11-28 0241 K9BGL        599  04   DR4A         599 14
QSO:  1816 CW 2010-11-28 0245 K9BGL        599  04   V26K         599 08
QSO:  1817 CW 2010-11-28 0258 K9BGL        599  04   VP2MSC       599 08
QSO:  3540 CW 2010-11-28 0300 K9BGL        599  04   VE3JM        599 04
QSO:  3539 CW 2010-11-28 0301 K9BGL        599  04   OK2BYW       599 15
QSO:  3537 CW 2010-11-28 0302 K9BGL        599  04   YT4T         599 15
QSO:  3536 CW 2010-11-28 0302 K9BGL        599  04   VE3EJ        599 04
QSO:  3534 CW 2010-11-28 0303 K9BGL        599  04   P40L         599 09
QSO:  3532 CW 2010-11-28 0304 K9BGL        599  04   E7DX         599 15
QSO:  3528 CW 2010-11-28 0304 K9BGL        599  04   ZF1A         599 08
QSO:  3526 CW 2010-11-28 0305 K9BGL        599  04   IR9Y         599 15
QSO:  3523 CW 2010-11-28 0307 K9BGL        599  04   LZ5R         599 20
QSO:  3520 CW 2010-11-28 0307 K9BGL        599  04   DM7C         599 14
QSO:  3518 CW 2010-11-28 0308 K9BGL        599  04   PI4TUE       599 14
QSO:  3513 CW 2010-11-28 0311 K9BGL        599  04   S57AL        599 15
QSO:  3501 CW 2010-11-28 0313 K9BGL        599  04   SM0W         599 14
QSO:  3541 CW 2010-11-28 0316 K9BGL        599  04   VC3A         599 04
QSO:  3540 CW 2010-11-28 0316 K9BGL        599  04   TM6X         599 14
QSO:  3539 CW 2010-11-28 0317 K9BGL        599  04   CR3L         599 33
QSO:  3538 CW 2010-11-28 0318 K9BGL        599  04   DL1A         599 14
QSO:  3537 CW 2010-11-28 0320 K9BGL        599  04   TO3A         599 08
QSO:  3533 CW 2010-11-28 0321 K9BGL        599  04   LZ9W         599 20
QSO:  3523 CW 2010-11-28 0323 K9BGL        599  04   DP4T         599 14
QSO:  3522 CW 2010-11-28 0324 K9BGL        599  04   IU9T         599 15
QSO:  3517 CW 2010-11-28 0327 K9BGL        599  04   KP3Z         599 08
QSO:  3517 CW 2010-11-28 0327 K9BGL        599  04   DL1QQ        599 14
QSO:  7042 CW 2010-11-28 0329 K9BGL        599  04   LX7I         599 14
QSO:  7037 CW 2010-11-28 0331 K9BGL        599  04   IK0YVV       599 15
QSO:  7034 CW 2010-11-28 0331 K9BGL        599  04   HG7T         599 15
QSO:  7032 CW 2010-11-28 0332 K9BGL        599  04   DF3CB        599 14
QSO:  7021 CW 2010-11-28 0335 K9BGL        599  04   C4N          599 20
QSO:  7019 CW 2010-11-28 0336 K9BGL        599  04   DL2CC        599 14
QSO:  7004 CW 2010-11-28 0339 K9BGL        599  04   LW5HBR       599 13
QSO:  7043 CW 2010-11-28 0342 K9BGL        599  04   KH6LC        599 31
QSO:  7038 CW 2010-11-28 0347 K9BGL        599  04   A73A         599 21
QSO:  7035 CW 2010-11-28 0348 K9BGL        599  04   S53M         599 15
QSO:  3516 CW 2010-11-28 0351 K9BGL        599  04   OL1M         599 15
QSO:  3510 CW 2010-11-28 0353 K9BGL        599  04   RT6A         599 16
QSO:  3508 CW 2010-11-28 0355 K9BGL        599  04   DR5N         599 14
QSO:  3519 CW 2010-11-28 0455 K9BGL        599  04   OM7CW        599 15
QSO:  3538 CW 2010-11-28 0457 K9BGL        599  04   VE2XAA/2     599 02
QSO:  3535 CW 2010-11-28 0459 K9BGL        599  04   PZ5T         599 09
QSO:  3533 CW 2010-11-28 0500 K9BGL        599  04   Z37M         599 15
QSO:  3522 CW 2010-11-28 0509 K9BGL        599  04   HD2M         599 10
QSO:  3510 CW 2010-11-28 0512 K9BGL        599  04   ER4A         599 16
QSO:  3505 CW 2010-11-28 0515 K9BGL        599  04   AN5A         599 14
QSO:  3505 CW 2010-11-28 1341 K9BGL        599  04   JH1EAQ       599 25
QSO:  3502 CW 2010-11-28 1342 K9BGL        599  04   VE7SV        599 03
QSO:  3513 CW 2010-11-28 1343 K9BGL        599  04   JH1OGC       599 25
QSO:  3509 CW 2010-11-28 1349 K9BGL        599  04   JH1AEP       599 25
QSO:  3507 CW 2010-11-28 1353 K9BGL        599  04   JA6GCE       599 25
QSO: 14047 CW 2010-11-28 1355 K9BGL        599  04   IR2C         599 15
QSO: 14042 CW 2010-11-28 1356 K9BGL        599  04   YL4U         599 15
QSO: 14041 CW 2010-11-28 1356 K9BGL        599  04   SE5E         599 14
QSO: 14040 CW 2010-11-28 1357 K9BGL        599  04   DR20MVP      599 14
QSO: 14036 CW 2010-11-28 1358 K9BGL        599  04   YT5A         599 15
QSO: 14031 CW 2010-11-28 1359 K9BGL        599  04   DF0HQ        599 14
QSO: 14030 CW 2010-11-28 1359 K9BGL        599  04   IR4X         599 15
QSO: 14028 CW 2010-11-28 1400 K9BGL        599  04   RM5A         599 16
QSO: 14027 CW 2010-11-28 1400 K9BGL        599  04   M2G          599 14
QSO: 14025 CW 2010-11-28 1402 K9BGL        599  04   RV2FW/1      599 16
QSO: 14024 CW 2010-11-28 1402 K9BGL        599  04   OH7FKV       599 15
QSO: 14023 CW 2010-11-28 1403 K9BGL        599  04   P40C         599 09
QSO: 14023 CW 2010-11-28 1403 K9BGL        599  04   EA3AR        599 14
QSO: 14022 CW 2010-11-28 1404 K9BGL        599  04   LZ3ZZ        599 20
QSO: 14018 CW 2010-11-28 1406 K9BGL        599  04   VY2ZM        599 05
QSO: 14017 CW 2010-11-28 1406 K9BGL        599  04   RT3A         599 16
QSO: 14014 CW 2010-11-28 1407 K9BGL        599  04   GM4SID       599 14
QSO: 14012 CW 2010-11-28 1408 K9BGL        599  04   S59ABC       599 15
QSO: 14008 CW 2010-11-28 1411 K9BGL        599  04   HK1X         599 09
QSO: 14085 CW 2010-11-28 1412 K9BGL        599  04   YT7B         599 15
QSO: 14081 CW 2010-11-28 1413 K9BGL        599  04   HZ1FS        599 21
QSO: 14076 CW 2010-11-28 1414 K9BGL        599  04   HB9IQB       599 14
QSO: 14074 CW 2010-11-28 1414 K9BGL        599  04   9A3B         599 15
QSO: 14069 CW 2010-11-28 1416 K9BGL        599  04   4K7Z         599 21
QSO: 14068 CW 2010-11-28 1417 K9BGL        599  04   LA9TJA       599 14
QSO: 14068 CW 2010-11-28 1418 K9BGL        599  04   EU1DX        599 16
QSO: 14066 CW 2010-11-28 1418 K9BGL        599  04   PA1TX        599 14
QSO: 14064 CW 2010-11-28 1420 K9BGL        599  04   KP2M         599 08
QSO: 14064 CW 2010-11-28 1422 K9BGL        599  04   SP2LNW       599 15
QSO: 14063 CW 2010-11-28 1422 K9BGL        599  04   IU1A         599 15
QSO: 14062 CW 2010-11-28 1422 K9BGL        599  04   VE9DX        599 05
QSO: 14060 CW 2010-11-28 1423 K9BGL        599  04   S57DX        599 15
QSO: 14054 CW 2010-11-28 1425 K9BGL        599  04   DJ5QV        599 14
QSO: 14053 CW 2010-11-28 1425 K9BGL        599  04   RK3R         599 16
QSO: 14051 CW 2010-11-28 1425 K9BGL        599  04   IR9Y         599 15
QSO: 14048 CW 2010-11-28 1426 K9BGL        599  04   F5JVP        599 14
QSO: 14046 CW 2010-11-28 1427 K9BGL        599  04   DL1QQ        599 14
QSO: 14041 CW 2010-11-28 1429 K9BGL        599  04   SN2K         599 15
QSO: 14039 CW 2010-11-28 1429 K9BGL        599  04   SO2O         599 15
QSO: 14039 CW 2010-11-28 1429 K9BGL        599  04   XE1CT        599 06
QSO: 14038 CW 2010-11-28 1430 K9BGL        599  04   EA8CUU       599 33
QSO: 14037 CW 2010-11-28 1430 K9BGL        599  04   OH2XX        599 15
QSO: 14034 CW 2010-11-28 1433 K9BGL        599  04   YU1LA        599 15
QSO: 14033 CW 2010-11-28 1436 K9BGL        599  04   OM7CW        599 15
QSO: 14032 CW 2010-11-28 1436 K9BGL        599  04   OH8L         599 15
QSO: 14031 CW 2010-11-28 1437 K9BGL        599  04   YR9F         599 20
QSO: 14030 CW 2010-11-28 1438 K9BGL        599  04   HG1S         599 15
QSO: 14027 CW 2010-11-28 1438 K9BGL        599  04   YL5T         599 15
QSO: 14023 CW 2010-11-28 1439 K9BGL        599  04   RG6G         599 16
QSO: 14020 CW 2010-11-28 1440 K9BGL        599  04   R3ZV         599 16
QSO: 14019 CW 2010-11-28 1441 K9BGL        599  04   DK3WW        599 14
QSO: 14014 CW 2010-11-28 1442 K9BGL        599  04   R3CM         599 16
QSO: 14013 CW 2010-11-28 1443 K9BGL        599  04   OK1IC        599 15
QSO: 14011 CW 2010-11-28 1443 K9BGL        599  04   RT5G         599 16
QSO: 14009 CW 2010-11-28 1444 K9BGL        599  04   LN8W         599 14
QSO: 14005 CW 2010-11-28 1445 K9BGL        599  04   LN9Z         599 14
QSO: 14077 CW 2010-11-28 1445 K9BGL        599  04   RV3YR        599 16
QSO: 14076 CW 2010-11-28 1446 K9BGL        599  04   EI6FR        599 14
QSO: 14074 CW 2010-11-28 1447 K9BGL        599  04   ER4A         599 16
QSO: 14073 CW 2010-11-28 1448 K9BGL        599  04   4L0A         599 21
QSO: 14069 CW 2010-11-28 1450 K9BGL        599  04   ZA3HA        599 15
QSO: 14068 CW 2010-11-28 1450 K9BGL        599  04   RU1A         599 16
END-OF-LOG:
