START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO:  3505 CW 2010-11-27 0254 W1KM          599 5      S52X          599 15
QSO:  3505 CW 2010-11-27 0254 W1KM          599 5      LA1PHA        599 14
QSO:  3505 CW 2010-11-27 0254 W1KM          599 5      ES1WST        599 15
QSO:  3505 CW 2010-11-27 0255 W1KM          599 5      KK9N          599 04
QSO:  3505 CW 2010-11-27 0255 W1KM          599 5      E73PY         599 15
QSO:  3505 CW 2010-11-27 0255 W1KM          599 5      VA1MM         599 05
QSO:  3505 CW 2010-11-27 0256 W1KM          599 5      9A3TU         599 15
QSO:  3505 CW 2010-11-27 0256 W1KM          599 5      RT3N          599 16
QSO:  3505 CW 2010-11-27 0256 W1KM          599 5      LY2TS         599 15
QSO:  3505 CW 2010-11-27 0256 W1KM          599 5      K7AR          599 03
QSO:  3505 CW 2010-11-27 0257 W1KM          599 5      YU5W          599 15
QSO:  3505 CW 2010-11-27 0257 W1KM          599 5      UN9L          599 17
QSO:  3505 CW 2010-11-27 0258 W1KM          599 5      UT3UZ         599 16
QSO:  3505 CW 2010-11-27 0259 W1KM          599 5      SQ9UM         599 15
QSO:  3505 CW 2010-11-27 0300 W1KM          599 5      DL8DZV        599 14
QSO:  3505 CW 2010-11-27 0300 W1KM          599 5      RA1AL         599 16
QSO:  3505 CW 2010-11-27 0300 W1KM          599 5      LY2BKT        599 15
QSO:  3505 CW 2010-11-27 0301 W1KM          599 5      DJ9MH         599 14
QSO:  3505 CW 2010-11-27 0301 W1KM          599 5      VE7GL         599 03
QSO:  3505 CW 2010-11-27 0302 W1KM          599 5      DL4ZBY        599 14
QSO:  3505 CW 2010-11-27 0302 W1KM          599 5      UY5ME         599 16
QSO:  3505 CW 2010-11-27 0303 W1KM          599 5      LY9A          599 15
QSO:  3505 CW 2010-11-27 0304 W1KM          599 5      RN7F          599 16
QSO:  3505 CW 2010-11-27 0304 W1KM          599 5      R5DX          599 16
QSO:  7059 CW 2010-11-27 0305 W1KM          599 5      TO5T          599 08
QSO:  3505 CW 2010-11-27 0306 W1KM          599 5      S51MF         599 15
QSO:  3505 CW 2010-11-27 0306 W1KM          599 5      UA3GX/3       599 16
QSO:  3505 CW 2010-11-27 0307 W1KM          599 5      R3CM          599 16
QSO:  3505 CW 2010-11-27 0307 W1KM          599 5      HG100VA       599 15
QSO:  3505 CW 2010-11-27 0307 W1KM          599 5      RK3AQW        599 16
QSO:  3505 CW 2010-11-27 0308 W1KM          599 5      RW3SU         599 16
QSO:  3505 CW 2010-11-27 0309 W1KM          599 5      SQ3VV         599 15
QSO:  3505 CW 2010-11-27 0309 W1KM          599 5      OK2KR         599 15
QSO:  3505 CW 2010-11-27 0310 W1KM          599 5      RK9SWF        599 16
QSO:  3505 CW 2010-11-27 0310 W1KM          599 5      OM3YCA        599 15
QSO:  3505 CW 2010-11-27 0310 W1KM          599 5      UY4WWA        599 16
QSO:  3505 CW 2010-11-27 0312 W1KM          599 5      UU2J          599 16
QSO:  3505 CW 2010-11-27 0312 W1KM          599 5      UA4PAY        599 16
QSO:  3505 CW 2010-11-27 0313 W1KM          599 5      RK3VWA        599 16
QSO:  3505 CW 2010-11-27 0313 W1KM          599 5      OK2SFO        599 15
QSO:  3505 CW 2010-11-27 0314 W1KM          599 5      UX2MF         599 16
QSO:  3505 CW 2010-11-27 0315 W1KM          599 5      DL7USA        599 14
QSO:  3505 CW 2010-11-27 0315 W1KM          599 5      G5O           599 14
QSO:  3505 CW 2010-11-27 0315 W1KM          599 5      GI4DOH        599 14
QSO:  3505 CW 2010-11-27 0316 W1KM          599 5      US5E          599 16
QSO:  3505 CW 2010-11-27 0316 W1KM          599 5      R3EA          599 16
QSO:  3505 CW 2010-11-27 0317 W1KM          599 5      RZ4CWW        599 16
QSO:  3505 CW 2010-11-27 0317 W1KM          599 5      YL5T          599 15
QSO:  3505 CW 2010-11-27 0317 W1KM          599 5      ER1DA         599 16
QSO:  3505 CW 2010-11-27 0317 W1KM          599 5      UA1CEC        599 16
QSO:  3505 CW 2010-11-27 0318 W1KM          599 5      LY1CX         599 15
QSO:  3505 CW 2010-11-27 0318 W1KM          599 5      UR5XMM        599 16
QSO:  3505 CW 2010-11-27 0319 W1KM          599 5      US0SY         599 16
QSO:  3505 CW 2010-11-27 0320 W1KM          599 5      DD1JN         599 14
QSO:  3505 CW 2010-11-27 0321 W1KM          599 5      OM1XQ         599 15
QSO:  3505 CW 2010-11-27 0322 W1KM          599 5      IK1YEK        599 15
QSO:  3505 CW 2010-11-27 0324 W1KM          599 5      RV3UP         599 16
QSO:  3505 CW 2010-11-27 0324 W1KM          599 5      RT4RO         599 16
QSO:  3505 CW 2010-11-27 0325 W1KM          599 5      UC6A          599 16
QSO:  3505 CW 2010-11-27 0326 W1KM          599 5      UT2QQ         599 16
QSO:  3505 CW 2010-11-27 0328 W1KM          599 5      DL7ON         599 14
QSO:  3505 CW 2010-11-27 0328 W1KM          599 5      DL1LOD        599 14
QSO:  3505 CW 2010-11-27 0328 W1KM          599 5      LY1G          599 15
QSO:  3505 CW 2010-11-27 0329 W1KM          599 5      G4DBW         599 14
QSO:  3505 CW 2010-11-27 0330 W1KM          599 5      RV6LCI        599 16
QSO:  3505 CW 2010-11-27 0331 W1KM          599 5      RA1TU         599 16
QSO:  3505 CW 2010-11-27 0331 W1KM          599 5      RN6AJ         599 16
QSO:  3505 CW 2010-11-27 0331 W1KM          599 5      RZ3QM         599 16
QSO:  3505 CW 2010-11-27 0332 W1KM          599 5      G3MPB         599 14
QSO:  3505 CW 2010-11-27 0332 W1KM          599 5      RT3F          599 16
QSO:  3505 CW 2010-11-27 0332 W1KM          599 5      DL8DYL        599 14
QSO:  3505 CW 2010-11-27 0332 W1KM          599 5      RU4SO         599 16
QSO:  3505 CW 2010-11-27 0333 W1KM          599 5      RW3FX         599 16
QSO:  3505 CW 2010-11-27 0334 W1KM          599 5      OK2PDT        599 15
QSO:  3505 CW 2010-11-27 0334 W1KM          599 5      SP4GL         599 15
QSO:  3505 CW 2010-11-27 0335 W1KM          599 5      UA3YFL        599 16
QSO:  3505 CW 2010-11-27 0335 W1KM          599 5      ED8T          599 33
QSO:  3505 CW 2010-11-27 0336 W1KM          599 5      UA1CE         599 16
QSO:  3505 CW 2010-11-27 0336 W1KM          599 5      R7AY          599 16
QSO:  3505 CW 2010-11-27 0336 W1KM          599 5      VE3ZT         599 04
QSO:  3505 CW 2010-11-27 0337 W1KM          599 5      EW3LN         599 16
QSO:  3505 CW 2010-11-27 0339 W1KM          599 5      OE4VIE        599 15
QSO:  1840 CW 2010-11-27 0341 W1KM          599 5      SM3EXO        599 14
QSO:  1840 CW 2010-11-27 0342 W1KM          599 5      UY2UQ         599 16
QSO:  1840 CW 2010-11-27 0343 W1KM          599 5      OG4T          599 15
QSO:  1840 CW 2010-11-27 0344 W1KM          599 5      VE2FK         599 05
QSO:  1840 CW 2010-11-27 0344 W1KM          599 5      R3DX          599 16
QSO:  1840 CW 2010-11-27 0346 W1KM          599 5      N9CK          599 04
QSO:  1840 CW 2010-11-27 0348 W1KM          599 5      RD3ZC         599 16
QSO:  1840 CW 2010-11-27 0349 W1KM          599 5      UY0ZG         599 16
QSO:  1840 CW 2010-11-27 0349 W1KM          599 5      VP2MSC        599 08
QSO:  1840 CW 2010-11-27 0350 W1KM          599 5      DL2VPF        599 14
QSO:  1840 CW 2010-11-27 0350 W1KM          599 5      UR5BO         599 16
QSO:  1840 CW 2010-11-27 0351 W1KM          599 5      RZ4FB         599 16
QSO:  1840 CW 2010-11-27 0351 W1KM          599 5      UV5U          599 16
QSO:  1840 CW 2010-11-27 0354 W1KM          599 5      N8TL          599 04
QSO:  1840 CW 2010-11-27 0354 W1KM          599 5      VE3MMQ        599 04
QSO:  1840 CW 2010-11-27 0356 W1KM          599 5      F6CWA         599 14
QSO:  1840 CW 2010-11-27 0358 W1KM          599 5      RA6MQ         599 16
QSO:  1840 CW 2010-11-27 0358 W1KM          599 5      RY6Y          599 16
QSO:  1840 CW 2010-11-27 0359 W1KM          599 5      RN7F          599 16
QSO:  1840 CW 2010-11-27 0401 W1KM          599 5      OK7Y          599 15
QSO:  1841 CW 2010-11-27 0403 W1KM          599 5      RM8X/3        599 16
QSO:  1841 CW 2010-11-27 0403 W1KM          599 5      DJ0MDR        599 14
QSO:  1842 CW 2010-11-27 0404 W1KM          599 5      VE3JM         599 04
QSO:  1843 CW 2010-11-27 0405 W1KM          599 5      OM0WR         599 15
QSO:  1843 CW 2010-11-27 0405 W1KM          599 5      VE3OI         599 04
QSO:  1845 CW 2010-11-27 0407 W1KM          599 5      HG1Z          599 15
QSO:  1844 CW 2010-11-27 0408 W1KM          599 5      P40W          599 09
QSO:  1848 CW 2010-11-27 0408 W1KM          599 5      SM6CPY        599 14
QSO:  1849 CW 2010-11-27 0409 W1KM          599 5      OH2BO         599 15
QSO:  1850 CW 2010-11-27 0409 W1KM          599 5      SM4F          599 14
QSO:  1850 CW 2010-11-27 0410 W1KM          599 5      ES9C          599 15
QSO:  1850 CW 2010-11-27 0413 W1KM          599 5      RM8W          599 16
QSO:  1850 CW 2010-11-27 0413 W1KM          599 5      ON7BJ         599 14
QSO:  1850 CW 2010-11-27 0414 W1KM          599 5      UT3UA         599 16
QSO:  1850 CW 2010-11-27 0415 W1KM          599 5      WB5WLZ        599 04
QSO:  1850 CW 2010-11-27 0415 W1KM          599 5      RZ3DJ         599 16
QSO:  1850 CW 2010-11-27 0416 W1KM          599 5      K2QMF         599 05
QSO:  1850 CW 2010-11-27 0416 W1KM          599 5      VE3ZT         599 04
QSO:  1850 CW 2010-11-27 0417 W1KM          599 5      SO4B          599 15
QSO:  1850 CW 2010-11-27 0418 W1KM          599 5      YL2PA         599 15
QSO:  1850 CW 2010-11-27 0419 W1KM          599 5      US4IRT        599 16
QSO:  1850 CW 2010-11-27 0420 W1KM          599 5      DL8KJ         599 14
QSO:  1850 CW 2010-11-27 0420 W1KM          599 5      LY7A          599 15
QSO:  1850 CW 2010-11-27 0421 W1KM          599 5      RU6L          599 16
QSO:  1850 CW 2010-11-27 0421 W1KM          599 5      VE1RGB        599 05
QSO:  1850 CW 2010-11-27 0422 W1KM          599 5      DL7VPE        599 14
QSO:  1850 CW 2010-11-27 0423 W1KM          599 5      UT2LU         599 16
QSO:  1850 CW 2010-11-27 0424 W1KM          599 5      RW4FE         599 16
QSO:  1817 CW 2010-11-27 0426 W1KM          599 5      HD2M          599 10
QSO:  1815 CW 2010-11-27 0426 W1KM          599 5      VP9I          599 05
QSO:  1812 CW 2010-11-27 0427 W1KM          599 5      C6ARR         599 08
QSO:  1827 CW 2010-11-27 0428 W1KM          599 5      SO2O          599 15
QSO:  1829 CW 2010-11-27 0428 W1KM          599 5      OL7M          599 15
QSO:  1829 CW 2010-11-27 0429 W1KM          599 5      8P5A          599 08
QSO:  1831 CW 2010-11-27 0430 W1KM          599 5      PJ2T          599 09
QSO:  1833 CW 2010-11-27 0431 W1KM          599 5      GM5X          599 14
QSO:  1834 CW 2010-11-27 0432 W1KM          599 5      S59A          599 15
QSO:  1841 CW 2010-11-27 0434 W1KM          599 5      LY2W          599 15
QSO:  1856 CW 2010-11-27 0436 W1KM          599 5      SM6DHU        599 14
QSO:  1856 CW 2010-11-27 0437 W1KM          599 5      N4ESS         599 05
QSO:  1856 CW 2010-11-27 0438 W1KM          599 5      W8DJ          599 04
QSO:  1859 CW 2010-11-27 0440 W1KM          599 5      DL4CF         599 14
QSO:  1859 CW 2010-11-27 0440 W1KM          599 5      RM3F          599 16
QSO:  1859 CW 2010-11-27 0441 W1KM          599 5      OK1JOK        599 15
QSO:  1859 CW 2010-11-27 0441 W1KM          599 5      YT9M          599 15
QSO:  1859 CW 2010-11-27 0442 W1KM          599 5      R3CM          599 16
QSO:  1814 CW 2010-11-27 0443 W1KM          599 5      VY2TT         599 05
QSO:  1812 CW 2010-11-27 0444 W1KM          599 5      VY2ZM         599 05
QSO:  1819 CW 2010-11-27 0445 W1KM          599 5      F2DX          599 14
QSO:  1820 CW 2010-11-27 0446 W1KM          599 5      KF4LMW        599 05
QSO:  1820 CW 2010-11-27 0447 W1KM          599 5      OE9ICI        599 15
QSO:  1820 CW 2010-11-27 0448 W1KM          599 5      SX1L          599 20
QSO:  1820 CW 2010-11-27 0448 W1KM          599 5      G3SYM         599 14
QSO:  1820 CW 2010-11-27 0449 W1KM          599 5      UZ2M          599 16
QSO:  1820 CW 2010-11-27 0449 W1KM          599 5      OM0TT         599 15
QSO:  1820 CW 2010-11-27 0451 W1KM          599 5      UU7J          599 16
QSO:  1820 CW 2010-11-27 0452 W1KM          599 5      SM6C          599 14
QSO:  1820 CW 2010-11-27 0452 W1KM          599 5      S57MPU        599 15
QSO:  1820 CW 2010-11-27 0452 W1KM          599 5      OK1MCW        599 15
QSO:  1820 CW 2010-11-27 0453 W1KM          599 5      SM5CEU        599 14
QSO:  1820 CW 2010-11-27 0453 W1KM          599 5      S57MPU        599 15
QSO:  1820 CW 2010-11-27 0454 W1KM          599 5      UX7CQ         599 16
QSO:  1820 CW 2010-11-27 0456 W1KM          599 5      VE2SG         599 05
QSO:  1820 CW 2010-11-27 0457 W1KM          599 5      RZ3AM         599 16
QSO:  1820 CW 2010-11-27 0458 W1KM          599 5      SP2LNW        599 15
QSO:  1832 CW 2010-11-27 0502 W1KM          599 5      CR3L          599 33
QSO:  1833 CW 2010-11-27 0503 W1KM          599 5      TM6M          599 14
QSO:  1838 CW 2010-11-27 0504 W1KM          599 5      C5A           599 35
QSO:  1837 CW 2010-11-27 0505 W1KM          599 5      HB9CA         599 14
QSO:  1835 CW 2010-11-27 0506 W1KM          599 5      ON4IA         599 14
QSO:  1835 CW 2010-11-27 0507 W1KM          599 5      PJ4A          599 09
QSO:  1834 CW 2010-11-27 0507 W1KM          599 5      KP2M          599 08
QSO:  1825 CW 2010-11-27 0510 W1KM          599 5      VP2E/K1XM     599 08
QSO:  7008 CW 2010-11-27 0511 W1KM          599 5      IR4X          599 15
QSO:  7009 CW 2010-11-27 0511 W1KM          599 5      TM4Q          599 14
QSO:  7010 CW 2010-11-27 0513 W1KM          599 5      DL4MHA        599 14
QSO:  7010 CW 2010-11-27 0513 W1KM          599 5      S55OO         599 15
QSO:  7010 CW 2010-11-27 0513 W1KM          599 5      OM8ON         599 15
QSO:  7010 CW 2010-11-27 0514 W1KM          599 5      F6FDR         599 14
QSO:  7010 CW 2010-11-27 0514 W1KM          599 5      OK1Z          599 15
QSO:  7010 CW 2010-11-27 0514 W1KM          599 5      OK1KTI        599 15
QSO:  7010 CW 2010-11-27 0515 W1KM          599 5      OE3KAB        599 15
QSO:  7010 CW 2010-11-27 0515 W1KM          599 5      EA8OM         599 33
QSO:  7010 CW 2010-11-27 0516 W1KM          599 5      HG3DX         599 15
QSO:  7010 CW 2010-11-27 0516 W1KM          599 5      UX7IR         599 16
QSO:  7010 CW 2010-11-27 0516 W1KM          599 5      OK1XJ         599 15
QSO:  7010 CW 2010-11-27 0517 W1KM          599 5      HB9CBR        599 14
QSO:  7010 CW 2010-11-27 0517 W1KM          599 5      UU4JC         599 16
QSO:  7010 CW 2010-11-27 0518 W1KM          599 5      R7FF          599 16
QSO:  7010 CW 2010-11-27 0519 W1KM          599 5      OK3RM         599 15
QSO:  7010 CW 2010-11-27 0519 W1KM          599 5      G3VPW         599 14
QSO:  7010 CW 2010-11-27 0519 W1KM          599 5      G4MKR         599 14
QSO:  7010 CW 2010-11-27 0520 W1KM          599 5      GM3YEH        599 14
QSO:  7010 CW 2010-11-27 0520 W1KM          599 5      OM3KWZ        599 15
QSO:  7010 CW 2010-11-27 0521 W1KM          599 5      DF2CH         599 14
QSO:  7010 CW 2010-11-27 0521 W1KM          599 5      UR5FS         599 16
QSO:  7010 CW 2010-11-27 0521 W1KM          599 5      RT5Z          599 16
QSO:  7010 CW 2010-11-27 0522 W1KM          599 5      S57SU         599 15
QSO:  7010 CW 2010-11-27 0522 W1KM          599 5      LZ2NG         599 20
QSO:  7010 CW 2010-11-27 0523 W1KM          599 5      YO9CB         599 20
QSO:  7010 CW 2010-11-27 0523 W1KM          599 5      YU1AAV        599 15
QSO:  7010 CW 2010-11-27 0524 W1KM          599 5      YO9DL         599 20
QSO:  7010 CW 2010-11-27 0524 W1KM          599 5      YU3W          599 15
QSO:  7010 CW 2010-11-27 0525 W1KM          599 5      HB9WDY        599 14
QSO:  7010 CW 2010-11-27 0526 W1KM          599 5      DK1AX         599 14
QSO:  7010 CW 2010-11-27 0526 W1KM          599 5      HG1DX         599 15
QSO:  7010 CW 2010-11-27 0526 W1KM          599 5      DJ5IR         599 14
QSO:  7010 CW 2010-11-27 0527 W1KM          599 5      UW1M          599 16
QSO:  7010 CW 2010-11-27 0527 W1KM          599 5      OE2UKL        599 15
QSO:  7010 CW 2010-11-27 0527 W1KM          599 5      4L1MA         599 21
QSO:  7010 CW 2010-11-27 0528 W1KM          599 5      ON5JT         599 14
QSO:  7010 CW 2010-11-27 0528 W1KM          599 5      UC7F          599 16
QSO:  7010 CW 2010-11-27 0529 W1KM          599 5      UT5UQM        599 16
QSO:  7010 CW 2010-11-27 0529 W1KM          599 5      OE6HZG        599 15
QSO:  7010 CW 2010-11-27 0529 W1KM          599 5      US3WD         599 16
QSO:  7010 CW 2010-11-27 0530 W1KM          599 5      DL6YFG        599 14
QSO:  7010 CW 2010-11-27 0531 W1KM          599 5      CR5M          599 14
QSO:  7010 CW 2010-11-27 0531 W1KM          599 5      LZ1AQ         599 20
QSO:  7010 CW 2010-11-27 0532 W1KM          599 5      DL7UIO        599 14
QSO:  7010 CW 2010-11-27 0534 W1KM          599 5      UZ5UA         599 16
QSO:  7010 CW 2010-11-27 0534 W1KM          599 5      S57CV         599 15
QSO:  7010 CW 2010-11-27 0535 W1KM          599 5      DJ9MH         599 14
QSO:  7010 CW 2010-11-27 0536 W1KM          599 5      MM0SGQ        599 14
QSO:  7010 CW 2010-11-27 0537 W1KM          599 5      OK1MZB        599 15
QSO:  7010 CW 2010-11-27 0537 W1KM          599 5      M0DDT         599 14
QSO:  7010 CW 2010-11-27 0537 W1KM          599 5      E74KM         599 15
QSO:  7010 CW 2010-11-27 0538 W1KM          599 5      OM3CDN        599 15
QSO:  7010 CW 2010-11-27 0539 W1KM          599 5      UC7A          599 16
QSO:  7010 CW 2010-11-27 0539 W1KM          599 5      E75MJ         599 15
QSO:  7010 CW 2010-11-27 0540 W1KM          599 5      9A4BA         599 15
QSO:  7010 CW 2010-11-27 0540 W1KM          599 5      ER3ZZ         599 16
QSO:  7010 CW 2010-11-27 0540 W1KM          599 5      I3VJW         599 15
QSO:  7010 CW 2010-11-27 0541 W1KM          599 5      IK2AUK        599 15
QSO:  7010 CW 2010-11-27 0541 W1KM          599 5      EA2BVV        599 14
QSO:  7010 CW 2010-11-27 0542 W1KM          599 5      MI0SAI        599 14
QSO:  7010 CW 2010-11-27 0542 W1KM          599 5      HA8IE         599 15
QSO:  7010 CW 2010-11-27 0543 W1KM          599 5      LY3B          599 15
QSO:  7010 CW 2010-11-27 0543 W1KM          599 5      OK2TEO        599 15
QSO:  7010 CW 2010-11-27 0543 W1KM          599 5      UY5TE         599 16
QSO:  7010 CW 2010-11-27 0545 W1KM          599 5      YT2AAA        599 15
QSO:  7010 CW 2010-11-27 0545 W1KM          599 5      DK6OR         599 14
QSO:  7010 CW 2010-11-27 0546 W1KM          599 5      DK2AR         599 14
QSO:  7010 CW 2010-11-27 0547 W1KM          599 5      PA3FKN        599 14
QSO:  7010 CW 2010-11-27 0548 W1KM          599 5      OZ4FF         599 14
QSO:  7010 CW 2010-11-27 0549 W1KM          599 5      SP2LNW        599 15
QSO:  7010 CW 2010-11-27 0549 W1KM          599 5      YT7A          599 15
QSO:  7010 CW 2010-11-27 0549 W1KM          599 5      DL3VZL        599 14
QSO:  7010 CW 2010-11-27 0550 W1KM          599 5      F6AEW         599 14
QSO:  7010 CW 2010-11-27 0551 W1KM          599 5      OK4N          599 15
QSO:  7010 CW 2010-11-27 0551 W1KM          599 5      E71DX         599 15
QSO:  7010 CW 2010-11-27 0551 W1KM          599 5      OL2U          599 15
QSO:  7010 CW 2010-11-27 0552 W1KM          599 5      ON6KE         599 14
QSO:  7010 CW 2010-11-27 0552 W1KM          599 5      DF5BM         599 14
QSO:  7010 CW 2010-11-27 0553 W1KM          599 5      DM5JBN        599 14
QSO:  7010 CW 2010-11-27 0553 W1KM          599 5      OK1FGD        599 15
QSO:  7010 CW 2010-11-27 0553 W1KM          599 5      S54X          599 15
QSO:  7010 CW 2010-11-27 0554 W1KM          599 5      OK1PD         599 15
