START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      K3OO
NAME:          Rick Saeger
CLUB:          Frankford Radio Club
CLAIMED-SCORE: 2109440
CONTEST:       CQ-WW-CW
Location:  EPA
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14015 CW 2010-11-27 0141 K3OO          599 05     9L5VT         599 35     1
QSO: 14009 CW 2010-11-27 0142 K3OO          599 05     EA2EA         599 14     1
QSO: 21077 CW 2010-11-27 1532 K3OO          599 05     I4KRF         599 15     1
QSO: 21077 CW 2010-11-27 1532 K3OO          599 05     DL3AO         599 14     1
QSO: 21077 CW 2010-11-27 1532 K3OO          599 05     I1XPQ         599 15     1
QSO: 21077 CW 2010-11-27 1533 K3OO          599 05     OY1CT         599 14     1
QSO: 21077 CW 2010-11-27 1533 K3OO          599 05     SV2BFL        599 20     1
QSO: 21077 CW 2010-11-27 1533 K3OO          599 05     EA1OS         599 14     1
QSO: 21077 CW 2010-11-27 1534 K3OO          599 05     S53QD         599 15     1
QSO: 21077 CW 2010-11-27 1534 K3OO          599 05     UR5IFX        599 16     1
QSO: 21077 CW 2010-11-27 1534 K3OO          599 05     Z33F          599 15     1
QSO: 21077 CW 2010-11-27 1535 K3OO          599 05     HA1YI         599 15     1
QSO: 21077 CW 2010-11-27 1535 K3OO          599 05     S50A          599 15     1
QSO: 21077 CW 2010-11-27 1536 K3OO          599 05     F6FTB         599 14     1
QSO: 21077 CW 2010-11-27 1538 K3OO          599 05     ER5DX         599 16     1
QSO: 21077 CW 2010-11-27 1539 K3OO          599 05     F5VV          599 14     1
QSO: 21077 CW 2010-11-27 1540 K3OO          599 05     UX2KA         599 16     1
QSO: 21077 CW 2010-11-27 1540 K3OO          599 05     S56A          599 15     1
QSO: 21077 CW 2010-11-27 1541 K3OO          599 05     G3UAS         599 14     1
QSO: 21077 CW 2010-11-27 1542 K3OO          599 05     R6CW          599 16     1
QSO: 21077 CW 2010-11-27 1542 K3OO          599 05     LZ2AG         599 20     1
QSO: 21007 CW 2010-11-27 1544 K3OO          599 05     VP5CW         599 08     1
QSO: 21033 CW 2010-11-27 1545 K3OO          599 05     9A1P          599 15     1
QSO: 21098 CW 2010-11-27 1545 K3OO          599 05     K3WW          599 05     1
QSO: 21058 CW 2010-11-27 1546 K3OO          599 05     EA6FO         599 14     1
QSO: 21085 CW 2010-11-27 1546 K3OO          599 05     IM0/OL5Y      599 15     1
QSO: 21014 CW 2010-11-27 1548 K3OO          599 05     MI0BPB        599 14     1
QSO: 21107 CW 2010-11-27 1548 K3OO          599 05     5N7M          599 35     1
QSO: 21056 CW 2010-11-27 1549 K3OO          599 05     J28RO         599 37     1
QSO: 21019 CW 2010-11-27 1551 K3OO          599 05     CO8LY         599 08     1
QSO: 21026 CW 2010-11-27 1551 K3OO          599 05     GM3W          599 14     1
QSO: 21084 CW 2010-11-27 1552 K3OO          599 05     KP2M          599 08     1
QSO: 21046 CW 2010-11-27 1552 K3OO          599 05     CN3A          599 33     1
QSO: 21078 CW 2010-11-27 1553 K3OO          599 05     CT1GPQ        599 14     1
QSO: 21099 CW 2010-11-27 1554 K3OO          599 05     VP2V/N3DXX    599 08     1
QSO: 21047 CW 2010-11-27 1554 K3OO          599 05     HK1R          599 09     1
QSO: 21023 CW 2010-11-27 1555 K3OO          599 05     MD2C          599 14     1
QSO: 21072 CW 2010-11-27 1555 K3OO          599 05     PA5A          599 14     1
QSO: 21045 CW 2010-11-27 1557 K3OO          599 05     CR2X          599 14     1
QSO: 21060 CW 2010-11-27 1557 K3OO          599 05     HB9CA         599 14     1
QSO: 21008 CW 2010-11-27 1558 K3OO          599 05     VP2E/K1XM     599 08     1
QSO: 21038 CW 2010-11-27 1559 K3OO          599 05     ST2AR         599 34     1
QSO: 21024 CW 2010-11-27 1559 K3OO          599 05     PJ2T          599 09     1
QSO: 21058 CW 2010-11-27 1602 K3OO          599 05     TO3A          599 08     1
QSO: 21081 CW 2010-11-27 1602 K3OO          599 05     ZX5J          599 11     1
QSO: 21012 CW 2010-11-27 1604 K3OO          599 05     HD2M          599 10     1
QSO: 21054 CW 2010-11-27 1605 K3OO          599 05     ED8T          599 33     1
QSO: 21029 CW 2010-11-27 1607 K3OO          599 05     OK3MAD        599 15     1
QSO: 21048 CW 2010-11-27 1608 K3OO          599 05     5H3EE         599 37     1
QSO: 21063 CW 2010-11-27 1610 K3OO          599 05     P40W          599 09     1
QSO: 21010 CW 2010-11-27 1611 K3OO          599 05     TI5N          599 07     1
QSO: 21042 CW 2010-11-27 1613 K3OO          599 05     ZF1A          599 08     1
QSO: 21075 CW 2010-11-27 1614 K3OO          599 05     H7V           599 07     1
QSO: 21013 CW 2010-11-27 1614 K3OO          599 05     IR9Y          599 15     1
QSO: 21009 CW 2010-11-27 1618 K3OO          599 05     C5A           599 35     1
QSO: 21030 CW 2010-11-27 1618 K3OO          599 05     5R8WW         599 39     1
QSO: 21034 CW 2010-11-27 1620 K3OO          599 05     9L5VT         599 35     1
QSO: 21092 CW 2010-11-27 1622 K3OO          599 05     FS/K9NB       599 08     1
QSO: 21052 CW 2010-11-27 1623 K3OO          599 05     HI8A          599 08     1
QSO: 21054 CW 2010-11-27 1624 K3OO          599 05     PZ5T          599 09     1
QSO: 21019 CW 2010-11-27 1625 K3OO          599 05     LX7I          599 14     1
QSO: 28018 CW 2010-11-27 1628 K3OO          599 05     OA4SS         599 10     1
QSO: 28003 CW 2010-11-27 1638 K3OO          599 05     C5A           599 35     1
QSO: 28020 CW 2010-11-27 1639 K3OO          599 05     CE1/K7CA      599 12     1
QSO: 14006 CW 2010-11-27 1642 K3OO          599 05     GM3X          599 14     1
QSO: 14082 CW 2010-11-27 1643 K3OO          599 05     PJ2T          599 09     1
QSO: 14090 CW 2010-11-27 1644 K3OO          599 05     F5PLC         599 14     1
QSO: 14008 CW 2010-11-27 1646 K3OO          599 05     GI0RQK        599 14     1
QSO: 14008 CW 2010-11-27 1647 K3OO          599 05     HK1X          599 09     1
QSO: 14024 CW 2010-11-27 1648 K3OO          599 05     HB9CA         599 14     1
QSO: 14092 CW 2010-11-27 1651 K3OO          599 05     DD4B          599 14     1
QSO: 14092 CW 2010-11-27 1652 K3OO          599 05     DL6OCM        599 14     1
QSO: 14092 CW 2010-11-27 1652 K3OO          599 05     YO4DW         599 20     1
QSO: 14092 CW 2010-11-27 1653 K3OO          599 05     ON7SS         599 14     1
QSO: 14092 CW 2010-11-27 1653 K3OO          599 05     IK0YUT        599 15     1
QSO: 14092 CW 2010-11-27 1653 K3OO          599 05     OK6DJ         599 15     1
QSO: 14092 CW 2010-11-27 1654 K3OO          599 05     DK3WW         599 14     1
QSO: 14092 CW 2010-11-27 1654 K3OO          599 05     HG8C          599 15     1
QSO: 14092 CW 2010-11-27 1654 K3OO          599 05     DL9NDV        599 14     1
QSO: 14092 CW 2010-11-27 1654 K3OO          599 05     DC2TX         599 14     1
QSO: 14092 CW 2010-11-27 1655 K3OO          599 05     UA6MF         599 16     1
QSO: 14092 CW 2010-11-27 1655 K3OO          599 05     DH8MS         599 14     1
QSO: 14092 CW 2010-11-27 1655 K3OO          599 05     RT6A          599 16     1
QSO: 14092 CW 2010-11-27 1656 K3OO          599 05     DJ3TU         599 14     1
QSO: 14092 CW 2010-11-27 1656 K3OO          599 05     DM3FZN        599 14     1
QSO: 14092 CW 2010-11-27 1657 K3OO          599 05     F9KP          599 14     1
QSO: 14092 CW 2010-11-27 1657 K3OO          599 05     OL1D          599 15     1
QSO: 14092 CW 2010-11-27 1658 K3OO          599 05     DH0GHU        599 14     1
QSO: 14092 CW 2010-11-27 1658 K3OO          599 05     LZ9W          599 20     1
QSO: 14092 CW 2010-11-27 1658 K3OO          599 05     LZ5R          599 20     1
QSO: 14092 CW 2010-11-27 1659 K3OO          599 05     DJ1AA         599 14     1
QSO: 14092 CW 2010-11-27 1659 K3OO          599 05     DK0AE         599 14     1
QSO: 14092 CW 2010-11-27 1659 K3OO          599 05     DK2CX         599 14     1
QSO: 14092 CW 2010-11-27 1700 K3OO          599 05     OZ2BKK        599 14     1
QSO: 14092 CW 2010-11-27 1700 K3OO          599 05     PA2IP         599 14     1
QSO: 14092 CW 2010-11-27 1700 K3OO          599 05     DL3ZAI        599 14     1
QSO: 21012 CW 2010-11-27 2047 K3OO          599 05     CX9AU         599 13     1
QSO: 21029 CW 2010-11-27 2049 K3OO          599 05     ZM1A          599 32     1
QSO: 21041 CW 2010-11-27 2049 K3OO          599 05     VE3OI         599 04     1
QSO: 21064 CW 2010-11-27 2051 K3OO          599 05     ZL1BYZ        599 32     1
QSO: 21061 CW 2010-11-27 2051 K3OO          599 05     ZM4M          599 32     1
QSO: 21050 CW 2010-11-27 2052 K3OO          599 05     KH7X          599 31     1
QSO: 21038 CW 2010-11-27 2054 K3OO          599 05     ZK2A          599 32     1
QSO: 21037 CW 2010-11-27 2056 K3OO          599 05     ZM4T          599 32     1
QSO: 21028 CW 2010-11-27 2057 K3OO          599 05     LT1F          599 13     1
QSO: 21040 CW 2010-11-27 2058 K3OO          599 05     J39BS         599 08     1
QSO: 21008 CW 2010-11-27 2059 K3OO          599 05     WP3C          599 08     1
QSO: 21044 CW 2010-11-27 2059 K3OO          599 05     OA4SS         599 10     1
QSO: 21066 CW 2010-11-27 2100 K3OO          599 05     PJ4A          599 09     1
QSO: 21062 CW 2010-11-27 2206 K3OO          599 05     NH2T          599 27     1
QSO: 21019 CW 2010-11-27 2209 K3OO          599 05     NL7Z          599 01     1
QSO: 21077 CW 2010-11-27 2211 K3OO          599 05     VK4AN         599 30     1
QSO: 21075 CW 2010-11-27 2212 K3OO          599 05     FO8RZ         599 32     1
QSO: 21035 CW 2010-11-27 2214 K3OO          599 05     ZL8X          599 32     1
QSO: 14035 CW 2010-11-27 2227 K3OO          599 05     9M6/KM0O      599 28     1
QSO: 14063 CW 2010-11-27 2229 K3OO          599 05     UA9UZZ        599 18     1
QSO: 14041 CW 2010-11-27 2233 K3OO          599 05     OH6CT         599 15     1
QSO: 14039 CW 2010-11-27 2233 K3OO          599 05     8N5A          599 25     1
QSO: 14001 CW 2010-11-27 2235 K3OO          599 05     JE1GWO        599 25     1
QSO: 14001 CW 2010-11-27 2235 K3OO          599 05     JF2BDK        599 25     1
QSO: 14001 CW 2010-11-27 2236 K3OO          599 05     JE1CKA        599 25     1
QSO: 14001 CW 2010-11-27 2236 K3OO          599 05     JK3AGC        599 25     1
QSO: 14001 CW 2010-11-27 2236 K3OO          599 05     JA6BZI        599 25     1
QSO: 14001 CW 2010-11-27 2238 K3OO          599 05     KX4O          599 05     1
QSO: 14001 CW 2010-11-27 2239 K3OO          599 05     UA4PN         599 16     1
QSO: 14001 CW 2010-11-27 2239 K3OO          599 05     JA3APV        599 25     1
QSO: 14001 CW 2010-11-27 2241 K3OO          599 05     JL7FBV/1      599 25     1
QSO: 14001 CW 2010-11-27 2241 K3OO          599 05     VE7MID        599 03     1
QSO: 14001 CW 2010-11-27 2242 K3OO          599 05     R0QA          599 19     1
QSO: 14001 CW 2010-11-27 2245 K3OO          599 05     JA7BME        599 25     1
QSO: 14001 CW 2010-11-27 2245 K3OO          599 05     RW0AJ         599 18     1
QSO: 14001 CW 2010-11-27 2246 K3OO          599 05     YS1GR         599 07     1
QSO: 14001 CW 2010-11-27 2247 K3OO          599 05     R9DX          599 17     1
QSO: 14001 CW 2010-11-27 2247 K3OO          599 05     JA3DAY        599 25     1
QSO: 14001 CW 2010-11-27 2248 K3OO          599 05     LA1PHA        599 14     1
QSO: 14005 CW 2010-11-27 2253 K3OO          599 05     YE1C          599 28     1
QSO: 14031 CW 2010-11-27 2254 K3OO          599 05     KH6LC         599 31     1
QSO: 14018 CW 2010-11-27 2255 K3OO          599 05     B4S           599 24     1
QSO: 14082 CW 2010-11-27 2256 K3OO          599 05     XE1MM         599 06     1
QSO: 14092 CW 2010-11-27 2257 K3OO          599 05     XR3A          599 12     1
QSO: 14036 CW 2010-11-27 2258 K3OO          599 05     J39BS         599 08     1
QSO: 14021 CW 2010-11-27 2259 K3OO          599 05     VE3RTU        599 04     1
QSO: 14018 CW 2010-11-27 2300 K3OO          599 05     P40W          599 09     1
QSO: 14013 CW 2010-11-27 2302 K3OO          599 05     AY5F          599 13     1
QSO: 14022 CW 2010-11-27 2303 K3OO          599 05     D4C           599 35     1
QSO: 14095 CW 2010-11-27 2303 K3OO          599 05     VP2E          599 08     1
QSO: 14057 CW 2010-11-27 2305 K3OO          599 05     PZ5T          599 09     1
QSO: 14057 CW 2010-11-27 2306 K3OO          599 05     YN4SU         599 07     1
QSO: 14010 CW 2010-11-27 2307 K3OO          599 05     PR7AR         599 11     1
QSO: 14043 CW 2010-11-27 2307 K3OO          599 05     CR2X          599 14     1
QSO: 14056 CW 2010-11-27 2308 K3OO          599 05     CO8TW         599 08     1
QSO: 14084 CW 2010-11-27 2309 K3OO          599 05     VP2MSC        599 08     1
QSO: 14040 CW 2010-11-27 2310 K3OO          599 05     HI3A          599 08     1
QSO: 14053 CW 2010-11-27 2312 K3OO          599 05     KP3Z          599 08     1
QSO:  7088 CW 2010-11-27 2313 K3OO          599 05     TA3AX         599 20     1
QSO:  7094 CW 2010-11-27 2314 K3OO          599 05     3V3A          599 33     1
QSO:  7015 CW 2010-11-27 2314 K3OO          599 05     IH9R          599 33     1
QSO:  7087 CW 2010-11-27 2315 K3OO          599 05     FM5LD         599 08     1
QSO:  7066 CW 2010-11-27 2316 K3OO          599 05     LN8W          599 14     1
QSO:  7060 CW 2010-11-27 2317 K3OO          599 05     TF3CW         599 40     1
QSO:  7091 CW 2010-11-27 2317 K3OO          599 05     YO9HP         599 20     1
QSO:  7027 CW 2010-11-27 2319 K3OO          599 05     HK1N          599 09     1
QSO:  7027 CW 2010-11-27 2319 K3OO          599 05     GW0ETF        599 14     1
QSO:  7031 CW 2010-11-27 2320 K3OO          599 05     HA7A          599 15     1
QSO:  7034 CW 2010-11-27 2320 K3OO          599 05     4L8A          599 21     1
QSO:  7076 CW 2010-11-27 2323 K3OO          599 05     RA6XZ         599 16     1
QSO:  7076 CW 2010-11-27 2323 K3OO          599 05     ES9C          599 15     1
QSO:  7076 CW 2010-11-27 2324 K3OO          599 05     PI4CC         599 14     1
QSO:  7076 CW 2010-11-27 2324 K3OO          599 05     EC3CCX        599 14     1
QSO:  7076 CW 2010-11-27 2325 K3OO          599 05     RK4SA         599 16     1
QSO:  7076 CW 2010-11-27 2325 K3OO          599 05     SP7JOA        599 15     1
QSO:  7076 CW 2010-11-27 2326 K3OO          599 05     OK1DKO        599 15     1
QSO:  7041 CW 2010-11-27 2326 K3OO          599 05     EA6URA        599 14     1
QSO:  7033 CW 2010-11-27 2327 K3OO          599 05     IR9Y          599 15     1
QSO:  7029 CW 2010-11-27 2328 K3OO          599 05     LZ9W          599 20     1
QSO: 14009 CW 2010-11-27 2328 K3OO          599 05     VP5CW         599 08     1
QSO: 14002 CW 2010-11-27 2332 K3OO          599 05     AH0BT         599 27     1
QSO: 14045 CW 2010-11-27 2333 K3OO          599 05     AH2R          599 27     1
QSO: 14026 CW 2010-11-27 2336 K3OO          599 05     KL5DX         599 01     1
QSO: 14038 CW 2010-11-27 2346 K3OO          599 05     DV1/JO7KMB    599 27     1
QSO: 14032 CW 2010-11-27 2347 K3OO          599 05     JJ3YBB        599 25     1
QSO: 14079 CW 2010-11-27 2348 K3OO          599 05     ZD8O          599 36     1
QSO: 14013 CW 2010-11-28 0004 K3OO          599 05     C6AKX         599 08     1
QSO: 14073 CW 2010-11-28 0014 K3OO          599 05     JA1ZGP        599 25     1
QSO:  7085 CW 2010-11-28 0016 K3OO          599 05     SJ2W          599 14     1
QSO:  7013 CW 2010-11-28 0017 K3OO          599 05     OP4K          599 14     1
QSO:  7064 CW 2010-11-28 0017 K3OO          599 05     P40W          599 09     1
QSO:  7016 CW 2010-11-28 0018 K3OO          599 05     J28AA         599 37     1
QSO:  7070 CW 2010-11-28 0022 K3OO          599 05     RT9J          599 17     1
QSO:  7066 CW 2010-11-28 0024 K3OO          599 05     V26K          599 08     1
QSO:  7077 CW 2010-11-28 0025 K3OO          599 05     A73A          599 21     1
QSO:  7072 CW 2010-11-28 0027 K3OO          599 05     ER6A          599 16     1
QSO:  7074 CW 2010-11-28 0028 K3OO          599 05     5C5T          599 33     1
QSO:  7076 CW 2010-11-28 0029 K3OO          599 05     EW6CU         599 16     1
QSO:  7076 CW 2010-11-28 0029 K3OO          599 05     G3UFY         599 14     1
QSO:  7076 CW 2010-11-28 0030 K3OO          599 05     UX5MZ         599 16     1
QSO:  7076 CW 2010-11-28 0031 K3OO          599 05     OK2PCL        599 15     1
QSO:  7076 CW 2010-11-28 0032 K3OO          599 05     UR5AO         599 16     1
QSO:  7076 CW 2010-11-28 0032 K3OO          599 05     EI8JX         599 14     1
QSO:  7076 CW 2010-11-28 0033 K3OO          599 05     EA5DCL        599 14     1
QSO:  7076 CW 2010-11-28 0033 K3OO          599 05     DL8QS         599 14     1
QSO:  7076 CW 2010-11-28 0034 K3OO          599 05     OM3ZWA        599 15     1
QSO:  7076 CW 2010-11-28 0034 K3OO          599 05     YO2GL         599 20     1
QSO:  7076 CW 2010-11-28 0035 K3OO          599 05     AO7AAW        599 14     1
QSO:  7076 CW 2010-11-28 0035 K3OO          599 05     YO9IF         599 20     1
QSO:  7076 CW 2010-11-28 0036 K3OO          599 05     RK3BA         599 16     1
QSO:  7076 CW 2010-11-28 0037 K3OO          599 05     UZ2M          599 16     1
QSO:  7076 CW 2010-11-28 0038 K3OO          599 05     IV3ELR        599 15     1
QSO:  7076 CW 2010-11-28 0038 K3OO          599 05     C4Z           599 20     1
QSO:  7076 CW 2010-11-28 0039 K3OO          599 05     HB9DAX        599 14     1
QSO:  7076 CW 2010-11-28 0040 K3OO          599 05     S52W          599 15     1
QSO:  7076 CW 2010-11-28 0040 K3OO          599 05     RX4W          599 16     1
QSO:  7076 CW 2010-11-28 0041 K3OO          599 05     EA2BVV        599 14     1
QSO:  7076 CW 2010-11-28 0041 K3OO          599 05     RF4M          599 16     1
QSO:  7076 CW 2010-11-28 0042 K3OO          599 05     S51D          599 15     1
QSO:  7076 CW 2010-11-28 0042 K3OO          599 05     DL1QQ         599 14     1
QSO:  7076 CW 2010-11-28 0043 K3OO          599 05     DP7A          599 14     1
QSO:  7076 CW 2010-11-28 0043 K3OO          599 05     KT4LF         599 04     1
QSO:  7076 CW 2010-11-28 0044 K3OO          599 05     RT5Z          599 16     1
QSO:  7076 CW 2010-11-28 0044 K3OO          599 05     RA3M          599 16     1
QSO:  7076 CW 2010-11-28 0045 K3OO          599 05     EW2A          599 16     1
QSO:  7076 CW 2010-11-28 0045 K3OO          599 05     RU1A          599 16     1
QSO:  7076 CW 2010-11-28 0045 K3OO          599 05     DQ4W          599 14     1
QSO:  7076 CW 2010-11-28 0047 K3OO          599 05     UR5UJ         599 16     1
QSO:  7076 CW 2010-11-28 0047 K3OO          599 05     HG3DX         599 15     1
QSO:  7076 CW 2010-11-28 0048 K3OO          599 05     S58N          599 15     1
QSO:  7076 CW 2010-11-28 0049 K3OO          599 05     DL7BQ         599 14     1
QSO:  7076 CW 2010-11-28 0050 K3OO          599 05     G0MTN         599 14     1
QSO:  7076 CW 2010-11-28 0050 K3OO          599 05     W3EA          599 05     1
QSO:  7076 CW 2010-11-28 0050 K3OO          599 05     E71DX         599 15     1
QSO:  7076 CW 2010-11-28 0051 K3OO          599 05     M5E           599 14     1
QSO:  7076 CW 2010-11-28 0051 K3OO          599 05     OZ1KEF        599 14     1
QSO:  7076 CW 2010-11-28 0052 K3OO          599 05     UR0IQ         599 16     1
QSO:  7076 CW 2010-11-28 0055 K3OO          599 05     GW0VSW        599 14     1
QSO:  7076 CW 2010-11-28 0055 K3OO          599 05     HB9CBR        599 14     1
QSO:  7076 CW 2010-11-28 0056 K3OO          599 05     OM7AX         599 15     1
QSO:  7076 CW 2010-11-28 0056 K3OO          599 05     F8FKJ         599 14     1
QSO:  7076 CW 2010-11-28 0058 K3OO          599 05     PA7TWO        599 14     1
QSO:  7076 CW 2010-11-28 0058 K3OO          599 05     EA7GV         599 14     1
QSO:  7076 CW 2010-11-28 0059 K3OO          599 05     SV1BDO/3      599 20     1
QSO:  7076 CW 2010-11-28 0100 K3OO          599 05     EA5DD         599 14     1
QSO:  7076 CW 2010-11-28 0101 K3OO          599 05     S52P          599 15     1
QSO:  7076 CW 2010-11-28 0101 K3OO          599 05     F5MUX         599 14     1
QSO:  7076 CW 2010-11-28 0102 K3OO          599 05     G3IAF         599 14     1
QSO:  7076 CW 2010-11-28 0102 K3OO          599 05     SN2Q          599 15     1
QSO:  7076 CW 2010-11-28 0103 K3OO          599 05     YO6KNY        599 20     1
QSO:  7076 CW 2010-11-28 0103 K3OO          599 05     G3NYY         599 14     1
QSO:  7076 CW 2010-11-28 0105 K3OO          599 05     E77Y          599 15     1
QSO:  7076 CW 2010-11-28 0105 K3OO          599 05     OK2ZO         599 15     1
QSO:  7076 CW 2010-11-28 0105 K3OO          599 05     US7WW         599 16     1
QSO:  7076 CW 2010-11-28 0106 K3OO          599 05     G4CMQ         599 14     1
QSO:  7076 CW 2010-11-28 0107 K3OO          599 05     IK1TJK        599 15     1
QSO:  7076 CW 2010-11-28 0107 K3OO          599 05     YU7W          599 15     1
QSO:  7076 CW 2010-11-28 0108 K3OO          599 05     ER1DA         599 16     1
QSO:  7076 CW 2010-11-28 0108 K3OO          599 05     DF3CB         599 14     1
QSO:  7076 CW 2010-11-28 0109 K3OO          599 05     SO4B          599 15     1
QSO:  7076 CW 2010-11-28 0110 K3OO          599 05     LZ5VK         599 20     1
QSO:  7076 CW 2010-11-28 0110 K3OO          599 05     HA8QZ         599 15     1
QSO:  7076 CW 2010-11-28 0110 K3OO          599 05     DL4SDW        599 14     1
QSO:  7076 CW 2010-11-28 0111 K3OO          599 05     RA6MQ         599 16     1
QSO:  7076 CW 2010-11-28 0111 K3OO          599 05     DL3ZAI        599 14     1
QSO:  7076 CW 2010-11-28 0112 K3OO          599 05     IR4X          599 15     1
QSO:  7076 CW 2010-11-28 0112 K3OO          599 05     OE1SZW        599 15     1
QSO:  7076 CW 2010-11-28 0113 K3OO          599 05     UT6EE         599 16     1
QSO:  7076 CW 2010-11-28 0113 K3OO          599 05     DL5JRA        599 14     1
QSO:  7076 CW 2010-11-28 0114 K3OO          599 05     OQ3R          599 14     1
QSO:  7076 CW 2010-11-28 0115 K3OO          599 05     UA3AIU        599 16     1
QSO:  7076 CW 2010-11-28 0116 K3OO          599 05     LZ2PS         599 20     1
QSO:  7076 CW 2010-11-28 0118 K3OO          599 05     CS5RBL        599 14     1
QSO:  7076 CW 2010-11-28 0120 K3OO          599 05     OE5MSM        599 15     1
QSO:  7076 CW 2010-11-28 0121 K3OO          599 05     PR7HR         599 11     1
QSO:  7097 CW 2010-11-28 0127 K3OO          599 05     OD5NJ         599 20     1
QSO:  7063 CW 2010-11-28 0128 K3OO          599 05     MD2C          599 14     1
QSO:  7032 CW 2010-11-28 0130 K3OO          599 05     J39BS         599 08     1
QSO:  7052 CW 2010-11-28 0130 K3OO          599 05     HK0GU         599 07     1
QSO:  7012 CW 2010-11-28 0134 K3OO          599 05     7Z1HL         599 21     1
QSO:  7091 CW 2010-11-28 0135 K3OO          599 05     CR2X          599 14     1
QSO:  3545 CW 2010-11-28 0144 K3OO          599 05     OZ5E          599 14     1
QSO:  3557 CW 2010-11-28 0147 K3OO          599 05     ED9M          599 33     1
QSO:  3520 CW 2010-11-28 0205 K3OO          599 05     YQ6A          599 20     1
QSO:  3546 CW 2010-11-28 0209 K3OO          599 05     IH9X          599 33     1
QSO:  1835 CW 2010-11-28 0211 K3OO          599 05     VP2MSC        599 08     1
QSO:  1809 CW 2010-11-28 0215 K3OO          599 05     VE3PN         599 04     1
QSO:  1825 CW 2010-11-28 0233 K3OO          599 05     IK0HBN        599 15     1
QSO:  1828 CW 2010-11-28 0234 K3OO          599 05     9A2KD         599 15     1
QSO:  1837 CW 2010-11-28 0235 K3OO          599 05     P33W          599 20     1
QSO:  7001 CW 2010-11-28 0244 K3OO          599 05     LP1H          599 13     1
QSO:  7013 CW 2010-11-28 0249 K3OO          599 05     RW0A          599 18     1
QSO:  7011 CW 2010-11-28 0250 K3OO          599 05     TM6M          599 14     1
QSO:  7012 CW 2010-11-28 0250 K3OO          599 05     PW2D          599 11     1
QSO:  7061 CW 2010-11-28 0252 K3OO          599 05     YO2BBX        599 20     1
QSO:  7061 CW 2010-11-28 0254 K3OO          599 05     SN8R          599 15     1
QSO:  7061 CW 2010-11-28 0256 K3OO          599 05     OZ7RQ         599 14     1
QSO:  7061 CW 2010-11-28 0256 K3OO          599 05     HB9AZZ        599 14     1
QSO:  7061 CW 2010-11-28 0257 K3OO          599 05     S58M          599 15     1
QSO:  7081 CW 2010-11-28 0301 K3OO          599 05     XE2AC         599 06     1
QSO:  1813 CW 2010-11-28 0302 K3OO          599 05     CR6K          599 14     1
QSO:  1819 CW 2010-11-28 0304 K3OO          599 05     XE2WWW        599 06     1
QSO:  1816 CW 2010-11-28 0305 K3OO          599 05     V26K          599 08     1
QSO:  1818 CW 2010-11-28 0309 K3OO          599 05     VA2SG         599 05     1
QSO:  3588 CW 2010-11-28 0311 K3OO          599 05     OR2A          599 14     1
QSO:  3580 CW 2010-11-28 0311 K3OO          599 05     EU1FC         599 16     1
QSO:  3513 CW 2010-11-28 0315 K3OO          599 05     S57AL         599 15     1
QSO:  3580 CW 2010-11-28 0316 K3OO          599 05     C5A           599 35     1
QSO:  3549 CW 2010-11-28 0316 K3OO          599 05     RT4F          599 16     1
QSO:  3530 CW 2010-11-28 0318 K3OO          599 05     LY7A          599 15     1
QSO:  3562 CW 2010-11-28 0318 K3OO          599 05     9L5VT         599 35     1
QSO:  3575 CW 2010-11-28 0322 K3OO          599 05     HK1MW         599 09     1
QSO:  3518 CW 2010-11-28 1201 K3OO          599 05     NH2T          599 27     1
QSO:  3502 CW 2010-11-28 1202 K3OO          599 05     VE3MGY        599 04     1
QSO:  3520 CW 2010-11-28 1213 K3OO          599 05     JH1OGC        599 25     1
QSO:  7026 CW 2010-11-28 1218 K3OO          599 05     OH0X          599 15     1
QSO:  7020 CW 2010-11-28 1222 K3OO          599 05     9Y4VU         599 09     1
QSO:  7048 CW 2010-11-28 1223 K3OO          599 05     ZL8X          599 32     1
QSO:  7013 CW 2010-11-28 1230 K3OO          599 05     RA0FU         599 19     1
QSO:  3551 CW 2010-11-28 1238 K3OO          599 05     ZL8X          599 32     1
QSO:  7004 CW 2010-11-28 1242 K3OO          599 05     YN4SU         599 07     1
QSO: 21105 CW 2010-11-28 1246 K3OO          599 05     HZ1FS         599 21     1
QSO: 21050 CW 2010-11-28 1247 K3OO          599 05     YU5A          599 15     1
QSO: 21093 CW 2010-11-28 1249 K3OO          599 05     3W1M          599 26     1
QSO: 21019 CW 2010-11-28 1250 K3OO          599 05     TC3A          599 20     1
QSO: 21057 CW 2010-11-28 1252 K3OO          599 05     OL8M          599 15     1
QSO: 21057 CW 2010-11-28 1252 K3OO          599 05     YT3AA         599 15     1
QSO: 21057 CW 2010-11-28 1252 K3OO          599 05     YT1MN         599 15     1
QSO: 21057 CW 2010-11-28 1252 K3OO          599 05     DD8JJ         599 14     1
QSO: 21057 CW 2010-11-28 1252 K3OO          599 05     PA7DW         599 14     1
