START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2010 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: DM5JBN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 579672
OPERATORS: DM5JBN
CLUB: Bavarian Contest Club
NAME: Andreas Herzig
SOAPBOX:
LOCATION: DX
QSO:  1800 CW 2010-11-27 0437 DM5JBN        599 14     UT5ECZ        599 16     0
QSO: 14000 CW 2010-11-27 1040 DM5JBN        599 14     LZ1YE         599 20     0
QSO: 14000 CW 2010-11-27 1040 DM5JBN        599 14     S57DX         599 15     0
QSO: 14000 CW 2010-11-27 1041 DM5JBN        599 14     LZ5R          599 20     0
QSO: 14000 CW 2010-11-27 1042 DM5JBN        599 14     EI6FR         599 14     0
QSO: 14000 CW 2010-11-27 1042 DM5JBN        599 14     SV1ENG        599 20     0
QSO: 14000 CW 2010-11-27 1044 DM5JBN        599 14     OM7CW         599 15     0
QSO: 14000 CW 2010-11-27 1045 DM5JBN        599 14     9L5VT         599 35     0
QSO: 14000 CW 2010-11-27 1046 DM5JBN        599 14     GI4DOH        599 14     0
QSO: 14000 CW 2010-11-27 1046 DM5JBN        599 14     V47NT         599 08     0
QSO: 14000 CW 2010-11-27 1047 DM5JBN        599 14     IK3SCB        599 15     0
QSO: 14000 CW 2010-11-27 1047 DM5JBN        599 14     C5A           599 35     0
QSO: 14000 CW 2010-11-27 1048 DM5JBN        599 14     IS0A          599 15     0
QSO: 14000 CW 2010-11-27 1050 DM5JBN        599 14     EA3AR         599 14     0
QSO: 14000 CW 2010-11-27 1051 DM5JBN        599 14     IR2C          599 15     0
QSO: 14000 CW 2010-11-27 1051 DM5JBN        599 14     UY7C          599 16     0
QSO: 14000 CW 2010-11-27 1053 DM5JBN        599 14     9Y4W          599 09     0
QSO: 14000 CW 2010-11-27 1055 DM5JBN        599 14     OE2BZL        599 15     0
QSO: 14000 CW 2010-11-27 1056 DM5JBN        599 14     8P5A          599 08     0
QSO: 14000 CW 2010-11-27 1056 DM5JBN        599 14     HA8RH         599 15     0
QSO: 14000 CW 2010-11-27 1057 DM5JBN        599 14     UT0RM         599 16     0
QSO: 14000 CW 2010-11-27 1058 DM5JBN        599 14     PZ5T          599 09     0
QSO: 14000 CW 2010-11-27 1059 DM5JBN        599 14     GM3X          599 14     0
QSO: 14000 CW 2010-11-27 1100 DM5JBN        599 14     G5D           599 14     0
QSO: 14000 CW 2010-11-27 1101 DM5JBN        599 14     MD6V          599 14     0
QSO: 14000 CW 2010-11-27 1104 DM5JBN        599 14     ZA/HA1ZN      599 15     0
QSO: 14000 CW 2010-11-27 1106 DM5JBN        599 14     EU6AF         599 16     0
QSO: 14000 CW 2010-11-27 1107 DM5JBN        599 14     OL3Z          599 15     0
QSO: 14000 CW 2010-11-27 1111 DM5JBN        599 14     KP2M          599 08     0
QSO: 14000 CW 2010-11-28 0825 DM5JBN        599 14     OM8A          599 15     0
QSO: 14000 CW 2010-11-28 0827 DM5JBN        599 14     SJ2W          599 14     0
QSO: 14000 CW 2010-11-28 0829 DM5JBN        599 14     UA9OG         599 18     0
QSO: 14000 CW 2010-11-28 0830 DM5JBN        599 14     YT2W          599 15     0
QSO: 14000 CW 2010-11-28 0830 DM5JBN        599 14     RT9J          599 17     0
QSO: 14000 CW 2010-11-28 0831 DM5JBN        599 14     RT3F          599 16     0
QSO: 14000 CW 2010-11-28 0831 DM5JBN        599 14     R3KM          599 16     0
QSO: 14000 CW 2010-11-28 0833 DM5JBN        599 14     IK0YUT        599 15     0
QSO: 14000 CW 2010-11-28 0835 DM5JBN        599 14     AN5A          599 14     0
QSO: 14000 CW 2010-11-28 0836 DM5JBN        599 14     RV9JR         599 17     0
QSO: 14000 CW 2010-11-28 0837 DM5JBN        599 14     OL9Z          599 15     0
QSO: 14000 CW 2010-11-28 0839 DM5JBN        599 14     S50K          599 15     0
QSO: 14000 CW 2010-11-28 0840 DM5JBN        599 14     RW6AM         599 16     0
QSO: 14000 CW 2010-11-28 0841 DM5JBN        599 14     YT5A          599 15     0
QSO: 14000 CW 2010-11-28 0842 DM5JBN        599 14     OH3LB         599 15     0
QSO: 14000 CW 2010-11-28 0842 DM5JBN        599 14     RT4F          599 16     0
QSO: 14000 CW 2010-11-28 0843 DM5JBN        599 14     CT3KN         599 33     0
QSO: 28000 CW 2010-11-28 0847 DM5JBN        599 14     R9DX          599 17     0
QSO: 28000 CW 2010-11-28 0848 DM5JBN        599 14     RF9C          599 17     0
QSO: 28000 CW 2010-11-28 0850 DM5JBN        599 14     UO5L          599 17     0
QSO: 28000 CW 2010-11-28 0851 DM5JBN        599 14     RX4W          599 16     0
QSO: 28000 CW 2010-11-28 0853 DM5JBN        599 14     C4N           599 20     0
QSO: 28000 CW 2010-11-28 0854 DM5JBN        599 14     C4W           599 20     0
QSO: 28000 CW 2010-11-28 0855 DM5JBN        599 14     4K9W          599 21     0
QSO: 28000 CW 2010-11-28 0856 DM5JBN        599 14     H2E           599 20     0
QSO: 28000 CW 2010-11-28 0857 DM5JBN        599 14     UP2L          599 17     0
QSO: 28000 CW 2010-11-28 0901 DM5JBN        599 14     RG9A          599 17     0
QSO: 28000 CW 2010-11-28 0902 DM5JBN        599 14     RL9AA         599 17     0
QSO: 28000 CW 2010-11-28 0902 DM5JBN        599 14     P33W          599 20     0
QSO: 28000 CW 2010-11-28 0903 DM5JBN        599 14     4L0A          599 21     0
QSO: 28000 CW 2010-11-28 0904 DM5JBN        599 14     UA9WOB        599 16     0
QSO: 28000 CW 2010-11-28 0906 DM5JBN        599 14     R8TR          599 16     0
QSO: 28000 CW 2010-11-28 0908 DM5JBN        599 14     P3F           599 20     0
QSO: 28000 CW 2010-11-28 0910 DM5JBN        599 14     RF9T          599 16     0
QSO: 28000 CW 2010-11-28 0911 DM5JBN        599 14     9L5VT         599 35     0
QSO: 28000 CW 2010-11-28 0913 DM5JBN        599 14     RY9C          599 17     0
QSO: 28000 CW 2010-11-28 0914 DM5JBN        599 14     P3N           599 20     0
QSO: 28000 CW 2010-11-28 0916 DM5JBN        599 14     UA6GR         599 16     0
QSO: 28000 CW 2010-11-28 0917 DM5JBN        599 14     UN0L          599 17     0
QSO: 28000 CW 2010-11-28 0920 DM5JBN        599 14     DK6XZ         599 14     0
QSO: 28000 CW 2010-11-28 0921 DM5JBN        599 14     RA9SN         599 16     0
QSO: 28000 CW 2010-11-28 0922 DM5JBN        599 14     UP0L          599 17     0
QSO: 28000 CW 2010-11-28 0927 DM5JBN        599 14     CR3E          599 33     0
QSO: 28000 CW 2010-11-28 0929 DM5JBN        599 14     RU1A          599 16     0
QSO: 28000 CW 2010-11-28 0930 DM5JBN        599 14     RU9W          599 17     0
QSO: 21000 CW 2010-11-28 0932 DM5JBN        599 14     PI4DX         599 14     0
QSO: 21000 CW 2010-11-28 0933 DM5JBN        599 14     EA4IX         599 14     0
QSO: 21000 CW 2010-11-28 0934 DM5JBN        599 14     UA0WW         599 18     0
QSO: 21000 CW 2010-11-28 0935 DM5JBN        599 14     UB0A          599 18     0
QSO: 21000 CW 2010-11-28 0936 DM5JBN        599 14     AO7T          599 14     0
QSO: 21000 CW 2010-11-28 0936 DM5JBN        599 14     DL4WA         599 14     0
QSO: 21000 CW 2010-11-28 0937 DM5JBN        599 14     RA1TU         599 16     0
QSO: 21000 CW 2010-11-28 0938 DM5JBN        599 14     CR2X          599 14     0
QSO: 21000 CW 2010-11-28 0939 DM5JBN        599 14     RU4SO         599 16     0
QSO: 21000 CW 2010-11-28 0942 DM5JBN        599 14     IM0/OL5Y      599 15     0
QSO: 21000 CW 2010-11-28 0942 DM5JBN        599 14     EA4KD         599 14     0
QSO: 21000 CW 2010-11-28 0943 DM5JBN        599 14     RD3FT         599 16     0
QSO: 21000 CW 2010-11-28 0944 DM5JBN        599 14     RA3TT         599 16     0
QSO: 21000 CW 2010-11-28 0946 DM5JBN        599 14     S52ZW         599 15     0
QSO: 21000 CW 2010-11-28 0947 DM5JBN        599 14     UY6IM         599 16     0
QSO: 21000 CW 2010-11-28 0948 DM5JBN        599 14     RT4F          599 16     0
QSO: 21000 CW 2010-11-28 0948 DM5JBN        599 14     RA1ZZ/3       599 16     0
QSO: 21000 CW 2010-11-28 0950 DM5JBN        599 14     S50R          599 15     0
QSO: 21000 CW 2010-11-28 0951 DM5JBN        599 14     EF7R          599 14     0
QSO: 21000 CW 2010-11-28 0955 DM5JBN        599 14     VK6LW         599 29     0
QSO: 21000 CW 2010-11-28 0957 DM5JBN        599 14     G4BJM         599 14     0
QSO: 21000 CW 2010-11-28 1001 DM5JBN        599 14     EC7AMY        599 14     0
QSO: 21000 CW 2010-11-28 1003 DM5JBN        599 14     RM5A          599 16     0
QSO: 21000 CW 2010-11-28 1004 DM5JBN        599 14     TC3A          599 20     0
QSO: 21000 CW 2010-11-28 1004 DM5JBN        599 14     PP5KR         599 11     0
QSO: 21000 CW 2010-11-28 1006 DM5JBN        599 14     C4Z           599 20     0
QSO: 21000 CW 2010-11-28 1007 DM5JBN        599 14     RU9WZ         599 17     0
QSO: 21000 CW 2010-11-28 1009 DM5JBN        599 14     XV1X          599 26     0
QSO: 21000 CW 2010-11-28 1010 DM5JBN        599 14     RY3D          599 16     0
QSO: 21000 CW 2010-11-28 1011 DM5JBN        599 14     UU1DX         599 16     0
QSO: 21000 CW 2010-11-28 1014 DM5JBN        599 14     UA4AGO        599 16     0
QSO: 21000 CW 2010-11-28 1014 DM5JBN        599 14     RQ5D          599 16     0
QSO: 21000 CW 2010-11-28 1015 DM5JBN        599 14     3V3A          599 33     0
QSO: 21000 CW 2010-11-28 1018 DM5JBN        599 14     ZC4LI         599 20     0
QSO: 21000 CW 2010-11-28 1020 DM5JBN        599 14     RK3DK         599 16     0
QSO: 21000 CW 2010-11-28 1021 DM5JBN        599 14     R9DX          599 17     0
QSO: 21000 CW 2010-11-28 1022 DM5JBN        599 14     R9FT          599 17     0
QSO: 21000 CW 2010-11-28 1022 DM5JBN        599 14     UC7F          599 16     0
QSO: 21000 CW 2010-11-28 1025 DM5JBN        599 14     UR6IJ         599 16     0
QSO: 21000 CW 2010-11-28 1026 DM5JBN        599 14     SV5DKL        599 20     0
QSO: 21000 CW 2010-11-28 1027 DM5JBN        599 14     R8TR          599 16     0
QSO: 21000 CW 2010-11-28 1030 DM5JBN        599 14     SU/HA3JB      599 34     0
QSO: 21000 CW 2010-11-28 1032 DM5JBN        599 14     8Q7DV         599 22     0
QSO: 21000 CW 2010-11-28 1033 DM5JBN        599 14     R6AF          599 16     0
QSO: 21000 CW 2010-11-28 1033 DM5JBN        599 14     RT5G          599 16     0
QSO: 21000 CW 2010-11-28 1034 DM5JBN        599 14     CR3L          599 33     0
QSO: 21000 CW 2010-11-28 1036 DM5JBN        599 14     RY9C          599 17     0
QSO: 21000 CW 2010-11-28 1036 DM5JBN        599 14     RW4W          599 16     0
QSO: 21000 CW 2010-11-28 1038 DM5JBN        599 14     UV2L          599 16     0
QSO: 21000 CW 2010-11-28 1039 DM5JBN        599 14     RG6G          599 16     0
QSO: 21000 CW 2010-11-28 1040 DM5JBN        599 14     R3QA          599 16     0
QSO: 14000 CW 2010-11-28 1047 DM5JBN        599 14     EA2LU         599 14     0
QSO: 14000 CW 2010-11-28 1048 DM5JBN        599 14     R8MC          599 17     0
QSO: 14000 CW 2010-11-28 1048 DM5JBN        599 14     RA3NC         599 16     0
QSO: 14000 CW 2010-11-28 1049 DM5JBN        599 14     4O3A          599 15     0
QSO: 14000 CW 2010-11-28 1050 DM5JBN        599 14     AN3N          599 14     0
QSO: 14000 CW 2010-11-28 1051 DM5JBN        599 14     YO7DAA        599 20     0
QSO: 14000 CW 2010-11-28 1052 DM5JBN        599 14     RA3AN         599 16     0
QSO: 14000 CW 2010-11-28 1052 DM5JBN        599 14     RK4WWQ        599 16     0
QSO: 14000 CW 2010-11-28 1053 DM5JBN        599 14     RX4YY         599 16     0
QSO: 14000 CW 2010-11-28 1054 DM5JBN        599 14     9A1A          599 15     0
QSO: 14000 CW 2010-11-28 1055 DM5JBN        599 14     RC9O          599 18     0
QSO: 14000 CW 2010-11-28 1058 DM5JBN        599 14     VP2E/K1XM     599 08     0
QSO: 14000 CW 2010-11-28 1058 DM5JBN        599 14     YQ6A          599 20     0
QSO: 14000 CW 2010-11-28 1100 DM5JBN        599 14     RW0A          599 18     0
QSO: 14000 CW 2010-11-28 1100 DM5JBN        599 14     UY2RA         599 16     0
QSO: 14000 CW 2010-11-28 1101 DM5JBN        599 14     SO4B          599 15     0
QSO: 14000 CW 2010-11-28 1101 DM5JBN        599 14     LA1J          599 14     0
QSO: 14000 CW 2010-11-28 1102 DM5JBN        599 14     RA1TU         599 16     0
QSO: 14000 CW 2010-11-28 1102 DM5JBN        599 14     TM6M          599 14     0
QSO: 14000 CW 2010-11-28 1103 DM5JBN        599 14     EA1ND         599 14     0
QSO: 14000 CW 2010-11-28 1104 DM5JBN        599 14     C4N           599 20     0
QSO: 14000 CW 2010-11-28 1105 DM5JBN        599 14     K1LZ          599 5      0
QSO: 14000 CW 2010-11-28 1105 DM5JBN        599 14     LA2AB         599 14     0
QSO: 14000 CW 2010-11-28 1106 DM5JBN        599 14     KC1XX         599 5      0
QSO: 14000 CW 2010-11-28 1108 DM5JBN        599 14     LZ1AQ         599 20     0
QSO: 14000 CW 2010-11-28 1109 DM5JBN        599 14     PW7T          599 11     0
QSO: 14000 CW 2010-11-28 1109 DM5JBN        599 14     LY2MM         599 15     0
QSO: 14000 CW 2010-11-28 1110 DM5JBN        599 14     RK3VWA        599 16     0
QSO: 14000 CW 2010-11-28 1112 DM5JBN        599 14     9A1P          599 15     0
QSO: 14000 CW 2010-11-28 1112 DM5JBN        599 14     LY4T          599 15     0
QSO: 14000 CW 2010-11-28 1113 DM5JBN        599 14     HA8BE         599 15     0
QSO: 14000 CW 2010-11-28 1114 DM5JBN        599 14     PJ2T          599 09     0
QSO: 14000 CW 2010-11-28 1114 DM5JBN        599 14     Z35X          599 15     0
QSO: 14000 CW 2010-11-28 1116 DM5JBN        599 14     LX8I          599 14     0
QSO: 14000 CW 2010-11-28 1116 DM5JBN        599 14     DD2ML         599 14     0
QSO: 14000 CW 2010-11-28 1117 DM5JBN        599 14     EF7R          599 14     0
QSO: 14000 CW 2010-11-28 1118 DM5JBN        599 14     LY2K          599 15     0
QSO: 14000 CW 2010-11-28 1118 DM5JBN        599 14     LY4G          599 15     0
QSO: 14000 CW 2010-11-28 1119 DM5JBN        599 14     EI0W          599 14     0
QSO: 14000 CW 2010-11-28 1122 DM5JBN        599 14     GJ2A          599 14     0
QSO: 14000 CW 2010-11-28 1122 DM5JBN        599 14     CT1JLZ        599 14     0
QSO: 14000 CW 2010-11-28 1123 DM5JBN        599 14     CR2X          599 14     0
QSO: 14000 CW 2010-11-28 1124 DM5JBN        599 14     EW8OM         599 16     0
QSO: 14000 CW 2010-11-28 1124 DM5JBN        599 14     UA6LUQ        599 16     0
QSO: 14000 CW 2010-11-28 1125 DM5JBN        599 14     EI8JX         599 14     0
QSO: 14000 CW 2010-11-28 1126 DM5JBN        599 14     EW8OF         599 16     0
QSO: 14000 CW 2010-11-28 1127 DM5JBN        599 14     LP1H          599 13     0
QSO: 14000 CW 2010-11-28 1127 DM5JBN        599 14     EW6GF         599 16     0
QSO: 14000 CW 2010-11-28 1130 DM5JBN        599 14     TA3/OZ1AA     599 20     0
QSO: 14000 CW 2010-11-28 1132 DM5JBN        599 14     K3LR          599 5      0
QSO: 14000 CW 2010-11-28 1134 DM5JBN        599 14     UT5IZ         599 16     0
QSO: 14000 CW 2010-11-28 1134 DM5JBN        599 14     UV2L          599 16     0
QSO: 14000 CW 2010-11-28 1136 DM5JBN        599 14     SE0X          599 14     0
QSO: 14000 CW 2010-11-28 1137 DM5JBN        599 14     WE3C          599 5      0
QSO: 14000 CW 2010-11-28 1140 DM5JBN        599 14     K4ZW          599 5      0
QSO: 14000 CW 2010-11-28 1141 DM5JBN        599 14     W2FE          599 5      0
QSO: 14000 CW 2010-11-28 1142 DM5JBN        599 14     IU1A          599 15     0
QSO: 14000 CW 2010-11-28 1142 DM5JBN        599 14     NY4A          599 5      0
QSO: 14000 CW 2010-11-28 1143 DM5JBN        599 14     K1KP          599 5      0
QSO: 14000 CW 2010-11-28 1143 DM5JBN        599 14     W1KM          599 5      0
QSO: 14000 CW 2010-11-28 1144 DM5JBN        599 14     K2LE          599 5      0
QSO: 14000 CW 2010-11-28 1145 DM5JBN        599 14     IR9Y          599 15     0
QSO: 14000 CW 2010-11-28 1145 DM5JBN        599 14     RM5A          599 16     0
QSO: 14000 CW 2010-11-28 1146 DM5JBN        599 14     K1RM          599 5      0
QSO: 14000 CW 2010-11-28 1146 DM5JBN        599 14     HG1S          599 15     0
QSO: 14000 CW 2010-11-28 1148 DM5JBN        599 14     RW4PL         599 16     0
QSO: 14000 CW 2010-11-28 1148 DM5JBN        599 14     EA5FV         599 14     0
QSO: 14000 CW 2010-11-28 1149 DM5JBN        599 14     K5ZD          599 5      0
QSO: 14000 CW 2010-11-28 1150 DM5JBN        599 14     NR4M          599 5      0
QSO: 14000 CW 2010-11-28 1153 DM5JBN        599 14     M2A           599 14     0
QSO: 14000 CW 2010-11-28 1153 DM5JBN        599 14     UZ2M          599 16     0
QSO: 14000 CW 2010-11-28 1154 DM5JBN        599 14     SO9Q          599 15     0
QSO: 14000 CW 2010-11-28 1155 DM5JBN        599 14     K1GQ          599 5      0
QSO: 14000 CW 2010-11-28 1156 DM5JBN        599 14     N4WW          599 05     0
QSO: 14000 CW 2010-11-28 1156 DM5JBN        599 14     K8PO          599 5      0
QSO: 14000 CW 2010-11-28 1157 DM5JBN        599 14     EA5BWR        599 14     0
QSO: 14000 CW 2010-11-28 1159 DM5JBN        599 14     OY1CT         599 14     0
QSO: 14000 CW 2010-11-28 1159 DM5JBN        599 14     C6AKX         599 08     0
QSO: 14000 CW 2010-11-28 1200 DM5JBN        599 14     VY2TT         599 5      0
QSO: 14000 CW 2010-11-28 1200 DM5JBN        599 14     RL3A          599 16     0
QSO: 14000 CW 2010-11-28 1201 DM5JBN        599 14     K1DG          599 5      0
QSO: 14000 CW 2010-11-28 1202 DM5JBN        599 14     KS1J          599 5      0
QSO: 14000 CW 2010-11-28 1202 DM5JBN        599 14     N3RS          599 5      0
QSO: 14000 CW 2010-11-28 1203 DM5JBN        599 14     ER0FEO        599 16     0
QSO: 14000 CW 2010-11-28 1204 DM5JBN        599 14     N1IX          599 5      0
QSO: 14000 CW 2010-11-28 1205 DM5JBN        599 14     UZ0U          599 16     0
QSO: 14000 CW 2010-11-28 1206 DM5JBN        599 14     P40L          599 09     0
QSO: 14000 CW 2010-11-28 1207 DM5JBN        599 14     N3AD          599 5      0
QSO: 14000 CW 2010-11-28 1207 DM5JBN        599 14     K1TO          599 5      0
QSO: 14000 CW 2010-11-28 1208 DM5JBN        599 14     RA1AL         599 16     0
QSO: 14000 CW 2010-11-28 1208 DM5JBN        599 14     KB1H          599 5      0
QSO: 14000 CW 2010-11-28 1209 DM5JBN        599 14     3V3A          599 33     0
QSO: 14000 CW 2010-11-28 1209 DM5JBN        599 14     UA9LAO        599 17     0
QSO: 14000 CW 2010-11-28 1210 DM5JBN        599 14     CR3E          599 33     0
QSO: 14000 CW 2010-11-28 1211 DM5JBN        599 14     SZ6P          599 20     0
QSO: 14000 CW 2010-11-28 1212 DM5JBN        599 14     ZM4T          599 32     0
QSO: 14000 CW 2010-11-28 1212 DM5JBN        599 14     RL9AA         599 17     0
QSO: 14000 CW 2010-11-28 1214 DM5JBN        599 14     GM4O          599 14     0
QSO: 14000 CW 2010-11-28 1215 DM5JBN        599 14     K2AX          599 5      0
QSO: 14000 CW 2010-11-28 1215 DM5JBN        599 14     W2XL          599 5      0
QSO: 14000 CW 2010-11-28 1216 DM5JBN        599 14     OG6N          599 15     0
QSO: 14000 CW 2010-11-28 1216 DM5JBN        599 14     RG3K          599 16     0
QSO: 14000 CW 2010-11-28 1217 DM5JBN        599 14     RG7G          599 16     0
QSO: 14000 CW 2010-11-28 1218 DM5JBN        599 14     K1ZZ          599 5      0
QSO: 14000 CW 2010-11-28 1218 DM5JBN        599 14     R8TR          599 16     0
QSO: 14000 CW 2010-11-28 1219 DM5JBN        599 14     SM3X          599 14     0
QSO: 14000 CW 2010-11-28 1220 DM5JBN        599 14     NE3F          599 5      0
QSO: 14000 CW 2010-11-28 1220 DM5JBN        599 14     R9DX          599 17     0
QSO: 14000 CW 2010-11-28 1224 DM5JBN        599 14     UT8I          599 16     0
QSO: 14000 CW 2010-11-28 1224 DM5JBN        599 14     K2ONP         599 5      0
QSO: 14000 CW 2010-11-28 1225 DM5JBN        599 14     WD4AHZ        599 5      0
QSO: 14000 CW 2010-11-28 1226 DM5JBN        599 14     N2ED          599 5      0
QSO: 14000 CW 2010-11-28 1227 DM5JBN        599 14     W2YC          599 5      0
QSO: 14000 CW 2010-11-28 1228 DM5JBN        599 14     KT3Y          599 5      0
QSO: 14000 CW 2010-11-28 1229 DM5JBN        599 14     WC1M          599 5      0
QSO: 14000 CW 2010-11-28 1230 DM5JBN        599 14     CS5NRA        599 14     0
QSO: 14000 CW 2010-11-28 1230 DM5JBN        599 14     W3LPL         599 5      0
QSO: 14000 CW 2010-11-28 1231 DM5JBN        599 14     PJ4A          599 09     0
QSO: 14000 CW 2010-11-28 1233 DM5JBN        599 14     W3UA          599 5      0
QSO: 14000 CW 2010-11-28 1237 DM5JBN        599 14     W1WEF         599 5      0
QSO: 14000 CW 2010-11-28 1237 DM5JBN        599 14     YU5R          599 15     0
QSO: 14000 CW 2010-11-28 1238 DM5JBN        599 14     K3WW          599 5      0
QSO: 14000 CW 2010-11-28 1239 DM5JBN        599 14     AA1K          599 5      0
QSO: 14000 CW 2010-11-28 1239 DM5JBN        599 14     E73M          599 15     0
QSO: 14000 CW 2010-11-28 1240 DM5JBN        599 14     OM0M          599 15     0
QSO: 14000 CW 2010-11-28 1240 DM5JBN        599 14     N2LT          599 5      0
QSO: 14000 CW 2010-11-28 1241 DM5JBN        599 14     SV0XBZ/9      599 20     0
QSO: 14000 CW 2010-11-28 1242 DM5JBN        599 14     RW4W          599 16     0
QSO: 14000 CW 2010-11-28 1243 DM5JBN        599 14     K2W           599 5      0
QSO: 14000 CW 2010-11-28 1244 DM5JBN        599 14     W2RE          599 5      0
QSO: 14000 CW 2010-11-28 1244 DM5JBN        599 14     VE3EJ         599 04     0
QSO: 14000 CW 2010-11-28 1245 DM5JBN        599 14     VC3A          599 04     0
QSO: 14000 CW 2010-11-28 1246 DM5JBN        599 14     W2ID          599 5      0
QSO: 14000 CW 2010-11-28 1246 DM5JBN        599 14     K1TTT         599 5      0
QSO: 14000 CW 2010-11-28 1247 DM5JBN        599 14     RX6AM         599 16     0
QSO: 14000 CW 2010-11-28 1248 DM5JBN        599 14     SN2K          599 15     0
QSO: 14000 CW 2010-11-28 1248 DM5JBN        599 14     RG6G          599 16     0
QSO: 14000 CW 2010-11-28 1249 DM5JBN        599 14     N3KS          599 5      0
QSO: 14000 CW 2010-11-28 1249 DM5JBN        599 14     K3IPK         599 5      0
QSO: 14000 CW 2010-11-28 1250 DM5JBN        599 14     W1EQ          599 5      0
QSO: 14000 CW 2010-11-28 1250 DM5JBN        599 14     K5GO          599 4      0
QSO: 14000 CW 2010-11-28 1251 DM5JBN        599 14     N3UM          599 5      0
QSO: 14000 CW 2010-11-28 1252 DM5JBN        599 14     HA9RT         599 15     0
QSO: 14000 CW 2010-11-28 1253 DM5JBN        599 14     SM5INC        599 14     0
QSO: 14000 CW 2010-11-28 1254 DM5JBN        599 14     NE3H          599 5      0
QSO: 14000 CW 2010-11-28 1255 DM5JBN        599 14     K8AZ          599 4      0
QSO: 14000 CW 2010-11-28 1256 DM5JBN        599 14     W4BQF         599 5      0
QSO: 14000 CW 2010-11-28 1256 DM5JBN        599 14     N1EU          599 5      0
QSO: 14000 CW 2010-11-28 1257 DM5JBN        599 14     VE3OI         599 4      0
QSO: 14000 CW 2010-11-28 1258 DM5JBN        599 14     VE3KZ         599 04     0
QSO: 14000 CW 2010-11-28 1259 DM5JBN        599 14     K4AB          599 4      0
QSO: 14000 CW 2010-11-28 1300 DM5JBN        599 14     GM7R          599 14     0
QSO: 14000 CW 2010-11-28 1301 DM5JBN        599 14     UA9TF         599 16     0
QSO: 14000 CW 2010-11-28 1303 DM5JBN        599 14     W9RE          599 4      0
QSO: 14000 CW 2010-11-28 1305 DM5JBN        599 14     WQ2N          599 5      0
QSO: 14000 CW 2010-11-28 1306 DM5JBN        599 14     CT/F6EPY      599 14     0
QSO: 14000 CW 2010-11-28 1307 DM5JBN        599 14     Z33A          599 15     0
QSO: 14000 CW 2010-11-28 1308 DM5JBN        599 14     K1PT          599 5      0
QSO: 14000 CW 2010-11-28 1308 DM5JBN        599 14     W1MO          599 5      0
QSO: 14000 CW 2010-11-28 1310 DM5JBN        599 14     N2BA          599 5      0
QSO: 14000 CW 2010-11-28 1311 DM5JBN        599 14     K0DEQ         599 4      0
QSO: 14000 CW 2010-11-28 1312 DM5JBN        599 14     F5VBU         599 14     0
QSO: 14000 CW 2010-11-28 1313 DM5JBN        599 14     W1MK          599 5      0
QSO: 14000 CW 2010-11-28 1313 DM5JBN        599 14     W0AIH         599 4      0
QSO: 14000 CW 2010-11-28 1314 DM5JBN        599 14     S50A          599 15     0
QSO: 14000 CW 2010-11-28 1314 DM5JBN        599 14     LY7A          599 15     0
QSO: 14000 CW 2010-11-28 1315 DM5JBN        599 14     UA6GR         599 16     0
QSO: 14000 CW 2010-11-28 1315 DM5JBN        599 14     VE2XAA/2      599 2      0
QSO: 14000 CW 2010-11-28 1316 DM5JBN        599 14     ES7GN         599 15     0
QSO: 14000 CW 2010-11-28 1317 DM5JBN        599 14     VA3DX         599 04     0
QSO: 14000 CW 2010-11-28 1318 DM5JBN        599 14     GM5X          599 14     0
QSO: 14000 CW 2010-11-28 1319 DM5JBN        599 14     K8GL          599 4      0
QSO: 14000 CW 2010-11-28 1320 DM5JBN        599 14     W8AV          599 4      0
QSO: 14000 CW 2010-11-28 1323 DM5JBN        599 14     N8BJQ         599 4      0
QSO: 14000 CW 2010-11-28 1323 DM5JBN        599 14     K3PH          599 5      0
QSO: 14000 CW 2010-11-28 1324 DM5JBN        599 14     OH6TN         599 15     0
QSO: 14000 CW 2010-11-28 1325 DM5JBN        599 14     LZ2HA         599 20     0
QSO: 21000 CW 2010-11-28 1326 DM5JBN        599 14     KT3Y          599 5      0
QSO: 21000 CW 2010-11-28 1327 DM5JBN        599 14     LP1H          599 13     0
QSO: 21000 CW 2010-11-28 1327 DM5JBN        599 14     K3WW          599 5      0
QSO: 21000 CW 2010-11-28 1328 DM5JBN        599 14     K3LR          599 5      0
QSO: 21000 CW 2010-11-28 1328 DM5JBN        599 14     CW5W          599 13     0
QSO: 21000 CW 2010-11-28 1329 DM5JBN        599 14     YT9A          599 15     0
QSO: 21000 CW 2010-11-28 1330 DM5JBN        599 14     K1TTT         599 5      0
QSO: 21000 CW 2010-11-28 1331 DM5JBN        599 14     W2FU          599 5      0
QSO: 21000 CW 2010-11-28 1331 DM5JBN        599 14     KC1XX         599 5      0
QSO: 21000 CW 2010-11-28 1332 DM5JBN        599 14     WE3C          599 5      0
QSO: 21000 CW 2010-11-28 1333 DM5JBN        599 14     K2W           599 5      0
QSO: 21000 CW 2010-11-28 1334 DM5JBN        599 14     KQ2M          599 5      0
