START-OF-LOG: 3.0
LOCATION: CO
CALLSIGN: W0ETT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 664270
CLUB: grand mesa contesters of colorado
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.77H
NAME: Ken Anderson
OPERATORS: W0ETT
SOAPBOX: Great conditions for all bands in this one, and especially
SOAPBOX: nice to have 10m open to EU, AF, SA, Carribean, and KL7.
SOAPBOX:
SOAPBOX: 73 Ken, W0ETT
SOAPBOX:
SOAPBOX:
SOAPBOX: Rig:  IC756pro3 to HF yagis/verts.
QSO: 21030 CW 2010-11-27 0036 W0ETT         599     04 KG6DX         599     27
QSO: 21028 CW 2010-11-27 0037 W0ETT         599     04 ZL1BYZ        599     32
QSO: 21020 CW 2010-11-27 0038 W0ETT         599     04 ZM4M          599     32
QSO: 21015 CW 2010-11-27 0039 W0ETT         599     04 ZL3TE         599     32
QSO: 21012 CW 2010-11-27 0040 W0ETT         599     04 VK1CC         599     30
QSO: 21007 CW 2010-11-27 0040 W0ETT         599     04 ZM1A          599     32
QSO: 21052 CW 2010-11-27 0041 W0ETT         599     04 VK3TDX        599     30
QSO: 21039 CW 2010-11-27 0042 W0ETT         599     04 ZL8X          599     32
QSO: 21035 CW 2010-11-27 0053 W0ETT         599     04 VK6LW         599     29
QSO: 21031 CW 2010-11-27 0056 W0ETT         599     04 KH6ZN         599     31
QSO: 21017 CW 2010-11-27 0057 W0ETT         599     04 VK4IU         599     30
QSO: 14074 CW 2010-11-27 0059 W0ETT         599     04 JA1ZGP        599     25
QSO: 14055 CW 2010-11-27 0100 W0ETT         599     04 ZL8X          599     32
QSO: 14030 CW 2010-11-27 0103 W0ETT         599     04 KH6LC         599     31
QSO: 14028 CW 2010-11-27 0104 W0ETT         599     04 JA7BME        599     25
QSO: 14027 CW 2010-11-27 0105 W0ETT         599     04 JA7DLE        599     25
QSO: 14030 CW 2010-11-27 0114 W0ETT         599     04 KH6LC         599     31
QSO: 21046 CW 2010-11-28 2213 W0ETT         599     04 LW1E          599     13
QSO: 21019 CW 2010-11-28 2218 W0ETT         599     04 PY5BLG        599     11
QSO: 21062 CW 2010-11-28 2221 W0ETT         599     04 JA8AJE        599     25
QSO: 21058 CW 2010-11-28 2221 W0ETT         599     04 JR3EOI        599     25
QSO: 21057 CW 2010-11-28 2222 W0ETT         599     04 JA7BME        599     25
QSO: 21057 CW 2010-11-28 2222 W0ETT         599     04 JF3NKA        599     25
QSO: 21051 CW 2010-11-28 2223 W0ETT         599     04 JH1OYN        599     25
QSO: 21045 CW 2010-11-28 2227 W0ETT         599     04 JN1MSO        599     25
QSO: 21037 CW 2010-11-28 2228 W0ETT         599     04 AH0BT         599     27
QSO: 21035 CW 2010-11-28 2230 W0ETT         599     04 PZ5T          599      9
QSO: 14054 CW 2010-11-28 2237 W0ETT         599     04 8P5A          599      8
QSO: 14053 CW 2010-11-28 2238 W0ETT         599     04 HD2M          599     10
QSO: 14051 CW 2010-11-28 2239 W0ETT         599     04 JE1LFX        599     25
QSO: 14041 CW 2010-11-28 2248 W0ETT         599     04 CO8TW         599      8
QSO: 14039 CW 2010-11-28 2249 W0ETT         599     04 PJ5/SP6EQZ    599      8
QSO: 14038 CW 2010-11-28 2250 W0ETT         599     04 VC6A          599      4
QSO: 14031 CW 2010-11-28 2255 W0ETT         599     04 V47NT         599      8
QSO: 14027 CW 2010-11-28 2256 W0ETT         599     04 LU4VEW        599     13
QSO: 14024 CW 2010-11-28 2259 W0ETT         599     04 LW1E          599     13
QSO: 14020 CW 2010-11-28 2300 W0ETT         599     04 LU1ITL        599     13
QSO: 14007 CW 2010-11-28 2316 W0ETT         599     04 LU7YZ         599     13
QSO: 14001 CW 2010-11-28 2318 W0ETT         599     04 LU8YE         599     13
QSO:  7094 CW 2010-11-28 2323 W0ETT         599     04 DK0MM         599     14
QSO:  7089 CW 2010-11-28 2324 W0ETT         599     04 AN2A          599     14
QSO:  7089 CW 2010-11-28 2325 W0ETT         599     04 RG3K          599     16
QSO:  7088 CW 2010-11-28 2326 W0ETT         599     04 P33W          599     20
QSO:  7078 CW 2010-11-28 2330 W0ETT         599     04 DF1DX         599     14
QSO:  7077 CW 2010-11-28 2331 W0ETT         599     04 PA1AW         599     14
QSO:  7075 CW 2010-11-28 2333 W0ETT         599     04 F5NCU         599     14
QSO:  7075 CW 2010-11-28 2334 W0ETT         599     04 YO9HP         599     20
QSO:  7073 CW 2010-11-28 2338 W0ETT         599     04 G3RXP         599     14
QSO:  7072 CW 2010-11-28 2339 W0ETT         599     04 VE3CX         599      4
QSO:  7071 CW 2010-11-28 2339 W0ETT         599     04 S59ABC        599     15
QSO:  7070 CW 2010-11-28 2341 W0ETT         599     04 DL1II         599     14
QSO:  7069 CW 2010-11-28 2341 W0ETT         599     04 TM6X          599     14
QSO:  7068 CW 2010-11-28 2343 W0ETT         599     04 ZA3HA         599     15
QSO:  7067 CW 2010-11-28 2345 W0ETT         599     04 ER4A          599     16
QSO:  7066 CW 2010-11-28 2347 W0ETT         599     04 HA8BE         599     15
QSO:  7065 CW 2010-11-28 2349 W0ETT         599     04 PW2B          599     11
QSO:  7061 CW 2010-11-28 2351 W0ETT         599     04 DL4ZA         599     14
QSO:  7061 CW 2010-11-28 2352 W0ETT         599     04 S52ZW         599     15
QSO:  7060 CW 2010-11-28 2352 W0ETT         599     04 PA5WT         599     14
QSO:  7060 CW 2010-11-28 2355 W0ETT         599     04 M2A           599     14
END-OF-LOG:
