START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HA2MN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 417560
CREATED-BY: UcxLog 6.66
NAME: TIBOR (TIBI)  ZENTAI
CLUB: HAROS RADIO CLUB
SOAPBOX: Moderate propagation, good contest. Many thanks for Q's, see you
SOAPBOX: next year.
SOAPBOX: Rig TS-530SP 100W ant end-fed 21 mtrs long wire above flat roof.
QSO:  7000 CW 2010-11-27 0010 HA2MN         599 15     P33W          599 20     0
QSO: 14000 CW 2010-11-28 1609 HA2MN         599 15     HA6OA         599 15     0
QSO: 14000 CW 2010-11-28 1610 HA2MN         599 15     GM4O          599 14     0
QSO: 14000 CW 2010-11-28 1613 HA2MN         599 15     K0IR          599 4      0
QSO: 14000 CW 2010-11-28 1614 HA2MN         599 15     VA3EC         599 4      0
QSO: 14000 CW 2010-11-28 1617 HA2MN         599 15     Z35G          599 15     0
QSO: 14000 CW 2010-11-28 1618 HA2MN         599 15     K3ZZ          599 5      0
QSO: 14000 CW 2010-11-28 1619 HA2MN         599 15     UT0AZA        599 16     0
QSO: 14000 CW 2010-11-28 1620 HA2MN         599 15     WC1M          599 5      0
QSO: 14000 CW 2010-11-28 1722 HA2MN         599 15     K9RS          599 5      0
QSO: 14000 CW 2010-11-28 1723 HA2MN         599 15     K1DG          599 5      0
QSO: 14000 CW 2010-11-28 1725 HA2MN         599 15     PY3DX         599 11     0
QSO: 14000 CW 2010-11-28 1726 HA2MN         599 15     K2LE          599 5      0
QSO: 14000 CW 2010-11-28 1728 HA2MN         599 15     VY2TT         599 5      0
QSO: 14000 CW 2010-11-28 1732 HA2MN         599 15     8P5A          599 08     0
QSO: 14000 CW 2010-11-28 1809 HA2MN         599 15     W2RE          599 5      0
QSO: 14000 CW 2010-11-28 1811 HA2MN         599 15     KP2M          599 08     0
QSO: 14000 CW 2010-11-28 1814 HA2MN         599 15     HB9ARF        599 14     0
QSO: 14000 CW 2010-11-28 1817 HA2MN         599 15     K5ZD          599 5      0
QSO: 14000 CW 2010-11-28 1823 HA2MN         599 15     F8BPN         599 14     0
QSO: 14000 CW 2010-11-28 1826 HA2MN         599 15     4Z5TK         599 20     0
QSO: 14000 CW 2010-11-28 1827 HA2MN         599 15     G6PZ          599 14     0
QSO:  7000 CW 2010-11-28 1829 HA2MN         599 15     UR5IFB        599 16     0
QSO:  7000 CW 2010-11-28 1830 HA2MN         599 15     YL0Y          599 15     0
QSO:  7000 CW 2010-11-28 1830 HA2MN         599 15     M5E           599 14     0
QSO:  7000 CW 2010-11-28 1831 HA2MN         599 15     OG6N          599 15     0
QSO:  7000 CW 2010-11-28 1833 HA2MN         599 15     R1NA          599 16     0
QSO:  7000 CW 2010-11-28 1834 HA2MN         599 15     SV2BOH        599 20     0
QSO:  7000 CW 2010-11-28 1835 HA2MN         599 15     OH3JF         599 15     0
QSO:  7000 CW 2010-11-28 1836 HA2MN         599 15     PA3DBS        599 14     0
QSO:  7000 CW 2010-11-28 1837 HA2MN         599 15     Z35T          599 15     0
QSO:  7000 CW 2010-11-28 1838 HA2MN         599 15     RT3F          599 16     0
QSO:  7000 CW 2010-11-28 1839 HA2MN         599 15     LZ1QV         599 20     0
QSO:  7000 CW 2010-11-28 1840 HA2MN         599 15     EC7AMY        599 14     0
QSO:  7000 CW 2010-11-28 1921 HA2MN         599 15     GM7R          599 14     0
QSO:  7000 CW 2010-11-28 1923 HA2MN         599 15     DL1QQ         599 14     0
QSO:  7000 CW 2010-11-28 1924 HA2MN         599 15     PA1CC         599 14     0
QSO:  7000 CW 2010-11-28 1925 HA2MN         599 15     YL2KO         599 15     0
QSO:  7000 CW 2010-11-28 1925 HA2MN         599 15     OH5Z          599 15     0
QSO:  7000 CW 2010-11-28 1926 HA2MN         599 15     DR5L          599 14     0
QSO:  7000 CW 2010-11-28 1927 HA2MN         599 15     UT3EV         599 16     0
QSO:  7000 CW 2010-11-28 1929 HA2MN         599 15     RU3PY         599 16     0
QSO:  7000 CW 2010-11-28 1930 HA2MN         599 15     R7AY          599 16     0
QSO:  7000 CW 2010-11-28 1931 HA2MN         599 15     OH0Z          599 15     0
QSO:  7000 CW 2010-11-28 1932 HA2MN         599 15     PA3AAV        599 14     0
QSO:  7000 CW 2010-11-28 1933 HA2MN         599 15     3V3A          599 33     0
QSO:  7000 CW 2010-11-28 1937 HA2MN         599 15     N2WQ/VE3      599 04     0
QSO:  7000 CW 2010-11-28 1938 HA2MN         599 15     PI4DX         599 14     0
QSO:  7000 CW 2010-11-28 1938 HA2MN         599 15     TA3AX         599 20     0
QSO:  7000 CW 2010-11-28 1940 HA2MN         599 15     SZ8L          599 20     0
QSO:  7000 CW 2010-11-28 1941 HA2MN         599 15     ES6DO         599 15     0
QSO:  7000 CW 2010-11-28 1943 HA2MN         599 15     TA3/OZ1AA     599 20     0
QSO:  7000 CW 2010-11-28 1944 HA2MN         599 15     UC7A          599 16     0
QSO:  7000 CW 2010-11-28 1946 HA2MN         599 15     MU0FAL        599 14     0
QSO:  7000 CW 2010-11-28 1946 HA2MN         599 15     GZ7V          599 14     0
QSO:  7000 CW 2010-11-28 1947 HA2MN         599 15     UR0IQ         599 16     0
QSO:  7000 CW 2010-11-28 1954 HA2MN         599 15     RW4W          599 16     0
QSO:  7000 CW 2010-11-28 1957 HA2MN         599 15     UT0AZA        599 16     0
QSO:  7000 CW 2010-11-28 2000 HA2MN         599 15     W1WEF         599 5      0
QSO:  7000 CW 2010-11-28 2004 HA2MN         599 15     VU2PAI        599 22     0
QSO:  7000 CW 2010-11-28 2005 HA2MN         599 15     K1ZZ          599 5      0
QSO:  7000 CW 2010-11-28 2008 HA2MN         599 15     RM3Q          599 16     0
QSO:  7000 CW 2010-11-28 2009 HA2MN         599 15     PA5WT         599 14     0
QSO:  7000 CW 2010-11-28 2010 HA2MN         599 15     UU2CW         599 16     0
QSO:  7000 CW 2010-11-28 2012 HA2MN         599 15     JT5DX         599 23     0
QSO:  7000 CW 2010-11-28 2016 HA2MN         599 15     RZ4CWW        599 16     0
QSO:  7000 CW 2010-11-28 2017 HA2MN         599 15     V47NT         599 08     0
QSO:  7000 CW 2010-11-28 2019 HA2MN         599 15     F8BPN         599 14     0
QSO:  7000 CW 2010-11-28 2020 HA2MN         599 15     RC3W          599 16     0
QSO:  7000 CW 2010-11-28 2020 HA2MN         599 15     TM0R          599 14     0
QSO:  7000 CW 2010-11-28 2022 HA2MN         599 15     R7MM          599 16     0
QSO:  7000 CW 2010-11-28 2025 HA2MN         599 15     CR6K          599 14     0
QSO:  7000 CW 2010-11-28 2026 HA2MN         599 15     W8AV          599 4      0
QSO:  7000 CW 2010-11-28 2028 HA2MN         599 15     RG9A          599 17     0
QSO:  7000 CW 2010-11-28 2029 HA2MN         599 15     W2BC          599 5      0
QSO:  7000 CW 2010-11-28 2030 HA2MN         599 15     R7HF          599 16     0
QSO:  7000 CW 2010-11-28 2032 HA2MN         599 15     TM6X          599 14     0
QSO:  7000 CW 2010-11-28 2034 HA2MN         599 15     SZ6P          599 20     0
QSO:  7000 CW 2010-11-28 2035 HA2MN         599 15     RG3K          599 16     0
QSO:  7000 CW 2010-11-28 2036 HA2MN         599 15     UN9L          599 17     0
QSO:  7000 CW 2010-11-28 2037 HA2MN         599 15     G3TBK         599 14     0
QSO:  7000 CW 2010-11-28 2040 HA2MN         599 15     EF8M          599 33     0
QSO:  7000 CW 2010-11-28 2042 HA2MN         599 15     K1LZ          599 5      0
QSO:  7000 CW 2010-11-28 2058 HA2MN         599 15     VE3UTT        599 04     0
QSO:  7000 CW 2010-11-28 2102 HA2MN         599 15     G4IIY         599 14     0
QSO:  7000 CW 2010-11-28 2104 HA2MN         599 15     K4SV          599 5      0
QSO:  7000 CW 2010-11-28 2104 HA2MN         599 15     N1WR          599 5      0
QSO:  7000 CW 2010-11-28 2105 HA2MN         599 15     RA9AE         599 17     0
QSO:  7000 CW 2010-11-28 2107 HA2MN         599 15     C4W           599 20     0
QSO:  7000 CW 2010-11-28 2111 HA2MN         599 15     R9DX          599 17     0
QSO:  7000 CW 2010-11-28 2113 HA2MN         599 15     VU2PTT        599 22     0
QSO:  7000 CW 2010-11-28 2120 HA2MN         599 15     N2GC          599 5      0
QSO:  7000 CW 2010-11-28 2121 HA2MN         599 15     VO1NA         599 05     0
QSO:  7000 CW 2010-11-28 2123 HA2MN         599 15     M/SP3CW       599 14     0
QSO:  7000 CW 2010-11-28 2124 HA2MN         599 15     RK3ZZ         599 16     0
QSO:  7000 CW 2010-11-28 2130 HA2MN         599 15     N2LBR         599 5      0
QSO:  7000 CW 2010-11-28 2132 HA2MN         599 15     N0NI          599 4      0
QSO:  7000 CW 2010-11-28 2133 HA2MN         599 15     WK2G          599 5      0
QSO:  7000 CW 2010-11-28 2136 HA2MN         599 15     RN9U          599 18     0
QSO:  7000 CW 2010-11-28 2137 HA2MN         599 15     N6AR          599 5      0
QSO:  7000 CW 2010-11-28 2141 HA2MN         599 15     UV2L          599 16     0
QSO:  7000 CW 2010-11-28 2142 HA2MN         599 15     RL3A          599 16     0
QSO:  7000 CW 2010-11-28 2144 HA2MN         599 15     W1WBB         599 5      0
QSO:  7000 CW 2010-11-28 2148 HA2MN         599 15     5H3EE         599 37     0
QSO:  7000 CW 2010-11-28 2149 HA2MN         599 15     ED9M          599 33     0
QSO:  7000 CW 2010-11-28 2152 HA2MN         599 15     VE3CX         599 04     0
QSO:  7000 CW 2010-11-28 2154 HA2MN         599 15     RA9AN         599 17     0
QSO:  7000 CW 2010-11-28 2157 HA2MN         599 15     W3BGN         599 5      0
QSO:  7000 CW 2010-11-28 2157 HA2MN         599 15     W2YC          599 5      0
QSO:  7000 CW 2010-11-28 2207 HA2MN         599 15     K2AX          599 5      0
QSO:  7000 CW 2010-11-28 2209 HA2MN         599 15     K9RS          599 5      0
QSO:  7000 CW 2010-11-28 2211 HA2MN         599 15     WX4G          599 5      0
QSO:  7000 CW 2010-11-28 2212 HA2MN         599 15     W1QK          599 5      0
QSO:  7000 CW 2010-11-28 2214 HA2MN         599 15     VA2EW         599 5      0
QSO:  7000 CW 2010-11-28 2217 HA2MN         599 15     NE3H          599 5      0
QSO:  7000 CW 2010-11-28 2218 HA2MN         599 15     K0TV          599 5      0
QSO:  7000 CW 2010-11-28 2219 HA2MN         599 15     W1MK          599 5      0
QSO:  7000 CW 2010-11-28 2223 HA2MN         599 15     CR2X          599 14     0
QSO:  7000 CW 2010-11-28 2224 HA2MN         599 15     RL6M          599 16     0
QSO:  7000 CW 2010-11-28 2225 HA2MN         599 15     K1TO          599 5      0
QSO:  7000 CW 2010-11-28 2229 HA2MN         599 15     UW0L          599 16     0
QSO:  7000 CW 2010-11-28 2230 HA2MN         599 15     RN9CM         599 17     0
QSO:  7000 CW 2010-11-28 2237 HA2MN         599 15     R7GA          599 16     0
QSO:  7000 CW 2010-11-28 2241 HA2MN         599 15     ER4A          599 16     0
QSO:  7000 CW 2010-11-28 2244 HA2MN         599 15     M2A           599 14     0
QSO:  7000 CW 2010-11-28 2249 HA2MN         599 15     RZ3AXX        599 16     0
QSO:  7000 CW 2010-11-28 2249 HA2MN         599 15     N2WKS         599 5      0
QSO:  7000 CW 2010-11-28 2252 HA2MN         599 15     W3UA          599 5      0
QSO:  7000 CW 2010-11-28 2252 HA2MN         599 15     UA3KA         599 16     0
QSO:  7000 CW 2010-11-28 2255 HA2MN         599 15     UA4FEN        599 16     0
QSO:  7000 CW 2010-11-28 2256 HA2MN         599 15     W1RM          599 5      0
QSO:  7000 CW 2010-11-28 2258 HA2MN         599 15     4K6FO         599 21     0
QSO:  7000 CW 2010-11-28 2259 HA2MN         599 15     UZ2M          599 16     0
QSO:  7000 CW 2010-11-28 2300 HA2MN         599 15     EA7GV         599 14     0
QSO:  7000 CW 2010-11-28 2303 HA2MN         599 15     SN2K          599 15     0
QSO:  7000 CW 2010-11-28 2308 HA2MN         599 15     IH9R          599 33     0
QSO:  7000 CW 2010-11-28 2312 HA2MN         599 15     GW3JXN        599 14     0
QSO:  7000 CW 2010-11-28 2313 HA2MN         599 15     G4BJM         599 14     0
QSO:  7000 CW 2010-11-28 2317 HA2MN         599 15     SM5F          599 14     0
QSO:  7000 CW 2010-11-28 2318 HA2MN         599 15     RU1A          599 16     0
QSO:  7000 CW 2010-11-28 2321 HA2MN         599 15     YT5A          599 15     0
QSO:  7000 CW 2010-11-28 2323 HA2MN         599 15     K1PT          599 5      0
QSO:  7000 CW 2010-11-28 2327 HA2MN         599 15     UO5L          599 17     0
QSO:  7000 CW 2010-11-28 2329 HA2MN         599 15     OH5YU         599 15     0
QSO:  7000 CW 2010-11-28 2329 HA2MN         599 15     TM4Q          599 14     0
QSO:  7000 CW 2010-11-28 2334 HA2MN         599 15     K4SO          599 5      0
QSO:  7000 CW 2010-11-28 2336 HA2MN         599 15     KT3Y          599 5      0
QSO:  7000 CW 2010-11-28 2336 HA2MN         599 15     RW2A          599 16     0
QSO:  7000 CW 2010-11-28 2339 HA2MN         599 15     PJ4A          599 09     0
QSO:  7000 CW 2010-11-28 2346 HA2MN         599 15     RW4LC         599 16     0
QSO:  7000 CW 2010-11-28 2347 HA2MN         599 15     VE3EJ         599 04     0
QSO:  7000 CW 2010-11-28 2350 HA2MN         599 15     RT4W          599 16     0
QSO:  7000 CW 2010-11-28 2351 HA2MN         599 15     F5MUX         599 14     0
QSO:  7000 CW 2010-11-28 2351 HA2MN         599 15     G0MTN         599 14     0
QSO:  7000 CW 2010-11-28 2352 HA2MN         599 15     RK4SA         599 16     0
QSO:  7000 CW 2010-11-28 2353 HA2MN         599 15     P40L          599 09     0
QSO:  7000 CW 2010-11-28 2354 HA2MN         599 15     WP3C          599 08     0
QSO:  7000 CW 2010-11-28 2356 HA2MN         599 15     RK4WWQ        599 16     0
END-OF-LOG:
