START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.27.0
CONTEST: REF-SSB
LOCATION: FG
CALLSIGN: FG4KH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2235615
OFFTIME: 2019-02-23 1644 2019-02-23 1854
OFFTIME: 2019-02-24 0050 2019-02-24 0709
OFFTIME: 2019-02-24 0809 2019-02-24 1018
OPERATORS: F1DUZ
NAME: Barroux Francis
CERTIFICATE: NO
SOAPBOX: 
RIG: Transceiver: TS990S
RIG: Amplificateur: IC2KL 500w
RIG: Antennes: 3 él 3 bdes 14/21/28, dipôles 40 et 80m.
QSO: 21236 PH 2019-02-23 1453 FG4KH         59  FG     F2YQ          59  45    
QSO: 21236 PH 2019-02-23 1454 FG4KH         59  FG     F6DRO         59  31    
QSO: 21236 PH 2019-02-23 1454 FG4KH         59  FG     F8GQO         59  81    
QSO: 21236 PH 2019-02-23 1456 FG4KH         59  FG     F1ROA         59  87    
QSO: 21236 PH 2019-02-23 1456 FG4KH         59  FG     F4CWN         59  32    
QSO: 21236 PH 2019-02-23 1456 FG4KH         59  FG     F6REF         59  00    
QSO: 21236 PH 2019-02-23 1456 FG4KH         59  FG     F6IPQ         59  47    
QSO: 21236 PH 2019-02-23 1458 FG4KH         59  FG     CT7ANH        59  102   
QSO: 21236 PH 2019-02-23 1500 FG4KH         59  FG     F6KEH         59  34    
QSO: 14219 PH 2019-02-23 1524 FG4KH         59  FG     FG5GP         59  FG    
QSO: 14163 PH 2019-02-23 1527 FG4KH         59  FG     TM4P          59  47    
QSO: 14165 PH 2019-02-23 1528 FG4KH         59  FG     F4GHS         59  06    
QSO: 14165 PH 2019-02-23 1529 FG4KH         59  FG     F5AJG         59  59    
QSO: 14165 PH 2019-02-23 1529 FG4KH         59  FG     F8DVC         59  47    
QSO: 14165 PH 2019-02-23 1530 FG4KH         59  FG     F8FSC         59  39    
QSO: 14165 PH 2019-02-23 1530 FG4KH         59  FG     F6APE         59  49    
QSO: 14165 PH 2019-02-23 1533 FG4KH         59  FG     EI5OXB        59  001   
QSO: 14165 PH 2019-02-23 1535 FG4KH         59  FG     IZ0HCC        59  003   
QSO: 14165 PH 2019-02-23 1535 FG4KH         59  FG     F6KGL         59  93    
QSO: 14165 PH 2019-02-23 1536 FG4KH         59  FG     F4HER         59  86    
QSO: 14165 PH 2019-02-23 1536 FG4KH         59  FG     F6KFI         59  72    
QSO: 14165 PH 2019-02-23 1537 FG4KH         59  FG     HB9AOF        59  061   
QSO: 14165 PH 2019-02-23 1537 FG4KH         59  FG     IZ1NZG        58  002   
QSO: 14165 PH 2019-02-23 1538 FG4KH         59  FG     F8KGW         59  35    
QSO: 14165 PH 2019-02-23 1538 FG4KH         59  FG     F6DRP         59  85    
QSO: 14165 PH 2019-02-23 1539 FG4KH         59  FG     IK2ULM        59  001   
QSO: 14165 PH 2019-02-23 1539 FG4KH         59  FG     F4AHN         59  62    
QSO: 14165 PH 2019-02-23 1540 FG4KH         59  FG     F5CT          59  61    
QSO: 14165 PH 2019-02-23 1540 FG4KH         59  FG     N5AW          59  011   
QSO: 14165 PH 2019-02-23 1542 FG4KH         59  FG     F6CER/P       59  09    
QSO: 14170 PH 2019-02-23 1552 FG4KH         59  FG     TM3G          59  03    
QSO: 14186 PH 2019-02-23 1555 FG4KH         59  FG     F4KJP         59  08    
QSO: 14226 PH 2019-02-23 1557 FG4KH         59  FG     F5RJW         59  71    
QSO: 14215 PH 2019-02-23 1603 FG4KH         59  FG     F6BXD         59  59    
QSO: 14215 PH 2019-02-23 1606 FG4KH         59  FG     VE3TM         59  037   
QSO: 14215 PH 2019-02-23 1608 FG4KH         59  FG     ON4AT         59  020   
QSO: 14215 PH 2019-02-23 1609 FG4KH         59  FG     F1AGR         59  46    
QSO: 14215 PH 2019-02-23 1609 FG4KH         59  FG     VE2PIB        59  012   
QSO: 14215 PH 2019-02-23 1610 FG4KH         59  FG     F6EQZ         59  51    
QSO: 14215 PH 2019-02-23 1612 FG4KH         59  FG     F4FIO         59  51    
QSO: 14215 PH 2019-02-23 1619 FG4KH         59  FG     SP9BIJ/P      59  001   
QSO: 14148 PH 2019-02-23 1633 FG4KH         59  FG     F5RAG         59  64    
QSO: 14213 PH 2019-02-23 1638 FG4KH         59  FG     TM16AAW       59  71    
QSO: 14125 PH 2019-02-23 1640 FG4KH         59  FG     TM4E          59  83    
QSO: 14211 PH 2019-02-23 1644 FG4KH         59  FG     F/PB8DX       59  33    
QSO: 14208 PH 2019-02-23 1854 FG4KH         59  FG     VE2OV         59  030   
QSO: 14208 PH 2019-02-23 1856 FG4KH         59  FG     KX4QH         59  005   
QSO: 14208 PH 2019-02-23 1857 FG4KH         59  FG     F4BWJ         59  40    
QSO: 14208 PH 2019-02-23 1858 FG4KH         59  FG     KZ5FN         59  007   
QSO: 14208 PH 2019-02-23 1900 FG4KH         59  FG     VE2JBN        59  001   
QSO: 14208 PH 2019-02-23 1901 FG4KH         59  FG     W8CAS         59  001   
QSO: 14208 PH 2019-02-23 1901 FG4KH         59  FG     VA3RTX        59  005   
QSO: 14208 PH 2019-02-23 1902 FG4KH         59  FG     WB9HUC        59  001   
QSO: 14208 PH 2019-02-23 1902 FG4KH         59  FG     W8SKW         59  001   
QSO: 14208 PH 2019-02-23 1903 FG4KH         59  FG     WX4CAZ        59  002   
QSO: 14208 PH 2019-02-23 1903 FG4KH         59  FG     W7VTX         57  001   
QSO: 14208 PH 2019-02-23 1903 FG4KH         59  FG     W3JJ          59  004   
QSO: 14208 PH 2019-02-23 1904 FG4KH         59  FG     M3TRC         59  001   
QSO: 14208 PH 2019-02-23 1904 FG4KH         59  FG     N8DE          59  048   
QSO: 14208 PH 2019-02-23 1905 FG4KH         59  FG     VE7CV         59  021   
QSO: 14208 PH 2019-02-23 1905 FG4KH         59  FG     N3LAQ         59  044   
QSO: 14208 PH 2019-02-23 1906 FG4KH         59  FG     VE3FLT        59  001   
QSO: 14208 PH 2019-02-23 1907 FG4KH         59  FG     W9EGB         57  001   
QSO: 14208 PH 2019-02-23 1907 FG4KH         59  FG     VE2JMO        57  009   
QSO: 14208 PH 2019-02-23 1908 FG4KH         59  FG     VE9LEG        55  005   
QSO: 14208 PH 2019-02-23 1908 FG4KH         59  FG     W5UC          59  001   
QSO: 14208 PH 2019-02-23 1909 FG4KH         59  FG     KC4GL         59  001   
QSO: 14208 PH 2019-02-23 1910 FG4KH         59  FG     CT1JOH        59  025   
QSO: 14208 PH 2019-02-23 1910 FG4KH         59  FG     W9GI          59  001   
QSO: 14208 PH 2019-02-23 1911 FG4KH         59  FG     W5CSQ         59  003   
QSO: 14208 PH 2019-02-23 1911 FG4KH         59  FG     K8JYG         59  003   
QSO: 14208 PH 2019-02-23 1912 FG4KH         59  FG     YS2ZKK        59  001   
QSO: 14208 PH 2019-02-23 1912 FG4KH         59  FG     N8BEG         59  001   
QSO: 14208 PH 2019-02-23 1913 FG4KH         59  FG     W8DVM         59  001   
QSO: 14208 PH 2019-02-23 1915 FG4KH         59  FG     VE6KDX        59  006   
QSO: 14208 PH 2019-02-23 1915 FG4KH         59  FG     KD9JUQ        59  001   
QSO: 14208 PH 2019-02-23 1916 FG4KH         59  FG     K8DE          59  004   
QSO: 14208 PH 2019-02-23 1917 FG4KH         59  FG     W8SH          59  001   
QSO: 14208 PH 2019-02-23 1919 FG4KH         59  FG     KD0WF         59  009   
QSO: 14208 PH 2019-02-23 1919 FG4KH         59  FG     VA3BOH        59  002   
QSO: 14208 PH 2019-02-23 1921 FG4KH         59  FG     AC5WT         55  001   
QSO: 14208 PH 2019-02-23 1921 FG4KH         59  FG     VA3SUG        59  005   
QSO: 14208 PH 2019-02-23 1922 FG4KH         59  FG     W4ZPH         59  008   
QSO: 14208 PH 2019-02-23 1923 FG4KH         59  FG     K2QBN         59  001   
QSO: 14208 PH 2019-02-23 1923 FG4KH         59  FG     N8SSE         59  002   
QSO: 14208 PH 2019-02-23 1924 FG4KH         59  FG     NS9F          59  013   
QSO: 14208 PH 2019-02-23 1924 FG4KH         59  FG     N9YB          59  001   
QSO: 14208 PH 2019-02-23 1925 FG4KH         59  FG     K4DKW         59  001   
QSO: 14208 PH 2019-02-23 1926 FG4KH         59  FG     KB8TLL        59  001   
QSO: 14208 PH 2019-02-23 1926 FG4KH         59  FG     VE3ORY/W4     59  002   
QSO: 14208 PH 2019-02-23 1927 FG4KH         59  FG     KI4CUX        59  001   
QSO: 14208 PH 2019-02-23 1928 FG4KH         59  FG     K4WLS         59  002   
QSO: 14208 PH 2019-02-23 1928 FG4KH         59  FG     N3KT          59  005   
QSO: 14208 PH 2019-02-23 1929 FG4KH         59  FG     W9WS          59  001   
QSO: 14208 PH 2019-02-23 1930 FG4KH         59  FG     WX0E          59  001   
QSO: 14208 PH 2019-02-23 1930 FG4KH         59  FG     VE3XKZ/W4     59  001   
QSO: 14208 PH 2019-02-23 1931 FG4KH         59  FG     K7NCK         59  038   
QSO: 14208 PH 2019-02-23 1932 FG4KH         59  FG     K4TQ          59  001   
QSO: 14208 PH 2019-02-23 1934 FG4KH         59  FG     N9BL          59  001   
QSO: 14208 PH 2019-02-23 1936 FG4KH         59  FG     K4WBG         59  001   
QSO: 14208 PH 2019-02-23 1936 FG4KH         59  FG     AC8IE         59  002   
QSO: 14208 PH 2019-02-23 1937 FG4KH         59  FG     KJ4MSR        59  021   
QSO: 14208 PH 2019-02-23 1938 FG4KH         59  FG     N8HHG         59  001   
QSO: 14208 PH 2019-02-23 1939 FG4KH         59  FG     KE8HBV        59  002   
QSO: 14208 PH 2019-02-23 1939 FG4KH         59  FG     WD5CSK        59  017   
QSO: 14208 PH 2019-02-23 1940 FG4KH         59  FG     VA3BLL        59  001   
QSO: 14208 PH 2019-02-23 1941 FG4KH         59  FG     VE7BYI        59  001   
QSO: 14208 PH 2019-02-23 1942 FG4KH         59  FG     K5WLT         59  001   
QSO: 14208 PH 2019-02-23 1942 FG4KH         59  FG     KD2RDL        59  001   
QSO: 14208 PH 2019-02-23 1943 FG4KH         59  FG     NM9P          59  001   
QSO: 14208 PH 2019-02-23 1944 FG4KH         59  FG     KA2ENE        59  001   
QSO: 14208 PH 2019-02-23 1945 FG4KH         59  FG     WC8VOA        59  003   
QSO: 14208 PH 2019-02-23 1945 FG4KH         59  FG     N3KV          59  001   
QSO: 14208 PH 2019-02-23 1946 FG4KH         59  FG     KB2QCJ        59  001   
QSO: 14208 PH 2019-02-23 1946 FG4KH         59  FG     VA2RQ         59  005   
QSO: 14208 PH 2019-02-23 1947 FG4KH         59  FG     VE1BAC        59  001   
QSO: 14208 PH 2019-02-23 1947 FG4KH         59  FG     VE3YTN        59  001   
QSO: 14208 PH 2019-02-23 1949 FG4KH         59  FG     WB8MIW        59  001   
QSO: 14208 PH 2019-02-23 1949 FG4KH         59  FG     KV4AA         59  006   
QSO: 14208 PH 2019-02-23 1950 FG4KH         59  FG     W9TVO         59  001   
QSO: 14208 PH 2019-02-23 1952 FG4KH         59  FG     WA4YL         59  001   
QSO: 14208 PH 2019-02-23 1952 FG4KH         59  FG     KC2MBB        59  001   
QSO: 14208 PH 2019-02-23 1953 FG4KH         59  FG     VE3MKX        59  001   
QSO: 14208 PH 2019-02-23 1954 FG4KH         59  FG     N0XOH         59  001   
QSO: 14208 PH 2019-02-23 1955 FG4KH         59  FG     W8/4X1VL      59  001   
QSO: 14208 PH 2019-02-23 1955 FG4KH         59  FG     KK4ZT         59  001   
QSO: 14208 PH 2019-02-23 1956 FG4KH         59  FG     K0NUK         59  002   
QSO: 14208 PH 2019-02-23 1957 FG4KH         59  FG     VE3FRR        59  001   
QSO: 14208 PH 2019-02-23 1957 FG4KH         59  FG     FG8OJ         59  FG    
QSO: 14208 PH 2019-02-23 1958 FG4KH         59  FG     N5LNR         58  001   
QSO: 14208 PH 2019-02-23 1958 FG4KH         59  FG     VA2ADD        57  001   
QSO: 14208 PH 2019-02-23 1959 FG4KH         59  FG     VE9TNT        59  003   
QSO: 14208 PH 2019-02-23 2000 FG4KH         59  FG     KE0GXN        59  007   
QSO: 14208 PH 2019-02-23 2000 FG4KH         59  FG     W1ER          59  001   
QSO: 14208 PH 2019-02-23 2001 FG4KH         59  FG     WA9JLV        59  001   
QSO: 14208 PH 2019-02-23 2002 FG4KH         59  FG     NG9P          59  003   
QSO: 14208 PH 2019-02-23 2002 FG4KH         59  FG     W6KM          59  001   
QSO: 14208 PH 2019-02-23 2003 FG4KH         59  FG     K2ANZ         59  001   
QSO: 14208 PH 2019-02-23 2003 FG4KH         59  FG     K9FSE         59  001   
QSO: 14208 PH 2019-02-23 2004 FG4KH         59  FG     K4IUQ         59  001   
QSO: 14208 PH 2019-02-23 2005 FG4KH         59  FG     VE3FDK        59  001   
QSO: 14208 PH 2019-02-23 2006 FG4KH         59  FG     N4AGG         59  001   
QSO: 14208 PH 2019-02-23 2006 FG4KH         59  FG     VE9WRS        59  002   
QSO: 14208 PH 2019-02-23 2007 FG4KH         59  FG     VE2GBG        59  001   
QSO: 14208 PH 2019-02-23 2008 FG4KH         59  FG     CO8MV         59  001   
QSO: 14208 PH 2019-02-23 2009 FG4KH         59  FG     VA3OTH        59  004   
QSO: 14208 PH 2019-02-23 2010 FG4KH         59  FG     KJ4APG        59  001   
QSO: 14208 PH 2019-02-23 2011 FG4KH         59  FG     K8DGW         59  001   
QSO: 14208 PH 2019-02-23 2013 FG4KH         59  FG     AA8IN         59  001   
QSO: 14208 PH 2019-02-23 2014 FG4KH         59  FG     N1DSM         57  001   
QSO: 14208 PH 2019-02-23 2014 FG4KH         59  FG     VE3MDK        59  010   
QSO: 14208 PH 2019-02-23 2015 FG4KH         59  FG     W9ZCL         59  001   
QSO: 14208 PH 2019-02-23 2016 FG4KH         59  FG     W2OZ          59  006   
QSO: 14208 PH 2019-02-23 2017 FG4KH         59  FG     KE0QPG        59  001   
QSO: 14208 PH 2019-02-23 2019 FG4KH         59  FG     VE3CMV/W4     59  001   
QSO: 14208 PH 2019-02-23 2020 FG4KH         59  FG     KD9JKU        58  001   
QSO: 14208 PH 2019-02-23 2021 FG4KH         59  FG     KQ4P          59  001   
QSO: 14208 PH 2019-02-23 2021 FG4KH         59  FG     K5VYT         59  001   
QSO: 14208 PH 2019-02-23 2022 FG4KH         59  FG     NO9Y          59  001   
QSO: 14208 PH 2019-02-23 2022 FG4KH         59  FG     KG2DT         59  001   
QSO: 14208 PH 2019-02-23 2023 FG4KH         59  FG     VO1ZAP        59  014   
QSO: 14208 PH 2019-02-23 2023 FG4KH         59  FG     N5WJ          59  004   
QSO: 14208 PH 2019-02-23 2024 FG4KH         59  FG     VE3SR         59  001   
QSO: 14208 PH 2019-02-23 2024 FG4KH         59  FG     AK4VQ         59  007   
QSO: 14208 PH 2019-02-23 2025 FG4KH         59  FG     KF7ZXL        55  001   
QSO: 14208 PH 2019-02-23 2025 FG4KH         59  FG     KP4CW/W4      59  001   
QSO: 14208 PH 2019-02-23 2027 FG4KH         59  FG     W1QED         59  001   
QSO: 14208 PH 2019-02-23 2028 FG4KH         59  FG     VE1PK         59  002   
QSO: 14208 PH 2019-02-23 2028 FG4KH         59  FG     VE3MF         59  001   
QSO: 14208 PH 2019-02-23 2029 FG4KH         59  FG     W9DTO         59  001   
QSO: 14208 PH 2019-02-23 2029 FG4KH         59  FG     KS9V          59  001   
QSO: 14208 PH 2019-02-23 2030 FG4KH         59  FG     N1RV          59  001   
QSO: 14208 PH 2019-02-23 2030 FG4KH         59  FG     K5TXB         59  002   
QSO: 14208 PH 2019-02-23 2031 FG4KH         59  FG     N3AB          59  001   
QSO: 14208 PH 2019-02-23 2032 FG4KH         59  FG     VE3CNA        59  013   
QSO: 14208 PH 2019-02-23 2032 FG4KH         59  FG     W4UCK         59  001   
QSO: 14208 PH 2019-02-23 2033 FG4KH         59  FG     KK6TBN        59  007   
QSO: 14208 PH 2019-02-23 2033 FG4KH         59  FG     N8DLL         59  001   
QSO: 14208 PH 2019-02-23 2034 FG4KH         59  FG     K4HUD         59  001   
QSO: 14208 PH 2019-02-23 2034 FG4KH         59  FG     KM4IAJ        59  007   
QSO: 14208 PH 2019-02-23 2035 FG4KH         59  FG     KM4POP        59  005   
QSO: 14208 PH 2019-02-23 2036 FG4KH         59  FG     W8MJM         59  001   
QSO: 14208 PH 2019-02-23 2036 FG4KH         59  FG     AB9NA         59  001   
QSO: 14208 PH 2019-02-23 2037 FG4KH         59  FG     KD0N          59  001   
QSO: 14208 PH 2019-02-23 2037 FG4KH         59  FG     K0ATZ         59  002   
QSO: 14208 PH 2019-02-23 2038 FG4KH         59  FG     NE8Z          59  001   
QSO: 14208 PH 2019-02-23 2038 FG4KH         59  FG     WZ4G          59  001   
QSO: 14208 PH 2019-02-23 2038 FG4KH         59  FG     WW8DX         59  001   
QSO: 14208 PH 2019-02-23 2039 FG4KH         59  FG     K9NW          59  017   
QSO: 14208 PH 2019-02-23 2039 FG4KH         59  FG     AC9NE         59  001   
QSO: 14208 PH 2019-02-23 2040 FG4KH         59  FG     W1JCW         59  001   
QSO: 14208 PH 2019-02-23 2040 FG4KH         59  FG     VA2MO         59  016   
QSO: 14208 PH 2019-02-23 2041 FG4KH         59  FG     NK9N          59  001   
QSO: 14208 PH 2019-02-23 2041 FG4KH         59  FG     W4GMT         59  024   
QSO: 14208 PH 2019-02-23 2041 FG4KH         59  FG     KD9BWP        59  002   
QSO: 14208 PH 2019-02-23 2042 FG4KH         59  FG     K5JPB         59  001   
QSO: 14208 PH 2019-02-23 2042 FG4KH         59  FG     K9KGB         53  001   
QSO: 14208 PH 2019-02-23 2042 FG4KH         59  FG     W4FO          59  001   
QSO: 14208 PH 2019-02-23 2043 FG4KH         59  FG     K4CAE         59  002   
QSO: 14208 PH 2019-02-23 2043 FG4KH         59  FG     N6AR          59  078   
QSO: 14208 PH 2019-02-23 2043 FG4KH         59  FG     K7NCG         59  001   
QSO: 14208 PH 2019-02-23 2044 FG4KH         59  FG     KE8LDM        59  001   
QSO: 14208 PH 2019-02-23 2044 FG4KH         59  FG     N8PPF         55  001   
QSO: 14208 PH 2019-02-23 2045 FG4KH         59  FG     K3NRX         59  009   
QSO:  7164 PH 2019-02-23 2050 FG4KH         59  FG     EE8TH         59  062   
QSO:  7172 PH 2019-02-23 2054 FG4KH         59  FG     FG8RO         59  FG    
QSO:  7168 PH 2019-02-23 2055 FG4KH         59  FG     F4BWJ         59  40    
QSO:  7168 PH 2019-02-23 2056 FG4KH         59  FG     F4GGQ         59  29    
QSO:  7168 PH 2019-02-23 2057 FG4KH         59  FG     TM4K          59  03    
QSO:  7168 PH 2019-02-23 2058 FG4KH         59  FG     VE2PIB        59  015   
QSO:  7168 PH 2019-02-23 2059 FG4KH         59  FG     F5PHW         59  56    
QSO:  7168 PH 2019-02-23 2101 FG4KH         59  FG     N1SOH         59  027   
QSO:  7168 PH 2019-02-23 2101 FG4KH         59  FG     DL3FCG        59  107   
QSO:  7168 PH 2019-02-23 2102 FG4KH         59  FG     F5OGL         59  53    
QSO:  7168 PH 2019-02-23 2103 FG4KH         59  FG     F/PB8DX       59  33    
QSO:  7168 PH 2019-02-23 2104 FG4KH         59  FG     IW2NNQ        59  058   
QSO:  7168 PH 2019-02-23 2104 FG4KH         59  FG     MM0TFU        59  136   
QSO:  7168 PH 2019-02-23 2106 FG4KH         59  FG     KM4IAJ        59  008   
QSO:  7168 PH 2019-02-23 2108 FG4KH         59  FG     LZ2OG         59  156   
QSO:  7168 PH 2019-02-23 2109 FG4KH         59  FG     VP2VAO        59  001   
QSO:  7168 PH 2019-02-23 2109 FG4KH         59  FG     F4DPW         59  95    
QSO:  7168 PH 2019-02-23 2109 FG4KH         59  FG     EC5EA         59  030   
QSO:  7168 PH 2019-02-23 2111 FG4KH         59  FG     UT3EV         59  096   
QSO:  7168 PH 2019-02-23 2112 FG4KH         59  FG     F5TLZ         59  54    
QSO:  7168 PH 2019-02-23 2113 FG4KH         59  FG     F5KCC         59  89    
QSO:  7168 PH 2019-02-23 2113 FG4KH         59  FG     VP2EIH        59  002   
QSO:  7168 PH 2019-02-23 2114 FG4KH         59  FG     F6DEV         59  09    
QSO:  7168 PH 2019-02-23 2115 FG4KH         59  FG     EA8CTK        59  097   
QSO:  7168 PH 2019-02-23 2116 FG4KH         59  FG     FG4SE         59  FG    
QSO:  7168 PH 2019-02-23 2116 FG4KH         59  FG     F1ROA         59  87    
QSO:  7168 PH 2019-02-23 2117 FG4KH         59  FG     FG8OJ         59  FG    
QSO:  7168 PH 2019-02-23 2118 FG4KH         59  FG     KP4EC         59  001   
QSO:  7168 PH 2019-02-23 2118 FG4KH         59  FG     F6IRA         59  40    
QSO:  7168 PH 2019-02-23 2119 FG4KH         59  FG     AH2AV         59  001   
QSO:  7168 PH 2019-02-23 2119 FG4KH         59  FG     VO1CRP        59  022   
QSO:  7168 PH 2019-02-23 2121 FG4KH         59  FG     TA4RC         59  060   
QSO:  7168 PH 2019-02-23 2121 FG4KH         59  FG     F4GMW         59  77    
QSO:  7168 PH 2019-02-23 2122 FG4KH         59  FG     F2FZ          59  47    
QSO:  7168 PH 2019-02-23 2123 FG4KH         59  FG     F1RAF         59  77    
QSO:  7168 PH 2019-02-23 2123 FG4KH         59  FG     F4HFD/P       59  79    
QSO:  7168 PH 2019-02-23 2124 FG4KH         59  FG     TM2T          59  13    
QSO:  7168 PH 2019-02-23 2125 FG4KH         59  FG     HH2GMR        59  005   
QSO:  7168 PH 2019-02-23 2126 FG4KH         59  FG     F6GLJ         59  33    
QSO:  7168 PH 2019-02-23 2128 FG4KH         59  FG     F8BBR         59  86    
QSO:  7168 PH 2019-02-23 2128 FG4KH         59  FG     OK2PVF        59  004   
QSO:  7168 PH 2019-02-23 2129 FG4KH         59  FG     F4HYT         59  47    
QSO:  7168 PH 2019-02-23 2131 FG4KH         59  FG     G0FKF         59  001   
QSO:  7168 PH 2019-02-23 2132 FG4KH         59  FG     DL1LRI        59  007   
QSO:  7168 PH 2019-02-23 2133 FG4KH         59  FG     F5GGL         59  33    
QSO:  7168 PH 2019-02-23 2134 FG4KH         59  FG     FY5KE         59  FY    
QSO:  7168 PH 2019-02-23 2136 FG4KH         59  FG     KC2SGV        59  001   
QSO:  7168 PH 2019-02-23 2138 FG4KH         59  FG     F4EIH         59  87    
QSO:  7168 PH 2019-02-23 2139 FG4KH         59  FG     IU1LBL        59  001   
QSO:  7168 PH 2019-02-23 2140 FG4KH         59  FG     WA2VUY        59  002   
QSO:  7168 PH 2019-02-23 2140 FG4KH         59  FG     DF6NF         57  001   
QSO:  7168 PH 2019-02-23 2141 FG4KH         59  FG     F4FHV         59  63    
QSO:  7168 PH 2019-02-23 2142 FG4KH         59  FG     F4ADZ         59  61    
QSO:  7168 PH 2019-02-23 2142 FG4KH         59  FG     TM5G          59  44    
QSO:  7168 PH 2019-02-23 2143 FG4KH         59  FG     F4HER         59  86    
QSO:  7168 PH 2019-02-23 2144 FG4KH         59  FG     SP9TKW        59  015   
QSO:  7168 PH 2019-02-23 2145 FG4KH         59  FG     OE6ODD        59  001   
QSO:  7168 PH 2019-02-23 2146 FG4KH         59  FG     F6ILO         59  49    
QSO:  7168 PH 2019-02-23 2147 FG4KH         59  FG     F4HWJ         59  49    
QSO:  7168 PH 2019-02-23 2147 FG4KH         59  FG     F4KJN         59  46    
QSO:  7168 PH 2019-02-23 2148 FG4KH         59  FG     EA3FCQ        59  004   
QSO:  7168 PH 2019-02-23 2148 FG4KH         59  FG     F6GTH         59  47    
QSO:  7168 PH 2019-02-23 2149 FG4KH         59  FG     F6IPQ         59  47    
QSO:  7168 PH 2019-02-23 2149 FG4KH         59  FG     F6KRK         59  78    
QSO:  7168 PH 2019-02-23 2150 FG4KH         59  FG     FM1HN         59  FM    
QSO:  7168 PH 2019-02-23 2150 FG4KH         59  FG     F6FET         59  53    
QSO:  7168 PH 2019-02-23 2152 FG4KH         59  FG     F6KBO         59  22    
QSO:  7168 PH 2019-02-23 2152 FG4KH         59  FG     F5JNX         59  68    
QSO:  7168 PH 2019-02-23 2153 FG4KH         59  FG     F8DSN         59  88    
QSO:  7168 PH 2019-02-23 2154 FG4KH         59  FG     DG5NGS        59  002   
QSO:  7168 PH 2019-02-23 2155 FG4KH         59  FG     F4BHW         59  18    
QSO:  7168 PH 2019-02-23 2156 FG4KH         59  FG     F5JIX         59  64    
QSO:  7168 PH 2019-02-23 2157 FG4KH         59  FG     F4DHP         59  35    
QSO:  7168 PH 2019-02-23 2158 FG4KH         59  FG     F6APE         59  49    
QSO:  7168 PH 2019-02-23 2159 FG4KH         59  FG     F4IFF         59  37    
QSO:  7168 PH 2019-02-23 2200 FG4KH         59  FG     DK3TG         59  004   
QSO:  7168 PH 2019-02-23 2206 FG4KH         59  FG     F6DFZ         59  07    
QSO:  7168 PH 2019-02-23 2208 FG4KH         59  FG     IU2IDU        58  001   
QSO:  7168 PH 2019-02-23 2208 FG4KH         59  FG     PB7Z          59  023   
QSO:  7168 PH 2019-02-23 2209 FG4KH         59  FG     F8DRE         59  28    
QSO:  7168 PH 2019-02-23 2209 FG4KH         59  FG     TM55M         59  55    
QSO:  7168 PH 2019-02-23 2211 FG4KH         59  FG     KC2TE         59  001   
QSO:  7168 PH 2019-02-23 2212 FG4KH         59  FG     F1ULQ         59  57    
QSO:  7168 PH 2019-02-23 2213 FG4KH         59  FG     FM4SA         59  FM    
QSO:  7168 PH 2019-02-23 2214 FG4KH         59  FG     IZ3GNG        59  191   
QSO:  7168 PH 2019-02-23 2215 FG4KH         59  FG     F6CQI         59  49    
QSO:  7168 PH 2019-02-23 2216 FG4KH         59  FG     DH8BAC        59  014   
QSO:  7168 PH 2019-02-23 2217 FG4KH         59  FG     HK2KZO        59  001   
QSO:  3741 PH 2019-02-23 2223 FG4KH         59  FG     TM5OTT        59  37    
QSO:  3773 PH 2019-02-23 2230 FG4KH         59  FG     F4KJP         59  08    
QSO:  3724 PH 2019-02-23 2232 FG4KH         59  FG     F6CLQ         59  89    
QSO:  3615 PH 2019-02-23 2235 FG4KH         59  FG     F6KLO         59  19    
QSO:  3744 PH 2019-02-23 2240 FG4KH         59  FG     FM5BH         59  FM    
QSO:  3744 PH 2019-02-23 2242 FG4KH         59  FG     FM1HN         59  FM    
QSO:  3744 PH 2019-02-23 2243 FG4KH         59  FG     TO3Z          59  FG    
QSO:  3767 PH 2019-02-23 2245 FG4KH         59  FG     F8KCF         59  74    
QSO:  3785 PH 2019-02-23 2247 FG4KH         59  FG     YL3CW         59  268   
QSO:  3712 PH 2019-02-23 2249 FG4KH         59  FG     F6BYJ         59  16    
QSO:  3717 PH 2019-02-23 2256 FG4KH         59  FG     F4KIR         59  35    
QSO:  3741 PH 2019-02-23 2300 FG4KH         59  FG     FY5KE         59  FY    
QSO:  3695 PH 2019-02-23 2313 FG4KH         59  FG     TM5TT         59  41    
QSO:  3664 PH 2019-02-23 2315 FG4KH         59  FG     F6KOP         59  77    
QSO:  3676 PH 2019-02-23 2317 FG4KH         59  FG     F4DPW         59  95    
QSO:  3626 PH 2019-02-23 2319 FG4KH         59  FG     F6REF         59  00    
QSO:  3757 PH 2019-02-23 2324 FG4KH         59  FG     F4IFF         59  37    
QSO:  3778 PH 2019-02-23 2327 FG4KH         59  FG     F5RAG         59  64    
QSO:  3742 PH 2019-02-23 2330 FG4KH         59  FG     TO7D          59  FG    
QSO:  3723 PH 2019-02-24 0043 FG4KH         59  FG     TK5KP         59  2A    
