START-OF-LOG: 2.0
REF-SECTION: 93
CALLSIGN: F5KKD
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1524456
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.4.26
NAME: RADIO CLUB F5KKD
OPERATORS: F5RPN-F8GGO-F6GGV-F5NTZ
RIG: FT 1000 MP
RIG: FT 1000 MP
RIG: KT34 - YAGI 2 EL 40M DELTA LOOP
RIG: 100
QSO: 3500  CW 2016-01-30 0602 F5KKD         599 93     F5OHM         599 36   
QSO: 7000  CW 2016-01-31 0947 F5KKD         599 93     OE9WGI        599 011  
QSO: 7000  CW 2016-01-31 0955 F5KKD         599 93     F5PLC         599 90   
QSO: 7000  CW 2016-01-31 0955 F5KKD         599 93     F5NBX         599 87   
QSO: 7000  CW 2016-01-31 0956 F5KKD         599 93     F1AQU         599 93   
QSO: 7000  CW 2016-01-31 0956 F5KKD         599 93     F4HJJ         599 95   
QSO: 7000  CW 2016-01-31 0957 F5KKD         599 93     F5ILS         599 62   
QSO: 7000  CW 2016-01-31 0958 F5KKD         599 93     SD6M          599 079  
QSO: 7000  CW 2016-01-31 1001 F5KKD         599 93     F6GUF         599 37   
QSO: 7000  CW 2016-01-31 1002 F5KKD         599 93     F6KIM         599 54   
QSO: 7000  CW 2016-01-31 1003 F5KKD         599 93     F6BYJ         599 16   
QSO: 7000  CW 2016-01-31 1005 F5KKD         599 93     F8DYD         599 86   
QSO: 7000  CW 2016-01-31 1006 F5KKD         599 93     F5VMN         599 64   
QSO: 7000  CW 2016-01-31 1009 F5KKD         599 93     F5TPO         599 57   
QSO: 7000  CW 2016-01-31 1011 F5KKD         599 93     F5LMJ         599 67   
QSO: 7000  CW 2016-01-31 1011 F5KKD         599 93     DL2NBY        599 018  
QSO: 7000  CW 2016-01-31 1012 F5KKD         599 93     PA3BWS        599 008  
QSO: 7000  CW 2016-01-31 1012 F5KKD         599 93     DL1JDT        599 119  
QSO: 7000  CW 2016-01-31 1013 F5KKD         599 93     DL2RPS        599 117  
QSO: 7000  CW 2016-01-31 1013 F5KKD         599 93     PA5TT         599 089  
QSO: 7000  CW 2016-01-31 1014 F5KKD         599 93     ON3ND         599 105  
QSO: 7000  CW 2016-01-31 1014 F5KKD         599 93     PA0FAW        599 044  
QSO: 7000  CW 2016-01-31 1014 F5KKD         599 93     F5AIB         599 54   
QSO: 7000  CW 2016-01-31 1016 F5KKD         599 93     IK2UJF        599 090  
QSO: 7000  CW 2016-01-31 1017 F5KKD         599 93     DF2UD         599 016  
QSO: 7000  CW 2016-01-31 1017 F5KKD         599 93     OZ4FF         599 098  
QSO: 7000  CW 2016-01-31 1018 F5KKD         599 93     F8DOF         599 54   
QSO: 7000  CW 2016-01-31 1018 F5KKD         599 93     F6AQI         599 44   
QSO: 7000  CW 2016-01-31 1019 F5KKD         599 93     F4AEL         599 46   
QSO: 7000  CW 2016-01-31 1020 F5KKD         599 93     F5JNV         599 35   
QSO: 7000  CW 2016-01-31 1021 F5KKD         599 93     F6HER         599 72   
QSO: 7000  CW 2016-01-31 1021 F5KKD         599 93     PA3GDD        599 087  
QSO: 7000  CW 2016-01-31 1022 F5KKD         599 93     G4RKO         599 061  
QSO: 7000  CW 2016-01-31 1022 F5KKD         599 93     F5SNY         599 68   
QSO: 7000  CW 2016-01-31 1023 F5KKD         599 93     F5OQJ         599 79   
QSO: 7000  CW 2016-01-31 1023 F5KKD         599 93     F6HPS         599 85   
QSO: 7000  CW 2016-01-31 1024 F5KKD         599 93     PC5WB         599 045  
QSO: 7000  CW 2016-01-31 1025 F5KKD         599 93     EI8JX         599 107  
QSO: 7000  CW 2016-01-31 1025 F5KKD         599 93     DL7ULM        599 171  
QSO: 7000  CW 2016-01-31 1026 F5KKD         599 93     F8TMQ         599 38   
QSO: 7000  CW 2016-01-31 1027 F5KKD         599 93     F5SIZ         599 12   
QSO: 7000  CW 2016-01-31 1028 F5KKD         599 93     IK1JJM        599 092  
QSO: 7000  CW 2016-01-31 1029 F5KKD         599 93     F5LBG/QRP     599 26   
QSO: 7000  CW 2016-01-31 1029 F5KKD         599 93     F6DEO         599 95   
QSO: 7000  CW 2016-01-31 1030 F5KKD         599 93     DL3JST        599 115  
QSO: 7000  CW 2016-01-31 1032 F5KKD         599 93     F6IPQ         599 47   
QSO: 7000  CW 2016-01-31 1033 F5KKD         599 93     F4VQT         599 50   
QSO: 7000  CW 2016-01-31 1034 F5KKD         599 93     S51WO         599 115  
QSO: 7000  CW 2016-01-31 1035 F5KKD         599 93     F6ESQ         599 69   
QSO: 7000  CW 2016-01-31 1035 F5KKD         599 93     DJ6TK         599 025  
QSO: 7000  CW 2016-01-31 1036 F5KKD         599 93     HB9HI         599 091  
QSO: 7000  CW 2016-01-31 1036 F5KKD         599 93     F4HER         599 86   
QSO: 7000  CW 2016-01-31 1038 F5KKD         599 93     OS0S          599 061  
QSO: 7000  CW 2016-01-31 1039 F5KKD         599 93     F5LWF         599 51   
QSO: 7000  CW 2016-01-31 1040 F5KKD         599 93     F5OUO         599 85   
QSO: 7000  CW 2016-01-31 1041 F5KKD         599 93     F5JGY/P       599 46   
QSO: 7000  CW 2016-01-31 1042 F5KKD         599 93     F4FVO         599 52   
QSO: 7000  CW 2016-01-31 1043 F5KKD         599 93     OK2QA         599 010  
QSO: 7000  CW 2016-01-31 1043 F5KKD         599 93     SM6V          599 004  
QSO: 7000  CW 2016-01-31 1044 F5KKD         599 93     F8EZZ         599 44   
QSO: 7000  CW 2016-01-31 1044 F5KKD         599 93     F4DJG         599 76   
QSO: 7000  CW 2016-01-31 1045 F5KKD         599 93     DJ1YFK        599 035  
QSO: 7000  CW 2016-01-31 1045 F5KKD         599 93     F6GTH         599 47   
QSO: 7000  CW 2016-01-31 1047 F5KKD         599 93     DL3FBB        599 059  
QSO: 7000  CW 2016-01-31 1048 F5KKD         599 93     DL5OAB        599 078  
QSO: 7000  CW 2016-01-31 1049 F5KKD         599 93     IZ1JTH        599 040  
QSO: 7000  CW 2016-01-31 1049 F5KKD         599 93     F5RRZ         599 87   
QSO: 7000  CW 2016-01-31 1051 F5KKD         599 93     PA2PCH        599 182  
QSO: 7000  CW 2016-01-31 1051 F5KKD         599 93     DL5ARZ        599 100  
QSO: 7000  CW 2016-01-31 1052 F5KKD         599 93     F8DSI         599 83   
QSO: 7000  CW 2016-01-31 1053 F5KKD         599 93     IW1CHX        599 052  
QSO: 7000  CW 2016-01-31 1054 F5KKD         599 93     F5JLV         599 52   
QSO: 7000  CW 2016-01-31 1055 F5KKD         599 93     G4WGE         599 027  
QSO: 7000  CW 2016-01-31 1055 F5KKD         599 93     F5ROB         599 87   
QSO: 7000  CW 2016-01-31 1057 F5KKD         599 93     F5LTU         599 47   
QSO: 7000  CW 2016-01-31 1058 F5KKD         599 93     F8VOL         599 17   
QSO: 7000  CW 2016-01-31 1059 F5KKD         599 93     DL4IAZ        599 045  
QSO: 7000  CW 2016-01-31 1101 F5KKD         599 93     F6GLQ         599 35   
QSO: 7000  CW 2016-01-31 1104 F5KKD         599 93     DL1ASA        599 144  
QSO: 7000  CW 2016-01-31 1105 F5KKD         599 93     F5LMG         599 27   
QSO: 7000  CW 2016-01-31 1106 F5KKD         599 93     F6KKH         599 11   
QSO: 7000  CW 2016-01-31 1108 F5KKD         599 93     F6EOM         599 74   
QSO: 7000  CW 2016-01-31 1110 F5KKD         599 93     LA7SI         599 052  
QSO: 7000  CW 2016-01-31 1110 F5KKD         599 93     OM5VS         599 047  
QSO: 7000  CW 2016-01-31 1111 F5KKD         599 93     F8DRE         599 28   
QSO: 7000  CW 2016-01-31 1113 F5KKD         599 93     GM3YEH        599 114  
QSO: 7000  CW 2016-01-31 1115 F5KKD         599 93     F5RJW         599 71   
QSO: 7000  CW 2016-01-31 1116 F5KKD         599 93     DL7ARJ        599 133  
QSO: 7000  CW 2016-01-31 1118 F5KKD         599 93     HB9CTU        599 108  
QSO: 7000  CW 2016-01-31 1119 F5KKD         599 93     SP9EMI        599 193  
QSO: 7000  CW 2016-01-31 1120 F5KKD         599 93     DJ3CH         599 007  
QSO: 7000  CW 2016-01-31 1121 F5KKD         599 93     DL3MVC        599 201  
QSO: 7000  CW 2016-01-31 1122 F5KKD         599 93     DL8MBS        599 026  
QSO: 7000  CW 2016-01-31 1124 F5KKD         599 93     OK1YR         599 058  
QSO: 7000  CW 2016-01-31 1125 F5KKD         599 93     DJ6OZ         599 081  
QSO: 7000  CW 2016-01-31 1126 F5KKD         599 93     G3XZG         599 017  
QSO: 7000  CW 2016-01-31 1127 F5KKD         599 93     PA3HCC        599 070  
QSO: 7000  CW 2016-01-31 1129 F5KKD         599 93     DL4HBF        599 053  
QSO: 7000  CW 2016-01-31 1130 F5KKD         599 93     UA2FBQ        599 091  
QSO: 7000  CW 2016-01-31 1133 F5KKD         599 93     PC3H          599 014  
QSO: 7000  CW 2016-01-31 1134 F5KKD         599 93     G4DBW         599 200  
QSO: 7000  CW 2016-01-31 1135 F5KKD         599 93     F4DIA         599 74   
QSO: 7000  CW 2016-01-31 1136 F5KKD         599 93     DL6AAF        599 012  
QSO: 7000  CW 2016-01-31 1137 F5KKD         599 93     SM5CSS        599 210  
QSO: 7000  CW 2016-01-31 1138 F5KKD         599 93     F8CED         599 44   
QSO: 7000  CW 2016-01-31 1139 F5KKD         599 93     DF1SZ         599 039  
QSO: 7000  CW 2016-01-31 1141 F5KKD         599 93     DL5KUD        599 110  
QSO: 7000  CW 2016-01-31 1144 F5KKD         599 93     EA3CE         599 023  
QSO: 7000  CW 2016-01-31 1146 F5KKD         599 93     F6FSW         599 33   
QSO: 7000  CW 2016-01-31 1148 F5KKD         599 93     IZ2ZPH        599 014  
QSO: 7000  CW 2016-01-31 1148 F5KKD         599 93     PC2F          599 025  
QSO: 7000  CW 2016-01-31 1150 F5KKD         599 93     DL2XC         599 134  
QSO: 7000  CW 2016-01-31 1151 F5KKD         599 93     M0HDF         599 071  
QSO: 7000  CW 2016-01-31 1152 F5KKD         599 93     DL5JAB        599 047  
QSO: 7000  CW 2016-01-31 1152 F5KKD         599 93     F4GVE         599 74   
QSO: 7000  CW 2016-01-31 1155 F5KKD         599 93     DL1NKS        599 134  
QSO: 7000  CW 2016-01-31 1201 F5KKD         599 93     IV3DRP        599 049  
QSO: 7000  CW 2016-01-31 1202 F5KKD         599 93     F8KFZ         599 87   
QSO: 7000  CW 2016-01-31 1203 F5KKD         599 93     F4FSV         599 64   
QSO: 7000  CW 2016-01-31 1204 F5KKD         599 93     9A4U          599 139  
QSO: 7000  CW 2016-01-31 1205 F5KKD         599 93     PA0MIR        599 103  
QSO: 7000  CW 2016-01-31 1208 F5KKD         599 93     PA3DBS        599 077  
QSO: 7000  CW 2016-01-31 1212 F5KKD         599 93     F6EKW         599 64   
QSO: 7000  CW 2016-01-31 1214 F5KKD         599 93     EA2BNU        599 221  
QSO: 7000  CW 2016-01-31 1214 F5KKD         599 93     F5IDC         599 62   
QSO: 7000  CW 2016-01-31 1216 F5KKD         599 93     IK3OII        599 064  
QSO: 7000  CW 2016-01-31 1217 F5KKD         599 93     IZ3KMY        599 103  
QSO: 7000  CW 2016-01-31 1219 F5KKD         599 93     F6AXX         599 83   
QSO: 7000  CW 2016-01-31 1220 F5KKD         599 93     PA1LIO        599 044  
QSO: 7000  CW 2016-01-31 1221 F5KKD         599 93     PA3ATN        599 001  
QSO: 7000  CW 2016-01-31 1222 F5KKD         599 93     DL5AZZ        599 079  
QSO: 7000  CW 2016-01-31 1224 F5KKD         599 93     OK4RQ         599 067  
QSO: 7000  CW 2016-01-31 1225 F5KKD         599 93     DL5MHR        599 058  
QSO: 7000  CW 2016-01-31 1226 F5KKD         599 93     F6KGI         599 11   
QSO: 28000 CW 2016-01-31 1230 F5KKD         599 93     F8DGY         599 77   
QSO: 28000 CW 2016-01-31 1231 F5KKD         599 93     R7RF/6        599 098  
QSO: 28000 CW 2016-01-31 1232 F5KKD         599 93     UX1IB         599 076  
QSO: 28000 CW 2016-01-31 1232 F5KKD         599 93     RL2A          599 256  
QSO: 28000 CW 2016-01-31 1235 F5KKD         599 93     6W/F5NHJ      599 041  
QSO: 28000 CW 2016-01-31 1236 F5KKD         599 93     F6DEO         599 95   
QSO: 28000 CW 2016-01-31 1237 F5KKD         599 93     R4SO          599 078  
QSO: 28000 CW 2016-01-31 1239 F5KKD         599 93     RM7F          599 129  
QSO: 28000 CW 2016-01-31 1240 F5KKD         599 93     RN4AO         599 104  
QSO: 28000 CW 2016-01-31 1241 F5KKD         599 93     RV3MR         599 125  
QSO: 28000 CW 2016-01-31 1242 F5KKD         599 93     F6IPQ         599 47   
QSO: 28000 CW 2016-01-31 1248 F5KKD         599 93     F5DM          599 78   
QSO: 28000 CW 2016-01-31 1249 F5KKD         599 93     UA7G          599 137  
QSO: 28000 CW 2016-01-31 1252 F5KKD         599 93     RU4SO         599 309  
QSO: 21000 CW 2016-01-31 1259 F5KKD         599 93     RN3F          599 548  
QSO: 21000 CW 2016-01-31 1259 F5KKD         599 93     UY5ZI         599 131  
QSO: 21000 CW 2016-01-31 1300 F5KKD         599 93     EW1IP         599 105  
QSO: 21000 CW 2016-01-31 1301 F5KKD         599 93     K3KO          599 013  
QSO: 21000 CW 2016-01-31 1304 F5KKD         599 93     F6KPQ         599 56   
QSO: 21000 CW 2016-01-31 1304 F5KKD         599 93     YO3GNF        599 058  
QSO: 21000 CW 2016-01-31 1305 F5KKD         599 93     LZ1ND         599 177  
QSO: 21000 CW 2016-01-31 1305 F5KKD         599 93     F6DEO         599 95   
QSO: 21000 CW 2016-01-31 1306 F5KKD         599 93     VE2BWL        599 071  
QSO: 21000 CW 2016-01-31 1307 F5KKD         599 93     RW3VA         599 270  
QSO: 21000 CW 2016-01-31 1308 F5KKD         599 93     YC1DPM        599 009  
QSO: 21000 CW 2016-01-31 1308 F5KKD         599 93     UY0CA         599 098  
QSO: 21000 CW 2016-01-31 1309 F5KKD         599 93     UT3QZ         599 081  
QSO: 21000 CW 2016-01-31 1311 F5KKD         599 93     SM0Y          599 107  
QSO: 21000 CW 2016-01-31 1312 F5KKD         599 93     UA7G          599 154  
QSO: 21000 CW 2016-01-31 1314 F5KKD         599 93     RL2A          599 270  
QSO: 21000 CW 2016-01-31 1314 F5KKD         599 93     EA5YU         599 190  
QSO: 21000 CW 2016-01-31 1315 F5KKD         599 93     YO4AAC        599 056  
QSO: 21000 CW 2016-01-31 1316 F5KKD         599 93     EW8G          599 017  
QSO: 21000 CW 2016-01-31 1316 F5KKD         599 93     R5FU          599 091  
QSO: 21000 CW 2016-01-31 1317 F5KKD         599 93     OH1SIC        599 094  
QSO: 21000 CW 2016-01-31 1318 F5KKD         599 93     RA3THN        599 130  
QSO: 21000 CW 2016-01-31 1319 F5KKD         599 93     RV3D          599 087  
QSO: 21000 CW 2016-01-31 1321 F5KKD         599 93     R4SO          599 098  
QSO: 21000 CW 2016-01-31 1323 F5KKD         599 93     VE2FK         599 080  
QSO: 21000 CW 2016-01-31 1324 F5KKD         599 93     SY1BFI        599 032  
QSO: 21000 CW 2016-01-31 1326 F5KKD         599 93     F5NBX         599 87   
QSO: 21000 CW 2016-01-31 1328 F5KKD         599 93     YO7CVL        599 125  
QSO: 21000 CW 2016-01-31 1329 F5KKD         599 93     RX3AP         599 077  
QSO: 21000 CW 2016-01-31 1332 F5KKD         599 93     OH2VZ         599 197  
QSO: 21000 CW 2016-01-31 1334 F5KKD         599 93     F6BYX         599 49   
QSO: 14000 CW 2016-01-31 1341 F5KKD         599 93     F5KMB         599 60   
QSO: 14000 CW 2016-01-31 1341 F5KKD         599 93     SD6M          599 095  
QSO: 14000 CW 2016-01-31 1343 F5KKD         599 93     R5FU          599 104  
QSO: 14000 CW 2016-01-31 1345 F5KKD         599 93     R4SO          599 107  
QSO: 14000 CW 2016-01-31 1346 F5KKD         599 93     W1HT          599 018  
QSO: 14000 CW 2016-01-31 1347 F5KKD         599 93     RU3F          599 051  
QSO: 14000 CW 2016-01-31 1349 F5KKD         599 93     YO4QVC        599 076  
QSO: 14000 CW 2016-01-31 1351 F5KKD         599 93     TF3SA         599 102  
QSO: 14000 CW 2016-01-31 1352 F5KKD         599 93     RW3VA         599 282  
QSO: 14000 CW 2016-01-31 1352 F5KKD         599 93     R3KQ          599 072  
QSO: 14000 CW 2016-01-31 1353 F5KKD         599 93     RN3F          599 979  
QSO: 14000 CW 2016-01-31 1354 F5KKD         599 93     YU1NIM        599 069  
QSO: 14000 CW 2016-01-31 1357 F5KKD         599 93     SC0N          599 264  
QSO: 14000 CW 2016-01-31 1357 F5KKD         599 93     IQ2MI         599 456  
QSO: 14000 CW 2016-01-31 1359 F5KKD         599 93     IN3ISV        599 066  
QSO: 14000 CW 2016-01-31 1359 F5KKD         599 93     R6KEE         599 049  
QSO: 14000 CW 2016-01-31 1400 F5KKD         599 93     UA1OIW        599 117  
QSO: 14000 CW 2016-01-31 1400 F5KKD         599 93     HG6C          599 183  
QSO: 14000 CW 2016-01-31 1401 F5KKD         599 93     OZ7BQ         599 100  
QSO: 14000 CW 2016-01-31 1401 F5KKD         599 93     SP2MHD        599 001  
QSO: 14000 CW 2016-01-31 1402 F5KKD         599 93     OH2BN         599 042  
QSO: 14000 CW 2016-01-31 1402 F5KKD         599 93     YO7ARZ        599 054  
QSO: 14000 CW 2016-01-31 1403 F5KKD         599 93     RM7F          599 156  
QSO: 14000 CW 2016-01-31 1404 F5KKD         599 93     RA3RLJ        599 019  
QSO: 14000 CW 2016-01-31 1404 F5KKD         599 93     OM8AA         599 115  
QSO: 14000 CW 2016-01-31 1405 F5KKD         599 93     YO7AWZ        599 093  
QSO: 14000 CW 2016-01-31 1405 F5KKD         599 93     HA7MF         599 216  
QSO: 14000 CW 2016-01-31 1406 F5KKD         599 93     DL1NKS        599 144  
QSO: 14000 CW 2016-01-31 1406 F5KKD         599 93     DL3KWF        599 088  
QSO: 21000 CW 2016-01-31 1410 F5KKD         599 93     F5DM          599 78   
QSO: 21000 CW 2016-01-31 1412 F5KKD         599 93     YO3IRM        599 224  
QSO: 21000 CW 2016-01-31 1414 F5KKD         599 93     F8KHZ/P       599 51   
QSO: 21000 CW 2016-01-31 1415 F5KKD         599 93     EU6AA         599 115  
QSO: 21000 CW 2016-01-31 1415 F5KKD         599 93     TF3SA         599 114  
QSO: 21000 CW 2016-01-31 1416 F5KKD         599 93     OH3GZ         599 098  
QSO: 21000 CW 2016-01-31 1416 F5KKD         599 93     UY5QJ         599 123  
QSO: 21000 CW 2016-01-31 1417 F5KKD         599 93     RV3UR         599 097  
QSO: 21000 CW 2016-01-31 1419 F5KKD         599 93     RW3TT         599 053  
QSO: 21000 CW 2016-01-31 1421 F5KKD         599 93     LZ1MC         599 047  
QSO: 21000 CW 2016-01-31 1432 F5KKD         599 93     FG4KH         599 FG   
QSO: 21000 CW 2016-01-31 1433 F5KKD         599 93     F5KEQ         599 44   
QSO: 21000 CW 2016-01-31 1437 F5KKD         599 93     F8DGY         599 77   
QSO: 14000 CW 2016-01-31 1446 F5KKD         599 93     SP2MKI        599 093  
QSO: 14000 CW 2016-01-31 1448 F5KKD         599 93     OH1B          599 038  
QSO: 14000 CW 2016-01-31 1450 F5KKD         599 93     CT1DRB        599 088  
QSO: 14000 CW 2016-01-31 1452 F5KKD         599 93     RM5C          599 137  
QSO: 14000 CW 2016-01-31 1453 F5KKD         599 93     SM5CSS        599 247  
QSO: 14000 CW 2016-01-31 1455 F5KKD         599 93     F8AAB         599 43   
QSO: 14000 CW 2016-01-31 1456 F5KKD         599 93     EW1TO         599 133  
QSO: 14000 CW 2016-01-31 1456 F5KKD         599 93     F5JLV         599 52   
QSO: 14000 CW 2016-01-31 1458 F5KKD         599 93     F6KPQ         599 56   
QSO: 14000 CW 2016-01-31 1459 F5KKD         599 93     4Z4DX         599 047  
QSO: 14000 CW 2016-01-31 1500 F5KKD         599 93     UA6LUF        599 145  
QSO: 14000 CW 2016-01-31 1501 F5KKD         599 93     F6ITQ         599 33   
QSO: 14000 CW 2016-01-31 1502 F5KKD         599 93     DL1CW         599 367  
QSO: 14000 CW 2016-01-31 1503 F5KKD         599 93     IK1JJM        599 130  
QSO: 14000 CW 2016-01-31 1504 F5KKD         599 93     F5PAL         599 63   
QSO: 14000 CW 2016-01-31 1505 F5KKD         599 93     OK2ABU        599 047  
QSO: 14000 CW 2016-01-31 1506 F5KKD         599 93     YL2CV         599 221  
QSO: 14000 CW 2016-01-31 1508 F5KKD         599 93     F6CRS         599 67   
QSO: 14000 CW 2016-01-31 1508 F5KKD         599 93     ON5LPS        599 123  
QSO: 14000 CW 2016-01-31 1509 F5KKD         599 93     UR4RWW        599 121  
QSO: 14000 CW 2016-01-31 1511 F5KKD         599 93     YO9WF         599 005  
QSO: 14000 CW 2016-01-31 1511 F5KKD         599 93     UA6YH         599 219  
QSO: 14000 CW 2016-01-31 1514 F5KKD         599 93     US5XD         599 282  
QSO: 14000 CW 2016-01-31 1515 F5KKD         599 93     SP9M          599 049  
QSO: 14000 CW 2016-01-31 1515 F5KKD         599 93     YO2ADQ        599 127  
QSO: 14000 CW 2016-01-31 1516 F5KKD         599 93     F8KCF         599 74   
QSO: 14000 CW 2016-01-31 1517 F5KKD         599 93     F5MAI         599 02   
QSO: 14000 CW 2016-01-31 1518 F5KKD         599 93     EA3BOW        599 016  
QSO: 14000 CW 2016-01-31 1519 F5KKD         599 93     OM8MF         599 025  
QSO: 14000 CW 2016-01-31 1519 F5KKD         599 93     F5JFU         599 58   
QSO: 14000 CW 2016-01-31 1520 F5KKD         599 93     SI5Y          599 114  
QSO: 14000 CW 2016-01-31 1520 F5KKD         599 93     OH1CH         599 019  
QSO: 14000 CW 2016-01-31 1521 F5KKD         599 93     IZ0LZC        599 051  
QSO: 14000 CW 2016-01-31 1529 F5KKD         599 93     SM3OMO        599 101  
QSO: 14000 CW 2016-01-31 1530 F5KKD         599 93     EA5YU         599 213  
QSO: 14000 CW 2016-01-31 1536 F5KKD         599 93     F6KRK         599 78   
QSO: 14000 CW 2016-01-31 1540 F5KKD         599 93     F5VKT         599 47   
QSO: 14000 CW 2016-01-31 1541 F5KKD         599 93     F8DYD         599 86   
QSO: 7000  CW 2016-01-31 1544 F5KKD         599 93     F5MXH         599 45   
QSO: 7000  CW 2016-01-31 1549 F5KKD         599 93     F5DYD         599 31   
QSO: 7000  CW 2016-01-31 1552 F5KKD         599 93     DK5CF         599 020  
QSO: 7000  CW 2016-01-31 1553 F5KKD         599 93     YU5T          599 050  
QSO: 7000  CW 2016-01-31 1553 F5KKD         599 93     LZ1MC         599 079  
QSO: 7000  CW 2016-01-31 1555 F5KKD         599 93     OZ4CG         599 208  
QSO: 7000  CW 2016-01-31 1556 F5KKD         599 93     SP2MKI        599 105  
QSO: 7000  CW 2016-01-31 1557 F5KKD         599 93     F5PTI         599 16   
QSO: 7000  CW 2016-01-31 1559 F5KKD         599 93     EA1FA         599 010  
QSO: 7000  CW 2016-01-31 1600 F5KKD         599 93     F8OML         599 17   
QSO: 7000  CW 2016-01-31 1602 F5KKD         599 93     F5MUX         599 29   
QSO: 7000  CW 2016-01-31 1603 F5KKD         599 93     F6DTZ         599 65   
QSO: 7000  CW 2016-01-31 1610 F5KKD         599 93     F6GNG/P       599 73   
QSO: 7000  CW 2016-01-31 1615 F5KKD         599 93     F5EQ          599 91   
QSO: 7000  CW 2016-01-31 1616 F5KKD         599 93     TM5J          599 31   
QSO: 7000  CW 2016-01-31 1617 F5KKD         599 93     F6IRO         599 93   
QSO: 7000  CW 2016-01-31 1619 F5KKD         599 93     F8DCZ         599 56   
QSO: 7000  CW 2016-01-31 1619 F5KKD         599 93     LY2BAA        599 075  
QSO: 7000  CW 2016-01-31 1620 F5KKD         599 93     EA5DNO        599 074  
QSO: 7000  CW 2016-01-31 1623 F5KKD         599 93     F5ORB         599 24   
QSO: 7000  CW 2016-01-31 1624 F5KKD         599 93     F4FFH         599 50   
QSO: 7000  CW 2016-01-31 1625 F5KKD         599 93     UT7HM         599 088  
QSO: 7000  CW 2016-01-31 1626 F5KKD         599 93     PA2JWN        599 050  
QSO: 7000  CW 2016-01-31 1626 F5KKD         599 93     RY7G          599 444  
QSO: 7000  CW 2016-01-31 1627 F5KKD         599 93     OM4J          599 208  
QSO: 7000  CW 2016-01-31 1628 F5KKD         599 93     RX3AP         599 102  
QSO: 7000  CW 2016-01-31 1628 F5KKD         599 93     SP2MHD        599 042  
QSO: 7000  CW 2016-01-31 1630 F5KKD         599 93     F6CZQ         599 73   
QSO: 7000  CW 2016-01-31 1632 F5KKD         599 93     DL5YM         599 056  
QSO: 7000  CW 2016-01-31 1632 F5KKD         599 93     F6DEV         599 09   
QSO: 3500  CW 2016-01-31 1638 F5KKD         599 93     LX3DX         599 044  
QSO: 3500  CW 2016-01-31 1639 F5KKD         599 93     F6BUL         599 74   
QSO: 3500  CW 2016-01-31 1641 F5KKD         599 93     F5LMG         599 27   
QSO: 3500  CW 2016-01-31 1644 F5KKD         599 93     F6CYT         599 44   
QSO: 3500  CW 2016-01-31 1646 F5KKD         599 93     F6EKW         599 64   
QSO: 3500  CW 2016-01-31 1647 F5KKD         599 93     F5KDS         599 63   
QSO: 3500  CW 2016-01-31 1648 F5KKD         599 93     F6FSW         599 33   
QSO: 3500  CW 2016-01-31 1649 F5KKD         599 93     UA3MIF        599 297  
QSO: 3500  CW 2016-01-31 1651 F5KKD         599 93     DL5AZZ        599 119  
QSO: 3500  CW 2016-01-31 1651 F5KKD         599 93     SP2MKI        599 125  
QSO: 3500  CW 2016-01-31 1654 F5KKD         599 93     DL3MVC        599 230  
QSO: 3500  CW 2016-01-31 1655 F5KKD         599 93     RL4A          599 339  
QSO: 3500  CW 2016-01-31 1656 F5KKD         599 93     F5IOG         599 26   
QSO: 14000 CW 2016-01-31 1658 F5KKD         599 93     F2GL          599 89   
QSO: 14000 CW 2016-01-31 1700 F5KKD         599 93     VA7ST         599 025  
QSO: 14000 CW 2016-01-31 1701 F5KKD         599 93     FM5WD         599 FM   
QSO: 14000 CW 2016-01-31 1702 F5KKD         599 93     F6HPP         599 02   
QSO: 14000 CW 2016-01-31 1702 F5KKD         599 93     F6GOE         599 19   
QSO: 14000 CW 2016-01-31 1704 F5KKD         599 93     UA3MIF        599 311  
QSO: 14000 CW 2016-01-31 1708 F5KKD         599 93     K4BAI         599 041  
QSO: 14000 CW 2016-01-31 1709 F5KKD         599 93     CN8KD         599 094  
QSO: 7000  CW 2016-01-31 1712 F5KKD         599 93     9A2VX         599 060  
QSO: 7000  CW 2016-01-31 1713 F5KKD         599 93     Z35G          599 031  
QSO: 7000  CW 2016-01-31 1719 F5KKD         599 93     F5DM          599 78   
QSO: 7000  CW 2016-01-31 1724 F5KKD         599 93     LZ1DQ         599 268  
QSO: 7000  CW 2016-01-31 1724 F5KKD         599 93     RW3VM         599 140  
QSO: 7000  CW 2016-01-31 1725 F5KKD         599 93     OK2BJK        599 053  
QSO: 7000  CW 2016-01-31 1725 F5KKD         599 93     YO3LW         599 036  
QSO: 7000  CW 2016-01-31 1726 F5KKD         599 93     YL2CV         599 246  
QSO: 7000  CW 2016-01-31 1727 F5KKD         599 93     HA9RP         599 084  
QSO: 7000  CW 2016-01-31 1728 F5KKD         599 93     DF1RL         599 004  
QSO: 7000  CW 2016-01-31 1729 F5KKD         599 93     LZ0M          599 063  
QSO: 7000  CW 2016-01-31 1730 F5KKD         599 93     LZ3YV         599 051  
QSO: 7000  CW 2016-01-31 1730 F5KKD         599 93     R2CA          599 167  
QSO: 7000  CW 2016-01-31 1731 F5KKD         599 93     US3EW         599 108  
