START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DL0P
CLAIMED-SCORE: 1075248
CREATED-BY: UcxLog 6.38
OPERATORS: DL7JSN DL7JBO DL1GOR DH1RGS DK4JPC DL7SL DL7JSK
NAME: Contestgruppe Brieselang
SOAPBOX: Nice Contest!!!
SOAPBOX: cu 2010!!!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2009-03-28 0000 DL0P          59  001    HG1S          59  002    0
QSO: 14000 PH 2009-03-28 1635 DL0P          59  321    KG9N          59  044    0
QSO: 14000 PH 2009-03-28 1638 DL0P          59  322    VE3DZ         59  394    0
QSO: 14000 PH 2009-03-28 1639 DL0P          59  323    P40A          59  1379   0
QSO: 14000 PH 2009-03-28 1643 DL0P          59  324    TF3AM         59  252    0
QSO: 14000 PH 2009-03-28 1644 DL0P          59  325    VE1OP         59  131    0
QSO: 14000 PH 2009-03-28 1646 DL0P          59  326    CT1DIZ        59  267    0
QSO: 14000 PH 2009-03-28 1646 DL0P          59  327    YT7DQ         59  700    0
QSO: 14000 PH 2009-03-28 1649 DL0P          59  328    SV9COL        59  217    0
QSO: 14000 PH 2009-03-28 1650 DL0P          59  329    CT6P          59  552    0
QSO: 14000 PH 2009-03-28 1653 DL0P          59  330    ZY7C          59  495    0
QSO: 14000 PH 2009-03-28 1655 DL0P          59  331    AO7O          59  287    0
QSO: 14000 PH 2009-03-28 1657 DL0P          59  332    S57AL         59  1019   0
QSO: 14000 PH 2009-03-28 1658 DL0P          59  333    WY3P          59  1352   0
QSO: 14000 PH 2009-03-28 1700 DL0P          59  334    YT5A          59  723    0
QSO: 14000 PH 2009-03-28 1703 DL0P          59  335    S50K          59  1086   0
QSO: 14000 PH 2009-03-28 1704 DL0P          59  336    EK3SA         59  322    0
QSO: 14000 PH 2009-03-28 1707 DL0P          59  337    4O3A          59  682    0
QSO: 14000 PH 2009-03-28 1710 DL0P          59  338    OL1C          59  509    0
QSO: 14000 PH 2009-03-28 1712 DL0P          59  339    LZ2JA         59  127    0
QSO: 14000 PH 2009-03-28 1713 DL0P          59  340    S50A          59  1059   0
QSO: 14000 PH 2009-03-28 1717 DL0P          59  341    E73M          59  1081   0
QSO: 14000 PH 2009-03-28 1717 DL0P          59  342    E7DX          59  1100   0
QSO: 14000 PH 2009-03-28 1723 DL0P          59  343    IR2C          59  1012   0
QSO: 14000 PH 2009-03-28 1729 DL0P          59  344    DL3EA         59  203    0
QSO: 14000 PH 2009-03-28 1732 DL0P          59  345    PT2CM         59  325    0
QSO: 14000 PH 2009-03-28 1738 DL0P          59  346    IW1QN         59  323    0
QSO: 14000 PH 2009-03-28 1744 DL0P          59  347    S5DX          59  1004   0
QSO: 14000 PH 2009-03-28 1745 DL0P          59  348    YU/HB9EDB     59  672    0
QSO: 14000 PH 2009-03-28 1753 DL0P          59  349    OG8X          59  1062   0
QSO: 14000 PH 2009-03-28 1756 DL0P          59  350    LZ1BJ         59  208    0
QSO: 14000 PH 2009-03-28 1800 DL0P          59  351    EA4KD         59  207    0
QSO: 14000 PH 2009-03-28 1808 DL0P          59  352    EA8BTM        59  359    0
QSO: 14000 PH 2009-03-28 1832 DL0P          59  353    AD4EB         59  318    0
QSO: 14000 PH 2009-03-28 1833 DL0P          59  354    ED8R          59  657    0
QSO: 14000 PH 2009-03-28 1840 DL0P          59  355    NR4M          59  127    0
QSO: 14000 PH 2009-03-28 1845 DL0P          59  356    AO5R          59  554    0
QSO: 14000 PH 2009-03-28 1855 DL0P          59  357    FM1HN         59  121    0
QSO: 14000 PH 2009-03-28 1858 DL0P          59  358    8P5A          59  1924   0
QSO: 14000 PH 2009-03-28 1901 DL0P          59  359    AM5A          59  530    0
QSO: 14000 PH 2009-03-28 1905 DL0P          59  360    EB5HRX        59  107    0
QSO: 14000 PH 2009-03-28 1911 DL0P          59  361    AO4C          59  019    0
QSO: 14000 PH 2009-03-28 1917 DL0P          59  362    AO1K          59  593    0
QSO: 14000 PH 2009-03-28 1920 DL0P          59  363    DJ5MW         59  571    0
QSO: 14000 PH 2009-03-28 1931 DL0P          59  364    9A800VZ       59  1345   0
QSO: 14000 PH 2009-03-28 1936 DL0P          59  365    LR1H          59  098    0
QSO: 14000 PH 2009-03-28 1940 DL0P          59  366    PY4OG         59  395    0
QSO: 14000 PH 2009-03-28 1950 DL0P          59  367    ZZ6Z          59  384    0
QSO: 14000 PH 2009-03-28 1955 DL0P          59  368    PV2P          59  297    0
QSO: 14000 PH 2009-03-28 1955 DL0P          59  369    PY7ZZ         59  362    0
QSO: 14000 PH 2009-03-28 1958 DL0P          59  370    PY2YU         59  953    0
QSO: 14000 PH 2009-03-28 2003 DL0P          59  371    PR1T          59  399    0
QSO: 14000 PH 2009-03-28 2005 DL0P          59  372    EE7R          59  399    0
QSO: 14000 PH 2009-03-28 2007 DL0P          59  373    EC8ADW        59  368    0
QSO: 14000 PH 2009-03-28 2012 DL0P          59  374    CN8SG         59  402    0
QSO:  7000 PH 2009-03-28 2017 DL0P          59  375    GW4OH         59  252    0
QSO:  7000 PH 2009-03-28 2019 DL0P          59  376    MW9W          59  521    0
QSO:  7000 PH 2009-03-28 2020 DL0P          59  377    ES9C          59  699    0
QSO:  7000 PH 2009-03-28 2024 DL0P          59  378    RW3DA         59  240    0
QSO:  7000 PH 2009-03-28 2026 DL0P          59  379    YT3M          59  1282   0
QSO:  7000 PH 2009-03-28 2028 DL0P          59  380    YO3RU         59  241    0
QSO:  7000 PH 2009-03-28 2029 DL0P          59  381    EI4GYB        59  098    0
QSO:  7000 PH 2009-03-28 2031 DL0P          59  382    RZ6HWA        59  541    0
QSO:  7000 PH 2009-03-28 2032 DL0P          59  383    ER4DX         59  256    0
QSO:  7000 PH 2009-03-28 2033 DL0P          59  384    RK3DXZ        59  167    0
QSO:  7000 PH 2009-03-28 2034 DL0P          59  385    RK3DZB        59  426    0
QSO:  7000 PH 2009-03-28 2035 DL0P          59  386    UR4Z          59  1168   0
QSO:  7000 PH 2009-03-28 2037 DL0P          59  387    UX1UF         59  667    0
QSO:  3500 PH 2009-03-28 2047 DL0P          59  388    YL2CI         59  900    0
QSO:  3500 PH 2009-03-28 2048 DL0P          59  389    7S0X          59  046    0
QSO:  3500 PH 2009-03-28 2049 DL0P          59  390    DL0MB         59  213    0
QSO:  3500 PH 2009-03-28 2051 DL0P          59  391    LY2T          59  586    0
QSO:  3500 PH 2009-03-28 2052 DL0P          59  392    DR2W          59  209    0
QSO:  3500 PH 2009-03-28 2056 DL0P          59  393    SM6FJY        59  245    0
QSO:  3500 PH 2009-03-28 2056 DL0P          59  394    MM5AHO        59  433    0
QSO:  3500 PH 2009-03-28 2059 DL0P          59  395    LX1ER         59  257    0
QSO:  3500 PH 2009-03-28 2101 DL0P          59  396    UZ6IKV        59  041    0
QSO:  3500 PH 2009-03-28 2102 DL0P          59  397    PE1FTV        59  106    0
QSO:  3500 PH 2009-03-28 2105 DL0P          59  398    SF6D          59  195    0
QSO:  3500 PH 2009-03-28 2109 DL0P          59  399    SN4L          59  030    0
QSO:  3500 PH 2009-03-28 2110 DL0P          59  400    IZ2FOS        59  024    0
QSO:  3500 PH 2009-03-28 2112 DL0P          59  401    UT7MA         59  113    0
QSO:  3500 PH 2009-03-28 2113 DL0P          59  402    DH2WQ         59  729    0
QSO:  3500 PH 2009-03-28 2114 DL0P          59  403    OL1C          59  258    0
QSO:  3500 PH 2009-03-28 2116 DL0P          59  404    PI4RCK        59  164    0
QSO:  3500 PH 2009-03-28 2118 DL0P          59  405    OM8DD         59  078    0
QSO:  3500 PH 2009-03-28 2120 DL0P          59  406    DL1DTC        59  252    0
QSO:  3500 PH 2009-03-28 2120 DL0P          59  407    OK1MRU        59  399    0
QSO:  3500 PH 2009-03-28 2123 DL0P          59  408    PA1WLB        59  383    0
QSO:  7000 PH 2009-03-28 2131 DL0P          59  409    RS3A          59  1304   0
QSO:  7000 PH 2009-03-28 2134 DL0P          59  410    EC1KV         59  303    0
QSO:  7000 PH 2009-03-28 2136 DL0P          59  411    RC3W          59  1047   0
QSO:  7000 PH 2009-03-28 2141 DL0P          59  412    IR9Y          59  411    0
QSO:  7000 PH 2009-03-28 2143 DL0P          59  413    UT5ECZ        59  291    0
QSO:  7000 PH 2009-03-28 2145 DL0P          59  414    IT9RWB        59  251    0
QSO:  3500 PH 2009-03-28 2148 DL0P          59  415    Z35X          59  053    0
QSO:  3500 PH 2009-03-28 2154 DL0P          59  416    DJ5MW         59  774    0
QSO:  3500 PH 2009-03-28 2155 DL0P          59  417    OZ7AM         59  545    0
QSO:  3500 PH 2009-03-28 2156 DL0P          59  418    S53EA         59  872    0
QSO:  3500 PH 2009-03-28 2159 DL0P          59  419    F6IGS         59  267    0
QSO:  3500 PH 2009-03-28 2200 DL0P          59  420    OK1WCF        59  699    0
QSO:  3500 PH 2009-03-28 2201 DL0P          59  421    DK5JM         59  315    0
QSO:  3500 PH 2009-03-28 2204 DL0P          59  422    OM6NM         59  398    0
QSO:  3500 PH 2009-03-28 2204 DL0P          59  423    RK3K          59  341    0
QSO:  3500 PH 2009-03-28 2206 DL0P          59  424    HE8HLM        59  245    0
QSO:  3500 PH 2009-03-28 2206 DL0P          59  425    OT5A          59  596    0
QSO:  3500 PH 2009-03-28 2208 DL0P          59  426    SN9Q          59  157    0
QSO:  3500 PH 2009-03-28 2209 DL0P          59  427    ON7CD         59  408    0
QSO:  3500 PH 2009-03-28 2211 DL0P          59  428    LY2CO         59  161    0
QSO:  3500 PH 2009-03-28 2214 DL0P          59  429    DK2CX         59  225    0
QSO:  3500 PH 2009-03-28 2216 DL0P          59  430    S54O          59  547    0
QSO:  3500 PH 2009-03-28 2218 DL0P          59  431    4O3A          59  307    0
QSO:  7000 PH 2009-03-28 2224 DL0P          59  432    EA2VE         59  233    0
QSO:  7000 PH 2009-03-28 2227 DL0P          59  433    W3KL          59  515    0
QSO:  7000 PH 2009-03-28 2229 DL0P          59  434    UZ7M          59  691    0
QSO:  7000 PH 2009-03-28 2236 DL0P          59  435    F5BZB         59  967    0
QSO:  7000 PH 2009-03-28 2237 DL0P          59  436    DL7ON         59  296    0
QSO:  3500 PH 2009-03-28 2241 DL0P          59  437    DO2ML         59  182    0
QSO:  3500 PH 2009-03-28 2246 DL0P          59  438    IR3Y          59  177    0
QSO:  3500 PH 2009-03-28 2247 DL0P          59  439    DK1KC         59  380    0
QSO:  3500 PH 2009-03-28 2250 DL0P          59  440    DC6CX         59  143    0
QSO:  3500 PH 2009-03-28 2250 DL0P          59  441    YL4U          59  1294   0
QSO:  3500 PH 2009-03-28 2252 DL0P          59  442    GW4EVX        59  173    0
QSO:  3500 PH 2009-03-28 2254 DL0P          59  443    SQ9HZM        59  511    0
QSO:  3500 PH 2009-03-28 2255 DL0P          59  444    EU2MM         59  114    0
QSO:  3500 PH 2009-03-28 2256 DL0P          59  445    IQ3TN         59  318    0
QSO:  3500 PH 2009-03-28 2258 DL0P          59  446    OM6AB         59  329    0
QSO:  3500 PH 2009-03-28 2300 DL0P          59  447    5B4AII        59  2800   0
QSO:  3500 PH 2009-03-28 2301 DL0P          59  448    DJ6KS         59  389    0
QSO:  3500 PH 2009-03-28 2304 DL0P          59  449    UX1UF         59  750    0
QSO:  3500 PH 2009-03-28 2304 DL0P          59  450    DR5N          59  601    0
QSO:  3500 PH 2009-03-28 2305 DL0P          59  451    TM0TAN        59  136    0
QSO:  3500 PH 2009-03-28 2308 DL0P          59  452    OL7P          59  034    0
QSO:  3500 PH 2009-03-28 2313 DL0P          59  453    YL7X          59  742    0
QSO:  3500 PH 2009-03-28 2315 DL0P          59  454    OL0W          59  786    0
QSO:  3500 PH 2009-03-28 2317 DL0P          59  455    UT5UGS        59  561    0
QSO:  3500 PH 2009-03-28 2321 DL0P          59  456    E78ATM        59  101    0
QSO:  3500 PH 2009-03-28 2325 DL0P          59  457    PF4T          59  445    0
QSO:  3500 PH 2009-03-28 2325 DL0P          59  458    DC7NF         59  258    0
QSO:  3500 PH 2009-03-28 2327 DL0P          59  459    9A4QV         59  037    0
QSO:  3500 PH 2009-03-28 2334 DL0P          59  460    EU1AZ         59  813    0
QSO:  3500 PH 2009-03-28 2335 DL0P          59  461    DL7ON         59  359    0
QSO:  3500 PH 2009-03-28 2339 DL0P          59  462    EE2W          59  258    0
QSO:  3500 PH 2009-03-28 2351 DL0P          59  463    IC8C          59  332    0
QSO:  3500 PH 2009-03-28 2352 DL0P          59  464    SP5KW         59  251    0
QSO:  1800 PH 2009-03-28 2357 DL0P          59  465    SN3R          59  568    0
QSO:  1800 PH 2009-03-29 0006 DL0P          59  466    S57DX         59  1471   0
QSO:  1800 PH 2009-03-29 0012 DL0P          59  467    DQ8N          59  165    0
QSO:  1800 PH 2009-03-29 0015 DL0P          59  468    YL2SM         59  442    0
QSO:  3500 PH 2009-03-29 0018 DL0P          59  469    4O3Z          59  179    0
QSO:  3500 PH 2009-03-29 0021 DL0P          59  470    YT6T          59  004    0
QSO:  3500 PH 2009-03-29 0022 DL0P          59  471    SP9H          59  242    0
QSO:  3500 PH 2009-03-29 0024 DL0P          59  472    OM0A          59  294    0
QSO:  3500 PH 2009-03-29 0026 DL0P          59  473    YO4QZ         59  482    0
QSO:  3500 PH 2009-03-29 0028 DL0P          59  474    RA3RIU        59  418    0
QSO:  3500 PH 2009-03-29 0029 DL0P          59  475    G6PZ          59  538    0
QSO:  3500 PH 2009-03-29 0031 DL0P          59  476    UT6IS         59  099    0
QSO:  3500 PH 2009-03-29 0032 DL0P          59  477    G4IIY         59  108    0
QSO:  3500 PH 2009-03-29 0041 DL0P          59  478    CT1BOL        59  597    0
QSO:  3500 PH 2009-03-29 0042 DL0P          59  479    OM7AB         59  370    0
QSO:  3500 PH 2009-03-29 0046 DL0P          59  480    IU1A          59  082    0
QSO:  3500 PH 2009-03-29 0048 DL0P          59  481    UZ2I          59  386    0
QSO:  3500 PH 2009-03-29 0055 DL0P          59  482    HA5NB         59  317    0
QSO:  3500 PH 2009-03-29 0101 DL0P          59  483    UX7U          59  267    0
QSO:  3500 PH 2009-03-29 0102 DL0P          59  484    S56P          59  309    0
QSO:  3500 PH 2009-03-29 0105 DL0P          59  485    EW2BX         59  336    0
QSO:  3500 PH 2009-03-29 0109 DL0P          59  486    RM3Q          59  1234   0
QSO:  3500 PH 2009-03-29 0111 DL0P          59  487    4L4CC         59  212    0
QSO:  3500 PH 2009-03-29 0114 DL0P          59  488    ED8R          59  146    0
QSO:  3500 PH 2009-03-29 0115 DL0P          59  489    W3BGN         59  567    0
QSO:  3500 PH 2009-03-29 0120 DL0P          59  490    IO8V          59  141    0
QSO:  3500 PH 2009-03-29 0127 DL0P          59  491    K1LZ          59  323    0
QSO:  3500 PH 2009-03-29 0133 DL0P          59  492    KD4D          59  546    0
QSO:  3500 PH 2009-03-29 0141 DL0P          59  493    RA1AGL        59  1112   0
QSO:  3500 PH 2009-03-29 0144 DL0P          59  494    US2IZ         59  345    0
QSO:  7000 PH 2009-03-29 0150 DL0P          59  495    UR0IQ         59  239    0
QSO:  7000 PH 2009-03-29 0153 DL0P          59  496    CN2R          59  2982   0
QSO:  7000 PH 2009-03-29 0156 DL0P          59  497    WP2Z          59  620    0
QSO:  7000 PH 2009-03-29 0204 DL0P          59  498    RC9O          59  1856   0
QSO:  7000 PH 2009-03-29 0204 DL0P          59  499    RU9CK         59  1287   0
QSO:  7000 PH 2009-03-29 0211 DL0P          59  500    D4C           59  777    0
QSO:  7000 PH 2009-03-29 0229 DL0P          59  501    PY0FF         59  933    0
QSO:  7000 PH 2009-03-29 0246 DL0P          59  502    FM5BH         59  2056   0
QSO:  7000 PH 2009-03-29 0310 DL0P          59  503    DJ6KS         59  567    0
QSO:  3500 PH 2009-03-29 0338 DL0P          59  504    TC7KA         59  1681   0
QSO:  3500 PH 2009-03-29 0342 DL0P          59  505    E73M          59  1807   0
QSO:  3500 PH 2009-03-29 0348 DL0P          59  506    LY4U          59  1398   0
QSO:  3500 PH 2009-03-29 0350 DL0P          59  507    RN3ZC         59  892    0
QSO:  3500 PH 2009-03-29 0405 DL0P          59  508    UW1G          59  243    0
QSO:  3500 PH 2009-03-29 0430 DL0P          59  509    LY6A          59  1403   0
QSO:  7000 PH 2009-03-29 0501 DL0P          59  510    4O3A          59  797    0
QSO:  7000 PH 2009-03-29 0506 DL0P          59  511    5B4AII        59  3046   0
QSO: 14000 PH 2009-03-29 0513 DL0P          59  512    UN7MMM        59  596    0
QSO: 14000 PH 2009-03-29 0516 DL0P          59  513    RK9FYS        59  237    0
QSO: 14000 PH 2009-03-29 0518 DL0P          59  514    RZ0SZZ        59  328    0
QSO: 14000 PH 2009-03-29 0525 DL0P          59  515    RU0AKB        59  469    0
QSO: 14000 PH 2009-03-29 0526 DL0P          59  516    RA9ST         59  134    0
QSO: 14000 PH 2009-03-29 0528 DL0P          59  517    RX9JP         59  443    0
QSO: 14000 PH 2009-03-29 0529 DL0P          59  518    RM9RZ         59  467    0
QSO: 14000 PH 2009-03-29 0531 DL0P          59  519    RW0LT         59  939    0
QSO: 14000 PH 2009-03-29 0536 DL0P          59  520    IQ4RN         59  1010   0
QSO: 14000 PH 2009-03-29 0537 DL0P          59  521    OL3Z          59  1031   0
QSO: 14000 PH 2009-03-29 0540 DL0P          59  522    EX2X          59  610    0
QSO: 14000 PH 2009-03-29 0550 DL0P          59  523    IR1G          59  1201   0
QSO: 14000 PH 2009-03-29 0551 DL0P          59  524    RU9CK         59  1432   0
QSO: 14000 PH 2009-03-29 0553 DL0P          59  525    UN/RX9TL      59  171    0
QSO: 14000 PH 2009-03-29 0555 DL0P          59  526    JJ5GMJ        59  991    0
QSO: 14000 PH 2009-03-29 0557 DL0P          59  527    UA4WCM        59  319    0
QSO: 14000 PH 2009-03-29 0603 DL0P          59  528    RX9FR         59  316    0
QSO: 14000 PH 2009-03-29 0604 DL0P          59  529    UA0DC         59  716    0
QSO: 14000 PH 2009-03-29 0609 DL0P          59  530    UA0APV        59  145    0
QSO: 14000 PH 2009-03-29 0613 DL0P          59  531    BY1CW         59  428    0
QSO: 14000 PH 2009-03-29 0614 DL0P          59  532    UE9CAP        59  601    0
QSO: 14000 PH 2009-03-29 0618 DL0P          59  533    JH7XMO        59  782    0
QSO: 14000 PH 2009-03-29 0620 DL0P          59  534    RZ9CJ         59  265    0
QSO: 14000 PH 2009-03-29 0629 DL0P          59  535    UA9CDC        59  154    0
QSO: 14000 PH 2009-03-29 0630 DL0P          59  536    JA2ZJW        59  651    0
QSO: 14000 PH 2009-03-29 0637 DL0P          59  537    JR7WAB        59  581    0
QSO: 14000 PH 2009-03-29 0639 DL0P          59  538    RV9UF         59  160    0
QSO: 14000 PH 2009-03-29 0643 DL0P          59  539    UO70F         59  109    0
QSO: 14000 PH 2009-03-29 0644 DL0P          59  540    RA9AE         59  316    0
QSO: 14000 PH 2009-03-29 0647 DL0P          59  541    JA3NTE        59  480    0
QSO: 14000 PH 2009-03-29 0653 DL0P          59  542    UA0SJ         59  484    0
QSO: 14000 PH 2009-03-29 0654 DL0P          59  543    RK4HYT        59  591    0
QSO: 14000 PH 2009-03-29 0657 DL0P          59  544    RV0SR         59  777    0
QSO: 14000 PH 2009-03-29 0658 DL0P          59  545    RA3XDX        59  307    0
QSO: 14000 PH 2009-03-29 0700 DL0P          59  546    JN1NDY        59  454    0
QSO: 14000 PH 2009-03-29 0703 DL0P          59  547    RN0JJ         59  261    0
QSO: 14000 PH 2009-03-29 0703 DL0P          59  548    RK9WZZ        59  080    0
QSO: 14000 PH 2009-03-29 0705 DL0P          59  549    JA7XBG        59  656    0
QSO: 14000 PH 2009-03-29 0706 DL0P          59  550    RA9JM         59  586    0
QSO: 14000 PH 2009-03-29 0707 DL0P          59  551    CN2BC         59  1151   0
QSO: 14000 PH 2009-03-29 0709 DL0P          59  552    JA7COI        59  468    0
QSO: 14000 PH 2009-03-29 0713 DL0P          59  553    UW1M          59  1232   0
QSO: 14000 PH 2009-03-29 0725 DL0P          59  554    JT1BV         59  625    0
QSO: 14000 PH 2009-03-29 0726 DL0P          59  555    AH0BT         59  619    0
QSO: 14000 PH 2009-03-29 0727 DL0P          59  556    RA9XU         59  313    0
QSO: 14000 PH 2009-03-29 0729 DL0P          59  557    UA9OMT        59  286    0
QSO: 14000 PH 2009-03-29 0731 DL0P          59  558    RM3Q          59  1390   0
QSO: 14000 PH 2009-03-29 0732 DL0P          59  559    RW9USA        59  219    0
QSO: 14000 PH 2009-03-29 0732 DL0P          59  560    RO9O          59  971    0
QSO: 14000 PH 2009-03-29 0733 DL0P          59  561    RW0UU         59  723    0
QSO:  3500 PH 2009-03-29 0742 DL0P          59  562    DF8XC         59  416    0
QSO:  3500 PH 2009-03-29 0742 DL0P          59  563    DO4DXA        59  381    0
QSO:  7000 PH 2009-03-29 0746 DL0P          59  564    GI7AXB        59  127    0
QSO:  7000 PH 2009-03-29 0747 DL0P          59  565    IY1GM         59  275    0
QSO: 14000 PH 2009-03-29 0751 DL0P          59  566    RK3SWS        59  312    0
QSO: 14000 PH 2009-03-29 0753 DL0P          59  567    RZ1ZZ         59  741    0
QSO: 14000 PH 2009-03-29 0757 DL0P          59  568    UZ5I          59  102    0
QSO: 14000 PH 2009-03-29 0800 DL0P          59  569    UN7QF         59  468    0
QSO: 14000 PH 2009-03-29 0804 DL0P          59  570    BY1RX         59  662    0
QSO: 14000 PH 2009-03-29 0809 DL0P          59  571    RA9USU/3      59  750    0
QSO: 14000 PH 2009-03-29 0812 DL0P          59  572    EA3CCN        59  492    0
QSO: 14000 PH 2009-03-29 0814 DL0P          59  573    RN4HBU        59  140    0
QSO: 14000 PH 2009-03-29 0817 DL0P          59  574    EA3PT         59  770    0
QSO: 14000 PH 2009-03-29 0820 DL0P          59  575    US7IA         59  216    0
QSO:  7000 PH 2009-03-29 0824 DL0P          59  576    LY9Y          59  735    0
QSO:  7000 PH 2009-03-29 0827 DL0P          59  577    YL7X          59  882    0
QSO:  7000 PH 2009-03-29 0827 DL0P          59  578    9A800VZ       59  1707   0
QSO:  7000 PH 2009-03-29 0828 DL0P          59  579    YO5BQQ        59  203    0
QSO:  7000 PH 2009-03-29 0829 DL0P          59  580    9A8M          59  661    0
QSO:  7000 PH 2009-03-29 0830 DL0P          59  581    LY3V          59  875    0
QSO:  7000 PH 2009-03-29 0830 DL0P          59  582    9A5E          59  1283   0
QSO:  7000 PH 2009-03-29 0831 DL0P          59  583    LN9Z          59  1060   0
QSO:  7000 PH 2009-03-29 0833 DL0P          59  584    S51CK         59  699    0
QSO:  7000 PH 2009-03-29 0834 DL0P          59  585    S56X          59  772    0
QSO:  7000 PH 2009-03-29 0834 DL0P          59  586    G6PZ          59  723    0
QSO:  7000 PH 2009-03-29 0835 DL0P          59  587    OM8A          59  904    0
QSO:  7000 PH 2009-03-29 0835 DL0P          59  588    YL4U          59  1747   0
QSO:  7000 PH 2009-03-29 0836 DL0P          59  589    YO5OED        59  523    0
QSO:  7000 PH 2009-03-29 0836 DL0P          59  590    LY7A          59  882    0
QSO:  7000 PH 2009-03-29 0837 DL0P          59  591    E73M          59  1958   0
QSO:  7000 PH 2009-03-29 0838 DL0P          59  592    SP4TKR        59  945    0
QSO:  7000 PH 2009-03-29 0838 DL0P          59  593    OT5A          59  1318   0
QSO:  7000 PH 2009-03-29 0839 DL0P          59  594    LY2MM         59  284    0
QSO:  7000 PH 2009-03-29 0839 DL0P          59  595    LX7I          59  1891   0
QSO:  7000 PH 2009-03-29 0841 DL0P          59  596    SO9S          59  668    0
QSO:  7000 PH 2009-03-29 0842 DL0P          59  597    LY6A          59  1633   0
QSO:  7000 PH 2009-03-29 0842 DL0P          59  598    GI5K          59  2574   0
QSO:  7000 PH 2009-03-29 0843 DL0P          59  599    M0XXT         59  579    0
QSO:  7000 PH 2009-03-29 0843 DL0P          59  600    F8CGL         59  225    0
QSO:  7000 PH 2009-03-29 0844 DL0P          59  601    ES1LS         59  191    0
QSO:  7000 PH 2009-03-29 0844 DL0P          59  602    YT8A          59  1402   0
QSO:  7000 PH 2009-03-29 0845 DL0P          59  603    LZ9W          59  1515   0
QSO:  7000 PH 2009-03-29 0845 DL0P          59  604    YT5C          59  1220   0
QSO:  7000 PH 2009-03-29 0846 DL0P          59  605    HG5XA         59  1310   0
QSO:  7000 PH 2009-03-29 0847 DL0P          59  606    DL0MB         59  630    0
QSO:  7000 PH 2009-03-29 0848 DL0P          59  607    HE8HLM        59  329    0
QSO:  7000 PH 2009-03-29 0848 DL0P          59  608    OR1Z          59  058    0
QSO:  7000 PH 2009-03-29 0849 DL0P          59  609    OM7DX         59  349    0
QSO:  7000 PH 2009-03-29 0850 DL0P          59  610    9A3AG         59  1046   0
QSO:  7000 PH 2009-03-29 0851 DL0P          59  611    OL0W          59  1296   0
QSO:  7000 PH 2009-03-29 0851 DL0P          59  612    DJ3HJ         59  245    0
QSO:  7000 PH 2009-03-29 0853 DL0P          59  613    S58MU         59  051    0
QSO:  7000 PH 2009-03-29 0853 DL0P          59  614    EA3CCN        59  525    0
QSO:  7000 PH 2009-03-29 0854 DL0P          59  615    S53EO         59  1499   0
QSO:  7000 PH 2009-03-29 0857 DL0P          59  616    EE3EE         59  974    0
QSO:  7000 PH 2009-03-29 0858 DL0P          59  617    G5FZ          59  246    0
QSO:  7000 PH 2009-03-29 0859 DL0P          59  618    LY2BBF        59  143    0
QSO:  7000 PH 2009-03-29 0900 DL0P          59  619    IZ3LSZ        59  082    0
QSO:  7000 PH 2009-03-29 0902 DL0P          59  620    LY1DJ         59  272    0
QSO:  7000 PH 2009-03-29 0902 DL0P          59  621    IK1YED        59  134    0
QSO:  7000 PH 2009-03-29 0902 DL0P          59  622    OQ4B          59  490    0
QSO:  7000 PH 2009-03-29 0903 DL0P          59  623    PA9DD         59  265    0
QSO:  7000 PH 2009-03-29 0904 DL0P          59  624    ON3AR         59  075    0
QSO:  7000 PH 2009-03-29 0905 DL0P          59  625    OH2RI         59  021    0
QSO:  7000 PH 2009-03-29 0905 DL0P          59  626    S51DX         59  189    0
QSO:  7000 PH 2009-03-29 0906 DL0P          59  627    DK8TP         59  056    0
QSO:  7000 PH 2009-03-29 0908 DL0P          59  628    ON3GEO        59  172    0
QSO:  7000 PH 2009-03-29 0908 DL0P          59  629    LY2AE         59  362    0
QSO:  7000 PH 2009-03-29 0909 DL0P          59  630    I2SVA         59  486    0
QSO:  7000 PH 2009-03-29 0909 DL0P          59  631    DJ5MW         59  1141   0
QSO:  7000 PH 2009-03-29 0910 DL0P          59  632    S51F          59  706    0
QSO: 21000 PH 2009-03-29 0914 DL0P          59  633    RC9O          59  2219   0
QSO: 21000 PH 2009-03-29 0916 DL0P          59  634    EA8BTM        59  584    0
QSO: 21000 PH 2009-03-29 0917 DL0P          59  635    RV0AL         59  284    0
QSO: 21000 PH 2009-03-29 0919 DL0P          59  636    EA4EER        59  198    0
QSO: 21000 PH 2009-03-29 0921 DL0P          59  637    EA8/DL3KVR    59  310    0
QSO: 21000 PH 2009-03-29 0922 DL0P          59  638    EC8AQQ        59  149    0
QSO: 21000 PH 2009-03-29 0923 DL0P          59  639    3V8BB         59  2450   0
QSO: 21000 PH 2009-03-29 0924 DL0P          59  640    EA4TG         59  550    0
QSO: 21000 PH 2009-03-29 0925 DL0P          59  641    EC5AB         59  452    0
QSO: 21000 PH 2009-03-29 0933 DL0P          59  642    CT9M          59  856    0
QSO: 14000 PH 2009-03-29 0936 DL0P          59  643    YR9P          59  1599   0
