START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX CW Contest 2014
CALLSIGN: OK2SSJ
OPERATORS: OK2SSJ
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14000 CW 2014-11-08 1647 OK2SSJ        599 HOP        F1AKK         599 185       
QSO: 14000 CW 2014-11-08 1648 OK2SSJ        599 HOP        SF3A          599 150       
QSO:  7000 CW 2014-11-09 0822 OK2SSJ        599 HOP        DK1FT         599 93        
QSO:  7000 CW 2014-11-09 0823 OK2SSJ        599 HOP        E74X          599 52        
QSO:  7000 CW 2014-11-09 0826 OK2SSJ        599 HOP        LZ3YV         599 115       
QSO: 14000 CW 2014-11-09 0830 OK2SSJ        599 HOP        I2AZ          599 98        
QSO: 14000 CW 2014-11-09 0831 OK2SSJ        599 HOP        LZ2PT         599 103       
QSO: 14000 CW 2014-11-09 0832 OK2SSJ        599 HOP        RM3Z          599 158       
QSO: 14000 CW 2014-11-09 0833 OK2SSJ        599 HOP        EW8DX         599 466       
QSO: 14000 CW 2014-11-09 0834 OK2SSJ        599 HOP        LZ1ND         599 148       
QSO: 14000 CW 2014-11-09 0834 OK2SSJ        599 HOP        RT7N          599 147       
QSO: 14000 CW 2014-11-09 0835 OK2SSJ        599 HOP        RT3T          599 671       
QSO: 14000 CW 2014-11-09 0836 OK2SSJ        599 HOP        YL5X          599 507       
QSO: 14000 CW 2014-11-09 0836 OK2SSJ        599 HOP        R2ZA          599 286       
QSO: 14000 CW 2014-11-09 0837 OK2SSJ        599 HOP        ES4RD         599 131       
QSO: 14000 CW 2014-11-09 0838 OK2SSJ        599 HOP        EW8EW         599 144       
QSO: 14000 CW 2014-11-09 0840 OK2SSJ        599 HOP        LY2XW         599 515       
QSO: 14000 CW 2014-11-09 0840 OK2SSJ        599 HOP        UX1IL         599 152       
QSO: 14000 CW 2014-11-09 0841 OK2SSJ        599 HOP        LZ4A          599 107       
QSO: 14000 CW 2014-11-09 0842 OK2SSJ        599 HOP        R1TEU         599 144       
QSO: 14000 CW 2014-11-09 0843 OK2SSJ        599 HOP        UA4L          599 162       
QSO: 14000 CW 2014-11-09 0844 OK2SSJ        599 HOP        UT2UB         599 119       
QSO: 14000 CW 2014-11-09 0844 OK2SSJ        599 HOP        ON4BF         599 421       
QSO: 14000 CW 2014-11-09 0845 OK2SSJ        599 HOP        R3QA          599 149       
QSO: 14000 CW 2014-11-09 0847 OK2SSJ        599 HOP        RE3YAA        599 169       
QSO: 14000 CW 2014-11-09 0848 OK2SSJ        599 HOP        YL2CV         599 415       
QSO: 14000 CW 2014-11-09 0848 OK2SSJ        599 HOP        UP0L          599 568       
QSO: 14000 CW 2014-11-09 0849 OK2SSJ        599 HOP        UR5ITU        599 232       
QSO: 14000 CW 2014-11-09 0850 OK2SSJ        599 HOP        UT4NY         599 66        
QSO: 14000 CW 2014-11-09 0851 OK2SSJ        599 HOP        RC6U          599 502       
QSO: 14000 CW 2014-11-09 0851 OK2SSJ        599 HOP        YL7X          599 109       
QSO: 14000 CW 2014-11-09 0852 OK2SSJ        599 HOP        ER3AU         599 92        
QSO: 14000 CW 2014-11-09 0853 OK2SSJ        599 HOP        UA3MIF        599 632       
QSO: 14000 CW 2014-11-09 0854 OK2SSJ        599 HOP        LZ2PS         599 141       
QSO: 14000 CW 2014-11-09 0855 OK2SSJ        599 HOP        LZ1QV         599 272       
QSO: 14000 CW 2014-11-09 0856 OK2SSJ        599 HOP        RK1QWX        599 90        
QSO: 14000 CW 2014-11-09 0857 OK2SSJ        599 HOP        UT0CK         599 107       
QSO: 14000 CW 2014-11-09 0858 OK2SSJ        599 HOP        UA3QAM        599 143       
QSO: 14000 CW 2014-11-09 0859 OK2SSJ        599 HOP        LY3CY         599 117       
QSO: 14000 CW 2014-11-09 0900 OK2SSJ        599 HOP        UA9KB         599 149       
QSO: 14000 CW 2014-11-09 0900 OK2SSJ        599 HOP        RW3XM         599 157       
QSO: 14000 CW 2014-11-09 0901 OK2SSJ        599 HOP        UX3HA         599 288       
QSO: 14000 CW 2014-11-09 0903 OK2SSJ        599 HOP        R4WDX         599 486       
QSO: 14000 CW 2014-11-09 0904 OK2SSJ        599 HOP        UR7VA         599 135       
QSO: 14000 CW 2014-11-09 0905 OK2SSJ        599 HOP        RF9C          599 407       
QSO: 14000 CW 2014-11-09 0906 OK2SSJ        599 HOP        LZ2CH         599 86        
QSO: 14000 CW 2014-11-09 0907 OK2SSJ        599 HOP        UT7I          599 453       
QSO: 14000 CW 2014-11-09 0907 OK2SSJ        599 HOP        YO9CWY        599 107       
QSO: 14000 CW 2014-11-09 0908 OK2SSJ        599 HOP        SM3EAE        599 63        
QSO: 14000 CW 2014-11-09 0909 OK2SSJ        599 HOP        YO4AR         599 188       
QSO: 14000 CW 2014-11-09 0909 OK2SSJ        599 HOP        UR7MZ         599 136       
QSO: 14000 CW 2014-11-09 0910 OK2SSJ        599 HOP        MM3N          599 320       
QSO: 21000 CW 2014-11-09 0931 OK2SSJ        599 HOP        UP4L          599 556       
QSO: 21000 CW 2014-11-09 0932 OK2SSJ        599 HOP        RT3T          599 705       
QSO: 21000 CW 2014-11-09 0933 OK2SSJ        599 HOP        RT3F          599 730       
QSO: 21000 CW 2014-11-09 0933 OK2SSJ        599 HOP        UA4S          599 167       
QSO: 21000 CW 2014-11-09 0934 OK2SSJ        599 HOP        RM3Z          599 193       
QSO: 21000 CW 2014-11-09 0934 OK2SSJ        599 HOP        F1AKK         599 617       
QSO: 21000 CW 2014-11-09 0935 OK2SSJ        599 HOP        RA1QX         599 245       
QSO: 21000 CW 2014-11-09 0936 OK2SSJ        599 HOP        UN9L          599 119       
QSO: 21000 CW 2014-11-09 0936 OK2SSJ        599 HOP        UR4MF         599 97        
QSO: 21000 CW 2014-11-09 0937 OK2SSJ        599 HOP        M0BKB         599 134       
QSO: 21000 CW 2014-11-09 0938 OK2SSJ        599 HOP        RG5A          599 345       
QSO: 21000 CW 2014-11-09 0938 OK2SSJ        599 HOP        UN6LN         599 128       
QSO: 21000 CW 2014-11-09 0939 OK2SSJ        599 HOP        RO5O          599 347       
QSO: 21000 CW 2014-11-09 0940 OK2SSJ        599 HOP        R4WDX         599 512       
QSO: 21000 CW 2014-11-09 0941 OK2SSJ        599 HOP        UK8AR         599 271       
QSO: 21000 CW 2014-11-09 0942 OK2SSJ        599 HOP        RA9AP         599 146       
QSO: 21000 CW 2014-11-09 0942 OK2SSJ        599 HOP        SM2T          599 413       
QSO: 21000 CW 2014-11-09 0943 OK2SSJ        599 HOP        R1AT          599 222       
QSO: 21000 CW 2014-11-09 0943 OK2SSJ        599 HOP        UA3XAO        599 121       
QSO: 21000 CW 2014-11-09 0944 OK2SSJ        599 HOP        R8XW          599 80        
QSO: 21000 CW 2014-11-09 0944 OK2SSJ        599 HOP        UI5F          599 539       
QSO: 21000 CW 2014-11-09 0945 OK2SSJ        599 HOP        RD9CX         599 146       
QSO: 21000 CW 2014-11-09 0945 OK2SSJ        599 HOP        UT7I          599 482       
QSO: 21000 CW 2014-11-09 0946 OK2SSJ        599 HOP        R7MM          599 535       
QSO: 21000 CW 2014-11-09 0946 OK2SSJ        599 HOP        UA3MIF        599 670       
QSO: 21000 CW 2014-11-09 0948 OK2SSJ        599 HOP        R2ZA          599 311       
QSO: 21000 CW 2014-11-09 0948 OK2SSJ        599 HOP        UX7MR         599 25        
QSO: 21000 CW 2014-11-09 0949 OK2SSJ        599 HOP        OH4MDY        599 368       
QSO: 21000 CW 2014-11-09 0950 OK2SSJ        599 HOP        R7KX          599 306       
QSO: 21000 CW 2014-11-09 0950 OK2SSJ        599 HOP        4Z5ML         599 50        
QSO: 21000 CW 2014-11-09 0953 OK2SSJ        599 HOP        RC9J          599 233       
QSO: 21000 CW 2014-11-09 0954 OK2SSJ        599 HOP        RT9S          599 471       
QSO: 21000 CW 2014-11-09 0954 OK2SSJ        599 HOP        UA3QGT        599 381       
QSO: 21000 CW 2014-11-09 0955 OK2SSJ        599 HOP        R7AB          599 596       
QSO: 21000 CW 2014-11-09 0956 OK2SSJ        599 HOP        UD1A          599 194       
QSO: 21000 CW 2014-11-09 0956 OK2SSJ        599 HOP        UA4PN         599 632       
QSO: 21000 CW 2014-11-09 0957 OK2SSJ        599 HOP        UD3D          599 161       
QSO: 21000 CW 2014-11-09 0959 OK2SSJ        599 HOP        UT8AS         599 265       
QSO: 21000 CW 2014-11-09 0959 OK2SSJ        599 HOP        UY5ZI         599 340       
QSO: 21000 CW 2014-11-09 1000 OK2SSJ        599 HOP        UN4PG         599 138       
QSO: 21000 CW 2014-11-09 1001 OK2SSJ        599 HOP        UA3RU         599 136       
QSO: 21000 CW 2014-11-09 1002 OK2SSJ        599 HOP        RA9DZ         599 442       
QSO: 21000 CW 2014-11-09 1003 OK2SSJ        599 HOP        R6DA          599 514       
QSO: 21000 CW 2014-11-09 1003 OK2SSJ        599 HOP        UN3GX         599 108       
QSO: 21000 CW 2014-11-09 1005 OK2SSJ        599 HOP        G4JGV         599 153       
QSO: 21000 CW 2014-11-09 1005 OK2SSJ        599 HOP        LA4CQ         599 324       
QSO: 21000 CW 2014-11-09 1006 OK2SSJ        599 HOP        RM7C          599 377       
QSO: 21000 CW 2014-11-09 1006 OK2SSJ        599 HOP        R0AA          599 6         
QSO: 21000 CW 2014-11-09 1011 OK2SSJ        599 HOP        UA9FGJ        599 133       
QSO: 21000 CW 2014-11-09 1013 OK2SSJ        599 HOP        RU4A          599 384       
QSO: 21000 CW 2014-11-09 1013 OK2SSJ        599 HOP        RA9UN         599 144       
QSO: 21000 CW 2014-11-09 1016 OK2SSJ        599 HOP        TA3X          599 84        
QSO: 21000 CW 2014-11-09 1017 OK2SSJ        599 HOP        UN9GD         599 147       
QSO: 21000 CW 2014-11-09 1018 OK2SSJ        599 HOP        EA8AVK        599 167       
QSO: 21000 CW 2014-11-09 1019 OK2SSJ        599 HOP        RA6YJ         599 136       
QSO: 21000 CW 2014-11-09 1021 OK2SSJ        599 HOP        UA9JLL        599 335       
QSO: 21000 CW 2014-11-09 1026 OK2SSJ        599 HOP        ES5Q          599 518       
QSO: 21000 CW 2014-11-09 1026 OK2SSJ        599 HOP        UI3A          599 384       
QSO: 21000 CW 2014-11-09 1027 OK2SSJ        599 HOP        RU3FB         599 254       
QSO: 21000 CW 2014-11-09 1028 OK2SSJ        599 HOP        R9XS          599 203       
QSO: 21000 CW 2014-11-09 1029 OK2SSJ        599 HOP        UW3M          599 102       
QSO: 21000 CW 2014-11-09 1030 OK2SSJ        599 HOP        RN6AI         599 130       
QSO: 21000 CW 2014-11-09 1031 OK2SSJ        599 HOP        UA6LCJ        599 331       
QSO: 21000 CW 2014-11-09 1033 OK2SSJ        599 HOP        4K6FO         599 104       
QSO: 21000 CW 2014-11-09 1035 OK2SSJ        599 HOP        RM2T          599 215       
QSO: 21000 CW 2014-11-09 1037 OK2SSJ        599 HOP        OH1LWZ/M      599 1         
QSO: 21000 CW 2014-11-09 1039 OK2SSJ        599 HOP        RA0W          599 127       
QSO: 21000 CW 2014-11-09 1041 OK2SSJ        599 HOP        F6DZS         599 166       
QSO: 21000 CW 2014-11-09 1041 OK2SSJ        599 HOP        RM9RZ         599 96        
QSO: 21000 CW 2014-11-09 1042 OK2SSJ        599 HOP        F5VBU         599 3         
QSO: 21000 CW 2014-11-09 1044 OK2SSJ        599 HOP        RA3AN         599 223       
QSO: 21000 CW 2014-11-09 1045 OK2SSJ        599 HOP        EA8OM         599 73        
QSO: 21000 CW 2014-11-09 1047 OK2SSJ        599 HOP        RA9MX         599 241       
QSO: 21000 CW 2014-11-09 1049 OK2SSJ        599 HOP        RC6U          599 568       
QSO: 21000 CW 2014-11-09 1050 OK2SSJ        599 HOP        LY2XW         599 576       
QSO: 21000 CW 2014-11-09 1051 OK2SSJ        599 HOP        RU3U          599 226       
QSO: 21000 CW 2014-11-09 1051 OK2SSJ        599 HOP        UC7K          599 427       
QSO: 21000 CW 2014-11-09 1054 OK2SSJ        599 HOP        R8LA          599 142       
QSO: 21000 CW 2014-11-09 1055 OK2SSJ        599 HOP        UP0L          599 660       
QSO: 21000 CW 2014-11-09 1056 OK2SSJ        599 HOP        MM2N          599 24        
QSO: 21000 CW 2014-11-09 1058 OK2SSJ        599 HOP        M0HOM         599 2         
QSO: 21000 CW 2014-11-09 1058 OK2SSJ        599 HOP        RT4W          599 534       
QSO: 21000 CW 2014-11-09 1059 OK2SSJ        599 HOP        RM4C          599 249       
QSO: 28000 CW 2014-11-09 1102 OK2SSJ        599 HOP        RA4FW         599 115       
QSO: 28000 CW 2014-11-09 1103 OK2SSJ        599 HOP        R4WDX         599 562       
QSO: 28000 CW 2014-11-09 1104 OK2SSJ        599 HOP        RA9DZ         599 495       
QSO: 28000 CW 2014-11-09 1105 OK2SSJ        599 HOP        EA4FL         599 168       
QSO: 28000 CW 2014-11-09 1106 OK2SSJ        599 HOP        R4WT          599 145       
QSO: 28000 CW 2014-11-09 1107 OK2SSJ        599 HOP        EA5YU         599 193       
QSO: 28000 CW 2014-11-09 1110 OK2SSJ        599 HOP        UA1ZZ         599 99        
QSO: 28000 CW 2014-11-09 1112 OK2SSJ        599 HOP        RT9I          599 1         
QSO: 28000 CW 2014-11-09 1115 OK2SSJ        599 HOP        RW0AJ         599 260       
QSO: 28000 CW 2014-11-09 1117 OK2SSJ        599 HOP        ZB2CW         599 8         
QSO: 28000 CW 2014-11-09 1119 OK2SSJ        599 HOP        RC6U          599 582       
QSO: 28000 CW 2014-11-09 1122 OK2SSJ        599 HOP        UN6P          599 94        
QSO: 28000 CW 2014-11-09 1123 OK2SSJ        599 HOP        3B8HA         599 153       
QSO: 28000 CW 2014-11-09 1128 OK2SSJ        599 HOP        ES5Q          599 558       
QSO: 28000 CW 2014-11-09 1129 OK2SSJ        599 HOP        RA4HX         599 262       
QSO: 28000 CW 2014-11-09 1130 OK2SSJ        599 HOP        4J6RO         599 128       
QSO: 28000 CW 2014-11-09 1130 OK2SSJ        599 HOP        UA4CNJ        599 225       
QSO: 28000 CW 2014-11-09 1132 OK2SSJ        599 HOP        R9XS          599 227       
QSO: 28000 CW 2014-11-09 1134 OK2SSJ        599 HOP        UP4L          599 625       
QSO: 28000 CW 2014-11-09 1135 OK2SSJ        599 HOP        UP0L          599 685       
QSO: 28000 CW 2014-11-09 1136 OK2SSJ        599 HOP        RT4W          599 549       
QSO: 28000 CW 2014-11-09 1137 OK2SSJ        599 HOP        F1AKK         599 686       
QSO: 28000 CW 2014-11-09 1139 OK2SSJ        599 HOP        MM2N          599 54        
QSO: 28000 CW 2014-11-09 1140 OK2SSJ        599 HOP        RW4HB         599 140       
QSO: 28000 CW 2014-11-09 1144 OK2SSJ        599 HOP        RW9C          599 345       
QSO: 28000 CW 2014-11-09 1145 OK2SSJ        599 HOP        RT3T          599 758       
QSO: 28000 CW 2014-11-09 1147 OK2SSJ        599 HOP        YL2014S       599 240       
QSO: 28000 CW 2014-11-09 1148 OK2SSJ        599 HOP        UA7G          599 358       
QSO: 28000 CW 2014-11-09 1151 OK2SSJ        599 HOP        N2ED          599 153       
QSO: 28000 CW 2014-11-09 1152 OK2SSJ        599 HOP        R8XF          599 320       
QSO: 28000 CW 2014-11-09 1153 OK2SSJ        599 HOP        UA4HBM        599 349       
QSO: 28000 CW 2014-11-09 1155 OK2SSJ        599 HOP        RN3N          599 140       
END-OF-LOG:
