START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: 77
CALLSIGN: F8KDX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1952774
OPERATORS: F6GWV F6HMQ
NAME: GES
SOAPBOX: 
QSO: 14000 PH 2011-02-26 0915 F8KDX         59  77     F8KDX         59  77    
QSO: 14000 PH 2011-02-26 0955 F8KDX         59  77     ZW7REF        59  022   
QSO: 21000 PH 2011-02-27 1401 F8KDX         59  77     F6IPQ         59  47    
QSO: 21000 PH 2011-02-27 1402 F8KDX         59  77     F5OWT         59  45    
QSO: 21000 PH 2011-02-27 1402 F8KDX         59  77     KS4X          59  009   
QSO: 21000 PH 2011-02-27 1403 F8KDX         59  77     K4FQ          59  006   
QSO: 21000 PH 2011-02-27 1403 F8KDX         59  77     GI4AAM        59  132   
QSO: 21000 PH 2011-02-27 1404 F8KDX         55  77     F5ADH         59  80    
QSO: 21000 PH 2011-02-27 1404 F8KDX         55  77     W4GMT         59  006   
QSO: 21000 PH 2011-02-27 1405 F8KDX         59  77     F8ATM         59  81    
QSO: 21000 PH 2011-02-27 1405 F8KDX         59  77     F5GN          59  81    
QSO: 21000 PH 2011-02-27 1406 F8KDX         59  77     F8ATM         59  81    
QSO: 21000 PH 2011-02-27 1406 F8KDX         59  77     F5LJA/P       59  62    
QSO: 21000 PH 2011-02-27 1409 F8KDX         59  77     F8ATS         59  91    
QSO: 21000 PH 2011-02-27 1410 F8KDX         59  77     F6KNB         59  33    
QSO: 21000 PH 2011-02-27 1412 F8KDX         59  77     WA2C          59  079   
QSO: 14000 PH 2011-02-27 1420 F8KDX         59  77     F5NUI         59  42    
QSO: 14000 PH 2011-02-27 1422 F8KDX         59  77     F4BDG         59  77    
QSO: 14000 PH 2011-02-27 1423 F8KDX         59  77     CT2JBG        59  115   
QSO: 14000 PH 2011-02-27 1424 F8KDX         59  77     EA7OR         59  122   
QSO: 14000 PH 2011-02-27 1424 F8KDX         59  77     F6AXN         59  28    
QSO: 14000 PH 2011-02-27 1427 F8KDX         59  77     F6KJX         59  41    
QSO: 14000 PH 2011-02-27 1427 F8KDX         59  77     F6CXJ         59  47    
QSO: 14000 PH 2011-02-27 1429 F8KDX         59  77     KJ4OJA        59  019   
QSO: 14000 PH 2011-02-27 1430 F8KDX         59  77     9Z4CT         59  019   
QSO: 14000 PH 2011-02-27 1431 F8KDX         59  77     F8KLY         59  69    
QSO: 14000 PH 2011-02-27 1433 F8KDX         59  77     AA4IU         59  002   
QSO: 14000 PH 2011-02-27 1433 F8KDX         59  77     AA4IU         59  002   
QSO: 14000 PH 2011-02-27 1434 F8KDX         59  77     F6GDO         59  73    
QSO: 14000 PH 2011-02-27 1436 F8KDX         59  77     F1TRR         59  95    
QSO: 14000 PH 2011-02-27 1438 F8KDX         59  77     VA3GUY        59  044   
QSO: 14000 PH 2011-02-27 1441 F8KDX         59  77     KE7WRJ        59  003   
QSO: 14000 PH 2011-02-27 1441 F8KDX         59  77     SM5CSS        59  014   
QSO: 14000 PH 2011-02-27 1443 F8KDX         59  77     HK6CF         59  062   
QSO: 14000 PH 2011-02-27 1444 F8KDX         59  77     F5SIZ         59  12    
QSO: 14000 PH 2011-02-27 1445 F8KDX         59  77     K3SAE         59  002   
QSO: 14000 PH 2011-02-27 1449 F8KDX         59  77     F4EEI         59  52    
QSO: 14000 PH 2011-02-27 1450 F8KDX         59  77     YT2ISM        59  012   
QSO: 14000 PH 2011-02-27 1451 F8KDX         59  77     LY5M          59  110   
QSO: 14000 PH 2011-02-27 1451 F8KDX         59  77     UR4MS         59  057   
QSO: 14000 PH 2011-02-27 1452 F8KDX         59  77     UA8WAA        59  005   
QSO: 14000 PH 2011-02-27 1452 F8KDX         59  77     R2SA          59  037   
QSO: 14000 PH 2011-02-27 1452 F8KDX         59  77     EW1IP         59  015   
QSO: 14000 PH 2011-02-27 1453 F8KDX         59  77     RA3WCG        59  015   
QSO: 14000 PH 2011-02-27 1454 F8KDX         59  77     YO4US         59  101   
QSO: 14000 PH 2011-02-27 1456 F8KDX         59  77     OH2GBI        59  033   
QSO: 14000 PH 2011-02-27 1458 F8KDX         59  77     ES1LS         59  308   
QSO: 14000 PH 2011-02-27 1459 F8KDX         59  77     F8CFU         59  63    
QSO: 14000 PH 2011-02-27 1500 F8KDX         59  77     TM95BV        59  55    
QSO: 14000 PH 2011-02-27 1500 F8KDX         59  77     F5RMK         59  53    
QSO: 14000 PH 2011-02-27 1501 F8KDX         59  77     SV3GKU        59  062   
QSO: 14000 PH 2011-02-27 1501 F8KDX         59  77     F4FHV         59  63    
QSO: 14000 PH 2011-02-27 1504 F8KDX         59  77     F1TZG         59  26    
QSO: 14000 PH 2011-02-27 1504 F8KDX         59  77     F6KBF         59  78    
QSO: 14000 PH 2011-02-27 1504 F8KDX         59  77     F5KMY         59  25    
QSO: 14000 PH 2011-02-27 1505 F8KDX         59  77     R3DL          59  220   
QSO: 14000 PH 2011-02-27 1505 F8KDX         59  77     F1TXI         59  79    
QSO: 14000 PH 2011-02-27 1506 F8KDX         59  77     F5PTI         59  16    
QSO: 14000 PH 2011-02-27 1507 F8KDX         59  77     F5GFA         59  47    
QSO: 14000 PH 2011-02-27 1508 F8KDX         59  77     F9OE          59  29    
QSO: 14000 PH 2011-02-27 1510 F8KDX         59  77     4O3RR         59  015   
QSO: 14000 PH 2011-02-27 1510 F8KDX         59  77     KA8Q          59  035   
QSO: 14000 PH 2011-02-27 1511 F8KDX         59  77     F5OHM         59  36    
QSO: 14000 PH 2011-02-27 1511 F8KDX         59  77     RA3GAS        59  021   
QSO: 14000 PH 2011-02-27 1512 F8KDX         59  77     F6KUP         59  55    
QSO: 14000 PH 2011-02-27 1513 F8KDX         59  77     VE2TFL        59  035   
QSO: 14000 PH 2011-02-27 1513 F8KDX         59  77     RL3ZH         59  112   
QSO: 14000 PH 2011-02-27 1514 F8KDX         59  77     F5JU          59  35    
QSO: 14000 PH 2011-02-27 1514 F8KDX         59  77     RK9DM         59  030   
QSO: 14000 PH 2011-02-27 1517 F8KDX         59  77     F1RUK         59  71    
QSO: 14000 PH 2011-02-27 1518 F8KDX         59  77     F6DYX         59  49    
QSO: 14000 PH 2011-02-27 1522 F8KDX         59  77     F1GEW         59  57    
QSO: 14000 PH 2011-02-27 1522 F8KDX         59  77     IZ8FOV        59  169   
QSO: 14000 PH 2011-02-27 1523 F8KDX         59  77     F5INJ         59  80    
QSO: 14000 PH 2011-02-27 1524 F8KDX         59  77     F5SSQ         59  86    
QSO: 14000 PH 2011-02-27 1525 F8KDX         59  77     CN8SSB        59  007   
QSO: 14000 PH 2011-02-27 1527 F8KDX         59  77     F5BLC         59  12    
QSO: 14000 PH 2011-02-27 1527 F8KDX         59  77     6W7RP         59  026   
QSO: 14000 PH 2011-02-27 1528 F8KDX         59  77     VE2DC         59  032   
QSO: 14000 PH 2011-02-27 1528 F8KDX         59  77     VE1BAN        59  006   
QSO: 14000 PH 2011-02-27 1529 F8KDX         59  77     F5PU          59  81    
QSO: 14000 PH 2011-02-27 1529 F8KDX         59  77     VE1ZA         59  018   
QSO: 14000 PH 2011-02-27 1529 F8KDX         59  77     F6KQL         59  21    
QSO: 14000 PH 2011-02-27 1530 F8KDX         59  77     KI4PHE        59  030   
QSO: 14000 PH 2011-02-27 1531 F8KDX         59  77     F6GLJ         59  33    
QSO: 14000 PH 2011-02-27 1532 F8KDX         59  77     ON4FGY        59  079   
QSO: 14000 PH 2011-02-27 1534 F8KDX         59  77     KB9HQF        59  001   
QSO: 14000 PH 2011-02-27 1535 F8KDX         59  77     F4CUI         59  43    
QSO: 14000 PH 2011-02-27 1535 F8KDX         59  77     F6IPQ         59  47    
QSO: 14000 PH 2011-02-27 1538 F8KDX         59  77     F6APE         59  49    
QSO: 14000 PH 2011-02-27 1538 F8KDX         59  77     F5CDE         59  78    
QSO: 14000 PH 2011-02-27 1539 F8KDX         59  77     F9GN          59  76    
QSO: 14000 PH 2011-02-27 1541 F8KDX         59  77     LA2OKA        59  069   
QSO: 14000 PH 2011-02-27 1541 F8KDX         59  77     F8ATS         59  91    
QSO: 14000 PH 2011-02-27 1542 F8KDX         59  77     F6KNB         59  33    
QSO: 14000 PH 2011-02-27 1542 F8KDX         59  77     UV1GW         59  018   
QSO: 14000 PH 2011-02-27 1543 F8KDX         59  77     W2MZ/M        59  001   
QSO: 14000 PH 2011-02-27 1544 F8KDX         59  77     SA3BGM        59  069   
QSO: 14000 PH 2011-02-27 1544 F8KDX         59  77     F6KRK         59  78    
QSO: 14000 PH 2011-02-27 1545 F8KDX         59  77     F5VV          59  01    
QSO: 14000 PH 2011-02-27 1545 F8KDX         59  77     F8DYD         59  86    
QSO: 14000 PH 2011-02-27 1546 F8KDX         59  77     F6HDI         59  57    
QSO: 14000 PH 2011-02-27 1548 F8KDX         59  77     H2E           59  026   
QSO: 14000 PH 2011-02-27 1548 F8KDX         59  77     YO4BEX        59  031   
QSO: 14000 PH 2011-02-27 1548 F8KDX         59  77     VE2EZD        59  062   
QSO: 14000 PH 2011-02-27 1552 F8KDX         59  77     F6DRP         59  85    
QSO: 14000 PH 2011-02-27 1554 F8KDX         59  77     F8ATM         59  81    
QSO: 14000 PH 2011-02-27 1554 F8KDX         59  77     KW7XX         59  001   
QSO: 14000 PH 2011-02-27 1555 F8KDX         59  77     FG1PP         59  FG    
QSO: 14000 PH 2011-02-27 1556 F8KDX         59  77     W2VUF         59  011   
QSO: 14000 PH 2011-02-27 1556 F8KDX         59  77     VE2EH         59  040   
QSO: 14000 PH 2011-02-27 1557 F8KDX         59  77     KI4B          59  001   
QSO: 14000 PH 2011-02-27 1557 F8KDX         59  77     F5HB          59  33    
QSO: 14000 PH 2011-02-27 1557 F8KDX         59  77     KK7EU         59  003   
QSO: 14000 PH 2011-02-27 1558 F8KDX         59  77     WW3KP         59  016   
QSO: 14000 PH 2011-02-27 1559 F8KDX         59  77     VE2FU         59  010   
QSO: 14000 PH 2011-02-27 1601 F8KDX         59  77     KJ4KFJ        59  001   
QSO: 14000 PH 2011-02-27 1601 F8KDX         59  77     N7FLT         59  001   
QSO: 14000 PH 2011-02-27 1601 F8KDX         59  77     KA0WMQ        59  009   
QSO: 14000 PH 2011-02-27 1602 F8KDX         59  77     KD4FNI        59  005   
QSO: 14000 PH 2011-02-27 1602 F8KDX         59  77     K7MV          59  009   
QSO: 14000 PH 2011-02-27 1603 F8KDX         59  77     F5NKP         59  92    
QSO: 14000 PH 2011-02-27 1603 F8KDX         59  77     NX7TT         59  011   
QSO: 14000 PH 2011-02-27 1604 F8KDX         59  77     WA2ETU        59  014   
QSO: 14000 PH 2011-02-27 1604 F8KDX         59  77     VA2RIO        59  014   
QSO: 14000 PH 2011-02-27 1605 F8KDX         59  77     TM2C          59  44    
QSO: 14000 PH 2011-02-27 1605 F8KDX         59  77     K6ZGI         59  001   
QSO: 14000 PH 2011-02-27 1605 F8KDX         59  77     W2ADS         59  004   
QSO: 14000 PH 2011-02-27 1606 F8KDX         59  77     FM5WD         59  FM    
QSO: 14000 PH 2011-02-27 1607 F8KDX         59  77     F1PVR         59  31    
QSO: 14000 PH 2011-02-27 1608 F8KDX         59  77     AB6LI         59  003   
QSO: 14000 PH 2011-02-27 1608 F8KDX         59  77     VE4BDF        59  003   
QSO: 14000 PH 2011-02-27 1608 F8KDX         59  77     KJ4LEN        59  001   
QSO: 14000 PH 2011-02-27 1609 F8KDX         59  77     KC2MV         59  012   
QSO: 14000 PH 2011-02-27 1611 F8KDX         59  77     KS4X          59  035   
QSO: 14000 PH 2011-02-27 1612 F8KDX         59  77     TM2B          59  03    
QSO: 14000 PH 2011-02-27 1614 F8KDX         59  77     LY3CY         59  027   
QSO: 14000 PH 2011-02-27 1614 F8KDX         59  77     VE2PEP        59  030   
QSO: 14000 PH 2011-02-27 1616 F8KDX         59  77     VE3SUI        59  027   
QSO: 14000 PH 2011-02-27 1616 F8KDX         59  77     TK5KP         59  2A    
QSO: 14000 PH 2011-02-27 1619 F8KDX         59  77     F4FRQ         59  90    
QSO: 14000 PH 2011-02-27 1620 F8KDX         59  77     F4DLL         59  93    
QSO: 14000 PH 2011-02-27 1621 F8KDX         59  77     KA3NRX        59  002   
QSO: 14000 PH 2011-02-27 1622 F8KDX         59  77     KU2M          59  005   
QSO: 14000 PH 2011-02-27 1623 F8KDX         59  77     F6CLQ         59  89    
QSO: 14000 PH 2011-02-27 1625 F8KDX         59  77     NQ3I          59  003   
QSO: 14000 PH 2011-02-27 1626 F8KDX         59  77     K7ZS          59  003   
QSO: 14000 PH 2011-02-27 1626 F8KDX         59  77     F6DFY         59  94    
QSO: 14000 PH 2011-02-27 1627 F8KDX         59  77     F1TRE         59  68    
QSO:  7000 PH 2011-02-27 1645 F8KDX         59  77     F5PU          59  81    
QSO:  7000 PH 2011-02-27 1650 F8KDX         59  77     F6DEV         59  09    
QSO:  7000 PH 2011-02-27 1652 F8KDX         59  77     I1POR         59  094   
QSO:  7000 PH 2011-02-27 1653 F8KDX         59  77     F1OKV         59  19    
QSO:  7000 PH 2011-02-27 1654 F8KDX         59  77     F6HDI         59  57    
QSO:  7000 PH 2011-02-27 1654 F8KDX         59  77     7X2EB         59  479   
QSO:  7000 PH 2011-02-27 1655 F8KDX         59  77     F9DX          59  34    
QSO:  7000 PH 2011-02-27 1656 F8KDX         59  77     OZ1HHH        59  054   
QSO:  7000 PH 2011-02-27 1656 F8KDX         59  77     F5PVJ         59  30    
QSO:  7000 PH 2011-02-27 1657 F8KDX         59  77     IK8UND        59  076   
QSO:  7000 PH 2011-02-27 1658 F8KDX         59  77     IW0HLZ        59  067   
QSO:  7000 PH 2011-02-27 1658 F8KDX         59  77     F5MAG         59  13    
QSO:  7000 PH 2011-02-27 1659 F8KDX         59  77     YO8RFJ        59  016   
QSO:  7000 PH 2011-02-27 1700 F8KDX         59  77     F6GVC         59  47    
QSO:  7000 PH 2011-02-27 1701 F8KDX         59  77     SP3J          59  197   
QSO:  7000 PH 2011-02-27 1701 F8KDX         59  77     ER3CT         59  120   
QSO:  7000 PH 2011-02-27 1702 F8KDX         59  77     DJ2MM         59  141   
QSO:  7000 PH 2011-02-27 1703 F8KDX         59  77     OE6HLF        59  182   
QSO:  7000 PH 2011-02-27 1704 F8KDX         59  77     F6HQM         59  64    
QSO:  7000 PH 2011-02-27 1705 F8KDX         59  77     F6KFA         59  92    
QSO:  7000 PH 2011-02-27 1705 F8KDX         59  77     R2SA          59  042   
QSO:  7000 PH 2011-02-27 1705 F8KDX         59  77     F6CZQ         59  73    
QSO:  7000 PH 2011-02-27 1706 F8KDX         59  77     DG8NCO        59  009   
QSO:  7000 PH 2011-02-27 1706 F8KDX         59  77     US5UO         59  096   
QSO:  7000 PH 2011-02-27 1706 F8KDX         59  77     F8FMN         59  66    
QSO:  7000 PH 2011-02-27 1708 F8KDX         59  77     G0FPU         59  014   
QSO:  7000 PH 2011-02-27 1709 F8KDX         59  77     F8DRE         59  28    
QSO:  7000 PH 2011-02-27 1709 F8KDX         59  77     GB2RA         59  058   
QSO:  7000 PH 2011-02-27 1714 F8KDX         59  77     HB9DLO        59  160   
QSO:  7000 PH 2011-02-27 1714 F8KDX         59  77     F4GOL         59  47    
QSO:  7000 PH 2011-02-27 1715 F8KDX         59  77     F6GEU         59  49    
QSO:  7000 PH 2011-02-27 1716 F8KDX         59  77     F4BHW         59  18    
QSO:  7000 PH 2011-02-27 1716 F8KDX         59  77     F6EQZ         59  51    
QSO:  7000 PH 2011-02-27 1717 F8KDX         59  77     F4DDX         59  13    
QSO:  7000 PH 2011-02-27 1718 F8KDX         59  77     SM5DQE        59  133   
QSO:  7000 PH 2011-02-27 1718 F8KDX         59  77     SF3A          59  018   
QSO:  7000 PH 2011-02-27 1718 F8KDX         59  77     US4AS         59  009   
QSO:  7000 PH 2011-02-27 1719 F8KDX         59  77     DF3XP         59  070   
QSO:  7000 PH 2011-02-27 1719 F8KDX         59  77     I3GKK         59  002   
QSO:  7000 PH 2011-02-27 1720 F8KDX         59  77     F6FWI         59  12    
END-OF-LOG:
