START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY1FL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4944655
OFFTIME: 2011-02-26 0941 2011-02-26 1105
OFFTIME: 2011-02-26 1448 2011-02-26 2014
OFFTIME: 2011-02-27 0255 2011-02-27 0539
OPERATORS: 
NAME: Jacques MAZZONI
SOAPBOX: 
RIG: ANTENNES:
RIG: 80M SLOPPER
RIG: 40M BEAM 2ELTS,
RIG: 20M BEAM 4ELTS
RIG: 15M BEAM 5ELTS
RIG: 10M BEAM 5ELTS
RIG: STATION
RIG: FT897 + IC2KL 500W
RIG:   
QSO:  3766 PH 2011-02-26 0615 FY1FL         59  FY     F5LJA/P       59  62    
QSO: 14239 PH 2011-02-27 1024 FY1FL         59  FY     F8KHP         59  88    
QSO: 14239 PH 2011-02-27 1027 FY1FL         59  FY     RW3XZ         59  006   
QSO: 14239 PH 2011-02-27 1027 FY1FL         59  FY     UA1ORK        59  003   
QSO: 14239 PH 2011-02-27 1028 FY1FL         59  FY     EA6UP         59  001   
QSO: 14239 PH 2011-02-27 1028 FY1FL         59  FY     FG8AR         59  FG    
QSO: 14239 PH 2011-02-27 1028 FY1FL         59  FY     F5GN          59  81    
QSO: 14239 PH 2011-02-27 1029 FY1FL         59  FY     IZ7QSS        59  002   
QSO: 14239 PH 2011-02-27 1030 FY1FL         59  FY     IK0ZE         59  035   
QSO: 14239 PH 2011-02-27 1030 FY1FL         59  FY     F4CTG         59  85    
QSO: 14239 PH 2011-02-27 1030 FY1FL         59  FY     F5KLP         59  49    
QSO: 14239 PH 2011-02-27 1031 FY1FL         59  FY     IW1CAB        59  001   
QSO: 14239 PH 2011-02-27 1031 FY1FL         59  FY     UA1CLR        59  001   
QSO: 14239 PH 2011-02-27 1032 FY1FL         59  FY     EA3FK         59  001   
QSO: 14239 PH 2011-02-27 1032 FY1FL         59  FY     F6ACU         59  88    
QSO: 14239 PH 2011-02-27 1033 FY1FL         59  FY     F6KMB         59  59    
QSO: 14239 PH 2011-02-27 1033 FY1FL         59  FY     F1SIU         59  59    
QSO: 14239 PH 2011-02-27 1034 FY1FL         59  FY     F1TRE         59  68    
QSO: 14239 PH 2011-02-27 1035 FY1FL         59  FY     YL2PP         59  046   
QSO: 14239 PH 2011-02-27 1035 FY1FL         59  FY     IT9WTY        59  001   
QSO: 14239 PH 2011-02-27 1035 FY1FL         59  FY     F6BXD         59  59    
QSO: 14239 PH 2011-02-27 1036 FY1FL         59  FY     F5TMR         59  17    
QSO: 14239 PH 2011-02-27 1037 FY1FL         59  FY     OK1AS         59  001   
QSO: 14239 PH 2011-02-27 1037 FY1FL         59  FY     IZ7GDB        59  001   
QSO: 14239 PH 2011-02-27 1038 FY1FL         59  FY     F8DYD         59  86    
QSO: 14239 PH 2011-02-27 1038 FY1FL         59  FY     OH2LU         59  069   
QSO: 14239 PH 2011-02-27 1039 FY1FL         59  FY     EA3GFP        59  001   
QSO: 14239 PH 2011-02-27 1040 FY1FL         59  FY     I0GOD         59  001   
QSO: 14239 PH 2011-02-27 1040 FY1FL         59  FY     M0GHQ         59  001   
QSO: 14239 PH 2011-02-27 1040 FY1FL         59  FY     RM9RZ         59  005   
QSO: 14239 PH 2011-02-27 1041 FY1FL         59  FY     R3DE          59  016   
QSO: 14239 PH 2011-02-27 1041 FY1FL         59  FY     F5HIJ         59  33    
QSO: 14239 PH 2011-02-27 1041 FY1FL         59  FY     F4CUI         59  43    
QSO: 14239 PH 2011-02-27 1042 FY1FL         59  FY     EA7IIW        59  001   
QSO: 14239 PH 2011-02-27 1043 FY1FL         59  FY     PD4HDB        59  069   
QSO: 14239 PH 2011-02-27 1043 FY1FL         59  FY     EA4HD         59  001   
QSO: 14239 PH 2011-02-27 1044 FY1FL         59  FY     TM2B          59  03    
QSO: 14239 PH 2011-02-27 1044 FY1FL         59  FY     F6FNA         59  77    
QSO: 14239 PH 2011-02-27 1045 FY1FL         59  FY     F1FSU         59  50    
QSO: 14239 PH 2011-02-27 1045 FY1FL         59  FY     F6HOR         59  68    
QSO: 14239 PH 2011-02-27 1046 FY1FL         59  FY     F4FGY         59  79    
QSO: 14239 PH 2011-02-27 1046 FY1FL         59  FY     TM5E          59  59    
QSO: 14239 PH 2011-02-27 1047 FY1FL         59  FY     F6DYO         59  79    
QSO: 14239 PH 2011-02-27 1047 FY1FL         59  FY     F6BYJ         59  16    
QSO: 14239 PH 2011-02-27 1048 FY1FL         59  FY     DC2CT         59  002   
QSO: 14239 PH 2011-02-27 1048 FY1FL         59  FY     EA7ANV        59  005   
QSO: 14239 PH 2011-02-27 1049 FY1FL         59  FY     IZ8EFD        59  101   
QSO: 14239 PH 2011-02-27 1050 FY1FL         59  FY     TM1KFU        59  24    
QSO: 14239 PH 2011-02-27 1050 FY1FL         59  FY     SP6HDS        59  001   
QSO: 14239 PH 2011-02-27 1051 FY1FL         59  FY     F5JQG         59  24    
QSO: 14239 PH 2011-02-27 1051 FY1FL         59  FY     F5RWE         59  36    
QSO: 14239 PH 2011-02-27 1052 FY1FL         59  FY     IZ3LEV        59  001   
QSO: 14239 PH 2011-02-27 1053 FY1FL         59  FY     LA2OKA        59  062   
QSO: 14239 PH 2011-02-27 1053 FY1FL         59  FY     RA1OD         59  196   
QSO: 14239 PH 2011-02-27 1054 FY1FL         59  FY     TM1E          59  31    
QSO: 14239 PH 2011-02-27 1054 FY1FL         59  FY     F1SUP         59  79    
QSO: 14239 PH 2011-02-27 1055 FY1FL         59  FY     MM0BQN        59  001   
QSO: 14239 PH 2011-02-27 1055 FY1FL         59  FY     GM4XMD        59  001   
QSO: 14239 PH 2011-02-27 1057 FY1FL         59  FY     F5KOU         59  80    
QSO: 14239 PH 2011-02-27 1058 FY1FL         59  FY     DG1NPM        59  001   
QSO: 14239 PH 2011-02-27 1058 FY1FL         59  FY     F6KUJ         59  34    
QSO: 14239 PH 2011-02-27 1059 FY1FL         59  FY     RN3DG         59  001   
QSO: 14239 PH 2011-02-27 1059 FY1FL         59  FY     LA2U          59  002   
QSO: 14239 PH 2011-02-27 1059 FY1FL         59  FY     F6EQZ         59  51    
QSO: 14239 PH 2011-02-27 1100 FY1FL         59  FY     PB5X          59  002   
QSO: 14239 PH 2011-02-27 1100 FY1FL         59  FY     EA8CST        59  014   
QSO: 14239 PH 2011-02-27 1100 FY1FL         59  FY     F6CMS         59  44    
QSO: 14239 PH 2011-02-27 1101 FY1FL         59  FY     MW0YVK        59  003   
QSO: 14239 PH 2011-02-27 1102 FY1FL         59  FY     F6GEU         59  49    
QSO: 14239 PH 2011-02-27 1103 FY1FL         59  FY     DC2VE         59  004   
QSO: 14239 PH 2011-02-27 1103 FY1FL         59  FY     ON4JM         59  003   
QSO: 14239 PH 2011-02-27 1103 FY1FL         59  FY     F6CHT         59  22    
QSO: 14239 PH 2011-02-27 1104 FY1FL         59  FY     IZ0GYP        59  003   
QSO: 14239 PH 2011-02-27 1105 FY1FL         59  FY     DD4BY         59  001   
QSO: 14239 PH 2011-02-27 1105 FY1FL         59  FY     DK4WF         59  146   
QSO: 14239 PH 2011-02-27 1106 FY1FL         59  FY     EA4YT         59  001   
QSO: 14239 PH 2011-02-27 1106 FY1FL         59  FY     F4ATR         59  27    
QSO: 14239 PH 2011-02-27 1107 FY1FL         59  FY     F4DRC         59  40    
QSO: 14239 PH 2011-02-27 1108 FY1FL         59  FY     UA4PNT        59  001   
QSO: 14239 PH 2011-02-27 1109 FY1FL         59  FY     F6GVC         59  47    
QSO: 14239 PH 2011-02-27 1109 FY1FL         59  FY     F6BLP         59  33    
QSO: 14239 PH 2011-02-27 1111 FY1FL         59  FY     IW7DKS        59  001   
QSO: 14239 PH 2011-02-27 1112 FY1FL         59  FY     F1GEW         59  57    
QSO: 14239 PH 2011-02-27 1112 FY1FL         59  FY     MM0JVB        59  001   
QSO: 14239 PH 2011-02-27 1113 FY1FL         59  FY     CT2KBY        59  001   
QSO: 14239 PH 2011-02-27 1113 FY1FL         59  FY     LA1EOA        59  001   
QSO: 14239 PH 2011-02-27 1114 FY1FL         59  FY     SQ9JYK        59  004   
QSO: 14239 PH 2011-02-27 1114 FY1FL         59  FY     F4FFH         59  50    
QSO: 14239 PH 2011-02-27 1115 FY1FL         59  FY     ON6SX         59  002   
QSO: 14239 PH 2011-02-27 1115 FY1FL         59  FY     FG5FU         59  FG    
QSO: 14239 PH 2011-02-27 1116 FY1FL         59  FY     F4DPW         59  95    
QSO: 14239 PH 2011-02-27 1116 FY1FL         59  FY     DL7HKL        59  001   
QSO: 14239 PH 2011-02-27 1116 FY1FL         59  FY     CT1ESG        59  001   
QSO: 14239 PH 2011-02-27 1117 FY1FL         59  FY     OH2BCD        59  001   
QSO: 14239 PH 2011-02-27 1117 FY1FL         59  FY     RK9DM         59  001   
QSO: 14239 PH 2011-02-27 1118 FY1FL         59  FY     EA5BA         59  001   
QSO: 14239 PH 2011-02-27 1119 FY1FL         59  FY     F6KAP         59  17    
QSO: 14239 PH 2011-02-27 1119 FY1FL         59  FY     F1TMY         59  12    
QSO: 14239 PH 2011-02-27 1120 FY1FL         59  FY     EB3CW         59  006   
QSO: 14239 PH 2011-02-27 1120 FY1FL         59  FY     DL1TKB        59  007   
QSO: 14239 PH 2011-02-27 1121 FY1FL         59  FY     IW3ILU        59  001   
QSO: 14239 PH 2011-02-27 1122 FY1FL         59  FY     DL5YDD        59  001   
QSO: 14239 PH 2011-02-27 1122 FY1FL         59  FY     PE6OJK        59  001   
QSO: 14239 PH 2011-02-27 1123 FY1FL         59  FY     F5PHP         59  91    
QSO: 14239 PH 2011-02-27 1123 FY1FL         59  FY     IZ8HUJ        59  002   
QSO: 14239 PH 2011-02-27 1124 FY1FL         59  FY     ON7WZ         59  032   
QSO: 14239 PH 2011-02-27 1124 FY1FL         59  FY     F5JQF         59  01    
QSO: 14239 PH 2011-02-27 1125 FY1FL         59  FY     LA6KOA        59  200   
QSO: 14239 PH 2011-02-27 1125 FY1FL         59  FY     F6HRL         59  86    
QSO: 14239 PH 2011-02-27 1126 FY1FL         59  FY     IK7BHV        59  003   
QSO: 14239 PH 2011-02-27 1127 FY1FL         59  FY     HA6VH         59  033   
QSO: 14239 PH 2011-02-27 1128 FY1FL         59  FY     F5ELL/P       59  34    
QSO: 14239 PH 2011-02-27 1128 FY1FL         59  FY     ES1WST        59  002   
QSO: 14239 PH 2011-02-27 1129 FY1FL         59  FY     DL9WO         59  001   
QSO: 14239 PH 2011-02-27 1129 FY1FL         59  FY     EA1BXX        59  001   
QSO: 14239 PH 2011-02-27 1129 FY1FL         59  FY     F8FZC         59  17    
QSO: 14239 PH 2011-02-27 1130 FY1FL         59  FY     EI9KC         59  008   
QSO: 14239 PH 2011-02-27 1131 FY1FL         59  FY     I4JUQ         59  001   
QSO: 14239 PH 2011-02-27 1131 FY1FL         59  FY     F5AGO         59  86    
QSO: 14239 PH 2011-02-27 1132 FY1FL         59  FY     G1CLT         59  001   
QSO: 14239 PH 2011-02-27 1132 FY1FL         59  FY     OE3EMC        59  012   
QSO: 14239 PH 2011-02-27 1133 FY1FL         59  FY     IW1GJR        59  001   
QSO: 14239 PH 2011-02-27 1133 FY1FL         59  FY     F4AIF         59  01    
QSO: 14239 PH 2011-02-27 1133 FY1FL         59  FY     F5LWF         59  51    
QSO: 14239 PH 2011-02-27 1134 FY1FL         59  FY     F4EZC         59  44    
QSO: 14239 PH 2011-02-27 1135 FY1FL         59  FY     6W1SL         59  001   
QSO: 14239 PH 2011-02-27 1136 FY1FL         59  FY     OO7P          59  004   
QSO: 14239 PH 2011-02-27 1136 FY1FL         59  FY     G3UYD         59  005   
QSO: 14239 PH 2011-02-27 1136 FY1FL         59  FY     DL3OX         59  001   
QSO: 14239 PH 2011-02-27 1137 FY1FL         59  FY     DC6KW         59  002   
QSO: 14239 PH 2011-02-27 1138 FY1FL         59  FY     IK1TCF        59  001   
QSO: 14239 PH 2011-02-27 1138 FY1FL         59  FY     F6GLJ         59  33    
QSO: 14239 PH 2011-02-27 1139 FY1FL         59  FY     F8BBR         59  86    
QSO: 14239 PH 2011-02-27 1139 FY1FL         59  FY     F6FPU         59  01    
QSO: 14239 PH 2011-02-27 1140 FY1FL         59  FY     PG1R          59  124   
QSO: 14239 PH 2011-02-27 1141 FY1FL         59  FY     F1GRH         59  06    
QSO: 14239 PH 2011-02-27 1141 FY1FL         59  FY     F4FRF         59  42    
QSO: 14239 PH 2011-02-27 1142 FY1FL         59  FY     OZ2LP         59  001   
QSO: 14239 PH 2011-02-27 1142 FY1FL         59  FY     PA0MIR        59  159   
QSO: 14006 PH 2011-02-27 1200 FY1FL         59  FY     F6KNB         59  33    
QSO: 14006 PH 2011-02-27 1208 FY1FL         59  FY     F4EZG         59  87    
QSO: 14006 PH 2011-02-27 1211 FY1FL         59  FY     F6CCZ/P       59  37    
QSO: 14006 PH 2011-02-27 1212 FY1FL         59  FY     F6KRC         59  35    
QSO: 14006 PH 2011-02-27 1214 FY1FL         59  FY     F6KLO         59  19    
QSO: 14006 PH 2011-02-27 1221 FY1FL         59  FY     F1RUK         59  71    
QSO: 14006 PH 2011-02-27 1222 FY1FL         59  FY     F5NSB         59  13    
QSO: 14006 PH 2011-02-27 1228 FY1FL         59  FY     F5FDC         59  82    
QSO: 14006 PH 2011-02-27 1236 FY1FL         59  FY     F5OQL         59  79    
QSO: 14006 PH 2011-02-27 1248 FY1FL         59  FY     YR0R          59  123   
QSO: 14006 PH 2011-02-27 1257 FY1FL         59  FY     FM5EB         59  FM    
QSO: 14006 PH 2011-02-27 1302 FY1FL         59  FY     F4CEX         59  58    
QSO: 14006 PH 2011-02-27 1303 FY1FL         59  FY     F5POJ         59  02    
QSO: 14006 PH 2011-02-27 1312 FY1FL         59  FY     K4BAI         59  001   
QSO: 14006 PH 2011-02-27 1312 FY1FL         59  FY     W3RJW         59  002   
QSO: 14006 PH 2011-02-27 1313 FY1FL         59  FY     FM5WA         59  FM    
QSO: 14006 PH 2011-02-27 1314 FY1FL         59  FY     VE3NPO        59  001   
QSO: 14006 PH 2011-02-27 1315 FY1FL         59  FY     V44HE         59  001   
QSO: 14006 PH 2011-02-27 1317 FY1FL         59  FY     K5QXJ         59  001   
QSO: 14006 PH 2011-02-27 1318 FY1FL         59  FY     KS4X          59  001   
QSO: 14006 PH 2011-02-27 1319 FY1FL         59  FY     W9MIU         59  001   
QSO: 14006 PH 2011-02-27 1321 FY1FL         59  FY     KD3AF         59  001   
QSO: 14006 PH 2011-02-27 1322 FY1FL         59  FY     YV4CEA        59  001   
QSO: 14006 PH 2011-02-27 1322 FY1FL         59  FY     FM5FJ         59  FM    
QSO: 14006 PH 2011-02-27 1323 FY1FL         59  FY     KE5RYF        59  002   
QSO: 14006 PH 2011-02-27 1325 FY1FL         59  FY     K8WLK         59  010   
QSO: 14006 PH 2011-02-27 1325 FY1FL         59  FY     W9IV          59  001   
QSO: 14006 PH 2011-02-27 1326 FY1FL         59  FY     WA2NBG        59  006   
QSO: 14006 PH 2011-02-27 1327 FY1FL         59  FY     YV5AJE        59  001   
QSO: 14006 PH 2011-02-27 1328 FY1FL         59  FY     K3FGO         59  002   
QSO: 14006 PH 2011-02-27 1330 FY1FL         59  FY     F5KDY/P       59  28    
QSO: 14006 PH 2011-02-27 1331 FY1FL         59  FY     RA3IS         59  007   
QSO: 14006 PH 2011-02-27 1331 FY1FL         59  FY     F1OKV         59  19    
QSO: 14006 PH 2011-02-27 1331 FY1FL         59  FY     F4RST         59  22    
QSO: 14006 PH 2011-02-27 1332 FY1FL         59  FY     KJ4JTT        59  032   
QSO: 14006 PH 2011-02-27 1333 FY1FL         59  FY     F1AVR         59  38    
QSO: 14006 PH 2011-02-27 1334 FY1FL         59  FY     W2GPS         59  001   
QSO: 14006 PH 2011-02-27 1336 FY1FL         59  FY     F6GCI         59  57    
QSO: 14006 PH 2011-02-27 1337 FY1FL         59  FY     F5DRD         59  80    
QSO: 14006 PH 2011-02-27 1339 FY1FL         59  FY     F9GN          59  76    
QSO: 14006 PH 2011-02-27 1340 FY1FL         59  FY     F5LRO         59  60    
QSO: 14006 PH 2011-02-27 1341 FY1FL         59  FY     DK8MZ         59  001   
QSO: 14006 PH 2011-02-27 1343 FY1FL         59  FY     K3IPK         59  129   
QSO: 14006 PH 2011-02-27 1344 FY1FL         59  FY     KF3EQ         59  013   
QSO: 14006 PH 2011-02-27 1349 FY1FL         59  FY     F6KQV         59  67    
QSO: 14006 PH 2011-02-27 1352 FY1FL         59  FY     GI4AAM        59  122   
QSO: 14006 PH 2011-02-27 1358 FY1FL         59  FY     F5KMB         59  60    
QSO: 14006 PH 2011-02-27 1400 FY1FL         59  FY     F8KCF         59  74    
QSO: 14006 PH 2011-02-27 1402 FY1FL         59  FY     F6KEH         59  34    
QSO: 14006 PH 2011-02-27 1403 FY1FL         59  FY     F8DHM         59  29    
QSO: 14006 PH 2011-02-27 1403 FY1FL         59  FY     VE2EZD        59  053   
QSO: 14006 PH 2011-02-27 1405 FY1FL         59  FY     F4FKB         59  58    
QSO: 14006 PH 2011-02-27 1406 FY1FL         59  FY     F5JQP         59  60    
QSO: 14006 PH 2011-02-27 1408 FY1FL         59  FY     TM9FL         59  86    
QSO: 14006 PH 2011-02-27 1409 FY1FL         59  FY     CN8PA         59  591   
QSO: 28486 PH 2011-02-27 1427 FY1FL         59  FY     EA8/DK6XM     59  001   
QSO: 14006 PH 2011-02-27 1451 FY1FL         59  FY     TM2C          59  44    
QSO: 14006 PH 2011-02-27 1501 FY1FL         59  FY     TM95BV        59  55    
QSO: 14006 PH 2011-02-27 1505 FY1FL         59  FY     F6KBF         59  78    
QSO: 21155 PH 2011-02-27 1513 FY1FL         59  FY     F6BGV         59  30    
QSO: 21155 PH 2011-02-27 1514 FY1FL         59  FY     F6GBP         59  71    
QSO: 21155 PH 2011-02-27 1514 FY1FL         59  FY     F1RUK         59  71    
QSO: 21155 PH 2011-02-27 1515 FY1FL         59  FY     F8DRK         59  28    
QSO: 21155 PH 2011-02-27 1515 FY1FL         59  FY     F6PTT         59  94    
QSO: 21155 PH 2011-02-27 1516 FY1FL         59  FY     IV3RCH        59  002   
QSO: 21155 PH 2011-02-27 1517 FY1FL         59  FY     F5KDY/P       59  28    
QSO: 21155 PH 2011-02-27 1517 FY1FL         59  FY     4Z5AD         59  015   
QSO: 21155 PH 2011-02-27 1518 FY1FL         59  FY     F6BNH         59  74    
QSO: 21155 PH 2011-02-27 1518 FY1FL         59  FY     DJ9BK         59  010   
QSO: 21155 PH 2011-02-27 1519 FY1FL         59  FY     F5UKL         59  64    
QSO: 21155 PH 2011-02-27 1520 FY1FL         59  FY     LA8HGA        59  004   
QSO: 21155 PH 2011-02-27 1520 FY1FL         59  FY     M0VWK         59  004   
QSO: 21155 PH 2011-02-27 1521 FY1FL         59  FY     N4SC          59  006   
QSO: 21155 PH 2011-02-27 1521 FY1FL         59  FY     HA3MN         59  003   
QSO: 21155 PH 2011-02-27 1521 FY1FL         59  FY     DF2SD         59  006   
QSO: 21155 PH 2011-02-27 1521 FY1FL         59  FY     F9OE          59  29    
QSO: 21155 PH 2011-02-27 1522 FY1FL         59  FY     F5ONA         59  47    
QSO: 21155 PH 2011-02-27 1522 FY1FL         59  FY     I6ONE         59  001   
QSO: 21155 PH 2011-02-27 1522 FY1FL         59  FY     F6EZR         59  73    
QSO: 21155 PH 2011-02-27 1523 FY1FL         59  FY     EI4II         59  257   
QSO: 21155 PH 2011-02-27 1523 FY1FL         59  FY     F5DDX         59  03    
QSO: 21155 PH 2011-02-27 1524 FY1FL         59  FY     VE3CAK        59  001   
QSO: 21155 PH 2011-02-27 1524 FY1FL         59  FY     IZ1LHT        59  044   
QSO: 21155 PH 2011-02-27 1525 FY1FL         59  FY     OK1FGS        59  003   
QSO: 21155 PH 2011-02-27 1525 FY1FL         59  FY     F5PDG         59  80    
QSO: 21155 PH 2011-02-27 1526 FY1FL         59  FY     EA3GLB        59  003   
QSO: 21155 PH 2011-02-27 1526 FY1FL         59  FY     SV9GPV        59  001   
QSO: 21155 PH 2011-02-27 1527 FY1FL         59  FY     IV3TES        59  001   
QSO: 21155 PH 2011-02-27 1527 FY1FL         59  FY     F6KEH         59  34    
QSO: 21155 PH 2011-02-27 1528 FY1FL         59  FY     F5MNC         59  41    
QSO: 21155 PH 2011-02-27 1528 FY1FL         59  FY     EA8AZ         59  001   
QSO: 21155 PH 2011-02-27 1528 FY1FL         59  FY     HB9VC         59  001   
QSO: 21155 PH 2011-02-27 1529 FY1FL         59  FY     HB9MCZ        59  004   
QSO: 21155 PH 2011-02-27 1529 FY1FL         59  FY     FG5GP         59  FG    
QSO: 21155 PH 2011-02-27 1531 FY1FL         59  FY     F6CHT         59  22    
QSO: 21155 PH 2011-02-27 1531 FY1FL         59  FY     HB9ICE        59  001   
QSO: 21155 PH 2011-02-27 1533 FY1FL         59  FY     SP2OFH        59  001   
QSO: 21155 PH 2011-02-27 1533 FY1FL         59  FY     PB6W          59  401   
QSO: 21155 PH 2011-02-27 1533 FY1FL         59  FY     F8DZY         59  47    
QSO: 21155 PH 2011-02-27 1534 FY1FL         59  FY     I2DMI         59  006   
QSO: 21155 PH 2011-02-27 1534 FY1FL         59  FY     EA5ZD         59  001   
QSO: 21155 PH 2011-02-27 1534 FY1FL         59  FY     DF2EQ         59  001   
QSO: 21155 PH 2011-02-27 1535 FY1FL         59  FY     HB9CET        59  001   
QSO: 21155 PH 2011-02-27 1535 FY1FL         59  FY     VE1YX         59  008   
QSO: 21155 PH 2011-02-27 1536 FY1FL         59  FY     F5KEQ         59  44    
QSO: 21155 PH 2011-02-27 1537 FY1FL         59  FY     F1HDF         59  77    
QSO: 21155 PH 2011-02-27 1537 FY1FL         59  FY     F5MSB         59  32    
QSO: 21155 PH 2011-02-27 1537 FY1FL         59  FY     CT1IZW        59  001   
QSO: 21155 PH 2011-02-27 1538 FY1FL         59  FY     F1BJD         59  72    
QSO: 21155 PH 2011-02-27 1539 FY1FL         59  FY     I3PVB         59  001   
QSO: 21155 PH 2011-02-27 1539 FY1FL         59  FY     F1AEY         59  34    
QSO: 21155 PH 2011-02-27 1540 FY1FL         59  FY     F5HVS         59  31    
QSO: 21155 PH 2011-02-27 1540 FY1FL         59  FY     OE6FGG        59  001   
QSO: 21155 PH 2011-02-27 1541 FY1FL         59  FY     IZ7NQB        59  007   
QSO: 21155 PH 2011-02-27 1541 FY1FL         59  FY     EC8AUZ        59  003   
QSO: 21155 PH 2011-02-27 1542 FY1FL         59  FY     IZ3NYS        59  001   
QSO: 21155 PH 2011-02-27 1542 FY1FL         59  FY     F6DRP         59  85    
QSO: 21155 PH 2011-02-27 1542 FY1FL         59  FY     DO5OT         59  001   
QSO: 21155 PH 2011-02-27 1543 FY1FL         59  FY     YL2PP         59  053   
QSO: 21155 PH 2011-02-27 1544 FY1FL         59  FY     US5UO         59  077   
QSO: 21155 PH 2011-02-27 1544 FY1FL         59  FY     KS4X          59  026   
QSO: 21155 PH 2011-02-27 1544 FY1FL         59  FY     LU2UF         59  033   
QSO: 21155 PH 2011-02-27 1546 FY1FL         59  FY     CT2JBG        59  127   
QSO: 21155 PH 2011-02-27 1546 FY1FL         59  FY     F5OHM         59  36    
QSO: 21155 PH 2011-02-27 1547 FY1FL         59  FY     VE2TKH        59  009   
QSO: 21155 PH 2011-02-27 1547 FY1FL         59  FY     F5PQH         59  74    
QSO: 21155 PH 2011-02-27 1548 FY1FL         59  FY     DJ4PK         59  005   
QSO: 21155 PH 2011-02-27 1548 FY1FL         59  FY     EA7AA         59  001   
QSO: 21155 PH 2011-02-27 1550 FY1FL         59  FY     F2XR          59  40    
QSO: 21155 PH 2011-02-27 1550 FY1FL         59  FY     UX2KA         59  013   
QSO: 21155 PH 2011-02-27 1551 FY1FL         59  FY     DO1VF         59  003   
QSO: 21155 PH 2011-02-27 1552 FY1FL         59  FY     GW8KBO        59  009   
QSO: 21155 PH 2011-02-27 1553 FY1FL         59  FY     G8XR          59  001   
QSO: 21155 PH 2011-02-27 1553 FY1FL         59  FY     EA1OD         59  013   
QSO: 21155 PH 2011-02-27 1554 FY1FL         59  FY     F6KDU/P       59  64    
QSO: 21155 PH 2011-02-27 1555 FY1FL         59  FY     SV1EBV        59  001   
QSO: 21155 PH 2011-02-27 1555 FY1FL         59  FY     WD5K          59  073   
QSO: 21155 PH 2011-02-27 1555 FY1FL         59  FY     F5VV          59  01    
QSO: 21155 PH 2011-02-27 1556 FY1FL         59  FY     PB2A          59  032   
QSO: 21155 PH 2011-02-27 1556 FY1FL         59  FY     9A5BD         59  003   
QSO: 21155 PH 2011-02-27 1557 FY1FL         59  FY     LA3ZH         59  014   
QSO: 21155 PH 2011-02-27 1557 FY1FL         59  FY     F8CH          59  31    
QSO: 21155 PH 2011-02-27 1557 FY1FL         59  FY     F6APE         59  49    
QSO: 21155 PH 2011-02-27 1558 FY1FL         59  FY     G4PTJ         59  002   
QSO: 21155 PH 2011-02-27 1559 FY1FL         59  FY     N4DMD         59  001   
QSO: 21155 PH 2011-02-27 1559 FY1FL         59  FY     EA4FLS        59  001   
QSO: 21155 PH 2011-02-27 1600 FY1FL         59  FY     9H5DX         59  001   
QSO: 21155 PH 2011-02-27 1600 FY1FL         59  FY     IZ2BHN        59  002   
QSO: 21155 PH 2011-02-27 1601 FY1FL         59  FY     LZ2FQ         59  001   
QSO: 21155 PH 2011-02-27 1602 FY1FL         59  FY     F4APS         59  38    
QSO: 21155 PH 2011-02-27 1602 FY1FL         59  FY     EA6TT         59  001   
QSO: 21155 PH 2011-02-27 1603 FY1FL         59  FY     IZ1DXG        59  001   
QSO: 21155 PH 2011-02-27 1603 FY1FL         59  FY     VA2NM         59  011   
QSO: 21155 PH 2011-02-27 1604 FY1FL         59  FY     DL3UX         59  001   
QSO: 21155 PH 2011-02-27 1605 FY1FL         59  FY     9A3DPB        59  001   
QSO: 21155 PH 2011-02-27 1606 FY1FL         59  FY     N1BCL         59  052   
QSO: 21155 PH 2011-02-27 1606 FY1FL         59  FY     OH2KW         59  008   
QSO: 21155 PH 2011-02-27 1607 FY1FL         59  FY     IK2HKN        59  003   
QSO: 21155 PH 2011-02-27 1607 FY1FL         59  FY     OK2BIX        59  002   
QSO: 21155 PH 2011-02-27 1607 FY1FL         59  FY     EA4BZ         59  030   
QSO: 21155 PH 2011-02-27 1608 FY1FL         59  FY     S52V          59  001   
QSO: 21155 PH 2011-02-27 1608 FY1FL         59  FY     IZ5OQA        59  014   
QSO: 21155 PH 2011-02-27 1609 FY1FL         59  FY     G3NAE         59  002   
QSO: 21155 PH 2011-02-27 1609 FY1FL         59  FY     F6KKH         59  11    
QSO: 21155 PH 2011-02-27 1609 FY1FL         59  FY     HB9ESS        59  012   
QSO: 21155 PH 2011-02-27 1610 FY1FL         59  FY     DN2GWA        59  001   
QSO: 21155 PH 2011-02-27 1611 FY1FL         59  FY     DL7VDX        59  001   
QSO: 21155 PH 2011-02-27 1611 FY1FL         59  FY     OE1KWU        59  001   
QSO: 21155 PH 2011-02-27 1611 FY1FL         59  FY     CE3PG         59  036   
QSO: 21155 PH 2011-02-27 1612 FY1FL         59  FY     UU2JQ         59  013   
QSO: 21155 PH 2011-02-27 1612 FY1FL         59  FY     ES5GP         59  001   
QSO: 21155 PH 2011-02-27 1612 FY1FL         59  FY     ON2DCC        59  001   
QSO: 21155 PH 2011-02-27 1612 FY1FL         59  FY     F5CQ          59  35    
