START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.02.003
CALLSIGN:      EA1FCI
NAME:          JUAN J. BLANCO RIAL
CLUB:          BATEA DX GROUP 
CLAIMED-SCORE: 1025136
CONTEST:       CQ-WW-SSB
OPERATORS: EC1DBO,EA1GIJ,EA1GA,EA1FCI
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7200 PH 2008-10-25 0005 EA1FCI         59 14     RM3F          59  16     1
QSO: 14000 PH 2008-10-25 0919 EA1FCI         59 14     OL6P          59  15     1
QSO: 14000 PH 2008-10-25 0920 EA1FCI         59 14     DJ4MH         59  14     1
QSO: 14000 PH 2008-10-25 0923 EA1FCI         59 14     IN3BHR        59  15     1
QSO: 14000 PH 2008-10-25 0927 EA1FCI         59 14     EA1FDI        59  14     1
QSO: 14000 PH 2008-10-25 0941 EA1FCI         59 14     B7C           59  24     1
QSO: 14000 PH 2008-10-25 0943 EA1FCI         59 14     IK3UNA        59  15     1
QSO: 14000 PH 2008-10-25 0944 EA1FCI         59 14     OG5B          59  15     1
QSO: 14000 PH 2008-10-25 0945 EA1FCI         59 14     RW1AC         59  16     1
QSO: 14000 PH 2008-10-25 0946 EA1FCI         59 14     RV9CP         59  17     1
QSO: 14000 PH 2008-10-25 0947 EA1FCI         59 14     IG9S          59  33     1
QSO: 14000 PH 2008-10-25 0948 EA1FCI         59 14     DQ4W          59  14     1
QSO: 14000 PH 2008-10-25 0949 EA1FCI         59 14     DL1QQ         59  14     1
QSO: 14000 PH 2008-10-25 0951 EA1FCI         59 14     CN2B          59  33     1
QSO: 14000 PH 2008-10-25 0953 EA1FCI         59 14     OM7M          59  15     1
QSO: 14000 PH 2008-10-25 0956 EA1FCI         59 14     DR5N          59  14     1
QSO: 14000 PH 2008-10-25 0957 EA1FCI         59 14     UN6LN         59  17     1
QSO: 14000 PH 2008-10-25 0959 EA1FCI         59 14     YR8V          59  20     1
QSO: 14000 PH 2008-10-25 1002 EA1FCI         59 14     IO5O          59  15     1
QSO: 14000 PH 2008-10-25 1005 EA1FCI         59 14     9A1P          59  15     1
QSO: 14000 PH 2008-10-25 1006 EA1FCI         59 14     YL6W          59  15     1
QSO: 14000 PH 2008-10-25 1007 EA1FCI         59 14     UT0VE         59  16     1
QSO: 14000 PH 2008-10-25 1008 EA1FCI         59 14     OK2BXU        59  15     1
QSO: 14000 PH 2008-10-25 1009 EA1FCI         59 14     YO9AGI        59  20     1
QSO: 14000 PH 2008-10-25 1010 EA1FCI         59 14     YO3FRI        59  20     1
QSO: 14000 PH 2008-10-25 1012 EA1FCI         59 14     OH2XF         59  15     1
QSO: 14000 PH 2008-10-25 1012 EA1FCI         59 14     YO3RU         59  20     1
QSO: 21000 PH 2008-10-25 1017 EA1FCI         59 14     ET3AA         59  37     1
QSO: 21000 PH 2008-10-25 1019 EA1FCI         59 14     UA9QA         59  17     1
QSO: 21000 PH 2008-10-25 1020 EA1FCI         59 14     YO3CZW        59  20     1
QSO: 21000 PH 2008-10-25 1020 EA1FCI         59 14     LY2OM         59  15     1
QSO: 21000 PH 2008-10-25 1021 EA1FCI         59 14     RK3DZH        59  16     1
QSO: 21000 PH 2008-10-25 1026 EA1FCI         59 14     YR7M          59  20     1
QSO: 21000 PH 2008-10-25 1027 EA1FCI         59 14     LY7A          59  15     1
QSO: 21000 PH 2008-10-25 1028 EA1FCI         59 14     UA3R          59  16     1
QSO: 21000 PH 2008-10-25 1030 EA1FCI         59 14     C49C          59  20     1
QSO: 21000 PH 2008-10-25 1034 EA1FCI         59 14     SG0X          59  14     1
QSO: 21000 PH 2008-10-25 1035 EA1FCI         59 14     GM7V          59  14     1
QSO: 21000 PH 2008-10-25 1037 EA1FCI         59 14     UR5AS         59  16     1
QSO: 21000 PH 2008-10-25 1039 EA1FCI         59 14     A73A          59  21     1
QSO: 21000 PH 2008-10-25 1041 EA1FCI         59 14     AO3A          59  14     1
QSO: 21000 PH 2008-10-25 1044 EA1FCI         59 14     IZ8FWN        59  15     1
QSO: 21000 PH 2008-10-25 1049 EA1FCI         59 14     LZ9W          59  20     1
QSO: 21000 PH 2008-10-25 1050 EA1FCI         59 14     M0XXT         59  14     1
QSO: 21000 PH 2008-10-25 1101 EA1FCI         59 14     DK1KC         59  14     1
QSO: 21000 PH 2008-10-25 1101 EA1FCI         59 14     DN5PP         59  14     1
QSO: 21000 PH 2008-10-25 1102 EA1FCI         59 14     YO8RFS        59  20     1
QSO: 21000 PH 2008-10-25 1102 EA1FCI         59 14     DL4CF         59  14     1
QSO: 21000 PH 2008-10-25 1102 EA1FCI         59 14     SM0Q          59  14     1
QSO: 21000 PH 2008-10-25 1103 EA1FCI         59 14     OM4TW         59  15     1
QSO: 21000 PH 2008-10-25 1103 EA1FCI         59 14     EV1R          59  16     1
QSO: 21000 PH 2008-10-25 1103 EA1FCI         59 14     OK2KO         59  15     1
QSO: 21000 PH 2008-10-25 1103 EA1FCI         59 14     DF9XV         59  14     1
QSO: 21000 PH 2008-10-25 1103 EA1FCI         59 14     RA3AUM        59  16     1
QSO: 21000 PH 2008-10-25 1104 EA1FCI         59 14     G0JKY         59  14     1
QSO: 21000 PH 2008-10-25 1104 EA1FCI         59 14     OM4DN         59  15     1
QSO: 21000 PH 2008-10-25 1105 EA1FCI         59 14     OE1MOU        59  15     1
QSO: 21000 PH 2008-10-25 1105 EA1FCI         59 14     ER0FEO        59  16     1
QSO: 21000 PH 2008-10-25 1105 EA1FCI         59 14     UA3LHL        59  16     1
QSO: 21000 PH 2008-10-25 1106 EA1FCI         59 14     SP9W          59  15     1
QSO: 21000 PH 2008-10-25 1106 EA1FCI         59 14     DJ0QN         59  14     1
QSO: 21000 PH 2008-10-25 1106 EA1FCI         59 14     LZ3TL         59  20     1
QSO: 21000 PH 2008-10-25 1106 EA1FCI         59 14     LZ4UU         59  20     1
QSO: 21000 PH 2008-10-25 1107 EA1FCI         59 14     RW3DU         59  16     1
QSO: 21000 PH 2008-10-25 1107 EA1FCI         59 14     SM3C          59  14     1
QSO: 21000 PH 2008-10-25 1108 EA1FCI         59 14     UA03ACL       59  16     1
QSO: 21000 PH 2008-10-25 1108 EA1FCI         59 14     YT7Z          59  15     1
QSO: 21000 PH 2008-10-25 1108 EA1FCI         59 14     HA8EV         59  15     1
QSO: 21000 PH 2008-10-25 1108 EA1FCI         59 14     EU1FY         59  16     1
QSO: 21000 PH 2008-10-25 1109 EA1FCI         59 14     G4ZCS         59  14     1
QSO: 21000 PH 2008-10-25 1109 EA1FCI         59 14     PA3EVY        59  14     1
QSO: 21000 PH 2008-10-25 1110 EA1FCI         59 14     PE1MPA        59  14     1
QSO: 21000 PH 2008-10-25 1110 EA1FCI         59 14     DK7GH         59  14     1
QSO: 21000 PH 2008-10-25 1110 EA1FCI         59 14     DJ5MW         59  14     1
QSO: 21000 PH 2008-10-25 1111 EA1FCI         59 14     G3ZQH         59  14     1
QSO: 21000 PH 2008-10-25 1111 EA1FCI         59 14     OM4DU         59  15     1
QSO: 21000 PH 2008-10-25 1111 EA1FCI         59 14     UA9JPK        59  17     1
QSO: 21000 PH 2008-10-25 1112 EA1FCI         59 14     G0CER         59  14     1
QSO: 21000 PH 2008-10-25 1112 EA1FCI         59 14     YT2AAA        59  15     1
QSO: 21000 PH 2008-10-25 1113 EA1FCI         59 14     HA1SN         59  15     1
QSO: 21000 PH 2008-10-25 1113 EA1FCI         59 14     YL1XN         59  15     1
QSO: 21000 PH 2008-10-25 1113 EA1FCI         59 14     RA3DNC        59  16     1
QSO: 21000 PH 2008-10-25 1113 EA1FCI         59 14     OK2HZ         59  15     1
QSO: 21000 PH 2008-10-25 1114 EA1FCI         59 14     SN9A          59  15     1
QSO: 21000 PH 2008-10-25 1114 EA1FCI         59 14     HA6D          59  15     1
QSO: 21000 PH 2008-10-25 1115 EA1FCI         59 14     YL3GDR        59  15     1
QSO: 21000 PH 2008-10-25 1115 EA1FCI         59 14     SV1QN         59  20     1
QSO: 21000 PH 2008-10-25 1115 EA1FCI         59 14     G0DCK         59  14     1
QSO: 21000 PH 2008-10-25 1115 EA1FCI         59 14     YT2B          59  15     1
QSO: 21000 PH 2008-10-25 1115 EA1FCI         59 14     G0ELJ         59  14     1
QSO: 21000 PH 2008-10-25 1116 EA1FCI         59 14     SP9NWN        59  15     1
QSO: 21000 PH 2008-10-25 1116 EA1FCI         59 14     YL2TB         59  15     1
QSO: 21000 PH 2008-10-25 1117 EA1FCI         59 14     YO6HSU        59  20     1
QSO: 21000 PH 2008-10-25 1117 EA1FCI         59 14     G4KMH         59  14     1
QSO: 21000 PH 2008-10-25 1117 EA1FCI         59 14     G4IIY         59  14     1
QSO: 21000 PH 2008-10-25 1118 EA1FCI         59 14     DL8DAZ        59  14     1
QSO: 21000 PH 2008-10-25 1118 EA1FCI         59 14     SN3T          59  15     1
QSO: 21000 PH 2008-10-25 1118 EA1FCI         59 14     SP1QY         59  15     1
QSO: 21000 PH 2008-10-25 1119 EA1FCI         59 14     OM7YC         59  15     1
QSO: 21000 PH 2008-10-25 1120 EA1FCI         59 14     SP5PX         59  15     1
QSO: 21000 PH 2008-10-25 1121 EA1FCI         59 14     YO9XC         59  20     1
QSO: 21000 PH 2008-10-25 1121 EA1FCI         59 14     DL7SLB        59  14     1
QSO: 21000 PH 2008-10-25 1121 EA1FCI         59 14     LZ3NY         59  20     1
QSO: 21000 PH 2008-10-25 1121 EA1FCI         59 14     SP5X          59  15     1
QSO: 21000 PH 2008-10-25 1122 EA1FCI         59 14     YT1HA         59  15     1
QSO: 21000 PH 2008-10-25 1122 EA1FCI         59 14     RA3RK         59  16     1
QSO: 21000 PH 2008-10-25 1123 EA1FCI         59 14     RS3A          59  16     1
QSO: 21000 PH 2008-10-25 1123 EA1FCI         59 14     G0WFH         59  14     1
QSO: 21000 PH 2008-10-25 1124 EA1FCI         59 14     DO1AGB        59  14     1
QSO: 21000 PH 2008-10-25 1124 EA1FCI         59 14     SP9OYB        59  15     1
QSO: 21000 PH 2008-10-25 1124 EA1FCI         59 14     OM3X          59  15     1
QSO: 21000 PH 2008-10-25 1125 EA1FCI         59 14     HA6MB         59  15     1
QSO: 21000 PH 2008-10-25 1125 EA1FCI         59 14     YT3AA         59  15     1
QSO: 21000 PH 2008-10-25 1125 EA1FCI         59 14     DO6GZ         59  14     1
QSO: 21000 PH 2008-10-25 1126 EA1FCI         59 14     RK3QWW        59  16     1
QSO: 21000 PH 2008-10-25 1126 EA1FCI         59 14     OZ5AGJ        59  14     1
QSO: 21000 PH 2008-10-25 1127 EA1FCI         59 14     YO2R          59  20     1
QSO: 21000 PH 2008-10-25 1127 EA1FCI         59 14     SP2GJI        59  15     1
QSO: 21000 PH 2008-10-25 1128 EA1FCI         59 14     UA9PC         59  18     1
QSO: 21000 PH 2008-10-25 1128 EA1FCI         59 14     DM3HZN        59  14     1
QSO: 21000 PH 2008-10-25 1129 EA1FCI         59 14     LY2BIS        59  15     1
QSO: 21000 PH 2008-10-25 1129 EA1FCI         59 14     9A3B          59  15     1
QSO: 21000 PH 2008-10-25 1129 EA1FCI         59 14     G6TW          59  14     1
QSO: 21000 PH 2008-10-25 1130 EA1FCI         59 14     OK6MA         59  15     1
QSO: 21000 PH 2008-10-25 1132 EA1FCI         59 14     OK1IR         59  15     1
QSO: 21000 PH 2008-10-25 1132 EA1FCI         59 14     OZ3EN         59  14     1
QSO: 21000 PH 2008-10-25 1132 EA1FCI         59 14     UA3PW         59  16     1
QSO: 21000 PH 2008-10-25 1132 EA1FCI         59 14     DL2JX         59  14     1
QSO: 21000 PH 2008-10-25 1133 EA1FCI         59 14     DK4WF         59  14     1
QSO: 21000 PH 2008-10-25 1134 EA1FCI         59 14     DO3UWE        59  14     1
QSO: 21000 PH 2008-10-25 1135 EA1FCI         59 14     OL2T          59  15     1
QSO: 21000 PH 2008-10-25 1135 EA1FCI         59 14     DM5A          59  14     1
QSO: 21000 PH 2008-10-25 1135 EA1FCI         59 14     OK2BEN        59  15     1
QSO: 21000 PH 2008-10-25 1135 EA1FCI         59 14     OK2N          59  15     1
QSO: 21000 PH 2008-10-25 1136 EA1FCI         59 14     OK1CLD        59  15     1
QSO: 21000 PH 2008-10-25 1136 EA1FCI         59 14     OZ4MF         59  14     1
QSO: 21000 PH 2008-10-25 1137 EA1FCI         59 14     DL6RBO        59  14     1
QSO: 21000 PH 2008-10-25 1137 EA1FCI         59 14     SN9G          59  15     1
QSO: 21000 PH 2008-10-25 1137 EA1FCI         59 14     YP2Y          59  20     1
QSO: 21000 PH 2008-10-25 1138 EA1FCI         59 14     LZ5XQ         59  20     1
QSO: 21000 PH 2008-10-25 1139 EA1FCI         59 14     SQ4HRN        59  15     1
QSO: 21000 PH 2008-10-25 1139 EA1FCI         59 14     OM2ASM        59  15     1
QSO: 21000 PH 2008-10-25 1139 EA1FCI         59 14     SP1KRF        59  15     1
QSO: 21000 PH 2008-10-25 1139 EA1FCI         59 14     SM0R          59  14     1
QSO: 21000 PH 2008-10-25 1141 EA1FCI         59 14     OK1OUE        59  15     1
QSO: 21000 PH 2008-10-25 1141 EA1FCI         59 14     SQ9LOM        59  15     1
QSO: 21000 PH 2008-10-25 1142 EA1FCI         59 14     SP6JZP        59  15     1
QSO: 21000 PH 2008-10-25 1143 EA1FCI         59 14     F4ETG         59  14     1
QSO: 21000 PH 2008-10-25 1143 EA1FCI         59 14     UR5WDQ        59  16     1
QSO: 21000 PH 2008-10-25 1144 EA1FCI         59 14     YL1S          59  15     1
QSO: 21000 PH 2008-10-25 1144 EA1FCI         59 14     HB9TOC        59  14     1
QSO: 21000 PH 2008-10-25 1145 EA1FCI         59 14     OM4DA         59  15     1
QSO: 21000 PH 2008-10-25 1145 EA1FCI         59 14     LA3S          59  14     1
QSO: 21000 PH 2008-10-25 1145 EA1FCI         59 14     DR2W          59  14     1
QSO: 21000 PH 2008-10-25 1146 EA1FCI         59 14     GW0NPL        59  14     1
QSO: 21000 PH 2008-10-25 1147 EA1FCI         59 14     V48M          59  08     1
QSO: 21000 PH 2008-10-25 1147 EA1FCI         59 14     SP8HXN        59  15     1
QSO: 21000 PH 2008-10-25 1148 EA1FCI         59 14     EW8DA         59  16     1
QSO: 21000 PH 2008-10-25 1148 EA1FCI         59 14     SN1I          59  15     1
QSO: 21000 PH 2008-10-25 1149 EA1FCI         59 14     EU1AZ         59  16     1
QSO: 21000 PH 2008-10-25 1149 EA1FCI         59 14     SQ8JX         59  15     1
QSO: 21000 PH 2008-10-25 1150 EA1FCI         59 14     DL6DCD        59  14     1
QSO: 21000 PH 2008-10-25 1150 EA1FCI         59 14     YL4U          59  15     1
QSO: 21000 PH 2008-10-25 1150 EA1FCI         59 14     OK1BLU        59  15     1
QSO: 21000 PH 2008-10-25 1150 EA1FCI         59 14     SN5T          59  15     1
QSO: 21000 PH 2008-10-25 1151 EA1FCI         59 14     OK2KR         59  15     1
QSO: 21000 PH 2008-10-25 1151 EA1FCI         59 14     DJ7UN         59  14     1
QSO: 21000 PH 2008-10-25 1152 EA1FCI         59 14     YO5BBO        59  20     1
QSO: 21000 PH 2008-10-25 1152 EA1FCI         59 14     G0SDS         59  14     1
QSO: 21000 PH 2008-10-25 1153 EA1FCI         59 14     ER7GB         59  16     1
QSO: 21000 PH 2008-10-25 1154 EA1FCI         59 14     SN3S          59  15     1
QSO: 21000 PH 2008-10-25 1155 EA1FCI         59 14     YO2LXW        59  20     1
QSO: 21000 PH 2008-10-25 1155 EA1FCI         59 14     SO6I          59  15     1
QSO: 21000 PH 2008-10-25 1156 EA1FCI         59 14     YR8B          59  20     1
QSO: 21000 PH 2008-10-25 1157 EA1FCI         59 14     DL9GXD        59  14     1
QSO: 21000 PH 2008-10-25 1158 EA1FCI         59 14     LY2N          59  15     1
QSO: 21000 PH 2008-10-25 1158 EA1FCI         59 14     YO3RU         59  20     1
QSO: 21000 PH 2008-10-25 1159 EA1FCI         59 14     OH1TD         59  15     1
QSO: 21000 PH 2008-10-25 1159 EA1FCI         59 14     DL1NKS        59  14     1
QSO: 21000 PH 2008-10-25 1200 EA1FCI         59 14     YL7X          59  15     1
QSO: 21000 PH 2008-10-25 1201 EA1FCI         59 14     RU3FF         59  16     1
QSO: 21000 PH 2008-10-25 1201 EA1FCI         59 14     ON3ND         59  14     1
QSO: 21000 PH 2008-10-25 1202 EA1FCI         59 14     HA6FQ         59  15     1
QSO: 21000 PH 2008-10-25 1203 EA1FCI         59 14     YT2VPA        59  15     1
QSO: 28000 PH 2008-10-25 1208 EA1FCI         59 14     D4C           59  35     1
QSO: 28000 PH 2008-10-25 1209 EA1FCI         59 14     OL5T          59  15     1
QSO: 28000 PH 2008-10-25 1213 EA1FCI         59 14     6W1RY         59  35     1
QSO: 28000 PH 2008-10-25 1216 EA1FCI         59 14     DK3SN         59  14     1
QSO: 28000 PH 2008-10-25 1218 EA1FCI         59 14     EA1ET         59  14     1
QSO: 14000 PH 2008-10-25 1240 EA1FCI         59 14     YT1BB         59  15     1
QSO: 14000 PH 2008-10-25 1250 EA1FCI         59 14     DF1IAQ        59  14     1
QSO: 14000 PH 2008-10-25 1251 EA1FCI         59 14     PI4ZI         59  14     1
QSO: 14000 PH 2008-10-25 1257 EA1FCI         59 14     UK8KK         59  17     1
QSO: 14000 PH 2008-10-25 1307 EA1FCI         59 14     US5D          59  16     1
QSO: 14000 PH 2008-10-25 1308 EA1FCI         59 14     I2SVA         59  15     1
QSO: 14000 PH 2008-10-25 1308 EA1FCI         59 14     DJ5MW         59  14     1
QSO: 14000 PH 2008-10-25 1311 EA1FCI         59 14     K3CR          59  05     1
QSO: 14000 PH 2008-10-25 1313 EA1FCI         59 14     P33W          59  20     1
QSO: 14000 PH 2008-10-25 1316 EA1FCI         59 14     J42T          59  20     1
QSO: 14000 PH 2008-10-25 1317 EA1FCI         59 14     RS3A          59  16     1
QSO: 14000 PH 2008-10-25 1317 EA1FCI         59 14     E77XZ         59  15     1
QSO: 14000 PH 2008-10-25 1319 EA1FCI         59 14     UA6GP         59  16     1
QSO: 14000 PH 2008-10-25 1320 EA1FCI         59 14     RM3F          59  16     1
QSO: 14000 PH 2008-10-25 1320 EA1FCI         59 14     OK1CDJ        59  15     1
QSO: 14000 PH 2008-10-25 1321 EA1FCI         59 14     SV9CVY        59  20     1
QSO: 14000 PH 2008-10-25 1322 EA1FCI         59 14     5Q1A          59  14     1
QSO: 14000 PH 2008-10-25 1323 EA1FCI         59 14     DF3CB         59  14     1
QSO: 14000 PH 2008-10-25 1324 EA1FCI         59 14     IR2M          59  15     1
QSO: 14000 PH 2008-10-25 1325 EA1FCI         59 14     AO8A          59  33     1
QSO: 21000 PH 2008-10-25 1329 EA1FCI         59 14     DB2B          59  14     1
QSO: 21000 PH 2008-10-25 1331 EA1FCI         59 14     DF0RW         59  14     1
QSO: 21000 PH 2008-10-25 1332 EA1FCI         59 14     ZY7C          59  11     1
QSO: 21000 PH 2008-10-25 1335 EA1FCI         59 14     HD5J          59  10     1
QSO: 21000 PH 2008-10-25 1336 EA1FCI         59 14     N1GC          59  05     1
QSO: 21000 PH 2008-10-25 1336 EA1FCI         59 14     K2LE          59  05     1
QSO: 21000 PH 2008-10-25 1336 EA1FCI         59 14     K2DB          59  05     1
QSO: 21000 PH 2008-10-25 1336 EA1FCI         59 14     K1MAA         59  05     1
QSO: 21000 PH 2008-10-25 1338 EA1FCI         59 14     WB1DX         59  05     1
QSO: 21000 PH 2008-10-25 1339 EA1FCI         59 14     N9MW          59  04     1
QSO: 21000 PH 2008-10-25 1339 EA1FCI         59 14     W1GUS         59  05     1
QSO: 21000 PH 2008-10-25 1339 EA1FCI         59 14     NA2U          59  05     1
QSO: 21000 PH 2008-10-25 1341 EA1FCI         59 14     FM5AN         59  08     1
QSO: 21000 PH 2008-10-25 1341 EA1FCI         59 14     NE3F          59  05     1
QSO: 21000 PH 2008-10-25 1341 EA1FCI         59 14     K3IPK         59  05     1
QSO: 21000 PH 2008-10-25 1341 EA1FCI         59 14     N1API         59  05     1
QSO: 21000 PH 2008-10-25 1342 EA1FCI         59 14     WB8DEG        59  04     1
QSO: 21000 PH 2008-10-25 1343 EA1FCI         59 14     K3NA          59  05     1
QSO: 21000 PH 2008-10-25 1343 EA1FCI         59 14     K5ZD          59  04     1
QSO: 21000 PH 2008-10-25 1344 EA1FCI         59 14     K2TE          59  05     1
QSO: 21000 PH 2008-10-25 1344 EA1FCI         59 14     N2RJ          59  05     1
QSO: 21000 PH 2008-10-25 1344 EA1FCI         59 14     N3ZA          59  05     1
QSO: 21000 PH 2008-10-25 1344 EA1FCI         59 14     N4IJ          59  04     1
QSO: 21000 PH 2008-10-25 1345 EA1FCI         59 14     W2UP          59  05     1
QSO: 21000 PH 2008-10-25 1346 EA1FCI         59 14     J88DR         59  08     1
QSO: 21000 PH 2008-10-25 1346 EA1FCI         59 14     W2GB          59  05     1
QSO: 21000 PH 2008-10-25 1347 EA1FCI         59 14     WA0HHX        59  04     1
QSO: 21000 PH 2008-10-25 1351 EA1FCI         59 14     K2AX          59  05     1
QSO: 21000 PH 2008-10-25 1351 EA1FCI         59 14     K1RX          59  05     1
QSO: 21000 PH 2008-10-25 1352 EA1FCI         59 14     W5FO          59  04     1
QSO: 21000 PH 2008-10-25 1353 EA1FCI         59 14     ZS9X          59  38     1
QSO: 21000 PH 2008-10-25 1355 EA1FCI         59 14     6V7M          59  35     1
QSO: 21000 PH 2008-10-25 1356 EA1FCI         59 14     LP1H          59  13     1
QSO: 21000 PH 2008-10-25 1359 EA1FCI         59 14     K3CC          59  05     1
QSO: 21000 PH 2008-10-25 1401 EA1FCI         59 14     CQ9K          59  33     1
QSO: 21000 PH 2008-10-25 1402 EA1FCI         59 14     K2DM          59  05     1
QSO: 21000 PH 2008-10-25 1403 EA1FCI         59 14     N4TZ          59  04     1
QSO: 21000 PH 2008-10-25 1404 EA1FCI         59 14     N4BP          59  05     1
QSO: 21000 PH 2008-10-25 1405 EA1FCI         59 14     8P5A          59  08     1
QSO: 21000 PH 2008-10-25 1406 EA1FCI         59 14     CX9AU         59  13     1
QSO: 21000 PH 2008-10-25 1408 EA1FCI         59 14     V26B          59  08     1
QSO: 21000 PH 2008-10-25 1410 EA1FCI         59 14     ZV2K          59  11     1
QSO: 21000 PH 2008-10-25 1411 EA1FCI         59 14     K0RI          59  04     1
QSO: 21000 PH 2008-10-25 1412 EA1FCI         59 14     K9FQC         59  04     1
QSO: 21000 PH 2008-10-25 1413 EA1FCI         59 14     ZX2X          59  11     1
QSO: 21000 PH 2008-10-25 1413 EA1FCI         59 14     PY2SX         59  11     1
QSO: 21000 PH 2008-10-25 1416 EA1FCI         59 14     ZS9Z          59  38     1
QSO: 21000 PH 2008-10-25 1417 EA1FCI         59 14     FY5KE         59  09     1
QSO: 21000 PH 2008-10-25 1418 EA1FCI         59 14     K0HA          59  04     1
QSO: 21000 PH 2008-10-25 1418 EA1FCI         59 14     NP4Z          59  08     1
QSO: 21000 PH 2008-10-25 1420 EA1FCI         59 14     LU8YE         59  13     1
QSO: 21000 PH 2008-10-25 1421 EA1FCI         59 14     TM6M          59  14     1
QSO: 21000 PH 2008-10-25 1421 EA1FCI         59 14     N3RJ          59  05     1
QSO: 21000 PH 2008-10-25 1423 EA1FCI         59 14     W3GK          59  05     1
QSO: 21000 PH 2008-10-25 1423 EA1FCI         59 14     W2YC          59  05     1
QSO: 21000 PH 2008-10-25 1424 EA1FCI         59 14     K3MD          59  05     1
QSO: 21000 PH 2008-10-25 1424 EA1FCI         59 14     NN3W          59  05     1
QSO: 21000 PH 2008-10-25 1424 EA1FCI         59 14     N4ZZ          59  04     1
QSO: 21000 PH 2008-10-25 1425 EA1FCI         59 14     N3KAE         59  05     1
QSO: 21000 PH 2008-10-25 1426 EA1FCI         59 14     N3AD          59  05     1
QSO: 21000 PH 2008-10-25 1427 EA1FCI         59 14     KB0USA        59  04     1
QSO: 21000 PH 2008-10-25 1428 EA1FCI         59 14     W2IRT         59  05     1
QSO: 21000 PH 2008-10-25 1429 EA1FCI         59 14     W3EA          59  05     1
QSO: 21000 PH 2008-10-25 1429 EA1FCI         59 14     N1BAA         59  05     1
QSO: 21000 PH 2008-10-25 1430 EA1FCI         59 14     K1LD          59  05     1
QSO: 21000 PH 2008-10-25 1430 EA1FCI         59 14     K0RF          59  04     1
QSO: 21000 PH 2008-10-25 1430 EA1FCI         59 14     K1YZW         59  05     1
QSO: 21000 PH 2008-10-25 1431 EA1FCI         59 14     LU5CAB        59  13     1
QSO: 21000 PH 2008-10-25 1431 EA1FCI         59 14     W3DF          59  05     1
QSO: 21000 PH 2008-10-25 1432 EA1FCI         59 14     N1MM          59  05     1
QSO: 21000 PH 2008-10-25 1432 EA1FCI         59 14     N2IC          59  04     1
QSO: 21000 PH 2008-10-25 1433 EA1FCI         59 14     W1WEF         59  05     1
QSO: 21000 PH 2008-10-25 1433 EA1FCI         59 14     W3IZ          59  05     1
QSO: 21000 PH 2008-10-25 1434 EA1FCI         59 14     N1NK          59  05     1
QSO: 21000 PH 2008-10-25 1435 EA1FCI         59 14     KD8GOX        59  04     1
QSO: 21000 PH 2008-10-25 1435 EA1FCI         59 14     VA2TG         59  05     1
QSO: 21000 PH 2008-10-25 1436 EA1FCI         59 14     KD9ST         59  04     1
QSO: 21000 PH 2008-10-25 1436 EA1FCI         59 14     N3YW          59  05     1
QSO: 21000 PH 2008-10-25 1436 EA1FCI         59 14     N1LN          59  05     1
QSO: 21000 PH 2008-10-25 1436 EA1FCI         59 14     N0AZZ         59  04     1
QSO: 21000 PH 2008-10-25 1438 EA1FCI         59 14     KD5KEZ        59  04     1
QSO: 21000 PH 2008-10-25 1439 EA1FCI         59 14     KE0L          59  04     1
QSO: 21000 PH 2008-10-25 1440 EA1FCI         59 14     N3RW          59  05     1
QSO: 21000 PH 2008-10-25 1440 EA1FCI         59 14     K9CT          59  04     1
QSO: 21000 PH 2008-10-25 1444 EA1FCI         59 14     YV4A          59  09     1
QSO: 21000 PH 2008-10-25 1445 EA1FCI         59 14     HI3T          59  08     1
QSO: 21000 PH 2008-10-25 1446 EA1FCI         59 14     W9RE          59  04     1
QSO: 21000 PH 2008-10-25 1450 EA1FCI         59 14     PJ2T          59  09     1
QSO: 21000 PH 2008-10-25 1452 EA1FCI         59 14     KP2M          59  08     1
QSO: 21000 PH 2008-10-25 1455 EA1FCI         59 14     PW2D          59  11     1
QSO: 21000 PH 2008-10-25 1456 EA1FCI         59 14     PP5AR         59  11     1
QSO: 21000 PH 2008-10-25 1501 EA1FCI         59 14     LU2QC         59  13     1
QSO: 21000 PH 2008-10-25 1513 EA1FCI         59 14     PX2T          59  11     1
QSO: 21000 PH 2008-10-25 1516 EA1FCI         59 14     XR6T          59  12     1
QSO: 14000 PH 2008-10-25 1524 EA1FCI         59 14     TC4X          59  20     1
QSO: 14000 PH 2008-10-25 1526 EA1FCI         59 14     PF9A          59  14     1
QSO: 14000 PH 2008-10-25 1526 EA1FCI         59 14     I/DJ1AA/M     59  15     1
QSO: 14000 PH 2008-10-25 1527 EA1FCI         59 14     IZ4DIW        59  15     1
QSO: 14000 PH 2008-10-25 1527 EA1FCI         59 14     IW4EGX        59  15     1
QSO: 14000 PH 2008-10-25 1528 EA1FCI         59 14     IK5EKB        59  15     1
QSO: 14000 PH 2008-10-25 1528 EA1FCI         59 14     DK6CS         59  14     1
QSO: 14000 PH 2008-10-25 1529 EA1FCI         59 14     IK0WHN        59  15     1
