START-OF-LOG: 3.0
CREATED-BY:    SD V13.29 and SDCHECK V13.29
CONTEST:       CQ-WW-SSB
CALLSIGN:      SM6BGG
CLAIMED-SCORE: 124124
NAME:          Kurt Wiksten
OPERATORS:     SM6BGG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 PH 2008-10-25 0007 SM6BGG        59  14     CQ9K          59  33
QSO: 14000 PH 2008-10-26 2018 SM6BGG        59  14     K3ATO         59  05
QSO: 14000 PH 2008-10-26 2018 SM6BGG        59  14     W9XY          59  04
QSO: 14000 PH 2008-10-26 2018 SM6BGG        59  14     W3GQ          59  05
QSO: 14000 PH 2008-10-26 2018 SM6BGG        59  14     WD4LUR        59  05
QSO: 14000 PH 2008-10-26 2019 SM6BGG        59  14     K4FPF         59  05
QSO: 14000 PH 2008-10-26 2019 SM6BGG        59  14     N1WR          59  05
QSO: 14000 PH 2008-10-26 2019 SM6BGG        59  14     VE3CR         59  04
QSO: 14000 PH 2008-10-26 2019 SM6BGG        59  14     N3MK          59  05
QSO: 14000 PH 2008-10-26 2019 SM6BGG        59  14     KA2KON        59  05
QSO: 14000 PH 2008-10-26 2020 SM6BGG        59  14     W8JA          59  04
QSO: 14000 PH 2008-10-26 2020 SM6BGG        59  14     K5NA          59  04
QSO: 14000 PH 2008-10-26 2021 SM6BGG        59  14     W4LC          59  04
QSO: 14000 PH 2008-10-26 2021 SM6BGG        59  14     NQ4I          59  05
QSO: 14000 PH 2008-10-26 2021 SM6BGG        59  14     N2FF          59  05
QSO: 14000 PH 2008-10-26 2022 SM6BGG        59  14     N4MIO         59  05
QSO: 14000 PH 2008-10-26 2022 SM6BGG        59  14     N1LN          59  05
QSO: 14000 PH 2008-10-26 2022 SM6BGG        59  14     N4RA          59  05
QSO: 14000 PH 2008-10-26 2023 SM6BGG        59  14     KS1J          59  05
QSO: 14000 PH 2008-10-26 2023 SM6BGG        59  14     W4MYA         59  05
QSO: 14000 PH 2008-10-26 2024 SM6BGG        59  14     W4WS          59  05
QSO: 14000 PH 2008-10-26 2025 SM6BGG        59  14     K2KQ          59  05
QSO: 14000 PH 2008-10-26 2026 SM6BGG        59  14     K1KU          59  05
QSO: 14000 PH 2008-10-26 2026 SM6BGG        59  14     W8SPM         59  04
QSO: 14000 PH 2008-10-26 2026 SM6BGG        59  14     N4NO          59  05
QSO: 14000 PH 2008-10-26 2027 SM6BGG        59  14     AK4I          59  05
QSO: 14000 PH 2008-10-26 2027 SM6BGG        59  14     K2TE          59  05
QSO: 14000 PH 2008-10-26 2028 SM6BGG        59  14     WX4G          59  05
QSO: 14000 PH 2008-10-26 2030 SM6BGG        59  14     W6SFG         59  03
QSO: 14000 PH 2008-10-26 2030 SM6BGG        59  14     W3OA          59  05
QSO: 14000 PH 2008-10-26 2031 SM6BGG        59  14     W2IRT         59  05
QSO: 14000 PH 2008-10-26 2032 SM6BGG        59  14     W3CC          59  02
QSO: 14000 PH 2008-10-26 2034 SM6BGG        59  14     WB2WPM        59  05
QSO: 14000 PH 2008-10-26 2034 SM6BGG        59  14     K2TR          59  05
QSO: 14000 PH 2008-10-26 2037 SM6BGG        59  14     K3OX          59  05
QSO: 14000 PH 2008-10-26 2043 SM6BGG        59  14     WB9Z          59  04
QSO: 14000 PH 2008-10-26 2045 SM6BGG        59  14     W1DX          59  05
QSO: 14000 PH 2008-10-26 2049 SM6BGG        59  14     HI3CCP        59  08
QSO: 14000 PH 2008-10-26 2055 SM6BGG        59  14     VP5DX         59  08
QSO: 14000 PH 2008-10-26 2057 SM6BGG        59  14     CO8ZZ         59  08
QSO: 14000 PH 2008-10-26 2058 SM6BGG        59  14     ZF2AH         59  08
QSO: 14000 PH 2008-10-26 2110 SM6BGG        59  14     NP2N          59  08
QSO:  7000 PH 2008-10-26 2114 SM6BGG        59  14     RT4D          59  16
QSO:  7000 PH 2008-10-26 2115 SM6BGG        59  14     UR3IQO        59  16
QSO:  7000 PH 2008-10-26 2116 SM6BGG        59  14     I0LYO         59  15
QSO:  7000 PH 2008-10-26 2117 SM6BGG        59  14     UT6IS         59  16
QSO:  7000 PH 2008-10-26 2121 SM6BGG        59  14     YB2DX         59  28
QSO:  7000 PH 2008-10-26 2206 SM6BGG        59  14     HA7YS         59  15
QSO:  7000 PH 2008-10-26 2208 SM6BGG        59  14     S51A          59  15
QSO:  7000 PH 2008-10-26 2210 SM6BGG        59  14     IR4M          59  15
QSO:  7000 PH 2008-10-26 2213 SM6BGG        59  14     ER4LX         59  16
QSO:  7000 PH 2008-10-26 2214 SM6BGG        59  14     A73A          59  21
QSO:  7000 PH 2008-10-26 2222 SM6BGG        59  14     9Y4W          59  09
QSO:  7000 PH 2008-10-26 2224 SM6BGG        59  14     RT4T          59  16
QSO:  7000 PH 2008-10-26 2226 SM6BGG        59  14     Z30A          59  15
QSO:  7000 PH 2008-10-26 2229 SM6BGG        59  14     IZ1GAR        59  15
QSO:  7000 PH 2008-10-26 2238 SM6BGG        59  14     RG9A          59  17
QSO:  7000 PH 2008-10-26 2240 SM6BGG        59  14     IQ3VE         59  15
QSO:  7000 PH 2008-10-26 2241 SM6BGG        59  14     RK3QWW        59  16
QSO:  7000 PH 2008-10-26 2242 SM6BGG        59  14     RK9SWM        59  16
QSO:  3500 PH 2008-10-26 2249 SM6BGG        59  14     OT2A          59  14
QSO:  3500 PH 2008-10-26 2251 SM6BGG        59  14     IR4M          59  15
QSO:  3500 PH 2008-10-26 2253 SM6BGG        59  14     9A50KDE       59  15
QSO:  3500 PH 2008-10-26 2254 SM6BGG        59  14     LY2CO         59  15
QSO:  3500 PH 2008-10-26 2256 SM6BGG        59  14     9A1P          59  15
QSO:  3500 PH 2008-10-26 2257 SM6BGG        59  14     OM3RDX        59  15
QSO:  3500 PH 2008-10-26 2301 SM6BGG        59  14     OK1WCF        59  15
QSO:  3500 PH 2008-10-26 2302 SM6BGG        59  14     PI4ZI         59  14
QSO:  3500 PH 2008-10-26 2307 SM6BGG        59  14     G0VXE         59  14
QSO:  3500 PH 2008-10-26 2307 SM6BGG        59  14     IZ3FJZ        59  15
QSO:  3500 PH 2008-10-26 2308 SM6BGG        59  14     TM1O          59  14
QSO:  3500 PH 2008-10-26 2308 SM6BGG        59  14     RT4M          59  16
QSO:  3500 PH 2008-10-26 2309 SM6BGG        59  14     J48RT         59  20
QSO:  3500 PH 2008-10-26 2310 SM6BGG        59  14     YT9X          59  15
QSO:  3500 PH 2008-10-26 2311 SM6BGG        59  14     IQ5MS         59  15
QSO:  3500 PH 2008-10-26 2312 SM6BGG        59  14     RK1OWZ        59  16
QSO:  3500 PH 2008-10-26 2312 SM6BGG        59  14     4O3TT         59  15
QSO:  3500 PH 2008-10-26 2313 SM6BGG        59  14     S53MM         59  15
QSO:  3500 PH 2008-10-26 2314 SM6BGG        59  14     EU1AZ         59  16
QSO:  3500 PH 2008-10-26 2316 SM6BGG        59  14     EW8KY         59  16
QSO:  3500 PH 2008-10-26 2317 SM6BGG        59  14     YT6T          59  15
QSO:  3500 PH 2008-10-26 2320 SM6BGG        59  14     I1NVU         59  15
QSO:  3500 PH 2008-10-26 2323 SM6BGG        59  14     IR4W          59  15
QSO:  3500 PH 2008-10-26 2325 SM6BGG        59  14     RX4HZ         59  16
QSO:  3500 PH 2008-10-26 2326 SM6BGG        59  14     ES5TV         59  15
QSO:  3500 PH 2008-10-26 2327 SM6BGG        59  14     OL7C          59  15
QSO:  3500 PH 2008-10-26 2328 SM6BGG        59  14     RZ3AXX        59  16
QSO:  3500 PH 2008-10-26 2330 SM6BGG        59  14     EK6TA         59  21
QSO:  3500 PH 2008-10-26 2332 SM6BGG        59  14     RW1AC         59  16
QSO:  3500 PH 2008-10-26 2334 SM6BGG        59  14     OH5Z          59  15
QSO:  3500 PH 2008-10-26 2335 SM6BGG        59  14     LY4CW         59  15
QSO:  3500 PH 2008-10-26 2336 SM6BGG        59  14     RG9A          59  17
QSO:  3500 PH 2008-10-26 2338 SM6BGG        59  14     UA4WKW        59  16
QSO:  3500 PH 2008-10-26 2340 SM6BGG        59  14     PA3EVY        59  14
QSO:  3500 PH 2008-10-26 2341 SM6BGG        59  14     OK5W          59  15
QSO:  3500 PH 2008-10-26 2342 SM6BGG        59  14     EA8CMX        59  33
QSO:  3500 PH 2008-10-26 2343 SM6BGG        59  14     DJ1TO         59  14
QSO:  3500 PH 2008-10-26 2345 SM6BGG        59  14     HB0/HB9AON    59  14
QSO:  3500 PH 2008-10-26 2347 SM6BGG        59  14     G5W           59  14
QSO:  3500 PH 2008-10-26 2348 SM6BGG        59  14     HB9OK         59  14
QSO:  3500 PH 2008-10-26 2350 SM6BGG        59  14     DA0BCC        59  14
QSO:  3500 PH 2008-10-26 2351 SM6BGG        59  14     UR4Z          59  16
END-OF-LOG:
