START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: UA1CUR
CLAIMED-SCORE: 206064
OPERATORS:
CLUB: ALRS ST PETERSBURG
NAME: ROBERT URISH
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1800 PH 2008-10-25 0002 UA1CUR        59  16     ES5MC         59  15     0
QSO: 14000 PH 2008-10-25 0954 UA1CUR        59  16     DP4A          59  14     0
QSO: 14000 PH 2008-10-25 0957 UA1CUR        59  16     EI7M          59  14     0
QSO: 14000 PH 2008-10-25 0958 UA1CUR        59  16     EA4KR         59  14     0
QSO: 14000 PH 2008-10-25 0958 UA1CUR        59  16     RV9AZ         59  17     0
QSO: 14000 PH 2008-10-25 0959 UA1CUR        59  16     DR5N          59  14     0
QSO: 21000 PH 2008-10-25 1006 UA1CUR        59  16     RU3XY         59  16     0
QSO: 21000 PH 2008-10-25 1021 UA1CUR        59  16     EA4TG         59  14     0
QSO: 21000 PH 2008-10-25 1031 UA1CUR        59  16     SX5P          59  20     0
QSO: 21000 PH 2008-10-25 1036 UA1CUR        59  16     DL5GAC        59  14     0
QSO: 14000 PH 2008-10-25 1039 UA1CUR        59  16     OL9Z          59  15     0
QSO: 14000 PH 2008-10-25 1043 UA1CUR        59  16     EA3DUM        59  14     0
QSO: 14000 PH 2008-10-25 1043 UA1CUR        59  16     GM2T          59  14     0
QSO: 14000 PH 2008-10-25 1044 UA1CUR        59  16     YR7M          59  20     0
QSO: 14000 PH 2008-10-25 1047 UA1CUR        59  16     CT9L          59  33     0
QSO: 14000 PH 2008-10-25 1057 UA1CUR        59  16     G4ERW         59  14     0
QSO: 14000 PH 2008-10-25 1102 UA1CUR        59  16     DL4WA         59  14     0
QSO: 14000 PH 2008-10-25 1112 UA1CUR        59  16     UR7GW         59  16     0
QSO: 28000 PH 2008-10-25 1114 UA1CUR        59  16     RW1CX         59  16     0
QSO: 21000 PH 2008-10-25 1116 UA1CUR        59  16     IO9K          59  15     0
QSO: 21000 PH 2008-10-25 1117 UA1CUR        59  16     EE2W          59  14     0
QSO: 21000 PH 2008-10-25 1118 UA1CUR        59  16     AM1W          59  14     0
QSO: 21000 PH 2008-10-25 1120 UA1CUR        59  16     TK9R          59  15     0
QSO: 14000 PH 2008-10-25 1123 UA1CUR        59  16     9K2K          59  21     0
QSO: 14000 PH 2008-10-25 1124 UA1CUR        59  16     RA9AAA        59  17     0
QSO: 14000 PH 2008-10-25 1127 UA1CUR        59  16     RW0A          59  18     0
QSO: 14000 PH 2008-10-25 1130 UA1CUR        59  16     K2TE          59  05     0
QSO: 14000 PH 2008-10-25 1143 UA1CUR        59  16     OL1X          59  15     0
QSO: 14000 PH 2008-10-25 1145 UA1CUR        59  16     K4ZW          59  05     0
QSO: 14000 PH 2008-10-25 1148 UA1CUR        59  16     AM3SSB        59  14     0
QSO: 21000 PH 2008-10-25 1155 UA1CUR        59  16     EA2RCF        59  14     0
QSO: 21000 PH 2008-10-25 1156 UA1CUR        59  16     EA1EEY        59  14     0
QSO: 21000 PH 2008-10-25 1157 UA1CUR        59  16     F6DZU         59  14     0
QSO: 14000 PH 2008-10-25 1208 UA1CUR        59  16     DF1IAQ        59  14     0
QSO: 14000 PH 2008-10-25 1235 UA1CUR        59  16     LZ1ND         59  20     0
QSO: 14000 PH 2008-10-25 1237 UA1CUR        59  16     K3LR          59  05     0
QSO:  7000 PH 2008-10-25 1249 UA1CUR        59  16     S53M          59  15     0
QSO:  7000 PH 2008-10-25 1252 UA1CUR        59  16     YT7R          59  15     0
QSO:  7000 PH 2008-10-25 1252 UA1CUR        59  16     DR1A          59  14     0
QSO:  7000 PH 2008-10-25 1253 UA1CUR        59  16     UA9UZZ        59  18     0
QSO:  7000 PH 2008-10-25 1257 UA1CUR        59  16     OM0M          59  15     0
QSO: 14000 PH 2008-10-25 1305 UA1CUR        59  16     K1TTT         59  05     0
QSO: 14000 PH 2008-10-25 1308 UA1CUR        59  16     F5KEE         59  14     0
QSO: 14000 PH 2008-10-25 1309 UA1CUR        59  16     E7DX          59  15     0
QSO: 14000 PH 2008-10-25 1313 UA1CUR        59  16     SV9CVY        59  20     0
QSO: 14000 PH 2008-10-25 1329 UA1CUR        59  16     DJ5MW         59  14     0
QSO: 14000 PH 2008-10-25 1332 UA1CUR        59  16     IK2IQD        59  15     0
QSO: 14000 PH 2008-10-25 1343 UA1CUR        59  16     MW0CRI        59  14     0
QSO: 14000 PH 2008-10-25 1353 UA1CUR        59  16     HB10DX        59  14     0
QSO: 14000 PH 2008-10-25 1355 UA1CUR        59  16     IU9A          59  15     0
QSO: 14000 PH 2008-10-25 1358 UA1CUR        59  16     S53F          59  15     0
QSO: 14000 PH 2008-10-25 1359 UA1CUR        59  16     E73ACL        59  15     0
QSO: 14000 PH 2008-10-25 1400 UA1CUR        59  16     GM7V          59  14     0
QSO: 14000 PH 2008-10-25 1404 UA1CUR        59  16     IO4T          59  15     0
QSO: 14000 PH 2008-10-25 1407 UA1CUR        59  16     E74EBL        59  15     0
QSO: 14000 PH 2008-10-25 1410 UA1CUR        59  16     GM0B          59  14     0
QSO: 14000 PH 2008-10-25 1412 UA1CUR        59  16     4L0A          59  21     0
QSO:  7000 PH 2008-10-25 1418 UA1CUR        59  16     9A4D          59  15     0
QSO:  7000 PH 2008-10-25 1422 UA1CUR        59  16     LY1CM         59  15     0
QSO:  7000 PH 2008-10-25 1423 UA1CUR        59  16     LY2W          59  15     0
QSO:  7000 PH 2008-10-25 1426 UA1CUR        59  16     LZ9W          59  20     0
QSO:  7000 PH 2008-10-25 1428 UA1CUR        59  16     SP4TKR        59  15     0
QSO:  7000 PH 2008-10-25 1430 UA1CUR        59  16     SO6X          59  15     0
QSO:  7000 PH 2008-10-25 1432 UA1CUR        59  16     OF200C        59  15     0
QSO: 14000 PH 2008-10-25 1442 UA1CUR        59  16     S56Y          59  15     0
QSO: 14000 PH 2008-10-25 1453 UA1CUR        59  16     J48JT         59  20     0
QSO:  7000 PH 2008-10-25 1513 UA1CUR        59  16     PI4ZI         59  14     0
QSO:  3500 PH 2008-10-25 1549 UA1CUR        59  16     UA9PC         59  18     0
QSO:  3500 PH 2008-10-25 1610 UA1CUR        59  16     EW2BX         59  16     0
QSO:  3500 PH 2008-10-25 1623 UA1CUR        59  16     DL3KZA        59  14     0
QSO:  7000 PH 2008-10-25 1718 UA1CUR        59  16     DQ4W          59  14     0
QSO:  7000 PH 2008-10-25 1719 UA1CUR        59  16     ER0WW         59  16     0
QSO: 14000 PH 2008-10-25 1724 UA1CUR        59  16     VY2ZM         59  05     0
QSO:  3500 PH 2008-10-25 1736 UA1CUR        59  16     UW5U          59  16     0
QSO:  3500 PH 2008-10-25 1737 UA1CUR        59  16     7S7V          59  14     0
QSO:  3500 PH 2008-10-25 1737 UA1CUR        59  16     OH2XX         59  15     0
QSO:  7000 PH 2008-10-25 1742 UA1CUR        59  16     S56X          59  15     0
QSO:  7000 PH 2008-10-25 1746 UA1CUR        59  16     DL0GL         59  14     0
QSO:  7000 PH 2008-10-25 1755 UA1CUR        59  16     HA8JV         59  15     0
QSO:  7000 PH 2008-10-25 1757 UA1CUR        59  16     YO3JW         59  20     0
QSO:  7000 PH 2008-10-25 1758 UA1CUR        59  16     IZ6FXP        59  15     0
QSO:  7000 PH 2008-10-25 1803 UA1CUR        59  16     LZ5K          59  20     0
QSO:  3500 PH 2008-10-25 1847 UA1CUR        59  16     DL1A          59  14     0
QSO:  7000 PH 2008-10-25 1851 UA1CUR        59  16     S53MM         59  15     0
QSO:  7000 PH 2008-10-25 1853 UA1CUR        59  16     OT5A          59  14     0
QSO:  7000 PH 2008-10-25 1853 UA1CUR        59  16     9A7A          59  15     0
QSO:  7000 PH 2008-10-25 1901 UA1CUR        59  16     IR4X          59  15     0
QSO:  7000 PH 2008-10-25 1910 UA1CUR        59  16     HG6N          59  15     0
QSO:  1800 PH 2008-10-25 1919 UA1CUR        59  16     SM0EPO        59  14     0
QSO:  1800 PH 2008-10-25 1927 UA1CUR        59  16     SN3R          59  15     0
QSO:  1800 PH 2008-10-25 1929 UA1CUR        59  16     DF0HQ         59  14     0
QSO:  1800 PH 2008-10-25 1933 UA1CUR        59  16     OH2BEN        59  15     0
QSO:  1800 PH 2008-10-25 1935 UA1CUR        59  16     LY2TS         59  15     0
QSO:  1800 PH 2008-10-25 1937 UA1CUR        59  16     OL1X          59  15     0
QSO:  3500 PH 2008-10-25 1942 UA1CUR        59  16     DL1QQ         59  14     0
QSO:  3500 PH 2008-10-25 1943 UA1CUR        59  16     SP9KDA        59  15     0
QSO:  3500 PH 2008-10-25 1946 UA1CUR        59  16     LY4CW         59  15     0
QSO:  3500 PH 2008-10-25 1947 UA1CUR        59  16     SN5G          59  15     0
QSO:  3500 PH 2008-10-25 1950 UA1CUR        59  16     OH4A          59  15     0
QSO:  3500 PH 2008-10-25 1951 UA1CUR        59  16     PI4ZI         59  14     0
QSO:  3500 PH 2008-10-25 2005 UA1CUR        59  16     LX7I          59  14     0
QSO:  3500 PH 2008-10-25 2006 UA1CUR        59  16     DL1QW         59  14     0
QSO:  3500 PH 2008-10-25 2007 UA1CUR        59  16     LY2CO         59  15     0
QSO:  3500 PH 2008-10-25 2009 UA1CUR        59  16     DQ4W          59  14     0
QSO:  3500 PH 2008-10-25 2013 UA1CUR        59  16     EW8KY         59  16     0
QSO:  3500 PH 2008-10-25 2014 UA1CUR        59  16     OE4A          59  15     0
QSO:  3500 PH 2008-10-25 2018 UA1CUR        59  16     SN5N          59  15     0
QSO:  7000 PH 2008-10-25 2031 UA1CUR        59  16     4O3A          59  15     0
QSO:  7000 PH 2008-10-25 2033 UA1CUR        59  16     OK5W          59  15     0
QSO:  1800 PH 2008-10-25 2039 UA1CUR        59  16     YL3AD         59  15     0
QSO:  1800 PH 2008-10-25 2049 UA1CUR        59  16     SN2K          59  15     0
QSO:  3500 PH 2008-10-26 0008 UA1CUR        59  16     S51A          59  15     0
QSO:  1800 PH 2008-10-26 0014 UA1CUR        59  16     S56P          59  15     0
QSO:  1800 PH 2008-10-26 0015 UA1CUR        59  16     UU7J          59  16     0
QSO:  1800 PH 2008-10-26 0021 UA1CUR        59  16     ON4UN         59  14     0
QSO:  1800 PH 2008-10-26 0024 UA1CUR        59  16     SP3GXH        59  15     0
QSO:  3500 PH 2008-10-26 0029 UA1CUR        59  16     OZ2HT         59  14     0
QSO:  7000 PH 2008-10-26 0034 UA1CUR        59  16     YR1C          59  20     0
QSO:  7000 PH 2008-10-26 0034 UA1CUR        59  16     P33W          59  20     0
QSO:  3500 PH 2008-10-26 0048 UA1CUR        59  16     CU2CR         59  14     0
QSO:  1800 PH 2008-10-26 0105 UA1CUR        59  16     PI4ZI         59  14     0
QSO:  3500 PH 2008-10-26 0108 UA1CUR        59  16     IT9EQO        59  15     0
QSO:  3500 PH 2008-10-26 0111 UA1CUR        59  16     G8DYT         59  14     0
QSO:  3500 PH 2008-10-26 0114 UA1CUR        59  16     P33W          59  20     0
QSO:  3500 PH 2008-10-26 0115 UA1CUR        59  16     S52ZW         59  15     0
QSO:  3500 PH 2008-10-26 0116 UA1CUR        59  16     TM1O          59  14     0
QSO:  3500 PH 2008-10-26 0119 UA1CUR        59  16     YR1C          59  20     0
QSO:  3500 PH 2008-10-26 0121 UA1CUR        59  16     HB9H          59  14     0
QSO:  7000 PH 2008-10-26 0124 UA1CUR        59  16     9A7A          59  15     0
QSO:  7000 PH 2008-10-26 0127 UA1CUR        59  16     ZY7C          59  11     0
QSO:  7000 PH 2008-10-26 0131 UA1CUR        59  16     RK9SWM        59  16     0
QSO:  7000 PH 2008-10-26 0133 UA1CUR        59  16     4L0A          59  21     0
QSO:  7000 PH 2008-10-26 0136 UA1CUR        59  16     IW2LLG        59  15     0
QSO:  7000 PH 2008-10-26 0142 UA1CUR        59  16     LX7I          59  14     0
QSO:  7000 PH 2008-10-26 0143 UA1CUR        59  16     M0BJL         59  14     0
QSO:  7000 PH 2008-10-26 0145 UA1CUR        59  16     IZ1GAR        59  15     0
QSO:  1800 PH 2008-10-26 0158 UA1CUR        59  16     F6CTT         59  14     0
QSO:  1800 PH 2008-10-26 0206 UA1CUR        59  16     OK1T          59  15     0
QSO:  1800 PH 2008-10-26 0209 UA1CUR        59  16     OL3Z          59  15     0
QSO:  3500 PH 2008-10-26 0212 UA1CUR        59  16     PI4Z          59  14     0
QSO:  7000 PH 2008-10-26 0223 UA1CUR        59  16     S50R          59  15     0
QSO:  7000 PH 2008-10-26 0225 UA1CUR        59  16     E73ESP        59  15     0
QSO:  1800 PH 2008-10-26 0238 UA1CUR        59  16     DP4A          59  14     0
QSO:  1800 PH 2008-10-26 0241 UA1CUR        59  16     YR1C          59  20     0
QSO:  1800 PH 2008-10-26 0242 UA1CUR        59  16     OH4XX         59  15     0
QSO:  1800 PH 2008-10-26 0246 UA1CUR        59  16     HG1S          59  15     0
QSO:  1800 PH 2008-10-26 0254 UA1CUR        59  16     EW8KY         59  16     0
QSO:  1800 PH 2008-10-26 0255 UA1CUR        59  16     DJ4PT         59  14     0
QSO:  1800 PH 2008-10-26 0256 UA1CUR        59  16     YL6W          59  15     0
QSO:  3500 PH 2008-10-26 0303 UA1CUR        59  16     DO6HMA        59  14     0
QSO:  3500 PH 2008-10-26 0305 UA1CUR        59  16     4O4A          59  15     0
QSO:  3500 PH 2008-10-26 0314 UA1CUR        59  16     OL3Z          59  15     0
QSO:  3500 PH 2008-10-26 0319 UA1CUR        59  16     II20CJ        59  15     0
QSO:  3500 PH 2008-10-26 0321 UA1CUR        59  16     IR4X          59  15     0
QSO:  7000 PH 2008-10-26 0329 UA1CUR        59  16     UK9AA         59  17     0
QSO:  7000 PH 2008-10-26 0334 UA1CUR        59  16     UA9CLB        59  17     0
QSO:  1800 PH 2008-10-26 0428 UA1CUR        59  16     S50R          59  15     0
QSO:  1800 PH 2008-10-26 0431 UA1CUR        59  16     OL7R          59  15     0
QSO:  1800 PH 2008-10-26 0432 UA1CUR        59  16     9A7A          59  15     0
QSO:  7000 PH 2008-10-26 0445 UA1CUR        59  16     UW4E          59  16     0
QSO:  7000 PH 2008-10-26 0447 UA1CUR        59  16     J42T          59  20     0
QSO:  3500 PH 2008-10-26 0455 UA1CUR        59  16     EE2W          59  14     0
QSO:  3500 PH 2008-10-26 0456 UA1CUR        59  16     IR3Z          59  15     0
QSO:  3500 PH 2008-10-26 0612 UA1CUR        59  16     UA2CZ         59  15     0
QSO:  7000 PH 2008-10-26 0639 UA1CUR        59  16     IZ2FOS        59  15     0
QSO:  7000 PH 2008-10-26 0645 UA1CUR        59  16     LN3Z          59  14     0
QSO:  7000 PH 2008-10-26 0647 UA1CUR        59  16     SN5G          59  15     0
QSO:  7000 PH 2008-10-26 0651 UA1CUR        59  16     F5KEE         59  14     0
QSO: 14000 PH 2008-10-26 0657 UA1CUR        59  16     C4I           59  20     0
QSO: 14000 PH 2008-10-26 0659 UA1CUR        59  16     DL/N0HJZ      59  14     0
QSO: 14000 PH 2008-10-26 0701 UA1CUR        59  16     OK1CDJ        59  15     0
QSO: 14000 PH 2008-10-26 0704 UA1CUR        59  16     HB9OK         59  14     0
QSO: 14000 PH 2008-10-26 0706 UA1CUR        59  16     3V8SS         59  33     0
QSO: 14000 PH 2008-10-26 0708 UA1CUR        59  16     SX5P          59  20     0
QSO: 14000 PH 2008-10-26 0710 UA1CUR        59  16     RW9RW         59  17     0
QSO: 14000 PH 2008-10-26 0714 UA1CUR        59  16     E74AA         59  15     0
QSO: 14000 PH 2008-10-26 0717 UA1CUR        59  16     EA5KV         59  14     0
QSO: 14000 PH 2008-10-26 0719 UA1CUR        59  16     S56B          59  15     0
QSO: 21000 PH 2008-10-26 0727 UA1CUR        59  16     B7P           59  24     0
QSO: 21000 PH 2008-10-26 0729 UA1CUR        59  16     EK6TA         59  21     0
QSO: 21000 PH 2008-10-26 0747 UA1CUR        59  16     VK4YN         59  30     0
QSO: 21000 PH 2008-10-26 0759 UA1CUR        59  16     RZ0QR         59  18     0
QSO: 21000 PH 2008-10-26 0802 UA1CUR        59  16     OD5NJ         59  20     0
QSO: 21000 PH 2008-10-26 0818 UA1CUR        59  16     IR4M          59  15     0
QSO: 21000 PH 2008-10-26 0820 UA1CUR        59  16     VR2C          59  24     0
QSO: 21000 PH 2008-10-26 0828 UA1CUR        59  16     3V8BB         59  33     0
QSO: 14000 PH 2008-10-26 0840 UA1CUR        59  16     RN9XA         59  17     0
QSO: 14000 PH 2008-10-26 0841 UA1CUR        59  16     DK2CRN        59  14     0
QSO: 14000 PH 2008-10-26 0845 UA1CUR        59  16     OZ1ADL        59  14     0
QSO: 14000 PH 2008-10-26 0852 UA1CUR        59  16     PI4COM        59  14     0
QSO: 14000 PH 2008-10-26 0900 UA1CUR        59  16     CQ9K          59  33     0
QSO: 14000 PH 2008-10-26 0902 UA1CUR        59  16     JA6ZPR        59  25     0
QSO: 14000 PH 2008-10-26 0915 UA1CUR        59  16     S51SL         59  15     0
QSO: 14000 PH 2008-10-26 0917 UA1CUR        59  16     JR5VHU        59  25     0
QSO: 21000 PH 2008-10-26 0936 UA1CUR        59  16     B1Z           59  24     0
QSO: 14000 PH 2008-10-26 0952 UA1CUR        59  16     RV0AL         59  18     0
QSO: 14000 PH 2008-10-26 0954 UA1CUR        59  16     PE1MMZ        59  14     0
QSO: 14000 PH 2008-10-26 0954 UA1CUR        59  16     SO6I          59  15     0
QSO: 14000 PH 2008-10-26 1012 UA1CUR        59  16     IR4X          59  15     0
QSO: 14000 PH 2008-10-26 1024 UA1CUR        59  16     S52ZW         59  15     0
QSO: 14000 PH 2008-10-26 1027 UA1CUR        59  16     IQ9BF         59  15     0
QSO: 14000 PH 2008-10-26 1029 UA1CUR        59  16     MM0XAU        59  14     0
QSO: 14000 PH 2008-10-26 1030 UA1CUR        59  16     EI9HX         59  14     0
QSO: 14000 PH 2008-10-26 1036 UA1CUR        59  16     RU3XY         59  16     0
QSO: 14000 PH 2008-10-26 1046 UA1CUR        59  16     HB9H          59  14     0
QSO: 14000 PH 2008-10-26 1050 UA1CUR        59  16     4X0V          59  20     0
QSO: 14000 PH 2008-10-26 1051 UA1CUR        59  16     HA1VE         59  15     0
QSO: 14000 PH 2008-10-26 1054 UA1CUR        59  16     HB9CA         59  14     0
QSO: 14000 PH 2008-10-26 1057 UA1CUR        59  16     TM1O          59  14     0
QSO: 21000 PH 2008-10-26 1101 UA1CUR        59  16     IW9FI         59  15     0
QSO: 21000 PH 2008-10-26 1104 UA1CUR        59  16     IT9AJP        59  15     0
QSO: 14000 PH 2008-10-26 1115 UA1CUR        59  16     YU1QT         59  15     0
QSO: 14000 PH 2008-10-26 1143 UA1CUR        59  16     HS0ZGD        59  26     0
QSO: 14000 PH 2008-10-26 1200 UA1CUR        59  16     P40A          59  09     0
QSO: 14000 PH 2008-10-26 1211 UA1CUR        59  16     LZ2HR         59  20     0
QSO: 14000 PH 2008-10-26 1228 UA1CUR        59  16     TK9R          59  15     0
QSO: 14000 PH 2008-10-26 1229 UA1CUR        59  16     CN2B          59  33     0
QSO: 14000 PH 2008-10-26 1241 UA1CUR        59  16     KC1XX         59  05     0
QSO: 21000 PH 2008-10-26 1243 UA1CUR        59  16     CN3A          59  33     0
QSO: 21000 PH 2008-10-26 1249 UA1CUR        59  16     FY5KE         59  09     0
QSO: 21000 PH 2008-10-26 1257 UA1CUR        59  16     E73O          59  15     0
QSO: 14000 PH 2008-10-26 1306 UA1CUR        59  16     VP2E          59  08     0
QSO: 14000 PH 2008-10-26 1325 UA1CUR        59  16     VO1HE         59  05     0
QSO: 14000 PH 2008-10-26 1343 UA1CUR        59  16     PJ4E          59  09     0
QSO: 14000 PH 2008-10-26 1344 UA1CUR        59  16     VP5DX         59  08     0
QSO:  7000 PH 2008-10-26 1354 UA1CUR        59  16     RW9USA        59  18     0
QSO:  7000 PH 2008-10-26 1403 UA1CUR        59  16     JH4UYB        59  25     0
QSO:  7000 PH 2008-10-26 1408 UA1CUR        59  16     JA3YBK        59  25     0
QSO:  7000 PH 2008-10-26 1419 UA1CUR        59  16     ZL3A          59  32     0
QSO: 14000 PH 2008-10-26 1441 UA1CUR        59  16     S59N          59  15     0
QSO: 14000 PH 2008-10-26 1444 UA1CUR        59  16     M7A           59  14     0
QSO: 14000 PH 2008-10-26 1448 UA1CUR        59  16     K8PO          59  05     0
QSO: 14000 PH 2008-10-26 1501 UA1CUR        59  16     OP2A          59  14     0
QSO: 14000 PH 2008-10-26 1506 UA1CUR        59  16     E72X          59  15     0
QSO: 14000 PH 2008-10-26 1510 UA1CUR        59  16     M4U           59  14     0
QSO: 14000 PH 2008-10-26 1527 UA1CUR        59  16     TF8GX         59  40     0
QSO: 14000 PH 2008-10-26 1559 UA1CUR        59  16     C49C          59  20     0
QSO:  7000 PH 2008-10-26 1613 UA1CUR        59  16     SP3LPG        59  15     0
QSO:  7000 PH 2008-10-26 1617 UA1CUR        59  16     RX9JD         59  17     0
QSO:  7000 PH 2008-10-26 1622 UA1CUR        59  16     RW0A          59  18     0
QSO:  7000 PH 2008-10-26 1628 UA1CUR        59  16     UA9QA         59  17     0
QSO:  7000 PH 2008-10-26 1630 UA1CUR        59  16     OM3KFF        59  15     0
QSO:  7000 PH 2008-10-26 1633 UA1CUR        59  16     YT1VP         59  15     0
QSO:  3500 PH 2008-10-26 1640 UA1CUR        59  16     UZ2M          59  16     0
QSO:  3500 PH 2008-10-26 1643 UA1CUR        59  16     UA9UZZ        59  18     0
QSO: 14000 PH 2008-10-26 1659 UA1CUR        59  16     EE5KB         59  14     0
QSO: 14000 PH 2008-10-26 1706 UA1CUR        59  16     EA7RM         59  14     0
QSO:  7000 PH 2008-10-26 1808 UA1CUR        59  16     RU3XY         59  16     0
QSO:  7000 PH 2008-10-26 1911 UA1CUR        59  16     A73A          59  21     0
QSO:  1800 PH 2008-10-26 1930 UA1CUR        59  16     OH0E          59  15     0
QSO:  3500 PH 2008-10-26 2008 UA1CUR        59  16     OL7C          59  15     0
QSO:  3500 PH 2008-10-26 2010 UA1CUR        59  16     HA8LNN        59  15     0
QSO:  1800 PH 2008-10-26 2053 UA1CUR        59  16     LY9Y          59  15     0
QSO:  1800 PH 2008-10-26 2114 UA1CUR        59  16     DQ4W          59  14     0
QSO:  3500 PH 2008-10-26 2122 UA1CUR        59  16     9A7A          59  15     0
QSO:  3500 PH 2008-10-26 2125 UA1CUR        59  16     EA5EA         59  14     0
QSO:  7000 PH 2008-10-26 2129 UA1CUR        59  16     CT9L          59  33     0
QSO:  7000 PH 2008-10-26 2132 UA1CUR        59  16     5B4AII        59  20     0
QSO:  7000 PH 2008-10-26 2132 UA1CUR        59  16     GM0B          59  14     0
QSO:  7000 PH 2008-10-26 2133 UA1CUR        59  16     4X0V          59  20     0
QSO:  7000 PH 2008-10-26 2143 UA1CUR        59  16     DA0BCC        59  14     0
QSO:  7000 PH 2008-10-26 2145 UA1CUR        59  16     IR4M          59  15     0
QSO:  7000 PH 2008-10-26 2201 UA1CUR        59  16     EA5KV         59  14     0
QSO:  3500 PH 2008-10-26 2204 UA1CUR        59  16     DL7ON         59  14     0
QSO:  3500 PH 2008-10-26 2208 UA1CUR        59  16     RG9A          59  17     0
QSO:  3500 PH 2008-10-26 2208 UA1CUR        59  16     OK1WCF        59  15     0
QSO:  3500 PH 2008-10-26 2209 UA1CUR        59  16     ER5GB         59  16     0
QSO:  7000 PH 2008-10-26 2251 UA1CUR        59  16     CN3A          59  33     0
QSO:  7000 PH 2008-10-26 2254 UA1CUR        59  16     C4I           59  20     0
QSO:  7000 PH 2008-10-26 2257 UA1CUR        59  16     UR4Z          59  16     0
QSO:  7000 PH 2008-10-26 2301 UA1CUR        59  16     DR5N          59  14     0
QSO:  7000 PH 2008-10-26 2303 UA1CUR        59  16     RT9S          59  16     0
QSO:  7000 PH 2008-10-26 2309 UA1CUR        59  16     3V8BB         59  33     0
QSO:  1800 PH 2008-10-26 2315 UA1CUR        59  16     ON4WW         59  14     0
QSO:  1800 PH 2008-10-26 2329 UA1CUR        59  16     UZ2M          59  16     0
QSO:  1800 PH 2008-10-26 2346 UA1CUR        59  16     LX7I          59  14     0
QSO:  1800 PH 2008-10-26 2348 UA1CUR        59  16     CN2R          59  33     0
QSO:  1800 PH 2008-10-26 2352 UA1CUR        59  16     PA0IJM        59  14     0
QSO:  1800 PH 2008-10-26 2353 UA1CUR        59  16     LY5R          59  15     0
END-OF-LOG:
