START-OF-LOG: 3.0
CALLSIGN: K3MD
CLAIMED-SCORE: 947240
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: John W Thompsom
OPERATORS: K3MD
SOAPBOX: Had to replace rotor 1500Z Sun.  Took 3 hours,
SOAPBOX: repairs went well.  4 element quad has destroyed
SOAPBOX: 3 rotors so far.  This time used the largest commercially
QSO: 21373 PH 2008-10-26 1758 K3MD           59      5 TO8Z           59      8
QSO: 21250 PH 2008-10-26 1758 K3MD           59      5 FM1HN          59      8
QSO: 21307 PH 2008-10-26 1759 K3MD           59      5 ZW5B           59     11
QSO: 21265 PH 2008-10-26 1759 K3MD           59      5 VP5T           59      8
QSO: 21277 PH 2008-10-26 1759 K3MD           59      5 PP1CZ          59     11
QSO: 21236 PH 2008-10-26 1803 K3MD           59      5 LV6D           59     13
QSO: 21264 PH 2008-10-26 1803 K3MD           59      5 HK3O           59      9
QSO: 14311 PH 2008-10-26 1806 K3MD           59      5 CT3HF          59     33
QSO: 14262 PH 2008-10-26 1808 K3MD           59      5 CT6P           59     14
QSO: 14225 PH 2008-10-26 1808 K3MD           59      5 CQ4U           59     14
QSO: 14344 PH 2008-10-26 1811 K3MD           59      5 CN2B           59     33
QSO: 14318 PH 2008-10-26 1811 K3MD           59      5 EA7TN          59     14
QSO: 14310 PH 2008-10-26 1812 K3MD           59      5 EH1K           59     14
QSO: 14257 PH 2008-10-26 1812 K3MD           59      5 EA1URO         59     14
QSO: 14284 PH 2008-10-26 1813 K3MD           59      5 EA1FCI         59     14
QSO: 14227 PH 2008-10-26 1813 K3MD           59      5 EA7RM          59     14
QSO: 14294 PH 2008-10-26 1814 K3MD           59      5 F8KCF          59     14
QSO: 14325 PH 2008-10-26 1814 K3MD           59      5 HB9H           59     14
QSO: 14286 PH 2008-10-26 1815 K3MD           59      5 AM1A           59     14
QSO: 14281 PH 2008-10-26 1816 K3MD           59      5 IZ8DPL         59     15
QSO: 14320 PH 2008-10-26 1816 K3MD           59      5 IK2SND         59     15
QSO: 14173 PH 2008-10-26 1816 K3MD           59      5 EA5EA          59     14
QSO: 14250 PH 2008-10-26 1817 K3MD           59      5 IR3Z           59     15
QSO: 14226 PH 2008-10-26 1817 K3MD           59      5 TM7F           59     14
QSO: 14287 PH 2008-10-26 1818 K3MD           59      5 EF1W           59     14
QSO: 14308 PH 2008-10-26 1818 K3MD           59      5 VE7FE          59      3
QSO: 14180 PH 2008-10-26 1819 K3MD           59      5 G4RRA          59     14
QSO: 14221 PH 2008-10-26 1821 K3MD           59      5 CT8K           59     14
QSO: 14260 PH 2008-10-26 1824 K3MD           59      5 EA9IE          59     33
QSO: 21358 PH 2008-10-26 1828 K3MD           59      5 TO4X           59      8
QSO: 21311 PH 2008-10-26 1829 K3MD           59      5 NP2N           59      8
QSO: 21384 PH 2008-10-26 1829 K3MD           59      5 ZX2B           59     11
QSO: 21373 PH 2008-10-26 1830 K3MD           59      5 T08Z           59      8
QSO: 21295 PH 2008-10-26 1833 K3MD           59      5 TI5N           59      7
QSO: 21266 PH 2008-10-26 1834 K3MD           59      5 LU8EOT         59     13
QSO: 21391 PH 2008-10-26 1835 K3MD           59      5 PY4XX          59     11
QSO: 21297 PH 2008-10-26 1836 K3MD           59      5 LW5ET          59     13
QSO: 21387 PH 2008-10-26 1836 K3MD           59      5 PY2GA          59     11
QSO: 21221 PH 2008-10-26 1838 K3MD           59      5 PY3DX          59     11
QSO: 21316 PH 2008-10-26 1838 K3MD           59      5 YY4RN          59      9
QSO: 21243 PH 2008-10-26 1838 K3MD           59      5 LW1HR          59     13
QSO: 21224 PH 2008-10-26 1838 K3MD           59      5 CX8BBH         59     13
QSO: 21270 PH 2008-10-26 1839 K3MD           59      5 HP1BYS         59      7
QSO: 21372 PH 2008-10-26 1839 K3MD           59      5 VP2V/K9NW      59      8
QSO: 21269 PH 2008-10-26 1844 K3MD           59      5 VE6EX          59      4
QSO: 21293 PH 2008-10-26 1845 K3MD           59      5 CE1W           59     12
QSO: 21400 PH 2008-10-26 1845 K3MD           59      5 CE1UGE         59     12
QSO: 21363 PH 2008-10-26 1846 K3MD           59      5 VC6R           59      4
QSO: 28479 PH 2008-10-26 1901 K3MD           59      5 LR4E           59     13
QSO: 28468 PH 2008-10-26 1901 K3MD           59      5 V26B           59      8
QSO: 14293 PH 2008-10-26 1905 K3MD           59      5 3DA0DJ         59     38
QSO: 14295 PH 2008-10-26 1905 K3MD           59      5 VE2GSO         59      2
QSO: 14335 PH 2008-10-26 1906 K3MD           59      5 ZP0R           59     11
QSO: 14297 PH 2008-10-26 1910 K3MD           59      5 CQ3T           59     33
QSO: 14193 PH 2008-10-26 1912 K3MD           59      5 ZS9X           59     38
QSO: 14317 PH 2008-10-26 1913 K3MD           59      5 6V7M           59     35
QSO: 14287 PH 2008-10-26 1915 K3MD           59      5 VE6AO          59      4
QSO: 14324 PH 2008-10-26 1916 K3MD           59      5 ZY7C           59     11
QSO: 14219 PH 2008-10-26 1916 K3MD           59      5 CT9L           59     33
QSO: 14199 PH 2008-10-26 1917 K3MD           59      5 VE1OP          59      5
QSO: 14285 PH 2008-10-26 1918 K3MD           59      5 ZX7A           59     11
QSO: 28479 PH 2008-10-26 1922 K3MD           59      5 FY5KE          59      9
QSO: 28440 PH 2008-10-26 1922 K3MD           59      5 ZV2C           59     11
QSO: 28472 PH 2008-10-26 1925 K3MD           59      5 PY1NX          59     11
QSO: 28400 PH 2008-10-26 1926 K3MD           59      5 PU1KGG         59     11
QSO: 28419 PH 2008-10-26 1927 K3MD           59      5 ZV2A           59     11
QSO: 28455 PH 2008-10-26 1928 K3MD           59      5 PW2D           59     11
QSO: 28480 PH 2008-10-26 1929 K3MD           59      5 TO4X           59      8
QSO: 28490 PH 2008-10-26 1930 K3MD           59      5 PY1WS          59     11
QSO: 28493 PH 2008-10-26 1930 K3MD           59      5 ZX2B           59     11
QSO: 28445 PH 2008-10-26 1931 K3MD           59      5 XR6T           59     12
QSO: 21392 PH 2008-10-26 1933 K3MD           59      5 PY3OPP         59     11
QSO: 21394 PH 2008-10-26 1933 K3MD           59      5 CE3DNP         59     12
QSO: 21299 PH 2008-10-26 1933 K3MD           59      5 6Y1V           59      8
QSO: 21233 PH 2008-10-26 1935 K3MD           59      5 VA7ST          59      3
QSO: 21228 PH 2008-10-26 1935 K3MD           59      5 ZM2M           59     32
QSO: 21328 PH 2008-10-26 1942 K3MD           59      5 HQ2W           59      7
QSO: 21220 PH 2008-10-26 1942 K3MD           59      5 XE2S           59      6
QSO: 21345 PH 2008-10-26 1943 K3MD           59      5 KP4KE          59      8
QSO: 21282 PH 2008-10-26 1944 K3MD           59      5 CE4B           59     12
QSO: 21263 PH 2008-10-26 1945 K3MD           59      5 PY2ZR          59     11
QSO: 21223 PH 2008-10-26 1945 K3MD           59      5 TI1R           59      7
QSO: 21297 PH 2008-10-26 1946 K3MD           59      5 PT7ZT          59     11
QSO: 21243 PH 2008-10-26 1947 K3MD           59      5 ZX2X           59     11
QSO: 21237 PH 2008-10-26 1948 K3MD           59      5 CX7TT          59     13
QSO: 21396 PH 2008-10-26 1950 K3MD           59      5 VE7FO          59      3
QSO: 21283 PH 2008-10-26 1951 K3MD           59      5 KH6FI          59     31
QSO: 21440 PH 2008-10-26 1953 K3MD           59      5 PR5D           59     11
QSO: 21335 PH 2008-10-26 1953 K3MD           59      5 KP2BH          59      8
QSO: 28412 PH 2008-10-26 1955 K3MD           59      5 PP1CZ          59     11
QSO: 28418 PH 2008-10-26 1956 K3MD           59      5 LU1HF          59     13
QSO: 28436 PH 2008-10-26 1958 K3MD           59      5 PY4OG          59     11
QSO: 28439 PH 2008-10-26 1958 K3MD           59      5 CV5D           59     13
QSO: 28442 PH 2008-10-26 1959 K3MD           59      5 PU2WDX         59     11
QSO: 28450 PH 2008-10-26 2000 K3MD           59      5 PY2ZK          59     11
QSO: 28452 PH 2008-10-26 2001 K3MD           59      5 LR2F           59     13
QSO: 28454 PH 2008-10-26 2002 K3MD           59      5 ZX2X           59     11
QSO: 28474 PH 2008-10-26 2002 K3MD           59      5 PP5AR          59     11
QSO: 14285 PH 2008-10-26 2004 K3MD           59      5 TF3Y           59     40
QSO: 14204 PH 2008-10-26 2006 K3MD           59      5 FY5KE          59      9
QSO: 14168 PH 2008-10-26 2007 K3MD           59      5 J37T           59      8
QSO: 14194 PH 2008-10-26 2008 K3MD           59      5 TG9ANF         59      7
QSO: 14271 PH 2008-10-26 2009 K3MD           59      5 SV9CVY         59     20
QSO: 14188 PH 2008-10-26 2010 K3MD           59      5 ZL1AIX         59     32
QSO: 14224 PH 2008-10-26 2011 K3MD           59      5 SM6BGG         59     14
QSO: 14274 PH 2008-10-26 2012 K3MD           59      5 IS0/K7QB       59     15
QSO: 14281 PH 2008-10-26 2013 K3MD           59      5 CU2CR          59     14
QSO: 14225 PH 2008-10-26 2013 K3MD           59      5 EA8VD          59     33
QSO: 14303 PH 2008-10-26 2014 K3MD           59      5 PW2D           59     11
QSO: 14197 PH 2008-10-26 2015 K3MD           59      5 PT2CM          59     11
QSO: 14332 PH 2008-10-26 2019 K3MD           59      5 5Z4/RW1AU      59     37
QSO: 28477 PH 2008-10-26 2020 K3MD           59      5 PR5Z           59     11
QSO: 28463 PH 2008-10-26 2021 K3MD           59      5 ZW5B           59     11
QSO: 28443 PH 2008-10-26 2023 K3MD           59      5 CX7TT          59     13
QSO: 28430 PH 2008-10-26 2023 K3MD           59      5 PY2YU          59     11
QSO: 28395 PH 2008-10-26 2024 K3MD           59      5 W3LPL          59      5
QSO: 28425 PH 2008-10-26 2031 K3MD           59      5 LT1F           59     13
QSO: 28434 PH 2008-10-26 2032 K3MD           59      5 CX4DX          59     13
QSO: 28447 PH 2008-10-26 2032 K3MD           59      5 PU1KYC         59     11
QSO: 28450 PH 2008-10-26 2033 K3MD           59      5 V48M           59      8
QSO: 28465 PH 2008-10-26 2035 K3MD           59      5 PP5MQ          59     11
QSO: 28467 PH 2008-10-26 2035 K3MD           59      5 LT5H           59     13
QSO: 28494 PH 2008-10-26 2037 K3MD           59      5 PT5T           59     11
QSO: 28500 PH 2008-10-26 2037 K3MD           59      5 PU5OGE         59     11
QSO: 21226 PH 2008-10-26 2039 K3MD           59      5 LU5EVK         59     13
QSO: 21288 PH 2008-10-26 2039 K3MD           59      5 PR5Z           59     11
QSO: 21291 PH 2008-10-26 2039 K3MD           59      5 ZV2A           59     11
QSO: 21200 PH 2008-10-26 2040 K3MD           59      5 FM5AN          59      8
QSO: 21365 PH 2008-10-26 2040 K3MD           59      5 NP3CW          59      8
QSO: 21257 PH 2008-10-26 2041 K3MD           59      5 ZP5CGL         59     11
QSO: 21322 PH 2008-10-26 2042 K3MD           59      5 LU2EE          59     13
QSO: 21207 PH 2008-10-26 2042 K3MD           59      5 ZV2K           59     11
QSO: 21314 PH 2008-10-26 2048 K3MD           59      5 CW2T           59     13
QSO: 14260 PH 2008-10-26 2057 K3MD           59      5 KL7CQ          59      1
QSO: 14218 PH 2008-10-26 2058 K3MD           59      5 C6APR          59      8
QSO: 14201 PH 2008-10-26 2109 K3MD           59      5 VC6R           59      4
QSO: 14220 PH 2008-10-26 2110 K3MD           59      5 VY2ZM          59      5
QSO: 14278 PH 2008-10-26 2112 K3MD           59      5 JA7FTR         59     25
QSO: 14305 PH 2008-10-26 2113 K3MD           59      5 AL2F           59      1
QSO: 14328 PH 2008-10-26 2122 K3MD           59      5 AL1G           59      1
QSO: 14243 PH 2008-10-26 2123 K3MD           59      5 JA2PAC         59     25
QSO: 14320 PH 2008-10-26 2124 K3MD           59      5 JA7YAA         59     25
QSO: 14247 PH 2008-10-26 2124 K3MD           59      5 JA2ZJW         59     25
QSO: 14251 PH 2008-10-26 2130 K3MD           59      5 KL7AF          59      1
QSO: 14254 PH 2008-10-26 2130 K3MD           59      5 HK3RA          59      9
QSO: 14291 PH 2008-10-26 2131 K3MD           59      5 VP2V/SP7VC     59      8
QSO: 21296 PH 2008-10-26 2132 K3MD           59      5 LU8EEM         59     13
QSO: 21263 PH 2008-10-26 2132 K3MD           59      5 LU1HLH         59     13
QSO: 21228 PH 2008-10-26 2133 K3MD           59      5 LU1QAH         59     13
QSO: 21257 PH 2008-10-26 2134 K3MD           59      5 PY1WS          59     11
QSO: 21288 PH 2008-10-26 2135 K3MD           59      5 PP5MQ          59     11
QSO: 21266 PH 2008-10-26 2136 K3MD           59      5 XE1YJS         59      6
QSO: 21321 PH 2008-10-26 2144 K3MD           59      5 LU6FOV         59     13
QSO: 21235 PH 2008-10-26 2146 K3MD           59      5 LU4WG          59     13
QSO: 21273 PH 2008-10-26 2148 K3MD           59      5 HC8A           59     10
QSO:  7208 PH 2008-10-26 2153 K3MD           59      5 OT5A           59     14
QSO:  7230 PH 2008-10-26 2153 K3MD           59      5 GM7V           59     14
QSO:  7214 PH 2008-10-26 2153 K3MD           59      5 MC0SHL         59     14
QSO:  7295 PH 2008-10-26 2204 K3MD           59      5 VE2GSO         59      2
QSO:  7296 PH 2008-10-26 2205 K3MD           59      5 9A2L           59     15
QSO:  7294 PH 2008-10-26 2205 K3MD           59      5 9A7A           59     15
QSO:  7230 PH 2008-10-26 2206 K3MD           59      5 VE2DXY         59      5
QSO:  7213 PH 2008-10-26 2208 K3MD           59      5 IZ6FXP         59     15
QSO:  7160 PH 2008-10-26 2209 K3MD           59      5 IG9R           59     33
QSO: 21307 PH 2008-10-26 2239 K3MD           59      5 V31MX          59      7
QSO: 21299 PH 2008-10-26 2240 K3MD           59      5 OA4WW          59     10
QSO: 21215 PH 2008-10-26 2241 K3MD           59      5 PY2EJ          59     11
QSO: 21350 PH 2008-10-26 2242 K3MD           59      5 KH6MB          59     31
QSO: 21221 PH 2008-10-26 2243 K3MD           59      5 NH6JC          59     31
QSO: 14295 PH 2008-10-26 2246 K3MD           59      5 JA6ZPR         59     25
QSO: 14315 PH 2008-10-26 2246 K3MD           59      5 VA7BEC         59      3
QSO: 14154 PH 2008-10-26 2249 K3MD           59      5 PY2EJ          59     11
QSO: 14264 PH 2008-10-26 2253 K3MD           59      5 XE1BY          59      6
QSO: 14335 PH 2008-10-26 2256 K3MD           59      5 NP2N           59      8
QSO: 14312 PH 2008-10-26 2257 K3MD           59      5 CW2T           59     13
QSO: 14307 PH 2008-10-26 2258 K3MD           59      5 OA4AHW         59     10
QSO: 14217 PH 2008-10-26 2259 K3MD           59      5 CV5D           59     13
QSO: 14339 PH 2008-10-26 2305 K3MD           59      5 BV0J           59     24
QSO: 14244 PH 2008-10-26 2307 K3MD           59      5 JQ1BVI         59     25
QSO: 14265 PH 2008-10-26 2313 K3MD           59      5 JA3USA         59     25
QSO: 14245 PH 2008-10-26 2315 K3MD           59      5 XR6T           59     12
QSO: 14295 PH 2008-10-26 2316 K3MD           59      5 JR5VHU         59     25
QSO: 14324 PH 2008-10-26 2324 K3MD           59      5 PY2YU          59     11
QSO: 14222 PH 2008-10-26 2325 K3MD           59      5 LQ5H           59     13
QSO: 14262 PH 2008-10-26 2327 K3MD           59      5 LU4DXU         59     13
QSO: 14184 PH 2008-10-26 2327 K3MD           59      5 PY3DX          59     11
QSO: 14307 PH 2008-10-26 2328 K3MD           59      5 LT1F           59     13
QSO: 21255 PH 2008-10-26 2332 K3MD           59      5 LU7HN          59     13
QSO: 14254 PH 2008-10-26 2334 K3MD           59      5 JA7NVF         59     25
QSO: 14160 PH 2008-10-26 2337 K3MD           59      5 KH6GMP         59     31
QSO: 14303 PH 2008-10-26 2338 K3MD           59      5 LR1V           59     13
QSO:  7279 PH 2008-10-26 2344 K3MD           59      5 F5BZB          59     14
QSO:  7176 PH 2008-10-26 2344 K3MD           59      5 CN3A           59     33
QSO:  7281 PH 2008-10-26 2349 K3MD           59      5 DL1QQ          59     14
QSO:  7152 PH 2008-10-26 2349 K3MD           59      5 YV4A           59      9
QSO:  7282 PH 2008-10-26 2351 K3MD           59      5 RK2FWA         59     15
QSO:  7191 PH 2008-10-26 2358 K3MD           59      5 DJ5MW          59     14
END-OF-LOG:
