START-OF-LOG: 3.0
CALLSIGN: ES7GM
CLAIMED-SCORE: 817032
CONTEST: CQ-WW-SSB
NAME: Kristjan Kass
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7080 PH 2008-10-25 0002 ES7GM         59  15     YT8A          59  15     0
QSO:  7000 PH 2008-10-25 0924 ES7GM         59  15     DL0GL         59  14     0
QSO: 14200 PH 2008-10-25 0924 ES7GM         59  15     AO8A          59  33     0
QSO: 14200 PH 2008-10-25 0926 ES7GM         59  15     CU2X          59  14     0
QSO:  7000 PH 2008-10-25 0927 ES7GM         59  15     S57AL         59  15     0
QSO: 14200 PH 2008-10-25 0928 ES7GM         59  15     LA1TPK        59  14     0
QSO: 14200 PH 2008-10-25 0928 ES7GM         59  15     OZ2DAN        59  14     0
QSO:  7000 PH 2008-10-25 0931 ES7GM         59  15     G2F           59  14     0
QSO: 14200 PH 2008-10-25 0936 ES7GM         59  15     CN2B          59  33     0
QSO: 21000 PH 2008-10-25 0943 ES7GM         59  15     PA0IJM        59  14     0
QSO: 14200 PH 2008-10-25 0946 ES7GM         59  15     IK3UNA        59  15     0
QSO: 21000 PH 2008-10-25 0951 ES7GM         59  15     EK6TA         59  21     0
QSO: 14200 PH 2008-10-25 0952 ES7GM         59  15     M0WLF         59  14     0
QSO: 21000 PH 2008-10-25 0953 ES7GM         59  15     CT9L          59  33     0
QSO: 14200 PH 2008-10-25 0953 ES7GM         59  15     DF0HQ         59  14     0
QSO: 21000 PH 2008-10-25 0954 ES7GM         59  15     DJ4PT         59  14     0
QSO: 21000 PH 2008-10-25 0954 ES7GM         59  15     AO5B          59  14     0
QSO: 21000 PH 2008-10-25 0956 ES7GM         59  15     SV9COL        59  20     0
QSO: 14200 PH 2008-10-25 0956 ES7GM         59  15     G3TEF         59  14     0
QSO: 21000 PH 2008-10-25 0957 ES7GM         59  15     ZS9X          59  38     0
QSO: 14200 PH 2008-10-25 0957 ES7GM         59  15     PA3EVY        59  14     0
QSO: 14200 PH 2008-10-25 0957 ES7GM         59  15     OT2A          59  14     0
QSO: 14200 PH 2008-10-25 0959 ES7GM         59  15     9A8M          59  15     0
QSO: 14200 PH 2008-10-25 0959 ES7GM         59  15     YT9A          59  15     0
QSO: 14200 PH 2008-10-25 1000 ES7GM         59  15     S51F          59  15     0
QSO: 14200 PH 2008-10-25 1002 ES7GM         59  15     CT1DIZ        59  14     0
QSO: 21000 PH 2008-10-25 1003 ES7GM         59  15     DF0RW         59  14     0
QSO: 14200 PH 2008-10-25 1004 ES7GM         59  15     IR9Y          59  15     0
QSO: 21000 PH 2008-10-25 1004 ES7GM         59  15     EA1DR         59  14     0
QSO: 14200 PH 2008-10-25 1005 ES7GM         59  15     CN3A          59  33     0
QSO: 14200 PH 2008-10-25 1006 ES7GM         59  15     IR4M          59  15     0
QSO: 21000 PH 2008-10-25 1006 ES7GM         59  15     3V8BB         59  33     0
QSO: 14200 PH 2008-10-25 1008 ES7GM         59  15     PA6Z          59  14     0
QSO: 14200 PH 2008-10-25 1009 ES7GM         59  15     SV9GPV        59  20     0
QSO: 21000 PH 2008-10-25 1009 ES7GM         59  15     IF9A          59  15     0
QSO: 14200 PH 2008-10-25 1009 ES7GM         59  15     DJ8OG         59  14     0
QSO: 14200 PH 2008-10-25 1010 ES7GM         59  15     IO4T          59  15     0
QSO: 21000 PH 2008-10-25 1010 ES7GM         59  15     EA1EEY        59  14     0
QSO: 14200 PH 2008-10-25 1011 ES7GM         59  15     DL2ARD        59  14     0
QSO: 14200 PH 2008-10-25 1011 ES7GM         59  15     ES5TV         59  15     0
QSO: 21000 PH 2008-10-25 1012 ES7GM         59  15     CT6P          59  14     0
QSO: 14200 PH 2008-10-25 1013 ES7GM         59  15     YT7R          59  15     0
QSO: 21000 PH 2008-10-25 1014 ES7GM         59  15     AO8A          59  33     0
QSO: 21000 PH 2008-10-25 1015 ES7GM         59  15     EA5KV         59  14     0
QSO: 21000 PH 2008-10-25 1016 ES7GM         59  15     EA2RCF        59  14     0
QSO: 21000 PH 2008-10-25 1016 ES7GM         59  15     LX7I          59  14     0
QSO: 14200 PH 2008-10-25 1016 ES7GM         59  15     FY5KE         59  09     0
QSO: 21000 PH 2008-10-25 1018 ES7GM         59  15     IO0K          59  15     0
QSO: 14200 PH 2008-10-25 1019 ES7GM         59  15     PA0SNG        59  14     0
QSO: 21000 PH 2008-10-25 1019 ES7GM         59  15     EE2W          59  14     0
QSO: 14200 PH 2008-10-25 1020 ES7GM         59  15     GM6NX         59  14     0
QSO: 21000 PH 2008-10-25 1020 ES7GM         59  15     CQ9K          59  33     0
QSO: 14200 PH 2008-10-25 1020 ES7GM         59  15     IZ1DGG        59  15     0
QSO: 21000 PH 2008-10-25 1021 ES7GM         59  15     EA4KR         59  14     0
QSO: 14200 PH 2008-10-25 1021 ES7GM         59  15     G7NBQ         59  14     0
QSO: 14200 PH 2008-10-25 1022 ES7GM         59  15     DN4JH         59  14     0
QSO: 14200 PH 2008-10-25 1023 ES7GM         59  15     M0JCD         59  14     0
QSO: 14200 PH 2008-10-25 1023 ES7GM         59  15     G4DDL         59  14     0
QSO: 21000 PH 2008-10-25 1024 ES7GM         59  15     EA4KD         59  14     0
QSO: 21000 PH 2008-10-25 1025 ES7GM         59  15     DA0BCC        59  14     0
QSO: 21000 PH 2008-10-25 1026 ES7GM         59  15     IT9RYJ        59  15     0
QSO: 14200 PH 2008-10-25 1026 ES7GM         59  15     ZX2B          59  11     0
QSO: 21000 PH 2008-10-25 1027 ES7GM         59  15     IT9ESW        59  15     0
QSO: 14200 PH 2008-10-25 1027 ES7GM         59  15     E74AA         59  15     0
QSO: 21000 PH 2008-10-25 1028 ES7GM         59  15     S50L          59  15     0
QSO: 14200 PH 2008-10-25 1028 ES7GM         59  15     GW4BLE        59  14     0
QSO: 14200 PH 2008-10-25 1029 ES7GM         59  15     RL3A          59  16     0
QSO: 14200 PH 2008-10-25 1029 ES7GM         59  15     CN4P          59  33     0
QSO: 14200 PH 2008-10-25 1030 ES7GM         59  15     GM2T          59  14     0
QSO: 21000 PH 2008-10-25 1030 ES7GM         59  15     6V7M          59  35     0
QSO: 21000 PH 2008-10-25 1031 ES7GM         59  15     EC5AMK        59  14     0
QSO: 14200 PH 2008-10-25 1032 ES7GM         59  15     8P5A          59  08     0
QSO: 21000 PH 2008-10-25 1032 ES7GM         59  15     OE9MCV        59  15     0
QSO: 21000 PH 2008-10-25 1033 ES7GM         59  15     F1RHS         59  14     0
QSO: 14200 PH 2008-10-25 1035 ES7GM         59  15     VP2E          59  08     0
QSO: 21000 PH 2008-10-25 1036 ES7GM         59  15     EB1WW         59  14     0
QSO: 14200 PH 2008-10-25 1036 ES7GM         59  15     DM3MM         59  14     0
QSO: 21000 PH 2008-10-25 1037 ES7GM         59  15     UR4MW         59  16     0
QSO: 14200 PH 2008-10-25 1037 ES7GM         59  15     VO1HE         59  05     0
QSO: 14200 PH 2008-10-25 1038 ES7GM         59  15     G4ERW         59  14     0
QSO: 14200 PH 2008-10-25 1038 ES7GM         59  15     KC1XX         59  05     0
QSO: 21000 PH 2008-10-25 1039 ES7GM         59  15     UZ2M          59  16     0
QSO: 14200 PH 2008-10-25 1042 ES7GM         59  15     6W1RY         59  35     0
QSO: 21000 PH 2008-10-25 1043 ES7GM         59  15     LT1F          59  13     0
QSO: 14200 PH 2008-10-25 1044 ES7GM         59  15     AO3K          59  14     0
QSO: 21000 PH 2008-10-25 1044 ES7GM         59  15     OH5K          59  15     0
QSO: 14200 PH 2008-10-25 1045 ES7GM         59  15     ZY7C          59  11     0
QSO: 28400 PH 2008-10-25 1047 ES7GM         59  15     F2JD          59  14     0
QSO: 21000 PH 2008-10-25 1047 ES7GM         59  15     UA3SAQ        59  16     0
QSO: 21000 PH 2008-10-25 1048 ES7GM         59  15     EA1EVR        59  14     0
QSO: 21000 PH 2008-10-25 1050 ES7GM         59  15     P33W          59  20     0
QSO: 28400 PH 2008-10-25 1052 ES7GM         59  15     EA4KR         59  14     0
QSO: 21000 PH 2008-10-25 1052 ES7GM         59  15     F5KEQ         59  14     0
QSO: 14200 PH 2008-10-25 1052 ES7GM         59  15     OK5W          59  15     0
QSO: 21000 PH 2008-10-25 1053 ES7GM         59  15     RK3QWW        59  16     0
QSO: 21000 PH 2008-10-25 1054 ES7GM         59  15     TM1O          59  14     0
QSO: 21000 PH 2008-10-25 1055 ES7GM         59  15     EA4TG         59  14     0
QSO: 14200 PH 2008-10-25 1056 ES7GM         59  15     SK3WWW        59  14     0
QSO: 21000 PH 2008-10-25 1056 ES7GM         59  15     IR4X          59  15     0
QSO: 21000 PH 2008-10-25 1059 ES7GM         59  15     IW0DLZ        59  15     0
QSO: 21000 PH 2008-10-25 1100 ES7GM         59  15     IR9Y          59  15     0
QSO: 14200 PH 2008-10-25 1102 ES7GM         59  15     EA5KV         59  14     0
QSO: 14200 PH 2008-10-25 1104 ES7GM         59  15     EA8LS         59  33     0
QSO: 14200 PH 2008-10-25 1105 ES7GM         59  15     DQ4W          59  14     0
QSO: 14200 PH 2008-10-25 1105 ES7GM         59  15     RN9S          59  16     0
QSO: 14200 PH 2008-10-25 1107 ES7GM         59  15     S53F          59  15     0
QSO: 14200 PH 2008-10-25 1107 ES7GM         59  15     EA9LZ         59  33     0
QSO: 14200 PH 2008-10-25 1108 ES7GM         59  15     S50K          59  15     0
QSO: 14200 PH 2008-10-25 1108 ES7GM         59  15     IZ5ICH        59  15     0
QSO: 14200 PH 2008-10-25 1109 ES7GM         59  15     OL5T          59  15     0
QSO: 14200 PH 2008-10-25 1110 ES7GM         59  15     K5ZD          59  05     0
QSO: 14200 PH 2008-10-25 1111 ES7GM         59  15     S56M          59  15     0
QSO: 14200 PH 2008-10-25 1111 ES7GM         59  15     UU7J          59  16     0
QSO: 14200 PH 2008-10-25 1113 ES7GM         59  15     W3UA          59  05     0
QSO: 14200 PH 2008-10-25 1113 ES7GM         59  15     K1TTT         59  05     0
QSO: 14200 PH 2008-10-25 1115 ES7GM         59  15     M6T           59  14     0
QSO: 14200 PH 2008-10-25 1116 ES7GM         59  15     UV8M          59  16     0
QSO: 14200 PH 2008-10-25 1117 ES7GM         59  15     K2TE          59  05     0
QSO: 14200 PH 2008-10-25 1127 ES7GM         59  15     S53S          59  15     0
QSO: 14200 PH 2008-10-25 1128 ES7GM         59  15     K3NA          59  05     0
QSO: 14200 PH 2008-10-25 1130 ES7GM         59  15     N3AD          59  05     0
QSO: 21000 PH 2008-10-25 1131 ES7GM         59  15     ZX2B          59  11     0
QSO: 21000 PH 2008-10-25 1131 ES7GM         59  15     YL2KO         59  15     0
QSO: 14200 PH 2008-10-25 1132 ES7GM         59  15     K1RX          59  05     0
QSO: 14200 PH 2008-10-25 1136 ES7GM         59  15     K2RE          59  05     0
QSO: 21000 PH 2008-10-25 1137 ES7GM         59  15     EA3MM         59  14     0
QSO: 14200 PH 2008-10-25 1137 ES7GM         59  15     9Y4D          59  09     0
QSO: 14200 PH 2008-10-25 1138 ES7GM         59  15     KP2M          59  08     0
QSO:  7000 PH 2008-10-25 1141 ES7GM         59  15     RN3ZC         59  16     0
QSO: 14200 PH 2008-10-25 1142 ES7GM         59  15     YV4A          59  09     0
QSO: 14200 PH 2008-10-25 1148 ES7GM         59  15     KA1NCN        59  05     0
QSO: 14200 PH 2008-10-25 1148 ES7GM         59  15     K1DG          59  05     0
QSO:  7000 PH 2008-10-25 1150 ES7GM         59  15     RV6LFE        59  16     0
QSO: 14200 PH 2008-10-25 1150 ES7GM         59  15     W3LPL         59  05     0
QSO:  7000 PH 2008-10-25 1151 ES7GM         59  15     UA9JMB        59  17     0
QSO: 14200 PH 2008-10-25 1151 ES7GM         59  15     NN3W          59  05     0
QSO: 14200 PH 2008-10-25 1154 ES7GM         59  15     PJ4E          59  09     0
QSO:  7000 PH 2008-10-25 1154 ES7GM         59  15     YU1WS         59  15     0
QSO:  7000 PH 2008-10-25 1155 ES7GM         59  15     RL3A          59  16     0
QSO:  7000 PH 2008-10-25 1157 ES7GM         59  15     M0BJL         59  14     0
QSO: 14200 PH 2008-10-25 1158 ES7GM         59  15     P40V          59  09     0
QSO: 14200 PH 2008-10-25 1159 ES7GM         59  15     P40A          59  09     0
QSO: 14200 PH 2008-10-25 1200 ES7GM         59  15     K4ZW          59  05     0
QSO:  7000 PH 2008-10-25 1201 ES7GM         59  15     ER4LX         59  16     0
QSO: 14200 PH 2008-10-25 1209 ES7GM         59  15     9M8Z          59  28     0
QSO: 21000 PH 2008-10-25 1212 ES7GM         59  15     9A4W          59  15     0
QSO: 14200 PH 2008-10-25 1213 ES7GM         59  15     VE2GSO        59  02     0
QSO: 14200 PH 2008-10-25 1215 ES7GM         59  15     K8PO          59  05     0
QSO: 21000 PH 2008-10-25 1216 ES7GM         59  15     AM1A          59  14     0
QSO: 14200 PH 2008-10-25 1218 ES7GM         59  15     YL4U          59  15     0
QSO: 21000 PH 2008-10-25 1218 ES7GM         59  15     EG5T          59  14     0
QSO: 21000 PH 2008-10-25 1219 ES7GM         59  15     EE7X          59  14     0
QSO: 14200 PH 2008-10-25 1220 ES7GM         59  15     N1UR          59  05     0
QSO: 14200 PH 2008-10-25 1221 ES7GM         59  15     HI3T          59  08     0
QSO: 21000 PH 2008-10-25 1225 ES7GM         59  15     W3LPL         59  05     0
QSO: 21000 PH 2008-10-25 1226 ES7GM         59  15     PY2YU         59  11     0
QSO: 14200 PH 2008-10-25 1227 ES7GM         59  15     HQ3Z          59  07     0
QSO: 14200 PH 2008-10-25 1231 ES7GM         59  15     VO1TA         59  05     0
QSO: 14200 PH 2008-10-25 1231 ES7GM         59  15     VP5DX         59  08     0
QSO: 14200 PH 2008-10-25 1232 ES7GM         59  15     CK3AT         59  04     0
QSO: 14200 PH 2008-10-25 1235 ES7GM         59  15     IU1U          59  15     0
QSO: 14200 PH 2008-10-25 1236 ES7GM         59  15     VY2ZM         59  05     0
QSO: 14200 PH 2008-10-25 1237 ES7GM         59  15     K1LZ          59  05     0
QSO: 14200 PH 2008-10-25 1237 ES7GM         59  15     WE3C          59  05     0
QSO: 21000 PH 2008-10-25 1238 ES7GM         59  15     TO4X          59  08     0
QSO: 14200 PH 2008-10-25 1239 ES7GM         59  15     W5RM          59  05     0
QSO: 14200 PH 2008-10-25 1239 ES7GM         59  15     N2NT          59  05     0
QSO: 21000 PH 2008-10-25 1241 ES7GM         59  15     ZW5B          59  11     0
QSO: 14200 PH 2008-10-25 1241 ES7GM         59  15     KQ2M          59  05     0
QSO: 21000 PH 2008-10-25 1243 ES7GM         59  15     OH0E          59  15     0
QSO: 14200 PH 2008-10-25 1244 ES7GM         59  15     G4ADJ         59  14     0
QSO: 14200 PH 2008-10-25 1245 ES7GM         59  15     G4RKO         59  14     0
QSO: 14200 PH 2008-10-25 1246 ES7GM         59  15     G7VNN         59  14     0
QSO: 14200 PH 2008-10-25 1249 ES7GM         59  15     K3LR          59  05     0
QSO: 14200 PH 2008-10-25 1249 ES7GM         59  15     LA5PRA        59  14     0
QSO: 14200 PH 2008-10-25 1252 ES7GM         59  15     4O3A          59  15     0
QSO:  7080 PH 2008-10-25 1256 ES7GM         59  15     UA9UZZ        59  18     0
QSO: 14200 PH 2008-10-25 1258 ES7GM         59  15     CT9L          59  33     0
QSO: 21200 PH 2008-10-25 1301 ES7GM         59  15     PZ5Z          59  09     0
QSO: 21200 PH 2008-10-25 1303 ES7GM         59  15     K3ZO          59  05     0
QSO: 21200 PH 2008-10-25 1308 ES7GM         59  15     CN3A          59  33     0
QSO: 21200 PH 2008-10-25 1310 ES7GM         59  15     CT7A          59  14     0
QSO: 21200 PH 2008-10-25 1311 ES7GM         59  15     6Y1V          59  08     0
QSO: 14200 PH 2008-10-25 1317 ES7GM         59  15     PI4ZI         59  14     0
QSO: 14200 PH 2008-10-25 1323 ES7GM         59  15     HC8A          59  10     0
QSO: 14200 PH 2008-10-25 1328 ES7GM         59  15     TF3W          59  40     0
QSO:  7000 PH 2008-10-25 1328 ES7GM         59  15     RA3CM         59  16     0
QSO: 14200 PH 2008-10-25 1329 ES7GM         59  15     VE3RM         59  04     0
QSO: 14200 PH 2008-10-25 1331 ES7GM         59  15     F6KBF         59  14     0
QSO: 14200 PH 2008-10-25 1332 ES7GM         59  15     6Y1V          59  08     0
QSO:  7000 PH 2008-10-25 1336 ES7GM         59  15     UN7AL         59  17     0
QSO:  7000 PH 2008-10-25 1339 ES7GM         59  15     RA3RK         59  16     0
QSO: 14200 PH 2008-10-25 1339 ES7GM         59  15     TA3D          59  20     0
QSO:  7000 PH 2008-10-25 1339 ES7GM         59  15     SP4TCR        59  15     0
QSO:  7000 PH 2008-10-25 1341 ES7GM         59  15     RW0A          59  18     0
QSO: 14200 PH 2008-10-25 1343 ES7GM         59  15     YT9X          59  15     0
QSO:  7000 PH 2008-10-25 1346 ES7GM         59  15     DR1A          59  14     0
QSO:  7000 PH 2008-10-25 1349 ES7GM         59  15     RN3ZC         59  16     0
QSO: 14200 PH 2008-10-25 1350 ES7GM         59  15     W9RE          59  04     0
QSO: 14200 PH 2008-10-25 1351 ES7GM         59  15     TM7F          59  14     0
QSO: 14200 PH 2008-10-25 1352 ES7GM         59  15     GM0B          59  14     0
QSO: 14200 PH 2008-10-25 1356 ES7GM         59  15     G0MTN         59  14     0
QSO: 14200 PH 2008-10-25 1357 ES7GM         59  15     M0BKV         59  14     0
QSO: 14200 PH 2008-10-25 1358 ES7GM         59  15     W3EF          59  05     0
QSO: 14200 PH 2008-10-25 1358 ES7GM         59  15     M7A           59  14     0
QSO: 14200 PH 2008-10-25 1358 ES7GM         59  15     N1LN          59  05     0
QSO: 14200 PH 2008-10-25 1359 ES7GM         59  15     K0TV          59  05     0
QSO: 14200 PH 2008-10-25 1359 ES7GM         59  15     W8CZN         59  04     0
QSO: 14200 PH 2008-10-25 1359 ES7GM         59  15     K2EP          59  05     0
QSO: 14200 PH 2008-10-25 1400 ES7GM         59  15     M0GHQ         59  14     0
QSO:  7000 PH 2008-10-25 1400 ES7GM         59  15     RW9USA        59  17     0
QSO: 14200 PH 2008-10-25 1400 ES7GM         59  15     F2QH          59  14     0
QSO: 14200 PH 2008-10-25 1401 ES7GM         59  15     K2AX          59  05     0
QSO: 14200 PH 2008-10-25 1401 ES7GM         59  15     W4WS          59  05     0
QSO: 14200 PH 2008-10-25 1402 ES7GM         59  15     NE3F          59  05     0
QSO: 14200 PH 2008-10-25 1403 ES7GM         59  15     2E0IMS        59  14     0
QSO: 14200 PH 2008-10-25 1403 ES7GM         59  15     K0KX          59  04     0
QSO: 14200 PH 2008-10-25 1403 ES7GM         59  15     K8AO          59  04     0
QSO: 14200 PH 2008-10-25 1405 ES7GM         59  15     N3MK          59  05     0
QSO: 14200 PH 2008-10-25 1407 ES7GM         59  15     M4A           59  14     0
QSO: 14200 PH 2008-10-25 1411 ES7GM         59  15     VA2ZM         59  02     0
QSO: 21000 PH 2008-10-25 1416 ES7GM         59  15     K3CR          59  05     0
QSO: 21200 PH 2008-10-25 1417 ES7GM         59  15     PW2D          59  11     0
QSO: 14000 PH 2008-10-25 1425 ES7GM         59  15     IK3SCB        59  15     0
QSO: 14000 PH 2008-10-25 1426 ES7GM         59  15     VE3NE         59  04     0
QSO: 14200 PH 2008-10-25 1428 ES7GM         59  15     VE3UTT        59  04     0
QSO: 14200 PH 2008-10-25 1429 ES7GM         59  15     TM2S          59  14     0
QSO: 14200 PH 2008-10-25 1431 ES7GM         59  15     EK3SA         59  21     0
QSO:  7000 PH 2008-10-25 1435 ES7GM         59  15     ZL3A          59  32     0
QSO: 14200 PH 2008-10-25 1437 ES7GM         59  15     IR2C          59  15     0
QSO:  7000 PH 2008-10-25 1439 ES7GM         59  15     UW4E          59  16     0
QSO: 14200 PH 2008-10-25 1440 ES7GM         59  15     NR5M          59  04     0
QSO:  7000 PH 2008-10-25 1445 ES7GM         59  15     UR4PWC        59  16     0
QSO: 14200 PH 2008-10-25 1446 ES7GM         59  15     HB10DX        59  14     0
QSO: 14200 PH 2008-10-25 1447 ES7GM         59  15     K0RU          59  04     0
QSO:  7000 PH 2008-10-25 1448 ES7GM         59  15     OZ7X          59  14     0
QSO: 14200 PH 2008-10-25 1448 ES7GM         59  15     F8KDX         59  14     0
QSO:  7000 PH 2008-10-25 1449 ES7GM         59  15     HB9DUR        59  14     0
QSO: 14200 PH 2008-10-25 1451 ES7GM         59  15     K1IM          59  05     0
QSO:  7000 PH 2008-10-25 1454 ES7GM         59  15     YT1HA         59  16     0
QSO: 14200 PH 2008-10-25 1454 ES7GM         59  15     N4T           59  05     0
QSO:  7000 PH 2008-10-25 1455 ES7GM         59  15     RA3RIU        59  16     0
QSO: 14200 PH 2008-10-25 1456 ES7GM         59  15     EI9HX         59  14     0
QSO:  7000 PH 2008-10-25 1456 ES7GM         59  15     RO9O          59  18     0
QSO:  7000 PH 2008-10-25 1501 ES7GM         59  15     PA3EVY        59  14     0
QSO: 14200 PH 2008-10-25 1501 ES7GM         59  15     VE3EJ         59  04     0
QSO:  7000 PH 2008-10-25 1502 ES7GM         59  15     PA7A          59  14     0
QSO: 14200 PH 2008-10-25 1506 ES7GM         59  15     V48M          59  08     0
QSO: 14200 PH 2008-10-25 1507 ES7GM         59  15     EA3AKA        59  14     0
QSO: 14200 PH 2008-10-25 1508 ES7GM         59  15     CQ3T          59  33     0
QSO:  7080 PH 2008-10-25 1519 ES7GM         59  15     RT4M          59  16     0
QSO:  3775 PH 2008-10-25 1520 ES7GM         59  15     RN1NA         59  16     0
QSO:  3775 PH 2008-10-25 1520 ES7GM         59  15     YL4U          59  15     0
QSO:  3775 PH 2008-10-25 1521 ES7GM         59  15     RK3AWK        59  16     0
QSO:  3775 PH 2008-10-25 1522 ES7GM         59  15     OH5Z          59  15     0
QSO:  3775 PH 2008-10-25 1522 ES7GM         59  15     ES6PA         59  15     0
QSO:  3775 PH 2008-10-25 1523 ES7GM         59  15     RK9SWM        59  16     0
QSO:  3775 PH 2008-10-25 1523 ES7GM         59  15     OH1TX         59  15     0
QSO: 14000 PH 2008-10-25 1524 ES7GM         59  15     K3NA          59  05     0
QSO:  3775 PH 2008-10-25 1526 ES7GM         59  15     ES2BH         59  15     0
QSO: 14000 PH 2008-10-25 1527 ES7GM         59  15     N3RS          59  05     0
QSO: 14000 PH 2008-10-25 1529 ES7GM         59  15     K3WW          59  05     0
QSO: 14000 PH 2008-10-25 1530 ES7GM         59  15     N2RM          59  05     0
QSO:  7080 PH 2008-10-25 1530 ES7GM         59  15     RK4FWX        59  16     0
QSO:  7080 PH 2008-10-25 1533 ES7GM         59  15     UA9CLB        59  17     0
QSO: 14000 PH 2008-10-25 1539 ES7GM         59  15     IU9A          59  15     0
QSO: 14000 PH 2008-10-25 1540 ES7GM         59  15     EA3DUM        59  14     0
QSO: 14000 PH 2008-10-25 1542 ES7GM         59  15     EA3RR         59  14     0
QSO:  7080 PH 2008-10-25 1546 ES7GM         59  15     YR9P          59  20     0
QSO: 14200 PH 2008-10-25 1552 ES7GM         59  15     W4RM          59  05     0
QSO: 14200 PH 2008-10-25 1553 ES7GM         59  15     K9RS          59  05     0
QSO: 14200 PH 2008-10-25 1555 ES7GM         59  15     CQ9K          59  33     0
QSO:  7000 PH 2008-10-25 1607 ES7GM         59  15     YP9W          59  20     0
QSO:  1840 PH 2008-10-25 1610 ES7GM         59  15     RW1CW         59  16     0
QSO: 14200 PH 2008-10-25 1615 ES7GM         59  15     K7RL          59  03     0
QSO: 14200 PH 2008-10-25 1622 ES7GM         59  15     N1SW          59  05     0
QSO: 14200 PH 2008-10-25 1630 ES7GM         59  15     W3BGN         59  05     0
QSO: 14200 PH 2008-10-25 1631 ES7GM         59  15     OK5W          59  05     0
QSO:  7000 PH 2008-10-25 1638 ES7GM         59  15     RZ3AXX        59  16     0
QSO:  7000 PH 2008-10-25 1639 ES7GM         59  15     OL3Z          59  15     0
QSO:  7000 PH 2008-10-25 1639 ES7GM         59  15     OK1FFU        59  15     0
QSO:  7000 PH 2008-10-25 1641 ES7GM         59  15     OE9MCV        59  15     0
QSO:  7080 PH 2008-10-25 1645 ES7GM         59  15     IG9R          59  33     0
QSO: 14000 PH 2008-10-25 1650 ES7GM         59  15     VO1MP         59  05     0
QSO: 14000 PH 2008-10-25 1652 ES7GM         59  15     EA4KD         59  14     0
QSO:  7080 PH 2008-10-25 1654 ES7GM         59  15     YO3JW         59  20     0
QSO:  3775 PH 2008-10-25 1702 ES7GM         59  15     YU0A          59  15     0
QSO:  7080 PH 2008-10-25 1708 ES7GM         59  15     OM1AX         59  15     0
QSO: 14000 PH 2008-10-25 1709 ES7GM         59  15     AO5B          59  14     0
QSO: 14000 PH 2008-10-25 1709 ES7GM         59  15     AN1A          59  14     0
QSO: 14000 PH 2008-10-25 1712 ES7GM         59  15     EA4YK         59  14     0
QSO: 14000 PH 2008-10-25 1718 ES7GM         59  15     CT6P          59  14     0
QSO:  3775 PH 2008-10-25 1719 ES7GM         59  15     OZ2HT         59  14     0
QSO:  3775 PH 2008-10-25 1720 ES7GM         59  15     PA0IJM        59  14     0
QSO:  3775 PH 2008-10-25 1721 ES7GM         59  15     SN2K          59  15     0
QSO:  3775 PH 2008-10-25 1722 ES7GM         59  15     RM3F          59  16     0
QSO:  3775 PH 2008-10-25 1722 ES7GM         59  15     PI4ZI         59  14     0
QSO: 14000 PH 2008-10-25 1723 ES7GM         59  15     CQ4U          59  14     0
QSO:  3775 PH 2008-10-25 1724 ES7GM         59  15     OK1WCF        59  15     0
QSO: 14000 PH 2008-10-25 1728 ES7GM         59  15     EA1EEY        59  14     0
QSO:  1840 PH 2008-10-25 1735 ES7GM         59  15     YL8M          59  15     0
QSO:  1840 PH 2008-10-25 1741 ES7GM         59  15     SN3R          59  15     0
QSO:  1840 PH 2008-10-25 1744 ES7GM         59  15     LY7A          59  15     0
QSO:  1840 PH 2008-10-25 1746 ES7GM         59  15     YL1S          59  15     0
QSO:  7080 PH 2008-10-25 1753 ES7GM         59  15     GM3Z          59  14     0
QSO:  7080 PH 2008-10-25 1754 ES7GM         59  15     E79D          59  15     0
QSO:  7080 PH 2008-10-25 1809 ES7GM         59  15     IR4X          59  15     0
QSO:  7080 PH 2008-10-25 1810 ES7GM         59  15     YT5RA         59  15     0
QSO:  3775 PH 2008-10-25 1835 ES7GM         59  15     DL1A          59  14     0
QSO:  3775 PH 2008-10-25 1851 ES7GM         59  15     UA9PC         59  18     0
QSO:  3775 PH 2008-10-25 1854 ES7GM         59  15     OL3Z          59  15     0
QSO:  3775 PH 2008-10-25 1855 ES7GM         59  15     DR1A          59  14     0
QSO:  3775 PH 2008-10-25 1856 ES7GM         59  15     UZ2M          59  16     0
QSO:  3775 PH 2008-10-25 1857 ES7GM         59  15     OG5B          59  15     0
QSO:  3775 PH 2008-10-25 1859 ES7GM         59  15     OM5M          59  15     0
QSO:  3775 PH 2008-10-25 1902 ES7GM         59  15     DJ0IF         59  14     0
QSO:  3775 PH 2008-10-25 1902 ES7GM         59  15     SN5G          59  15     0
QSO:  3775 PH 2008-10-25 1904 ES7GM         59  15     DJ2YA         59  14     0
QSO:  3775 PH 2008-10-25 1905 ES7GM         59  15     OK1OUE        59  15     0
QSO:  3775 PH 2008-10-25 1907 ES7GM         59  15     LY4CW         59  15     0
QSO:  3775 PH 2008-10-25 1908 ES7GM         59  15     SP9KDA        59  15     0
QSO:  3775 PH 2008-10-25 1910 ES7GM         59  15     YO9AGI        59  20     0
