START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11403124
OPERATORS: F1AKK,F4DXW,F5MUX,F5TTU,F8DBF
NAME: Radio club F6KHM
SOAPBOX:
QSO:  3500 PH 2008-10-25 0000 TM6M          59  14     IT9GSF        59  15     1
QSO: 14000 PH 2008-10-25 1146 TM6M          59  14     N4LV          59  05     0
QSO: 14000 PH 2008-10-25 1146 TM6M          59  14     N4EK          59  05     0
QSO: 14000 PH 2008-10-25 1146 TM6M          59  14     K4LY          59  05     0
QSO: 21000 PH 2008-10-25 1146 TM6M          59  14     A41MX         59  21     1
QSO: 14000 PH 2008-10-25 1146 TM6M          59  14     NA4K          59  04     0
QSO: 14000 PH 2008-10-25 1147 TM6M          59  14     W2GGI         59  05     0
QSO: 14000 PH 2008-10-25 1148 TM6M          59  14     S56B          59  15     0
QSO: 14000 PH 2008-10-25 1148 TM6M          59  14     VP5DX         59  08     0
QSO: 21000 PH 2008-10-25 1149 TM6M          59  14     KP2M          59  08     1
QSO: 14000 PH 2008-10-25 1149 TM6M          59  14     WA2JQK        59  05     0
QSO: 14000 PH 2008-10-25 1149 TM6M          59  14     W1HIS         59  05     0
QSO: 14000 PH 2008-10-25 1149 TM6M          59  14     K2GN          59  05     0
QSO: 14000 PH 2008-10-25 1149 TM6M          59  14     N3RJ          59  05     0
QSO: 14000 PH 2008-10-25 1150 TM6M          59  14     UN7MMM        59  17     0
QSO: 14000 PH 2008-10-25 1150 TM6M          59  14     W3TB          59  05     0
QSO: 14000 PH 2008-10-25 1150 TM6M          59  14     N1EU          59  05     0
QSO: 14000 PH 2008-10-25 1150 TM6M          59  14     W2RD          59  05     0
QSO: 14000 PH 2008-10-25 1151 TM6M          59  14     N3YW          59  05     0
QSO: 14000 PH 2008-10-25 1151 TM6M          59  14     K1VDF         59  05     0
QSO: 14000 PH 2008-10-25 1151 TM6M          59  14     DL0DEF        59  14     0
QSO: 14000 PH 2008-10-25 1151 TM6M          59  14     AA4XA         59  04     0
QSO: 14000 PH 2008-10-25 1152 TM6M          59  14     KB3KOC        59  05     0
QSO: 14000 PH 2008-10-25 1152 TM6M          59  14     W2UP          59  05     0
QSO: 14000 PH 2008-10-25 1152 TM6M          59  14     AD4ES         59  05     0
QSO: 14000 PH 2008-10-25 1152 TM6M          59  14     TI1R          59  07     0
QSO: 14000 PH 2008-10-25 1153 TM6M          59  14     K3DI          59  05     0
QSO: 14000 PH 2008-10-25 1153 TM6M          59  14     KF4ZS         59  05     0
QSO: 14000 PH 2008-10-25 1153 TM6M          59  14     N4TL          59  05     0
QSO: 14000 PH 2008-10-25 1153 TM6M          59  14     W8WY          59  04     0
QSO: 14000 PH 2008-10-25 1154 TM6M          59  14     N4APR         59  05     0
QSO: 14000 PH 2008-10-25 1154 TM6M          59  14     NJ4F          59  05     0
QSO: 14000 PH 2008-10-25 1154 TM6M          59  14     W0BR          59  05     0
QSO: 14000 PH 2008-10-25 1154 TM6M          59  14     DM5CQ         59  14     0
QSO: 28000 PH 2008-10-25 1155 TM6M          59  14     EA6UP         59  14     1
QSO: 14000 PH 2008-10-25 1155 TM6M          59  14     K4NFA         59  05     0
QSO: 14000 PH 2008-10-25 1155 TM6M          59  14     W8KNO         59  04     0
QSO: 14000 PH 2008-10-25 1155 TM6M          59  14     P40A          59  09     0
QSO: 28000 PH 2008-10-25 1156 TM6M          59  14     CU2DX         59  14     1
QSO: 14000 PH 2008-10-25 1156 TM6M          59  14     W1SQ          59  05     0
QSO: 14000 PH 2008-10-25 1156 TM6M          59  14     K4IB          59  05     0
QSO: 14000 PH 2008-10-25 1156 TM6M          59  14     KC2OBN        59  05     0
QSO: 14000 PH 2008-10-25 1156 TM6M          59  14     N2LBR         59  05     0
QSO: 14000 PH 2008-10-25 1156 TM6M          59  14     N0WAR         59  04     0
QSO: 14000 PH 2008-10-25 1157 TM6M          59  14     N3TO          59  05     0
QSO: 14000 PH 2008-10-25 1157 TM6M          59  14     N2YN          59  05     0
QSO: 14000 PH 2008-10-25 1158 TM6M          59  14     KB8OCA        59  04     0
QSO: 14000 PH 2008-10-25 1158 TM6M          59  14     SP6NIC        59  15     0
QSO: 14000 PH 2008-10-25 1159 TM6M          59  14     N4XR          59  05     0
QSO: 14000 PH 2008-10-25 1159 TM6M          59  14     KB3FEI        59  05     0
QSO: 14000 PH 2008-10-25 1159 TM6M          59  14     AD4YQ         59  05     0
QSO: 14000 PH 2008-10-25 1200 TM6M          59  14     K5TR          59  04     0
QSO: 14000 PH 2008-10-25 1200 TM6M          59  14     KP2M          59  08     0
QSO: 14000 PH 2008-10-25 1200 TM6M          59  14     N9FC          59  04     0
QSO: 14000 PH 2008-10-25 1201 TM6M          59  14     W3EA          59  05     0
QSO: 14000 PH 2008-10-25 1201 TM6M          59  14     KI2P          59  05     0
QSO: 14000 PH 2008-10-25 1201 TM6M          59  14     W3OU          59  05     0
QSO: 14000 PH 2008-10-25 1201 TM6M          59  14     AA1QD         59  05     0
QSO: 14000 PH 2008-10-25 1202 TM6M          59  14     N0YD          59  04     0
QSO: 14000 PH 2008-10-25 1202 TM6M          59  14     K3DNE         59  05     0
QSO: 14000 PH 2008-10-25 1202 TM6M          59  14     W4KW          59  04     0
QSO: 14000 PH 2008-10-25 1203 TM6M          59  14     VE3RM         59  04     0
QSO: 14000 PH 2008-10-25 1203 TM6M          59  14     W6AAN         59  05     0
QSO: 14000 PH 2008-10-25 1203 TM6M          59  14     K1RM          59  05     0
QSO: 14000 PH 2008-10-25 1204 TM6M          59  14     N8BR          59  04     0
QSO: 14000 PH 2008-10-25 1204 TM6M          59  14     WF2B          59  05     0
QSO: 14000 PH 2008-10-25 1204 TM6M          59  14     W3GG          59  05     0
QSO: 14000 PH 2008-10-25 1204 TM6M          59  14     VO1BE         59  05     0
QSO: 14000 PH 2008-10-25 1205 TM6M          59  14     N9ZOE         59  04     0
QSO: 14000 PH 2008-10-25 1205 TM6M          59  14     W2RZS         59  05     0
QSO: 28000 PH 2008-10-25 1205 TM6M          59  14     S57S          59  15     1
QSO: 14000 PH 2008-10-25 1205 TM6M          59  14     W2PSU         59  05     0
QSO: 14000 PH 2008-10-25 1206 TM6M          59  14     NM2L          59  05     0
QSO: 14000 PH 2008-10-25 1206 TM6M          59  14     K2SQS         59  05     0
QSO: 14000 PH 2008-10-25 1206 TM6M          59  14     AJ9K          59  04     0
QSO: 14000 PH 2008-10-25 1207 TM6M          59  14     K0RU          59  04     0
QSO: 14000 PH 2008-10-25 1207 TM6M          59  14     W8JY          59  04     0
QSO: 14000 PH 2008-10-25 1207 TM6M          59  14     W8MJ          59  04     0
QSO: 14000 PH 2008-10-25 1208 TM6M          59  14     VE2PZ         59  05     0
QSO: 14000 PH 2008-10-25 1208 TM6M          59  14     K5NA          59  04     0
QSO: 14000 PH 2008-10-25 1208 TM6M          59  14     HK6F          59  09     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     W5FO          59  04     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     W4/VE4ME      59  05     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     K1VDF         59  05     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     K8YC          59  05     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     K2MFY         59  05     0
QSO: 14000 PH 2008-10-25 1209 TM6M          59  14     AF2D          59  05     0
QSO: 14000 PH 2008-10-25 1210 TM6M          59  14     WG0M          59  04     0
QSO: 14000 PH 2008-10-25 1211 TM6M          59  14     K1KP          59  05     0
QSO: 14000 PH 2008-10-25 1211 TM6M          59  14     N8NKC         59  04     0
QSO: 14000 PH 2008-10-25 1211 TM6M          59  14     TI5N          59  07     0
QSO: 14000 PH 2008-10-25 1211 TM6M          59  14     N2BJ          59  04     0
QSO: 21000 PH 2008-10-25 1212 TM6M          59  14     AO8A          59  33     1
QSO: 14000 PH 2008-10-25 1212 TM6M          59  14     W4JAM         59  05     0
QSO: 14000 PH 2008-10-25 1212 TM6M          59  14     VE3DZ         59  04     0
QSO: 14000 PH 2008-10-25 1212 TM6M          59  14     W8TWA         59  04     0
QSO: 14000 PH 2008-10-25 1212 TM6M          59  14     WA8MCD        59  04     0
QSO: 14000 PH 2008-10-25 1213 TM6M          59  14     KD2RD         59  05     0
QSO: 14000 PH 2008-10-25 1213 TM6M          59  14     K8ESQ         59  04     0
QSO: 14000 PH 2008-10-25 1213 TM6M          59  14     W2FMB         59  05     0
QSO: 14000 PH 2008-10-25 1214 TM6M          59  14     N4LZ          59  05     0
QSO: 14000 PH 2008-10-25 1214 TM6M          59  14     AD2H          59  05     0
QSO: 14000 PH 2008-10-25 1214 TM6M          59  14     K5ZCJ         59  04     0
QSO: 14000 PH 2008-10-25 1214 TM6M          59  14     K1JB          59  05     0
QSO: 14000 PH 2008-10-25 1215 TM6M          59  14     VA3GKO        59  04     0
QSO: 14000 PH 2008-10-25 1215 TM6M          59  14     DL6RBO        59  14     0
QSO: 14000 PH 2008-10-25 1215 TM6M          59  14     VY2TT         59  05     0
QSO: 14000 PH 2008-10-25 1216 TM6M          59  14     KB3LIX        59  05     0
QSO: 14000 PH 2008-10-25 1216 TM6M          59  14     W1GQ          59  05     0
QSO: 14000 PH 2008-10-25 1216 TM6M          59  14     NR5M          59  04     0
QSO: 14000 PH 2008-10-25 1217 TM6M          59  14     K4MEW         59  05     0
QSO: 14000 PH 2008-10-25 1217 TM6M          59  14     K0AD          59  04     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     N0IJ          59  04     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     W6POK         59  04     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     VE9CEH        59  05     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     W3BP          59  05     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     WF9V          59  04     0
QSO: 14000 PH 2008-10-25 1218 TM6M          59  14     WA2C          59  05     0
QSO: 21000 PH 2008-10-25 1219 TM6M          59  14     XR6T          59  12     1
QSO: 14000 PH 2008-10-25 1219 TM6M          59  14     K0OU          59  04     0
QSO: 14000 PH 2008-10-25 1219 TM6M          59  14     K9LA          59  04     0
QSO: 14000 PH 2008-10-25 1220 TM6M          59  14     K9UA          59  05     0
QSO: 14000 PH 2008-10-25 1220 TM6M          59  14     W0AIH         59  04     0
QSO: 14000 PH 2008-10-25 1220 TM6M          59  14     N5PHT         59  04     0
QSO: 14000 PH 2008-10-25 1220 TM6M          59  14     AE5P          59  04     0
QSO: 14000 PH 2008-10-25 1221 TM6M          59  14     AB9DR         59  04     0
QSO: 14000 PH 2008-10-25 1222 TM6M          59  14     W4EIH         59  05     0
QSO: 14000 PH 2008-10-25 1222 TM6M          59  14     RK3FWE        59  16     0
QSO: 14000 PH 2008-10-25 1223 TM6M          59  14     VE3IKT        59  04     0
QSO: 14000 PH 2008-10-25 1223 TM6M          59  14     N3BM          59  05     0
QSO: 14000 PH 2008-10-25 1223 TM6M          59  14     K4AMC         59  04     0
QSO: 14000 PH 2008-10-25 1223 TM6M          59  14     N4NO          59  04     0
QSO: 14000 PH 2008-10-25 1224 TM6M          59  14     AI4DB         59  04     0
QSO: 21000 PH 2008-10-25 1224 TM6M          59  14     V48M          59  08     1
QSO: 14000 PH 2008-10-25 1224 TM6M          59  14     N2OT          59  05     0
QSO: 14000 PH 2008-10-25 1224 TM6M          59  14     WD4IXD        59  05     0
QSO: 14000 PH 2008-10-25 1224 TM6M          59  14     N9TV          59  04     0
QSO: 14000 PH 2008-10-25 1225 TM6M          59  14     W5ZL          59  04     0
QSO: 14000 PH 2008-10-25 1225 TM6M          59  14     WA8WV         59  05     0
QSO: 14000 PH 2008-10-25 1225 TM6M          59  14     KE2C          59  05     0
QSO: 14000 PH 2008-10-25 1225 TM6M          59  14     K1LOG         59  05     0
QSO: 14000 PH 2008-10-25 1226 TM6M          59  14     WW2Y          59  04     0
QSO: 14000 PH 2008-10-25 1226 TM6M          59  14     K1BV          59  05     0
QSO: 14000 PH 2008-10-25 1226 TM6M          59  14     K2BQW         59  05     0
QSO: 14000 PH 2008-10-25 1227 TM6M          59  14     K3ZO          59  05     0
QSO: 14000 PH 2008-10-25 1227 TM6M          59  14     VE3EL         59  04     0
QSO: 14000 PH 2008-10-25 1228 TM6M          59  14     W2PHD         59  05     0
QSO: 14000 PH 2008-10-25 1228 TM6M          59  14     W8VS          59  04     0
QSO: 14000 PH 2008-10-25 1228 TM6M          59  14     P40V          59  09     0
QSO: 14000 PH 2008-10-25 1229 TM6M          59  14     K8IY          59  04     0
QSO: 14000 PH 2008-10-25 1229 TM6M          59  14     K4AB          59  04     0
QSO: 14000 PH 2008-10-25 1229 TM6M          59  14     W2PAU         59  05     0
QSO: 14000 PH 2008-10-25 1229 TM6M          59  14     WB8ENE        59  04     0
QSO: 14000 PH 2008-10-25 1231 TM6M          59  14     K0KX          59  04     0
QSO: 14000 PH 2008-10-25 1231 TM6M          59  14     K1IM          59  05     0
QSO: 14000 PH 2008-10-25 1232 TM6M          59  14     WA2ALY        59  05     0
QSO: 14000 PH 2008-10-25 1232 TM6M          59  14     K4FTO         59  05     0
QSO: 14000 PH 2008-10-25 1232 TM6M          59  14     VE3XAT        59  04     0
QSO: 14000 PH 2008-10-25 1232 TM6M          59  14     N4PQX         59  05     0
QSO: 14000 PH 2008-10-25 1233 TM6M          59  14     W3OA          59  05     0
QSO: 14000 PH 2008-10-25 1233 TM6M          59  14     NA4CW         59  05     0
QSO: 14000 PH 2008-10-25 1233 TM6M          59  14     N9GEX         59  05     0
QSO: 14000 PH 2008-10-25 1233 TM6M          59  14     KA2LIM        59  05     0
QSO: 14000 PH 2008-10-25 1234 TM6M          59  14     NP4Z          59  08     0
QSO: 14000 PH 2008-10-25 1234 TM6M          59  14     K2QPN         59  05     0
QSO: 14000 PH 2008-10-25 1235 TM6M          59  14     9A1CFR        59  15     0
QSO: 14000 PH 2008-10-25 1235 TM6M          59  14     AA4S          59  05     0
QSO: 14000 PH 2008-10-25 1235 TM6M          59  14     WA1TAC        59  05     0
QSO: 14000 PH 2008-10-25 1236 TM6M          59  14     N8GJK         59  04     0
QSO: 14000 PH 2008-10-25 1236 TM6M          59  14     N4TT          59  05     0
QSO: 21000 PH 2008-10-25 1237 TM6M          59  14     PA6Z          59  14     1
QSO: 14000 PH 2008-10-25 1237 TM6M          59  14     N1WR          59  05     0
QSO: 14000 PH 2008-10-25 1237 TM6M          59  14     K0YR          59  04     0
QSO: 14000 PH 2008-10-25 1237 TM6M          59  14     VA1XBN        59  05     0
QSO: 14000 PH 2008-10-25 1237 TM6M          59  14     VA3WU         59  04     0
QSO: 14000 PH 2008-10-25 1238 TM6M          59  14     K3FP          59  04     0
QSO: 14000 PH 2008-10-25 1238 TM6M          59  14     KA4BDW        59  05     0
QSO: 14000 PH 2008-10-25 1238 TM6M          59  14     UA4NC         59  16     0
QSO: 14000 PH 2008-10-25 1239 TM6M          59  14     KA3NRX        59  05     0
QSO: 14000 PH 2008-10-25 1239 TM6M          59  14     AB4IQ         59  04     0
QSO: 21000 PH 2008-10-25 1240 TM6M          59  14     HI3K          59  08     1
QSO: 14000 PH 2008-10-25 1240 TM6M          59  14     K4PHE         59  05     0
QSO: 14000 PH 2008-10-25 1240 TM6M          59  14     K1LI          59  05     0
QSO: 14000 PH 2008-10-25 1240 TM6M          59  14     W8HFY         59  04     0
QSO: 14000 PH 2008-10-25 1240 TM6M          59  14     VE3CX         59  04     0
QSO: 14000 PH 2008-10-25 1240 TM6M          59  14     N0AT          59  04     0
QSO: 14000 PH 2008-10-25 1241 TM6M          59  14     W1OZ          59  05     0
QSO: 14000 PH 2008-10-25 1241 TM6M          59  14     N8OH          59  04     0
QSO: 14000 PH 2008-10-25 1242 TM6M          59  14     W9EXY         59  04     0
QSO: 14000 PH 2008-10-25 1242 TM6M          59  14     KS0T          59  04     0
QSO: 14000 PH 2008-10-25 1242 TM6M          59  14     IQ0EF         59  15     0
QSO: 14000 PH 2008-10-25 1243 TM6M          59  14     KI4TZ         59  05     0
QSO: 14000 PH 2008-10-25 1243 TM6M          59  14     S50L          59  15     0
QSO: 14000 PH 2008-10-25 1243 TM6M          59  14     VE3LR         59  04     0
QSO: 14000 PH 2008-10-25 1243 TM6M          59  14     WB5HQO        59  05     0
QSO: 14000 PH 2008-10-25 1243 TM6M          59  14     SN3S          59  15     0
QSO: 14000 PH 2008-10-25 1244 TM6M          59  14     W2XL          59  05     0
QSO: 14000 PH 2008-10-25 1244 TM6M          59  14     W9IIX         59  04     0
QSO: 14000 PH 2008-10-25 1244 TM6M          59  14     K0SR          59  04     0
QSO: 14000 PH 2008-10-25 1244 TM6M          59  14     AK4JH         59  05     0
QSO: 14000 PH 2008-10-25 1245 TM6M          59  14     SP5GMM        59  15     0
QSO: 14000 PH 2008-10-25 1245 TM6M          59  14     K9CT          59  04     0
QSO: 14000 PH 2008-10-25 1246 TM6M          59  14     K4IE          59  04     0
QSO: 14000 PH 2008-10-25 1246 TM6M          59  14     WE9R          59  04     0
QSO: 14000 PH 2008-10-25 1246 TM6M          59  14     KB2M          59  05     0
QSO: 14000 PH 2008-10-25 1246 TM6M          59  14     W5DKK         59  04     0
QSO: 14000 PH 2008-10-25 1247 TM6M          59  14     W4QG          59  05     0
QSO: 14000 PH 2008-10-25 1248 TM6M          59  14     W4LC          59  04     0
QSO: 14000 PH 2008-10-25 1249 TM6M          59  14     CT9L          59  33     0
QSO: 14000 PH 2008-10-25 1250 TM6M          59  14     EA8NB         59  33     0
QSO: 14000 PH 2008-10-25 1250 TM6M          59  14     OA4WW         59  10     0
QSO: 21000 PH 2008-10-25 1251 TM6M          59  14     HB0/HB9AON    59  14     1
QSO: 14000 PH 2008-10-25 1251 TM6M          59  14     VE9NC         59  05     0
QSO: 14000 PH 2008-10-25 1251 TM6M          59  14     N8WL          59  04     0
QSO: 14000 PH 2008-10-25 1251 TM6M          59  14     K1HT/8        59  04     0
QSO: 14000 PH 2008-10-25 1252 TM6M          59  14     K2DLS         59  05     0
QSO: 14000 PH 2008-10-25 1252 TM6M          59  14     NB4M          59  04     0
QSO: 14000 PH 2008-10-25 1252 TM6M          59  14     KK2W          59  05     0
QSO: 14000 PH 2008-10-25 1252 TM6M          59  14     K3SV          59  05     0
QSO: 14000 PH 2008-10-25 1253 TM6M          59  14     K4EET         59  05     0
QSO: 14000 PH 2008-10-25 1255 TM6M          59  14     TO5DX         59  08     0
QSO: 14000 PH 2008-10-25 1255 TM6M          59  14     HC8A          59  10     0
QSO: 14000 PH 2008-10-25 1255 TM6M          59  14     N3UM          59  05     0
QSO: 14000 PH 2008-10-25 1256 TM6M          59  14     HK3RA         59  09     0
QSO: 14000 PH 2008-10-25 1256 TM6M          59  14     K1KU          59  05     0
QSO: 14000 PH 2008-10-25 1256 TM6M          59  14     AF4OX         59  05     0
QSO: 14000 PH 2008-10-25 1256 TM6M          59  14     K0IZ          59  04     0
QSO: 14000 PH 2008-10-25 1257 TM6M          59  14     W1DX          59  05     0
QSO: 14000 PH 2008-10-25 1257 TM6M          59  14     W0GKB         59  05     0
QSO: 14000 PH 2008-10-25 1258 TM6M          59  14     N8UBK         59  05     0
QSO: 14000 PH 2008-10-25 1258 TM6M          59  14     AE2JL         59  05     0
QSO: 14000 PH 2008-10-25 1259 TM6M          59  14     N3IQ          59  05     0
QSO: 14000 PH 2008-10-25 1259 TM6M          59  14     KD8HHG        59  04     0
QSO: 14000 PH 2008-10-25 1259 TM6M          59  14     W1ZK          59  05     0
QSO: 14000 PH 2008-10-25 1300 TM6M          59  14     SP5X          59  15     0
QSO: 14000 PH 2008-10-25 1300 TM6M          59  14     VE1DT         59  05     0
QSO: 14000 PH 2008-10-25 1300 TM6M          59  14     W8OI          59  05     0
QSO: 14000 PH 2008-10-25 1300 TM6M          59  14     K1IR          59  05     0
QSO: 14000 PH 2008-10-25 1301 TM6M          59  14     W3FW          59  05     0
QSO: 14000 PH 2008-10-25 1301 TM6M          59  14     KA2KON        59  05     0
QSO: 14000 PH 2008-10-25 1301 TM6M          59  14     KD9ST         59  04     0
QSO: 14000 PH 2008-10-25 1302 TM6M          59  14     KB4GYT        59  05     0
QSO: 14000 PH 2008-10-25 1302 TM6M          59  14     N4ZC          59  05     0
QSO: 14000 PH 2008-10-25 1302 TM6M          59  14     NA8V          59  05     0
QSO: 14000 PH 2008-10-25 1302 TM6M          59  14     K4OD          59  05     0
QSO: 14000 PH 2008-10-25 1302 TM6M          59  14     AD1L          59  05     0
QSO: 14000 PH 2008-10-25 1303 TM6M          59  14     W3FVT         59  05     0
QSO: 14000 PH 2008-10-25 1304 TM6M          59  14     K3XO          59  05     0
QSO: 14000 PH 2008-10-25 1304 TM6M          59  14     KC8UAV        59  04     0
QSO: 14000 PH 2008-10-25 1305 TM6M          59  14     HI3T          59  08     0
QSO: 21000 PH 2008-10-25 1306 TM6M          59  14     CX5TR         59  13     1
QSO: 14000 PH 2008-10-25 1306 TM6M          59  14     ZF2AH         59  08     0
QSO: 14000 PH 2008-10-25 1306 TM6M          59  14     V48M          59  08     0
QSO: 21000 PH 2008-10-25 1307 TM6M          59  14     VY2ZM         59  05     1
QSO: 14000 PH 2008-10-25 1308 TM6M          59  14     OX2A          59  40     0
QSO: 14000 PH 2008-10-25 1309 TM6M          59  14     WB9Z          59  04     0
QSO: 14000 PH 2008-10-25 1309 TM6M          59  14     WN9O          59  04     0
QSO: 14000 PH 2008-10-25 1309 TM6M          59  14     KW3A          59  05     0
QSO: 21000 PH 2008-10-25 1310 TM6M          59  14     ZP5CGL        59  11     1
QSO: 14000 PH 2008-10-25 1310 TM6M          59  14     AF4MO         59  05     0
QSO: 14000 PH 2008-10-25 1310 TM6M          59  14     KK5E          59  04     0
QSO: 14000 PH 2008-10-25 1310 TM6M          59  14     W4RM          59  05     0
QSO: 14000 PH 2008-10-25 1310 TM6M          59  14     W9/NP2I       59  04     0
QSO: 28000 PH 2008-10-25 1311 TM6M          59  14     PS2T          59  11     1
QSO: 14000 PH 2008-10-25 1311 TM6M          59  14     NS3T          59  05     0
QSO: 14000 PH 2008-10-25 1311 TM6M          59  14     N1BCL         59  05     0
QSO: 14000 PH 2008-10-25 1312 TM6M          59  14     K4SSU         59  05     0
QSO: 14000 PH 2008-10-25 1312 TM6M          59  14     W8UD          59  04     0
QSO: 14000 PH 2008-10-25 1312 TM6M          59  14     VE3FDT        59  04     0
QSO: 14000 PH 2008-10-25 1313 TM6M          59  14     W5GI          59  04     0
QSO: 14000 PH 2008-10-25 1313 TM6M          59  14     W2CG          59  05     0
QSO: 14000 PH 2008-10-25 1313 TM6M          59  14     K4QO          59  05     0
QSO: 14000 PH 2008-10-25 1314 TM6M          59  14     KF4VTT        59  05     0
QSO: 28000 PH 2008-10-25 1314 TM6M          59  14     AO8A          59  33     1
QSO: 14000 PH 2008-10-25 1314 TM6M          59  14     K2KQ          59  05     0
QSO: 14000 PH 2008-10-25 1316 TM6M          59  14     N4AA          59  05     0
QSO: 14000 PH 2008-10-25 1316 TM6M          59  14     N8CN          59  04     0
QSO: 14000 PH 2008-10-25 1316 TM6M          59  14     N8CN          59  04     0
QSO: 14000 PH 2008-10-25 1317 TM6M          59  14     KS4G          59  05     0
QSO: 14000 PH 2008-10-25 1317 TM6M          59  14     N3TIR         59  05     0
QSO: 14000 PH 2008-10-25 1318 TM6M          59  14     VA3TPS        59  04     0
QSO: 14000 PH 2008-10-25 1318 TM6M          59  14     W4TBB         59  05     0
QSO: 14000 PH 2008-10-25 1319 TM6M          59  14     WA1FCN        59  04     0
QSO: 14000 PH 2008-10-25 1320 TM6M          59  14     HT2N          59  07     0
QSO: 21000 PH 2008-10-25 1321 TM6M          59  14     3V8BB         59  33     1
QSO: 21000 PH 2008-10-25 1321 TM6M          59  14     8P5A          59  08     1
QSO: 21000 PH 2008-10-25 1321 TM6M          59  14     6Y1V          59  08     1
QSO: 21000 PH 2008-10-25 1322 TM6M          59  14     PJ4E          59  09     1
QSO: 14000 PH 2008-10-25 1322 TM6M          59  14     DG1IU         59  14     0
QSO: 14000 PH 2008-10-25 1323 TM6M          59  14     LY1CT         59  15     0
QSO: 14000 PH 2008-10-25 1323 TM6M          59  14     RC3W          59  16     0
QSO: 14000 PH 2008-10-25 1324 TM6M          59  14     E73ACL        59  15     0
QSO: 14000 PH 2008-10-25 1325 TM6M          59  14     RZ4WZ         59  16     0
QSO: 21000 PH 2008-10-25 1326 TM6M          59  14     KZ2I          59  05     0
QSO: 21000 PH 2008-10-25 1326 TM6M          59  14     WF4G          59  05     0
QSO: 21000 PH 2008-10-25 1326 TM6M          59  14     W4SUL         59  05     0
QSO: 21000 PH 2008-10-25 1326 TM6M          59  14     N2ED          59  05     0
QSO: 21000 PH 2008-10-25 1326 TM6M          59  14     KI4PKW        59  05     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     KC2MXH        59  05     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     W3EA          59  05     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     VE1OP         59  05     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     K2TE          59  05     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     F5JY          59  14     0
QSO: 21000 PH 2008-10-25 1327 TM6M          59  14     W3GM          59  05     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     N3AD          59  05     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     NA2U          59  05     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     HK3RA         59  09     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     W3YY          59  05     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     KR2Q          59  05     0
QSO: 21000 PH 2008-10-25 1328 TM6M          59  14     WB4SGA        59  05     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     N4WGL         59  05     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     W8OI          59  05     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     NR5M          59  04     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     WA5WFE        59  04     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     K3OO          59  05     0
QSO: 21000 PH 2008-10-25 1329 TM6M          59  14     W3GQ          59  05     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     KI4TZU        59  05     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     W2LE          59  05     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     KU2M          59  05     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     FM5AN         59  08     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     VE1YX         59  05     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     N5ZK          59  04     0
QSO: 21000 PH 2008-10-25 1330 TM6M          59  14     N1BAA         59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     W4HGW         59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     N2TU          59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     W4JVN         59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     KB1H          59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     K4HR          59  05     0
QSO: 21000 PH 2008-10-25 1331 TM6M          59  14     K3IPK         59  05     0
