START-OF-LOG: 3.0
CALLSIGN: LZ1NK
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 433951
OPERATORS: LZ1NK
NAME: Nikolaj Enchev
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7052 PH 2008-10-25 0016 LZ1NK         59  20     TC7KA         59  20
QSO: 14185 PH 2008-10-25 0740 LZ1NK         59  20     F5KEQ         59  14
QSO: 14185 PH 2008-10-25 0740 LZ1NK         59  20     F6AVP         59  14
QSO: 14185 PH 2008-10-25 0740 LZ1NK         59  20     OR6C          59  14
QSO: 14185 PH 2008-10-25 0741 LZ1NK         59  20     IQ5MS         59  15
QSO: 14185 PH 2008-10-25 0741 LZ1NK         59  20     DL8NCJ        59  14
QSO: 14185 PH 2008-10-25 0741 LZ1NK         59  20     DJ6OL         59  14
QSO: 14185 PH 2008-10-25 0742 LZ1NK         59  20     F5PAL         59  14
QSO: 14185 PH 2008-10-25 0742 LZ1NK         59  20     DJ5GK         59  14
QSO: 14185 PH 2008-10-25 0743 LZ1NK         59  20     DF5PP         59  14
QSO: 14185 PH 2008-10-25 0744 LZ1NK         59  20     HB9TSA        59  14
QSO: 14185 PH 2008-10-25 0744 LZ1NK         59  20     DL2MT         59  14
QSO: 14185 PH 2008-10-25 0745 LZ1NK         59  20     SQ2EAN        59  15
QSO: 14185 PH 2008-10-25 0745 LZ1NK         59  20     HB9AWS        59  14
QSO: 14185 PH 2008-10-25 0746 LZ1NK         59  20     IK3JBP/QRP    59  15
QSO: 14185 PH 2008-10-25 0747 LZ1NK         59  20     IZ1DGG        59  15
QSO: 14185 PH 2008-10-25 0747 LZ1NK         59  20     IK3SCB        59  15
QSO: 14185 PH 2008-10-25 0747 LZ1NK         59  20     LY4CW         59  15
QSO: 14185 PH 2008-10-25 0749 LZ1NK         59  20     DL3CA         59  14
QSO: 14185 PH 2008-10-25 0749 LZ1NK         59  20     DL3BRA        59  14
QSO: 14185 PH 2008-10-25 0752 LZ1NK         59  20     DB2B          59  14
QSO: 14185 PH 2008-10-25 0753 LZ1NK         59  20     PA3AQY        59  14
QSO: 14169 PH 2008-10-25 0755 LZ1NK         59  20     F1HSW         59  14
QSO: 14169 PH 2008-10-25 0755 LZ1NK         59  20     EK3SA         59  21
QSO: 14169 PH 2008-10-25 0755 LZ1NK         59  20     DL7VX         59  14
QSO: 14169 PH 2008-10-25 0755 LZ1NK         59  20     DJ4MH         59  14
QSO: 14169 PH 2008-10-25 0756 LZ1NK         59  20     IN3KMY        59  15
QSO: 14169 PH 2008-10-25 0757 LZ1NK         59  20     UZ5UA         59  16
QSO: 14169 PH 2008-10-25 0757 LZ1NK         59  20     OS4U          59  14
QSO: 14169 PH 2008-10-25 0757 LZ1NK         59  20     UR5MP         59  16
QSO: 14169 PH 2008-10-25 0757 LZ1NK         59  20     EA4BM         59  14
QSO: 14169 PH 2008-10-25 0758 LZ1NK         59  20     F5OTZ         59  14
QSO: 14169 PH 2008-10-25 0759 LZ1NK         59  20     F5AOL         59  14
QSO: 14169 PH 2008-10-25 0800 LZ1NK         59  20     UA2FHZ        59  15
QSO: 14169 PH 2008-10-25 0800 LZ1NK         59  20     F8KDX         59  14
QSO: 14169 PH 2008-10-25 0800 LZ1NK         59  20     PD0ROC        59  14
QSO: 14169 PH 2008-10-25 0801 LZ1NK         59  20     IZ2KRZ        59  15
QSO: 14153 PH 2008-10-25 0803 LZ1NK         59  20     II4A          59  15
QSO: 14153 PH 2008-10-25 0803 LZ1NK         59  20     SM5MX         59  14
QSO: 14153 PH 2008-10-25 0803 LZ1NK         59  20     DJ0MCZ        59  14
QSO: 14153 PH 2008-10-25 0804 LZ1NK         59  20     OR0OST        59  14
QSO: 14153 PH 2008-10-25 0804 LZ1NK         59  20     DL6DCD        59  14
QSO: 14153 PH 2008-10-25 0804 LZ1NK         59  20     IW2MZX        59  15
QSO: 14153 PH 2008-10-25 0806 LZ1NK         59  20     DL1PF         59  14
QSO: 14153 PH 2008-10-25 0806 LZ1NK         59  20     ON7SS         59  14
QSO: 14142 PH 2008-10-25 0809 LZ1NK         59  20     EC1AIJ        59  14
QSO: 14142 PH 2008-10-25 0809 LZ1NK         59  20     DL6ZR         59  14
QSO: 14142 PH 2008-10-25 0810 LZ1NK         59  20     UA6HHE        59  16
QSO: 14142 PH 2008-10-25 0811 LZ1NK         59  20     DH9AO         59  14
QSO: 14142 PH 2008-10-25 0812 LZ1NK         59  20     AO3K          59  14
QSO: 14142 PH 2008-10-25 0813 LZ1NK         59  20     EE7R          59  14
QSO: 14142 PH 2008-10-25 0814 LZ1NK         59  20     YL2NK         59  15
QSO: 14142 PH 2008-10-25 0815 LZ1NK         59  20     CT1DIN        59  14
QSO: 14142 PH 2008-10-25 0815 LZ1NK         59  20     CT1DOV        59  14
QSO: 14142 PH 2008-10-25 0816 LZ1NK         59  20     SP2OVQ        59  15
QSO: 14142 PH 2008-10-25 0816 LZ1NK         59  20     G7RTI         59  14
QSO: 14142 PH 2008-10-25 0817 LZ1NK         59  20     IK2YSJ        59  15
QSO: 14142 PH 2008-10-25 0818 LZ1NK         59  20     I5LRW         59  15
QSO: 14142 PH 2008-10-25 0819 LZ1NK         59  20     F4DLX         59  14
QSO: 14138 PH 2008-10-25 0820 LZ1NK         59  20     F4FFH         59  14
QSO: 14138 PH 2008-10-25 0820 LZ1NK         59  20     CT1JLZ        59  14
QSO: 14138 PH 2008-10-25 0821 LZ1NK         59  20     EA1FCI        59  14
QSO: 14138 PH 2008-10-25 0821 LZ1NK         59  20     UA1AQA        59  16
QSO: 14138 PH 2008-10-25 0821 LZ1NK         59  20     DG1LS         59  14
QSO: 14138 PH 2008-10-25 0823 LZ1NK         59  20     OZ1NF         59  14
QSO: 14138 PH 2008-10-25 0824 LZ1NK         59  20     CT/HB9AAP     59  14
QSO: 14138 PH 2008-10-25 0824 LZ1NK         59  20     DQ0A          59  14
QSO: 14138 PH 2008-10-25 0825 LZ1NK         59  20     DM2WM         59  14
QSO: 14138 PH 2008-10-25 0825 LZ1NK         59  20     EU1AZ         59  16
QSO: 14138 PH 2008-10-25 0826 LZ1NK         59  20     RK1OWZ        59  16
QSO: 14138 PH 2008-10-25 0826 LZ1NK         59  20     IZ2OKQ        59  15
QSO: 14138 PH 2008-10-25 0826 LZ1NK         59  20     OZ7AM         59  14
QSO: 14138 PH 2008-10-25 0827 LZ1NK         59  20     F5NLP         59  14
QSO: 14138 PH 2008-10-25 0827 LZ1NK         59  20     PA0WMR        59  14
QSO: 14138 PH 2008-10-25 0827 LZ1NK         59  20     HB9LL         59  14
QSO: 14138 PH 2008-10-25 0828 LZ1NK         59  20     F5LIW         59  14
QSO: 14138 PH 2008-10-25 0828 LZ1NK         59  20     F5BBD         59  14
QSO: 14138 PH 2008-10-25 0828 LZ1NK         59  20     DL4DKM        59  14
QSO: 14138 PH 2008-10-25 0829 LZ1NK         59  20     I2SVA         59  15
QSO: 14138 PH 2008-10-25 0829 LZ1NK         59  20     US9PA         59  16
QSO: 14138 PH 2008-10-25 0829 LZ1NK         59  20     IK2QLX        59  15
QSO: 14138 PH 2008-10-25 0830 LZ1NK         59  20     IT9PCU        59  15
QSO: 14138 PH 2008-10-25 0830 LZ1NK         59  20     SP6NVK        59  15
QSO: 14138 PH 2008-10-25 0831 LZ1NK         59  20     GM3YS         59  14
QSO: 14138 PH 2008-10-25 0831 LZ1NK         59  20     DL8YAU        59  14
QSO: 14138 PH 2008-10-25 0831 LZ1NK         59  20     F1ADG         59  14
QSO: 14138 PH 2008-10-25 0831 LZ1NK         59  20     DF9FS         59  14
QSO: 14138 PH 2008-10-25 0832 LZ1NK         59  20     GW8NBI        59  14
QSO: 14138 PH 2008-10-25 0833 LZ1NK         59  20     DR2P          59  14
QSO: 14138 PH 2008-10-25 0833 LZ1NK         59  20     DL2IH         59  14
QSO: 14138 PH 2008-10-25 0833 LZ1NK         59  20     F8AKS         59  14
QSO: 14138 PH 2008-10-25 0834 LZ1NK         59  20     DL1LAF        59  14
QSO: 14138 PH 2008-10-25 0834 LZ1NK         59  20     PE1DTU        59  14
QSO: 14138 PH 2008-10-25 0834 LZ1NK         59  20     UT0VE         59  16
QSO: 14138 PH 2008-10-25 0835 LZ1NK         59  20     IK1LYQ        59  15
QSO: 14138 PH 2008-10-25 0835 LZ1NK         59  20     DF1DX         59  14
QSO: 14138 PH 2008-10-25 0835 LZ1NK         59  20     RN1NU         59  16
QSO: 14138 PH 2008-10-25 0835 LZ1NK         59  20     UT4EK         59  16
QSO: 14138 PH 2008-10-25 0836 LZ1NK         59  20     F5KAR/P       59  14
QSO: 14138 PH 2008-10-25 0836 LZ1NK         59  20     SM7E          59  14
QSO: 14138 PH 2008-10-25 0836 LZ1NK         59  20     UT6EE         59  16
QSO: 14138 PH 2008-10-25 0837 LZ1NK         59  20     SM5Q          59  14
QSO: 14138 PH 2008-10-25 0837 LZ1NK         59  20     SP5XSD        59  15
QSO: 14138 PH 2008-10-25 0837 LZ1NK         59  20     EV1R          59  16
QSO: 14138 PH 2008-10-25 0837 LZ1NK         59  20     RW6BD         59  16
QSO: 14138 PH 2008-10-25 0838 LZ1NK         59  20     PA2W          59  14
QSO: 14138 PH 2008-10-25 0839 LZ1NK         59  20     F4ETG         59  14
QSO: 14138 PH 2008-10-25 0839 LZ1NK         59  20     SN4L          59  15
QSO: 14138 PH 2008-10-25 0839 LZ1NK         59  20     OK5W          59  15
QSO: 14138 PH 2008-10-25 0839 LZ1NK         59  20     F6BBQ         59  14
QSO: 14138 PH 2008-10-25 0841 LZ1NK         59  20     UV5EEO        59  16
QSO: 14138 PH 2008-10-25 0841 LZ1NK         59  20     RN3AHL        59  16
QSO: 14138 PH 2008-10-25 0841 LZ1NK         59  20     UA3PW         59  16
QSO: 14138 PH 2008-10-25 0841 LZ1NK         59  20     UR5ETN        59  16
QSO: 14138 PH 2008-10-25 0842 LZ1NK         59  20     RX3QDF        59  16
QSO: 14138 PH 2008-10-25 0844 LZ1NK         59  20     UA3BS         59  16
QSO: 14138 PH 2008-10-25 0844 LZ1NK         59  20     RX6AH         59  16
QSO: 14138 PH 2008-10-25 0845 LZ1NK         59  20     G4ERW         59  14
QSO: 14138 PH 2008-10-25 0847 LZ1NK         59  20     PA6V          59  14
QSO: 14138 PH 2008-10-25 0848 LZ1NK         59  20     DJ2YA         59  14
QSO: 14138 PH 2008-10-25 0848 LZ1NK         59  20     ER0FEO        59  16
QSO: 14138 PH 2008-10-25 0849 LZ1NK         59  20     M0NOZ         59  14
QSO: 14138 PH 2008-10-25 0850 LZ1NK         59  20     OE1HHB        59  15
QSO: 14138 PH 2008-10-25 0850 LZ1NK         59  20     EA7TN         59  14
QSO: 14138 PH 2008-10-25 0853 LZ1NK         59  20     DA0BCC        59  14
QSO: 14138 PH 2008-10-25 0853 LZ1NK         59  20     PA2CVD        59  14
QSO: 14138 PH 2008-10-25 0853 LZ1NK         59  20     IZ1ANK        59  15
QSO: 14138 PH 2008-10-25 0855 LZ1NK         59  20     EA3FF         59  14
QSO: 21222 PH 2008-10-25 0857 LZ1NK         59  20     CT7A          59  14
QSO: 21194 PH 2008-10-25 0859 LZ1NK         59  20     UA9CLB        59  17
QSO: 21245 PH 2008-10-25 0859 LZ1NK         59  20     RT6A          59  16
QSO: 21281 PH 2008-10-25 0900 LZ1NK         59  20     PA6Z          59  14
QSO: 21246 PH 2008-10-25 0902 LZ1NK         59  20     IR4X          59  15
QSO: 21237 PH 2008-10-25 0903 LZ1NK         59  20     3V8BB         59  33
QSO: 21232 PH 2008-10-25 0908 LZ1NK         59  20     A73A          59  21
QSO: 21187 PH 2008-10-25 0909 LZ1NK         59  20     UA6GP         59  16
QSO: 21168 PH 2008-10-25 0910 LZ1NK         59  20     RN9S          59  16
QSO: 21165 PH 2008-10-25 0911 LZ1NK         59  20     YC9MDX        59  28
QSO: 21177 PH 2008-10-25 0912 LZ1NK         59  20     LZ7J          59  20
QSO: 21205 PH 2008-10-25 0916 LZ1NK         59  20     9M2MT         59  28
QSO: 21221 PH 2008-10-25 0916 LZ1NK         59  20     SU1KM         59  34
QSO: 21284 PH 2008-10-25 0918 LZ1NK         59  20     PI4ZI         59  14
QSO: 21304 PH 2008-10-25 0919 LZ1NK         59  20     4J7WMF        59  21
QSO: 21341 PH 2008-10-25 0920 LZ1NK         59  20     3DA0DJ        59  38
QSO: 21352 PH 2008-10-25 0921 LZ1NK         59  20     RW6AN         59  16
QSO: 21370 PH 2008-10-25 0921 LZ1NK         59  20     HS0AC         59  26
QSO: 21288 PH 2008-10-25 0924 LZ1NK         59  20     9K2HN         59  21
QSO: 14143 PH 2008-10-25 0927 LZ1NK         59  20     TC4X          59  20
QSO: 14186 PH 2008-10-25 0932 LZ1NK         59  20     IW3HXR        59  15
QSO: 14186 PH 2008-10-25 0933 LZ1NK         59  20     KQ2M          59  05
QSO: 14186 PH 2008-10-25 0933 LZ1NK         59  20     S51BO         59  15
QSO: 14186 PH 2008-10-25 0934 LZ1NK         59  20     AN1A          59  14
QSO: 14186 PH 2008-10-25 0934 LZ1NK         59  20     EA4ESG        59  14
QSO: 14186 PH 2008-10-25 0935 LZ1NK         59  20     OK1NR         59  15
QSO: 14186 PH 2008-10-25 0936 LZ1NK         59  20     SP2AYC        59  15
QSO: 14186 PH 2008-10-25 0936 LZ1NK         59  20     F1RHS         59  14
QSO: 14186 PH 2008-10-25 0936 LZ1NK         59  20     DL1HXA        59  14
QSO: 14186 PH 2008-10-25 0937 LZ1NK         59  20     G3UEG         59  14
QSO: 14186 PH 2008-10-25 0937 LZ1NK         59  20     F5DRD         59  14
QSO: 14186 PH 2008-10-25 0938 LZ1NK         59  20     LY70Q         59  15
QSO: 14186 PH 2008-10-25 0938 LZ1NK         59  20     ON3ND         59  14
QSO: 14186 PH 2008-10-25 0939 LZ1NK         59  20     DK7ZH         59  14
QSO: 14186 PH 2008-10-25 0939 LZ1NK         59  20     LY70AE        59  15
QSO: 14186 PH 2008-10-25 0940 LZ1NK         59  20     M1DDD         59  14
QSO: 14186 PH 2008-10-25 0940 LZ1NK         59  20     I4PZP         59  15
QSO: 14186 PH 2008-10-25 0940 LZ1NK         59  20     DL1LH         59  14
QSO: 14186 PH 2008-10-25 0941 LZ1NK         59  20     OK5IM         59  15
QSO: 14186 PH 2008-10-25 0941 LZ1NK         59  20     IZ4OSG        59  15
QSO: 14186 PH 2008-10-25 0942 LZ1NK         59  20     SQ2BXI        59  15
QSO: 14185 PH 2008-10-25 0944 LZ1NK         59  20     IW2NRI        59  15
QSO: 14185 PH 2008-10-25 0945 LZ1NK         59  20     I0TIC         59  15
QSO: 14185 PH 2008-10-25 0946 LZ1NK         59  20     OK1LO         59  15
QSO: 14185 PH 2008-10-25 0946 LZ1NK         59  20     EA7RM         59  14
QSO: 14185 PH 2008-10-25 0947 LZ1NK         59  20     EC7DZZ        59  14
QSO: 14185 PH 2008-10-25 0948 LZ1NK         59  20     EA3AKA        59  14
QSO: 14185 PH 2008-10-25 0948 LZ1NK         59  20     DL6CKP        59  14
QSO: 14185 PH 2008-10-25 0948 LZ1NK         59  20     IK8LTB        59  15
QSO: 14185 PH 2008-10-25 0949 LZ1NK         59  20     S51JQ         59  15
QSO: 14185 PH 2008-10-25 0949 LZ1NK         59  20     DH3RB         59  14
QSO: 14185 PH 2008-10-25 0949 LZ1NK         59  20     EB3FLY        59  14
QSO: 14185 PH 2008-10-25 0950 LZ1NK         59  20     IW0GTA        59  15
QSO: 14185 PH 2008-10-25 0950 LZ1NK         59  20     IT9PQJ        59  15
QSO: 14185 PH 2008-10-25 0951 LZ1NK         59  20     S50K          59  15
QSO: 14185 PH 2008-10-25 0952 LZ1NK         59  20     EB1E          59  14
QSO: 14185 PH 2008-10-25 0953 LZ1NK         59  20     K1TTT         59  05
QSO: 14185 PH 2008-10-25 0953 LZ1NK         59  20     OE2IJL        59  15
QSO: 14185 PH 2008-10-25 0954 LZ1NK         59  20     DL2JX         59  14
QSO: 14185 PH 2008-10-25 0955 LZ1NK         59  20     OX3R          59  40
QSO: 14185 PH 2008-10-25 0955 LZ1NK         59  20     UA1AFZ        59  16
QSO: 14185 PH 2008-10-25 0956 LZ1NK         59  20     IZ1OSP        59  15
QSO: 14185 PH 2008-10-25 0957 LZ1NK         59  20     IW7EBE        59  15
QSO: 14185 PH 2008-10-25 0957 LZ1NK         59  20     LY3BG         59  15
QSO: 14185 PH 2008-10-25 0958 LZ1NK         59  20     SP2QG         59  15
QSO: 14185 PH 2008-10-25 0958 LZ1NK         59  20     EA3DE         59  14
QSO: 14185 PH 2008-10-25 0958 LZ1NK         59  20     DL9HD         59  14
QSO: 14185 PH 2008-10-25 0958 LZ1NK         59  20     ON3CCM        59  14
QSO: 14185 PH 2008-10-25 0959 LZ1NK         59  20     K2LE          59  05
QSO: 14185 PH 2008-10-25 1000 LZ1NK         59  20     W1NR          59  05
QSO: 14185 PH 2008-10-25 1000 LZ1NK         59  20     OL7C          59  15
QSO: 14185 PH 2008-10-25 1001 LZ1NK         59  20     DL7LZ         59  14
QSO: 14185 PH 2008-10-25 1002 LZ1NK         59  20     RA1AR         59  16
QSO: 14185 PH 2008-10-25 1002 LZ1NK         59  20     K9RS          59  04
QSO: 14185 PH 2008-10-25 1002 LZ1NK         59  20     DF9OO         59  14
QSO: 14185 PH 2008-10-25 1004 LZ1NK         59  20     TF3SG         59  40
QSO: 14185 PH 2008-10-25 1004 LZ1NK         59  20     RK3DZB        59  16
QSO: 14185 PH 2008-10-25 1005 LZ1NK         59  20     RV4CT         59  16
QSO: 14185 PH 2008-10-25 1005 LZ1NK         59  20     DL1RYD        59  14
QSO: 14185 PH 2008-10-25 1005 LZ1NK         59  20     RN3QO         59  16
QSO: 14185 PH 2008-10-25 1006 LZ1NK         59  20     DC1HR         59  14
QSO: 14185 PH 2008-10-25 1006 LZ1NK         59  20     EA5GSD        59  14
QSO: 14185 PH 2008-10-25 1007 LZ1NK         59  20     DL9NCR        59  14
QSO: 14185 PH 2008-10-25 1008 LZ1NK         59  20     IZ8LIP        59  15
QSO: 14185 PH 2008-10-25 1008 LZ1NK         59  20     DL5AN         59  14
QSO: 14185 PH 2008-10-25 1008 LZ1NK         59  20     IZ8EKL        59  15
QSO: 14185 PH 2008-10-25 1008 LZ1NK         59  20     SN5T          59  15
QSO: 14185 PH 2008-10-25 1009 LZ1NK         59  20     SP6PCL        59  15
QSO: 14185 PH 2008-10-25 1011 LZ1NK         59  20     UA3AGW        59  16
QSO: 14185 PH 2008-10-25 1011 LZ1NK         59  20     DL2YL         59  14
QSO: 14185 PH 2008-10-25 1012 LZ1NK         59  20     IZ3NYS        59  15
QSO: 14185 PH 2008-10-25 1012 LZ1NK         59  20     IU1U          59  15
QSO: 14185 PH 2008-10-25 1012 LZ1NK         59  20     DL/N0HJZ      59  14
QSO: 14185 PH 2008-10-25 1013 LZ1NK         59  20     DL1DWL        59  14
QSO: 14160 PH 2008-10-25 1016 LZ1NK         59  20     IZ8FFA        59  15
QSO: 14160 PH 2008-10-25 1017 LZ1NK         59  20     PD3EM         59  14
QSO: 14160 PH 2008-10-25 1017 LZ1NK         59  20     SM5QU         59  14
QSO: 14160 PH 2008-10-25 1017 LZ1NK         59  20     G3RWL         59  14
QSO: 14160 PH 2008-10-25 1017 LZ1NK         59  20     HB9CVB        59  14
QSO: 14160 PH 2008-10-25 1018 LZ1NK         59  20     MD0CCE        59  14
QSO: 14160 PH 2008-10-25 1019 LZ1NK         59  20     G8HBS         59  14
QSO: 14160 PH 2008-10-25 1019 LZ1NK         59  20     IV3XUX        59  15
QSO: 14160 PH 2008-10-25 1020 LZ1NK         59  20     HF50OLS       59  15
QSO: 14160 PH 2008-10-25 1020 LZ1NK         59  20     DL8NPW        59  14
QSO: 14160 PH 2008-10-25 1022 LZ1NK         59  20     K2HLM         59  05
QSO: 21187 PH 2008-10-25 1023 LZ1NK         59  20     CT9L          59  33
QSO: 21194 PH 2008-10-25 1024 LZ1NK         59  20     M0XXT         59  14
QSO: 21194 PH 2008-10-25 1024 LZ1NK         59  20     EI7CC         59  14
QSO: 21152 PH 2008-10-25 1026 LZ1NK         59  20     RW1ZA         59  16
QSO: 21162 PH 2008-10-25 1027 LZ1NK         59  20     EA1EVR        59  14
QSO: 21174 PH 2008-10-25 1027 LZ1NK         59  20     EB1WW         59  14
QSO: 21184 PH 2008-10-25 1028 LZ1NK         59  20     GM0FGI        59  14
QSO: 21184 PH 2008-10-25 1030 LZ1NK         59  20     EA2CE         59  14
QSO: 21184 PH 2008-10-25 1031 LZ1NK         59  20     IZ1OSP        59  15
QSO: 21184 PH 2008-10-25 1032 LZ1NK         59  20     EB1EWE        59  14
QSO: 21184 PH 2008-10-25 1032 LZ1NK         59  20     IT9OJW        59  15
QSO: 21184 PH 2008-10-25 1032 LZ1NK         59  20     F4ETG         59  14
QSO: 21184 PH 2008-10-25 1033 LZ1NK         59  20     F5KKD         59  14
QSO: 21186 PH 2008-10-25 1034 LZ1NK         59  20     CQ4U          59  14
QSO: 21205 PH 2008-10-25 1035 LZ1NK         59  20     M2W           59  14
QSO: 21218 PH 2008-10-25 1037 LZ1NK         59  20     TM1O          59  14
QSO: 21240 PH 2008-10-25 1038 LZ1NK         59  20     TM2Y          59  14
QSO: 21248 PH 2008-10-25 1040 LZ1NK         59  20     F8AKS         59  14
QSO: 21248 PH 2008-10-25 1041 LZ1NK         59  20     PA1T          59  14
QSO: 21248 PH 2008-10-25 1041 LZ1NK         59  20     F4FFH         59  14
QSO: 21248 PH 2008-10-25 1042 LZ1NK         59  20     CT7D          59  14
QSO: 21248 PH 2008-10-25 1042 LZ1NK         59  20     OZ2DAN        59  14
QSO: 21248 PH 2008-10-25 1042 LZ1NK         59  20     G3NHL         59  14
QSO: 21248 PH 2008-10-25 1043 LZ1NK         59  20     EA7OT         59  14
QSO: 21248 PH 2008-10-25 1043 LZ1NK         59  20     EE7X          59  14
QSO: 21248 PH 2008-10-25 1044 LZ1NK         59  20     EB5CNK        59  14
QSO: 21248 PH 2008-10-25 1048 LZ1NK         59  20     EA1RCR        59  14
QSO: 21248 PH 2008-10-25 1048 LZ1NK         59  20     LA1BFA        59  14
QSO: 21251 PH 2008-10-25 1049 LZ1NK         59  20     G6MC          59  14
QSO: 21261 PH 2008-10-25 1049 LZ1NK         59  20     YR1C          59  20
QSO: 21261 PH 2008-10-25 1050 LZ1NK         59  20     SM6U          59  14
QSO: 21274 PH 2008-10-25 1051 LZ1NK         59  20     YT9A          59  15
QSO: 21277 PH 2008-10-25 1051 LZ1NK         59  20     KP2M          59  08
QSO: 21280 PH 2008-10-25 1052 LZ1NK         59  20     EA2RCF        59  14
QSO: 21284 PH 2008-10-25 1052 LZ1NK         59  20     AM3SSB        59  14
QSO: 21288 PH 2008-10-25 1053 LZ1NK         59  20     HB10DX        59  14
QSO: 21292 PH 2008-10-25 1053 LZ1NK         59  20     GM2T          59  14
QSO: 21300 PH 2008-10-25 1054 LZ1NK         59  20     IZ1NDZ        59  15
QSO: 21303 PH 2008-10-25 1054 LZ1NK         59  20     LA5HPA        59  14
QSO: 21310 PH 2008-10-25 1055 LZ1NK         59  20     EA7EU         59  14
QSO: 21320 PH 2008-10-25 1056 LZ1NK         59  20     AO3A          59  14
QSO: 21322 PH 2008-10-25 1057 LZ1NK         59  20     CQ9K          59  33
QSO: 21324 PH 2008-10-25 1057 LZ1NK         59  20     EI2CN         59  14
QSO: 21343 PH 2008-10-25 1058 LZ1NK         59  20     LA3S          59  14
QSO: 21348 PH 2008-10-25 1059 LZ1NK         59  20     EI4CF         59  14
QSO: 21391 PH 2008-10-25 1100 LZ1NK         59  20     DJ2YA         59  14
QSO: 21193 PH 2008-10-25 1103 LZ1NK         59  20     G0ELJ         59  14
QSO: 21193 PH 2008-10-25 1103 LZ1NK         59  20     GM4JR         59  14
QSO: 21193 PH 2008-10-25 1104 LZ1NK         59  20     I1EIS         59  15
QSO: 21193 PH 2008-10-25 1104 LZ1NK         59  20     CT1ENQ        59  14
QSO: 21193 PH 2008-10-25 1106 LZ1NK         59  20     LA7GNA        59  14
QSO: 21207 PH 2008-10-25 1108 LZ1NK         59  20     EA1ET         59  14
QSO: 21207 PH 2008-10-25 1108 LZ1NK         59  20     EA8MQ         59  33
QSO: 21211 PH 2008-10-25 1109 LZ1NK         59  20     UU7J          59  16
QSO: 21235 PH 2008-10-25 1110 LZ1NK         59  20     LN8W          59  14
QSO: 21260 PH 2008-10-25 1114 LZ1NK         59  20     GM7TUD        59  14
QSO: 21241 PH 2008-10-25 1115 LZ1NK         59  20     EA1EEY        59  14
QSO: 21221 PH 2008-10-25 1117 LZ1NK         59  20     EA4WW         59  14
QSO: 21220 PH 2008-10-25 1119 LZ1NK         59  20     DC3HB         59  14
QSO: 21220 PH 2008-10-25 1120 LZ1NK         59  20     MI0JZZ        59  14
QSO: 21397 PH 2008-10-25 1121 LZ1NK         59  20     MU0GSY        59  14
QSO: 21213 PH 2008-10-25 1122 LZ1NK         59  20     9A4W          59  15
QSO: 21203 PH 2008-10-25 1123 LZ1NK         59  20     G8YTC         59  14
QSO: 21203 PH 2008-10-25 1124 LZ1NK         59  20     MU0FAL        59  14
QSO: 21203 PH 2008-10-25 1125 LZ1NK         59  20     CT1DIN        59  14
QSO: 21203 PH 2008-10-25 1125 LZ1NK         59  20     G4LDL         59  14
QSO: 21203 PH 2008-10-25 1126 LZ1NK         59  20     CT3HF         59  33
QSO: 21203 PH 2008-10-25 1127 LZ1NK         59  20     G3WMX/M       59  14
QSO: 14131 PH 2008-10-25 1129 LZ1NK         59  20     ES2BH         59  15
QSO: 14131 PH 2008-10-25 1130 LZ1NK         59  20     RD3BY         59  16
QSO: 14131 PH 2008-10-25 1130 LZ1NK         59  20     UA3FX         59  16
QSO: 14131 PH 2008-10-25 1131 LZ1NK         59  20     SQ1K          59  15
QSO: 14131 PH 2008-10-25 1132 LZ1NK         59  20     DL0WW         59  14
QSO: 14131 PH 2008-10-25 1133 LZ1NK         59  20     RA3OO         59  16
QSO: 14131 PH 2008-10-25 1134 LZ1NK         59  20     VK4WR         59  30
QSO: 14131 PH 2008-10-25 1138 LZ1NK         59  20     UA4LA         59  16
QSO: 14131 PH 2008-10-25 1139 LZ1NK         59  20     RA4CKC        59  16
QSO: 14131 PH 2008-10-25 1139 LZ1NK         59  20     UA3DUJ        59  16
QSO: 14131 PH 2008-10-25 1142 LZ1NK         59  20     RU3SE         59  16
QSO: 14159 PH 2008-10-25 1144 LZ1NK         59  20     VU2PTT        59  22
QSO: 14131 PH 2008-10-25 1145 LZ1NK         59  20     VK6HD         59  29
QSO: 14131 PH 2008-10-25 1146 LZ1NK         59  20     UA4FRL        59  16
QSO: 14131 PH 2008-10-25 1147 LZ1NK         59  20     RN9S          59  16
QSO: 14131 PH 2008-10-25 1148 LZ1NK         59  20     RA9JM         59  17
QSO: 14129 PH 2008-10-25 1154 LZ1NK         59  20     CK3AT         59  04
QSO: 14104 PH 2008-10-25 1156 LZ1NK         59  20     VA2ZM         59  02
QSO: 14101 PH 2008-10-25 1156 LZ1NK         59  20     DJ8OG         59  14
QSO: 14101 PH 2008-10-25 1156 LZ1NK         59  20     S51SL         59  15
QSO: 14101 PH 2008-10-25 1157 LZ1NK         59  20     LZ8A          59  20
QSO: 14101 PH 2008-10-25 1158 LZ1NK         59  20     PA4N          59  14
QSO: 14101 PH 2008-10-25 1159 LZ1NK         59  20     VE3XD         59  04
