START-OF-LOG: 3.0
CALLSIGN: UA6GP
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2445870
OPERATORS: UA6GP
NAME: Ken Rumyantsev
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3788 PH 2008-10-25 0000 UA6GP         59  16     4L0A          59  21
QSO:  1832 PH 2008-10-25 1953 UA6GP         59  16     EK6TA         59  21
QSO:  1822 PH 2008-10-25 1956 UA6GP         59  16     9A2DQ         59  15
QSO:  1874 PH 2008-10-25 2006 UA6GP         59  16     OK2BXU        59  15
QSO:  3757 PH 2008-10-25 2024 UA6GP         59  16     LX7I          59  14
QSO:  3794 PH 2008-10-25 2025 UA6GP         59  16     9A7A          59  15
QSO:  3785 PH 2008-10-25 2027 UA6GP         59  16     EW8KY         59  16
QSO:  3781 PH 2008-10-25 2028 UA6GP         59  16     9A2EU         59  15
QSO:  3771 PH 2008-10-25 2029 UA6GP         59  16     DQ4W          59  14
QSO:  3770 PH 2008-10-25 2029 UA6GP         59  16     DL4IAL        59  14
QSO:  3762 PH 2008-10-25 2031 UA6GP         59  16     HA1TNX        59  15
QSO:  3754 PH 2008-10-25 2032 UA6GP         59  16     PI4ZI         59  14
QSO:  3747 PH 2008-10-25 2032 UA6GP         59  16     UY7C          59  16
QSO:  3732 PH 2008-10-25 2034 UA6GP         59  16     UY7M          59  16
QSO:  3730 PH 2008-10-25 2035 UA6GP         59  16     M4A           59  14
QSO:  3716 PH 2008-10-25 2035 UA6GP         59  16     E73M          59  15
QSO:  3711 PH 2008-10-25 2036 UA6GP         59  16     YT5C          59  15
QSO:  3709 PH 2008-10-25 2037 UA6GP         59  16     DL6EZ         59  14
QSO:  3703 PH 2008-10-25 2038 UA6GP         59  16     J42T          59  20
QSO:  7095 PH 2008-10-25 2042 UA6GP         59  16     EA5EA         59  14
QSO:  7092 PH 2008-10-25 2043 UA6GP         59  16     TK9R          59  15
QSO:  7090 PH 2008-10-25 2044 UA6GP         59  16     EG5T          59  14
QSO:  7086 PH 2008-10-25 2045 UA6GP         59  16     DL2F          59  14
QSO:  7063 PH 2008-10-25 2050 UA6GP         59  16     PP5TR         59  11
QSO:  7029 PH 2008-10-25 2057 UA6GP         59  16     CW5W          59  13
QSO:  7072 PH 2008-10-25 2103 UA6GP         59  16     S50R          59  15
QSO:  1855 PH 2008-10-25 2124 UA6GP         59  16     CN2R          59  33
QSO:  1857 PH 2008-10-25 2125 UA6GP         59  16     PA6Z          59  14
QSO:  1873 PH 2008-10-25 2128 UA6GP         59  16     LX7I          59  14
QSO:  1842 PH 2008-10-25 2130 UA6GP         59  16     5B4AII        59  20
QSO:  7128 PH 2008-10-25 2139 UA6GP         59  16     K3NA          59  05
QSO:  7163 PH 2008-10-25 2146 UA6GP         59  16     N1SV          59  05
QSO:  7174 PH 2008-10-25 2147 UA6GP         59  16     KC1XX         59  05
QSO:  7061 PH 2008-10-25 2153 UA6GP         59  16     CT8K          59  14
QSO:  7077 PH 2008-10-25 2155 UA6GP         59  16     CN3A          59  33
QSO:  7085 PH 2008-10-25 2205 UA6GP         59  16     D4C           59  35
QSO:  7070 PH 2008-10-25 2206 UA6GP         59  16     VE3UTT        59  04
QSO:  7066 PH 2008-10-25 2208 UA6GP         59  16     PY1ZV         59  11
QSO:  7133 PH 2008-10-25 2210 UA6GP         59  16     W8/T98T       59  04
QSO:  7148 PH 2008-10-25 2211 UA6GP         59  16     N2NT          59  05
QSO:  7150 PH 2008-10-25 2212 UA6GP         59  16     K5ZD          59  05
QSO:  7175 PH 2008-10-25 2213 UA6GP         59  16     K2LE          59  05
QSO:  7172 PH 2008-10-25 2217 UA6GP         59  16     K1LZ          59  05
QSO:  7132 PH 2008-10-25 2218 UA6GP         59  16     NN3W          59  05
QSO:  7093 PH 2008-10-25 2220 UA6GP         59  16     CT7A          59  14
QSO:  7026 PH 2008-10-25 2221 UA6GP         59  16     5B4AII        59  20
QSO:  3805 PH 2008-10-25 2222 UA6GP         59  16     W3LPL         59  05
QSO:  3807 PH 2008-10-25 2227 UA6GP         59  16     W5WMU         59  05
QSO:  3810 PH 2008-10-25 2228 UA6GP         59  16     K1TTT         59  05
QSO:  3811 PH 2008-10-25 2232 UA6GP         59  16     VO1MP         59  05
QSO:  3669 PH 2008-10-25 2234 UA6GP         59  16     GM0B          59  14
QSO:  3678 PH 2008-10-25 2234 UA6GP         59  16     G0MTN         59  14
QSO:  3698 PH 2008-10-25 2235 UA6GP         59  16     TA1ED         59  20
QSO:  3700 PH 2008-10-25 2235 UA6GP         59  16     EK6TA         59  21
QSO:  3746 PH 2008-10-25 2236 UA6GP         59  16     C4I           59  20
QSO:  3751 PH 2008-10-25 2237 UA6GP         59  16     SN2U          59  15
QSO:  3754 PH 2008-10-25 2237 UA6GP         59  16     DR1A          59  14
QSO:  3759 PH 2008-10-25 2237 UA6GP         59  16     IR4X          59  15
QSO:  3761 PH 2008-10-25 2238 UA6GP         59  16     TC7KA         59  20
QSO:  3766 PH 2008-10-25 2239 UA6GP         59  16     PA0IJM        59  14
QSO:  3784 PH 2008-10-25 2240 UA6GP         59  16     UX2X          59  16
QSO:  3790 PH 2008-10-25 2240 UA6GP         59  16     SO8A          59  15
QSO:  3799 PH 2008-10-25 2241 UA6GP         59  16     DL5AWI        59  14
QSO:  1833 PH 2008-10-25 2243 UA6GP         59  16     SO9Q          59  15
QSO:  1879 PH 2008-10-25 2247 UA6GP         59  16     ON4UN         59  14
QSO:  1910 PH 2008-10-25 2247 UA6GP         59  16     OE2S          59  15
QSO:  7081 PH 2008-10-25 2251 UA6GP         59  16     PZ5Z          59  09
QSO:  7130 PH 2008-10-25 2253 UA6GP         59  16     DL1QQ         59  14
QSO:  7146 PH 2008-10-25 2253 UA6GP         59  16     W2RE          59  05
QSO:  7149 PH 2008-10-25 2254 UA6GP         59  16     WE3C          59  05
QSO:  7129 PH 2008-10-25 2256 UA6GP         59  16     DJ5MW         59  14
QSO:  7068 PH 2008-10-25 2257 UA6GP         59  16     MW0X          59  14
QSO:  7062 PH 2008-10-25 2302 UA6GP         59  16     B1Z           59  24
QSO:  7056 PH 2008-10-25 2304 UA6GP         59  16     VE3RM         59  04
QSO:  7155 PH 2008-10-25 2306 UA6GP         59  16     KP4KE         59  08
QSO:  7174 PH 2008-10-25 2307 UA6GP         59  16     N3RS          59  05
QSO:  7206 PH 2008-10-25 2309 UA6GP         59  16     K1DG          59  05
QSO:  7163 PH 2008-10-25 2310 UA6GP         59  16     W2FU          59  05
QSO:  7158 PH 2008-10-25 2311 UA6GP         59  16     NQ4I          59  05
QSO:  3815 PH 2008-10-25 2315 UA6GP         59  16     AA1BU         59  05
QSO:  3832 PH 2008-10-25 2316 UA6GP         59  16     K3NA          59  05
QSO:  3718 PH 2008-10-25 2319 UA6GP         59  16     YL8M          59  15
QSO:  3713 PH 2008-10-25 2319 UA6GP         59  16     5Q1A          59  14
QSO:  3704 PH 2008-10-25 2320 UA6GP         59  16     OK5W          59  15
QSO:  3684 PH 2008-10-25 2320 UA6GP         59  16     DR2W          59  14
QSO:  3650 PH 2008-10-25 2321 UA6GP         59  16     YT6T          59  15
QSO:  3635 PH 2008-10-25 2321 UA6GP         59  16     G5O           59  14
QSO:  3622 PH 2008-10-25 2322 UA6GP         59  16     YU7YZ         59  15
QSO:  3615 PH 2008-10-25 2322 UA6GP         59  16     LN3Z          59  14
QSO:  3612 PH 2008-10-25 2323 UA6GP         59  16     OK7Y          59  15
QSO:  3640 PH 2008-10-25 2323 UA6GP         59  16     US5D          59  16
QSO:  3645 PH 2008-10-25 2323 UA6GP         59  16     DO6HMA        59  14
QSO:  3657 PH 2008-10-25 2324 UA6GP         59  16     J48RT         59  20
QSO:  3660 PH 2008-10-25 2324 UA6GP         59  16     M4U           59  14
QSO:  3678 PH 2008-10-25 2324 UA6GP         59  16     S50L          59  15
QSO:  3817 PH 2008-10-25 2325 UA6GP         59  16     V26B          59  08
QSO:  3700 PH 2008-10-25 2326 UA6GP         59  16     DR2P          59  14
QSO:  7175 PH 2008-10-25 2328 UA6GP         59  16     K3EST         59  05
QSO:  7189 PH 2008-10-25 2329 UA6GP         59  16     OL7R          59  15
QSO:  7186 PH 2008-10-25 2329 UA6GP         59  16     DJ8QP         59  14
QSO:  7179 PH 2008-10-25 2329 UA6GP         59  16     EI7M          59  14
QSO:  7113 PH 2008-10-25 2331 UA6GP         59  16     DF3CB         59  14
QSO:  1868 PH 2008-10-25 2333 UA6GP         59  16     RK2FWA        59  15
QSO:  1901 PH 2008-10-25 2334 UA6GP         59  16     OL1X          59  15
QSO:  1864 PH 2008-10-25 2335 UA6GP         59  16     GM0B          59  14
QSO:  3693 PH 2008-10-25 2337 UA6GP         59  16     YR1C          59  20
QSO:  3695 PH 2008-10-25 2338 UA6GP         59  16     EE2K          59  14
QSO:  3673 PH 2008-10-25 2338 UA6GP         59  16     IZ3FJZ        59  15
QSO:  3686 PH 2008-10-25 2339 UA6GP         59  16     OK1DOY        59  15
QSO:  3687 PH 2008-10-25 2339 UA6GP         59  16     YT1HA         59  15
QSO:  3796 PH 2008-10-25 2339 UA6GP         59  16     EA5EA         59  14
QSO:  3790 PH 2008-10-25 2340 UA6GP         59  16     IZ4NIC        59  15
QSO:  7180 PH 2008-10-25 2342 UA6GP         59  16     M0WLF         59  14
QSO:  7164 PH 2008-10-25 2344 UA6GP         59  16     SP9KDA        59  15
QSO:  7145 PH 2008-10-25 2350 UA6GP         59  16     K3CR          59  05
QSO:  7153 PH 2008-10-25 2350 UA6GP         59  16     N4T           59  05
QSO:  3743 PH 2008-10-26 0001 UA6GP         59  16     OE2S          59  15
QSO:  3698 PH 2008-10-26 0001 UA6GP         59  16     DA0BCC        59  14
QSO:  3650 PH 2008-10-26 0001 UA6GP         59  16     LY3P          59  15
QSO:  3618 PH 2008-10-26 0002 UA6GP         59  16     MW0JRX        59  14
QSO:  3664 PH 2008-10-26 0002 UA6GP         59  16     OL7C          59  15
QSO:  3733 PH 2008-10-26 0003 UA6GP         59  16     TK9R          59  15
QSO:  3773 PH 2008-10-26 0003 UA6GP         59  16     OH4A          59  15
QSO:  7195 PH 2008-10-26 0006 UA6GP         59  16     K1TTT         59  05
QSO:  3818 PH 2008-10-26 0009 UA6GP         59  16     6V7M          59  35
QSO:  3826 PH 2008-10-26 0010 UA6GP         59  16     K4ZW          59  05
QSO:  1873 PH 2008-10-26 0012 UA6GP         59  16     LZ1NK         59  20
QSO:  1890 PH 2008-10-26 0013 UA6GP         59  16     US3IZ         59  16
QSO:  1853 PH 2008-10-26 0014 UA6GP         59  16     OM3X          59  15
QSO:  1825 PH 2008-10-26 0015 UA6GP         59  16     OG1M          59  15
QSO:  7151 PH 2008-10-26 0018 UA6GP         59  16     CS2P          59  14
QSO:  7160 PH 2008-10-26 0018 UA6GP         59  16     S52ZW         59  15
QSO:  7167 PH 2008-10-26 0020 UA6GP         59  16     OZ1CTK        59  14
QSO:  3703 PH 2008-10-26 0025 UA6GP         59  16     CQ3T          59  33
QSO:  3780 PH 2008-10-26 0027 UA6GP         59  16     TM2B          59  14
QSO:  3784 PH 2008-10-26 0027 UA6GP         59  16     ES5TV         59  15
QSO:  3812 PH 2008-10-26 0029 UA6GP         59  16     K1DG          59  05
QSO:  3829 PH 2008-10-26 0031 UA6GP         59  16     W4RM          59  05
QSO:  3751 PH 2008-10-26 0037 UA6GP         59  16     IR4M          59  15
QSO:  3744 PH 2008-10-26 0038 UA6GP         59  16     VO1KVT        59  05
QSO:  3668 PH 2008-10-26 0039 UA6GP         59  16     SX5P          59  20
QSO:  3653 PH 2008-10-26 0040 UA6GP         59  16     4X0V          59  20
QSO:  3677 PH 2008-10-26 0041 UA6GP         59  16     F5KEE         59  14
QSO:  3731 PH 2008-10-26 0042 UA6GP         59  16     IO4T          59  15
QSO:  3786 PH 2008-10-26 0043 UA6GP         59  16     TM2Y          59  14
QSO:  3787 PH 2008-10-26 0043 UA6GP         59  16     EA6DD         59  14
QSO:  3800 PH 2008-10-26 0046 UA6GP         59  16     CU2CR         59  14
QSO:  7072 PH 2008-10-26 0047 UA6GP         59  16     ZY7C          59  11
QSO:  7095 PH 2008-10-26 0051 UA6GP         59  16     HQ9R          59  07
QSO:  7095 PH 2008-10-26 0053 UA6GP         59  16     ZS9X          59  38
QSO:  7045 PH 2008-10-26 0054 UA6GP         59  16     ZW5B          59  11
QSO:  3828 PH 2008-10-26 0056 UA6GP         59  16     K3ZM          59  05
QSO:  3802 PH 2008-10-26 0104 UA6GP         59  16     YV4A          59  09
QSO:  3735 PH 2008-10-26 0105 UA6GP         59  16     UA3R          59  16
QSO:  3696 PH 2008-10-26 0106 UA6GP         59  16     HB9H          59  14
QSO:  3697 PH 2008-10-26 0107 UA6GP         59  16     YO5OPH        59  20
QSO:  3697 PH 2008-10-26 0108 UA6GP         59  16     5B4AII        59  20
QSO:  3697 PH 2008-10-26 0110 UA6GP         59  16     SN3B          59  15
QSO:  3697 PH 2008-10-26 0110 UA6GP         59  16     UX8ZA         59  16
QSO:  3697 PH 2008-10-26 0111 UA6GP         59  16     SP4SHD        59  15
QSO:  3697 PH 2008-10-26 0112 UA6GP         59  16     ZS9X          59  38
QSO:  3705 PH 2008-10-26 0114 UA6GP         59  16     M6T           59  14
QSO:  3710 PH 2008-10-26 0114 UA6GP         59  16     OH0E          59  15
QSO:  3713 PH 2008-10-26 0116 UA6GP         59  16     S52ZW         59  15
QSO:  3721 PH 2008-10-26 0117 UA6GP         59  16     P33W          59  20
QSO:  3755 PH 2008-10-26 0119 UA6GP         59  16     AO4B          59  14
QSO:  1845 PH 2008-10-26 0120 UA6GP         59  16     DF0HQ         59  14
QSO:  1881 PH 2008-10-26 0122 UA6GP         59  16     PI4ZI         59  14
QSO:  1890 PH 2008-10-26 0123 UA6GP         59  16     E73M          59  15
QSO:  1893 PH 2008-10-26 0124 UA6GP         59  16     SM3C          59  14
QSO:  7078 PH 2008-10-26 0130 UA6GP         59  16     PY2YU         59  11
QSO:  3616 PH 2008-10-26 0133 UA6GP         59  16     K5ZD          59  05
QSO:  1887 PH 2008-10-26 0137 UA6GP         59  16     C49C          59  20
QSO:  1830 PH 2008-10-26 0137 UA6GP         59  16     SV9CVY        59  20
QSO:  1863 PH 2008-10-26 0138 UA6GP         59  16     OK1T          59  15
QSO:  1876 PH 2008-10-26 0139 UA6GP         59  16     OL3Z          59  15
QSO:  3613 PH 2008-10-26 0140 UA6GP         59  16     LY9Y          59  15
QSO:  7014 PH 2008-10-26 0147 UA6GP         59  16     FM5AN         59  08
QSO:  7059 PH 2008-10-26 0149 UA6GP         59  16     CT6P          59  14
QSO:  3625 PH 2008-10-26 0153 UA6GP         59  16     F5KKD         59  14
QSO:  3673 PH 2008-10-26 0154 UA6GP         59  16     HB9OK         59  14
QSO:  3703 PH 2008-10-26 0155 UA6GP         59  16     OT2A          59  14
QSO:  3737 PH 2008-10-26 0200 UA6GP         59  16     OZ1ADL        59  14
QSO:  3689 PH 2008-10-26 0202 UA6GP         59  16     G5W           59  14
QSO:  1899 PH 2008-10-26 0203 UA6GP         59  16     HB0/HB9AON    59  14
QSO:  1827 PH 2008-10-26 0206 UA6GP         59  16     TM2Y          59  14
QSO:  1820 PH 2008-10-26 0206 UA6GP         59  16     DR1A          59  14
QSO:  1824 PH 2008-10-26 0208 UA6GP         59  16     F6CTT         59  14
QSO:  1833 PH 2008-10-26 0209 UA6GP         59  16     OH0E          59  15
QSO:  1862 PH 2008-10-26 0210 UA6GP         59  16     YL7A          59  15
QSO:  3794 PH 2008-10-26 0211 UA6GP         59  16     OM2VL         59  15
QSO:  3777 PH 2008-10-26 0214 UA6GP         59  16     KP2M          59  08
QSO:  3790 PH 2008-10-26 0215 UA6GP         59  16     E7DX          59  15
QSO:  3812 PH 2008-10-26 0216 UA6GP         59  16     K1LZ          59  05
QSO:  3752 PH 2008-10-26 0218 UA6GP         59  16     9A1P          59  15
QSO:  3764 PH 2008-10-26 0219 UA6GP         59  16     G4MKP         59  14
QSO:  3791 PH 2008-10-26 0219 UA6GP         59  16     SV9CVY        59  20
QSO:  7061 PH 2008-10-26 0227 UA6GP         59  16     TO5DX         59  08
QSO:  3757 PH 2008-10-26 0237 UA6GP         59  16     UR6GWZ        59  16
QSO:  3757 PH 2008-10-26 0241 UA6GP         59  16     S51F          59  15
QSO:  3757 PH 2008-10-26 0242 UA6GP         59  16     W3NO          59  05
QSO:  3757 PH 2008-10-26 0242 UA6GP         59  16     YO9FWX        59  20
QSO:  3757 PH 2008-10-26 0244 UA6GP         59  16     DK7ZT         59  14
QSO:  3757 PH 2008-10-26 0245 UA6GP         59  16     SP4DEU        59  15
QSO:  3757 PH 2008-10-26 0246 UA6GP         59  16     HB9AMWS       59  14
QSO:  3757 PH 2008-10-26 0249 UA6GP         59  16     OL3X          59  15
QSO:  3757 PH 2008-10-26 0252 UA6GP         59  16     UR6QS         59  16
QSO:  3757 PH 2008-10-26 0252 UA6GP         59  16     RW9TA         59  16
QSO:  3765 PH 2008-10-26 0253 UA6GP         59  16     GZ0F          59  14
QSO:  3793 PH 2008-10-26 0254 UA6GP         59  16     RK9SWM        59  16
QSO:  3756 PH 2008-10-26 0254 UA6GP         59  16     AO5B          59  14
QSO:  3704 PH 2008-10-26 0255 UA6GP         59  16     SO9Q          59  15
QSO:  7054 PH 2008-10-26 0301 UA6GP         59  16     IQ8PZ         59  15
QSO:  7066 PH 2008-10-26 0305 UA6GP         59  16     PJ4/N0VD      59  09
QSO:  7076 PH 2008-10-26 0307 UA6GP         59  16     HB10DX        59  14
QSO:  7091 PH 2008-10-26 0308 UA6GP         59  16     9A8M          59  15
QSO:  7135 PH 2008-10-26 0309 UA6GP         59  16     RG9A          59  17
QSO:  7015 PH 2008-10-26 0311 UA6GP         59  16     AO3A          59  14
QSO:  3787 PH 2008-10-26 0315 UA6GP         59  16     TM7F          59  14
QSO:  3795 PH 2008-10-26 0318 UA6GP         59  16     EE9E          59  33
QSO:  3819 PH 2008-10-26 0321 UA6GP         59  16     N3RS          59  05
QSO:  3813 PH 2008-10-26 0322 UA6GP         59  16     K1RX          59  05
QSO:  3815 PH 2008-10-26 0322 UA6GP         59  16     N2NT          59  05
QSO:  3793 PH 2008-10-26 0323 UA6GP         59  16     CQ4U          59  14
QSO:  3721 PH 2008-10-26 0325 UA6GP         59  16     8P5A          59  08
QSO:  3735 PH 2008-10-26 0326 UA6GP         59  16     EA4KR         59  14
QSO:  3637 PH 2008-10-26 0327 UA6GP         59  16     IQ5LU         59  15
QSO:  3614 PH 2008-10-26 0327 UA6GP         59  16     CT9L          59  33
QSO:  3624 PH 2008-10-26 0328 UA6GP         59  16     DJ2YA         59  14
QSO:  7028 PH 2008-10-26 0331 UA6GP         59  16     PJ2T          59  09
QSO:  7018 PH 2008-10-26 0340 UA6GP         59  16     J88DR         59  08
QSO:  7064 PH 2008-10-26 0342 UA6GP         59  16     UA9CLB        59  17
QSO:  7132 PH 2008-10-26 0344 UA6GP         59  16     K7RL          59  03
QSO:  7139 PH 2008-10-26 0347 UA6GP         59  16     W4RM          59  05
QSO: 14193 PH 2008-10-26 0353 UA6GP         59  16     B4X           59  24
QSO: 14195 PH 2008-10-26 0353 UA6GP         59  16     KH6LC         59  31
QSO: 14215 PH 2008-10-26 0354 UA6GP         59  16     HS0ZHC        59  26
QSO: 14237 PH 2008-10-26 0354 UA6GP         59  16     UA0YAY        59  23
QSO: 14255 PH 2008-10-26 0356 UA6GP         59  16     BG9TX         59  23
QSO: 14242 PH 2008-10-26 0357 UA6GP         59  16     9K2HN         59  21
QSO: 14240 PH 2008-10-26 0358 UA6GP         59  16     JA1YPA        59  25
QSO: 14226 PH 2008-10-26 0358 UA6GP         59  16     RA0QC         59  19
QSO: 14184 PH 2008-10-26 0400 UA6GP         59  16     KG6DX         59  27
QSO: 14245 PH 2008-10-26 0402 UA6GP         59  16     JU1DX         59  23
QSO: 14310 PH 2008-10-26 0402 UA6GP         59  16     EX2X          59  17
QSO: 14170 PH 2008-10-26 0402 UA6GP         59  16     B3C           59  24
QSO: 14129 PH 2008-10-26 0403 UA6GP         59  16     BD1TCC        59  24
QSO: 14206 PH 2008-10-26 0403 UA6GP         59  16     EY8/F4EGS     59  17
QSO: 14182 PH 2008-10-26 0403 UA6GP         59  16     RN0JJ         59  19
QSO: 14173 PH 2008-10-26 0404 UA6GP         59  16     RK9UN         59  18
QSO: 14173 PH 2008-10-26 0404 UA6GP         59  16     JI2ZCS        59  25
QSO: 14244 PH 2008-10-26 0405 UA6GP         59  16     KH6MB         59  31
QSO: 14275 PH 2008-10-26 0406 UA6GP         59  16     RK0AWQ        59  16
QSO: 14275 PH 2008-10-26 0406 UA6GP         59  16     UX3HA         59  16
QSO: 14275 PH 2008-10-26 0407 UA6GP         59  16     JH1GUO/4      59  25
QSO: 14275 PH 2008-10-26 0407 UA6GP         59  16     EO3Q          59  16
QSO: 14275 PH 2008-10-26 0408 UA6GP         59  16     JA5GSG        59  25
QSO: 14275 PH 2008-10-26 0409 UA6GP         59  16     RA9CNF        59  17
QSO: 14275 PH 2008-10-26 0409 UA6GP         59  16     UA9OMT        59  18
QSO: 14275 PH 2008-10-26 0409 UA6GP         59  16     RX9FR         59  17
QSO: 14275 PH 2008-10-26 0411 UA6GP         59  16     RX9AM         59  17
QSO: 14275 PH 2008-10-26 0411 UA6GP         59  16     RV9CBW        59  17
QSO: 14275 PH 2008-10-26 0411 UA6GP         59  16     RX9DJ         59  17
QSO: 14198 PH 2008-10-26 0412 UA6GP         59  16     BA4RF         59  24
QSO: 14275 PH 2008-10-26 0413 UA6GP         59  16     JG8KKG        59  25
QSO: 14275 PH 2008-10-26 0413 UA6GP         59  16     JA3UWB        59  25
QSO: 14275 PH 2008-10-26 0413 UA6GP         59  16     RA9JBA        59  17
QSO: 14275 PH 2008-10-26 0413 UA6GP         59  16     JA5SUD        59  25
QSO: 14275 PH 2008-10-26 0415 UA6GP         59  16     UT7L          59  16
QSO: 14275 PH 2008-10-26 0416 UA6GP         59  16     UN4L          59  17
QSO: 14275 PH 2008-10-26 0417 UA6GP         59  16     UA1ZCX        59  16
QSO: 21291 PH 2008-10-26 0419 UA6GP         59  16     VK2APG        59  30
QSO: 21223 PH 2008-10-26 0420 UA6GP         59  16     UN6G          59  17
QSO: 14282 PH 2008-10-26 0422 UA6GP         59  16     JR5VHU        59  25
QSO: 14287 PH 2008-10-26 0422 UA6GP         59  16     RV9YZ/9       59  18
QSO: 14271 PH 2008-10-26 0423 UA6GP         59  16     VU2PTT        59  22
QSO: 14237 PH 2008-10-26 0423 UA6GP         59  16     VU2NKS        59  22
QSO: 14177 PH 2008-10-26 0423 UA6GP         59  16     UP9L          59  17
QSO: 14246 PH 2008-10-26 0424 UA6GP         59  16     RZ0SR         59  18
QSO: 14261 PH 2008-10-26 0424 UA6GP         59  16     JA3YBK        59  25
QSO: 14270 PH 2008-10-26 0425 UA6GP         59  16     JH1ACA        59  25
QSO: 14305 PH 2008-10-26 0426 UA6GP         59  16     JA7YRR        59  25
QSO: 14285 PH 2008-10-26 0427 UA6GP         59  16     T33CXX        59  31
QSO: 14264 PH 2008-10-26 0427 UA6GP         59  16     RO9O          59  18
QSO: 14273 PH 2008-10-26 0431 UA6GP         59  16     RA9UAD        59  18
QSO: 14232 PH 2008-10-26 0432 UA6GP         59  16     JA3YKC        59  25
QSO: 14168 PH 2008-10-26 0433 UA6GP         59  16     HL2FDW        59  25
QSO: 14268 PH 2008-10-26 0434 UA6GP         59  16     UN6LN         59  17
QSO: 14318 PH 2008-10-26 0434 UA6GP         59  16     UA0IBX        59  19
QSO: 14290 PH 2008-10-26 0435 UA6GP         59  16     JA0QNJ        59  25
QSO: 14156 PH 2008-10-26 0436 UA6GP         59  16     RX0AW         59  18
QSO: 14166 PH 2008-10-26 0436 UA6GP         59  16     UA9HR         59  18
QSO: 14255 PH 2008-10-26 0436 UA6GP         59  16     JI2ZJS        59  25
QSO: 14254 PH 2008-10-26 0438 UA6GP         59  16     RV9LM         59  17
QSO:  3790 PH 2008-10-26 0443 UA6GP         59  16     ZA0/I8LWL     59  15
QSO:  3755 PH 2008-10-26 0443 UA6GP         59  16     D4C           59  35
QSO:  3652 PH 2008-10-26 0445 UA6GP         59  16     NP4Z          59  08
QSO:  3656 PH 2008-10-26 0446 UA6GP         59  16     IW2MZX        59  15
QSO:  3675 PH 2008-10-26 0447 UA6GP         59  16     F5KAR/P       59  14
QSO:  3767 PH 2008-10-26 0448 UA6GP         59  16     AN1A          59  14
QSO:  3771 PH 2008-10-26 0449 UA6GP         59  16     IZ2FOS        59  15
QSO: 14263 PH 2008-10-26 0452 UA6GP         59  16     VU7SJ         59  22
QSO: 14292 PH 2008-10-26 0454 UA6GP         59  16     SM5Q          59  14
QSO: 14292 PH 2008-10-26 0455 UA6GP         59  16     9K2WK         59  21
QSO: 14292 PH 2008-10-26 0455 UA6GP         59  16     DJ4AX         59  14
QSO: 14292 PH 2008-10-26 0456 UA6GP         59  16     YL8M          59  15
QSO: 14292 PH 2008-10-26 0457 UA6GP         59  16     BG4JU         59  24
QSO: 14292 PH 2008-10-26 0458 UA6GP         59  16     RX9FG         59  17
QSO: 14292 PH 2008-10-26 0458 UA6GP         59  16     OK2PBG        59  15
QSO: 14292 PH 2008-10-26 0458 UA6GP         59  16     OM4PD         59  15
QSO: 14292 PH 2008-10-26 0458 UA6GP         59  16     SO6I          59  15
QSO: 14292 PH 2008-10-26 0459 UA6GP         59  16     RZ4WZ         59  16
QSO: 14292 PH 2008-10-26 0459 UA6GP         59  16     SN3T          59  15
QSO: 14292 PH 2008-10-26 0459 UA6GP         59  16     UA0ACG        59  18
QSO: 14292 PH 2008-10-26 0501 UA6GP         59  16     ES5JR         59  15
QSO: 21226 PH 2008-10-26 0503 UA6GP         59  16     JU1DX         59  23
QSO: 21295 PH 2008-10-26 0505 UA6GP         59  16     T33ZZ         59  31
QSO: 21326 PH 2008-10-26 0506 UA6GP         59  16     JI4UEN/4      59  25
QSO: 21268 PH 2008-10-26 0506 UA6GP         59  16     JA7YRR        59  25
QSO: 21265 PH 2008-10-26 0507 UA6GP         59  16     EX7ML         59  17
QSO: 21250 PH 2008-10-26 0508 UA6GP         59  16     B4X           59  24
QSO: 14190 PH 2008-10-26 0513 UA6GP         59  16     VR2XMT        59  24
QSO: 21274 PH 2008-10-26 0514 UA6GP         59  16     4F1AL         59  27
QSO: 21213 PH 2008-10-26 0517 UA6GP         59  16     JH3CUL        59  25
QSO: 21213 PH 2008-10-26 0517 UA6GP         59  16     JA0BBG        59  25
QSO: 21213 PH 2008-10-26 0518 UA6GP         59  16     JH1EVD        59  25
QSO: 21213 PH 2008-10-26 0518 UA6GP         59  16     JA3PJL        59  25
QSO: 21213 PH 2008-10-26 0519 UA6GP         59  16     7K1PTT        59  25
QSO: 21213 PH 2008-10-26 0519 UA6GP         59  16     JI3BFC        59  25
QSO: 21213 PH 2008-10-26 0520 UA6GP         59  16     UN4PG         59  17
QSO: 21213 PH 2008-10-26 0521 UA6GP         59  16     JR6GHN        59  25
QSO: 21213 PH 2008-10-26 0522 UA6GP         59  16     JE3RZT        59  25
QSO: 21213 PH 2008-10-26 0523 UA6GP         59  16     JK1QLH        59  25
QSO: 21213 PH 2008-10-26 0524 UA6GP         59  16     JA1JLP        59  25
QSO: 21213 PH 2008-10-26 0525 UA6GP         59  16     JI0WVQ        59  25
